การค้า	трговина	marketing
การจัดการ	менаџмент	project
การจัดการคุณภาพ	управљање квалитетом	quality control
การจัดอันดับ	рангирање	ranking
การจัดให้มี	обезбеђивање	putting together something
การจูบ	пољубац	kissing
การชัก	нападај	the act of pulling the flag wiht string up the pole
การดำเนินการ	операција	progression
การตอบรับ	повратна информација	welcoming
การตั้งถิ่นฐาน	поравнање	start a project
การต่างประเทศ	спољни послови	foreign affairs
การทำงานของ	рад	function
การทำป่าไม้	шумарство	forestry
การท่องเที่ยว	туризам	tourism
การท่าเรือ	порт аутхорити	port authority
การบริการ	услуга	customer service
การบริหารการพัฒนา	управљање развојем	development
การบริหารการศึกษา	образовна администрација	educational administration
การบริหารจัดการ	менаџмент	management
การบริหารราชการแผ่นดิน	државна управа	administration
การบินไทย	тхаи аирваис	thai airways
การปกครองท้องถิ่น	локална самоуправа	local administration
การปกครองส่วนท้องถิ่น	локална самоуправа	local government
การปกครองแบ่งออกเป็น	правило је подељено на	administration
การปฏิรูประบบจัดเก็บภาษีเงินได้	реформа система наплате пореза на доходак	taxation reform
การปฏิรูปศาสนา	реформација	religious reformation
การปฏิวัติฝรั่งเศส	француска револуција	french revolution
การปฏิวัติอุตสาหกรรม	индустријска револуција	industrial revolution
การปฏิสนธิ	гнојидба	fertilisation
การประมง	рибарство	fishery
การพัฒนา	развој	development
การพัฒนาประชาธิปไตย	демократски развој	democratic development
การพูด	говорећи	speaking
การยึดครองมะละกาของโปรตุเกสในปี	португалска окупација мелаке године	portugal took over malaga
การระบาดของไข้หวัดใหญ่สายพันธุ์ใหม่	нови сој грипа	flu pandemic
การรักษาพยาบาล	медицински третман	nursing care
การร่วมเพศทางทวารหนัก	анално јебање	sodomy
การลดรูป	деформисање	reduction
การละเล่นพื้นบ้าน	народне игре	local game
การวิจัย	истраживање	researching
การวิเคราะห์	анализа	analysis
การศึกษา	образовање	study of, education
การสังคายนาครั้งที่	последња наредба	the event of convention of monks
การสั่นพ้อง	резонанца	resonance
การสำเร็จความใคร่ด้วยตนเอง	мастурбација	masturbation
การสืบพันธุ์	репродукција	reproduction
การสื่อสาร	комуникација	communications
การาจ	гаража	garage
การุณ	карун	karoon
การเต้นรำ	плес	dance
การเพิ่มสิทธิประโยชน์แก่นักลงทุนต่างประเทศ	повећање привилегија за стране инвеститоре	increase benefits for foreign investors
การเล่น	да играмо	play
การแข่งขัน	такмичење	competition
การแบ่งพื้นที่	подела	land division
การใช้คำ	употреба речи	terminology
การไฟฟ้าส่วนภูมิภาค	покрајинска управа за електричну енергију	distribution electric transformer
การไหว้	поштовање	thai greeting
การ์ด	картица	guard
กาฬสินธุ์	каласин	katsin - a thai surname
กาเวน	гаваин	gawain
กาเหว่าที่บางเพลง	гавран неких песама	the cuckoo's song.
กำกับการแสดงโดย	режирао	produced by (movie)
กำกับโดยอภิชาติพงศ์	режија: апхицхат понг	produced by apichartpong - a famous thai movie producer
กำมะถัน	црево	sulfur
กำลังจะปรับเปลี่ยนเป็น	идемо на промену у	is changing to
กำหนดตามสภาพภูมิศาสตร์	одређено географијом	geography estimation
กำแพงเพชร	кампхаенг пхет	kamphaeng phet
กำแพงเมืองจีน	велики зид	the great wall of china
กำแพงแสน	кампхаенгсаен	kampangsaen (name of district)
กิจผลิต	производња	kitpalit (last name)
กิมป์	гимб	gimp - gnu image manipulation program
กิโลกรัม	кг	kilogram
กิโลไบต์	кб	kilobyte
กิ่งแก้ว	кингкаев	kingkaeo
กิ้งกือ	миллипеде	millipedes
กิ๊ก	кик	gig
กีฏวิทยา	ентомологија	entomology
กีฬา	спорт	sports
กีฬาทางน้ำ	водени спортови	water sports
กีฬาแหลมทอง	лаем тхонг спорт	seap games
กุดจับ	калуп	good jub - a place
กุลดิลก	кулдилок	kuldilok
กุลละวณิชย์	кулалаванит	kullawanich
กุหลาบ	ружа	kularb (first name)
กุ้ง	козице	shrimp
กุ้งต้ม	куване козице	boiled shrimp
กูเกิล	гоогле	google
ก็คือ	ис	which is
ก็ใช้เป็น	користи као	utilize
ก่อตั้ง	основан	founded
ก่อตั้งโดย	основали	make by
ก่อนที่	пре него што	before
ก่อนที่จะตกเป็นของฝรั่งเศสในเวลาต่อมา	пре него што касније постане француска	belonging to france, under the control of france
ก่อนหน้านั้น	пре тога	before
ก้อย	пинки	koi
ก้าน	стабљика	thorn
ก้านกล้วย	стабљика банане	kankluai
ก๊าซธรรมชาติ	природни гас	natural gas
ก๎ล	поклон	magic
ขขขขขขขขขข	б б б б б б б	repeated letter from thai alphabet
ขณะทรงพระเยาว์	док је био млад	having to do with the young prince or princess
ขณะที่	док	while
ขนม	бомбона	dessert
ขนมกล้วย	банана	banana dessert
ขนมครก	кнмцрк	kind of thai sweetmeat
ขนมปัง	хлеб	bread
ขนมปังขิง	медењак	gingerbread
ขนมเปียกปูน	рхомбус	a type of thai dessert with flour and sugar
ขนมไทย	тајландски десерт	thai dessert
ขนสัตว์	вуна	fur, animal hair
ขนอม	кханом	kanom - location in thailand
ขนาดหน้าตัก	величина круга	length between both knees of buddha statue in posture of meditation
ขนาดใหญ่	великих димензија	l
ขบวนการอ๊บอ๊บป่วนโลก	кретање земље	original name is keroro gunso
ขบวนรถสินค้า	воз	caravan of trucks
ขม	горко	bitter taste
ขรรค์ชัย	кан цхаи	kanchai - a male's name
ขลุ่ยหลิบ	флаута	khlui lib
ขวด	боца	bottle
ขวัญ	морале	morale
ขวัญใจช่างภาพ	вољени фотограф	miss photogenic
ขสมก	миса	an acronym consists of four thai letters
ของ	од	of
ของทุกปี	сваке године	every year
ของประเทศจีน	кина	owned by china
ของมหาวิทยาลัย	универзитета	of university
ของมัน	његово	their
ของร่างกาย	тела	of the body
ของสมเด็จฮุน	сомдеја хуна	houssaine of cambodia
ของสิ่งมีชีวิต	живих ствари	living things
ของสุนทรภู่	сунтхорн пху	belong to soon thong pu (a thai legend)
ของเหลว	течно	liquid
ของโลก	света	of world
ขอนแก่น	кон кен	khon kan - an area in thailand
ขอบคุณที่รักกัน	хвала ти што ме волиш	thank you for loving each other
ขอเช็ดน้ำตา	обришемо сузе	wipe the tears
ขอให้เด็กสมัยปฏิวัติของข้าพเจ้า	нека моја револуционарна деца	i hope that the children in my lifetime will ____________
ขั้นที่	корак	level
ขา	нога	leg
ขาย	продати	sell
ขิง	ђумбир	ginger
ขิม	дулцимер	kim - a thai musical instrument
ขีดเส้นใต้	подвући	underline
ขี้ผึ้ง	восак	wax
ขึ้นเป็น	до	to
ขึ้นไป	горе	next one up
ขุขันธิน	кхан тин	kukuntin
ขุนหาญ	хан	koonhan - a location in thailand
ข้อมูลทั่วไป	опште информације	general information
ข้อมูลประเทศเดนมาร์ก	данска информације	information on denmark
ข้อมูลปรากฏการณ์โลกร้อน	феномен глобалног загревања	global climate change
ข้อมูลปี	подаци о години	information from the year ________
ข้อมูลอื่นๆ	остале информације	other information
ข้อมูลโดย	дата би	information from
ข้อวิพากษ์วิจารณ์	критика	critique reports
ข้ามฉาก	преко сцене	sin(a)
ข้าวสาลี	пшеница	wheat
ข้าวหลาม	кхао лам	bamboo rice
ข้าวเกรียบปากหม้อ	пиринчани крекери	a thai snack
ข้าวเจ้า	неолушан	white rice
ข้าวโพด	кукуруз	corn
ข้าหลวงกำกับราชการเมืองขุขันธ์คนที่	гувернер, гувернер града кхукхан	government worker for ku khan city
ฃ	ฃ	a letter from thai alphabet
คงยิ่ง	врло могуће	kongying
คงเจริญ	вероватно напредује	khongcharoen
คณะครุศาสตร์	педагошки факултет	education department
คณะครุศาสตร์อุตสาหกรรม	факултет за индустријско образовање	faculty of industrial education
คณะที่	факултет у	the current administration
คณะบัญชี	факултет за рачуноводство	accounting department (major)
คณะปฏิรูปการปกครองแผ่นดิน	револуционарни одбор	national administrative reform council
คณะประมง	рибарски факултет	fishery division of the college of farming and agriculture
คณะพยาบาลศาสตร์	факултет за негу	nursing department
คณะมนุษย์ศาสตร์และสังคมศาสตร์	факултет хуманистичких и друштвених наука	humanity department
คณะรัฐมนตรีคณะที่	кабинет	council of ministers
คณะวิทยาการจัดการ	факултет науке о менаџменту	management department
คณะวิศวกรรมศาสตร์	факултет техничких наука	engineering department
คณะศิลปกรรมศาสตร์	факултет ликовних уметности	faculty of fine arts
คณะสถาปัตยกรรมศาสตร์	архитектонски факултет	faculty of architecture
คณะสหเวชศาสตร์	факултет сродних здравствених наука	อังกฤษ   faculty of allied health science
คณะสาธารณสุขศาสตร์	факултет за јавно здравство	faculty of public health
คณะเกษตร	пољопривредни факултет	faculty of agriculture
คณะแพทยศาสตร์ศิริราชพยาบาล	медицински факултет болница сирирај	faculty of medicine siriraj hospital
คณะแพทยศาสตร์โรงพยาบาลรามาธิบดี	медицински факултет, болница раматхибоди	the staff of ramatippadee hospital
คณารศ	канара	kanaros - a surname
คนที่	особа која	person number __________________________
คนที่ไปช่วยรุ่นที่	људи који су помогли генерацији	volunteer group number __________
คนแคระ	патуљак	dwarf
คนแรก	прво лице	first
คปค	година	3 thai letters
คม	оштар	sharp
ครอคโคไดล์	крокодил	crocodile
ครอบครัว	породица	family
ครั้งหนึ่ง	једном	once upon a time
คราประยูร	праиун	karaprayoon - a thai surname
คราม	индиго	indigo
คริส	цхрис	christ
คริสตี	цхристи	christie - a female name
คริสต์ศาสนา	хришћанство	christainity
ครุฑ	гаруда	garuda
ครู	учитељ	teacher
ครูพิเศษจอมป่วน	наставник трола	kru pisat jom poun  - name of a story
คลอง	канал	canal
คลองสาน	кхлонг сан	klongsan
คลองเตย	кхлонг тоеи	klongtoei
คลับ	клуб	club
คลาวิคอร์ด	класа	clavichord
คลิก	кликни	click
คลินิก	клиника	clinic
คลิป	клип	clip
คลื่นสึนามิ	цунами	tsunami wave
ควอน	квон	kwon - a surname of a korean singer
ควอร์เตอร์	четвртина	quarter
ความกว้าง	ширина	width
ความงาม	лепота	beauty
ความจำ	меморија	memory
ความต่างศักย์	разлика потенцијала	potential difference in physics
ความถี่	фреквенција	frequencies
ความนิยม	популарност	popular
ความบริสุทธิ์	чистоћа	purity
ความฝันอันสูงสุด	врхунски сан	the impossible dream
ความพอประมาณ	скромност	estimate
ความยากจน	сиромаштво	poverty
ความยาว	дужина	length
ความยาวคลื่น	таласна дужина	frequencies
ความยาวช่วงคลื่น	таласна дужина	wave length
ความยาวเพลง	дужина песме	the length of the song
ความรัก	љубав	love
ความรู้	знање	knowledge
ความสว่าง	осветљеност	illumination
ความสัมพันธ์กับประเทศไทย	односи са тајландом	relationship with thailand
ความสัมพันธ์ระหว่างจีนกับอเมริกา	односи кине и америке	relationship with china and the usa
ความสูง	висина	height
ความส่องสว่าง	осветљеност	luminance
ความหนาแน่นของประชากร	густина насељености	population density
ความหมาย	значење	meaning
ความหมายโดยพยัญชนะ	сугласничко значење	definition that derived from translation from another language
ความเข้มของการส่องสว่าง	јачина осветљења	luminous intensity
ความเข้าใจ	разумевање	understanding
ความเร่ง	убрзање	acceleration
ความโกรธ	љутња	anger
ความโน้มถ่วง	гравитација	gravity
ควินโต	куинто	quinto
ควีนซี่	краљица	quincy
คอ	врат	neck
คอนสตรัคชั่น	конструкција	construction
คอนเวนชัน	конвенције	convention
คอนเสิร์ตประสานเสียงสามสถาบัน	концерт збора три института	chulalongkorn kasetsart thammasat choral concert
คอมพิวเตอร์ยุคที่	компјутерска ера	_-generation computer (as in frist generation, second generation etc)
คอร์ด	акорд	chord
คอลลิงวูด	цаллингвоод	collingwood
คอสตาริกา	костарика	costa rica
คัง	канг	kan
คัชชินสกี	кутцхински	kaczyński
คัญทัพ	важна војска	main army.
คัทลียา	цаттлеиа	kathaleeya (thai first name)
คันธวงศ์	кантхавонг	kunntavong - a surname
คัพ	цуп	cup
คัมภีร์	писмо	bible
คั่ว	печено	dry roasting
คาคาชิ	какасхи	cacashi
คางาริ	кагари	kagari
คาซัคสถาน	казахстан	kazakhstan
คาถาอัญเชิญ	интантација	a magic spell
คาบ	раздобље	frequency
คาบัคโรเน่	кабакхрооне	kyabarrone
คาบูโตะ	кабуто	kabuto
คาปูชิโน่	капућино	cappuccino
คามิว	камуи	camus
คาราคุระ	каракура	karakura
คาร์ล	царл	karl
คาวทอง	фисхионг	lizard tail
คาเมนไรเดอร์	камен ридер	kamen rider
คาโรลัส	царолас	carolus linnaeus
คำขวัญวันเด็ก	слоган дана детета	quote for kids day
คำถามข้อที่	број питања	the question number_________
คำนวณ	израчунати	calculate
คำนาม	именица	noun
คำพ้องรูป	синоними	hemonym
คำมั่นสัญญา	обећај	agreement
คำม่วง	кхам муанг	kham muang
คำวิลัยศักดิ์	камвилаи сак	important words, magic words
คำศัพท์	вокабулар	word
คำสรรพนาม	заменица	pronoun
คำสร้อย	ворд	kumsoi - a country singer
คำสุดท้ายของวรรคที่	посљедња ријеч одломка	the last word (in a poem)
คำสุภาพ	пристојна реч	formal
คำอธิบาย	опис	explanation
คำเมือง	градска реч	kum meuong - a location in chiang mai
คำแปล	превод	translation
คิง	краљу	king
คิงส์	краљеви	kings
คิงส์คัพ	кинг&#39;с цуп	king's cup
คิงไลเนอร์	кинглинер	kingliner
คิชิเนีย	кисхиниа	kishinia
คิด	мисли	thinking
คินนิคุแมน	кинникуман	kinkiku man
คิมิฮิโระ	кимихиро	kimihiro
คิระ	кира	kira - japanese name
คิเคียว	кикио	kikyo
คีตกวี	композитор	composer
คือประมาณ	је око	estimated to be
คือเพลง	је песма	is the song
คุณ	ти	you
คุณครูจอมเวท	учитељ мађионичара	magister
คุณปลื้ม	кхун плуем	kunpleam
คุณหญิงโม	царица мо	suranaree
คุณากร	ти	khunakon
คุราปิก้า	курапика	kurapika
คุโรซึจิ	куротсуји	kurochiji - a japanese word
คุ้มค่า	добра вредност	worth the money spent on
คูกิมิยะ	кукимииа	kugimiya
คูคาคุ	куку	kukaku (japanese last name)
คูเรียม	цуриум	"chemical element ""curium"""
คูเวต	кувајт	kuwait
คู่กรรม	партнер	soul mate
ค่าความต้านทานตัวที่	вредност отпора која	resistance value of the
ค่าจีดีพี	бдп	gdp - an economics term
ค่าใช้จ่าย	трошкови	expense
ค่ำแล้ว	сумрак	getting dark, at dusk
ค้างคาว	шишмиш	bat
ฆ	јуан	a letter from thai alphabet
ฆ้อง	гонг	gong
ฆ้องวงใหญ่	велики гонг	a group of thai drum music
งดส่งเข้าประกวด	забрањен улаз	enroll in the contest
งาน	посао	work, job
งานอดิเรก	хоби	hobby
งานเขียน	вритингс	writing, composition work
งานเทางามสัมพันธ์	тао нгам однос	public party
งานโมเสก	мозаик	mosaic
งามวงศ์วาน	нгамвонгван	ngamwongwan
งู	змија	snake
งูอนาคอนดา	анаконда	anaconda snake
จดหมายอากาศ	ваздушна пошта	aerogram
จตรัง	транг	trang province (name of province in thailand)
จตุรงค์	цхатуцхак	jaturong - a surname of a comedian
จนกระทั่ง	све док	until
จนกระทั่งปี	до године	until the year
จนกระทั่งเมื่อปี	до прошле године	until the year
จนครปฐม	накхон патхом	nakorn pratom state
จนมีคำกล่าวว่า	све док то није речено	said
จน่าน	пон	nan state
จบุรีรัมย์	бурирам	burerum state
จมูก	нос	nose
จระเข้และแอลลิเกเตอร์	крокодил и алигатор	crocodile and alligator
จรัญญา	цхараниа	jarunya - a surname
จริยธรรม	етика	ethics
จริยศาสตร์	етика	ethics
จริยา	дама	jariya
จลำพูน	лампхун	jalumpoon - a place in thailand
จสตูล	сатун	stoul state
จสุราษฎร์ธานี	сурат тхани	surat thani province
จอมบึง	отечен	chom bueng
จอมพลถนอม	цхом пхон тханом	field marshal thanom
จอมพลสฤษดิ์	фелдмаршал сарит	field marshal sarit
จอมพลเรือ	брод маршал	the general of the navy
จอมเทียน	јомтиен	jom tien - a location in thailand
จอร์เจีย	георгиа	georgia
จะต้องหาตัวแทนลงจากเวที	морате наћи представника који ће сићи са бине	find a teammate to leave the stage, a unique game
จะเขียนว่า	рећи ће	written as
จะเข้	цитер	jakhe
จะได้	ће добити	results in
จักจั่น	цицада	chakkachan
จักรพรรดิเนอร์วา	царева нирвана	emperor nerva
จักรพรรดิไททัส	цара тита	titus (flavius vespa)
จักรพันธุ์	цхаппхан	chakrabhand
จักรวาลวิทยา	козмологија	cosmology
จังหวัด	провинција	province
จังหวัดกระบี่	провинција краби	krabee state
จังหวัดกาญจนบุรี	канцханабури	kanchanaburi province
จังหวัดกาฬสินธุ์	каласин	kalasin province
จังหวัดขอนแก่น	провинција кхон каен	khon kaen province
จังหวัดคยองกี	гиеонгги провинце	the state of kyong gee
จังหวัดคยองซาง	провинција гиеонгсанг	kyongchang province
จังหวัดฉะเชิงเทรา	цхацхоенгсао	chachoengsao province
จังหวัดชุมพร	цхумпхон	chumphon province
จังหวัดตราด	провинција трат	trat province
จังหวัดตาก	так провинција	tak province
จังหวัดนครปฐม	провинција накхон патхом	nakhon pathom province
จังหวัดนครพนม	провинција накхон пханом	nakorn panom state
จังหวัดนครสวรรค์	накхон саван провинце	nakorn sawan province in thailand
จังหวัดน่าน	нан провинција	nan state in the north east of thailand
จังหวัดปัตตานี	паттани провинце	pattani state
จังหวัดพระนครศรีอยุธยา	пхра накхон си аиуттхаиа	nakon sri ahyutthaya province
จังหวัดพังงา	провинција пханг нга	phang nga province
จังหวัดพิษณุโลก	пхитсанулок провинце	pisanulok state
จังหวัดมหาสารคาม	провинција маха саракхам	maha sarakham province
จังหวัดยโสธร	иасотхон	yasothorn province (name of thai province)
จังหวัดระยอง	раионг	rayong province
จังหวัดราชบุรี	ратцхабури	ratchaburi province
จังหวัดลำพูน	лампхун	lamphun province
จังหวัดสงขลา	сонгкхла	songkla province
จังหวัดสมุทรสงคราม	провинција самут сонгкхрам	samut songkhram province
จังหวัดสิงห์บุรี	синг бури провинце	sing buri province
จังหวัดหนองบัวลำภู	провинција нонг буа лампху	nong bua lamphu province
จังหวัดอุดรธานี	провинција удон тхани	udon thani state
จังหวัดเชลลา	схелла	chella city
จังหวัดเชียงราย	цхианг раи	chianrai province
จังหวัดเชียงใหม่	провинце оф цхианг маи	chiang mai province
จังหวัดเพชรบุรี	провинце оф пхетцхабури	petcharaburi state
จังหวัดเพชรบูรณ์	пхетцхабун	petchabun province
จังหวัดเลย	провинција лоеи	loei (name of thai province)
จังหวัดแพร่	пхрае	prae state
จังหาร	јунгхан	changhan
จัดขึ้นเมื่อ	одржаној	occur on the date of _______________
จัดตั้งขึ้นโดย	основао	produced by
จัดอยู่ในภูมิภาค	организовано у региону	in region
จัดเมื่อวันที่	одржаној	็held on the date of ...
จัดโดย	организовао	arrange by
จัน	цхан	chan
จันทบุรี	цхантхабури	juntaburi state
จันทร	месец	chantorn
จันทรุปราคา	помрачење месеца	lunar eclipse
จันทร์	понедељак	chan
จันทร์ภักดี	цхан пхакди	juntapukdee - surname of a famous actor
จันทร์เกษ	цхан кет	juntagaset - a surname
จาก	од	from
จากการพิสูจน์อายุโดยคาร์บอน	из доказа о старости угљеником	from the forensic carbon dating
จากภาษากรีก	из грчке	greek language
จากละคร	из драме	from drama
จากละครเรื่อง	из драме	from the soap opera
จากสารานุกรมบริทานิกา	из енциклопедије британница	from printed information
จากอัลบั้ม	са албума	from the album
จากเรื่อง	из приче	from the story of ...
จากเว็บ	са интернета	from the web
จากเว็บไซต์กระทรวงการต่างประเทศ	са веб странице министарства спољних послова	from the website of foreign department
จากเว็บไซต์กระทรวงต่างประเทศ	са веб странице министарства спољних послова	from the foreign government affairs website
จากโซล	из сеула	from soeul
จาติกวณิช	цхатикаваниј	chatikavanij
จามจุรี	цхамцхури	jamjuri flower
จารีตประเพณี	традиција	tradition from the culture
จารุเสถียร	јару сатхиен	charusathien
จาวตาลเชื่อม	јао тан велд	sweetened palm - a type of thai dessert
จำกัด	лтд.	limited
จำกัดมหาชน	ограничен	public limited
จำนวน	број	amount
จำนวนประชากร	популација	population
จำปาเทศ	цхампа	a specific type of magnolia tree; similar michelia champaca
จำเริญ	просперирати	jamroen
จิกะไบต์	јигтес	gigabyte
จิตรกร	сликар	painter
จิตรกรรม	сликање	arts and craft or music
จิตวิทยา	психологија	psychology
