assistenza	bantuan	assistance
assistere	membantu	assist
assistette	disaksikan	attended
assistito	dibantu	assisted
associata	terkait	associated
associati	terkait	linked to
association	asosiasi	association
associato	rekan	associated
associazione	asosiasi	partnership
associazioni	asosiasi	associations
assoluta	absolut	absolute
assolutamente	benar	absolutely
assoluto	absolut	absolute
assume	dibutuhkan	assumes
assumendo	taking	taking
assumere	mengambil	assume
assumono	mengambil	assume
assunse	dia mengambil	assumed
assunta	diasumsikan	assumed
assunto	disewa	assumed
asteroidi	asteroid	asteroids
astronomia	astronomi	astronomy
at	di	alle
atene	athena	athens
atlantico	atlantik	atlantic
atleti	atlet	athletes
atmosfera	suasana	atmosphere
atmosfere	atmosfer	atmospheres
atomi	atom	atoms
atomica	atom	atomic
atomico	atom	atomic
atp	atp	atp
attacca	serangan	attacks
attaccante	striker	striker
attaccare	serangan	attack
attaccato	terlampir	attached
attacchi	serangan	attacks
attacco	serangan	attack
atteggiamenti	sikap	attitudes
atteggiamento	sikap	attitude
attendere	menunggu	wait for await attend
attentati	pemboman	attacks
attentato	mencoba	attempt
attento	hati-hati	careful
attenzione	perhatian	attention
attenzioni	perhatian	interest
attesa	tunggu	waiting
atteso	ditunggu	awaited
atti	proses	proceedings
attirare	menarik	attract
attiva	aktif	active
attivamente	aktif	actively
attive	aktif	active
attivi	aktif	active
attività	aktivitas	activities
attivo	aktif	active
atto	bertindak	act
attore	aktor	actor
attori	aktor	actors
attorno	tentang	about
attratto	kepincut	attracted
attraversa	persimpangan	runs through
attraversando	persimpangan	crossing
attraversare	lintas	to cross
attraversato	persimpangan	crossing
attraverso	melalui	through
attrazione	daya tarik	attraction
attrazioni	atraksi	attractions
attribuire	atribut	attribute
attribuisce	atribut	attributes
attribuita	dikaitkan	attributed
attribuite	dikaitkan	attributed
attribuiti	dikaitkan	allocated
attribuito	dikaitkan	attribute
attrice	aktris	actress
attrici	aktris	actresses
attuale	arus	current
attuali	arus	current
attualmente	sekarang	currently
attuare	melaksanakan	implement
audio	audio	audio
augusto	mulia	august
aumenta	meningkat	increase
aumentando	meningkat	increasing
aumentano	kenaikan	increase
aumentare	kenaikan	increase
aumentato	meningkat	increase
aumento	kenaikan	increase
aumentò	meningkat	increased
aurea	keemasan	godlen
aurelio	aurelio	aurelio
aureo	emas	golden
auschwitz	auschwitz	auschwitz
austin	austin	austin
australia	australia	australia
australian	australia	australian
australiana	australia	australian
australiani	australia	australians
australiano	australia	australian
austria	austria	austria
austriaca	austria	austrian
austriaci	austria	austrian
austriaco	austria	austrain
auto	mobil	car
autobiografia	autobiografi	autobiography
autobot	autobot	autobots
autobus	bis	bus
automaticamente	secara otomatis	automatically
automobili	mobil	cars
autonoma	independen	independent
autonome	swatantra	autonomous
autonomia	otonomi	autonomy independence range freedom self-government municipalism
autonomo	swatantra	independent
autore	penulis	author
autori	penulis	autors
autorità	kewenangan	authorities
autostrada	jalan raya	highway
autostradale	jalan raya	highway
autostrade	jalan raya	highways
autunno	musim gugur	autumn
avanti	depan	forward
avanzata	muka	advance
avanzate	maju	advanced
avanzato	maju	advanced
avellino	avellino	avellino
avendo	memiliki	having
aventi	memiliki	with
aver	memiliki	have
avere	memiliki	to have
averla	memilikinya	it
averlo	itu	have shown
avesse	memiliki	just want
avessero	mereka memiliki	had
aveva	dia	had
avevano	mereka memiliki	had
avrebbe	would	would
avrebbero	would	would have
avrà	akan	will
avuto	memiliki	had
avvengono	terjadi	occur
avvenimenti	peristiwa	events
avvenire	terjadi	happen
avvenne	itu terjadi	occurred
avventura	petualangan	adventure
avventure	petualangan	adventures
avvenuta	terjadi	occurred
avvenuti	terjadi	occurred
avvenuto	terjadi	occured
avverbio	kata keterangan	adverbs
avversari	lawan	opponents
avversario	musuh	opponent
avverte	memperingatkan	advises
avvicina	menjelang	approaches
avvicinarsi	pendekatan	enfoque
avviene	terjadi	happens
avvio	awal	start
avvocato	pengacara	lawyer, advocate,solicitor,counsel,barrister,counselor
award	hadiah	award
awards	penghargaan	awards
axl	axl	axl
azienda	perusahaan	company
aziende	perusahaan	companies
azione	tindakan	action
azioni	tindakan	actions
azzurra	biru	blue
azzurri	biru	blue
azzurro	biru	blue
baby	bayi	baby
bach	bach	bach
bacini	cekungan	basins
bacino	cekungan	basin
bacio	ciuman	kiss
back	kembali	back
bad	buruk	bad
bafta	bafta	bafta
baggio	baggio	baggio
baglioni	baglioni	baglioni
bagno	kamar mandi	bathroom
baia	teluk	bay
bailey	kebun istana	bailey
baker	tukang roti	baker
balcani	balkan	balkan
baldini	baldini	baldini
ball	bola	ball
ballata	kidung	ballad
ballerina	penari balet	ballerina
ballerino	penari	dancer
ballo	menari	dance
bambina	anak	baby-girl
bambini	anak-anak	children
bambino	bayi	child
banca	bank	bank
banche	bank	banks
banco	bangku	bank
band	pita	band
banda	pita	band
bande	band	bands
bandiera	bendera	flag
bank	bank	bank
banks	bank	banks
bar	bar	café
bara	peti mati	coffin
barbara	barbara	barbara
barca	perahu	boat
barcellona	barcelona	barcelona
barcelona	barcelona	barcelona
barese	bari	bari
bari	bari	bari
barney	barney	barney
barocca	barok	baroque
barocco	barok	baroque
barometro	barometer	barometer
barone	baron	baron
barre	bar	bars
barriera	pembatas	barrier hedge bar hurdle
barry	barry	barry
barsetbandmembers	barsetbandmembers	barsetbandmembers
bart	bart	bart
bartolomeo	bartholomew	bartolomeo
barça	barça	barcelona
basa	basa	is based
basandosi	mengandalkan	based
basata	berdasarkan	based
basate	berdasarkan	based
basati	berdasarkan	based
basato	berdasarkan	based on
base	dasar	base
baseball	baseball	baseball
basi	dasar	bases
basilea	basel	basel
basilica	basilika	basilica
basilicata	basilicata	basilicata
bass	bas	bass
bassa	rendah	low
basse	rendah	low
bassi	rendah	low
bassista	bassist	bassist
basso	rendah	small
basta	cukup	enough
basti	mencukupi	just
bastone	tongkat	stick
batman	batman	batman
battaglia	pertempuran	battle
battaglie	pertempuran	battles
batte	ketukan	beats
battendo	pukulan	beating
batteri	bakteri	bacteria
batteria	baterai	battery
batterista	drummer	drummer
battesimo	baptisan	baptism
battismo	baptis	baptist
battista	pembaptis	battista
battisti	baptis	baptists
battuta	beat	joke
battute	lelucon	jokes
battuto	tempa	wrought
baudelaire	baudelaire	baudelaire
baviera	bavaria	bavaria
bay	teluk	bay
bayern	bayern	bayern
baywatch	baywatch	baywatch
bbc	bbc	bbc
be	baik	be
beatles	beatles	beatles
beatrice	beatrice	beatrice
beautiful	indah	beautiful
beckham	beckham	beckham
beethoven	beethoven	beethoven
bel	indah	beautiful
belga	belgia	belgian
belgi	belgia	belgian
belgio	belgia	belgium
bell	bel	nicely
bella	bagus	beautiful
belle	indah	beautiful
bellezza	kecantikan	beauty
belli	indah	war's
bellini	bellini	bellini
bellissima	indah	beautiful
bello	indah	beautiful
belushi	belushi	belushi
bemolle	flat	flat
ben	baik	well
benché	meskipun	although
bender	bender	bender
bene	baik	well right fine okay all right ok cool good right fine properly okay all right ok really aright wide
benedetto	diberkati	blessed
beneficenza	kemurahan hati	beneficence
benefici	manfaat	benefits
benessere	kesejahteraan	welfare
benevento	benevento	benevento
beni	barang	goods
benigni	jinak	benign
benito	benito	benito
bennet	bennet	bennet
benny	benny	benny
bensì	tapi	but
benvenuto	selamat datang	welcome
bere	minum	drinking
bergamo	bergamo	bergamo
berlin	berlin	berlin
berlino	berlin	berlin
berlusconi	berlusconi	berlusconi
bersaglio	target	target
best	terbaik	best
bestia	binatang	beast
beta	beta	beta
betty	betty	betty
beverly	beverly	beverly
beyoncé	beyonce	beyonce
biagio	biagio	biagio
bianca	putih	white
biancaneve	putih seperti salju	snow white
bianche	putih	white
bianchi	putih	white
bianco	putih	white
bianconeri	bianconeri	juventus fc
bibbia	alkitab	bible
bibliografia	bibliografi	bibliography
biblioteca	perpustakaan	library
biblioteche	perpustakaan	libraries
biennio	dua tahunan	biennium
big	besar	big
biglietti	tiket	tickets
biglietto	tiket	ticket
bilancio	anggaran belanja	accounting
billboard	billboard	cartelera
billie	billie	billie
billy	tongkat polisi	billy
bioetica	bioetika	bioethics
biografia	biografi	biography
biologia	biologi	biology
biologico	biologis	biological
birra	bir	beer
bis	bis	a
bisanzio	bisanzio	byzantine empire
bisogna	keharusan	have to
bisogni	kebutuhan	needs
bisogno	kebutuhan	need
bittorrent	bittorrent	bit torrent
bizantina	rumawi timur	byzantine
bizantini	rumawi timur	byzantine
bizantino	rumawi timur	byzantine
blade	bilah	blade
blair	blair	blair
blake	blake	blake
bleach	pemutih	bleach
blink	blink	blink
bloccato	terjebak	stuck
blocchi	blok	blocks
blocco	kunci	block
bloom	berkembang	bloom
blu	biru	blue
blue	biru	blue
bob	bobsleigh	bob
bobby	polisi	bobby
bocca	mulut	mouth
boccaccio	boccaccio	boccaccio
bolla	gelembung	bubble
bologna	bologna	bologna
bolognese	bologna	of bologna
bomba	bom	bomb
bombardamenti	pemboman	bombing
bombardamento	shelling	bombing
bombe	bom	bombs
bompiani	bompiani	bompiani
bonaparte	bonaparte	bonaoarte
bond	obligasi	bond
bongiorno	bongiorno	bongiorno
bonus	bonus	bonus
book	buku	book
books	buku-buku	books
boom	ledakan	boom
bootleg	menyelundupkan	bootleg
borbone	bourbon	bourbon
bordo	papan	board
borghese	borjuis	burgess
borghesi	borjuis	middle-class
borghesia	borjuis	bourgeoisie
borgo	desa	village
born	lahir	born
borsa	tas	bag
borsellino	dompet	purse
boschi	hutan	woods
bosco	kayu	woods
boss	bos	boss
boston	boston	boston
botanico	ahli botani	botanic
bottega	toko	shop
botteghino	box office	box office
bottiglia	botol	bottle
bowie	bowie	(surname)
box	kotak	box
braccia	tangan	arms
braccio	lengan	arm
brainiac	jenius	brainiac
bramante	bramante	bramante
branca	cabang	branch
branco	kawanan	group
brando	brando	brando
brani	lagu	tracks
brano	bagian	track
brasile	brazil	brazil
brasiliana	brazil	brazilian
brasiliano	brazil	brasilian
bravo	baik	bravo
breaking	pemecahan	breaking
bree	bree	bree
brenta	brenta	brenta
brescia	brescia	london
bretagna	britania	britain
breve	pendek	short
brevemente	secara singkat	briefly
brevi	pendek	short
brian	brian	brian
brigata	brigade	brigade
brigate	brigade	brigades
brillante	cerah	brilliant
brindisi	roti panggang	toast
britannica	inggris	british
britanniche	inggris	british
britannici	inggris	british
britannico	inggris	british
british	inggris	british
britney	britney	britney
bronzo	perunggu	bronze
brooke	brooke	brooke
bros	bros	bros
brother	saudara	brother
brothers	kakak beradik	brothers
bruno	coklat	bruno
bruto	kasar	brute
bruxelles	brussels	bruxelles
bryan	bryan	bryan
bud	tunas	bud
buddha	budha	buddha
buddhismo	agama budha	buddhism
buenos	buenos	buenos
buffy	buffy	"personal name ""buffy the vampire"""
buio	gelap	dark
bukowski	bukowski	bukowski
buon	baik	good
buona	baik	good
buonarroti	buonarroti	buonarroti
buone	baik	good
buoni	baik	good
buono	baik	good
business	bisnis	business
busto	payudara	bust
butch	orang yg kurang sopan	butch
by	oleh	by
c	c	c
ca	ca	house
caccia	pemburuan	hunt
cacciatore	pemburu	hunter
cadavere	mayat	corpse
cadaveri	mayat	corpses
cadde	menjatuhkan	fell
cade	air terjun	falls
cadere	jatuh	fall
caduta	jatuh	fall
caduto	jatuh	fallen
caffè	kopi	coffee cafe
cagliari	cagliari	cagliari
cairo	kairo	cairo
calabrese	calabria	calabrese
calabria	calabria	calabria
calci	tendangan	kicks
calciatore	pemain bola	football player
calciatori	pemain	players
calcio	sepak bola	soccer
calcistica	sepak bola	soccer
calcoli	perhitungan	calculations
calcolo	perhitungan	calculation
calda	panas	hot
calde	panas	hot
caldo	panas	hot
calendario	kalender	calendar
calibro	kaliber	caliber
california	california	california
call	panggilan	call
callie	callie	callie
calo	menjatuhkan	drop
calore	panas	heat
calvino	calvino	calvino
cambia	perubahan	changes
cambiamenti	perubahan	changes
cambiamento	perubahan	the change
cambiando	mengubah	changing
cambiare	perubahan	change
cambiato	berubah	changed
cambio	perubahan	change
cambiò	berubah	changes
cambridge	cambridge	cambridge
cameo	cameo	short appearance
camera	ruangan	camera
camere	kamar	chambers
cameriera	pelayan	maid
cameron	cameron	cameron
camillo	camillo	camillo
camminare	berjalan	walk
cammino	path	path
camorra	camorra	camorra
campagna	kampanye	countryside
campagne	kampanye	campaigns
campana	bel	bell
campania	campania	campania
campanile	menara tempat lonceng bergantung	bell tower
campano	campania	campanian
campbell	campbell	campbell
campi	bidang	fields
campionati	kejuaraan	championships
campionato	kejuaraan	championship
campione	juara	sample
campioni	sampel	samples
campo	bidang	field
can	bisa	can
canada	kanada	canada
canadese	kanada	canadian
canadesi	kanada	canadiens
canale	saluran	channel
canali	saluran	channels
cancro	kanker	cancer
