一些與蔣接觸過的中外人士認為蔣有品德上的優點蔣日記自年即未間斷至	algunos chinos y extranjeros que han contactado con jiang creen que jiang tiene la virtud de la moralidad.	jiang never stop keeping a diary
一個人	solo	one person
一半女生	media chica	half schoolgirl
一家人	una familia	family
一真	una verdad	kazuma
一般戒指	anillo general	general ring
一般来说男性自慰的频率比女性高青年男性还可能发生梦遗以后会随着体内荷尔蒙的减少及正常的性生活而逐渐降低	en general, la frecuencia de la masturbación masculina es mayor que la de las mujeres. los hombres jóvenes también pueden tener sueños que disminuirán gradualmente con la reducción de las hormonas en el cuerpo y el sexo normal.	reduction of hormone and reduce normal sex life little by little
一變傾城	cambio de encanto	change in a fallen city
一起走过的日子	los días pasaron juntos	days we spent together
一點點	un poco	a little
七年	siete años	seven years
七指蕨	helecho de siete dedos	helminthostachys
七月	julio	july
万	mil diez	ten thousand
万圣节月日以穿化妝服和嚇人为主题起源于不列颠凯尔特人的传统节日被称为死人之日或鬼节宗教意義不大	el tema del día del mes de halloween es usar un disfraz y dar miedo. el festival tradicional originario de los celtics británicos se llama el día de los muertos o festival de los fantasmas. el significado religioso no es significativo.	"... is a traditional festival of british celtic, it was called ""the day of dead"" or ""ghost day"", it has little religious meaning."
三丁目の夕日	sanchome	this is japanese
三國演義	romance de los tres reinos	romance of the three kingdoms
三多食客有一次她和幾個師奶聚集三多說要斬幾味大事慶祝范小妮往東莞捉姦卻被打傷的事又大數小妮平日的不是不過善姨卻為范小妮說好話又指一切都是誤會被站在鋪外的小妮聽見小妮感謝善姨的幫忙兩人關係亦從此轉好	los comensales de sanduo se reunieron una vez con varios maestros y leche. sanduo dijo que quería cortar algunas cosas grandes para celebrar el arresto de fan xiaoni en dongguan, pero resultó herida. todo fue mal entendido. xiao ni, que estaba parada afuera de la tienda, escuchó a xiao ni agradecer a tía shan por ayudarla en su relación.	siu ni is thankful to auntie sun's help, their relationship has also become closer after that.
三多食客有一次立生事業有成被媒體大幅報導那食客到三多購買外賣時亦不忘稱讚立生能幹令在場的阿好非常高興	los comensales de sanduo tuvieron una carrera exitosa en la vida, y los medios informaron que los comensales no olvidaron elogiar a lisheng por su capacidad de hacer que ahao estuviera presente cuando compraron comida para llevar de sanduo.	that customer praised lishen for working hard when ordered take out at san duo, made ahao there very happy
三學生下跪	tres estudiantes arrodillado	three students kneel down
三月	marzo	march
三立都會	sanli metropolis	set metro
三立都會台	sanli metro station	sanli metro radio station
三里屯	sanlitun	sanlitun
上万名的市民和极少部份學生在听到通告后開始离開廣場凌晨二時許几十万人的廣場只剩下几千名學生和市民了	decenas de miles de ciudadanos y algunos estudiantes comenzaron a abandonar la plaza después de escuchar el anuncio.a las 2:00 de la mañana, solo quedaban unos pocos miles de estudiantes y ciudadanos en la plaza con cientos de miles de personas.	around 2am, there were only several thousand of students and citizens left on the square, which was large enough to accommodate hundreds of thousands of people.
上映年份	año de lanzamiento	releasing year
上海人口最多的首十個姓氏依次是張王陳李朱徐周沈吳陸	los diez apellidos más populares en shanghai son zhang wang chen li zhu xu zhou shen wu lu	ten surnames are respectively zhang wang chen li zhu xu zhou shen wu lu
上海城市总体规划始于年由上海特别市政府制定大上海计划此后上海全市的规划共有个	el plan maestro de la ciudad de shanghai comenzó en el año en que el gobierno especial de la ciudad de shanghai formuló el plan greater shanghai.	the greater shanghai plan since then, there were ten plans in total in the entire shanghai city.
上海市旅游局网站	sitio web de la oficina de turismo de shanghai	the official shanghai china travel website
上海政协	shanghai cppcc	shanghai cppcc
上海的音乐早期以传统民族音乐的江南丝竹为主上海开埠后西洋音乐传入管弦乐队音乐会纷纷在上海建立举办年上海管乐协会成立管乐队后改为上海公共租界工部局官方乐队即今上海交响乐团的前身年旅日回国的上海留学生沈心工应南洋公学聘请开设乐歌课成为中国第一位教授新式唱歌的音乐教师此后李叔同高寿田等也开设进行新式歌曲的创作	la música antigua en shanghai estaba dominada por la música tradicional tradicional, jiangnan sizhu. después de la apertura de shanghai, la música occidental se introdujo en los conciertos de orquesta. se establecieron en shanghai. la asociación de música de viento de shanghai se estableció. el predecesor de la orquesta sinfónica, el estudiante internacional de shanghái shen xingong que regresó a japón desde su país de origen, fue contratado por la escuela pública nanyang para abrir una clase de canciones y se convirtió en el primer maestro de música en china en enseñar nuevo canto.	gao shoutian et al. also started to write new style songs
上海自古代到现代文化艺术十分繁荣目前上海台湾香港等地著名文化艺术界人士有大批都为上海人著名报业家史量才即长期活动在上海著名作家鲁迅茅盾张爱玲巴金都长期居住在上海音乐表演的上海人还有贺绿汀周璇周小燕金莎谢晋孙道临周信芳姚慕双周柏春等人香港著名艺人汪明荃沈殿霞张曼玉陈慧琳张卫健方大同也都是上海藉貫	shanghai ha sido próspero desde la antigüedad hasta la cultura y el arte modernos. en la actualidad, un gran número de personas famosas en los círculos culturales y artísticos de shanghai, taiwán, hong kong y otros lugares son todos de shanghai. los periódicos famosos tienen una larga historia. los artistas de shanghai son he luting, zhou xuan, zhou xiaoyan, jin sha, xie jin, sun daolin, zhou xinfang, yao mushuang, zhou baichun y otros artistas famosos de hong kong, wang mingquan, shen dianxia, zhang manyu, chen huilin, zhang weijian, fang datong y shanghai.	the native place of many actors is shanghai, such as liza wang, lydia shum, maggie cheung, kelly chan, dicky cheung and khalil fong.
上海虹口足球場	estadio de fútbol shanghai hongkou	shanghai hongkou football stadium
上海體育場	estadio de shangai	shanghai stadium
下	abajo	second half
不乎合上述兩項構成要件之性交即被視為強制性交或與未滿合法性交年齡人士發生性行為此係為社會法律和道德所不容許	las relaciones sexuales que no cumplan con los dos requisitos anteriores se consideran relaciones sexuales obligatorias o actividades sexuales con una persona menor de la edad de una relación sexual legal. esto no está permitido por la ley social y la moral.	behavior. it is not allowed by the law and morality of the society
不可不信缘	no incrédulos	the classic
不可思議	increíble	unbelievable
不同於其他成功的社群網站批踢踢秉持自由與非商業化承諾批踢踢在使用者人數漸增的情況下逐漸成為台灣最大的網路討論空間眾多不同種類的話題都能在批踢踢上激盪出討論的熱潮甚至影響到真實的生活層面於是批踢踢成為台灣新聞記者矚目與取材的焦點除此也曾因制度或言論等引起風波與爭議	a diferencia de otros sitios comunitarios exitosos, patear patadas mantiene la libertad y los compromisos no comerciales. las patadas se convierten gradualmente en el mayor espacio de discusión en línea en taiwán con el creciente número de usuarios. muchos tipos diferentes de temas pueden patear patadas el aumento de la discusión incluso ha afectado el nivel real de la vida, por lo que la patada se ha convertido en el foco de atención y materiales de los periodistas de taiwán. además, también ha causado controversia y controversia debido a los sistemas o el habla	also because of the system or of speech have triggered disputes and controversies
不容錯失	no te lo puedes perder	not to be missed
不敢當	no te atrevas	really don't deserve this
不是娃娃	no una muñeca	not a doll
不等號	signo de desigualdad	sign of inequality
不聯播	sin conexión	no simultaneous broadcast
不要對我再說愛	no me digas amor de nuevo	don't say you love me again
不该爱上你	no debería enamorarse de ti	should not fall in love with you
不過有批評者認為	pero algunos críticos piensan	but some critics suggest
不需要爱情	no necesito amor	don't need love
专辑	álbum	album
世宗	sejong	sejong
世界政府屬下組織	organización mundial del gobierno	suborganisations of world governents
世界政府總帥	comandante mundial	commander of the world government
世界末日	fin del mundo	doomsday
世界第一的公主殿下	su real alteza princesa	the world no.1 your royal highness
世界紀錄	récord mundial	world record
世界觀設定	configuración de la visión del mundo	set world view
世界錦標賽	campeonato mundial	world championship
世紀預言	profecía del siglo	century prophecy
丙烯	acrílico	propylene
丙醛	propionaldehído	propionic aldehyde
东欧剧变	agitación en europa del este	drastic change in eastern europe
东正教	iglesia ortodoxa	eastern orthodox church
东汉光武改制时置幽州刺史部于蓟县永元八年复为广阳郡驻所	durante la reestructuración de guangwu en la dinastía han del este, el departamento de historia de youzhou fue restaurado a la estación del condado de guangyang en el octavo año de yongyuan en el condado de jixian.	[placed you state] governor's ministry at ji county,  it was restored to guang yang governor's mansion in yong yuan eighth year
丟架	marco perdido	disgrace (cantonese)
个人生活	vida personal	personal life
中丸	nakamaru	nakamaru
中位數	mediana	middle integer
中共中央亦召開十三屆四中全會正式免去趙紫陽胡啟立芮杏文閻明復等人職務同時增選江澤民宋平李瑞環為中共中央政治局常委增补李瑞環丁關根為中共中央書記處書記選舉江澤民為中央委員會總書記	el comité central del partido comunista de china también convocó la cuarta sesión plenaria del decimotercer comité central para eliminar oficialmente a zhao ziyang, hu qili, rui xingwen, yan mingfu y otros.	as secretariat of the cpc central committee, elected jiang zemin as the secretary of the central committee
中关村	zhongguancun	zhongguancun
中医的觀點	perspectiva de la medicina china	the views of traditional chinese medical science
中华人民共和国被禁出版物列表	lista de publicaciones prohibidas en la república popular de china	list of banned publications in the people's republic of china
中华人民共和国被禁影视作品列表	lista de obras prohibidas de cine y televisión en la república popular de china	a list of movies/shows prohibited by the people's republic of china
中华民国初年年年	la república de china	republic of china
中华民国政权治理地区	el área gobernada por el régimen de la república de china	governing areas of republic of china
中华民族	nación china	chinese ethnic groups
中南	sur central	middle south
中南美及加勒比海地區國	américa central y del sur y el caribe	central and south america and the caribbean countries
中国人	chino	chinese
中国历史文化名村	pueblo histórico y cultural chino	the civilization town of chinese history
中国君主列表	lista de monarcas chinos	list of china's emperors
中国国旗	bandera china	chinese national flag
中国地理	geografía de china	chinese geography
中国朝代	dinastía china	china's dynasties
中国的湖泊按成因有河迹湖如湖北境内长江沿岸的湖泊海迹湖即睸湖如西湖溶蚀湖如云贵高原区石灰岩溶蚀所形成的湖泊冰蚀湖如青藏高原区的一些湖泊构造湖如青海湖鄱阳湖洞庭湖滇池等火口湖如长白山天池堰塞湖如镜泊湖等	los lagos en china están formados por ríos, lagos, lagos a lo largo del río yangtze en hubei, lagos, lagos, lagos, lagos como el lago del oeste, lagos formados por la disolución de piedra caliza en la meseta de yunnan-guizhou. lago lago poyang lago dongting lago dianchi lago huokou como la montaña changbai lago tianchi barrera como el lago jingbo	crater lake such as heaven lake in changbai mountain,  barrier lake such as jingpo lake
中國	china	china
中國之命運	el destino de china	china's fortune
中國互聯網維護日	día de mantenimiento de internet en china	china internet maintenance day
中國人	chino	chinese
中國國民黨	partido nacionalista chino	the kuomintang of china
中國大陸北京	beijing, china continental	beijing, mainland china
中國大陸南京	nanjing, china continental	china mainland nanking
中國持不同政見者名單	lista de disidentes chinos	china political dissidents list
中國歷史年表	cronología de la historia china	chinese historical chronology table
中國民主運動	movimiento por la democracia en china	chinese democratic development
中國移動無線音樂排行榜	china mobile wireless music ranking	china mobile musico top hit
中國電視台	televisión china	china television company., ltd.
中國香港五四青年節	4 de mayo día de la juventud en hong kong, china	china hong kong may 4th youth day
中天娛樂台	zhongtian entertainment	cti entertainment
中央军事委员会	comisión militar central	the central military commission
中央委员会总书记	secretario general del comité central	general secretary of the central committee
中央美術學院	academia central de bellas artes	china central academy of fine arts
中央電視台	televisión central de china	central television
中山體育場	estadio zhongshan	zhongshan gym
中文　　　　　　　　	chino	chinese
中文劇名英文	nombre de juego chino inglés	chinese show name english
中文名称	nombre chino	chinese name
中文名稱	nombre chino	chinese name
中文版	versión china	chinese edition
中文碟	disco chino	chinese dish
中文翻译	traducción al chino	chinese translation
中斷	interrumpir	interrupt
中正文教基金會	fundación de educación de texto chino	chiang kai-shek culture and education foundation
中華人民共和國	república popular de china	people's republic of china
中華台北	taipei chino	chinese taipei
中華民國乳業協會台灣	asociación de lechería de la república de china taiwán	republic of china dairy association taiwan
中華民國使用民國紀年與西曆國號紀年以西元年月日為中華民國元年月日稱為元旦因此西元紀年數減去即為中華民國紀年數	la república de china utiliza el año de la república de china y el año del calendario occidental.el año y el mes del año occidental son el primer año de la república de china.	thus bc 1911 become china official establishment date
中華民國歷史	historia de la república de china	republic of china history
中華民國自建國以來視己為中國正統之傳承者建國以來簡稱為中國在外交上亦以華自稱但自年退守台灣後國際社會稱為國府中國自由中國或民主中國而中華人民共和國則為紅色中國或共產中國	desde la fundación de la república de china, la república de china se ha considerado a sí misma como la heredera de los ortodoxos de china. desde la fundación del país, se la conoce como china. también se la conoce como china en diplomacia. o china comunista	people's republic of china and as red china or communist china
中華音樂人交流協會	asociación de intercambio de músicos chinos	the chinese musician exchange association
中視	zhongshi	zhongshi
中部西南區	suroeste central	west south central states
丹麥	dinamarca	denmark
主持人	anfitrión	host
主演	protagonista	main cast
主演飾演	protagonista	leading actor starring
主要人物	personaje principal	main character
主要城市快速路	autopista en las principales ciudades	major city highway
主要演員	actor principal	leading actors
主要角色	papel principal	protagonist
主要高速公路	carretera principal	major highway
主角愛我	el protagonista me ama	the leading role loves me.
主角飾演	protagonista	leading role played by
主題	temas	theme
主題曲	canción del tema	theme song
主題曲=美女廚房	canción temática = cocina de belleza	theme music=pretty girl kitchen
主題曲插曲	episodio de canción temática	theme song and episode
主題核心	núcleo del tema	theme core
乃	nai	so
之	de	's
九湾胡同拐弯最多的胡同	el callejón más convertido en jiuwan hutong	jiu wan hutong, hutong with the most turning corners
也可表示为	también se puede expresar como	should also be
也献演沪上舞台并受到极大关注此后如普契尼的经典歌剧波西米亚人图兰朵	también actuó en el escenario en shanghai y recibió gran atención desde entonces, como la clásica ópera de puccini bohemian turandot	classical opera of puccini la bohème turandot
也許經過多年的努力工作有一點成就可是我單身孤單	quizás después de años de arduo trabajo y un pequeño logro, estoy soltero y solo.	after several years of perseverance, got some achievement work. but still single and lonely
书	reservar	book
书籍	libros	books
书籍赵紫阳软禁中的谈话年月赵紫阳软禁中的谈话在美国洛杉矶华人书店开始发行	libros de conversación de zhao ziyang bajo arresto domiciliario	talks is published in chinese bookstores in los angeles, united states
争议	controversia	controversy
事件定性	evento cualitativo	the characteristic of this issue
事情結束後他們又遇上了海軍本部最高戰力上將青雉庫山而他的目的就是要殲滅曾經從他手中逃走的羅賓為了保護羅賓一行人和這個可怕的強敵戰鬥敗得一塌糊塗最後卻被放過一馬遭到青雉冷冷果實能力攻擊導致全身被冰凍的羅賓和魯夫則在團員們的合力搶救下撿回一命	después del incidente, se encontraron con el almirante qingshan, la fuerza naval más alta en el cuartel general de la marina, y su propósito era destruir a robin que había escapado de él. para proteger a robin y sus enemigos, la batalla con este terrible enemigo fuerte fue derrotada. sin embargo, robin y rufu, que fueron congelados por la habilidad de fruta fría del faisán verde atacado por el faisán, fueron rescatados por los miembros del regimiento.	luffy, on the hand was saved because of the whole team's hard work
二十八宿	28	the lunar mansions
二宮和也	ninomiya kazuya	kazunari ninomiya
二期	fase ii	the second stage of
五四精神	cuarto espíritu	may fourth movement
五四運動紀	4 de mayo movimiento	the summary of may fourth movement
五帝黄帝	cinco emperadores y emperadores amarillos	five emperors huangdi
五影大會篇	conferencia de las cinco sombras	large five screen movie
井上織姬	inoue orihime	inoue orihime
井字過三關	tic-tac-toe pasa tres niveles	tic tac toe
亞洲	asia	asia
亞洲區	asia	asian zone
亞洲銷量	ventas asiáticas	asia sales
亞當	adam	adam
交友关系	citas	friend relationship
交易現場	sitio de comercio	exchange scene
交通	tráfico	traffic
交通建設	construcción de tráfico	road construction
京剧	ópera de pekín	peking opera
京都議定書	protocolo de kyoto	kyoto protocol
亮氨酸	leucina	leucine
人丁戶	dinghu	population, housejold
人力車	rickshaw	pulled rickshaw
人口和民族	población y etnicidad	population and nation
人口密度	densidad poblacional	population density
人口密度排名全世界第	la densidad de población ocupa el primer lugar en el mundo.	population density ranks th in the world
人文地理	geografía humana	political geography
人晚餐人世界	gente cena gente mundo	person dinner person world
人格	personalidad	personality
人民日報	diario de la gente	people's daily
人民日报當天在头版報道指今天是五四运动周年北京万青年以丰富多彩的内容来欢度	el diario del pueblo informó en la portada que hoy es el aniversario del movimiento 4 de mayo, beijing wanqing youth celebró con contenido colorido	celebrate
人民是我們的人民	la gente es nuestra gente	people is our people
人物	personas	character
仇雲峰	qiu yunfeng	qiu yunfeng
今天沒回家	no fui a casa hoy	not go home today
今生無悔	no te arrepientas en esta vida	the breaking point
代班主持	nominado	takes the place of another as the master of ceremonies
代言視康日拋隱形眼鏡系列	endoso como serie de lentes de contacto kangri	represent focus daily disposable contacts series
以下時間以當地時間台灣時間為準	los siguientes horarios se basan en la hora local, hora de taiwán	the following time is referencing the local time (taiwan time).
以純便服香港中國	en ropa casual simple hong kong china	use plain clothes hongkong china
以色列	israel	israel
以香港當地原始片名為主	el nombre de la película original de hong kong	mainly as hongkong's local movies
仰望	mirar hacia arriba	look up
任天堂	nintendo	nintendo
任意射出足球腰帶	dispara cualquier cinturón de fútbol	anywhere ball dispensing belt
任荣	ren rong	ren rong
任達華	ren dahua	simon yam
伊拉克	iraq	iraq
伊斯兰教	islam	islamism
伊朗	iran	iran
伊甸社會福利基金會|伊甸	eden fundación de bienestar social | eden	eden social welfare foundation/eden
伊達軍	fecha ejército	dajun yi
伍浩然	wu haoran	ng ho yin
休閒	ocio	recreation
优点	ventaja	advantages
但一些被訪問到的知識分子指稱中國共產黨因為要殺人滅口而被迫逃亡許多參與學運的工人都被驅逐出境至今無法回國有人還通過流入中國大陸民間的宗教宣傳物表達自己的看法聲明當年確實存在用實彈向遊行民眾開槍的事情並表示自己當年參加運動是愛國行為希望能回到祖國去	sin embargo, algunos de los intelectuales entrevistados alegaron que el partido comunista de china se vio obligado a huir por matar y matar a muchas personas. muchos trabajadores que participaron en el movimiento escolar fueron deportados. no han podido regresar al estado. también expresaron sus puntos de vista a través de la propaganda religiosa que fluía al continente chino. hubo incidentes de disparos a personas en la marcha con munición real y dijo que era un acto patriótico para participar en el movimiento, con la esperanza de regresar a la patria	... join the movement is patriotic behavior, and hope to go back to the motherland.
但侯德建強調他當時在廣場上卻沒看見廣場上屠殺情況他說如果我們真的需要用謊言去打擊說謊的敵人也許你的謊言會先被揭穿那麼之後的話你再也沒有力氣去打擊你的敵人了然而天安門母親的確認名單中有名学生分別在广场中心的国旗杆和毛澤東纪念堂附近被射殺	pero hou dejian enfatizó que no vio la masacre en la plaza en ese momento. dijo que si realmente necesitamos usar mentiras para luchar contra enemigos mentirosos, tal vez tus mentiras serán expuestas primero, luego de eso, no tienes fuerzas para luchar contra tus enemigos. sin embargo, una estudiante en la lista confirmada de la madre de tiananmen fue asesinada a tiros cerca del asta de la bandera en el centro de la plaza y cerca del mao zedong memorial hall	[students] were killed at the flag pole and mao ze dong  memorial
但是在	pero en	but when
但迄今中國仍未解除對示威的限制全國各地屢有发生群体性事件少数釀成严重的衝突但大部分事件都沒有報導少數被曝光的則受到各级政府的限制及誘導式的報道例如以不明真相的群众被一小撮别有用心的人煽动等用语予以概括有大量失实成分但近年来由于社会舆论尤其是互联网舆论的发展一些示威开始得到了大量报道例如石首事件迄今为止並未有如六四事件具有全國性的影響力的示威事件	pero hasta ahora, china no ha levantado las restricciones a las manifestaciones. ha habido frecuentes incidentes masivos en todo el país. algunos han causado serios conflictos. sin embargo, la mayoría de los incidentes no han sido reportados. algunos han sido expuestos. restricciones e informes inducidos por varios niveles de gobierno, como desconocidos las masas de la verdad se resumen en un pequeño grupo de personas con motivos ocultos y otros términos. hay muchos elementos falsos. sin embargo, en los últimos años, debido al desarrollo de la opinión pública social, especialmente la opinión pública en internet, algunas manifestaciones han comenzado a recibir muchos informes. manifestaciones con influencia nacional.	no such demonstrating incident as the june 4th that impacted the entire country
位元	poco	bit
位置範圍	rango de ubicación	position range
低	bajo	low
佐藤寬子	sato hiroko	zuo teng kuan zi
体育界	deportes	sports community
何嘉莉	el jiali	he, jiali
何婷恩	he tingen	tingen he
何家勁	el jiajin	ho ga ging
何志威	el zhiwei	zhiwei he
何晶晶	el jingjing	he jing jing
何詠深	el yongshen	yongshen he
何超儀	el chaoyi	josie ho chiu-yi
佘詩曼	ella shiman	she shiman
佛教學術界	academia budista	buddhism academia
佛朗基本週我真爛	fran básicamente semana estoy tan mal	franky, this week i suck
作品	trabajos	work
作品變遷	cambios de trabajo	work evolution
作曲制作	producción de composición	composition production
作畫監督	supervisor de pintura	paint supervision
作者	autor	author
作者宮下英樹	autor miyashita hideki	author gongxia yingshu
作詞作曲前田一平	letras y composición	lyrics and music written by ippei maeda
作詞作曲北川賢一	letras y composición	lyrics music kenichi kitagawo
作詞歌	letras de canciones	lyricist song
作詞胡人作曲織田哲郎編曲丁偉斌歌歐倩怡	el letrista hu rencompuesto por el arreglista de oda zhelang ding weibin canción ou qianyi	composed by wu yan, arranged by oda tetsurō, sang by annie au
作詞芳賀敬太	letrista fang he jingtai	lyric writer: jingtai he
作詞齊藤惠作曲伊橋成哉編曲山崎淳主唱星名歌唄水樹奈奈	el letrista saito megumi ibashi naraya arreglista yamazaki jun vocal star famosa canción canto mizuki nana	composition: masumi yamazaki singer: amu hinamori nana mizuki
你不是好情人	no eres un buen amante	you are not a good lover
你在不在	estas ahi	are you in?
你型我美	eres hermosa	you are stylish while i am beautiful.
你是我一生中最大的骄傲	eres el mayor orgullo de mi vida	you are my biggest pride in my life
你是我的梦	tu eres mi sueño	you are my dream
你是春風我是雨	eres brisa de primavera, soy lluvia	you are the spring breeze, i am the rain
你知道我在等你們分手嗎	¿sabes que estoy esperando que rompas?	do you know i am waiting for you to break up
佳	bueno	excellent
使用招式	usa movimientos	use moves
來自玫瑰惡童的信	carta del malvado niño de las rosas	a letter from the rose evil child
來賓	invitado	guests
來賓年月日	fecha de invitado	guests year month day
侍酒師	sumiller	sommelier
供水	suministro de agua	water supply
依奈化妝品內地	inay cosmetics mainland	elne beauty (mainland china)
侯佩岑	hou petzen	patty hou
侯德健台灣校園民歌歌手發起六二絕食宣言聲言絕食小時後被驅逐出境	hou dejian, un cantante de canciones populares taiwanesas, lanzó la declaración de huelga de hambre del 2 de junio diciendo que fue deportado después de una huelga de hambre.	june 2nd hunger strike declaration pledged to fast for 72 hours later exiled
便利商店	tienda de conveniencia	convenient store
俄文　　　　　　　　	ruso	russian
俄语	ruso	russian
保加利亞	bulgaria	bulgaria
保齡球	bolos	bowling
信長公記	nobunaga	mr. xinchang's biography
個人作品	trabajos personales	personal works
個人名義	nombre personal	own name
個人專輯	album solista	album
個人榮譽	honor personal	personal honor
個人獎	premio individual	personal award
個人發展	desarrollo personal	personal development
個人評價	evaluación personal	personal evaluation
個人音樂會	concierto individual	personal musical performance
個別部分請參閱其成員之條目	para secciones individuales, consulte las entradas de sus miembros	individual parts please refer to the article of its member
倚天屠龍記	yi tian tu long ji	the heaven sword and dragon saber
倭水牛	búfalo japonés	water buffalo
值	valor	value
假如你還在這裡	si aun estas aqui	if you are still here
假裝	pretender	pretend
假面	mascara	mask
假面騎士響鬼	kamen rider anillo fantasma	masked rider hibiki
假面騎士龍騎	jinete kamen jinete dragón	kamen rider dragon knight
假面骑士	kamen rider	kamen rider faiz
健康	salud	health
健康第壹大獎頒獎典禮	ceremonia de premios de salud primero	health first grand awards ceremony
側　田	biantian	side field
側田	biantian	one good show
側耳屬	pleuroto	pleurotus
側面	lado	lateral side
傅劍虹	fu jianhong	jianhong fu
傅里叶	fourier	fourier
傅里叶级数	series de fourier	fourier series
傑克斯的冒險天國	jacks &#39;adventure kingdom	jango's dance paradise
傑少之星	estrella del joven maestro	star of the election of hk outstanding teenagers
傑尼斯娛樂	janice entertainment	disney entertainment
備註	observaciones	notes
備註大陸尚有數十種引進版本之精選輯在此不一一列出	comentarios todavía hay docenas de ediciones seleccionadas de la parte continental, que no se enumeran aquí.	the mainland still has many versions of collections, will not list all here
催眠	hipnosis	hypnosis
傳媒	medios de comunicación	media
傳媒推薦大獎	premio de recomendación de medios	media commendation award
傳記	biografia	biography
傷心	triste	heartbroken
傷心的話留到明天再說	mañana se dirán palabras tristes	leave the sad words till tomorrow
儂本多情	nongben apasionado	you are always emotional
億萬貝里	mil millones de bayas	billion ten thousand berry
優異獎	premio al mérito	special prize
元宵节	festival de los faroles	festival of lanterns
元素周期表	tabla periódica de elementos	periodic table of the elements
先祖	antepasado	ancestor
光	luz	lighting
光和四年	luz y cuatro años	guanghe year four
光宗	guangzong	emperor guangzong
光陰的故事	historia del tiempo	story of time
克羅馬儂人	croman	cro-magnon
免疫	inmunidad	immunity
