aufgestellt	thiết lập	placed
aufgeteilt	chia ra	divided
aufgetreten	xảy ra	appeared
aufgrund	do	because
aufhebung	bãi bỏ	cancellation
aufklärung	giác ngộ	enlightenment
aufkommen	đi lên	emergence
aufl	ed	run
auflage	phiên bản	edition
auflagen	miếng đệm	editions
auflösung	độ phân giải	breakup
aufmerksam	niềm nở	alerted
aufmerksamkeit	chú ý	attention
aufnahme	nhận vào	recording
aufnahmen	ghi chép	recordings
aufnehmen	ghi âm, băng	record
aufrechterhalten	duy trì	to maintain
aufrechterhaltung	bảo trì	maintenance
aufs	trên	again
aufschwung	náo động	uplift
aufsehen	tra cứu	furor
aufsicht	ngay từ cái nhìn	control
aufstand	nổi dậy	uprising
aufstieg	tăng lên	rose
aufteilung	bộ phận	division
auftrag	phân công	order
auftreten	xảy ra	demeanour
auftretende	xảy ra	occurring
auftretenden	xảy ra	occuring
auftretens	xảy ra	appearance
auftrieb	tăng	buoyancy
auftritt	xảy ra	appearance
auftritte	xuất hiện	performances
auftritten	xảy ra	performance
aufwand	chi phí	expenditure
aufweisen	triển lãm	showed
aufweist	đang có	offers
aufzeichnungen	hồ sơ	records
aufzubauen	xây dựng lên	setup
aufzunehmen	ghi lại	receive
auge	con mắt	eye
augen	đôi mắt	eyes
augsburg	augsburg	augsburg
augsburger	bánh mì kẹp thịt	native of ausburg
august	tháng tám	august
augustus	tháng tám	augustus
aura	hào quang	hlo
aus	ngoài	from
ausbau	sự bành trướng	development
ausbeutung	khai thác	exploitation
ausbildung	đào tạo	apprenticeship
ausbreitung	lây lan	spread
ausbruch	sự bùng phát	outbreak
auschwitz	auschwitz	auschwitz
auschwitzbirkenau	auschwitzbirkenau	auschwitz-birkenau
ausdehnung	sự bành trướng	spread
ausdruck	biểu hiện	expression
ausdrücke	biểu thức	expressions
ausdrücken	bày tỏ	express
ausdrücklich	rõ ràng	explicit
auseinander	riêng biệt	seperated
auseinandersetzung	đối đầu	argument
auseinandersetzungen	đụng độ	conflicts
ausfall	sự thất bại	loss
ausfallen	thất bại	fail
ausfuhr	xuất khẩu	export
ausführliche	chi tiết	detailed
ausführung	chấp hành	edition
ausgabe	đầu ra	release
ausgaben	chi phí	expenses
ausgang	lối ra	way out
ausgangspunkt	điểm khởi đầu	origin
ausgebaut	mở rộng	developed
ausgebildet	có học thức	educated
ausgedehnte	sâu rộng	extended
ausgedehnten	sâu rộng	wide
ausgedrückt	bày tỏ	printed out
ausgeführt	thực thi	conducted
ausgegangen	đi ra ngoài	came from
ausgegeben	bỏ ra	distributed
ausgeglichen	cân bằng	balanced
ausgehen	đi ra ngoài	assume
ausgehend	hướng ngoaị	outgoing
ausgehenden	hướng ngoaị	going out
ausgelegt	được thiết kế	construed
ausgeliefert	đã giao hàng	be at the mercy of
ausgelöst	kích hoạt	triggered
ausgenommen	ngoại trừ	except for
ausgeprägt	phát âm	distinct
ausgeprägte	phát âm	distinctive
ausgeprägten	phát âm	distinctive
ausgerichtet	căn chỉnh	straightened
ausgerichteten	căn chỉnh	oriented
ausgeschieden	loại bỏ	dropped out
ausgeschlossen	khóa	impossible
ausgesetzt	để lộ ra	initiated
ausgesprochen	phát âm	downright
ausgestattet	trang bị	provided
ausgestellt	hiển thị	displayed
ausgestorben	tuyệt chủng	died out
ausgestrahlt	phát sóng	aired
ausgetauscht	trao đổi	exchanged
ausgetragen	thực hiện	took place
ausgewählt	đã chọn	chosen
ausgewählte	đã chọn	chosen
ausgezeichnet	thông minh	priced
ausgeübt	tập thể dục	practised
ausgleich	đền bù	equalizer
ausland	nước ngoài	foreign country
auslegung	diễn dịch	rating
ausländer	nhưng người nước ngoài	aliens
ausländische	ngoại quốc	foreign
ausländischen	ngoại quốc	foreign
ausländischer	ngoại quốc	foreign
auslösen	kích hoạt	trigger
auslöser	kích hoạt	trigger
ausmachen	tắt	close
ausmaß	mức độ	scale
ausmaße	kích thước	proportions
ausnahme	ngoại lệ	exception
ausnahmen	ngoại lệ	exceptions
ausprägung	biểu hiện	characteristic
ausreichend	đủ	sufficient
ausreichende	đủ	sufficient
ausrichtung	căn chỉnh	orientation
ausrüstung	trang thiết bị	equipment
aussage	tuyên bố	statement
aussagen	tuyên bố	testifies
ausscheiden	về hưu	elimination
ausschlaggebend	quyết đoán	crucial
ausschließlich	duy nhất	exclusively
ausschluss	loại trừ	expulsion
ausschuss	ủy ban	board
aussehen	xuất hiện	appearance
aussicht	lượt xem	chance
aussprache	cách phát âm	talks
ausstattung	nội thất	equipment
ausstellung	buổi triển lãm	exhibition
ausstellungen	triển lãm	dismissals
aussterben	chết dần, tắt ngấm, lỗi thời	extinction
ausstrahlung	sức hút	broadcast
austausch	đổi	exchange
austragungsort	hội họp	venue
australia	châu úc	australia
australian	người úc	australian
australien	châu úc	australia
australiens	châu úc	australia's
australische	người úc	australian
australischen	người úc	australian
austria	áo	austria
austritt	lối ra	outfall
auswahl	lựa chọn	selection
ausweitung	sự bành trướng	expansion
auswirkungen	sự va chạm	consequences
auswärtigen	bề ngoài	foreign
auszeichnung	giải thưởng	award
auszeichnungen	giải thưởng	awards
auszubauen	mở rộng	build
auszuschließen	loại trừ	ban
ausüben	tập thể dục	practice
ausübung	tập thể dục	enforcement
autismus	tự kỷ	autism
autisten	tự kỷ	autistics
auto	ô tô	car
autobahn	xa lộ	freeway
autobahnen	đường xa lộ	autobahns
automatisch	tự động	automatic
automatische	tự động	automatic
automobilindustrie	công nghiệp ô tô	car industry
autonome	tự chủ	autonomy
autonomen	tự chủ	autonomous
autonomie	quyền tự trị	autonomy
autor	tác giả	author
autoren	tác giả	authors
autorin	tác giả	author
autorität	thẩm quyền	authority
autos	xe hơi	cars
außen	ở ngoài	exernal
außenhandel	ngoại thương	foreign trade
außenhandels	ngoại thương	external trade
außenminister	bộ trưởng ngoại giao	foreign minister
außenpolitik	chính sách đối ngoại	foreign policy
außenpolitisch	chính sách đối ngoại	externally
außenpolitische	chính sách đối ngoại	foreign policy
außenpolitischen	chính sách đối ngoại	foreign policy
außer	ngoại trừ	except for
außerdem	hơn nữa	in addition
außergewöhnliche	phi thường	extraordinary
außerhalb	ở ngoài	outside
außerordentlich	phi thường	special
avenue	đại lộ	avenue
awards	giải thưởng	awards
axel	sợi trục	axel
ba	ba	ba
baby	trẻ sơ sinh	baby
bach	môi giới	bach
bachelor	cử nhân	bachelor's degree
bachs	bachs	bachs
back	trở lại	back
bad	bồn tắm	bad
baden	tắm	baden
badenbaden	bạc	baden-baden
badenwürttemberg	bang wurm	baden- würtemberg
bahn	xe lửa	tram
bahnen	mở đường	tracks
bahnhof	nhà ga xe lửa	station
bahnhöfe	nhà ga xe lửa	stations
bahnstrecke	đường ray	rail link
bakterien	vi khuẩn	bacterial
bald	sớm	soon
bali	bali	bali
balkan	balkan	balkans
ball	trái bóng	ball
ballett	vở ballet	ballet
baltischen	baltic	baltic
band	băng	band
bandbreite	băng thông	band
bande	ban nhạc	band
bandmitglieder	thành viên ban nhạc	band
bands	ban nhạc	bands
bangkok	bangkok	bangkok
bank	ngân hàng	bank
banken	ngân hàng	banks
banknoten	tiền giấy	banknotes
bar	quán ba	bar
barack	barack	barack
barbara	thịt nướng	barbara
barcelona	barcelona	barcelona
barney	barney	barney
barock	baroque	baroque
baron	nam tước	baron
bars	quán bar	bars
bart	râu	bart
bartholdi	bartkeepi	bartholdi
base	căn cứ	base
basel	basel	basle
basen	căn cứ	bases
basieren	dựa trên	be based
basierend	dựa trên	based on
basiert	dựa trên	is based
basierte	dựa trên	based
basis	căn cứ	base
basketball	bóng rổ	basketball
bass	âm trầm	bass
basterds	cơ sở	basterds
bat	yêu cầu	asked
batman	người dơi	batman
bau	xây dựng	building
bauen	xây dựng	build
bauer	nông phu	bauer
bauern	nông dân	peasantry
bauformen	thiết kế	shape of a building
baukunst	ngành kiến trúc	architecture
baum	cây	tree
baumwolle	bông	cotton
baut	xây dựng	synthesizes
baute	được xây dựng	built
bauteile	các thành phần	building blocks
bauten	các tòa nhà	buildings
bauweise	xây dựng	construction
bauwerk	xây dựng	building
bauwerke	các tòa nhà	constructions
bay	vịnh	bay (bucht)
bayerische	bavaria	bavarian
bayerischen	bavaria	bavarian
bayern	bavaria	bavaria
bayerns	bavaria	bavaria
bbc	bbc	bbc
bd	bd	vol.
be	là	be
beabsichtigte	dự định	aimed
beach	bờ biển	beach
beachten	ghi chú	note
beachtet	nhận thấy	observed
beachtung	chú ý	regard
beamten	quan chức	officials
beantworten	câu trả lời	answer
beantwortet	đã trả lời	answered
bearbeitet	xử lý	edit
bearbeitung	chỉnh sửa	remixing
beatles	beatles	beatles
beauftragt	hướng dẫn	assigned
beauftragte	hạ sĩ	representative
beck	vẫy	beck
becken	hồ bơi	basin
becker	người vẫy gọi	becker
bedarf	yêu cầu	need
bedeckt	đề cập	covered
bedenken	mối quan tâm	objections
bedeuten	nghĩa là	mean
bedeutend	có ý nghĩa	important
bedeutende	có ý nghĩa	significant
bedeutenden	có ý nghĩa	meaningful
bedeutender	quan trọng hơn	significant
bedeutendes	có ý nghĩa	great
bedeutendste	quan trọng nhất	important
bedeutendsten	quan trọng nhất	most significant
bedeutet	có nghĩa	means
bedeutete	có nghĩa là	meant
bedeutsam	có ý nghĩa	important
bedeutung	tầm quan trọng	importance
bedienen	giao banh	use
bedient	phục vụ	operated
bedingt	có điều kiện	caused
bedingte	có điều kiện	conditional
bedingung	tình trạng	condition
bedingungen	điều kiện	terms
bedroht	bị đe dọa	threatened
bedrohte	bị đe dọa	threatened
bedrohung	mối đe dọa	threat
bedürfnisse	nhu cầu	needs
beeinflussen	ảnh hưởng	affect
beeinflusst	ảnh hưởng	influenced
beeinflusste	ảnh hưởng	influenced
beeinflussten	ảnh hưởng	influenced
beeinträchtigt	suy yếu	affects
beeinträchtigung	suy nhược	derogation
beenden	chia tay	end
beendet	hoàn thành	ended
beendete	đã kết thúc	ended
beendigung	chấm dứt	completion
beethoven	được dệt	beethoven
beethovens	beethovens	beethoven's
befand	tìm	located
befanden	tìm	were located
befassen	thỏa thuận	dealt
befasst	giao dịch	dealt with
befehl	chỉ huy	command
befehle	chỉ huy	commands
befehlshaber	chỉ huy	commandant
befestigt	đính kèm	fortified
befinden	được đặt	are
befindet	nằm	is located
befindliche	nằm	located
befindlichen	nằm	located
befreien	miễn phí	release
befreit	miễn	freed
befreiung	giải phóng	release
befreundet	bạn bè	befriended
befriedigung	sự thỏa mãn	satisfaction
befruchtung	thụ tinh	insemination
befugnisse	quyền hạn	powers
befunde	những phát hiện	finding,discovery
befördert	thăng chức	required
befürchten	nỗi sợ	fear
befürchtet	lo ngại	feared
befürchtete	lo ngại	feared
befürworter	ủng hộ	adovcate
begangen	cam kết	commit
begann	đã bắt đầu	begun
begannen	đã bắt đầu	started
begegnen	gặp phải	counteract
begegnung	gặp gỡ	meeting
begeistert	bị kích thích	inspired
begeisterung	hăng hái	enthusiasm
beginn	bắt đầu	beginning
beginnen	bắt đầu	start
beginnend	bắt đầu	beginning
beginnenden	bắt đầu	starting
beginnt	bắt đầu	begins
begleiten	đồng hành	accompanied
begleitet	đi cùng	accompanied
begleitete	đi cùng	accompanied
begleitung	hộ tống	company
begonnen	đã bắt đầu	started
begrenzt	hạn chế	limited
begrenzte	hạn chế	limited
begrenzten	hạn chế	confined
begrenzung	hạn chế	boundary
begriff	kỳ hạn	term
begriffe	hiểu biết	concepts
begriffen	hiểu	recognize
begriffs	về mặt khái niệm	term
begründen	biện minh	constitute
begründer	người sáng lập	founder
begründet	biện minh	founded
begründete	biện minh	founded
begründeten	biện minh	established
begründung	lý do	reason
begünstigt	ủng hộ	encourages
behalten	để giữ	keep
behandeln	để điều trị	treat
behandelt	đã điều trị	treated
behandlung	sự đối xử	use
behandlungen	phương pháp điều trị	treatments
behaupten	yêu cầu	suggest
behauptet	yêu cầu bồi thường	claim
behauptete	yêu cầu bồi thường	claims
behauptung	yêu cầu	claim
beheimatet	trang chủ	resident
beherbergt	nhà cửa	houses
beherrschen	thống trị	dominate
beherrscht	kiểm soát	controlled
beherrschte	thành thạo	dominate
beherrschten	thành thạo	dominated
behielt	đã giữ	kept
behinderung	khuyết tật	handicap
behörde	thẩm quyền	administration
behörden	chính quyền	authorities
bei	tại	at
beibehalten	duy trì	keep
