அடிப்படைக்	बुनियादी	fundamentally
அடிப்படைத்	बुनियादी	fundamentally
அடிப்படைப்	बुनियादी	basic of
அடிப்படையாகக்	पर	based on the
அடிப்படையாகும்	मौलिक है	is the fundamental
அடிப்படையான	बुनियादी	fundamentally
அடிப்படையிலான	आधारित	basics
அடிப்படையிலும்	आधार	fundamentals
அடிப்படையிலேயே	मूलरूप में	basically
அடிப்படையில்	मूल रूप से	fundamentally
அடிமை	व्यसनी	slave
அடிமைகளாக	गुलामी	like slaves
அடிமைகள்	गुलाम	slaves
அடியில்	नीचे	under
அடுக்கு	परत	layer
அடுக்குகளில்	सतहों में	layer
அடுக்குகள்	परतें	outer layers
அடுத்த	आगे	next
அடுத்தடுத்த	क्रमिक	next to next
அடுத்ததாக	आगे	next after
அடுத்தபடியாக	आगे	after
அடுத்து	आगे	next
அடைகிறது	पहुँचती है	is
அடைந்த	पहुंच गए	got
அடைந்தது	पहुंच गए	reach
அடைந்தன	पहुंच गए	is reached
அடைந்து	पहुंच गए	reached
அடைய	पहुंच	attain
அடையாளங்களை	पहचान	identities
அடையாளங்கள்	लक्षण	identifications
அடையாளத்தை	पहचान	identity
அடையாளமாக	संकेत	symbolic
அடையாளம்	पहचान की	identity
அடையும்	पहुँचना	reach
அட்ச	अक्षांश	latitude
அட்டை	कार्ड	card
அட்லாண்டிக்	अटलांटिक	atlantic ocean
அணி	टीम	team
அணிக்கு	टीम	teem
அணிந்து	पहने	wear
அணியின்	दल	group
அணியில்	दस्ता	team
அணியும்	पहना है	wearing
அணியை	टीम	team
அணு	नाभिकीय	atom
அணுக	पहुंच	approach
அணுகல்	पहुंच	access
அணுகு	पहुंच	approach
அணுகுண்டு	प्रबंधकारिणी समिति	atom bomb
அணுகுமுறை	पहुंच	approaches
அணுகுமுறைகள்	दृष्टिकोण	approaches
அணுக்கரு	नाभिकीय	nuclear
அணுக்கள்	परमाणुओं	atoms
அணுவின்	परमाणु	atom
அணை	बांध	dam
அண்ட	गेलेक्टिक	near
அண்டங்கள்	आकाशगंगाओं	world
அண்டத்தின்	ब्रह्माण्ड का	world
அண்டமானது	ब्रह्माण्ड	the universe
அண்டம்	ब्रम्हांड	universe
அண்டவியல்	ब्रह्मांड विज्ञान	day to day
அண்டை	पड़ोसियों	neighbour
அண்ட்	तथा	and
அண்ணன்	भाई	brother
அண்ணல்	हमारे प्यारे	a great man
அண்ணளவாக	लगभग	a thousand year old
அண்ணா	बड़ा भाई	former chief minister of tamilnadu
அண்ணாதுரை	अन्ना दुरई	annadurai
அண்ணாமலை	अन्नामलाई	annamalai a title
அண்மை	नवीनतम	very nearly
அண்மைக்	हाल की गतिविधि	recently
அண்மைய	हाल का	nearest
அதனாலேயே	इसके फलस्वरूप,	that is why
அதனால்	इसलिए	because of
அதனுடன்	इसके साथ	with that
அதனுடைய	आईटी इस	its
அதனுள்	अपने आप	including all
அதனை		that one
அதனைக்	यह	it
அதனைத்	इसके बाद	that also
அதன்	आईटी इस	that
அதன்படி	तदनुसार,	in that way
அதன்பின்	उसके बाद	after that
அதன்பிறகு	उसके बाद	next
அதற்காக	उसके लिए	for that
அதற்கான	उपयुक्त	for that
அதற்கு	अधिक	the
அதற்குப்	फिर	so
அதவாது	आमेर	hence
அதாவது	अर्थात	like that
அதி	अधिक	high
அதிக	अधिक	high
அதிகப்படியாக	बढ़ी हुई	maximum of
அதிகப்படியான	अत्यधिक	over
அதிகமாக	अधिक	huge
அதிகமாகக்	अधिक	immense
அதிகமாகப்	अधिक	in excess of
அதிகமாகவும்	अधिक	morely
அதிகமாகும்	अधिक	having more
அதிகமான	अधिक	more
அதிகம்	अधिक	excess
அதிகரிக்க	बढ़ना	increase
அதிகரிக்கச்	बढ़ रहा	increasing
அதிகரிக்கிறது	बढ़ती है	increasing
அதிகரித்த	बढ़ी हुई	increased
அதிகரித்தது	बढ़ी हुई	increased
அதிகரித்தல்	बढ़ रहा	increase
அதிகரித்து	बढ़ रहा	increase
அதிகரித்துள்ளது	बढ़ी हुई	increased
அதிகரிப்பதால்	बढ़ रहा	increase
அதிகரிப்பால்	बढ़ी हुई	increase
அதிகரிப்பு	बढ़ना	increased
அதிகளவான	अधिक	increased
அதிகளவில்	तेजी से	in abundance
அதிகளவு	अधिक	more
அதிகார	अधिकार	control
அதிகாரங்களை	पॉवर्स	powers
அதிகாரங்கள்	पॉवर्स	powers
அதிகாரத்திற்கு	शक्ति	for the powers
அதிகாரத்தில்	सत्ता में	in power
அதிகாரத்தை	शक्ति	ruling
அதிகாரபூர்வ	आधिकारिक	authorized
அதிகாரபூர்வமாக	आधिकारिक तौर पर	official
அதிகாரப்	शक्ति	authority
அதிகாரப்பூர்வ	आधिकारिक	authoritical
அதிகாரப்பூர்வமாக	आधिकारिक तौर पर	orderly
அதிகாரப்பூர்வமான	प्राधिकरण	order
அதிகாரமும்	शक्ति	have power
அதிகாரம்	शक्ति	authority
அதிகாரி	अफ़सर	official
அதிகாரிகளும்	अधिकारियों ने	sacrifices and satisfying wishes took places in temples in those days. temples were built under the supervision of the pandian king, ministers and officers. caste wars did not exist in those days. in the 17th century caste wars came into existence. kings, ministers and officers celebrated their birthdays in temples as functions. land was allocated for this. devaram and thiruvayum were recited on those days. arts, music, theatre and folk dance events took place. brick temples, bronze statues and stone figures were installed and ornaments were donated. temples existed as places of storing wealth and material things in addition to serving as places of worship. temple wealth was distributed as loan to common people.  free food was given daily in temples. libraries were built within temples. temple rituals were performed by the village authorities and officers. functions of temples and charities were monitored. punishment was served for errors. stone inscriptions in temples served as historical evidence. renovation of temples involved removing stone inscriptions and reinstalling them.
அதிகாரிகள்	अधिकारियों ने	officials
அதிகாரியான	अफ़सर	officer of the
அதிசய	चमत्कार	surprise
அதிசயங்கள்	चमत्कार	surprises
அதிநுண்ணுயிரி	वायरल	protists
அதிபரவளைவு	अतिशयोक्ति	hyperbola
அதிபர்	कुलाधिपति	owner
அதிமுக	अन्नाद्रमुक	admk
அதிர்ச்சி	झटका	shiver
அதிர்வெண்	आवृत्ति	wavelength
அதிலும்	अधिक	even
அதிலுள்ள	आईटी इस	contained therein
அதில்	इस में	in that
அதீத	overly	most
அது	यह	it
அதுவரை	तब तक,	yet
அதுவே	उस	that alone
அதே	जो उसी	same
அதேசமயம்	जहाँ तक	at the same time
அதேபோல	उसी प्रकार	likethat
அதேபோல்	इसी तरह	likewise
அதேவேளை	जबकि	sametime
அதை	यह	that also
அதைக்	यह	it
அதைச்	यह	that
அதைத்		that
அதைப்	यह	like wise
அதோடு	अतिरिक्त	and also
அத்தகு	मनोरंजनात्मक	that
அத்தகைய	ऐसा एक	such a
அத்தியாவசிய	आवश्यक	important
அத்துடன்	साथ ही साथ	with that
அத்தோடு	अतिरिक्त	and
அந்	लॉबी	that
அந்த	उस	the
அந்தச்		that one
அந்தணர்	ब्राह्मण	priest
அந்தத்		that the
அந்தந்த	संबंधित	seperately
அந்தப்		those
அந்தமான்	अंडमान	andhman island
அந்தாதி	biggrin.gif	a grammatical rule
அந்தி	सांझ	evening
அந்து	स्तरों	worm
அந்துவஞ்சேரல்	antuvanceral	anthuvancheral
அந்நாட்டின்	देश	that country
அனுபவங்கள்	अनुभव	experiences
அனுபவம்	अनुभव	experianse
அனுப்ப	भेजने के लिए	send
அனுப்பப்	की तैनाती	to send
அனுப்பப்படும்	भेज दिया	will be sent
அனுப்பி	अग्रेषित	to send
அனுப்பிய	भेज दिया	send
அனுப்பும்	ट्रांसमीटर	sends
அனுமதி	अनुमति	admission
அனுமதிக்கப்பட்ட	की अनुमति	allowed
அனுமதிக்கின்றன	अनुमति	admitted into
அனுமதிக்கிறது	की अनुमति देता है	admitted into
அனுமதிக்கும்	अनुमति	allows
அனுமதித்தது	की अनुमति	permitted
அனுமன்	हनुमान	hanuman
அனேகமாக	शायद	almost
அனைத்திந்திய	सब	all india
அனைத்திலும்	सब	all over
அனைத்து	सब	all
அனைத்துக்கும்	सब	of all, all
அனைத்துமே	सब	all
அனைத்துலக	अंतरराष्ट्रीय	international
அனைத்தையும்	सब	all
அனைவராலும்	उबा देना	all
அனைவருக்கும்	हर कोई	to everyone
அனைவரும்	सब	all of us
அனைவரையும்	सब	all
அன்	anil	and
அன்ட்	तथा	and
அன்னை	मां	mother
அன்பின்	प्रिय	in love
அன்பு	प्रेम	love
அன்புடன்	सादर	with love
அன்புள்ள	प्रिय	dear
அன்பே	प्रिय	love
அன்றாட	रोज	daily
அன்றாடம்	रोज	daily
அன்றி	न	rather
அன்றைய		during those days
அபாயகரமான	खतरनाक	risky
அபாயத்தை	जोखिम	danger
அபாயம்	खतरा	danger
அபின்	अफ़ीम	abin
அபுல்	अबुल	abul
அபூர்வ	अपूर्व	unbelive
அபூர்வமாக	शायद ही कभी	rarely
அப்துல்	अब्दुल	abdul
அப்பகுதி	क्षेत्र	that sections
அப்படி	फिर भी	like that
அப்படியே	बरकरार	like that
அப்பொருள்	इनपुट	akapporul
அப்பொழுது	तथा	at that time
அப்போகொனைடீ	appokonaiti	a family of fish
அப்போது		that time
அப்போதைய	फिर	for that
அமராவதி	अमरावती	amaravathy a name in tamil
அமர்ந்த	आसीन	sit down
அமர்ந்து	आसीन	to sit
அமானுட	असाधारण	invisible
அமினோ	एमिनो	amino acid
அமில	अम्ल	acid
அமிலம்	अम्ल	acid
அமீரகத்தின்	अमीरात	emirates
அமீரகம்	अमीरात	emirates
அமெரிக்க	अमेरिका	american
அமெரிக்கக்	अमेरिकन	america
அமெரிக்கத்	अमेरिकन	american
அமெரிக்கன்	अमेरिकन	american
அமெரிக்கப்	अमेरिका	america
அமெரிக்கர்	अमेरिकन	american
அமெரிக்கர்களின்	अमेरिकियों की	americans
அமெரிக்கர்களில்	अमेरिकियों	in america
அமெரிக்கர்கள்	अमेरिकियों	americans
அமெரிக்கா	संयुक्त राज्य अमेरिका	america
அமெரிக்காவின்	अमेरिका	of america
அமெரிக்காவில்	संयुक्त राज्य अमेरिका	in america
அமெரிக்காவுக்கு	संयुक्त राज्य अमेरिका	to america
அமெரிக்காவுடன்	अमेरिका के साथ	with america
அமெரிக்காவும்	अमेरिका	america
அமைகின்றது	रिसेप्शन	is coming
அமைகின்றன	कर रहे हैं	formed
அமைகிறது	है	become
அமைக்க	सेट	set
அமைக்கப்பட்ட	का गठन	founded
அமைக்கப்பட்டது	सेट	established
அமைக்கப்பட்டன	रखी	formed
அமைக்கப்பட்டிருக்கும்	सेट है	is organised
அமைக்கப்பட்டுள்ள	arrayed	having that
அமைக்கப்பட்டுள்ளது	सेट	established
அமைக்கப்பட்டுள்ளன	स्ट्रक्चर्ड	up
அமைக்கும்	सेट	to make
அமைச்சரவை	मंत्रालय	cabinet
அமைச்சராக	मंत्री	minister
அமைச்சர்	मंत्री	minister
அமைச்சர்கள்	मंत्रियों	ministers
அமைதி	शांति	peace
அமைதிகாக்கும்	शांति स्थापना	peace keeping
அமைதிக்கான	शांति	peace
அமைதிப்	शांति	piece
அமைதியான	चुप	peace
அமைத்தனர்	और गठित किया	create
அமைத்தல்	स्थापना	setting up
அமைத்து	सेट	set up
அமைத்துக்	सेट	set up
அமைத்துள்ளது	सेट	set
அமைந்த		suituated
அமைந்தது		set
அமைந்தன	अंदर	having that
அமைந்திருக்கிறது	स्थित है	located
அமைந்திருக்கும்	स्थित	is located
அமைந்திருந்த	स्थित	that place
அமைந்திருந்தது	था	containing
அமைந்திருந்தன	स्थित	located
அமைந்திருப்பதால்	स्थित	situated at
அமைந்து	स्थित	present
அமைந்துள்ள	स्थित	situated
அமைந்துள்ளது	स्थित	located
அமைந்துள்ளன	स्थित	located
அமைன்	अमीन	amion
அமைப்பாக	संगठन	organisational
அமைப்பாகும்	संरचना	organization
அமைப்பானது	प्रणाली	an organization
அமைப்பின்	संगठन	organization
அமைப்பிலிருந்து	संगठन से	from the system
அமைப்பில்	संरचना	construction
அமைப்பு	संरचना	organisation
அமைப்புகளின்	समायोजन	shape
அமைப்புகளில்	समायोजन	organisation
அமைப்புகளும்	समायोजन	adding
அமைப்புகள்	समायोजन	organisations
அமைப்பும்	गठन	organisation
அமைப்பை	ख़ाका	organization
அமைப்பைக்	संरचना	organisation
அமைப்பையும்	संरचना	make up
அமைய	अनुसार	to form
அமையும்	स्थितियां	may be
அமைவது	कैसे स्थापित करे	to organise
அமைவிடம்	स्थान	accomodated place
அமைவு	सेट अप	location
அமோனியா	अमोनिया	amonia
அம்சங்களை	विशेषताएं	sheme
அம்சங்களைக்	विशेषताएं	types
அம்சங்களையும்	विशेषताएं	features
அம்சமாக	फ़ीचर	feature
அம்சம்	फ़ीचर	set
அம்பு	तीर	arrow
அம்பேத்கர்	अम्बेडकर	ambethkar
அம்மனுக்கு	अम्मान को	hindu godess
அம்மன்	अम्मान	female god
அம்மா	मां	mother
அம்மானை	मां	a tamil poetry
அம்மையார்	मेडम	lady
அயனாதிக்க	योण क्षेत्र का	ionospheric
அயர்லாந்தின்	आयरलैंड	ireland
அயர்லாந்து	आयरलैंड	ireland a country name
அயல்	तह	foreign
அயோத்தி	अयोध्या	aiyothi
அய்யா	महोदय	ayya a respectful
அய்யாவழி	अय्यावाज्ही	sir way
அய்யாவழியின்	अय्यावाज्ही के	the way of the grand father
அய்யாவழியில்	अय्यावाझी में	ayya's path
அரகோனைட்	एंरेगोनाइट	aragonite is a chemical component
அரங்கம்	खेल का मैदान	auditorium
அரங்கு	थिएटर	hall in a building
அரச	ताज	goverment
அரசனாக	राजा	to become a king
அரசனின்	किंग्स	kings
அரசனுக்கு	राजा	for the king
அரசன்	राजा	king
அரசமைப்பு	लेख	legislature
அரசரின்	किंग्स	king's
அரசர்	राजा	king
அரசர்களின்	राजाओं का	kings
அரசர்கள்	किंग्स	kings
அரசாங்கங்கள்	सरकारों	governments
அரசாங்கத்தால்	सरकार की ओर से	for government
அரசாங்கத்தின்	सरकार	in government
அரசாங்கத்தை	सरकार	government
அரசாங்கமும்	सरकार	the goverment
அரசாங்கம்	सरकार	government
அரசாட்சி	शासन काल	kings rule
அரசால்	राज्य द्वारा	government
அரசி	रानी	queen
அரசின்	सरकार	of government
அரசியற்	राजनीतिक	political
அரசியலமைப்பின்	संविधान	politics
அரசியலமைப்பில்	संविधान में	in the constitution
அரசியலமைப்பு	संवैधानिक	political structure
அரசியலமைப்புச்	संविधान	government organisation
அரசியலில்	राजनीति	in politics
அரசியலும்	राजनीति	politics
அரசியல்சட்ட	संवैधानिक	politics
அரசியல்வாதிகள்	राजनेता	politics
அரசில்	राज्य में	in government
அரசு	सरकार	goverment
அரசுகளின்	सरकारों	government's
அரசுகளை	राज्य अमेरिका	governments of
அரசுகள்	सरकारों	governments
அரசுக்கு	सरकार	to government
அரசுக்கும்	वेयर	govenment to
அரசுடன்	राज्य के साथ	with government
அரசுத்	सरकार	government
அரசும்	सरकार	goverment
அரசுரிமை	संप्रभुता	government rights
அரசை	राज्य	kings
அரசையும்	राज्य	goverment
அரண்	बांध	wall
அரண்மனை	महल	palace
அரபி	अरबी	arab
அரபு	अरब	arabic
அராபிய	अरबी	arabic
அரிசி	चावल	rice
அரிதாக	शायद ही कभी	rarely
அரிதான	दुर्लभ	rare
அரிது	दुर्लभ वस्तु	rarely
அரிப்பு	खुजली	itching
அரிய	दुर्लभ	rare
அரியணை	सिंहासन	rulling party
அரியணையில்	सिंहासन पर	throne of
அரியானா	हरियाणा	haryana
அரிஸ்டாஃபனீஸ்	aristophanes	aristaphanis
அரிஸ்டாட்டிலின்	अरस्तू	aristotlian
அரிஸ்டாட்டில்	अरस्तू	aristatil
அருகாமையில்	निकटता	near
அருகிலுள்ள	पास ही	near by
அருகில்	निकटतम	near
அருகே	पास में	near
அருங்காட்சியகம்	संग्रहालय	museum
அருச்சுனன்	अर्जुन	arjunan
அருஞ்சொற்பொருள்	शब्दकोष	dictionary
அருண்மொழி	arunmoli	arun mozhi a tamil name
அருள்	कृपा	god's wishes
அருள்மிகு	श्री	his highness
அருவி	झरने	falls
அரேபிய	अरबी	arabian
அரேபியா	अरब	arabia
அரேபியாவின்	अरब का	in the arabian country
அரை	आधा	half
அர்ஜென்டினா	अर्जेंटीना	argentina
அர்த்தம்	अर्थ	meaning
அறக்கட்டளை	आधार	organization
அறக்கட்டளையின்	आधार	trust
அறம்	नैतिकता	good things
அறிகுறிகளை	लक्षण	symptoms
அறிகுறிகள்	लक्षण	infection
அறிக்கை	रिपोर्ट good	report
அறிக்கைகள்	रिपोर्ट	information
அறிக்கையில்	रिपोर्ट good	report
அறிஞர்	पंडित	genius
அறிஞர்கள்	विद्वानों	pandit
அறிதல்	मान्यता	underfstand
அறிந்த	जानने	known well
அறிந்து	जानना	known
அறிந்துகொள்ள	सीखना	know
அறிமுகப்	परिचयात्मक	introduce
அறிமுகப்படுத்தி	परिचय	intraduce
அறிமுகப்படுத்தினார்	शुरू की	introduced
அறிமுகப்படுத்தியது	शुरू की	launched
அறிமுகம்	परिचय	introductions
அறிய	सीखना	know
அறியப்படவில்லை	अनजान	unknown
அறியப்படாத	अनजान	not known before
அறியப்படுகின்றது	मालूम	to be known
அறியப்படுகின்றன	मालूम	known
அறியப்படுகிறது	मालूम	came to know
அறியப்படுகிறார்	मालूम	known
அறியப்படும்	मालूम	known
அறியப்பட்ட	मालूम	known
அறியப்பட்டது	मालूम	founded
அறியப்பட்டுள்ளது	मालूम	is known as
அறியலாம்	अन्वेषण करना	to make known
அறியவும்	सीखना	to know about
அறியும்	खोज	knowing
அறிவதற்கு	सीखना	to know
அறிவாற்றல்	परिहास युक्त	intelligence
அறிவிக்கப்பட்ட	अधिसूचित	announced
அறிவிக்கப்பட்டது	की घोषणा की	informed
அறிவித்த	की घोषणा	declare
அறிவித்தது	की घोषणा की	announced
அறிவித்தார்	घोषित	he announced
அறிவித்து	की घोषणा	announced
அறிவித்துள்ளது	की घोषणा की	announced
அறிவின்	का ज्ञान	intellectually
அறிவிப்பு	घोषणा	announcement
அறிவிப்பை	अधिसूचना	announcement
அறிவியற்	विज्ञान	science
அறிவியலாளர்கள்	वैज्ञानिकों	scientist
அறிவியலின்	विज्ञान	science
அறிவியலில்	विज्ञान में	in science
அறிவியலும்	विज्ञान	science
அறிவியல்	विज्ञान	science
அறிவியல்கள்	विज्ञान	sciences
அறிவு	ज्ञान	knowledge
அறிவுறுத்தினார்	आह्वान	suggested
அறிவை	ज्ञान	knowledge
அறிவையும்	ज्ञान	knowledge
அறுதியிடல்	निदान	diagnose
அறுவடை	कटाई	harvesting
அறை	कक्ष	room
அற்ற	दुर्गम	not
அலகின்	सर्वोच्च	unit
அலகு	इकाई	is a unit
அலகுகள்	इकाइयों	units
அலாஸ்கா	अलास्का	alaska a state
அலாஸ்காவின்	अलास्का	in alaska
அலி	अली	ali
அலுவலக	कार्यालय	official
அலுவலகங்கள்	कार्यालयों	office
அலுவலகம்	कार्यालय	office
அலெக்சாண்டர்	सिकंदर	alexander
அலெக்ஸாண்டரின்	सिकंदर के	of alexander
அலெக்ஸாண்டர்	सिकंदर	alexander the great
அலை	लहर	wave
அலைகளின்	की लहरें	waves
அலைகளை	ज्वार	wave
அலைகள்	लहर की	waves
அலைநீளம்	वेवलेंथ	wavelength
அல்	अल	al
அல்குர்ஆன்	अल कुरान	alkuran
அல்கைல்	अल्काइल	alkyl
அல்மனக்	पंचांग	almanac
அல்ல	नहीं है	not that
அல்லது	या	or
அல்லர்	न	not
அல்லாத	गैर	non
அல்லாமல்	के अतिरिक्त	apart from
அல்லாஹ்	अल्लाह	allah
அல்லி	मित्र	ally flower
அளக்க	स्केलिंग	scale
அளக்கும்	मापने	measuring
அளந்து	उपाय	tape
அளவற்ற	असीमित	limited
அளவான	मामूली	sized
அளவானது	डिग्री	amount
அளவிட	उपाय	to measure
அளவிடப்படுகிறது	मापा	measured
அளவிடும்	मापने	to measure
அளவின்	का स्तर	of
அளவியல்	मैट्रोलोजी	metric
அளவிற்கு	सीमा	level
அளவிலேயே	सीमित	like that measure
அளவில்	राशियाँ	quantity
அளவீடு	माप	measurement
அளவீடுகளில்	माप	measurement index
அளவீடுகளை	माप	measurements
அளவீடுகள்	माप	measurements
அளவீட்டு	माप	measured
அளவு	आकार	measurement
அளவுகளில்	आकार	levels of
அளவுகளை	स्तर	day's mesure
அளவுகள்	आयाम	levels
அளவுகோல்	स्केल	a measurement
அளவுக்கு	अधिक	limit
அளவே	ट्रक	limit
அளவை	आकार बदलें	limit
அளவைக்	लम्बाई	measurement
அளிக்க	प्रस्ताव	give
அளிக்கப்படுகிறது	प्रदान की	given
அளிக்கப்படும்	की पेशकश की	will be given
அளிக்கப்பட்ட	द्वारा	given
அளிக்கப்பட்டது	योगदान	given
அளிக்கலாம்	प्रस्ताव	provide
அளிக்கிறது	उपहार	given
அளிக்கும்	दे रही है	presenting
அளித்த		supplied
அளித்தது	बशर्ते	provided
அளித்தல்	प्रदान करना	to distribute
அளித்தார்	बशर्ते	given
அளித்து	बशर्ते	to give
அளிப்பது	आपूर्ति	providing
அளிப்பு	आपूर्ति	destroy
அழகான	सुंदर	beautiful
அழகிய	सुंदर	beautiful
அழகு	सुंदरता	beautiful
அழகூட்டல்	alakuttal	beautificates
அழற்சி	सूजन	allergy
அழிக்க	नष्ट	destroy
அழிக்கப்பட்ட	नष्ट हो गए	destructed
அழிக்கும்	नष्ट करना	to destroy
அழித்தான்	नष्ट हो गए	erased
அழித்து	नष्ट हो गए	destroyed
அழிப்பு	विनाश	destroy
அழியாத	अक्षय	does not disappear
அழியும்	विलुप्त होने	to be destroyed
அழிவு	विनाश	destroy
அழுத்த	तनाव	pressure
அழுத்தங்கள்	दबाव	pressure
அழுத்தத்தை	दबाव	pressure
அழுத்தம்	दबाव	pressure
அழைக்க	कॉल	invite
அழைக்கப்	आमंत्रित	called
அழைக்கப்படுகின்றது	मालूम	was called
அழைக்கப்படுகின்றன	बुलाया	known
அழைக்கப்படுகின்றனர்	कॉलिंग	call
அழைக்கப்படுகிறது	मालूम	is called so
அழைக்கப்படுகிறார்	कॉलिंग	called by
அழைக்கப்படும்	मालूम	called by
அழைக்கப்பட்ட	स्मरण	invited
அழைக்கப்பட்டது	आमंत्रित	was called by
அழைக்கப்பட்டன	आमंत्रित	called
அழைக்கப்பட்டார்	आमंत्रित	called
அழைக்கலாம்	कॉल	invited
அழைக்கின்றனர்	कॉल	call
அழைத்தனர்	कॉलिंग	invited
அழைத்தார்	आमंत्रित	invited
அழைத்து	कॉल	call
அழைத்துச்	लेना	invited
அழைப்பர்	कॉल	caller
அழைப்பு	कॉल	invitation
அவசியமான	अनिवार्य	important
அவசியம்	आवश्यक	impotance
அவதானிக்கலாம்	नोटिस	to be started from
அவதார	दिव्य	avatar
அவதாரம்	अवतार	avadhar
அவனது	उसके	his
அவனிடம்	उसे	from his
அவனுக்கு	उसे	for him
அவனுடைய	उसके	his
அவனே	who	he is
அவன்	वह	he or his
அவரவர்	हर कोई	every one
அவரால்	वह	him
அவரிடம்	उसे	to him
அவரின்	वह के	their
அவருக்கு	उसके लिए	to him
அவருக்குப்	उसके	after that
அவருடன்	उसके साथ	with him
அவருடைய	उसके	belonging to him
அவரும்	वह	he and
அவரே	स्वयं	he
அவரை	फलियां	that person
அவரைக்	उसे	that person
அவரைச்	उसे	for him or by all
அவரைத்	उसके	a respect
அவரைப்	उसके	his
அவர்	वह	he/she
அவர்களால்	यदि वे	their
அவர்களிடம்	उनको	their
அவர்களின்	जो अपने	belonging to them
அவர்களில்	में उनके	among them
அவர்களுக்கு	वे	to them
அவர்களுடன்	उनके साथ	with them
அவர்களுடைய	जो अपने	their
அவர்களும்	वे	they also
அவர்களே	वे	themself
அவர்களை	उन्हें	them
அவர்களைக்	उन्हें	them
அவர்களைத்	उन्हें	theirs
அவர்களைப்	उन्हें	them
அவர்கள்	वे	they are
அவற்றிற்கு	उन्हें	them
அவற்றிலிருந்து	उनसे	among them
அவற்றில்		in their
அவற்றுக்கு	उनको	them (between them)
அவற்றுடன்	उनके साथ	including that
அவற்றுள்	कौन कौन से	among them
அவற்றை	उन्हें	of that
அவற்றைக்	उन्हें	that also
அவற்றைச்	उन्हें	them
அவற்றைத்	उन्हें	those
அவற்றைப்	उन्हें	by that
அவளது	उसके	on her
அவளை	उसके	that girl or woman
அவள்	वह	she
அவுட்லுக்	आउटलुक	outlook
