การค้นพบ	el descubrimiento	discover
การค้า	el comercio	marketing
การจัดการ	la gerencia	project
การจัดการคุณภาพ	gestión de la calidad	quality control
การจัดอันดับ	ranking	ranking
การจัดให้มี	provisión	putting together something
การจูบ	un beso	kissing
การชัก	ataque	the act of pulling the flag wiht string up the pole
การดำเนินการ	una operación	progression
การตอบรับ	retroalimentación	welcoming
การตั้งถิ่นฐาน	liquidación	start a project
การต่างประเทศ	asuntos exteriores	foreign affairs
การทำงานของ	el trabajo de	function
การทำป่าไม้	silvicultura	forestry
การท่องเที่ยว	el turismo	tourism
การท่าเรือ	autoridad portuaria	port authority
การบริการ	servicio	customer service
การบริหารการพัฒนา	gestión del desarrollo	development
การบริหารการศึกษา	administración educativa	educational administration
การบริหารจัดการ	gestión	management
การบริหารราชการแผ่นดิน	administración del gobierno	administration
การบินไทย	thai airways	thai airways
การปกครองท้องถิ่น	gobierno local	local administration
การปกครองส่วนท้องถิ่น	gobierno local	local government
การปกครองแบ่งออกเป็น	la regla se divide en	administration
การปฏิรูประบบจัดเก็บภาษีเงินได้	reforma del sistema de recaudación de impuestos	taxation reform
การปฏิรูปศาสนา	reforma	religious reformation
การปฏิวัติฝรั่งเศส	revolución francesa	french revolution
การปฏิวัติอุตสาหกรรม	revolución industrial	industrial revolution
การปฏิสนธิ	fertilizacion	fertilisation
การประมง	pesca	fishery
การพัฒนา	el desarrollo	development
การพัฒนาประชาธิปไตย	desarrollo democrático	democratic development
การพูด	hablando	speaking
การยึดครองมะละกาของโปรตุเกสในปี	ocupación portuguesa de melaka en el año	portugal took over malaga
การระบาดของไข้หวัดใหญ่สายพันธุ์ใหม่	la nueva cepa de gripe	flu pandemic
การรักษาพยาบาล	tratamiento medico	nursing care
การร่วมเพศทางทวารหนัก	follando anal	sodomy
การลดรูป	deformante	reduction
การละเล่นพื้นบ้าน	juegos populares	local game
การวิจัย	investigación	researching
การวิเคราะห์	el analisis	analysis
การศึกษา	la educacion	study of, education
การสังคายนาครั้งที่	la última orden	the event of convention of monks
การสั่นพ้อง	resonancia	resonance
การสำเร็จความใคร่ด้วยตนเอง	la masturbación	masturbation
การสืบพันธุ์	reproducción	reproduction
การสื่อสาร	comunicación	communications
การาจ	garaje	garage
การุณ	karun	karoon
การเต้นรำ	el baile	dance
การเพิ่มสิทธิประโยชน์แก่นักลงทุนต่างประเทศ	privilegios crecientes para los inversores extranjeros.	increase benefits for foreign investors
การเล่น	jugar	play
การแข่งขัน	la competencia	competition
การแบ่งพื้นที่	particionamiento	land division
การใช้คำ	uso de la palabra	terminology
การไฟฟ้าส่วนภูมิภาค	autoridad provincial de electricidad	distribution electric transformer
การไหว้	respeto	thai greeting
การ์ด	tarjeta	guard
กาฬสินธุ์	kalasin	katsin - a thai surname
กาเวน	gawain	gawain
กาเหว่าที่บางเพลง	el cuervo de algunas canciones	the cuckoo's song.
กำกับการแสดงโดย	dirigido por	produced by (movie)
กำกับโดยอภิชาติพงศ์	dirigida por aphichat pong	produced by apichartpong - a famous thai movie producer
กำมะถัน	azufre	sulfur
กำลังจะปรับเปลี่ยนเป็น	va a cambiar a	is changing to
กำหนดตามสภาพภูมิศาสตร์	determinado por geografía	geography estimation
กำแพงเพชร	kamphaeng phet	kamphaeng phet
กำแพงเมืองจีน	la gran muralla	the great wall of china
กำแพงแสน	kamphaengsaen	kampangsaen (name of district)
กิจผลิต	producción	kitpalit (last name)
กิมป์	gimb	gimp - gnu image manipulation program
กิโลกรัม	kilogramo	kilogram
กิโลไบต์	kb	kilobyte
กิ่งแก้ว	kingkaew	kingkaeo
กิ้งกือ	milpiés	millipedes
กิ๊ก	kik	gig
กีฏวิทยา	entomología	entomology
กีฬา	el deporte	sports
กีฬาทางน้ำ	deportes acuáticos	water sports
กีฬาแหลมทอง	laem thong sport	seap games
กุดจับ	molde	good jub - a place
กุลดิลก	kuldilok	kuldilok
กุลละวณิชย์	kulalawanit	kullawanich
กุหลาบ	una rosa	kularb (first name)
กุ้ง	camarones	shrimp
กุ้งต้ม	camarones cocidos	boiled shrimp
กูเกิล	google	google
ก็คือ	es	which is
ก็ใช้เป็น	utilizado como	utilize
ก่อตั้ง	fundado	founded
ก่อตั้งโดย	fundado por	make by
ก่อนที่	antes	before
ก่อนที่จะตกเป็นของฝรั่งเศสในเวลาต่อมา	antes de convertirse en francia más tarde	belonging to france, under the control of france
ก่อนหน้านั้น	antes de eso	before
ก้อย	meñique	koi
ก้าน	el tallo	thorn
ก้านกล้วย	tallo de plátano	kankluai
ก๊าซธรรมชาติ	gas natural	natural gas
ก๎ล	regalo	magic
ขขขขขขขขขข	b b b b b b b	repeated letter from thai alphabet
ขณะทรงพระเยาว์	mientras era joven	having to do with the young prince or princess
ขณะที่	mientras que	while
ขนม	el postre	dessert
ขนมกล้วย	plátano	banana dessert
ขนมครก	knmcrk	kind of thai sweetmeat
ขนมปัง	pan	bread
ขนมปังขิง	pan de jengibre	gingerbread
ขนมเปียกปูน	rombo	a type of thai dessert with flour and sugar
ขนมไทย	postre tailandés	thai dessert
ขนสัตว์	lana	fur, animal hair
ขนอม	khanom	kanom - location in thailand
ขนาดหน้าตัก	tamaño de la vuelta	length between both knees of buddha statue in posture of meditation
ขนาดใหญ่	de gran tamaño	l
ขบวนการอ๊บอ๊บป่วนโลก	el movimiento de la tierra	original name is keroro gunso
ขบวนรถสินค้า	tren	caravan of trucks
ขม	amargo	bitter taste
ขรรค์ชัย	khan chai	kanchai - a male's name
ขลุ่ยหลิบ	flauta	khlui lib
ขวด	una botella	bottle
ขวัญ	moral	morale
ขวัญใจช่างภาพ	amado fotógrafo	miss photogenic
ขสมก	misa	an acronym consists of four thai letters
ของ	de	of
ของทุกปี	todos los años	every year
ของประเทศจีน	de china	owned by china
ของมหาวิทยาลัย	de la universidad	of university
ของมัน	su	their
ของร่างกาย	de cuerpo	of the body
ของสมเด็จฮุน	de somdej hun	houssaine of cambodia
ของสิ่งมีชีวิต	de los seres vivos	living things
ของสุนทรภู่	de sunthorn phu	belong to soon thong pu (a thai legend)
ของเหลว	liquido	liquid
ของโลก	del mundo	of world
ขอนแก่น	khon kaen	khon kan - an area in thailand
ขอบคุณที่รักกัน	gracias por amarme	thank you for loving each other
ขอเช็ดน้ำตา	limpiemos las lágrimas	wipe the tears
ขอให้เด็กสมัยปฏิวัติของข้าพเจ้า	que mis hijos revolucionarios	i hope that the children in my lifetime will ____________
ขั้นที่	paso	level
ขา	las piernas	leg
ขาย	para vender	sell
ขิง	jengibre	ginger
ขิม	dulcimer	kim - a thai musical instrument
ขีดเส้นใต้	subrayar	underline
ขี้ผึ้ง	cera	wax
ขึ้นเป็น	hasta	to
ขึ้นไป	arriba	next one up
ขุขันธิน	khan tin	kukuntin
ขุนหาญ	han	koonhan - a location in thailand
ข้อมูลทั่วไป	información general	general information
ข้อมูลประเทศเดนมาร์ก	información de dinamarca	information on denmark
ข้อมูลปรากฏการณ์โลกร้อน	fenómeno del calentamiento global	global climate change
ข้อมูลปี	datos del año	information from the year ________
ข้อมูลอื่นๆ	otra información	other information
ข้อมูลโดย	datos por	information from
ข้อวิพากษ์วิจารณ์	critica	critique reports
ข้ามฉาก	a través de la escena	sin(a)
ข้าวสาลี	trigo	wheat
ข้าวหลาม	khao lam	bamboo rice
ข้าวเกรียบปากหม้อ	galletas de arroz	a thai snack
ข้าวเจ้า	arroz	white rice
ข้าวโพด	maíz	corn
ข้าหลวงกำกับราชการเมืองขุขันธ์คนที่	gobernador, gobernador de la ciudad de khukhan.	government worker for ku khan city
ฃ	ฃ	a letter from thai alphabet
คงยิ่ง	muy probable	kongying
คงเจริญ	probablemente prospere	khongcharoen
คณะครุศาสตร์	facultad de educacion	education department
คณะครุศาสตร์อุตสาหกรรม	facultad de educación industrial	faculty of industrial education
คณะที่	facultad en	the current administration
คณะบัญชี	facultad de contaduría	accounting department (major)
คณะปฏิรูปการปกครองแผ่นดิน	comité revolucionario	national administrative reform council
คณะประมง	facultad de pesca	fishery division of the college of farming and agriculture
คณะพยาบาลศาสตร์	facultad de enfermeria	nursing department
คณะมนุษย์ศาสตร์และสังคมศาสตร์	facultad de humanidades y ciencias sociales.	humanity department
คณะรัฐมนตรีคณะที่	gabinete	council of ministers
คณะวิทยาการจัดการ	facultad de ciencias de la gestión	management department
คณะวิศวกรรมศาสตร์	facultad de ingenieria	engineering department
คณะศิลปกรรมศาสตร์	facultad de bellas artes	faculty of fine arts
คณะสถาปัตยกรรมศาสตร์	facultad de arquitectura	faculty of architecture
คณะสหเวชศาสตร์	facultad de ciencias de la salud aliadas	อังกฤษ   faculty of allied health science
คณะสาธารณสุขศาสตร์	facultad de salud publica	faculty of public health
คณะเกษตร	facultad de agricultura	faculty of agriculture
คณะแพทยศาสตร์ศิริราชพยาบาล	facultad de medicina hospital siriraj	faculty of medicine siriraj hospital
คณะแพทยศาสตร์โรงพยาบาลรามาธิบดี	facultad de medicina, hospital ramathibodi	the staff of ramatippadee hospital
คณารศ	kanara	kanaros - a surname
คนที่	la persona que	person number __________________________
คนที่ไปช่วยรุ่นที่	las personas que fueron a ayudar a la generación.	volunteer group number __________
คนแคระ	enano	dwarf
คนแรก	primera persona	first
คปค	año	3 thai letters
คม	agudo	sharp
ครอคโคไดล์	cocodrilo	crocodile
ครอบครัว	la familia	family
ครั้งหนึ่ง	una vez	once upon a time
คราประยูร	prayun	karaprayoon - a thai surname
คราม	añil	indigo
คริส	chris	christ
คริสตี	christi	christie - a female name
คริสต์ศาสนา	cristianismo	christainity
ครุฑ	garuda	garuda
ครู	el maestro	teacher
ครูพิเศษจอมป่วน	maestro troll	kru pisat jom poun  - name of a story
คลอง	canal	canal
คลองสาน	khlong san	klongsan
คลองเตย	khlong toei	klongtoei
คลับ	el club	club
คลาวิคอร์ด	clase	clavichord
คลิก	haga clic en	click
คลินิก	clínica	clinic
คลิป	clip	clip
คลื่นสึนามิ	tsunami	tsunami wave
ควอน	kwon	kwon - a surname of a korean singer
ควอร์เตอร์	cuarto	quarter
ความกว้าง	ancho	width
ความงาม	la belleza	beauty
ความจำ	el recuerdo	memory
ความต่างศักย์	diferencia potencial	potential difference in physics
ความถี่	la frecuencia	frequencies
ความนิยม	popularidad	popular
ความบริสุทธิ์	pureza	purity
ความฝันอันสูงสุด	el último sueño	the impossible dream
ความพอประมาณ	modestia	estimate
ความยากจน	la pobreza	poverty
ความยาว	la longitud	length
ความยาวคลื่น	longitud de onda	frequencies
ความยาวช่วงคลื่น	longitud de onda	wave length
ความยาวเพลง	duración de la canción	the length of the song
ความรัก	amor	love
ความรู้	el conocimiento	knowledge
ความสว่าง	brillo	illumination
ความสัมพันธ์กับประเทศไทย	relaciones con tailandia	relationship with thailand
ความสัมพันธ์ระหว่างจีนกับอเมริกา	relaciones entre china y américa	relationship with china and the usa
ความสูง	la altura	height
ความส่องสว่าง	brillo	luminance
ความหนาแน่นของประชากร	densidad poblacional	population density
ความหมาย	el significado	meaning
ความหมายโดยพยัญชนะ	significado consonante	definition that derived from translation from another language
ความเข้มของการส่องสว่าง	intensidad luminosa	luminous intensity
ความเข้าใจ	comprensión	understanding
ความเร่ง	aceleración	acceleration
ความโกรธ	ira	anger
ความโน้มถ่วง	gravitación	gravity
ควินโต	quinto	quinto
ควีนซี่	reina	quincy
คอ	el cuello	neck
คอนสตรัคชั่น	construcción	construction
คอนเวนชัน	convenciones	convention
คอนเสิร์ตประสานเสียงสามสถาบัน	concierto de coro de tres institutos	chulalongkorn kasetsart thammasat choral concert
คอมพิวเตอร์ยุคที่	era de la computadora	_-generation computer (as in frist generation, second generation etc)
คอร์ด	acordes	chord
คอลลิงวูด	callingwood	collingwood
คอสตาริกา	costa rica	costa rica
คัง	kang	kan
คัชชินสกี	kutchinski	kaczyński
คัญทัพ	ejército importante	main army.
คัทลียา	cattleya	kathaleeya (thai first name)
คันธวงศ์	kanthavong	kunntavong - a surname
คัพ	copa	cup
คัมภีร์	escritura	bible
คั่ว	asado	dry roasting
คาคาชิ	kakashi	cacashi
คางาริ	kagari	kagari
คาซัคสถาน	kazajstán	kazakhstan
คาถาอัญเชิญ	encantamiento	a magic spell
คาบ	periodo	frequency
คาบัคโรเน่	kabakhroone	kyabarrone
คาบูโตะ	kabuto	kabuto
คาปูชิโน่	capuchino	cappuccino
คามิว	kamui	camus
คาราคุระ	karakura	karakura
คาร์ล	carl	karl
คาวทอง	fishyong	lizard tail
คาเมนไรเดอร์	kamen rider	kamen rider
คาโรลัส	carolas	carolus linnaeus
คำขวัญวันเด็ก	lema del día del niño	quote for kids day
คำถามข้อที่	número de pregunta	the question number_________
คำนวณ	para calcular	calculate
คำนาม	sustantivo	noun
คำพ้องรูป	sinónimos	hemonym
คำมั่นสัญญา	promesa	agreement
คำม่วง	kham muang	kham muang
คำวิลัยศักดิ์	kamwilai sak	important words, magic words
คำศัพท์	vocabulario	word
คำสรรพนาม	pronombre	pronoun
คำสร้อย	palabra	kumsoi - a country singer
คำสุดท้ายของวรรคที่	la última palabra del párrafo.	the last word (in a poem)
คำสุภาพ	cortés	formal
คำอธิบาย	la descripción	explanation
คำเมือง	palabra de la ciudad	kum meuong - a location in chiang mai
คำแปล	traducción	translation
คิง	rey	king
คิงส์	reyes	kings
คิงส์คัพ	copa del rey	king's cup
คิงไลเนอร์	kingliner	kingliner
คิชิเนีย	kishinya	kishinia
คิด	pensar	thinking
คินนิคุแมน	kinnikuman	kinkiku man
คิมิฮิโระ	kimihiro	kimihiro
คิระ	kira	kira - japanese name
คิเคียว	kikyo	kikyo
คีตกวี	compositor	composer
คือประมาณ	es sobre	estimated to be
คือเพลง	es una cancion	is the song
คุณ	usted	you
คุณครูจอมเวท	el maestro mago	magister
คุณปลื้ม	khun pluem	kunpleam
คุณหญิงโม	emperatriz mo	suranaree
คุณากร	usted	khunakon
คุราปิก้า	kurapika	kurapika
คุโรซึจิ	kurotsuji	kurochiji - a japanese word
คุ้มค่า	buen valor	worth the money spent on
คูกิมิยะ	kukimiya	kugimiya
คูคาคุ	kukaku	kukaku (japanese last name)
คูเรียม	curio	"chemical element ""curium"""
คูเวต	kuwait	kuwait
คู่กรรม	socio	soul mate
ค่าความต้านทานตัวที่	el valor de resistencia que	resistance value of the
ค่าจีดีพี	pib	gdp - an economics term
ค่าใช้จ่าย	el costo	expense
ค่ำแล้ว	anochecer	getting dark, at dusk
ค้างคาว	el murciélago	bat
ฆ	juan	a letter from thai alphabet
ฆ้อง	gong	gong
ฆ้องวงใหญ่	gran gong	a group of thai drum music
งดส่งเข้าประกวด	sin entrada	enroll in the contest
งาน	el trabajo	work, job
งานอดิเรก	pasatiempos	hobby
งานเขียน	escritos	writing, composition work
งานเทางามสัมพันธ์	relación tao ngam	public party
งานโมเสก	mosaico	mosaic
งามวงศ์วาน	ngamwongwan	ngamwongwan
งู	la serpiente	snake
งูอนาคอนดา	anaconda	anaconda snake
จดหมายอากาศ	correo aéreo	aerogram
จตรัง	trang	trang province (name of province in thailand)
จตุรงค์	chatuchak	jaturong - a surname of a comedian
จนกระทั่ง	hasta	until
จนกระทั่งปี	hasta el año	until the year
จนกระทั่งเมื่อปี	hasta el año pasado	until the year
จนครปฐม	nakhon pathom	nakorn pratom state
จนมีคำกล่าวว่า	hasta que se dijo que	said
จน่าน	lun	nan state
จบุรีรัมย์	buriram	burerum state
จมูก	la nariz	nose
จระเข้และแอลลิเกเตอร์	cocodrilo y cocodrilo	crocodile and alligator
จรัญญา	charanya	jarunya - a surname
จริยธรรม	ética	ethics
จริยศาสตร์	ética	ethics
จริยา	señora	jariya
จลำพูน	lamphun	jalumpoon - a place in thailand
จสตูล	satun	stoul state
จสุราษฎร์ธานี	surat thani	surat thani province
จอมบึง	hinchado	chom bueng
จอมพลถนอม	chom phon thanom	field marshal thanom
จอมพลสฤษดิ์	mariscal de campo sarit	field marshal sarit
จอมพลเรือ	barco mariscal	the general of the navy
จอมเทียน	jomtien	jom tien - a location in thailand
จอร์เจีย	georgia	georgia
จะต้องหาตัวแทนลงจากเวที	debe encontrar un representante para salir del escenario	find a teammate to leave the stage, a unique game
จะเขียนว่า	escribirá	written as
จะเข้	cítara	jakhe
จะได้	conseguirá	results in
จักจั่น	cigarra	chakkachan
จักรพรรดิเนอร์วา	nirvana emperador	emperor nerva
จักรพรรดิไททัส	emperador tito	titus (flavius vespa)
จักรพันธุ์	chakphan	chakrabhand
จักรวาลวิทยา	cosmologia	cosmology
จังหวัด	la provincia	province
จังหวัดกระบี่	provincia de krabi	krabee state
จังหวัดกาญจนบุรี	kanchanaburi	kanchanaburi province
จังหวัดกาฬสินธุ์	kalasin	kalasin province
จังหวัดขอนแก่น	provincia de khon kaen	khon kaen province
จังหวัดคยองกี	provincia de gyeonggi	the state of kyong gee
จังหวัดคยองซาง	provincia de gyeongsang	kyongchang province
จังหวัดฉะเชิงเทรา	chachoengsao	chachoengsao province
จังหวัดชุมพร	chumphon	chumphon province
จังหวัดตราด	provincia de trat	trat province
จังหวัดตาก	provincia de tak	tak province
จังหวัดนครปฐม	provincia de nakhon pathom	nakhon pathom province
จังหวัดนครพนม	provincia de nakhon phanom	nakorn panom state
จังหวัดนครสวรรค์	provincia de nakhon sawan	nakorn sawan province in thailand
จังหวัดน่าน	provincia de nan	nan state in the north east of thailand
จังหวัดปัตตานี	provincia de pattani	pattani state
จังหวัดพระนครศรีอยุธยา	phra nakhon si ayutthaya	nakon sri ahyutthaya province
จังหวัดพังงา	provincia de phang nga	phang nga province
จังหวัดพิษณุโลก	provincia de phitsanulok	pisanulok state
จังหวัดมหาสารคาม	provincia de maha sarakham	maha sarakham province
จังหวัดยโสธร	yasothon	yasothorn province (name of thai province)
จังหวัดระยอง	rayong	rayong province
จังหวัดราชบุรี	ratchaburi	ratchaburi province
จังหวัดลำพูน	lamphun	lamphun province
จังหวัดสงขลา	songkhla	songkla province
จังหวัดสมุทรสงคราม	provincia de samut songkhram	samut songkhram province
จังหวัดสิงห์บุรี	canta la provincia de buri	sing buri province
จังหวัดหนองบัวลำภู	provincia de nong bua lamphu	nong bua lamphu province
จังหวัดอุดรธานี	provincia de udon thani	udon thani state
จังหวัดเชลลา	shella	chella city
จังหวัดเชียงราย	chiang rai	chianrai province
จังหวัดเชียงใหม่	provincia de chiang mai	chiang mai province
จังหวัดเพชรบุรี	provincia de phetchaburi	petcharaburi state
จังหวัดเพชรบูรณ์	phetchabun	petchabun province
จังหวัดเลย	provincia de loei	loei (name of thai province)
จังหวัดแพร่	phrae	prae state
จังหาร	junghan	changhan
จัดขึ้นเมื่อ	sostenido en	occur on the date of _______________
จัดตั้งขึ้นโดย	establecido por	produced by
จัดอยู่ในภูมิภาค	organizado en la region	in region
จัดเมื่อวันที่	sostenido en	็held on the date of ...
จัดโดย	organizado por	arrange by
จัน	chan	chan
จันทบุรี	chanthaburi	juntaburi state
จันทร	luna	chantorn
จันทรุปราคา	eclipse lunar	lunar eclipse
จันทร์	lunes	chan
จันทร์ภักดี	chan phakdi	juntapukdee - surname of a famous actor
จันทร์เกษ	chan ket	juntagaset - a surname
จาก	de	from
จากการพิสูจน์อายุโดยคาร์บอน	de la prueba de la edad por carbono	from the forensic carbon dating
จากภาษากรีก	del griego	greek language
จากละคร	del drama	from drama
จากละครเรื่อง	del drama	from the soap opera
จากสารานุกรมบริทานิกา	de la enciclopedia británica	from printed information
จากอัลบั้ม	del álbum	from the album
จากเรื่อง	de la historia	from the story of ...
จากเว็บ	de la web	from the web
จากเว็บไซต์กระทรวงการต่างประเทศ	desde el sitio web del ministerio de relaciones exteriores	from the website of foreign department
จากเว็บไซต์กระทรวงต่างประเทศ	desde el sitio web del ministerio de relaciones exteriores	from the foreign government affairs website
จากโซล	de seúl	from soeul
จาติกวณิช	chatikavanij	chatikavanij
จามจุรี	jamjuree	jamjuri flower
จารีตประเพณี	personalizado	tradition from the culture
จารุเสถียร	jaru sathien	charusathien
จาวตาลเชื่อม	jao tan weld	sweetened palm - a type of thai dessert
จำกัด	limitada	limited
จำกัดมหาชน	limitada	public limited
จำนวน	la cantidad	amount
