adulți	ulg&#39;ayganlar	adults
adunare	yig&#39;ilish	gathering
adunarea	yig&#39;ilish	the meeting
adunat	yig&#39;ilgan	collected
adună	yig‘moq	gathers
adunării	yig&#39;ish	assembly
adus	olib keldi	brought
aduse	olib keldi	brought
adusă	olib keldi	brought
adventistă	adventist	adventist
adverbe	advollar	adverbs
adversar	raqib	adversary
adversarii	raqiblar	adversaries
adânc	chuqur	deep
adânci	chuqurlashtiring	deep
adâncime	chuqurligi	depth
adâncimea	chuqurligi	dept
adâncimi	chuqurliklarga	depths
adăpost	boshpana	shelter
adăpostește	uylar	houses
adăugarea	qo&#39;shmoqda	adding
adăugat	qo&#39;shildi	added
adăugate	qo&#39;shildi	added
aer	havo	air
aerian	antenna	air
aeriană	havo	airy
aeriene	havo	air
aeronave	samolyotlar	aircraft
aeroport	aeroporti	airport
aeroportul	aeroporti	airport
aeroporturi	aeroportlar	airports
aerul	havo	the air
aerului	havo	air
afaceri	biznes	bussinies
afacerile	biznes	bussines
afacerilor	biznes	bussiness
afara	tashqarida	out of
afară	tashqarida	beside
afecta	ta&#39;sir qiladi	affect
afectat	ta&#39;sir ko&#39;rsatdi	affected
afectate	ta&#39;sir ko&#39;rsatdi	injured
afectată	ta&#39;sir ko&#39;rsatdi	affected
afectează	ta&#39;sir qiladi	affect
afecțiune	mehr	affection
afganistan	afg&#39;oniston	afghanistan
afin	zira	huckleberry
afirma	tasdiqlamoq	will state
afirmarea	tasdiqlash	the confirmation
afirmat	aytilgan	said
afirmații	bayonotlar	statements
afirmă	davlatlar	assert
afix	affiksi	morpheme
afla	top	find out
aflat	topildi	found
aflate	bor	being
aflată	joylashgan	situated
aflau	edi	situated
aflați	toping	found
afle	o&#39;rganish	be
afluent	irmoq	tributary
afluenți	irmoqlar	affluent
afluenții	irmoqlar	tributary
aflânduse	topish	finding
află	top	find out
africa	afrika	africa
african	afrika	african
africane	afrika	africans
africii	afrika	africa`s
afrodita	afrodita	aphrodite
agamemnon	agamemnon	agamemnon
agent	agent	agent
agenția	agentligi	agency
agenții	agentliklari	agents
agrară	quruqlik	agricultural
agrement	dam olish	pleasure
agricol	qishloq xo&#39;jaligi	agricultural
agricole	qishloq xo&#39;jaligi	agricultural
agricolă	qishloq xo&#39;jaligi	agricultural
agricultura	qishloq xo&#39;jaligi	agriculture
agriculturii	qishloq xo&#39;jaligi	agriculture
agricultură	qishloq xo&#39;jaligi	agriculture
ahei	axeyanlar	ahei
aheii	axeyanlar	achaeans
aheilor	axeyanlar	achaens
ahile	axilles	ahile
ai	siz	of
aiax	ajax	aiax
aibă	bor	had
aici	bu yerda	here
air	havo	air
aisberg	aysberg	aisberg
ajung	olish	arrive
ajunge	bu yetarli	enough
ajungând	erishish	arriving
ajungă	erishish	reach
ajuns	qilingan	reached
ajuta	yordam beradi	help
ajutat	yordam berdi	helped
ajute	yordam	help
ajutor	yordam	help
ajutorul	yordam	help
ajută	yordam beradi	help
akatsuki	akatsuki	akatsuki
al	ning	of
alaska	alyaskada	alaska
alb	oq	white
alba	oq	alba
albanezi	alban	albanians
albaneză	alban	albanian
albania	albaniya	albania
albaniei	albaniya	albania
albastre	ko&#39;k	blue
albastru	ko&#39;k	blue
albastră	ko&#39;k	blue
albatros	albatross	albatros
albe	oqlar	white
albert	albert	albert
albi	oqartirish	white
albine	asalarilar	bees
album	albom	album
albume	albomlar	record
albumele	albomlar	albums
albumul	albom	album
albumului	albom	album
albă	oq	white
alcool	alkogol	alcohol
alcooli	spirtli ichimliklar	alchool
alcoolii	spirtli ichimliklar	alcohols
alcătuiesc	yuqoriga	form
alcătuirea	tarkibi	composition
alcătuit	iborat	composed
alcătuite	iborat	made out of
alcătuită	iborat	made of
aldehidă	aldegid	aledhida
ale	ning	of
aleagă	tanlang	choose
aleasă	tanlangan	chosen
alecsandri	aleksandri	alecsandri
alege	tanlang	choose
alegerea	saylov	elections
alegeri	saylovlar	election
alegerile	saylovlar	elections
alegerilor	saylov	elections
alelă	allele	allele
ales	tanlangan	chosen
alese	tanlandi	chosen
alex	aleks	alex
alexander	aleksandr	alexander
alexandra	aleksandra	alexandra
alexandre	aleksandr	alexandre
alexandrescu	alexandrescu	alexandrescu
alexandria	iskandariya	alexandria
alexandru	aleksandru	alexander
aleși	saylangan	chosen
alfa	alfa	alpha
alfabet	alifbo	alphabet
alfabetul	alifbo	alphabet
alfabetului	alifbo	alphabet
alfred	alfred	alfer
algeria	jazoir	algeria
algeriei	jazoir	algeria
alianța	ittifoq	aliance
alianțe	alyanslar	alliances
alianță	ittifoq	aliance
aliat	ittifoqdosh	ally
aliate	ittifoqdosh	allied
aliați	ittifoqchilari	the allies
aliații	ittifoqchilari	allies
aliaților	ittifoqchilari	allies
alice	otish	shot
alighieri	alighieri	aligheri
align=center	tekislang = markaz	align
alimentare	ovqatlantirish	food
alimentară	oziq-ovqat do&#39;koni	alimentary
alimente	ovqat	food
all	hammasi	all
allah	alloh	allah
alpha	alfa	alpha
alpi	alp tog&#39;lari	alps
alpii	alp tog&#39;lari	alps
alpin	alp tog&#39;lari	alpin
alpine	alp	alpine
alpiniștii	alpinistlar	alpinists
alpină	alp tog&#39;lari	alpine
alt	boshqa	another
alta	boshqa	another one
altceva	boshqa bir narsa	something else
alte	boshqa	other
altele	ko&#39;proq	other
alternativ	muqobil	alternative
alternative	muqobil	alternative
alternativă	muqobil	alternative
altfel	aks holda	else
altitudine	balandlik	altitude
altitudinea	balandlik	altitude
altitudini	balandliklar	altitudes
altor	boshqa	other's
altora	boshqalar	other
altul	boshqa	other
altă	boshqa	other
aluminiu	alyuminiy	aluminium
alzheimer	altsgeymer	alzheimer
alăturat	shu bilan	near
alături	birga	with
alți	boshqa	other
alții	boshqalar	others
am	menda bor	we
amara	achchiq	bitter
ambele	ikkalasi ham	both
ambelor	ikkalasi ham	both
ambii	ikkalasi ham	both
amenajarea	armatura	planning
amenajat	tartibga solingan	decorated
amenajate	tayinlangan	arranged
amenințare	tahdid	threat
amenințat	tahdid qildi	threatened
america	amerika	america
american	amerikalik	u.s.
americane	biz	american
americani	amerikalik	americans
americană	amerikalik	american
americii	amerika	u.s.
amestec	aralashmasi	mixture
amestecul	aralashmasi	mixture
amino	amino	amino
aminoacizi	aminokislotalar	aminos
aminoacizii	aminokislotalar	aminoacids
amintesc	eslaylik	remind
amintește	eslaylik	remind
aminti	yolg&#39;on gapirish	memories
amintim	eslaylik	mention
amintirea	xotira	recollection
amintiri	xotiralar	memories
amintit	esladi	remembered
amintite	eslatib o&#39;tilgan	mentioned
amplasat	men joylashtirdim	located
amplasată	joylashgan	placed
ample	keng	ample
amploare	kengligi	scale
amplu	keng	extensive
amplă	keng qamrovli	big
amprenta	belgisi	prints
amsterdam	amsterdam	amsterdam
amurg	alacakaranlık	sunset
amândoi	ikkalasi ham	both
amândouă	ikkalasi ham	both
an	yil	year
ana	ana	ana
anal	anal	anal
analiza	tahlil qiling	analyze
analize	tahlil qiladi	reviews
analiză	tahlil qiling	analyze
anatolia	kichik osiyo	anatolia
anatomie	anatomiya	anatomy
anca	anca	anca
and	va	and
andersen	andersen	andersen
andorra	andorra	andorra
andrea	igna	andrea
andrei	endryu	andrew
andré	andre	andre
anemia	anemiya	anaemia
angajat	xodim	employee
angajați	xodimlar	employees
angeles	farishtalar	angeles
angelo	farishta	angelo
anghel	anxel	anghel
anglia	angliya	england
angliei	angliya	england's
ani	yillar	years
anii	yillar	years
anilor	yillar	years
animal	hayvon	animal
animale	hayvonlar	animals
animalele	hayvonlar	the animals
animalelor	hayvonlar	animals
animație	animatsiya	animation
anime	anime	inspire
animeul	anime	anime
anna	anna	anna, name
anne	anne	anne
anotimpuri	fasllar	seasons
ansamblu	ansambli	ensemble
ansamblul	hammasi	assembly
antanta	entente	antanta
antantei	entente	entente
antarctica	antarktida	antarctica
antena	antenna	antenna
anterioare	oldingi	anterior
anterioară	oldingi	previous
anterior	oldingi	earlier
antic	qadimiy	antique
antice	qadimiy	antique
antichitate	antik davr	ancient times
antichitatea	antik davr	antiquity
antichității	antik davr	antiques
antici	qadimgi	ancient
antică	qadimiy	antique
antim	antim	antim
antisemitismul	antisemitizm	antisemitism
antoaneta	antoaneta	antoaneta
anton	anton	anton
antonescu	antonesku	antonescu
antonio	antonio	antonio
antoniu	antony	anthony
anual	yillik	yearly
anuale	yillik	annual
anuală	yillik	yearly
anuarul	yilnoma	directory
anul	yil	year
anului	yil	year
anume	aniq	namely
anumit	aniq	some
anumite	biroz	certain
anumitor	aniq	certain
anumită	biroz	some
anunța	e&#39;lon qilmoq	announce
anunțat	e&#39;lon qildi	announced
anunță	e&#39;lon qilmoq	announce
apa	suv	water
apar	paydo bo&#39;ladi	appears
aparat	apparati	device
aparate	texnika	machines
aparatul	qurilma	device
aparatului	apparati	of the apparatus
apare	paydo bo&#39;ladi	appears
aparent	ravshan	apparent
apariția	tashqi ko&#39;rinishi	appearance
apariție	tashqi ko&#39;rinishi	appearence
apariției	tashqi ko&#39;rinishi	aparition's
apariții	tashqi ko&#39;rinish	appearance
aparte	alohida	particular
apartenența	a&#39;zolik	membership
apară	himoya qilmoq	defend
aparțin	tegishli	belong
aparține	tegishli	belongs
aparținea	tegishli edi	belonged
aparținut	tegishli edi	belonged
aparținând	tegishli	belonging
ape	suvlari	water
apei	suv	water
apel	qo&#39;ng&#39;iroq	appeal
apele	suvlari	waters
apelor	suv	water
apere	himoya qilmoq	defend
aplicare	dastur	application
aplicarea	dastur	application
aplicat	qo&#39;llaniladi	applied
aplicate	qo&#39;llaniladi	applied
aplicată	amaliy	applied
aplicații	ilovalar	application
aplică	murojaat qiling	apply
apogeul	balandligi	peak
apoi	keyin	then
apollo	apollon	apollo
apr	aprel	april
aprecia	qiymati	apreciation
apreciat	taqdirlandi	appreciated
apreciate	taqdirlandi	appreciated
apreciată	taqdirlandi	appreciated
apreciază	qadrlamoq	appreciates
aprecierea	qadrlash	appreciation
aprecieri	baholar	appreciations
aprilie	aprel	april
aproape	yaqin	almost
aprobarea	tasdiqlash	approval
aprobat	tasdiqlangan	aproved
aprobată	tasdiqlangan	approved
apropia	yondashuv	getting close
apropiat	yaqin	close
apropiate	yaqin	close
apropiată	yaqin	closer
apropiați	yaqin	close
apropie	yaqinlashmoqda	approaching
apropiere	yondashuv	near
apropierea	yaqin	close
aprovizionarea	ta&#39;minoti	supply
aprox	q.	approximate
aproximativ	taxminiy	almost
apus	quyosh botishi	west
apuseni	g&#39;arbiy	apuseni
apă	suv	water
apăra	himoya qilmoq	defend
apărare	mudofaa	defence
apărarea	mudofaa	the defense
apărat	himoyalangan	defend
apărea	paydo bo&#39;ladi	appearance
apărut	nashr etildi	appeared
apărute	nashr etildi	appeared
apărută	nashr etildi	appeared
apărând	paydo bo&#39;ladi	emerging
apără	himoya qilmoq	defends
apărării	mudofaa	defense
ar	bo&#39;lardi	could
arab	arab	arabian committee
araba	arabcha	arab
arabe	arab	arab
arabi	arablar	arabs
arabia	arabiya	arabia
arabii	arablar	arabs
arabă	arabcha	arab
arad	arad	arad, city
aradului	aradului	arad
arată	sog&#39;inmoq	show
arbitru	hakam	will
arbitrul	hakam	referee
arbore	arbor	tree
arborele	daraxt	the tree
arbori	daraxtlar	trees
arbuști	butalar	bush
arc	bahor	arch
arctic	arktika	arctic
arcul	ta&#39;zim	arch
ardeal	qiyinchilik	ardeal
ardelene	transilvaniya	ardelene
ardere	yonish	burned
arderea	kuyish	incinerating
are	bu bor	has
area	maydoni	area
ares	ares	ares
arestarea	hibsga olish	arrest
arestat	hibsga olingan	arrested
arestați	hibsga olingan	busted
argentina	argentina	argentina
argeș	qarshilik	arges
arghezi	argezi	arghezi
argint	kumush	silver
argument	dalil	argument
argumente	dalillar	arguments
argumentează	bahslashadi	argue
arheologic	arxeologik	archeologic
arheologice	arxeologik	archaeological
arheologie	arxeologiya	archeology
arhiepiscop	yepiskop	archbishop
arhimede	arximed	archimedes (person's name)
arhitect	me&#39;mor	architect
arhitectul	me&#39;mor	architect
arhitectului	me&#39;mor	arhitect's
arhitectura	arxitektura	architecture
arhitectural	me&#39;moriy	architectural
arhitecturale	me&#39;moriy	arhitecturals
arhitecturii	arxitektura	architectures
arhitectură	arxitektura	arhitecture
arhitecți	me&#39;morlar	architects
arhiva	arxiv	the archive
arhivele	arxivlari	archives
aria	maydoni	area
arie	maydoni	area
arii	aril	areas
aripa	qanot	wing
aripi	qanotlar	wings
aripile	qanotlar	april
aristocrația	aristokratiya	the aristocracy
aristocrației	aristokratiya	aristocrat
aristotel	aristotel	aristotel
armament	qurollar	weapons
armata	armiya	army
armate	qurollangan	armies
armatei	armiya	army
armatele	qo&#39;shinlar	armies
armatelor	armiya	attacks
armată	armiya	army
arme	qo&#39;llar	weapons
armeană	arman	armenian
armele	qurollar	the weapons
armelor	qurollar	weapons
armeni	armanlar	armenians
armenia	armaniston	armenia
armistițiu	sulh	truce
armistițiul	sulh	truce
armonie	garmoniya	harmony
aromâni	makedon	vlahians
aromânii	makedon	aromanians
aromânilor	aromiy	aromanians
aromână	aromiy	aromanian
aron	aron	aron
arpagic	chivin	chives
ars	kuygan	burnt
arsă	yondi	burned
art	maqola	art
arta	san&#39;at	art
arte	san&#39;at	arts
artei	san&#39;at	the art's
artele	san&#39;at	arts
artelor	san&#39;at	arts
artemis	artemis	artemis
arthur	artur	arthur
articol	maqola	article
articole	idishlar	articles
articolele	maqolalar	articles
articolul	maqola	article
artificial	sun&#39;iy	artificial
artificială	sun&#39;iy	artificial
artilerie	artilleriya	artillery
artist	rassom	artist
artista	rassom	the artist
artistei	rassom	performer
artistic	badiiy	artistic
artistice	badiiy	artistical
artistică	badiiy	artistic
artistul	rassom	the artist
artistului	rassom	the artist's
artistă	rassom	actress
artiști	rassomlar	artists
artiștii	rassomlar	the artists
artiștilor	rassomlar	artists
artă	san&#39;at	art
aruncat	tashladi	cast
aruncă	otadi	throw
arăta	sog&#39;inmoq	shows
arătat	ko&#39;rsatdi	shown
arătând	ko&#39;rsatmoqda	showing
as	men .. istayman	as
asa	shunday qilib	like this. in context, it would mean 'so'
asachi	asachi	asachi
asasinarea	qotillik	assassination
asasinat	qotillik	murder
ascensiunea	ko&#39;tarilish	ascension
ascunde	yashirish	hide
ascuns	yashirin	secretly
asediul	qamal	siege
asemenea	shuningdek	also
asemeni	kabi	also
asemănarea	o&#39;xshashlik	resemblance
asemănătoare	bog&#39;liq	similar, like, like
asemănător	kabi	similar
asia	osiyo	asia
asiatic	osiyo	asiatic
asiatice	osiyo	asians
asiatică	osiyo	asian
asiei	osiyo	asia
asigura	ta&#39;minlash	assure
asigurarea	sug&#39;urta	ensuring
asigurat	xavfsiz	provided
asigurată	taqdim etilgan	insured
asigure	ta&#39;minlash	provide
asigură	ta&#39;minlash	assure
asigurări	sug&#39;urta	insurance
asistență	yordam	assistance
asociat	sherik	asociated
asociate	bog&#39;liq	associated
asociată	bog&#39;liq	associated
asociază	bog&#39;liq	associated
asociația	uyushma	asociation
asociației	uyushma	asciation
asociații	uyushmalar	associats
aspect	tashqi ko&#39;rinishi	aspect
aspecte	masalalar	aspects
aspectele	masalalar	aspects
aspectul	tashqi ko&#39;rinishi	look
association	uyushma	association
asta	qolmoq	this
astfel	shunday qilib	so
astra	astra	astra
astronomia	astronomiya	astronomy
astronomic	astronomik	astronomical
astronomice	astronomik	astronomical
astronomie	astronomiya	astronomy
astronomii	astronomlar	astronomers
astăzi	bugun	today
asuma	faraz qilmoq	assume
asumat	taxmin	assumed
asupra	yoqilgan	on
atac	hujum	attack
atacat	hujum qildi	atacked
atacată	shikoyat qilish	attacked
atace	yopmoq	to attack
atacul	hujum	atack
atacului	hujum	attack
atacuri	hujumlar	attacks
atacurile	hujumlar	attacks
atacurilor	hujumlar	attacks
atacă	hujum	attack
atare	shunday	such
atei	ateistlar	atheists
atena	afina	athens
atenei	afina	antena
ateneul	athenaeum	athenaeum
atenția	diqqat	the attention
atenție	ehtiyot bo&#39;ling	attention
atestare	attestatsiya	attestation
atestat	sertifikat	certificate
atestată	sertifikatlangan	certified
atestă	sinash uchun	attest
athos	athos	athos
ating	teginish	touch
atinge	erishish	touch
atingerea	erishish	touch
atingând	teginish	the reaching
atingă	erishish	touch
atins	ga yetdi	touch
atitudine	munosabat	attitude
atitudinea	munosabat	attitude
atitudini	munosabat	attitudes
atlantic	atlantika	atlantic
atlanticului	atlantika	atlantic
atlas	atlas	atlas
atletism	atletika	athletics
atmosfera	atmosfera	atmosphere
atmosferei	atmosfera	atmosphere
atmosferice	ob-havo	atmospheric
atmosferică	havo	atmospheric
atmosferă	atmosfera	atmosphere
atom	atom	atom
atomi	atomlari	atoms
atomic	atom	atomic
atomice	yadroviy	atomic
atomică	atom	atomic
atomii	atomlari	atoms
atomilor	atomlari	atoms
atomul	atom	atom
atomului	atom	atom's
atracție	diqqatga sazovor joy	attraction
atracții	diqqatga sazovor joylar	attractions
atrage	jalb qilish	attracts
atras	jalb qilingan	attracted
atribuie	tayinlangan	assigned
atribuit	tayinlangan	assigned
atribuite	tayinlangan	assigned
atribuită	tayinlangan	labeled
atribut	xususiyat	attribute
atributul	xususiyat	the atribute
atum	atum	atum
atunci	keyin	then
atât	juda ko&#39;p	so much
atâta	juda ko&#39;p	as
atâtea	juda ko&#39;p	many
atît	ikkalasi ham	so
au	bor	have
audio	audio	audio
auf	auf	din
aug	avgust	aug
august	avgust	august
augustin	avgustin	augustin
augustus	avgust	augustuts
aur	oltin	gold
aurel	aurel	aurel
aurelian	aureliya	aurelian
auriu	oltin	golden
aurora	aurora	aurora
aurul	oltin	gold
aurului	oltin	the gold's
auschwitz	osventsim	auschwitz
austen	osten	austen
australia	avstraliya	australia
australian	avstraliya	australian
australiei	avstraliya	australia
austria	avstriya	austria
austriac	avstriya	austrian
austriacă	avstriya	austrian
austriece	avstriya	austrian
austrieci	avstriya	austrians
austriei	avstriya	austria`s
austroungar	austro	autro-hungarian
austroungare	avstriya-vengriya	austro hungarian
austroungaria	austro	austro-hungarian
austroungariei	ostroungariei	austro-hungary
autentic	haqiqiy	authentic
auto	avtomatik	driving
autobuz	avtobus	bus
autobuze	avtobuslar	buses
autohtone	avtoxronologik	local
automat	avtomatik	automatic
automobile	avtomobillar	cars
autonome	avtonom	autonomous
autonomia	avtonomiya	autonomy
autonomie	avtonomiya	autonomy
autonomă	avtonom	independent
autor	muallif	author
autori	mualliflar	authors
autorii	mualliflar	the authors
autorilor	mualliflar	author`s
autoritate	hokimiyat	authority
autoritatea	hokimiyat	authority
autorități	hokimiyat	authorities
autorității	hokimiyat	authorities
autoritățile	hokimiyat	autorithies
autorităților	hokimiyat	authorities
autorul	muallif	author
autorului	muallif	the author's
autostrada	avtomagistral	the highway
autostradă	avtomagistral	high
autostrăzi	avtomagistrallar	highways
auxiliare	yordamchi	auxiliary
auzit	eshitildi	heard
avansat	rivojlangan	avanced
avansate	rivojlangan	advanced
avansată	ilg&#39;or	advanced
avantaj	ustunlik	benefit
avantajele	foydalari	advantages
avantajul	foyda	advantage
avea	bor	to have
aveau	edi	had
avem	biz	we have
aventuri	sarguzashtlari	adventures
aventură	korxona	adventure
avere	boylik	property
averea	boylik	wealth
aviație	aviatsiya	aviation
aviației	aviatsiya	aviation
avioane	samolyotlar	aircraft
avioanele	samolyotlar	planes
avion	tekislik	airplane
avionul	samolyot	plane
avionului	tekislik	airplane
avocat	yurist	layer
avram	abram	avram
avusese	edi	had
avut	edi	had
având	ega	having
awards	mukofotlar	awards
axa	o&#39;qi	the axis
axe	o&#39;qi	axes
axei	o&#39;qi	axis
azerbaidjan	ozarbayjon	azerbaidjan
azi	bugun	today
azot	azot	nitrogen
azotul	azot	the nitrogen
azur	azure	azure
aș	men .. istayman	i
așa	shunday qilib	so
așadar	shuning uchun	so
așanumita	yoki shunday deb nomlangan	so called
așanumitele	deb nomlangan	so called
așerah	ashera	aserah
așezare	turar-joy	settlement
așezarea	turar-joy	settlement
așezat	o&#39;tirgan	placed
așezate	joylashtirilgan	settled
așezată	joylashtirilgan	sitting
așezări	aholi punktlari	landings
așezării	turar-joy	settlement
așezările	aholi punktlari	villages
ași	aces	aces
așteaptă	kutmoq	waiting
aștepta	kutmoq	waiting
așteptat	kutmoqda	expected
b	b	b
ba	yo&#39;q	rather
baba	ota	old woman
babilon	bobil	babylon
bach	bach	bach, name
bacovia	bacoviya	bacovia
bacterie	bakteriya	bacterial size
bacterii	bakteriyalar	bacteria
bacteriilor	bakteriyalar	bacteria
bacău	bacău	bacău
bad	yomon	bad
badea	badea	badea
baia	hammom	baia
baie	hammom	bathhouse
baikal	baykal	baikal
bakugan	bakugan	bakugan
bakuganul	bakugan	bakugan
balada	ballada	ballad
balade	balladalar	balads
baladă	ballada	ballad
balcani	bolqon	balkans
balcanic	bolqon	balkan
balcanice	bolqon	balcanic
balcanică	bolqon	balcanic
baltice	boltiqbo&#39;yi	baltic
baltică	boltiqbo&#39;yi	baltic
baltă	ko&#39;lmak	pond
balzac	balzak	balzac
ban	taqiq	governor
banat	qayg&#39;u	banat
banatul	banat	banat
banatului	banat	banatului
banca	bank	bank
bancar	bank	banking
bang	portlash	bang
bani	pul	money
baniciu	baniciu	baniciu
banii	pul	money
bank	bank	bank
baptistă	baptist	baptist
bar	bar	bar
bara	bar	taskbar
barbu	barbu	barbu
barca	qayiq	the boat
barcelona	barselona	barcelona
bare	barlar	bars
bariera	to&#39;siq	barrier
baroc	barok	baroque
barocul	barok	baroque
barocului	barok	baroque
barometru	barometr	barometre
baron	baron	baron
bas	bas	bass
basarab	basarab	basarab
basarabia	bessarabiya	basarabia
basarabiei	bessarabiya	basarabia
baschet	basketbol to&#39;pi	basketball
basme	ertaklar	fairytales
basmul	ertak	tale
battle	jang	battle
baudelaire	baudelaire	baudelaire
bavaria	bavariya	bavaria
baza	taglik	base
bazat	asoslangan	based
bazate	asoslangan	based
bazată	asoslangan	based
baze	asoslar	bases
bazează	asoslangan	count
bazei	tayanch	base
bazele	poydevorlar	bases
bazilica	bazilik	bazilica
bazin	havzasi	basin
bazine	basseynlar	basins
bazinul	havzasi	basin
bazinului	havzasi	basin
bază	taglik	base
bbc	bbc	bbc
be	be	be
bea	ichimlik	drink
beatles	beatles	beatles
becali	becali	becali
beethoven	betxoven	beethoven
belarus	belarusiya	belarus
belgia	belgiya	belgium
belgian	belgiyalik	belgian
belgiei	belgiya	belgium
belgrad	belgrad	belgrad (town name)
bella	bella	bella
