アンサンブル立花拓也末吉司弥安田裕熊倉功栗原功平	tat ach ア サ ブ ib तचिबाना तात्सुया योशिज़ुमी योशिदा यसुदा कुमाकुरा कुरिहारा	tachibana takuya , sueyoshi kazuya, hiroshi yasuda, kumakura isao, kurihara kouhei
エムズビデオグループ	ズ ズ エ ズ ズ ズ ズ ズ ズ ズ	japanese word
ギガンデスハデス話	ン ン ギ ン ン ン ン ン ン	japanese
ギリギリモザイク	ギ ギ ギ ギ ギ ギ ギ ギ	japanese word
ノリノリキャラなりズム♪	ノ ャ ノ ノ ノ ノ ノ ノ ノ ノ ノ ノ	not chinese，it‘s japanese，i cant translate
ㄕ	मार्टम	corpse
一些與蔣接觸過的中外人士認為蔣有品德上的優點蔣日記自年即未間斷至	कुछ चीनी और विदेशी लोग जिन्होंने जियांग के साथ संपर्क किया है उनका मानना है कि जियांग में नैतिकता का गुण है।	jiang never stop keeping a diary
一個人	एक व्यक्ति	one person
一半女生	आधी लड़की	half schoolgirl
一家人	एक परिवार	family
一真	एक सच	kazuma
一般戒指	सामान्य वलय	general ring
一般来说男性自慰的频率比女性高青年男性还可能发生梦遗以后会随着体内荷尔蒙的减少及正常的性生活而逐渐降低	सामान्य तौर पर, पुरुष हस्तमैथुन की आवृत्ति महिलाओं की तुलना में अधिक होती है। युवा पुरुषों के सपने भी हो सकते हैं जो शरीर में हार्मोन की कमी और सामान्य यौन जीवन के साथ धीरे-धीरे कम हो जाएंगे।	reduction of hormone and reduce normal sex life little by little
一變傾城	बदल रहा है लुभाना	change in a fallen city
一起走过的日子	दिन एक साथ बीतते गए	days we spent together
一點點	थोड़ा सा	a little
七年	सात साल	seven years
七指蕨	सेवन फिंगर फ़र्न	helminthostachys
七月	जुलाई	july
万	दस हजार	ten thousand
万圣节月日以穿化妝服和嚇人为主题起源于不列颠凯尔特人的传统节日被称为死人之日或鬼节宗教意義不大	हैलोवीन मंथ डे की थीम एक पोशाक और डरावनी है। ब्रिटिश सेल्टिक से शुरू होने वाले पारंपरिक त्योहार को डे ऑफ द डेड या घोस्ट फेस्टिवल कहा जाता है। धार्मिक महत्व महत्वपूर्ण नहीं है।	"... is a traditional festival of british celtic, it was called ""the day of dead"" or ""ghost day"", it has little religious meaning."
三丁目の夕日	sanchome の yuhi	this is japanese
三國演義	तीन राज्यों का रोमांस	romance of the three kingdoms
三多食客有一次她和幾個師奶聚集三多說要斬幾味大事慶祝范小妮往東莞捉姦卻被打傷的事又大數小妮平日的不是不過善姨卻為范小妮說好話又指一切都是誤會被站在鋪外的小妮聽見小妮感謝善姨的幫忙兩人關係亦從此轉好	सैंडुओ डिनर एक बार कई शिक्षकों और दूध के साथ मिलते थे। सैंडुओ ने कहा कि वह dongguan में फैन xiaoni की गिरफ्तारी का जश्न मनाने के लिए कुछ बड़ी चीजों को काटना चाहती थी, लेकिन वह घायल हो गई थी। सब कुछ गलत समझा गया था। जिओ नी, जो दुकान के बाहर खड़ा था, ने जिओ नी को आंटी शान को उसके रिश्ते की मदद करने के लिए धन्यवाद सुना।	siu ni is thankful to auntie sun's help, their relationship has also become closer after that.
三多食客有一次立生事業有成被媒體大幅報導那食客到三多購買外賣時亦不忘稱讚立生能幹令在場的阿好非常高興	सैंडुओ डाइनर्स का एक बार जीवन में एक सफल कैरियर था, और मीडिया ने बताया कि डिनर लिशेंग की प्रशंसा करने के लिए एहाओ को पेश करने की उनकी क्षमता के लिए नहीं भूले, जब उन्होंने सैंडुओ से takeaways खरीदा था।	that customer praised lishen for working hard when ordered take out at san duo, made ahao there very happy
三學生下跪	तीन छात्र घुटने टेकते हुए	three students kneel down
三月	मार्च	march
三立都會	सानली मेट्रोपोलिस	set metro
三立都會台	सानली मेट्रो स्टेशन	sanli metro radio station
三里屯	sanlitun	sanlitun
上万名的市民和极少部份學生在听到通告后開始离開廣場凌晨二時許几十万人的廣場只剩下几千名學生和市民了	घोषणा सुनने के बाद दसियों नागरिकों और कुछ छात्रों ने वर्ग छोड़ना शुरू कर दिया। सुबह के 2:00 बजे, हजारों लोगों के साथ वर्ग में केवल कुछ हजार छात्र और नागरिक बचे थे।	around 2am, there were only several thousand of students and citizens left on the square, which was large enough to accommodate hundreds of thousands of people.
上映年份	रिलीज का साल	releasing year
上海人口最多的首十個姓氏依次是張王陳李朱徐周沈吳陸	शंघाई में शीर्ष दस सबसे अधिक उपनाम झांग वांग चेन ली झू जू झोउ शेन वू लू हैं	ten surnames are respectively zhang wang chen li zhu xu zhou shen wu lu
上海城市总体规划始于年由上海特别市政府制定大上海计划此后上海全市的规划共有个	शंघाई सिटी मास्टर प्लान उस वर्ष में शुरू हुआ जब शंघाई स्पेशल सिटी सरकार ने ग्रेटर शंघाई प्लान तैयार किया।	the greater shanghai plan since then, there were ten plans in total in the entire shanghai city.
上海市旅游局网站	शंघाई पर्यटन ब्यूरो की वेबसाइट	the official shanghai china travel website
上海政协	शंघाई cppcc	shanghai cppcc
上海的音乐早期以传统民族音乐的江南丝竹为主上海开埠后西洋音乐传入管弦乐队音乐会纷纷在上海建立举办年上海管乐协会成立管乐队后改为上海公共租界工部局官方乐队即今上海交响乐团的前身年旅日回国的上海留学生沈心工应南洋公学聘请开设乐歌课成为中国第一位教授新式唱歌的音乐教师此后李叔同高寿田等也开设进行新式歌曲的创作	शंघाई के शुरुआती संगीत में पारंपरिक लोक संगीत, जियांगन सिज़ु का प्रभुत्व था। शंघाई के उद्घाटन के बाद, पश्चिमी संगीत को आर्केस्ट्रा कॉन्सर्ट में पेश किया गया था। वे शंघाई में स्थापित किए गए थे। शंघाई विंड म्यूजिक एसोसिएशन ने ऑर्केस्ट्रा की स्थापना के बाद, इसे शंघाई पब्लिक कंसेशन मिनिस्ट्री ऑफ़ इंडस्ट्री एंड ब्यूरो के आधिकारिक बैंड में बदल दिया गया था। सिम्फनी ऑर्केस्ट्रा के पूर्ववर्ती, शंघाई इंटरनेशनल स्टूडेंट शेन जिंगोंग जो अपने घर से जापान लौट आए थे, उन्हें नानयांग पब्लिक स्कूल ने एक गीत कक्षा खोलने के लिए काम पर रखा था और नई गायन सिखाने के लिए चीन में पहले संगीत शिक्षक बने थे।	gao shoutian et al. also started to write new style songs
上海自古代到现代文化艺术十分繁荣目前上海台湾香港等地著名文化艺术界人士有大批都为上海人著名报业家史量才即长期活动在上海著名作家鲁迅茅盾张爱玲巴金都长期居住在上海音乐表演的上海人还有贺绿汀周璇周小燕金莎谢晋孙道临周信芳姚慕双周柏春等人香港著名艺人汪明荃沈殿霞张曼玉陈慧琳张卫健方大同也都是上海藉貫	शंघाई प्राचीन काल से आधुनिक संस्कृति और कला के लिए समृद्ध रहा है। वर्तमान में, शंघाई, ताइवान, हांगकांग और अन्य स्थानों में सांस्कृतिक और कला मंडलियों में बड़ी संख्या में प्रसिद्ध लोग सभी शांगहाई हैं। प्रसिद्ध समाचार पत्रों का एक लंबा इतिहास रहा है। अन्य शांगहाइनी कलाकार हैं, वह ल्यूटिंग, झोउ ज़ुआन, झो ज़ियाओयान, जिन शा, झी जिन, सन दाओलिन, झो शिनफैंग, याओ मुशुंग, झोउ बाइचुन और अन्य। प्रसिद्ध हांगकांग के वांग वांग मिंगक्वान, शेन डायंक्सिया, झांग म्यानु, चेन हुइलिन, झांग वीजियन, फांग डाटोंग, सभी हैं।	the native place of many actors is shanghai, such as liza wang, lydia shum, maggie cheung, kelly chan, dicky cheung and khalil fong.
上海虹口足球場	शंघाई होंगको फुटबॉल स्टेडियम	shanghai hongkou football stadium
上海體育場	शंघाई स्टेडियम	shanghai stadium
下	कम	second half
不乎合上述兩項構成要件之性交即被視為強制性交或與未滿合法性交年齡人士發生性行為此係為社會法律和道德所不容許	उपरोक्त दो आवश्यकताओं को पूरा नहीं करने वाले संभोग को कानूनी संभोग की उम्र के तहत एक व्यक्ति के साथ अनिवार्य संभोग या यौन गतिविधि माना जाता है। सामाजिक कानून और नैतिकता द्वारा इसकी अनुमति नहीं है।	behavior. it is not allowed by the law and morality of the society
不可不信缘	अविश्वास मत करो	the classic
不可思議	समझ से बाहर	unbelievable
不同於其他成功的社群網站批踢踢秉持自由與非商業化承諾批踢踢在使用者人數漸增的情況下逐漸成為台灣最大的網路討論空間眾多不同種類的話題都能在批踢踢上激盪出討論的熱潮甚至影響到真實的生活層面於是批踢踢成為台灣新聞記者矚目與取材的焦點除此也曾因制度或言論等引起風波與爭議	अन्य सफल सामुदायिक साइटों से भिन्न, किकिंग किक स्वतंत्रता और गैर-वाणिज्यिक प्रतिबद्धताओं को बढ़ाती है। किकिंग किक्स धीरे-धीरे उपयोगकर्ताओं की बढ़ती संख्या के साथ ताइवान में सबसे बड़ा ऑनलाइन चर्चा स्थान बन जाता है। कई अलग-अलग प्रकार के विषय किकिंग कर सकते हैं। चर्चा के उतार-चढ़ाव ने जीवन के वास्तविक स्तर को भी प्रभावित किया है, इसलिए किक ताइवान के पत्रकारों के ध्यान और सामग्रियों का केंद्र बन गया है। इसके अलावा, यह सिस्टम या भाषणों के कारण भी विवाद और विवाद का कारण बना है।	also because of the system or of speech have triggered disputes and controversies
不容錯失	याद नहीं है	not to be missed
不敢當	हिम्मत नहीं हुई	really don't deserve this
不是娃娃	गुड़िया नहीं	not a doll
不等號	असमानता का संकेत	sign of inequality
不聯播	कोई हुकअप नहीं	no simultaneous broadcast
不要對我再說愛	मुझे फिर से प्यार मत कहो	don't say you love me again
不该爱上你	आपके प्यार में नहीं पड़ना चाहिए	should not fall in love with you
不過有批評者認為	लेकिन कुछ आलोचक सोचते हैं	but some critics suggest
不需要爱情	प्यार की जरूरत नहीं है	don't need love
专辑	एल्बम	album
世宗	सेजोंग	sejong
世界政府屬下組織	विश्व सरकार संगठन	suborganisations of world governents
世界政府總帥	विश्व का सेनापति	commander of the world government
世界末日	दुनिया का अंत	doomsday
世界第一的公主殿下	उसकी शाही महारानी राजकुमारी	the world no.1 your royal highness
世界紀錄	विश्व रिकॉर्ड	world record
世界觀設定	विश्व दृश्य सेटिंग	set world view
世界錦標賽	विश्व चैम्पियनशिप	world championship
世紀預言	सेंचुरी भविष्यवाणी	century prophecy
丙烯	प्रोपलीन	propylene
丙醛	propionaldehyde	propionic aldehyde
东欧剧变	पूर्वी यूरोप में उफैवल	drastic change in eastern europe
东正教	रूढ़िवादी चर्च	eastern orthodox church
东汉光武改制时置幽州刺史部于蓟县永元八年复为广阳郡驻所	पूर्वी हान राजवंश में ग्वांगवु के पुनर्गठन के दौरान, यूझोउ के इतिहास विभाग को जिंझियांग काउंटी के योंगयुआन के आठवें वर्ष में गुआंगयांग काउंटी के स्टेशन पर बहाल किया गया था।	[placed you state] governor's ministry at ji county,  it was restored to guang yang governor's mansion in yong yuan eighth year
丟架	खोया हुआ ढाँचा	disgrace (cantonese)
个人生活	व्यक्तिगत जीवन	personal life
中丸	nakamaru	nakamaru
中位數	मंझला	middle integer
中共中央亦召開十三屆四中全會正式免去趙紫陽胡啟立芮杏文閻明復等人職務同時增選江澤民宋平李瑞環為中共中央政治局常委增补李瑞環丁關根為中共中央書記處書記選舉江澤民為中央委員會總書記	चीन की कम्युनिस्ट पार्टी की केंद्रीय समिति ने आधिकारिक तौर पर झाओ ज़ियांग, हू किली, रुई जिंगवेन, यान मिंगफू और अन्य को हटाने के लिए तेरहवीं केंद्रीय समिति का चौथा पूर्ण सत्र बुलाया।	as secretariat of the cpc central committee, elected jiang zemin as the secretary of the central committee
中关村	zhongguancun	zhongguancun
中医的觀點	चीनी चिकित्सा दृष्टिकोण	the views of traditional chinese medical science
中华人民共和国被禁出版物列表	चीन के जनवादी गणराज्य में निषिद्ध प्रकाशनों की सूची	list of banned publications in the people's republic of china
中华人民共和国被禁影视作品列表	चीन के पीपुल्स रिपब्लिक में प्रतिबंधित फिल्म और टेलीविजन कार्यों की सूची	a list of movies/shows prohibited by the people's republic of china
中华民国初年年年	चीन गणराज्य	republic of china
中华民国政权治理地区	चीन गणराज्य के शासन द्वारा शासित क्षेत्र	governing areas of republic of china
中华民族	चीनी राष्ट्र	chinese ethnic groups
中南	मध्य दक्षिण	middle south
中南美及加勒比海地區國	मध्य और दक्षिण अमेरिका और कैरिबियन	central and south america and the caribbean countries
中国人	चीनी लोगों	chinese
中国历史文化名村	चीनी ऐतिहासिक और सांस्कृतिक गांव	the civilization town of chinese history
中国君主列表	चीनी सम्राटों की सूची	list of china's emperors
中国国旗	चीनी झंडा	chinese national flag
中国地理	चीन भूगोल	chinese geography
中国朝代	चीनी राजवंश	china's dynasties
中国的湖泊按成因有河迹湖如湖北境内长江沿岸的湖泊海迹湖即睸湖如西湖溶蚀湖如云贵高原区石灰岩溶蚀所形成的湖泊冰蚀湖如青藏高原区的一些湖泊构造湖如青海湖鄱阳湖洞庭湖滇池等火口湖如长白山天池堰塞湖如镜泊湖等	चीन में झीलें हुबेई में यांग्त्ज़ी नदी के किनारे, झीलों, झीलों, झीलों, झीलों, झीलों, झीलों, झीलों, झीलों, झीलों, झीलों, झीलों, झीलों, झीलों और झीलों द्वारा बनाई जाती हैं। पोयांग झील डोंगिंग झील डिएची झील हुओकौ झील जैसे चांगबाई पर्वत तियान्ची बैरियर झील जैसे जिंग्बो झील आदि।	crater lake such as heaven lake in changbai mountain,  barrier lake such as jingpo lake
中國	चीन	china
中國之命運	चीन की नियति	china's fortune
中國互聯網維護日	चीन इंटरनेट रखरखाव दिवस	china internet maintenance day
中國人	चीनी लोगों	chinese
中國國民黨	चीनी राष्ट्रवादी पार्टी	the kuomintang of china
中國大陸北京	बीजिंग, मुख्यभूमि चीन	beijing, mainland china
中國大陸南京	नानजिंग, मुख्यभूमि चीन	china mainland nanking
中國持不同政見者名單	चीनी असंतुष्टों की सूची	china political dissidents list
中國歷史年表	चीनी इतिहास का कालक्रम	chinese historical chronology table
中國民主運動	चीन लोकतंत्र आंदोलन	chinese democratic development
中國移動無線音樂排行榜	चीन मोबाइल वायरलेस संगीत रैंकिंग	china mobile musico top hit
中國電視台	चीन टेलीविजन	china television company., ltd.
中國香港五四青年節	4 मई को हांगकांग, चीन में युवा दिवस	china hong kong may 4th youth day
中天娛樂台	झोंगटियन एंटरटेनमेंट	cti entertainment
中央军事委员会	केंद्रीय सैन्य आयोग	the central military commission
中央委员会总书记	केंद्रीय समिति के महासचिव	general secretary of the central committee
中央美術學院	केंद्रीय ललित कला अकादमी	china central academy of fine arts
中央電視台	चीन सेंट्रल टेलीविजन	central television
中山體育場	zhongshan स्टेडियम	zhongshan gym
中文　　　　　　　　	चीनी	chinese
中文劇名英文	चीनी नाटक का नाम अंग्रेजी	chinese show name english
中文名称	चीनी नाम	chinese name
中文名稱	चीनी नाम	chinese name
中文版	चीनी संस्करण	chinese edition
中文碟	चीनी डिस्क	chinese dish
中文翻译	चीनी अनुवाद	chinese translation
中斷	इंटरप्ट	interrupt
中正文教基金會	चीनी पाठ शिक्षा फाउंडेशन	chiang kai-shek culture and education foundation
中華人民共和國	पीपुल्स रिपब्लिक ऑफ चाइना	people's republic of china
中華台北	चीनी ताइपे	chinese taipei
中華民國乳業協會台灣	रिपब्लिक ऑफ चाइना डेयरी एसोसिएशन ताइवान	republic of china dairy association taiwan
中華民國使用民國紀年與西曆國號紀年以西元年月日為中華民國元年月日稱為元旦因此西元紀年數減去即為中華民國紀年數	चीन गणराज्य चीन के वर्ष और पश्चिमी कैलेंडर के वर्ष का उपयोग करता है। पश्चिमी वर्ष का वर्ष और महीना चीन गणराज्य का पहला वर्ष है।	thus bc 1911 become china official establishment date
中華民國歷史	चीन गणराज्य का इतिहास	republic of china history
中華民國自建國以來視己為中國正統之傳承者建國以來簡稱為中國在外交上亦以華自稱但自年退守台灣後國際社會稱為國府中國自由中國或民主中國而中華人民共和國則為紅色中國或共產中國	चीन गणराज्य की स्थापना के बाद से, चीन गणराज्य ने खुद को चीन के रूढ़िवादी के उत्तराधिकारी के रूप में माना है। देश की स्थापना के बाद से, इसे चीन के रूप में संदर्भित किया गया है। इसे कूटनीति में चीन भी कहा गया है। या कम्युनिस्ट चीन	people's republic of china and as red china or communist china
中華音樂人交流協會	चीनी संगीतकार एक्सचेंज एसोसिएशन	the chinese musician exchange association
中視	केबल टीवी	zhongshi
中部西南區	दक्षिण पश्चिम मध्य	west south central states
丹麥	डेनमार्क	denmark
主持人	मेज़बान	host
主演	अभिनीत	main cast
主演飾演	खेला अभिनीत	leading actor starring
主要人物	मुख्य पात्र	main character
主要城市快速路	प्रमुख शहरों में एक्सप्रेसवे	major city highway
主要演員	मुख्य अभिनेता	leading actors
主要角色	मुख्य भूमिका	protagonist
主要高速公路	मुख्य राजमार्ग	major highway
主角愛我	नायक मुझे प्यार करता है	the leading role loves me.
主角飾演	नायक द्वारा निभाई गई	leading role played by
主題	विषय	theme
主題曲	थीम गीत	theme song
主題曲=美女廚房	थीम गीत = सौंदर्य रसोई	theme music=pretty girl kitchen
主題曲插曲	थीम गीत एपिसोड	theme song and episode
主題核心	थीम कोर	theme core
乃	है	so
之	यह	's
九湾胡同拐弯最多的胡同	जिउवान हटोंग में सबसे अधिक बदल गई गली	jiu wan hutong, hutong with the most turning corners
也可表示为	के रूप में भी व्यक्त किया जा सकता है	should also be
也献演沪上舞台并受到极大关注此后如普契尼的经典歌剧波西米亚人图兰朵	साथ ही शंघाई में मंच पर प्रदर्शन किया और तब से बहुत ध्यान आकर्षित किया, जैसे कि पुक्विनी के क्लासिक ओपेरा बोहेमियन टुरंडोट	classical opera of puccini la bohème turandot
也許經過多年的努力工作有一點成就可是我單身孤單	शायद सालों की मेहनत और थोड़ी सी उपलब्धि के बाद, मैं अकेला और अकेला हूँ	after several years of perseverance, got some achievement work. but still single and lonely
书	पुस्तक	book
书籍	पुस्तकें	books
书籍赵紫阳软禁中的谈话年月赵紫阳软禁中的谈话在美国洛杉矶华人书店开始发行	किताबों की गिरफ्तारी के तहत बुक्स झाओ ज़ियांग की बातचीत सालों ज़ो ज़ियांग की हाउस अरेस्ट के तहत बात लॉस एंजिल्स, अमेरिका में चीनी बुकस्टोर में प्रकाशित होने लगी।	talks is published in chinese bookstores in los angeles, united states
争议	विवाद	controversy
事件定性	गुणात्मक घटना	the characteristic of this issue
事情結束後他們又遇上了海軍本部最高戰力上將青雉庫山而他的目的就是要殲滅曾經從他手中逃走的羅賓為了保護羅賓一行人和這個可怕的強敵戰鬥敗得一塌糊塗最後卻被放過一馬遭到青雉冷冷果實能力攻擊導致全身被冰凍的羅賓和魯夫則在團員們的合力搶救下撿回一命	घटना के बाद, वे सबसे बड़े नौसैनिक मुख्यालय, एडमिरल क्यूशान से मिले, और उसका उद्देश्य रॉबिन का सफाया करना था जो उससे बच गए थे। रॉबिन और उसके साथियों की रक्षा करने के लिए, इस भयानक मजबूत दुश्मन के साथ लड़ाई हार गई थी। हालांकि, रॉबिन और रुफ, जो हरी तीतर की ठंडी फल क्षमता से जमे हुए थे, तीतर द्वारा हमला किया गया था, रेजिमेंट के सदस्यों द्वारा बचाया गया था।	luffy, on the hand was saved because of the whole team's hard work
二十八宿	ershibasu	the lunar mansions
二宮和也	निनोमिया काजुया	kazunari ninomiya
二期	द्वितीय चरण	the second stage of
五四精神	चौथा आत्मा	may fourth movement
五四運動紀	चौथा आंदोलन हो सकता है	the summary of may fourth movement
五帝黄帝	पाँच सम्राटों और पीले सम्राटों	five emperors huangdi
五影大會篇	पाँच छाया सम्मेलन	large five screen movie
井上織姬	इनु ओरिहाइम	inoue orihime
井字過三關	टिक-टैक-टो तीन स्तरों को पार करता है	tic tac toe
亞洲	एशिया	asia
亞洲區	एशिया	asian zone
亞洲銷量	एशियाई बिक्री	asia sales
亞當	एडम	adam
交友关系	डेटिंग संबंध	friend relationship
交易現場	ट्रेडिंग साइट	exchange scene
交通	यातायात	traffic
交通建設	यातायात निर्माण	road construction
京剧	पेकिंग ओपेरा	peking opera
京都議定書	क्योटो प्रोटोकॉल	kyoto protocol
亮氨酸	leucine	leucine
人丁戶	पैदा घरों	population, housejold
人力車	रिक्शा	pulled rickshaw
人口和民族	जनसंख्या और जातीयता	population and nation
人口密度	जनसंख्या का घनत्व	population density
人口密度排名全世界第	जनसंख्या घनत्व दुनिया में पहले स्थान पर है	population density ranks th in the world
人文地理	मानव भूगोल	political geography
人晚餐人世界	लोग डिनर पीपल वर्ल्ड	person dinner person world
人格	व्यक्तित्व	personality
人民日報	पीपल्स डेली	people's daily
人民日报當天在头版報道指今天是五四运动周年北京万青年以丰富多彩的内容来欢度	पीपुल्स डेली ने फ्रंट पेज पर बताया कि आज 4 मई के आंदोलन की सालगिरह है, बीजिंग वानकिंग यूथ ने रंगीन सामग्री के साथ मनाया	celebrate
人民是我們的人民	जनता हमारे लोग हैं	people is our people
人物	आकृति	character
仇雲峰	किउ युंगफेंग	qiu yunfeng
今天沒回家	आज घर नहीं गया	not go home today
今生無悔	इस जीवन में कोई पछतावा नहीं	the breaking point
代班主持	वर्गों की ओर से की अध्यक्षता	takes the place of another as the master of ceremonies
代言視康日拋隱形眼鏡系列	संपर्क लेंस श्रृंखला फेंकने वाले कांगड़ी के रूप में समर्थन	represent focus daily disposable contacts series
以下時間以當地時間台灣時間為準	निम्नलिखित समय स्थानीय समय ताइवान समय पर आधारित हैं	the following time is referencing the local time (taiwan time).
以純便服香港中國	सादे कैजुअल कपड़ों में हांगकांग चीन	use plain clothes hongkong china
以色列	इजराइल	israel
以香港當地原始片名為主	जिसका नाम मूल हांगकांग फिल्म के नाम पर रखा गया है	mainly as hongkong's local movies
仰望	ऊपर देखो	look up
任天堂	nintendo	nintendo
任意射出足球腰帶	किसी भी फुटबॉल बेल्ट को गोली मारो	anywhere ball dispensing belt
任荣	रोंग रोंग	ren rong
任達華	रेन दहुआ	simon yam
伊拉克	इराक	iraq
伊斯兰教	इसलाम	islamism
伊朗	ईरान	iran
伊甸社會福利基金會|伊甸	ईडन सोशल वेलफेयर फाउंडेशन | ईडन |	eden social welfare foundation/eden
伊達軍	तारीख सेना	dajun yi
伍浩然	वू हैरान	ng ho yin
休閒	अवकाश	recreation
优点	लाभ	advantages
但一些被訪問到的知識分子指稱中國共產黨因為要殺人滅口而被迫逃亡許多參與學運的工人都被驅逐出境至今無法回國有人還通過流入中國大陸民間的宗教宣傳物表達自己的看法聲明當年確實存在用實彈向遊行民眾開槍的事情並表示自己當年參加運動是愛國行為希望能回到祖國去	हालांकि, कुछ साक्षात्कार वाले बुद्धिजीवियों ने आरोप लगाया कि चीन की कम्युनिस्ट पार्टी को कई लोगों को मारने और मारने के कारण भागने के लिए मजबूर किया गया था। स्कूल आंदोलन में भाग लेने वाले कई कार्यकर्ताओं को निर्वासित किया गया था। वे राज्य में वापस नहीं आ पाए हैं। लाइव गोला बारूद के साथ मार्च में लोगों को गोली मारने की घटनाएं हुईं और कहा कि वह आंदोलन में भाग लेने के लिए एक देशभक्त अधिनियम था, मातृभूमि पर लौटने की उम्मीद कर रहा था	... join the movement is patriotic behavior, and hope to go back to the motherland.
但侯德建強調他當時在廣場上卻沒看見廣場上屠殺情況他說如果我們真的需要用謊言去打擊說謊的敵人也許你的謊言會先被揭穿那麼之後的話你再也沒有力氣去打擊你的敵人了然而天安門母親的確認名單中有名学生分別在广场中心的国旗杆和毛澤東纪念堂附近被射殺	लेकिन हौ डेजियन ने जोर देकर कहा कि उन्होंने उस समय वर्ग पर नरसंहार नहीं देखा था। उन्होंने कहा कि अगर हमें झूठ बोलने वाले दुश्मनों से लड़ने के लिए झूठ का उपयोग करने की आवश्यकता है, तो शायद आपके झूठ को पहले उजागर किया जाएगा, उसके बाद, आपके पास अपने दुश्मनों से लड़ने के लिए कोई ताकत नहीं होगी। हालांकि, तियानमेन की मां की पुष्टि की गई सूची पर एक छात्र को स्क्वायर के केंद्र में फ्लैग पोल के पास और माओ जेडोंग मेमोरियल हॉल के पास गोली मार दी गई थी।	[students] were killed at the flag pole and mao ze dong  memorial
但是在	लेकिन में	but when
