આંતરરાષ્ટ્રીય	internasional	international
આંતરિક	intern	internal
આંતરીક	pedalaman	internal
આંદામાન	andaman	andaman
આંદોલન	gerakan	movement,
આંદોલનકારીઓ	agitator	activists
આંદોલનની	gerakan	violation
આંધ્ર	andhra	andhra
આંબેડકર	ambedkar	ambedkar
આંશિક	sebagian	partial
આંસુ	air mata	tear
આઇ	saya	i
આઇએસબીએન	isbn	isbn
આઇઝેક	ishak	isac
આઇન્સ્ટાઇન	einstein	einstein
આઇન્સ્ટાઇનના	einstein	einstein's
આઇન્સ્ટાઇને	einstein	by einstein
આઇપીસીસી	ipcc	ipcc
આઇરીશ	orang irlandia	irish
આઇસ	es	ice
આઈ	mata	i
આઈડિયા	ide	idea
આઈન્સ્ટાઈન	einstein	einstein
આઈન્સ્ટાઈનના	dari einstein	einstein's
આઈન્સ્ટાઈનની	einstein	of einstien
આઈન્સ્ટાઈનને	kepada einstein	to einstein
આઈન્સ્ટાઈને	einstein	by einstein
આઈપીવી	ipv	ipv
આઉટ	di luar	out
આઉટડોર	di luar	outdoor
આકરી	drastis	strong
આકર્ષક	menarik	attaraction
આકર્ષણ	daya tarik	attraction
આકર્ષિત	menarik	attracted
આકર્ષે	menarik	attraction
આકાર	bentuk	shape
આકારના	berbentuk	shaped
આકારની	berbentuk	shape
આકારમાં	dalam kondisi yang baik	in shape
આકાશ	langit	sky
આકાશમાં	di langit	in sky
આકૃતિ	angka	figure
આક્રમક	agresif	aggressive
આક્રમણ	invasi	attack
આક્રમણથી	dari agresi	attack
આક્રમણની	agresi	of attack
આક્રમણને	invasi	attack
આક્રમણો	penjajah	attacks
આક્ષેપ	tuduhan	alligation
આખરી	yang terakhir	last / final
આખરે	akhirnya	at last
આખા	seluruh	entire
આખી	seluruh	whole
આખું	seluruh	entire
આખો	seluruh	full
આગ	api	fire
આગમન	kedatangan	arrival
આગરા	agra	agra [some text is in hindi]
આગલા	lanjut	previous
આગળ	lanjut	front
આગળના	depan	fore most
આગવી	menonjol	future
આગામી	lanjut	next, incoming
આગાહી	ramalan cuaca	estimations
આગેવાન	tokoh utama	dominating
આગેવાની	led	take position of
આગેવાનીમાં	dipimpin oleh	following
આગ્રહ	desakan	force
આગ્રા	agra	agra, name of city of inda
આઘાત	syok	action
આચરણ	mengadakan	behaviour
આચાર	mengadakan	code of conduct
આચાર્ય	kepala sekolah	principal
આજ	hari ini	today
આજથી	dari hari ini	from today
આજના	hari ini	today's
આજની	hari ini	today's
આજનું	hari ini	today's
આજનો	hari ini	today
આજી	aji	aji
આજીવન	seumur hidup	lifetime
આજુબાજુ	sekitar	surrounding
આજુબાજુના	sekitarnya	surrounding
આજુબાજુનાં	sekitarnya	surrounding
આજુબાજુમાં	semuanya	in surrounding
આજે	hari ini	today
આજ્ઞા	perintah	order
આઝાદ	azad	independent
આઝાદી	kebebasan	freedom
આઝાદીની	kebebasan	of independence
આટલા	sekali	so much
આટલી	sekali	so
આટોપી	atopi	winding
આઠ	delapan	this
આઠમી	kedelapan	eigth
આઠમો	kedelapan	eighth
આડકતરી	secara tidak langsung	indirectly,
આડા	secara horizontal	obstruct
આડે	aade	other
આણંદ	anand	anand
આણંદમાં	di anand	in anand city
આણે	ini	brings
આણ્યો	dibawa	brought
આણ્વીક	molekuler	atomic,
આતંકવાદ	terorisme	terrorism
આતંકવાદી	teroris	terrorist
આતંકવાદીઓ	teroris	militants
આત્મકથા	autobiografi	autobiography
આત્મકથાઓમાં	dalam otobiografi	in bio-graphy
આત્મકથામાં	dalam otobiografi	in autobiography
આત્મા	jiwa	soul
આત્માને	untuk jiwa	to soul
આત્યંતિક	ekstrim	severe / highly
આથી	karenanya	because of this
આદર	menghormati	respect
આદરી	adari	began
આદર્શ	ideal	ideal
આદર્શો	cita-cita	ideals
આદાનપ્રદાન	bertukar	give and take / barter
આદિ	dll	ancient
આદિને	adine	other,
આદિલ	adil	adil
આદિવાસી	kesukuan	tribal
આદિવાસીઓ	suku	aboriginal
આદેશ	perintah	order
આધાર	dukung	support
આધારિત	berdasarkan	dependent
આધારીત	berdasarkan	based
આધારે	atas dasar	based / base / footing
આધિકારિક	resmi	official [hindi word]
આધિપત્ય	dominasi	domination
આધીન	subyek	depend
આધુનિક	modern	mordern
આધૂનિક	modern	modern
આધ્યાત્મિક	rohani	religious
આનંદ	nikmati	joy
આનંદપુર	anandpur	anandpur
આનર્ત	sebuah seni	aanart
આના	ini	by this
આનાથી	dari ini	by this
આની	ini	it's
આનું	ini	this
આને	untuk ini	this
આનો	ini	this
આપ	kamu	you
આપણને	kami	ours
આપણા	kami	ours
આપણી	milik kita	our
આપણું	milik kita	ours
આપણે	kita	we
આપણો	milik kita	our
આપતા	memberi	used to give
આપતાં	memberi	giving
આપતી	memberi	giving
આપતું	memberi	giving
આપતો	memberi	giving
આપનાર	pemberi	the one who gives
આપનારા	pemberi	those who are giving
આપની	hormat kami	in front of you.
આપને	kepadamu	to you
આપમેળે	secara otomatis	own
આપલે	bertukar	give and take
આપવા	memberi	to give
આપવાના	memberi	giving
આપવાની	memberi	to give
આપવાનું	memberi	to give
આપવાનો	memberi	to give
આપવામાં	diberikan	to give
આપવી	memberi	to give
આપવું	memberi	to give
આપશે	akan memberi	provide
આપી	memberikan	to give
આપીને	dengan memberi	by giving, after giving
આપે	memberi	gave
આપેલ	diberikan	given
આપેલા	diberikan	given
આપેલાં	diberikan	to give
આપેલી	disediakan	given
આપેલું	tip alat	given
આપો	memberikan	give [indicative]
આપોઆપ	otomatis	by its own
આપ્યા	memberi	gave, given
આપ્યાં	diberikan	given
આપ્યુ	memberi	given
આપ્યું	memberi	tendered
આપ્યો	memberi	given
આફ્રિકન	afrika	african
આફ્રિકા	afrika	africa
આફ્રિકાના	dari afrika	africa's
આફ્રિકામાં	di afrika	africa
આફ્રિકી	afrika	african
આબુ	abu	abu
આબોહવા	iklim	atmosphere
આબોહવાને	iklim	climate
આભાર	terima kasih	gratitude
આભારી	terima kasih	thankful
આમ	jadi	this way
આમંત્રણ	undangan	invitation
આમતો	amato	in general
આમાં	di dalam	within this
આમાંથી	ini	from this
આયરલેંડ	irlandia	ireland,
આયરિશ	orang irlandia	irish
આયર્ન	besi	iron
આયર્લેન્ડ	irlandia	island
આયર્લેન્ડના	dari irlandia	country name
આયર્લેન્ડમાં	di irlandia	country name
આયાત	impor	imports
આયુર્વેદ	ayurveda	ayurved
આયુર્વેદના	ayurveda	of ayurveda,
આયુર્વેદિક	ayurvedic	aayurvedic
આયુષ્ય	masa hidup	life
આયોજન	perencanaan	planning
આયોજીત	terorganisir	organised
આર	r	r
આરંભ	mulai	start
આરંભી	mulanya	started
આરએફસી	rfc	rfc
આરએસશર્મા	rs sharma	r. s. sharma
આરતી	aarti	arti
આરબ	arab	arab
આરસ	marmer	marble
આરસના	marmer	marble's
આરસની	marmer	marble's
આરાધના	menyembah	to pray
આરામ	bersantai	rest
આરોગ્ય	kesehatan	health
આરોગ્યની	kesehatan	health related
આરોપ	dituduh	impose
આરોપો	biaya	allegations
આર્કટિક	arktik	arctic
આર્કાઈવ્સ	arsip	arcives
આર્કિટેક્ચર	arsitektur	architecture
આર્કિટૈક્ચર	arsitektur	architecture
આર્ટ	seni	art
આર્થર	arthur	arthur
આર્થિક	ekonomis	economical / financial
આર્ય	arya	arya
આર્યભટીય	aryabhatiya	aryabhatiya
આર્યભટ્ટ	aryabhata	aryabhatta (one of the world's greatest mathematician-astronomer)
આર્યભટ્ટની	dari aryabhata	aryabhatiya
આર્યભટ્ટે	aryabhatta	by aryabhatt
આલ	al	al
આલેખતી	gambar	nerrating
આલેખન	gambar	design
આલ્ફા	alfa	alpha
આલ્ફ્રેડ	alfred	alaphreda
આલ્બર્ટ	albert	albert
આવક	pendapatan	income
આવકના	pendapatan	of income
આવકાર	selamat datang	welcome
આવતા	kedatangan	come
આવતાં	kedatangan	being
આવતી	kedatangan	comes
આવતું	kedatangan	to be managed
આવતો	kedatangan	coming
આવનાર	mendatang	the one who is coming
આવનારા	mendatang	incoming
આવરણ	penutup	layer
આવરી	penutup	covered
આવર્ત	berkala	"name of comet ""avart"""
આવવા	datang	to come
આવવાની	datang	of coming
આવવાનું	datang	to come
આવશે	akan datang	come
આવશ્યક	yg dibutuhkan	require
આવા	seperti	such
આવાસ	akomodasi	residence
આવાહન	undangan	appeal
આવી	datang	came
આવીને	kedatangan	arrival
આવુ	ayolah	such
આવું	lakukan itu	such
આવૃત્તિ	versi: kapan	edition
આવે	datang	known as
આવેલ	terletak	has come
આવેલા	berbohong	come
આવેલાં	bohong	situated
આવેલી	terletak	situated at
આવેલુ	terletak	situated
આવેલું	terletak	situated in
આવેલો	kebohongan	situated at
આવો	ayolah	[you] come
આવ્યા	datang	to arrive
આવ્યાં	datang	came
આવ્યુ	datang	come
આવ્યું	datang	come
આવ્યો	datang	came
આશરે	perkiraan	approximatly
આશા	berharap	desire
આશીર્વાદ	berkah	blesses
આશ્ચર્ય	mengherankan	surprise
આશ્રમ	ashram	ashram (monstery)
આશ્રમની	ashram	of ashram
આશ્રમમાં	di ashram	in asylum / monastery
આશ્રય	penampungan	shelter
આસક્તિ	lampiran	infatuation
આસન	asana	asana
આસપાસ	sekitar	near and there
આસપાસના	sekitarnya	from around
આસપાસનો	lingkungan	surrounding
આસામ	assam	assam
આસ્થા	iman	trust
આસ્વાદ	nikmati	aasvad / literature / taste
આહવા	ahwa	ahava
આહવાન	doa	challenge
આહાર	diet	food
ઇ	e	9
ઇ-મેઇલ	surel	e-mail
ઇંગ્લીશ	inggris	english
ઇંગ્લેંડ	inggris	england
ઇંગ્લેંડમાં	di inggris	in england
ઇંગ્લેડ	inggris	england
ઇંગ્લેન્ડ	inggris	england
ઇંગ્લેન્ડમાં	di inggris	in england
ઇંડોનેશિયા	indonesia	indonesia
ઇંધણ	bahan bakar	fuel
ઇચ્છતા	ingin	desireable
ઇચ્છા	keinginan	wish
ઇચ્છે	ingin	wish
ઇજા	cedera	injury
ઇજિપ્ત	mesir	egypt
ઇઝરાયલ	israel	israel
ઇટાલિયન	italia	italian
ઇડર	eder	idar
ઇડી	ed	ed
ઇણ્ડિયા	india	india [english in gujarati script]
ઇતિહાસ	sejarah	history
ઇતિહાસકાર	sejarawan	historian
ઇતિહાસકારો	sejarawan	historians
ઇતિહાસના	tentang sejarah	history's
ઇતિહાસની	tentang sejarah	history
ઇતિહાસનો	tentang sejarah	history
ઇતિહાસમાં	dalam sejarah	in the history
ઇતીહાસ	sejarah	history
ઇત્યાદિ	dll	etc.
ઇન	di	in
ઇનકાર	penolakan	deny
ઇનકી	inki	those
ઇનકે	inc.	their
ઇનામ	hadiah	reward
ઇનિંગ્સ	babak	innings
ઇન્ક	inc.	ink
ઇન્ગલિશ	inggris	english
ઇન્ટરનેટ	internet	internet
ઇન્ટરનેશનલ	internasional	international
ઇન્ટરફેસ	antarmuka	interface
ઇન્ડિયન	indian	indian
ઇન્ડિયા	india	india
ઇન્ડીયન	indian	indian
ઇન્ડોઆર્યન	indo-arya	indo-iron
ઇન્ડોનેશિયા	indonesia	indonesia, name of country
ઇન્ડોયુરોપીયન	indo-eropa	indo european
ઇન્દ્ર	indera	god name
ઇન્ફર્મેશન	informasi	information
ઇન્ફોર્મેશન	informasi	information
ઇન્ફ્રારેડ	inframerah	infrared,
ઇન્સ્ટિટ્યુટ	lembaga	institute
ઇન્સ્ટીટ્યુટ	lembaga	institute
ઇપૂ	sm	before christ
ઇમારત	bangunan	building
ઇમારતના	dari gedung	from building, of the building
ઇમારતો	bangunan	buildings
ઇમિસન્સ	emisi	emissions
ઇમેઇલ	surel	e-mail
ઇમેલ	surel	e-mail
ઇયુ	eu	eu
ઇરાક	irak	iraq
ઇરાન	iran	iran
ઇરાની	iran	irani
ઇલેક્ટ્રોનિક	elektronik	electronic
ઇશાન	timur laut	north east
ઇશ્વર	tuhan	god
ઇશ્વરની	tuhan	god's
ઇશ્વરને	kepada tuhan	god
ઇસ	adalah	year
ઇસકે	iske	its [hindi & urdu  word]
ઇસપૂર્વે	sm	before christ
ઇસી	ec	this
