أساسي	syml	main
أساسيا	hanfodol	essentially
أساسية	syml	essential
أساسًا	yn y bôn	principally
أساليب	technegau	methods
أسامة	ossama	osama
أسباب	rhesymau	reasons
أسبانيا	sbaen	spain
أسبوع	wythnos	week
أستاذ	athro	professor
أستراليا	awstralia	australia
أسد	llew	asad
أسر	cipio	families
أسرار	cyfrinachau	secrets
أسرة	teulu	family
أسرته	ei deulu	his family
أسرع	cyflymach	the quickest
أسس	sefydlu	foundations
أسست	sefydlwyd	established
أسسها	fe&#39;i sefydlodd	founded
أسطورة	chwedl	legend
أسطول	fflyd	fleet
أسعار	prisiau	prices
أسعد	hapusaf	as'ad
أسفر	cynnyrch	lead to
أسفرت	cynnyrch	resulted
أسفل	i lawr	under
أسلحة	breichiau	weapons
أسلم	mwy diogel	converted to islam
أسلوب	steil	method
أسماء	yr enwau	names
أسمهان	asmahan	asmahan
أسهم	stociau	contributed
أسوأ	gwaethaf	worst
أسوار	ffensys	walls
أسواق	marchnadoedd	markets
أسود	du	black
أشار	pwyntio allan	pointed out
أشارت	nododd	pointed
أشبه	yn debycach i	like
أشجار	coed	trees
أشخاص	pobl	persons
أشد	anoddach	the most
أشرف	ashraf	most honorable
أشعة	pelydrau	rays
أشكال	siapiau	types
أشهر	misoedd	the most popular
أشهرها	yr enwocaf	renown
أشياء	pethau	things
أصابع	bysedd	fingers
أصبح	wedi dod yn	became
أصبحوا	daethant	became
أصحاب	ffrindiau	owners
أصحابه	cymdeithion	his friends
أصدر	cyhoeddwyd	issued
أصدرت	cyhoeddwyd	issued
أصغر	llai	smallest
أصفر	melyn	yellow
أصل	tarddiad	origin
أصلا	yn wreiddiol	originally
أصلاً	yn wreiddiol	originally
أصله	ei darddiad	its origin
أصلها	ei darddiad	its origin
أصوات	lleisiau	sounds
أصول	gwreiddiau	assets
أصيب	a anafwyd	injured
أضاف	ychwanegodd	added
أضخم	y mwyaf	biggest
أضرار	niwed	damage
أضعاف	dwbl	multiples
أضلاع	asennau	side
أطراف	partïoedd	parts
أطفال	plant	children
أطلق	rhyddhau	named
أطلقت	lansiwyd	called
أطوال	hyd	lengths
أطول	yr hiraf	the longest
أظهر	arddangos i fyny	emphasized
أظهرت	fe wnes i ddangos	showed
أعاد	ailadrodd	repeated
أعداء	gelynion	enemies
أعدائه	ei elynion	his enemies
أعداد	paratowch	numbers
أعراض	syndrom	symptoms
أعضاء	aelodau	members
أعطى	rhoddodd	give
أعظم	mwyaf	the greatest
أعقاب	wedi hynny	after
أعلام	baneri	flags
أعلاه	uchod	in the up
أعلم	rwy&#39;n gwybod	i know
أعلن	hysbysebu	announced
أعلنت	cyhoeddodd	declared
أعلى	uchaf	highest
أعمال	busnes	works
أعماله	ei weithiau	works
أعمالها	ei fusnes	tasks
أعمدة	colofnau	column
أعوام	blynyddoedd	years
أعيد	dychwelwyd	was re-
أغاني	caneuon	songs
أغراض	dibenion	stuff
أغسطس	awst	august
أغلب	fwyaf	the most
أغلبها	y rhan fwyaf ohono	most of them
أغلبية	mwyafrif	most
أغنى	y cyfoethocaf	richest
أغنية	cân	the song
أفراد	unigolion	members
أفرادها	ei aelodau	its members
أفرودة	afroda	monograph
أفريقيا	affrica	africa
أفريقية	affricanaidd	african
أفضل	gorau	best
أفعال	berfau	verbs
أفغانستان	afghanistan	afghanistan
أفكار	meddyliau	ideas
أفكاره	ei feddyliau	his ideas
أفلاطون	plato	aflaton
أفلام	ffilmiau	films
أفلامه	ei ffilmiau	his films
أفندي	effendi	effendi
أقاليم	tiriogaethau	regions
أقام	arhoswch	established
أقبل	derbyn	did
أقدم	yr hynaf	the oldest
أقر	pasiwyd	approved
أقرب	agosach	the nearest
أقسام	adrannau	divisions
أقصر	byrrach	shortest
أقصى	uchafswm	far
أقطار	diamedrau	countries
أقل	llai	less
أقليات	lleiafrifoedd	minority
أقلية	lleiafrif	minority
أقمار	lleuadau	satellites
أقوال	dywediadau	sayings
أقواله	ei ddywediadau	his sayings
أقوى	yn fwy pwerus	stronger
أقيم	rwy&#39;n aros	held
أقيمت	wedi&#39;i godi	held
أكاديمية	academi	academy of
أكان	akan	whether it is
أكتوبر	hydref	october
أكثر	mwy	the most
أكثرها	y rhan fwyaf ohono	most
أكد	cadarnhawyd	confirmed
أكدت	cadarnhaodd	insured
أكسيد	ocsid	oxide
أكل	bwyta	eating
أكمل	wedi&#39;i gwblhau	completed
ألا	ac eithrio	only
ألاسكا	alaska	alaska
ألبانيا	albania	albania
ألبرت	albert	albert
ألبوم	albwm	album
ألدهيد	aldehyde	aldehyde
ألعاب	teganau	games
ألف	mil	thousand
ألفا	alffa	alpha
ألفًا	alffa	thousand
ألقاب	llysenwau	titles
ألقى	bwrw i lawr	thrown
ألكسندر	alexander	alexandr
ألكيل	alkyl	alkyl
ألمانيا	yr almaen	germany
ألمانية	almaeneg	german
ألوان	lliwiau	colors
أم	mam	m
أما	fel ar gyfer	but
أماكن	lleoedd	places
أمام	cyn	in front of
أمامه	o&#39;i flaen	in front of
أمانة	gonestrwydd	secretariat
أمة	ei fam	nation
أمثال	yn hoffi	like
أمثلة	enghreifftiau	examples
أمر	gorchymyn	affair
أمرا	gorchymyn	thing
أمراء	tywysogion	princes
أمراض	clefydau	diseases
أمره	ei orchymyn	his issue
أمرهم	gorchmynnodd iddynt	their fate
أمريكا	uda	america
أمريكي	americanaidd	american
أمريكية	americanaidd	american
أمريكيون	americanwyr	american
أمرًا	gorchymyn	thing
أمطار	glaw	rains
أمفورة	amffora	amphora
أمكن	posibl	what made possible
أمل	amal	hope
أمم	cenhedloedd	nations
أمن	diogelwch	insure
أمه	ei fam	his mother
أموال	cronfeydd	money
أمور	pethau	affairs
أمية	anllythrennedd	omaia
أمير	tywysog	prince
أمين	dibynadwy	ameen
أمّا	fel ar gyfer	while
أن	hynny	that
أنا	i.	i
أنابيب	tiwbiau	tubes
أناكوندا	anaconda	onokanda
أنباء	newyddion	news
أنبياء	proffwydi	prophets
أنت	rydych chi	you
أنتج	cynhyrchwyd	produced
أنتجت	cynhyrchwyd	produced
أنثى	benyw	female
أنجبت	wedi rhoi genedigaeth i	gave birth
أنجلوسكسونيون	angelesxionion	anglo-saxon
أنحاء	drosodd	throughout
أندية	clybiau	clubs
أنس	anas	ons
أنسجة	meinwe	tissues
أنشأت	wedi&#39;i sefydlu	founded
أنشئ	creu	established
أنشئت	wedi&#39;i sefydlu	established
أنشطة	gweithgareddau	activities
أنصار	cefnogwyr	supporters of
أنطاكية	antioch	antakia
أنظر	edrychwch	look
أنظمة	systemau	systems
أنفسهم	eu hunain	themselves
أنقرة	ankara	ankara
أنك	eich bod chi	that you
أنماط	patrymau	patterns
أننا	ein bod ni	that we
أنه	mae&#39;n a	it is
أنها	mae&#39;n	that it is
أنهار	cwympodd	collapsed
أنهم	eu bod	that they are
أنهما	mae nhw	"they ""both"" are"
أنهى	gorffen	finshed
أنواع	rhywogaethau	kinds
أنواعها	ei fathau	types
أنوبيس	anubis	anubis
أنور	anwar	anwar
أني	fy mod i	that i
أنّ	hynny	so
أنّه	mae&#39;n a	it is
أهالي	bobl	the people of
أهداف	nodau	goals/objectives
أهدافها	ei nodau	its aims
أهل	pobl	inhabitants
أهله	ei deulu	his family
أهلها	ei theulu	it's people
أهلية	cymhwyster	civil
أهم	y pwysicaf	most important
أهمها	y pwysicaf	the most important
أهمية	pwysigrwydd	importance
أهميتها	ei bwysigrwydd	importance
أو	neu	or
أوائل	yn gynnar	the early
أواخر	hwyr	late
أواسط	canol	middle
أوامر	archebion	orders
أوامره	ei orchmynion	his orders
أوباما	obama	obama
أوبرا	oprah	opera
أوج	apogee	the height of
أوجه	ation	aspects
أوراق	dail	papers
أورانوس	wranws	uranus
أورخان	orhan	orkhan
أورشليم	jerwsalem	jerusalem
أوروبا	ewrop	europe
أوروبي	ewropeaidd	european
أوروبية	ewropeaidd	european
أوساط	cyfryngau	among
أوسع	ehangach	wider
أوسلو	oslo	oslo
أوصى	rwy&#39;n argymell	will
أوضاع	moddau	situations
أوضح	esboniad	explained
أوضحت	esboniodd	clarified
أوقات	amserau	times
أوقطاي	fy amser	ogtay
أوكرانيا	wcráin	ukraine
أول	yn gyntaf	first
أولئك	y rhai	they
أولا	yn gyntaf	firstly
أولاد	plant	sons
أولاده	ei blant	for the birth of
أولاً	yn gyntaf	at first
أولها	y cyntaf ohonyn nhw	first of them
أولى	yn gyntaf	first
أولية	rhagarweiniol	primordial
أوّل	yn gyntaf	first
أى	pa	any
أي	pa	which
أيام	dyddiau	days
أيامه	ei ddyddiau	his days
أيبك	aybak	aibak
أية	adnod	any
أيدي	dwylo	hands
أيديهم	eu dwylo	their hands
أيرلندا	iwerddon	ireland
أيضا	hefyd	also
أيضاً	hefyd	also
أيضًا	hefyd	also
أيلول	medi	september
أيمن	aimen	ayman
أين	lle	where
أينشتاين	einstein	einstein
أيها	hei	o
أيوب	ayoub	jacob
أَنَّ	hynny	that
أَنْ	hynny	can
إبادة	difodi	annihilation
إبان	yn ystod	during
إبراهيم	ibrahim	ibrahim
إثارة	cyffro	excitement
إثبات	prawf	proof
إثر	effaith	because of
إثيوبيا	ethiopia	ethiopia
إجراء	gweithdrefn	procedure
إجراءات	gweithdrefnau	steps
إجماع	consensws	agreement
إجمالي	cyfanswm	total
إحباط	rhwystredigaeth	abortion
إحداث	digwyddiadau	making
إحدى	un	a
إحصاء	cyfrif	counting
إحصاءات	ystadegau	counts
إحصائيات	ystadegau	statistics
إحياء	bioleg	recreation
إخراج	cyfarwyddwyd gan	directed by
إخوته	ei frodyr	his brothers
إدارة	rheoli	managing
إداري	gweinyddol	administrative
إدارية	gweinyddol	administrative
إدخال	rhowch i mewn	introduction of
إدراك	gwireddu	recognition
إذ	felly	in fact
إذا	os	if
إذاعة	darlledu	broadcast
إذن	clust	ann
إرادة	ewyllys	will
إرتريا	eritrea	arteria
إرسال	anfon	sending
إرهابية	terfysgwr	terrorist
إزالة	tynnu	remove
إس	s.	s
إسبانيا	sbaen	spain
إستراتيجية	strategaeth	strategy
إسحاق	isaac	isaac
إسرائيل	israel	israel
إسطنبول	istanbwl	istanbul
إسقاط	rhagamcaniad	projection
إسلام	islam	islam
إسلامه	ei islam	his conversion to islam
إسلامي	islami	islamic
إسلامية	islamaidd	islamic
إسماعيل	ismail	ismail
إشارات	arwyddion	signs
إشارة	arwydd	signal
إشعاع	ymbelydredd	radiation
إصابة	haint	injury
إصدار	cyhoeddi	issuance of
إصلاح	atgyweirio	fixing
إصلاحات	atgyweiriadau	repairs
إضافة	ychwanegiad	addition
إضافةً	ychwanegiad	in addition
إضافية	ychwanegol	additional
إطار	fframwaith	framework
إطلاق	rhyddhau	naming
إعادة	dychwelwch	repetition
إعداد	paratowch	preparation
إعطاء	rhowch	giving
إعلامية	addysgiadol	media
إعلان	hysbysebu	announcement
إف	f.	f
إفراز	secretion	secretion
إفريقيا	affrica	africa
إفريقية	affricanaidd	africa
إقامة	llety	the establishment of
إقليم	talaith	territory
إقليمية	rhanbarthol	regional
إل	mae&#39;r	l
إلا	ac eithrio	except
إلاّ	ac eithrio	except
إلغاء	canslo	cancel
إلقاء	taflu	capturing
إله	peiriant	god
إلهام	pwysig	inspiration
إلى	i mi	to
إلي	i mi	to
إليك	i chi	to you
إلينا	i ni	elena
إليه	mecanwaith	to him
إليها	iddi	for it
إليهم	i nhw	for them
إم	mam	m
إما	fel ar gyfer	either
إمارة	emirate	emirate
إمام	cyn	emam
إمبراطور	ymerawdwr	emperor
إمبراطورية	ymerodraeth	empire
إمكانية	posibilrwydd	ability
إنا	i.	we
إنتاج	cynhyrchu	production
إنتاجه	ei gynhyrchu	its production
إنتاجها	eu cynhyrchiad	preduce
إنترنت	rhyngrwyd	internet
إنجازات	cyflawniadau	achievements
إنجلترا	lloegr	england
إنجليزية	saesneg	englishwoman
إنجيل	efengyl	gospel
إندونيسيا	indonesia	indonesia
إنسان	dyn	human
إنسانية	humane	human
إنشاء	adeiladu i fyny	founding
إنشائها	creu nhw	generation
إنفلونزا	ffliw	flu
إنكار	gwadu	denying
إنما	yn hytrach	rather
إنها	mae&#39;n	that it is
إنهاء	yn dod i ben	finished
إنهم	eu bod	they are
إني	dwi yn	i
إنّ	hynny	the
إياه	fe	itself
إياها	mae&#39;n	itself
إيجاد	dod o hyd	finding
إيران	iran	iran
إيرث	daear	earth
إيطاليا	italia	italy
إيفان	ivan	ivan
إيفل	eiffel	eiffel
إيقاف	diffodd	cut
إيه	adnod	a
إِلا	ac eithrio	except
إِلَى	i mi	to
ا	a	quotation mark
ابتداء	dechrau	starting
ابتناء	anaboliaeth	building
ابن	mab	son
ابنة	merch	cousin
ابنته	ei ferch	his daughter
ابنه	merch	his son
ابي	fy nhad	abi
اتباع	yn dilyn	followers
اتباعه	ei ddilynwyr	his followers
اتبع	dilynwch	follow
اتجاه	cyfeiriad	direction
اتجاهات	tueddiadau	directions
اتجه	trowch	went
اتحاد	undeb	union
اتخاذ	cymerwch	taking
اتخذ	cymerwyd	took
اتخذت	wedi&#39;i gymryd	took (action)
اتساع	ehangder	expansion
اتسعت	ehangu	widened
اتسمت	wedi&#39;i farcio	characterized by
اتصال	cysylltwch	connection
اتصالات	telecom	communication
اتفاق	cytundeb	accord
اتفاقيات	cytundebau	agreements
اتفاقية	cytundeb	agreement
اتفق	cytunwyd	agreed
اتهام	cyhuddiad	accusation
اتهم	cyhuddo	accused
اثنان	dau	two
اثنتين	dau	two
اثنين	dau	two
اجتماع	cyfarfod	social
اجتماعات	cyfarfodydd	meetings
اجتماعي	cymdeithasol	social
اجتماعية	cymdeithasol	social
اجتمع	wedi cwrdd	met
اجتياح	goresgyniad	invasion
اجل	ydw	order / becomes clear
احتراق	llosgi	combustion
احترام	parch	respect
احتفظ	cadw	kept
احتل	meddiannaeth	occupied
احتلال	galwedigaeth	occupation
احتلت	wedi&#39;i feddiannu	occupied
احتمال	prospect	the possibility
احتياجات	anghenion	needs
احتياطي	sbâr	reserves
احمد	ahmed	ahmed
اختار	dewiswch	choose
اختبار	prawf	examination
اختبارات	profion	tests
اختراع	dyfeisiad	invention
اختراق	torri tir newydd	penetration
اخترع	ddyfeisiwyd	invented
اختلاف	gwahaniaeth	different
اختلافات	gwahaniaethau	differences
اختلفت	gwahanol	different
اختيار	dewis	choose
اختياره	ei ddewis	has been chosen
اخر	arall	the last
اديسون	edison	edison
ارتباط	ymgysylltu	liaison
ارتبط	cysylltu	was linked
ارتبطت	wedi dyweddio	associated with
ارتفاع	uchder	increase
ارتفاعه	ei uchder	its attitude
ارتفاعها	ei uchder	it attitude
ارتفع	wedi codi	increased
ارتفعت	rhosyn	rise up
ازداد	wedi cynyddu	increased
ازدادت	wedi cynyddu	increased
ازدهار	ffynnu	prosperity
ازدهر	blodeuog	flourished
ازدهرت	blodeuog	prosperity
ازدياد	cynyddu	increase
اس	s.	s
استبدال	amnewid	replacing
استخدام	defnydd	using
استخدامات	defnyddiau	used
استخدامه	defnyddia fe	use
استخدامها	defnyddia fe	usage
استخدم	defnyddio	use
استخدمت	wedi defnyddio	used
استخدمها	defnyddia fe	used it
استخراج	detholiad	extraction
استراتيجية	strategaeth	strategical
استرجاع	adferiad	regain
استسلام	ildio	surrender
استسلمت	rhoddais y gorau iddi	surrendered
استضافة	lletya	host
استطاع	gallai	can
استطاعت	hi oedd yn rheoli	was able
استطلاع	rhagchwilio	scouting
استعادة	adferiad	return
استعداد	yn barod	ready
استعمال	defnyddio	using
استعمالها	defnyddia fe	usage
استعمل	defnyddio	use
استغلال	ymelwa	exploitation
استفتاء	refferendwm	poll
استقالته	ei ymddiswyddiad	his resigning
استقبال	derbyn	receiving
استقر	setlo i lawr	settled
استقرار	sefydlogrwydd	stability
استقرت	setlo i lawr	settled down
استقلال	annibyniaeth	independence
استقلالها	ei annibyniaeth	independence
استكشاف	archwilio	discovering
استمر	parhau	continued
استمرار	parhad	continuation
استمرت	parhad	continued to
استنادا	yn seiliedig ar	based on
استنادًا	yn seiliedig ar	based on
استهلاك	defnydd	consumption
استولى	atafaelwyd	seized
استيراد	mewnforio	importing
اسم	enw	the name
اسمه	ei enw	his name
اسمها	ei henw	her name
اشتد	dwysáu	intensified
اشتراكية	sosialaeth	socialist
اشتهر	yn fwyaf adnabyddus	famous
اشتهرت	daeth yn enwog	it was known
اصدار	cyhoeddi	publishing
اضطر	gorfodol	had to
اضطراب	aflonyddwch	fusses
اضطرابات	aflonyddwch	disturbance
اضطهاد	erledigaeth	persecution
اعادة	dychwelwch	review
اعتبار	ystyriaeth	considering
اعتبارا	effaith	starting from
اعتباراً	ystyriwch	starting
اعتبارها	meddwl	considering
اعتبر	ystyriwyd	concidered
اعتبرت	ystyriwyd	considered
اعتراف	cydnabyddiaeth	confession
اعترف	rwy&#39;n cydnabod	confessed
اعتقاد	cred	belief
اعتقال	arestio	arresting
اعتقد	meddwl	believed
اعتماد	cymeradwyaeth	approval
اعتمادا	yn dibynnu	depending
اعتمد	dibynnu	considered
اعتمدت	mabwysiadwyd	counted on
اعتناق	cofleidio	embracement
اعتنق	cofleidio	converted to
اغتيال	llofruddiaeth	assassination
اغتياله	ei lofruddiaeth	to assassinate him
افتتاح	agoriadol	opening
افتتح	agorwyd	started
افتتحت	agorais	opened
اقتراب	ymagwedd	approaching
اقتراح	awgrym	decision
اقترح	awgrymu	suggested
اقتصاد	economie	economy
اقتصادها	ei heconomi	its economy
اقتصادي	economaidd	economical
اقتصاديا	yn economaidd	economically
اقتصادية	economaidd	economical
اقرأ	darllenwch	read
اكتساب	caffael	acquisition
اكتسبت	caffaelwyd	gained
اكتشاف	darganfod	discovering
اكتشافه	darganfyddwch ef	his discovery
اكتشافها	darganfyddwch nhw	discovered
اكتشف	darganfod	discovered
اكتشفت	darganfyddais	discovered
ال	mae&#39;r	the
الآب	y tad	father
الآباء	rhieni	fathers
الآبار	ffynhonnau	wells
الآتي	yn dilyn	following
الآثار	archeoleg	the monuments
الآخر	yr un arall	other
الآخرة	o hyn ymlaen	afterworld
الآخرين	eraill	others
الآداب	llenyddiaeth	arts
الآر	yr aar	hectare
الآرامية	aramaeg	the aramaic
الآستانة	astana	astana
الآسيوي	asiaidd	asian
الآسيوية	asiaidd	asiatic
الآشورية	assyrian	assyrian
الآفات	plâu	evils
الآلات	peiriannau	machines
الآلاف	miloedd	thousands of
الآلام	y boen	pains
الآلة	duw	machine
الآلهة	duwiau	gods
الآلي	awtomataidd	automatic
الآلية	y mecanwaith	mechanism
الآن	ar hyn o bryd	now
الآونة	yn ddiweddar	period
الآيات	penillion	scenes
الآية	yr adnod	the verse
الأئمة	imamau	imams
الأب	y tad	the father
الأباطرة	yr ymerawdwyr	emperors
الأبجدية	yr wyddor	alphabetic
الأبحاث	ymchwil	the researches
الأبطال	yr arwyr	champions
الأبعاد	dimensiynau	dimensions
الأبناء	plant	sons
الأبواب	y drysau	gates
الأبيض	y gwyn	white
الأتراك	y twrciaid	the turkish
الأثار	archeoleg	ancient ruins
الأثر	effaith	impact
الأثرية	archeolegol	archeological
الأثناء	yn y cyfamser	while
الأثير	ether	el-asyr
الأجانب	tramorwyr	foreigners
الأجرام	cyrff	celestial
الأجزاء	y rhannau	parts
الأجسام	gwrthrychau	bodies
الأجناس	rasys	races
الأجنبي	yr estron	foreign
الأجنبية	tramor	foreign
الأجنحة	yr adenydd	factions
الأجهزة	dyfeisiau	services
الأجيال	cenedlaethau	generations
الأحاديث	hadiths	ahaadeeth
الأحد	dydd sul	sunday
الأحداث	digwyddiadau	the events
الأحرار	pobl am ddim	free
الأحرف	cymeriadau	letters
الأحزاب	y partïon	party
الأحكام	darpariaethau	judgments
الأحماض	asidau	acids
الأحمد	al-ahmad	al-ahmad
الأحمر	y coch	red
الأحوال	amodau	everything
الأحياء	bioleg	neighborhoods
الأحيان	weithiau	sometimes
الأخ	y brawd	brother
الأخبار	newyddion	news
الأخذ	cymryd	take
الأخر	yr un arall	other
الأخرى	y llall	other
الأخضر	y gwyrdd	the green
الأخطاء	gwallau	mistakes
الأخلاق	moesol	ethics
الأخلاقية	moesol	the morality
الأخوان	frodyr	the brothers
الأخير	yr un olaf	last
الأخيرة	diwethaf	last
الأداء	y perfformiad	performance
الأدب	llenyddiaeth	literature
الأدباء	awduron	writer
الأدبي	llenyddol	literary
الأدبية	llenyddol	the literature
الأدلة	y dystiolaeth	evidences
الأدنى	yr isaf	the near
الأدوات	offer	gadgets
الأدوار	rolau	roles
الأدوية	fferyllol	the drugs
الأديان	crefyddau	religions
الأذربيجانية	aserbaijani	azerbaijan
الأراضي	tiroedd	the lands
الأرانب	cwningod	rabbits
الأربع	chwarter i	the four
الأربعة	y pedwar	four
الأربعين	deugain	fourteen
الأرثوذكس	uniongred	orthodox
الأرثوذكسية	uniongred	the orthodox
الأرجح	tebygol	mostly
الأرجنتين	yr ariannin	argentina
الأردن	gwlad yr iorddonen	jordan
الأردني	jordanian	joranian
الأردنية	jordanian	jordan
الأرز	y reis	cedrus
الأرضي	tir	land
الأرضية	y llawr	earth
الأرقام	rhifau	the numbers
الأرمن	armeniaid	armenians
الأرمني	armeneg	armenian
الأرمنية	armeneg	armenian
الأرنب	y gwningen	the rabbit
الأرواح	gwirodydd	the spirits
الأزرق	glas	blue
الأزمات	argyfyngau	crises
الأزمة	yr argyfwng	crisis
الأزهر	al-azhar	azhar
الأزياء	ffasiwn	fashion
الأسئلة	cwestiynau	questions
الأساس	sail	the basis
الأساسي	y cynradd	mainly
الأساسية	y sylfaenol	essential
الأساطير	mythau	legends
الأساليب	dulliau	methods
الأسباب	y rhesymau	reasons
الأسباني	sbaenwr	the spanish
الأسبانية	sbaeneg	spanish
الأسبرين	aspirin	aspirin
الأسبق	y cyntaf	the previous
الأسبوع	yr wythnos	week
الأستاذ	yr athro	professor
الأسترالية	awstralia	australian
الأسد	y llew	lion
الأسر	teuluoedd	families
الأسرة	y teulu	family
الأسرى	carcharorion	captives
الأسطورة	y chwedl	the legend
الأسطول	y fflyd	navy
الأسعار	y prisiau	prices
الأسفل	is	down
الأسلحة	arfau	weapons
الأسلوب	dull	way / style / method
الأسماء	enwau	the names
الأسماك	pysgod	fish
الأسمدة	gwrteithwyr	fertilizer
الأسنان	y dannedd	teeth
الأسواق	marchnadoedd	markets
الأسود	y du	the black
الأشجار	y coed	the trees
الأشخاص	personau	persons
الأشراف	goruchwyliaeth	supervision
الأشرف	ashraf	el ashraf
الأشعة	rays	rays
الأشعري	al-ash&#39;ari	ashari (name)
الأشكال	siapiau	forms
الأشهر	misoedd	the most popular
الأشياء	y pethau	things
الأصدقاء	ffrindiau	the friends
الأصغر	lleiaf	the smallest
الأصفر	melyn	yellow
الأصل	y tarddiad	origin
الأصلي	y gwreiddiol	original
الأصلية	y gwreiddiol	rooted
الأصليون	y brodorion	originals
الأصليين	y brodorol	original
الأصناف	amrywiaethau	items
الأصوات	swnio	sound
الأصول	gwreiddiau	assets
الأضحى	al-adha	adhha
الأضرار	niwed	damages
الأضلاع	asennau	pentagon
الأطباء	y meddygon	medcins
