ギリギリモザイク	ギ リ ギ リ モ ザ イ ク	japanese word
ノリノリキャラなりズム♪	ノ リ ノ リ キ ャ ラ な り ズ ム ♪	not chinese，it‘s japanese，i cant translate
ㄕ	ㄕ	corpse
一些與蔣接觸過的中外人士認為蔣有品德上的優點蔣日記自年即未間斷至	mae rhai pobl tsieineaidd a thramor sydd wedi cysylltu â jiang yn credu bod gan jiang rinwedd moesoldeb.	jiang never stop keeping a diary
一個人	ar ei ben ei hun	one person
一半女生	hanner merch	half schoolgirl
一家人	teulu	family
一真	un yn wir	kazuma
一般戒指	modrwy gyffredinol	general ring
一般来说男性自慰的频率比女性高青年男性还可能发生梦遗以后会随着体内荷尔蒙的减少及正常的性生活而逐渐降低	yn gyffredinol, mae amlder mastyrbio dynion yn uwch nag amlder menywod. efallai y bydd gan ddynion ifanc freuddwydion a fydd yn lleihau&#39;n raddol wrth i hormonau leihau yn y corff a bywyd rhywiol arferol.	reduction of hormone and reduce normal sex life little by little
一變傾城	newid allure	change in a fallen city
一起走过的日子	aeth y dyddiau heibio gyda&#39;i gilydd	days we spent together
一點點	ychydig bach	a little
七年	saith mlynedd	seven years
七指蕨	saith rhedyn bys	helminthostachys
七月	gorffennaf	july
万	mil deg	ten thousand
万圣节月日以穿化妝服和嚇人为主题起源于不列颠凯尔特人的传统节日被称为死人之日或鬼节宗教意義不大	thema diwrnod mis calan gaeaf yw gwisgo gwisg a brawychus. gelwir yr ŵyl draddodiadol sy&#39;n tarddu o&#39;r celtiaid prydeinig yn ddiwrnod yr ŵyl farw neu ysbrydion.	"... is a traditional festival of british celtic, it was called ""the day of dead"" or ""ghost day"", it has little religious meaning."
三丁目の夕日	sanchome	this is japanese
三國演義	rhamant y tair teyrnas	romance of the three kingdoms
三多食客有一次她和幾個師奶聚集三多說要斬幾味大事慶祝范小妮往東莞捉姦卻被打傷的事又大數小妮平日的不是不過善姨卻為范小妮說好話又指一切都是誤會被站在鋪外的小妮聽見小妮感謝善姨的幫忙兩人關係亦從此轉好	cyfarfu ciniawyr sanduo â sawl athro a llaeth unwaith. dywedodd sanduo ei bod am dorri ychydig o bethau mawr i ddathlu arestiad fan xiaoni yn dongguan, ond cafodd ei hanafu. cafodd popeth ei gamddeall. clywodd xiao ni, a oedd yn sefyll y tu allan i&#39;r siop, xiao ni yn diolch i modryb shan am helpu ei pherthynas.	siu ni is thankful to auntie sun's help, their relationship has also become closer after that.
三多食客有一次立生事業有成被媒體大幅報導那食客到三多購買外賣時亦不忘稱讚立生能幹令在場的阿好非常高興	cafodd deinosoriaid sanduo yrfa lwyddiannus mewn bywyd ar un adeg, ac adroddodd y cyfryngau nad anghofiodd y deinosoriaid ganmol lisheng am eu gallu i wneud ahao yn hapus iawn pan wnaethant brynu tecawê	that customer praised lishen for working hard when ordered take out at san duo, made ahao there very happy
三學生下跪	tri myfyriwr yn penlinio	three students kneel down
三月	mawrth	march
三立都會	metropolis sanli	set metro
三立都會台	gorsaf metro sanli	sanli metro radio station
三里屯	sanlitun	sanlitun
上万名的市民和极少部份學生在听到通告后開始离開廣場凌晨二時許几十万人的廣場只剩下几千名學生和市民了	dechreuodd degau o filoedd o ddinasyddion ac ychydig o fyfyrwyr adael y sgwâr ar ôl clywed y cyhoeddiad. am 2:00 yn y bore, dim ond ychydig filoedd o fyfyrwyr a dinasyddion oedd ar ôl yn y sgwâr gyda channoedd o filoedd o bobl.	around 2am, there were only several thousand of students and citizens left on the square, which was large enough to accommodate hundreds of thousands of people.
上映年份	blwyddyn ryddhau	releasing year
上海人口最多的首十個姓氏依次是張王陳李朱徐周沈吳陸	y deg cyfenw mwyaf yn shanghai yw zhang wang chen li zhu xu zhou shen wu lu	ten surnames are respectively zhang wang chen li zhu xu zhou shen wu lu
上海城市总体规划始于年由上海特别市政府制定大上海计划此后上海全市的规划共有个	dechreuodd prif gynllun dinas shanghai yn y flwyddyn pan luniodd llywodraeth dinas arbennig shanghai gynllun greater shanghai.	the greater shanghai plan since then, there were ten plans in total in the entire shanghai city.
上海市旅游局网站	gwefan biwro twristiaeth shanghai	the official shanghai china travel website
上海政协	cppcc shanghai	shanghai cppcc
上海的音乐早期以传统民族音乐的江南丝竹为主上海开埠后西洋音乐传入管弦乐队音乐会纷纷在上海建立举办年上海管乐协会成立管乐队后改为上海公共租界工部局官方乐队即今上海交响乐团的前身年旅日回国的上海留学生沈心工应南洋公学聘请开设乐歌课成为中国第一位教授新式唱歌的音乐教师此后李叔同高寿田等也开设进行新式歌曲的创作	cerddoriaeth werin draddodiadol, jiangnan sizhu oedd yn dominyddu cerddoriaeth gynnar yn shanghai ar ôl agor shanghai, cyflwynwyd cerddoriaeth orllewinol i gyngherddau cerddorfa. fe&#39;u sefydlwyd yn shanghai. sefydlwyd cymdeithas cerdd gwynt shanghai. cafodd rhagflaenydd y gerddorfa symffoni, myfyriwr rhyngwladol shanghai shen xingong a ddychwelodd i japan o&#39;i famwlad, ei gyflogi gan ysgol gyhoeddus nanyang i agor dosbarth caneuon a daeth yr athro cerdd cyntaf yn tsieina i ddysgu canu newydd.	gao shoutian et al. also started to write new style songs
上海自古代到现代文化艺术十分繁荣目前上海台湾香港等地著名文化艺术界人士有大批都为上海人著名报业家史量才即长期活动在上海著名作家鲁迅茅盾张爱玲巴金都长期居住在上海音乐表演的上海人还有贺绿汀周璇周小燕金莎谢晋孙道临周信芳姚慕双周柏春等人香港著名艺人汪明荃沈殿霞张曼玉陈慧琳张卫健方大同也都是上海藉貫	mae shanghai wedi bod yn llewyrchus ers yr hen amser i ddiwylliant a chelf fodern. ar hyn o bryd, mae nifer fawr o bobl enwog yn y cylchoedd diwylliannol a chelf yn shanghai, taiwan, hong kong a lleoedd eraill i gyd yn shanghainese. mae gan bapurau newydd enwog hanes hir. perfformwyr shanghainese yw he luting, zhou xuan, zhou xiaoyan, jin sha, xie jin, sun daolin, zhou xinfang, yao mushuang, zhou baichun ac eraill.	the native place of many actors is shanghai, such as liza wang, lydia shum, maggie cheung, kelly chan, dicky cheung and khalil fong.
上海虹口足球場	stadiwm pêl-droed shanghai hongkou	shanghai hongkou football stadium
上海體育場	stadiwm shanghai	shanghai stadium
下	i lawr	second half
不乎合上述兩項構成要件之性交即被視為強制性交或與未滿合法性交年齡人士發生性行為此係為社會法律和道德所不容許	mae cyfathrach rywiol nad yw&#39;n cwrdd â&#39;r ddau ofyniad uchod yn cael ei ystyried yn gyfathrach rywiol neu&#39;n weithgaredd rhywiol â pherson o dan oedran cyfathrach rywiol gyfreithiol. ni chaniateir hyn gan gyfraith gymdeithasol a moesau	behavior. it is not allowed by the law and morality of the society
不可不信缘	peidiwch ag anghredu	the classic
不可思議	anhygoel	unbelievable
不同於其他成功的社群網站批踢踢秉持自由與非商業化承諾批踢踢在使用者人數漸增的情況下逐漸成為台灣最大的網路討論空間眾多不同種類的話題都能在批踢踢上激盪出討論的熱潮甚至影響到真實的生活層面於是批踢踢成為台灣新聞記者矚目與取材的焦點除此也曾因制度或言論等引起風波與爭議	yn wahanol i wefannau cymunedol llwyddiannus eraill, mae cicio ciciau yn cynnal rhyddid ac ymrwymiadau anfasnachol. mae cicio ciciau yn raddol yn dod yn ofod trafod ar-lein mwyaf yn taiwan gyda&#39;r nifer cynyddol o ddefnyddwyr. gall llawer o wahanol fathau o bynciau gicio cicio. mae cynnydd y drafodaeth hyd yn oed wedi effeithio ar lefel go iawn bywyd, felly mae’r gic wedi dod yn ganolbwynt sylw a deunyddiau newyddiadurwyr taiwan. yn ogystal, mae hefyd wedi achosi dadleuon a dadlau oherwydd systemau neu areithiau.	also because of the system or of speech have triggered disputes and controversies
不容錯失	ni ddylid ei golli	not to be missed
不敢當	dare not	really don't deserve this
不是娃娃	ddim yn ddol	not a doll
不等號	arwydd anghydraddoldeb	sign of inequality
不聯播	dim hookup	no simultaneous broadcast
不要對我再說愛	peidiwch â dweud cariad wrthyf eto	don't say you love me again
不该爱上你	ni ddylai syrthio mewn cariad â chi	should not fall in love with you
不過有批評者認為	ond mae rhai beirniaid yn meddwl	but some critics suggest
不需要爱情	peidiwch â bod angen cariad	don't need love
专辑	albwm	album
世宗	sejong	sejong
世界政府屬下組織	sefydliad llywodraeth y byd	suborganisations of world governents
世界政府總帥	cadlywydd y byd	commander of the world government
世界末日	diwedd y byd	doomsday
世界第一的公主殿下	ei huchelder brenhinol tywysoges	the world no.1 your royal highness
世界紀錄	record y byd	world record
世界觀設定	lleoliad golygfa&#39;r byd	set world view
世界錦標賽	pencampwriaeth y byd	world championship
世紀預言	proffwydoliaeth ganrif	century prophecy
丙烯	acrylig	propylene
丙醛	propionaldehyd	propionic aldehyde
东欧剧变	cynnwrf yn nwyrain ewrop	drastic change in eastern europe
东正教	eglwys uniongred	eastern orthodox church
东汉光武改制时置幽州刺史部于蓟县永元八年复为广阳郡驻所	yn ystod ailstrwythuro guangwu yn brenhinllin dwyrain han, adferwyd adran hanes youzhou i orsaf sir guangyang yn wythfed flwyddyn yongyuan yn sir jixian.	[placed you state] governor's ministry at ji county,  it was restored to guang yang governor's mansion in yong yuan eighth year
丟架	ffrâm goll	disgrace (cantonese)
个人生活	bywyd personol	personal life
中丸	nakamaru	nakamaru
中位數	canolrif	middle integer
中共中央亦召開十三屆四中全會正式免去趙紫陽胡啟立芮杏文閻明復等人職務同時增選江澤民宋平李瑞環為中共中央政治局常委增补李瑞環丁關根為中共中央書記處書記選舉江澤民為中央委員會總書記	hefyd, cynullodd pwyllgor canolog plaid gomiwnyddol tsieina bedwaredd sesiwn llawn y drydedd bwyllgor canolog ar ddeg i gael gwared yn swyddogol ar zhao ziyang, hu qili, rui xingwen, yan mingfu ac eraill. ar yr un pryd, ychwanegwyd jiang zemin, song ping, a li ruihuan at bwyllgor sefydlog politburo.	as secretariat of the cpc central committee, elected jiang zemin as the secretary of the central committee
中关村	zhongguancun	zhongguancun
中医的觀點	persbectif meddygaeth tsieineaidd	the views of traditional chinese medical science
中华人民共和国被禁出版物列表	rhestr o gyhoeddiadau gwaharddedig yng ngweriniaeth pobl tsieina	list of banned publications in the people's republic of china
中华人民共和国被禁影视作品列表	rhestr o weithiau ffilm a theledu gwaharddedig yng ngweriniaeth pobl tsieina	a list of movies/shows prohibited by the people's republic of china
中华民国初年年年	gweriniaeth tsieina	republic of china
中华民国政权治理地区	yr ardal sy&#39;n cael ei llywodraethu gan drefn gweriniaeth tsieina	governing areas of republic of china
中华民族	cenedl tsieineaidd	chinese ethnic groups
中南	de canol	middle south
中南美及加勒比海地區國	canol a de america a&#39;r caribî	central and south america and the caribbean countries
中国人	tsieineaidd	chinese
中国历史文化名村	pentref hanesyddol a diwylliannol tsieineaidd	the civilization town of chinese history
中国君主列表	rhestr o frenhinoedd tsieineaidd	list of china's emperors
中国国旗	baner tsieineaidd	chinese national flag
中国地理	daearyddiaeth tsieina	chinese geography
中国朝代	brenhinllin tsieineaidd	china's dynasties
中国的湖泊按成因有河迹湖如湖北境内长江沿岸的湖泊海迹湖即睸湖如西湖溶蚀湖如云贵高原区石灰岩溶蚀所形成的湖泊冰蚀湖如青藏高原区的一些湖泊构造湖如青海湖鄱阳湖洞庭湖滇池等火口湖如长白山天池堰塞湖如镜泊湖等	mae&#39;r llynnoedd yn tsieina yn cael eu ffurfio gan afonydd, llynnoedd, llynnoedd ar hyd afon yangtze yn hubei, llynnoedd, llynnoedd, llynnoedd, llynnoedd fel west lake, llynnoedd a ffurfiwyd trwy ddiddymu calchfaen ar lwyfandir yunnan-guizhou. lake poyang lake dongting lake dianchi llyn huokou lake fel llyn rhwystr tianchi mynydd changbai fel llyn jingbo	crater lake such as heaven lake in changbai mountain,  barrier lake such as jingpo lake
中國	china	china
中國之命運	cyrchfan china	china's fortune
中國互聯網維護日	diwrnod cynnal a chadw rhyngrwyd tsieina	china internet maintenance day
中國人	tsieineaidd	chinese
中國國民黨	plaid genedlaetholgar tsieineaidd	the kuomintang of china
中國大陸北京	beijing, mainland china	beijing, mainland china
中國大陸南京	nanjing, mainland china	china mainland nanking
中國持不同政見者名單	rhestr o anghytuno tsieineaidd	china political dissidents list
中國歷史年表	cronoleg hanes tsieineaidd	chinese historical chronology table
中國民主運動	mudiad democratiaeth tsieina	chinese democratic development
中國移動無線音樂排行榜	safle cerddoriaeth di-wifr symudol tsieina	china mobile musico top hit
中國電視台	teledu tsieina	china television company., ltd.
中國香港五四青年節	mai 4ydd diwrnod ieuenctid yn hong kong, china	china hong kong may 4th youth day
中天娛樂台	adloniant zhongtian	cti entertainment
中央军事委员会	comisiwn milwrol canolog	the central military commission
中央委员会总书记	ysgrifennydd cyffredinol y pwyllgor canolog	general secretary of the central committee
中央美術學院	academi ganolog y celfyddydau cain	china central academy of fine arts
中央電視台	teledu canolog tsieina	central television
中山體育場	stadiwm zhongshan	zhongshan gym
中文　　　　　　　　	tsieineaidd	chinese
中文劇名英文	enw chwarae tsieineaidd saesneg	chinese show name english
中文名称	enw tsieineaidd	chinese name
中文名稱	enw tsieineaidd	chinese name
中文版	fersiwn tsieineaidd	chinese edition
中文碟	disg tsieineaidd	chinese dish
中文翻译	cyfieithiad tsieineaidd	chinese translation
中斷	torri ar draws	interrupt
中正文教基金會	sefydliad addysg testun tsieineaidd	chiang kai-shek culture and education foundation
中華人民共和國	gweriniaeth pobl tsieina	people's republic of china
中華台北	taipei tsieineaidd	chinese taipei
中華民國乳業協會台灣	cymdeithas laeth gweriniaeth tsieina taiwan	republic of china dairy association taiwan
中華民國使用民國紀年與西曆國號紀年以西元年月日為中華民國元年月日稱為元旦因此西元紀年數減去即為中華民國紀年數	mae gweriniaeth tsieina yn defnyddio blwyddyn gweriniaeth tsieina a blwyddyn calendr y gorllewin. blwyddyn a mis y flwyddyn orllewinol yw blwyddyn gyntaf gweriniaeth tsieina.	thus bc 1911 become china official establishment date
中華民國歷史	hanes gweriniaeth tsieina	republic of china history
中華民國自建國以來視己為中國正統之傳承者建國以來簡稱為中國在外交上亦以華自稱但自年退守台灣後國際社會稱為國府中國自由中國或民主中國而中華人民共和國則為紅色中國或共產中國	ers sefydlu gweriniaeth tsieina, mae gweriniaeth tsieina wedi ystyried ei hun yn etifedd uniongred tsieina. ers sefydlu&#39;r wlad, cyfeiriwyd ati fel china. fe&#39;i gelwir hefyd yn tsieina mewn diplomyddiaeth. neu china gomiwnyddol	people's republic of china and as red china or communist china
中華音樂人交流協會	cymdeithas cyfnewid cerddorion tsieineaidd	the chinese musician exchange association
中視	zhongshi	zhongshi
中部西南區	canol de-orllewin lloegr	west south central states
丹麥	denmarc	denmark
主持人	gwesteiwr	host
主演	yn serennu	main cast
主演飾演	yn serennu	leading actor starring
主要人物	prif gymeriad	main character
主要城市快速路	gwibffordd mewn dinasoedd mawr	major city highway
主要演員	prif actor	leading actors
主要角色	prif rôl	protagonist
主要高速公路	prif briffordd	major highway
主角愛我	mae&#39;r prif gymeriad yn fy ngharu i	the leading role loves me.
主角飾演	prif gymeriad	leading role played by
主題	themâu	theme
主題曲	cân thema	theme song
主題曲=美女廚房	cân thema = cegin harddwch	theme music=pretty girl kitchen
主題曲插曲	pennod cân thema	theme song and episode
主題核心	craidd thema	theme core
乃	nai	so
之	of	's
九湾胡同拐弯最多的胡同	yr ali a drodd fwyaf yn jiuwan hutong	jiu wan hutong, hutong with the most turning corners
也可表示为	gellir ei fynegi hefyd fel	should also be
也献演沪上舞台并受到极大关注此后如普契尼的经典歌剧波西米亚人图兰朵	perfformiwyd hefyd ar y llwyfan yn shanghai a chael sylw mawr ers hynny, fel opera glasurol puccini, bohemian turandot	classical opera of puccini la bohème turandot
也許經過多年的努力工作有一點成就可是我單身孤單	efallai ar ôl blynyddoedd o waith caled ac ychydig o gyflawniad, rydw i&#39;n sengl ac yn unig	after several years of perseverance, got some achievement work. but still single and lonely
书	llyfr	book
书籍	llyfrau	books
书籍赵紫阳软禁中的谈话年月赵紫阳软禁中的谈话在美国洛杉矶华人书店开始发行	llyfrau dechreuodd sgwrs zhao ziyang dan arestiad tŷ blynyddoedd zhao ziyang o dan arestio tŷ gael ei chyhoeddi yn y siop lyfrau tsieineaidd yn los angeles, uda	talks is published in chinese bookstores in los angeles, united states
争议	dadlau	controversy
事件定性	digwyddiad ansoddol	the characteristic of this issue
事情結束後他們又遇上了海軍本部最高戰力上將青雉庫山而他的目的就是要殲滅曾經從他手中逃走的羅賓為了保護羅賓一行人和這個可怕的強敵戰鬥敗得一塌糊塗最後卻被放過一馬遭到青雉冷冷果實能力攻擊導致全身被冰凍的羅賓和魯夫則在團員們的合力搶救下撿回一命	ar ôl y digwyddiad, fe wnaethant gyfarfod â’r admiral qingshan, y llu llyngesol uchaf ym mhencadlys y llynges, a’i bwrpas oedd dinistrio robin a oedd wedi dianc ohono. er mwyn amddiffyn robin a’i elynion, trechwyd y frwydr gyda’r gelyn cryf ofnadwy hwn. fodd bynnag, cafodd aelodau’r gatrawd achub robin a rufu a oedd wedi’u rhewi gan allu ffrwythau oer y ffesant werdd yr ymosododd y ffesant arnynt.	luffy, on the hand was saved because of the whole team's hard work
二十八宿	28ain	the lunar mansions
二宮和也	ninomiya kazuya	kazunari ninomiya
二期	cam ii	the second stage of
五四精神	mai pedwerydd ysbryd	may fourth movement
五四運動紀	pedwerydd symudiad mai	the summary of may fourth movement
五帝黄帝	pum ymerawdwr ac ymerawdwr melyn	five emperors huangdi
五影大會篇	cynhadledd pum cysgod	large five screen movie
井上織姬	inoue orihime	inoue orihime
井字過三關	mae tic-tac-toe yn pasio tair lefel	tic tac toe
亞洲	asia	asia
亞洲區	asia	asian zone
亞洲銷量	gwerthiannau asiaidd	asia sales
亞當	adam	adam
交友关系	dyddio	friend relationship
交易現場	safle masnachu	exchange scene
交通	traffig	traffic
交通建設	adeiladu traffig	road construction
京剧	opera peking	peking opera
京都議定書	protocol kyoto	kyoto protocol
亮氨酸	leucine	leucine
人丁戶	dinghu	population, housejold
人力車	rickshaw	pulled rickshaw
人口和民族	poblogaeth ac ethnigrwydd	population and nation
人口密度	dwysedd poblogaeth	population density
人口密度排名全世界第	mae dwysedd y boblogaeth yn safle cyntaf yn y byd	population density ranks th in the world
人文地理	daearyddiaeth ddynol	political geography
人晚餐人世界	pobl cinio pobl y byd	person dinner person world
人格	personoliaeth	personality
人民日報	dyddiol y bobl	people's daily
人民日报當天在头版報道指今天是五四运动周年北京万青年以丰富多彩的内容来欢度	adroddodd y people ’s daily ar y dudalen flaen mai heddiw yw pen-blwydd y mudiad mai 4ydd, beijing wanqing youth yn cael ei ddathlu gyda chynnwys lliwgar	celebrate
人民是我們的人民	y bobl yw ein pobl ni	people is our people
人物	pobl	character
仇雲峰	qiu yunfeng	qiu yunfeng
今天沒回家	heb fynd adref heddiw	not go home today
今生無悔	dim difaru yn y bywyd hwn	the breaking point
代班主持	enwebai	takes the place of another as the master of ceremonies
代言視康日拋隱形眼鏡系列	ardystiad fel kangri yn taflu cyfres lensys cyffwrdd	represent focus daily disposable contacts series
以下時間以當地時間台灣時間為準	mae&#39;r amseroedd canlynol yn seiliedig ar amser taiwan amser lleol	the following time is referencing the local time (taiwan time).
以純便服香港中國	mewn dillad achlysurol plaen hong kong china	use plain clothes hongkong china
以色列	israel	israel
以香港當地原始片名為主	enwyd ar ôl y ffilm hong kong wreiddiol	mainly as hongkong's local movies
仰望	edrych i fyny	look up
任天堂	nintendo	nintendo
任意射出足球腰帶	saethu unrhyw wregys pêl-droed	anywhere ball dispensing belt
任荣	ren rong	ren rong
任達華	ren dahua	simon yam
伊拉克	irac	iraq
伊斯兰教	islam	islamism
伊朗	iran	iran
伊甸社會福利基金會|伊甸	sefydliad lles cymdeithasol eden | eden	eden social welfare foundation/eden
伊達軍	dyddiad byddin	dajun yi
伍浩然	wu haoran	ng ho yin
休閒	hamdden	recreation
优点	mantais	advantages
但一些被訪問到的知識分子指稱中國共產黨因為要殺人滅口而被迫逃亡許多參與學運的工人都被驅逐出境至今無法回國有人還通過流入中國大陸民間的宗教宣傳物表達自己的看法聲明當年確實存在用實彈向遊行民眾開槍的事情並表示自己當年參加運動是愛國行為希望能回到祖國去	fodd bynnag, honnodd rhai o’r deallusion a gyfwelwyd bod plaid gomiwnyddol tsieina wedi’i gorfodi i ffoi oherwydd lladd a lladd llawer o bobl. cafodd llawer o weithwyr a gymerodd ran yn y mudiad ysgolion eu halltudio. nid ydynt wedi gallu dychwelyd i’r wladwriaeth. fe wnaethant hefyd fynegi eu barn trwy bropaganda crefyddol yn llifo i dir mawr tsieineaidd. cafwyd digwyddiadau o saethu pobl yn yr orymdaith gyda bwledi byw a dywedodd ei fod yn weithred wladgarol i gymryd rhan yn y mudiad, gan obeithio dychwelyd i&#39;r famwlad	... join the movement is patriotic behavior, and hope to go back to the motherland.
但侯德建強調他當時在廣場上卻沒看見廣場上屠殺情況他說如果我們真的需要用謊言去打擊說謊的敵人也許你的謊言會先被揭穿那麼之後的話你再也沒有力氣去打擊你的敵人了然而天安門母親的確認名單中有名学生分別在广场中心的国旗杆和毛澤東纪念堂附近被射殺	ond pwysleisiodd hou dejian na welodd y gyflafan ar y sgwâr bryd hynny. dywedodd, os oes gwir angen i ni ddefnyddio celwyddau i ymladd gelynion celwyddog, efallai y bydd eich celwyddau’n cael eu dinoethi yn gyntaf, yna ar ôl hynny, ni fydd gennych nerth i ymladd yn erbyn eich gelynion. fodd bynnag, saethwyd myfyriwr ar y rhestr gadarn o fam tiananmen yn farw ger polyn y faner yng nghanol y sgwâr a ger neuadd goffa mao zedong	[students] were killed at the flag pole and mao ze dong  memorial
但是在	ond i mewn	but when
但迄今中國仍未解除對示威的限制全國各地屢有发生群体性事件少数釀成严重的衝突但大部分事件都沒有報導少數被曝光的則受到各级政府的限制及誘導式的報道例如以不明真相的群众被一小撮别有用心的人煽动等用语予以概括有大量失实成分但近年来由于社会舆论尤其是互联网舆论的发展一些示威开始得到了大量报道例如石首事件迄今为止並未有如六四事件具有全國性的影響力的示威事件	ond hyd yn hyn, nid yw tsieina wedi codi&#39;r cyfyngiadau ar wrthdystiadau. bu digwyddiadau torfol yn aml ledled y wlad. mae ychydig wedi achosi gwrthdaro difrifol. fodd bynnag, nid yw&#39;r rhan fwyaf o&#39;r digwyddiadau wedi cael eu riportio. mae ychydig wedi cael eu hamlygu. cyfyngiadau ac adroddiadau ysgogedig gan lefelau amrywiol o lywodraeth, megis anhysbys mae llu o wirioneddau yn cael eu crynhoi gan grŵp bach o bobl sydd â chymhellion briw a thermau eraill. mae yna lawer o elfennau ffug. fodd bynnag, yn ystod y blynyddoedd diwethaf, oherwydd datblygiad barn gyhoeddus gymdeithasol, yn enwedig barn gyhoeddus y rhyngrwyd, mae rhai gwrthdystiadau wedi dechrau cael llawer o adroddiadau. arddangosiadau â dylanwad cenedlaethol	no such demonstrating incident as the june 4th that impacted the entire country
位元	did	bit
位置範圍	amrediad lleoliad	position range
低	isel	low
佐藤寬子	sato hiroko	zuo teng kuan zi
体育界	chwaraeon	sports community
何嘉莉	ef jiali	he, jiali
何婷恩	he tingen	tingen he
何家勁	ef jiajin	ho ga ging
何志威	ef zhiwei	zhiwei he
何晶晶	ef jingjing	he jing jing
何詠深	he yongshen	yongshen he
何超儀	he chaoyi	josie ho chiu-yi
佘詩曼	hi shiman	she shiman
佛教學術界	y byd academaidd bwdhaidd	buddhism academia
佛朗基本週我真爛	yn y bôn, wythnos fran dwi mor ddrwg	franky, this week i suck
作品	gweithiau	work
作品變遷	newidiadau gwaith	work evolution
作曲制作	cynhyrchu cyfansoddiad	composition production
作畫監督	goruchwyliwr paentio	paint supervision
作者	awdur	author
作者宮下英樹	awdur miyashita hideki	author gongxia yingshu
作詞作曲前田一平	geiriau a chyfansoddiad	lyrics and music written by ippei maeda
作詞作曲北川賢一	geiriau a chyfansoddiad	lyrics music kenichi kitagawo
作詞歌	geiriau caneuon	lyricist song
