આઇએસબીએન	isbn	isbn
આઇઝેક	isaac	isac
આઇન્સ્ટાઇન	einstein	einstein
આઇન્સ્ટાઇનના	einstein	einstein's
આઇન્સ્ટાઇને	einstein	by einstein
આઇપીસીસી	giec	ipcc
આઇરીશ	irlandais	irish
આઇસ	la glace	ice
આઈ	œil	i
આઈડિયા	idée	idea
આઈન્સ્ટાઈન	einstein	einstein
આઈન્સ્ટાઈનના	d&#39;einstein	einstein's
આઈન્સ્ટાઈનની	einstein	of einstien
આઈન્સ્ટાઈનને	à einstein	to einstein
આઈન્સ્ટાઈને	einstein	by einstein
આઈપીવી	ipv	ipv
આઉટ	en dehors	out
આઉટડોર	extérieur	outdoor
આકરી	radical	strong
આકર્ષક	attrayant	attaraction
આકર્ષણ	attraction	attraction
આકર્ષિત	attirer	attracted
આકર્ષે	attire	attraction
આકાર	forme	shape
આકારના	en forme de	shaped
આકારની	en forme de	shape
આકારમાં	en forme	in shape
આકાશ	ciel	sky
આકાશમાં	dans le ciel	in sky
આકૃતિ	figure	figure
આક્રમક	agressif	aggressive
આક્રમણ	invasion	attack
આક્રમણથી	de l&#39;agression	attack
આક્રમણની	d&#39;agression	of attack
આક્રમણને	invasion	attack
આક્રમણો	envahisseurs	attacks
આક્ષેપ	allégation	alligation
આખરી	le dernier	last / final
આખરે	finalement	at last
આખા	entier	entire
આખી	entier	whole
આખું	entier	entire
આખો	entier	full
આગ	feu	fire
આગમન	arrivée	arrival
આગરા	agra	agra [some text is in hindi]
આગલા	prochain	previous
આગળ	prochain	front
આગળના	de face	fore most
આગવી	important	future
આગામી	prochain	next, incoming
આગાહી	prévoir	estimations
આગેવાન	protagoniste	dominating
આગેવાની	led	take position of
આગેવાનીમાં	dirigé par	following
આગ્રહ	insistance	force
આગ્રા	agra	agra, name of city of inda
આઘાત	choc	action
આચરણ	conduite	behaviour
આચાર	conduite	code of conduct
આચાર્ય	principal	principal
આજ	aujourd&#39;hui	today
આજથી	à partir d&#39;aujourd&#39;hui	from today
આજના	aujourd&#39;hui	today's
આજની	aujourd&#39;hui	today's
આજનું	aujourd&#39;hui	today's
આજનો	aujourd&#39;hui	today
આજી	aji	aji
આજીવન	durée de vie	lifetime
આજુબાજુ	autour	surrounding
આજુબાજુના	alentours	surrounding
આજુબાજુનાં	alentours	surrounding
આજુબાજુમાં	tout autour	in surrounding
આજે	aujourd&#39;hui	today
આજ્ઞા	commander	order
આઝાદ	azad	independent
આઝાદી	liberté	freedom
આઝાદીની	de liberté	of independence
આટલા	tellement de	so much
આટલી	tellement de	so
આટોપી	atopie	winding
આઠ	huit	this
આઠમી	huitième	eigth
આઠમો	huitième	eighth
આડકતરી	indirectement	indirectly,
આડા	horizontalement	obstruct
આડે	aade	other
આણંદ	anand	anand
આણંદમાં	à anand	in anand city
આણે	ce	brings
આણ્યો	apporté	brought
આણ્વીક	moléculaire	atomic,
આતંકવાદ	terrorisme	terrorism
આતંકવાદી	terroriste	terrorist
આતંકવાદીઓ	les terroristes	militants
આત્મકથા	autobiographie	autobiography
આત્મકથાઓમાં	dans les autobiographies	in bio-graphy
આત્મકથામાં	dans l&#39;autobiographie	in autobiography
આત્મા	l&#39;âme	soul
આત્માને	à l&#39;âme	to soul
આત્યંતિક	extrême	severe / highly
આથી	par conséquent	because of this
આદર	le respect	respect
આદરી	adari	began
આદર્શ	idéal	ideal
આદર્શો	idéaux	ideals
આદાનપ્રદાન	échange	give and take / barter
આદિ	etc.	ancient
આદિને	adine	other,
આદિલ	adil	adil
આદિવાસી	tribal	tribal
આદિવાસીઓ	tribus	aboriginal
આદેશ	commander	order
આધાર	soutien	support
આધારિત	basé	dependent
આધારીત	basé	based
આધારે	sur la base de	based / base / footing
આધિકારિક	officiel	official [hindi word]
આધિપત્ય	dominance	domination
આધીન	matière	depend
આધુનિક	moderne	mordern
આધૂનિક	moderne	modern
આધ્યાત્મિક	spirituel	religious
આનંદ	prendre plaisir	joy
આનંદપુર	anandpur	anandpur
આનર્ત	un art	aanart
આના	de cela	by this
આનાથી	de cela	by this
આની	de cela	it's
આનું	de cela	this
આને	pour ça	this
આનો	de cela	this
આપ	tu	you
આપણને	nous	ours
આપણા	notre	ours
આપણી	les notres	our
આપણું	les notres	ours
આપણે	nous	we
આપણો	les notres	our
આપતા	donnant	used to give
આપતાં	donnant	giving
આપતી	donnant	giving
આપતું	donnant	giving
આપતો	donnant	giving
આપનાર	donneur	the one who gives
આપનારા	donateurs	those who are giving
આપની	cordialement	in front of you.
આપને	à toi	to you
આપમેળે	automatiquement	own
આપલે	échange	give and take
આપવા	donner	to give
આપવાના	donner	giving
આપવાની	donner	to give
આપવાનું	donnant	to give
આપવાનો	donner	to give
આપવામાં	donné	to give
આપવી	donnant	to give
આપવું	donner	to give
આપશે	va donner	provide
આપી	donner	to give
આપીને	en donnant	by giving, after giving
આપે	donne	gave
આપેલ	donné	given
આપેલા	donné	given
આપેલાં	donné	to give
આપેલી	à condition de	given
આપેલું	info-bulle	given
આપો	donner	give [indicative]
આપોઆપ	automatique	by its own
આપ્યા	donnant	gave, given
આપ્યાં	donné	given
આપ્યુ	gave	given
આપ્યું	gave	tendered
આપ્યો	gave	given
આફ્રિકન	africain	african
આફ્રિકા	afrique	africa
આફ્રિકાના	de l&#39;afrique	africa's
આફ્રિકામાં	en afrique	africa
આફ્રિકી	africain	african
આબુ	abu	abu
આબોહવા	climat	atmosphere
આબોહવાને	climat	climate
આભાર	je vous remercie	gratitude
આભારી	merci	thankful
આમ	donc	this way
આમંત્રણ	invitation	invitation
આમતો	amato	in general
આમાં	dans ce	within this
આમાંથી	de ces	from this
આયરલેંડ	irlande	ireland,
આયરિશ	irlandais	irish
આયર્ન	le fer	iron
આયર્લેન્ડ	irlande	island
આયર્લેન્ડના	d&#39;irlande	country name
આયર્લેન્ડમાં	en irlande	country name
આયાત	importer	imports
આયુર્વેદ	ayurveda	ayurved
આયુર્વેદના	ayurveda	of ayurveda,
આયુર્વેદિક	ayurvédique	aayurvedic
આયુષ્ય	durée de vie	life
આયોજન	planification	planning
આયોજીત	organisé	organised
આર	r	r
આરંભ	commencer	start
આરંભી	initialement	started
આરએફસી	rfc	rfc
આરએસશર્મા	rs sharma	r. s. sharma
આરતી	aarti	arti
આરબ	arabe	arab
આરસ	marbre	marble
આરસના	marbre	marble's
આરસની	marbre	marble's
આરાધના	culte	to pray
આરામ	se détendre	rest
આરોગ્ય	santé	health
આરોગ્યની	de la santé	health related
આરોપ	accusé	impose
આરોપો	des charges	allegations
આર્કટિક	arctique	arctic
આર્કાઈવ્સ	les archives	arcives
આર્કિટેક્ચર	architecture	architecture
આર્કિટૈક્ચર	architecture	architecture
આર્ટ	art	art
આર્થર	arthur	arthur
આર્થિક	économique	economical / financial
આર્ય	arya	arya
આર્યભટીય	aryabhatiya	aryabhatiya
આર્યભટ્ટ	aryabhata	aryabhatta (one of the world's greatest mathematician-astronomer)
આર્યભટ્ટની	d&#39;aryabhata	aryabhatiya
આર્યભટ્ટે	aryabhatta	by aryabhatt
આલ	al	al
આલેખતી	dessin	nerrating
આલેખન	dessin	design
આલ્ફા	alpha	alpha
આલ્ફ્રેડ	alfred	alaphreda
આલ્બર્ટ	albert	albert
આવક	le revenu	income
આવકના	le revenu	of income
આવકાર	bienvenue	welcome
આવતા	à venir	come
આવતાં	à venir	being
આવતી	à venir	comes
આવતું	à venir	to be managed
આવતો	à venir	coming
આવનાર	a venir	the one who is coming
આવનારા	a venir	incoming
આવરણ	couverture	layer
આવરી	couverture	covered
આવર્ત	périodique	"name of comet ""avart"""
આવવા	venir	to come
આવવાની	venir	of coming
આવવાનું	venir	to come
આવશે	viendra	come
આવશ્યક	obligatoire	require
આવા	tel que	such
આવાસ	hébergement	residence
આવાહન	invitation	appeal
આવી	venu	came
આવીને	à venir	arrival
આવુ	allons	such
આવું	faites-le	such
આવૃત્તિ	version	edition
આવે	venir	known as
આવેલ	situé	has come
આવેલા	mensonge	come
આવેલાં	mensonge	situated
આવેલી	situé	situated at
આવેલુ	situé	situated
આવેલું	situé	situated in
આવેલો	le mensonge	situated at
આવો	allons	[you] come
આવ્યા	venu	to arrive
આવ્યાં	venu	came
આવ્યુ	venu	come
આવ્યું	venu	come
આવ્યો	venu	came
આશરે	environ	approximatly
આશા	espérer	desire
આશીર્વાદ	bénédictions	blesses
આશ્ચર્ય	surprise	surprise
આશ્રમ	ashram	ashram (monstery)
આશ્રમની	ashram	of ashram
આશ્રમમાં	dans l&#39;ashram	in asylum / monastery
આશ્રય	abri	shelter
આસક્તિ	attachement	infatuation
આસન	asana	asana
આસપાસ	autour	near and there
આસપાસના	alentours	from around
આસપાસનો	alentours	surrounding
આસામ	assam	assam
આસ્થા	foi	trust
આસ્વાદ	prendre plaisir	aasvad / literature / taste
આહવા	ahwa	ahava
આહવાન	invocation	challenge
આહાર	régime	food
ઇ	e	9
ઇ-મેઇલ	email	e-mail
ઇંગ્લીશ	anglais	english
ઇંગ્લેંડ	angleterre	england
ઇંગ્લેંડમાં	en angleterre	in england
ઇંગ્લેડ	angleterre	england
ઇંગ્લેન્ડ	angleterre	england
ઇંગ્લેન્ડમાં	en angleterre	in england
ઇંડોનેશિયા	indonésie	indonesia
ઇંધણ	carburant	fuel
ઇચ્છતા	voulait	desireable
ઇચ્છા	envie	wish
ઇચ્છે	veut	wish
ઇજા	blessure	injury
ઇજિપ્ત	egypte	egypt
ઇઝરાયલ	israël	israel
ઇટાલિયન	italien	italian
ઇડર	eder	idar
ઇડી	ed	ed
ઇણ્ડિયા	inde	india [english in gujarati script]
ઇતિહાસ	l&#39;histoire	history
ઇતિહાસકાર	historien	historian
ઇતિહાસકારો	historiens	historians
ઇતિહાસના	de l&#39;histoire	history's
ઇતિહાસની	de l&#39;histoire	history
ઇતિહાસનો	de l&#39;histoire	history
ઇતિહાસમાં	dans l&#39;histoire	in the history
ઇતીહાસ	l&#39;histoire	history
ઇત્યાદિ	etc.	etc.
ઇન	dans	in
ઇનકાર	refus	deny
ઇનકી	inki	those
ઇનકે	inc.	their
ઇનામ	prix	reward
ઇનિંગ્સ	manches	innings
ઇન્ક	inc.	ink
ઇન્ગલિશ	anglais	english
ઇન્ટરનેટ	l&#39;internet	internet
ઇન્ટરનેશનલ	international	international
ઇન્ટરફેસ	interface	interface
ઇન્ડિયન	indien	indian
ઇન્ડિયા	inde	india
ઇન્ડીયન	indien	indian
ઇન્ડોઆર્યન	indo-aryen	indo-iron
ઇન્ડોનેશિયા	indonésie	indonesia, name of country
ઇન્ડોયુરોપીયન	indo-européen	indo european
ઇન્દ્ર	indra	god name
ઇન્ફર્મેશન	information	information
ઇન્ફોર્મેશન	information	information
ઇન્ફ્રારેડ	infrarouge	infrared,
ઇન્સ્ટિટ્યુટ	institut	institute
ઇન્સ્ટીટ્યુટ	institut	institute
ઇપૂ	avant jc	before christ
ઇમારત	bâtiment	building
ઇમારતના	du bâtiment	from building, of the building
ઇમારતો	bâtiments	buildings
ઇમિસન્સ	les émissions	emissions
ઇમેઇલ	email	e-mail
ઇમેલ	email	e-mail
ઇયુ	ue	eu
ઇરાક	irak	iraq
ઇરાન	iran	iran
ઇરાની	iranien	irani
ઇલેક્ટ્રોનિક	électronique	electronic
ઇશાન	nord-est	north east
ઇશ્વર	dieu	god
ઇશ્વરની	de dieu	god's
ઇશ્વરને	à dieu	god
ઇસ	est	year
ઇસકે	iske	its [hindi & urdu  word]
ઇસપૂર્વે	avant jc	before christ
ઇસી	ce	this
ઇસીડબ્લ્યુ	ecw	ecw
ઇસુ	jésus	jesus christ
ઇસે	ise	this
ઇસ્	इस्	ad
ઇસ્કોન	iskcon	iskon
ઇસ્લામ	islam	islam
ઇસ્લામના	de l&#39;islam	of the islam
ઇસ્લામિક	islamique	islamic
ઇસ્લામી	islamique	islamic
ઇસ્લામીક	islamique	islamic
ઈ	e	e
ઈંગ્લિશ	anglais	english
ઈંગ્લેન્ડ	angleterre	england
ઈંગ્લેન્ડમાં	en angleterre	england
ઈંદ્ર	indra	idar
ઈક્વિપમેન્ટ	équipement	equipment
