aasaynaa	заравям	aasaynaa
aasiya	азия	asia
aasiyamaanta	неговата бездействие	assiyamaanta
aasiyo	привързан	aasiyo
aay	аау	hey you
aayadaha	стихове	verses
aayadda	стих	verse
ab	аб	non
abaabul	мобилизира	coordination
abaabulay	организиран	he organized
abaal	награда	reward
abaalmariyo	награди	he may reward
abaar	суша	drought
abaaro	винт	droughts
abaarso	цел	abaarso
abaarta	суша	abbarta
abaartii	сушата	drought spell
ababa	следващият	addis ababa
ababuleen	премахнати	ababuleen
abd	абд	abd
abdalle	abdalle	abdalle
abdi	абд	abdi
abdirahman	приятел	abdirahman
abdirashid	abdrashid	take care
abdul	абдул	abdul
abdulkarim	абдулкарим	abdulkarim
abdullah	абдула	abdullah
abdullahi	моите приятели	abdullahi
abdulle	abdulle	abdulle
abdulrahman	абдулрахманът	abdul rahman
abdulsalam	абдулсалам	abdulsalam
abeba	пеперуда	capital of ethiopia
abgaal	лъжица	abgal
abii	и т.н.	abii
abiidhaalib	съюз	abiidhaalib
abiikar	поне	abikar
abil	абил	abil
abkhazia	абхазия	"abkhazia "" disputed territory and considers itself an independent state"
abokar	приятел	abokor and muuse
abokor	приятел	abokor
abooreey	змия	abooreey
abraha	abras	abraha
abriil	април	april
abroone	abroone	abroone
absame	absame	tribe
abshir	abshir	abshir
absuge	absuge	absuge
abti	чичо	maternal uncle
abtigiis	чичо му	abtigiis
abtirisiinyihiisu	безброен	abtirishiinyihiisu
abtirsada	генеалогия	between
abtirsadaan	генеалогия	came originally from
abtirsiinyada	генеалогия	waste time
abtiyaashiis	потекло	abtiyaashiis
abu	нещо	abu
abul	абул	abul
abuu	създавам	abu
abuubakar	създател	abubakar
abuubakari	създател	abuubakari
abuukar	създател	abukar
abuuraa	създава	he creates what he pleases
abuurantay	създаден	then established
abuuray	създаден	he created
abuurey	създаден	mate
abuuro	създавам	create
abuurtay	създаден	has forged it?
abwaan	художник	artist
abwaanada	поети	abwaanada
abwaanka	адрес	the scholar
abwaankii	художникът	artist
abwaanku	художник	the artist spoke
abwaannada	поети	abwaannada
abwaano	вещи	artists
account	сметка	account worth
ad	реклама	you
adaa	вие	you
adaan	този	you
adag	трудно	hard
adal	adal	adal
adam	човек	adam
adan	бухалка	adan
add	добави	isu
addaa	за теб	addaa
addis	адис	addis ababa
addoomada	роби	the servants
addoomadiisa	неговите слуги	slaves to god
addoomo	роби	slaves
addoon	слуга	slave
addoonka	слуга	the slave
addoonkii	слугата	servant
addoonkiisa	слугата му	his servant
addoonku	слугата	confide
adduun	този свят	in this world
adduunka	светът	world
adduunkan	в този свят	this world
adduunku	светът	world
adduunyada	на света	this world
adduunyadu	на света	get tired
adeeg	обслужване	service
adeega	обслужване	service
adeegayooda	техните услуги	adeegayooda
adeegsadaa	употреби	attract
adeegsadaan	употреба	an equitable manner
adeegsado	използвана	use
adeegsan	употреба	used
adeegsatay	използвана	adeegsatay
adeegsiga	употреба	use
adeegtana	обслужване	adeegtana
adeegyada	услуги	services
adeegyadii	услуги	operational
adeegyadooda	техните услуги	services
adeegyo	услуги	services
adeer	чичо	uncle
adeerka	чичо	the paternal uncle's side
adeerkii	чичо	his uncle
adeerkiis	чичо му	uncle
adeerkood	чичо им	he worked
adeerradii	чичовци	adeerradii
aden	аден	aden
adhiga	овца	the sheep and goats
adi	да бъде	you
adiga	вие	you
adigaa	вие	it is you who
adigoo	от вас	you
adigu	вие	you
adiinoo	за теб	adiinoo
adkaaaday	победен	adkaaaday
adkaaday	надделя	defeated
adkaade	завоевателя	the mighty
adkaysan	издържа	tolerate
adkeynta	затягане	who spoke on
administartion	administartion	administartion
adna	adna	and you
adoo	от вас	by
adoomada	роби	not the servants of
adoon	без обожание	shall it be
aduu	изглаждане	he ... you
aduunka	светът	world
aduunyada	светът	anywhere
af	между другото	language
afaf	езици	languages
afafka	езици	the languages
afar	четири	four
afaraad	четвърти	fourth
afaraadna	четвъртият	afaraadna
afarta	четирите	the four
afartaas	четирите	four
afartankii	четиридесет	afartankii
afartii	четирите	the four
afcarabi	например	afcarabi
afdheer	четири	afdheer
afdhere	разбито	afdhere
affaransiis	африкански	the french
afgaanistaan	афганистан	afghanistan
afgambi	преврат	supreme revolu-tionary
afgambigii	превратът	afgambigii
afganistan	афганистан	afganistan
afgaranwaa	не съм съгласен	afgaranwaa
afgobaadsi	отвличане	placatory sweet-talk
afgooye	похитител	afgoye
afgoye	между другото	town near capital mogadishu
afhayeenka	оратора	spokesman
afikada	език	afikada
afingiriis	английски	afingiriis
afisbaanish	испански	afisbaanish
afjaray	край	issue was concluded
afjaro	край	end
afka	уста	the mouth
afkiisuna	устата му	lion's mouth!
afmadow	например	afmadow
afraadwaana	четвъртият	afraadwaana
afrah	afrah	afrah
afrax	четвърти	afrah
africa	африка	africa
african	африкански	african
afrika	африка	africa
afrikaba	в африка	afrikaba
afrikada	в африка	the africa
afrikakadib	африкански	afrikakdib
afroaasiya	афазия	afroaasiya
afsomaliga	в сомали	afsomaliga
afsoomaali	сомалийски език	be translated into somali
afsoomaaliga	на английски	afsoomaaliga
afsoomaaligu	на английски	afsoomaaligu
afsoomali	сомалийски език	afsoomali
afsoomaliga	на английски	develop somali language, worked on it
aftahan	това есе	orator
after	след	markay
aftigree	aftigree	aftigree
afturki	afturki	turki language
afurayo	сутрин	afurayo
ag	ag	near
aga	отивам	around
agaasimaha	директорът	the director
agaasime	директор	director
agaasimihii	директорът	director, he will welcome
agagaarka	около	near
agagaarkeeda	около нея	around aden
agasimihii	директорът	agasimihii
agoon	сирак	shall it be
agoontii	сиракът	agoontii
agoonyar	революционер	agonyar
agoosto	август	august
agrario	agrario	agrario
agteeda	до нея	near
agtiisa	зад него	with
ah	ах	of
aha	не	it is not
ahaa	беше	was
ahaaday	е	it
ahaadee	да бъде	so he may be
ahaado	бъда	be
ahaan	бъда	as
ahaana	и това е	with
ahaanba	абсолютно	of all
ahaanjirtay	това беше	ahaanjirtay
ahaanna	и това е	in addition
ahaanshaha	същество	pleasure
ahaantii	всъщност	in fact
ahaataye	за теб	ahaataye
ahaatee	още	however,
ahaato	бъда	be
ahaay	беше	saul
ahaaye	naye	only one
ahaayeen	бяха	were
ahada	име	ahada
ahan	не е	it is not
ahana	не	is enduring
ahay	аз съм	i am
ahayd	беше	it was
ahayde	мен	was a woman with a great deal
ahaydkadib	беше по-късно	ahaydkadip
ahayee	да бъде	ahayee
ahayn	не беше	not
ahba	да	since
ahcafariga	извинение	ahcafariga
ahe	хм	tell
aheed	ахед	horeeyay
aheyd	беше	was
aheyn	бъда	was not
ahi	е	a
ahina	да	unit
ahlu	ах	the
ahluxaddiiska	уравненията	ahluxaddiiska
ahluxaddiisku	на неговата същност	ahluxaddiisku
ahmed	ахмед	ahmed
ahmiyad	значение	concern
ahmiyada	значение	ahmiyada
ahn	ах	ahn
ahna	и	and
ahoo	аху	sinner,
ahtiirarka	снимки	ahtiirarka
ahwaxay	то е	ahwaxay
ahyad	ahya	which existed before in
ahyd	ahyd	horror
aid	помощ	aid
air	въздух	air
airlines	авиолинии	airlines
airport	летище	airport
airways	дихателните пътища	airways
ajaanibta	чужденци	those smuggled illegally to sudan
ajar	открехнат	blessing
ajnabi	непознати	foreign
ajuuraan	зареждане	ujuran
ak	история	ak
akhlaaqda	поведение	the behavior
akhlaaqdii	морал	akhlaaqdii
akhri	прочети	read
akhrin	прочети	read
akhrinducaysiilaah	четене	akhrinducaysiilaah
akhrinta	четене	reading
akhrisan	прочети	read
akhriska	четене	reading
akhriso	прочети го	read
akhristo	прочети го	reading
akhriyaan	прочети го	read
akhriyay	прочети	read
akhriyo	прочети	read
akr	складова наличност	akr
al	ал	al
ala	надолу	.
alaabta	продукти	the stuff
alaabtiisii	стоките му	alaabtiisii
alaha	хаха	alaha
alalbaani	гаден	al-albani
alazhar	царството	alazhar
albaabka	вратата	door
albaani	врата	albani
albaaniya	в албания	albaaniya
albakr	albakr	albakr
albania	албания	albania
albaqrahaayada	звънеца на вратата	albarqrahaayda
alcallaama	пшеница	alcallaama
aldalanj	aldalanj	aldalanj
alfaatex	alfaatex	alfaatex
alfaatixoo	алфа	alfatixoo
algorithm	алгоритъм	algorithm
algorithms	алгоритми	algorithms
alhilaali	ръчна изработка	alhilaali
ali	али	ali
alif	алиф	stripe
alifay	азбука	invented by
alifka	азбуката	the stripe
align=right	подравняване = дясно	align=waxay xaq
alislaax	етичен	islamic fighting faction/group
alislām	alislām	alislam
aljabarti	алгебра	aljabarti
aljazeera	алгебра	aljazeera
aljaziira	алгебра	aljaziira
aljeeriya	алгебра	algeria
all	всичко	all
alla	как	oh allah
allaa	някога	fellow
allaaba	изобщо	allaaba
allaah	бог	god
allaahu	по божията воля	god
allah	бог	allah
allaha	по божията воля	mercy
allahaa	бог	allahaa
allahu	бог	compassionate
allaylehe	миналата нощ	by
alle	бог	allah
allee	allee	be fair
allena	бог	allena
allow	позволява	oh allah shows them
allowing	позволявайки	qoraal ogolaansho
allows	позволява	allows
almadkhali	almskhali	almadkhali
almajid	ученик	almajiid
almunawara	развод	al-munawara
alnour	alnour	alnour
alpine	алпийски	alpine
alqaacida	ал кайда	alqaacida
alshabaab	ал шабааб	alshabaab
alshabab	alshabab	alshabab
also	също	also
alustaad	обичам те	alustaad
alwaadici	гражданин	alwaadici
alxalabi	алгебра	alxalabi
alxamraa	заваряване	alxamraa
am	ч	or
ama	или	or
amaan	сейф	praise
amaandarada	сигурност	amaandarada
amaani	сейф	amaani
amaanka	сигурност	security
amaanku	сигурност	amaanku
amaanta	възхвала	no wonder
amaba	или	or
amagaalooyinka	на градовете	amagaalooyinka
amar	поръчка	order
amarada	възбрани	orders
amaradiisana	неговите заповеди	amaradiisana
amarkiis	по негова заповед	amarkiis
amase	или	of
ambaradooriyadii	линейката	ambaradooriyadii
ameerika	америка	america
ameerikada	американски	conducted a research that took
america	америка	america
american	американски	american
amiin	дажба	amin
amiir	принц	prince
amiirka	принцът	the prince
aminsanyihiin	ти си в безопасност	aminsanyihiin
amir	емир	amir
aml	aml	aml
ammaan	възхвала	glory
ammaanadana	възхвала	ammaanadana
ammaanadii	възхвала	carefully guard what has been entrusted
ammaanadiisa	неговата похвала	ammaanadiisa
amnesty	амнистия	amnesty
amniga	сигурност	safety
amoud	amoud	amoud
amray	заповяда	ordered
amxaari	амхарски	amxaari
an	един	let me
anaa	ние сме	i
anaadoolee	ела тук	anaadoolee
anad	реклама	anad
anagaa	ние	we
anagoo	от нас	we
anagu	ние	we
anan	тук	anan
anbaqaaday	приет	he was taken from a place
anbaxaxeen	излязоха	anbaxaxeen
anbieter	anbieter	anbieter
and	и	and
andocootay	andocootay	andocootay
andorra	андора	andorra
anfac	полезен	usefulness
angola	не отивай	angola
aniga	мен	i
anigaa	мен	i
anigoo	мен	i
anigu	мен	i am
anna	анна	and i am
annaga	нас	we
anoo	anoo	i
ansaxa	валидност	the validity
antenna	антена	antenna
antiilis	antiilis	amtiilis
any	нас	soo
application	приложение	application
april	април	april
aqaan	знам	i don't know
aqal	къща	house
aqalgalay	приет	he got married
aqalka	къщата	the house
aqbalay	общоприет	he accepted
aqlabiyad	мнозинство	majority
aqlabiyada	мнозинство	aqlabiyada
aqliyad	мнозинство	aqliyad
aqoon	знание	knowledge
aqoone	знание	world, since he couldn't swim
aqoonsadaan	разпознайте ги	recognize
aqoonsadayafka	идентификатори	aqoonsadayafka
aqoonsado	признава	recognize
aqoonsan	разпознат	recognized
aqoonsanayn	несъзнателно	recognized internationally
aqoonsatay	разпознат	aqoonsatay
aqoonsato	признава	recognize
aqoonsi	признаване	recognition
aqoonta	знание	the knowledge
aqoontiisa	знанията му	made
aqoontoodu	техните знания	aqoontoodu
aqoonyahan	учен	scholar
aqoonyahanad	учени	aqoonyahanadq
aqoonyahano	учени	professionals
aqrinayaa	прочети	reading
aqrinayo	четене	aqrinayo
aqrineysaa	прочети го	aqrineysaa
aqrinta	четене	reading materials
aqriyey	прочети	booklet or had someone else read it to
aqriyo	чета	read
ar	ар	ar
arab	арабски	arab
arabsiyo	взаимно	arabsiyo where
arag	виждам	see
aragnimo	опит	state of being experienced
aragtaa	ще видиш	do you see
aragtay	видян	saw
aragti	теория	theory
aragtid	ще видиш	see
aragtida	теория	the view
aragto	виждам	see
arbaco	сряда	wednesday
ardada	студенти	students
ardaqal	брадатият	ardaqal
arday	студент	student
ardayda	студенти	students
ardaydiisii	неговите ученици	ardaydiisii
ardaygii	студент	the education fee per student per year
ardoqalna	нито едно	ardoqalna
ardul	ardul	ardul
arduqalwaxa	шумът	arduqalwaxa
are	сте	ay
areas	области	areas
argagaxa	паника	from terror on
argagixisa	терористи	argagixisa
ari	назаем	sheep and goats
arif	ариф	arif
ariga	коза	the sheep and goats
arima	проблем	arima
arimaha	въпроси	social affairs
arimahaa	тези проблеми	mentioned, being aware of
arimahaas	за тези въпроси	these issues
arimo	въпроси	issues
arimood	въпроси	ways which
arin	средата	concept
arinkaas	за този въпрос	agree
arinta	проблемът	issue
arintaa	за този въпрос	infact
arintaas	за този въпрос	idea
arintaasi	това е	this issue
arintan	този въпрос	this issue
arjantiina	годеницата ми	arjantiina
arkaa	вижда	see
arkaan	виждам	see
arkay	видян	saw
arkayninba	няма да вижда	that which you do not see
arkayo	виждане	will see you
arkaysaa	ще видиш	see
arkeen	трион	they saw
arkey	arkey	seen
arki	виждам	see
arko	видян	see
arkoon	няма да вижда	arkoon
arlada	на земята	other creatures on earth
arligiina	вашето богатство	arligiina
aroor	сутрин	morning
arrimaha	въпроси	affairs
arrimahaas	за тези въпроси	these
arrimo	въпроси	issues
arrin	въпрос	matter
arrinkaa	за този въпрос	any proof on that issue
arrinkaan	по този въпрос	this topic
arrinkaas	за този въпрос	take
arrinkii	въпроса	had made a poem on
arrinku	въпроса	was
arrintaa	за този въпрос	this matter?
arrintaan	по тази тема	this matter
arrintaas	за този въпрос	matter
arrintan	в това издание	this issue
arrintii	въпроса	the
arrintu	въпроса	the matter
arwa	arwa	arwa
arwaaq	дърво	arwaaq
arxan	груб	pity
arxanka	арогантност	the compassion
as	като	as
asaasay	основан	he founded
asaaseen	установен	asaaseen
asaasidii	фондации	asaasidii
asad	асад	asad
asaga	него	he
asagana	по същото време	wounded solider
asagoo	от	he
asal	произход	original
asalka	произход	, national origin
asalkooda	техния произход	asalkooda
asalkoodii	техния произход	asalkoodii
asalkoodu	техния произход	ethnic somali
asaxaabtu	приятели	asaxaabtu
asc	възходящо	asc
aserbiijaan	play button	aserbiijaan
asharaaf	предателство	respectable persons
ashhadu	пепелта	ashhadu
ashyaada	вещи	ashyaada
asiga	мен	speak excerpts
askar	войници	soldiers
askari	войник	soldier
askarta	войниците	the soldiers
askax	войници	plant with edible berries
aslam	аслам	aslam
asluubta	дисциплината	the good behavior
asna	asna	also
assaid	хайде	assaid
assembly	монтаж	assembly
astaamaha	симптоми	the symptoms of
astaamo	симптоми	characteristics
astaan	символ	mark
astaannta	символизъм	astaannta
astaanta	символ	the mark
asturaa	съжалявам	a
asxaabtii	приятели	broadcasting hereby offer their
asxaabtiisa	неговите приятели	consult his followers.
at	при	at
atlaantik	атлантически	atlaantik
atom	атом	atom
attaxiyaadka	теории	attaxiyaadka
audio	звуков	audio
august	август	august
australia	австралия	australia
authentication	заверка	authentication
available	на разположение	haddii aanay jirin
avenue	път	avenue
average	средно аритметично	average
avv	авв	advocate
aw	aw	aw
awal	шило	formerly
awaxaana	знаеш ли	awaxaana
awdadl	awdadl	awdadl
awdal	аудал	awdal
awdalxiligaasoo	това време	awdalxiligaasoo
awdigil	жена	awdigil
awdigilwuxuu	той можеше да го направи	awdigilwuxuu
aweys	двойно	aweys
awgeed	заради него	for that reason
awliyada	ции	now surely
awmuuse	изпълняване	awmuuse
awood	мощност	power
awooda	способност	able
awoodaha	правомощия	powers
awooday	способен	he afforded
awoodda	мощност	the power
awoodeedu	неговата сила	awoodeedu
awoodii	способност	ability
awoodoodiiwaxayna	тяхната сила	awoodoodiiwaxayna
awoow	дядо	awoow
awoowe	дядо	grandfather
awoowgiis	дядо му	awoowgiis
awoowgiisii	дядо му	awoowgiisii
awqaafta	теорема	awqaafta
awsamaale	например	high caste
axaaaddiistuba	хадиси	axaaaddiistuba
axaaddiista	ексхумация	tradition
axaadiista	хадиси	tradition
axad	неделя	sunday
axdiga	завет	the covenant
axdigii	завета	covenant
axkaamta	напротив	clergymen living
axmad	завет	ahmed
axmed	axmed	ahmed
axmedعبدالله	брадва عبدالله	what ?
ay	те	is
aya	стих	them
ayaa	на	those books belongs to sumaya and samira
ayaad	вие	you
ayaamo	дни	days
ayaan	аз	i
ayaana	и това е	and
ayaanle	мента	"ayanle ""name"""
ayaanu	ние ще	we
ayaay	те	ayaay
ayada	тя	her
ayadoo	с	despite
ayaga	тях	them
ayagoo	с тях	they are
ayan	те не	they
ayay	те	they
aybakar	консултиране	aybakar
aydhiyooliyadda	съдба	ideology
aydinaan	пластя	aydinaan
ayee	повод	ayee
ayeen	те	they were doing
ayeey	живот	they
ayey	път	they
ayeyna	те са	and
ayna	тяхното име	and
aynaan	ние не правим	we
aynaanshe	то е	aynaanshe
aynu	нека да	we
ayoo	блестя	national park
aysan	те не	not
aysanna	нито едно	almost his people are
ayuu	той	he
ayuub	евреи	mr. ayoub
ayuun	щастлив	much
ayuuna	той го направи	and he
ayuuu	той	ayuuu
azc	azc	azc
aṣṣūmāl	anūmālāl	assumal
b	б	b
ba	не	it was destroyed
baa	е	it
baabal	изчезва	baabal
baabii	отървавам се от	baabii
baabulmandab	споделено пътуване	baabulmandab
baabuur	кола	a car
baabuurta	автомобили	the trucks
baad	вие	you
baadi	грешка	error
baadicadde	предател	badiadde community.
baadiye	изследовател	boondocks
baahan	трябва	need
baahday	необходима	he was in need
baahi	трябва	need
baahiayay	представи	baahiayay
baahida	трябва	the need
baahintaasi	излъчване	baahintaasi
baahna	няма нужда	don't need
baahnaa	необходима	he was hungry
baal	перце	page
baalakan	крила	baalakan
baallacad	разширен	baallacad
baalle	балет	baalle
baan	банка	i
baanka	банка	the band
baannu	ние имаме	we
baanu	съжалявам	not
baaq	повикване	a statement
baaqa	повикването	the call
baaqan	оставащ	this declaration
baaqayeen	те се обаждаха	baaqayeen
baaqaysay	викаше	baaqaysay
baar	търсене	inspect
baardheere	паркър	baardheere
baargaal	договаряне	baargaal
baari	baari	test
baariis	парализа	paris
baaris	изследване	research
baaritaan	разследване	investigation
baarlamaan	парламент	daarlamaan
baarlamaanka	парламент	parliament
baarliin	балон	berlin
baarri	учтивост	obedient
baaruude	девица	baaruude
baasifik	пластмасов	baasifik
baath	баас	baath
baaxad	обхват	size
baaxada	размер	size
baaxadda	размер	the width
baaxadiisu	обхват	baaxadiisu
baay	залив	bay
baayacmushtar	стока	business
baayasiid	търговия	baayasiid
baaz	бъз	baaz
babaayga	баща ми	babaayga
babac	палци нагоре	slope
babayga	баща ми	babayga
bacaadka	пясък	the sand
bacadle	назад	seller
bachelor	бакалавър	got bachelor
bad	лошо	sea
bada	давайки	them
badacas	морска трева	badacas
badal	промяна	changed
badalay	променен	things changed
badaleen	променен	changed from
badalin	непроменен	any change is made
badalo	промяна	change
badan	много	many
badana	често	often
badanaa	обикновено	usually
badanaayey	беше често	badanaayey
badane	много	most
badani	много	many
badanina	повечето от тях	great
badankood	повечето от тях	most of them
badankooda	повечето от тях	most
badankoodu	повечето от тях	most of them
badanna	много	many
badantahay	много	it has a lot
badanyahay	много	very
badanyihiin	много	there are many
badashay	променен	that replaced
badaye	мнозинство	badaye
badbaaday	беше спасен	he was safe
badbaadayso	бъдете спасени	badbaadayso
badbaadid	спасяване	helps protect
badbaadinta	пестене	protection
badbaadiyey	запазени	her protected
badbaadiyo	запази го	save
badda	морето	sea
baddacas	baddacas	red sea
baddii	морето	sea
badh	наполовина	half
badhaadhe	на половината път	badhaadhe
badhan	бутон	button
badhigtay	запазени	badhigtay
badhtamaha	по средата	central
badhtamihii	по средата	most of
badiba	в повечето случаи	almost every
badiyaa	обикновено	barley
badka	морето	field
badmareen	плавали	sailor
badn	лошо	badn
badnaa	много	he had a lot
badnayd	беше в изобилие	it was too much
badnaydna	в изобилие	camps
badnayn	не много	more than
badneyn	не много	less
badno	повече ▼	badno
badood	морета	seas
badwaynta	океан	over
badweynta	океана	the ocean
baghdad	азбучен	baghdad
bah	бах	family
bahabar	бръснар	bahabar
bahal	звяр	beast
bahda	мате	the noble
bahdil	срамен	bahdil
bahdood	беден	bahdood
bahoobayxafladan	маркирайте това събитие	bahoobayxafladan
bakaaraha	bakaaro	market
baki	черно	zayla b
bakistaan	в пакистан	pakistan
bakool	бакул	venus
bakoolgalgaduudnugaal	залитал	bakoolgalgaduudnugaal
bakr	бакр	bakr
bal	виждам	""""
balaadhan	широк	wide
balaaran	голям	large
balaarintii	разширяването	balaarintii
balad	плешив	balad
baladhaan	тази муха	baladhaan
balanqaaday	обещан	her before him since i promised him
balanqaadyadii	обещанията	balanqaadyadii
balantii	обещанието	balantii
balcad	балон	balcad
baledweyn	голям	baledweyn
balila	ечемик	balila
ballaadhaan	разширен	ballaadhaan
ballaadhan	широк	wide
ballaaran	широк	large
ballaariyeen	разширен	extended
ballan	обещание	promise
ballanta	назначението	don�t cheat
balqiisa	балкон	queen
balse	но	but
bamkii	помпа	bamkii
banaadir	banadir	banadir
banaan	незает	independent
banaanideeda	извън	banaanideeda
banaanka	извън	out
banadir	рядък	banadir
bandarbayla	полицейски час	bandarbayla
bandhigay	представено	he presented
bandhigeen	представено	have displayed
bandhigo	експозета	present
bandhigtay	представено	machination
bangiga	банка	bank
bangigu	банка	a bank
bangladesh	бангладеш	bangladesh
bani	човек	human beings
baniaadamka	човешки същества	that had affected
banii	banii	children
bank	банка	the bank
banka	банка	the field
banna	напротив	banna
bannaan	пространство	plain
bannaanayd	празно	bannaanayd
baqaa	уплашен	to
baqay	уплашен	he was afraid
baqaya	уплашен	fearing
baqdaad	багаж	baghdad
bar	бар	half
bara	миналата година	teach
baraako	благословен	barako
baraalan	пламна	baraalan
baraan	учи	teach
baraarug	осъзнаване	be alert
baraawe	пословичен	barawa
baracaatika	изместване	baracaatika
barack	барак	barack
baraf	сняг	ice
baraguay	благословия	baraguar
barakaat	ти знаеш	albarakat money has been frozen.
barakacii	изместване	barakacii
baran	уча	learn
barano	нека се научим	learn every new technology needed
barashada	изучаване на	learning
barashadiisa	неговото учене	no association
barashadiisii	неговото учене	barashadiisii
barasho	изучаване на	education
barasiil	ориз	barasiil
barawe	имитация	barawe
barax	парализа	mixture of milk and water
baray	преподава	he taught
barayaal	възпитатели	teachers
barayoo	изучаване на	barayoo
barbaaray	увеличен	he became mature
barbaarin	отглеждане	raise
barbaarinta	възпитанието	the youth training
barbaariyo	възпитанието	teach
barbaraawi	barbaraw	barbaraawi
barde	лента	forced
bare	инструктор	teacher
bareen	проучване	we avail
bari	нека	east
baridiisa	неговата благословия	soundly
bariga	изток	east
bariidka	ориз	the rice
bariire	ечемик	bariie
bariis	ориз	rice
bariise	ориз	bariise
bariiska	ориз	bariiska
barina	наляво	informed very quickly by tomorrow
barisoomaaliya	индокриниране	somalia to the east
barista	обучение	the teaching
baritish	baritish	baritish
barkaan	наполовина	barkaan
barkaanle	помощник	barkannle
barkada	басейн	barkada
barlamaankadfkmg	мироопазване	parliament (dfkmg)
barlamaankiyo	парламент	barlamaankiyo
barlamanka	вашия парламент	the parliment
barlaskooni	barricone	barlaskooni
barliin	bärlin	barliin
barnaamijka	програма	program
barnaamijkan	в тази програма	this program
barnaamijyada	програми	programs
baro	уча	learn
baroordiiqa	траур	the consoling
baroordiiqda	траур	the consoling
barooyosoomaaliya	профил	barooyosoomaaliya
barre	лента	barre
barrow	тарга	barrow
barsane	barsane	a small village
barta	точката	the mark
bartaan	уча	learn
bartamaha	по средата	central
bartamihii	по средата	middle
bartan	в този момент	center
bartay	научен	he studied
bartey	някак си	learned it in america
barto	уча	learn
barwaaqa	благоденствие	wish
barwaaqo	благоденствие	prosperity
baryaya	открито	ambassadors
baryayaa	моля	please
baryey	молеше	dawn broke
baryi	да прося	call
basaas	шпионин	spy
base	база	still has naval base center
based	базиран	based
baseey	база	baseey
bashiir	банкрут	bashir
bashir	башир	bashir
bataatiga	картофи	bataatiga
batalaale	приятели	batalaale
batay	увеличава	he increased
bateen	умножена	batten
batroolka	петролен	the petrol
batuuta	лъжа	batuuta
baw	baw	baw
baxa	излез	the exit
baxaa	листа	to be gone
baxaan	излез	leave
baxay	от	he went out
baxayaa	листа	must die
baxda	излез	's tender
baxdaa	излез	it grows
baxday	излезна	he went out
baxdo	излез	withdraw
baxeen	излязоха	they left
baxiira	млъкни	baxiira
baxo	листа	get out
baxrayn	укроти	bahrain
baxsaday	избягал	he escaped
baxsadeen	избягал	escaped
baxsan	извън	outside
baxsanida	избяга	baxsanida
baxshay	платен	was named
bay	залив	they
baybalka	библията	baybalka
baybalku	библията	baybalku
baydhaba	обърни се	baidobow
baydhabo	се оказва	baydhabo
baydhabotan	насам	baydhabotan
baylah	уязвим	susceptible
bayna	път	she
bayoloji	биология	biology
bayolojigu	биология	bayolojigu
bayoolojiga	биология	the biology
baytulaxam	пригодност	baytulaxam
bbc	и т.н.	bbc
be	бъда	la
bebad	брада	bebad
bed	легло	area
beddelo	промяна	changed
bedelaan	промяна	would move
bedelay	променен	games will be held in
bedeli	променете го	change
bedelin	непроменен	not revise
bedka	пространство	bedka
beebeen	загубен	beebeen
beedkeediiduqaydii	патладжанът ми	beedkeediiduqaydii
beegan	съвпадение	fall
beegsaday	целенасочена	he tried to measure up to
beel	общност	clan
