alge	alger	alga
algi	alger	alga
algoritam	algoritm	algorithm
algoritma	algoritm	agorithm
algoritmi	algoritmer	algorithms
alhamijado	alhamijado	alhamijado
ali	men	but
alija	alija	ali
alije	men är	alija
alkini	alkyner	alkyns
alkohol	alkohol	alcohol
alkohola	alkohol	alcohol
alkoholizam	alkoholism	alcoholism
alkoholizma	alkoholism	alcoholism
allah	allah	allah
allaha	allaha	allah
allahov	av allah	allah's
allahu	allah	allah
alma	alma	alma
almir	almir	almir
alpa	alpa	alps
alpha	alfa	alpha
alternativni	alternativ	alternative
aluminij	aluminium	aluminium
aluminija	aluminium	aluminium
alžir	algeriet	algiers
alžira	algeriet	algeria
amar	kärlek	amar
american	amerikan	american
americi	amerika	america
americijum	americium	ameritium
amerika	amerika	america
amerikanci	amerikaner	americans
amerike	amerika	america
ameriku	amerika	america
američka	american	american
američke	american	american
američki	american	american
američkih	american	american
američkim	american	american
američkog	american	american
američkoj	american	american
američkom	american	american
amir	amir	amir
amonijum	ammonium	amonium
an	en	an
ana	ana	ana
analiza	analys	analysis
analize	analys	analysis
analizi	analys	analysis
analizu	analys	analyses
analogni	analog	analogue
anatomija	anatomi	anatomy
and	och	and
andora	andorra	andorra
andrić	andrić	andrić
andrića	andrić	andric
anemije	anemi	anemia
animacija	animation	animation
anne	anne	anne
anoda	anod	anoda
ansambl	ensemble	group
antarktika	antarktis	antarctica
ante	ante	ante
antibiotik	antibiotikum	antibiotics
antigona	antigone	antigone
antioksidant	antioxidant	anti-oxides
antivirus	antivirus	anti-virus
antička	gammal	antique
antičke	gammal	ancient
antički	gammal	antique
antičkih	gammal	antique
antičko	gammal	antique
antičkog	gammal	antique
antičkoj	gammal	antique
anto	anto	anto
antoaneta	antoaneta	antoanete
anton	anton	anton
antonija	antonija	antonia
antonije	antonije	anthony
antonio	antonio	anthonio
antropologija	antropologi	anthropology
antropologije	antropologi	anthropology
antropologiju	antropologi	anthropology
antropolozi	antropologer	anthropologists
aparat	anordning	apparatus
aparata	anordning	device
aplikacija	ansökan	application
aplikacije	tillämpningar	applications
apostola	apostel	apostles
april	april	april
aprila	april	april
aprilu	april	april
apsolutna	absolut	absloute
apsolutni	absolut	apsolute
apsolutno	absolut	absolutely
ar	ar	arabic
arabija	arabien	arabia
arabije	arabien	arabia
arabiji	arabien	arabia
arapa	arapa	arab
arapi	arabiska	arabs
arapska	arabiska	arab
arapske	arabiska	arabian
arapski	arabiska	arabic
arapskih	arabiska	arab
arapskim	arabiska	arab
arapskog	arabiska	arab
arapskom	arabiska	arabic
arbih	arbih	arbih
argentina	argentina	argentina
arheolozi	arkeologer	archaeologists
arheološka	arkeologisk	archaeological
arheološki	arkeologiskt	archaeological
arhipelag	skärgård	archipelago
arhitekt	arkitekt	architect
arhitekta	arkitekt	architect
arhitektonski	arkitektoniskt	architectural
arhitektura	arkitektur	architecture
arhitekture	arkitektur	architecture
arhitekturi	arkitektur	architecture
arhitekturu	arkitektur	architecture
arhiv	arkiv	archive
arhiva	arkiv	archive
arija	aria	aria
aristotel	aristoteles	aristotle
aristotela	aristoteles	aristotelis name
aritmetika	aritmetisk	aritmetics
armija	armén	army
armije	armén	armies
arsen	arsenik	arsenic
arslanagić	arslanagić	arslanagic
art	konst	art
arterija	artär	artery
arterije	artärer	artery
artritis	artrit	artritis
as	som	a.s. (peace be upon him)
asim	asim	asim
asocijacija	förening	association
aspekt	aspekt	aspect
aspekta	aspekt	aspect
aspekte	aspekter	aspects
aspirin	aspirin	aspirin
aspirina	aspirin	aspirin
at	på	at
atina	aten	athens
atine	aten	athens
atini	aten	"(in the picture: olympic torch for oi in athens 2008. those games, in athens 2004., are actually not 28 olympics (since athens 1896th onwards)- which were held - but ""only"" 25. but despite everything, despite all the examples, warnings and threats to the xxviii olympic games in athens, 2004 23 (twenty three) athletes and female athletes were disqualified because of doping."
atlantski	atlanten	atlantic
atlantskog	atlanten	atlantic
atmosfera	atmosfär	atmosphere
atmosfere	atmosfär	athmosphere
atmosferi	atmosfär	atmosphere
atmosferu	atmosfär	atmosphere
atom	atom	atom
atoma	atom	atom
atomci	atomer	atomci
atomsko	atom-	atomic
atomskog	atom-	atomic
aton	vid på	eaton
atp	atp	atp
atrakcija	attraktion	attraction
atrakcije	attraktioner	attractions
august	augusti	august
augusta	augusti	august
augustin	augustine	augustine
augustu	augusti	august
auschwitz	auschwitz	auschwitz
australija	australien	australija
australije	australien	austria
australiji	australien	austria
austrija	österrike	austria
austrijanci	österrikarna	austrians
austrije	av österrike	austria
austriji	österrike	austria
austrijom	österrike	austria
austrijska	österrikiska	austrian
austrijske	österrikiska	austrian
austrijski	österrikiska	austrian
austrijskog	österrikiska	austrian
austriju	österrike	austria
austrougarska	österrikisk-ungerska	austro-hungarian
austrougarske	österrikisk-ungerska	austro-hungarian
austrougarski	österrikisk-ungerska	austro-hungarian
austrougarsko	österrikisk-ungerska	austro-hungarian
austrougarskog	österrikisk-ungerska	austro-hungarian
autizam	autism	autizm
automatski	automatiskt	automatic
automobila	bilar	cars
autonomije	autonomi	autonomy
autonomiju	autonomi	autonomy
autonomna	autonom	autonomous
autonomne	autonom	autonomous
autoput	motorväg	highway
autoputa	motorväg	highway
autoputeva	motorvägar	highways
autor	författare	author
autora	författare	author
autori	författarna	authors
autorima	författarna	authors
autoritet	auktoritet	authority
autoru	till författaren	author
avaz	avaz	avaz
avgust	augusti	august
avijacija	flyg	aviation
avion	plan	aircraft
aviona	flygplan	plane
avioni	plan	planes
azerbejdžan	azerbajdzjan	azerbaijan
azija	asien	asia
azije	asien	asia
aziji	asien	asia
aziju	asien	asia
b	b	b
bacanje	kasta	throwing
bach	bach	bach,last name
bacte	bacte	throw
bad	dålig	bad
bajram	eid	bayram
bajrama	eid	bayram
bajramović	bajramovic	bajramovic
bakar	koppar	copper
bakra	koppar	copper
bakterija	bakterie	bacteria
bakterije	bakterie	bacteries
balada	ballad	ballad
balade	visor	balads
baljić	baljić	baljic
balkan	balkan	balkan
balkana	balkan	balkan
balkanski	balkan	balkan
balkanskih	balkan	balkan
balkanskog	balkan	balkan
balkanskom	balkan	balkan
balkanu	balkan	balkans
ban	förbjuda	ban
bana	bana	ban
banja	spa	spa
banje	spa	spas
banjoj	banjoj	banja
banka	bank	bank
banke	banker	banks
banovina	banovina	banovina
banovine	banovina	banovina
banovići	banovici	banovich
bar	bar	at least
barbarez	barbarez	barbarez(name)
barcelona	barcelona	barcelona
bare	bar	bare
barem	minst	at least
barometar	barometer	barometer
barry	barry	barry
bas	bas	bass
basicu	basicu	basic
baterija	batteri	battery
baterije	batterier	battery
bave	bave	deal with
bavi	erbjudanden	deals
bavili	hyste	dealt with
bavilo	engagerad	dealt with
baviti	att hantera	do
baza	bas	base
baze	bas	base
bazen	slå samman	pool
bazena	slå samman	pool
bazi	bas	base
bazilika	basilika	basilica
bazira	baserad	based on
baziran	baserad	based
bazirana	baserad	based
bazu	bas	base
baš	bara	exactly
bašagić	башагић	basagic
bašagića	башагића	bašagić
bašeskija	башескија	bašeskija
baština	arv	heritage
baštine	arv	heritage
baštini	arv	inheritance
baščaršija	baščaršija	bascarsija (part of the city of sarajevo)
bdp	bdp	gdp
bdpa	bdpa	bdp
be	vara	be
bebek	bebis	bebek
bedema	vallar	rampart
beg	be	bey
begova	tigger	duke
bejrut	beirut	beirut
belgija	belgien	belgium
belgije	belgien	belgium
belgiji	belgien	belgium
bell	klocka	bell
bend	böja	band
benda	benda	band
bendu	böja	band
benjamin	benjamin	benjamin
benu	benu	ben
beograd	belgrad	beograd
beograda	belgrad	belgrade
beogradskom	belgrad	belgrade
beogradu	belgrad	belgrade
berlin	berlin	berlin
berlinu	berlin	berlin
besplatni	fri	free
beta	beta	beta
bez	utan	without
beč	wien	vienna
beča	wien	wien
beču	wien	vienna
bešlagić	beslagic	beslagic,last name
bešlić	beslic	beslic
bh	bh	bh
bi	bi	to
biblije	biblar	bible
bibliji	bibeln	bible
bibliografija	bibliografi	bibliography
biblioteka	bibliotek	library
biblioteke	bibliotek	libraries
bici	bibi	battle
bih	jag skulle	bih
bihać	bihać	bihać
bihaća	bihaća	bihac
bihaćki	bihaćki	bihac
bihaću	jag ska	bihac
bijaše	det var	was
bijela	vit	white
bijele	vit	white
bijeli	vit	white
bijelim	vit	white
bijeljina	vithet	bijeljina
bijelo	vit	white
bijelog	vit	white
bijelu	vit	white
bila	var	was
bile	galla	were
bileća	bileća	bileca
bili	var	were
biljaka	växter	plants
bilje	örter	plants
bilješke	anteckningar	notes
bilježe	de spelar in	note
bilježi	anteckningar	notes down
biljka	växt	plant
biljkama	växter	plants
biljke	växter	plants
biljne	ört-	herbal
biljnih	växt	plant
biljnog	växt	herbal
bill	räkningen	bill
bilo	var	was
bin	bin	bin
binarni	binär	binary
bint	bandage	bint
bio	var	was
biofizika	biofysik	biofysics
biografija	biografi	biogeography
biologija	biologi	biology
biološka	biologisk	biological
biološki	biologisk	biological
biosfera	biosfär	biosphere
bira	öl	elected
biraju	de väljer	chosen
biseri	pärlor	pearls
biskup	biskop	bishop
biskupa	biskop	bishop
bit	bit	will
bitaka	slåss	battles
bitan	bitan	important
biti	vara	be
bitka	slåss	battle
bitke	strider	battles
bitki	strider	battles
bitku	slåss	battle
bitna	viktig	important
bitne	grundläggande	important
bitno	grundläggande	important
biva	biva	being
bivaju	dom är	are
bivša	ex	ex
bivše	ex	former
bivšeg	ex	former
bivši	ex	former
bivših	ex	former
bivšoj	den tidigare	ex
bića	varelser	being
biće	varelse	being
bjelančevina	protein	protein
bjelorusija	vitryssland	bjelorusija
bjelorusije	vitryssland	belarus
bježi	spring iväg	runs
blagaj	skatt	blagaj
blage	mild	mild
blago	skatt	mild
blaž	blaž	blaž
blaža	mildare	blazo (name)
blažić	blazic	blazic
bliski	stänga	close
bliskom	stänga	close
blizini	närliggande	close
blizu	stänga	close
bliže	närmare	closer
blog	blog	blog
blok	blockera	bloc
bloka	blockera	blocks
blokova	block	blocks
boas	boa	boas
boban	boban	boban
bobovac	bobovac	bobovac
bodova	poäng	points
bog	gud	god
boga	gud	god
bogat	rik	rich
bogata	rik	rich
bogate	rik	rich
bogati	rik	rich
bogatih	rik	rich
bogatim	rik	rich
bogato	rik	rich
bogatstva	rikedom	wealth
bogatstvo	rikedom	wealth
bogatu	rik	rich
boginja	gudinna	goddess
bogova	av gudarna	gods
bogovi	gudar	gods
bogovima	till gudarna	gods
bogu	gud	god
bohemian	bohemisk	bohemian
boja	färg	color
bojama	färger	colours
boje	färger	color
boji	färger	color
bojom	färg	color
boju	färg	color
boksit	bauxit	bauxite
bol	bol	pain
bola	smärta	pain
bolesnik	patient	patient
bolesnika	patienter	patients
bolest	sjukdom	dissease
bolesti	sjukdomar	disease
bolestima	sjukdomar	diseases
boleyn	smärta	boleyn
boli	gör ont	aches
bolja	bättre	better
bolje	bättre	better
bolji	bättre	better
bolnica	sjukhus	hospital
bolova	smärta	pain
bomba	bomba	bomb
bombe	bomber	bombs
bonaparte	bonaparte	bonaparte
bonus	bonus	bonus
bora	bora	pine
borac	kämpe	borac
boraks	borax	borax
boravak	stanna kvar	residence
boravka	stanna kvar	stay
borba	bekämpa	fight
borbama	slagsmål	fights
borbe	slagsmål	fights
borbeni	combative	fighter
borbi	slagsmål	battle
borbu	bekämpa	battle
bore	borra	bora
bori	slagsmål	fights
borili	kämpade	fought
borio	kämpade	fighted
boris	boris	boris
borić	bekämpa	boric
bos	bos	bosnian
bosanci	bosnier	bosnians
bosanska	bosniska	bosnian
bosanske	bosniska	bosnian
bosanski	bosniska	bosnian
bosanskih	bosniska	bosnian
bosanskim	bosniska	bosnian
bosansko	bosniska	bosnian
bosanskog	bosniska	bosnian
bosanskoga	bosniska	bosnian
bosanskohercegovačka	bosnien och hercegovina	bosnian-herzegovinian
bosanskohercegovačke	bosniska	bosnia and herzegovina
bosanskohercegovački	bosniska	bosnian-herzegovinian
bosanskohercegovačkih	i bosnien och hercegovina	bosnian
bosanskohercegovačkog	i bosnien och hercegovina	bosnian-herzegovinian
bosanskoj	bosniska	bosnian
bosanskom	bosniska	bosnian
bosanskome	bosniska	bosnian
bosansku	bosniska	bosnian
bosančica	bosniska	bosancica
bosančicom	bosniska	bosnian cyrillic script
bosna	bosnien	bosnia
bosne	bosnien	bosnia
bosni	bosnien	bosnia
bosnom	bosnien	bosnia
bosnu	bosnien	bosnia
bozon	boson	boson
bočne	lateral	sideways
boško	boško	bosko
bošnjaci	bosniaker	bosnian
bošnjacima	bosniaker	bosnians
bošnjak	bosniska	bosniak
bošnjaka	bosniaker	bosniacs
bošnjake	bosniaker	bosnians
bošnjani	bosnier	bosnians
bošnjačka	bosniska	bosniac
bošnjačke	bosniska	bosnian
bošnjački	bosniska	bosnian
bošnjačkih	bosniska	bosnian
bošnjačko	bosniska	bosnian
bošnjačkog	bosniska	bosnian
božanstva	gudomar	deity
bože	gud	god
božiji	av gud	gods
božić	christmas	bozic
br	nej	nr.
brak	äktenskap	marriage
braka	äktenskap	marriage
braku	äktenskap	marriage
brane	damm	defend
brani	försvara	defends
branislav	branislav	branislav
branko	branko	branko
brat	bror	brother
brata	bror	brother
bratstvo	broderskap	brotherhood
bratu	bror	brother
bratunac	kusin	bratunac
brazil	brasilien	brazil
braća	bröder	brothers
braće	bröder	brothers
brda	kullar	hills
brdo	kulle	hill
brdski	kuperad	mountain
brdu	kulle	hill
bregović	bregovic	bregović
breza	björk	birch
brigade	brigad	brigade
brijeg	hill	hill
brijegu	kulle	hill
brine	bekymmer	deals
britanaca	av briterna	britons
britanci	de brittiska	british
britanija	storbritannien	britain
britanije	av storbritannien	britain
britaniji	storbritannien	britain
britannica	annica	britannica
britanska	british	british
britanske	british	british
britanski	british	british
britanskih	british	british
britanskog	british	british
brod	fartyg	boat
broda	fartyg	ship
brodova	fartyg	ships
brodovi	fartyg	ships
brodu	fartyg	ship
broj	siffra	number
broja	siffra	number of
brojem	efter nummer	number
brojeva	tal	numbers
brojevi	tal	numbers
brojevima	tal	numbers
broji	counts	counts
brojna	talrik	number of
brojne	talrik	numerous
brojni	talrik	many
brojnih	talrik	many
brojnim	talrik	numerous
brojnost	överflöd	number of
broju	siffra	number
bronhiole	bronkioler	bronchi
bronzanog	brons	bronze
bruno	bruno	giordano
brusnica	tranbär	cranberry
bruto	äckligt	gross
brz	snabb	quick
brza	snabb	quick
brze	snabb	fast
brzi	snabb	fast,quick
brzina	fart	speed
brzine	fart	speed
brzinom	fart	speed
brzinu	fart	speed
brzo	snabb	fast
brčko	brčko	brcko
brže	snabbare	faster
brži	snabbare	faster
bubojedi	skalbaggar	insectivora
bubrega	njure	kidneys
bubrezi	njurar	kidneys
bude	kommer vara	be
budi	vara	wake
budizam	buddhism	buddhism
budu	jag ska	be
buduće	framtida	future
budućeg	av framtiden	future
budući	framtida	since
budućnost	framtiden	future
budućnosti	av framtiden	future
buenos	bra	buenos
bugari	bulgarer	bulgarians
bugarska	bulgarien	bulgarian
bugarske	bulgariska	bulgarian
bugarski	bulgariska	bulgarian
bugarskoj	bulgariska	bulgarian
bugarskom	bulgariska	bulgarian
bugojno	bugojno	bugojno
buha	buha	buha
buhe	buhe	fleas
bukal	bukal	bukal
bukvalno	bokstavligen	literally
bune	bune	uprising
busenje	borrning	sod
busovača	busovaca	busovacha
bužim	bužim	buzim
byron	byron	byron
c	c	c (letter)
ca	ca.	ca
california	kalifornien	california
car	bil	emperor
cara	cara	king
carem	kung	king
careva	kejsare	tsar`s
carevine	imperium	kingdom
carigrad	constantinople	constantinople
carigrada	av konstantinopel	constantinople
carl	carl	carl
carske	kunglig	royal
carski	kejserlig	regal
carstva	imperium	empires
carstvo	rike	kingdom
carstvom	imperium	empire
carstvu	rike	empire
cazin	cazin	cazin
cd	cd	cd
ce	kommer	tse
ceca	ceca	ceca
celuloza	cellulosa	cellulose
centar	centrum	center
centara	centra	centers
centar|p|	centrum | p |	center
center	centrum	center
centimetar	centimeter	centimeter
centra	centrum	center
centralna	central	central
centralne	central	central
centralni	central	central
centralnog	central	central
centralnoj	central	central
centralnom	central	central
centre	centrum	centers
centri	centra	centers
centrima	centra	center
centrom	centrum	center
centru	centrum	center
ceremonija	ceremoni	ceremony
cervantes	cervantes	cervantes
cesta	väg	roads
ceste	vägar	roads
cezar	caesar	caesar
cezara	caesar	caesar
cezijum	cesium	cesium
charles	charles	charles
chicago	chicago	chicago
christian	kristen	christian
cia	cia	cia
cifara	siffra	numbers
cijela	hela	entire
cijele	hela	entire
cijeli	hela	the whole
cijelim	hela	all
cijelo	hela	whole
cijelog	hela	whole
cijeloj	hela	entire
cijelom	genom hela	the whole, full
cijelu	hela	the whole
cijena	pris	price
cijene	priser	prices
cijeni	pris	price
cijev	rör	tube
cijevi	rör	pipes
ciklus	cykel	cyclus
ciklusa	cykel	cycle
cilj	mål	goal
cilja	mål	goal
ciljem	mål	to
ciljeva	mål	goals , objectives, targets
ciljeve	mål	goals
ciljevi	mål	objectives
cilju	mål	trying
cinabarit	cinnober	cinnabar
cink	zink	zirconium
cinka	zink	zinc
cirkonijum	zirkonium	zirconium
civila	civila	civilians
civilizacija	civilisation	civilization
civilizacije	civilisation	civilizations
civilizaciju	civilisation	civilization
cjelina	hela	whole
cjeline	helheter	unity
cjelini	hela	globally
cjelinu	hela	whole
cjelokupne	övergripande	entire
cjelokupnu	övergripande	whole
co	co	co
columbia	columbia	columbia
cpu	cpu	central processing unit
crijeva	tarmar	bowels
crijevo	slang	intestine
crkava	kyrkor	churches
crkva	kyrka	church
crkve	kyrkor	church
crkvene	kyrklig	church
crkveni	kyrklig	canonical
crkvi	kyrka	church
crkvom	kyrkan	church
crkvu	kyrkan	church
crna	svart	crna
crne	svart	black
crni	svart	black
crnih	svart	black
crnim	svart	black
crno	svart	black
crnog	svart	black
crnogorci	montenegriner	montenegrins
crnogorski	montenegrinska	montenegrian
crnoj	svart	black
crnom	svart	black
crnomorskom	svarta havet	black sea
crnu	svart	black
croatia	kroatien	croatia
crossfire	korseld	crossfire
crt	crt	crt
crta	linje	line
crvena	röd	red
crvene	röd	red
crveni	röd	red
crvenih	röd	red
crvenim	röd	red
crvenog	röd	red
crvenom	röd	red
cu	med	copper
cup	kopp	cup
cvijet	blomma	flower
cvijeta	blomma	flower
cvijeće	blommor	flowers
cvjeta	blooms	flowers
cvjetovi	blommor	flowers
da	ja	yes
daje	om det är	gives
daju	de ger	give
dajući	ger	giving
dakle	så	so
dala	gav	given
daleko	långt borta	far
dali	huruvida	dali
dalje	ytterligare	on, beyond
daljem	ytterligare	further
dalji	ytterligare	further
daljnje	ytterligare	further
dalmacija	dalmatien	dalmatia
dalmacije	dalmatien	dalmatia
dalmaciji	dalmatien	dalmatia
dalo	gav	gave
damir	damir	damir
dan	dag	day
dana	dagar	days
danas	i dag	today
današnja	dagens	todays
današnje	i dag	todays
današnjeg	av idag	present
današnjem	i dag	todays
današnji	dagens	today
današnjih	av idag	today
današnjim	dagens	today's
današnjoj	dagens	present
dane	ja nej	days
dani	dagar	dani
daniel	daniel	daniel
danima	dagar	days
danska	danmark	denmark
danske	danska	denmark
danski	danska	danish
danskoj	danska	denmark
dante	dante	dante
dao	gav	gave
darko	darko	darko
darwin	darwin	darwin
dat	dat	given
date	datum	date
dati	ge	to give
datira	dejting	dates
datiraju	dejting	date
datoteci	fil	file
datoteka	fil	file
datoteke	filer	files
datoteku	fil	files
datum	datum	date
datuma	datum	date
davao	gav	giving
davati	att ge	give
david	david	david
davis	davis	davis
davnina	antiken	from long time ago
davno	för länge sedan	long ago
davor	davor	davor
davorin	davorin	davorin
daytonskog	av dayton	dayton
dd	dd	"short term for  ""drustvena djelatnost"" which means group activity company"
de	de	de
debelog	tjock	thick
decembra	december	december
decembru	december	december
decenija	årtionde	decades
decenijama	årtionden	decades
decenije	årtionden	decade
dedić	farfar	dedic
definicija	definition	definition
definicije	definitioner	definitions
definiciji	definition	definition
definiciju	definition	definition
definira	definierar	to definite
definisan	definierat	defined
definisana	definierat	defined
definisati	definiera	define
definitivno	definitivt	definitely
definiše	definierar	define
dei	dei	dei
dejtonski	dayton	dayton
deklaracija	deklaration	declaration
dekonstrukcija	dekonstruktion	deconstruction
del	del	part
delfi	delphi	delfi
della	av	della
delta	delta	delta
delčev	fragment	delchev
demografija	demografi	demography
demokratija	demokrati	democracy
demokratije	demokrati	democracy
demokratiju	demokrati	democracy
demokratska	demokratisk	democratic
demokratske	demokratisk	democratic
demokratski	demokratisk	democratic
denominacije	valörer	denominations
departmana	avdelning	department
derivacija	härledning	derive
derivat	derivat	derivative
derivati	derivat	derivatives
derventa	derventa	dervent
derviš	dervisch	dervish
derviša	dervisch	dervish
deset	tio	ten
desetak	ett dussin	ten
desetine	dussintals	tens
desetljeća	årtionden	decades
desilo	hände	occured
desio	desio	happened
desiti	var är du	happen
desktop	skrivbordet	desktop
desne	rätt	right
desno	rätt	right
desnoj	rätt	right
desnom	rätt	right
desnu	rätt	right
detalja	detaljer	details
devedesetih	nittiotalet	the nineties
dezinflacija	disinflation	disinflation
dešava	händer	happens
dešavanja	evenemang	events
di	di	di
die	de	german word
digitalne	digital	digital
digitalni	digital	digital
digitalnih	digital	digital
dijagnoza	diagnos	diagnosis
dijalekt	dialekt	dialect
dijalekta	dialekt	dialect
dijamant	diamant	diamond
dijaspora	diaspora	diaspora
dijela	del	parts
dijele	dela med sig	divide
dijeli	aktier	divide
dijelom	delvis	part
dijelova	delar	parts
dijelove	delar	parts
dijelovi	delar	parts
dijelovima	delar	parts
dijelu	del	part
dijete	barn	diet
diktature	diktatur	dictature
dimenzija	dimensionera	dimensions
dimenzije	mått	dimensions
din	dån	din
dinamo	dynamo	dinamo
dinar	dinar	dinar
dinastija	dynasti	dynasty
dinastije	dynasti	dynasties
dino	dino	dino
dio	del	part
dioksid	dioxid	dioxide
dioksida	dioxid	dioxide
dionica	stock	section
dionice	lager	stocks
dioničar	aktieägare	stock holder
direktno	direkt	directly
direktor	direktör	director
disanja	andas	breathing
disanje	andas	breathing
disciplina	disciplin	discipline
discipline	disciplin	discipline
disipacija	dissipation	dissipation
disk	disk	disk
diska	disk	disk
diskografija	diskografi	discography
disku	disk	disc
distribucija	distribution	distribution
distribucije	distribution	distribution
distrikt	distrikt	district
distrikta	distrikt	district
diuretik	diuretikum	diuretic
divizija	division	division
divizije	division	division
divlje	vild	wild
dizajn	design	design
dizajna	design	design
dizdar	dizdar	dizdar
djeca	barn	kids
djece	barn	kids
djeci	barn	children
djecom	barn	children
djecu	barn	kids
djela	arbetar	works
djelatnost	aktivitet	activity
djelatnosti	aktiviteter	activities
djelima	handling	works
djelimično	delvis	partly
djelo	arbete	deed
djelom	delvis	part
djelomično	delvis	partly
djelovanja	handlingar	actions
djelovanje	handling	action
djelovanjem	av handling	acting
djelovanju	handling	action
djelovima	delar	parts
djelu	arbete	work
djeluje	arbetar	works
djeluju	spela teater	work
djeteta	barn	child
djetinjstva	barndom	childhood
djetinjstvo	barndom	childhood
djetinjstvu	barndom	childhood
djevojka	flicka	girl
djevojčica	flicka	little girl
djevojčice	flickor	girl
dječja	barns	children's
dnevna	dagligen	daily
dnevne	dagligen	daily
dnevnih	dagligen	daily
dnevno	dagligen	daily
dno	botten	bottom
dns	dns	dns
dnu	botten	bottom
do	till	to
dob	ålder	age
doba	ålder	age
dobar	bra	good
dobara	bra	goods
dobi	ålder	age
dobija	mottagen	got
dobijaju	de får	get
dobijali	mottagen	received
dobijanje	erhållande	obtaining
dobije	blir	receive
dobiju	de får	get
dobila	mottagen	received
dobile	mottagen	got
dobili	got	got
dobilo	mottagen	gained
dobio	mottagen	got
dobiti	skaffa sig	gain
dobitnik	vinnare	winner
doboj	doboj	doboj
doboja	doboja	doboj
dobra	bra	good
dobre	bra	good
dobri	bra	good
dobrim	bra	good
dobro	bra	good
dobrog	bra	good
dobrom	bra	good
dobru	bra	good
dobu	ålder	age
dodaje	han lägger till	adds
dodatak	tillägg	addition
dodati	lägg till	add
dodatna	ytterligare	additional
dodatne	ytterligare	additional
dodatni	ytterligare	additional
dodatnim	ytterligare	additional
dodatno	dessutom	additional
dodatu	lagt till	added
dodavanja	tillsatser	passes
dodavanje	tillsats	addition
dodavanjem	genom att lägga till	adding
dodir	rör	touch
dodirne	finputsning	touch
doduše	fastän	indeed
događa	händer	happens
događaj	händelse	event
događaja	evenemang	events
događaje	evenemang	events
događaji	evenemang	events
događajima	evenemang	events
događaju	händelse	happen
događanja	evenemang	happenings
dogodila	hände	occurred
dogodilo	hände	happened
dogodio	hände	occurred
dogovor	avtal	agreement
dogovora	avtal	agreement
dohodak	inkomst	income
dohotka	inkomst	sale
dojam	intryck	impression
dojenje	amning	breastfeeding
dojke	bröst	breast
dok	medan	while
dokaz	bevis	proof
dokaza	bevis	evidences
dokazao	bevisade	proved
dokaze	bevis	proofs
dokazi	bevis	proofs
doktor	läkare	doctor
dokumenata	dokument	documents
dokument	dokumentera	document
dokumenta	dokument	documents
dokumentarni	dokumentär	documentary
dokumenti	dokument	documents
dokumentima	dokument	documents
dokumentu	dokumentera	document
dolar	dollar	dollar
dolara	dollar	dollar
dolaska	ankomst	arrival
dolaskom	ankomst	arrival
dolasku	ankomst	arrival
dolazak	ankomst	arrival
dolaze	de kommer	come
dolazi	kommer	arrive
dolazili	kom	come
dolazilo	kom	came
dolina	dal	valley
dolinama	dalar	valleys
doline	dalar	valley
dolini	dal	valley
dolinom	dal	valley
dolinu	dal	valey
dolje	ner	down
dom	hus	home
doma	hemma	houses
domaća	inhemsk	home
domaće	inhemsk	domestic
domaćeg	inhemsk	domestic
domaći	inhemsk	home
domaćih	inhemsk	home
domaćim	inhemsk	domestic
domaćin	värden	host
domaćina	värden	the host
domena	domän	domain
domet	räckvidd	reach
dominacije	herravälde	domination
