aegeaidd	аегесе	aegeaidd
aeleg	аеологија	gaelic
aelod	члан	member
aelodaeth	чланство	membership
aelodau	чланова	members
aelodaur	чланова	by members of
aelodwladwriaethau	земље чланице	member states
aelwyd	домаћинство	household
aer	ваздух	air
aerodynameg	аеродинамика	aerodynamics
aeth	отишао је	he
aethant	отишли су	ceased
aethpwyd	је отишао	were
af	ст	st
afael	дршка	address
afal	јабука	apple
afalau	јабуке	apples
affrica	африца	africa
affrican	афрички	african
affricanaidd	афрички	african
affricanwyr	африканци	africans
affrig	африка	africa
afghanistan	афганистан	afghanistan
afiach	нездрав	unhealthy
afiechyd	болест	disease
afiechydon	болести	diseases
aflonyddwch	узнемиреност	disturbance
aflwyddiannus	неуспјешно	unsuccessful
afon	река	river
afonydd	реке	rivers
africa	африка	africa
afrikaans	африкаанс	africans
afu	јетра	liver
ag	у	with
again	опет	again
against	против	against
agan	он	agan
agatha	агатха	agatha
ager	паре	steam
aggregate	агрегат	aggregate
agor	отворено	open
agored	отворено	open
agoriad	отварање	opening
agorodd	он је отворио	opened
agorwyd	отворен	opened
agos	близу	close
agosach	ближе	closer
agosaf	најближи	nearest
agwedd	став	attitude
agweddau	ставови	aspects
ahmed	ахмед	ahmed
ai	аи	or
aids	помагала	aids
aiff	ићи ће	go
aifft	египат	egypt
aiguille	атуилле	aiguille
ail	ре	second
ailadeiladwyd	обновљена	reconstructed
ailagorodd	поново се отворило	reopened
ailddechreuodd	наставио је	resumed
ailfwyaf	васкрсну	ailfwyaf
ailgipio	поновно снимање	retaken
ailgreu	рекреирати	reconstruction
ailgydiodd	наставио је	resumed
ailsefydlodd	преселио се	reestablished
ailsefydlu	пресељење	rehabilitation
ailymgnawdoli	реинкарнација	reincarnated
aimee	аимее	aimee
ain	аин	th
aipac	аипац	aipac
air	бацам се на посао	word
aires	пажња	aires
akiruno	акируно	akiruno
al	ал	al
alan	алан	alan
alaqsa	алакса	al-aqsa
alaska	аласка	alaska
alaw	мелодија	tune
alba	албум	alba
alban	шкотска	scotland
albaneg	албански	albanian
albania	албаниа	albania
albaniaid	албанци	albanians
albatrosiaid	албатрос	albatrosses
albedo	албедо	albedo
albert	алберт	albert
albwm	албум	album
albwmau	албуми	albums
albymau	албуми	albums
alcalïaidd	алкални	alkaline
alcanau	алкани	alkanes
alcenau	алкени	alkenes
alcohol	алкохол	alcohol
alcoholaidd	алкохолна	alcoholic
alcoholiaeth	алкохолизам	alcoholism
alecsander	алецсандер	alexander
alecsandraidd	александарски	alexandrian
aled	алед	aled
alesia	алесиа	alesia
alessandro	алессандро	alessandro
alex	алек	alex
alexander	александер	alexander
alexandra	александра	alexandra
alexios	алекиос	alexios
alexius	алекиус	alexius
alfred	алфред	alfred
algae	алге	algae
algeria	алжир	algeria
algâu	алге	algae
ali	али	ali
alison	алисон	alison
all	моћи	can
allah	аллах	allah
allai	могао	could
allan	напоље	out
allanol	екстерни	external
alldafliad	избацивање	ejection
allen	аллен	allen
alley	уличица	alley
allforid	извоз	exported
allforio	извоз	export
allforion	извоз	exports
allfudo	емиграција	emigration
allheulol	ванземаљски	allheulol
allmusic	аллмусиц	allmusic
allobroges	аллоброгес	allobroges
allodd	могао	unable to
allor	олтар	altar
allt	свуда	hill
alltud	изгнанство	exile
alltudiaeth	изгнанство	exile
alltudio	депортација	deportation
alltudiwyd	депортиран	exiled
allu	способност	can
alluogi	омогућити	enable
allweddell	тастатура	keyboard
allweddol	кључ	key
allyrru	емисија	emission
almaen	немачка	germany
almaenaidd	бадемов	german
almaeneg	немачки	german
almaenig	алуминијум	measles
almaenwyr	алумнатерс	germany
alpau	алпе	alps
alshifa	алсхифа	al-shifa
also	такође	also
alun	алун	alun
alw	позив	call
alwad	позив	call
alwminiwm	алуминијум	aluminum
alwn	ми то зовемо	we call
alwyd	звани	called
am	време	for
amaeth	пољопривреда	agriculture
amaethwyr	пољопривредници	farmers
amaethyddiaeth	пољопривреда	agriculture
amaethyddol	пољопривредни	agricultural
amau	осумњичени	suspect
amazon	амазон	amazon
amazonas	амазонас	amazonas
ambell	неколико	some
ambrose	амброза	ambrose
amcan	објективан	objective
amcangyfrif	процена	estimate
amcangyfrifir	процењује се	estimated
amcangyfrifol	приближно	estimated
amcangyfrifon	процене	estimates
amcanion	циљеви	objectives
amdano	о томе	about
amdanynt	о њима	about
amddifad	сироче	orphan
amddiffyn	заштита	protection
amddiffynfa	одбрана	defense
amddiffynfeydd	одбрана	defenses
amddiffyniad	заштита	defense
amddiffynnol	заштитни	protective
amddiffynwr	заштитник	defender
amedr	амперметар	ammeter
america	америка	america
american	американац	american
americana	америцана	americana
americanaidd	американац	american
americanwyr	американци	americans
amerig	америка	america
amgueddfa	музеј	museum
amgylch	око	around
amgylchedd	животна средина	environment
amgylcheddol	еколошка	environmental
amgylchiadau	околности	circumstances
amgylchynir	окружен	surrounded
amgylchynu	окрузити	surrounded
amgylchynur	окрузити	amgylchynur
amharu	прекид	disruption
amhendant	неубедљив	inconclusive
amheuaeth	сумња	doubt
amhoblogaidd	непопуларно	unpopular
amhosib	немогуће	impossible
amhosibl	немогуће	impossible
amino	амино	amino
amis	амис	amis
aml	често	often
amlach	најчешће	more
amlaf	најчешће	usually
amldduwiaeth	политеизам	polytheism
amldduwiol	мултирациал	polytheistic
amlder	фреквенција	frequency
amlgellog	вишећелијски	multicellular
amlwch	фреквенција	amlwch
amlwg	очигледно	obvious
amlycaf	најистакнутији	dominant
amlygrwydd	истакнутост	prominence
amlygu	истицање	highlights
amod	стање	condition
amodau	услови	conditions
among	међу	among
amonia	амонијак	amonia
amryw	разне	various
amrywia	варирају	vary
amrywiad	варијација	variation
amrywiadau	варијације	variations
amrywiaeth	разноликост	range
amrywiaethau	варијације	variations
amrywio	варирају	vary
amrywiol	разне	various
amrywion	варијанте	varieties
amser	време	time
amstel	амстел	amstel
amsterdam	амстердам	amsterdam
amsugno	апсорпција	amsungo
amwythig	схревсбури	shrewsbury
an	тхе тхе	an
ana	ана	ana
anad	дах	above
anadlu	дисање	breathing
anaerobig	анаеробни	anaerobic
anafiadau	повреде	injuries
anafu	повредити	injured
analeiddio	удисање	canalisation
analog	аналогни	analogue
anaml	ретко	rarely
anarferol	необично	unusual
anas	чмар	anas
anathraidd	непропусан	impermeable
anatolia	анатолија	anatolia
anatomeg	анатомија	anatomy
anatomi	анатомија	anatomy
anatomy	анатомија	anatomy
anawsterau	потешкоће	difficulties
anc	анц	econciliation
ancient	древни	ancient
and	и	and
andaman	андаман	andaman
andes	андес	andes
andorra	андора	andorra
andrea	андреа	andrea
andrew	андрев	andrew
andronikos	андроникос	andronikos
andwyol	штетан	adverse
andy	анди	andy
aneddiadau	насеља	settlements
aneglur	нејасно	unclear
aneirin	анеирин	aneirin
anelid	циљ	being aimed
anelwyd	циљано	aimed
aneu	анеу	aneu
anferth	огроман	massive
anfetel	неметални	non-metal
anfetelau	неметали	non-metals
anffodus	нажалост	unfortunately
anffurfiol	неформални	informal
anffyddwyr	атеисти	atheists
anfiolegol	небиолошки	anfiolegol
anfodlon	незадовољан	dissatisfied
anfodlonrwydd	незадовољство	dissatisfaction
anfon	пошаљи	send
anfonodd	послао је	sent
angau	смрт	death
angel	анђео	angel
angeles	анђели	angeles
angeleslos	ангелеслос	angeleslos
angelus	анђеоски	angelus
angen	требати	need
angenrheidiol	неопходно	necessary
angerddol	страствен	passionate
angharad	ангхарад	angharad
anghenion	потребама	needs
angheuol	кобно	fatal
anghydffurfiol	неконформистички	conformist
anghydfod	спор	dispute
anghyfarwydd	непознато	unfamiliar
anghyffredin	необичан	unusual
anghyfreithlon	илегално	illegal
anghytundeb	неслагање	disagreement
anghytuno	не слазем се	disagree
anghywir	погрешно	wrong
anglesey	англесеи	anglesey
anglicanaidd	англикан	anglican
angola	ангола	angola
angry	љут	angry
anhebyg	мало вероватно	unlikely
anhrefn	поремећај	disorder
anhwylder	поремећај	disorder
anhysbys	непознат	unknown
anial	пустиња	desert
anialwch	пустиња	desert
anifail	животиња	animal
anifeiliaid	животиње	animals
animalia	анималиа	animalia
animeiddiedig	анимирани	animated
aniston	анистон	aniston
ankara	анкара	ankara
ann	тамо	ann
annalen	аннален	annalen
anne	анне	anne
annerbyniol	неприхватљиво	unacceptable
annhebyg	мало вероватно	unlikely
annibyniaeth	независност	independence
annibynnol	независна	independent
annibynol	независно	independent
annibynwyr	независни	independents
annog	охрабрују	encourage
annwyd	прехладе	cold
annwyl	драга	dear
anodd	тешко	difficult
anoddaf	најтеже	the hardest
anorganig	неоргански	inorganic
another	други	another
anrhegion	поклони	gifts
anrheithio	пљачка	decimate
anrhydedd	част	honor
anrhydeddus	часно	honorable
anrhywiol	асексуалан	asexual
ansawdd	квалитета	quality
ansefydlog	нестабилан	unstable
ansefydlogrwydd	нестабилност	instability
anser	ансер	anser
ansicr	неизвесно	uncertain
ansicrwydd	неизвесност	uncertainty
ansoddair	придев	adjective
ansoddeiriau	придеви	adjectives
answyddogol	незванично	unofficial
ant	мрав	ant
antarctica	антарктика	antarctica
antarctig	антарктички	antarctic
anterth	врхунац	peak
anthem	химна	anthem
anthemau	химне	anthems
anthony	антхони	anthony
anthropoleg	антропологија	anthropology
anthropolegwyr	антрополози	anthropologists
anthus	ентузијаст	anthus
antigua	антигуа	antigua
antioch	антиох	antioch
anton	антон	anton
antonio	антонио	antonio
antonius	антониус	antonius
anturiaethau	авантуре	adventures
anwedd	пара	vapor
anwes	кућни љубимац	pet
anws	чмар	anus
anwybyddu	игнорирај	ignore
any	било који	unrhyw
anything	било шта	anything
ap	ап	ap
apartheid	апартхејд	apartheid
apelio	жалба	appeal
apocryffaidd	апокрифни	apocryphal
apple	јабука	apple
applies	важи	applies
apus	апус	apus
apwyntiwyd	именован	appointed
aq	ак	aq
ar	на	on
arabaidd	арапски	arab
arabeg	арапски	arabic
arabia	арабија	arabia
arabiaid	арапски	arabs
arabica	арабица	arabica
araf	спор	slow
arafu	успоравање	slow down
aragon	арагон	aragon
araith	говор	speech
arall	друго	other
arallfyd	други свет	otherworld
aran	хлеб	aran
arbed	сачувати	save
arbenigo	специјализација	specialized
arbenigwyr	стручњаци	experts
arbennig	специјална	special
arbrofion	експерименти	experiments
arc	лук	arc
arcadius	аркадије	arcadius
arch	арх	ark
archaeoleg	археологија	archeology
archaeolegol	археолошки	archaeological
archeolegol	археолошки	archaeological
archesgob	надбискуп	archbishop
archoffeiriad	првосвештеник	high priest
archoffeiriades	првосвештеник	archoffeiriades
archwilio	ревизија	audit
archwiliwyd	испитани	examined
arctic	арктик	arctic
arctig	арктик	arctic
arctigalpaidd	арктички арктички	arctigalpaidd
ardal	област	area
ardaloedd	области	areas
ardd	башта	garden
arddangos	приказ	display
arddangosir	приказати	displayed
ardderchog	одлично	excellent
arddodiadau	прописи	arddodiadau
arddu	баштованство	arddu
arddull	стилу	style
ardea	високо	ardea
ardudwy	ардудви	ardudwy
are	су	are
areola	ареола	areola
arestio	хапшење	arrest
arfau	оружје	weapons
arfbais	грб	arms
arfer	вежба	practice
arferai	било је	used
arferiad	обичај	practice
arferiadau	царине	uses
arferid	некад било	used to
arferion	царине	practices
arferir	обично се користи	exercised
arferol	нормално	normal
arfog	наоружани	forces
arfon	арфон	arfon
arfordir	обала	coast
arfordiroedd	обале	coasts
arfordirol	приобални	coastal
argae	брана	dam
argentina	аргентина	argentina
argloddiau	насипи	embankments
arglwydd	господару	lord
arglwyddes	дама	lady
arglwyddiaeth	господство	lordship
argraff	утисак	impression
argraffiad	издање	edition
argraffiadau	издања	impressions
argrafflenni	исписе	broadsheet
argraffu	штампање	printing
argraffwyd	штампано	printed
argyfwng	криза	emergency
argymhellion	препоруке	recommendations
arhosodd	он чекао	remained
arian	новац	money
ariannin	аргентина	argentina
ariannol	финансијски	financial
aries	ован	aries
aristoteles	аристотли	aristotle
aristotle	аристотел	aristotle
aristotlys	аристотел	aristotle
arizona	аризона	arizona
arlein	онлине	online
arllwys	сипати	pour
arloeswyr	пионири	innovators
arlunio	цртање	drawing
arlunwyr	уметници	artists
arlunydd	уметник	artist
arlywydd	председник	president
arlywyddiaeth	председавање	presidency
arlywyddion	председници	presidents
arlywyddol	председнички	presidential
armellog	ароматичан	armellog
armenia	арменија	armenia
armeniaid	арменци	armenians
arnhem	арнхем	arnhem
arni	бацам се на посао	it
arno	бацам се на посао	it
arnofio	пловак	float
arnold	арнолд	arnold
arnynt	на њих	they
arolwg	преглед	survey
aromatig	ароматичан	aromatic
aros	чекати	stay
arrhenius	арогантан	arrhenius
arsylwadau	запажања	observations
art	уметност	art
arth	медвед	bear
arthur	артур	arthur
arthuraidd	артритиц	arthurian
artiffisial	вештачки	artificial
artist	уметник	artist
artistiaid	уметници	artists
artistig	уметнички	artistic
aruthrol	страшан	tremendous
arwain	олово	lead
arweiniad	упутства	guidance
arweiniai	он је водио	leading
arweiniodd	он је водио	led
arweiniol	олово	lead
arweinwyr	вође	leaders
arweinydd	вођа	leader
arweinyddiaeth	вођство	leadership
arwel	арвел	arwel
arwr	јунак	hero
arwydd	знак	sign
arwyddair	мото	motto
arwyddion	знакови	signs
arwyddlun	амблем	emblem
arwyddo	знак	sign
arwyddocaol	значајан	significant
arwyddocâd	значај	significance
arwyddodd	потписао	signed
arwyddwyd	потписан	signed
arwyneb	површина	surface
arwynebedd	област	area
arwynebeddkm²	површина км²	area (kilometers) sqaure
arysgrifau	натписи	inscriptions
as	ван	mp
asennau	ребра	ribs
aserbaijan	азербејџан	azerbaijan
asesu	процена	assess
asetig	сирћетни	acetic
asgell	крило	wing
asgellwr	крило	winger
asgwrn	кост	bone
asgwrncefn	кичма	asgwrncefn
asia	азија	asia
asiaidd	азијски	asian
asiantaeth	агенција	agency
asiantaethau	агенције	agencies
asid	киселина	acid
asidau	киселине	acids
asidig	кисела	acidic
asio	асио	asio
association	удруживање	association
astudiaeth	студија	study
astudiaethau	студије	studies
astudio	студија	study
astudiodd	студирао	studied
astudior	студија	astudior
astudir	студирао	studied
asturias	астурије	asturias
at	у	to
atal	спречити	prevention
ataliad	вешање	suspension
ataliodd	зауставио се	prevented
atalydd	инхибитор	inhibitor
atalyddion	инхибитори	inhibitors
atatürk	ататурк	ataturk
ateb	одговор	answer
atebodd	он је одговорио	answered
atebol	одговорни	accountable
atgenhedlu	репродукција	reproductive
atgenhedlun	репродукција	reproduce
atgofion	сећања	memories
athen	атхенс	athens
athletau	атлетика	athletics
athraidd	пропусна	permeable
athrawes	учитељ	teacher
athrawon	наставници	teachers
athro	учитељ	teacher
athroniaeth	филозофија	philosophy
athronwyr	филозофи	philosophers
athronydd	филозоф	philosopher
athronyddol	филозофски	philosophical
athrylith	генијално	genius
ati	итд.	ect.
atlas	атлас	atlas
atmosffer	атмосфера	atmosphere
atmosfferig	атмосферски	atmospheric
atmosffêr	атмосфера	atmosphere
ato	њему	it
atom	атом	us
atomau	атома	atoms
atomfa	нуклеарна електрана	nuclear power station
atomig	атомска	atomic
atriwm	атријум	atrium
attlee	аттлее	attlee
atyn	до	approached
atyniad	привлачност	attraction
atyniadau	атракције	attractions
atynt	њима	them
au	ау	s
audio	аудио	audio
august	августа	august
augustus	аугустус	augustus
aur	злато	gold
aurelian	аурелиан	aurelian
aurelius	аурелиус	aurelius
austin	аустин	austin
australia	аустралиа	australia
australopithecus	аустралопитхецус	australopithecus
authors	аутори	authors
autónoma	аутонома	autonoma
aux	аук	aux
available	на располагању	gael
avatars	аватари	avatars
awdl	авдл	ode
awdur	аутор	author
awdurdod	управа	authority
awdurdodau	власти	authorities
awdures	аутор	author
awduron	аутори	authors
awen	пепео	muse
awgryma	он предлаже	suggests
awgrymodd	он је предложио	suggested
awgrymu	сугерисати	suggest
awgrymwyd	то је сугерисано	suggested
awr	сати	now
awst	августа	august
awstralaidd	аутистичан	australian
awstralasia	аутодлазија	australasia
awstralia	аустралиа	australia
awstria	аустрија	austria
awstriahwngari	аустријски	austria hungary
awtistiaeth	аутизам	autism
awyddus	жељан	keen
awyr	ваздух	air
awyren	авион	plane
awyrennau	авион	aircraft
awyrgylch	атмосфера	atmosphere
ayb	итд.	etc.
aythya	аитхиа	aythya
ayutthaya	аиуттхаиа	ayutthaya
ayyb	итд.	etc.
b	б	b
ba	ба	what
baban	беба	baby
babanod	бебе	babies
babilon	бабилон	babylon
bach	мала	small
bachgen	дечко	boy
bachwr	курва	hooker
back	назад	back
bacsiog	квргав	bacsiog
bacteria	бактерије	bacteria
bad	лоше	boat
bae	залив	bay
baganaidd	погански	pagan
baghdad	багдад	baghdad
bahamas	бахами	bahamas
bahasa	бахаса	bahasa
bahrain	бахреин	bahrain
bai	кривити	it
baikal	баикал	baikal
baines	венчање	baines
bakr	бакр	bakr
bala	бала	bala
balcanau	балкони	balkans
baldwin	балдвин	baldwin
bale	балет	ballet
balearig	балетни	balearig
balesteiniaid	палестинци	palestinians
bali	бали	bali
balkan	балкан	balkan
ball	члан	default
ballet	балет	ballet
baltaidd	балтик	baltaidd
baltig	балтички	baltic
ban	жене	corners
banc	банка	bank
bancio	банкарство	banking
band	трака	band
bandemig	пандемија	pandemic
bandiau	бендови	bands
baner	застава	flag
baneri	заставе	banners
banerir	застава	banerir
bangkok	бангкок	bangkok
bangladesh	бангладеш	bangladesh
bangor	бангор	bangor
bantu	ван	bantu
bantw	хлача	bantu
bapur	папир	paper
bapurau	папири	papers
bar	бар	bar
bara	хлеб	bread
barack	барацк	barack
baratoi	припрема	prepare
barau	парови	pairs
barbados	барбадос	barbados
barbara	барбар	barbara
barbuda	барбуда	barbuda
barc	парк	park
barcelona	роштиљ	barcelona
barcud	ките	kite
bardd	песник	poet
barddol	поетична	poetic
barddoniaeth	поезија	poetry
barfog	брадати	bearded
barhaodd	је наставио	continued
barhaol	трајно	permanent
barhau	настави	continue
barhaus	непрекидно	ongoing
baris	париз	paris
barn	мишљења	views
barod	спреман	ready
barodd	наставило се	lasted
baron	барун	baron
barri	врх	barry
barry	барри	barry
barti	журка	party
bartneriaeth	партнерство	partnership
barwn	барун	barwn
barwniaid	баруни	barons
bas	бас	shallow
basalt	базалт	basalt
basau	базе	bases
basg	корпа	basque
basgeg	баскијски	basque
basileios	басилеиос	basileios
basilica	базилика	basilica
basio	пролаз	pass
basiwyd	положио	passed
basque	корисност	basque
bat	шишмиш	bat
batagones	батагоне	patagones
batagonia	патагониа	patagonia
bath	купка	bath
bathwyd	је уништена	coined
batri	батерија	battery
bawb	сви	all
bawd|chwith|px|arfbais	палац | лево | пк | грб	thumb | left | px | coat of arms
bawd|chwith|y	палац | лево | и	thumb | left | the
bawd|dde|px|y	палац | десно | пк | и	thumb|right|px|the
bawd|lleoliad	тхумб | локација	thumb | location
bawd|logo	тхумб | лого	thumb | logo
bawd|map	тхумб | мапа	thumb | map
bawd|px	тхумб | пк	thumb | px
bawd|px|baner	тхумб | пк | застава	thumb! px! flag
bawd|px|delwedd	тхумб | пк | имаге	thumb|px|image
bawd|px|logo	тхумб | пк | логотип	axs px logo
bawd|px|map	тхумб | пк | мапа	thumb | px | map
bawd|px|y	палац | пк | и	the thumb px
bawd|px|yr	палац | пк | год	thumb px yr
bawd|y	тхумб |	bawdly
bay	залив	bay
bb	бб	bb
be	бити	what
beale	беале	beale
beat	победити	beat
beatles	беатлес	beatles
beauty	лепота	beauty
bebb	бебб	bebb
bechgyn	децаци	boys
beckett	бецкетт	beckett
bedair	четири	four
bedd	гроб	grave
beddargraff	надгробни споменик	beddaragraff
beddgelert	гелеттов гроб	beddgelert
bedr	патуљак	bedr
bedwar	четири	four
bedwaredd	четврто	fourth
bedwerydd	четврто	fourth
bedwyr	бедроцк	bedwyr
bedydd	крштење	baptism
bedyddwyr	баптист	baptist
bee	пчела	bee
been	био	been
beethoven	беетховен	beethoven
beetle	буба	beetle
before	пре него што	and before the
beibl	библија	bible
beic	бицикл	bike
beichiogrwydd	трудноћа	pregnancy
beiciau	бицикли	bikes
beicio	бициклизам	cycling
beidio	не	not
beijing	пекинг	beijing
beili	судски извршитељ	bailey
being	биће	being
beirdd	песници	poets
beiriannau	машине	machines
beiriant	машина	machine
beirniadodd	критиковао је	criticized
beirniadol	критичан	critical
beirniadu	просуђивање	judging
beirniadwyd	критикован	criticized
beirniaid	судије	judges
beit	бајт	byte
bel	бел	ball
belarus	белорусија	belarus
belarws	белорусија	belarus
belffast	белфаст	belfast
belg	белг	belgium
belgae	белгае	belgae
beli	куглице	balls
believe	верујем	believe
belisarius	белисариус	belisarius
belize	белизе	belize
bell	далеко	distance
bellach	сада	now
belled	далеко	far
bello	белло	bello
bellter	удаљеност	distance
below	испод	canlynol
ben	бен	top
bencadlys	сједиште	headquarters
bencampwriaeth	првенство	championship
benddu	замрачење	headed
benderfyniad	одлука	decision
benderfynol	одлучно	determined
benderfynu	одлучити	determine
bendigeidfran	бендигеидфран	bendigeidfran
bened	бенед	benedict
benfro	пемброке	pembrokeshire
bengal	бенгал	bengal
bengoch	црвено	pochard
benin	бенин	benin
benito	бенито	benito
benjamin	бењамин	benjamin
benllech	лепа	benllech
bennaeth	команданта	head
bennaf	углавном	mainly
bennett	беннетт	bennett
bennill	стих	verse
benodol	конкретно	specifically
benrhyn	полуострво	peninsula
benthyciad	зајам	loan
benthyciadau	зајмови	loans
benthyg	позајми	loan
bentref	село	village
bentrefi	села	villages
benyw	женско	female
benywaidd	женско	female
benywod	жене	females
berber	бербер	berber
berberiaid	бербери	berberiaid
berchen	власништво	ownership of
bererindod	ходочашће	pilgrimage
berfau	глаголи	verbs
berfformiad	перформансе	performance
berfformiadau	представе	performances
berfformio	извести	perform
berfformion	представе	performed
berfol	усмено	verb
beri	поза	cause
bering	беринг	bering
berlin	берлин	berlin
bernard	бернард	bernard
bernstein	бернстеин	bernstein
berry	берри	berry
bersaidd	парсимониоус	persian
berseg	першун	berseg
berson	особа	person
bersonol	лично	personal
berswadio	наговорити	persuade
berthnasol	релевантно	relevant
berthynas	однос	berhynas
bertolt	бертолт	bertolt
bertrand	бертранд	bertrand
berwbwynt	тачка кључања	boiling point
berwbwyntiau	тачке кључања	boiling points
berwi	чир	boiling
berwyn	бервин	berwyn
beryglus	опасно	dangerous
bessie	бессие	bessie
best	најбоље	best
beth	шта	what
bethan	бетхан	bethan
bethania	бетханиа	bethania
bethau	ствари	things
bethesda	бетхесда	bethesda
betws	бетвс	at large
bhagavad	бхагавад	bhagavad
bhutan	чизме	bhutan
bi	бити	bi
bibracte	бибрацте	bibracte
bicini	бикини	bikini
biden	биден	biden
bidgood	бидгоод	bidgood
bidyn	пенис	penis
big	велика	beak
biliwn	милијарде	billion
bill	рачун	bill
billboard	огласна табла	billboard
billie	биллие	billie
billy	билли	billy
bioamrywiaeth	биодиверзитет	biodiversity
biocemeg	биохемија	biochemistry
biodaearyddiaeth	биогеографија	biogeography
bioleg	биологија	biology
biolegol	биолошки	biological
bittern	биттерн	bittern
biwmares	беаумарис	beaumaris
björk	бјорк	björk
black	црн	black
blackheaded	црнокоси	blackheaded
blaen	предњи	so
blaenasgellwr	фланкер	flanker
blaenau	савети	before
blaengroen	кожица	foreskin
blaenllaw	водећи	leading
blaenoriaeth	приоритет	priority
blaenorol	претходна	previous
blaenwr	фронтман	striker
blaenwyr	напред	forwards
blaid	журка	party
blaidd	вук	wolf
blair	блаир	blair
blanc	бланц	blanc
blanche	бланцхе	blanche
blaned	планета	planet
blanhigion	биљке	plants
blant	деца	children
blas	укус	taste
blat	тањир	plate
ble	где	where
bledren	бешика	bladder
bleidiau	забаве	parties
bleidleisiau	гласова	votes
blentyn	дете	child
blentyndod	детињство	childhood
blew	коса	hair
blith	међу	from
bloc	блокирати	block
blociau	блокови	blocks
blodau	цвеће	flowers
blodeuodd	цвјетало је	flowered
blodeuwedd	цвет	blodeuwedd
blodyn	цвет	flower
blog	блог	blog
blogio	блоггинг	blogging
blonde	плавуша	blonde
blue	плави	blue
blues	блуес	blues
blwch	кутија	box
blwyddyn	године	year
blwyf	жупа	parish
blynedd	година	years
blynyddoedd	година	years
blynyddol	годишње	annual
blŵs	блуес	blues
bo	бо	as
bob	боб	all
bobby	бобби	bobby
bobi	испећи	bake
bobl	људи	people
bobloedd	народи	peoples
boblogaeth	популација	population
boblogaidd	популарна	popular
boblogrwydd	популарност	popularity
bobol	људи	people
boced	џеп	pocket
bod	то	that
boda	пенис	boda
bodau	бића	beings
boddi	утапање	drowning
bodedern	бодедерн	bodedern
bodloni	задовољан	meet
bodolaeth	постојање	existence
bodoli	постоје	exist
bodorgan	бодорган	bodorgan
boed	нека буде	whether
boeriaid	вепра	boers
boeth	вруће	hot
