addio	до побачення	farewell
addirittura	навіть	even
aderenti	прихильники	members
adesione	адгезія	adhesion
adesso	зараз	now
adiacenti	сусідній	near
adolescente	підліток	teenager
adolescenti	підлітки	adolescents
adolescenza	підлітковому віці	adolescence
adolf	адольф	adolf
adotta	приймає	adopts
adottare	прийняти	adopt
adottata	прийнято	adopted
adottati	прийнято	adopted
adottato	прийнято	used
adottò	він прийняв	i adopt
adozione	усиновлення	adoption
adrian	адріан	adrian
adriatico	адріатичний	adriatic
adulta	дорослий	adult
adulti	дорослі	adults
adulto	дорослий	adult
aerea	повітря	aerial
aeree	повітря	airlines
aerei	літаки	aircraft
aereo	площині	airplane
aeroporti	аеропорти	airports
aeroporto	аеропорт	airport
aerosmith	аеросміт	aerosmith
affaccia	оглядає	faces
affacciano	не помітити	overlook
affari	бізнес	business
affascinante	чарівна	fascinating
affascinato	зачарований	fascinated
affatto	зовсім	at all
afferma	- стверджує він	affirm
affermando	заявляючи	saying
affermano	стверджувати	claim
affermare	стверджувати	affirm
affermato	встановлено	established
affermava	він заявив	claimed
affermazione	утвердження	success
affermazioni	заяви	statements
affermò	він заявив	i say
affetti	афектів	affections
affetto	прихильність	affection
affiancato	приєднався	supported
affida	довіряє	entrusts
affidata	довірено	entrusted
affidato	довірено	entrusted
affinché	так що	so
affinità	спорідненість	affinity
affreschi	фрески	frescoes
affronta	лицьовою стороною вгору	addresses
affrontano	угода	deal with
affrontare	обличчям до	face
affrontato	адресований	faced
afghanistan	афганістан	afghanistan
aforismi	афоризми	aphorisms
africa	африка	africa
africana	африканський	the african
africani	африканці	africans
africano	африканський	african
afroamericani	афроамериканці	african americans
age	вік	age
agente	агент	agent
agenti	агенти	agents
agenzie	агентства	agencies
aggiornate	оновлено	updated
aggiunge	додає	adds
aggiungendo	додавання	adding
aggiungere	додати	add
aggiungono	додати	add
aggiunse	він додав	added
aggiunta	доповнення	addition
aggiunte	додано	added
aggiunti	додано	added
aggiunto	додано	added
agire	акт	act do work operate behave play influence
agisce	актів	acts
agiscono	діяти	act
agli	до	to
agostino	агостіно	agostino
agosto	серпень	august
agricola	сільськогосподарські	agricultural
agricole	сільськогосподарські	agricultural
agricoli	сільськогосподарські	agricultural
agricolo	сільськогосподарські	agricultural
agricoltura	землеробство	agriculture
ai	до	to
aids	снід	aids
air	повітря	air
aires	айрів	aires
aiuta	це допомагає	helps
aiutare	допомагати	help
aiutarlo	допомогти йому	help him
aiutato	допомогли	helped
aiuti	допомогу	aid
aiuto	довідка	help
al	до	to
alan	алан	alan
alba	схід сонця	dawn
albanese	албанська	albanian
albanesi	албанська	albanian
albania	албанія	albania
alberghi	готелі	shelter
alberi	дерева	trees
albero	дерево	tree
albert	альберт	albert
alberti	альберті	alberti
alberto	альберто	albert
album	альбом	album
alchile	алкіл	alkyle
alchimia	алхімія	alchemy
alchimisti	алхіміки	alchemists
alcool	алкоголь	alcohol
alcun	будь-який	no
alcuna	будь-який	any
alcune	дещо	several
alcuni	дещо	some
aldo	альдо	aldo
alessandra	алессандра	alessandra
alessandria	алессандрія	alessandria
alessandro	олександр	alexander
alfabeto	алфавіту	alphabet
alfonso	альфонсо	alfonso
ali	крила	wings
alice	анчоус	anchovy
alighieri	аліг’єрі	alighieri
alimentare	корм	feed
alimentari	їжа	food
all	всі	to
alla	а	to
allaiuto	allaiuto	the help
allalba	на світанку	at sunrise
allalbum	аллабум	to album
allaltezza	жити	suitable
allaltra	аллалтра	the other
allaltro	allaltro	all others
allamico	аламіко	to a friend
allan	аллан	allan
allanno	на рік	all year
allaperto	на відкритому повітрі	outdoor
allarrivo	після прибуття	on arrival
alle	до	to
alleanza	союз	alliance
alleata	союзник	allied
alleate	союзних	allied
alleati	союзників	allies
alleato	союзник	ally, allied, confederate
allen	аллен	allen
allenamento	тренування	training
allenatore	тренер	coach
allenatori	тренери	coaches
allepoca	алепока	at that time
allesterno	зовні	on the outside
allestero	за кордоном	abroad
alletà	в віці	at age of
allidea	allidea	the idea
allievi	студенти	students
allievo	студент	student
allincirca	allincirca	about
allinizio	на початку	beginning
allinterno	всередині	inside
allitalia	allitalia	allitalia
allo	то	at the
allontana	геть	away
allontanarsi	відійти	leave
allopera	allopera	at work
allora	тоді	then
allorigine	за походженням	the origin
alloscar	аллоскар	alloscar
allospedale	до лікарні	at the hospital
allultima	allultima	at last
allultimo	allultimo	at last
alluniversità	в університеті	at the university
alluomo	alluomo	to man
alluscita	при виході	at the going out
alluso	натякав	to the use
almeno	принаймні	at least
alonso	алонсо	alonso
alpi	альпи	alps
alpini	альпійський	alpine
alpino	альпійський	alpine
alquanto	скоріше	rather
alta	високий	high
altamente	високо	highly
altaïr	алтайр	britest star in the constellation
alte	високий	high
alterazioni	зміни	changes
alternativa	альтернатива	alternative
alternative	альтернативи	alternative
alternativo	альтернатива	alternative
altezza	висота	spirits
alti	високий	high
altitudine	висоту	altitude
alto	високий	high
altra	інший	other
altre	інший	other
altresì	також	also
altrettanto	тобі ж	as
altri	інші	other
altrimenti	інакше	otherwise
altro	інший	other
altrove	десь в іншому місці	elsewhere
ama	любить	but
amante	коханець	lover
amanti	коханці	lovers
amare	кохати	love
amata	любили	love
amato	коханий	loved
amava	він любив	loved
ambientale	екологічні	environmental
ambientali	екологічні	environmental
ambientata	набір	set
ambientate	акліматизований	ambiented
ambientati	ambientati	based in
ambientato	набір	set in
ambiente	середовище	environment
ambienti	середовища	environments
ambiti	райони	areas
ambito	сфера застосування	scope
amburgo	гамбург	hamburg
america	америка	america
american	американський	american
americana	американський	american
americane	американський	american
americani	американський	american
americano	американський	american
americhe	американські	americas
amica	друг	friend
amiche	друзі	friends
amici	друзі	friends
amicizia	дружба	friendship
amico	друг	friend
amleto	гамлет	hamlet
ammesso	зізнався	admitted
ammette	визнає	admits
amministrativa	адміністративний	administrative
amministrative	адміністративний	administrative
amministrativi	адміністративний	administrative
amministrativo	адміністративний	administrative
amministrazione	адміністрація	administration
amministrazioni	адміністрації	amministrations
amminoacidi	амінокислоти	amino acids
ammirare	захоплюватися	admire
ammissione	вступ	admission
amo	я кохаю	hook
amore	любов	love
amoroso	любовний	amorous
ampi	обширний	large
ampia	широкий	large
ampiamente	широко	widely largely
ampie	обширний	large
ampio	великий	large
amsterdam	амстердам	amsterdam
amy	емі	amy
an	ан	an
anal	анальний	anal
anale	анальний	anus
analisi	аналіз	analysis
analogamente	аналогічно	similarly
analogo	подібний	similar
anatomia	анатомія	anatomy
anatomy	анатомія	anatomía
anche	також	also
anchessa	анхесса	anchessa
anchessi	анчессі	they too
anchesso	анчессо	also
ancona	ancon	ancon
ancor	навіть	even
ancora	поки що	more
andamento	тенденція	trend
andando	збирається	going
andare	йти	go
andarsene	залишати	leave
andata	збирається	gone
andati	пішли	gone
andato	пішли	gone
andava	він був	go
anderson	андерсон	anderson
ando	ando	ando
andrea	андрій	andy
andreotti	andreotti	andreotti
andrew	andrew	andrew
andrà	буде	will go
andré	андре	andré
andò	він пішов	went
anelli	кільця	rings
anello	каблучка	ring
anemia	анемія	anemia
angel	ангел	angel
angela	ангела	angela
angeles	ангели	angeles
angeli	ангели	angels
angelo	ангел	angel
angels	ангели	angels
anglosassone	англосаксонський	anglo-saxon
angoli	куточки	angles
angolo	кут	angle
anima	душа	soul
animal	тварина	animal
animale	тварина	animal
animali	тварин	animals
animata	анімований	animated
animati	анімований	animated
animato	анімований	animated
animazione	анімація	animation
anime	душі	anime
anna	анна	anna
anne	енн	anne
anni	років	age
annie	анні	annie
anniversario	ювілей	anniversary
anno	рік	year grade twelvemonth
annuale	щорічно	annual
annualmente	щорічно	annually
annuncia	оголошує	announces
annunciato	оголосив	announced
annunciò	оголошення	ad
annunziata	annunziata	annunziata
antenati	предки	athenians
anteprima	попередній перегляд	preview
anteriore	передня	front
anthony	антоній	anthony
antica	древній	old
anticamente	у давнину	in the old times
antiche	древній	antique
antichi	древні	ancient
anticipato	передчасний	early
anticipo	заздалегідь	advance
antico	древній	old
anticorpi	антитіла	antibodies
antigeni	антигени	antigens
anton	антон	anton
antonella	антонелла	antonella
antonello	антонелло	antonello
antonietta	антоніетта	antoinette
antonino	антоніно	antonino
antonio	антоніо	anthony
antropogenico	антропогенний	antropogenico
anzi	скоріше	rather
anziani	літні громадяни	elderly
anziano	літнім	senior
anziché	а не	instead
aperta	відчинено	open
apertamente	відкрито	openly
aperte	відчинено	open
aperti	відчинено	open
aperto	відчинено	open
apertura	відкриття	opening
apollo	аполлон	appolo
apostoli	апостолів	apostles
appaiono	з&#39;являються	appear
apparato	апарат	apparatus
appare	з&#39;являється	seems
apparente	очевидний	apparent
apparentemente	мабуть	apparently
apparire	з&#39;явитися	appeare
apparizione	зовнішній вигляд	apparition
apparizioni	виступи	apparitions
apparsa	з’явився	appeared
apparso	з’явився	appeared
appartamento	квартира	flat
appartenente	належність	belonging
appartenenti	належність	belonging
appartenenza	членство	affiliation
apparteneva	воно належало	belonged
appartengono	належать	belong
appartiene	вона належить	belongs
apparve	з’явився	appeared
appassionati	пристрасний	fans
appassionato	ентузіаст	passionate
appello	звернення	appeal
appena	як тільки	just as soon as soon only barely hardly scarcely sooner new merely
apple	яблуко	apple
applicata	застосовано	applied
applicato	застосовано	applied
applicazione	застосування	application
applicazioni	додатки	applications
appoggiato	схиляючись	supported
appoggio	підтримка	support backing rest endorsement abutment footing advocacy backup prop bolster countenance purchase indorsation indorsement
appositamente	спеціально	specially
apprezzati	цінується	appreciate
apprezzato	цінується	valued
approccio	підхід	approach
approfittando	скориставшись	taking advantage
approfondimento	поглиблення	deepening
approssimativamente	приблизно	approximately
approvata	затверджено	approved
approvato	затверджено	approved
appuntamento	призначення	appointment
appunti	примітки	lower
appunto	просто	precisely
apre	відкривається	open
aprile	квітень	april
aprire	відкривати	open
aprono	відчинено	open
aprì	ти відкриваєш	started
aquila	орел	eagle
ar	ар	ar
araba	арабською	arabic
arabi	араби	arabs
arabo	арабською	arab
arancia	помаранчевий	orange
arcana	таємничий	arcane
archeologici	археологічні	archaeologicals
archeologico	археологічні	archaeological
archi	арки	archs
architetti	архітектори	architect
architetto	архітектор	architect
architettoniche	архітектурна	architectural
architettonici	архітектурна	architectonics
architettonico	архітектурна	architectural
architettura	архітектури	architecture
architetture	архітектури	architectures
archivi	архіви	archives
archivio	архів	archive
arco	лук	arc
are	є	are
area	область	area
aree	райони	areas
arena	арена	arena
aretino	ареццо	aretin
argentina	аргентин	argentine
argentino	аргентина	argentinean
argento	срібло	silver
argomenti	аргументи	topics
argomento	тема	topic
aria	повітря	song
aristotele	аристотеле	aristotle
arizona	арізона	arizona
arma	зброя	rig
armando	озброєння	armando
armata	армії	armada
armate	озброєний	armed
armati	озброєний	armed
armato	озброєний	armed
armi	зброя	weapons
armstrong	армстронг	armstrong
arnaldo	арналдо	arnaldo
arnold	арнольд	arnold
aro	aro	aro
arrangiamenti	домовленості	arrangements
arresti	арешти	arrests
arresto	арешт	arrest
arriva	прибуває	comes
arrivando	наближається	arriving
arrivano	вони прибувають	arrive
arrivare	прибути	get reach arrive come receive happen go as far as go so far as roll in be reduced to roll up
arrivarono	вони прибули	arrived
arrivata	прибув	reached
arrivati	прибув	comers
arrivato	прибув	arrived
arrivi	прибуття	arrivals
arrivo	прибуття	arrival
arrivò	прибуття	arrival
arsenal	арсенал	arsenal
art	стаття	article
arte	мистецтво	art
arterie	артерії	artery
arti	мистецтво	arts
articoli	статті	articles
articolo	стаття	article
artificiale	штучні	artificial
artificiali	штучні	artificial
artista	художник	artist
artisti	художників	artists
artistica	художній	art
artistiche	художній	artistics
artistici	художній	artistic
artistico	художній	artistic
arts	мистецтв	arts
arturo	артур	arthur
ascesa	підйом	rise
ascolta	слухати	hears
ascoltare	слухати	to listen
ascoltato	почув	heard
ascolti	ти слухаєш	ratings
asia	азії	asia
asiatica	азіатські	asiatic
asiatici	азіатські	asian
asiatico	азіатські	asian
aspettare	чекати	expect
aspettative	очікування	expectations
aspetti	чекати	aspects
aspetto	зовнішній вигляд	appearance
aspirazioni	прагнення	aspirations
assai	дуже	very
assassinato	вбито	murdered
assassini	вбивць	killers
assassino	вбивця	murderess
assassins	вбивць	assassins
asse	вісь	axis
assedio	облога	siege
assegnata	призначений	assigned
assegnati	призначений	assigned
assegnato	призначений	assigned
assemblea	складання	assembly
assente	відсутні	absent
assenza	відсутність	absence
assenzio	абсент	type of alcoholic beverage
assessore	засідатель	assessor
assi	осей	roads
assicurare	забезпечити	ensure
assicurazioni	страхування	insurance
assieme	разом	with
assisi	ассізі	assisi
assiste	асистенції	assist
assistente	помічник	assistant
assistenti	помічники	assistants
assistenza	підтримка	assistance
assistere	допомогти	assist
assistette	свідком	attended
assistito	допоміг	assisted
associata	пов&#39;язані	associated
associati	партнери	linked to
association	об&#39;єднання	association
associato	асоціювати	associated
associazione	асоціація	partnership
associazioni	асоціації	associations
assoluta	абсолютний	absolute
assolutamente	абсолютно	absolutely
assoluto	абсолютний	absolute
assume	займає	assumes
assumendo	брати на себе	taking
assumere	наймати	assume
assumono	приймати	assume
assunse	він взяв	assumed
assunta	припускається	assumed
assunto	найняли	assumed
asteroidi	астероїди	asteroids
astronomia	астрономія	astronomy
at	у	alle
atene	афіни	athens
atlantico	атлантичний	atlantic
atleti	спортсменів	athletes
atmosfera	атмосфера	atmosphere
atmosfere	атмосфери	atmospheres
atomi	атоми	atoms
atomica	атомний	atomic
atomico	атомний	atomic
atp	атп	atp
attacca	напади	attacks
attaccante	нападник	striker
attaccare	напад	attack
attaccato	додається	attached
attacchi	напади	attacks
attacco	напад	attack
atteggiamenti	ставлення	attitudes
atteggiamento	ставлення	attitude
attendere	зачекай на	wait for await attend
attentati	напади	attacks
attentato	спроба	attempt
attento	обережний	careful
attenzione	обережність	attention
attenzioni	уваги	interest
attesa	чекання	waiting
atteso	чекали	awaited
atti	провадження	proceedings
attirare	залучати	attract
attiva	активний	active
attivamente	активно	actively
attive	активний	active
attivi	активний	active
attività	діяльності	activities
attivo	активний	active
atto	діяти	act
attore	актор	actor
attori	актори	actors
attorno	о	about
attratto	приваблюють	attracted
attraversa	проходить через	runs through
attraversando	перетинання	crossing
attraversare	перейти поперек	to cross
attraversato	пройшов	crossing
attraverso	наскрізь	through
attrazione	тяжіння	attraction
attrazioni	пам&#39;ятки	attractions
attribuire	атрибут	attribute
attribuisce	атрибути	attributes
attribuita	приписується	attributed
attribuite	приписується	attributed
attribuiti	приписується	allocated
attribuito	приписується	attribute
attrice	актриса	actress
attrici	актриси	actresses
attuale	струм	current
attuali	струм	current
attualmente	в даний час	currently
attuare	здійснювати	implement
audio	аудіо	audio
augusto	серпень	august
aumenta	збільшується	increase
aumentando	збільшується	increasing
aumentano	збільшити	increase
aumentare	збільшувати	increase
aumentato	збільшився	increase
aumento	збільшити	increase
aumentò	збільшити	increased
aurea	аура	godlen
aurelio	ауреліо	aurelio
aureo	золото	golden
auschwitz	освенцим	auschwitz
austin	остін	austin
australia	австралія	australia
australian	австралійський	australian
australiana	австралійський	australian
australiani	австралійці	australians
australiano	австралійський	australian
austria	австрія	austria
austriaca	австрійська	austrian
austriaci	австрійська	austrian
austriaco	австрійська	austrain
auto	автомобіль	car
autobiografia	автобіографія	autobiography
autobot	автомат	autobots
autobus	автобус	bus
automaticamente	автоматично	automatically
automobili	автомобілі	cars
autonoma	незалежний	independent
autonome	автономний	autonomous
autonomia	самостійність	autonomy independence range freedom self-government municipalism
autonomo	автономний	independent
autore	автор	author
autori	авторів	autors
autorità	авторитет	authorities
autostrada	шосе	highway
autostradale	шосе	highway
autostrade	шосе	highways
autunno	осінь	autumn
avanti	давай	forward
avanzata	заздалегідь	advance
avanzate	передовий	advanced
avanzato	передовий	advanced
avellino	авеліно	avellino
avendo	маючи	having
aventi	маючи	with
aver	маючи	have
avere	мати	to have
averla	мати його	it
averlo	мати його	have shown
avesse	мав	just want
avessero	вони мали	had
aveva	мав	had
avevano	вони мали	had
avrebbe	це було б	would
avrebbero	би	would have
avrà	буде	will
avuto	мав	had
avvengono	трапляються	occur
avvenimenti	події	events
avvenire	трапляються	happen
avvenne	це сталося	occurred
avventura	пригода	adventure
avventure	пригод	adventures
avvenuta	сталося	occurred
avvenuti	сталося	occurred
avvenuto	сталося	occured
avverbio	прислівник	adverbs
avversari	супротивники	opponents
avversario	супротивник	opponent
avverte	попереджає	advises
avvicina	це підходить	approaches
avvicinarsi	підхід	enfoque
avviene	буває	happens
avvio	почати	start
avvocato	юрист	lawyer, advocate,solicitor,counsel,barrister,counselor
award	нагорода	award
awards	нагороди	awards
axl	axl	axl
azienda	компанія	company
aziende	компанії	companies
azione	дії	action
azioni	дії	actions
azzurra	синій	blue
azzurri	синій	blue
azzurro	світло-блакитний	blue
baby	немовля	baby
bach	бах	bach
bacini	басейни	basins
bacino	тазова кістка	basin
bacio	поцілунок	kiss
back	назад	back
bad	поганий	bad
bafta	бафта	bafta
baggio	баджіо	baggio
baglioni	багльоні	baglioni
bagno	ванна кімната	bathroom
baia	затока	bay
bailey	бейлі	bailey
baker	пекар	baker
balcani	балкани	balkan
baldini	балдіні	baldini
ball	куля	ball
ballata	балада	ballad
ballerina	танцюрист	ballerina
ballerino	танцюрист	dancer
ballo	танцювати	dance
bambina	дитина	baby-girl
bambini	діти	children
bambino	дитина	child
banca	банк	bank
banche	банки	banks
banco	лавка	bank
band	гурт	band
banda	гурт	band
bande	групи	bands
bandiera	прапор	flag
bank	банк	bank
banks	банки	banks
bar	бар	café
bara	труну	coffin
barbara	варвара	barbara
barca	човен	boat
barcellona	барселона	barcelona
barcelona	барселона	barcelona
barese	барі	bari
bari	барі	bari
barney	барні	barney
barocca	бароко	baroque
barocco	бароко	baroque
barometro	барометр	barometer
barone	барон	baron
barre	бари	bars
barriera	бар’єр	barrier hedge bar hurdle
barry	баррі	barry
barsetbandmembers	barsetband члени	barsetbandmembers
bart	барт	bart
bartolomeo	бартоломей	bartolomeo
barça	човен	barcelona
basa	баса	is based
basandosi	покладаючись	based
basata	заснований	based
basate	заснований	based
basati	заснований	based
basato	заснований	based on
base	основа	base
baseball	бейсбол	baseball
basi	основи	bases
basilea	базель	basel
basilica	базиліка	basilica
basilicata	базиліката	basilicata
bass	бас	bass
bassa	низький	low
basse	низький	low
bassi	низький	low
bassista	басист	bassist
basso	бас	small
basta	цього достатньо	enough
basti	достатньо	just
bastone	палиця	stick
batman	бетмен	batman
battaglia	битва	battle
battaglie	битви	battles
batte	удари	beats
battendo	побиття	beating
batteri	бактерії	bacteria
batteria	акумулятор	battery
batterista	ударник	drummer
battesimo	хрещення	baptism
battismo	баптисти	baptist
battista	баптист	battista
battisti	баптисти	baptists
battuta	бити	joke
battute	жарти	jokes
battuto	ковані	wrought
baudelaire	бодлер	baudelaire
baviera	баварія	bavaria
bay	затока	bay
bayern	баварія	bayern
baywatch	байкут	baywatch
bbc	bbc	bbc
be	ну	be
beatles	битлів	beatles
beatrice	бітріче	beatrice
beautiful	гарний	beautiful
beckham	бекхем	beckham
beethoven	бетховен	beethoven
bel	гарний	beautiful
belga	бельгійський	belgian
belgi	бельгійський	belgian
belgio	бельгія	belgium
bell	дзвоник	nicely
bella	гарний	beautiful
belle	гарний	beautiful
bellezza	краса	beauty
belli	гарний	war's
bellini	белліні	bellini
bellissima	чудова	beautiful
bello	гарний	beautiful
belushi	белуші	belushi
bemolle	квартира	flat
ben	ну	well
benché	хоча	although
bender	згинач	bender
bene	ну	well right fine okay all right ok cool good right fine properly okay all right ok really aright wide
benedetto	благословенний	blessed
beneficenza	благодійність	beneficence
benefici	переваги	benefits
benessere	добробут	welfare
benevento	беневенто	benevento
beni	товарів	goods
benigni	доброякісний	benign
benito	беніто	benito
bennet	беннет	bennet
benny	бенні	benny
bensì	але	but
benvenuto	ласкаво просимо	welcome
bere	пиття	drinking
bergamo	бергамо	bergamo
berlin	берлін	berlin
berlino	берлін	berlin
berlusconi	берлусконі	berlusconi
bersaglio	цільовий	target
best	найкращий	best
bestia	звіра	beast
beta	бета-версія	beta
betty	бетті	betty
beverly	беверлі	beverly
beyoncé	бейонсе	beyonce
biagio	biagio	biagio
bianca	білі	white
biancaneve	білосніжний	snow white
bianche	білі	white
bianchi	білі	white
bianco	білий	white
bianconeri	біанконері	juventus fc
bibbia	біблія	bible
bibliografia	бібліографія	bibliography
biblioteca	бібліотека	library
biblioteche	бібліотеки	libraries
biennio	рр	biennium
big	великий	big
biglietti	квитки	tickets
biglietto	квиток	ticket
bilancio	баланс	accounting
billboard	білборди	cartelera
billie	біллі	billie
billy	біллі	billy
bioetica	біоетика	bioethics
biografia	біографія	biography
biologia	біологія	biology
biologico	біологічні	biological
birra	пиво	beer
bis	біс	a
bisanzio	бісанціо	byzantine empire
bisogna	потреба	have to
bisogni	потреби	needs
bisogno	потреба	need
bittorrent	бітторент	bit torrent
bizantina	візантійська	byzantine
bizantini	візантійська	byzantine
bizantino	візантійська	byzantine
blade	клинок	blade
blair	блер	blair
blake	блейк	blake
bleach	відбілювач	bleach
blink	моргати	blink
bloccato	застряг	stuck
blocchi	блоки	blocks
blocco	блок	block
bloom	цвісти	bloom
blu	синій	blue
blue	синій	blue
bob	бобслі	bob
bobby	бобі	bobby
bocca	рот	mouth
boccaccio	боккаччо	boccaccio
bolla	міхур	bubble
bologna	болонья	bologna
bolognese	болоньєз	of bologna
bomba	бомба	bomb
bombardamenti	вибухи	bombing
bombardamento	бомбардування	bombing
bombe	бомби	bombs
bompiani	бомпіані	bompiani
bonaparte	бонапарт	bonaoarte
bond	облігації	bond
bongiorno	bongiorno	bongiorno
bonus	бонус	bonus
book	книга	book
books	книги	books
boom	бум	boom
bootleg	bootleg	bootleg
borbone	бурбон	bourbon
bordo	дошки	board
borghese	буржуазний	burgess
borghesi	буржуазний	middle-class
borghesia	буржуазія	bourgeoisie
borgo	село	village
born	народився	born
borsa	сумка	bag
borsellino	гаманець	purse
boschi	ліси	woods
bosco	деревина	woods
boss	начальник	boss
boston	бостон	boston
botanico	ботанік	botanic
bottega	магазин	shop
botteghino	каси	box office
bottiglia	пляшка	bottle
bowie	боулі	(surname)
box	ящик	box
braccia	зброї	arms
braccio	рука	arm
brainiac	мозковий	brainiac
bramante	браманте	bramante
branca	відділення	branch
branco	стадо	group
brando	brando	brando
brani	доріжки	tracks
brano	прохід	track
brasile	бразилія	brazil
brasiliana	бразильський	brazilian
brasiliano	бразильський	brasilian
bravo	хороший хлопець	bravo
breaking	ламаючи	breaking
bree	бри	bree
brenta	брента	brenta
brescia	брешіа	london
bretagna	британія	britain
breve	короткий	short
brevemente	коротко	briefly
brevi	короткий	short
brian	брайан	brian
brigata	бригади	brigade
brigate	бригади	brigades
brillante	блискучий	brilliant
brindisi	тост	toast
britannica	британці	british
britanniche	британці	british
britannici	британці	british
britannico	британці	british
british	британський	british
britney	брітні	britney
bronzo	бронза	bronze
brooke	брук	brooke
bros	брати	bros
brother	брат	brother
brothers	брати	brothers
bruno	бруно	bruno
bruto	груба	brute
bruxelles	брюссель	bruxelles
bryan	брайан	bryan
bud	бутон	bud
buddha	будда	buddha
buddhismo	буддизм	buddhism
buenos	буенос	buenos
buffy	буфет	"personal name ""buffy the vampire"""
buio	темний	dark
bukowski	буковський	bukowski
buon	добре	good
buona	добре	good
buonarroti	буонароти	buonarroti
buone	добре	good
buoni	добре	good
buono	добре	good
business	бізнес	business
busto	бюст	bust
butch	буч	butch
by	від	by
c	c	c
ca	ca	house
caccia	полювання	hunt
cacciatore	мисливець	hunter
cadavere	мертве тіло	corpse
cadaveri	трупи	corpses
cadde	впав	fell
cade	падає	falls
cadere	падіння	fall
caduta	падіння	fall
caduto	впав	fallen
caffè	кава	coffee cafe
cagliari	кальярі	cagliari
cairo	каїр	cairo
calabrese	калабрійський	calabrese
calabria	калабрія	calabria
calci	удари	kicks
calciatore	футболіст	football player
calciatori	футболісти	players
calcio	футбол	soccer
calcistica	футбол	soccer
calcoli	розрахунки	calculations
calcolo	розрахунок	calculation
calda	гарячий	hot
calde	гарячий	hot
caldo	гарячий	hot
calendario	календар	calendar
calibro	калібр	caliber
california	каліфорнія	california
call	дзвінок	call
callie	каллі	callie
calo	крапля	drop
calore	тепло	heat
calvino	кальвіно	calvino
cambia	змінити	changes
cambiamenti	змінити	changes
cambiamento	змінити	the change
cambiando	змінюючись	changing
cambiare	змінювати	change
cambiato	змінився	changed
cambio	обмін	change
cambiò	обмін	changes
cambridge	кембридж	cambridge
cameo	камео	short appearance
camera	кімната	camera
camere	кімнати	chambers
cameriera	офіціантка	maid
cameron	камерон	cameron
camillo	камілло	camillo
camminare	гуляти	walk
cammino	я гуляю	path
camorra	камеру	camorra
campagna	сільській місцевості	countryside
campagne	кампанії	campaigns
campana	дзвоник	bell
campania	кампанія	campania
campanile	дзвіниця	bell tower
campano	кампанія	campanian
campbell	кемпбелл	campbell
campi	поля	fields
campionati	чемпіонати	championships
campionato	чемпіонат	championship
campione	зразок	sample
campioni	зразки	samples
campo	поле	field
can	може	can
canada	канада	canada
canadese	канадський	canadian
canadesi	канадський	canadiens
canale	канал	channel
canali	канали	channels
cancro	рак	cancer
candidati	кандидатів	candidates
candidato	кандидат	candidate
candidatura	кандидатура	candidacy
candidature	номінації	applications
cane	собака	dog
canestro	кошик	basket
cani	собак	dogs
cannes	канни	cannes
canone	канон	fee
canoni	орендна плата	rules
canova	тапром	taproom
cant	нахил	cant
canta	співає	sings
cantando	спів	singing
cantante	співачка	singer
cantanti	співаків	singers
cantare	співати	sing
cantate	кантати	sing
cantato	співали	sang
cantautore	автор пісень	songwriter
cantautori	пісенні письменники	songwriters
canti	ти співаєш	chants
