ノリノリキャラなりズム♪	リ ノ ャ ラ な り ズ ム	not chinese，it‘s japanese，i cant translate
ㄕ	khám nghiệm tử thi	corpse
一些與蔣接觸過的中外人士認為蔣有品德上的優點蔣日記自年即未間斷至	một số người trung quốc và nước ngoài đã liên hệ với jiang tin rằng jiang có đức tính đạo đức.	jiang never stop keeping a diary
一個人	một mình	one person
一半女生	một nửa cô gái	half schoolgirl
一家人	một gia đình	family
一真	một sự thật	kazuma
一般戒指	vòng chung	general ring
一般来说男性自慰的频率比女性高青年男性还可能发生梦遗以后会随着体内荷尔蒙的减少及正常的性生活而逐渐降低	nhìn chung, tần suất thủ dâm của nam giới cao hơn nữ giới. nam giới cũng có thể có những giấc mơ sẽ giảm dần khi giảm nội tiết tố trong cơ thể và đời sống tình dục bình thường.	reduction of hormone and reduce normal sex life little by little
一變傾城	thay đổi lôi cuốn	change in a fallen city
一起走过的日子	ngày tháng trôi qua	days we spent together
一點點	một chút	a little
七年	bảy năm	seven years
七指蕨	bảy ngón tay dương xỉ	helminthostachys
七月	tháng 7	july
万	mười ngàn	ten thousand
万圣节月日以穿化妝服和嚇人为主题起源于不列颠凯尔特人的传统节日被称为死人之日或鬼节宗教意義不大	chủ đề của ngày halloween tháng là mặc trang phục và đáng sợ. lễ hội truyền thống có nguồn gốc từ người anh gốc anh được gọi là ngày của người chết hoặc lễ hội ma. ý nghĩa tôn giáo không đáng kể.	"... is a traditional festival of british celtic, it was called ""the day of dead"" or ""ghost day"", it has little religious meaning."
三丁目の夕日	sêrêxa	this is japanese
三國演義	lãng mạn của tam quốc	romance of the three kingdoms
三多食客有一次她和幾個師奶聚集三多說要斬幾味大事慶祝范小妮往東莞捉姦卻被打傷的事又大數小妮平日的不是不過善姨卻為范小妮說好話又指一切都是誤會被站在鋪外的小妮聽見小妮感謝善姨的幫忙兩人關係亦從此轉好	thực khách sanduo đã từng gặp một số giáo viên và sữa. sanduo nói rằng cô ấy muốn cắt giảm một số điều lớn để ăn mừng vụ bắt giữ fan xiaoni ở đông quan, nhưng cô ấy bị thương. mọi thứ đã bị hiểu lầm. xiao ni, người đang đứng ngoài cửa hàng, nghe xiao ni cảm ơn dì shan vì đã giúp đỡ mối quan hệ của cô.	siu ni is thankful to auntie sun's help, their relationship has also become closer after that.
三多食客有一次立生事業有成被媒體大幅報導那食客到三多購買外賣時亦不忘稱讚立生能幹令在場的阿好非常高興	thực khách sanduo từng có một sự nghiệp thành công trong cuộc sống và truyền thông đưa tin rằng thực khách không quên khen ngợi lisheng vì khả năng làm cho ahao có mặt khi họ mua đồ từ sanduo.	that customer praised lishen for working hard when ordered take out at san duo, made ahao there very happy
三學生下跪	ba học sinh quỳ	three students kneel down
三月	tháng ba	march
三立都會	đô thị sanli	set metro
三立都會台	ga tàu điện ngầm sanli	sanli metro radio station
三里屯	sanlitun	sanlitun
上万名的市民和极少部份學生在听到通告后開始离開廣場凌晨二時許几十万人的廣場只剩下几千名學生和市民了	hàng chục ngàn công dân và một vài sinh viên bắt đầu rời khỏi quảng trường sau khi nghe thông báo. vào lúc 2:00 sáng, chỉ còn vài nghìn sinh viên và công dân còn lại trong quảng trường với hàng trăm ngàn người.	around 2am, there were only several thousand of students and citizens left on the square, which was large enough to accommodate hundreds of thousands of people.
上映年份	năm phát hành	releasing year
上海人口最多的首十個姓氏依次是張王陳李朱徐周沈吳陸	mười tên họ hàng đầu ở thượng hải là zhang wang chen li zhu xu zhou shen wu lu	ten surnames are respectively zhang wang chen li zhu xu zhou shen wu lu
上海城市总体规划始于年由上海特别市政府制定大上海计划此后上海全市的规划共有个	kế hoạch tổng thể thành phố thượng hải bắt đầu vào năm khi chính quyền thành phố đặc biệt thượng hải xây dựng kế hoạch thượng hải.	the greater shanghai plan since then, there were ten plans in total in the entire shanghai city.
上海市旅游局网站	trang web của cục du lịch thượng hải	the official shanghai china travel website
上海政协	cppcc thượng hải	shanghai cppcc
上海的音乐早期以传统民族音乐的江南丝竹为主上海开埠后西洋音乐传入管弦乐队音乐会纷纷在上海建立举办年上海管乐协会成立管乐队后改为上海公共租界工部局官方乐队即今上海交响乐团的前身年旅日回国的上海留学生沈心工应南洋公学聘请开设乐歌课成为中国第一位教授新式唱歌的音乐教师此后李叔同高寿田等也开设进行新式歌曲的创作	âm nhạc ban đầu ở thượng hải bị chi phối bởi âm nhạc dân gian truyền thống, jiangnan sizhu. sau khi khai mạc thượng hải, âm nhạc phương tây được giới thiệu cho các buổi hòa nhạc của dàn nhạc. chúng được thành lập tại thượng hải. sau khi hiệp hội âm nhạc gió thượng hải thành lập dàn nhạc, nó được đổi thành ban nhạc chính thức của bộ công nghiệp thượng hải. tiền thân của dàn nhạc giao hưởng, shen xingong, sinh viên quốc tế thượng hải, người đã trở về nhật bản từ quê nhà, được trường công lập nanyang thuê để mở một lớp học bài hát để trở thành giáo viên âm nhạc đầu tiên ở trung quốc dạy hát mới. từ đó, li shutong và gao shoutian cũng đã mở bài hát mới.	gao shoutian et al. also started to write new style songs
上海自古代到现代文化艺术十分繁荣目前上海台湾香港等地著名文化艺术界人士有大批都为上海人著名报业家史量才即长期活动在上海著名作家鲁迅茅盾张爱玲巴金都长期居住在上海音乐表演的上海人还有贺绿汀周璇周小燕金莎谢晋孙道临周信芳姚慕双周柏春等人香港著名艺人汪明荃沈殿霞张曼玉陈慧琳张卫健方大同也都是上海藉貫	thượng hải đã thịnh vượng từ thời cổ đại đến văn hóa và nghệ thuật hiện đại. hiện nay, một số lượng lớn người nổi tiếng trong giới văn hóa và nghệ thuật ở thượng hải, đài loan, hồng kông và những nơi khác đều là người thượng hoa. các nghệ sĩ biểu diễn thượng hải là he luting, zhou xuan, zhou xiaoyan, jin sha, xie jin, sun daolin, zhou xin phường, yao mushuang, zhou baichun, và các nghệ sĩ nổi tiếng khác của hồng kông, wang mingquan, shen dianxia, zhang manyu, chen huilin, zhang weijian, zhang	the native place of many actors is shanghai, such as liza wang, lydia shum, maggie cheung, kelly chan, dicky cheung and khalil fong.
上海虹口足球場	sân vận động bóng đá thượng hải hồng khẩu	shanghai hongkou football stadium
上海體育場	sân vận động thượng hải	shanghai stadium
下	xuống	second half
不乎合上述兩項構成要件之性交即被視為強制性交或與未滿合法性交年齡人士發生性行為此係為社會法律和道德所不容許	quan hệ tình dục không đáp ứng hai yêu cầu trên được coi là giao hợp bắt buộc hoặc hoạt động tình dục với người dưới độ tuổi quan hệ tình dục hợp pháp. điều này không được luật xã hội và đạo đức cho phép	behavior. it is not allowed by the law and morality of the society
不可不信缘	đừng hoài nghi	the classic
不可思議	không thể tin được	unbelievable
不同於其他成功的社群網站批踢踢秉持自由與非商業化承諾批踢踢在使用者人數漸增的情況下逐漸成為台灣最大的網路討論空間眾多不同種類的話題都能在批踢踢上激盪出討論的熱潮甚至影響到真實的生活層面於是批踢踢成為台灣新聞記者矚目與取材的焦點除此也曾因制度或言論等引起風波與爭議	khác với các trang cộng đồng thành công khác, kicking kicks giữ vững các cam kết tự do và phi thương mại. kick kicks dần trở thành không gian thảo luận trực tuyến lớn nhất tại đài loan với số lượng người dùng ngày càng tăng. nhiều loại chủ đề khác nhau có thể đá. sự bùng nổ của các cuộc thảo luận thậm chí đã ảnh hưởng đến mức độ thực tế của cuộc sống, do đó, cú đá đã trở thành tâm điểm của các nhà báo đài loan về sự chú ý và tài liệu. ngoài ra, nó cũng gây ra tranh cãi và tranh cãi do hệ thống hoặc bài phát biểu.	also because of the system or of speech have triggered disputes and controversies
不容錯失	không thể bỏ qua	not to be missed
不敢當	không dám	really don't deserve this
不是娃娃	không phải búp bê	not a doll
不等號	dấu hiệu bất bình đẳng	sign of inequality
不聯播	không kết nối	no simultaneous broadcast
不要對我再說愛	đừng nói yêu tôi nữa	don't say you love me again
不该爱上你	không nên yêu bạn	should not fall in love with you
不過有批評者認為	nhưng một số nhà phê bình nghĩ	but some critics suggest
不需要爱情	đừng cần tình yêu	don't need love
专辑	album	album
世宗	sejong	sejong
世界政府屬下組織	tổ chức chính phủ thế giới	suborganisations of world governents
世界政府總帥	chỉ huy thế giới	commander of the world government
世界末日	ngày tận thế	doomsday
世界第一的公主殿下	công chúa hoàng gia	the world no.1 your royal highness
世界紀錄	kỷ lục thế giới	world record
世界觀設定	cài đặt thế giới	set world view
世界錦標賽	giải vô địch thế giới	world championship
世紀預言	lời tiên tri thế kỷ	century prophecy
丙烯	acrylic	propylene
丙醛	propionaldehyd	propionic aldehyde
东欧剧变	biến động ở đông âu	drastic change in eastern europe
东正教	nhà thờ chính thống	eastern orthodox church
东汉光武改制时置幽州刺史部于蓟县永元八年复为广阳郡驻所	trong quá trình tái cấu trúc guangwu vào thời đông hán, khoa lịch sử youzhou đã được khôi phục lại nhà ga của quận quảng dương trong năm thứ tám của vĩnh nguyên ở huyện jixian.	[placed you state] governor's ministry at ji county,  it was restored to guang yang governor's mansion in yong yuan eighth year
丟架	mất khung	disgrace (cantonese)
个人生活	cuộc sống cá nhân	personal life
中丸	nakamaru	nakamaru
中位數	trung bình	middle integer
中共中央亦召開十三屆四中全會正式免去趙紫陽胡啟立芮杏文閻明復等人職務同時增選江澤民宋平李瑞環為中共中央政治局常委增补李瑞環丁關根為中共中央書記處書記選舉江澤民為中央委員會總書記	ủy ban trung ương đảng cộng sản trung quốc cũng triệu tập phiên họp toàn thể lần thứ tư của ủy ban trung ương lần thứ mười ba để chính thức loại bỏ zhao ziyang, hu qili, rui xingwen, yan mingfu và những người khác.	as secretariat of the cpc central committee, elected jiang zemin as the secretary of the central committee
中关村	trung kỳ	zhongguancun
中医的觀點	quan điểm y học trung quốc	the views of traditional chinese medical science
中华人民共和国被禁出版物列表	danh sách các ấn phẩm bị cấm ở cộng hòa nhân dân trung hoa	list of banned publications in the people's republic of china
中华人民共和国被禁影视作品列表	danh sách các tác phẩm điện ảnh và truyền hình bị cấm ở cộng hòa nhân dân trung hoa	a list of movies/shows prohibited by the people's republic of china
中华民国初年年年	cộng hòa trung quốc	republic of china
中华民国政权治理地区	khu vực được quản lý bởi chế độ của trung hoa dân quốc	governing areas of republic of china
中华民族	trung quốc	chinese ethnic groups
中南	trung nam	middle south
中南美及加勒比海地區國	trung và nam mỹ và caribê	central and south america and the caribbean countries
中国人	trung quốc	chinese
中国历史文化名村	làng văn hóa lịch sử trung quốc	the civilization town of chinese history
中国君主列表	danh sách các quốc vương trung quốc	list of china's emperors
中国国旗	cờ trung quốc	chinese national flag
中国地理	địa lý trung quốc	chinese geography
中国朝代	triều đại trung quốc	china's dynasties
中国的湖泊按成因有河迹湖如湖北境内长江沿岸的湖泊海迹湖即睸湖如西湖溶蚀湖如云贵高原区石灰岩溶蚀所形成的湖泊冰蚀湖如青藏高原区的一些湖泊构造湖如青海湖鄱阳湖洞庭湖滇池等火口湖如长白山天池堰塞湖如镜泊湖等	các hồ ở trung quốc được hình thành bởi sông, hồ, hồ dọc theo sông dương tử ở hồ bắc, hồ, hồ, hồ, hồ, hồ, hồ, hồ, hồ, hồ, hồ, hồ, hồ và hồ. hồ poyang hồ dongting hồ dianchi hồ huokou như núi trường bạch tianchi barrier hồ như hồ jingbo, v.v.	crater lake such as heaven lake in changbai mountain,  barrier lake such as jingpo lake
中國	trung quốc	china
中國之命運	số phận của trung quốc	china's fortune
中國互聯網維護日	ngày bảo trì internet trung quốc	china internet maintenance day
中國人	trung quốc	chinese
中國國民黨	đảng quốc gia trung quốc	the kuomintang of china
中國大陸北京	bắc kinh, trung quốc đại lục	beijing, mainland china
中國大陸南京	nam kinh, trung quốc đại lục	china mainland nanking
中國持不同政見者名單	danh sách các nhà bất đồng chính kiến trung quốc	china political dissidents list
中國歷史年表	niên đại lịch sử trung quốc	chinese historical chronology table
中國民主運動	phong trào dân chủ trung quốc	chinese democratic development
中國移動無線音樂排行榜	bảng xếp hạng âm nhạc không dây di động trung quốc	china mobile musico top hit
中國電視台	truyền hình trung quốc	china television company., ltd.
中國香港五四青年節	ngày thanh niên 4 tháng 5 tại hồng kông, trung quốc	china hong kong may 4th youth day
中天娛樂台	trung quốc giải trí	cti entertainment
中央军事委员会	quân ủy trung ương	the central military commission
中央委员会总书记	tổng thư ký trung ương	general secretary of the central committee
中央美術學院	học viện mỹ thuật trung ương	china central academy of fine arts
中央電視台	đài truyền hình trung ương trung quốc	central television
中山體育場	sân vận động trung sơn	zhongshan gym
中文　　　　　　　　	trung quốc	chinese
中文劇名英文	tên chơi tiếng trung tiếng anh	chinese show name english
中文名称	tên tiếng trung	chinese name
中文名稱	tên tiếng trung	chinese name
中文版	phiên bản tiếng trung	chinese edition
中文碟	đĩa tiếng trung	chinese dish
中文翻译	bản dịch tiếng trung	chinese translation
中斷	ngắt	interrupt
中正文教基金會	tổ chức giáo dục văn bản trung quốc	chiang kai-shek culture and education foundation
中華人民共和國	cộng hòa nhân dân trung hoa	people's republic of china
中華台北	đài bắc trung quốc	chinese taipei
中華民國乳業協會台灣	hiệp hội sữa cộng hòa trung quốc đài loan	republic of china dairy association taiwan
中華民國使用民國紀年與西曆國號紀年以西元年月日為中華民國元年月日稱為元旦因此西元紀年數減去即為中華民國紀年數	trung hoa dân quốc sử dụng năm của trung hoa dân quốc và năm dương lịch phương tây. năm và tháng của năm tây là năm đầu tiên của trung hoa dân quốc.	thus bc 1911 become china official establishment date
中華民國歷史	lịch sử trung hoa dân quốc	republic of china history
中華民國自建國以來視己為中國正統之傳承者建國以來簡稱為中國在外交上亦以華自稱但自年退守台灣後國際社會稱為國府中國自由中國或民主中國而中華人民共和國則為紅色中國或共產中國	kể từ khi thành lập trung hoa dân quốc, trung hoa dân quốc đã tự coi mình là người thừa kế chính thống của trung quốc. từ khi thành lập nước này, nó được gọi là trung quốc. nó còn được gọi là trung quốc trong ngoại giao. hoặc cộng sản trung quốc	people's republic of china and as red china or communist china
中華音樂人交流協會	hiệp hội giao lưu nhạc sĩ trung quốc	the chinese musician exchange association
中視	trung hải	zhongshi
中部西南區	tây nam trung bộ	west south central states
丹麥	đan mạch	denmark
主持人	chủ nhà	host
主演	diễn viên chính	main cast
主演飾演	diễn viên chính	leading actor starring
主要人物	nhân vật chính	main character
主要城市快速路	đường cao tốc ở các thành phố lớn	major city highway
主要演員	diễn viên chính	leading actors
主要角色	vai trò chính	protagonist
主要高速公路	đường cao tốc chính	major highway
主角愛我	nhân vật chính yêu tôi	the leading role loves me.
主角飾演	nhân vật chính	leading role played by
主題	chủ đề	theme
主題曲	bài hát chủ đề	theme song
主題曲=美女廚房	bài hát chủ đề = bếp đẹp	theme music=pretty girl kitchen
主題曲插曲	bài hát chủ đề tập	theme song and episode
主題核心	chủ đề cốt lõi	theme core
乃	nai	so
之	của	's
九湾胡同拐弯最多的胡同	con hẻm ngoằn ngoèo nhất ở jiuwan hutong	jiu wan hutong, hutong with the most turning corners
也可表示为	cũng có thể được thể hiện như	should also be
也献演沪上舞台并受到极大关注此后如普契尼的经典歌剧波西米亚人图兰朵	cũng được biểu diễn trên sân khấu ở thượng hải và nhận được sự chú ý lớn kể từ đó, chẳng hạn như vở opera kinh điển của puccini, bohemian turandot	classical opera of puccini la bohème turandot
也許經過多年的努力工作有一點成就可是我單身孤單	có lẽ sau nhiều năm làm việc chăm chỉ và một chút thành tích, tôi độc thân và cô đơn	after several years of perseverance, got some achievement work. but still single and lonely
书	sách	book
书籍	sách	books
书籍赵紫阳软禁中的谈话年月赵紫阳软禁中的谈话在美国洛杉矶华人书店开始发行	những cuốn sách của zhao ziyang bị quản thúc tại gia năm những cuộc nói chuyện của zhao ziyang bị quản thúc tại gia bắt đầu được xuất bản tại nhà sách trung quốc ở los angeles, hoa kỳ	talks is published in chinese bookstores in los angeles, united states
争议	tranh cãi	controversy
事件定性	sự kiện định tính	the characteristic of this issue
事情結束後他們又遇上了海軍本部最高戰力上將青雉庫山而他的目的就是要殲滅曾經從他手中逃走的羅賓為了保護羅賓一行人和這個可怕的強敵戰鬥敗得一塌糊塗最後卻被放過一馬遭到青雉冷冷果實能力攻擊導致全身被冰凍的羅賓和魯夫則在團員們的合力搶救下撿回一命	sau vụ việc, họ đã gặp đô đốc qingshan, lực lượng hải quân cao nhất trong tổng hành dinh hải quân và mục đích của anh ta là tiêu diệt robin, người đã trốn thoát khỏi anh ta. để bảo vệ robin và kẻ thù của anh ta, trận chiến với kẻ thù mạnh khủng khiếp này đã bị đánh bại. tuy nhiên, robin và rufu, những người bị đóng băng bởi khả năng trái cây lạnh của chim trĩ xanh bị tấn công bởi chim trĩ đã được các thành viên của trung đoàn giải cứu.	luffy, on the hand was saved because of the whole team's hard work
二十八宿	ngày 28	the lunar mansions
二宮和也	ninomiya kazuya	kazunari ninomiya
二期	giai đoạn ii	the second stage of
五四精神	linh hồn thứ tư	may fourth movement
五四運動紀	phong trào thứ tư	the summary of may fourth movement
五帝黄帝	năm hoàng đế và hoàng đế vàng	five emperors huangdi
五影大會篇	hội nghị five shadows	large five screen movie
井上織姬	inoue orihime	inoue orihime
井字過三關	tic-tac-toe vượt qua ba cấp độ	tic tac toe
亞洲	châu á	asia
亞洲區	châu á	asian zone
亞洲銷量	bán hàng châu á	asia sales
亞當	ađam	adam
交友关系	hẹn hò	friend relationship
交易現場	trang web giao dịch	exchange scene
交通	giao thông	traffic
交通建設	xây dựng giao thông	road construction
京剧	opera bắc kinh	peking opera
京都議定書	nghị định thư kyoto	kyoto protocol
亮氨酸	leucine	leucine
人丁戶	đinh hồ	population, housejold
人力車	còi	pulled rickshaw
人口和民族	dân số và dân tộc	population and nation
人口密度	mật độ dân số	population density
人口密度排名全世界第	mật độ dân số đứng đầu thế giới	population density ranks th in the world
人文地理	địa lý con người	political geography
人晚餐人世界	dân ăn tối thế giới	person dinner person world
人格	tính cách	personality
人民日報	nhân dân nhật báo	people's daily
人民日报當天在头版報道指今天是五四运动周年北京万青年以丰富多彩的内容来欢度	nhật báo nhân dân báo cáo trên trang nhất rằng hôm nay là ngày kỷ niệm của phong trào ngày 4 tháng 5, thanh niên wan khánh bắc kinh được tổ chức với nội dung đầy màu sắc	celebrate
人民是我們的人民	dân là dân của chúng ta	people is our people
人物	người	character
仇雲峰	qiu vân phong	qiu yunfeng
今天沒回家	hôm nay không về nhà	not go home today
今生無悔	không hối tiếc trong cuộc sống này	the breaking point
代班主持	đề cử	takes the place of another as the master of ceremonies
代言視康日拋隱形眼鏡系列	chứng thực khi kangri ném loạt kính áp tròng	represent focus daily disposable contacts series
以下時間以當地時間台灣時間為準	thời gian sau đây dựa trên giờ địa phương giờ đài loan	the following time is referencing the local time (taiwan time).
以純便服香港中國	trong trang phục giản dị hồng kông trung quốc	use plain clothes hongkong china
以色列	ixraen	israel
以香港當地原始片名為主	được đặt theo tên của bộ phim hồng kông gốc	mainly as hongkong's local movies
仰望	tra cứu	look up
任天堂	nintendo	nintendo
任意射出足球腰帶	bắn bất kỳ đai bóng đá	anywhere ball dispensing belt
任荣	ren rong	ren rong
任達華	ren dahua	simon yam
伊拉克	irac	iraq
伊斯兰教	hồi giáo	islamism
伊朗	iran	iran
伊甸社會福利基金會|伊甸	quỹ phúc lợi xã hội eden | eden	eden social welfare foundation/eden
伊達軍	ngày quân đội	dajun yi
伍浩然	ngô haoran	ng ho yin
休閒	giải trí	recreation
优点	lợi thế	advantages
但一些被訪問到的知識分子指稱中國共產黨因為要殺人滅口而被迫逃亡許多參與學運的工人都被驅逐出境至今無法回國有人還通過流入中國大陸民間的宗教宣傳物表達自己的看法聲明當年確實存在用實彈向遊行民眾開槍的事情並表示自己當年參加運動是愛國行為希望能回到祖國去	tuy nhiên, một số trí thức được phỏng vấn cho rằng đảng cộng sản trung quốc đã buộc phải chạy trốn vì giết và giết nhiều người. nhiều công nhân tham gia phong trào của trường đã bị trục xuất. họ đã không trở về nhà nước. có những vụ bắn người vào cuộc tuần hành bằng đạn thật và nói rằng anh ta là một hành động yêu nước để tham gia phong trào, hy vọng trở về quê hương	... join the movement is patriotic behavior, and hope to go back to the motherland.
但侯德建強調他當時在廣場上卻沒看見廣場上屠殺情況他說如果我們真的需要用謊言去打擊說謊的敵人也許你的謊言會先被揭穿那麼之後的話你再也沒有力氣去打擊你的敵人了然而天安門母親的確認名單中有名学生分別在广场中心的国旗杆和毛澤東纪念堂附近被射殺	nhưng hou dejian nhấn mạnh rằng anh ta không nhìn thấy vụ thảm sát trên quảng trường vào thời điểm đó. tuy nhiên, một học sinh trong danh sách được xác nhận của mẹ tiananmen, đã bị bắn chết gần cột cờ ở trung tâm quảng trường và gần nhà tưởng niệm mao trạch đông	[students] were killed at the flag pole and mao ze dong  memorial
但是在	nhưng trong	but when
但迄今中國仍未解除對示威的限制全國各地屢有发生群体性事件少数釀成严重的衝突但大部分事件都沒有報導少數被曝光的則受到各级政府的限制及誘導式的報道例如以不明真相的群众被一小撮别有用心的人煽动等用语予以概括有大量失实成分但近年来由于社会舆论尤其是互联网舆论的发展一些示威开始得到了大量报道例如石首事件迄今为止並未有如六四事件具有全國性的影響力的示威事件	nhưng cho đến nay, trung quốc vẫn chưa dỡ bỏ các hạn chế đối với các cuộc biểu tình. đã xảy ra nhiều sự cố hàng loạt trên khắp đất nước. một số đã gây ra xung đột nghiêm trọng. tuy nhiên, hầu hết các sự cố đã không được báo cáo. số lượng lớn sự thật được tóm tắt bởi một nhóm nhỏ những người có động cơ thầm kín và các điều khoản khác. có rất nhiều yếu tố sai. tuy nhiên, trong những năm gần đây, do sự phát triển của dư luận xã hội, đặc biệt là dư luận internet, một số cuộc biểu tình đã bắt đầu nhận được nhiều báo cáo. biểu tình với ảnh hưởng quốc gia	no such demonstrating incident as the june 4th that impacted the entire country
位元	bit	bit
位置範圍	phạm vi vị trí	position range
低	thấp	low
佐藤寬子	sato hiroko	zuo teng kuan zi
体育界	thể thao	sports community
何嘉莉	anh ấy	he, jiali
何婷恩	anh ấy	tingen he
何家勁	anh ấy	ho ga ging
何志威	anh trí vĩ	zhiwei he
何晶晶	anh kinh kinh	he jing jing
何詠深	anh yongshen	yongshen he
何超儀	anh chaoyi	josie ho chiu-yi
佘詩曼	cô shiman	she shiman
佛教學術界	học viện phật giáo	buddhism academia
佛朗基本週我真爛	cơ bản là tuần tôi rất tệ	franky, this week i suck
作品	công trình	work
作品變遷	thay đổi công việc	work evolution
作曲制作	thành phần sản xuất	composition production
作畫監督	giám sát tranh	paint supervision
作者	tác giả	author
作者宮下英樹	tác giả miyashita hideki	author gongxia yingshu
作詞作曲前田一平	lời bài hát và thành phần	lyrics and music written by ippei maeda
作詞作曲北川賢一	lời bài hát và thành phần	lyrics music kenichi kitagawo
作詞歌	lời bài hát	lyricist song
作詞胡人作曲織田哲郎編曲丁偉斌歌歐倩怡	lyricist hu rencompted by oda zhelang người sắp xếp bài hát we weinin ou qianyi	composed by wu yan, arranged by oda tetsurō, sang by annie au
作詞芳賀敬太	lyricist fang he jingtai	lyric writer: jingtai he
作詞齊藤惠作曲伊橋成哉編曲山崎淳主唱星名歌唄水樹奈奈	lyricist saito megumi ibashi naraya người sắp xếp yamazaki jun là ngôi sao ca khúc nổi tiếng ca khúc mizuki	composition: masumi yamazaki singer: amu hinamori nana mizuki
你不是好情人	bạn không phải là người yêu tốt	you are not a good lover
你在不在	bạn có ở đó không	are you in?
你型我美	bạn thật đẹp	you are stylish while i am beautiful.
你是我一生中最大的骄傲	bạn là niềm tự hào lớn nhất trong cuộc đời tôi	you are my biggest pride in my life
你是我的梦	bạn là giấc mơ của tôi	you are my dream
你是春風我是雨	em là gió xuân em mưa	you are the spring breeze, i am the rain
你知道我在等你們分手嗎	em có biết anh đang đợi em chia tay không?	do you know i am waiting for you to break up
佳	tốt	excellent
使用招式	sử dụng di chuyển	use moves
來自玫瑰惡童的信	thư của chàng trai độc ác của hoa hồng	a letter from the rose evil child
來賓	khách	guests
來賓年月日	ngày khách	guests year month day
侍酒師	sommelier	sommelier
供水	cấp nước	water supply
