असली	xaqiiqada	real
असहयोग	wadashaqayn la&#39;aan	non-cooperation
असहाय	caawinaad	helpless
असाधारण	aan caadi ahayn	abnormal
असामान्य	aan caadi ahayn	unusual
असीम	aan xad lahayn	boundaryless
असीमित	aan xadidnayn	unlimited
असुर	asura	devil
असुरक्षित	nabdoon	unsafe
असुरों	asurasyada	demon
असेम्बली	golaha	assembly
असोसिएशन	ururka	association
अस्त	muddada	set
अस्तित्व	jiritaanka	existance
अस्तु	xaqiiqda	astu
अस्त्र	hubka	weapon
अस्त्रों	hubka	weapons
अस्थाई	ku meel gaar ah	temporary
अस्थायी	ku meel gaar ah	temporary
अस्थि	lafta	bone
अस्थिर	deganaansho la’aan	unstable
अस्थिरता	deganaansho la’aan	instability
अस्पताल	isbitaalka	hospital
अस्पतालों	cisbitaalada	hospitals
अस्पष्ट	aan caddayn	obscure
अस्पृश्य	lama-ogaan karo	untouchability
अस्पृश्यता	awood la’aan	untouchabililty
अस्वीकार	diido	deny
अस्वीकृत	diiday	reject
अस्वीकृति	diidmo	unacceptable
अस्सी	sideetan	80
अहंकार	ego	proud
अहम	muhiim ah	main
अहमद	axmed	ahmed
अहमदाबाद	axmedabad	ahmedabad
अहसास	xaqiijinta	feeling
अहिंसा	ahimsa	nonviolence
आ	kaalay	aa
आँकड़ों	tirakoobka	statistics
आँख	isha	eye
आँखें	indhaha	eyes
आँखों	indhaha	eyes
आँसू	ilmo	tears
आंकड़े	tirooyinka	statitics
आंकड़ों	xogta	digits
आंकडा	xog	statistics
आंकडे	sawirro	aankde
आंकडों	sawirro	statistics
आंख	isha	eye
आंखों	indhaha	eyes
आंत	intestine	end
आंतरिक	gudaha	internal
आंदोलनों	dhaqdhaqaaqa	agitations
आंधी	duufaan	storm
आंध्र	andhra	andhra  - a state name
आंध्रप्रदेश	andra pradesh	andhra pradesh (name of a state in india)
आंबेडकर	ambedkar	ambedkar
आंशिक	qayb ahaan	partial
आइ	aniga	i -for india
आइंस्टीन	einstein	einstien, name of a scientist.
आइसलैंड	iceland	land covered by ice
आइसोटोप	isotope	isotope
आई	waan imid	to occur
आईं	way timid	came
आईएमई	ime	imi
आईटी	it	it
आईपॉड	ipod	ipod
आईबीएम	ibm	ibm
आईसीसी	icc	icc
आउट	dibedda	out
आउटपुट	wax soo saar	output
आए	soo noqoshada	came
आएगा	imaan doona	come
आओ	kaalay	come
आकर	kadib imaatinka	shape
आकर्षक	soojiidasho leh	attraction
आकर्षण	jacayl	attraction
आकर्षित	soo jiidatay	attracted
आकस्मिक	shil	sudden
आकांक्षा	rajada	desire
आकांक्षाओं	himilo	desires
आकार	qaab	shape
आकाश	cirka	sky
आकाशगंगा	galaxy	galaxy
आकाशीय	celestial	universe
आकिल	aikal	akhil
आकिलखान	qiimee	akilkhan
आकृतियों	qaababka	designs
आक्रमण	weerar	attack
आक्रमणकारियों	martiqaadeyaasha	invaders
आक्रमणों	waxyaabaha la guro	attacks
आक्रामक	caro	invasive
आक्सफोर्ड	oxford	oxford
आक्साइड	oxide	oxide
आक्सीकरण	oxidation	oxidation
आक्सीजन	oksijiin	oxygen
आखरी	kii u dambeeyay	last
आखिर	ka dib oo dhan	last
आखिरी	kii u dambeeyay	last
आखेट	ciyaar	game
आख्यान	sheeko	saga
आग	dabka	fire
आगंतुक	soo booqdaha	accidental
आगम	agoosto	agam
आगमन	imaanshaha	arrival
आगरा	agra	agra
आगामी	soo socda	futuristic
आगे	ka hor	forard
आग्रह	codsi	insistence
आघात	istaroogyada	wound
आचार	anshaxa	manners
आचार्य	macallin	master
आचार्यों	acharyas	ancestors
आच्छादित	daboolnaa	covered
आज	maanta	today
आजकल	hadda-a-maalmood	nowadays
आज़ाद	bilaash	independent
आज़ादी	xorriyadda	freedom
आजादी	madax-bannaanida	freedom
आजीवन	nolosha oo dhan	lifelong
आजीविका	nolol-maalmeedka	living hood
आटा	bur	flour
आठ	sideed	eight
आठवीं	sideedaad	eighth
आठवें	sideedaad	8th
आडवाणी	advani	advani
आडियो	cod	audio
आणविक	molecular	atomic
आण्विक	molecular	atomic
आतंक	argagax	terror
आतंकवाद	argagixisanimo	terrorism
आतंकवादी	argagixiso	terrorist
आता	kaalay	come
आती	kaalay	comes
आते	kaalay	come
आत्म	isaga	self
आत्मकथा	buug-gacmeedka	autobiography
आत्मकल्याण	autismka	welfare of soul
आत्मसमर्पण	is dhiib	dedicated
आत्मसात	yaraynta	withsoul
आत्मा	nafta	soul
आत्माओं	jinniyo	spirits
आत्‍मा	nafta	spirit
आदत	caado	habit
आदम	aadan	adam
आदमी	nin	man
आदर	ixtiraam	regard
आदर्श	ku habboon	ideal
आदर्शों	ujeedooyin	ideal
आदान	gelinta	exchange
आदानप्रदान	siin oo qaado	giveandtake, exchange
आदि	e.t.c	etc.
आदिकाल	waqtiga	ancient time
आदिकालीन	raiiselwasaaraha	primitive
आदित्य	aditya	aditya
आदिनाथ	adinath	adinath
आदिवासियों	qabyaalada	tribals
आदिवासी	qabyaalad	tribals
आदेश	amar	order
आदेशों	amarada	instruction
आधा	badh	half
आधार	saldhig	foundation / support
आधारशिला	dhagxaanta	basement floor
आधारित	ku saleysan	based
आधिकारिक	rasmi ah	official
आधिपत्य	suzerainty	supremacy
आधी	badh	half
आधुनिक	casri ah	modern
आधुनिकतम	cajiib ah	mordern
आधुनिकीकरण	casriyeynta	modernization
आधे	badh	half
आध्यात्मिक	ruuxa ah	spiritual
आन	aan	on
आनंद	farxad	joy
आनंददायी	farxad	pleasant
आनन्द	farxad	happiness
आनलाइन	khadka tooska ah	online
आना	kaalay	turn up
आनुवंशिक	hidde ahaan	generic
आने	imaatinka	to come
आनेवाली	soo gal	upcoming
आन्तरिक	gudaha	interior
आन्दोलन	dhaqdhaqaaqa	movement
आन्ध्र	andhra	andhra pradesh
आप	adiga	you
आपका	aad	yours
आपकी	aad	yours
आपके	aad	your
आपको	adiga	for you
आपत्ति	diidmo	objection
आपदा	musiibo	disaster
आपदाओं	musiibada	calamities
आपने	adiga	you
आपराधिक	dembiilaha	harmful
आपरेटिंग	ku shaqeynta	operating
आपरेशन	howlgal	operation
आपस	midba midka kale	among
आपसी	isweydaarsi	mutual
आपसे	kaaga	from you
आपातकाल	degdeg	emergency
आपूर्ति	sahayda	completion
आफ	dansan	of
आफ़	dansan	of
आबाद	maarayn	populated
आबू	abuu	abu
आभास	jeexdin	suspicion
आभासी	virtual	appear
आभूषण	qurxinta	ornament
आम	mango	common
आमंत्रण	martiqaad	invitation
आमंत्रित	casuumay	invite
आमतौर	badanaa	ordinarily
आमाशय	calool xanuun	stomach
आमिर	aamir	amir
आमेर	amer	amer
आय	dakhli	salary
आयतन	muga	direction
आयताकार	rectangular	rectangular
आयतों	xargaha	verses
आयनीकृत	waan caayay	ionized
आयरलैंड	ireland	ireland
आयरिश	irish	irish
आया	wuxuu yimid	was
आयात	soo dejiso	portion
आयाम	cabirrada	magnitude
आयामी	cabbir	time consuming
आयी	waa yimid	come
आयीं	waa yimid	come back
आयुर्विज्ञान	sayniska caafimaadka	medical science
आयुर्वेद	ayurveda	ayurveda
आयुर्वेदिक	ayurvedic	ayurvedic
आये	gaaray	came
आयेगा	imaan doona	will come
आयोग	gudiga	commission
आयोजक	qabanqaabiye	organiser
आयोजन	qorshaynta	host
आयोजित	xalay	convene
आर	r	behind
आरंभ	bilow	start
आरंभिक	bilowga	starting
आरएसएस	rss	r.s.s.
आरक्षण	boos celis	reservation
आरक्षित	waa la keydiyey	reserved
आरटीआई	rti	rti
आरती	aarti	aarti
आरम्भ	bilow	start
आरम्भिक	bilowga	initial
आराधना	cibaadada	worship
आराध्य	mudan	regards , worship
आराम	nasasho	ease
आरामदायक	raaxo	comfertable
आरेख	jaantuska	diagram
आरोग्य	caafimaadka	healthy
आरोप	eedayn	accusation
आरोपों	eedeymaha	charges
आर्किमिडिज़	archimedes	archimedes - a scientist
आर्कियोप्टेरिक्स	archeopteryx	archaeopeteryx
आर्ट	farshaxanka	art
आर्ट्स	farshaxanka	arts
आर्डर	amarka	order
आर्थर	arthur	arther
आर्थिक	dhaqaale	economic
आर्द्र	xanaaq	ancient
आर्द्रता	qoyaan	dampness
आर्मी	ciidan	army
आर्य	arya	aryan
आर्यावर्त	aryavarta	nation of aryas-the  earlier hindu
आर्यों	aryans	arya
आलम	alaam	aalam (name)
आलावा	wax kale	except
आलिकखान	aalikhan	alik khan
आलू	baradhada	potato
आलेख	maqaal	notes
आलोक	alok	prospect
आलोचक	dhaleecayn	critic
आलोचकों	dhaleecayn	opposition
आलोचना	dhaleecayn	criticise
आलोचनाएँ	dhaleecayn	criticism
आलोचनात्मक	halis ah	criticisable
आल्प्स	gawaarida	late
आवरण	daboolka	case
आवर्त	muddada	repeated
आवश्यक	loo baahan yahay	necessary
आवश्यकता	shuruud	need
आवश्यकताओं	shuruudaha	necessissity
आवश्यक्ता	baahi	necessity
आवागमन	gaadiidka	transportation
आवाज	codka	voice
आवास	hoyga	living
आवासीय	degane	residential
आविर्भाव	soo bixitaan	manifestation, emergence
आविष्कार	hal abuurka	invention
आविष्कारक	abuuraha	discoverer
आवृत्ति	soo noqnoqoshada	frequency
आवेदन	codsi	request
आशंका	cabsi	doubt,  fear
आशय	ujeedo	intent
आशा	rajo	wish
आशीर्वाद	ducooyinka	benediction
आशुतोष	ashutosh	ashutosh
आश्चर्यचकित	layaab	surprise
आश्चर्यजनक	cajiib	amazingly
आश्रम	daaweynta	category on the base of age
आश्रित	ku tiirsan	connected
आश्वासन	dammaanad qaad	making promise
आश्विन	ashwin	ashwin
आषाढ़	ashadh	fourth month of hindu calender
आसन	jilicsan	dministration
आसपास	u dhow	nearby
आसमान	cirka	sky
आसान	fududaan	easy
आसानी	fudud	easily
आसाम	assam	assam
आसुमल	asmul	asumal (name)
आस्ट्रेलिया	australia	auatralia
आहार	cuntada	food
आह्वान	baryootan	call
इंक	inc	ink
इंकार	diidmo	refuse
इंगित	tilmaamay	indicate
इंग्लिश	ingiriisiga	english
इंग्लैंड	ingiriiska	england
इंग्लैण्ड	ingiriiska	england
इंच	inch	inch
इंजन	mashiinka	engine
इंजीनियर	injineer	engineer
इंजीनियरिंग	injineerinka	engineering
इंजीनियरी	injineerinka	engineering
इंटर	inter	inter- next to 10+2 class
इंटरनेट	internetka	internet
इंटरनेशनल	caalami	international
इंटरफेस	xiriirka	interface
इंटेल	intel	intel
इंडियन	hindi	indian
इंडिया	hindiya	india
इंडीज	indies	indies
इंडोनेशिया	indonesia	indonesia
इंतजार	sugaya	waiting
इंदर	inder	god indra
इंदौर	indore	indore
इंद्र	indra	name
इंद्रिय	caqli	sense of organs
इंद्रियों	dareenka	senses
इंसान	aadanaha	person
इंसानों	aadanaha	human beings
इंसुलिन	insulin	insulin
इंस्टाल	rakib	install
इंस्टीट्यूट	machadka	institute
इंस्पेक्टर	kormeeraha	inspector
इकट्ठा	soo ururi	together
इकठ्ठा	soo aruuriyay	cache
इकाइयाँ	cutubyo	units
इकाइयों	cutubyo	units
इकाई	cutubka	unit
इक्कीस	labaatan iyo labaatanaad	21
इक्कीसवीं	labaatan iyo labaatanaad	twentyoneth
इक्ष्वाकु	ikshvaku	ikshwaaku
इच्छा	rabitaan	desire
इच्छाओं	rabitaan	wishes, desires
इच्छित	baahan	desired
इच्छुक	rabitaan	desire
इजराइल	israa&#39;iil	israel
इजरायल	israa&#39;iil	israel
इटली	talyaaniga	italy
इटालियन	talyaani	italian
इटावा	etawah	etawa
इण्टर	inter	inter
इण्टरफेस	dhex-dhexaadin	interface
इण्डिक	indic	indic
इण्डिया	hindiya	india
इतना	tan badan	such
इतनी	aad u badan	so much
इतालवी	talyaani	disease
इति	taariikh	finis
इतिहास	taariikh	history
इतिहासकार	taariikhyahan	historian
इतिहासकारों	taariikhyahannada	historians
इत्यादि	iyo wixii la mid ah	et cetera
इत्र	cafis	natural
इथियोपिया	itoobiya	ethopia
इथेन	ethane	ethen
इथोपिया	itoobiya	ethopia
इन	gudaha	these
इनकार	diidmo	rejection
इनकी	kuwa	his
इनको	iyaga	them
इनपुट	gelinta	input
इनमे	kuwan	in these
इनमें	kuwani kuwan	in these
इनाम	abaalmarinta	prize
इन्टरनेट	internetka	internet
इन्दिरा	indira	indira
