aedui	aedui	aedui
aegeaidd	aegese	aegeaidd
aeleg	aeology	gaelic
aelod	membru	member
aelodaeth	apartenență	membership
aelodau	membrii	members
aelodaur	membrii	by members of
aelodwladwriaethau	state membre	member states
aelwyd	gospodărie	household
aer	aer	air
aerodynameg	aerodinamică	aerodynamics
aeth	el a mers	he
aethant	au mers	ceased
aethpwyd	a fost plecat	were
af	sf	st
afael	prindere	address
afal	măr	apple
afalau	mere	apples
affrica	affrica	africa
affrican	african	african
affricanaidd	african	african
affricanwyr	africanians	africans
affrig	africa	africa
afghanistan	afghanistan	afghanistan
afiach	nesănătos	unhealthy
afiechyd	boală	disease
afiechydon	boli	diseases
aflonyddwch	tulburare	disturbance
aflwyddiannus	fără succes	unsuccessful
afon	râu	river
afonydd	râuri	rivers
africa	africa	africa
afrikaans	afrikaans	africans
afu	ficat	liver
ag	la	with
again	din nou	again
against	împotriva	against
agan	el	agan
agatha	agata	agatha
ager	aburi	steam
aggregate	agregat	aggregate
agor	deschis	open
agored	deschis	open
agoriad	deschidere	opening
agorodd	el a deschis	opened
agorwyd	deschis	opened
agos	închide	close
agosach	mai aproape	closer
agosaf	cel mai apropiat	nearest
agwedd	atitudine	attitude
agweddau	atitudini	aspects
ahmed	ahmed	ahmed
ai	ai	or
aids	sida	aids
aiff	va merge	go
aifft	egipt	egypt
aiguille	atuille	aiguille
ail	re	second
ailadeiladwyd	reconstruita	reconstructed
ailagorodd	s-a redeschis	reopened
ailddechreuodd	reluă el	resumed
ailfwyaf	învia	ailfwyaf
ailgipio	recaptură	retaken
ailgreu	recrea	reconstruction
ailgydiodd	reluă el	resumed
ailsefydlodd	s-a reinstalat	reestablished
ailsefydlu	reinstalare	rehabilitation
ailymgnawdoli	reîncarnare	reincarnated
aimee	aimee	aimee
ain	ain	th
aipac	aipac	aipac
air	pe el	word
aires	atenţie	aires
akiruno	akiruno	akiruno
al	al	al
alan	alan	alan
alaqsa	alaqsa	al-aqsa
alaska	alaska	alaska
alaw	melodie	tune
alba	album	alba
alban	scoţia	scotland
albaneg	albanez	albanian
albania	albania	albania
albaniaid	albanezii	albanians
albatrosiaid	albatrosii	albatrosses
albedo	albeață	albedo
albert	albert	albert
albwm	album	album
albwmau	albume	albums
albymau	albume	albums
alcalïaidd	alcalin	alkaline
alcanau	alcani	alkanes
alcenau	alchene	alkenes
alcohol	alcool	alcohol
alcoholaidd	alcoolic	alcoholic
alcoholiaeth	alcoolism	alcoholism
alecsander	alecsandru	alexander
alecsandraidd	allexandarian	alexandrian
aled	aled	aled
alesia	alesia	alesia
alessandro	alessandro	alessandro
alex	alex	alex
alexander	alexander	alexander
alexandra	alexandra	alexandra
alexios	alexios	alexios
alexius	alexius	alexius
alfred	alfred	alfred
algae	alge	algae
algeria	algeria	algeria
algâu	alge	algae
ali	ali	ali
alison	alison	alison
all	poate sa	can
allah	allah	allah
allai	ar putea	could
allan	afară	out
allanol	extern	external
alldafliad	evacuare	ejection
allen	allen	allen
alley	alee	alley
allforid	export	exported
allforio	export	export
allforion	exporturi	exports
allfudo	emigrare	emigration
allheulol	extraterestru	allheulol
allmusic	toata muzica	allmusic
allobroges	allobroges	allobroges
allodd	ar putea	unable to
allor	altar	altar
allt	peste tot	hill
alltud	exil	exile
alltudiaeth	exil	exile
alltudio	deportare	deportation
alltudiwyd	deportat	exiled
allu	abilitate	can
alluogi	permite	enable
allweddell	tastatură	keyboard
allweddol	cheie	key
allyrru	emisie	emission
almaen	germania	germany
almaenaidd	almondian	german
almaeneg	limba germana	german
almaenig	aluminiu	measles
almaenwyr	alumnaters	germany
alpau	alpi	alps
alshifa	alshifa	al-shifa
also	de asemenea	also
alun	alun	alun
alw	apel	call
alwad	apel	call
alwminiwm	aluminiu	aluminum
alwn	ii spunem	we call
alwyd	denumit	called
am	timp	for
amaeth	agricultură	agriculture
amaethwyr	agricultori	farmers
amaethyddiaeth	agricultură	agriculture
amaethyddol	agricol	agricultural
amau	suspect	suspect
amazon	amazon	amazon
amazonas	amazonas	amazonas
ambell	câțiva	some
ambrose	ambrose	ambrose
amcan	obiectiv	objective
amcangyfrif	estima	estimate
amcangyfrifir	se estimează	estimated
amcangyfrifol	aproximativ	estimated
amcangyfrifon	estimări	estimates
amcanion	obiective	objectives
amdano	despre	about
amdanynt	despre ele	about
amddifad	orfan	orphan
amddiffyn	protecţie	protection
amddiffynfa	apărare	defense
amddiffynfeydd	apărare	defenses
amddiffyniad	protecţie	defense
amddiffynnol	de protecţie	protective
amddiffynwr	protector	defender
amedr	ampermetru	ammeter
america	america	america
american	american	american
americana	americana	americana
americanaidd	american	american
americanwyr	americani	americans
amerig	america	america
amgueddfa	muzeu	museum
amgylch	în jurul	around
amgylchedd	mediu inconjurator	environment
amgylcheddol	de mediu	environmental
amgylchiadau	împrejurări	circumstances
amgylchynir	inconjurat	surrounded
amgylchynu	surround,	surrounded
amgylchynur	surround,	amgylchynur
amharu	perturbare	disruption
amhendant	neconcludent	inconclusive
amheuaeth	îndoială	doubt
amhoblogaidd	nepopular	unpopular
amhosib	imposibil	impossible
amhosibl	imposibil	impossible
amino	amino	amino
amis	amis	amis
aml	de multe ori	often
amlach	cel mai adesea	more
amlaf	cel mai adesea	usually
amldduwiaeth	politeism	polytheism
amldduwiol	multirascial	polytheistic
amlder	frecvență	frequency
amlgellog	multicelular	multicellular
amlwch	frecvență	amlwch
amlwg	evident	obvious
amlycaf	cel mai proeminent	dominant
amlygrwydd	proeminenţă	prominence
amlygu	a scoate in evidenta	highlights
amod	condiție	condition
amodau	condiţii	conditions
among	printre	among
amonia	amoniac	amonia
amryw	variat	various
amrywia	varia	vary
amrywiad	variație	variation
amrywiadau	variații	variations
amrywiaeth	varietate	range
amrywiaethau	variații	variations
amrywio	varia	vary
amrywiol	variat	various
amrywion	variantele	varieties
amser	timp	time
amstel	amstel	amstel
amsterdam	amsterdam	amsterdam
amsugno	absorbţie	amsungo
amwythig	shrewsbury	shrewsbury
an		an
ana	ana	ana
anad	suflare	above
anadlu	respiraţie	breathing
anaerobig	anaerob	anaerobic
anafiadau	leziuni	injuries
anafu	răni	injured
analeiddio	inhalare	canalisation
analog	analog	analogue
anaml	rareori	rarely
anarferol	neobișnuit	unusual
anas	anus	anas
anathraidd	impermeabil	impermeable
anatolia	anatolia	anatolia
anatomeg	anatomie	anatomy
anatomi	anatomie	anatomy
anatomy	anatomie	anatomy
anawsterau	dificultăți	difficulties
anc	nan	econciliation
ancient	vechi	ancient
and	și	and
andaman	andaman	andaman
andes	andes	andes
andorra	andorra	andorra
andrea	andrea	andrea
andrew	andrew	andrew
andronikos	andronikos	andronikos
andwyol	advers	adverse
andy	andy	andy
aneddiadau	așezări	settlements
aneglur	neclar	unclear
aneirin	aneirin	aneirin
anelid	scop	being aimed
anelwyd	vizează	aimed
aneu	aneu	aneu
anferth	imens	massive
anfetel	metaloid	non-metal
anfetelau	nemetale	non-metals
anffodus	din pacate	unfortunately
anffurfiol	neoficial	informal
anffyddwyr	atei	atheists
anfiolegol	non-biologice	anfiolegol
anfodlon	nemulţumit	dissatisfied
anfodlonrwydd	nemulţumire	dissatisfaction
anfon	trimite	send
anfonodd	el a trimis	sent
angau	moarte	death
angel	înger	angel
angeles	angeles	angeles
angeleslos	angeleslos	angeleslos
angelus	angelic	angelus
angen	nevoie	need
angenrheidiol	necesar	necessary
angerddol	pasionat	passionate
angharad	angharad	angharad
anghenion	are nevoie	needs
angheuol	fatal	fatal
anghydffurfiol	nonconformist	conformist
anghydfod	disputa	dispute
anghyfarwydd	necunoscut	unfamiliar
anghyffredin	neobișnuit	unusual
anghyfreithlon	ilegal	illegal
anghytundeb	dezacord	disagreement
anghytuno	dezacord	disagree
anghywir	gresit	wrong
anglesey	anglesey	anglesey
anglicanaidd	anglican	anglican
angola	angola	angola
angry	furios	angry
anhebyg	improbabil	unlikely
anhrefn	tulburare	disorder
anhwylder	tulburare	disorder
anhysbys	necunoscut	unknown
anial	deşert	desert
anialwch	deşert	desert
anifail	un animal	animal
anifeiliaid	animale	animals
animalia	animalia	animalia
animeiddiedig	animat	animated
aniston	aniston	aniston
ankara	ankara	ankara
ann	acolo	ann
annalen	annalen	annalen
anne	anne	anne
annerbyniol	inacceptabil	unacceptable
annhebyg	improbabil	unlikely
annibyniaeth	independenţă	independence
annibynnol	independent	independent
annibynol	independant	independent
annibynwyr	independenților	independents
annog	a incuraja	encourage
annwyd	răceli	cold
annwyl	dragă	dear
anodd	dificil	difficult
anoddaf	cel mai greu	the hardest
anorganig	anorganic	inorganic
another	un alt	another
anrhegion	cadouri	gifts
anrheithio	jaf	decimate
anrhydedd	onora	honor
anrhydeddus	onorabil	honorable
anrhywiol	asexuat	asexual
ansawdd	calitate	quality
ansefydlog	instabil	unstable
ansefydlogrwydd	instabilitate	instability
anser	anser	anser
ansicr	incert	uncertain
ansicrwydd	incertitudine	uncertainty
ansoddair	adjectiv	adjective
ansoddeiriau	adjective	adjectives
answyddogol	neoficial	unofficial
ant	furnică	ant
antarctica	antarctica	antarctica
antarctig	antarctic	antarctic
anterth	vârf	peak
anthem	imn	anthem
anthemau	imnurile	anthems
anthony	anthony	anthony
anthropoleg	antropologie	anthropology
anthropolegwyr	antropologi	anthropologists
anthus	anthus	anthus
antigua	antigua	antigua
antioch	antioch	antioch
anton	anton	anton
antonio	antonio	antonio
antonius	antonius	antonius
anturiaethau	aventuri	adventures
anwedd	vapori	vapor
anwes	animal de companie	pet
anws	anus	anus
anwybyddu	ignora	ignore
any	orice	unrhyw
anything	orice	anything
ap	ap	ap
apartheid	apartheid	apartheid
apelio	recurs	appeal
apocryffaidd	apocrif	apocryphal
apple	măr	apple
applies	se aplică	applies
apus	apus	apus
apwyntiwyd	numit	appointed
aq	aq	aq
ar	pe	on
arabaidd	arabic	arab
arabeg	arabic	arabic
arabia	arabia	arabia
arabiaid	arab	arabs
arabica	arabica	arabica
araf	încet	slow
arafu	încetinirea	slow down
aragon	aragon	aragon
araith	vorbire	speech
arall	alte	other
arallfyd	altă lume	otherworld
aran	pâine	aran
arbed	salvați	save
arbenigo	specializare	specialized
arbenigwyr	experți	experts
arbennig	special	special
arbrofion	experimente	experiments
arc	arc	arc
arcadius	arcadius	arcadius
arch	arc	ark
archaeoleg	arheologie	archeology
archaeolegol	arheologic	archaeological
archeolegol	arheologic	archaeological
archesgob	arhiepiscop	archbishop
archoffeiriad	mare preot	high priest
archoffeiriades	mare preot	archoffeiriades
archwilio	audit	audit
archwiliwyd	examinate	examined
arctic	arctic	arctic
arctig	arctic	arctic
arctigalpaidd	arctic arctic	arctigalpaidd
ardal	zonă	area
ardaloedd	zone	areas
ardd	grădină	garden
arddangos	afişa	display
arddangosir	afișat	displayed
ardderchog	excelent	excellent
arddodiadau	precepte	arddodiadau
arddu	gradinarit	arddu
arddull	stil	style
ardea	înalt	ardea
ardudwy	ardudwy	ardudwy
are	sunteți	are
areola	areola	areola
arestio	arestare	arrest
arfau	arme	weapons
arfbais	stema	arms
arfer	practică	practice
arferai	obișnuia să fie	used
arferiad	personalizat	practice
arferiadau	obiceiuri	uses
arferid	obisnuia sa fie	used to
arferion	obiceiuri	practices
arferir	folosit de obicei	exercised
arferol	normal	normal
arfog	armat	forces
arfon	arfon	arfon
arfordir	coastă	coast
arfordiroedd	coastele	coasts
arfordirol	de coastă	coastal
argae	baraj	dam
argentina	argentina	argentina
argloddiau	terasamente	embankments
arglwydd	lord	lord
arglwyddes	doamnă	lady
arglwyddiaeth	calitatea de lord	lordship
argraff	impresie	impression
argraffiad	ediție	edition
argraffiadau	ediții	impressions
argrafflenni	imprimate	broadsheet
argraffu	tipărire	printing
argraffwyd	imprimate	printed
argyfwng	criză	emergency
argymhellion	recomandări	recommendations
arhosodd	el a așteptat	remained
arian	bani	money
ariannin	argentina	argentina
ariannol	financiar	financial
aries	berbec	aries
aristoteles	aristotles	aristotle
aristotle	aristotle	aristotle
aristotlys	aristotle	aristotle
arizona	arizona	arizona
arlein	pe net	online
arllwys	turna	pour
arloeswyr	pionieri	innovators
arlunio	desen	drawing
arlunwyr	artiști	artists
arlunydd	artist	artist
arlywydd	președinte	president
arlywyddiaeth	președinție	presidency
arlywyddion	președinți	presidents
arlywyddol	prezidenţial	presidential
armellog	aromat	armellog
armenia	armenia	armenia
armeniaid	armenii	armenians
arnhem	arnhem	arnhem
arni	pe el	it
arno	pe el	it
arnofio	pluti	float
arnold	arnold	arnold
arnynt	pe ei	they
arolwg	studiu	survey
aromatig	aromat	aromatic
aros	aștepta	stay
arrhenius	arogant	arrhenius
arsylwadau	observații	observations
art	artă	art
arth	urs	bear
arthur	arthur	arthur
arthuraidd	artritic	arthurian
artiffisial	artificial	artificial
artist	artist	artist
artistiaid	artiști	artists
artistig	artistic	artistic
aruthrol	extraordinar	tremendous
arwain	conduce	lead
arweiniad	îndrumare	guidance
arweiniai	el a condus	leading
arweiniodd	el a condus	led
arweiniol	conduce	lead
arweinwyr	liderii	leaders
arweinydd	lider	leader
arweinyddiaeth	conducere	leadership
arwel	arwel	arwel
arwr	erou	hero
arwydd	un semn	sign
arwyddair	motto	motto
arwyddion	semne	signs
arwyddlun	emblemă	emblem
arwyddo	semn	sign
arwyddocaol	semnificativ	significant
arwyddocâd	semnificaţie	significance
arwyddodd	el a semnat	signed
arwyddwyd	semnat	signed
arwyneb	suprafaţă	surface
arwynebedd	zonă	area
arwynebeddkm²	suprafață km²	area (kilometers) sqaure
arysgrifau	inscripții	inscriptions
as	de pe	mp
asennau	coaste	ribs
aserbaijan	azerbaidjan	azerbaijan
asesu	evaluare	assess
asetig	acetic	acetic
asgell	aripă	wing
asgellwr	extremă	winger
asgwrn	os	bone
asgwrncefn	coloană vertebrală	asgwrncefn
asia	asia	asia
asiaidd	asiatic	asian
asiantaeth	agenţie	agency
asiantaethau	agentii	agencies
asid	acid	acid
asidau	acizi	acids
asidig	acid	acidic
asio	asio	asio
association	asociere	association
astudiaeth	studiu	study
astudiaethau	studiu	studies
astudio	studiu	study
astudiodd	el a studiat	studied
astudior	studiu	astudior
astudir	studiat	studied
asturias	asturias	asturias
at	la	to
atal	împiedica	prevention
ataliad	suspensie	suspension
ataliodd	se opri	prevented
atalydd	inhibitor	inhibitor
atalyddion	inhibitori	inhibitors
atatürk	atatürk	ataturk
ateb	răspuns	answer
atebodd	el a raspuns	answered
atebol	responsabil	accountable
atgenhedlu	reproducere	reproductive
atgenhedlun	reproducere	reproduce
atgofion	amintiri	memories
athen	atena	athens
athletau	atletism	athletics
athraidd	permeabil	permeable
athrawes	profesor	teacher
athrawon	profesori	teachers
athro	profesor	teacher
athroniaeth	filozofie	philosophy
athronwyr	filozofi	philosophers
athronydd	filozof	philosopher
athronyddol	filozofic	philosophical
athrylith	geniu	genius
ati	etc.	ect.
atlas	atlas	atlas
atmosffer	atmosfera	atmosphere
atmosfferig	atmosferic	atmospheric
atmosffêr	atmosfera	atmosphere
ato	către el	it
atom	atom	us
atomau	atomi	atoms
atomfa	centrală nucleară	nuclear power station
atomig	atomic	atomic
atriwm	atrium	atrium
attlee	attlee	attlee
atyn	la	approached
atyniad	atracţie	attraction
atyniadau	atracții	attractions
atynt	lor	them
au	au	s
audio	audio	audio
august	august	august
augustus	augustus	augustus
aur	aur	gold
aurelian	aurelian	aurelian
aurelius	aurelius	aurelius
austin	austin	austin
australia	australia	australia
australopithecus	australopithecus	australopithecus
authors	autori	authors
autónoma	autonoma	autonoma
aux	aux	aux
available	disponibil	gael
avatars	avatare	avatars
awdl	awdl	ode
awdur	autor	author
awdurdod	autoritate	authority
awdurdodau	autoritățile	authorities
awdures	autor	author
awduron	autori	authors
awen	frasin	muse
awgryma	el sugereaza	suggests
awgrymodd	el a sugerat	suggested
awgrymu	sugera	suggest
awgrymwyd	a fost sugerat	suggested
awr	ore	now
awst	august	august
awstralaidd	autist	australian
awstralasia	autodlasia	australasia
awstralia	australia	australia
awstria	austria	austria
awstriahwngari	austriac	austria hungary
awtistiaeth	autismul	autism
awyddus	dornic	keen
awyr	aer	air
awyren	avion	plane
awyrennau	avioane	aircraft
awyrgylch	atmosfera	atmosphere
ayb	etc.	etc.
aythya	aythya	aythya
ayutthaya	ayutthaya	ayutthaya
ayyb	etc.	etc.
b	b	b
ba	ba	what
baban	bebelus	baby
babanod	copii	babies
babilon	babylon	babylon
bach	mic	small
bachgen	băiat	boy
bachwr	prostituată	hooker
back	înapoi	back
bacsiog	accidentat	bacsiog
bacteria	bacterii	bacteria
bad	rău	boat
bae	dafin	bay
baganaidd	păgân	pagan
baghdad	bagdad	baghdad
bahamas	bahamas	bahamas
bahasa	bahasa	bahasa
bahrain	bahrain	bahrain
bai	vină	it
baikal	baikal	baikal
baines	nuntă	baines
bakr	bakr	bakr
bala	bala	bala
balcanau	balcoane	balkans
baldwin	baldwin	baldwin
bale	balet	ballet
balearig	coregrafice	balearig
balesteiniaid	palestinienii	palestinians
bali	bali	bali
balkan	balcanic	balkan
ball	membru	default
ballet	balet	ballet
baltaidd	baltic	baltaidd
baltig	baltică	baltic
ban	femei	corners
banc	bancă	bank
bancio	bancar	banking
band	grup	band
bandemig	pandemic	pandemic
bandiau	benzi	bands
baner	steag	flag
baneri	steaguri	banners
banerir	steag	banerir
bangkok	bangkok	bangkok
bangladesh	bangladesh	bangladesh
bangor	bangor	bangor
bantu	de pe	bantu
bantw	gâfâi	bantu
bapur	hârtie	paper
bapurau	hârtii	papers
bar	bar	bar
bara	pâine	bread
barack	barack	barack
baratoi	preparare	prepare
barau	perechi	pairs
barbados	barbados	barbados
barbara	barbar	barbara
barbuda	barbuda	barbuda
barc	parc	park
barcelona	gratar	barcelona
barcud	zmeu	kite
bardd	poet	poet
barddol	poetic	poetic
barddoniaeth	poezie	poetry
barfog	bărbos	bearded
barhaodd	el a continuat	continued
barhaol	in permanenta	permanent
barhau	continua	continue
barhaus	continuu	ongoing
baris	paris	paris
barn	opinii	views
barod	gata	ready
barodd	a continuat	lasted
baron	baron	baron
barri	culturi	barry
barry	barry	barry
barti	parte	party
bartneriaeth	asociere	partnership
barwn	baron	barwn
barwniaid	baroni	barons
bas	bas	shallow
basalt	bazalt	basalt
basau	baze	bases
basg	coş	basque
basgeg	bască	basque
basileios	basileios	basileios
basilica	bazilică	basilica
basio	trece	pass
basiwyd	a trecut	passed
basque	utilitate	basque
bat	băţ	bat
batagones	batagones	patagones
batagonia	patagonia	patagonia
bath	baie	bath
bathwyd	a fost distrus	coined
batri	baterie	battery
bawb	toata lumea	all
bawd|chwith|px|arfbais	thumb | left | px | stemă	thumb | left | px | coat of arms
bawd|chwith|y	degetul mare | stânga | y	thumb | left | the
bawd|dde|px|y	thumb | right | px | y	thumb|right|px|the
bawd|lleoliad	thumb | locație	thumb | location
bawd|logo	thumb | logo	thumb | logo
bawd|map	thumb | hartă	thumb | map
bawd|px	degetul mare	thumb | px
bawd|px|baner	thumb | px | steag	thumb! px! flag
bawd|px|delwedd	thumb | px | imagine	thumb|px|image
bawd|px|logo	thumb | px | logo	axs px logo
bawd|px|map	thumb | px | hartă	thumb | px | map
bawd|px|y	thumb | px | y	the thumb px
bawd|px|yr	thumb | px | yr	thumb px yr
bawd|y	degetul mare |	bawdly
bay	dafin	bay
bb	bb	bb
be	fi	what
beale	beale	beale
beat	bate	beat
beatles	beatles	beatles
beauty	frumuseţe	beauty
bebb	bebb	bebb
bechgyn	băieți	boys
beckett	becket	beckett
bedair	patru	four
bedd	mormânt	grave
beddargraff	piatră de mormânt	beddaragraff
beddgelert	mormântul lui gelert	beddgelert
bedr	pitic	bedr
bedwar	patru	four
bedwaredd	al patrulea	fourth
bedwerydd	al patrulea	fourth
bedwyr	roca de bază	bedwyr
bedydd	botez	baptism
bedyddwyr	baptist	baptist
bee	albină	bee
been	fost	been
beethoven	beethoven	beethoven
beetle	gândac	beetle
before	inainte de	and before the
beibl	biblie	bible
beic	bicicletă	bike
beichiogrwydd	sarcină	pregnancy
beiciau	biciclete	bikes
beicio	ciclism	cycling
beidio	nu	not
beijing	beijing	beijing
beili	vechil	bailey
being	fiind	being
beirdd	poeți	poets
beiriannau	maşini	machines
beiriant	mașinărie	machine
beirniadodd	a criticat el	criticized
beirniadol	critic	critical
beirniadu	judecând	judging
beirniadwyd	criticat	criticized
beirniaid	judecători	judges
beit	octet	byte
bel	bel	ball
belarus	bielorusia	belarus
belarws	bielorusia	belarus
belffast	belfast	belfast
belg	belg	belgium
belgae	belgi	belgae
beli	bile	balls
believe	crede	believe
belisarius	belisarius	belisarius
belize	belize	belize
bell	departe	distance
bellach	acum	now
belled	departe	far
bello	bello	bello
bellter	distanţă	distance
below	de mai jos	canlynol
ben	ben	top
bencadlys	sediu	headquarters
bencampwriaeth	campionat	championship
benddu	black-out	headed
benderfyniad	decizie	decision
benderfynol	determinat	determined
benderfynu	decide	determine
bendigeidfran	bendigeidfran	bendigeidfran
bened	bened	benedict
benfro	pembroke	pembrokeshire
bengal	bengalez	bengal
bengoch	roșu	pochard
benin	benin	benin
benito	benito	benito
benjamin	benjamin	benjamin
benllech	frumoasa	benllech
bennaeth	comandant	head
bennaf	mai ales	mainly
bennett	bennett	bennett
bennill	verset	verse
benodol	specific	specifically
benrhyn	peninsulă	peninsula
benthyciad	împrumut	loan
benthyciadau	credite	loans
benthyg	împrumuta	loan
bentref	sat	village
bentrefi	sate	villages
benyw	femeie	female
benywaidd	femeie	female
benywod	femei	females
berber	berber	berber
berberiaid	berberians	berberiaid
berchen	deținut	ownership of
bererindod	pelerinaj	pilgrimage
berfau	verbe	verbs
berfformiad	performanţă	performance
berfformiadau	spectacole	performances
berfformio	a executa	perform
berfformion	spectacole	performed
berfol	verbal	verb
beri	pose	cause
bering	bering	bering
berlin	berlin	berlin
bernard	bernard	bernard
bernstein	bernstein	bernstein
berry	boabă	berry
bersaidd	strângător	persian
berseg	pătrunjel	berseg
berson	persoană	person
bersonol	personal	personal
berswadio	convinge	persuade
berthnasol	relevant	relevant
berthynas	relaţie	berhynas
bertolt	bertolt	bertolt
bertrand	bertrand	bertrand
berwbwynt	punct de fierbere	boiling point
berwbwyntiau	puncte de fierbere	boiling points
berwi	a fierbe	boiling
berwyn	berwyn	berwyn
beryglus	periculos	dangerous
bessie	bessie	bessie
best	cel mai bun	best
beth	ce	what
bethan	bethan	bethan
bethania	bethania	bethania
bethau	lucruri	things
bethesda	betesda	bethesda
betws	betws	at large
bhagavad	bhagavad	bhagavad
bhutan	ghete	bhutan
bi	fi	bi
bibracte	bibracte	bibracte
bicini	bikini	bikini
biden	biden	biden
bidgood	bidgood	bidgood
bidyn	penis	penis
big	mare	beak
biliwn	miliard	billion
bill	factură	bill
billboard	panou	billboard
billie	billie	billie
billy	billy	billy
bioamrywiaeth	biodiversitatea	biodiversity
biocemeg	biochimie	biochemistry
biodaearyddiaeth	biogeografiei	biogeography
bioleg	biologie	biology
biolegol	biologic	biological
bittern	buhaiul	bittern
biwmares	beaumaris	beaumaris
björk	björk	björk
black	negru	black
blackheaded	blackheaded	blackheaded
blaen	față	so
blaenasgellwr	flankerului	flanker
blaenau	sfaturi	before
blaengroen	prepuț	foreskin
blaenllaw	conducere	leading
blaenoriaeth	prioritate	priority
blaenorol	anterior	previous
blaenwr	fruntaș	striker
blaenwyr	înainte	forwards
blaid	parte	party
blaidd	lup	wolf
blair	blair	blair
blanc	blanc	blanc
blanche	blanche	blanche
blaned	planetă	planet
blanhigion	plante	plants
blant	copii	children
blas	gust	taste
blat	farfurie	plate
ble	unde	where
bledren	vezică	bladder
bleidiau	petreceri	parties
bleidleisiau	voturi	votes
blentyn	copil	child
blentyndod	copilărie	childhood
blew	păr	hair
blith	printre	from
bloc	bloc	block
blociau	blocuri	blocks
blodau	flori	flowers
blodeuodd	a înflorit	flowered
blodeuwedd	floare	blodeuwedd
blodyn	floare	flower
blog	blogul	blog
blogio	blogging-ul	blogging
blonde	blondă	blonde
blue	albastru	blue
blues	blues	blues
blwch	cutie	box
blwyddyn	an	year
blwyf	parohie	parish
blynedd	ani	years
blynyddoedd	ani	years
blynyddol	anual	annual
blŵs	blues	blues
bo	bo	as
bob	bob	all
bobby	polițai	bobby
bobi	coace	bake
bobl	oameni	people
bobloedd	popoare	peoples
boblogaeth	populație	population
boblogaidd	popular	popular
boblogrwydd	popularitate	popularity
bobol	oameni	people
boced	buzunar	pocket
bod	acea	that
boda	penis	boda
bodau	ființe	beings
boddi	înec	drowning
bodedern	bodedern	bodedern
bodloni	satisfăcut	meet
bodolaeth	existenţă	existence
bodoli	exista	exist
bodorgan	bodorgan	bodorgan
boed	fie ea	whether
