આઇપીસીસી	ipcc	ipcc
આઇરીશ	irish	irish
આઇસ	is	ice
આઈ	öga	i
આઈડિયા	aning	idea
આઈન્સ્ટાઈન	einstein	einstein
આઈન્સ્ટાઈનના	av einstein	einstein's
આઈન્સ્ટાઈનની	einsteins	of einstien
આઈન્સ્ટાઈનને	till einstein	to einstein
આઈન્સ્ટાઈને	einstein	by einstein
આઈપીવી	ipv	ipv
આઉટ	ut	out
આઉટડોર	utomhus	outdoor
આકરી	drastiska	strong
આકર્ષક	attraktiv	attaraction
આકર્ષણ	attraktion	attraction
આકર્ષિત	locka till sig	attracted
આકર્ષે	lockar	attraction
આકાર	form	shape
આકારના	formad	shaped
આકારની	formad	shape
આકારમાં	i form	in shape
આકાશ	himmel	sky
આકાશમાં	i skyn	in sky
આકૃતિ	figur	figure
આક્રમક	aggressiv	aggressive
આક્રમણ	invasion	attack
આક્રમણથી	från aggression	attack
આક્રમણની	av aggression	of attack
આક્રમણને	invasion	attack
આક્રમણો	invaders	attacks
આક્ષેપ	påstående	alligation
આખરી	den sista	last / final
આખરે	så småningom	at last
આખા	hela	entire
આખી	hela	whole
આખું	hela	entire
આખો	hela	full
આગ	brand	fire
આગમન	ankomst	arrival
આગરા	agra	agra [some text is in hindi]
આગલા	nästa	previous
આગળ	nästa	front
આગળના	främre	fore most
આગવી	framträdande	future
આગામી	nästa	next, incoming
આગાહી	prognos	estimations
આગેવાન	protagonist	dominating
આગેવાની	led	take position of
આગેવાનીમાં	ledd av	following
આગ્રહ	krav	force
આગ્રા	agra	agra, name of city of inda
આઘાત	chock	action
આચરણ	uppträdande	behaviour
આચાર	uppträdande	code of conduct
આચાર્ય	rektor	principal
આજ	i dag	today
આજથી	från idag	from today
આજના	dagens	today's
આજની	dagens	today's
આજનું	dagens	today's
આજનો	dagens	today
આજી	aji	aji
આજીવન	livstid	lifetime
આજુબાજુ	runt om	surrounding
આજુબાજુના	kring	surrounding
આજુબાજુનાં	kring	surrounding
આજુબાજુમાં	runt	in surrounding
આજે	i dag	today
આજ્ઞા	kommando	order
આઝાદ	azad	independent
આઝાદી	frihet	freedom
આઝાદીની	av frihet	of independence
આટલા	så mycket	so much
આટલી	så mycket	so
આટોપી	atopi	winding
આઠ	åtta	this
આઠમી	åttonde	eigth
આઠમો	åttonde	eighth
આડકતરી	indirekt	indirectly,
આડા	vågrätt	obstruct
આડે	aade	other
આણંદ	anand	anand
આણંદમાં	i anand	in anand city
આણે	detta	brings
આણ્યો	tog med	brought
આણ્વીક	molekyl	atomic,
આતંકવાદ	terrorism	terrorism
આતંકવાદી	terrorist	terrorist
આતંકવાદીઓ	terrorister	militants
આત્મકથા	självbiografi	autobiography
આત્મકથાઓમાં	i självbiografier	in bio-graphy
આત્મકથામાં	i självbiografin	in autobiography
આત્મા	själen	soul
આત્માને	till själen	to soul
આત્યંતિક	extrem	severe / highly
આથી	därav	because of this
આદર	respekt	respect
આદરી	adari	began
આદર્શ	idealisk	ideal
આદર્શો	ideal	ideals
આદાનપ્રદાન	utbyta	give and take / barter
આદિ	etc.	ancient
આદિને	adine	other,
આદિલ	adil	adil
આદિવાસી	stam	tribal
આદિવાસીઓ	stammar	aboriginal
આદેશ	kommando	order
આધાર	stöd	support
આધારિત	baserad	dependent
આધારીત	baserad	based
આધારે	baserat på	based / base / footing
આધિકારિક	officiell	official [hindi word]
આધિપત્ય	dominans	domination
આધીન	ämne	depend
આધુનિક	modern	mordern
આધૂનિક	modern	modern
આધ્યાત્મિક	andlig	religious
આનંદ	njut av	joy
આનંદપુર	anandpur	anandpur
આનર્ત	en konst	aanart
આના	av detta	by this
આનાથી	från detta	by this
આની	av detta	it's
આનું	av detta	this
આને	till detta	this
આનો	av detta	this
આપ	du	you
આપણને	oss	ours
આપણા	vår	ours
આપણી	vår	our
આપણું	vår	ours
આપણે	vi	we
આપણો	vår	our
આપતા	ger	used to give
આપતાં	ger	giving
આપતી	ger	giving
આપતું	ger	giving
આપતો	ger	giving
આપનાર	givare	the one who gives
આપનારા	givers	those who are giving
આપની	vänliga hälsningar	in front of you.
આપને	till dig	to you
આપમેળે	automatiskt	own
આપલે	utbyta	give and take
આપવા	att ge	to give
આપવાના	att ge	giving
આપવાની	att ge	to give
આપવાનું	ger	to give
આપવાનો	att ge	to give
આપવામાં	given	to give
આપવી	ger	to give
આપવું	att ge	to give
આપશે	kommer att ge	provide
આપી	ge	to give
આપીને	genom att ge	by giving, after giving
આપે	ger	gave
આપેલ	given	given
આપેલા	given	given
આપેલાં	given	to give
આપેલી	försedd	given
આપેલું	tooltip	given
આપો	ge	give [indicative]
આપોઆપ	automatisk	by its own
આપ્યા	ger	gave, given
આપ્યાં	given	given
આપ્યુ	gav	given
આપ્યું	gav	tendered
આપ્યો	gav	given
આફ્રિકન	afrikansk	african
આફ્રિકા	afrika	africa
આફ્રિકાના	av afrika	africa's
આફ્રિકામાં	i afrika	africa
આફ્રિકી	afrikansk	african
આબુ	abu	abu
આબોહવા	klimat	atmosphere
આબોહવાને	klimat	climate
આભાર	tack	gratitude
આભારી	tack	thankful
આમ	således	this way
આમંત્રણ	inbjudan	invitation
આમતો	amato	in general
આમાં	i denna	within this
આમાંથી	av dessa	from this
આયરલેંડ	irland	ireland,
આયરિશ	irish	irish
આયર્ન	järn	iron
આયર્લેન્ડ	irland	island
આયર્લેન્ડના	av irland	country name
આયર્લેન્ડમાં	i irland	country name
આયાત	importera	imports
આયુર્વેદ	ayurveda	ayurved
આયુર્વેદના	ayurveda	of ayurveda,
આયુર્વેદિક	ayurvediska	aayurvedic
આયુષ્ય	livslängd	life
આયોજન	planera	planning
આયોજીત	organiserad	organised
આર	r	r
આરંભ	komma igång	start
આરંભી	initialt	started
આરએફસી	rfc	rfc
આરએસશર્મા	rs sharma	r. s. sharma
આરતી	aarti	arti
આરબ	arab	arab
આરસ	marmor	marble
આરસના	marmor	marble's
આરસની	marmor	marble's
આરાધના	dyrkan	to pray
આરામ	koppla av	rest
આરોગ્ય	hälsa	health
આરોગ્યની	av hälsa	health related
આરોપ	den anklagade	impose
આરોપો	kostnader	allegations
આર્કટિક	arctic	arctic
આર્કાઈવ્સ	arkiv	arcives
આર્કિટેક્ચર	arkitektur	architecture
આર્કિટૈક્ચર	arkitektur	architecture
આર્ટ	konst	art
આર્થર	arthur	arthur
આર્થિક	ekonomisk	economical / financial
આર્ય	arya	arya
આર્યભટીય	aryabhatiya	aryabhatiya
આર્યભટ્ટ	aryabhata	aryabhatta (one of the world's greatest mathematician-astronomer)
આર્યભટ્ટની	av aryabhata	aryabhatiya
આર્યભટ્ટે	aryabhata	by aryabhatt
આલ	al	al
આલેખતી	teckning	nerrating
આલેખન	teckning	design
આલ્ફા	alfa	alpha
આલ્ફ્રેડ	alfred	alaphreda
આલ્બર્ટ	albert	albert
આવક	inkomst	income
આવકના	inkomst	of income
આવકાર	välkommen	welcome
આવતા	kommande	come
આવતાં	kommande	being
આવતી	kommande	comes
આવતું	kommande	to be managed
આવતો	kommande	coming
આવનાર	kommande	the one who is coming
આવનારા	kommande	incoming
આવરણ	omslag	layer
આવરી	omslag	covered
આવર્ત	periodisk	"name of comet ""avart"""
આવવા	att komma	to come
આવવાની	att komma	of coming
આવવાનું	att komma	to come
આવશે	kommer komma	come
આવશ્યક	nödvändig	require
આવા	till exempel	such
આવાસ	boende	residence
આવાહન	inbjudan	appeal
આવી	kom	came
આવીને	kommande	arrival
આવુ	kom igen	such
આવું	göra det	such
આવૃત્તિ	version	edition
આવે	att komma	known as
આવેલ	belägen	has come
આવેલા	lögn	come
આવેલાં	liggande	situated
આવેલી	belägen	situated at
આવેલુ	belägen	situated
આવેલું	belägen	situated in
આવેલો	lögner	situated at
આવો	kom igen	[you] come
આવ્યા	kom	to arrive
આવ્યાં	kom	came
આવ્યુ	kom	come
આવ્યું	kom	come
આવ્યો	kom	came
આશરે	ungefär	approximatly
આશા	hoppas	desire
આશીર્વાદ	välsignelser	blesses
આશ્ચર્ય	överraskning	surprise
આશ્રમ	ashram	ashram (monstery)
આશ્રમની	ashram	of ashram
આશ્રમમાં	i asramen	in asylum / monastery
આશ્રય	skydd	shelter
આસક્તિ	anknytning	infatuation
આસન	asana	asana
આસપાસ	runt om	near and there
આસપાસના	kring	from around
આસપાસનો	miljö	surrounding
આસામ	assam	assam
આસ્થા	tro	trust
આસ્વાદ	njut av	aasvad / literature / taste
આહવા	ahwa	ahava
આહવાન	åkallan	challenge
આહાર	diet	food
ઇ	e	9
ઇ-મેઇલ	e-post	e-mail
ઇંગ્લીશ	engelsk	english
ઇંગ્લેંડ	england	england
ઇંગ્લેંડમાં	i england	in england
ઇંગ્લેડ	england	england
ઇંગ્લેન્ડ	england	england
ઇંગ્લેન્ડમાં	i england	in england
ઇંડોનેશિયા	indonesien	indonesia
ઇંધણ	bränsle	fuel
ઇચ્છતા	efterlyst	desireable
ઇચ્છા	önskan	wish
ઇચ્છે	vill	wish
ઇજા	skada	injury
ઇજિપ્ત	egypten	egypt
ઇઝરાયલ	israel	israel
ઇટાલિયન	italiensk	italian
ઇડર	eder	idar
ઇડી	ed	ed
ઇણ્ડિયા	indien	india [english in gujarati script]
ઇતિહાસ	historia	history
ઇતિહાસકાર	historiker	historian
ઇતિહાસકારો	historiker	historians
ઇતિહાસના	av historia	history's
ઇતિહાસની	av historia	history
ઇતિહાસનો	av historia	history
ઇતિહાસમાં	i historien	in the history
ઇતીહાસ	historia	history
ઇત્યાદિ	etc.	etc.
ઇન	i	in
ઇનકાર	vägran	deny
ઇનકી	inki	those
ઇનકે	inc.	their
ઇનામ	pris	reward
ઇનિંગ્સ	innings	innings
ઇન્ક	inc.	ink
ઇન્ગલિશ	engelsk	english
ઇન્ટરનેટ	internet	internet
ઇન્ટરનેશનલ	internationell	international
ઇન્ટરફેસ	gränssnitt	interface
ઇન્ડિયન	indisk	indian
ઇન્ડિયા	indien	india
ઇન્ડીયન	indisk	indian
ઇન્ડોઆર્યન	indoarisk	indo-iron
ઇન્ડોનેશિયા	indonesien	indonesia, name of country
ઇન્ડોયુરોપીયન	indoeuropeisk	indo european
ઇન્દ્ર	indra	god name
ઇન્ફર્મેશન	information	information
ઇન્ફોર્મેશન	information	information
ઇન્ફ્રારેડ	infraröd	infrared,
ઇન્સ્ટિટ્યુટ	inleda	institute
ઇન્સ્ટીટ્યુટ	inleda	institute
ઇપૂ	före kristus	before christ
ઇમારત	byggnad	building
ઇમારતના	av byggnaden	from building, of the building
ઇમારતો	byggnader	buildings
ઇમિસન્સ	utsläpp	emissions
ઇમેઇલ	e-post	e-mail
ઇમેલ	e-post	e-mail
ઇયુ	eu	eu
ઇરાક	irak	iraq
ઇરાન	iran	iran
ઇરાની	iranska	irani
ઇલેક્ટ્રોનિક	elektronisk	electronic
ઇશાન	nordost	north east
ઇશ્વર	gud	god
ઇશ્વરની	av gud	god's
ઇશ્વરને	till gud	god
ઇસ	är	year
ઇસકે	iske	its [hindi & urdu  word]
ઇસપૂર્વે	före kristus	before christ
ઇસી	eg	this
ઇસીડબ્લ્યુ	ecw	ecw
ઇસુ	jesus	jesus christ
ઇસે	ise	this
ઇસ્	इस्	ad
ઇસ્કોન	iskcon	iskon
ઇસ્લામ	islam	islam
ઇસ્લામના	av islam	of the islam
ઇસ્લામિક	islamic	islamic
ઇસ્લામી	islamic	islamic
ઇસ્લામીક	islamic	islamic
ઈ	e	e
ઈંગ્લિશ	engelsk	english
ઈંગ્લેન્ડ	england	england
ઈંગ્લેન્ડમાં	i england	england
ઈંદ્ર	indra	idar
ઈક્વિપમેન્ટ	utrustning	equipment
ઈચ્છા	önskan	will
ઈજિપ્ત	egypten	egypt
ઈજીપ્ત	egypten	egypt
ઈજીપ્તના	av egypten	egypt
ઈટાલિયન	italiensk	italian
ઈટાલી	italien	italy
ઈટાલીએ	italien	italy
ઈટાલીમાં	i italien	in italy
ઈતિહાસ	historia	history
ઈતિહાસકારો	historiker	historian
ઈતિહાસની	av historia	of the history
ઈતિહાસમાં	i historien	in history
ઈત્યાદિ	etc.	etc
ઈન	i	in
