adweithia	reagieren	adweithia
adweithiau	reaktionen	reactions
adweithio	reagieren	reaction
aeddfed	reifen	mature
aedui	aedui	aedui
aegeaidd	aegese	aegeaidd
aeleg	äeologie	gaelic
aelod	mitglied	member
aelodaeth	mitgliedschaft	membership
aelodau	mitglieder	members
aelodaur	mitglieder	by members of
aelodwladwriaethau	mitgliedstaaten	member states
aelwyd	haushalt	household
aer	luft	air
aerodynameg	aerodynamik	aerodynamics
aeth	er ging	he
aethant	sie gingen	ceased
aethpwyd	war weg	were
af	st	st
afael	griff	address
afal	apfel	apple
afalau	äpfel	apples
affrica	affrica	africa
affrican	affrican	african
affricanaidd	afrikanisch	african
affricanwyr	afrikaner	africans
affrig	afrika	africa
afghanistan	afghanistan	afghanistan
afiach	ungesund	unhealthy
afiechyd	krankheit	disease
afiechydon	krankheiten	diseases
aflonyddwch	störung	disturbance
aflwyddiannus	erfolglos	unsuccessful
afon	fluss	river
afonydd	flüsse	rivers
africa	afrika	africa
afrikaans	afrikaner	africans
afu	leber	liver
ag	bei	with
again	wieder	again
against	gegen	against
agan	er	agan
agatha	agatha	agatha
ager	dampf	steam
aggregate	aggregieren	aggregate
agor	offen	open
agored	offen	open
agoriad	öffnung	opening
agorodd	er öffnete	opened
agorwyd	geöffnet	opened
agos	schließen	close
agosach	näher	closer
agosaf	am nächsten	nearest
agwedd	haltung	attitude
agweddau	einstellungen	aspects
ahmed	ahmed	ahmed
ai	ai	or
aids	hilfsmittel	aids
aiff	es wird gehen	go
aifft	ägypten	egypt
aiguille	atuille	aiguille
ail	re	second
ailadeiladwyd	wieder aufgebaut	reconstructed
ailagorodd	es öffnete sich wieder	reopened
ailddechreuodd	er fuhr fort	resumed
ailfwyaf	wieder	ailfwyaf
ailgipio	zurückerobern	retaken
ailgreu	neu erstellen	reconstruction
ailgydiodd	er fuhr fort	resumed
ailsefydlodd	er siedelte um	reestablished
ailsefydlu	neuansiedlung	rehabilitation
ailymgnawdoli	reinkarnation	reincarnated
aimee	aimee	aimee
ain	ain	th
aipac	aipac	aipac
air	darauf	word
aires	aufmerksamkeit	aires
akiruno	akiruno	akiruno
al	al	al
alan	alan	alan
alaqsa	alaqsa	al-aqsa
alaska	alaska	alaska
alaw	melodie	tune
alba	album	alba
alban	schottland	scotland
albaneg	albanisch	albanian
albania	albanien	albania
albaniaid	albaner	albanians
albatrosiaid	albatrosse	albatrosses
albedo	albedo	albedo
albert	albert	albert
albwm	album	album
albwmau	alben	albums
albymau	alben	albums
alcalïaidd	alkalisch	alkaline
alcanau	alkane	alkanes
alcenau	alkene	alkenes
alcohol	alkohol	alcohol
alcoholaidd	alkoholisch	alcoholic
alcoholiaeth	alkoholismus	alcoholism
alecsander	alecsander	alexander
alecsandraidd	allexandarian	alexandrian
aled	aled	aled
alesia	alesia	alesia
alessandro	alessandro	alessandro
alex	alex	alex
alexander	alexander	alexander
alexandra	alexandra	alexandra
alexios	alexios	alexios
alexius	alexius	alexius
alfred	alfred	alfred
algae	algen	algae
algeria	algerien	algeria
algâu	algen	algae
ali	ali	ali
alison	alison	alison
all	kann	can
allah	allah	allah
allai	könnte	could
allan	raus	out
allanol	extern	external
alldafliad	auswurf	ejection
allen	allen	allen
alley	gasse	alley
allforid	exportiert	exported
allforio	exportieren	export
allforion	exporte	exports
allfudo	auswanderung	emigration
allheulol	außerirdisch	allheulol
allmusic	allmusic	allmusic
allobroges	allobroges	allobroges
allodd	er konnte	unable to
allor	altar	altar
allt	viel	hill
alltud	exil	exile
alltudiaeth	exil	exile
alltudio	abschiebung	deportation
alltudiwyd	deportiert	exiled
allu	fähigkeit	can
alluogi	aktivieren	enable
allweddell	tastatur	keyboard
allweddol	schlüssel	key
allyrru	emission	emission
almaen	aluminium	germany
almaenaidd	mandel	german
almaeneg	deutsch	german
almaenig	aluminium	measles
almaenwyr	alumnater	germany
alpau	alpen	alps
alshifa	alshifa	al-shifa
also	auch	also
alun	alun	alun
alw	anrufen	call
alwad	anrufen	call
alwminiwm	aluminium	aluminum
alwn	wir nennen es	we call
alwyd	genannt	called
am	zeit	for
amaeth	landwirtschaft	agriculture
amaethwyr	bauern	farmers
amaethyddiaeth	landwirtschaft	agriculture
amaethyddol	landwirtschaftlich	agricultural
amau	verdächtiger	suspect
amazon	amazon	amazon
amazonas	amazonas	amazonas
ambell	ein paar	some
ambrose	ambrose	ambrose
amcan	ziel	objective
amcangyfrif	schätzen	estimate
amcangyfrifir	es wird geschätzt	estimated
amcangyfrifol	ungefähr	estimated
amcangyfrifon	schätzungen	estimates
amcanion	ziele	objectives
amdano	darüber	about
amdanynt	über sie	about
amddifad	verwaist	orphan
amddiffyn	schutz	protection
amddiffynfa	verteidigung	defense
amddiffynfeydd	verteidigung	defenses
amddiffyniad	schutz	defense
amddiffynnol	defensiv	protective
amddiffynwr	beschützer	defender
amedr	amperemeter	ammeter
america	amerika	america
american	amerikaner	american
americana	americana	americana
americanaidd	amerikaner	american
americanwyr	amerikaner	americans
amerig	amerika	america
amgueddfa	museum	museum
amgylch	herum	around
amgylchedd	umwelt	environment
amgylcheddol	umwelt	environmental
amgylchiadau	umstände	circumstances
amgylchynir	umgeben	surrounded
amgylchynu	umgeben	surrounded
amgylchynur	umgeben	amgylchynur
amharu	störung	disruption
amhendant	nicht schlüssig	inconclusive
amheuaeth	zweifel	doubt
amhoblogaidd	unbeliebt	unpopular
amhosib	unmöglich	impossible
amhosibl	unmöglich	impossible
amino	amino	amino
amis	amis	amis
aml	oft	often
amlach	am häufigsten	more
amlaf	am häufigsten	usually
amldduwiaeth	polytheismus	polytheism
amldduwiol	gemischtrassig	polytheistic
amlder	frequenz	frequency
amlgellog	mehrzellig	multicellular
amlwch	frequenz	amlwch
amlwg	offensichtlich	obvious
amlycaf	am prominentesten	dominant
amlygrwydd	bekanntheit	prominence
amlygu	manifestieren	highlights
amod	zustand	condition
amodau	bedingungen	conditions
among	unter	among
amonia	ammoniak	amonia
amryw	verschiedene	various
amrywia	variieren	vary
amrywiad	variation	variation
amrywiadau	variationen	variations
amrywiaeth	vielfalt	range
amrywiaethau	sorten	variations
amrywio	variieren	vary
amrywiol	verschiedene	various
amrywion	varianten	varieties
amser	zeit	time
amstel	amstel	amstel
amsterdam	amsterdam	amsterdam
amsugno	absorption	amsungo
amwythig	shrewsbury	shrewsbury
an	die	an
ana	ana	ana
anad	atem	above
anadlu	atmen	breathing
anaerobig	anaerob	anaerobic
anafiadau	verletzungen	injuries
anafu	verletzen	injured
analeiddio	einatmen	canalisation
analog	analog	analogue
anaml	selten	rarely
anarferol	ungewöhnlich	unusual
anas	anus	anas
anathraidd	undurchlässig	impermeable
anatolia	anatolie	anatolia
anatomeg	anatomie	anatomy
anatomi	anatomie	anatomy
anatomy	anatomie	anatomy
anawsterau	schwierigkeiten	difficulties
anc	anc	econciliation
ancient	uralt	ancient
and	und	and
andaman	andaman	andaman
andes	anden	andes
andorra	andorra	andorra
andrea	andrea	andrea
andrew	andrew	andrew
andronikos	andronikos	andronikos
andwyol	nachteilig	adverse
andy	andy	andy
aneddiadau	siedlungen	settlements
aneglur	unklar	unclear
aneirin	aneirin	aneirin
anelid	zielen	being aimed
anelwyd	zielte	aimed
aneu	aneu	aneu
anferth	riesig	massive
anfetel	nichtmetall	non-metal
anfetelau	nichtmetalle	non-metals
anffodus	leider	unfortunately
anffurfiol	informell	informal
anffyddwyr	atheisten	atheists
anfiolegol	nicht biologisch	anfiolegol
anfodlon	unzufrieden	dissatisfied
anfodlonrwydd	unzufriedenheit	dissatisfaction
anfon	senden	send
anfonodd	er schickte	sent
angau	tod	death
angel	engel	angel
angeles	engel	angeles
angeleslos	angeleslos	angeleslos
angelus	engel	angelus
angen	brauchen	need
angenrheidiol	notwendig	necessary
angerddol	leidenschaftlich	passionate
angharad	angharad	angharad
anghenion	bedürfnisse	needs
angheuol	tödlich	fatal
anghydffurfiol	nonkonformist	conformist
anghydfod	streit	dispute
anghyfarwydd	unbekannt	unfamiliar
anghyffredin	ungewöhnlich	unusual
anghyfreithlon	illegal	illegal
anghytundeb	meinungsverschiedenheiten	disagreement
anghytuno	nicht einverstanden	disagree
anghywir	falsch	wrong
anglesey	anglesey	anglesey
anglicanaidd	anglikanisch	anglican
angola	angola	angola
angry	wütend	angry
anhebyg	unwahrscheinlich	unlikely
anhrefn	störung	disorder
anhwylder	störung	disorder
anhysbys	unbekannt	unknown
anial	wüste	desert
anialwch	wüste	desert
anifail	ein tier	animal
anifeiliaid	tiere	animals
animalia	animalia	animalia
animeiddiedig	animiert	animated
aniston	aniston	aniston
ankara	ankara	ankara
ann	dort	ann
annalen	annalen	annalen
anne	anne	anne
annerbyniol	inakzeptabel	unacceptable
annhebyg	unwahrscheinlich	unlikely
annibyniaeth	unabhängigkeit	independence
annibynnol	unabhängig	independent
annibynol	unabhängig	independent
annibynwyr	unabhängige	independents
annog	ermutigen	encourage
annwyd	erkältungen	cold
annwyl	liebes	dear
anodd	schwierig	difficult
anoddaf	am härtesten	the hardest
anorganig	anorganisch	inorganic
another	ein anderer	another
anrhegion	geschenke	gifts
anrheithio	plündern	decimate
anrhydedd	ehre	honor
anrhydeddus	ehrenwert	honorable
anrhywiol	asexuell	asexual
ansawdd	qualität	quality
ansefydlog	instabil	unstable
ansefydlogrwydd	instabilität	instability
anser	anser	anser
ansicr	unsicher	uncertain
ansicrwydd	unsicherheit	uncertainty
ansoddair	adjektiv	adjective
ansoddeiriau	adjektive	adjectives
answyddogol	inoffiziell	unofficial
ant	ameise	ant
antarctica	antarktis	antarctica
antarctig	antarktis	antarctic
anterth	spitze	peak
anthem	hymne	anthem
anthemau	hymnen	anthems
anthony	anthony	anthony
anthropoleg	anthropologie	anthropology
anthropolegwyr	anthropologen	anthropologists
anthus	anthus	anthus
antigua	antigua	antigua
antioch	antiochia	antioch
anton	anton	anton
antonio	antonio	antonio
antonius	antonius	antonius
anturiaethau	abenteuer	adventures
anwedd	dampf	vapor
anwes	haustier	pet
anws	anus	anus
anwybyddu	ignorieren	ignore
any	beliebig	unrhyw
anything	alles	anything
ap	ap	ap
apartheid	apartheid	apartheid
apelio	berufung	appeal
apocryffaidd	apokryphen	apocryphal
apple	apfel	apple
applies	gilt	applies
apus	apus	apus
apwyntiwyd	ernannt	appointed
aq	aq	aq
ar	auf	on
arabaidd	arabisch	arab
arabeg	arabisch	arabic
arabia	arabien	arabia
arabiaid	araber	arabs
arabica	arabica	arabica
araf	langsam	slow
arafu	langsamer werden	slow down
aragon	aragon	aragon
araith	rede	speech
arall	andere	other
arallfyd	andere welt	otherworld
aran	brot	aran
arbed	speichern	save
arbenigo	spezialisierung	specialized
arbenigwyr	experten	experts
arbennig	speziell	special
arbrofion	experimente	experiments
arc	bogen	arc
arcadius	arcadius	arcadius
arch	bogen	ark
archaeoleg	archäologie	archeology
archaeolegol	archäologisch	archaeological
archeolegol	archäologisch	archaeological
archesgob	erzbischof	archbishop
archoffeiriad	hohepriester	high priest
archoffeiriades	hohepriester	archoffeiriades
archwilio	prüfung	audit
archwiliwyd	untersucht	examined
arctic	arktis	arctic
arctig	arktis	arctic
arctigalpaidd	arctopalpin	arctigalpaidd
ardal	bereich	area
ardaloedd	bereiche	areas
ardd	garten	garden
arddangos	anzeige	display
arddangosir	angezeigt	displayed
ardderchog	ausgezeichnet	excellent
arddodiadau	vorschriften	arddodiadau
arddu	gartenarbeit	arddu
arddull	stil	style
ardea	hoch	ardea
ardudwy	ardudwy	ardudwy
are	sind	are
areola	warzenhof	areola
arestio	verhaftung	arrest
arfau	waffen	weapons
arfbais	wappen	arms
arfer	üben	practice
arferai	früher war es so	used
arferiad	brauch	practice
arferiadau	zoll	uses
arferid	war früher	used to
arferion	zoll	practices
arferir	normalerweise verwendet	exercised
arferol	normal	normal
arfog	bewaffnet	forces
arfon	arfon	arfon
arfordir	küste	coast
arfordiroedd	küsten	coasts
arfordirol	küste	coastal
argae	mutter	dam
argentina	argentinien	argentina
argloddiau	böschungen	embankments
arglwydd	herr	lord
arglwyddes	dame	lady
arglwyddiaeth	lordschaft	lordship
argraff	eindruck	impression
argraffiad	ausgabe	edition
argraffiadau	ausgaben	impressions
argrafflenni	ausdrucke	broadsheet
argraffu	drucken	printing
argraffwyd	gedruckt	printed
argyfwng	krise	emergency
argymhellion	empfehlungen	recommendations
arhosodd	er wartete	remained
arian	geld	money
ariannin	argentinien	argentina
ariannol	finanziell	financial
aries	widder	aries
aristoteles	aristoteles	aristotle
aristotle	aristoteles	aristotle
aristotlys	aristoteles	aristotle
arizona	arizona	arizona
arlein	online	online
arllwys	gießen	pour
arloeswyr	pioniere	innovators
arlunio	zeichnen	drawing
arlunwyr	künstler	artists
arlunydd	künstler	artist
arlywydd	präsident	president
arlywyddiaeth	präsidentschaft	presidency
arlywyddion	präsidenten	presidents
arlywyddol	präsidentschaftswahl	presidential
armellog	aromatisch	armellog
armenia	armenien	armenia
armeniaid	armenier	armenians
arnhem	arnhem	arnhem
arni	darauf	it
arno	darauf	it
arnofio	float	float
arnold	arnold	arnold
arnynt	auf sie	they
arolwg	umfrage	survey
aromatig	aromatisch	aromatic
aros	warte	stay
arrhenius	arrogant	arrhenius
arsylwadau	beobachtungen	observations
art	kunst	art
arth	bär	bear
arthur	arthur	arthur
arthuraidd	arthritisch	arthurian
artiffisial	künstlich	artificial
artist	künstler	artist
artistiaid	künstler	artists
artistig	künstlerisch	artistic
aruthrol	enorm	tremendous
arwain	führen	lead
arweiniad	anleitung	guidance
arweiniai	er führte	leading
arweiniodd	er führte	led
arweiniol	führen	lead
arweinwyr	führer	leaders
arweinydd	führer	leader
arweinyddiaeth	führung	leadership
arwel	arwel	arwel
arwr	held	hero
arwydd	zeichen	sign
arwyddair	motto	motto
arwyddion	zeichen	signs
arwyddlun	emblem	emblem
arwyddo	zeichen	sign
arwyddocaol	signifikant	significant
arwyddocâd	bedeutung	significance
arwyddodd	er unterschrieb	signed
arwyddwyd	unterschrieben	signed
arwyneb	oberfläche	surface
arwynebedd	bereich	area
arwynebeddkm²	fläche km²	area (kilometers) sqaure
arysgrifau	inschriften	inscriptions
as	aus	mp
asennau	rippen	ribs
aserbaijan	aserbaidschan	azerbaijan
asesu	einschätzung	assess
asetig	essigsäure	acetic
asgell	flügel	wing
asgellwr	flügelspieler	winger
asgwrn	knochen	bone
asgwrncefn	wirbelsäule	asgwrncefn
asia	asien	asia
asiaidd	asiatisch	asian
asiantaeth	agentur	agency
asiantaethau	agenturen	agencies
asid	säure	acid
asidau	säuren	acids
asidig	sauer	acidic
asio	asio	asio
association	verein	association
astudiaeth	studieren	study
astudiaethau	studien	studies
astudio	studieren	study
astudiodd	er studierte	studied
astudior	studieren	astudior
astudir	studiert	studied
asturias	asturien	asturias
at	bei	to
atal	verhindern	prevention
ataliad	aussetzung	suspension
ataliodd	er blieb stehen	prevented
atalydd	inhibitor	inhibitor
atalyddion	inhibitoren	inhibitors
atatürk	atatürk	ataturk
ateb	antworte	answer
atebodd	antwortete er	answered
atebol	rechenschaftspflichtig	accountable
atgenhedlu	reproduktion	reproductive
atgenhedlun	reproduktion	reproduce
atgofion	erinnerungen	memories
athen	athen	athens
athletau	leichtathletik	athletics
athraidd	durchlässig	permeable
athrawes	lehrer	teacher
athrawon	lehrer	teachers
athro	lehrer	teacher
athroniaeth	philosophie	philosophy
athronwyr	philosophen	philosophers
athronydd	philosoph	philosopher
athronyddol	philosophisch	philosophical
athrylith	genie	genius
ati	usw.	ect.
atlas	atlas	atlas
atmosffer	atmosphäre	atmosphere
atmosfferig	atmosphärisch	atmospheric
atmosffêr	atmosphäre	atmosphere
ato	zu ihm	it
atom	atom	us
atomau	atome	atoms
atomfa	kernkraftwerk	nuclear power station
atomig	atomar	atomic
atriwm	atrium	atrium
attlee	attlee	attlee
atyn	zu	approached
atyniad	attraktion	attraction
atyniadau	sehenswürdigkeiten	attractions
atynt	zu ihnen	them
au	au	s
audio	audio	audio
august	august	august
augustus	augustus	augustus
aur	gold	gold
aurelian	aurelian	aurelian
aurelius	aurelius	aurelius
austin	austin	austin
australia	australien	australia
australopithecus	australopithecus	australopithecus
authors	autoren	authors
autónoma	autonom	autonoma
aux	aux	aux
available	verfügbar	gael
avatars	avatare	avatars
awdl	awdl	ode
awdur	autor	author
awdurdod	autorität	authority
awdurdodau	behörden	authorities
awdures	autor	author
awduron	autoren	authors
awen	asche	muse
awgryma	schlägt er vor	suggests
awgrymodd	schlug er vor	suggested
awgrymu	vorschlagen	suggest
awgrymwyd	es wurde vorgeschlagen	suggested
awr	stunden	now
awst	august	august
awstralaidd	autistisch	australian
awstralasia	autodlasie	australasia
awstralia	australien	australia
awstria	österreich	austria
awstriahwngari	österreicher	austria hungary
awtistiaeth	autismus	autism
awyddus	eifrig	keen
awyr	luft	air
awyren	flugzeug	plane
awyrennau	flugzeuge	aircraft
awyrgylch	atmosphäre	atmosphere
ayb	usw.	etc.
aythya	aythya	aythya
ayutthaya	ayutthaya	ayutthaya
ayyb	usw.	etc.
b	b	b
ba	ba	what
baban	baby	baby
babanod	babys	babies
babilon	babylon	babylon
bach	klein	small
bachgen	junge	boy
bachwr	nutte	hooker
back	zurück	back
bacsiog	holprig	bacsiog
bacteria	bakterien	bacteria
bad	schlecht	boat
bae	bucht	bay
baganaidd	heidnisch	pagan
baghdad	bagdad	baghdad
bahamas	bahamas	bahamas
bahasa	bahasa	bahasa
bahrain	bahrain	bahrain
bai	schuld	it
baikal	baikal	baikal
baines	ich werde	baines
bakr	bakr	bakr
bala	bala	bala
balcanau	balkone	balkans
baldwin	baldwin	baldwin
bale	ballett	ballet
balearig	balletisch	balearig
balesteiniaid	palästinenser	palestinians
bali	bali	bali
balkan	balkan	balkan
ball	mitglied	default
ballet	ballett	ballet
baltaidd	ostsee	baltaidd
baltig	baltisch	baltic
ban	frauen	corners
banc	bank	bank
bancio	bankwesen	banking
band	band	band
bandemig	pandemie	pandemic
bandiau	bands	bands
baner	banner	flag
baneri	flaggen	banners
banerir	flagge	banerir
bangkok	bangkok	bangkok
bangladesh	bangladesch	bangladesh
bangor	bangor	bangor
bantu	aus	bantu
bantw	hohl	bantu
bapur	papier	paper
bapurau	papiere	papers
bar	bar	bar
bara	brot	bread
barack	barack	barack
baratoi	vorbereitung	prepare
barau	paare	pairs
barbados	barbados	barbados
barbara	barbar	barbara
barbuda	barbuda	barbuda
barc	park	park
barcelona	grill	barcelona
barcud	drachen	kite
bardd	dichter	poet
barddol	poetisch	poetic
barddoniaeth	poesie	poetry
barfog	bärtig	bearded
barhaodd	er fuhr fort	continued
barhaol	dauerhaft	permanent
barhau	weiter	continue
barhaus	kontinuierlich	ongoing
baris	paris	paris
barn	meinungen	views
barod	schon	ready
barodd	es ging weiter	lasted
baron	baron	baron
barri	pflanzen	barry
barry	barry	barry
barti	party	party
bartneriaeth	partnerschaft	partnership
barwn	baron	barwn
barwniaid	barone	barons
bas	bass	shallow
basalt	basalt	basalt
basau	basen	bases
basg	korb	basque
basgeg	baskisch	basque
basileios	basileios	basileios
basilica	basilika	basilica
basio	passieren	pass
basiwyd	bestanden	passed
basque	nützlich	basque
bat	fledermaus	bat
batagones	batagones	patagones
batagonia	patagonien	patagonia
bath	bad	bath
bathwyd	wurde zerstört	coined
batri	batterie	battery
bawb	jeder	all
bawd|chwith|px|arfbais	daumen | links | px | wappen	thumb | left | px | coat of arms
bawd|chwith|y	daumen | links | y	thumb | left | the
bawd|dde|px|y	daumen | rechts | px | y	thumb|right|px|the
bawd|lleoliad	daumen | ort	thumb | location
bawd|logo	daumen | logo	thumb | logo
bawd|map	thumb | map	thumb | map
bawd|px	thumb | px	thumb | px
bawd|px|baner	thumb | px | flag	thumb! px! flag
bawd|px|delwedd	thumb | px | image	thumb|px|image
bawd|px|logo	thumb | px | logo	axs px logo
bawd|px|map	thumb | px | map	thumb | px | map
bawd|px|y	thumb | px | y	the thumb px
bawd|px|yr	thumb | px | yr	thumb px yr
bawd|y	daumen |	bawdly
bay	bucht	bay
bb	bb	bb
be	sein	what
beale	beale	beale
beat	schlagen	beat
beatles	beatles	beatles
beauty	schönheit	beauty
bebb	bebb	bebb
bechgyn	jungs	boys
beckett	beckett	beckett
bedair	vier	four
bedd	grab	grave
beddargraff	grabstein	beddaragraff
beddgelert	beddgelert	beddgelert
bedr	zwerg	bedr
bedwar	vier	four
bedwaredd	viertens	fourth
bedwerydd	viertens	fourth
bedwyr	grundgestein	bedwyr
bedydd	taufe	baptism
bedyddwyr	baptist	baptist
bee	biene	bee
been	gewesen	been
beethoven	beethoven	beethoven
beetle	käfer	beetle
before	vorher	and before the
beibl	bibel	bible
beic	fahrrad	bike
beichiogrwydd	schwangerschaft	pregnancy
beiciau	fahrräder	bikes
beicio	radfahren	cycling
beidio	nicht	not
beijing	peking	beijing
beili	gerichtsvollzieher	bailey
being	sein	being
beirdd	dichter	poets
beiriannau	maschinen	machines
beiriant	maschine	machine
beirniadodd	er kritisierte	criticized
beirniadol	kritisch	critical
beirniadu	urteilen	judging
beirniadwyd	kritisiert	criticized
beirniaid	richter	judges
beit	byte	byte
bel	bel	ball
belarus	weißrussland	belarus
belarws	weißrussland	belarus
belffast	belfast	belfast
belg	belg	belgium
belgae	belgae	belgae
beli	bälle	balls
believe	glaube	believe
belisarius	belisarius	belisarius
belize	belize	belize
bell	weit	distance
bellach	jetzt	now
belled	weit	far
bello	bello	bello
bellter	entfernung	distance
below	unten	canlynol
ben	ben	top
bencadlys	hauptsitz	headquarters
bencampwriaeth	meisterschaft	championship
benddu	blackout	headed
benderfyniad	entscheidung	decision
benderfynol	bestimmt	determined
benderfynu	entscheiden	determine
bendigeidfran	bendigeidfran	bendigeidfran
bened	benedikt	benedict
benfro	pembroke	pembrokeshire
bengal	bengalen	bengal
bengoch	rot	pochard
benin	benin	benin
benito	benito	benito
benjamin	benjamin	benjamin
benllech	schön	benllech
bennaeth	kommandant	head
bennaf	hauptsächlich	mainly
bennett	bennett	bennett
bennill	vers	verse
benodol	speziell	specifically
benrhyn	halbinsel	peninsula
benthyciad	darlehen	loan
benthyciadau	kredite	loans
benthyg	ausleihen	loan
bentref	dorf	village
bentrefi	dörfer	villages
benyw	weiblich	female
benywaidd	weiblich	female
benywod	frauen	females
berber	berber	berber
berberiaid	berberer	berberiaid
berchen	besessen	ownership of
bererindod	pilgerfahrt	pilgrimage
berfau	verben	verbs
berfformiad	leistung	performance
berfformiadau	aufführungen	performances
berfformio	durchführen	perform
berfformion	aufführungen	performed
berfol	mündlich	verb
beri	pose	cause
bering	bering	bering
berlin	berlin	berlin
bernard	bernard	bernard
bernstein	bernstein	bernstein
berry	beere	berry
bersaidd	sparsam	persian
berseg	parfüm	berseg
berson	person	person
bersonol	persönlich	personal
berswadio	überzeugen	persuade
berthnasol	relevant	relevant
berthynas	beziehung	berhynas
bertolt	bertolt	bertolt
bertrand	bertrand	bertrand
berwbwynt	siedepunkt	boiling point
berwbwyntiau	siedepunkte	boiling points
berwi	kochen	boiling
berwyn	berwyn	berwyn
beryglus	gefährlich	dangerous
bessie	bessie	bessie
best	am besten	best
beth	was	what
bethan	bethan	bethan
bethania	bethanien	bethania
bethau	dinge	things
bethesda	bethesda	bethesda
betws	zwischen	at large
bhagavad	bhagavad	bhagavad
bhutan	stiefel	bhutan
bi	sein	bi
bibracte	bibracte	bibracte
bicini	bikini	bikini
biden	biden	biden
bidgood	bidgood	bidgood
bidyn	penis	penis
big	groß	beak
biliwn	milliarden	billion
bill	rechnung	bill
billboard	plakatwand	billboard
billie	billie	billie
billy	billy	billy
bioamrywiaeth	artenvielfalt	biodiversity
biocemeg	biochemie	biochemistry
biodaearyddiaeth	biogeographie	biogeography
bioleg	biologie	biology
biolegol	biologisch	biological
bittern	bitterstoff	bittern
biwmares	beaumaris	beaumaris
björk	björk	björk
black	schwarz	black
blackheaded	mitesser	blackheaded
blaen	vorne	so
blaenasgellwr	flanker	flanker
blaenau	tipps	before
blaengroen	vorhaut	foreskin
blaenllaw	führen	leading
blaenoriaeth	priorität	priority
blaenorol	vorherige	previous
blaenwr	frontmann	striker
blaenwyr	vorwärts	forwards
blaid	party	party
blaidd	wolf	wolf
blair	blair	blair
blanc	blanc	blanc
blanche	blanche	blanche
blaned	planet	planet
blanhigion	pflanzen	plants
blant	kinder	children
blas	schmecken	taste
blat	platte	plate
ble	wo	where
bledren	blase	bladder
bleidiau	parteien	parties
bleidleisiau	stimmen	votes
blentyn	kind	child
blentyndod	kindheit	childhood
blew	haare	hair
blith	unter	from
bloc	block	block
blociau	blöcke	blocks
blodau	blumen	flowers
