akadēmijas	академии	academy
akadēmijā	в академията	academy
akas	добре	wells
akcijas	акции	shares
akciju	акции	stock
akmeni	скали	stone
akmens	рок	stone
akmeņiem	камъни	stones
akmeņogles	въглища	coal
akmeņogļu	въглища	coal
aknas	черен дроб	livers
aktieris	актьор	actor
aktivitāte	дейност	activity
aktivitātes	дейности	activities in
aktivitāti	дейност	activity
aktivitātēm	дейности	activities for
aktivitāšu	дейности	activities
aktrise	актриса	actress
aktu	действа	akdu
aktīva	активен	active
aktīvas	активен	active
aktīvi	активен	assets
aktīvie	активен	active
aktīvo	активен	active
aktīvs	активен	asset
aktīvu	актив	active
aktīvā	активен	active
aktīvās	активен	active
aku	аку	well
akvīnas	аквински	thomas
al	ал	al
alans	алани	allan
alas	уви	caves
alberta	алберта	alberta
alberts	албъртс	albert
albumi	албуми	albums
albumu	албум	album
albumā	в албума	album
albānija	албания	albania
albānijas	албания	albania
albānijā	в албания	albania
albāņu	албански	albans
aldehīdi	алдехиди	aldehydes
aleksandra	александра	alexander
aleksandrs	александър	alexander
aleksandru	александър	alexander
aleksejs	алексей	alexei
alfa	алфа	alpha
alfabēta	азбука	alphabetical
alfabēts	азбука	alphabet
alfabētu	азбука	alphabet
alfabētā	азбука	alfatetab
alfas	алфа	alpha
alfrēds	алфред	alfred
alga	заплата	salay
algas	заплати	payroll
alkaloīdi	алкалоиди	alkalodi
all	всичко	all
alpi	алпи	alps
alpu	алпийски	alps
altostratus	altostratus	altostratus
alu	алуминий	beer
alumīnija	алуминий	aluminium
alumīnijs	алуминий	aluminum
alumīniju	алуминий	aluminum
alunāns	стипца	alunāna
alva	alva	tin
alvas	калай	tin
alvu	alvu	tin
alā	в пещерата	cave
alās	пещери	caves
alēle	алел	allele
alūksnes	алукснес	aluksnes
am	ч	am
amata	амата	post
amatieru	любител	amateur
amatniecības	занаяти	artisanal
amatnieku	занаятчии	craftsmen
amatpersonas	служители	officials
amatpersonu	служители	officials
amats	позиция	position
amatu	правя	post
amatus	занаяти	post
amatā	в офиса	post
amazones	amazones	amazon
amenhoteps	amenhoteps	amenhotep
american	американски	american
amerika	америка	america
amerikas	америка	american
ameriku	ameriku	american
amerikā	в америка	america
amerikāņi	американците	americans
amerikāņiem	американците	americans
amerikāņu	американски	american
amoliņš	amolin	lotus
ampērmetrs	амперметър	ammeter
amsterdama	амстердам	amsterdam
amīdi	амини	amides
amīni	амини	aminnes
an	един	an
analīze	анализ	analysis
analīzes	анализи	analysis of variance
analīzi	анализ	analysis
anatolijas	anatolias	anatolia
and	и	and
andreja	андрея	andrey
andrejevs	andrejevs	andreev
andrejs	андрейс	andrew
andrievs	andrievs	andrievs
andrē	андре	andre
andu	и ти	andes
anemometrs	метеометер	anemometer
anglija	англия	england
anglijas	англия	anjlijas
angliju	англия	england
anglijā	в англия	anguilla
angliski	на английски	english
angļi	английски	british
angļu	английски	english
anna	анна	anna
annas	анна	anna
anoreksijas	анорексия	anorexia
antantes	antantes	entente
antarktīda	антарктида	antarctica
antarktīdas	антарктида	antarctica
antarktīdu	антарктида	antarctica
antarktīdā	в антарктида	antarctica
anticiklons	антициклон	anticyclone
antidaļiņa	античастица	antiparticles
antiļu	антили	antilles
antonio	антонио	antonio
antropoloģija	антропология	anthropology
antīkajā	в древността	ancient
antīko	античен	antique
antīkā	античен	antique
antīkās	античен	antique
ap	ап	about
apakšklase	подклас	division
apakšnozares	подсектори	sub-
apakšā	дъно	below
apakšējā	нисък	lower
aparatūra	железария	apparatus
aparatūras	железария	hardware
aparāta	апарат	apparat
aparāts	апарат	machinery
aparātu	апарат	appliance
apbalvojumi	награди	awards
apbūve	строителство	building
apbūves	сгради	building
apdegums	горя	burns
apdraud	застрашава	threatens
apdraudēja	застрашени	threatened
apdzīvo	обитава	inhabit
apdzīvoja	обитаван	inhabited
apdzīvota	населен	populated
apdzīvotajām	населен	settlements
apdzīvotas	населен	settlements
apdzīvoto	населен	inhabited
apdzīvotu	обитаван	settlements
apdzīvotā	населен	apdzivodos
apdzīvotās	населен	settlements
apdzīvotības	население	occupancy
apendikulārijas	апендикуларни	appendicularia
apenīnu	апенинския	apennine
apgabala	окръг	county
apgabali	области	regions
apgabaliem	области	areas
apgabalos	области	areas
apgabals	■ площ	area
apgabalu	■ площ	region
apgabalus	области	regions
apgabalā	■ площ	county
apgaismojums	осветление	lighting
apgaismības	просвещение	enlightenment
apgalvo	искове	claims
apgalvoja	твърдеше	said
apgalvojums	изявление	statement
apglabāts	погребан	buried
apgrozībā	в обращение	about
apguva	усвоили	studied
apgūt	да овладеят	acquire
apjoma	сила на звука	volume
apjomi	обеми	volumes
apjoms	сила на звука	extent
apjomu	сила на звука	volume
apkaime	квартал	region
apkaimes	квартал	neighborhoods
apkaimi	квартал	neighborhood
apkaimē	в квартала	region
apkārt	около	abkart
apkārtne	заобикалящата среда	around it
apkārtnes	заобикалящата среда	the surrounding
apkārtnē	квартал	around it
apkārtējo	обграждащ	apkartejo
apkārtējā	обграждащ	ambient
apkārtējās	обграждащ	surrounding
apliecina	потвърждава	confirms
aplūkot	погледни	see
apm	ок	about
apmaiņa	обмен	exchange
apmaiņas	борси	exchange
apmaiņu	обмен	exchange of
apmeklē	учи във	attend
apmeklēja	посетена	attended
apmeklēt	да участвате	visit
apmetne	селище	settlement
apmetušies	установен	settled
apmetās	установен	staying in
apmetņu	селища	settlements
apmierināt	посрещам	satisfy
apmēram	относно	approximately
apmēru	количество	amount
apple	ябълка	apple
apprecējās	ожених се	married
apraksta	описва	describes the
apraksti	описания	descriptions
apraksts	описание	aoraksts
aprakstu	описание	description
aprakstīja	описан	described the
aprakstīt	описвам	describe
aprakstīta	описан	described
aprakstīts	описан	described
aprindās	кръгове	community
apritē	в обращение	movement
apriņķa	окръг	county
apriņķis	окръг	county
apriņķo	област	county
aprēķina	изчислява	calculates
aprēķiniem	изчисления	calculations
aprēķināt	да изчисля	calculate the
aprēķināts	изчислява	calculated
aprīlis	април	april
aprīlī	през април	april
aprīļa	април	april
apskalo	мия	wash
apskata	мнения	review
apskates	инспекции	points
apskatīt	изглед	check out
apstiprina	потвърждава	approved
apstiprinājumu	одобрение	confirmation
apstiprināta	одобрен	approved
apstrāde	обработване	processing
apstrādei	обработване	discs
apstrādes	обработване	processing
apstrādāt	да обработвам	process
apstākļi	условия	status
apstākļiem	условия	conditions
apstākļos	условия	enviorment
apstākļu	обстоятелства	situation shall
apstākļus	условия	conditions conducive
apsvērumu	рецитал	considerations, that
aptumsuma	затъмнение	eclipse
aptumsums	затъмнение	eclipse
apturēja	спряна	stopped
aptuveni	относно	about
aptver	капаци	cover
aptvēra	покрит	covered
apvalks	черупка	shell
apvidos	области	areas
apvidu	■ площ	areas
apvidus	терен	region
apvidū	■ площ	areas
apvieno	комбайни	unite
apvienoja	слива	combined
apvienojot	комбиниране	combine
apvienojās	слива	apvienjas
apvienot	комбайн	combine
apvienotajā	в комбинираното	apvientotaja
apvienotas	слива	united
apvienoti	комбиниран	combined
apvienotie	слива	combined
apvienoto	комбиниран	combined
apvienotās	комбиниран	combined
apvienošanos	сливане	mergers
apvienošanās	сливане	merger
apvienība	сдружаване	association
apvienības	асоциации	organizations represented
apvērsuma	преврат	coup
apvērsums	преврат	revolution
apvērsumu	преврат	coup
apzināti	преднамерено	deliberately
apziņa	съзнание	identify
apziņas	съзнание	understands
apziņā	съзнание	in consciousness
apzīmē	е означена	stands for
apzīmēja	маркиран	designated
apzīmējums	обозначаване	designation
apzīmējumu	обозначаване	designation
apzīmēt	означават	indicate
apzīmētas	маркиран	marked
apzīmēts	маркиран	marked
apzīmētu	означават	denote
apzīmēšanai	обозначаване	denote
apēd	яжте	eat
apģērba	облекло	dress
apģērbu	облекло	clothing
apņem	заобикаля	surrounded by
apūdeņošanas	напояване	irrigation
ar	с	with
aramzeme	обработваема земя	arable
argentīna	аржентина	argentina
argentīnas	аржентина	argentinas
arguments	аргумент	argument
arheoloģija	археология	archeology
arheoloģiskajos	археологически обекти	archaeological
arheoloģiskie	археологически	archaeological
arhibīskapa	архиепископ	archbishop
arhimēda	архимед	archimedes
arhimēds	архимед	archimedes
arhipelāgs	архипелаг	arhieolags
arhitekti	архитекти	architects
arhitekts	архитект	architect
arhitektūra	архитектура	important growth
arhitektūrai	архитектура	architecture
arhitektūras	архитектура	architecture
arhitektūru	архитектура	architecture
arhitektūrā	архитектура	architecture
ari	също	also
aristokrātijas	аристокрация	aristocracy
aristotelis	аристотел	aristotle
aristoteļa	aristotelo	aristotle
aritmētika	аритметика	arithmetic
arka	арка	arc
arktikas	арктичен	arctic
armija	армия	army
armijai	армия	army
armijas	армия	army
armiju	армия	army
armijā	в армията	army
armēnija	армения	armenia
armēniju	армения	armenia
armēņu	арменски	armenian
arnolds	arnolds	arnold
artemīda	artemis	artemida
artemīdas	artemis	art
artikulācijas	произнасяне	articulation
artilērijas	артилерия	artillery
arturs	артър	arthur
artērijas	артерии	artery
artūrs	артър	arthur
arvien	познае	ever
arābi	араби	arabi
arābija	арабия	arabia
arābijas	арабски	arabic
arābijā	в арабия	arabia
arābu	арабски	arabic
arēna	арена	the arena
arēnā	на арената	arena
arī	също	also
arīdzan	също	also
as	като	s
asi	нещо	sharply
asimptota	асимптота	asimptota
asinis	кръв	blood
asins	кръв	blood
asinsrites	кръвообръщение	circulatory
asinsvadi	кръвоносни съдове	blood vessels
asinsvadu	съдов	vascular
asinīm	кръв	blood
asinīs	кръв	blood
asiņu	кръв	blood
asociācija	сдружаване	association of
asociācijas	асоциации	associations
asparagīns	аспарагин	aspargins
aspazija	aspasia	aspazija
aspekti	аспекти	aspects of
aspektiem	аспекти	aspects of
aspekts	аспект	aspect
aspektus	аспекти	aspects of
ass	задник	axis
aste	опашка	tail
astes	astes	tail
asti	до	tail
astoņas	осем	eight
astoņdesmitajos	през осемдесетте	eighties
astoņi	осем	eight
astronomi	астрономи	astronomers
astronomija	астрономия	astronomy
astronomijas	астрономия	astronomical
astronomijā	в астрономията	astronomy
astronoms	астроном	astronomer
asu	asu	sharp
asv	съединени щати	u.s.
at	при	at
atbalsta	подпори	support
atbalstot	поддържане	support
atbalsts	поддържа	support
atbalstu	поддържа	support
atbalstīja	подкрепена	supported
atbalstīt	да подкрепя	support
atbalstīts	подкрепена	up
atbalstītu	поддържа	supported
atbild	отговор	responsible
atbilda	отговори	corresponded
atbilde	отговор	answer
atbildes	отговори	answer
atbildi	отговор	answer
atbildot	в отговор	in response
atbildība	отговорност	responsibility
atbildību	отговорност	responsibility
atbildīgs	отговорен	responsible
atbilst	отговаря	correspond to
atbilstoši	подходящо	in conformity with
atbilstošu	подходящ	appropriate
atbrīvoja	освободен	adbrivoja
atbrīvojas	се отървава	released
atbrīvot	да пусна	to release
atbrīvošanas	пускане	liberation
atbrīvošanās	освобождение	liberation
atcelt	анулира	cancel
atcēla	отменен	canceled
atdala	разделя	separated
atdalījās	разделени	separated
atdod	връщам	return
atdot	връщам	return
atdziest	изстива	cool
atdzimšana	прераждане	revival
atgriezies	връщане	back
atgriezties	връщане	return
atgriezās	се завърна	returns
atgriešanās	връщане	atgriesenas
atgriežas	се завръща	returns
atguva	възстановен	regained
atgādina	припомня	reminds
atgūt	възвръщам	to recover
atgūšanas	възстановяване	renewed independence
atiet	отпуск	depart
atis	атис	atis
atjaunoja	възстановено	restore
atjaunot	възстанови	restore
atjaunota	възстановено	restored
atjaunošanai	подновяване	to restore
atjaunošanas	възстановяване	restoration
atjaunošanu	подновяване	the restore
atkal	отново	again
atkarība	пристрастяване	dependence
atkarību	пристрастяване	dependence
atkarībā	в зависимост от	depending on the
atkarīga	пристрастен	depends
atkarīgas	зависи от	dependent
atkarīgi	пристрастен	depend
atkarīgs	зависи от	depends
atklāj	разкрива	reveals
atklāja	разкри	discovered
atklājumi	открития	discoveries
atklājumu	откритие	discovery
atklāsme	откровение	revelation
atklāsmes	откровения	revelation
atklāt	открийте	discover
atklāta	отворен	restricted
atklātais	отворен	open
atklātas	открит	atklatas
atklāti	открито	discovered
atklāts	открит	opened on
atklātā	отворен	open
atklāšana	откритие	opening ceremonies
atkritumi	отпадъци	waste
atkāpties	отстъпи	retreat
atkāpās	примирена	resigned
atkāpšanās	оставка	of withdrawal
atkārtojas	повторения	recurring
atkārtoti	нееднократно	repeated
atlantijas	атлантически	atlantic
atliekas	отпадъци	remains
atlikušo	остатъка	residual
atlikušās	оставащ	the remaining
atmiņas	спомени	memories
atmiņā	в памет	memory
atmoda	пробуждане	revival
atmodas	пробуждане	awakening
atmosfēra	атмосфера	atmosphere
atmosfēras	атмосфера	atmospheric
atmosfēru	атмосфера	atmosphere
atmosfērā	атмосфера	atmosphere
atnes	въвеждат	brings
atoma	атом	atomic
atomi	атома	atoms
atomiem	атома	atoms
atomos	атома	atoms
atoms	атома	atom
atomskaitli	атомно число	atomic structure
atomu	атом	atomic
atomus	атома	atoms
atp	atp	atp
atpakaļ	обратно	back
atpūtas	почивка	recreation
atrada	намерено	found
atradis	намерено	found
atradnes	депозити	deposits
atradās	беше	atradas
atradņu	депозити	deposits
atrast	да намеря	find
atrasta	намерено	found
atrastas	намерено	found
atrasti	намерено	found
atrasties	да бъде	be
atrasts	намерено	found
atrastu	намирам	find
atrašanās	местоположение	finding
atrisināt	разрешавам	solve
atrod	находки	finds
atrodama	намерено	found
atrodamas	се появи	found in
atrodami	намерено	found
atrodams	намерено	found in
atrodas	се намира	in
atrodoties	докато	when
atsakās	отказва	refuses to
atsauca	оттегли	withdrew
atsaucas	отнася се до	refers
atsauces	препратки	references
atsaucoties	отнасящи се до	in reference
atsaucās	отговори	respond
atsauksmes	обратна връзка	feedback
atsevišķa	отделен	separated
atsevišķas	отделен	some
atsevišķi	отделно	of selected
atsevišķiem	индивидуален	individual
atsevišķos	поотделно	in individual
atsevišķu	отделен	some
atsevišķā	в отделно	of selected
atsevišķām	индивидуален	atsviskam
atsevišķās	поотделно	atesviskas
atsitējs	самохвалко	stops
atspiešanās	депресия	push ups
atspoguļo	отразят	reflects the
atspoguļojas	отразено	reflects
atstarojas	отразено	echo
atstarošanās	размисъл	refractive
atstāj	листа	leaves
atstāja	наляво	left
atstājis	наляво	left
atstājot	оставяйки	leaving
atstājusi	наляво	had
atstāt	отпуск	leave
atteicās	отказано	refused to
atteikties	предавам се	refuse
atteikšanās	отказ	denial of
attiecas	прилага	the
attiecina	прилага	subject to
attiecināt	атрибут	initially apply
attiecināts	разширено	extended
attiecība	съотношение	relating
attiecības	връзка	relationship
attiecību	връзка	relation
attiecībā	във връзка с	relating
attiecībām	отношения	relations
attiecībās	връзка	relationship
attiecīgajā	в съответната	the
attiecīgi	съответно	respectively
attiecīgo	обезпокоен	the
attiecīgā	обезпокоен	appropriate
attiecīgās	съответен	appropriate
attieksme	поведение	attitude
attieksmi	поведение	attitude
attālinās	отдалечаване	away
attāluma	разстояние	distance
attālumam	разстояние	distance
attālumi	разстояния	distances
attālumos	разстояния	distances
attālums	разстояние	distance
attālumu	разстояние	distance
attālumā	от разстояние	away
attēla	изображение	image
attēli	снимки	pictures
attēliem	снимки	images
attēlo	изобразява	sets out the terms
attēloja	изобразен	image
attēlojums	представителство	view
attēlot	за показване	written based
attēlota	посочен	shown
attēlotas	изобразен	illustrated
attēloti	черта	painted on
attēlots	посочен	shown in
attēls	снимка	image
attēlu	снимка	picture
attēlā	на снимката	the image
attīsta	разработва	develops
attīstoties	разработване	been developing
attīstās	се развива	developing
attīstība	развитие	development
attīstībai	развитие	development has
attīstības	развитие	development
attīstību	развитие	development
attīstībā	развитие	development
attīstīja	разработена	developed
attīstījusies	разработена	developed
attīstījās	разработена	developed
attīstīt	развивам, разработвам	develop
attīstīta	разработена	developed
attīstītajās	разработена	developed
attīstītas	разработена	developed
attīstīti	разработена	developed
attīstīties	развивам, разработвам	develop some
attīstīto	разработена	developed
attīstīts	разработена	devoloped
attīstītu	развият	develop
atvasināts	извлечен	deriver
atver	отваря	opens
atzars	клон	arm
atzina	допуснати	said
atzinību	признаване	appreciation
atziņas	кавички	said
atzīmē	бележки	mark
atzīst	признава,	recognize
atzīt	да призная	atzit
atzīta	разпознат	recognized
atzīts	разпознат	opinion acknowledges
atzīšana	признаване	recognition
atēnas	атина	athens
atēnu	атина	athens
atēnās	в атина	atenas
atļauj	позволява	authorizes
atļaujas	разрешителни	permit
atļauju	разрешение	permit
atļauta	позволен	allowed
atļauts	позволен	permitted
atļāva	позволен	allowed
atņem	изваждам	minused
atšķir	разграничава	distinguish
atšķiras	е различен	differs
atšķirt	да различавам	distinguish
atšķirties	варира	not exactly
atšķirība	разлика	difference
atšķirības	разлики	differencies
atšķirību	разлика	difference
atšķirībā	разлика	in difference
atšķirīga	различно	different
atšķirīgas	различно	different
atšķirīgi	различно	different
atšķirīgs	различно	differs
atšķirīgu	различно	different
atšķirīgās	различно	different
atšķīrās	се различава	differs
audi	audi	tissue
audzē	зрял	stand
aug	расте	growing up
auga	израснал	plant
augi	растения	plants
augiem	растения	plants
auglības	плодовитост	fertility
auglību	плодовитост	fertility
auglīga	плодороден	fertile
augs	ще порасне	plant
augsne	почва	soil
augsnes	почва	soil
augsni	почва	soil
augsnē	в почвата	soil
augsta	високо	high
augstais	високо	high
augstas	високо	high
augstfrekvences	висока честота	high frequency
augsti	високо	high
augstie	високо	high
augstiene	плато	highland
augstienes	плато	highlands
augsto	високо	high
augsts	високо	high
augstskolas	университетите	university
augstsprieguma	високо напрежение	high
augstu	високо	high
augstuma	височина	altitude
augstums	височина	height
augstumu	височина	height
augstumā	във височина	height
augstā	високо	high
augstāk	по-горе	above
augstāka	по-висок	higher in
augstākais	най-високата	highest
augstākajiem	най-високата	the highest
augstākajā	на най-високото	higher
augstākas	по-висок	higher
augstākie	най-високата	the highest
augstāko	най-високата	augstako
augstāks	по-висок	higher the
augstāku	по-висок	higher
augstākā	по-висок	higher in
augstākās	по-висок	higher
augstās	високо	high
augt	растат	grow
augu	растение	vegetable
auguma	растеж	height
augus	augus	plants
augusts	август	august
augustā	през август	august
augļu	плодове	fruit
augļus	плодове	fruit
augšanas	растеж	growth
augšas	връх	top
augšu	нагоре	upside
augšup	нагоре	upwards
augšējo	горен	upper
augšējā	горен	top
aukstais	студ	cold
aukstas	студ	cold
auksti	студ	cold
auksts	студ	cold
aukstuma	студ	cold
ausis	ушите	ears
auss	auss	ear
austrija	австрия	austria
austrijas	австрия	austrian
austriju	австрия	austria
austrijā	в австрия	austria
austroungārijas	austrroungarian	austro-hungarian
austrumdaļā	на изток	eastern
austrumeiropas	източна европа	eastern europe
austrumeiropā	в източна европа	eastern europe
austrumi	изток	east
austrumiem	на изток	east
austrumos	на изток	east
austrumu	изток	eastern
austrālija	австралия	australia
austrālijas	австралия	australian
austrāliju	австралия	australia
austrālijā	австралия	australia
ausu	ausu	ear
autobuss	автобус	bus
autobusu	автобус	bus
automašīnu	кола	car
automātiski	автоматичен	automatically
autonomiju	автономия	autonomy
autora	автор	author
autori	автори	the authors
autoriem	автори	authors
autoritāte	власт	authority
autoritāti	власт	authority
autors	автор	author
autoru	автор	the author
avalanche	лавина	avalanche
aviokompānijas	авиолинии	airline
aviācijas	авиация	aviation
avoti	източници	sources
avotiem	източници	sources
avotos	източници	source
avots	източник	source
avotu	източник	source
avārijas	спешен случай	emergency
avīze	вестник	avize
avīzes	вестници	newspapers
azerbaidžāna	азербайджан	azerbaijan
azerbaidžānas	азербайджан	azerbaijan
azerbaidžānā	в азербайджан	azerbaijan
azoru	азорските острови	azores
aģentūra	агенция	agency
aģentūras	агенции	agencies
aīds	помощник	hades
aļaska	аляска	alaska
aļaskas	аляска	alaska
aļaskā	в аляска	of alaska
b	б	b
babilonas	вавилон	babylon
babītes	бебета	babites
bada	bada	hunger
bads	глад	famine
bagāta	богат	rich
bagātas	богат	rich
bagāti	богат	rich
bagāts	богат	rich
bagātība	благосъстояние	wealth
bagātības	благосъстояние	wealth
bagātību	благосъстояние	bagatibu
bagātīgi	изобилно	rich and
bahs	bahs	bach
baidījās	беше уплашен	afraid of
baikāla	bical	baikal
bailes	страх	fear
baktērija	бактерия	germ
baktērijas	бактерии	bacteria
baktēriju	бактерии	bacterial
baku	баку	baku
baleta	балет	ballet
balets	балет	ballet
balkons	балкон	balcony
balkānos	на балканите	balkans
balkānu	балканите	balkans
balodis	гълъб	pigeon
balsis	гласове	votes
balsojuma	гласуване	vote
balsošanas	гласуване	voting
balsta	подпори	support
balstoties	базиран на	based
balstās	базиран	is based
balstījās	разчитал на	based
balstīta	базиран	based
balstītas	базиран	based
balstīts	базиран	from
balsu	глас	votes
balsīgs	шумен	voiced
balta	бял	white
baltais	в бяло	white
baltajiem	бяло пране	white
balti	бял	balti
baltie	бял	white
baltijas	балтийски	baltic
baltijā	прибалтика	baltics
baltkrievi	беларуси	belarusians
baltkrievija	беларус	belarus
baltkrievijas	беларус	belarus
baltkrievijā	в беларус	belarus
baltkrievu	беларус	byelorussian
balto	бял	white
balts	бял	white
baltu	бял	baltic
baltā	бял	white
balva	награда	prize
balvas	награди	awards
balvu	награда	balvi
bandinieks	пешка	pawn
banka	банка	bank
bankas	банка	banks
banknotes	банкноти	notes
banku	банка	banks
bankā	банка	bank
bara	бар	gregarious
baraks	baraks	barack
barbakāns	барбикан	barbican
barbaru	варварин	barbarian
baro	баро	fed
barojas	хранилки	feed
baroka	барок	baroque
baroks	барок	baroque
barons	барони	baron
barošanas	захранване	power
barošanās	хранене	nutrition
barā	в бара	gregarious
barība	фураж	food
barības	фураж	feed
barību	фураж	feed
barībā	във фураж	in food
baseina	басейн	basin
baseins	басейн	pool
baseinu	басейн	pool
baseinā	в басейна	basin
basilejs	босилек	basileus
basketbola	баскетбол	basketball
basketbols	баскетбол	basketball
basketbolu	баскетбол	basketball
basketbolā	в баскетбола	basketball
bataljona	батальон	battalion
bataljons	батальон	battle
bataljonu	батальон	battalion
baumas	слух	rumor
baumaņu	слух	bauman
bauskas	баускас	bauskas
baznīca	църква	church
baznīcai	до църквата	church
baznīcas	църкви	church
baznīcu	църква	church
baznīcā	църква	church
baznīcām	църкви	churches
bažas	опасения	concerns on
bbc	би би си	bbc
bc	ж.к.	bc
be	бъда	be
beidza	завършек	closed
beidzas	приключила	ends
beidzies	приключила	over
beidzot	накрая	finally
beidzās	приключила	ended
beigas	край	end
beigu	край	final
beigām	край	till
beigās	край	end
beigšanas	абитуриентски	finishing
beisbola	бейзбол	baseball
beisbols	бейзбол	baseball
beringa	beringa	bering
berlin	берлин	berlin
berlīne	берлин	berlin
berlīnes	берлин	berlin
bermonta	bermont	bermont
berzenis	berzenis	spirant
berzes	триене	friction
bet	но	but
beta	бета	beta
bez	без	without
bezdarba	без работа	unemployment
bezdarbs	безработица	unemployment
bezgalīgi	безкрайно	indefinitely
bezmaksas	безплатно	free
bezvadu	безжична	wireless
bezvējš	безветрен	without wind
beļģija	белгия	belgium
beļģijas	белгия	belgium
beļģiju	белгия	belgium
beļģijā	в белгия	belgium
bhakti	бхакти	devotional
bibliogrāfija	библиография	bibliography
bibliotēka	библиотека	library
bibliotēkas	библиотеки	library
bibliotēku	библиотека	library
biedri	членове	members
biedriem	членове	members
biedrs	член	member
biedru	член	members
biedrība	общество	society
biedrības	асоциации	society
biedrību	общество	societies
bieza	дебел	thick
biezs	дебел	thick
biezu	дебел	thick
biezums	дебелина	thickness
bieži	често	often
biežāk	по-често	more frequently
bij	bij	had
bija	беше	was
bijis	беше	was
bijusi	имах	have been
bijusī	бившият	was
bijušais	бившият	former
bijušajās	в първия	the former
bijušas	бил е	has had
bijuši	бил е	were
bijušo	бившият	former
bijušās	бившият	has had
bilances	баланси	balance
biogrāfija	биография	biography
bioloģija	биология	biology
bioloģijas	биология	biology
bioloģijā	биология	biologoja
bioloģisko	биологичен	biological
bioloģiskā	биологичен	biological
bioētika	биоетиката	bioethicks
biroja	в офиса	bureau
birzgales	birzgales	birzgales
birža	стокова борса	exchange has
bisektrise	ъглополовяща	bisector
bitu	малко	bit
bizantiešu	византийски	byzantine
bizantija	византия	byzantium
bizantijas	византийски	byzantine
bizantiju	византия	byzantium
biznesa	бизнес	business
bišu	пчела	rifles
bk	bk	bk
black	черно	black
blakus	до	next
bloka	блок	block
bloks	блок	block
blīva	плътен	dense
blīvi	плътно	densely
blīvuma	плътност	density
blīvums	плътност	density
blīvumu	плътност	density
boils	свежда	boyle
boja	цвят	boga
bojā	загина	buoy
bolderājas	bolderaja	bolderaja
bolderājā	в болдераджа	bolderaja
borščs	борш	borscht
bosfora	босфора	bosphorus
botnijas	botnia	bothnia
bozoni	bozoni	bosons
