ausführung	екзекуция	edition
ausgabe	продукция	release
ausgaben	разход	expenses
ausgang	продукция	way out
ausgangspunkt	начална точка	origin
ausgebaut	разширен	developed
ausgebildet	образован	educated
ausgedehnte	обширен	extended
ausgedehnten	обширен	wide
ausgedrückt	изразена	printed out
ausgeführt	изпълнен	conducted
ausgegangen	излезна	came from
ausgegeben	прекарах	distributed
ausgeglichen	базирана	balanced
ausgehen	излизам	assume
ausgehend	изходящ	outgoing
ausgehenden	изходящ	going out
ausgelegt	проектиран	construed
ausgeliefert	доставено	be at the mercy of
ausgelöst	задейства	triggered
ausgenommen	с изключение	except for
ausgeprägt	произнесе	distinct
ausgeprägte	произнесе	distinctive
ausgeprägten	произнесе	distinctive
ausgerichtet	подравнен	straightened
ausgerichteten	подравнен	oriented
ausgeschieden	елиминиран	dropped out
ausgeschlossen	заключен	impossible
ausgesetzt	изложен	initiated
ausgesprochen	произнесе	downright
ausgestattet	оборудвана	provided
ausgestellt	показва	displayed
ausgestorben	изчезнал	died out
ausgestrahlt	излъчване	aired
ausgetauscht	обменя	exchanged
ausgetragen	извършена	took place
ausgewählt	подбран	chosen
ausgewählte	подбран	chosen
ausgezeichnet	отличен	priced
ausgeübt	упражнено	practised
ausgleich	компенсация	equalizer
ausland	чужди държави	foreign country
auslegung	интерпретация	rating
ausländer	чужденците	aliens
ausländische	чуждестранен	foreign
ausländischen	чуждестранен	foreign
ausländischer	чуждестранен	foreign
auslösen	тригер	trigger
auslöser	тригер	trigger
ausmachen	изключи	close
ausmaß	степен	scale
ausmaße	размери	proportions
ausnahme	изключение	exception
ausnahmen	изключения	exceptions
ausprägung	изразяване	characteristic
ausreichend	достатъчен	sufficient
ausreichende	достатъчен	sufficient
ausrichtung	подравняване	orientation
ausrüstung	оборудване	equipment
aussage	изявление	statement
aussagen	изявление	testifies
ausscheiden	пенсионирам	elimination
ausschlaggebend	решителен	crucial
ausschließlich	единствено и само	exclusively
ausschluss	изключване	expulsion
ausschuss	комисия	board
aussehen	външен вид	appearance
aussicht	изглед	chance
aussprache	произношение	talks
ausstattung	обзавеждане	equipment
ausstellung	изложба	exhibition
ausstellungen	изложения	dismissals
aussterben	изчезват	extinction
ausstrahlung	непреодолим чар	broadcast
austausch	обмен	exchange
austragungsort	място	venue
australia	австралия	australia
australian	австралийски	australian
australien	австралия	australia
australiens	австралия	australia's
australische	австралийски	australian
australischen	австралийски	australian
austria	австрия	austria
austritt	изход	outfall
auswahl	селекция	selection
ausweitung	експанзия	expansion
auswirkungen	въздействие	consequences
auswärtigen	навън	foreign
auszeichnung	награда	award
auszeichnungen	награди	awards
auszubauen	разширят	build
auszuschließen	да изключа	ban
ausüben	упражнение	practice
ausübung	упражнение	enforcement
autismus	аутизъм	autism
autisten	аутистичен	autistics
auto	автомобил	car
autobahn	магистрала	freeway
autobahnen	магистрали	autobahns
automatisch	автоматично	automatic
automatische	автоматичен	automatic
automobilindustrie	автомобилна индустрия	car industry
autonome	автономен	autonomy
autonomen	автономен	autonomous
autonomie	автономия	autonomy
autor	автор	author
autoren	автори	authors
autorin	автор	author
autorität	власт	authority
autos	автомобили	cars
außen	извън	exernal
außenhandel	външната търговия	foreign trade
außenhandels	външната търговия	external trade
außenminister	министърът на външните работи	foreign minister
außenpolitik	външна политика	foreign policy
außenpolitisch	външна политика	externally
außenpolitische	външна политика	foreign policy
außenpolitischen	външна политика	foreign policy
außer	с изключение	except for
außerdem	също	in addition
außergewöhnliche	необикновен	extraordinary
außerhalb	извън	outside
außerordentlich	необикновен	special
avenue	път	avenue
awards	награди	awards
axel	аксел	axel
ba	ба	ba
baby	бебе	baby
bach	ручей	bach
bachelor	бакалавър	bachelor's degree
bachs	bachs	bachs
back	обратно	back
bad	баня	bad
baden	да се къпя	baden
badenbaden	баден-баден	baden-baden
badenwürttemberg	баден вюртемберг	baden- würtemberg
bahn	влак	tram
bahnen	проправям път	tracks
bahnhof	гара	station
bahnhöfe	гари	stations
bahnstrecke	железопътна линия	rail link
bakterien	бактерии	bacterial
bald	скоро	soon
bali	бали	bali
balkan	балканите	balkans
ball	топка	ball
ballett	балет	ballet
baltischen	балтийски	baltic
band	лента	band
bandbreite	честотна лента	band
bande	банда	band
bandmitglieder	членове на бандата	band
bands	ленти	bands
bangkok	банкок	bangkok
bank	банка	bank
banken	банки	banks
banknoten	банкноти	banknotes
bar	бар	bar
barack	барак	barack
barbara	барбара	barbara
barcelona	барселона	barcelona
barney	барни	barney
barock	барок	baroque
baron	барон	baron
bars	решетки	bars
bart	брада	bart
bartholdi	бартолди	bartholdi
base	база	base
basel	базел	basle
basen	база	bases
basieren	базиран	be based
basierend	базиран	based on
basiert	базиран	is based
basierte	базиран	based
basis	база	base
basketball	баскетбол	basketball
bass	бас	bass
basterds	копилета	basterds
bat	попитах	asked
batman	свръзка	batman
bau	строителство	building
bauen	за изграждане	build
bauer	земеделски производител	bauer
bauern	фермери	peasantry
bauformen	дизайни	shape of a building
baukunst	архитектура	architecture
baum	дърво	tree
baumwolle	памук	cotton
baut	изгражда	synthesizes
baute	построен	built
bauteile	елементи	building blocks
bauten	сгради	buildings
bauweise	строителство	construction
bauwerk	сграда	building
bauwerke	сгради	constructions
bay	залив	bay (bucht)
bayerische	баварската	bavarian
bayerischen	баварската	bavarian
bayern	бавария	bavaria
bayerns	бавария	bavaria
bbc	би би си	bbc
bd	том	vol.
be	бъда	be
beabsichtigte	предназначено	aimed
beach	плаж	beach
beachten	забележка	note
beachtet	забелязани	observed
beachtung	внимание	regard
beamten	служители	officials
beantworten	отговор	answer
beantwortet	отговори	answered
bearbeitet	обработен	edit
bearbeitung	редактиране	remixing
beatles	бийтълс	beatles
beauftragt	инструктирани	assigned
beauftragte	упълномощен	representative
beck	махване	beck
becken	басейн	basin
becker	бекер	becker
bedarf	изискване	need
bedeckt	покрит	covered
bedenken	опасения	objections
bedeuten	означава	mean
bedeutend	значителен	important
bedeutende	значителен	significant
bedeutenden	значителен	meaningful
bedeutender	по-важно	significant
bedeutendes	значителен	great
bedeutendste	най-значително	important
bedeutendsten	най-значително	most significant
bedeutet	средства	means
bedeutete	означаваше	meant
bedeutsam	значителен	important
bedeutung	значение	importance
bedienen	служа	use
bedient	служил	operated
bedingt	условно	caused
bedingte	условен	conditional
bedingung	състояние	condition
bedingungen	условия	terms
bedroht	застрашени	threatened
bedrohte	застрашени	threatened
bedrohung	заплаха	threat
bedürfnisse	потребности	needs
beeinflussen	влияние	affect
beeinflusst	повлияна	influenced
beeinflusste	повлияна	influenced
beeinflussten	повлияна	influenced
beeinträchtigt	нарушена	affects
beeinträchtigung	накърняване	derogation
beenden	разделям	end
beendet	завършен	ended
beendete	приключила	ended
beendigung	прекратяване на договора	completion
beethoven	бетовен	beethoven
beethovens	beethovens	beethoven's
befand	намерено	located
befanden	намерено	were located
befassen	сделка	dealt
befasst	сделки	dealt with
befehl	команда	command
befehle	команда	commands
befehlshaber	командир	commandant
befestigt	прикрепен	fortified
befinden	се намират	are
befindet	разположен	is located
befindliche	разположен	located
befindlichen	разположен	located
befreien	да освободи	release
befreit	ползващи дерогация	freed
befreiung	освобождение	release
befreundet	приятели	befriended
befriedigung	удовлетворение	satisfaction
befruchtung	оплождане	insemination
befugnisse	правомощия	powers
befunde	данни	finding,discovery
befördert	насърчавани	required
befürchten	страх	fear
befürchtet	страхуваше	feared
befürchtete	страхуваше	feared
befürworter	застъпници	adovcate
begangen	ангажиран	commit
begann	започна	begun
begannen	започна	started
begegnen	да се срещнем	counteract
begegnung	сблъскване	meeting
begeistert	развълнуван	inspired
begeisterung	ентусиазъм	enthusiasm
beginn	начало	beginning
beginnen	стартирам	start
beginnend	стартиране	beginning
beginnenden	начало	starting
beginnt	започва	begins
begleiten	придружавам	accompanied
begleitet	придружен	accompanied
begleitete	придружен	accompanied
begleitung	ескорт	company
begonnen	започна	started
begrenzt	ограничен	limited
begrenzte	ограничен	limited
begrenzten	ограничен	confined
begrenzung	ограничение	boundary
begriff	термин	term
begriffe	разбирам	concepts
begriffen	разбрах	recognize
begriffs	концептуално	term
begründen	оправдавам	constitute
begründer	основател	founder
begründet	обосновано	founded
begründete	обосновано	founded
begründeten	обосновано	established
begründung	причина	reason
begünstigt	облагодетелствуван	encourages
behalten	да запазя	keep
behandeln	за лечение на	treat
behandelt	третира	treated
behandlung	лечение	use
behandlungen	лечения	treatments
behaupten	иск	suggest
behauptet	искове	claim
behauptete	твърдеше	claims
behauptung	иск	claim
beheimatet	у дома	resident
beherbergt	къщи	houses
beherrschen	упражнявам контрол	dominate
beherrscht	контролирано	controlled
beherrschte	усвоили	dominate
beherrschten	усвоили	dominated
behielt	съхраняват	kept
behinderung	инвалидност	handicap
behörde	власт	administration
behörden	органи	authorities
bei	при	at
beibehalten	поддържана	keep
beide	и двете	both
beiden	и двете	both
beider	в	both
beides	и двете	both
beigetragen	допринесоха	helped
beim	в	at the
beinahe	почти	almost
beine	крака	legs
beinhalten	включва	include
beinhaltet	включва	contains
beispiel	пример	example
beispiele	примери	examples
beispielsweise	например	for example
beitrag	принос	contribution
beitragen	допринесе	contribute
beitritt	достъп	joining
beiträge	вноски	national
bekam	има	got
bekamen	има	received
bekannt	известно	known
bekannte	известно	well-known
bekannten	известно	known
bekannter	по-известен	known
bekanntes	известно	known
bekannteste	най-известен	most known
bekanntesten	най-известният	known
bekanntheit	известност	fame
bekenntnis	изповед	avowal
bekommen	да се получи	get
bekommt	получава	gets
bekämpfen	битка	counteract
bekämpft	борил	fought
bekämpfung	борба	combating
belagerung	обсада	siege
belastet	заредена	loaded
belastung	тежест	burden
belastungen	такси	loads
belege	подкрепящи документи	references
belegen	занимавам	occupy
belegt	зает	occupied
belegte	зает	occupied
belgien	белгия	belgium
belgischen	белгийски	belgian
belgrad	белград	belgrade
beliebig	който и да е	any
beliebige	който и да е	random
beliebigen	който и да е	any
beliebt	популярен	popular
beliebte	популярен	favoured
beliebter	по популярен	popular
beliebtes	популярен	popular
beliebteste	най - известен	popular
beliebtesten	най - известен	most favourite
beliebtheit	популярност	popularity
beliefen	количество	added up to
bella	бела	bella
beläuft	възлиза на	amounts
bemerkbar	забележим	noticable
bemerkenswert	забележителен	noticable
bemerkt	забелязани	noted
bemerkungen	забележки	remarks
bemühen	стремя се	endeavor
bemüht	начинания	anxious
bemühte	опитах	tried
bemühungen	усилия	endeavor
ben	бен	ben
benachbarten	съседен	neighboring
benannt	на име	named after
benannte	на име	named
benannten	на име	named
benjamin	най-малкото дете	benjamin
bennet	бенет	bennet
benutzen	да използвам	use
benutzer	потребител	user
benutzt	използвана	used
benutzte	използвана	use
benutzung	употреба	usage
benz	бенз	benz
benötigen	трябва	need
benötigt	необходима	needed
benötigte	необходима	needed
benötigten	длъжен	needed
beobachten	наблюдавам	observed
beobachter	наблюдател	observer
beobachtet	наблюдаваното	observed
beobachtete	гледах	observed
beobachtung	наблюдение	observation
beobachtungen	наблюдения	observations
berater	консултант	adviser
beratung	консултация	advise
berechnen	да изчисля	calculate
berechnet	изчислява	charges
berechnung	изчисление	calculation
berechnungen	изчисления	assessment
berechtigt	озаглавена	qualified
bereich	■ площ	range
bereiche	области	areas
bereichen	области	category
bereit	готов	ready
bereitet	подготвя	prepares
bereitgestellt	осигурен	provided
bereits	вече	already
bereitschaft	в готовност	readiness
berg	планина	mountain
bergbau	минен	mining
berge	планини	mountains
bergen	възвръщам	mountains
berger	berger	berger
bergisch	бергиш	mountain
bericht	доклад	report
berichte	доклади	reports
berichten	докладвам	report
berichterstattung	докладване	broadcast
berichtet	отчетените	reported
berichtete	отчетените	reported
berichteten	отчетените	reported
berlin	берлин	berlin
berliner	поничка	berliner
berlins	берлинския	of berlin
bern	берн	bern
bernard	бърнард	bernard
bernd	бернд	bernd
bernhard	бернхард	bernhard
berry	зрънце	berry
bertolt	бертолт	bertolt
beruf	работа	job
berufe	работни места	profession
berufen	наречен	relied upon
berufliche	професионален	professional
beruflichen	професионален	professional
berufung	призвание	appeal
beruhen	са базирани	base on
beruht	се основава	is based
berücksichtigen	обмисли	respect
berücksichtigt	разглеждан	considered
berücksichtigung	разглеждане	consideration
berühmt	известен	popular
berühmte	известен	famous
berühmten	известен	famous
berühmtesten	най-известният	splendid
berührt	трогнат	touch
berührung	контакт	touch
besagt	казах	said
