அடிப்படையிலான	székhelyű	basics
அடிப்படையிலும்	basis	fundamentals
அடிப்படையிலேயே	alapvetően	basically
அடிப்படையில்	alapvetően	fundamentally
அடிமை	addict	slave
அடிமைகளாக	rabszolgaság	like slaves
அடிமைகள்	rabszolgák	slaves
அடியில்	alul	under
அடுக்கு	réteg	layer
அடுக்குகளில்	rétegekben	layer
அடுக்குகள்	rétegek	outer layers
அடுத்த	következő	next
அடுத்தடுத்த	az egymást követő	next to next
அடுத்ததாக	következő	next after
அடுத்தபடியாக	következő	after
அடுத்து	következő	next
அடைகிறது	elér	is
அடைந்த	elérte	got
அடைந்தது	elérte	reach
அடைந்தன	elérte	is reached
அடைந்து	elérte	reached
அடைய	reach	attain
அடையாளங்களை	identitások	identities
அடையாளங்கள்	jelek	identifications
அடையாளத்தை	identitás	identity
அடையாளமாக	jelzés	symbolic
அடையாளம்	azonosított	identity
அடையும்	elérése	reach
அட்ச	szélességi kör	latitude
அட்டை	kártya	card
அட்லாண்டிக்	atlanti	atlantic ocean
அணி	csapat	team
அணிக்கு	csapat	teem
அணிந்து	fárasztó	wear
அணியின்	a csapat	group
அணியில்	osztag	team
அணியும்	kopott	wearing
அணியை	csapat	team
அணு	nukleáris	atom
அணுக	hozzáférés	approach
அணுகல்	hozzáférés	access
அணுகு	hozzáférés	approach
அணுகுண்டு	szenátus	atom bomb
அணுகுமுறை	megközelítés	approaches
அணுகுமுறைகள்	megközelít	approaches
அணுக்கரு	nukleáris	nuclear
அணுக்கள்	atomok	atoms
அணுவின்	atom	atom
அணை	gát	dam
அண்ட	galaktikus	near
அண்டங்கள்	galaxies	world
அண்டத்தின்	az univerzumból	world
அண்டமானது	az univerzum	the universe
அண்டம்	világegyetem	universe
அண்டவியல்	kozmológia	day to day
அண்டை	szomszédok	neighbour
அண்ட்	és	and
அண்ணன்	fiú testvér	brother
அண்ணல்	szeretett	a great man
அண்ணளவாக	kb	a thousand year old
அண்ணா	báty	former chief minister of tamilnadu
அண்ணாதுரை	anna durai	annadurai
அண்ணாமலை	annamalai	annamalai a title
அண்மை	legújabb	very nearly
அண்மைக்	legutóbbi tevékenység	recently
அண்மைய	friss	nearest
அதனாலேயே	következésképpen,	that is why
அதனால்	így	because of
அதனுடன்	ezzel	with that
அதனுடைய	a	its
அதனுள்	maga	including all
அதனை	a	that one
அதனைக்	azt	it
அதனைத்	később	that also
அதன்	a	that
அதன்படி	eszerint,	in that way
அதன்பின்	azután	after that
அதன்பிறகு	azután	next
அதற்காக	azért	for that
அதற்கான	megfelelő	for that
அதற்கு	több	the
அதற்குப்	azután	so
அதவாது	amer	hence
அதாவது	azaz	like that
அதி	több	high
அதிக	több	high
அதிகப்படியாக	megnövekedett	maximum of
அதிகப்படியான	túlzott	over
அதிகமாக	több	huge
அதிகமாகக்	több	immense
அதிகமாகப்	több	in excess of
அதிகமாகவும்	több	morely
அதிகமாகும்	több	having more
அதிகமான	több	more
அதிகம்	több	excess
அதிகரிக்க	növekedés	increase
அதிகரிக்கச்	növekvő	increasing
அதிகரிக்கிறது	növeli	increasing
அதிகரித்த	megnövekedett	increased
அதிகரித்தது	megnövekedett	increased
அதிகரித்தல்	növekvő	increase
அதிகரித்து	növekvő	increase
அதிகரித்துள்ளது	megnövekedett	increased
அதிகரிப்பதால்	növekvő	increase
அதிகரிப்பால்	megnövekedett	increase
அதிகரிப்பு	növekedés	increased
அதிகளவான	több	increased
அதிகளவில்	egyre jobban	in abundance
அதிகளவு	több	more
அதிகார	hatóság	control
அதிகாரங்களை	powers	powers
அதிகாரங்கள்	powers	powers
அதிகாரத்திற்கு	erő	for the powers
அதிகாரத்தில்	hatalmon	in power
அதிகாரத்தை	erő	ruling
அதிகாரபூர்வ	hivatalos	authorized
அதிகாரபூர்வமாக	hivatalosan	official
அதிகாரப்	erő	authority
அதிகாரப்பூர்வ	hivatalos	authoritical
அதிகாரப்பூர்வமாக	hivatalosan	orderly
அதிகாரப்பூர்வமான	meghatalmazás	order
அதிகாரமும்	erő	have power
அதிகாரம்	erő	authority
அதிகாரி	tiszt	official
அதிகாரிகளும்	tisztviselők	sacrifices and satisfying wishes took places in temples in those days. temples were built under the supervision of the pandian king, ministers and officers. caste wars did not exist in those days. in the 17th century caste wars came into existence. kings, ministers and officers celebrated their birthdays in temples as functions. land was allocated for this. devaram and thiruvayum were recited on those days. arts, music, theatre and folk dance events took place. brick temples, bronze statues and stone figures were installed and ornaments were donated. temples existed as places of storing wealth and material things in addition to serving as places of worship. temple wealth was distributed as loan to common people.  free food was given daily in temples. libraries were built within temples. temple rituals were performed by the village authorities and officers. functions of temples and charities were monitored. punishment was served for errors. stone inscriptions in temples served as historical evidence. renovation of temples involved removing stone inscriptions and reinstalling them.
அதிகாரிகள்	tisztviselők	officials
அதிகாரியான	tiszt	officer of the
அதிசய	csoda	surprise
அதிசயங்கள்	csodák	surprises
அதிநுண்ணுயிரி	vírusos	protists
அதிபரவளைவு	hiperbola	hyperbola
அதிபர்	kancellár	owner
அதிமுக	aiadmk	admk
அதிர்ச்சி	sokk	shiver
அதிர்வெண்	frekvencia	wavelength
அதிலும்	több	even
அதிலுள்ள	a	contained therein
அதில்	benne	in that
அதீத	túlságosan	most
அது	azt	it
அதுவரை	addig,	yet
அதுவே	hogy	that alone
அதே	ugyanaz	same
அதேசமயம்	mivel	at the same time
அதேபோல	hasonlóképpen	likethat
அதேபோல்	hasonlóképpen	likewise
அதேவேளை	míg	sametime
அதை	azt	that also
அதைக்	azt	it
அதைச்	azt	that
அதைத்	a	that
அதைப்	azt	like wise
அதோடு	ráadásul	and also
அத்தகு	szórakozási	that
அத்தகைய	ilyen	such a
அத்தியாவசிய	alapvető	important
அத்துடன்	szintén	with that
அத்தோடு	ráadásul	and
அந்	előcsarnok	that
அந்த	hogy	the
அந்தச்	a	that one
அந்தணர்	brahmana	priest
அந்தத்	a	that the
அந்தந்த	illető	seperately
அந்தப்	a	those
அந்தமான்	andaman	andhman island
அந்தாதி	biggrin.gif	a grammatical rule
அந்தி	szürkület	evening
அந்து	szintek	worm
அந்துவஞ்சேரல்	antuvanceral	anthuvancheral
அந்நாட்டின்	ország	that country
அனுபவங்கள்	tapasztalatok	experiences
அனுபவம்	tapasztalat	experianse
அனுப்ப	küldeni	send
அனுப்பப்	közzétett	to send
அனுப்பப்படும்	küldött	will be sent
அனுப்பி	továbbított	to send
அனுப்பிய	küldött	send
அனுப்பும்	adó	sends
அனுமதி	lehetővé teszi	admission
அனுமதிக்கப்பட்ட	engedélyezett	allowed
அனுமதிக்கின்றன	lehetővé teszi	admitted into
அனுமதிக்கிறது	lehetővé teszi	admitted into
அனுமதிக்கும்	lehetővé teszi	allows
அனுமதித்தது	engedélyezett	permitted
அனுமன்	hanuman	hanuman
அனேகமாக	valószínűleg	almost
அனைத்திந்திய	összes	all india
அனைத்திலும்	összes	all over
அனைத்து	összes	all
அனைத்துக்கும்	összes	of all, all
அனைத்துமே	összes	all
அனைத்துலக	nemzetközi	international
அனைத்தையும்	összes	all
அனைவராலும்	furat	all
அனைவருக்கும்	mindenki	to everyone
அனைவரும்	összes	all of us
அனைவரையும்	összes	all
அன்	anil	and
அன்ட்	és	and
அன்னை	anya	mother
அன்பின்	kedves	in love
அன்பு	szerelem	love
அன்புடன்	üdvözlettel	with love
அன்புள்ள	kedves	dear
அன்பே	kedves	love
அன்றாட	napi	daily
அன்றாடம்	napi	daily
அன்றி	sem	rather
அன்றைய	a	during those days
அபாயகரமான	veszélyes	risky
அபாயத்தை	a kockázat	danger
அபாயம்	veszély	danger
அபின்	ópium	abin
அபுல்	abul	abul
அபூர்வ	apurva	unbelive
அபூர்வமாக	ritkán	rarely
அப்துல்	abdul	abdul
அப்பகுதி	vidék	that sections
அப்படி	még akkor is	like that
அப்படியே	ép	like that
அப்பொருள்	bemenetek	akapporul
அப்பொழுது	és	at that time
அப்போகொனைடீ	appokonaiti	a family of fish
அப்போது	a	that time
அப்போதைய	azután	for that
அமராவதி	amrávati	amaravathy a name in tamil
அமர்ந்த	ülő	sit down
அமர்ந்து	ülő	to sit
அமானுட	paranormális	invisible
அமினோ	amino	amino acid
அமில	sav	acid
அமிலம்	sav	acid
அமீரகத்தின்	emirates	emirates
அமீரகம்	emirates	emirates
அமெரிக்க	minket	american
அமெரிக்கக்	amerikai	america
அமெரிக்கத்	amerikai	american
அமெரிக்கன்	amerikai	american
அமெரிக்கப்	minket	america
அமெரிக்கர்	amerikai	american
அமெரிக்கர்களின்	az amerikaiak közül	americans
அமெரிக்கர்களில்	amerikaiak	in america
அமெரிக்கர்கள்	amerikaiak	americans
அமெரிக்கா	egyesült államok	america
அமெரிக்காவின்	minket	of america
அமெரிக்காவில்	egyesült államok	in america
அமெரிக்காவுக்கு	egyesült államok	to america
அமெரிக்காவுடன்	az usa-val	with america
அமெரிக்காவும்	minket	america
அமைகின்றது	recepció	is coming
அமைகின்றன	vannak	formed
அமைகிறது	van	become
அமைக்க	készlet	set
அமைக்கப்பட்ட	alakított	founded
அமைக்கப்பட்டது	készlet	established
அமைக்கப்பட்டன	terített	formed
அமைக்கப்பட்டிருக்கும்	be van állítva	is organised
அமைக்கப்பட்டுள்ள	öltözve	having that
அமைக்கப்பட்டுள்ளது	készlet	established
அமைக்கப்பட்டுள்ளன	strukturált	up
அமைக்கும்	szettek	to make
அமைச்சரவை	minisztérium	cabinet
அமைச்சராக	miniszter	minister
அமைச்சர்	miniszter	minister
அமைச்சர்கள்	a miniszterek	ministers
அமைதி	béke	peace
அமைதிகாக்கும்	békefenntartó	peace keeping
அமைதிக்கான	béke	peace
அமைதிப்	béke	piece
அமைதியான	csendes	peace
அமைத்தனர்	és kialakult	create
அமைத்தல்	beállítás	setting up
அமைத்து	készlet	set up
அமைத்துக்	készlet	set up
அமைத்துள்ளது	készlet	set
அமைந்த	a	suituated
அமைந்தது	a	set
அமைந்தன	belül	having that
அமைந்திருக்கிறது	található	located
அமைந்திருக்கும்	elhelyezett	is located
அமைந்திருந்த	található	that place
அமைந்திருந்தது	volt	containing
அமைந்திருந்தன	található	located
அமைந்திருப்பதால்	található	situated at
அமைந்து	található	present
அமைந்துள்ள	található	situated
அமைந்துள்ளது	található	located
அமைந்துள்ளன	található	located
அமைன்	amin	amion
அமைப்பாக	szervezet	organisational
அமைப்பாகும்	szerkezet	organization
அமைப்பானது	a rendszer	an organization
அமைப்பின்	szervezet	organization
அமைப்பிலிருந்து	a szervezettől	from the system
அமைப்பில்	szerkezet	construction
அமைப்பு	szerkezet	organisation
அமைப்புகளின்	beállítások	shape
அமைப்புகளில்	beállítások	organisation
அமைப்புகளும்	beállítások	adding
அமைப்புகள்	beállítások	organisations
அமைப்பும்	képződés	organisation
அமைப்பை	elrendezés	organization
அமைப்பைக்	szerkezet	organisation
அமைப்பையும்	szerkezet	make up
அமைய	szerint	to form
அமையும்	pozíciók	may be
அமைவது	hogyan állítsuk be	to organise
அமைவிடம்	elhelyezkedés	accomodated place
அமைவு	beállít	location
அமோனியா	ammónia	amonia
அம்சங்களை	jellemzők	sheme
அம்சங்களைக்	jellemzők	types
அம்சங்களையும்	jellemzők	features
அம்சமாக	funkció	feature
அம்சம்	funkció	set
அம்பு	nyíl	arrow
அம்பேத்கர்	ámbédkar	ambethkar
அம்மனுக்கு	ammannak	hindu godess
அம்மன்	amman	female god
அம்மா	anya	mother
அம்மானை	anya	a tamil poetry
அம்மையார்	asszonyom	lady
அயனாதிக்க	ionoszférikus	ionospheric
அயர்லாந்தின்	írország	ireland
அயர்லாந்து	írország	ireland a country name
அயல்	fold	foreign
அயோத்தி	ayodhyába	aiyothi
அய்யா	úr	ayya a respectful
அய்யாவழி	ayyavazhi	sir way
அய்யாவழியின்	ayyavazhi a	the way of the grand father
அய்யாவழியில்	ayyavazhi-ban	ayya's path
அரகோனைட்	aragonit	aragonite is a chemical component
அரங்கம்	játszótér	auditorium
அரங்கு	színház	hall in a building
அரச	korona	goverment
அரசனாக	a király	to become a king
அரசனின்	király	kings
அரசனுக்கு	a király	for the king
அரசன்	a király	king
அரசமைப்பு	cikk	legislature
அரசரின்	király	king's
அரசர்	király	king
அரசர்களின்	a királyoktól	kings
அரசர்கள்	kings	kings
அரசாங்கங்கள்	a kormányok	governments
அரசாங்கத்தால்	a kormány által	for government
அரசாங்கத்தின்	kormány	in government
அரசாங்கத்தை	kormány	government
அரசாங்கமும்	a kormány	the goverment
அரசாங்கம்	a kormány	government
அரசாட்சி	uralkodik	kings rule
அரசால்	államonként	government
அரசி	királynő	queen
அரசின்	kormány	of government
அரசியற்	politikai	political
அரசியலமைப்பின்	alkotmány	politics
அரசியலமைப்பில்	az alkotmányban	in the constitution
அரசியலமைப்பு	alkotmányos	political structure
அரசியலமைப்புச்	alkotmány	government organisation
அரசியலில்	politika	in politics
அரசியலும்	politika	politics
அரசியல்சட்ட	alkotmányos	politics
அரசியல்வாதிகள்	politikusok	politics
அரசில்	államban	in government
அரசு	kormány	goverment
அரசுகளின்	a kormányok	government's
அரசுகளை	államok	governments of
அரசுகள்	a kormányok	governments
அரசுக்கு	kormány	to government
அரசுக்கும்	áru	govenment to
அரசுடன்	az állammal	with government
அரசுத்	kormány	government
அரசும்	kormány	goverment
அரசுரிமை	szuverenitás	government rights
அரசை	állapot	kings
அரசையும்	állapot	goverment
அரண்	bástya	wall
அரண்மனை	palota	palace
அரபி	arab	arab
அரபு	arab	arabic
அராபிய	arab	arabic
அரிசி	rizs	rice
அரிதாக	ritkán	rarely
அரிதான	ritka	rare
அரிது	ritkaság	rarely
அரிப்பு	viszkető	itching
அரிய	ritka	rare
அரியணை	trón	rulling party
அரியணையில்	a trónon	throne of
அரியானா	haryana	haryana
அரிஸ்டாஃபனீஸ்	arisztophanész	aristaphanis
அரிஸ்டாட்டிலின்	arisztotelész	aristotlian
அரிஸ்டாட்டில்	arisztotelész	aristatil
அருகாமையில்	közelség	near
அருகிலுள்ள	közeli	near by
அருகில்	legközelebbi	near
அருகே	közel	near
அருங்காட்சியகம்	múzeum	museum
அருச்சுனன்	arjuna	arjunan
அருஞ்சொற்பொருள்	szójegyzék	dictionary
அருண்மொழி	arunmoli	arun mozhi a tamil name
அருள்	kegyelem	god's wishes
அருள்மிகு	sri	his highness
அருவி	vízesések	falls
அரேபிய	arab	arabian
அரேபியா	arábiában	arabia
அரேபியாவின்	arábiából	in the arabian country
அரை	fél	half
அர்ஜென்டினா	argentína	argentina
அர்த்தம்	jelentés	meaning
அறக்கட்டளை	alapítvány	organization
அறக்கட்டளையின்	alapítvány	trust
அறம்	erkölcs	good things
அறிகுறிகளை	tünetek	symptoms
அறிகுறிகள்	tünetek	infection
அறிக்கை	jelentés	report
அறிக்கைகள்	jelentések	information
அறிக்கையில்	jelentés	report
அறிஞர்	tudós	genius
அறிஞர்கள்	tudósok	pandit
அறிதல்	elismerés	underfstand
அறிந்த	ismerve	known well
அறிந்து	tud	known
அறிந்துகொள்ள	tanul	know
அறிமுகப்	bevezető	introduce
அறிமுகப்படுத்தி	bemutatjuk	intraduce
அறிமுகப்படுத்தினார்	bemutatott	introduced
அறிமுகப்படுத்தியது	bemutatott	launched
அறிமுகம்	bevezetés	introductions
அறிய	tanul	know
அறியப்படவில்லை	ismeretlen	unknown
அறியப்படாத	ismeretlen	not known before
அறியப்படுகின்றது	ismert	to be known
அறியப்படுகின்றன	ismert	known
அறியப்படுகிறது	ismert	came to know
அறியப்படுகிறார்	ismert	known
அறியப்படும்	ismert	known
அறியப்பட்ட	ismert	known
அறியப்பட்டது	ismert	founded
அறியப்பட்டுள்ளது	ismert	is known as
அறியலாம்	fedezd fel	to make known
அறியவும்	tanul	to know about
அறியும்	lelet	knowing
அறிவதற்கு	tanul	to know
அறிவாற்றல்	szellemes	intelligence
அறிவிக்கப்பட்ட	bejelentett	announced
அறிவிக்கப்பட்டது	bejelentett	informed
அறிவித்த	bemutatjuk	declare
அறிவித்தது	bejelentett	announced
அறிவித்தார்	bevallott	he announced
அறிவித்து	bemutatjuk	announced
அறிவித்துள்ளது	bejelentett	announced
அறிவின்	a	intellectually
அறிவிப்பு	közlemény	announcement
அறிவிப்பை	értesítés	announcement
அறிவியற்	tudomány	science
அறிவியலாளர்கள்	a tudósok	scientist
அறிவியலின்	tudomány	science
அறிவியலில்	a tudományban	in science
அறிவியலும்	tudomány	science
அறிவியல்	tudomány	science
அறிவியல்கள்	sciences	sciences
அறிவு	tudás	knowledge
அறிவுறுத்தினார்	buzdította	suggested
அறிவை	tudás	knowledge
அறிவையும்	tudás	knowledge
அறுதியிடல்	diagnózis	diagnose
அறுவடை	aratás	harvesting
அறை	szoba	room
அற்ற	úttalan	not
அலகின்	csúcs	unit
அலகு	mértékegység	is a unit
அலகுகள்	egységek	units
அலாஸ்கா	alaszka	alaska a state
அலாஸ்காவின்	alaszka	in alaska
அலி	ali	ali
அலுவலக	hivatal	official
அலுவலகங்கள்	irodák	office
அலுவலகம்	hivatal	office
அலெக்சாண்டர்	sándor	alexander
அலெக்ஸாண்டரின்	alexander	of alexander
அலெக்ஸாண்டர்	sándor	alexander the great
அலை	hullám	wave
அலைகளின்	hullámai	waves
அலைகளை	tides	wave
அலைகள்	hullámok	waves
அலைநீளம்	hullámhossz	wavelength
அல்	al	al
அல்குர்ஆன்	al korán	alkuran
அல்கைல்	alkil-	alkyl
அல்மனக்	évkönyv	almanac
அல்ல	nem	not that
அல்லது	vagy	or
அல்லர்	se	not
அல்லாத	nem	non
அல்லாமல்	kívül	apart from
அல்லாஹ்	allah	allah
அல்லி	szövetséges	ally flower
அளக்க	skálázás	scale
அளக்கும்	mérő	measuring
அளந்து	intézkedés	tape
அளவற்ற	korlátlan	limited
அளவான	szerény	sized
அளவானது	a diploma	amount
அளவிட	intézkedés	to measure
அளவிடப்படுகிறது	mért	measured
அளவிடும்	mérő	to measure
அளவின்	szintje	of
அளவியல்	mérésügyi	metric
அளவிற்கு	terjedelme	level
அளவிலேயே	korlátozott	like that measure
அளவில்	összegek	quantity
அளவீடு	mérés	measurement
அளவீடுகளில்	mérések	measurement index
அளவீடுகளை	mérések	measurements
அளவீடுகள்	mérések	measurements
அளவீட்டு	mérés	measured
அளவு	méret	measurement
அளவுகளில்	méretek	levels of
அளவுகளை	levels	day's mesure
அளவுகள்	méretek	levels
அளவுகோல்	skála	a measurement
அளவுக்கு	több	limit
அளவே	teherautó vezető	limit
அளவை	átméretezés	limit
அளவைக்	a hosszúság	measurement
அளிக்க	ajánlat	give
அளிக்கப்படுகிறது	biztosítani	given
அளிக்கப்படும்	felajánlott	will be given
அளிக்கப்பட்ட	által	given
அளிக்கப்பட்டது	hozzájárult	given
அளிக்கலாம்	ajánlat	provide
அளிக்கிறது	presents	given
அளிக்கும்	így	presenting
அளித்த	a	supplied
அளித்தது	biztosítani	provided
அளித்தல்	gondoskodás	to distribute
அளித்தார்	biztosítani	given
அளித்து	biztosítani	to give
அளிப்பது	ellátó	providing
அளிப்பு	kínálat	destroy
அழகான	gyönyörű	beautiful
அழகிய	gyönyörű	beautiful
அழகு	szépség	beautiful
அழகூட்டல்	alakuttal	beautificates
அழற்சி	gyulladás	allergy
அழிக்க	elpusztítani	destroy
அழிக்கப்பட்ட	elpusztított	destructed
அழிக்கும்	elpusztítani	to destroy
அழித்தான்	elpusztított	erased
அழித்து	elpusztított	destroyed
அழிப்பு	megsemmisítés	destroy
அழியாத	elpusztíthatatlan	does not disappear
அழியும்	kihalás	to be destroyed
அழிவு	megsemmisítés	destroy
அழுத்த	feszültség	pressure
அழுத்தங்கள்	nyomás	pressure
அழுத்தத்தை	nyomás	pressure
அழுத்தம்	nyomás	pressure
அழைக்க	hívás	invite
அழைக்கப்	meghívott	called
அழைக்கப்படுகின்றது	ismert	was called
அழைக்கப்படுகின்றன	hívott	known
அழைக்கப்படுகின்றனர்	hívás	call
அழைக்கப்படுகிறது	ismert	is called so
அழைக்கப்படுகிறார்	hívás	called by
அழைக்கப்படும்	ismert	called by
அழைக்கப்பட்ட	emlékeztetett	invited
அழைக்கப்பட்டது	meghívott	was called by
அழைக்கப்பட்டன	meghívott	called
அழைக்கப்பட்டார்	meghívott	called
அழைக்கலாம்	hívás	invited
அழைக்கின்றனர்	hívás	call
அழைத்தனர்	hívás	invited
அழைத்தார்	meghívott	invited
அழைத்து	hívás	call
அழைத்துச்	vesz	invited
அழைப்பர்	hívás	caller
அழைப்பு	hívás	invitation
அவசியமான	essentials	important
அவசியம்	alapvető	impotance
அவதானிக்கலாம்	értesítés	to be started from
அவதார	isteni	avatar
அவதாரம்	megtestesülés	avadhar
அவனது	övé	his
அவனிடம்	neki	from his
அவனுக்கு	neki	for him
அவனுடைய	övé	his
அவனே	who	he is
அவன்	ő	he or his
அவரவர்	mindenki	every one
அவரால்	ő	him
அவரிடம்	neki	to him
அவரின்	ő	their
அவருக்கு	neki	to him
அவருக்குப்	övé	after that
அவருடன்	vele	with him
அவருடைய	övé	belonging to him
அவரும்	ő	he and
அவரே	saját maga	he
அவரை	bab	that person
அவரைக்	neki	that person
அவரைச்	neki	for him or by all
அவரைத்	övé	a respect
அவரைப்	övé	his
அவர்	ő	he/she
அவர்களால்	ha ők	their
அவர்களிடம்	nekik	their
அவர்களின்	az	belonging to them
அவர்களில்	az ő	among them
அவர்களுக்கு	ők	to them
அவர்களுடன்	velük	with them
அவர்களுடைய	az	their
அவர்களும்	ők	they also
அவர்களே	ők	themself
அவர்களை	őket	them
அவர்களைக்	őket	them
அவர்களைத்	őket	theirs
அவர்களைப்	őket	them
அவர்கள்	ők	they are
அவற்றிற்கு	őket	them
அவற்றிலிருந்து	tőlük	among them
அவற்றில்	a	in their
அவற்றுக்கு	övékéhez	them (between them)
அவற்றுடன்	velük	including that
அவற்றுள்	melyik	among them
அவற்றை	őket	of that
அவற்றைக்	őket	that also
அவற்றைச்	őket	them
அவற்றைத்	őket	those
அவற்றைப்	őket	by that
அவளது	neki	on her
அவளை	neki	that girl or woman
அவள்	ő	she
அவுட்லுக்	kilátás	outlook
அவுஸ்திரேலியா	ausztrália	australia
அவை	ők	they
அவைகளாவன	csatornák	that is
அவைகளின்	az	having that
அவைகளில்	bennük	in that
அவைகளுக்கு	ők	them
அவைகளை	őket	that also
அவைகள்	ők	they are
அவையாவன	ezek tartalmazzák	everything
அவையின்	ház	house
அவையில்	amiben	in that
அவ்வப்போது	rendszeresen	regularly
அவ்வளவு	több	not much
அவ்வாறு	így	like that
அவ்வாறே	hasonlóképpen	like that
ஆ	tehén	aa
ஆஃப்	ki	of
ஆக	válik	so
ஆகத்து	augusztus	aakathu
ஆகவும்	a legtöbb	than
ஆகவே	ezért	so
ஆகஸ்டு	augusztus	august
ஆகஸ்ட்	augusztus	august
ஆகிய	és	including that
ஆகியன	a	are all
ஆகியனவற்றை	beleértve	including that all
ஆகியனவாகும்	tartalmazza a	all those
ஆகியனவும்	beleértve	including
ஆகியவற்றால்	által	by
ஆகியவற்றின்	nak,-nek	belong to
ஆகியவற்றிற்கு	a	including all
ஆகியவற்றில்	cékla	including that
ஆகியவற்றுக்கு	nak nek	for that
ஆகியவற்றுடன்	val vel	together
ஆகியவற்றை	a	all
ஆகியவற்றைக்	koncentrálva	and
ஆகியவற்றைத்	a	and
ஆகியவற்றையும்	okoz	and
ஆகியவை	a	including all
ஆகியவைகள்	segédváz	including all
ஆகியவையாகும்	iasb	that also
ஆகியவையும்	jól	and also
ஆகியோரது	valami által	including that
ஆகியோரின்	nak,-nek	including all
ஆகியோருக்கு	hoz	to
ஆகியோரும்	szintén	there also
ஆகியோர்	azok	there were
ஆகும்	van	is
ஆகையால்	ezért	so that
ஆக்க	enabler	to create
ஆக்கப்பட்ட	készült	by made
ஆக்கம்	csapkod	development
ஆக்கிரமிக்கும்	támadó	invasive
ஆக்கிரமிப்பு	agresszív	occupy
ஆக்சிசன்	oxigén	oxcygen
ஆக்சிஜன்	oxigén	oxygen
ஆக்சைடு	oxid	oxide
ஆக்ஸிஜன்	oxigén	oxygen
ஆங்காங்கே	izolált	there and there
ஆங்கில	angol	english
ஆங்கிலக்	angol	biritish
ஆங்கிலத்திலும்	angol	in english also
ஆங்கிலத்தில்	angolul	in english
ஆங்கிலத்தை	angol	english
ஆங்கிலப்	angol	english
