అగ్నిపర్వతాలు	ภูเขาไฟ	volcanos
అగ్ర	ด้านบน	top
అగ్రచర్వణకాలు	agracarvanakalu	agracharvanakaalu
అగ్రశ్రేణి	ด้านบน	topline
అచ్చంపేట	accampeta	acchampet
అచ్చమ్మ	accamma	achhamma
అచ్చుతో	สระ	with a vowel
అజయ్	ajay	ajay
అజర్‌బైజాన్	อาเซอร์ไบจาน	ajarbaijan
అటవీ	การป่าไม้	gungle
అటు		other side
అటువంటి	อย่างเช่น	like that
అటూ	เล็กน้อย	that side
అట్టి	อย่างเช่น	such
అట్లాంటిక్	มหาสมุทรแอตแลนติก	atlantic
అడవి	ป่า	forest
అడవిలో	ป่า	forest
అడవులకు	ป่า	to the jungle/forest
అడవులలో	ในป่า	in forests
అడవులు	ป่าไม้	forests
అడిగాడు	ถาม	asked
అడిగి	ก่อให้เกิด	ask
అడిగిన	ถาม	asked
అడిగే	ถาม	ask
అడుగు	เท้า	ask
అడుగున	ใต้	below
అడుగులు	ฟุต	steps
అడోబీ	adobe	aadobi
అడ్డం	สิ่งกีดขวาง	across
అడ్డంకులు	อุปสรรค	blockades
అడ్డంగా	แนวนอน	obstracle
అడ్డు	แถว	came in between
అణు	นิวเคลียร์	anu
అణుధార్మికత	การแผ่รังสี	radiation
అణువు	อะตอม	molecule
అణువుల	โมเลกุล	atom's
అణువులు	โมเลกุล	anuvulu
అణ్వస్త్ర	นิวเคลียร์	nuclear
అణ్వాయుధ	อาวุธนิวเคลียร์	nuclear weapons
అతడు	เขา	him
అతడ్ని	พระองค์	him
అతని	ของเขา	his
అతనికి	ให้เขา	him
అతనితో	กับเขา	calling him
అతనిని	พระองค์	him
అతను	เขา	thar person
అతన్ని	พระองค์	him
అతి	ที่สุด	ati
అతిగా	การกินมากเกินไป	over
అతిధి	แขก	guest
అతిపెద్ద	ใหญ่ที่สุด	athipeddha
అతిముఖ్యమైన	ที่สำคัญที่สุด	very important
అతివాద	หัวรุนแรง	over arguing
అతివేగంగా	ที่เร็วที่สุด	with high speed
అతిశయోక్తి	ที่พูดเกินจริง	athisayokthi
అతిశీతల	เย็น	very
అతీతంగా	เกิน	different
అత్త	ป้า	mother-in-law
అత్యంత		special
అత్యధిక	สูงสุด	majority
అత్యధికంగా	มากที่สุด	very importantly
అత్యధికులు	ส่วนใหญ่แล้ว	superiors
అత్యల్ప	ต่ำที่สุด	least
అత్యవసర	กรณีฉุกเฉิน	very important
అత్యవసరం	สำคัญ	much needed
అత్యాధునిక	ซับซ้อน	latest
అత్యుత్తమ	ดีที่สุด	extraordinary
అత్యున్నత	สูงที่สุด	highest
అత్రి	atri	athri
అదనంగా	นอกจากนี้	additional
అదనపు	เพิ่มเติม	extra
అది	มัน	adi
అదిలాబాదు	adilabad	adilabad
అదీ	ที่	that too
అదుపు	การดูแล	control
అదుపులో	ควบคุม	in control
అదృశ్యం	หายไป	disappeared
అదే	เหมือน	that one only
అద్దం	กระจกเงา	mirror
అద్దంకి	แผน	adanki
అద్భుత	น่ากลัว	wonderful
అద్భుతం	น่ากลัว	miracle
అద్భుతంగా	น่าตื่นเต้น	amazingly
అద్భుతమైన	ยอดเยี่ยม	amazing
అద్వైత	แอด	advaita
అద్వైతం	advaitham	philosphy
అధర్వణ	atharva	atharvana
అధిక	มากกว่า	more
అధికం	เพิ่มขึ้น	increase
అధికంగా	มากกว่า	mostly
అధికభాగం	ส่วนใหญ่แล้ว	most part
అధికమైన	แฟชั่น	extra
అధికార	อำนาจ	official
అధికారం	อำนาจ	power
అధికారంలో	อำนาจ	in power
అధికారంలోకి	อำนาจ	came into power
అధికారాన్ని	อำนาจ	its authority
అధికారాలు	พลัง	powers
అధికారి	เจ้าหน้าที่	officer
అధికారిక	เป็นทางการ	official
అధికారికంగా	อย่างเป็นทางการ	authoritarian
అధికారుల	เจ้าหน้าที่	officer's
అధికారులు	เจ้าหน้าที่	officials
అధినేత	ศีรษะ	president
అధిపతి	ศีรษะ	head of the department
అధిపత్యం	ตะกั่ว	domination
అధిష్టాన	อำนาจ	higer
అధీనంలో	ภายใต้	possession
అధీనంలోకి	การดูแล	in control
అధునాతన	สูง	modern
అధ్యక్ష	ประธาน	president
అధ్యక్షుడిగా	ประธาน	head
అధ్యక్షుడు	ประธาน	president
అధ్యక్షులు	ประธานาธิบดี	president
అధ్యయనం	การเรียน	study
అధ్యయనాన్ని	ศึกษา	exercise
అధ్యాయం	บท	chapter
అధ్యాయంలో	บท	in the chapter
అనంత	ความไม่มีที่สิ้นสุด	infinite
అనంతం	ความไม่มีที่สิ้นสุด	infinite
అనంతపురం	anantapur	ananthapuram
అనంతపురానికి	anantapuraniki	ananthapuram
అనంతము	ความไม่มีที่สิ้นสุด	infinity
అనంతమైన	อนันต์	infinite
అనంతర	ต่อมา	after
అనంతరం		later
అనకాపల్లి	anakapalli	anakapalli
అనగా	กล่าวคือ	it means
అనడం	ที่	telling
అనధికార	ไม่มีสิทธิ	unofficial
అనన్య	เป็นเอกลักษณ์	many
అనబడే	หรือเป็นที่รู้จัก	as called
అనవచ్చును	มีความหมายอะไร	can be called
అనాదిగా	แต่เดิม	long ago
అని	ที่	it means
అనికూడా	เช่นเดียวกับ	also
అనిన్నీ	ทั้งหมด	all
అనిపిస్తుంది	รู้สึก	is felt
అనిబిసెంట్	annie besant	annibesant
అనిల్	คราม	anil
అనీ	คือ	saying
అను	อนุวงศ์	namely
అనుకూలంగా	เข้ากันได้	as favorable
అనుకూలమైన	เป็นมิตร	consquently
అనుగుణంగా	ให้สอดคล้องกับ	favourable
అనుచరులు	สมัครพรรคพวก	followers
అనుత్రికము	anutrikamu	tailbone
అనునది		called
అనుబంధ	เสริม	related
అనుబంధం	เสริม	good relation
అనుబంధంగా	ผนวก	affectionate
అనుభవ	ประสบการณ์	with experience
అనుభవం	ประสบการณ์	experience
అనుభవాలను	ประสบการณ์	experience
అనుమతి	การอนุญาต	anumathi
అనుమతిని	ใบอนุญาต	permission
అనుమతిస్తాయి	อนุญาต	will allow
అనుమతిస్తుంది	ช่วยให้	giving permission, approved
అనుమానం	ที่ต้องสงสัยว่า	doubt
అనుయాయులు	นก	supporters
అనువదించాడు	แปลโดย	translated
అనువర్తన	ใบสมัคร	application
అనువాద	การแปล	translation
అనువాదం	การแปล	chapter
అనువాదము	การแปล	translation
అనువాదాలు	การแปล	translations
అనువుగా	ที่เปิดเผย	ready
అనువైన	คล่องตัว	wish
అనువైనది	ในอุดมคติ	convenient
అనుష్క	anushka	anushka - film actress in andhra
అనుసంధానం	บูรณาการ	interface
అనుసరించి	ดังต่อไปนี้	followed
అనుసరించే	ติดตาม	following
అనుసరిస్తుంది	ดังต่อไปนี้	following
అనుసరిస్తూ	ดังต่อไปนี้	following
అనెలిడా	ปล้อง	persons name
అనే		said
అనేక	จำนวนมาก	many
అనేకమంది	จำนวนมาก	many people
అనేకమైన	จำนวนมาก	so many
అనేకానేక	มากขึ้นและมากขึ้น	more
అనేది		called
అనేవారు	เป็น	used to say
అనేవి		called
అనొచ్చు	กฎหมาย	may call
అనో	ทั้ง	said
అన్న	แอนนา	said
అన్నం	ข้าว	rice (food)
అన్నట్టు	กล่าว	as if
అన్నట్లు	กล่าว	as if
అన్నదమ్ములు	บราเดอร์	brothers
అన్నది	คือ	said
అన్నపూర్ణ	annapurna	anapurna
అన్నమయ్య	linkreports	annamayya
అన్నమాచార్య	annamacharya	annamacharya
అన్నమాట	มันคือ	like that
అన్నయ్య	พี่ชาย	elder brother
అన్నా	แอนนา	anna
అన్నాడట	annadata	told
అన్నాడు	กล่าว	he told
అన్నారు	กล่าว	told, said
అన్ని	ทั้งหมด	all
అన్నింటికంటే	มากที่สุด	best of all
అన్నింటికన్నా	มากที่สุด	annitikanna
అన్నిటి	ทุกอย่าง	all
అన్నిటికంటే	มากกว่า	above all
అన్నీ	ทั้งหมด	all
అన్వేషణ	ค้นหา	search
అపారమైన	มหาศาล	great
అపూర్వ	ที่ไม่ซ้ำกัน	apoorva
అప్పటి	แล้วก็	then
అప్పటికి	แล้วก็	thattime
అప్పటికే	แล้ว	by that time
అప్పటినుండి	ตั้งแต่นั้นมา	from then
అప్పటివరకు	จนถึงจุดนี้	till then
అప్పట్లో	ในเวลานั้น	at that time
అప్పారావు	appa rao	appa rao
అప్పు	เงินกู้	loan
అప్పుడప్పుడూ	เป็นครั้งคราว	sometimes
అప్పుడు	แล้วก็	then
అప్పుడే		then only
అఫ్	ขึ้น	of
అఫ్జల్	afzal	afal
అబివృద్ధి	การเจริญเติบโต	development
అబూబక్ర్	อาบูบาการ์	abubrack
అబొరిజైన్స్	aborijains	aborigines
అబ్దుల్	อับดุล	abdul
అబ్బాయి	เด็กผู้ชาย	boy
అబ్‌ఖజియా	อับคาเซีย	abkhazia
అబ్‌ఖజియాలో	abkhajiyalo	in ab-khajia
అబ్‍ఖజియా	อับคาเซีย	ab khajiya
అభిప్రాయ	ความคิดเห็น	opinion
అభిప్రాయం	ผลตอบรับ	opinion
అభిప్రాయపడ్డారు	หมาย	express opinion
అభిప్రాయము	ความคิดเห็น	opinion
అభిప్రాయాలు	เข้าชม	opinion
అభిమాన	ที่ชื่นชอบ	fans
అభిమానాన్ని	ป่วย	like
అభిమానుల	แฟน ๆ	fans
అభిమానులు	แฟน ๆ	fans
అభిరుచి	แรงผลักดัน	good taste
అభిలాష	ความทะเยอทะยาน	intensity
అభివర్ణించాడు	อธิบาย	explained
అభివృద్ది	การพัฒนาของ	development
అభివృద్ధి	พัฒนาการ	improvment
అభివృద్ధికి	พัฒนาการ	development
అభివృద్ధిని	การเจริญเติบโต	development
అభ్యర్థులు	ผู้สมัคร	candidates
అభ్యాసం	การเรียนรู้	training
అభ్యుదయ	ความเจริญ	popular
అమరజీవి	ทรมาน	deathlessman
అమరాంథేసి	amaranthesi	amaranthaseae
అమరావతి	amravati	amaravathi
అమరి	การวัดผลการศึกษา	adjust
అమరిక	องค์ประกอบ	america (its a country)
అమర్చి	ชุด	fix
అమలు	วิ่ง	execute
అమలులోకి	ผล	in use
అమల్లోకి	ผล	in use
అమావాస్య	นิวมูน	moonless night
అమితంగా	การดื่มสุรา	so much
అమెరికన్	อเมริกัน	american
అమెరికన్లు	ชาวอเมริกัน	americans
అమెరికా	สหรัฐ	america
అమెరికాకు	สหรัฐ	to america
అమెరికాలో	สหรัฐ	in america
అమెరికాలోని	สหรัฐ	in america
అమెరికాలోనే	สหรัฐ	in america itself
అమ్మ	แม่	amma
అమ్మవారి	อัมมาน	mother
అమ్మవారిని	เทพธิดา	to mother
అమ్మా	แม่	mother
అమ్మాయి	สาว	girl
అమ్మాయిలు	สาว	girls
అమ్మే	ขาย	ammo
అయన	ของเขา	he
అయస్కాంత	แม่เหล็ก	magnet
అయి	และ	happen
అయింది	คือ	became
అయితే	อย่างไรก็ตาม	while
అయిదు	ห้า	five
అయిన		is
అయినది	มันเป็น	happened
అయిననూ	อย่างไรก็ตาม	inspite of
అయినప్పటికీ	อย่างไรก็ตาม	even though
అయినప్పుడు	เมื่อไหร่	that
అయినా	ใด	still
అయోధ్యకు	อโยธยา	to ayodhya
అయోమయ	ถ่วง	confusion
అయ్యప్ప	ayyappa	ayyappa
అయ్యర్	เยอร์	ayyar
అయ్యాక	เมื่อไหร่	after it's don
అయ్యాడు	เป็น	he was made
అయ్యాయి	เป็น	became
అయ్యి	คือ	happen
అయ్యింది	คือ	done
అయ్యే	ถูกต้อง	that
అర	หิ้ง	half
అరటి	กล้วย	banana
అరటిపండు	กล้วย	banana
అరణ్య	ป่า	forest
అరత్ని	olecranon	ulna
అరబిక్	ภาษาอาหรับ	arabic
అరబ్బీ	ภาษาอาหรับ	arab
అరబ్బులు	ชาวอาหรับ	arabs
అరవై	หกสิบ	sixty
అరిస్టాటిల్	อริสโตเติล	aristotle
అరుణ	aruna	aruna
అరుణాచల్	อรุณาจัล	arunachal
అరుదు	ไม่ค่อยจะ	rare
అరుదుగా	นาน ๆ ครั้ง	rarely
అరుదైన	หายาก	rare
అరెస్టు	จับ	arrest
అరేబియా	ประเทศอาระเบีย	arabia
అర్చకులు	พระสงฆ์	priests
అర్చన	archana	praying the god
అర్జునుడు	อรชุน	arjuna
అర్జునుని	arjununi	arjuna's desire
అర్జున్	อาร์จัน	arjun
అర్థ	ความหมาย	half
అర్థం	ความหมาย	meaning
అర్థము	คำอธิบาย	meaning
అర్ధ	ครึ่ง	economic
అర్ధం	ความหมาย	internet,slum areas,hindu,muslim,lord shiva
అర్ధము	ความหมาย	meaning
అర్ధాలు	คำนิยาม	meanings
అర్ధిక	ardhika	economic
అర్బన్	ในเมือง	urban
అర్హత	เหมาะสม	eligibility
అలంకరణ	เครื่องประดับ	decorated
అలంకరించి	สุกใส	decoration
అలంకరిస్తారు	ตกแต่ง	decoration
అలల	คลื่น	waves
అలలు	กระแสน้ำ	waves
అలవాటు	นิสัย	habit
అలవాట్లు	การรับประทานอาหาร	habit
అలహాబాదు	allahabad	alahabad
అలా	ดังนั้น	in that way
అలాంటి	อย่างเช่น	like that
అలాగే	เช่นเดียวกับ	alage
అలానే	รวมไปถึง	that tipe
అలాస్కా	มลรัฐอะแลสกา	alaska (name of the place in america)
అలీ	อาลี	ali
అలుగు	วัชพืช	pangolin
అలెగ్జాండర్	อเล็กซานเด	alexander
అలోహం	aloham	nonmetal
అల్	อัล	al
అల్ప	สั้น	smaller
అల్బేనియా	แอลเบเนีย	albania
అల్లం	ขิง	ginger
అల్లసాని	allasani	allasani
అల్లు	ปั่น	allu
అల్లుడు	ลูกชาย	son in law
అల్లూరి	วิลเลียม	alluri
అవకాశం	โอกาส	opportunity
అవకాశము	โอกาส	opportunity
అవకాశాన్ని	โอกาส	opportunity
అవగాహన	ความตระหนัก	knowledge
అవతరణ	รูปแบบ	formation
అవతరించింది	กลายเป็น	born
అవతలి	อื่น ๆ	that side
అవతారం	ศูนย์รวม	god
అవతారమని	สัญลักษณ์	form
అవతారాలు	อวตาร	embodiments
అవలంబించారు	บุญธรรม	following
అవశేషాలు	ที่เหลือ	remains
అవసరం	ความต้องการ	need
అవసరమయ్యే	ที่จำเป็น	required
అవసరమైతే	ในกรณีที่จำเป็น	if required
అవసరమైన	ที่จำเป็น	needed
అవసరాన్ని	ความต้องการ	need
అవసరాల	ความต้องการ	necessities
అవసరాలను	ความต้องการ	needs
అవసరాలు	ความต้องการ	needs
అవార్డు	รางวัล	award
అవార్డును	รางวัล	award
అవార్డులు	รางวัล	awards
అవి	พวกเขา	avi
అవినీతి	คอรัปชั่น	uncouth, illegal
అవీ	การตั้งค่า	that
అవుట్	ออก	out
అవుతాయి	จะ	will become
అవుతుంది	จะ	happen
అవుతున్న	กำลัง	stopping
అవును	ใช่	yes
అవే	ไป	same
అవ్వటం	เช่นเดียวกับ	become
అశోక	พระเจ้าอโศก	ashok
అశోకుడు	อโศก	ashoka
అశోకుని	พระเจ้าอโศก	ashoke
అశోక్	ashok	ashok
అశ్వమేధ	aswamedha	aswamedha
అష్టలక్ష్మీ	astalaksmi	ashta lakshmi
అష్టాంగ	ashtanga	ashtanga
అష్టాదశ	สิบแปด	asthadasha
అష్టోత్తర	astottara	eight
అసంతృప్తి	ไม่พอใจ	notsatisfied
అసమ్మతి	ความไม่เห็นด้วย	anti group
అసలు	ต้นตำรับ	wishes
అసలైన	แท้จริง	original
అసాధారణ	ผิดปกติ	impossible
అసాధారణంగా	ผิดปกติ	narmel
అసాధారణమైన	เป็นพิเศษ	immpossible
అసెంబ్లీ	การชุมนุม	lower house
అసోసియేషన్	สมาคม	association
అస్సాం	อัสสัม	assam
అహమ్మదాబాదు	อาเมดาบัด	ahmedabad
అహమ్మద్	อาหมัด	ahmed
అహింస	อหิงสา	the avoidance of violence
ఆ		after
ఆంగ్ల	อังกฤษ	english
ఆంగ్లం	อังกฤษ	english
ఆంగ్లంలో	อังกฤษ	in english
ఆంగ్లము	อังกฤษ	english
ఆంగ్లేయుల	อังกฤษ	the english
ఆంగ్లేయులు	อังกฤษ	britishers
ఆంజనేయ	anjaneya	anjaneya
ఆంజనేయస్వామి	anjaneyasvami	anjaneya swamy
ఆందోళన	กังวล	discomfort, fear of
ఆంధ్ర	ap	andhra
ఆంధ్రజ్యోతి	พวกเราเคยพูด	andhra jyothi
ఆంధ్రప్రదేశ్	ap	andhra pradesh
ఆంధ్రప్రదేశ్‌లో	ap	andhrapradesh
ఆంధ్రా	รัฐอาน	andhra
ఆంధ్రుల	andhrula	andhras
ఆంధ్రులకు	ap	for andhras
ఆంధ్రులు	telugus	andhras
ఆకర్షణ	ความสัมพันธ์กัน	attraction
ఆకర్షణలు	สถานที่ท่องเที่ยว	attractions
ఆకర్షణీయమైన	มีเสน่ห์	attracted
ఆకర్షించడం	การจูงใจ	attractive
ఆకర్షించింది	จับ	attracted
ఆకర్షించే	หวือหวา	attractive
ఆకలి	ความกระหาย	akali
ఆకారం	รูปร่าง	shape
ఆకారంలో	รูปร่าง	shape
ఆకారపు	รูปร่าง	shape
ఆకారాన్ని	รูปร่าง	shape
ఆకాశ	ท้องฟ้า	sky
ఆకాశం	ท้องฟ้า	sky
ఆకాశంలో	ท้องฟ้า	in the sky
ఆకాశవాణి	ทีวีและวิทยุ	unknown voice from sky
ఆకు	ใบไม้	leaf
ఆకుపచ్చ	สีเขียว	green
ఆకుల	ใบไม้	leaves
ఆకులను	ใบไม้	leaves
ఆకులు	ใบไม้	leafs
ఆకృతి	รูปร่าง	attraction
ఆక్రమణ	การบุกรุก	conquer
ఆక్రమించారు	บุกเข้ามา	taken
ఆక్రమించి	ที่ถูกครอบครอง	acquired
ఆక్రమించింది	ที่ถูกครอบครอง	invasion
ఆక్సైడ్	ออกไซด์	oxide
ఆఖరి	สุดท้าย	last
ఆగష్టు	สิงหาคม	august
ఆగస్టు	สิงหาคม	august
ఆగుతాయి	หยุด	will stop
ఆగ్నేయ	ทิศตะวันออกเฉียงใต้	south-east
ఆగ్నేయాన	ทิศตะวันออกเฉียงใต้	south-east
ఆగ్రా	อักกรา	agra
ఆచరణలో	การปฏิบัติ	in use
ఆచరించే	มีประสบการณ์	practiced
ఆచార	unconventionality	tradition
ఆచారం	กำหนดเอง	culture
ఆచారాలను	ศุลกากร	cultures
ఆచారాలు	ศุลกากร	religious practices
ఆచార్య	คารา	scholar
ఆజాద్	อาซาด	aazad
ఆట	เกม	game
ఆటంకం	ความต้านทาน	objection
ఆటంకాలు	รบกวน	blockades
ఆటగాడు	ผู้เล่น	player
ఆటగాళ్ళు	ผู้เล่น	players
ఆటను		game
ఆటల	กีฬา	games
ఆటలలో	เกม	games
ఆటలు	เกม	games
ఆటలో	ในเกม	in this game
ఆటో	รถยนต์	auto
ఆడ	หญิง	female
ఆడపులి	เสือตัวเมีย	female tiger
ఆడపులులు	หญิง	female tigers
ఆడవారు	เลสเบี้ยน	ladies
ఆడిన	ได้มีการเล่น	dance
ఆడియో	เสียง	audio
ఆడే	กอล์ฟ	play
ఆతని	ของเขา	his
ఆతి	adi	more
ఆతిథ్యం	เจ้าภาพ	salutation
ఆతిధ్య	การต้อนรับขับสู้	is a file in computer system
ఆత్మకథ	ชีวประวัติ	autobiography
ఆత్మకూరు	atmakur	athmakuru
ఆత్మను	วิญญาณ	sole
ఆత్మహత్య	การฆ่าตัวตาย	suicide
ఆత్రేయ	ออเทรยา	athreya
ఆదమ్	อาดัม	adam
ఆదరణ	แผนกต้อนรับ	respect
ఆదరించారు	ที่ได้รับ	respected
ఆదర్శ	ในอุดมคติ	aadarsh
ఆదాము	อาดัม	soil men
ఆదాయ	รายได้	income
ఆదాయం	เงินได้	income
ఆదాయంలో	รายได้	income
ఆది	ดวงอาทิตย์	original, first
ఆదికవి	adikavi	aadi kavi (title the poet nannayya)
ఆదిత్య	aditya	aditya
ఆదిమ	พื้นเมือง	first
ఆదిలాబాదు	adilabad	adilabad
ఆదిల్‌షా	adilsa	adilsha
ఆదివారం	วันอาทิตย์	sunday
ఆదుర్తి	ความกลัว	adurthi
ఆదేశాల	คำสั่ง	orders
ఆదేశాలను	คำสั่ง	orders
ఆదేశాలు	คำสั่ง	adheshalu
ఆదేశించాడు	สั่งซื้อ	ordered
ఆద్యుడు	ผู้สร้าง	main
ఆధార	ทรัพยากร	used
ఆధారం	หลักฐาน	proof
ఆధారంగా	ขึ้นอยู่กับ	depending
ఆధారంగానే	บนพื้นฐานของ	depending on
ఆధారపడి	ขึ้นอยู่กับ	dependent
ఆధారపడిన	ขึ้นอยู่กับ	depending on
ఆధారముగా	ขึ้นอยู่กับ	based on
ఆధారాల	หนังสือรับรอง	proofs
ఆధారాలు	หลักฐาน	proofs
ఆధారాలున్నాయి	กรณี	proofs are there
ఆధారిత	ขับเคลื่อน	based on
ఆధిక్యత	ส่วนใหญ่	higher
ఆధిపత్యం	ครอบงำ	domination
ఆధిపత్యము	อำนาจ	authority
ఆధీనంలో	สมบัติ	in control of
ఆధీనములో	โดเมน	in their custody
ఆధునిక	ทันสมัย	new
ఆధ్యాత్మ	จิตวิญญาณ	spiritual
ఆధ్యాత్మిక	มโนมัย	spiritual
ఆధ్యాత్మికత	จิตวิญญาณ	spiritual
ఆధ్వర్యంలో	ภายใต้	in the leadership
ఆనందం	ความสุข	exhilaration
ఆనంద్	อานันท์	anand
ఆనకట్ట	เขื่อน	bridge
ఆనవాయితీ	มันเป็นธรรมเนียม	accustom
ఆనాటి	แล้วก็	earlier
ఆనాడు	แล้วก็	then
ఆనుకొని	ติดกัน	without knowing
ఆన్	บน	on
ఆన్లైన్	ออนไลน์	online
ఆపరేటింగు	การดำเนินงาน	operating
ఆపరేటింగ్	การดำเนินงาน	operating
ఆపరేషన్	การทำงาน	operation
ఆపిల్	แอปเปิ้ล	apple
ఆపై	และ	after that
ఆప్	aap	of
ఆఫీసు	สำนักงาน	office
ఆఫీస్	สำนักงาน	office
ఆఫ్ఘనిస్తాన్	อัฟกานิสถาน	afghanistan
ఆఫ్ఘనిస్తాన్‌	อัฟกานิสถาน	afghanistan
ఆఫ్ఘనిస్తాన్‌లో	อัฟกานิสถาน	in afghanisthan
ఆఫ్ఘన్	อัฟกานิสถาน	afghan
