अहम	vital	main
अहमद	ahmed	ahmed
अहमदाबाद	ahmedabad	ahmedabad
अहसास	realizacija	feeling
अहिंसा	ahimsa	nonviolence
आ	dođi	aa
आँकड़ों	statistika	statistics
आँख	oko	eye
आँखें	oči	eyes
आँखों	oči	eyes
आँसू	suze	tears
आंकड़े	brojke	statitics
आंकड़ों	podaci	digits
आंकडा	podaci	statistics
आंकडे	brojke	aankde
आंकडों	brojke	statistics
आंख	oko	eye
आंखों	oči	eyes
आंत	crijeva	end
आंतरिक	interni	internal
आंदोलनों	pokreti	agitations
आंधी	oluja	storm
आंध्र	andhra	andhra  - a state name
आंध्रप्रदेश	andra pradesh	andhra pradesh (name of a state in india)
आंबेडकर	ambedkar	ambedkar
आंशिक	djelomičan	partial
आइ	ja	i -for india
आइंस्टीन	ajnštajn	einstien, name of a scientist.
आइसलैंड	island	land covered by ice
आइसोटोप	izotop	isotope
आई	došao sam	to occur
आईं	ona je došla	came
आईएमई	ime	imi
आईटी	it	it
आईपॉड	ipod	ipod
आईबीएम	ibm	ibm
आईसीसी	icc	icc
आउट	napolje	out
आउटपुट	izlaz	output
आए	vraća	came
आएगा	će doći	come
आओ	dođi	come
आकर	nakon dolaska	shape
आकर्षक	atraktivna	attraction
आकर्षण	šarm	attraction
आकर्षित	privučena	attracted
आकस्मिक	slučajno	sudden
आकांक्षा	aspiracija	desire
आकांक्षाओं	aspiracije	desires
आकार	oblik	shape
आकाश	sky	sky
आकाशगंगा	galaksija	galaxy
आकाशीय	nebeska	universe
आकिल	aikal	akhil
आकिलखान	procijenite	akilkhan
आकृतियों	oblici	designs
आक्रमण	napada	attack
आक्रमणकारियों	invaders	invaders
आक्रमणों	invazije	attacks
आक्रामक	agresivan	invasive
आक्सफोर्ड	oxford	oxford
आक्साइड	oksid	oxide
आक्सीकरण	oksidacija	oxidation
आक्सीजन	kiseonik	oxygen
आखरी	zadnji	last
आखिर	nakon svega	last
आखिरी	zadnji	last
आखेट	igra	game
आख्यान	narativni	saga
आग	vatra	fire
आगंतुक	posetilac	accidental
आगम	augment	agam
आगमन	dolazak	arrival
आगरा	agra	agra
आगामी	predstojeće	futuristic
आगे	ispred	forard
आग्रह	zahtjev	insistence
आघात	udaraca	wound
आचार	etika	manners
आचार्य	učiteljice	master
आचार्यों	aharije	ancestors
आच्छादित	pokriveno	covered
आज	danas	today
आजकल	sada-a-dana	nowadays
आज़ाद	besplatno	independent
आज़ादी	sloboda	freedom
आजादी	nezavisnost	freedom
आजीवन	doživotna	lifelong
आजीविका	sredstva za život	living hood
आटा	brašno	flour
आठ	osam	eight
आठवीं	osmo	eighth
आठवें	osmo	8th
आडवाणी	advani	advani
आडियो	audio	audio
आणविक	molekularni	atomic
आण्विक	molekularni	atomic
आतंक	teror	terror
आतंकवाद	terorizam	terrorism
आतंकवादी	teroristički	terrorist
आता	dođi	come
आती	dođi	comes
आते	dođi	come
आत्म	ja	self
आत्मकथा	autobiografija	autobiography
आत्मकल्याण	autizam	welfare of soul
आत्मसमर्पण	predati	dedicated
आत्मसात	asimilacija	withsoul
आत्मा	duša	soul
आत्माओं	duhovi	spirits
आत्‍मा	duša	spirit
आदत	navika	habit
आदम	adame	adam
आदमी	čovek	man
आदर	poštovanje	regard
आदर्श	idealno	ideal
आदर्शों	ideali	ideal
आदान	ulaz	exchange
आदानप्रदान	davanje i uzimanje	giveandtake, exchange
आदि	e.t.c	etc.
आदिकाल	vreme	ancient time
आदिकालीन	prvobitni	primitive
आदित्य	aditya	aditya
आदिनाथ	adinath	adinath
आदिवासियों	tribala	tribals
आदिवासी	plemenski	tribals
आदेश	red	order
आदेशों	nalozi	instruction
आधा	polovina	half
आधार	baza	foundation / support
आधारशिला	cornerstone	basement floor
आधारित	na osnovu	based
आधिकारिक	zvanična	official
आधिपत्य	suzerainty	supremacy
आधी	na pola puta	half
आधुनिक	moderan	modern
आधुनिकतम	sofisticiran	mordern
आधुनिकीकरण	modernizacija	modernization
आधे	polovina	half
आध्यात्मिक	duhovno	spiritual
आन	aan	on
आनंद	sreća	joy
आनंददायी	ugodno	pleasant
आनन्द	radost	happiness
आनलाइन	online	online
आना	dođi	turn up
आनुवंशिक	genetski	generic
आने	dolazim	to come
आनेवाली	dolazni	upcoming
आन्तरिक	interni	interior
आन्दोलन	pokret	movement
आन्ध्र	andhra	andhra pradesh
आप	ti	you
आपका	tvoj	yours
आपकी	tvoj	yours
आपके	tvoj	your
आपको	ti	for you
आपत्ति	prigovor	objection
आपदा	katastrofa	disaster
आपदाओं	katastrofe	calamities
आपने	ti	you
आपराधिक	zločinac	harmful
आपरेटिंग	operating	operating
आपरेशन	operacija	operation
आपस	jedan drugog	among
आपसी	uzajamno	mutual
आपसे	od tebe	from you
आपातकाल	hitno	emergency
आपूर्ति	snabdevanje	completion
आफ	isključeno	of
आफ़	isključeno	of
आबाद	manned	populated
आबू	abu	abu
आभास	inkling	suspicion
आभासी	virtualna	appear
आभूषण	nakit	ornament
आम	mango	common
आमंत्रण	pozivnica	invitation
आमंत्रित	pozvani	invite
आमतौर	obično	ordinarily
आमाशय	stomach	stomach
आमिर	aamir	amir
आमेर	amer	amer
आय	prihodi	salary
आयतन	volumen	direction
आयताकार	pravokutni	rectangular
आयतों	pravokutnici	verses
आयनीकृत	jonizovana	ionized
आयरलैंड	irska	ireland
आयरिश	irski	irish
आया	on je došao	was
आयात	uvoz	portion
आयाम	dimenzije	magnitude
आयामी	dimenzionalno	time consuming
आयी	došao	come
आयीं	došao	come back
आयुर्विज्ञान	medicinska nauka	medical science
आयुर्वेद	ayurveda	ayurveda
आयुर्वेदिक	ayurvedic	ayurvedic
आये	stigao	came
आयेगा	će doći	will come
आयोग	komisija	commission
आयोजक	organizator	organiser
आयोजन	planiranje	host
आयोजित	drzati	convene
आर	r	behind
आरंभ	početak	start
आरंभिक	početni	starting
आरएसएस	rss	r.s.s.
आरक्षण	rezervacija	reservation
आरक्षित	rezervisano	reserved
आरटीआई	rti	rti
आरती	aarti	aarti
आरम्भ	početak	start
आरम्भिक	početni	initial
आराधना	obožavanje	worship
आराध्य	predivan	regards , worship
आराम	počivaj	ease
आरामदायक	udobno	comfertable
आरेख	dijagram	diagram
आरोग्य	zdravlje	healthy
आरोप	kriviti	accusation
आरोपों	optužbe	charges
आर्किमिडिज़	arhimed	archimedes - a scientist
आर्कियोप्टेरिक्स	arheopteryx	archaeopeteryx
आर्ट	čl	art
आर्ट्स	umetnosti	arts
आर्डर	naredba	order
आर्थर	arthur	arther
आर्थिक	ekonomski	economic
आर्द्र	vlažna	ancient
आर्द्रता	vlažnost	dampness
आर्मी	vojska	army
आर्य	arya	aryan
आर्यावर्त	aryavarta	nation of aryas-the  earlier hindu
आर्यों	arijci	arya
आलम	alam	aalam (name)
आलावा	osim toga	except
आलिकखान	aalikhan	alik khan
आलू	krompira	potato
आलेख	članak	notes
आलोक	alok	prospect
आलोचक	kritičar	critic
आलोचकों	kritičari	opposition
आलोचना	kritika	criticise
आलोचनाएँ	kritike	criticism
आलोचनात्मक	kritično	criticisable
आल्प्स	alpe	late
आवरण	korica	case
आवर्त	period	repeated
आवश्यक	obavezno	necessary
आवश्यकता	zahtev	need
आवश्यकताओं	zahtevi	necessissity
आवश्यक्ता	treba	necessity
आवागमन	saobraćaj	transportation
आवाज	glas	voice
आवास	smještaj	living
आवासीय	stambeni	residential
आविर्भाव	pojava	manifestation, emergence
आविष्कार	izum	invention
आविष्कारक	izumitelj	discoverer
आवृत्ति	frekvencija	frequency
आवेदन	aplikacija	request
आशंका	strah	doubt,  fear
आशय	namjera	intent
आशा	nada	wish
आशीर्वाद	blagoslovima	benediction
आशुतोष	ašutosh	ashutosh
आश्चर्यचकित	iznenađen	surprise
आश्चर्यजनक	divno	amazingly
आश्रम	hermitage	category on the base of age
आश्रित	zavisni	connected
आश्वासन	osiguranje	making promise
आश्विन	ashwin	ashwin
आषाढ़	ashadh	fourth month of hindu calender
आसन	držanje	dministration
आसपास	u blizini	nearby
आसमान	nebo	sky
आसान	lako	easy
आसानी	lakoća	easily
आसाम	assam	assam
आसुमल	asmul	asumal (name)
आस्ट्रेलिया	australija	auatralia
आहार	dijeta	food
आह्वान	poziv	call
इंक	inc.	ink
इंकार	odbijanje	refuse
इंगित	navedeno	indicate
इंग्लिश	engleski	english
इंग्लैंड	engleska	england
इंग्लैण्ड	engleska	england
इंच	inč	inch
इंजन	motor	engine
इंजीनियर	inženjer	engineer
इंजीनियरिंग	inženjering	engineering
इंजीनियरी	inženjering	engineering
इंटर	inter	inter- next to 10+2 class
इंटरनेट	internet	internet
इंटरनेशनल	međunarodni	international
इंटरफेस	sučelje	interface
इंटेल	intel	intel
इंडियन	indijanski	indian
इंडिया	indija	india
इंडीज	indies	indies
इंडोनेशिया	indonezija	indonesia
इंतजार	čekaju	waiting
इंदर	inder	god indra
इंदौर	indore	indore
इंद्र	indra	name
इंद्रिय	sense	sense of organs
इंद्रियों	osjetila	senses
इंसान	čovjek	person
इंसानों	ljudi	human beings
इंसुलिन	inzulin	insulin
इंस्टाल	instalacija	install
इंस्टीट्यूट	institut	institute
इंस्पेक्टर	inspektore	inspector
इकट्ठा	skupite	together
इकठ्ठा	okupljeni	cache
इकाइयाँ	jedinice	units
इकाइयों	jedinice	units
इकाई	jedinica	unit
इक्कीस	dvadeset jedan	21
इक्कीसवीं	dvadeset prvi	twentyoneth
इक्ष्वाकु	ikshvaku	ikshwaaku
इच्छा	želja	desire
इच्छाओं	želje	wishes, desires
इच्छित	željeno	desired
इच्छुक	željan	desire
इजराइल	izraela	israel
इजरायल	izraela	israel
इटली	italija	italy
इटालियन	italijanski	italian
इटावा	etawah	etawa
इण्टर	inter	inter
इण्टरफेस	interfejs	interface
इण्डिक	indic	indic
इण्डिया	indija	india
इतना	ovoliko	such
इतनी	tako puno	so much
इतालवी	italijanski	disease
इति	iti	finis
इतिहास	istorija	history
इतिहासकार	istoričar	historian
इतिहासकारों	istoričari	historians
इत्यादि	i tako dalje	et cetera
इत्र	parfem	natural
इथियोपिया	etiopija	ethopia
इथेन	etan	ethen
इथोपिया	etiopija	ethopia
इन	in	these
इनकार	odbiti	rejection
इनकी	njihova	his
इनको	njih	them
इनपुट	ulaz	input
इनमे	u ovim	in these
इनमें	u ovim	in these
इनाम	nagrada	prize
इन्टरनेट	internet	internet
इन्दिरा	indira	indira
इन्दु	indu	indu
इन्दौर	indore	indore
इन्द्रप्रस्थ	indraprastha	indraprastha
इन्फ्लूएंजा	gripa	influenza
इन्ही	ovi	these
इन्हे	njima	these
इन्हें	ovi	these
इन्होंने	oni	these
इन्होने	oni	they
इबादत	obožavanje	worship
इब्राहिम	ibrahim	ibrahim
इमाम	sveštenik	imam
इमारत	zgrada	building
इमारतों	zgrade	buildings
इराक	irak	iraq
इराक़	irak	iraq
इरादा	namjera	intention
इलाका	područje	border
इलाकों	lokaliteti	category
इलाज	tretman	treatment
इलाहाबाद	allahabad	islamabad
इलेक्ट्रान	electron	electron
इलेक्ट्रॉन	electron	electron
इलेक्ट्रॉनिक	elektronski	electronic
इलेक्ट्रॉनिकी	elektronika	electronical
इलेक्ट्रॉनिक्स	elektronika	electronics
इलेक्ट्रॉनों	elektroni	electron
इशारा	indikacija	indication
इष्ट	favorizovano	good
इस	ovo	this
इसका	svoje	its
इसकी	njegov	its
इसके	njegova	for this
इसको	ovo	for him
इसपर	na ovom	on this
इसमे	u ovom	in this
इसमें	u ovom	into
इसरो	isro	isro(indian space research organisation)
इसलिए	dakle	so that
इसलिये	zbog toga	because of
इसवी	iswi	christ calender
इससे	ovim	from this
इसी	isto	hereof
इसीलिये	zbog toga	so
इसे	njega	this
इस्तेमाल	rabljeni	use
इस्माईल	ismail	ismail
इस्लाम	islam	muslim
इस्लामिक	islamska	islamic
इस्लामी	islamska	muslim
इस्वी	ad	b.c
ई	e	a. d.
ईंट	opeka	brick
ईंटों	opeka	bricks
ईंधन	gorivo	fuel
ईक्वाडोर	ekvador	ecuador
ईटानगर	itanagar	etanagar
ईडन	eden	eden
ईद	bajram	pain
ईपू	bp	before christ
ईमान	vjera	belief
ईमानदार	iskren	trustworthy
ईमानदारी	iskrenost	honesty
ईमेल	e-mail	e-mail
ईरप्शन	erupcija	eruption
