автомобілів	avtomobillar	cars
автономна	avtonom	autonoumuos
автономних	avtonom	autonomous
автономної	avtonom	autonomuos
автономні	avtonom	autonomous
автономію	avtonomiya	autonomy
автономія	avtonomiya	autonomy
автономії	avtonomiya	autonomy
автор	muallif	author
автора	muallif	author
автори	mualliflar	authors
авторитет	hokimiyat	authority
автором	muallif tomonidan	author
авторство	mualliflik	authority
авторське	mualliflik	author
авторських	mualliflik huquqi	author's
авторського	mualliflik huquqi	author
авторські	mualliflik huquqi	author's
авторів	mualliflar	authors
агентство	agentligi	agency
агломерації	aglomeratsiya	agglomeration
аграрний	agrar	agrarian
агрегат	yig&#39;ma	aggregate
агресії	tajovuz	aggression
адам	odam	adam
адже	oxirida	but
адинамія	dinamika	weakness
адміністративна	ma&#39;muriy	administrative
адміністративний	ma&#39;muriy	administrative
адміністративним	ma&#39;muriy	administrative
адміністративних	ma&#39;muriy	administrative
адміністративно	ma&#39;muriy	administrative
адміністративнотериторіальний	ma&#39;muriy-hududiy	administrative-territorial
адміністративнотериторіального	ma&#39;muriy-hududiy	administrative and territorial
адміністративні	ma&#39;muriy	administrative
адміністрація	ma&#39;muriyati	administration
адміністрації	ma&#39;muriyati	administration
адресу	manzili	address
аерограма	airgram	aerogram
аеропорт	aeroporti	airport
аес	atom elektr stantsiyasi	nuclear power station
аж	gacha	till
азербайджан	ozarbayjon	azerbaijan
азербайджану	ozarbayjon	azerbaijan
азербайджанці	ozarbayjonlar	azerbaijans
азиди	azidlar	azides
азовське	azov	azov
азовського	azov	azov
азот	azot	nitrogen
азоту	azot	nitrogen
азію	osiyo	asia
азія	osiyo	asia
азії	osiyo	asia
айсберг	aysberg	iceberg
академік	akademik	academician
академічний	akademik	academical
академію	akademiyasi	academy
академія	akademiyasi	academy
академії	akademiyasi	academy
акредитації	akkreditatsiya	accreditation
акт	harakat qilmoq	act
акта	harakat qilmoq	act
акти	harakat qiladi	acts
активна	faol	active
активний	faol	active
активним	faol	active
активних	faol	active
активно	faol ravishda	active
активного	faol	active
активності	faoliyat	activity
активної	faol	active
активну	faol	active
активні	faol	active
активність	faoliyat	activity
актом	harakat qilmoq	act
актор	aktyor	actor
актори	aktyorlar	actors
акторів	aktyorlar	actors
акту	harakat qilmoq	act
актів	harakat qiladi	acts
акцент	urg&#39;u	accent
акцій	ulushlar	shares
акціонерні	aksiyadorlik	joint-stock
акція	harakat	action
акції	ulushlar	actions
алгоритм	algoritm	algorithm
алгоритми	algoritmlari	algorithm
алгоритму	algoritm	algorithm
алгоритмів	algoritmlari	algorithms
але	lekin	but
александра	aleksandr	alexander
алкоголю	alkogol	alcohol
алфавіт	abc	alphabet
алфавітом	alifbo	alphabet
альберт	albert	albert
альберта	alberta	albert
альбом	albom	album
альбоми	albomlar	albums
альбому	albom	album
альдегіди	aldegidlar	aldehydes
альп	alp	alps
альтаїр	altair	altair
америка	amerika	america
американська	amerikalik	american
американський	amerikalik	american
американських	amerikalik	american
американського	amerikalik	american
американської	amerikalik	american
американські	amerikalik	american
америки	amerika	america
америці	amerika	america
амос	amos	amos
амур	amur	amur
аміаку	ammiak	ammonia
амінокислот	aminokislotalar	amino acids
аналогічно	shunga o&#39;xshash	similar
аналогічні	o&#39;xshash	analoguos
аналіз	tahlil	analysis
аналізу	tahlil	analysis
анапест	anapaest	anapaest
анатолій	anatoliy	anatoliy
анатомія	anatomiya	anatomy
анатомії	anatomiya	anatomy
англ	inglizcha	english
англосакси	angliya-sakson	anglo-saxons
англійська	inglizcha	english
англійський	inglizcha	english
англійських	inglizcha	english
англійського	inglizcha	english
англійською	ingliz tilida	english
англійської	inglizcha	english
англійську	inglizcha	english
англійській	ingliz tilida	english
англія	angliya	england
англії	angliya	england
андерсон	anderson	anderson
андорри	andorra	andorra
андромеда	andromeda	andromeda
андрій	andriy	andriy
андрійович	andreevich	andreevich
андрія	andria	andriy
анкара	ankara	ankara
анна	anna	anna
анни	anni	anna
аноа	anoa	anoa
ансамбль	ansambli	ensemble
ансамблі	ansambllar	ensembles
антанти	entente	entente
антарктиди	antarktida	antarctica
антициклон	antiklon	anticyclone
антична	qadimiy	ancient
античних	qadimiy	ancient
античного	qadimiy	ancient
античності	antik davr	antiquity
античної	qadimiy	ancient
античні	qadimiy	ancient
антон	anton	anton
антонич	antonik	antonich
антонія	antoniya	anthony
анубіс	anubis	anubis
ані	ham	not
аніж	dan ko&#39;proq	than
аніме	anime	anime
аорта	aorta	aorta
апарат	apparati	apparatus
апарату	apparati	apparatus
апатит	apatit	apatite
апостола	havoriy	apostle
арабська	arabcha	arab
арабських	arabcha	arab
арабської	arabcha	arab
аргентина	argentina	argentina
аргентини	argentina	argentina
аргентині	argentina	argentina
арешт	hibsga olish	arrest
арешту	hibsga olish	arrest
аристократії	aristokratiya	aristocracy
аристотель	aristotel	aristotle
аристотеля	aristotel	aristotle
армію	armiya	army
армія	armiya	army
армією	armiya	army
армії	armiya	army
арно	arno	arno
артеріола	arteriolalar	arteriole
артист	rassom	artist
археологи	arxeologlar	archeologists
археологічних	arxeologik	archaeological
археологічні	arxeologik	archeological
археології	arxeologiya	archaeology
архів	arxiv	archives
архіву	arxiv	archives
архівів	arxivlari	archives
архімед	arximed	archimedes
архіпелаг	arxipelagi	archipelago
архітектор	me&#39;mor	architect
архітектора	me&#39;mor	architect
архітектори	me&#39;morlar	architects
архітектура	arxitektura	architecture
архітектури	arxitektura	arcitecture
архітектурний	me&#39;moriy	architectural
архітектурних	me&#39;moriy	architectural
архітектурні	me&#39;moriy	architectural
архітектуру	arxitektura	architecture
архітектурі	arxitektura	architecture
арш	arsh	arsh (name)
арістотель	aristotel	aristotle
арістофан	aristofanlar	aristophanes
асамблея	yig&#39;ish	assembly
асамблеї	yig&#39;ish	assembly
асоціація	uyushma	association
асоціації	uyushmalar	association
аспект	tomoni	aspect
аспекти	jihatlari	aspect
аспектів	jihatlari	aspects
астенія	asteniya	asthenia
астронавт	kosmonavt	astronaut
астрономія	astronomiya	astronomy
астрономії	astronomiya	astronomy
атаки	hujumlar	attack
атлантичний	atlantika	atlantic
атлантичного	atlantika	atlantic
атмосфера	atmosfera	atmosphere
атмосфери	atmosfera	atmosphere
атмосферу	atmosfera	atmosphere
атмосфері	atmosfera	atmosphere
атол	atoll	atoll
атом	atom	atom
атома	atom	atom
атоми	atomlari	atoms
атомної	yadroviy	nuclear
атомів	atomlari	atoms
аудиторії	tomoshabinlar	auditoriums
аудіобібліотеці	audio kutubxona	audiolibrary
афганістану	afg&#39;oniston	afghanistan
африка	afrika	africa
африки	afrika	africa
африці	afrika	africa
афтершоки	zarbalar	aftershocks
афікс	affiksi	affix
афін	afina	athens
афінах	afina	athens
афіни	afina	athens
ахейці	axeyanlar	the acheans
ахілла	axilles	achilles
ахіллес	axilles	achilles
аякс	ajax	iaks
багата	boy	rich
багатий	boy	rich
багатих	boy	rich
багато	juda ko&#39;p	many
багатства	boylik	wealth
багатство	boylik	wealth
багатством	boylik	wealth
багатьма	juda ko&#39;p	plenty
багатьом	juda ko&#39;p	rich
багатьох	juda ko&#39;p	plenty of
багаті	boy	rich
бажання	istak	wish
бажанням	istak	wishes
база	tayanch	base
бази	asoslar	bases
базових	asosiy	base
базу	tayanch	base
базуються	asoslangan	based
базується	asoslangan	based
базі	tayanch	base
байковому	afsonaviy	baikove
бактерій	bakteriyalar	bacteriums
бактерії	bakteriyalar	bacteriums
балада	ballada	ballad
балади	balladalar	ballad
балету	balet	ballet
балтійського	boltiqbo&#39;yi	baltic
бандера	bandera	bandera
бандери	banderi	band
банк	bank	bank
банки	banklar	banks
банкноти	banknotalar	banknotes
банку	bank	bank
банків	banklar	banks
банківської	bank	bank
баптизм	suvga cho&#39;mish	baptism
барка	barja	bark
бароко	barok	baroque
барометр	barometr	barometer
басейн	havzasi	basin
басейни	basseynlar	pools
басейну	basseyn	pool
басейні	basseynlar	basin
басня	afsonaviy	basnya
бастіон	podval	bastion
батаан	batan	bataan
батурин	baturin	batourin
батурині	baturyn	baturins
батька	otasi	father
батьки	ota-onalar	father
батько	otasi	father
батьком	otasi	father
батьків	ota-onalar	fathers
батьківщина	uy	inheritance
батьківщини	vatan	inheritance
батьківщиною	vatan	inheritance
батьківщину	vatan	inheritance
батьківщині	vatan	inheritance
бах	bach	bach
баха	baho	bach
бачення	ko&#39;rish	vision
бачив	ko&#39;rgan	saw
бачили	ko&#39;rganman	saw
бачимо	ko&#39;rib turibmiz	see
бачити	qarang	see
без	holda	without
безліч	juda ko&#39;p	lots of
безлічі	juda ko&#39;p	great numbers
безпеки	xavfsizlik	safety
безперечно	shubhasiz	undoubtedly
безпосередньо	to&#39;g&#39;ridan-to&#39;g&#39;ri	immediately
безпосереднє	to&#39;g&#39;ridan-to&#39;g&#39;ri	immediate
безпосереднім	darhol	immediate
безробіття	ishsizlik	unemployment
безумовно	albatta	undoubtedly
бельгія	belgiya	belgium
бельгії	belgiya	belgium
бенефіція	foyda	beneficiary
бердичів	berdychiv	berdichev
бере	oladi	takes
берег	sohil	shore
берега	sohil	shores
берегах	sohillari	shores
береги	sohillari	shores
берегів	sohillari	shores
березень	mart	march
березкові	qayin	convolvulaceae
березня	mart	march
березні	mart	march
березі	sohil	shore
берлін	berlin	berlin
берліні	berlin	berlin
беруть	olmoq	take
би	bo&#39;lardi	if
бивні	fil suyagi	ivory
битва	jang	battle
битви	janglar	battle
битві	jang	battle
бл	bl	more
блага	tovarlar	good
благо	yaxshi	because
ближнього	qo&#39;shni	close
ближче	yaqinroq	closer
близька	yaqin	close
близький	yaqin	close
близьких	yaqinlar	close
близько	yaqin	close
близького	yaqin	close
близькому	yaqin	close
близькі	yaqin	near
близькість	yaqinlik	closeness
блок	blok	block
блоку	blok	block
бліц	blits	blitz
бо	uchun	because
бог	xudo	god
бога	xudo	god
богам	xudo	gods
богдан	bogdan	bogdan
богдана	bogdana	bogdan
боги	xudolar	gods
богиня	ma&#39;buda	goddes
богом	xudo	god
богородиці	bokira	the virgin
богослужіння	sig&#39;inish	liturgy
богу	xudo	god
богів	xudolar	gods
божеств	xudolar	gods
божества	xudolar	deity
божого	xudodan	god's
божої	xudodan	god's
бойових	jang	fighting
бойової	jang	fighting
бойові	jang	military
боку	qo&#39;l	side
боків	tomonlar	sides
болгари	bolgarlar	bulgars
болгарія	bolgariya	bulgaria
болгарії	bolgariya	bulgaria
борис	boris	boris
бориса	borisa	boris
борн	tug&#39;ilgan	borne
боролися	jang qildi	fighted
боротьба	kurash	fight
боротьби	kurash	struggle
боротьбою	kurash	fight
боротьбу	kurash	struggle
боротьбі	jang	struggle
боці	tomoni	side
бою	jang	battle
бояр	boyar	boyars
боях	janglar	battle
бої	janglar	fights
боїв	janglar	fights
брав	qulflash	was
бразилія	braziliya	brazil
бразилії	braziliya	brazil
брак	nikoh	marriage
брала	oldi	took
брали	oldi	participated
брассі	guruch	brassy
брат	aka	brother
брата	aka	brother
брати	olmoq	take
братства	qardoshlik	brotherhood
братство	qardoshlik	brotherhood
браття	aka-uka	brothers
братів	aka-uka	brothers
браузер	brauzer	browser
брикет	tort	briquette
британська	britaniya	british
британський	britaniya	british
британських	britaniya	british
британського	britaniya	british
британської	britaniya	british
британія	britaniya	britain
британії	britaniya	britain
броненосці	jangovar kemalar	battleship
бронза	bronza	bronze
бронзи	bronza	bronze
був	edi	was
бувають	sodir bo&#39;lmoq	can be
буває	bo&#39;lib turadi	is
буг	xato	bug
бугу	bugu	bug
буддизм	buddizm	buddhism
буддизму	buddizm	buddhism
буде	bo&#39;ladi	will
будинки	uylar	houses
будинку	uyda	house
будинків	uylar	houses
будинок	uy	house
будова	tuzilishi	construction
будови	binolar	buildings
будовою	tuzilishi	building
будову	tuzilishi	building
будували	qurilgan	built
будувалися	qurilgan	overturned
будувати	qurmoq	construct
будуть	bo&#39;ladi	will be
будучи	bo&#39;lish	being
будується	qurilish ishlari olib borilmoqda	built on
будь	bo&#39;lmoq	any
будьяка	har qanday	any
будьяке	har qanday	whatsover
будьякий	har qanday	any
будьяких	har qanday	any
будьякого	har qanday turdagi	any
будьякому	hech kimga	any
будьякої	har qanday	any
будьяку	har qanday	any
будьякі	har qanday	any
будьякій	har qanday	some
будяк	qushqo&#39;nmas	thistle
будівель	binolar	buildings
будівельний	qurilish	constructioning
будівельних	qurilish	building
будівельні	qurilish	building
будівля	bino	construction
будівлі	binolar	building
будівництва	qurilish	construction
будівництво	qurilish	construction
будівництві	qurilish	construction
буквально	so&#39;zma-so&#39;z	word for word
буковина	olxa	bukovina
буковини	olxa	bukovina
буковині	olxa	bukovina
була	edi	was
було	edi	was
бульб	amrullari	bulbar
бульби	ildiz mevalarni ekmoqchi	bulba
бур'ян	begona o&#39;tlar	wild grass
буржуазії	burjua	bourgeoisie
бурмотушки	shovqin-suron	warbler
бурі	bo&#39;ron	storms
бути	bolmoq	be
буття	bo&#39;lish	being
бюджет	byudjet	budget
бюджету	byudjet	budget
бюро	byuro	bureau
біблійне	injilga oid	biblical
бібліотек	kutubxonalar	libraries
бібліотека	kutubxonasi	library
бібліотеки	kutubxonalar	library
бібліотеку	kutubxonasi	library
бібліотеці	kutubxonasi	library
біблія	injil	bible
біблії	bibliya	bible
бідних	bechora	poor
бідності	qashshoqlik	poverty
бізнес	biznes	business
бізнесу	biznes	business
бій	jang	battles
бік	tomoni	side
біла	oq	was
білецький	biletskiy	biletskiy
білий	oq	white
білих	oq	white
білка	sincap	squirrel
білками	oqsillar	proteins
білки	oqsillar	proteins
білків	oqsillar	proteins
білого	oq	white
білок	oq	protein
білокур	belokur	bilokur
білорусь	belarusiya	belorussia
білоруська	belarusiyalik	belorussian
білоруської	belarusiyalik	belorussian
білорусі	belarusiya	belorussian
білорусії	belarusiya	belorussia
білої	oq	white
біль	og&#39;riq	pain
більш	ko&#39;proq	more
більша	kattaroq	largest
більше	ko&#39;proq	more
більший	ko&#39;proq	greater
більшим	katta	big
більшменш	ko&#39;proq yoki kamroq	more or less
більшовиками	bolsheviklar	bolshevik
більшовики	bolsheviklar	bolshevik
більшовиків	bolsheviklar	bolsheviks
більшого	ko&#39;proq	large
більшості	eng	majority
більшою	katta	greater
більшої	katta	larger
більшу	kattaroq	large
більшій	kattaroq	major
більшість	ko&#39;pchilik	majority
більшістю	ko&#39;pchilik	majority
біля	yaqin	beside
білі	oq	white
біогеографія	biogeografiya	biogeography
біографія	tarjimai hol	biography
біографії	tarjimai hol	biography
біологічна	biologik	biological
біологічних	biologik	biologic
біологічні	biologik	biological
біології	biologiya	biology
біотехнологія	biotexnologiya	biotechnology
біотит	biotit	biotite
біржа	almashish	exchange
в	ichida	in
ваал	ohang	baal
вага	vazn	weight
ваги	muvozanat	weight
вагу	vazn	weight
вагітності	homiladorlik	pregnancy
важка	og&#39;ir	hard
важкий	qiyin	heavy
важких	og&#39;ir	important
важко	qattiq	hard
важкої	og&#39;ir	heavy
важкі	og&#39;ir	heavy
важлива	muhim	important
важливе	muhim	important
важливий	muhim	important
важливим	muhim	significant
важливими	muhim	important
важливих	muhim	important
важливо	muhimi	important
важливою	muhim	important
важливу	muhim	important
важливі	muhim	important
валанс	muvozanat	valence
валенсія	valensiya	valencia
валентин	sevishganlar	valentin
валерій	valerian	valeriy
валовий	yalpi	gross
валют	valyuta	currencies
валюти	valyuta	currencies
вантажів	yuk	freights
варто	o&#39;shanga arziydi	worthless
вартості	qiymati	cost
вартість	qiymati	cost
вартістю	qiymati	costs
варшава	varshava	warsaw
варшави	varshava	warsaw
варшаві	varshava	warsaw
варіант	versiyasi	version
варіанти	imkoniyatlari	variants
варіанті	variant	variants
варіантів	imkoniyatlari	variants
вас	siz	you
василь	reyhan	vasily
васильович	vasylovich	vasilovich
василя	reyhan	vasilya
ват	vatt	open joint stock company
ватикан	vatikan	vatican
ватикану	vatikan	vatican
вбивства	qotillik	murder
вбивство	qotillik	murder
вважав	ishondi	considered
вважався	ko&#39;rib chiqilgan	recognized
вважалася	ko&#39;rib chiqilgan	considered
вважали	deb hisoblanadi	considered
вважалися	ko&#39;rib chiqilgan	were
вважалося	ko&#39;rib chiqilgan	considered
вважати	o&#39;ylab ko&#39;ring	thinks
вважатися	ko&#39;rib chiqilishi kerak	be
вважають	ishonish	think
вважаються	deb hisoblanadi	are
вважаючи	ishonish	considered
вважає	ishonadi	thinks
вважається	deb hisoblanadi	is
введення	kirish	introduction
введено	kirdi	introduced
введені	tanishtirdi	introduced
ввести	kirmoq	introduce
ввп	vvp	gdp
ввів	kirdi	introduced
ввійшли	kirdi	entered
вгору	yuqorida	up
вдалося	muvaffaqiyatga erishdi	succeed
вдається	muvaffaqiyat qozonadi	succeeds
вдвічі	ikki baravar	twice
вдома	uy	at home
вдосконалення	yaxshilang	improvement
вебсайт	veb-sayti	website
вега	vega	vega
вед	ved	vedas
веде	olib boradi	leads
ведення	texnik xizmat ko&#39;rsatish	performing
ведеться	o&#39;tkazilishi kerak	conducted
веди	qo&#39;rg&#39;oshin	vedas
ведуть	qo&#39;rg&#39;oshin	lead
вежа	minora	tower
вежі	minoralar	tower
везер	ob-havo	weser
вексель	hisob-kitob	bill
векселя	veksellar	bills
вела	led	led
вели	u aytdi	lead
велика	ajoyib	great
великдень	pasxa	easter
велике	ajoyib	great
великий	katta	great
великим	ajoyib	great
великими	katta	great
великих	katta	large
великобританія	birlashgan qirollik	great britain
великобританії	angliya	great britain
великого	ajoyib	great
великому	ajoyib	great
великою	ajoyib	great
великої	katta	great
велику	ajoyib	large
великі	katta	great
великій	ajoyib	great
величезна	ulkan	huge
величезне	ulkan	great
величезний	ulkan	huge
величезних	ulkan	tremendous
величезну	ulkan	uncommonly large
величезні	ulkan	huge
величина	hajmi	dimension
величини	o&#39;lchamlari	dimensions
величиною	kattalik	size
величину	kattalik	size
вельми	juda yuqori	very
вересень	sentyabr	september
вересня	sentyabr	september
вересні	sentyabr	september
вернадський	vernadskiy	vernadsky
верона	verona	verona
верств	qatlamlar	believes
верстви	guruhlari	layer
версій	versiyalari	versions
версію	versiyasi	version
версія	versiyasi	version
версією	versiyasi	version
версії	versiyasi	versions
верхнього	yuqori	upper
верхньому	yuqori	high
верхньої	tepasida	upper
верхня	tepasida	higher
верхній	yuqori	upper
верховна	oliy	supreme
верховний	oliy	supreme
верховного	oliy	supreme
верховною	oliy	supreme
верховної	oliy	supreme
верхівки	tepalari	top
вершин	uchlari	tops
вершини	uchlari	top
вершиною	tepasida	top
вершині	yuqori	top
весна	bahor	spring
весни	bahor	springs
вести	qo&#39;rg&#39;oshin	lead
весь	hammasi	whole
весілля	to&#39;y	wedding
вето	veto	veto
вже	allaqachon	already
вживали	ishlatilgan	used
вживання	foydalanish	use
вживати	foydalanish	use
вживатися	ishlatilishi kerak	used
вживають	foydalanish	use
вживаються	ishlatiladi	used
вживається	ishlatilgan	using
вжитку	ishlatilmoqda	usage
взагалі	umuman	generally
взаємин	munosabatlar	relations
взаємини	munosabatlar	interrelation
взаємодіють	o&#39;zaro ta&#39;sir o&#39;tkazish	interact
взаємодія	o&#39;zaro ta&#39;sir	interaction
взаємодії	o&#39;zaro ta&#39;sir	interaction
вздовж	bo&#39;ylab	along
взимку	qishda	in winter
взуття	poyafzal	footwear
взяв	oldi	took
взяла	oldi	took
взяли	oldi	took
взяти	olmoq	take
взято	olingan	taken
ви	siz	you
виборах	saylovlar	elections
вибори	saylov	election
вибору	tanlash	choice
виборів	saylovlar	elections
вибрані	tanlandi	elected
вибір	tanlash	choice
виведення	naslchilik	withdrawal
вивчав	o&#39;rganilgan	studied
вивчати	o&#39;rganish	learn
вивчають	o&#39;rganish	learn
вивчає	tadqiqotlar	learns
вивчення	o&#39;rganish	learning
вивченням	o&#39;rganish	learning
вивченні	o&#39;rganish	learning
вигляд	tashqi ko&#39;rinishi	appearance
виглядає	kabi ko&#39;rinadi	looks
вигляду	mehribon	look
вигляді	shaklida	appearance
виговський	vixovskiy	vigovskiy
виговського	vixovskiy	vigovskiy
виготовлення	ishlab chiqarish	preparation
вид	mehribon	type
видав	berilgan sana	edited
видавництва	nashriyot uyi	publisher
видавництво	nashriyot uyi	publishing house
видавнича	nashriyot	publishing
видавничий	nashriyot	publishing
видами	turlari	kinds
виданий	berilgan sana	delivered
видання	nashr	publication
виданням	nashr	publications
виданнях	nashrlar	publications
виданні	nashr	publicated
видано	berilgan sana	published
видань	nashrlar	publications
видані	berilgan sana	issued
видати	bermoq	issue
видатний	atoqli	prominent
видатним	atoqli	prominent
видатних	atoqli	outstanding
видатного	atoqli	outstanding
видатні	atoqli	prominent
видах	turlari	kinds
видаються	chiqariladi	deal
видає	masalalar	issues
видається	beriladi	is issued
видво	vidvo	edition
види	qarang	kinds
видно	ko&#39;rinadigan	visible
видобутку	qazib olish	extraction
видобуток	ishlab chiqarish	extraction
видом	ko&#39;rinish	kind
виду	mehribon	kind
видів	turlari	kinds
виділення	tanlash	extraction
виділити	ajratib ko&#39;rsatish	devided
виділяють	ajratmoq	extracted
виділяються	ajralib turadi	stood out
виділяє	diqqatga sazovor joylar	separates
виділяється	ajralib turadi	stands out
виживання	omon qolish	survival
визволення	ozodlik	liberation
визвольних	ozodlik	liberationed
визвольного	ozod qiluvchi	emancipated
визвольної	ozodlik	emancipatory
визнав	tan oldi	found
визнали	tan olingan	recognized
визнаний	tan olingan	recognized
визнання	tan olish	recognition
визнано	tan olingan	recognized
визнані	tan olingan	recognized
визнати	tan olmoq	recognize
визначати	aniqlang	determine
визначають	aniqlang	determined
визначаються	aniqlanadi	fixed
визначає	belgilaydi	determines
визначається	aniqlanadi	determined
визначена	belgilangan	determined
визначений	aniqlangan	determined
визначених	belgilangan	determined
визначення	aniqlash	defined
визначенням	aniqlash	determination
визначенні	aniqlash	determining
визначено	belgilangan	determined
визначень	ta&#39;riflar	determination
визначені	aniqlandi	determined
визначив	aniqlandi	determined
визначити	aniqlash uchun	clarify
визначним	atoqli	important
визначних	atoqli	important
визначні	atoqli	important
визнає	tan oladi	admits
визнається	tan olingan	recognizes
вийти	tashqariga chiqish	go out
вийшла	chiqdi	married
вийшли	chiqdi	entered
вийшло	chiqdi	appeared
вийшов	chiqdi	appeared
виклав	olib qo&#39;ymoq, yoymoq, olib ko&#39;rsatmoq	described
викладання	ta&#39;lim berish	teaching
викладачів	o&#39;qituvchilar	teachers
викликав	chaqirdi	caused
викликала	chaqirdi	provoked
викликали	chaqirdi	caused
викликало	sabab bo&#39;ldi	caused
викликати	sabab	create
викликають	sabab	provoke
викликає	sabablari	provokes
виключно	faqat	exceptionally
виконав	amalga oshirildi	accomplishing
виконавців	ijrochilar	executors
виконавча	ijrochi	executive
виконавчий	ijrochi	executive
виконавчого	ijrochi	executive
виконавчої	ijrochi	executive
виконавчу	ijrochi	executive
виконання	amalga oshirish	execution
виконанням	ishlash	accomplishments
виконанні	ishlash	executed
виконані	amalga oshirildi	performed
виконати	ijro eting	execute
виконував	amalga oshirildi	came true
виконували	amalga oshirildi	executed
виконувати	ijro eting	executed
виконують	ijro eting	do
виконуються	amalga oshiriladi	executed
виконує	ijro etadi	executes
виконується	amalga oshiriladi	executed
використав	ishlatilgan	used
використання	foydalanish	using
використанням	foydalanish	applications
використанні	foydalanish	using
використані	ishlatilgan	used
використати	foydalanish	use
використовувався	ishlatilgan	used
використовувалася	ishlatilgan	used
використовували	ishlatilgan	used
використовувалися	ishlatilgan	used
використовувати	foydalanish	use
використовуватися	ishlatilishi kerak	used
використовують	foydalanish	used
використовуються	ishlatiladi	used
використовуючи	foydalanish	using
використовує	foydalanadi	use
використовується	ishlatilgan	used
вилучення	olib qo&#39;yish	exclusion
вимагав	talab	demanded
вимагала	talab	demanded
вимагали	talab	demanded
вимагають	talab qiladi	demand
вимагає	talab qiladi	demands
вимовляється	talaffuz qilinadi	pronounced
вимог	talablar	demand
вимогам	talablar	demand
вимоги	talablar	demands
вимогою	talab	demand
вимогу	talab	demand
вимірювання	o&#39;lchov	measuring
вина	xato	wine
винахід	kashfiyot	invention
виник	o&#39;rnidan turdi	appeared
виникали	o&#39;rnidan turdi	arised
виникають	paydo	originate
виникає	sodir bo&#39;ladi	arises
виникла	o&#39;rnidan turdi	appeared
виникли	o&#39;rnidan turdi	appeared
виникло	o&#39;rnidan turdi	originated
виникнення	paydo bo&#39;lishi	rise
виникненням	paydo bo&#39;lishi	risings
винниченка	vinnichenka	vinnicenka
винниченко	vinnichenko	vinnichenko
вино	vino	wine
виноски	izohlar	footnotes
винятково	faqat	exceptionally
винятком	bundan mustasno	exception
випадає	tushadi	fall
випадках	holatlar	events
випадки	holatlar	events
випадково	tasodifan	accidentally
випадку	quti	occurrence
випадків	holatlar	events
випадок	quti	event
виплати	to&#39;lovlar	payments
випливає	quyidagicha	sails out
випробування	sinov	test
випромінювання	nurlanish	radiation
випуск	chiqish	issue
випуску	ozod qilish	release
виражають	ifoda eting	express
виражає	ifodalaydi	expresses
виражається	ifoda etilgan	expressed
виражена	ifoda etdi	expressed
вираження	ifoda	expressions
вираз	ifoda	expression
виразно	aniq	expressively
виразу	ifoda	expression
виразів	iboralar	expressed
вироби	idishlar	wares
вироблення	yasash	manufacturing
виробляють	mahsulot	manufacture
виробляє	ishlab chiqaradi	manufactures
виробник	ishlab chiqaruvchi	producer
виробників	ishlab chiqaruvchilar	manufacturers
виробництва	ishlab chiqarish	production
виробництво	ishlab chiqarish	production
виробництвом	ishlab chiqarish	production
виробництві	ishlab chiqarish	production
виробничих	ishlab chiqarish	production
виробничі	ishlab chiqarish	production
