atingând	conmovedor	the reaching
atingă	alcanzar	touch
atins	alcanzado	touch
atitudine	actitud	attitude
atitudinea	la actitud	attitude
atitudini	actitudes	attitudes
atlantic	atlántico	atlantic
atlanticului	atlántico	atlantic
atlas	atlas	atlas
atletism	atletismo	athletics
atmosfera	atmósfera	atmosphere
atmosferei	atmósfera	atmosphere
atmosferice	clima	atmospheric
atmosferică	aire	atmospheric
atmosferă	atmósfera	atmosphere
atom	átomo	atom
atomi	átomos	atoms
atomic	atómico	atomic
atomice	nuclear	atomic
atomică	atómico	atomic
atomii	átomos	atoms
atomilor	átomos	atoms
atomul	átomo	atom
atomului	átomo	atom's
atracție	atracción	attraction
atracții	atracciones	attractions
atrage	atraer	attracts
atras	atraído	attracted
atribuie	asignado	assigned
atribuit	asignado	assigned
atribuite	asignado	assigned
atribuită	asignado	labeled
atribut	atributo	attribute
atributul	atributo	the atribute
atum	atum	atum
atunci	luego	then
atât	tanto	so much
atâta	tanto	as
atâtea	muchos	many
atît	ambos	so
au	tener	have
audio	audio	audio
auf	auf	din
aug	agosto	aug
august	agosto	august
augustin	agustín	augustin
augustus	augusto	augustuts
aur	oro	gold
aurel	aurel	aurel
aurelian	aureliano	aurelian
auriu	dorado	golden
aurora	aurora	aurora
aurul	oro	gold
aurului	oro	the gold's
auschwitz	auschwitz	auschwitz
austen	austen	austen
australia	australia	australia
australian	australiano	australian
australiei	australia	australia
austria	austria	austria
austriac	austriaco	austrian
austriacă	austriaco	austrian
austriece	austriaco	austrian
austrieci	austriaco	austrians
austriei	austria	austria`s
austroungar	austro	autro-hungarian
austroungare	austrohúngaro	austro hungarian
austroungaria	austro	austro-hungarian
austroungariei	austroungariei	austro-hungary
autentic	auténtico	authentic
auto	auto	driving
autobuz	autobús	bus
autobuze	autobuses	buses
autohtone	autóctono	local
automat	automático	automatic
automobile	coches	cars
autonome	autónomo	autonomous
autonomia	autonomía	autonomy
autonomie	autonomía	autonomy
autonomă	autónomo	independent
autor	autor	author
autori	autores	authors
autorii	autores	the authors
autorilor	autores	author`s
autoritate	autoridad	authority
autoritatea	autoridad	authority
autorități	autoridad	authorities
autorității	autoridad	authorities
autoritățile	autoridades	autorithies
autorităților	autoridades	authorities
autorul	autor	author
autorului	autor	the author's
autostrada	autopista	the highway
autostradă	autopista	high
autostrăzi	carreteras	highways
auxiliare	auxiliar	auxiliary
auzit	escuchó	heard
avansat	avanzado	avanced
avansate	avanzado	advanced
avansată	avanzado	advanced
avantaj	ventaja	benefit
avantajele	beneficios	advantages
avantajul	beneficio	advantage
avea	tener	to have
aveau	tenido	had
avem	nosotros	we have
aventuri	aventuras	adventures
aventură	aventurarse	adventure
avere	riqueza	property
averea	riqueza	wealth
aviație	aviación	aviation
aviației	aviación	aviation
avioane	aeronave	aircraft
avioanele	aviones	planes
avion	avión	airplane
avionul	el avión	plane
avionului	avión	airplane
avocat	abogado	layer
avram	abram	avram
avusese	tenido	had
avut	tenido	had
având	teniendo	having
awards	premios	awards
axa	eje	the axis
axe	eje	axes
axei	eje	axis
azerbaidjan	azerbaiyán	azerbaidjan
azi	hoy	today
azot	ázoe	nitrogen
azotul	nitrógeno	the nitrogen
azur	azur	azure
aș	me gustaría	i
așa	entonces	so
așadar	por lo tanto	so
așanumita	o el llamado	so called
așanumitele	la llamada	so called
așerah	asera	aserah
așezare	asentamiento	settlement
așezarea	asentamiento	settlement
așezat	sentado	placed
așezate	metido	settled
așezată	metido	sitting
așezări	asentamientos	landings
așezării	asentamiento	settlement
așezările	asentamientos	villages
ași	ases	aces
așteaptă	espere	waiting
aștepta	espere	waiting
așteptat	esperando	expected
b	si	b
ba	no	rather
baba	baba	old woman
babilon	babilonia	babylon
bach	llevar una vida de soltero	bach, name
bacovia	bacovia	bacovia
bacterie	bacteria	bacterial size
bacterii	bacterias	bacteria
bacteriilor	bacterias	bacteria
bacău	bacău	bacău
bad	malo	bad
badea	badea	badea
baia	el cuarto de baño	baia
baie	baño	bathhouse
baikal	baikal	baikal
bakugan	bakugan	bakugan
bakuganul	bakugan	bakugan
balada	balada	ballad
balade	baladas	balads
baladă	balada	ballad
balcani	balcanes	balkans
balcanic	balcánico	balkan
balcanice	balcánico	balcanic
balcanică	balcánico	balcanic
baltice	báltico	baltic
baltică	báltico	baltic
baltă	charco	pond
balzac	balzac	balzac
ban	prohibición	governor
banat	dolor	banat
banatul	banat	banat
banatului	banat	banatului
banca	el banco	bank
bancar	bancario	banking
bang	explosión	bang
bani	dinero	money
baniciu	baniciu	baniciu
banii	el dinero	money
bank	banco	bank
baptistă	bautista	baptist
bar	bar	bar
bara	bar	taskbar
barbu	barbu	barbu
barca	barco	the boat
barcelona	barcelona	barcelona
bare	barras	bars
bariera	barrera	barrier
baroc	barroco	baroque
barocul	barroco	baroque
barocului	barroco	baroque
barometru	barómetro	barometre
baron	barón	baron
bas	bajo	bass
basarab	basarab	basarab
basarabia	besarabia	basarabia
basarabiei	besarabia	basarabia
baschet	baloncesto	basketball
basme	cuentos de hadas	fairytales
basmul	cuento de hadas	tale
battle	batalla	battle
baudelaire	baudelaire	baudelaire
bavaria	baviera	bavaria
baza	la base	base
bazat	establecido	based
bazate	establecido	based
bazată	establecido	based
baze	bases	bases
bazează	establecido	count
bazei	base	base
bazele	cimientos	bases
bazilica	basílica	bazilica
bazin	cuenca	basin
bazine	quinielas	basins
bazinul	cuenca	basin
bazinului	cuenca	basin
bază	la base	base
bbc	bbc	bbc
be	ser	be
bea	beber	drink
beatles	los beatles	beatles
becali	becali	becali
beethoven	beethoven	beethoven
belarus	bielorrusia	belarus
belgia	bélgica	belgium
belgian	belga	belgian
belgiei	bélgica	belgium
belgrad	belgrado	belgrad (town name)
bella	bella	bella
bellei	bella	bellei
bellu	bellu	bellu
ben	ben	ben
beneficiat	beneficiado	received
beneficiază	beneficio	benefits
benjamin	benjamín	benjamin
benzi	bandas	bands
bere	cerveza	beer
berlin	berlina	berlin
berlinul	berlina	berlin
berlinului	berlina	berlin's
bernard	bernardo	bernard
bethlen	bethlen	bethlen
beyoncé	beyoncé	beyonce
biblia	biblia	bible
biblic	bíblico	biblical
biblice	biblia	bible
biblie	biblia	bible
bibliei	biblia	bible's
bibliografie	bibliografía	bibliography
biblioteca	biblioteca	library
biblioteci	bibliotecas	libraries
bibliotecii	biblioteca	library
bibliotecă	biblioteca	library
big	grande	big
bihor	bihor	bihor
bill	cuenta	bill
billboard	cartelera	billboard
bine	bueno	better
bioetica	bioética	bioetica
biogeografie	biogeografía	biogeography
biografia	biografía	biography
biografice	biográfico	biographical
biografie	biografía	biogeography
biologice	biológico	biological
biologie	biología	biology
biroul	el escritorio	bureau
biserica	la iglesia	the church
bisericești	iglesia	religious
biserici	iglesias	churches
bisericii	iglesia	the church's
bisericile	iglesias	churches
bisericilor	iglesias	churches
biserică	la iglesia	church
bistrița	bistrita	bistrita
bistrițanăsăud	bistriţanăsăud	bistrita-nasaud
bizantin	bizantino	byzantine
bizantine	bizantino	bizantins
bizantini	bizantinos	byzantine
bizantină	bizantino	byzantine
black	negro	black
blaga	blaga	blaga
blaj	blaj	blaj
blana	pelaje	fur
bloc	bloquear	building
blocul	bloquear	flat
blocuri	edificios	blocks
blue	azul	blue
bluray	bluray	blu-ray
bmw	bmw	bmw
boala	enfermedad	illness
boală	enfermedad	disease
bob	grano	bob
boccaccio	boccaccio	boccaccio
bodhisattva	bodhisattva	bodhisattva
boemia	bohemia	bohemia
boemiei	bohemia	bohemia
bogat	rico	rich
bogate	rico	rich
bogată	rico	rich
bogați	riqueza	richs
bogdan	bogdan	bogdan
bogăția	riqueza	variety
bogăție	riqueza	wealth
bohr	bohr	bohr, name
boieri	propietarios	boyars
boierilor	boyardos	boyars
boli	enfermedad	diseases
bolii	enfermedad	disease
bolilor	enfermedad	deseases
bolivia	bolivia	bolivia
bolnav	enfermo	sick
bonaparte	bonaparte	bonaparte
books	libros	books
borcea	borcea	borcea
border|xpx|flag	frontera | xpx | bandera	flag
boreală	boreal	borealis
boris	boris	boris
bosnia	bosnia	bosnia
botanice	botánico	botanical
botanică	botánica	botany
botez	bautizo	baptism
botezat	nombrada	baptized
botezătorul	bautista	baptist
botoșani	botosani	botosani
boy	chico	boy
brad	abeto	fir
bran	salvado	bran
bratislava	bratislava	bratislava
brazilia	brasil	brazil
brazilian	brasileño	brazillian
braziliei	brasil	brazil
brașov	braşov	brasov
brașovul	brasov	brasov
brașovului	brasov	brasov
brațe	manos	arms
brațele	brazos	arms
brațul	brazo	arm
bregma	bregma	top of the head
britanic	británico	brittish
britanice	británico	britains
britanici	británico	britanins
britanicii	británico	british
britanică	británico	british
britanie	reino	britain
britanii	reino	britain
britannica	britannica	britannica
british	británico	british
britney	britney	britney
bronz	bronce	bronze
bronzului	bronce	bronze
browser	navegador	browser
browserul	navegador	browser
brun	marrón	brun
brusc	repentinamente	suddenly
brut	crudo	gross
brutus	brutus	brutus
bruxelles	bruselas	bruxelles
brâncoveanu	brancoveanu	brâcoveanu
brâncovenesc	brâncovenesc	brâncovenesc
brâncuși	brancusi	brancusi
brăila	brăila	braila
brăilei	braila	brailei
brătianu	bratianu	bratianu
bucată	trozo	piece
