adu	adu	compete
advokat	المؤيد	advocate
aedes	الزاعجة	aedes
aero	ايرو	aero
aerobik	التمارين الرياضية	aerobic
affan	عفان	affan
affandi	أفندي	affandi
afrika	أفريقيا	africaans
ag	اي جي	ag
agak	قليلا	rather
agama	دين	religion
agamaagama	دين	religions
agar	لذلك	so that
agen	وكيل	vector
agency	وكالة	agency
agenda	جدول أعمال	agenda
ageng	اجينج	ageng
agnes	أغنيس	[people name]
agraris	زراعي	agricultural
agresi	عدوان	aggression
agresif	عدواني	aggressive
agrikultur	الزراعة	agriculture
agung	عظيم	majestic
agus	أجوس	agus
agustus	أغسطس	august
ah	آه	ah
ahli	خبير	expert
ahlul	خبير	ahlul
ahmad	أحمد	ahmad
aidit	مساعدة	aidit
aids	الإيدز	aids
air	الماء	water
airbus	ايرباص	airbus
airlangga	ايرلانجا	airlangga
airlines	الخطوط الجوية	airlines
aizen	أيزن	aizen
ajaib	رائع	miraculous
ajang	الحدث	the pageant
ajar	يعلم	teaching
ajaran	تعاليم	teachings
ajarannya	تعاليمه	teaching
ajax	اجاكس	ajax
aji	اجي	aji
akademi	الأكاديمية	academic
akademik	أكاديمي	academic
akademis	أكاديمي	academic
akal	السبب	intelligence
akan	إرادة	will
akar	جذر	root
akarakar	أكاركار	source
akatsuki	الاكاتسوكي	akatsuki
akbar	كبير	akbar
akhir	النهاية	end
akhirakhir	النهاية	of late
akhiran	لاحقة	suffix
akhirnya	أخيرا	at last
akibat	نتيجة	effect
akibatnya	كنتيجة ل	consequently
akrab	مألوف	familiar
aksara	النصي	alphabet letter
akses	التمكن من	access
aksi	عمل	action
akson	محور عصبي	axon
akta	الفعل	deed
aktif	نشط	active
akting	التمثيل	acting
aktiva	الأصول	asset
aktivasi	التنشيط	activation
aktivator	المنشط	activator
aktivis	ناشط	activist
aktivitas	نشاط	activity
aktivitasaktivitas	نشاط	activities
aktivitasnya	أنشطتها	its activity
aktor	الممثل	actor
aktris	ممثلة	actress
aku	أنا	i
akumulasi	تراكم	accumulation
akun	الحساب	account
akuntan	محاسب	accountant
akuntansi	محاسبة	accounting
akurasi	صحة	accurate
akurat	دقيق	accurate
akustik	صوتي	acoustics
akut	أنا	acute
al	آل	[people name]
ala	علاء	a la
alakbar	أكبر	al-akbar
alam	طبيعي &gt;&gt; صفة	nature
alamat	عنوان	address
alamatalamat	عنوان عنوان	addresses
alami	طبيعي &gt;&gt; صفة	natural
alamiah	طبيعي &gt;&gt; صفة	natural
alan	ألان	alan
alas	قاعدة التمثال	pedestal
alasan	السبب	reasons
alasannya	السبب	reason
alat	أداة	equipment
alatalat	أدوات	tools
albania	ألبانيا	the country name albania
albert	ألبرت	albert
alberto	ألبرتو	alberto
album	الألبوم	album
albumnya	الالبوم	album
aldo	ألدو	aldo
alel	أليل	allele
alergi	حساسية	allergy
alex	اليكس	alex
alexander	الكسندر	alexander
alexandria	الإسكندرية	alexandria
alfred	ألفريد	alfred
alga	الطحالب	algae
algoritma	الخوارزمية	algorithm
ali	علي	ali
aliansi	تحالف	alliance
alias	الاسم المستعار	alias
alien	مخلوق فضائي	alien
align	محاذاة	align
alih	على	shift
alimam	الإمام	al-imam
aliran	النوع	flow
aliranaliran	تيارات	streams
aljabar	الجبر	algebra
aljazair	الجزائر	[name]
alkali	قلوي	alkali
alkana	ألكانات	alkanes
alkil	الكيل	alkyl
alkimia	كيمياء	alchemy
alkitab	الكتاب المقدس	holy bible
alkohol	الكحول	alcohol
allah	الله	god
allen	ألين	alien
almarhum	متأخر	the deceased
alokasi	توزيع	allocation
alpen	جبال الألب	alps
alpha	ألفا	alpha
alquran	القرأن	quran
also	أيضا	also
alternatif	لبديل	alternative
alu	مدقة	alu
aluminium	الألومنيوم	aluminium
alumni	الخريجين	alumni
alunalun	alunalun	town square
alur	قطعة	plot
alveolata	الحويصلات الهوائية	alveolata
alwi	علوي	alwi
alzheimer	الزهايمر	alzheimer's
am	صباحا	am
amal	الاعمال الخيرية	charity
aman	آمن	safe
amanat	امر رسمى	message
amanda	أماندا	amanda
amandemen	تعديل	amendment
amat	للغاية	very
amati	رصد	observe
amatir	الهواة	amateur
ambang	عتبة	threshold
ambarawa	ambarawa	ambarawa
ambil	يأخذ	take
ambon	امبون	ambon
amdal	أملال	environmental impact analysis
america	أمريكا	america
american	أمريكي	american
amerika	أمريكا	america
ami	ايمي	ami
amien	آمين	amien
amik	أميك	amice
amin	امين	amin
aminah	أمينة	aminah
amino	أمينية	amino
amir	أفضل التحايا	amir
amonia	الأمونيا	ammonia
ampel	أمبيل	ampel
ampera	أمبيرا	[name]
amsterdam	امستردام	amsterdam
an	أ	es
anaerobik	اللاهوائية	anaerobic
anak	طفل	child
anakanak	الأطفال	children
anakanaknya	أولاده	the kids
anaknya	ابنه	his son
anal	شرجي	anal
analis	المحلل	analyst
analisis	تحليل	analysis
analog	التناظرية	analog
anang	سيدة	anang
anarki	فوضى سياسية	anarchy
anarkisme	الأناركية	anarchism
anatomi	تشريح	anatomy
anbu	أنبو	anbu
ancaman	التهديد	threat
ancelotti	انشيلوتي	ancelotti
ancient	عتيق	ancient
ancol	قمل	ancol
and	و	and
anda	انت	you
andalan	عماد	mainstay
andalannya	الرائد	flagship
andesit	أنديسايت	andesite
andi	أندي	andi
andil	شارك	take part
andorra	أندورا	andorra
andrea	أندريا	andrea
andrew	أندرو	andrew
android	ذكري المظهر	android
aneh	غريب	weird
aneka	مختلف	various
anemia	فقر دم	anemia
angel	ملاك	angel
angeles	الملاك	angeles
anggapan	افتراض	assumption
anggaran	الميزانية	charter
anggota	عضو	member
anggotaanggota	أفراد	members
anggotaanggotanya	أعضائها	members
anggotanya	أعضائها	its members
anggrek	زهرة الأوركيد	orchids
anggun	رشيقة	elegant
anggur	عنب	grape
angin	ريح	wind
angiospermae	كاسيات البذور	angiosperms
angka	رقم	number
angkaangka	أعداد	rates
angkasa	الفراغ	sky
angkat	مصعد	lift
angkatan	فرض	force
angklung	angklung	angklung
angkor	أنغكور	angkor
angkutan	المواصلات	load
angola	أنجولا	angola
angsa	بجعة	goose
animalia	أنيماليا	animalia
animasi	حيوية	animation
anime	قصص مصورة يابانية	anime
animisme	روحانية	animism
anjing	الكلب	dog
anna	آنا	anna
anoa	أنوا	anoa
anorganik	غير عضوي	inorganic
antar	توصيل	inter-
antara	من بين	between
antaranya	بينهم	them
antarbintang	واقع بين النجوم	interstellar
antariksa	الفراغ	outer space
antariksawan	رائد الفضاء	astronaut
antarmuka	الواجهة	interface
antasari	أنتاساري	antasari
antena	هوائي	antenna
anthropologi	الأنثروبولوجيا	anthropology
anti	ضد	anti
antibiotik	مضادات حيوية	antibiotic
antibodi	الجسم المضاد	antibody
antigen	مولد المضاد	antigen
antik	عتيق	antique
antioksidan	مضاد للأكسدة	antioxidant
antiretrovirus	مضاد للفيروسات القهقرية	antiretrovirus
antivirus	مضاد للفيروسات	antivirus
anton	انطون	anton
antonio	أنطونيو	a person's name
antropologi	الأنثروبولوجيا	anthropology
anugerah	هدية مجانية	gift from god
anus	فتحة الشرج	anus
anwar	أنور	anwar
apa	ماذا	what
apaapa	اى شى	at all
apabila	إذا	when
apakah	يكون	whether
apalagi	علاوة على ذلك	moreover
apapun	أي	anything / whatever
aparat	جهاز	officer
apartheid	تمييز عنصري	apartheid
apbn	الموازنة العامة للدولة	country budget
apel	تفاحة	apple
apem	apem	apem
api	النار	fire
aplikasi	تطبيق	application
apollo	أبولو	apollo
apoptosis	موت الخلايا المبرمج	apoptosis
app	التطبيق	pornographic laws
apple	تفاحة	apple
applications	التطبيقات	applications
april	أبريل	april
aprilia	ابريليا	aprilia
apung	مزدهر	float
ar	ع	god
arab	عرب	direction
arabia	العربية	arabia
arabisrael	arabisrael	arab-israel
arafat	عرفات	arafat
arah	الاتجاه	direction
arahan	تعليمات	direction
arai	أراي	arai
arang	فحم	charcoal
aras	مستوى	never heard of it
arca	تمثال	statue
ardilla	أرديلا	ardilla
area	منطقة	area
areal	منطقة	area
arena	الساحة	arena
argentina	الأرجنتين	argentina
argumen	جدال	argument
argumentasi	جدال	argumentation
ari	آري	ari
ariel	ارييل	ariel
arif	حكيم	wise
arifin	عارفين	arifin
aristoteles	أرسطو	aristoteles
aritmatika	علم الحساب	arithmetic
arjuna	أرجونا	arjuna
arkeolog	عالم اثار	archeology
arkeologi	علم الآثار	archeology
armada	سريع	fleet
armenia	أرمينيا	armenia
armijn	أرميجن	armijn
arnold	أرنولد	arnold
aroma	الرائحة	scent
aromatik	عطرية	aromatic
arpanet	أربانيت	arpanet
arrancar	ترتيب السيارة	arrancar
arsip	الملفات	archives
arsitek	مهندس معماري	architect
arsitektur	هندسة معمارية	architecture
art	فن	art
artefak	الآثار	artifacts
arteri	الشرايين	artery
artha	أرثا	artha
arthropoda	مفصليات الأرجل	arthropod
arthur	آرثر	arthur
arti	المعنى	meaning
artian	المعنى	meaning
artikel	مقالة - سلعة	article
artileri	سلاح المدفعية	artillery
artinya	هذا يعني	that is
artis	الفنان	artist
artist	فنان	artist
artistik	فني	artistical
aru	أرو	aru
arus	تيار	current
arwah	روح	spirit
arya	آريا	arya
as	مثل	united state
as$	كـ $	us$
asal	الأصل	origin
asalkan	قدمت	as long as
asalnya	الأصل	source
asalusul	الأصل	origin
asam	تعكر	acid
asamasam	حمض حامض	sour
asambasa	asambasa	acid alkali
asap	دخان	smoke
asas	المبدأ	principle
asasi	الأساسي	basic
asean	آسيان	asean
aseksual	عديم الجنس	asexual
aset	الأصل	asset
asetat	خلات	acetate
asetilkoa	أسيتيلكوا	acetyl-coa
asia	آسيا	asia
asian	آسيوي	asian
asih	حب	compassion
asilasi	أستلة	acvlation
asimilasi	استيعاب	assimilation
asin	مالح	salt
asing	أجنبي	strange
asisten	مساعد	assistant
asli	أصيلة	original
aslinya	الأصلي	original
asma	الربو	asthma
asmara	رومانسي	romance
asoka	أشوكا	asoka
asosiasi	جمعية	association
aspek	جانب	aspect
aspekaspek	جوانب من	aspects
aspirasi	طموح	aspiration
asrama	مسكن	dormitory
assayyid	الصياد	assayyid
astana	أستانا	cemetery
astenosfer	أستينوسفير	asthenosphere
asteroid	الكويكب	asteroid
astrofisika	الفيزياء الفلكية	astrophysics
astronom	عالم الفلك	astronomers
astronomi	الفلك	astronomy
astronomical	فلكي	astronomical
astronomis	فلكي	astronomical
asuhan	رعاية	nurture
asuma	أسوما	asuma
asumsi	افتراض	assumption
asupan	المدخول	intake
asuransi	تأمين	insurance
atap	سقف	roof
atas	على	senior
atasnya	عليه	above it
atau	أو	or
ataupun	أو	or
athena	أثينا	athena
atlantik	الأطلسي	atlantic
atlantis	أتلانتس	atlantis
atlas	أطلس	atlas
atlet	رياضي	athlete
atletik	ألعاب القوى	athletic
atma	atma	atma
atmosfer	الغلاف الجوي	atmosphere
atmosfernya	الغلاف الجوي	its atmosphere
atom	ذرة	atom
atomatom	ذرة	atoms
atraksi	جاذبية	attraction
atribut	ينسب	attribute
aturan	القواعد	rule
aturanaturan	قواعد	rules
au	الاتحاد الافريقي	air force
audio	صوت	audio
audit	مراجعة	audit
auditing	المراجعة	auditing
aura	هالة	aura
aurora	الشفق	aurora
aus	متهك	aus
australia	أستراليا	australia
australian	أسترالي	australian
austrasia	austrasia	austrasia
austria	النمسا	austria
austronesia	النمسا	austronesia
autentikasi	المصادقة	authentication
autism	الخوض	autism
autisme	الخوض	autism
autotrof	autotroph	autotroph
av	متوسط	av
awak	طاقم	you
awal	البداية	early
awalan	اختصار	prefix
awalnya	في البداية	initially
awam	بسط	layman
awan	السحابة	cloud
award	جائزة	award
awards	الجوائز	awards
ayah	الآب	dad
ayahnya	والدها	his father
ayam	دجاج	chicken
ayat	فقرة	verse
ayatayat	آيات	verses
ayu	ayu	ayu
ayunan	تأرجح	swing
azerbaijan	أذربيجان	azerbaijan
azhar	أزهر	azhar
aziz	عزيز	aziz
ba	با	ba
bab	الفصل	chapter
babad	تسجيل الأحداث	[name]
babak	نصف	part
babi	خنزير	pig
babilonia	بابل	babylonia
babirusa	خنزير الغزلان	hog deer
baby	طفل	baby
baca	واصل القراءة	read
bacaan	قراءة	literature
back	عودة	back
bacteria	بكتيريا	bacteria
badai	عاصفة	storm
badak	وحيد القرن	hippo
badan	الجسم	body
badanbadan	وكالة الجسم	figures
badannya	جسده	his body
badaruddin	بدر الدين	badaruddin
baduga	بادوغا	baduga
badung	بادونغ	naughty
baduy	بادوي	baduy
bagaikan	مثل	like
bagaimana	كيف	how
bagaimanapun	ومع ذلك	however
bagansiapiapi	bagapiapiapi	bagansiapiapi
bagawan	رجل صالح	bagawan
baghdad	بغداد	baghdad
bagi	إلى عن على	for
bagian	جزء	part of
bagianbagian	القطع	the parts
bagimu	لك	to you
baginda	مولى	king
baginya	له	for him
bagus	لطيف جدا	good
bahagia	سعيدة	happy
bahan	المكونات	material
bahanbahan	المواد	materials
bahari	بحري	maritime
bahasa	لغة	language
bahasabahasa	اللغات	languages
bahasan	نقاش	discussion
bahaya	خطر	danger
bahkan	حتى ذلك	even
bahu	الكتف	shoulder
bahwa	ذلك	that
baik	جيد	kind
bait	مقاطع	stanza
baja	صلب	steel
bajak	محراث	plow
baju	ملابس	clothes
bakal	إرادة	will
bakar	أحرقه	fuel
bakat	المواهب	talent
bakau	المنغروف	mangrove
bakmi	المعكرونة	bakmi
bakn	بيكن	bakn
bakrie	بكري	bakrie
baksa	قسري	baksa
bakteri	بكتيريا	battery
bakti	طاعة الوالدين	service
baku	خام	raw
bala	التعزيزات	troops
balada	أغنية	ballad
balado	بالادو	indonesian food (very hot and spicy)
balai	صالة	hall
balap	سباق	race
balapan	سباق	race
balas	الرد	reply
balasan	الرد	retaliate
bali	بالي	bali
balik	خلف	feedback
balikpapan	باليكبابان	balikpapan
baling-baling	المروحة	propeller
ball	كرة	ball
balok	الحزم	beam
balon	بالون	balloon
bambang	بامبانج	bambang
bambu	خيزران	bamboo
ban	إطار العجلة	tire
band	الفرقة	band
banda	باندا	banda
bandar	مراهن	city
bandara	مطار	airport
banding	مناشدة	compare
bandingkan	قارنها	compare
bandung	باندونج	bandung
bang	انفجار	bang
bangga	فخور	proud
bangka	ضرطة	farts
bangkai	الذبيحة	carrion
bangkalan	bangkalan	bangkalan
bangkit	يرتفع	rise
bangkitnya	الشروق	rise
bangkok	بانكوك	bangkok
bangladesh	بنغلاديش	bangladesh
bangsa	الأمة	nation
bangsabangsa	الأمة	nations
bangsawan	النبيل	nobleman
bangun	استيقظ	wake up
bangunan	بناء	building
bangunanbangunan	البنايات	buildings
bani	بني	dynasty
banjar	بنجر	banjar
banjarmasin	بانجارماسين	a city in borneo
banjir	الفيضانات	flood
bank	مصرف	bank
bankai	bankai	bankai
bankbank	البنك	banks
banten	عرض	offerings
banteng	الثور	bull
bantu	مساعدة	help
bantuan	مساعدة	help
bantul	بانتول	bantul
banyak	كثيرًا	many
banyaknya	كثير	most
banyumas	بانيوماس	banyumas
banyuwangi	بانيوانجي	banyuwangi
bapak	الآب	father
bara	جمرة	ore
barakuda	باراكودا	barracuda
barang	البضائع	goods
barangbarang	البضائع	items
barangkali	ربما	perhaps
barangsiapa	أيا كان	whoever
barat	الغرب	west
barcelona	برشلونة	barcelona
baris	الصف	line
barisan	اصطفوا	line
barito	باريتو	barito
baru	جديد	new
barubaru	مؤخرا	recently
barulah	حينها فقط	then
barunya	منصبه الجديد	new
barus	في هذة اللحظة	champor
basa	القواعد	base
basah	مبلل	wet
basal	استسقاء	basal
base	يتمركز	base
baseball	البيسبول	baseball
basic	الأساسي	basic
basis	يتمركز	base
basket	كرة سلة	basket
basuki	باسوكي	basuki
bata	قالب طوب	brick
batak	باتاك	batak
batam	باتام	batam
batang	الجذع	rod
batara	الله	batara
batas	الحد	boundary
batasan	الحدود	restriction
batasbatas	الحدود	border
batavia	باتافيا	jakarta
baterai	البطارية	battery
batik	الباتيك	batik
batin	داخلي	[name]
bats	الخفافيش	bats
batu	الحجر	stone
batuan	صخرة	rock
batubara	فحم	coal
batubatu	الحجارة	rocks
batuk	سعال	shape
batutulis	كتبت	batutulis
bau	رائحة	odor
bawaan	إفتراضي	natural
bawah	تحت	under
bawahan	المرؤوس	subordinate
bawahnya	تحته	below it
bawang	بصلة	onion
bayangan	ظل	shadows
bayar	دفع ثمن	pay
bayaran	دفع	mercenary
bayern	بافاريا	bayern
bayi	طفل	baby
bayu	بايو	bayu
bb	ب	bb (adult site in kaskus web forum)
bbc	بي بي سي	bbc
bbm	bbm	fuel oil
bc	قبل الميلاد	before century
be	كن	be
bea	الرسوم الجمركية	customs
beagle	بيجل	beagle
beasiswa	منحة دراسية	scholarship
beat	تغلب	beat
beban	حمل	load
bebas	مجانا	free
bebatuan	الصخور	the rocks
bebek	بطة	duck
beberapa	بعض	few
becak	عربة	becak
beda	مختلفة	different
bedah	جراحي	surgery
bee	نحلة	bee
begitu	هكذا	so
beijing	بكين	beijing
bekas	السابق	ex
bekasi	بيكاسي	bekasi
bekerja	عمل	work
bekerjasama	ميداني	working together
beku	مجمدة	frozen
bela	الدفاع	defense
beladiri	دفاع عن النفس	martial art
belah	انشق، مزق	split
belahan	نصف الكرة الأرضية	fragment
belajar	تعلم	study
belaka	مجرد	mere
belakang	عودة	behind
belakangan	في وقت لاحق	later
belakangnya	خلفه	behind
belanda	هولندا	netherlands
belanja	التسوق	shopping
belas	رحمة	mercy
belasan	دستة	a dozen
belerang	الكبريت	sulfur
belgia	بلجيكا	belgium
beli	شرائه	buy
beliau	هو	he
belitung	بيليتونج	belitung
bell	جرس	bell
bella	بيلا	bella
belum	ليس بعد	not yet
ben	بن	ben
benang	غزل	strain
benar	حق	right
benarbenar	حقا	really
bencana	كارثة	disaster
bench	مقعد	bench
benci	اكرهه	hate
benda	موضوع	thing
bendabenda	شاء	thing
bendera	العلم	flag
bendungan	سد	dam
bengawan	النبيل	bengawan
benggala	البنغال	bengal
bengkulu	bengkulu	bengkulu
bening	واضح	clear
bensin	وقود	gasoline
bentang	امتداد	landscape
benteng	القلعة	castle
bentuk	شكل	form
bentukan	تشكيل - تكوين	shape
bentukbentuk	الأشكال	forms
bentuknya	الشكل	it shapes
benturan	تصادم	impact
benua	القارة	continent
benuaq	كونتيننتال	benuaq
benyamin	بنيامين	benyamin
bepergian	سفر	travel
berabadabad	قرون	centuries
beracun	سام	poisonous
berada	هي على	be
beradab	متحضر	civilized
beradaptasi	تأقلم	adapt
beragam	متنوعة	diverse
beragama	متدين	religion
berakar	متجذرة	rooted
berakhir	ينتهى إلى	end
berakhirnya	النهاية	ended
berakibat	تسبب	impacted
beraksi	في العمل	action
beralih	مفتاح كهربائي	switch
beraliran	مجنح	genre
berambut	الشعر	hairy
beranak	لدي أطفال	have child
beraneka	مختلف	a wide
beranggapan	افترض	assume
beranggotakan	لديك أعضاء	member
berangkat	تنفجر	go
berangsurangsur	تدريجيا	gradually fade
berani	شجاع	brave
beranjak	نقل	move
berapa	كم العدد	how much
berapi	ناري	volcano
berarti	يعني ذلك	mean
beras	أرز	rice
berasal	نشأت	come from
berasosiasi	مساعد	associated
berat	ثقيل	heavy
beratnya	الوزن	its weight
beraturan	منتظم	regular
berau	berau	berau
berawal	بدأت	begins
berbagai	مختلف	various
berbagi	أنشرها	share
berbahan	مصنوع من	made
berbahasa	تحدث	language
berbahaya	خطير	dangerous
berbakat	موهوب	gifted
berbalik	استدار	turnaround
berbanding	بالمقارنة	versus
berbangsa	الأمة	have nation
berbaring	ارقد	lie
berbasis	مرتكز على	based
berbatasan	على الحدود	neighbor
berbau	رائحة	smell
berbayar	دفع	paid
berbeda	مختلف	different
berbedabeda	مختلف	different
berbentuk	على شكل	shape
berbicara	يتكلم	speaking
berbiji	بالبذور	have seed
berbuat	فعل	do
berbuka	تفطر الصائم	end of fasting
berbulu	مشعر	hairy
berbunga	المزهرة	flowered
berbunyi	يقرأ	sound
berburu	مطاردة	hunt
bercabang	تتفرع	branched
bercahaya	توهج	luminous
bercampur	مختلط	mixed
bercerai	مطلقة	divorce
bercerita	تحكي القصص	story
bercinta	لممارسة الحب	to make love
bercitacita	أطمح	aim
bercocok	الزراعة	farming
bercorak	منقوشة	have the design of
berdagang	التجارة	trade
berdaging	سمين	fleshy
berdampak	أن يكون لها تأثير	impact
berdampingan	جنباألى جنب	side by side
berdarah	دموي	bleeding
berdasar	لها أساس	based on
berdasarkan	مرتكز على	on the basis of
berdaulat	ذو سيادة	independent
berdaun	مورق	leaf
berdaya	التمكين	with power
berdebat	النقاش	debate
berdekatan	مقربين من بعض	adjacent
berdiam	البقاء	stay
berdiameter	في القطر	diameter
berdiri	قم	founded
berdirinya	مؤسسة	founded
berdoa	صلى	pray
berdosa	أخطأ	have sin
berdua	على حد سواء	both
bereaksi	تتفاعل	react
beredar	تعميم	circulating
berekor	الذيل	tailed
berenang	سباحة	swim
berencana	المخطط لها	planned
berenergi	نشيط	energy
bereproduksi	إعادة إنتاج	reproduce
berevolusi	تتطور	evolve
berfikir	تفكير	thinking
berfirman	قال	said
berfokus	ركز	focusing
berfungsi	وظيفة	function
bergabung	إنضم إلى	join
berganda	مضاعف	multiple
berganti	يتغيرون	change
bergantian	بالتناوب	alternately
bergantung	للاعتماد على	depend
bergaya	أنيق	stylish
bergelar	لها لقب	crowned as
bergerak	نقل	move
bergeser	تحول	shift
berguna	مفيد	useful
berhadapan	وجها لوجه	facing
berhak	مخول ل	have a right
berhala	الأصنام	idols
berharap	على أمل	hopeful
berharga	ذو قيمة	precious
berhasil	إنها تعمل	succeed
berhenti	قف	stop
berhubungan	ذات صلة	associated
beribadah	عبادة	prayed
beribukota	العاصمة	has its capital
berikatan	ربط معا	bind
beriklim	معتدل	temperate
berikut	التالية	following
berikutnya	التالى	next
beriman	تحلى بالايمان	faith
berinteraksi	يتفاعل	interact
berisi	يحتوي	contains
berisikan	تحتوي	co-ordinate
berisiko	محفوفة بالمخاطر	at risk
beristirahat	راحة	break
berita	أخبار	news
beritaberita	لديه اخبار	news
berjalan	سير	walking
berjalannya	يمر	go
berjanji	اوعدني	promise
berjarak	تنأى بعيدا	distance
berjasa	جدارة	to be deserving
berjenis	متشعب	diversiform
berjiwa	سوليد	spirited
berjuang	يقاتل	struggle
berjudul	عنوان	entitled
berjumlah	كمية	amount
berkaitan	ذات صلة	related
berkala	دوريا	periodical
berkalikali	مرات عديدة	many times
berkas	ملف	file
berkaspramuka	ملف الكشافة	file : scout
berkat	بفضل	blessing
berkata	قال	say
berkebangsaan	الجنسية	nationality
berkebudayaan	مثقف	cultured
berkecepatan	سرعة	speed
berkedudukan	موطن	domiciled
berkekuatan	قوي	have power
berkelana	تجول حول	wandering
berkelanjutan	مستدام	sustainable
berkeley	بيركلي	berkeley
berkeliling	أنزلة	travel
berkelompok	في مجموعات	group
berkembang	تطوير	flourish
berkembangnya	تطوره	growing
berkenaan	بخصوص	respect
berkepanjangan	فترة طويلة	prolonged
berkisah	تحكي القصص	story
berkisar	نطاق	range
berkompetisi	تتنافس	compete
berkomunikasi	نقل	communicate
berkonsentrasi	تركيز	concentrated
berkontribusi	تساهم في	contributing
berkualitas	جودة	quality
berkuasa	في السلطة	in charge
berkuda	ركوب الخيل	mounted
berkulit	البشرة	skinned
berkumpul	يجمع	gather
berkunjung	يزور	visit
berkurang	انخفاض	reduced
berkurangnya	انخفاض	reduced
berlainan	مختلف	different
berlaku	المعمول بها	apply
berlakunya	تشريع	the entitled
berlalu	تم الاجتياز بنجاح	over
berlandaskan	مرتكز على	based on
berlangganan	الإشتراك	subscribe
berlangsung	تجري	hold
berlangsungnya	يستمر	ongoing
berlanjut	متواصل	continuous
berlapis	الطبقات	layered
berlari	يركض	run
berlatar	جلس	have background
berlatih	ممارسة	training
berlawanan	المقابل	against
berlayar	الإبحار	ship
berlebih	مفرط، متطرف، متهور	excess
berlebihan	مبالغ فيه	excessive
berlian	الماس	diamond
berlin	برلين	berlin
berlindung	احتمي	shelter
berlokasi	ذو موقع ملائم	located
bermacam	تشكيلة	various
bermacammacam	عدة أنواع من	diverse
bermain	للعب	play
bermakna	ذو معنى	have a meaning
bermaksud	يعني ل	intend
bermanfaat	معاون، مساعد، مفيد، فاعل خير	useful
bermassa	كتلة	mass
bermasyarakat	مرن	in society
bermesin	محرك	engined
bermigrasi	يهاجر	imigrate
berminat	مهتم	interested
bermotor	يجهز	motorised
bermuara	يتلخص في	empty
bermuatan	متهم	charged
bermuda	برمودا	bermuda
bermukim	تسوية	settled
bermula	بدأت	started
bermunculan	ظهور غير متوقع	popping up
bermutu	جودة	have quality
bernada	ضارية	tone
bernafaskan	نفس	breath
bernama	اسم الشيئ	named
bernapas	نفس	breath
berniat	اعتزم	intend
bernilai	يستحق	worth
bernuansa	الدقة في درجات االإختلاف	nuanced
bernyanyi	يغني	sing
berolahraga	ممارسه الرياضه	sporting
beroperasi	العمل	operate
berorientasi	الموجهة	oriented
berotasi	استدارة	rotate
berpakaian	يرتدى ملابسة	berbakaian
berpartisipasi	مشاركة في	participate/join
berpasangan	في باريس	paired
berpegang	انتظر	hold
berpendapat	جادل	argue
berpenduduk	مأهول بالسكان	inhabited
berpengalaman	يختبر	experienced
berpengaruh	حيز التنفيذ	influential
berperan	العب دور	acted as
berperang	في الحرب	war
berperilaku	تصرف	behave
berperioda	لديك فترة	have period
berpidato	ألقى خطابا	giying spech
berpikir	يفكر	think
berpindah	نقل	transfer
berpindahpindah	تحرك حول	keep moving from place to place
berpisah	إنفصل	separated
berpotensi	يحتمل	have potential
berpuasa	بسرعة	fasting
berpurapura	يتظاهر	pretend
berpusat	في الوسط	centered
berputar	الدوران	spinning
berputra	لدي ابن	have son
bersabda	قال	said
bersahabat	ودود	friendly
bersaing	تنافس	compete
bersalah	مذنب	fault
bersalin	التوليد	maternity
bersama	سويا	with
