авторів	auteurs	authors
агентство	agentschap	agency
агломерації	agglomeratie	agglomeration
аграрний	agrarisch	agrarian
агрегат	aggregaat	aggregate
агресії	agressie	aggression
адам	adam	adam
адже	ten slotte	but
адинамія	adynamia	weakness
адміністративна	administratief	administrative
адміністративний	administratief	administrative
адміністративним	administratief	administrative
адміністративних	administratief	administrative
адміністративно	administratief	administrative
адміністративнотериторіальний	administratief-territoriaal	administrative-territorial
адміністративнотериторіального	administratief-territoriaal	administrative and territorial
адміністративні	administratief	administrative
адміністрація	administratie	administration
адміністрації	administratie	administration
адресу	adres	address
аерограма	airgram	aerogram
аеропорт	luchthaven	airport
аес	kerncentrale	nuclear power station
аж	tot	till
азербайджан	azerbeidzjan	azerbaijan
азербайджану	azerbeidzjan	azerbaijan
азербайджанці	azerbeidzjanen	azerbaijans
азиди	aziden	azides
азовське	azov	azov
азовського	van azov	azov
азот	stikstof	nitrogen
азоту	stikstof	nitrogen
азію	azië	asia
азія	azië	asia
азії	azië	asia
айсберг	ijsberg	iceberg
академік	academicus	academician
академічний	academisch	academical
академію	academie	academy
академія	academie	academy
академії	academie	academy
акредитації	accreditatie	accreditation
акт	handelen	act
акта	handelen	act
акти	handelingen	acts
активна	actief	active
активний	actief	active
активним	actief	active
активних	actief	active
активно	actief	active
активного	actief	active
активності	activiteit	activity
активної	actief	active
активну	actief	active
активні	actief	active
активність	activiteit	activity
актом	handelen	act
актор	acteur	actor
актори	acteurs	actors
акторів	acteurs	actors
акту	handelen	act
актів	handelingen	acts
акцент	accent	accent
акцій	aandelen	shares
акціонерні	joint-stock	joint-stock
акція	actie	action
акції	aandelen	actions
алгоритм	algoritme	algorithm
алгоритми	algoritmen	algorithm
алгоритму	algoritme	algorithm
алгоритмів	algoritmen	algorithms
але	maar	but
александра	alexander	alexander
алкоголю	alcohol	alcohol
алфавіт	abc	alphabet
алфавітом	alfabet	alphabet
альберт	albert	albert
альберта	alberta	albert
альбом	album	album
альбоми	albums	albums
альбому	album	album
альдегіди	aldehyden	aldehydes
альп	alp	alps
альтаїр	altair	altair
америка	amerika	america
американська	amerikaans	american
американський	amerikaans	american
американських	amerikaans	american
американського	amerikaans	american
американської	amerikaans	american
американські	amerikaans	american
америки	van amerika	america
америці	amerika	america
амос	amos	amos
амур	amur	amur
аміаку	ammoniak	ammonia
амінокислот	aminozuren	amino acids
аналогічно	evenzo	similar
аналогічні	vergelijkbaar	analoguos
аналіз	analyse	analysis
аналізу	analyse	analysis
анапест	anapaest	anapaest
анатолій	anatoly	anatoliy
анатомія	anatomie	anatomy
анатомії	anatomie	anatomy
англ	engels	english
англосакси	angelsaksisch	anglo-saxons
англійська	engels	english
англійський	engels	english
англійських	engels	english
англійського	engels	english
англійською	in engels	english
англійської	engels	english
англійську	engels	english
англійській	in engels	english
англія	engeland	england
англії	van engeland	england
андерсон	anderson	anderson
андорри	andorra	andorra
андромеда	andromeda	andromeda
андрій	andriy	andriy
андрійович	andreevich	andreevich
андрія	andria	andriy
анкара	ankara	ankara
анна	anna	anna
анни	annie	anna
аноа	anoa	anoa
ансамбль	ensemble	ensemble
ансамблі	ensembles	ensembles
антанти	entente	entente
антарктиди	antarctica	antarctica
антициклон	anticycloon	anticyclone
антична	oude	ancient
античних	antiek	ancient
античного	antiek	ancient
античності	oudheid	antiquity
античної	oude	ancient
античні	antiek	ancient
антон	anton	anton
антонич	antonisch	antonich
антонія	antony	anthony
анубіс	anubis	anubis
ані	noch	not
аніж	dan	than
аніме	anime	anime
аорта	aorta	aorta
апарат	inrichting	apparatus
апарату	inrichting	apparatus
апатит	apatiet	apatite
апостола	de apostel	apostle
арабська	arabisch	arab
арабських	arabisch	arab
арабської	arabisch	arab
аргентина	argentinië	argentina
аргентини	argentinië	argentina
аргентині	argentinië	argentina
арешт	arresteren	arrest
арешту	arresteren	arrest
аристократії	aristocratie	aristocracy
аристотель	aristoteles	aristotle
аристотеля	aristoteles	aristotle
армію	leger	army
армія	leger	army
армією	leger	army
армії	leger	army
арно	arno	arno
артеріола	arteriolen	arteriole
артист	artiest	artist
археологи	archeologen	archeologists
археологічних	archeologisch	archaeological
археологічні	archeologisch	archeological
археології	archeologie	archaeology
архів	archief	archives
архіву	archief	archives
архівів	archieven	archives
архімед	archimedes	archimedes
архіпелаг	archipel	archipelago
архітектор	architect	architect
архітектора	architect	architect
архітектори	architecten	architects
архітектура	architectuur	architecture
архітектури	architectuur	arcitecture
архітектурний	architectonisch	architectural
архітектурних	architectonisch	architectural
архітектурні	architectonisch	architectural
архітектуру	architectuur	architecture
архітектурі	architectuur	architecture
арш	arsh	arsh (name)
арістотель	aristoteles	aristotle
арістофан	aristofanen	aristophanes
асамблея	bijeenkomst	assembly
асамблеї	bijeenkomst	assembly
асоціація	vereniging	association
асоціації	verenigingen	association
аспект	aspect	aspect
аспекти	aspecten	aspect
аспектів	aspecten	aspects
астенія	asthenie	asthenia
астронавт	astronaut	astronaut
астрономія	astronomie	astronomy
астрономії	astronomie	astronomy
атаки	aanvallen	attack
атлантичний	atlantische oceaan	atlantic
атлантичного	atlantische oceaan	atlantic
атмосфера	atmosfeer	atmosphere
атмосфери	sferen	atmosphere
атмосферу	atmosfeer	atmosphere
атмосфері	atmosfeer	atmosphere
атол	atol	atoll
атом	atoom	atom
атома	atoom	atom
атоми	atomen	atoms
атомної	nucleair	nuclear
атомів	atomen	atoms
аудиторії	publiek	auditoriums
аудіобібліотеці	audiobibliotheek	audiolibrary
афганістану	afghanistan	afghanistan
африка	afrika	africa
африки	afrika	africa
африці	afrika	africa
афтершоки	naschokken	aftershocks
афікс	affix	affix
афін	athene	athens
афінах	athene	athens
афіни	athene	athens
ахейці	achaeans	the acheans
ахілла	achilles	achilles
ахіллес	achilles	achilles
аякс	ajax	iaks
багата	rijk	rich
багатий	rijk	rich
багатих	rijk	rich
багато	veel	many
багатства	rijkdom	wealth
багатство	rijkdom	wealth
багатством	rijkdom	wealth
багатьма	veel	plenty
багатьом	veel	rich
багатьох	veel	plenty of
багаті	rijk	rich
бажання	verlangen	wish
бажанням	verlangen	wishes
база	baseren	base
бази	bases	bases
базових	eenvoudig	base
базу	baseren	base
базуються	zijn gebasseerd	based
базується	gebaseerd	based
базі	baseren	base
байковому	fabel	baikove
бактерій	bacteriën	bacteriums
бактерії	bacteriën	bacteriums
балада	ballade	ballad
балади	ballads	ballad
балету	ballet	ballet
балтійського	baltisch	baltic
бандера	bandera	bandera
бандери	banderi	band
банк	bank	bank
банки	banken	banks
банкноти	bankbiljetten	banknotes
банку	bank	bank
банків	banken	banks
банківської	bankieren	bank
баптизм	doop	baptism
барка	aak	bark
бароко	barok	baroque
барометр	barometer	barometer
басейн	bekken	basin
басейни	zwembaden	pools
басейну	zwembad	pool
басейні	zwembaden	basin
басня	fabel	basnya
бастіон	bastion	bastion
батаан	batan	bataan
батурин	baturin	batourin
батурині	baturyn	baturins
батька	vader	father
батьки	ouders	father
батько	vader	father
батьком	vader	father
батьків	ouders	fathers
батьківщина	huis	inheritance
батьківщини	thuisland	inheritance
батьківщиною	thuisland	inheritance
батьківщину	thuisland	inheritance
батьківщині	thuisland	inheritance
бах	bach	bach
баха	baha	bach
бачення	visie	vision
бачив	zag	saw
бачили	heb gezien	saw
бачимо	wij zien	see
бачити	zien	see
без	zonder	without
безліч	veel	lots of
безлічі	veel	great numbers
безпеки	veiligheid	safety
безперечно	ongetwijfeld	undoubtedly
безпосередньо	direct	immediately
безпосереднє	direct	immediate
безпосереднім	onmiddellijk	immediate
безробіття	werkloosheid	unemployment
безумовно	zeker	undoubtedly
бельгія	belgië	belgium
бельгії	belgië	belgium
бенефіція	voordeel	beneficiary
бердичів	berdychiv	berdichev
бере	duurt	takes
берег	kust	shore
берега	kust	shores
берегах	kusten	shores
береги	kusten	shores
берегів	kusten	shores
березень	maart	march
березкові	berk	convolvulaceae
березня	maart	march
березні	maart	march
березі	kust	shore
берлін	berlijn	berlin
берліні	berlijn	berlin
беруть	nemen	take
би	zou	if
бивні	ivoor	ivory
битва	strijd	battle
битви	veldslagen	battle
битві	strijd	battle
бл	bl	more
блага	goederen	good
благо	goed	because
ближнього	buurman	close
ближче	dichterbij	closer
близька	dichtbij	close
близький	in de buurt	close
близьких	geliefden	close
близько	dichtbij	close
близького	dichtbij	close
близькому	dichtbij	close
близькі	dichtbij	near
близькість	nabijheid	closeness
блок	blok	block
блоку	blok	block
бліц	blitz	blitz
бо	voor	because
бог	god	god
бога	god	god
богам	god	gods
богдан	bogdan	bogdan
богдана	богдана	bogdan
боги	goden	gods
богиня	godin	goddes
богом	god	god
богородиці	van de maagd	the virgin
богослужіння	aanbidden	liturgy
богу	god	god
богів	goden	gods
божеств	goden	gods
божества	goden	deity
божого	van god	god's
божої	van god	god's
бойових	gevecht	fighting
бойової	gevecht	fighting
бойові	gevecht	military
боку	kant	side
боків	zijden	sides
болгари	bulgaren	bulgars
болгарія	bulgarije	bulgaria
болгарії	bulgarije	bulgaria
борис	boris	boris
бориса	borisa	boris
борн	geboren	borne
боролися	vochten	fighted
боротьба	worstelen	fight
боротьби	worstelen	struggle
боротьбою	worstelen	fight
боротьбу	worstelen	struggle
боротьбі	strijd	struggle
боці	kant	side
бою	strijd	battle
бояр	boyar	boyars
боях	veldslagen	battle
бої	veldslagen	fights
боїв	veldslagen	fights
брав	slot	was
бразилія	brazilië	brazil
бразилії	brazilië	brazil
брак	huwelijk	marriage
брала	genomen	took
брали	genomen	participated
брассі	messing	brassy
брат	broer	brother
брата	broer	brother
брати	nemen	take
братства	broederschap	brotherhood
братство	broederschap	brotherhood
браття	broers	brothers
братів	broers	brothers
браузер	browser	browser
брикет	taart	briquette
британська	brits	british
британський	brits	british
британських	brits	british
британського	brits	british
британської	brits	british
британія	brittannië	britain
британії	brittannië	britain
броненосці	slagschepen	battleship
бронза	bronzen	bronze
бронзи	bronzen	bronze
був	was	was
бувають	gebeuren	can be
буває	het gebeurt	is
буг	bug	bug
бугу	bugu	bug
буддизм	boeddhisme	buddhism
буддизму	boeddhisme	buddhism
буде	zal zijn	will
будинки	huizen	houses
будинку	thuis	house
будинків	huizen	houses
будинок	huis	house
будова	structuur	construction
будови	gebouwen	buildings
будовою	structuur	building
будову	structuur	building
будували	gebouwd	built
будувалися	waren gebouwd	overturned
будувати	bouwen	construct
будуть	zal zijn	will be
будучи	wezen	being
будується	in opbouw	built on
будь	worden	any
будьяка	ieder	any
будьяке	ieder	whatsover
будьякий	ieder	any
будьяких	ieder	any
будьякого	van elke soort	any
будьякому	voor wie dan ook	any
будьякої	ieder	any
будьяку	ieder	any
будьякі	ieder	any
будьякій	ieder	some
будяк	distel	thistle
будівель	gebouwen	buildings
будівельний	constructief	constructioning
будівельних	bouw	building
будівельні	bouw	building
будівля	gebouw	construction
будівлі	gebouwen	building
будівництва	bouw	construction
будівництво	bouw	construction
будівництві	bouw	construction
буквально	letterlijk	word for word
буковина	beuken	bukovina
буковини	beuken	bukovina
буковині	beuken	bukovina
була	was	was
було	was	was
бульб	bollen	bulbar
бульби	knollen	bulba
бур'ян	onkruid	wild grass
буржуазії	bourgeoisie	bourgeoisie
бурмотушки	mompelaars	warbler
бурі	storm	storms
бути	zijn	be
буття	wezen	being
бюджет	begroting	budget
бюджету	begroting	budget
бюро	bureau	bureau
біблійне	bijbels	biblical
бібліотек	bibliotheken	libraries
бібліотека	bibliotheek	library
бібліотеки	bibliotheken	library
бібліотеку	bibliotheek	library
бібліотеці	bibliotheek	library
біблія	bijbel	bible
біблії	bijbel	bible
бідних	de armen	poor
бідності	armoede	poverty
бізнес	bedrijf	business
бізнесу	bedrijf	business
бій	strijd	battles
бік	kant	side
біла	wit	was
білецький	biletsky	biletskiy
білий	wit	white
білих	wit	white
білка	eekhoorn	squirrel
білками	eiwitten	proteins
білки	eiwitten	proteins
білків	eiwitten	proteins
білого	wit	white
білок	wit	protein
білокур	belokur	bilokur
білорусь	wit-rusland	belorussia
білоруська	wit-russisch	belorussian
білоруської	wit-russisch	belorussian
білорусі	wit-rusland	belorussian
білорусії	wit-rusland	belorussia
білої	wit	white
біль	pijn	pain
більш	meer	more
більша	groter	largest
більше	meer	more
більший	meer	greater
більшим	groter	big
більшменш	min of meer	more or less
більшовиками	de bolsjewieken	bolshevik
більшовики	de bolsjewieken	bolshevik
більшовиків	bolsjewieken	bolsheviks
більшого	meer	large
більшості	meest	majority
більшою	groter	greater
більшої	groter	larger
більшу	groter	large
більшій	groter	major
більшість	meerderheid	majority
більшістю	de meerderheid	majority
біля	in de buurt	beside
білі	wit	white
біогеографія	biogeografie	biogeography
біографія	biografie	biography
біографії	biografie	biography
біологічна	biologisch	biological
біологічних	biologisch	biologic
біологічні	biologisch	biological
біології	biologie	biology
біотехнологія	biotechnologie	biotechnology
біотит	biotiet	biotite
біржа	uitwisseling	exchange
в	in	in
ваал	vaal	baal
вага	gewicht	weight
ваги	balans	weight
вагу	gewicht	weight
вагітності	zwangerschap	pregnancy
важка	zwaar	hard
важкий	moeilijk	heavy
важких	zwaar	important
важко	moeilijk	hard
важкої	zwaar	heavy
важкі	zwaar	heavy
важлива	belangrijk	important
важливе	belangrijk	important
важливий	belangrijk	important
важливим	belangrijk	significant
важливими	belangrijk	important
важливих	belangrijk	important
важливо	belangrijker	important
важливою	belangrijk	important
важливу	belangrijk	important
важливі	belangrijk	important
валанс	balans	valence
валенсія	valencia	valencia
валентин	valentijn	valentin
валерій	valeriaan	valeriy
валовий	bruto	gross
валют	valuta	currencies
валюти	valuta	currencies
вантажів	lading	freights
варто	de moeite waard	worthless
вартості	kosten	cost
вартість	kosten	cost
вартістю	kosten	costs
варшава	warschau	warsaw
варшави	warschau	warsaw
варшаві	warschau	warsaw
варіант	versie	version
варіанти	opties	variants
варіанті	keuze	variants
варіантів	opties	variants
вас	u	you
василь	basilicum	vasily
васильович	vasylovych	vasilovich
василя	basilicum	vasilya
ват	watt	open joint stock company
ватикан	vaticaan	vatican
ватикану	het vaticaan	vatican
вбивства	moorden	murder
вбивство	moord	murder
вважав	geloofde	considered
вважався	is overwogen	recognized
вважалася	is overwogen	considered
вважали	geloofde	considered
вважалися	werden overwogen	were
вважалося	is overwogen	considered
вважати	overwegen	thinks
вважатися	te worden overwogen	be
вважають	geloven	think
вважаються	worden beschouwd	are
вважаючи	geloven	considered
вважає	gelooft	thinks
вважається	wordt overwogen	is
введення	invoering	introduction
введено	ingevoerde	introduced
введені	geïntroduceerd	introduced
ввести	binnenkomen	introduce
ввп	vvp	gdp
ввів	ingevoerde	introduced
ввійшли	ingevoerde	entered
вгору	bovenstaande	up
вдалося	geslaagd	succeed
вдається	slaagt	succeeds
вдвічі	dubbele	twice
вдома	huis	at home
вдосконалення	verbeteren	improvement
вебсайт	website	website
вега	vega	vega
вед	ved	vedas
веде	leidt	leads
ведення	onderhoud	performing
ведеться	worden uitgevoerd	conducted
веди	lood	vedas
ведуть	lood	lead
вежа	toren	tower
вежі	torens	tower
везер	weer	weser
вексель	bill	bill
векселя	promessen	bills
вела	led	led
вели	hij zei	lead
велика	super goed	great
великдень	pasen	easter
велике	super goed	great
великий	groot	great
великим	super goed	great
великими	groot	great
великих	groot	large
великобританія	verenigd koningkrijk	great britain
великобританії	het vk	great britain
великого	super goed	great
великому	super goed	great
великою	super goed	great
великої	groot	great
велику	super goed	large
великі	groot	great
великій	super goed	great
величезна	reusachtig	huge
величезне	reusachtig	great
величезний	reusachtig	huge
величезних	reusachtig	tremendous
величезну	reusachtig	uncommonly large
величезні	reusachtig	huge
величина	grootte	dimension
величини	maten	dimensions
величиною	omvang	size
величину	omvang	size
вельми	zeer	very
вересень	september	september
вересня	september	september
вересні	september	september
вернадський	vernadsky	vernadsky
верона	verona	verona
верств	lagen	believes
верстви	groepen	layer
версій	versies	versions
версію	versie	version
версія	versie	version
версією	versie	version
версії	versie	versions
верхнього	bovenste	upper
верхньому	bovenste	high
верхньої	top	upper
верхня	top	higher
верхній	bovenste	upper
верховна	opperste	supreme
верховний	opperste	supreme
верховного	opperste	supreme
верховною	opperste	supreme
верховної	opperste	supreme
верхівки	tops	top
вершин	hoekpunten	tops
вершини	hoekpunten	top
вершиною	top	top
вершині	de top	top
весна	voorjaar	spring
весни	voorjaar	springs
вести	lood	lead
весь	allemaal	whole
весілля	bruiloft	wedding
вето	veto	veto
вже	nu al	already
вживали	gebruikt	used
вживання	gebruik	use
вживати	gebruik	use
вживатися	worden gebruikt	used
вживають	gebruik	use
вживаються	worden gebruikt	used
вживається	gebruikt	using
вжитку	in gebruik	usage
взагалі	in het algemeen	generally
взаємин	verhoudingen	relations
взаємини	relatie	interrelation
взаємодіють	interactie	interact
взаємодія	interactie	interaction
взаємодії	interactie	interaction
вздовж	langs	along
взимку	in de winter	in winter
взуття	schoenen	footwear
взяв	genomen	took
взяла	genomen	took
взяли	genomen	took
взяти	nemen	take
взято	genomen	taken
ви	u	you
виборах	verkiezingen	elections
вибори	verkiezing	election
вибору	keuze	choice
виборів	verkiezingen	elections
вибрані	geselecteerd	elected
вибір	keuze	choice
виведення	fokken	withdrawal
вивчав	bestudeerd	studied
вивчати	studie	learn
вивчають	studie	learn
вивчає	studies	learns
вивчення	studie	learning
вивченням	studie	learning
вивченні	studie	learning
вигляд	verschijning	appearance
виглядає	lijkt op	looks
вигляду	soort	look
вигляді	in de vorm van	appearance
виговський	vyhovsky	vigovskiy
виговського	vyhovsky	vigovskiy
виготовлення	productie	preparation
вид	soort	type
видав	uitgegeven	edited
видавництва	uitgeverij	publisher
видавництво	uitgeverij	publishing house
видавнича	publiceren	publishing
видавничий	publiceren	publishing
видами	soorten	kinds
виданий	uitgegeven	delivered
видання	editie	publication
виданням	editie	publications
виданнях	publicaties	publications
виданні	editie	publicated
видано	uitgegeven	published
видань	publicaties	publications
видані	uitgegeven	issued
видати	uitgeven	issue
видатний	uitstekend	prominent
видатним	uitstekend	prominent
видатних	uitstekend	outstanding
видатного	uitstekend	outstanding
видатні	uitstekend	prominent
видах	soorten	kinds
видаються	zijn uitgegeven	deal
видає	problemen	issues
видається	wordt uitgegeven	is issued
видво	vidvo	edition
види	zien	kinds
видно	zichtbaar	visible
видобутку	mijnbouw	extraction
видобуток	productie	extraction
видом	visie	kind
виду	soort	kind
видів	soorten	kinds
виділення	selectie	extraction
виділити	hoogtepunt	devided
виділяють	toewijzen	extracted
виділяються	uitblinken	stood out
виділяє	hoogtepunten	separates
виділяється	valt op	stands out
виживання	overleving	survival
визволення	bevrijding	liberation
визвольних	bevrijding	liberationed
визвольного	bevrijdend	emancipated
визвольної	bevrijding	emancipatory
визнав	toegelaten	found
визнали	erkend	recognized
визнаний	erkend	recognized
визнання	herkenning	recognition
визнано	erkend	recognized
визнані	erkend	recognized
визнати	herkennen	recognize
визначати	bepalen	determine
визначають	bepalen	determined
визначаються	worden bepaald	fixed
визначає	bepaalt	determines
визначається	wordt bepaald	determined
визначена	gedefinieerd	determined
визначений	vastbesloten	determined
визначених	gedefinieerd	determined
визначення	definitie	defined
визначенням	definitie	determination
визначенні	definitie	determining
визначено	gedefinieerd	determined
визначень	definities	determination
визначені	geïdentificeerd	determined
визначив	geïdentificeerd	determined
визначити	om vast te stellen	clarify
визначним	uitstekend	important
визначних	uitstekend	important
визначні	uitstekend	important
визнає	geeft toe	admits
визнається	erkend	recognizes
вийти	uitgaan	go out
вийшла	kwam uit	married
вийшли	kwam uit	entered
вийшло	het bleek	appeared
вийшов	kwam uit	appeared
виклав	neergelegd	described
викладання	onderwijs	teaching
викладачів	leraren	teachers
викликав	gebeld	caused
викликала	gebeld	provoked
викликали	gebeld	caused
викликало	veroorzaakt	caused
викликати	oorzaak	create
викликають	oorzaak	provoke
викликає	oorzaken	provokes
виключно	uitsluitend	exceptionally
виконав	uitgevoerd	accomplishing
виконавців	artiesten	executors
виконавча	uitvoerend	executive
виконавчий	uitvoerend	executive
виконавчого	uitvoerend	executive
виконавчої	uitvoerend	executive
виконавчу	uitvoerend	executive
виконання	implementatie	execution
виконанням	prestatie	accomplishments
виконанні	prestatie	executed
виконані	uitgevoerd	performed
виконати	uitvoeren	execute
виконував	uitgevoerd	came true
виконували	uitgevoerd	executed
виконувати	uitvoeren	executed
виконують	uitvoeren	do
виконуються	worden uitgevoerd	executed
виконує	presteert	executes
виконується	is uitgevoerd	executed
використав	gebruikt	used
використання	gebruik makend van	using
використанням	gebruik makend van	applications
використанні	gebruik	using
використані	gebruikt	used
використати	gebruik	use
використовувався	gebruikt	used
використовувалася	gebruikt	used
використовували	gebruikt	used
використовувалися	waren gebruikt	used
використовувати	gebruik	use
використовуватися	om gebruikt te worden	used
використовують	gebruik	used
використовуються	worden gebruikt	used
використовуючи	gebruik makend van	using
використовує	toepassingen	use
використовується	gebruikt	used
вилучення	opname	exclusion
вимагав	eiste	demanded
вимагала	eiste	demanded
вимагали	eiste	demanded
вимагають	vereisen	demand
вимагає	vereist	demands
вимовляється	uitgesproken	pronounced
вимог	voorwaarden	demand
вимогам	voorwaarden	demand
вимоги	voorwaarden	demands
вимогою	vereiste	demand
вимогу	vereiste	demand
вимірювання	meting	measuring
вина	fout	wine
винахід	uitvinding	invention
виник	ontstond	appeared
виникали	ontstond	arised
виникають	ontstaan	originate
виникає	treedt op	arises
виникла	ontstond	appeared
виникли	ontstond	appeared
виникло	is ontstaan	originated
виникнення	gebeurtenis	rise
виникненням	verschijning	risings
винниченка	vinnichenka	vinnicenka
винниченко	vinnichenko	vinnichenko
вино	wijn	wine
виноски	voetnoten	footnotes
винятково	enkel en alleen	exceptionally
винятком	met de uitzondering	exception
випадає	valt uit	fall
випадках	gevallen	events
випадки	gevallen	events
випадково	per ongeluk	accidentally
випадку	geval	occurrence
випадків	gevallen	events
випадок	geval	event
виплати	betalingen	payments
випливає	volgt	sails out
випробування	beproeving	test
випромінювання	straling	radiation
випуск	output	issue
випуску	vrijlating	release
виражають	uitdrukken	express
виражає	drukt uit	expresses
виражається	is uitgedrukt	expressed
виражена	uitgedrukt	expressed
вираження	uitdrukking	expressions
вираз	uitdrukking	expression
виразно	duidelijk	expressively
виразу	uitdrukking	expression
виразів	uitdrukkingen	expressed
вироби	ware	wares
вироблення	maken	manufacturing
виробляють	produceren	manufacture
виробляє	produceert	manufactures
виробник	producent	producer
виробників	fabrikanten	manufacturers
виробництва	productie	production
виробництво	productie	production
виробництвом	productie	production
виробництві	productie	production
виробничих	productie	production
виробничі	productie	production
виробів	producten	production
вирощування	groeit	rearing
вирощують	gegroeid	cultivate
вирішення	oplossing	decisions
вирішено	opgelost	held
вирішив	beslist	decided
вирішили	beslist	decided
вирішити	oplossen	decide
вирішує	beslist	decides
вислови	uitdrukkingen	expression
висловив	uitgedrukt	expressed
висловлювання	verklaringen	dictum
вислів	uitdrukking	was known
висновки	conclusies	conclusions
висновку	gevolgtrekking	conclusion
висновків	conclusies	conclusions
висновок	gevolgtrekking	conclusion
висока	hoog	high
високе	hoog	high
високий	hoog	high
високим	hoog	high
високими	hoog	high
високих	hoog	high
високо	hoog	high
високого	hoog	high
високому	hoog	high
високою	hoog	high
високої	hoog	high
високі	hoog	high
висот	hoogte	heights
висота	hoogte	height
висоти	hoogte	height
висотою	hoogte	height
висоту	hoogte	height
висоті	hoogte	height
височини	hoogten	height
вистави	optredens	performance
виставки	tentoonstellingen	exposition
виступ	prestatie	appearance
виступав	sprak	spoke
виступала	uitgevoerd	advanced
виступали	uitgevoerd	came forward
виступати	spreken	advance
виступають	uitvoeren	advance
виступає	handelingen	advances
виступи	optredens	performance
виступив	sprak	comes
виступили	uitgevoerd	came forward
виступів	optredens	performances
висунув	naar voren gebracht	pulled out
витоки	lekt	sources
витрат	kosten	costs
витрати	kosten	costs
виховання	opleiding	education
виходив	ging uit	went out
виходила	kwam uit	went out
виходили	ging uit	went out
виходити	uitgaan	go out
виходить	het blijkt	issued
виходу	uitgang	coming out
виходять	naar buiten komen	appear
виходячи	eruit komen	coming out
вихід	ingang	going out
вишивка	borduurwerk	embroidery
вишивки	borduurwerk	embroidery
вишневецький	vyshnevetsky	vishnevetsky
вишневецького	vyshnevetsky	vishnevetsky
вишня	kers	cherry
вища	hoger	high
вище	bovenstaande	higher
вищий	hoger	higher
вищим	hoger	supreme
вищих	hoger	supreme
вищого	hoger	supreme
вищому	hoger	supreme
вищою	hoger	highest
вищої	hoger	high
вищу	hoger	supreme
вищі	hoger	high
виявив	ontdekt	discovered
виявився	bleek	appeared
виявилася	bleek	manifested
виявили	gevonden	showed
виявилися	bleek	showed
виявилося	het bleek	discovered
виявити	onthullen	discover
виявлення	detectie	discovery
виявлено	gedetecteerd	manifested
виявлені	gedetecteerd	discovered
виявляються	worden gedetecteerd	appear
виявляє	detecteert	shows
виявляється	het blijkt	manifests
вказують	aangeven	indicate
вказує	geeft aan	indicates
вказівки	instructies	instructions
включала	inbegrepen	included
включають	omvatten	include
включаючи	inclusief	including
включає	omvat	includes
включення	inclusie	inclusion
включено	inbegrepen	included
включно	inclusief	inclusive
вкрай	extreem	extremely
вкрита	gedekt	opened
вкриті	gedekt	covered
влада	macht	power
влади	autoriteiten	power
