actúan	way ku dhaqmaan	acts
acudir	kaalay	go
acuerdo	heshiis	agreement
acuerdos	heshiisyada	agreements
acumula	uruursadaa	gathers
acumulación	uruurinta	accumulation
acusaciones	eedeymaha	accusation
acusación	eedeyn	accusation
acusado	eedeysane	accused
acusó	eedeysane	acused
acuáticos	biyo qabatin	aquatic
acuíferos	aquifers	aquifer
acuñado	qasbay	coined
acústica	acoustics	acoustic
ad	xayeysiis	add
adam	aadan	adam
adaptaciones	la qabsiga	adaptations
adaptación	la qabsashada	adaptation
adaptada	la qabatimay	adapter
adaptadas	la qabatimay	altered
adaptado	la qabatimay	adapted
adaptados	la qabatimay	adapter
adaptar	laqabsashada	adap
adaptarse	is waafajin	to adapt
adecuada	ku filan	adequate
adecuadamente	ku filan	adequately
adecuadas	ku filan	suitable
adecuado	ku habboon	appropriate
adecuados	ku habboon	adequate
adelante	ka hor	forward
además	sidoo kale	also
adhesión	ka mid noqoshada	adherence
adicción	qabatinka	addiction
adicional	dheeraad ah	additional
adicionales	dheeraad ah	additional
adicionalmente	dheeraad ah	further
adición	intaa waxaa dheer	addition
adjetivo	tilmaam	adjective
adjetivos	ujeedooyin	adjectives
administración	maamulka	administration
administrador	maamulaha	administrator
administrar	maamul	managing
administrativa	maamul	administrative
administrativas	maamul	administrative
administrativo	maamul	administrative
administrativos	maamul	administratives
admiración	qadarin	admiration
admite	qirtay	allows
adn	dna	dna
adolescencia	qaangaarnimada	adolescence
adolescente	da &#39;yarta	teenager
adolescentes	da &#39;yarta	adolescents
adolf	adolf	adolf
adolfo	adolfo	adolfo
adopción	korsasho	adoption
adopta	korsasho	adopts
adoptada	korsaday	adopted
adoptado	korsaday	adopted
adoptar	korsasho	adopt
adoptaron	waxay korsadeen	took up
adoptó	korsaday	adopt; embrace; espouse
adoración	cibaadada	adoration
adquiere	helaa	aquires
adquieren	ay helaan	obtain
adquirida	helay	acquired
adquirido	helay	acquired
adquiriendo	helitaanka	acquiring
adquirieron	waxay heleen	acquired
adquirir	helid	purchase
adquirió	helay	acquired
adquisición	helitaan	acquisition
adulta	qof weyn	adult
adulto	qof weyn	adult
adultos	dadka waaweyn	adults
advenimiento	imaatinka	advent
adversario	cadow	adversary
adyacente	ku xiga	adyacent
adyacentes	ku xiga	neighboring
aeropuerto	garoonka diyaaradaha	airport
aeropuertos	garoomada diyaaradaha	airport
afecta	waxay ku dhacdaa	affects
afectada	saameeyay	affected
afectadas	saameeyay	affected
afectado	saameeyay	affected
afectados	saameeyay	concerned
afectan	saameyn	affect
afectar	si loo saameeyo	affect
afecto	saameeyay	affect
afectó	saameeyay	affected
afganistán	afgaanistaan	afghanistan
aficionado	hiwaayadda	amateur
aficionados	hiwaayada	amateurs
afición	hiwaayadda	hobby
afines	la xiriira	similar
afinidad	jacayl	affinity
afirma	waxay sheegaysaa	afirm
afirmaba	sheegatay	said
afirmaciones	cadeyn	statements
afirmación	cadeyn	affirmation
afirman	waxay sheeganayaan	say
afirmando	cadeynaya	stating
afirmar	dheh	assert
afirmó	ayuu yidhi	said
africana	afrikaan ah	african
africanas	afrikaan ah	african
africano	afrikaan ah	african
africanos	afrikan	africans
afroamericanos	mareykan mareykan ah	afroamericans
afueras	bannaanka	outskirts
agencia	wakaalad	agency
agencias	wakaaladaha	agencies
agenda	jadwal	diary
agente	wakiilka	agent
agentes	wakiilo	agents
agosto	ogast	august
agotamiento	daal	depletion
agraria	caaqil	agricultural
agrega	ku dar	add
agregado	isu geyn	added
agregar	ku dar	add
agregó	ku daray	add
agresivo	dagaal badan	aggresive
agricultores	beeraley	farmers
agricultura	beeraha	agriculture
agrupa	kooxaha	brings together
agrupaciones	kooxaha	groups
agrupación	koox	cluster
agrupan	koox	grouped
agrupar	koox	gather
agrícola	beeraha	agricultural
agrícolas	beeraha	agricultural
agua	biyo	water
aguas	biyo	water
aguda	fiiqan	acute
agudo	ba&#39;an	acute
aguja	irbad	needle
agujero	dalool	hole
agujeros	godad	holes
agustín	agustin	agustin
ah	ah	ah
ahora	hadda	now
ahí	halkaas	there
air	hawo	air
aire	hawo	air
aislada	go&#39;doon	isolated
aisladas	go&#39;doon	isolated
aislado	go&#39;doon	isolated
aislados	go&#39;doon	isolated
aislamiento	karantiil	isolation
ajedrez	chess	chess
al	ku	to
ala	ku	wing
alan	alan	alan
alas	baalasheeda	wings
alba	qorrax ka soo bax	alba
albania	albania	albany
alberga	guryo	hosts
alberto	alberto	alberto
album	album	album
alcalde	duqa magaalada	mayor
alcalá	alcala	alcala
alcance	baaxadda	scope
alcanos	alxamdiid	alkanes
alcanza	guul gaadhay	reaches
alcanzado	gaadhay	reached
alcanzan	ay gaaraan	reach
alcanzando	gaadho	reaching
alcanzar	gaadho	reach
alcanzaron	gaadhay	reached
alcanzó	gaadhay	reached
alchemist	daaweyn	alchemist
alcohol	khamriga	alcohol
alcoholes	jinniyo	alcohols
aldea	tuulo	village
aldeas	tuulooyinka	hamlet
aleaciones	alloys	alloy
aleación	alloy	alloy
alegre	faraxsan	cheerful
alegría	farxad	joy
alejado	fog	away
alejados	fog	distant
alejandro	alexander	alejandro
alejandría	iska dhaqaaqi lahaa	alexandria
alelo	qiil	allele
alelos	kalgacal	alleles
alemana	jarmalka	german
alemanas	jarmalka	german
alemanes	jarmalka	germans
alemania	jarmalka	germany
alemán	jarmalka	german
alerta	feejignaan	alert
alex	alex	alex
alexander	alexander	alexander
alfa	alfa	alpha
alfabetización	farbarashada	alphabetization
alfabeto	alifbeetada	alphabet
alfonso	alfonso	alfonzo
alfred	bakhtiyaa	alfred
alfredo	alfred	alfredo
algas	algae	algae
algo	wax	something
algodón	suuf	cotton
algoritmo	algorithm	algorithm
algoritmos	algorithms	algorithmes
alguien	qof	someone
alguna	wax	some
algunas	qaar	some
alguno	wax	some
algunos	qaar	some
algún	qaar	some
ali	ali	ali
aliada	saaxiibtinimo	allied
aliadas	xulafada	allies
aliado	saaxiibtinimo	allied
aliados	xulafada	partners
alianza	isbahaysiga	aliance
alianzas	isbahaysi	alliances
alice	alice	alice
alimentación	quudinta	feeding
alimento	cuntada	food
alimentos	cuntooyinka	food
alineados	toosan	aligned
all	halkaas	all
allan	allan	allan
allen	allen	allen
allmusic	allmusic	all music
allá	halkaas	further
allí	halkaas	there
alma	nafta	soul
almacenados	kaydiyay	stored
almacenamiento	kaydinta	storage
almacenar	in la kaydiyo	store
almas	nafta	souls
almirante	qaali	admiral
alonso	alonso	alonso
alpes	alps	alpes
alquimia	xumaha	alchemy
alquimista	daaweyn	alchemist
alquimistas	daaweeyaha	alchemists
alrededor	hareeraha	around
alrededores	hareeraha	surroundings
alta	sare	high
altamente	aad u	highly
altas	sare	high
alteraciones	beddelaad	alterations
alteración	khalkhal	altering
alterar	beddelaad	alter
alterna	talantaalli ah	alternating
alternativa	kale	alternative
alternativas	beddelka	alternative
alternativo	kale	alternative
altiplano	plateau	high plateau
altitud	sare	altitude
alto	dheer	high
altos	sare	high
altruismo	altruism	altruism
altura	dherer	height
alturas	dhaadheer	heights
alucinaciones	hallucinations	hallucinations
aluminio	aluminium	aluminium
alumno	arday	student
alumnos	ardayda	students
alusión	allusion	allusion
am	a.m	am
ama	jecel yahay	loves
amanecer	waaberiga	dawn
amante	lover	lover
amantes	kuwa jecel	lovers
amar	in la jeclaado	to love
amaranta	amaranth	amaranth
amarilla	jaalle ah	yellow
amarillo	jaalle ah	yellow
amazonas	amazon	amazons
ambas	labadaba	both
ambiental	deegaanka	environmental
ambientales	deegaanka	environmental
ambiente	deegaanka	environment
ambientes	bay&#39;ada	environment
ambigüedad	madmadow	ambiguity
ambos	labadoodaba	both
amenaza	hanjabaad	menace
amenazas	hanjabaad	threats
america	ameerika	america
american	ameerika	american
americana	mareykan ah	american
americanas	mareykan ah	america women
americano	mareykan ah	american
americanos	dadka mareykanka	american
amiga	saaxiib	friend
amigo	saaxiib	friend
amigos	asxaabta	friends
aminoácido	amino acid	amino acid
aminoácidos	acids amino	amino acids
amistad	saaxiibtinimo	friendship
amo	jacayl	master
amor	jacayl	love
amorosa	jecel	loving
amplia	ballaaran	wide
ampliación	kordhinta	expansion
ampliamente	si ballaaran	widely
ampliar	weyneeya	enlarge
amplio	weyn	large
amplios	waasac ah	wide
amplitud	ilodanimada	largeness
amplió	weyn	increase
américa	ameerika	america
américas	ameerika	americas
an	a	an
ana	ana	ana
anal	falaqsan	anal
analiza	falanqayn	analyze
analizar	falanqayn	analyze
analogía	isbarbardhiga	analogy
analítica	falanqayn	analytical
anarquismo	xasuuq	anarquism
anarquista	kacdoon	anarchist
anarquistas	kacdoon wadayaasha	anarchists
anarquía	fowdo	anarchy
anatolia	anatolia	anatolia
anatomía	anatomy	anatomy
ancestro	awoowe	ancestor
ancestros	awooweyaal	ancestors
ancha	ballaaran	wide
ancho	ballac	width
anciano	oday	elder
ancianos	waayeellada	elderly
andalucía	andalusia	andalusia
anderson	anderson	anderson
andes	andes	andes
andina	andean	andean
andrea	andrea	andrea
andrew	andrew	andrew
andré	andré	andre
andrés	andrew	andres
andrómeda	andromeda	andromedan
andy	andy	andy
anemia	dhiig la&#39;aan	anemia
anexión	isukeenid	annexation
anfibios	amphibians	amphibian
angiospermas	anjioosiyada	angiosperm
anglosajona	anglo-saxon	anglo-saxon
anglosajón	anglo-saxon	anglo-saxon
angular	angular	angular
angustia	xanaaq	anguish
anillo	garaac	ring
anillos	fardaha	rings
animación	animation	animations
animada	nool	animated
animados	animated	aimated
animal	xayawaan	animal
animales	xayawaanka	animals
anime	anime	anime
aniversario	sanad guurada	anniversary
anna	anna	anna
anne	anne	anne
ano	sanadka	anus
ansiedad	walaac	anxiety
ante	kahor	to
antecedente	ka hor	antecedent
antecedentes	asalka	antecedents
antecesor	awoowe	predecessor
antepasado	awoowe	ancestor
antepasados	awooweyaal	ancestors
anterior	hore	previous
anteriores	hore	front;  previous; prior, former; preceding
anterioridad	angularity	anteriority
anteriormente	hore	previously
antes	kahor	before
antibióticos	antibiyootig	antibiotics
anticuerpos	unugyada difaaca jirka	antibodies
antigua	qadiimiga ah	ancient
antiguamente	hore	previously
antiguas	qadiimiga ah	ancient
antiguo	jir	ancient
antiguos	qadiimiga ah	former
antigüedad	qarniyadii hore	antique
antillas	antilles	antilles
antipsicóticos	antibiyootigiska	antipsychotics
antisemitismo	ka-hortagga semitism-ka	antisemitism
antivirales	antiviral	anti virus
antología	cilmiyaysan	antology
anton	anton	anton
antonella	antonella	antonella
antonio	antonio	anthony
antropogénico	anthropogenic	antropogenico
antropología	cilmu-nafsiga	anthropology
antropólogos	cilmu-nafsiga	anthropologists
antártica	antarctica	antarctica
antártico	antarctic	antarctic
antártida	antarctica	antarctica
antígenos	antigens-ka	antigen
anual	sanadle ah	annual
anuales	sanadkii	annual
anualmente	sanadkii	yearly
anunciado	ku dhawaaqay	announced
anuncio	xayeysiis	advertising
anuncios	xayeysiis	advertisements
anunció	xayeysiis	announced
análisis	falanqaynta	analisys
análogo	isu eg	analogous
anónima	qarsoodi	anonymous
aparato	qalab	aparatus
aparatos	qalabka	devises
aparece	muuqdaa	appears
aparecen	muuqan	appear
aparecer	soo muuq	appear
aparecido	muuqday	appeared
apareciendo	muuqanaya	appearing
aparecieron	muuqday	appeared
apareció	soo muuqday	appeared
aparecía	muuqday	appeared
aparente	muuqata	apparent
aparentemente	sida muuqata	apparently
apariciones	muuqaalada	apparitions
aparición	muuqaal	apparition
apariencia	muuqaal	appearence
apartado	kala baxay	paragraph
apartamento	abaar	apartment
aparte	marka laga reebo	aside
apego	lifaaq	attachment
apellido	magaca dambe	last name
apenas	kali	barely
apertura	furitaanka	aperture
apetito	rabitaanka cuntada	appetite
aplica	dalbo	applied
aplicable	lagu dabaqi karo	applicable
aplicaciones	codsiyada	applications
aplicación	codsi	application
aplicada	codsatay	applied
aplicadas	codsatay	applied
aplicado	codsatay	applied
aplican	dalbo	apply
aplicando	codsashada	applying
aplicar	codso	apply
aplicarse	dalbo	apply
aplicó	codsatay	applied
apocalipsis	apocalypse	apocalypses
apogeo	apogee	peak
apolo	apollo	apollo
aporta	keenaa	provides
aportaciones	tabarucaad	contributions
aportación	fikrad	prokaryotes
aportan	keen	provide
aportar	tabaruc	contribute
aporte	fikrad	contribution
aportes	tabarucaad	aids
aportó	ku deeqay	contribution
apoya	taageeraya	based
apoyada	taageeray	supported
apoyado	taageeray	resting
apoyan	taageero	support
apoyar	taageero	support
apoyo	taageero	support
apoyó	taageero	support
aprecia	mahadsanid	estimate
apreciar	si loo qadariyo	appreciate
aprender	si loo barto	learn
aprendiz	xirfad barasho	apprentice
aprendizaje	barashada	learning
aprendió	bartay	learned
aprobación	oggolaansho	approval
aprobada	la ogolaaday	aproved
aprobado	la ogolaaday	approved
aprobó	la ogolaaday	legalized
apropiado	ku habboon	appropriate
aprovechamiento	dhiig-miirashada	exploitation
aprovechando	ka faa’iideysanaya	taking advantage
aprovechar	si looga faa’ideysto	benefit
aprovechó	ka faa&#39;iidaystay	take advantage
aproximaciones	wajiyada	approximation
aproximación	u dhawaansho	approximation
aproximada	qiyaastii	aproximately
aproximadamente	qiyaastii	about
aproximado	qiyaastii	approximate
aptitud	taam ahaansho	attitude
apuntan	ujeedada	point
apéndice	lifaaq	appendix
apóstoles	rasuulladii	apostles
aquel	taasi	that one
aquella	taasi	that
aquellas	kuwa	those
aquello	taasi	that
aquellos	kuwa	those
aquiles	achilles	achilles
aquino	halkan ma aha	aquino
aquél	taasi	that
aquí	halkan	here
arabia	arabia	arabia
aragón	aragon	aragon
arcadio	arcadio	arcadian
arcaico	archaic	archaic
archaea	archaea	archaea
archipiélago	jasiiradyo	archipelago
archivo	kayd	archive
archivos	diiwaanada	files
arcilla	dhoobada	clay
arco	qaanso	arc
arcos	qaansooyinka	arches
arena	ciid	sand
argel	algiers	argel
argelia	algeria	algeria
argentina	argentina	argentina
argentinas	argentina	argentinian
argentino	argentine	argentinean
argentinos	argentines	argentinian
argumenta	doodaan	argues
argumentan	way ku doodayaan	argue
argumentando	ku doodaya	arguing
argumento	dood	argument
argumentos	doodaha	arguments
arias	arias	arias
ariel	ariel	ariel
aristocracia	aristocracy	aristocracy
aristotélica	aristotelian	aristotle
aristóteles	aristotle	aristotle
aritmética	xisaabinta	arithmetic
arma	hub	weapon
armada	ciidamada badda	navy
armadas	hubaysan	armed
armado	hubaysan	armed
armados	hubaysan	armed
armando	isu imaatinka	armando
armas	hubka	guns
armonía	wada noolaanshaha	harmony
armstrong	cudud	armstrong
armónica	harmonica	harmonic
arn	arn	rna
arnm	arnm	marn
arnold	gabbaad	arnold
arqueas	archaea	archaeas
arqueología	cilmiga cilmu-nafsiga	archeology
arqueológica	taariikhyahan	archaelogical
arqueológicas	taariikhyahan	archeologic
arqueológico	taariikhyahan	archaeological
arqueológicos	taariikhyahan	archaeological
arquitecto	naqshadeeye	architect
arquitectos	naqshadaha	architect
arquitectura	dhisme	architecture
arquitectónico	qaab dhismeedka	architectural
arquímedes	archimedes	archimedes
arreglo	abaabul	agreement
arreglos	qabanqaabinta	arrangements
arriba	kor	up above
arroyo	durdur	stream
arroz	bariis	rice
art	fanka	art
arte	fanka	art
artefactos	farshaxanimada	artifacts
arteria	halbowle	artery
arterial	halbowle	arterial
arterias	halbowlayaasha	arteries
artes	farshaxanka	arts
artesanos	farshaxanleyda	craftsmen
artesanía	farsamada gacanta	crafts
arthur	arthur	autor
articulaciones	kala goysyada	articulations
articulación	wadajirka	articulation
artificial	aan dabiici ahayn	artificial
artificiales	aan dabiici ahayn	artificial
artillería	madaafiicda	artillery
artista	fanaaniinta	artist
artistas	fanaaniinta	artists
arts	fanka	arts
arturo	arthur	arturo
artículo	qodobka	article
artículos	qodobbada	artifacts
artística	farshaxanimo	artistic
artísticas	farshaxanimo	artistic
artístico	farshaxanimo	art
artísticos	farshaxanimo	artistic
arzobispo	wadaadka	archbishop
as	yar	as
asamblea	golaha	assembly
ascendencia	abtirsiinyo	ascendency
ascenso	jaranjarada	promotion
ascii	darajo	ascii
asegura	hubiyaa	ensures
aseguran	way hubinayaan	afirm
asegurar	hubiyo	assure
aseguró	hubiyey	assure
asentamiento	dejinta	settlement
asentamientos	degsiimooyinka	settlement
asesinado	dilay	murdered
asesinados	dilay	assassinated
asesinato	dil	assassination
asesinatos	dil	murders
asexual	asexual	asexual
asia	aasiya	asia
asigna	meelayn	assigned
asignación	meelaynta	allocation
asignado	loo xilsaaray	assigned
asignar	loo xilsaaray	assign
asimilación	isdhaafsiga	assimilation
asimismo	sidoo kale	aswell
asistencia	caawin	assistance
asistente	kaaliye	assistant
asistir	caawin	assist
asistió	ka soo qayb galay	assist
asiática	aasiya	asian
asiático	aasiya	asian
asiáticos	aasiya	asiatic
asocia	iskaashi	asociate
asociaciones	ururada	associations
asociación	urur	partnership
asociada	iskaashi	associated
asociadas	la xiriira	associated
asociado	la xiriira	associated
asociados	iskaashatada	associated
asocian	iskaashi	link
aspecto	muuqaal	appearence
aspectos	dhinacyada	aspects
asperger	asperger	asperger
association	urur	association
asteroides	asteroids	asteroids
astronomía	cilmiga xiddigiska	astronomy
astronómica	cilmiga xiddigiska	astronomical
astros	xiddigo	astros
astrónomo	astronomer	astronomer
astrónomos	cilmiga xiddigiska	astronomers
asturias	asturias	asturias
asume	u qaadan	assume
asumir	u qaadan	assume
asumió	qaatay	assume
asunción	mala awaal	asuncion
asunto	arrin	matter
asuntos	arrimaha	subject, topic; issue; thing; affair; case; concern
así	marka	like that
at	at	en
ataca	weerarada	attacks
atacan	way weeraraan	attack
atacar	weerar	attack
atacaron	soo weeraray	attacked
atacó	soo weeraray	attacked
ataque	weerar	attack
ataques	weerarada	attacks
atenas	athens	athens
atención	feejignaan	attention
atendiendo	ka qeybgalka	attending
atenea	athena	atenea
atentado	isku day	attack
atentados	weerarada	attacks
atlas	atlas	atlas
atletas	ciyaartooyda	athletes
atletismo	ciyaaraha fudud	athletics
atlántica	atlantic	atlantic
atlántico	atlanta	atlantic
atmosférica	jawiga	atmospheric
atmosférico	jawiga	atmospheric
atmósfera	jawi	atmosphere
atp	atp	atp
atracción	soo jiidashada	attraction
atractivo	soo jiidasho leh	attraction
atraen	soo jiidasho	attract
atraer	soo jiidasho	attract
atrajo	soo jiitay	attracted
atravesar	iskutallaabta	go through
atraviesa	garaacid	crosses
atraído	soo jiitay	attracted
atribuido	loo aaneeyey	attributed
atributos	sifooyinka	attributes
atribuye	sifooyinka	attributes
atribuyen	sifo	attribute
atrás	gadaal	ago
atómica	atomic	atomic
atómico	atomic	atomic
atómicos	atomic	atomics
audición	maqalka	audition
audiencia	dhagaystayaasha	audience
audiencias	dhegeysiga	audience
audio	cod	audio
auge	kacsi	rise
auguste	bilicsan	auguste
augusto	bilicsan	august
aumenta	kordhiyaa	augmentates
aumentado	kordhay	increased
aumentan	kordhiyo	increase
aumentando	kordhaya	adding
aumentar	kordhiyo	increase
aumento	kordhiyo	increase
aumentó	kordhiyo	increase
aun	weli	even
aunque	xataa haddii	although
aureliano	aurelian	aureliano
ausencia	maqnaansho	absence
austin	austin	austin
austral	koonfurta	southern
australia	australia	australia
australiana	australiyaan	australian
australiano	australiyaan	australian
australianos	australiyaanku	australian
austria	austria	austria
austrohúngaro	austro-hangari	austro-hungarian
autismo	autism	autism
autista	autistic	autist
autistas	autistic	autistic
auto	baabuur	car
autoestima	isku kalsoonida	self-esteem
automática	otomatik ah	automatic
automáticamente	si otomaatig ah	automatically
automóvil	baabuur	automobile
automóviles	gawaarida	cars
autonomía	madax-bannaanida	autonomy
autopista	waddo weyn	highway
autor	qoraa	author
autora	qoraa	author
autores	qorayaasha	authors
autoridad	amar	authority
autoridades	madaxda	authorities
autorización	oggolaansho	authorization
autorretrato	sawir gacmeed	self portrait
autoría	qoraa	authorship
auténtica	dhab ah	authentic
auténtico	dhab ah	authentic
autónoma	madaxbannaan	autonomous
autónomas	madaxbannaan	autonomous
autónomo	madaxbannaan	autonomous
auxiliar	kaaliye	assistant
avance	horusocod	advance
avances	horumar	advances
avanza	dhaqaaq dhaqaaq	advances
avanzada	horumarsan	advanced
avanzadas	horumarsan	advanced
avanzado	horumarsan	advanced
avanzados	horumarsan	advanced
avanzar	soco	move forward
ave	shimbiraha	shs
avenida	waddo	avenue
aventura	tacabur	adventure
aventuras	adventures	adventures
aves	shimbiraha	birds
aviación	duulista	aviation
aviones	diyaaradaha	aircraft
aviso	ogeysiis	notice
avión	diyaarad	plane
avril	avril	avril
award	abaalmarin	award
awards	abaalmarino	awards
axiomas	axioms	axioms
axl	axl	axl
axones	axons	axon
axón	axon	axon
ayuda	i caawi	assistance
ayudado	caawiyay	helped
ayudan	i caawi	help
ayudar	i caawi	help
ayudaron	way caawiyeen	helped
ayudó	caawiyay	helped
ayuntamiento	hoolka magaalada	city council
azar	random	chance
azida	azide	a
azufre	baaruud	sulfur
azul	buluug	blue
azules	buluug	blue
azúcar	sonkorta	sugar
azúcares	sonkorta	sugars
aérea	hawada	aerial view
aéreas	hawada	aerials
aéreo	hawada	plane
añade	kudar	add
añaden	ku dar	add
añadido	ku daray	added
añadiendo	isagoo raaciyay	adding
añadir	kudar	add
añadió	ku daray	added
año	sanadka	year
años	sano	years
aún	weli	even
b	b	b
babilonia	baabuloon	babylon
baby	cunug	baby
bach	bach	bach
back	dib	atras
bacon	hilib doofaar	bacon
bacteria	bakteeriyada	bacteria
bacteriana	bakteeriyada	bacterian
bacterianas	bakteeriyada	bacterial
bacterias	bakteeriyada	bacteria
bad	xun	bad
bahía	bay	bay
baile	dhaanto	dance
baja	hooseeya	lower
bajas	hooseeya	lower
bajista	bass player	bassist
bajo	hooseeya	low
bajos	hooseeya	netherlands
balada	ballaadhan	ballad
baladas	xumaha	ballads
balance	dheelitirka	balance
balanza	dheelitirka	balance
balcanes	balkans	balkans
ball	kubad	ball
ballet	ballet	ballet
baloncesto	kubbadda koleyga	basketball
balonmano	kubada gacanta	handball
baltimore	xammaal	baltimore
balón	kubad	ball
banco	bangiga	bank
bancos	bangiyada	banks
band	guuto	band
banda	guuto	band
bandas	guuto	bandas sonoras: soundtrack
bandera	calanka	flag
banderas	calamado	flags
bando	dhinac	side
bandos	dhinacyada	sides
bang	bangi	bang
bar	daabac	bar
barbar	barbar	barbar
barcelona	barcelona	barcelona
barco	markab	ship
barcos	doomaha	boats
barra	bar	bar
barras	baararka	bars
barrera	caqabad	barrier
barreras	caqabadaha	barriers
barrett	baashaal	barret
barrio	xaafad	neighborhood
barrios	xaafadaha	neighborhood
barro	dhoobo	mud
barroca	baroque	baroque
barroco	baroque	baroque
bart	bas	bart
bartolomé	bartholomew	bartolomé
barça	barça	barça
barómetro	barometer	barometer
basa	ku saleysan	based
basaba	ku saleysan	based
basada	ku saleysan	based
basadas	ku saleysan	based
basado	ku saleysan	based
basados	ku saleysan	based
basan	saldhig	based
base	saldhig	base
bases	saldhigyada	bases
basta	ku filan	enough
bastante	ilaa xad	very
bastantes	ku filan	quite a few
basura	qashinka	waste
basándose	gundhig	based
basílica	basilica	basilica
basó	ku saleysan	base
batalla	dagaal	battle
batallas	dagaalo	battles
baterista	durbaan	drummer
batería	baytariga	battery
baterías	baytariyada	battery
batista	cambric	batista
batman	batman	batman
bautismo	baabtiis	baptism
bautista	baabtiis	baptist
baño	qubeyska	bathroom
bbc	bbc	bbc
be	noqon	esta
beatles	garaacis	beatles
beber	in la cabbo	drinking water
bebida	cab	drink
bebidas	cabitaan	beverages
bebé	cunug	baby
beethoven	dabocase	beethoven
belice	garaacid	belize
bell	gambaleel	bell
bella	qurux badan	bella
bellas	qurux badan	beautiful
belleza	qurux	beauty
bello	qurux badan	beautiful
benedetti	benedetti	benedetti
beneficio	faa iido	profit
beneficios	faa&#39;iidooyinka	benefits
benito	benedict	benito
benjamin	benyaamiin	benjamin
benzoína	benzoin	benzion
berlín	berlin	berlin
bermudas	bermuda	bermudas
bernabéu	bernabéu	bernabeu
bernard	bernard	bernard
bernardo	bernard	bernard
besante	dhunkashada	bezant
beso	dhunkasho	kiss
best	ugu fiican	best
bestia	bahal	beast
beta	beta	beta
biblia	baybalka	bible
bibliografía	buug-yaraha kitaabka	bibliography
biblioteca	maktabad	library
bibliotecas	maktabadaha	libraries
bielorrusia	belarus	byelorussia
bien	si fiican	good
bienes	alaabada	goods
bienestar	fayoobaanta	wellfare
big	weyn	big
bill	biil	bill
billy	biil	billy
binario	binary	binary
biodiversidad	noolaha	biodiversity
biografía	taariikh nololeed	biography
biografías	taariikh nololeedkii	biographies
biología	bayoolaji	biology
biológica	noolaha	biological
biológicas	noolaha	biological
