أسس	les fondations	foundations
أسست	fondé	established
أسسها	je l&#39;ai fondé	founded
أسطورة	légende	legend
أسطول	flotte	fleet
أسعار	les prix	prices
أسعد	le plus heureux	as'ad
أسفر	rendement	lead to
أسفرت	cédé	resulted
أسفل	vers le bas	under
أسلحة	armes	weapons
أسلم	plus sûr	converted to islam
أسلوب	le style	method
أسماء	noms	names
أسمهان	asmahan	asmahan
أسهم	partages	contributed
أسوأ	pire	worst
أسوار	clôtures	walls
أسواق	marchés	markets
أسود	noir	black
أشار	indiqué	pointed out
أشارت	elle a indiqué	pointed
أشبه	plus comme	like
أشجار	les arbres	trees
أشخاص	les personnes	persons
أشد	plus dur	the most
أشرف	achraf	most honorable
أشعة	rayons	rays
أشكال	formulaires	types
أشهر	mois	the most popular
أشهرها	le plus célèbre	renown
أشياء	choses	things
أصابع	les doigts	fingers
أصبح	est devenu	became
أصبحوا	ils sont devenus	became
أصحاب	propriétaires	owners
أصحابه	compagnons	his friends
أصدر	délivré	issued
أصدرت	délivré	issued
أصغر	plus petit	smallest
أصفر	jaune	yellow
أصل	origine	origin
أصلا	à l&#39;origine	originally
أصلاً	à l&#39;origine	originally
أصله	son origine	its origin
أصلها	son origine	its origin
أصوات	voix	sounds
أصول	les origines	assets
أصيب	a été blessé	injured
أضاف	il a ajouté	added
أضخم	le plus grand	biggest
أضرار	dommages	damage
أضعاف	pliez	multiples
أضلاع	côtes levées	side
أطراف	fêtes	parts
أطفال	les enfants	children
أطلق	renvoyé	named
أطلقت	renvoyé	called
أطوال	longueurs	lengths
أطول	le plus long	the longest
أظهر	montré	emphasized
أظهرت	montré	showed
أعاد	restauré	repeated
أعداء	ennemis	enemies
أعدائه	ses ennemis	his enemies
أعداد	les chiffres	numbers
أعراض	symptômes	symptoms
أعضاء	les membres	members
أعطى	gave	give
أعظم	le plus grand	the greatest
أعقاب	conséquences	after
أعلام	drapeaux	flags
أعلاه	ci-dessus	in the up
أعلم	je sais	i know
أعلن	annoncez	announced
أعلنت	elle a annoncé	declared
أعلى	supérieur	highest
أعمال	oeuvres	works
أعماله	ses oeuvres	works
أعمالها	son métier	tasks
أعمدة	colonnes	column
أعوام	années	years
أعيد	a été retourné	was re-
أغاني	des chansons	songs
أغراض	objectifs	stuff
أغسطس	août	august
أغلب	la plupart	the most
أغلبها	surtout	most of them
أغلبية	majorité	most
أغنى	les plus riches	richest
أغنية	chanson	the song
أفراد	les particuliers	members
أفرادها	ses membres	its members
أفرودة	afroda	monograph
أفريقيا	afrique	africa
أفريقية	africain	african
أفضل	le meilleur	best
أفعال	verbes	verbs
أفغانستان	afghanistan	afghanistan
أفكار	des idées	ideas
أفكاره	ses pensées	his ideas
أفلاطون	platon	aflaton
أفلام	les films	films
أفلامه	ses films	his films
أفندي	effendi	effendi
أقاليم	territoires	regions
أقام	restez	established
أقبل	j&#39;accepte	did
أقدم	le plus ancien	the oldest
أقر	réussi	approved
أقرب	plus près	the nearest
أقسام	sections	divisions
أقصر	plus court	shortest
أقصى	maximum	far
أقطار	diamètres	countries
أقل	moins	less
أقليات	minorités	minority
أقلية	minorité	minority
أقمار	lunes	satellites
أقوال	énonciations	sayings
أقواله	ses paroles	his sayings
أقوى	plus fort	stronger
أقيم	je reste	held
أقيمت	érigé	held
أكاديمية	académie	academy of
أكان	akan	whether it is
أكتوبر	octobre	october
أكثر	en savoir plus	the most
أكثرها	la plupart	most
أكد	confirmé	confirmed
أكدت	elle a confirmé	insured
أكسيد	oxyde	oxide
أكل	manger	eating
أكمل	terminé	completed
ألا	pas	only
ألاسكا	alaska	alaska
ألبانيا	albanie	albania
ألبرت	albert	albert
ألبوم	album	album
ألدهيد	aldéhyde	aldehyde
ألعاب	jeux	games
ألف	a.	thousand
ألفا	alpha	alpha
ألفًا	a.	thousand
ألقاب	surnoms	titles
ألقى	jeté	thrown
ألكسندر	alexandre	alexandr
ألكيل	alkyl	alkyl
ألمانيا	allemagne	germany
ألمانية	allemand	german
ألوان	les couleurs	colors
أم	une mere	m
أما	soit	but
أماكن	lieux	places
أمام	facebook	in front of
أمامه	devant elle	in front of
أمانة	l&#39;honnêteté	secretariat
أمة	nation	nation
أمثال	aime	like
أمثلة	des exemples	examples
أمر	une commande	affair
أمرا	une commande	thing
أمراء	princes	princes
أمراض	les maladies	diseases
أمره	sa commande	his issue
أمرهم	il leur a commandé	their fate
أمريكا	amérique	america
أمريكي	américain	american
أمريكية	américain	american
أمريكيون	américains	american
أمرًا	une commande	thing
أمطار	la pluie	rains
أمفورة	amphora	amphora
أمكن	possible	what made possible
أمل	espoir	hope
أمم	nations	nations
أمن	la sécurité	insure
أمه	sa mère	his mother
أموال	de l&#39;argent	money
أمور	choses	affairs
أمية	l&#39;analphabétisme	omaia
أمير	prince	prince
أمين	honnête	ameen
أمّا	soit	while
أن	ça	that
أنا	je suis	i
أنابيب	tubes	tubes
أناكوندا	anaconda	onokanda
أنباء	actualités	news
أنبياء	prophètes	prophets
أنت	toi	you
أنتج	produit	produced
أنتجت	produit	produced
أنثى	femme	female
أنجبت	a donné naissance à	gave birth
أنجلوسكسونيون	angelesxionion	anglo-saxon
أنحاء	plus	throughout
أندية	clubs	clubs
أنس	anas	ons
أنسجة	tissu	tissues
أنشأت	établi	founded
أنشئ	créer	established
أنشئت	établi	established
أنشطة	les activités	activities
أنصار	supporters	supporters of
أنطاكية	antioche	antakia
أنظر	voir	look
أنظمة	les systèmes	systems
أنفسهم	eux-mêmes	themselves
أنقرة	ankara	ankara
أنك	que tu es	that you
أنماط	patterns	patterns
أننا	que nous sommes	that we
أنه	c&#39;est	it is
أنها	c&#39;est	that it is
أنهار	il s&#39;est effondré	collapsed
أنهم	ils sont	that they are
أنهما	ils sont	"they ""both"" are"
أنهى	terminé	finshed
أنواع	le genre	kinds
أنواعها	ses types	types
أنوبيس	anubis	anubis
أنور	anwar	anwar
أني	que je suis	that i
أنّ	ça	so
أنّه	c&#39;est	it is
أهالي	mon peuple	the people of
أهداف	buts	goals/objectives
أهدافها	ses objectifs	its aims
أهل	les gens	inhabitants
أهله	sa famille	his family
أهلها	sa famille	it's people
أهلية	admissibilité	civil
أهم	le plus important	most important
أهمها	le plus important	the most important
أهمية	important	importance
أهميتها	son importance	importance
أو	ou	or
أوائل	tôt	the early
أواخر	tard	late
أواسط	moyen	middle
أوامر	commandes	orders
أوامره	ses ordres	his orders
أوباما	obama	obama
أوبرا	oprah	opera
أوج	apogee	the height of
أوجه	ation	aspects
أوراق	des feuilles	papers
أورانوس	uranus	uranus
أورخان	orhan	orkhan
أورشليم	jérusalem	jerusalem
أوروبا	l&#39;europe	europe
أوروبي	européen	european
أوروبية	européen	european
أوساط	médias	among
أوسع	plus large	wider
أوسلو	oslo	oslo
أوصى	recommandé	will
أوضاع	les modes	situations
أوضح	expliqué	explained
أوضحت	elle a expliqué	clarified
أوقات	fois	times
أوقطاي	mon temps	ogtay
أوكرانيا	l&#39;ukraine	ukraine
أول	le premier	first
أولئك	ces	they
أولا	d&#39;abord	firstly
أولاد	les enfants	sons
أولاده	ses enfants	for the birth of
أولاً	d&#39;abord	at first
أولها	le premier d&#39;entre eux	first of them
أولى	d&#39;abord	first
أولية	préliminaire	primordial
أوّل	d&#39;abord	first
أى	tout	any
أي	tout	which
أيام	journées	days
أيامه	ses jours	his days
أيبك	aybak	aibak
أية	tout	any
أيدي	les mains	hands
أيديهم	leurs mains	their hands
أيرلندا	irlande	ireland
أيضا	aussi	also
أيضاً	aussi	also
أيضًا	aussi	also
أيلول	septembre	september
أيمن	ayman	ayman
أين	o where	where
أينشتاين	einstein	einstein
أيها	hé	o
أيوب	job	jacob
أَنَّ	ça	that
أَنْ	ann	can
إبادة	extermination	annihilation
إبان	pendant	during
إبراهيم	ibrahim	ibrahim
إثارة	remuer	excitement
إثبات	preuve	proof
إثر	après	because of
إثيوبيا	ethiopie	ethiopia
إجراء	procédure	procedure
إجراءات	actions	steps
إجماع	consensus	agreement
إجمالي	total	total
إحباط	la frustration	abortion
إحداث	effet	making
إحدى	un des	a
إحصاء	statistiques	counting
إحصاءات	statistiques	counts
إحصائيات	statistiques	statistics
إحياء	revival	recreation
إخراج	sortez	directed by
إخوته	ses frères	his brothers
إدارة	la gestion	managing
إداري	administratif	administrative
إدارية	administratif	administrative
إدخال	entrer	introduction of
إدراك	réalisation	recognition
إذ	si	in fact
إذا	alors	if
إذاعة	diffusion	broadcast
إذن	alors	ann
إرادة	will	will
إرتريا	érythrée	arteria
إرسال	soumettre	sending
إرهابية	terroriste	terrorist
إزالة	supprimer	remove
إس	s.	s
إسبانيا	l&#39;espagne	spain
إستراتيجية	la stratégie	strategy
إسحاق	isaac	isaac
إسرائيل	israël	israel
إسطنبول	istanbul	istanbul
إسقاط	drop	projection
إسلام	l&#39;islam	islam
إسلامه	son islam	his conversion to islam
إسلامي	islamique	islamic
إسلامية	islamique	islamic
إسماعيل	ismail	ismail
إشارات	signaux	signs
إشارة	indication	signal
إشعاع	le rayonnement	radiation
إصابة	blessure	injury
إصدار	la version	issuance of
إصلاح	réparer	fixing
إصلاحات	correctifs	repairs
إضافة	ajouter	addition
إضافةً	en plus	in addition
إضافية	supplémentaire	additional
إطار	cadre	framework
إطلاق	lancement	naming
إعادة	re	repetition
إعداد	la préparation	preparation
إعطاء	donner	giving
إعلامية	informatif	media
إعلان	publicité	announcement
إف	f.	f
إفراز	sécrétion	secretion
إفريقيا	afrique	africa
إفريقية	africain	africa
إقامة	restez	the establishment of
إقليم	territoire	territory
إقليمية	régionale	regional
إل	l.	l
إلا	sauf	except
إلاّ	sauf	except
إلغاء	annuler	cancel
إلقاء	remise	capturing
إله	dieu	god
إلهام	inspiration	inspiration
إلى	à	to
إلي	pour moi	to
إليك	à toi	to you
إلينا	à nous	elena
إليه	pour lui	to him
إليها	pour cela	for it
إليهم	pour eux	for them
إم	une mere	m
إما	soit	either
إمارة	émirat	emirate
إمام	imam	emam
إمبراطور	empereur	emperor
إمبراطورية	empire	empire
إمكانية	possibilité	ability
إنا	enna	we
إنتاج	la production	production
إنتاجه	le produire	its production
إنتاجها	leur production	preduce
إنترنت	internet	internet
إنجازات	réalisations	achievements
إنجلترا	l&#39;angleterre	england
إنجليزية	anglais	englishwoman
إنجيل	gospel	gospel
إندونيسيا	indonésie	indonesia
إنسان	un être humain	human
إنسانية	humain	human
إنشاء	créer	founding
إنشائها	créez-les	generation
إنفلونزا	grippe	flu
إنكار	déni	denying
إنما	plutôt	rather
إنها	c&#39;est	that it is
إنهاء	terminer	finished
إنهم	ils sont	they are
إني	je suis	i
إنّ	le	the
إياه	lui	itself
إياها	il	itself
إيجاد	trouver	finding
إيران	iran	iran
إيرث	la terre	earth
إيطاليا	italie	italy
إيفان	ivan	ivan
إيفل	eiffel	eiffel
إيقاف	arrêter	cut
إيه	eh	a
إِلا	sauf	except
إِلَى	à	to
ا	une	quotation mark
ابتداء	démarrage	starting
ابتناء	anabolisme	building
ابن	fils	son
ابنة	fille	cousin
ابنته	sa fille	his daughter
ابنه	son fils	his son
ابي	mon pére	abi
اتباع	suivez-nous	followers
اتباعه	ses disciples	his followers
اتبع	suivez-nous	follow
اتجاه	direction	direction
اتجاهات	directions	directions
اتجه	tourner	went
اتحاد	union	union
اتخاذ	prenez	taking
اتخذ	a été prise	took
اتخذت	pris	took (action)
اتساع	largeur	expansion
اتسعت	élargi	widened
اتسمت	a été marqué	characterized by
اتصال	connexion	connection
اتصالات	connexions	communication
اتفاق	accord	accord
اتفاقيات	accords	agreements
اتفاقية	accord	agreement
اتفق	je suis d&#39;accord	agreed
اتهام	accusation	accusation
اتهم	chargé	accused
اثنان	deux	two
اثنتين	deux	two
اثنين	deux	two
اجتماع	rencontre	social
اجتماعات	réunions	meetings
اجتماعي	social	social
اجتماعية	social	social
اجتمع	atteint	met
اجتياح	balayer	invasion
اجل	oui	order / becomes clear
احتراق	la combustion	combustion
احترام	le respect	respect
احتفظ	gardez	kept
احتل	occupé	occupied
احتلال	occupation	occupation
احتلت	occupé	occupied
احتمال	possibilité	the possibility
احتياجات	besoins	needs
احتياطي	réserve	reserves
احمد	ahmed	ahmed
اختار	a choisi	choose
اختبار	test	examination
اختبارات	les tests	tests
اختراع	invention	invention
اختراق	percée	penetration
اخترع	inventé	invented
اختلاف	la différence	different
اختلافات	les différences	differences
اختلفت	différé	different
اختيار	choisissez	choose
اختياره	son choix	has been chosen
اخر	un autre	the last
اديسون	edison	edison
ارتباط	lien	liaison
ارتبط	connecter	was linked
ارتبطت	ont été liés	associated with
ارتفاع	élevé	increase
ارتفاعه	sa hauteur	its attitude
ارتفاعها	sa hauteur	it attitude
ارتفع	rose	increased
ارتفعت	rose	rise up
ازداد	augmenté	increased
ازدادت	augmenté	increased
ازدهار	boom	prosperity
ازدهر	fleuri	flourished
ازدهرت	fleuri	prosperity
ازدياد	augmenter	increase
اس	s.	s
استبدال	remplacer	replacing
استخدام	utiliser	using
استخدامات	usages	used
استخدامه	utilisez-le	use
استخدامها	utilisez-le	usage
استخدم	utiliser	use
استخدمت	ont utilisé	used
استخدمها	utilisez-le	used it
استخراج	extraire	extraction
استراتيجية	la stratégie	strategical
استرجاع	récupération	regain
استسلام	abandon	surrender
استسلمت	j&#39;ai abandonné	surrendered
استضافة	hébergement	host
استطاع	pourrait	can
استطاعت	elle a réussi	was able
استطلاع	sondage	scouting
استعادة	restaurer	return
استعداد	prêt	ready
استعمال	utiliser	using
استعمالها	utilisez-le	usage
استعمل	j&#39;utilise	use
استغلال	l&#39;exploitation	exploitation
استفتاء	référendum	poll
استقالته	sa démission	his resigning
استقبال	réception	receiving
استقر	installé	settled
استقرار	la stabilité	stability
استقرت	installé	settled down
استقلال	l&#39;indépendance	independence
استقلالها	son indépendance	independence
استكشاف	explorez	discovering
استمر	continuez	continued
استمرار	persistance	continuation
استمرت	suite	continued to
استنادا	basé sur	based on
استنادًا	basé sur	based on
استهلاك	la consommation	consumption
استولى	s&#39;empare	seized
استيراد	importer	importing
اسم	prenom	the name
اسمه	son nom	his name
اسمها	son nom	her name
اشتد	intensifier	intensified
اشتراكية	socialisme	socialist
اشتهر	mieux connu	famous
اشتهرت	elle est devenue célèbre	it was known
اصدار	problème	publishing
اضطر	forcé	had to
اضطراب	trouble	fusses
اضطرابات	perturbations	disturbance
اضطهاد	persécution	persecution
اعادة	re	review
اعتبار	considération	considering
اعتبارا	effet	starting from
اعتباراً	considérez	starting
اعتبارها	esprit	considering
اعتبر	prends-le	concidered
اعتبرت	considéré	considered
اعتراف	une confession	confession
اعترف	reconnu	confessed
اعتقاد	la croyance	belief
اعتقال	arrestation	arresting
اعتقد	je pense	believed
اعتماد	l&#39;adoption	approval
اعتمادا	selon	depending
اعتمد	a été adopté	considered
اعتمدت	adopté	counted on
اعتناق	embrasser	embracement
اعتنق	embrassé	converted to
اغتيال	assassinat	assassination
اغتياله	son assassinat	to assassinate him
افتتاح	ouverture	opening
افتتح	a été ouvert	started
افتتحت	j&#39;ai ouvert	opened
اقتراب	approche	approaching
اقتراح	une suggestion	decision
اقترح	propose	suggested
اقتصاد	économie	economy
اقتصادها	son économie	its economy
اقتصادي	economique	economical
اقتصاديا	économiquement	economically
اقتصادية	economique	economical
اقرأ	lisez	read
اكتساب	acquisition	acquisition
اكتسبت	acquise	gained
اكتشاف	découverte	discovering
اكتشافه	découvrez-le	his discovery
اكتشافها	découvrez-les	discovered
اكتشف	découvrez	discovered
اكتشفت	j&#39;ai découvert	discovered
ال	le	the
الآب	le père	father
الآباء	les parents	fathers
الآبار	wells	wells
الآتي	ce qui suit	following
الآثار	les effets	the monuments
الآخر	l&#39;autre	other
الآخرة	ci-après	afterworld
الآخرين	autres	others
الآداب	etiquette	arts
الآر	l&#39;aar	hectare
الآرامية	araméen	the aramaic
الآستانة	astana	astana
الآسيوي	asiatiques	asian
الآسيوية	asiatiques	asiatic
الآشورية	assyrien	assyrian
الآفات	ravageurs	evils
الآلات	les machines	machines
الآلاف	des milliers	thousands of
الآلام	la douleur	pains
الآلة	la machine	machine
الآلهة	les dieux	gods
الآلي	automatisé	automatic
الآلية	le mécanisme	mechanism
الآن	maintenant	now
الآونة	récemment	period
الآيات	versets	scenes
الآية	le verset	the verse
الأئمة	imams	imams
الأب	le père	the father
الأباطرة	les empereurs	emperors
الأبجدية	alphabet	alphabetic
الأبحاث	la recherche	the researches
الأبطال	les héros	champions
الأبعاد	les dimensions	dimensions
الأبناء	les enfants	sons
الأبواب	les portes	gates
الأبيض	blanc	white
الأتراك	les turcs	the turkish
الأثار	les effets	ancient ruins
الأثر	impact	impact
الأثرية	archéologique	archeological
الأثناء	en attendant	while
الأثير	ether	el-asyr
الأجانب	les étrangers	foreigners
الأجرام	corps	celestial
الأجزاء	les pièces	parts
الأجسام	objets	bodies
الأجناس	courses	races
الأجنبي	l&#39;étranger	foreign
الأجنبية	etranger	foreign
الأجنحة	les ailes	factions
الأجهزة	appareils	services
الأجيال	des générations	generations
الأحاديث	hadiths	ahaadeeth
الأحد	dimanche	sunday
الأحداث	les événements	the events
الأحرار	les gens libres	free
الأحرف	personnages	letters
الأحزاب	les parties	party
الأحكام	dispositions	judgments
الأحماض	les acides	acids
الأحمد	al-ahmad	al-ahmad
الأحمر	rouge	red
الأحوال	les conditions	everything
الأحياء	les vivants	neighborhoods
الأحيان	parfois	sometimes
الأخ	le frère	brother
الأخبار	actualités	news
الأخذ	prenant	take
الأخر	l&#39;autre	other
الأخرى	l&#39;autre	other
الأخضر	vert	the green
الأخطاء	des erreurs	mistakes
الأخلاق	éthique	ethics
الأخلاقية	moral	the morality
الأخوان	frères	the brothers
الأخير	le dernier	last
الأخيرة	le dernier	last
الأداء	performances	performance
الأدب	littérature	literature
الأدباء	écrivains	writer
الأدبي	littéraire	literary
الأدبية	littéraire	the literature
الأدلة	les preuves	evidences
الأدنى	le plus bas	the near
الأدوات	des outils	gadgets
الأدوار	rôles	roles
الأدوية	médicaments	the drugs
الأديان	les religions	religions
الأذربيجانية	azerbaïdjanais	azerbaijan
الأراضي	terres	the lands
الأرانب	les lapins	rabbits
الأربع	les quatre	the four
الأربعة	les quatre	four
الأربعين	quarante	fourteen
الأرثوذكس	orthodoxe	orthodox
الأرثوذكسية	orthodoxe	the orthodox
الأرجح	probablement	mostly
الأرجنتين	argentine	argentina
الأردن	jordanie	jordan
الأردني	jordanien	joranian
الأردنية	jordanien	jordan
الأرز	le riz	cedrus
الأرضي	au sol	land
الأرضية	le sol	earth
الأرقام	les chiffres	the numbers
الأرمن	arméniens	armenians
الأرمني	arménien	armenian
الأرمنية	arménien	armenian
الأرنب	le lapin	the rabbit
الأرواح	spiritueux	the spirits
الأزرق	bleu	blue
الأزمات	crises	crises
الأزمة	la crise	crisis
الأزهر	al-azhar	azhar
الأزياء	la mode	fashion
الأسئلة	des questions	questions
الأساس	la fondation	the basis
الأساسي	le primaire	mainly
الأساسية	le basique	essential
الأساطير	mythes	legends
الأساليب	les méthodes	methods
الأسباب	les raisons	reasons
الأسباني	espagnol	the spanish
الأسبانية	espagnol	spanish
الأسبرين	l&#39;aspirine	aspirin
الأسبق	l&#39;ancien	the previous
الأسبوع	semaine	week
الأستاذ	le professeur	professor
الأسترالية	australien	australian
الأسد	le lion	lion
الأسر	les familles	families
الأسرة	la famille	family
الأسرى	prisonniers	captives
الأسطورة	la légende	the legend
الأسطول	la flotte	navy
الأسعار	les prix	prices
الأسفل	en bas	down
الأسلحة	armes	weapons
الأسلوب	la méthode	way / style / method
الأسماء	noms	the names
الأسماك	poisson	fish
الأسمدة	engrais	fertilizer
الأسنان	les dents	teeth
الأسواق	marchés	markets
الأسود	noir	the black
الأشجار	les arbres	the trees
الأشخاص	les personnes	persons
الأشراف	superviser	supervision
الأشرف	ashraf	el ashraf
الأشعة	rayons	rays
الأشعري	al-ash&#39;ari	ashari (name)
الأشكال	formes	forms
الأشهر	mois	the most popular
الأشياء	choses	things
الأصدقاء	des amis	the friends
الأصغر	le plus jeune	the smallest
الأصفر	jaune	yellow
الأصل	l&#39;origine	origin
الأصلي	l&#39;original	original
الأصلية	l&#39;original	rooted
الأصليون	the native	originals
الأصليين	les indigènes	original
الأصناف	variétés	items
الأصوات	les sons	sound
الأصول	les origines	assets
الأضحى	al-adha	adhha
الأضرار	dommages	damages
الأضلاع	côtes levées	pentagon
الأطباء	les médecins	medcins
الأطباق	les plats	dishes
الأطراف	les parties	the ends
الأطرش	atrash	alatrash
الأطعمة	les aliments	food
الأطفال	les enfants	children
الأطلس	l&#39;atlas	atlas
الأطلسي	atlantique	atlantic
الأعداء	ennemis	enemies
الأعداد	les chiffres	numbers
الأعراض	symptômes	symptoms
الأعراق	ethnies	etchnic groups
الأعشاب	herbes	grass
الأعصاب	nerfs	nerves
الأعضاء	les membres	members
الأعظم	le plus grand	the greatest
الأعلام	les drapeaux	flags
الأعلى	haut	upper
الأعمال	entreprise	acts
الأعمدة	colonnes	columns
الأعوام	années	the years
الأغالبة	aghlabides	el-aghaleba
الأغاني	chansons	songs
الأغذية	la nourriture	food
الأغراض	objectifs	purposes
الأغلب	surtout	mainly
الأغلبية	la majorité	majority
الأغنية	la chanson	song
الأفراد	les particuliers	of the individuals
الأفريقي	africain	african
الأفريقية	africain	african
الأفضل	le meilleur	the best
الأفعال	verbes	acts
الأفغاني	afghan	afghani
الأفكار	des idées	ideas
الأفلام	les films	the films
الأفيون	opium	opium
الأقاليم	territoires	regions
الأقدس	le plus saint	the sacred
الأقدم	le plus ancien	the oldest
الأقرب	le plus proche	the closest
الأقسام	les catégories	sections
الأقصى	loin	maximum
الأقطار	diagonales	territories
الأقل	le moins	least
الأقليات	minorités	minority
الأقمار	lunes	satellites
الأقوال	énonciations	sayings
الأكاديمية	l&#39;académie	academy
الأكبر	le plus gros	the biggest
الأكراد	les kurdes	kurd
الأكسجين	l&#39;oxygène	oxygen
الألب	alpes	alps
الألبان	produits laitiers	dairy
الألبانية	albanais	albanian
الألف	alif	the millenium
الألفية	le millénaire	millennium
الألم	la douleur	pain
الألمان	les allemands	the germans
الألماني	allemand	german
الألمانية	l&#39;allemagne	german
الألواح	assiettes	plates
الألوان	les couleurs	colours
الأم	la mère	origin
الأمازيغ	amazigh	the amazigh
الأمازيغية	tamazight	tamazight
الأماكن	lieux	places
الأمام	avant	imam
الأمان	la sécurité	security
الأمانة	l&#39;honnêteté	the responsibility
الأمة	la nation	suffered
الأمثال	proverbes	examples
الأمثلة	des exemples	exampels
الأمد	la durée	time
الأمر	la matière	the issue
الأمراء	les princes	princes
الأمراض	les maladies	disease
الأمريكتين	les amériques	the two americas
الأمريكي	américain	american
الأمريكية	américain	america
الأمريكيون	les américains	americans
الأمريكيين	les américains	the americans
الأمصار	les cyclones	the states
الأمطار	la pluie	rains
الأمعاء	intestin	intestines
الأمل	espoir	hope
الأملاح	sels	salts
الأمم	nations	nations
الأمن	la sécurité	the security
الأمنية	la sécurité	security
الأمواج	les vagues	waves
الأموال	de l&#39;argent	the money
الأمور	les choses arrivent	the conditions
