অঞ্চলে	ఈ ప్రాంతంలో	in area
অঞ্চলেই	ఈ ప్రాంతంలో	region
অঞ্চলেও	ఈ ప్రాంతంలో కూడా	area too
অঞ্চলের	ప్రాంతం యొక్క	of the area
অটো	దానంతట అదే	auto
অডিও	ఆడియో	adio
অণু	అణువుల	molecule
অণুজীব	సూక్ష్మజీవులు	bacteria
অণুবীক্ষণযন্ত্র	సూక్ష్మదర్శిని	microscope
অণুর	అణువుల	of molecule
অতঃপর	అప్పుడు	then
অতটা	అంతే	of that much
অতপর	అప్పుడు	then
অতালব্যীভূত	abyssal	unpalatalable
অতি	చాలా	very
অতিক্রম	బియాండ్	pass
অতিক্রমণ	అధిగమించడం	passing
অতিথি	గెస్ట్	guest
অতিবাহিত	passed	passed time
অতিরঞ্জিত	అతిశయోక్తి	aggravated
অতিরিক্ত	అదనపు	very much
অতিলৌকিক	అతీంద్రియ	super
অতীত	గతం	past
অতীতে	గతం లో	previously
অতীতের	గతంలో	past
অত্যধিক	చాలా ఎక్కువ	very much
অত্যন্ত	చాలా	very
অত্যাচার	హింసా	outrage
অত্যাধিক	చాలా	crossing the limit
অত্যাধুনিক	అధునాతన	ultra-modern
অত্যাবশ্যক	ఎసెన్షియల్	necessary
অথচ	కానీ	yet
অথবা	లేదా	or
অদূরে	దూరం కాదు	near
অদৃশ্য	అదృశ్య	invisible
অদ্বৈত	అద్వైత	absolutely one
অদ্ভুত	స్ట్రేంజ్	amazing
অধিক	మరింత	many
অধিকতর	మరింత	most
অধিকন্তু	అంతేకాక	moreover
অধিকাংশ	అత్యంత	majority
অধিকাংশই	అత్యంత	maximum
অধিকার	రైట్స్	possession
অধিকারী	పేరుతో	owner
অধিকারে	కుడి	of ownership
অধিকারের	హక్కుల	right
অধিকৃত	ఆక్రమిత	acquired
অধিগ্রহণ	అక్విజిషన్	acquisition
অধিনায়ক	కెప్టెన్	captain
অধিবর্ষ	లీపు సంవత్సరం	leap-year
অধিবাসী	నివాసి	resident
অধিবাসীদের	నివాసితులు	of residents
অধিবাসীরা	నివాసితులు	residents
অধিবেশন	సెషన్	meeting
অধিবেশনে	సెషన్‌లో	meeting
অধিবেশনের	సెషన్ యొక్క	staying
অধিভুক্ত	అనుబంధ	included
অধিষ্ঠিত	పట్టుకొని	seated
অধীন	కింద	under
অধীনস্থ	అధీన	subordinate
অধীনে	కింద	under
অধুনা	ఈ రోజుల్లో	now a days
অধ্যক্ষ	ప్రిన్సిపాల్	principal
অধ্যয়ন	స్టడీ	study
অধ্যয়নে	అధ్యయనంలో	in study
অধ্যয়নের	అధ్యయనం	of study
অধ্যাপক	ప్రొఫెసర్	professor
অধ্যাপকের	ప్రొఫెసర్	professor
অধ্যায়	అధ్యాయము	chapter
অধ্যুষিত	నివసించేవారు	oriented
অন	పై	on
অনন্ত	ఇన్ఫినిటీ	minimum
অনন্য	ఏకైక	unique
অনলাইন	ఆన్లైన్	online
অনলাইনে	ఆన్లైన్	in online
অনশন	ఉపవాసం	fast
অনস্বীকার্য	తిరస్కరించలేని	undeniable
অনান্য	ఇతరులు	other
অনার্স	గౌరవాలు	honours
অনিয়মিত	అక్రమమైన	irregular
অনিশ্চয়তা	అనిశ్చితి	uncertainty
অনু	కేంద్రకం	nuclear
অনুকরণ	అనుకరణ	copy
অনুকূল	అనుకూలమైన	favourable
অনুগামী	అనుచరులు	follower
অনুচ্ছেদ	పేరా	division
অনুদান	గ్రాంట్స్	relif
অনুধাবন	నగదులోకి	feel
অনুন্নত	అభివృద్ధి చెందని	underdeveloped
অনুপস্থিত	మిస్సింగ్	absent
অনুপাত	నిష్పత్తి	ratio
অনুপাতের	నిష్పత్తిలో	ratio
অনুপ্রবেশ	ప్రవేశ	entry
অনুপ্রাণিত	ప్రేరణ	inspired
অনুপ্রেরণা	ఇన్స్పిరేషన్	motivate
অনুবাদ	అనువాదం	translation
অনুবাদের	అనువాదం	translate
অনুভব	అనుభూతి	feel
অনুভূত	ఫెల్ట్	feel
অনুভূতি	భావాలు	feeling
অনুমতি	అనుమతి	permission
অনুমান	ఏమి అంచనా	to guess
অনুমিত	అజ్యూమ్డ్	gaised
অনুমোদন	ఆమోదం	approval
অনুমোদিত	ఆమోదించబడింది	approved
অনুযায়ী	ప్రకారం	following
অনুরূপ	ఇలాంటి	likewise
অনুরোধ	అభ్యర్థన	requests
অনুরোধে	అభ్యర్థన మేరకు	in request
অনুশীলন	ప్రాక్టీస్	exercise
অনুষদ	ఫ్యాకల్టీ	department
অনুষদে	అధ్యాపక బృందంలో	school
অনুষদের	ఫ్యాకల్టీ	subjects
অনুষ্ঠান	వేడుక	ceremony
অনুষ্ঠানে	ఈ సందర్భంగా	in occasion
অনুষ্ঠানের	వేడుకలో	function
অনুষ্ঠিত	హెల్ద్	occur
অনুসন্ধান	వెతకండి	search
অনুসন্ধানে	శోధనలో	in searching
অনুসন্ধানের	విచారణ	of search
অনুসরণ	అనుసరించండి	follow
অনুসরণে	తరువాత	following
অনুসারী	అనుచరులు	follow
অনুসারীদের	అనుచరులు	followers
অনুসারে	ప్రకారం	according to
অনুসিদ্ধান্ত	ముగింపు	corollary
অনুসূর	anusur	perihelion
অনুসূরের	anusur	of perihelion
অনুসৃত	తరువాత	accepted
অনূদিত	అనువాదం	translated
অনেক	బోలెడంత	many
অনেকগুলি	అనేక	many
অনেকগুলিই	చాలా	many
অনেকগুলো	అనేక	many
অনেকটা	చాలా	a lot
অনেকটাই	చాలా	almost
অনেকবার	చాలా సార్లు	many times
অনেকাংশে	చాలా భాగం	most of it
অনেকাংশেই	ఎక్కువగా	many of the
অনেকে	అనేక	many
অনেকেই	అనేక	many
অনেকের	అనేక	of many
অন্তঃস্থ	లోపలి	internal
অন্তত	కనీసం	minimum
অন্তর	విరామాలు	interval
অন্তরক	ఇన్సులేటర్	differential
অন্তরীণ	అంతర్గత	captive
অন্তর্গত	సంబంధించిన	under
অন্তর্নিহিত	అంతర్లీన	inherent
অন্তর্বর্তী	ఇంటర్మీడియట్	internal
অন্তর্বর্তীকালীন	మధ్యంతర	caretaker
অন্তর্ভুক্ত	చేర్చబడిన	included
অন্তর্ভূক্ত	చేర్చబడిన	included
অন্তিম	చివరిది	final (end)
অন্ধকার	డార్క్	dark
অন্ধকারাচ্ছন্ন	డార్క్	dark
অন্ধ্র	ఆంధ్ర	andhra
অন্য	ఇతర	other
অন্যটি	ఇతర	the other
অন্যতম	వారిలో వొకరు	different
অন্যত্র	మిగిలిన చోట్ల	other place
অন্যদিকে	మరోవైపు	on the other side
অন্যদের	ఇతరులు	of others
অন্যভাবে	లేకపోతే	another way
অন্যান্য	ఇతరులు	other
অন্যান্যদের	ఇతరులు	to others
অন্যের	ఇతరులలో	other
অপটিক্যাল	ఆప్టికల్	optical
অপভ্রংশ	అవినీతి	perversion
অপর	ఇతర	other
অপরটি	ఇతర	the other
অপরদিকে	మరోవైపు	on the other hand
অপরাজিত	అజేయమైన	undefeated
অপরাজেয়	ఇన్విన్సిబుల్	oporajayo
অপরাধ	క్రైమ్	offence
অপরাধে	నేరంలో	of the crime
অপরাধের	నేరం	of crime
অপরাপর	ఇతరులు	other
অপরিবর্তনীয়	కాద	unchangable
অপরিবর্তিত	మారకుండా	not changed
অপরিসীম	అనంతమైన	unbounded
অপরিহার্য	ఎసెన్షియల్	indispensible
অপরের	ఇతర	other's
অপসারণ	తొలగింపు	displace
অপসারণের	తొలగింపు	of remove
অপসূর	apsura	remote area of the solar system
অপারেটিং	ఆపరేటింగ్	operating
অপারেশন	ఆపరేషన్	operation
অপারেশনের	ఆపరేషన్	of operation
অপু	అపు	molecule
অপুর	లిటిల్	of apu
অপেক্ষা	వేచి	waiting
অপেক্ষাকৃত	మామూలుకన్నా	preferably
অপেরা	opera	opera
অপেশাদার	అమెచ్యూర్	unprofessional
অফ	ఆఫ్	of
অফিস	ఆఫీసు	office
অফিসার	ఆఫీసర్	officer
অফিসিয়াল	అధికారిక	official
অফিসে	కార్యాలయంలో	at office
অব	ab	of
অবকাঠামো	ఇన్ఫ్రాస్ట్రక్చర్	base structure
অবকাঠামোর	ఇన్ఫ్రాస్ట్రక్చర్	infrastructure
অবক্ষয়	డికే	decline
অবজেক্ট	ఆబ్జెక్ట్	object
অবতরণ	లాండింగ్	land
অবতরণের	లాండింగ్	to come down
অবতার	avatar	abatar
অবতারণা	అవతారం	use
অবতীর্ণ	రివీల్ద్	landed
অবদান	కాంట్రిబ్యూషన్	contribution
অবদানের	కంట్రిబ్యూషన్స్	contribution
অবধি	వరకు	till
অবনতি	క్షీణత	worse
অববাহিকা	బేసిన్	basin
অববাহিকায়	బేసిన్లో	basin
অববাহিকার	బేసిన్	basin of a river
অবরোধ	ముట్టడి	obstruct
অবলম্বন	రీకోర్స్	support
অবলম্বনে	సహాయంలో	of support
অবশিষ্ট	మిగిలినవి	remaining
অবশেষ	మిగిలినవి	at last
অবশেষে	చివరిగా	at last
অবশ্য	వాస్తవానికి	of course
অবশ্যই	వాస్తవానికి	certainly
অবশ্যম্ভাবী	అనివార్య	must happened
অবসর	రిటైర్మెంట్	free time
অবসান	ఎండ్	end
অবস্থা	కండిషన్	situation
অবস্থাকে	పరిస్థితి	situation
অবস্থাতেই	అలా అయితే	position
অবস্থান	స్థానం	placed
অবস্থানে	స్థానంలో	in location
অবস্থানের	స్థానం	of
অবস্থায়	స్థితిలో	situation
অবস্থার	కండిషన్	situation
অবস্থিত	ఉన్న	located
অবহিত	సమాచారం	know
অবহেলিত	నిర్లక్ష్యం	ignor
অবাধ	ఉచిత	a lot
অবাস্তব	అన్రియల్	unbelievable
অবিচ্ছিন্ন	నిరంతరాయంగా	uninterrupted
অবিচ্ছেদ্য	ఇంటెగ్రల్	inseperable
অবিভক্ত	అవిభాజ్య	undivided
অবিলম্বে	తక్షణమే	immediately
অবিস্মরণীয়	మరపురాని	unforgettable
অবৈতনিক	చెల్లించని	free
অবৈধ	చెల్లని	illegal
অব্দ	అబ్ద్	era (year)
অব্দে	abde	in era
অব্দের	abder	era
অব্যবহিত	తక్షణమే	unuse
অব্যবহৃত	ఉపయోగించని	unused
অব্যাহত	కొనసాగింపు	continued
অব্যাহতি	మినహాయింపు	leave
অভ	av	of
অভয়ারণ্য	అభయారణ్యం	reserve forest
অভাব	లేకపోవడం	lack
অভাবে	లేకపోవడం	deficiency
অভিকর্ষ	గ్రావిటీ	gravitation
অভিক্ষেপী	ప్రక్షేపకం	projective geometry
অভিজাত	ఎలైట్	aristocrat
অভিজিৎ	అభిజిత్	a bengali name
অভিজ্ঞতা	అనుభవం	experience
অভিজ্ঞতার	అనుభవం	of experience
অভিধান	నిఘంటువు	dictionary
অভিধানে	నిఘంటువులో	dictionary
অভিনয়	నటన	act
অভিনয়ের	నటన	acting
অভিনীত	స్టారింగ్	acted
অভিনেতা	నటుడు	actor
অভিনেতার	నటుడు	of actor
অভিনেত্রী	నటి	actress
অভিন্ন	ఒకేలా	similar
অভিপ্রায়	ఉద్దేశం	intentionality
অভিবাসী	వలసదారులు	tribals
অভিবাসীদের	వలసదారులు	immigrant
অভিব্যক্তি	ఎక్స్ప్రెషన్	express
অভিভূত	నిష్ఫలంగా	influenced
অভিমত	అభిప్రాయం	opinion
অভিমুখে	వైపు	towards
অভিযাত্রী	ఎడ్వెంచర్	sailor
অভিযান	సాహసయాత్ర	organised campaign
অভিযানে	యాత్రలో	voyage
অভিযানের	యాత్రలు	position
অভিযুক্ত	ఆరోపణలు	convicted
অভিযোগ	ఫిర్యాదు	complaint
অভিযোগে	ఫిర్యాదులు	accusation
অভিশাপ	శాపం	curse
অভিষিক্ত	అభిషేకించబడెను	appointed
অভিষেক	రంగప్రవేశ	appearance
অভিহিত	కాల్డ్	termed / expressed
অভ্যন্তরভাগ	ఇంటీరియర్	backside
অভ্যন্তরীণ	అంతర్గత	internal
অভ্যন্তরীন	అంతర్గత	internal
অভ্যন্তরে	ఇన్సైడ్	inside
অভ্যন্তরের	ఇంటీరియర్	interior
অভ্যাস	అలవాట్లు	habit
অভ্যুত্থান	తిరుగుబాటు	search
অভ্যুত্থানে	తిరుగుబాటులో	revolution
অভ্যুত্থানের	తిరుగుబాటు	coup
অভ্র	అవ్రో	avro
অমর	ఇమ్మోర్టల్	immortal
অমর্ত্য	ఇమ్మోర్టల్	amrtya
অমানুষ	అమానుష	inhuman
অমান্য	అవిధేయత	not to listen
অমাবস্যা	అమావాస్య	the new moon
অমিতাভ	అమితాబ్	amitabha
অমেরুদন্ডী	అకశేరుక	without spinal cord
অযোগ্য	అనర్హత	unfit
অযোধ্যা	అయోధ్య	ajudha
অযোধ্যায়	అయోధ్య	in ayudha
অর	లేదా	and
অরণ্য	ఫారెస్ట్	forest
অরবিটার	ఆర్బిటర్	orbiter
অরোরা	అరోరా	aurora
অর্গানাইজেশন	సంస్థ	organization
অর্জন	అక్విజిషన్	earn
অর্জনে	సాధనలో	earn
অর্জনের	సాధించడానికి	get
অর্জিত	ఆర్జిత	earned
অর্জুন	అర్జున్	arjun
অর্জুনকে	అర్జున్	arjun
অর্জুনের	అర్జున్	of arjun
অর্ডার	ఆర్డర్	constitution
অর্থ	మనీ	wealth
অর্থনীতি	ఎకానమీ	economic
অর্থনীতিকে	ఆర్థిక వ్యవస్థకు	to economy
অর্থনীতিতে	ఆర్థిక శాస్త్రంలో	in economics
অর্থনীতিবিদ	ఎకనామిస్ట్	economist
অর্থনীতিবিদদের	ఆర్ధికవేత్తలు	with the economists
অর্থনীতির	ఎకనామిక్స్	of economics
অর্থনৈতিক	ఆర్థిక	financial
অর্থনৈতিকভাবে	ఆర్థికపరంగా	financialy
অর্থবিজ্ঞান	ఎకనామిక్స్	economics
অর্থব্যাবস্থা	ఫైనాన్స్	money system
অর্থহীন	బుద్ధిహీన	meaningless
অর্থাৎ	అంటే	so
অর্থে	ఒక కోణంలో	literally
অর্থের	డబ్బు	wealth's
অর্থোডক্স	ఆర్థోడాక్స్	orthodox
অর্ধনমিত	మనస్పూర్తిగా	half-raised
অর্ধপরিবাহী	సెమీకండక్టర్	semiconductor
অর্ধপরিবাহীর	సెమీకండక్టర్	semiconductor
অর্ধেক	హాఫ్	half
অর্ধেকই	హాఫ్	half of these
অর্পানেট	orphanet	arpanet
অল	అన్ని	all
অলিন্দ	బాల్కనీ	atrium
অলিম্পাস	ఒలింపస్	olympic
অলিম্পাসের	ఒలింపస్	of olympus
অলিম্পিক	ఒలింపిక్స్	olympic
অলিম্পিকে	ఒలింపిక్స్‌లో	olympic
অলৌকিক	మిరాకిల్	super natural
অল্প	కొంచెం	few
অশোক	అశోక	ashok
অশোকের	అశోకు	ashoke
অষ্টম	ఎనిమిదవ	eighth
অষ্টাদশ	పద్దెనిమిదో	eighteenth
অসংখ্য	అసంఖ్యాకంగా	numerous
অসংজ্ঞায়িত	వివరించలేని	produce undefined
অসন্তোষ	అసంతృప్తి	insatisfaction
অসম	అసమాన	assam
অসমতা	అసమానత	unequal
অসমীয়া	అస్సామీ	assamese
অসম্ভব	ఇంపాజిబుల్	impossible
অসহযোগ	కాని సహకారం	non-cooperation
অসাধারণ	గ్రేట్	extraordinary
অসীম	అనంతమైన	infinite
অসুবিধা	కఠినత	problem
অসুস্থ	అనారోగ్యం	ill
অসুস্থতার	అనారోగ్యం	of sickness
অস্কার	ఆస్కార్	oscar
অস্ট্রিয়া	ఆస్ట్రియా	austria
অস্ট্রিয়াতে	ఆస్ట్రియాలో	in austria
অস্ট্রিয়ার	ఆస్ట్రియా	austria
অস্ট্রীয়	ఆస్ట్రియన్	astrio
অস্ট্রেলিয়া	ఆస్ట్రేలియా	australia
অস্ট্রেলিয়ার	ఆస్ట్రేలియన్	australia
অস্ত	కూర్చో	sunset
অস্তিত্ব	ఉనికి	soul
অস্তিত্বের	ఉనికి	existence
অস্ত্র	ఆయుధాలు	weapon
অস্থায়ী	తాత్కాలిక	unstable
অস্থি	బోన్స్	bone
অস্থিতিশীল	అస్థిర	unstable
অস্থির	అస్థిర	unstable
অস্থিরতা	అస్థిరత	instability
অস্থিরতার	అస్థిరత	unstable
অস্পষ্ট	నిగూఢ	hazzy
অস্বাভাবিক	అసాధారణ	excessive
অস্বীকার	నిరాకరణ	deny
অস্বীকৃতি	నిరాకరణ	unagree
অহিংস	అహింసా	harmless or non-violent
অহিংসা	అహింస	non-violent
অ্যাংলো-ইন্ডিয়ান	ఆంగ్లో-ఇండియన్	anglo indian
অ্যাকশন	యాక్షన్	action
অ্যাকাডেমি	అకాడమీ	academy
অ্যাকিলিস	అకిలెస్	achilis
অ্যাক্ট	చట్టం	act
অ্যাক্টরস	నటి	actors
অ্যাঙ্গোলা	అన్గోలా	angola
অ্যাঞ্জেলিনা	యాంజెలీనా	angelina
অ্যাঞ্জেলেস	ఏంజిల్స్	angeles
অ্যাডাম	ఆడమ్	adam
অ্যাডোবি	adobe	adobe
অ্যান	అన్	an
অ্যানাগ্রাম	అనాగ్రం	anagram
অ্যানি	అన్నీ	anne
অ্যানিমেশন	యానిమేషన్	animation
অ্যান্টার্কটিকা	అంటార్కిటికా	antarctica
অ্যান্টিবায়োটিক	యాంటిబయాటిక్స్	antibiotics
অ্যান্ড	మరియు	and
অ্যান্ডোরা	అండొర్రా	andorra
অ্যাপোলো	అపోలో	apollo
অ্যাপ্লিকেশন	అప్లికేషన్	application
অ্যাপ্‌ল	ఆపిల్	apple
অ্যাবেতে	అబ్బే	abe
অ্যামিন	ఆమెన్	amin
অ্যামিনো	అమైనో	amino
অ্যামেরিকান	అమెరికన్	american
অ্যামেরিসিয়াম	amerisium	amerecium
অ্যালগোরিদম	అల్గారిథం	algorithm
অ্যালগোরিদমের	అల్గోరిథం యొక్క	algorithm
অ্যালবাম	ఆల్బమ్	album
অ্যালিল	అల్లైల్	alil
অ্যাসিটানিলাইড	ఎసిటనలైడ్	acitanilide
অ্যাসিট্যামাইড	ఏసిటెమైడ్	aciatamide
অ্যাসিড	ఆమ్లము	acid
অ্যাসোসিয়েশন	అసోసియేషన్	association
অ্যাস্‌কি	అడగండి	eski
আ	a.	a
আঁকা	డ్రా	drawing
আঁকার	డ్రాయింగ్	drawing's
আঁশ	ఫైబర్	scale
আংশিক	పాక్షికం	partialy
আঃ	ah	alay ha oassallam
আই	i.	i
আইই	ie	iee
আইজাক	ఐజాక్	ijak
আইজ্যাক	ఐజాక్	issac
আইন	లా	law
আইনগত	చట్టపరమైన	legally
আইনজীবী	న్యాయవాది	advocate
আইনত	లీగల్లీ	by law
আইনসভা	శాసనసభ	legislative assembly
আইনসভায়	శాసనసభలో	law conference
আইনসভার	శాసనసభ	a lagislative assembly
আইনস্টাইন	ఐన్స్టీన్	ainstine
আইনস্টাইনের	ఐన్స్టీన్	of einstein
আইনি	చట్టపరమైన	legal
আইনী	చట్టపరమైన	law
আইনে	చట్టంలో	by law
আইনের	చట్టం యొక్క	law's
আইপি	ip	ip
আইফেল	ఈఫిల్	eiffel
আইবিএম	ibm	ibm
আইবেরীয়	ఐబీరియన్	iberian
আইয়ুব	ఉద్యోగం	ayub
আইরিশ	ఐరిష్	irish
আইসল্যান্ড	ఐస్లాండ్	iceland
আইসল্যান্ডীয়	ఐస్లాండిక్	icelander
আইসল্যান্ডের	ఐస్లాండిక్	island
আইসি	ic	ic
আইসিসি	ఐసీసీ	icc
আইসোট্রপি	isotropy	isotop
আউট	అవుట్	out
আউটপুট	అవుట్పుట్	output
আউয়াল	awal	aual
আওতাধীন	కవర్ కింద	within control
আওতায়	కింద	in control
আওয়ামী	అవామీ	awami
আকবর	అక్బర్	akbar
আকবরের	అక్బర్	of akbar
আকরিক	ఒరే	raw material
আকর্ষণ	అట్రాక్షన్	attraction
আকর্ষণীয়	ఆసక్తికరమైన	atractive
আকর্ষণে	ఆకర్షణలో	attraction
আকর্ষণের	ఆకర్షణ	attraction capability
আকার	పరిమాణం	form
আকারে	ఆకారం లో	in shape
আকারের	సైజ్డ్	of the form
আকাশ	ఆకాశం	sky
আকাশগঙ্গা	పాలపుంత	akash ganga
আকাশমণ্ডল	ఆకాశం	sky
আকাশে	ఆకాశంలో	in the sky
আকাশের	ఆకాశం	sky's
আকৃতি	ఆకారం	shape
আকৃতির	ఆకారంలో	shape
আকৃষ্ট	ఆకర్షితమై	attrackted
আক্রমণ	దాడి	attack
আক্রমণকারী	ఇన్వాడెర్	attacker
আক্রমণে	దాడిలో	invading
আক্রমণের	దాడి	attack
আক্রান্ত	సోకినది	attacked
আক্রান্তদের	సోకినది	effected
আক্ষরিক	సాహిత్యపరంగా	literally
আখ্যা	శీర్షిక	designation
আখ্যায়িত	అనే	named
আগ	తరువాత	before
আগত	వచ్చారు	originated
আগমন	రాక	arrival
আগমনের	రాక	arrival
আগরতলা	అగర్తల	agartala
আগষ্ট	ఆగస్టు	august
আগস্ট	ఆగస్టు	august
আগস্টে	ఆగస్టులో	in august
আগামী	తరువాత	coming
আগুন	ఫైర్	fire
আগে	ముందు	before
আগেই	ముందు	before
আগেও	అంతకు ముందే	before it
আগের	మునుపటి	of previous
আগোরা	agora	eleven
আগ্নেয়	అగ్నిపర్వత	of fire
আগ্নেয়গিরি	అగ్నిపర్వతాలు	volcano
আগ্রহ	వడ్డీ	interest
আগ্রহী	ఆసక్తి	interested
আগ্রহের	ఆసక్తి యొక్క	interest
আগ্রাসন	దూకుడును	agression
আগ্রাসনের	దూకుడు	attack
আঘাত	గాయం	hit
আঙুল	వేలు	finger
আঙ্গিক	స్వరూపం	bodily
আচরণ	ప్రవర్తన	character
আচরণের	ప్రవర్తన యొక్క	behaviour
আচার	ఊరగాయలు	ritual
আচার্য	ఆచార్య	acharya
আচ্ছাদিত	కవర్డ్	covered
আছে	ఉంది	has
আছেন	ఉన్నాయి	occupy
আজ	నేడు	today
আজও	ఈరోజు కూడా	even today
আজকাবান	ajkaban	azkaban
আজকাল	ఈ రోజుల్లో	now a days
আজকের	నేడు	todays
আজটেক	అజ్టెక్	aztec
আজটেকদের	అజ్టెక్	aztecs
আজটেকরা	అజ్టెక్	aztekera
আজহা	azha	ajha
আজাদ	ఆజాద్	independent
আজারবাইজান	అజెర్బైజాన్	azerbaijan
আজারবাইজানের	అజర్‌బైజాన్	with azerbijan
আজিজ	అజీజ్	aziz
আজীবন	జీవితకాలం	life long
আঞ্চলিক	ప్రాంతీయ	area wise
আট	ఎనిమిది	8
আটক	నిర్బంధ	capture
আটকে	స్టక్	stuck
আটটি	ఎనిమిది	8
আটলান্টিক	అట్లాంటిక్	atlantic
আটলান্টিকের	అట్లాంటిక్ యొక్క	of atlantic
আঠারো	పద్దెనిమిది	eighteen
আড়াই	రెండున్నర	two and half
আণবিক	పరమాణు	molecular
আতেন	అతెన్	aten
আত্মজীবনী	ఆటోబయోగ్రఫీ	autobiography
আত্মপ্রকাশ	రంగప్రవేశ	appear
আত্মসংবৃতি	స్వీయ క్రమశిక్షణ	selfness
আত্মসমর্পণ	సరెండర్	surrender
আত্মস্থ	కలిసిపోయారు	to memorize
আত্মা	ఆత్మ	soul
আত্মার	ఆత్మ యొక్క	of soul
আত্মীয়	బంధువులు	relative
আদম	ఆడమ్	aadam
আদর্শ	ఆదర్శ	ideal
আদর্শগত	ఆదర్శ	moral
আদর্শিক	సైద్ధాంతిక	ideal
আদর্শে	ఆదర్శవంతంగా	idealism
আদর্শের	ఆదర్శాల	idealism
আদলে	శైలిలో	image
আদান	ఎక్స్చేంజ్	give and take
আদানপ্রদান	ఎక్స్చేంజ్	transaction
আদানপ্রদানের	మార్పిడి	give and take
আদায়	నగదులోకి	collect
আদায়ের	నగదులోకి	of collection
আদালত	కోర్టు	court
আদালতে	న్యాయస్థానంలో	at  court
আদালতের	కోర్టులో	of court
আদি	ప్రారంభం	primitive
আদিতে	మొదట్లో	originally
আদিবাসী	దేశీయమైన	aboriginal
আদিবাসীদের	దేశీయమైన	of tribals
আদিবাসীরা	స్థానిక ప్రజలు	indigenous peoples
আদিম	ఆదిమ	primitive
আদেশ	ఆర్డర్	order
আদেশে	క్రమంలో	by order
আদৌ	అస్సలు కుదరదు	at all
আধান	ఇన్ఫ్యూషన్	charge
আধানের	ఇన్ఫ్యూషన్	charge's
আধিকারিক	అధికారిక	supported
আধিপত্য	డామినెన్స్	rulling
আধুনিক	ఆధునిక	modern
আধ্বব	adhbab	adhab
আধ্যাত্মিক	ఆధ్యాత్మికం	spiritual
আন	తీసుకురా	ann
আনতে	తేవడానికి	establish
আনন্দ	జాయ్	joy
আনন্দবাজার	ఆనందబజార్	anandabazar
আনন্দের	ఆనందం	joy
আনবিক	పరమాణు	atomic
আনা	తీసుకురండి	bring
