أرقام	awọn nọmba	numbers
أركان	awọn ọta	arkan
أرمينيا	armenia	armenia
أزمة	rogbodiyan	crisis
أس	oga patapata	s
أسابيع	ọsẹ	weeks
أساس	ipilẹ	basis
أساسا	ni ipilẹ	originally
أساساً	ni ipilẹ	base
أساسي	ipilẹ	main
أساسيا	pataki	essentially
أساسية	ipilẹ	essential
أساسًا	ni ipilẹ	principally
أساليب	awọn imuposi	methods
أسامة	ossama	osama
أسباب	awọn idi	reasons
أسبانيا	ilu sibeeni	spain
أسبوع	ọsẹ kan	week
أستاذ	alamọdaju	professor
أستراليا	australia	australia
أسد	kiniun	asad
أسر	yiya	families
أسرار	asiri	secrets
أسرة	idile	family
أسرته	ebi re	his family
أسرع	yara ju	the quickest
أسس	fi idi mulẹ	foundations
أسست	ni ipilẹṣẹ	established
أسسها	ni ipilẹṣẹ	founded
أسطورة	àlàyé	legend
أسطول	ọkọ oju-omi kekere	fleet
أسعار	awọn idiyele	prices
أسعد	ti o dun julo	as'ad
أسفر	so eso	lead to
أسفرت	ni irugbin	resulted
أسفل	si isalẹ	under
أسلحة	awọn ọwọ	weapons
أسلم	aabo	converted to islam
أسلوب	ara	method
أسماء	awọn orukọ	names
أسمهان	asmahan	asmahan
أسهم	ọjà	contributed
أسوأ	buru	worst
أسوار	awọn fences	walls
أسواق	awọn ọja	markets
أسود	dudu	black
أشار	se afihan	pointed out
أشارت	o fihan	pointed
أشبه	diẹ fẹran	like
أشجار	igi	trees
أشخاص	eniyan	persons
أشد	tougher	the most
أشرف	ashraf	most honorable
أشعة	awọn egungun	rays
أشكال	awọn apẹrẹ	types
أشهر	awọn oṣu	the most popular
أشهرها	olokiki julọ	renown
أشياء	ohun	things
أصابع	awọn ika ọwọ	fingers
أصبح	ti di	became
أصبحوا	wọn di	became
أصحاب	ọrẹ	owners
أصحابه	awọn ẹlẹgbẹ	his friends
أصدر	ti oniṣowo	issued
أصدرت	ti oniṣowo	issued
أصغر	kere	smallest
أصفر	odo	yellow
أصل	oti	origin
أصلا	ni akọkọ	originally
أصلاً	ni akọkọ	originally
أصله	orisun rẹ	its origin
أصلها	orisun rẹ	its origin
أصوات	awọn ohun	sounds
أصول	awọn ipilẹṣẹ	assets
أصيب	ti farapa	injured
أضاف	o fi kun	added
أضخم	ti o tobi julọ	biggest
أضرار	awọn ibajẹ	damage
أضعاف	ilọpo meji	multiples
أضلاع	awọn egungun	side
أطراف	awọn ẹgbẹ	parts
أطفال	awọn ọmọde	children
أطلق	tu silẹ	named
أطلقت	ti ṣe ifilọlẹ	called
أطوال	awọn ipari	lengths
أطول	awọn gunjulo	the longest
أظهر	ṣafihan	emphasized
أظهرت	mo fihan	showed
أعاد	tun	repeated
أعداء	awọn ọtá	enemies
أعدائه	awon ota re	his enemies
أعداد	igbaradi	numbers
أعراض	aisan	symptoms
أعضاء	awọn ọmọ ẹgbẹ	members
أعطى	fún	give
أعظم	tobi julo	the greatest
أعقاب	lẹhin	after
أعلام	awọn asia	flags
أعلاه	loke	in the up
أعلم	mo mo	i know
أعلن	polowo	announced
أعلنت	o kede	declared
أعلى	oke	highest
أعمال	iṣowo	works
أعماله	awọn iṣẹ rẹ	works
أعمالها	iṣowo rẹ	tasks
أعمدة	awọn ọwọn	column
أعوام	ọdun	years
أعيد	ti pada	was re-
أغاني	awọn orin	songs
أغراض	awọn idi	stuff
أغسطس	oṣu kẹjọ	august
أغلب	julọ	the most
أغلبها	julọ ti o	most of them
أغلبية	poju	most
أغنى	olowo ni	richest
أغنية	orin	the song
أفراد	olukuluku	members
أفرادها	awọn ọmọ ẹgbẹ rẹ	its members
أفرودة	afroda	monograph
أفريقيا	afirika	africa
أفريقية	ara ilu afirika	african
أفضل	dara julọ	best
أفعال	verbs	verbs
أفغانستان	afiganisitani	afghanistan
أفكار	awọn ero	ideas
أفكاره	awọn ero rẹ	his ideas
أفلاطون	plato	aflaton
أفلام	awọn fiimu	films
أفلامه	awọn fiimu rẹ	his films
أفندي	effendi	effendi
أقاليم	awọn agbegbe	regions
أقام	duro	established
أقبل	gba	did
أقدم	atijọ	the oldest
أقر	ti kọja	approved
أقرب	sunmọ	the nearest
أقسام	awọn apakan	divisions
أقصر	kukuru	shortest
أقصى	o pọju	far
أقطار	awọn iwọn ila opin	countries
أقل	ti o kere	less
أقليات	awọn kekere	minority
أقلية	ẹlẹgbẹ	minority
أقمار	osu	satellites
أقوال	awọn ọrọ	sayings
أقواله	awọn ọrọ rẹ	his sayings
أقوى	diẹ alagbara	stronger
أقيم	mo duro	held
أقيمت	ni atunse	held
أكاديمية	ile-iwe giga	academy of
أكان	akan	whether it is
أكتوبر	oṣu kẹwa	october
أكثر	diẹ sii	the most
أكثرها	pupọ ti o	most
أكد	jẹrisi	confirmed
أكدت	jẹrisi	insured
أكسيد	ohun elo afẹfẹ	oxide
أكل	jẹun	eating
أكمل	pari	completed
ألا	ayafi	only
ألاسكا	alaska	alaska
ألبانيا	albania	albania
ألبرت	albert	albert
ألبوم	awo-orin	album
ألدهيد	aldehyde	aldehyde
ألعاب	awọn nkan isere	games
ألف	ẹgbẹrun	thousand
ألفا	alfa	alpha
ألفًا	alfa	thousand
ألقاب	oruko apeso	titles
ألقى	wó lulẹ	thrown
ألكسندر	alexander	alexandr
ألكيل	alkyl	alkyl
ألمانيا	jẹmánì	germany
ألمانية	jẹmánì	german
ألوان	awọn awọ	colors
أم	iya	m
أما	bi fun	but
أماكن	awọn aaye	places
أمام	ṣaaju	in front of
أمامه	ni iwaju rẹ	in front of
أمانة	iyi	secretariat
أمة	ìyá r.	nation
أمثال	fẹran	like
أمثلة	awọn apẹẹrẹ	examples
أمر	àṣẹ	affair
أمرا	ohun aṣẹ	thing
أمراء	awọn akọle	princes
أمراض	arun	diseases
أمره	àṣẹ rẹ	his issue
أمرهم	o paṣẹ fun wọn	their fate
أمريكا	amẹrika	america
أمريكي	ara ilu amẹrika	american
أمريكية	ara ilu amẹrika	american
أمريكيون	ara amẹrika	american
أمرًا	ohun aṣẹ	thing
أمطار	.jò	rains
أمفورة	amọmọ	amphora
أمكن	owun to le	what made possible
أمل	nireti	hope
أمم	awọn orilẹ-ede	nations
أمن	aabo	insure
أمه	ìyá r.	his mother
أموال	owo	money
أمور	ohun	affairs
أمية	aimọwe	omaia
أمير	olori	prince
أمين	ni igbẹkẹle	ameen
أمّا	bi fun	while
أن	iyẹn	that
أنا	emi ni	i
أنابيب	awọn iwẹ	tubes
أناكوندا	anaconda	onokanda
أنباء	awọn iroyin	news
أنبياء	awọn anabi	prophets
أنت	o ti wa	you
أنتج	ti iṣelọpọ	produced
أنتجت	ti iṣelọpọ	produced
أنثى	obinrin	female
أنجبت	fun ibi si	gave birth
أنجلوسكسونيون	angelesxionion	anglo-saxon
أنحاء	ju	throughout
أندية	awọn ẹgbẹ	clubs
أنس	anas	ons
أنسجة	tissue	tissues
أنشأت	ti iṣeto	founded
أنشئ	ṣẹda	established
أنشئت	ti iṣeto	established
أنشطة	awọn iṣẹ ṣiṣe	activities
أنصار	olufowosi	supporters of
أنطاكية	chńtíókù	antakia
أنظر	wo	look
أنظمة	awọn ọna ṣiṣe	systems
أنفسهم	awọn funrararẹ	themselves
أنقرة	ankara	ankara
أنك	iyẹn jẹ	that you
أنماط	awọn ilana	patterns
أننا	wipe a wa	that we
أنه	o jẹ a	it is
أنها	o	that it is
أنهار	o wó lulẹ	collapsed
أنهم	pe wọn	that they are
أنهما	wọn jẹ	"they ""both"" are"
أنهى	pari	finshed
أنواع	awọn eya	kinds
أنواعها	awọn oriṣi rẹ	types
أنوبيس	anubis	anubis
أنور	anwar	anwar
أني	iyẹn ni	that i
أنّ	iyẹn	so
أنّه	o jẹ a	it is
أهالي	eniyan	the people of
أهداف	àfojúsùn	goals/objectives
أهدافها	awọn ibi-afẹde rẹ	its aims
أهل	eniyan	inhabitants
أهله	ebi re	his family
أهلها	ebi re	it's people
أهلية	yiyẹ ni yiyan	civil
أهم	pataki julo	most important
أهمها	pataki julo	the most important
أهمية	pataki	importance
أهميتها	pataki rẹ	importance
أو	tabi	or
أوائل	tete	the early
أواخر	pẹ	late
أواسط	àárín	middle
أوامر	bibere	orders
أوامره	awọn aṣẹ rẹ	his orders
أوباما	oba	obama
أوبرا	oprah	opera
أوج	apogee	the height of
أوجه	ation	aspects
أوراق	elọ	papers
أورانوس	uranu	uranus
أورخان	orhan	orkhan
أورشليم	jerusalẹmu	jerusalem
أوروبا	yuroopu	europe
أوروبي	oyinbo	european
أوروبية	oyinbo	european
أوساط	media	among
أوسع	jiduku	wider
أوسلو	oslo	oslo
أوصى	mo ṣeduro	will
أوضاع	awọn ipo	situations
أوضح	se alaye	explained
أوضحت	o salaye	clarified
أوقات	igba	times
أوقطاي	akoko mi	ogtay
أوكرانيا	yukirenia	ukraine
أول	akoko	first
أولئك	awọn wọnyẹn	they
أولا	akoko	firstly
أولاد	awọn ọmọde	sons
أولاده	awọn ọmọ rẹ	for the birth of
أولاً	akoko	at first
أولها	akọkọ ninu wọn	first of them
أولى	akoko	first
أولية	alakoko	primordial
أوّل	akoko	first
أى	ewo ni	any
أي	ewo ni	which
أيام	àwọn ọjọ́	days
أيامه	awọn ọjọ rẹ	his days
أيبك	aybak	aibak
أية	ẹsẹ	any
أيدي	ọwọ	hands
أيديهم	ọwọ wọn	their hands
أيرلندا	orile-ede ireland	ireland
أيضا	tun	also
أيضاً	tun	also
أيضًا	tun	also
أيلول	oṣu kẹsan	september
أيمن	aimen	ayman
أين	nibo	where
أينشتاين	einstein	einstein
أيها	hey	o
أيوب	ayoub	jacob
أَنَّ	iyẹn	that
أَنْ	iyẹn	can
إبادة	iparun	annihilation
إبان	nigba	during
إبراهيم	ibrahim	ibrahim
إثارة	ayo	excitement
إثبات	imudaniloju	proof
إثر	ipa	because of
إثيوبيا	etiopia	ethiopia
إجراء	ilana	procedure
إجراءات	awọn ilana	steps
إجماع	isokan	agreement
إجمالي	lapapọ	total
إحباط	ibanujẹ	abortion
إحداث	iṣẹlẹ	making
إحدى	ọkan	a
إحصاء	kika	counting
إحصاءات	awọn iṣiro	counts
إحصائيات	eeka	statistics
إحياء	isedale	recreation
إخراج	oludari ni	directed by
إخوته	awọn arakunrin rẹ	his brothers
إدارة	isakoso	managing
إداري	isakoso	administrative
إدارية	isakoso	administrative
إدخال	tẹ	introduction of
إدراك	gbigbawọle	recognition
إذ	nitorinaa	in fact
إذا	ti o ba ti	if
إذاعة	itankale	broadcast
إذن	eti	ann
إرادة	yoo	will
إرتريا	eretria	arteria
إرسال	firanṣẹ	sending
إرهابية	apanilaya	terrorist
إزالة	yiyọ	remove
إس	s.	s
إسبانيا	ilu sibeeni	spain
إستراتيجية	nwon.mirza	strategy
إسحاق	ísákì	isaac
إسرائيل	israeli	israel
إسطنبول	ilu istanbul	istanbul
إسقاط	ilana	projection
إسلام	islam	islam
إسلامه	islam rẹ	his conversion to islam
إسلامي	islami	islamic
إسلامية	islamu	islamic
إسماعيل	iṣimaeli	ismail
إشارات	awọn ifihan agbara	signs
إشارة	ibuwọlu	signal
إشعاع	itu	radiation
إصابة	akoran	injury
إصدار	ipinfunni	issuance of
إصلاح	tunṣe	fixing
إصلاحات	tunṣe	repairs
إضافة	afikun	addition
إضافةً	afikun	in addition
إضافية	afikun	additional
إطار	ilana	framework
إطلاق	itusilẹ	naming
إعادة	pada	repetition
إعداد	igbaradi	preparation
إعطاء	fifun	giving
إعلامية	oniṣiro	media
إعلان	ipolowo	announcement
إف	f	f
إفراز	yomijade	secretion
إفريقيا	afirika	africa
إفريقية	ara ilu afirika	africa
إقامة	ibugbe	the establishment of
إقليم	igberiko	territory
إقليمية	agbegbe	regional
إل	awọn	l
إلا	ayafi	except
إلاّ	ayafi	except
إلغاء	ifagile	cancel
إلقاء	jabọ	capturing
إله	ẹrọ	god
إلهام	pataki	inspiration
إلى	si mi	to
إلي	si mi	to
إليك	si ọ	to you
إلينا	si wa	elena
إليه	siseto	to him
إليها	fún un	for it
إليهم	si wọn	for them
إم	iya	m
إما	bi fun	either
إمارة	emirate	emirate
إمام	ṣaaju	emam
إمبراطور	olú ọba	emperor
إمبراطورية	ọba	empire
إمكانية	seese	ability
إنا	emi ni	we
إنتاج	mu jade	production
إنتاجه	gbe jade	its production
إنتاجها	ikojade wọn	preduce
إنترنت	intanẹẹti	internet
إنجازات	aṣeyọri	achievements
إنجلترا	england	england
إنجليزية	gẹẹsi	englishwoman
إنجيل	ihinrere	gospel
إندونيسيا	indonesia	indonesia
إنسان	ọkunrin	human
إنسانية	onígboyà	human
إنشاء	kọ ni ṣisẹ n tẹle	founding
إنشائها	ṣẹda wọn	generation
إنفلونزا	aisan	flu
إنكار	kiko	denying
إنما	dipo	rather
إنها	o	that it is
إنهاء	ipari	finished
إنهم	pe wọn	they are
إني	emi ni	i
إنّ	iyẹn	the
إياه	oun	itself
إياها	o	itself
إيجاد	wiwa	finding
إيران	iran	iran
إيرث	ile aye	earth
إيطاليا	italia	italy
إيفان	aifanu	ivan
إيفل	eiffel	eiffel
إيقاف	pipa	cut
إيه	ẹsẹ	a
إِلا	ayafi	except
إِلَى	si mi	to
ا	a	quotation mark
ابتداء	bẹrẹ	starting
ابتناء	anabolism	building
ابن	ọmọ	son
ابنة	ọmọbinrin	cousin
ابنته	ọmọbinrin rẹ	his daughter
ابنه	ọmọbinrin	his son
ابي	baba mi	abi
اتباع	atẹle	followers
اتباعه	awọn ọmọlẹhin rẹ	his followers
اتبع	tẹ siwaju	follow
اتجاه	itọsọna	direction
اتجاهات	lominu	directions
اتجه	yipada	went
اتحاد	apapọ	union
اتخاذ	mu	taking
اتخذ	ti ya	took
اتخذت	mu	took (action)
اتساع	ibú	expansion
اتسعت	ti fẹ	widened
اتسمت	ti samisi	characterized by
اتصال	kan si	connection
اتصالات	telecom	communication
اتفاق	àdéhùn	accord
اتفاقيات	awọn adehun	agreements
اتفاقية	àdéhùn	agreement
اتفق	ti gba	agreed
اتهام	ẹsùn	accusation
اتهم	fẹsun kan	accused
اثنان	meji	two
اثنتين	meji	two
اثنين	meji	two
اجتماع	ipade	social
اجتماعات	awọn ipade	meetings
اجتماعي	lawujọ	social
اجتماعية	awujọ	social
اجتمع	irin	met
اجتياح	ikogun	invasion
اجل	bẹẹni	order / becomes clear
احتراق	sisun	combustion
احترام	ọwọ	respect
احتفظ	tọju	kept
احتل	iṣẹ iṣe	occupied
احتلال	iṣẹ	occupation
احتلت	ti n ṣiṣẹ	occupied
احتمال	aleebu	the possibility
احتياجات	nilo	needs
احتياطي	sipaa	reserves
احمد	ahmed	ahmed
اختار	yan	choose
اختبار	idanwo	examination
اختبارات	awọn idanwo	tests
اختراع	kiikan	invention
اختراق	itusilẹ	penetration
اخترع	ti a se	invented
اختلاف	iyato	different
اختلافات	awọn iyatọ	differences
اختلفت	yatọ	different
اختيار	aṣayan	choose
اختياره	yiyan re	has been chosen
اخر	omiiran	the last
اديسون	edison	edison
ارتباط	ibaraṣepọ	liaison
ارتبط	sopọ	was linked
ارتبطت	foruka sowo	associated with
ارتفاع	iga	increase
ارتفاعه	giga re	its attitude
ارتفاعها	giga re	it attitude
ارتفع	ti jinde	increased
ارتفعت	dide	rise up
ازداد	ti pọ si	increased
ازدادت	pọsi	increased
ازدهار	fẹẹrẹ	prosperity
ازدهر	rọ	flourished
ازدهرت	rọ	prosperity
ازدياد	pọ si	increase
اس	s.	s
استبدال	rọpo	replacing
استخدام	lilo	using
استخدامات	lilo	used
استخدامه	lo o	use
استخدامها	lo o	usage
استخدم	lo	use
استخدمت	ti lo	used
استخدمها	lo o	used it
استخراج	fa jade	extraction
استراتيجية	nwon.mirza	strategical
استرجاع	gbigba	regain
استسلام	tẹriba	surrender
استسلمت	mo juwọ	surrendered
استضافة	alejo	host
استطاع	le	can
استطاعت	o ṣakoso	was able
استطلاع	atunkọ	scouting
استعادة	imularada	return
استعداد	ṣetan	ready
استعمال	lo	using
استعمالها	lo o	usage
استعمل	lo	use
استغلال	lo nilokulo	exploitation
استفتاء	aṣoju	poll
استقالته	ifusilẹ rẹ	his resigning
استقبال	gbigba	receiving
استقر	fokan bale	settled
استقرار	iduroṣinṣin	stability
استقرت	ṣeto si isalẹ	settled down
استقلال	ominira	independence
استقلالها	ominira re	independence
استكشاف	iwakiri	discovering
استمر	tẹsiwaju	continued
استمرار	itesiwaju	continuation
استمرت	tẹsiwaju	continued to
استنادا	da lori	based on
استنادًا	da lori	based on
استهلاك	lilo	consumption
استولى	gba a	seized
استيراد	gbewọle	importing
اسم	nọun	the name
اسمه	orukọ rẹ	his name
اسمها	oruko re	her name
اشتد	intensify	intensified
اشتراكية	ọrọ ẹlẹyamẹya	socialist
اشتهر	ti o dara ju mọ	famous
اشتهرت	o di olokiki	it was known
اصدار	ipinfunni	publishing
اضطر	fi ipa mu	had to
اضطراب	rudurudu	fusses
اضطرابات	awọn iyọnu	disturbance
اضطهاد	inunibini	persecution
اعادة	pada	review
اعتبار	ero	considering
اعتبارا	ipa	starting from
اعتباراً	ro	starting
اعتبارها	okan	considering
اعتبر	ṣakiyesi	concidered
اعتبرت	ṣakiyesi	considered
اعتراف	idanimọ	confession
اعترف	mo jẹwọ	confessed
اعتقاد	igbagbọ	belief
اعتقال	dide	arresting
اعتقد	ronu	believed
اعتماد	ifọwọsi	approval
اعتمادا	o da lori	depending
اعتمد	gbokan le	considered
اعتمدت	ti gba	counted on
اعتناق	gba esin	embracement
اعتنق	gba esin	converted to
اغتيال	apaniyan	assassination
اغتياله	ipaniyan re	to assassinate him
افتتاح	nsii	opening
افتتح	ṣí	started
افتتحت	mo ṣii	opened
اقتراب	isunmọ	approaching
اقتراح	aba	decision
اقترح	daba	suggested
اقتصاد	oro aje	economy
اقتصادها	eto-aje rẹ	its economy
اقتصادي	aje	economical
اقتصاديا	ti ọrọ-aje	economically
اقتصادية	oro-aje	economical
اقرأ	ka	read
اكتساب	ohun-ini	acquisition
اكتسبت	gba	gained
اكتشاف	awari	discovering
اكتشافه	ṣawari rẹ	his discovery
اكتشافها	ṣawari wọn	discovered
اكتشف	ṣawari	discovered
اكتشفت	mo ṣe awari	discovered
ال	awọn	the
الآب	baba	father
الآباء	awọn obi	fathers
الآبار	awọn kanga	wells
الآتي	atẹle	following
الآثار	archaeology	the monuments
الآخر	ekeji	other
الآخرة	ọla	afterworld
الآخرين	awọn ẹlomiran	others
الآداب	litireso	arts
الآر	the aar	hectare
الآرامية	aramaiki	the aramaic
الآستانة	astana	astana
الآسيوي	ara ilu esia	asian
الآسيوية	ara ilu esia	asiatic
الآشورية	ara assysíríà	assyrian
الآفات	ajenirun	evils
الآلات	awọn ẹrọ	machines
الآلاف	ẹgbẹẹgbẹrun	thousands of
الآلام	irora	pains
الآلة	ọlọrun	machine
الآلهة	awọn ọlọrun	gods
الآلي	aládàáṣiṣẹ	automatic
الآلية	awọn ẹrọ	mechanism
الآن	ni bayi	now
الآونة	laipẹ	period
الآيات	awọn ẹsẹ	scenes
الآية	ẹsẹ naa	the verse
الأئمة	awọn imam	imams
الأب	baba	the father
الأباطرة	awọn ọba-nla	emperors
الأبجدية	ahbidi	alphabetic
الأبحاث	iwadi	the researches
الأبطال	awọn akọni	champions
الأبعاد	awọn iwọn	dimensions
الأبناء	awọn ọmọde	sons
الأبواب	awọn ilẹkun	gates
الأبيض	funfun	white
الأتراك	awọn ara ilu tooki	the turkish
الأثار	archaeology	ancient ruins
الأثر	ipa	impact
الأثرية	archaeological	archeological
الأثناء	l&#39;akoko	while
الأثير	ether	el-asyr
الأجانب	awọn ajeji	foreigners
الأجرام	ara	celestial
الأجزاء	awọn ẹya naa	parts
الأجسام	awọn ohun	bodies
الأجناس	awọn ẹka	races
الأجنبي	àlejò	foreign
الأجنبية	ajeji	foreign
الأجنحة	awọn iyẹ	factions
الأجهزة	awọn ẹrọ	services
الأجيال	awọn ipin	generations
الأحاديث	awọn aditi	ahaadeeth
الأحد	ọjọ sundee	sunday
الأحداث	awọn iṣẹlẹ	the events
الأحرار	eniyan ọfẹ	free
الأحرف	awọn ohun kikọ	letters
الأحزاب	awọn ẹgbẹ naa	party
الأحكام	awọn ipese	judgments
الأحماض	awọn apọju	acids
الأحمد	al-ahmad	al-ahmad
الأحمر	pupa	red
الأحوال	awọn ipo	everything
الأحياء	isedale	neighborhoods
الأحيان	nigba miiran	sometimes
الأخ	arakunrin naa	brother
الأخبار	awọn iroyin	news
الأخذ	yiya	take
الأخر	ekeji	other
الأخرى	ekeji	other
الأخضر	awọn alawọ	the green
الأخطاء	awọn aṣebi	mistakes
الأخلاق	ihuwasi	ethics
الأخلاقية	ihuwasi	the morality
الأخوان	arakunrin	the brothers
الأخير	eyi to gbeyin	last
الأخيرة	kẹhin	last
الأداء	awọn iṣẹ	performance
الأدب	litireso	literature
الأدباء	awọn onkọwe	writer
الأدبي	ikawe	literary
الأدبية	ikawe	the literature
الأدلة	ẹri naa	evidences
الأدنى	ni asuwon ti	the near
الأدوات	awọn irinṣẹ	gadgets
الأدوار	awọn ipa	roles
الأدوية	elegbogi	the drugs
الأديان	awọn ẹsin	religions
الأذربيجانية	azerbaijani	azerbaijan
الأراضي	awọn ilẹ	the lands
الأرانب	ehoro	rabbits
الأربع	mẹẹdogun si	the four
الأربعة	awọn mẹrin	four
الأربعين	mẹrin	fourteen
الأرثوذكس	àtijọ	orthodox
الأرثوذكسية	àtijọ	the orthodox
الأرجح	boya	mostly
الأرجنتين	ilu amẹrika	argentina
الأردن	jọ́dánì	jordan
الأردني	jẹ́bánì	joranian
الأردنية	jẹ́bánì	jordan
الأرز	iresi	cedrus
الأرضي	ilẹ	land
الأرضية	ipakà	earth
الأرقام	awọn nọmba	the numbers
الأرمن	armenia	armenians
الأرمني	armenia	armenian
الأرمنية	armenia	armenian
الأرنب	ehoro	the rabbit
الأرواح	awọn ẹmi	the spirits
الأزرق	bulu	blue
الأزمات	rogbodiyan	crises
الأزمة	aawọ naa	crisis
الأزهر	al-azhar	azhar
الأزياء	njagun	fashion
الأسئلة	awọn ibeere	questions
الأساس	ipile	the basis
الأساسي	akọkọ	mainly
الأساسية	ipilẹ	essential
الأساطير	awọn arosọ	legends
الأساليب	awọn ọna	methods
الأسباب	awọn idi	reasons
الأسباني	ede spanish	the spanish
الأسبانية	ede spanish	spanish
الأسبرين	aspirin	aspirin
الأسبق	awọn tele	the previous
الأسبوع	ọsẹ	week
الأستاذ	ọjọgbọn naa	professor
الأسترالية	ilu ọstrelia	australian
الأسد	kiniun	lion
الأسر	awọn idile	families
الأسرة	ebi	family
الأسرى	awọn ẹlẹwọn	captives
الأسطورة	awọn arosọ	the legend
الأسطول	awọn ọkọ oju-omi kekere	navy
الأسعار	awọn idiyele	prices
الأسفل	kere	down
الأسلحة	ohun ija	weapons
الأسلوب	ọna	way / style / method
الأسماء	awọn orukọ	the names
الأسماك	eja	fish
الأسمدة	awọn ajile	fertilizer
الأسنان	awọn eyin	teeth
الأسواق	awọn ọja	markets
الأسود	dúdú	the black
الأشجار	awọn igi	the trees
