aki	oms	who
akik	oms	who
akiket	oms	who
akikkel	cu cine	with whom
akiknek	la care	whom
akinek	la care	whom
akiről	oms	of whom
akit	pe cine	whom
akitől	pe cine	from whom
akivel	cu cine	whom
akkor	apoi	then
akkora	marimea	the size
akkori	apoi	then
akkoriban	pe atunci	at that time
aktuális	actual	actual
aktív	activ	active
aktívan	activ	actively
akusztikus	acustic	acoustic
akác	salcâm	akacia
akár	voi	just like
akárcsak	doar	just like
al	al	al
alacsony	scăzut	low
alacsonyabb	inferior	shorter
aladár	aladar	aladar
alagút	tunel	tunnel
alajos	alajos	alajos (forename)
alak	formă	shape
alakban	formă	in form
alakja	formă	person of sg
alakjai	cifrele	characters of sy's
alakjában	forma	in the form of
alakját	formă	shape
alakok	cifrele	shapes
alakot	formă	character
alakul	dezvoltă	evolve
alakulat	formare	formation
alakulatok	forţele	corps
alakulnak	evolua	are formed
alakult	fondat	developed
alakultak	dezvoltat	formed
alakulása	evoluţie	development
alakít	formă	shapes
alakítja	convertiți	forms
alakított	format	formed
alakította	în formă de	developed
alakítottak	creată	formed
alakították	proiectat	formed
alakító	formare	forming
alakú	în formă de	shaped
alan	alan	alan
alanyeset	alanyeset	nominative (case)
alap	bază	foundation
alapfokú	elementar	primary
alapja	fundație	basis of
alapjai	fundaţii	basis of
alapjait	fundații	foundations
alapján	bazat pe	based on
alapját	bază	foundation
alapjául	bază	besed
alapon	bază	on a base
alaposan	complet	thoroughly
alapot	fundație	foundation
alapszik	bazat pe	based
alapul	bazat pe	based on
alapuló	pe	based on
alapvető	de bază	fundamental
alapvetően	pe scurt	basically
alapított	fondat	founded
alapította	fondat	found
alapítottak	fondat	founded
alapították	fondat	founded
alapítvány	fundație	foundation
alapítása	fundație	foundation of sg
alapító	fondator	founding
alapítója	fondator	founder
alapú	bazat	foundation
alaszka	alaska	alaska
alatt	sub	during
alatta	sub	under
alatti	de mai jos	below
albert	albert	albert
alberto	alberto	alberto
album	album	album
albuma	album	sy's/sg's album
albumok	albume	albums
albumon	album	album
albumot	album	album
albumról	album	(from the) album
albumuk	album	albums
albumát	album	album
albán	albanez	albanian
albánia	albania	albania
albánok	albanezii	albanians
aldehid	aldehidă	aldehid
alelnök	vice presedinte	vice president
alessandro	alessandro	alessandro
alex	alex	alex
alexander	alexander	alexander
alexandra	alexandra	alexandra
alexandrosz	alexander	alexander
alfa	alfa	alpha
alfonz	alfonso	alfonz
alfred	alfred	alfred
alfréd	alfred	alfred
alföld	șes	plain
alföldi	campii mari	plain
ali	ali	ali
alig	de abia	barely
alján	fundul	at the bottom of
alkalmanként	ocazional	occasionally
alkalmas	potrivit	suitable
alkalmasak	potrivit	proper
alkalmat	oportunitate	occasion
alkalmazható	aplicabil	applicable
alkalmaznak	folosit	apply
alkalmazni	aplica	employ
alkalmazott	angajat	employee
alkalmazta	aplicat	employed
alkalmaztak	folosit	used
alkalmazták	folosit	applied
alkalmazza	aplica	inconsistent examples (alkalmaz something=use - alkalmaz someone=employ)
alkalmazzák	aplica	apply
alkalmazás	cerere	application
alkalmazása	cerere	use of
alkalmazások	aplicații	applications
alkalmazásával	cerere	application
alkalmi	ocazional	occasional
alkalmából	cu ocazia	on the occasion of
alkalmával	ocazia	at the occasion of
alkalom	ocazie	occasion
alkalommal	timp	on occasion
alkatrészek	părți	parts
alkohol	alcool	alcohol
alkoholt	alcool	alcohol
alkot	crea	forms
alkotják	machiaj	constitute
alkotmány	constituţie	constitution
alkotmánya	constituţie	constitution of
alkotmánybíróság	curtea constititionala	constitutional court
alkotmányos	constituţional	constitutional
alkotmányt	constituţie	constitution
alkotnak	formă	(they) create
alkotott	creată	created
alkotta	creată	created
alkottak	creată	created
alkották	creată	constituted
alkotás	creare	creation
alkotása	schimbul	creation
alkotásai	creații	creations
alkotások	creatiile	creations
alkotó	creator	constituting
alkotói	creator	creators
alkotója	creator	creator of
alkotók	creatorii	creators
alkotórésze	component	constituent
allan	allan	not a hungarian word, it is the name of a person
allen	allen	allen
allél	alela	allele
alma	măr	apple (provided examples are first names as alma is also a first name in hungary)
alonso	alonso	alonso
alpesi	alpin	alpine
alpha	alfa	alpha
alpok	alpi	alps
alsó	inferior	bottom
alsóbb	inferior	lower
alternatív	alternativă	alternative
alul	fund	at the bottom
alumínium	aluminiu	aluminium
alá	de mai jos	below
alább	în continuare	hereafter
alábbi	de mai jos	following
alábbiak	următoarele	following
aláírta	semnat	signed
aláírása	semnare	signature of
alól	din	from
am	a.m	am
amatőr	amator	amateur
ambrus	ambruș	ambrosia
amellett	in afara de asta	besides
amellyel	cu care	with which
amely	care	which
amelybe	care	in which
amelyből	care	from which
amelyek	care	to which
amelyekben	care	in which
amelyeken	care	through which
amelyeket	care	of which
amelyekkel	care	with wich
amelyeknek	care	to which
amelyen	care	on which
amelyet	care	which
amelyhez	care	to which
amelyik	care	which
amelynek	care	of which
amelyre	care	to which
amelyről	care	about which
amennyi	cum este	as much as
amennyiben	în măsura în care	in so far as
america	america	america
american	american	american
amerika	america	america
amerikai	american	american
amerikaiak	americani	americans
amerikába	spre america	in america
amerikában	america	in america
ami	care	wich
amiben	in care	in which
amiből	care	from which
amihez	care	to what
amik	ce	that are
amiket	ce	which
amikor	cand	when
amilyen	la fel de	like
amin	amină	what
aminek	care	for which
aminosavak	aminoacizi	amino acids
amint	la fel de	as soon as
amire	tu	what
amiről	despre	what
amit	ce	that
amivel	care	with which
amiért	de ce	for which
amy	amy	amy
amíg	pana cand	while
amúgy	apropo	anyway
an	un	of them
anapesztus	anapest	apaest
anatómiai	anatomic	anatomic
anderson	anderson	anderson
andok	andes	andes
andor	andor	andor (forename)
andrea	andrea	andrea
andrew	andrew	andrew
andrás	andrew	andrás
andrássy	andrássy	andrássy
andré	andré	andré
andy	andy	andy
angeles	angeles	angeles
angelesben	angeles	in angeles
angelesi	angeles	angeles
angelina	angelina	angelina
anglia	anglia	england
angliai	anglia	england
anglikán	anglican	anglican
angliába	anglia	to england
angliában	în anglia	in england
angol	engleză	english
angolok	englezii	england
angolszász	anglo-saxon	anglo-saxon
angolszászok	anglo-saxoni	anglosaxons
angolul	in engleza	in english
angyal	înger	angyal
angyalok	îngerii	angels
anikó	anikó	anikó
anime	anime	anime
animációs	animaţie	animated
animében	anime	in anime
anita	anita	anita
ann	ann	ann
anna	anna	anna
annak	la	to
anne	anne	anne
annyi	atat de mult	so many
annyira	acea	so
annyit	atât de mult	so much
annál	mai mult	more
antal	antal	antal
antant	antantei	entente
anthony	anthony	anthony
anticiklon	anticiclon	anti-cyclon
antigoné	antigone	antigone
antik	antic	antique
antológia	antologie	anthology
anton	anton	anton
antonio	antonio	antonio
anya	materne	mother
anyag	material	material
anyaga	material	theme
anyagból	material	(from) matter
anyagi	material	financial
anyagok	materiale	materials
anyagokat	substanţe	materials
anyagot	material	material
anyagát	material	material of
anyai	materne	maternal
anyanyelvű	vorbitor	native speaker
anyja	mamă	sy's mother
anyjának	mamă	his mother
anyját	mamă	mother
anyák	mame	mothers
apa	tată	father
apai	patern	fatherly
apja	tată	his father
apjának	tată	to the father of sy
apját	tată	her/his father
apjával	tată	father
apollo	apollo	apollo
apolloprogram	apolloprogram	project apollo
apostol	apostol	apostle
apple	măr	apple
apró	mic	small
arab	arabic	arabic
arabok	arabii	arabs
arad	arad	arad
aradi	arad	from arad
aragóniai	aragon	of aragon
arany	aur	arany
aranybulla	taurul de aur	golden bull
aranycsapat	echipa de aur	gold team
aratott	victorie	harvested
arattak	reaped	scored
arca	fata lui	face of
arcképe	portret	portrait of
arcát	fata lui	face of sy/sg
arena	arenă	arena
argentin	argentina	argentinian
argentína	argentina	argentina
arisztokrácia	aristocraţie	aristocracy
arisztotelész	aristotel	aristotle
arnold	arnold	arnold
arra	la	to
arról	despre	about
arsenal	arsenal	arsenal
art	vatamare	art
arthur	arthur	arthur
artúr	artúr	arthur
arány	aur	rate
aránya	proportia	ration of
arányban	raport	rate
aránylag	relativ	relatively
arányos	grozav	proportional
arányuk	cota lor	ratio of sgs
asimov	asimov	asimov
aspergerszindrómás	aspergerszindrómás	with asperger syndrome
assisi	assisi	assisi
asszony	femeie	lady
asszonyok	femei	women
asztali	masa	table
at	la	not a hungarian word
athenaeum	ateneu	athenaeum
athén	atena	athens
athéni	atenian	from athens
atlantisz	atlantis	atlantis
atlantióceán	oceanul atlantic	atlantic ocean
atlético	atlético	atlético
atom	atom	atom
atombomba	bombă atomică	atomic bomb
atomok	atomi	atoms
atp	atp	atp
attila	attila	attila
atya	tată	father
atyja	tată	his/her father
augusztus	august	august
augusztusban	in august	in august
aus	aus	aus - german word
auschwitz	auschwitz	auschwitz
ausztria	austria	austria
ausztriában	austria	austria
ausztriát	austria	austria
ausztrál	australian	australian
ausztrália	australia	australia
ausztráliai	australia	australian
ausztráliában	australia	in australia
autizmus	autismul	autism
autoimmun	autoimună	autoimmunity
automatikus	automat	automatic
automatikusan	automat	automatically
autonóm	autonom	autonomic
autonómiát	autonomie	autonomy
autó	mașină	car
autóbusz	autobuz	bus
autója	mașină	the car of sy
autók	autoturisme	cars
autópálya	autostradă	motorway
autópályák	autostrăzi	highways
autót	mașină	car
avagy	sau	or
avar	avar	avar
avarok	avari	avars (ancient faction)
avatták	inaugurat	inaugurated
award	adjudecare	award
awards	premii	awards
ayrton	ayrton	ayrton
az		the
azaz	spune	namely
azelőtt	inainte de	beforehand
aznap	acea zi	the same day
azok	acestea	those
azokat	acestea	them
azokban	în	those
azokkal	cu	with those
azoknak	acestea	of those
azokon	pe	on
azokra	acestea	those
azon		on that
azonban	in orice caz	is
azonnal	imediat	immediately
azonnali	imediat	immediate
azonos	la fel	identic
azonosították	identificat	identified
azt	aceasta	it
aztán	apoi	then
azután	apoi	after
azzal	cu	with that
azért	prin urmare	because
azóta	de atunci	since then
babits	babits	babits (surname)
bach	bach	bach
baja	gresit	baja
bajnai	bajnai	bajnai
bajnok	campion	champion
bajnoki	campionat	champion
bajnokok	campioni	champions
bajnokság	campionat	championship
bajnokságban	campionat	championship
bajnokságot	campionat	championship
bajor	bavareză	bavarian
baksis	bacşiş	baksheesh
bakteriális	bacteriene	bacterial
baktérium	bacterie	bacteria
baktériumok	bacterii	bacteria
baktériumokat	bacterii	bacteria
bal	minge	left
balassa	balassa	balassa
balassi	balassi	balassi
balaton	lacul balaton	lake balaton
baleset	accident	accident
balesetet	accident	accident
balett	balet	ballet
balkáni	balcanic	balkan
balogh	balogh	balogh (surname)
baloldali	stânga	leftist
balra	la stanga	to the left
balról	din stânga	from the left
balti	baltic	baltic
balázs	balazs	balazs
ban	în	in
band	grup	band
banda	grup	band
bank	bancă	bank
bankjegyek	bancnote	banknotes
bankok	bănci	banks
baptizmus	botez	baptism
bar	bar	bar
barabás	barabas	barabás
barack	piersică	barack
baranya	baranya	baranya (location)
barbara	barbara	barbara
barcelona	barcelona	barcelona
barcelonában	barcelona	in barcelona
barhesz	challah	challah
barna	maro	barna (forename)
barney	barney	barney
barokk	stil baroc	baroque
barométer	barometru	barometer
barrett	barret	barrett
barry	barry	barry
bartók	bartók	bartók
barát	prieten	friend
barátai	prieteni	friends
baráti	prietenos	friendly
barátja	prieten	friend
barátjának	prieten	for his/her friend
barátját	prieten	friend of
barátjával	prieten	friend
barátnője	iubita	(her) girlfriend
barátok	prieteni	friends
barátság	prietenie	friendship
barátságos	prietenos	friendly
barátságot	prietenie	friendship
bass	bas	bass
batman	batman	batman
batthyány	batthyány	batthyány
bay	dafin	"not a hungarian word. ""bay"" means ""öböl"" in hungarian."
bayern	bayern	bayern
bazilika	bazilică	basilica
bazsarózsa	bujor	paeonia
bbc	bbc	bbc, british broadcasting corporation
be	pe	into
beagle	câine de vânătoare	a space probe
beatles	beatles	beatles
beavatkozás	intervenţie	interference
beceneve	poreclă	sy's nickname
beck	pârâu de munte	beck
beckham	beckham	beckham
becslés	evaluare	estimate
becslések	estimări	estimations
becsületes	sincer	honest
beethoven	beethoven	beethoven
befejezetlen	neterminat	unfinished
befejezett	terminat	finished
befejezte	terminat	finished
befejezése	completare	the end
befolyás	influență	influence
befolyása	influenta	influence of
befolyásolja	influență	influence
befolyásolják	a afecta	affect
befolyásolta	afectat	influenced
befolyásos	influent	influential
befolyással	influență	with influence
beiratkozott	înscriși	registered
bejelentette	a anunțat	announced
bejelenti	anunțuri	announces
bejutott	calificativ	qualified
bejárata	intrare	entrance of
bek	§	world cup
bekerült	inclus	got into
bekövetkezett	în	occured
bekövetkező	în	subsequent
bel	bel	bel
bele	în	into
beleegyezett	de acord	agreed
beleértve	inclusiv	included
belföldi	intern	interior
belga	belgian	belgian
belgium	belgia	belgium
belgrád	belgrad	belgrade
bell	clopot	bell
bella	bella	first name
belseje	interiorul	interior
belsejében	interior	in its innards
belső	intern	internal
belváros	centrul orasului	downtown
belvárosban	centrul orasului	downtown
belvárosi	centrul orasului	downtown
belépett	a intrat	entered
belül	în	inside
belüli	în	inside
belőle	aceasta	it
belőlük	de la ei	they
bem	bem	bem
bemutatja	cadouri	presents
bemutatni	prezent	to introduce
bemutatott	recomandate	presented
bemutatta	a prezentat	introduced
bemutatták	a prezentat	introduced
bemutatása	prezentare	introduction
bemutató	expoziţie	presentation
bemutatója	tutorial	premier od sg
ben	în	ben
bencés	benedictin	benedictine
benedek	benedick	benedict
benefícium	beneficiu	benefitium
benne	în ea	therein
bennük	ei	they
beosztás	post	division
berendezések	facilităţi	equipment
berlin	berlin	berlin
berlinben	in berlin	berlin
berlini	berlin	berlin
bernard	bernard	bernard
bertalan	bertalan	bertalan
berzsenyi	berzsenyi	berzsenyi (surname)
best	cel mai bun	"not a hungarian word. ""best"" means ""legjobb"" in hungarian"
beszéd	vorbire	speech
beszéde	vorbire	speech
beszédei	discursuri	speeches
beszédek	discursuri	speeches
beszédet	vorbire	speech
beszédében	vorbire	speech
beszél	vorbi	speaking
beszélgetés	vorbi	conversation
beszélhetünk	putem vorbi	we can
beszélik	vorbi	(they) speak
beszélnek	vorbi	speak
beszélni	vorbi	to speak
beszélt	vorbit	spoken
beszéltek	vorbitor	spoke
beszélünk	vorbim	we are talk
beszélő	vorbitor	speaker
beteg	rabdator	patient
betegek	pacienți	patients
betegség	boală	disease
betegsége	boală	illness of sy
betegségek	boli	diseases
betegséget	boală	disease
bethlen	bethlen	bethlen
betiltotta	interzis	banned
betiltották	interzis	banned
betöltött	încărcat	loaded
betört	cotropit	broke into
betű	scrisoare	letter
betűk	scrisori	letters
betűkkel	scrisori	in ... letters
bevallása	admitere	sy's confession
bevett	stabilit	occupied / accepted
bevezetett	a introdus	introduced
bevezette	a introdus	introduced
bevezették	a introdus	introduced
bevezetés	introducere	introduction
bevezetése	introducere	inctroduction of
bevezetését	introducerea	introduction of
bevezető	introducere	introduction
bevált	bun	established
bevándorlás	imigrare	immigration
bevándorlók	imigranți	immigrants
bevétele	venituri	taking
bevételi	venituri	of revenue
beépített	incorporat	built-in
biblia	biblie	bible
bibliai	biblic	biblical
bibliográfia	bibliografie	bibliography
bibliában	biblie	in holy bible
bibliát	biblie	bible
bihari	bihari	bihari
bill	factură	bill
billentyűs	claviaturi	with keys
billentyűzet	tastatură	keyboard
billy	billy	billy
bin	cos	bin
biogeográfia	biogeografiei	biogeography
biológiai	biologic	biological
bipoláris	bipolar	bipolar
birodalma	imperiu	empire
birodalmat	imperiu	empire
birodalmi	imperial	imperial
birodalom	imperiu	empire
birodalomban	imperiu	empire
birtok	deţinere	domain
birtokos	deținător	owner
birtokában	deţinere	in posession of
bizarr	bizar	bizarre
bizonnyal	cu siguranță	certainly
bizonyos	anumit	certain
bizonytalan	incert	insecure
bizonyult	a fost	proved to be
bizonyultak	dovedit a fi	proved
bizonyítja	dovedi	proves
bizonyítják	spectacol	prove
bizonyított	demonstrat	proved
bizonyíték	evidență	evidence
bizonyítékok	evidență	proofs
bizonyítékot	evidență	evidence
bizottság	comision	committee
bizottsága	comitet	committee
bizottságot	comitet	committee
bizottságának	comitet	committee
biztonság	siguranță	security
biztonsági	siguranță	security
biztonságos	sigur	safe
biztos	sigur	certain
biztosan	cu siguranţă	certainly
biztosít	acorda	assures
biztosítanak	oferi	provide
biztosítani	a asigura	provide
biztosítja	asigura	assures
biztosítják	asigura	make sure to
biztosított	asigurat	assured
biztosította	prevăzut	provided
biztosították	prevăzut	secured
biztosítva	asigurare	assuring
biztosítása	asigurare	assuring of
biztosító	asigurător	operfixi
bizánc	bizantin	byzantine empire
bizánci	bizantin	bizantian
bl	bl	short for a type of football championship
blackmore	blackmore	blackmore
blog	blogul	blog
blogok	bloguri	blogs
blokk	blocuri	block
bmw	bmw	bmw
bob	bob	bob
bobby	polițai	bobby
bocskai	bocskai	from bocska (location)
bokros	stufos	bushy
boldog	fericit	happy
bolgár	bulgară	bulgarian
bolgárok	bulgari	bulgarians
bolsevik	bolșevic	bolshevik
bolyai	bolyai	bolyai
bolygó	planetă	planet
bolygók	planete	planets
bolygót	planetă	planet
bolívia	bolivia	bolivia
bolíviai	bolivian	bolivian
bomba	bombă	bomb
bon	bon	bon
bonaparte	bonaparte	person's name
bond	legătură	bond
bontakozott	desfășurat	developed
bonyolult	complex	complicated
bonyolultabb	mai complicat	complex
book	carte	book
books	cărți	books
bor	piele	wine
borderline	la limita	borderline
borok	vinuri	wines
borsodabaújzemplén	borsod abaúj zemplén	borsodaújzemplén
borvidék	tara vinului	wine region
borítja	acoperit	covers
borított	acoperit	covered
borító	acoperi	cover
bosnyák	bosniac	bosnian
bosszút	răzbunare	revenge
bosznia	bosnia	bosnia
boszniahercegovina	boszniahercegovina	bosnia and herzegovina
boszniai	bosnia	bosnian
botrány	scandal	scandal
botrányt	scandal	scandal
botticelli	botticelli	botticelli
box	cutie	box
boy	băiat	fiú
bozsik	bozsik	bozsik
bp	bp	budapest
bpest	bpest	"abbreviation of ""budapest"""
brassó	brasov	brasov
brassói	brasov	brassói
bratislava	bratislava	bratislava
brazil	brazilian	brasil
brazília	brazilia	brazil
brazíliában	brazilia	in brasil
bregma	bregmă	bregma (region on human skull)
brian	brian	brian
bridge	pod	bridge
brit	britanic	british
britannia	marea britanie	britain
britek	britanicii	british
british	britanic	english word
britney	britney	britney
bronz	bronz	bronze
bros	bros	bros
brothers	frați	brothers
brown	maro	brown
bruce	bruce	bruce
bruttó	brut	gross
brüsszel	bruxelles	brussels
brüsszelben	la bruxelles	in brussels
bt	bt	"abbreviation of ""deposit company)"
bud	mugur	bud
buda	buda	buda
budai	buda	buda
budapest	budapesta	budapest
budapesten	la budapesta	budapest
budapesti	din budapesta	of budapest
budapestre	spre budapesta	budapest
budavári	buda	budavári
buddha	buddha	buddha
buddhista	budistă	buddhist
buddhizmus	budism	buddhism
budán	în buda	at buda
buenos	buenos	buenos
bukarest	bucureşti	bucharest
bukott	căzut	fallen
bukása	toamna	fall of
bulgária	bulgaria	bulgary
burton	burton	burton
bush	tufiș	bush
busz	autobuz	bus
buszok	autobuze	buses
buzérfélék	rubiaceae	coffee family
bvitamin	bvitamin	vitamin b
by	de	by
bácsi	unchi	uncle
bácskiskun	unchiul kiskun	bács-kiskun
bálint	aleasă a inimii	bálint
bán	în	ban
bánk	bancă	bánk
bánt	jigni	bothers
bántalmak	reclamații	complaints
bányászat	minerit	mining
bár	bar	although
bárki	oricine	anyone
bármely	orice	any
bármelyik	fie	whichever
bármikor	oricând	anytime
bármilyen	orice	any kind of
bárány	oaie	lamb
báró	baron	baron
bástya	bastion	tower
báthory	bathory	báthory
bátor	curajos	brave
bátyja	frate	older brother
bázis	baza	base
bécs	viena	wien
bécsbe	viena	to wienna
bécsben	în wienna	in vienna
bécsi	vienez	viennese
békaszőlőfélék	potamogetonaceae	frog wine
béke	pace	peace
békeszerződés	tratat de pace	peace treaty
békeszerződést	tratat de pace	peace treaty
békében	pace	in peace
békés	liniștit	békés
békéscsaba	békéscsaba	békéscsaba
békéscsabán	békéscsaba	in békéscsaba
békét	pace	peace
béla	béla	bob
bélhurut	enterită	gastro-enteritis
bélyegkép|a	miniatură | a	thumbnail
bélyegkép|balra|px|a	miniatură | stânga | px |	a 120 ph thumbnail on the left
bélyegkép|jobbra|px|	miniatură | dreapta | px |	thumbnail i right i pixels
bélyegkép|jobbra|px|az	miniatură | dreapta | px |	thumbnail i right i pixels i the
bélyegkép|jobb|px|a	miniatură | dreapta | px |	thumbnail i right i pixels i a
bélyegkép|px|a	thumbnail | px | the	stamp picture
bélyegkép|px|balra|a	miniatură | px | stânga | a	stamppicture
bélyegkép|px|jobb|a	thumbnail | px | right | the	thumbnail i pixels i right i a
bérelt	închiriate	rented
bíboros	cardinal	cardinal
bír	avea	has
bírálta	criticat	judged
bírói	judiciar	judge
bíróság	curte	court
bírósági	judiciar	judicial
bíróságok	instanțe	courts
bízott	încredere	trust
bízta	încredințate	entrusted with
bízták	încredințate	entrusted
ból	din	from
bölcs	salvie	wise
bölcsek	înţelept	wise
böngésző	browser-	browser
börtönbe	închisoare	to jail
börtönben	închisoare	in prison
búcsú	ramas bun	farewell
búza	grâu	wheat
büntetés	penalizare	punishment
büntetést	penalizare	penalty
büszke	mândru	proud
ből	din	from
bőr	piele	skin
bővebben	mai mult	abundantly
bőven	mulțime	easily
bűn	păcat	sin
bűncselekmény	crimă	crime
bűncselekmények	infracțiuni	crimes
bűnök	infracțiuni	crimes
bűnös	păcătos	sinful
bűnözés	crimă	crime
bűnöző	penal	criminal
bűnügyi	penal	criminal
c++	c ++	c++
caesar	cezar	caesar
cameron	cameron	cameron
camp	tabără	camp
campo	campo	campo
can	poate sa	english word
canis	canis	dog
capone	capone	capone
carl	șerb	carl
carlo	carlo	carlo
carlos	carlos	carlos
carter	cărăuș	a person's name
cartman	căruțaș	cartman
cartographia	cartographia	this is an ltd's name
casa	casa	casa
castro	castro	castro
catherine	catherine	catherine
cc	cc	not a hungarian word
cd	cd	cd
center	centru	központ
cenzúra	cenzură	censorship
cf	cf	cf
chandler	luminător	english word
channel	canal	english word
chaplin	chaplin	chaplin
chapman	negustor ambulant	chapman
charles	charles	charles
charlie	charlie	charlie
chase	urmarire	chase
che	che	che
chelsea	chelsea	chelsea
chicago	chicago	chicago
chile	chile	chile
chopin	chopin	chopin
chris	chris	chris
christian	creştin	christian
christie	christie	christie
christopher	christopher	christopher
chuck	chuck	chuck
churchill	churchill	churchill
cia	cia	cia
cigány	țigan	gypsy
cigányok	ţiganii	gypsies
cigányság	ţiganii	gipsy population
cikk	articol	article
cikke	articol	article
cikkei	articole	articles of sy/sg
cikkek	articole	inconsistent examples (items or articles)
cikkeket	articole	articles
cikket	articol	article
ciklus	ciclu	term
ciklámen	ciclamă	cy
cikászfélék	cycads	cycad family
ciprus	cipru	cyprus
ciprusi	cipru	from cypus
cirill	chirilic	cirill
cirkon	zircon	cirkone
city	oraș	city
civil	civil	civil
civilizáció	civilizaţie	civilization
clark	clark	clark
class	clasă	english word
claude	claude	claude
cleese	cleese	cleese
cleveland	cleveland	cleveland
cliff	stâncă	cliff
clint	clint	clint
club	club	klub
co	co	co
cobain	cobain	cobain
cobra	cobră	cobra
college	colegiu	college
color	culoare	color
columbia	columbia	columbia
comedy	comedie	comedy
comics	benzi desenate	comics
concerto	concert	concerto
corona	coroană	corona
corvin	corvinilor	corvin
corvina	corvina	corvina
costa	costa	costa
cross	cruce	cross
cruz	cruz	cruz
csaba	csaba	csaba (forename)
csak	doar	only
csakhamar	înainte de mult	shortly after
csakis	numai	alone
csaknem	aproape	almost
csakúgy	doar pentru că	in the same way
család	familie	family
családban	familie	family
családból	familie	from a family
családfája	arbore genealogic	(his) family tree
családi	familie	family
családja	familia lui	his family
családjának	familie	his family
családját	familie	his family
családjával	familia lui	with family
családnak	familie	family
családok	familii	familys
családot	familie	family
csapadék	ploaie	precipitation
csapadékmennyiség	precipitaţii	rainfall
csapat	echipă	group
csapata	echipa	team of sy/sg
csapatai	echipe	troops of
csapatait	trupele	troops
csapatban	echipă	in team
csapatnak	echipă	of the team
csapatok	trupele	troops
csapatokat	trupele	troops
csapatot	echipă	troop
csapattal	echipă	with team
csapattársa	coleg de echipă	teammate
csapatának	antrenorul	to the team of
csapatát	echipă	troop of
csapás	dezastru	strike
csapást	a sufla	blow
csarnok	hol	hall
csata	luptă	battle
csatlakozik	a te alatura	joins
csatlakozott	alăturat	joined
csatlakoztak	alăturat	joined
csatlakozó	jack	joiner
csatolt	atașat	attached
csatolták	atașat	annexed
csatorna	canal	channel
csatornák	canale	channels
csatornán	canal	(on/through) channel
csatában	luptă	in battle
csatát	luptă	battle
cseh	ceh	czech
csehek	cehii	czech
csehország	republica cehă	czech republic
csehszlovák	cehoslovac	czecho-slovakian
csehszlovákia	cehoslovacia	czechoslovakia
csekély	uşor	little
cselekmény	act	plot
cselekménye	act	the act
cselekvés	activitate	action
csendes	liniște	silent
csendesóceán	oceanul pacific	pacific ocean
csendesóceáni	pacific	pacific
csere	schimb valutar	csere
cserébe	în schimb	in return
csillag	stea	star
csillaga	stea	star
csillagok	stele	stars
csillagunk	steaua noastră	our star
csillagász	astronom	astronomer
csillagászat	astronomie	astonomy
csillagászati	astronomic	astronomical
csillagászok	astronomii	astronomers
csinált	făcut	did
csoda	miracol	miracle
csodálatos	minunat	wonderful
csokonai	csokonai	csokonai
csoma	extrage	csoma
csomópont	joncţiune	node
csontváry	csontváry	csontváry
csontváz	schelet	skeleton
csoport	grup	group
csoportba	grup	group
csoportban	grup	group
csoportja	grup	group
csoportkör	runda preliminară	(incorrect compound word)
csoportok	grupuri	groups
csoportot	grup	group
csoportra	grupuri	into groups
csupán	numai	only
csák	doar	a person's name
császár	împărat	császár
császári	imperial	emperor
császárnak	cezar	emperor
császárral	împărat	with emperor
császárság	imperiu	empire
császárt	împărat	emperor
csík	dungă	stripe
csíkszereda	miercurea ciuc	csíkszereda
