กัวเตมาลา	gvatemala	guatemala
กานซู	gansu	honshu in china
กานต์	kan	kan
กานา	gana	ghana
กานามัยซิน	kanamitsin	kanamycin
กาบอง	gabon	baton
กาพย์ฉบัง	epik doston	poem
กาพย์สุรางคนางค์	she&#39;r	gabsuranknang
กาม	wanton	lust
กาย	tanasi	body
การ	the	project
การกีฬา	sport	sport
การขัดเกลาทางสังคม	ijtimoiylashtirish	socialization
การขับถ่าย	chiqarish	excretion
การขับไล่	chiqarish	discharge
การคมนาคม	tashish	transportation department
การคลัง	moliya	public finance
การค้นพบ	kashfiyot	discover
การค้า	savdo	marketing
การจัดการ	boshqaruv	project
การจัดการคุณภาพ	sifat menejmenti	quality control
การจัดอันดับ	saralash	ranking
การจัดให้มี	ta&#39;minot	putting together something
การจูบ	bir o&#39;pish	kissing
การชัก	qo&#39;lga tushirish	the act of pulling the flag wiht string up the pole
การดำเนินการ	operatsiya	progression
การตอบรับ	fikr-mulohaza	welcoming
การตั้งถิ่นฐาน	hisob-kitob	start a project
การต่างประเทศ	tashqi ishlar	foreign affairs
การทำงานของ	ning ishi	function
การทำป่าไม้	o&#39;rmon xo&#39;jaligi	forestry
การท่องเที่ยว	turizm	tourism
การท่าเรือ	port hokimiyati	port authority
การบริการ	xizmat	customer service
การบริหารการพัฒนา	rivojlanishni boshqarish	development
การบริหารการศึกษา	ta&#39;lim boshqarmasi	educational administration
การบริหารจัดการ	boshqaruv	management
การบริหารราชการแผ่นดิน	davlat boshqaruvi	administration
การบินไทย	thai airways	thai airways
การปกครองท้องถิ่น	mahalliy boshqaruv	local administration
การปกครองส่วนท้องถิ่น	mahalliy boshqaruv	local government
การปกครองแบ่งออกเป็น	qoidaga bo&#39;linadi	administration
การปฏิรูประบบจัดเก็บภาษีเงินได้	daromadlarni soliqqa tortish tizimini isloh qilish	taxation reform
การปฏิรูปศาสนา	islohot	religious reformation
การปฏิวัติฝรั่งเศส	fransuz inqilobi	french revolution
การปฏิวัติอุตสาหกรรม	sanoat inqilobi	industrial revolution
การปฏิสนธิ	urug&#39;lantirish	fertilisation
การประมง	baliqchilik	fishery
การพัฒนา	rivojlanish	development
การพัฒนาประชาธิปไตย	demokratik rivojlanish	democratic development
การพูด	gapirmoqda	speaking
การยึดครองมะละกาของโปรตุเกสในปี	yilda portugaliyaning melakani bosib olishi	portugal took over malaga
การระบาดของไข้หวัดใหญ่สายพันธุ์ใหม่	grippning yangi shtammlari	flu pandemic
การรักษาพยาบาล	tibbiy davolanish	nursing care
การร่วมเพศทางทวารหนัก	anal	sodomy
การลดรูป	deformatsiya	reduction
การละเล่นพื้นบ้าน	xalq o&#39;yinlari	local game
การวิจัย	izlanishlar	researching
การวิเคราะห์	tahlil	analysis
การศึกษา	ta&#39;lim	study of, education
การสังคายนาครั้งที่	so&#39;nggi buyurtma	the event of convention of monks
การสั่นพ้อง	rezonans	resonance
การสำเร็จความใคร่ด้วยตนเอง	masturbatsiya	masturbation
การสืบพันธุ์	ko&#39;paytirish	reproduction
การสื่อสาร	aloqa	communications
การาจ	garaj	garage
การุณ	karun	karoon
การเต้นรำ	raqs	dance
การเพิ่มสิทธิประโยชน์แก่นักลงทุนต่างประเทศ	xorijiy sarmoyadorlar uchun imtiyozlarni oshirish	increase benefits for foreign investors
การเล่น	o&#39;ynash uchun	play
การแข่งขัน	raqobat	competition
การแบ่งพื้นที่	bo&#39;lim	land division
การใช้คำ	so&#39;zdan foydalanish	terminology
การไฟฟ้าส่วนภูมิภาค	viloyat elektr idorasi	distribution electric transformer
การไหว้	hurmat	thai greeting
การ์ด	karta	guard
กาฬสินธุ์	kalasin	katsin - a thai surname
กาเวน	gavayin	gawain
กาเหว่าที่บางเพลง	ba&#39;zi qo&#39;shiqlarning qarg&#39;asi	the cuckoo's song.
กำกับการแสดงโดย	rejissor	produced by (movie)
กำกับโดยอภิชาติพงศ์	direktor aphichat pong	produced by apichartpong - a famous thai movie producer
กำมะถัน	oltingugurt	sulfur
กำลังจะปรับเปลี่ยนเป็น	o&#39;zgarishga o&#39;tish	is changing to
กำหนดตามสภาพภูมิศาสตร์	geografiya bo&#39;yicha aniqlanadi	geography estimation
กำแพงเพชร	kamphaeng phet	kamphaeng phet
กำแพงเมืองจีน	buyuk devor	the great wall of china
กำแพงแสน	kamphaengsaen	kampangsaen (name of district)
กิจผลิต	ishlab chiqarish	kitpalit (last name)
กิมป์	qimirlang	gimp - gnu image manipulation program
กิโลกรัม	kg	kilogram
กิโลไบต์	kb	kilobyte
กิ่งแก้ว	kingkaew	kingkaeo
กิ้งกือ	millipe	millipedes
กิ๊ก	kik	gig
กีฏวิทยา	entomologiya	entomology
กีฬา	sport	sports
กีฬาทางน้ำ	suv sporti	water sports
กีฬาแหลมทอง	laem thong sport	seap games
กุดจับ	mog&#39;or	good jub - a place
กุลดิลก	kuldilok	kuldilok
กุลละวณิชย์	kulalawanit	kullawanich
กุหลาบ	ko&#39;tarildi	kularb (first name)
กุ้ง	mayda qisqichbaqa	shrimp
กุ้งต้ม	qaynatilgan qisqichbaqalar	boiled shrimp
กูเกิล	google	google
ก็คือ	bu	which is
ก็ใช้เป็น	sifatida ishlatilgan	utilize
ก่อตั้ง	topilgan	founded
ก่อตั้งโดย	tomonidan tashkil etilgan	make by
ก่อนที่	oldin	before
ก่อนที่จะตกเป็นของฝรั่งเศสในเวลาต่อมา	keyinchalik frantsiya bo&#39;lishdan oldin	belonging to france, under the control of france
ก่อนหน้านั้น	undan oldin	before
ก้อย	pinky	koi
ก้าน	sopi	thorn
ก้านกล้วย	banan sopi	kankluai
ก๊าซธรรมชาติ	tabiiy gaz	natural gas
ก๎ล	sovg&#39;a	magic
ขขขขขขขขขข	b b b b b b b	repeated letter from thai alphabet
ขณะทรงพระเยาว์	u yoshligida	having to do with the young prince or princess
ขณะที่	hozircha	while
ขนม	shirinlik	dessert
ขนมกล้วย	banan shakarlamalar	banana dessert
ขนมครก	knmcrk	kind of thai sweetmeat
ขนมปัง	non	bread
ขนมปังขิง	gingerbread	gingerbread
ขนมเปียกปูน	rombus	a type of thai dessert with flour and sugar
ขนมไทย	tailand shirinligi	thai dessert
ขนสัตว์	jun	fur, animal hair
ขนอม	xonom	kanom - location in thailand
ขนาดหน้าตัก	qopqoqning o&#39;lchami	length between both knees of buddha statue in posture of meditation
ขนาดใหญ่	katta o&#39;lcham	l
ขบวนการอ๊บอ๊บป่วนโลก	yerning harakati	original name is keroro gunso
ขบวนรถสินค้า	poyezd	caravan of trucks
ขม	achchiq	bitter taste
ขรรค์ชัย	xon choy	kanchai - a male's name
ขลุ่ยหลิบ	nayza	khlui lib
ขวด	shisha	bottle
ขวัญ	axloqiy	morale
ขวัญใจช่างภาพ	sevimli fotograf	miss photogenic
ขสมก	massa	an acronym consists of four thai letters
ของ	ning	of
ของทุกปี	har yil	every year
ของประเทศจีน	xitoydan	owned by china
ของมหาวิทยาลัย	universitetning	of university
ของมัน	uning	their
ของร่างกาย	tananing	of the body
ของสมเด็จฮุน	somdej xun	houssaine of cambodia
ของสิ่งมีชีวิต	tirik mavjudotlardan	living things
ของสุนทรภู่	sunthorn phu-dan	belong to soon thong pu (a thai legend)
ของเหลว	suyuq	liquid
ของโลก	dunyo	of world
ขอนแก่น	xon kaen	khon kan - an area in thailand
ขอบคุณที่รักกัน	meni sevganingiz uchun rahmat	thank you for loving each other
ขอเช็ดน้ำตา	keling, ko&#39;z yoshlarini artib tashlaymiz	wipe the tears
ขอให้เด็กสมัยปฏิวัติของข้าพเจ้า	mayli inqilobiy bolalarim	i hope that the children in my lifetime will ____________
ขั้นที่	qadam	level
ขา	oyoq	leg
ขาย	sotmoq	sell
ขิง	zanjabil	ginger
ขิม	dulimer	kim - a thai musical instrument
ขีดเส้นใต้	pastga chizish	underline
ขี้ผึ้ง	mum	wax
ขึ้นเป็น	qadar	to
ขึ้นไป	yuqoriga	next one up
ขุขันธิน	xan qalay	kukuntin
ขุนหาญ	xon	koonhan - a location in thailand
ข้อมูลทั่วไป	umumiy ma&#39;lumot	general information
ข้อมูลประเทศเดนมาร์ก	daniya haqida ma&#39;lumot	information on denmark
ข้อมูลปรากฏการณ์โลกร้อน	global isish fenomeni	global climate change
ข้อมูลปี	yillik ma&#39;lumotlar	information from the year ________
ข้อมูลอื่นๆ	boshqa ma&#39;lumotlar	other information
ข้อมูลโดย	ma&#39;lumotlar by	information from
ข้อวิพากษ์วิจารณ์	tanqid	critique reports
ข้ามฉาก	sahna bo&#39;ylab	sin(a)
ข้าวสาลี	bug&#39;doy	wheat
ข้าวหลาม	xao lam	bamboo rice
ข้าวเกรียบปากหม้อ	guruch krakerlari	a thai snack
ข้าวเจ้า	poda	white rice
ข้าวโพด	makkajo&#39;xori	corn
ข้าหลวงกำกับราชการเมืองขุขันธ์คนที่	xokan shahri hokimi, hokimi	government worker for ku khan city
ฃ	ฃ	a letter from thai alphabet
คงยิ่ง	ehtimol	kongying
คงเจริญ	ehtimol gullab-yashnay	khongcharoen
คณะครุศาสตร์	ta&#39;lim fakulteti	education department
คณะครุศาสตร์อุตสาหกรรม	sanoat ta&#39;limi fakulteti	faculty of industrial education
คณะที่	fakultet	the current administration
คณะบัญชี	buxgalteriya fakulteti	accounting department (major)
คณะปฏิรูปการปกครองแผ่นดิน	inqilobiy qo&#39;mita	national administrative reform council
คณะประมง	baliqchilik fakulteti	fishery division of the college of farming and agriculture
คณะพยาบาลศาสตร์	hamshiralik ishi fakulteti	nursing department
คณะมนุษย์ศาสตร์และสังคมศาสตร์	gumanitar va ijtimoiy fanlar fakulteti	humanity department
คณะรัฐมนตรีคณะที่	mahkamasi	council of ministers
คณะวิทยาการจัดการ	boshqaruv fanlari fakulteti	management department
คณะวิศวกรรมศาสตร์	muhandislik fakulteti	engineering department
คณะศิลปกรรมศาสตร์	tasviriy san&#39;at fakulteti	faculty of fine arts
คณะสถาปัตยกรรมศาสตร์	arxitektura fakulteti	faculty of architecture
คณะสหเวชศาสตร์	ittifoqdosh sog&#39;liqni saqlash fanlari fakulteti	อังกฤษ   faculty of allied health science
คณะสาธารณสุขศาสตร์	jamoat salomatligi fakulteti	faculty of public health
คณะเกษตร	qishloq xo&#39;jaligi fakulteti	faculty of agriculture
คณะแพทยศาสตร์ศิริราชพยาบาล	tibbiyot fakulteti siriraj kasalxonasi	faculty of medicine siriraj hospital
คณะแพทยศาสตร์โรงพยาบาลรามาธิบดี	tibbiyot fakulteti, ramathibodi kasalxonasi	the staff of ramatippadee hospital
คณารศ	kanara	kanaros - a surname
คนที่	odamlar	person number __________________________
คนที่ไปช่วยรุ่นที่	avlodga yordam bergan odamlar	volunteer group number __________
คนแคระ	mitti	dwarf
คนแรก	birinchi shaxs	first
คปค	yil	3 thai letters
คม	o&#39;tkir	sharp
ครอคโคไดล์	timsoh	crocodile
ครอบครัว	oila	family
ครั้งหนึ่ง	bir martada	once upon a time
คราประยูร	prayun	karaprayoon - a thai surname
คราม	indigo	indigo
คริส	kris	christ
คริสตี	kristi	christie - a female name
คริสต์ศาสนา	xristianlik	christainity
ครุฑ	garuda	garuda
ครู	o&#39;qituvchi	teacher
ครูพิเศษจอมป่วน	troll o&#39;qituvchisi	kru pisat jom poun  - name of a story
คลอง	kanal	canal
คลองสาน	xlong san	klongsan
คลองเตย	xlong toey	klongtoei
คลับ	klub	club
คลาวิคอร์ด	sinf	clavichord
คลิก	bosing	click
คลินิก	klinika	clinic
คลิป	klip	clip
คลื่นสึนามิ	tsunami	tsunami wave
ควอน	kvon	kwon - a surname of a korean singer
ควอร์เตอร์	chorak	quarter
ความกว้าง	kengligi	width
ความงาม	go&#39;zallik	beauty
ความจำ	xotira	memory
ความต่างศักย์	potentsial farq	potential difference in physics
ความถี่	chastotasi	frequencies
ความนิยม	mashhurlik	popular
ความบริสุทธิ์	tozalik	purity
ความฝันอันสูงสุด	yakuniy orzu	the impossible dream
ความพอประมาณ	kamtarlik	estimate
ความยากจน	qashshoqlik	poverty
ความยาว	uzunligi	length
ความยาวคลื่น	to&#39;lqin uzunligi	frequencies
ความยาวช่วงคลื่น	to&#39;lqin uzunligi	wave length
ความยาวเพลง	qo&#39;shiq uzunligi	the length of the song
ความรัก	sevgi	love
ความรู้	bilim	knowledge
ความสว่าง	yorqinlik	illumination
ความสัมพันธ์กับประเทศไทย	tailand bilan munosabatlar	relationship with thailand
ความสัมพันธ์ระหว่างจีนกับอเมริกา	xitoy va amerika o&#39;rtasidagi munosabatlar	relationship with china and the usa
ความสูง	balandligi	height
ความส่องสว่าง	yorqinlik	luminance
ความหนาแน่นของประชากร	aholi zichligi	population density
ความหมาย	ma&#39;nosi	meaning
ความหมายโดยพยัญชนะ	undosh ma&#39;no	definition that derived from translation from another language
ความเข้มของการส่องสว่าง	yorug&#39;lik intensivligi	luminous intensity
ความเข้าใจ	tushunish	understanding
ความเร่ง	tezlashtirish	acceleration
ความโกรธ	jahl	anger
ความโน้มถ่วง	tortishish kuchi	gravity
ควินโต	quinto	quinto
ควีนซี่	qirolicha	quincy
คอ	bo&#39;yin	neck
คอนสตรัคชั่น	qurilish	construction
คอนเวนชัน	anjumanlar	convention
คอนเสิร์ตประสานเสียงสามสถาบัน	uch institutning xor kontserti	chulalongkorn kasetsart thammasat choral concert
คอมพิวเตอร์ยุคที่	kompyuter davri	_-generation computer (as in frist generation, second generation etc)
คอร์ด	akkord	chord
คอลลิงวูด	callingwood	collingwood
คอสตาริกา	kosta-rika	costa rica
คัง	kang	kan
คัชชินสกี	kutchinski	kaczyński
คัญทัพ	muhim armiya	main army.
คัทลียา	cattleya	kathaleeya (thai first name)
คันธวงศ์	kanthavong	kunntavong - a surname
คัพ	kubok	cup
คัมภีร์	oyat	bible
คั่ว	qovurmoq	dry roasting
คาคาชิ	kakashi	cacashi
คางาริ	kagari	kagari
คาซัคสถาน	qozog’iston	kazakhstan
คาถาอัญเชิญ	ho&#39;kiz	a magic spell
คาบ	davri	frequency
คาบัคโรเน่	kabaxron	kyabarrone
คาบูโตะ	kabuto	kabuto
คาปูชิโน่	kapuçino	cappuccino
คามิว	kamui	camus
คาราคุระ	karakura	karakura
คาร์ล	karl	karl
คาวทอง	fishyong	lizard tail
คาเมนไรเดอร์	kamen chavandoz	kamen rider
คาโรลัส	karolalar	carolus linnaeus
คำขวัญวันเด็ก	bolalar kuni shiori	quote for kids day
คำถามข้อที่	savol raqami	the question number_________
คำนวณ	hisoblash	calculate
คำนาม	ism	noun
คำพ้องรูป	sinonimlar	hemonym
คำมั่นสัญญา	va’da berish	agreement
คำม่วง	xam muang	kham muang
คำวิลัยศักดิ์	kamvilay sak	important words, magic words
คำศัพท์	lug&#39;at	word
คำสรรพนาม	olmosh	pronoun
คำสร้อย	so‘z	kumsoi - a country singer
คำสุดท้ายของวรรคที่	paragrafning oxirgi so&#39;zi	the last word (in a poem)
คำสุภาพ	muloyim so&#39;z	formal
คำอธิบาย	ta&#39;rif	explanation
คำเมือง	shahar so&#39;zi	kum meuong - a location in chiang mai
คำแปล	tarjima	translation
คิง	qirol	king
คิงส์	shohlar	kings
คิงส์คัพ	qirol kubogi	king's cup
คิงไลเนอร์	king liner	kingliner
คิชิเนีย	kishinya	kishinia
คิด	o&#39;ylab ko&#39;ring	thinking
คินนิคุแมน	kinnikuman	kinkiku man
คิมิฮิโระ	kimxiro	kimihiro
คิระ	kira	kira - japanese name
คิเคียว	kikyo	kikyo
คีตกวี	bastakor	composer
คือประมาณ	haqida	estimated to be
คือเพลง	bu qo&#39;shiq	is the song
คุณ	siz	you
คุณครูจอมเวท	sehrgar ustoz	magister
คุณปลื้ม	khun pluem	kunpleam
คุณหญิงโม	empress mo	suranaree
คุณากร	siz	khunakon
คุราปิก้า	kurapika	kurapika
คุโรซึจิ	kurotsuji	kurochiji - a japanese word
คุ้มค่า	yaxshi qiymat	worth the money spent on
คูกิมิยะ	kukimiya	kugimiya
คูคาคุ	kuku	kukaku (japanese last name)
คูเรียม	kurium	"chemical element ""curium"""
คูเวต	quvayt	kuwait
คู่กรรม	hamkor	soul mate
ค่าความต้านทานตัวที่	qarshilik qiymati bu	resistance value of the
ค่าจีดีพี	yaim	gdp - an economics term
ค่าใช้จ่าย	narxi	expense
ค่ำแล้ว	tush	getting dark, at dusk
ค้างคาว	yarasa	bat
ฆ	xuan	a letter from thai alphabet
ฆ้อง	gong	gong
ฆ้องวงใหญ่	katta gong	a group of thai drum music
งดส่งเข้าประกวด	kirish taqiqlangan	enroll in the contest
งาน	ishlash	work, job
งานอดิเรก	xobbi	hobby
งานเขียน	yozuvlar	writing, composition work
งานเทางามสัมพันธ์	tao ngam bilan munosabatlar	public party
งานโมเสก	mozaika	mosaic
งามวงศ์วาน	ngamwongwan	ngamwongwan
งู	ilon	snake
งูอนาคอนดา	anakonda	anaconda snake
จดหมายอากาศ	havo pochta	aerogram
จตรัง	trang	trang province (name of province in thailand)
จตุรงค์	chatuchak	jaturong - a surname of a comedian
จนกระทั่ง	gacha	until
จนกระทั่งปี	yilgacha	until the year
จนกระทั่งเมื่อปี	o&#39;tgan yilgacha	until the year
จนครปฐม	nakhon pathom	nakorn pratom state
จนมีคำกล่าวว่า	bu aytilmaguncha	said
จน่าน	mon	nan state
จบุรีรัมย์	buriram	burerum state
จมูก	burun	nose
จระเข้และแอลลิเกเตอร์	timsoh va alligator	crocodile and alligator
จรัญญา	charanya	jarunya - a surname
จริยธรรม	axloq	ethics
จริยศาสตร์	axloq	ethics
จริยา	xonim	jariya
จลำพูน	lamphun	jalumpoon - a place in thailand
จสตูล	satun	stoul state
จสุราษฎร์ธานี	tani surasi	surat thani province
จอมบึง	shishgan	chom bueng
จอมพลถนอม	chom fon thanom	field marshal thanom
จอมพลสฤษดิ์	dala marshali sarit	field marshal sarit
จอมพลเรือ	ship marshal	the general of the navy
จอมเทียน	jomtien	jom tien - a location in thailand
จอร์เจีย	gruziya	georgia
จะต้องหาตัวแทนลงจากเวที	sahnadan chiqish uchun vakil topishi kerak	find a teammate to leave the stage, a unique game
จะเขียนว่า	aytadi	written as
จะเข้	zeter	jakhe
จะได้	oladi	results in
จักจั่น	sikada	chakkachan
จักรพรรดิเนอร์วา	imperator nirvana	emperor nerva
จักรพรรดิไททัส	imperator titus	titus (flavius vespa)
จักรพันธุ์	chakfan	chakrabhand
จักรวาลวิทยา	kosmologiya	cosmology
จังหวัด	viloyati	province
จังหวัดกระบี่	krabi viloyati	krabee state
จังหวัดกาญจนบุรี	kanchanaburi	kanchanaburi province
จังหวัดกาฬสินธุ์	kalasin	kalasin province
จังหวัดขอนแก่น	xon kaen viloyati	khon kaen province
จังหวัดคยองกี	gyeonggi viloyati	the state of kyong gee
จังหวัดคยองซาง	gyeongang viloyati	kyongchang province
จังหวัดฉะเชิงเทรา	chachoengsao	chachoengsao province
จังหวัดชุมพร	chumphon	chumphon province
จังหวัดตราด	trat viloyati	trat province
จังหวัดตาก	tak viloyati	tak province
จังหวัดนครปฐม	nakhon pathom viloyati	nakhon pathom province
จังหวัดนครพนม	nakhon phanom viloyati	nakorn panom state
จังหวัดนครสวรรค์	nakhon savan viloyati	nakorn sawan province in thailand
จังหวัดน่าน	nan viloyati	nan state in the north east of thailand
จังหวัดปัตตานี	pattani viloyati	pattani state
จังหวัดพระนครศรีอยุธยา	phra nakhon si ayutthaya	nakon sri ahyutthaya province
จังหวัดพังงา	phang nga viloyati	phang nga province
จังหวัดพิษณุโลก	fitsanulok viloyati	pisanulok state
จังหวัดมหาสารคาม	maha saraxam viloyati	maha sarakham province
จังหวัดยโสธร	yasothon	yasothorn province (name of thai province)
จังหวัดระยอง	rayong	rayong province
จังหวัดราชบุรี	ratchaburi	ratchaburi province
จังหวัดลำพูน	lamphun	lamphun province
จังหวัดสงขลา	songxla	songkla province
จังหวัดสมุทรสงคราม	samut songxram viloyati	samut songkhram province
จังหวัดสิงห์บุรี	buri provintsiyasini kuylang	sing buri province
จังหวัดหนองบัวลำภู	nong bua lampxu viloyati	nong bua lamphu province
จังหวัดอุดรธานี	udon tani viloyati	udon thani state
