anorektiker	anoreksiya	anorectics
anorexia	anoreksiya	anorexia
another	boshqa	another
anpassa	moslashmoq	adjust
anpassade	moslashtirilgan	custom
anpassat	moslashtirilgan	adapted
anpassning	moslashish	adaption
anser	deb hisoblaydi	view
anses	deb hisoblanadi	deemed; regarded
ansetts	deb hisoblanadi	regarded
ansikte	yuzi	face
ansiktet	yuzi	face
ansluta	ulanmoq	join
ansluter	ulanmoqda	connects
anslutna	ulangan	affiliated
anslutning	ulanish	connection
anslöt	qo&#39;shildi	joined
anspråk	talab	claim
ansträngningar	harakatlar	effort
anställd	xodim	employed
anställda	xodimlar	employed
ansvar	javobgarlik	responsibilities
ansvarar	javobgar	charge
ansvaret	javobgarlik	responsibility
ansvarig	javobgar	charge
ansvariga	javobgar	charge
ansåg	his qildim	thought
ansågs	ko&#39;rib chiqilgan	was
ansökte	qo&#39;llaniladi	applied
anta	qabul qilmoq	assume
antagit	qabul qilingan	presumed
antagits	asrab olish	adoption
antagligen	ehtimol	ligands presumably
antal	miqdori	number of
antalet	raqam	number
antar	deylik	adopting
antarktis	antarktida	antarctica
antarktiska	antarktida	antarctic
antas	asrab olish	is required
anteckningar	eslatmalar	notes
anthony	entoni	anthony
antika	qari	ancient
antiken	antik davr	the ancient world
antikens	qadimiy	the ancient's
antingen	yoki	presumably
antisemitiska	antisemitik	antisemetic
antisemitism	antisemitizm	antisemitism
antisemitismen	antisemitizm	antisemitism
antog	qabul qilingan	adopted
antogs	qabul qilingan	was assumed
antoinette	antuanet	antoinette
antonio	antonio	antonio
antropogen	antropogen	anthropogeny
antyder	nazarda tutadi	indicates
anus	anus	ass
använda	foydalanish	using
användande	foydalanish	use
användandet	foydalanish	usage
användare	foydalanuvchi	users
användaren	foydalanuvchi	the user
användas	ishlatilgan	used
användbar	foydali	useful
användbara	foydali	usable
använder	foydalanish	using
användes	ishlatilgan	was used
användning	foydalanish	use
användningen	foydalanish	use
användningsområden	ilovalar	possible use
används	ishlatilgan	use
använt	ishlatilgan	used
använts	ishlatilgan	was used
apartheid	aparteid	apartheid
apollo	apollon	apollo
april	aprel	april
ar	bor	is
arab	arab	arab
arabemiraten	baa	united arab emirates
araber	arab	arabs
araberna	arablar	arabs
arabisk	arab	arabic
arabiska	arabcha	arabic
arabvärlden	arab	the arab world
arbeta	ishlash	work
arbetade	ishlagan	worked
arbetar	ishlamoqda	work
arbetare	ishchi	workers
arbetarklassen	ishlamoqda	working class
arbetat	ishlagan	worked
arbete	ishlash	work
arbeten	ish o&#39;rinlari	works
arbetet	ish	work
arbetsgivare	ish beruvchi	employers
arbetsgivaren	ish beruvchi	employer
arbetskraft	mehnat	workforce
arbetslöshet	ishsizlik	unemployment
arbetslösheten	ishsizlik	unemployment
arbetsplats	ish joyi	workplace
area	maydoni	area
arean	maydoni	the area
arena	maydon	arena
arenan	maydon	arena
arg	badjahl	angry
argentina	argentina	argentina
argument	dalil	argument
aristokratin	olijanoblik	the aristocraty
aristoteles	aristotel	aristoteles
arkeologiska	arxeologik	archaeological
arkitekt	me&#39;mor	architect
arkitekten	me&#39;mor	the architect
arkitekter	me&#39;morlar	architects
arkitektur	arxitektura	architecture
arkitekturen	arxitektura	the architecture
arkiv	fayl	archive
arlanda	arlanda	arlanda
arm	qo&#39;l	arm
armar	qo&#39;llar	arms
armenien	armaniston	armenian
armeniska	arman	armenian
army	armiya	army
armé	armiya	army
arméer	qo&#39;shinlar	army
arméerna	qo&#39;shinlar	armies
armén	armiya	the army
arméns	armiya	the army's
arnold	arnold	arnold
arrangemang	tartibga solish	arrangement
arrangeras	tartibga solingan	(is) arranged
arresterades	hibsga olingan	was arrested
arsenal	arsenal	arsenal
art	turlari	kind
arten	turlari	species
arter	turlari	species
arterna	turlari	the species
arternas	turlari	the species
arthur	artur	arthur
artikel	maqola	article
artikeln	maqola	the article
artiklar	maqolalar	items
artist	rassom	artist
artisten	rassom	the artist
artister	rassomlar	performers
artisterna	ijrochilar	aristerna
arton	o&#39;n sakkizda	18
arvet	meros	the inheritance
arvid	arvid	arvid
asiatiska	osiyo	asiatic
asien	osiyo	asia
aspekt	tomoni	aspect
aspekter	jihatlari	aspects
aspergers	asperger	downs syndrome
assistent	yordamchi	assistant
assisterande	yordamchi	assistant
assyriska	ossuriya	assyrian
asterix	yulduzcha	asterix
asteroidbältet	asteroid kamar	the asteroid belt
asteroider	asteroidlar	astroids
aston	aston	överraska, undra
astrid	astrid	astrid
astronomer	astronomlar	astronomers
astronomi	astronomiya	astronomy
astronomin	astronomiya	the astronomy
astronomiska	astronomik	astronomical
ateism	ateizm	atheism
ateist	ateist	atheist
ateister	ateistlar	atheists
aten	umumiy	athens
atlanta	atlanta	atlanta
atlanten	atlantika	atlantic
atlas	atlas	atlas
atmosfär	atmosfera	atmosphere
atmosfären	atmosfera	the atmosphere
atom	atom	atomic
atombomben	atom bombasi	the nuclear bomb
atombomberna	atom bombalari	atom bombs
atomer	atomlari	atoms
atomkärnor	yadrolari	nuclei
att	ga	to
attacken	hujum	the attack
attacker	hujumlar	attacks
attackerna	hujumlar	attacks
august	avgust	august
augusti	avgust	august
auktoritet	hokimiyat	authority
auktoritära	obro&#39;li	authoritarian
auschwitz	auschwitz	auschwitz
austin	ostin	austin
australia	avstraliya	australia
australian	avstraliyalik	australian
australien	avstraliya	australian
australiens	avstraliya	australia's
australiska	avstraliya	australian
autism	autizm	autism
automatiskt	avtomatik ravishda	automatic
autonom	avtonom	independent
autonoma	avtonom	autonomous
autonomi	avtonomiya	autonomy
av	ning	of
avalanche	ko&#39;chki	avalanche
avancerad	rivojlangan	advanced
avancerade	murakkab	advanced
avbrott	uzilish	break
avbryta	bekor qilish	cancel
avbröts	söndürüldü	canceled
avel	naslchilik	breeding
avfall	chiqindilar	waste
avgick	iste&#39;foga chiqdi	resigned
avgå	iste&#39;foga chiqmoq	resign
avgör	belgilaydi	decides
avgöra	aniqlang	determine
avgörande	hal qiluvchi	settling
avgörs	aniqlangan	determined
avhandling	tezis	treatise
avkomma	nasl	progeny
avled	vafot etdi	deceased
avlidit	o&#39;ladi	perished
avlidna	marhum	diseased
avlägsna	olib tashlang	remove
avrättades	qatl qilindi	was executed
avrättning	ijro	execution
avrättningar	qatllar	execution
avrättningen	ijro	execution
avsaknad	etishmasligi	absence
avsaknaden	etishmasligi	absence
avsattes	yotqizilgan	deposited
avsedd	mo&#39;ljallangan	intended
avsedda	mo&#39;ljallangan	intended
avseende	hurmat	regard
avseenden	hurmat qiladi	regard
avser	ishora qiladi	regards
avses	murojaat qilinadi	regard
avsett	mo&#39;ljallangan	regard
avsevärt	sezilarli darajada	substantially
avsikt	niyat	intention
avsikten	niyat	intention
avskaffa	bekor qilmoq	abolish
avskaffade	bekor qilindi	abolished
avskaffades	bekor qilindi	was abolished
avskaffande	bekor qilish	abolition
avskaffandet	yo&#39;q qilish	abolition
avsluta	oxiri	finish
avslutade	tugatdi	ended
avslutades	yakunlandi	ended; concluded
avslutas	tugaydi	close
avslutat	tugatdi	completed
avslöjade	oshkor bo&#39;ldi	revealed
avsnitt	qism	part
avsnitten	bo&#39;limlar	the episodes
avsnittet	bo&#39;lim	episode
avstå	saqlaning	desist
avstånd	masofa	distance
avståndet	masofa	the distance
avsätta	chetga surib qo&#39;ying	unseat
avsåg	bog&#39;liq	meant
avtal	kelishuv	agreement; deal
avtalet	kelishuv	the treaty
avtar	kamayadi	declines
avvikande	g&#39;ayritabiiy	different
avvikelser	anormallik	deviations
avvisade	rad qilindi	rejected
avvisar	rad qiling	reject
awards	mukofotlar	awards
axel	yelka	axel
axelmakterna	o&#39;qi	the axis
axl	axl	axl
azerbajdzjan	ozarbayjon	azerbaijan
azidgrupp	azide guruhi	azido group
b	b	b
babylon	bobil	babylonia
bad	suzish	bath
bagge	ram	ram
bahamas	bahamalar	bahamas
baháulláh	bahoyu	bahullah
baháí	bahayi	bahá'í
baker	pishiriq	baker
bakgrund	fon	background
bakom	orqasida	behind
bakterier	bakteriyalar	bacteria
bakåt	orqaga	backwards
balans	muvozanat	balance
balansen	muvozanat	balance
balkan	nur	the balkans
balkanhalvön	bolqon	balkan peninsula
baltikum	baltika	the baltics
baltimore	baltimor	baltimore
baltiska	boltiqbo&#39;yi	baltic
bana	yo&#39;l	course
banan	banan	the track
banbrytande	kashshoflik	groundbreaking
band	tarmoqli	band
banden	bantlar	bander
bandet	tarmoqli	band
bandets	tarmoqli	the bands
bandmedlemmar	guruh a&#39;zolari	band members
bandmedlemmarna	guruh a&#39;zolari	band members
bank	bank	bank
banker	banklar	banks
banor	yo&#39;llar	paths
baptism	baptist	baptist
bar	bar	bar
bara	faqat	only
barack	kazarma	barracks
barbro	barbro	barbro
barcelona	barselona	barcelona
barcelonas	barselona	barcelona's
barndom	bolalik	childhood
barnen	bolalar	children
barnens	bolalar	childrens
barnet	chaqaloq	child
barnets	bola	the childs
barney	barney	barney
barns	bola	childrens
baron	baron	baron
barrett	barret	barett
barry	barri	barry
bars	bar	carried
bart	analog	offense
bas	tayanch	base
basen	tayanch	became
baser	asoslar	bases
baserad	asoslangan	based
baserade	asoslangan	based
baserar	tayanch	base
baseras	asoslangan	based
baserat	asoslangan	based
basis	asos	basis
basist	basist	bassist
basisten	basist	basist
basket	basketbol	basketball
batman	batman	batman
bay	ko&#39;rfaz	bay
bayern	bavariya	bayern
bbc	bbc	bbc
be	so&#39;rash	be
beatles	beatles	beatles
bebott	yashagan	inhabit
bebyggelse	binolar	settlement
bebyggelsen	binolar	settlement
beck	ohang	beck
beckham	bekxem	beckham
bedrev	o&#39;tkazildi	conducted
bedriva	olib yurmoq	carry
bedriver	olib yuradi	manage
bedrivs	o&#39;tkazildi	conducted
bedöma	baholang	judge; decide
bedöms	kutilmoqda	judged
beethoven	betxoven	beethoven
befann	topildi	located
befinna	bo&#39;lmoq	be
befinner	bor	is
befintliga	mavjud	existing
befogenhet	hokimiyat	warrant
befogenheter	vakolatlari	authorities
befolkade	aholi istiqomat qiladi	inhabitated
befolkning	aholisi	population
befolkningen	aholisi	the population
befolkningens	aholisi	population's
befolkningstillväxt	aholining o&#39;sishi	befolkningstillvaxt
befolkningstillväxten	aholining o&#39;sishi	population growth
befolkningstäthet	aholi zichligi	population density
befolkningstätheten	aholi zichligi	population density
befolkningsutveckling	demografiya	population development
befruktning	urug&#39;lantirish	conception
befäl	buyruq	command
befälet	buyruq	the command
befälhavare	qo&#39;mondon	commander
begav	ketdi	went
begick	qilingan	commited
begravd	ko&#39;milgan	buried
begravdes	ko&#39;milgan	buried
begravning	dafn marosimi	funeral
begrepp	tushunchasi	term
begreppen	tushunchalar	the concepts
begreppet	tushunchasi	term
begränsa	chegarasi	limit
begränsad	cheklangan	limited
begränsade	cheklangan	restricted
begränsar	chegarasi	limit
begränsas	cheklangan	limited
begränsat	cheklangan	restricted
begränsningar	cheklovlar	limitations
begär	deb so&#39;raydi	requests
begäran	talab	request
begärde	talab qilinadi	called
begå	qilmoq	commit
begår	topshiradi	commit
begått	qilingan	committed
behandla	davolash	treatment
behandlade	muomala qilingan	was treated
behandlades	muomala qilingan	treated
behandlar	davolash	treats
behandlas	muomala qilingan	treated
behandling	davolash	treatment
behandlingar	muolajalar	treatments
behandlingen	davolash	the treatment
behov	ehtiyojlar	necessary
behovet	kerak	need
behålla	saqlamoq	keep
behåller	saqlamoq	retain
behöll	saqlanib qoldi	kept
behöva	kerak	need
behövde	kerak	needed
behövdes	kerak	required
behöver	talab qiladi	need
behövs	talab qilinadi	required
bekant	ma&#39;lum	known
bekostnad	xarajatlar	expense
bekräftade	tasdiqladi	confirmed
bekräftades	tasdiqladi	confirmed
bekräftar	tasdiqlaydi	confirms
bekräftat	tasdiqladi	confirmed
bekämpa	jang	prevent
belagt	qoplangan	coated
belgien	belgiya	belgium
belgiens	belgiya	belgium's
belgiska	belgiyalik	belgian
belgrad	belgrad	belgrade
bell	qo&#39;ng&#39;iroq	bell
bella	bella	bella
belopp	miqdori	amounts
belägen	joylashgan	located
beläget	joylashgan	located
belägg	dalil	evidence
belägna	tashlandiq	located
belönades	mukofotlandi	rewarded
bemärkelse	ma&#39;nosi	meaning
ben	suyak	bone
benen	oyoqlari	legs
benfica	benfika	benfica
bengt	bengt	bengt
bengtsson	bengtsson	bengtsson
benny	benni	benny
bensin	benzin	gasoline
benämnas	nomlangan	named
benämning	nomi	term
benämningar	denominatsiyalar	terms
benämningen	belgilash	the designation
benämns	deb nomlangan	designated
beordrade	buyurdi	commanded
ber	deb so&#39;raydi	asks
beredd	tayyorlandi	ready (to)
berg	tog	mountain(-s)
bergarter	jinslar	rock types
bergen	tog&#39;lar	mountain
berger	berger	berger
berget	tog&#39;	mount
bergman	bergman	bergman
bergmans	bergman	bergman's
bergqvist	bergqvist	bergqvist
bergskedjan	tog&#39;lar	mountain range
bergskedjor	tog &#39;tizmalari	mountain ranges
berlin	berlin	berlin
berlinmuren	berlin	berlin wall
berlins	berlin	berlin
bernadotte	bernadotte	bernadotte
bernhard	bernhard	bernhard
bero	bog&#39;liq	depend
berodde	edi	was
beroende	qaram	dependent
beroendeframkallande	qo&#39;shadi	addictive
beror	bog&#39;liq	is
bertil	bertil	bertil
beräkna	hisoblash	calculate
beräknades	hisoblab chiqilgan	estimated
beräknar	hisoblaydi	computes
beräknas	hisoblab chiqilgan	estimated
beräkningar	hisob-kitoblar	calculations
berätta	aytib bering	tell
berättade	aytdi	told
berättar	deydi	tells
berättas	aytdi	(as) told
berättat	aytdi	told
berättelse	hikoya	tale
berättelsen	hikoya	story
berättelser	hikoyalar	tales
berättelserna	hikoyalar	the stories
berömd	mashhur	famous
berömda	mashhur	famous
berömt	mashhur	famous
berör	ta&#39;sir	affect
besegra	mag&#39;lubiyat	defeat
besegrade	mag&#39;lubiyatga uchradi	defeated
besegrades	mag&#39;lubiyatga uchradi	defeated
besegrat	mag&#39;lubiyatga uchradi	defeated
besittning	egalik	dominion
besittningar	mol-mulk	holdings
beskrev	tasvirlangan	depicted
beskrevs	tasvirlangan	was described
beskriva	tasvirlab bering	describe
beskrivas	tasvirlangan	described
beskriver	oshkor qiladi	describes
beskrivit	tasvirlangan	described
beskrivits	tasvirlangan	described
beskrivning	tavsifi	description
beskrivningar	tavsiflar	description
beskrivningen	tavsifi	description
beskrivs	tasvirlangan	described
beskydd	himoya qilish	protection
beskyddare	homiy	protector
beslut	qaror	decision
beslutade	hal qilindi	decided
beslutar	qaror qiladi	decides
beslutat	qaror qildi	decided
besluten	qarorlar	decisions
beslutet	qaror	the decision
besläktade	bog&#39;liq	related
besläktat	bog&#39;liq	related to
beslöt	hal qilindi	decided
besserwisser	donishmand	pundit
best	eng yaxshisi	best
bestod	iborat edi	was
bestämd	aniqlangan	fixed
bestämde	qaror qildi	determined
bestämdes	aniqlangan	was decided
bestämma	aniqlang	determining
bestämmelser	qoidalar	regulations
bestämmer	belgilaydi	decide
bestäms	aniqlangan	is decided
bestämt	albatta	decided
bestå	iborat	consists
bestående	iborat	comprising
beståndsdelar	ingredientlar	constituents
består	iborat	consists of
besättningen	ekipaj	crew
besök	tashrif	visit
besöka	tashrif	visit
besökare	tashrif buyuruvchilar	visitors
besöker	tashrif	visits
besökt	tashrif	visited
besökte	tashrif buyurdi	visited
bet	bit	bit
beta	beta-versiya	beta
betala	to&#39;lash	pay
betalade	to&#39;lash	payed
betalar	to&#39;lash	pay
betalt	zaryadlash	charge
beteckna	tayinlamoq	denote
betecknar	ifodalaydi	represent
betecknas	tayinlangan	denote
beteckning	belgilash	label
beteckningen	belgilash	the label
beteende	xulq	behaviour
beteenden	xulq	behavior
betonade	tagiga chizilgan	emphasized
betonar	stresslar	stress
betoning	urg&#39;u	stress
betrakta	qarab	view; regard
betraktade	kuzatilgan	considered
betraktades	deb hisoblanadi	considered
betraktar	deb hisoblaydi	regard
betraktas	deb hisoblanadi	considered
betraktats	deb hisoblanadi	considered
betyda	anglatadi	mean
betydande	ahamiyatli	important
betydde	degani	meant
betydelse	ma&#39;nosi	significance
betydelsefull	muhim	meningful
betydelsefulla	ahamiyatli	significant
betydelsen	ma&#39;nosi	the meaning
betydelser	ma&#39;nolari	meanings
betyder	anglatadi	means
betydligt	sezilarli darajada	considerably
betyg	darajasi	grades
bevara	saqlamoq	preserve
bevarad	saqlanib qolgan	kept
bevarade	saqlanib qolgan	preserved
bevaras	saqlanib qolgan	are protected
bevarat	saqlanib qolgan	preserve
bevarats	saqlanib qolgan	protected
bevis	dalil	certificate
bevisa	isbotlang	prove
beväpnade	qurollangan	armed
beyoncé	beyonce	beyonce
bibel	bibliya	bible
bibeln	injil	bible
bibelns	injil	the bibel's
bibliografi	bibliografiya	bibliography
bibliotek	kutubxonasi	library
bibliska	injilga oid	biblican
bidra	hissa qo&#39;shmoq	contribute
bidrag	hissa	contribution
bidragande	hissa qo&#39;shadigan	contributors
bidragen	qaytarish	the contributions
bidraget	mukofot	grant
bidragit	hissa qo&#39;shdi	contributed
bidrar	yordam	contributes
bidrog	hissa qo&#39;shdi	contributed
big	katta	big
bil	mashina	car
bilar	avtomobillar	cars
bilbo	hobbit	bilbo
bild	rasm	picture
bilda	shakl	form
bildade	hosil bo&#39;lgan	formed
bildades	hosil bo&#39;lgan	founded
bildande	hosil bo&#39;lishi	founding
bildandet	hosil bo&#39;lishi	establishment
bildar	shakl	serves as
bildas	hosil bo&#39;lgan	formed; made up (of)
bildat	hosil bo&#39;lgan	formed
bildats	hosil bo&#39;lgan	had formed
bilden	rasm	the image
bilder	rasmlar	pictures
bilderna	rasmlar	the pictures
bildning	hosil bo&#39;lishi	education
bildt	bildt	bildt
bilen	mashina	the car
billboardlistan	billboard	bilboardlist
billiga	arzon	cheap
billy	billy	billy
bilmärke	avtomobil markasi	car make
binda	bog&#39;lash	bind
bindande	bog&#39;lash	binding
binder	bog&#39;lash	tie
binds	bog&#39;langan	bound
bioetik	bioetika	bio ethics
biogeografi	biogeografiya	biogeography
biografen	kinoteatr	the cinema
biografer	kinoteatrlar	movie theaters
biografi	tarjimai hol	biography
biologi	biologiya	biology
biologisk	biologik	biological
biologiska	biologik	biological
bipolär	bipolyar	bipolar
bipolära	bipolyar	bipolar
birger	qayin	birger
birgitta	biritta	birgitta
birk	birk	birk
birmingham	birmingem	birmingham
biskop	episkop	bishop
biskopen	episkop	bishop
bistånd	yordam	aid
bit	bit	piece
bitar	dona	pieces
biträdande	yordamchi	assistant
bitter	achchiq	bitter
bjöd	buyurdi	invited
björn	ayiq	björn
bl	oraliqda	"short of ""bland"" - in the context: bl. a (bland annat) = among others"
bla	bla	blah
black	qora	black
blad	barg	leaves
blanc	bo&#39;sh joy	blanc
bland	orasida	inter
blanda	aralashtiramiz	mix
blandad	aralashgan	mixed
blandade	aralashgan	mixed
blandas	aralashmoq	mixed
blandat	aralashgan	mixed
blandning	aralashmasi	mix
blekinge	blekinge	blekinge
blev	bo&#39;ldi	became
bli	bo&#39;ling	become
blind	ko&#39;r	blind
blir	oladi	become
blivande	kelajak	prospective
blivit	bo&#39;lgan	become
block	blok	block
blod	qon	blood
blodet	qon	the blood
blodiga	qonli	bloody
blodkroppar	qon hujayralari	corpuscle
blodtryck	qon bosimi	blood pressure
blodtrycket	qon bosimi	the blood pressure
blogg	blog	blog
bloggar	bloglar	blogs
blommor	gullar	flowers
blomstrade	gullab-yashnagan	flourished
blott	faqat	merely
blue	ko&#39;k	blue
blues	ko&#39;klar	blues
bly	qo&#39;rg&#39;oshin	led
bläckpenna	qalam	pen
blå	ko&#39;k	blue
blåser	zarbalar	blowing
blått	ko&#39;k	blue
blåvitt	ko&#39;k-oq	blåvitt
bmi	bmi	bmi
bnp	yaim	gdp
bob	bob	bob
bobby	bobbi	bobby
bodde	yashagan	lived
boende	turar joy	resident
bojkott	boykot	boycott
bok	kitob	book
boken	kitob	paper
bokförlaget	nashriyot	bokförlaget
bokstav	xat	letter
bokstaven	xat	the letter
bokstäver	harflar	letters
bokstäverna	harflar	the letters
bolag	kompaniyasi	company
bolaget	kompaniyasi	the company
bolagets	kompaniyasi	company's
bolivia	boliviya	bolivia
bolivianska	boliviya	bolivian
bolivias	boliviya	bolivia's
bollen	to&#39;p	the ball
bolsjevikerna	bolsheviklar	the bolsheviks
bolt	murvat	bolt
bomb	bomba	bomb
bomben	bomba	the bomb
bomber	bombalar	bombs
bomull	paxta	cotton
bon	bon	bon
bonaparte	bonapart	bonaparte
bond	rishta	bond
bonde	dehqon	farmer
bonniers	bonnierlar	bonnier's
book	kitob	book
bor	jonli	lives
bord	jadval	table
borde	kerak	should
bordet	jadval	the table
borg	fort	castle
borgen	garov	castle
borgerliga	fuqarolik	conservative
borgmästare	mayor	mayor
boris	boris	boris
born	tug&#39;ilgan	born
borrelia	borreliya	borrelia
bort	uzoqda	away
borta	uzoqda	gone
bortgång	o&#39;lim	passing
bortom	orqasida	beyond
bortsett	chetga	except
bosatt	rezident	resident
bosatta	istiqomat qiluvchi	residents
bosatte	joylashdi	settled
bosnien	bosniya	bosnia
bosnienhercegovina	bosniya gersegovina	bosnia-hercegovina
