akademisyenler	académica	academics
akan	fluido	flow
akarsu	corriente	river
akarsular	ríos	stream
akdeniz	mediterráneo	mediterranean sea
akdenizde	en mediterraneo	in mediterrenean
akdenize	el mediterraneo	mediterranean
akdenizin	el mediterraneo	mediterranea
akif	acuífero	akif
akinezi	acinesia	akinesia
akj	akj	akj
akla	a la mente	mind
akraba	relativo	relative
akrabaları	parientes	relatives
aksaray	aksaray	aksaray
aksi	opuesto	otherwise
aksine	diferente a	contrary
aksiyon	acción	action
aksu	aksu	aksu
aktif	activo	active
aktris	actriz	actress
aktör	actor	actor
akustik	acústico	acoustic
akut	agudo	acute
akıl	mente	mind
akım	actual	trend
akımlar	las corrientes	trend
akımı	actual	current
akımın	actual	trend
akımının	el flujo	trend
akın	afluencia	akin
akış	fluir	flow
akışı	corriente	flow
akşam	noche	evening
al	obtener	al
alaaddin	aladino	alaaddin
alabilir	puede tomar	may
alacak	crédito	will take
alacakaranlık	crepúsculo	twilight
alaeddin	alaeddin	alaeddin
alakalı	pertinente	concerned
alan	zona	"""konu alan"" is a phrase"
alana	zona	area
alanda	en el área	field
alandaki	en el campo	in the area of
alanlar	áreas	area
alanlara	el campo	area
alanlarda	áreas	spheres
alanları	áreas	field
alanların	áreas	areas
alanlarına	el campo	fields
alanlarında	áreas	fields
alanlarını	el campo	area
alanlarının	el campo	area
alanı	zona	sphere
alanın	el campo	area
alanına	zona	field
alanında	en el área	about
alanındaki	en el campo	in the field of
alanından	del campo	field
alanını	zona	space
alanının	el campo	field
alarak	tomando	taking
alay	regimiento	legion
alayı	procesión	squad
albay	coronel	colonel
albert	albert	albert
albüm	álbum	album
albümde	en el álbum	album
albümdeki	en el álbum	album
albümden	del album	album
albüme	álbum	album
albümle	el álbum	album
albümler	álbumes	albums
albümleri	álbumes	album
albümü	álbum	album
albümün	el álbum	album
albümünde	en el album	album
albümünden	del album	album
albümünü	álbum	album
albümünün	el álbum	album
aldehitler	aldehidos	aldehydes
aldı	tomó	was
aldıkları	ellos recibieron	have taken in have taken in
aldıktan	habiendo recibido	receiving
aldılar	tomaron	taken
aldığı	recibe	got
aldığını	se necesita	that they got
alel	alelo	allele
alem	reino	world
alemdar	alemdar	a nickname
alemdarın	alemdar	alemdar's
alet	aparato	tool
aletleri	accesorios	tools
alev	fuego	flame
alevi	fuego	the flame
aleviler	aleviler	alevis
alevileri	alevileri	alevis
alevilerin	alevilerin	alawites
alevilik	alevilik	shiism
alex	alex	alex
alexander	alejandro	alexander
aleyhine	en contra	against
alfa	alfa	alpha
alfabe	alfabeto	alphabet
alfabesi	alfabeto	alphabet
alfabesini	alfabeto	alphabet
alfabetik	alfabético	alphabetic
alfred	alfredo	alfred
algılama	percepción	detection
ali	ali	ali
align=left	alinear = izquierda	hizala=sol
alinin	ali	ali's
aliye	alia	a name
aliyi	alii	to ali
alkil	alquilo	alkyl
alkol	alcohol	alcohol
all	todas	all
allah	dios	god
allaha	alá	in god
allahın	dios	god
alma	tomando	taking
almadan	sin	without any
almak	recibir	seize
almaktadır	es	get, have
alman	alemán	german
almanca	alemán	german
almanlar	alemanes	germans
almanların	conseguir el	german's
almanya	alemania	germany
almanyada	en alemania	in germany
almanyadaki	en alemania	in germany
almanyadan	de alemania	from germany
almanyanın	alemania	germany's
almanyaya	alemania	germany
almanyayı	alemania es	germany
alması	tomar	take prisoner, migrate, used
almasına	toma el	to head
almasını	tomar	take
almaya	tomar	receiving
almayan	recepción	not
almayı	tomar	ensure
almış	recibido	almis
almışlardır	han recibido	established themselves quickly
almıştı	recibió	taken
almıştır	tomó	took
alp	montaña	alpine
alparslan	alparslan	alparslan
alt	inferior	lower
altay	altay	altay
alternatif	alternativa	alternative
altta	abajo	down
altyapı	infraestructura	attyapi
altı	seis	six
altın	oro	golden
altına	debajo	under the
altıncı	sexto	sixth
altında	debajo	altında
altındadır	está bajo	is under
altındaki	abajo	under
altından	debajo	below
altının	oro	underneath, gold
alçak	bajo	lower
alüminyum	aluminio	aluminium
alıcı	receptor	buyer
alınacak	estarán	to be taken
alınan	recibido	taken
alınarak	tomando	by taking from
alınca	tomado por el	got
alındı	recibo	taken
alındığı	tomado	is considered
alındığında	dado	taken
alınması	consiguiendo	capture
alınmış	tomado	taken
alınmıştır	ha sido	secured
alınıp	compró	taken
alınır	aprender	taken
alıp	tomar	got
alır	consigue	is
alırken	mientras	when
alırlar	toman	they receive
alıyordu	estaba tomando	was, form, took
alışveriş	compras	shopping
ama	pero	but
amaca	propósito	aim
amacı	propósito de	aim
amacını	el propósito	purpose
amacıyla	a fin de	with the aim of
amasya	amasya	amasya
amatör	aficionado	amateur
amaç	objetivo	aim
amaçla	propósitos	reason, a
amaçlar	propósitos	purpose
amaçları	propósitos	purposes
amaçlayan	puntería	aiming
amaçlı	orientado	purposed
ambivalenz	ambivalencia	ambivalence
amblemi	emblema	amblem
amcası	tío	his/her uncle
amcasının	su tío	his uncle's
american	americano	amercan
amerika	america	america
amerikada	en américa	players
amerikadaki	en américa	caa
amerikalı	americano	american
amerikalılar	estadounidenses	american
amerikan	americano	american
amerikanın	americano	america
amerikaya	america	america
ametal	no-metalico	nonmetal
amfora	ánfora	amphora
amino	aminado-	amino-
amiral	almirante	admiral
amsterdam	amsterdam	amsterdam
amy	amy	amy
an	momento	now
ana	madre	main
anabolizma	anabolismo	anabolizm
anadolu	anatolia	anatolia
anadoluda	anadoluda	anatolia
anadoludaki	anadoludaki	in anatolia
anadoludan	de anatolia	from anatolia
anadolunun	la anatolia	anatolia
anadoluya	anatolia	anatolia
anadoluyu	la anatolia	anatolia
anafartalar	suvla	suvla
anahtar	llave	key
anal	anal	anal
analitik	analítico	analitic
analiz	análisis	analysis
anarşist	anarquista	anarchist
anarşistler	anarquistas	anarchists
anarşizm	anarquismo	anarchism
anatomik	anatómico	anatomic
anayasa	constitución	constitution
anayasal	constitucional	constitutional
anayasanın	la constitución	constitution's
anayasası	constitución	constitution
anayasaya	constitución	to constitution
ancak	pero	but
and	y	v
anda	actualmente	moment
andorra	andorra	andorra
andıran	recordativo	remembering
angeles	angeles	angeles
angelina	angelina	a female name
ani	repentino	sudden
aniden	repentinamente	suddenly
animasyon	animación	animation
ankara	ankara	ankara
ankarada	ankarada	ankara
ankaradaki	ankaradaki	in ankara
ankaranın	ankara	ankara's
ankaraya	ankaraya	ankara
anki	actual	current
anlam	sentido	meaning
anlama	comprensión	understanding (yanlış anlama = misunderstanding)
anlamak	entender	understand
anlamaya	comprensión	explain
anlamda	sentido	meaning of
anlamlı	significativo	meaningful
anlamı	sentido	meaning
anlamına	sentido	meaning
anlamında	en el sentido de	meaning
anlamındaki	en el sentido de	meaning of
anlamını	sentido	the meaning
anlamıyla	literalmente	meaning
anlatan	cajero	telling
anlatmak	contar	tell
anlatmaktadır	describe	to tell (story)
anlatmıştır	le dijeron	described the
anlattı	dicho	narrated
anlattığı	di eso	said
anlatılan	descrito	described
anlatılmaktadır	describe	describes
anlatılır	discute	is said
anlatım	expresión	explanation
anlatır	contar	tells the
anlayan	entiende	understood
anlayış	comprensión	insight
anlayışı	comprensión	choice
anlayışına	comprensión	apprehension
anlayışını	comprensión	the understanding
anlaşma	contrato	agreement
anlaşmaları	acuerdos	treaties
anlaşmanın	acuerdo	agreement
anlaşması	acuerdo	settlement
anlaşmaya	acuerdo	agreement
anlaşmayı	acuerdo	agreement
anlaşmazlık	conflicto	disagreement
anlaştı	convenido	agreed
anlaşılan	aparentemente	understood
anlaşıldı	roger	understood
anlaşılmaktadır	se entiende	understood
anlaşılması	comprensión	understooding
anlaşılmıştır	se entiende	was understood
anlaşılır	comprensible	is understood
anma	mencionar	mention
anna	anna	anna
anne	mamá	mother
anneler	de mamá	mothers
annesi	madre	his mother
annesini	madre	his mother
annesinin	su madre	his mother's
anonim	anónimo	anonymous
anot	ánodo	anode
ansiklopedisi	enciclopedia	encyclopedia
antakya	antakya	antakya
antalya	antalya	antalya
antalyada	en antalya	antalya
antalyanın	antalya	antalya
antibiyotik	antibiótico	antibiotic
antik	antiguo	antique
antitank	antitanque	anti-tank
antivirüs	antivirus	antivirus
antlaşma	tratado	agreement
antlaşmanın	el tratado	treaty
antlaşması	tratado	pact
antlaşmasını	el tratado	pact, treaty
antlaşmasının	de tratado	treaty
antlaşmasıyla	el tratado	settlement
antonio	antonio	antonio
antropoloji	antropología	anthropology
anzac	anzac	anzac
anzak	anzak	ancac
anüs	ano	anus
anı	repentino	moment
anılan	citado	remembered
anılmaktadır	referido a	mentioned
anılmaya	ser llamado	to be remembered
anılmıştır	ha sido llamado	was commemorated
anılır	referido a	remembered
anında	instantáneamente	moment
anısına	en memoria de	memorial
anıt	monumento	memorial
anıtkabir	mausoleo	anitkabir
anıtsal	monumental	monumental
anıtı	monumento	memorial
apollo	apolo	apollo
aquila	águila	aquila
ar	arkansas	ar
ara	buscar	intermediate
araba	coche	car
arabesk	arabesco	arabesk
arabistan	arabia	arabia
aracı	mediador	tool
aracılığı	mediante	through
aracılığıyla	a través de	mediate
aracın	la herramienta	vehicle
arada	entre	in between
aradaki	medio	in between
aradan	el descanso	break
aralarında	entre ellos	themselves
aralarındaki	entremedio	between
aralık	diciembre	december
arama	buscar	search
arap	árabe	arab
araplar	árabes	arabs
arapların	arapların	arabs
arapça	arábica	arabic
arapçada	en árabe	in arabic
aras	entre	aras
arası	entre	between
arasına	entre	among
arasında	entre	among
arasındadır	entre	one of
arasındaki	entre	in between
arasından	mediante	through
araya	juntos	come together
arayan	llamador	search, look for
arazi	tierra	land
arazinin	la tierra	land, territory
araç	medio	vehicle
araçlar	vehículos	vehicles
araçları	vehículos	tools
araçların	vehículos	vehicles, tools
araçlarının	vehículos	vehicles
araştırma	investigación	research
araştırmacı	investigador	researcher
araştırmacılar	investigadores	analysts
araştırmada	en la investigación	in the research
araştırmak	buscar	investigate
araştırmalar	estudios	researches
araştırmalara	a la investigación	resarchs
araştırmalarda	en la investigación	researchs
araştırmaları	investigación	research
araştırmaların	de investigación	researches
araştırmaya	a la investigación	research the
araştırılması	investigación	investigate
arda	aumentado	consecutively
ardahan	ardahan	its the name of a city
ardı	aumentado	immediately
ardında	detrás	behind
ardından	siguiente	after, next
are	zona	are
arena	arena	arena
arenada	arena	arena
arif	arif	arif
aristoteles	aristóteles	aristoteles
aristotelesin	prensa de aristóteles	aristotele
arjantin	argentina	argentina
arjantinin	la argentina	argentina
arka	espalda	back
arkadaş	amigo	friends
arkadaşları	amigos	his friends
arkadaşlarından	de amigos	from his friends
arkadaşlarının	amigos	his friends
arkadaşlarıyla	con amigos	with his friends
arkadaşı	su amigo	his friend
arkaplan	antecedentes	back plan
arkası	detrás	behind
arkasına	de regreso	behind
arkasında	detrás	behind
arkasındaki	detrás	behind
arkasından	detrás	after
arkaya	espalda	back to back
arkeolog	arqueólogo	archaeologist
arkeologlar	arqueólogos	archaeologists
arkeoloji	arqueología	archeology
arkeolojik	arqueológico	archaeological
arma	aparejo	badging
armağan	regalo	gift
arnavut	albanés	albanian
arnavutlar	adoquines son	albanians
arnavutluk	albania	albania
aron	aroun	aron
arpa	cebada	barley
arsenal	arsenal	arsenal
arslan	arslan	lion
art	aumentado	art
artan	creciente	increasing
artar	aumenta	increases
artemis	artemisa	arthemis
arthur	arturo	arthur
artması	incrementar	increase
artmasına	aumenta el	increase
artmıştır	aumentado	expediated
arttı	aumentado	grew
arttıkça	aumenta	increase
arttırmak	para aumentar	increase
arttırılması	creciente	increase
arttığı	aumentado	increase
artvin	artvin	artvin
artı	más	arti deger=value added
artık	ya	no longer
artırmak	incrementar	increase
artış	incrementar	increase
artışı	incrementar	increase
aruz	somos un	prosody
arz	suministro	supply
arzusu	deseo	desire
arı	ario	ari
arıburnu	arıburnu	ariburnu
arşiv	archivo	archive
as	as	as
asa	batuta	scepter
asal	principal	prime
asi	vacuna	rebel
asil	noble	aristocrat
asilasyon	acilación	a
asist	asiste	assits
asit	ácido	asic
asitler	ácidos	acids
asker	soldado	soldier
askere	soldado	soldier
askeri	militar	soldier
askerler	soldados	soldiers
askerleri	soldados	soldiers
askerlerin	soldados	soldiers
askerlerinin	soldados	soldiers
askerlik	servicio militar	military service
askerî	militar	military
asla	nunca	never
aslan	león	lion
aslen	originalmente	originally
aslı	el original	asli
aslında	realmente	in fact
asma	suspendido	grape
asteroit	asteroide	asteroid
astronomi	astronomía	astronomy
asur	asirio	assyrian
asya	asia	asia
asyada	en asia	in asia
asyadaki	en asia	in asia
asyadan	asyadan	from asia
asyanın	el asia	asia
asyaya	en asia	to asia
asıl	noble	actually
asıllı	descendencia	origin
asım	asım	a name
asır	siglo	century
at	caballo	e.u.
ata	antepasado	horse
atadan	de antepasados	anchestor
ataları	asignar	ancestors
atan	asignar	shoot
atanan	asignado	assigned
atandı	fijado	assigned
atar	tiros	assigns
atarak	lanzamiento	by throwing
atasözleri	proverbios	idiom
atasözlerinde	en proverbios	proverbs
atasözü	proverbio	proverb
atası	asignar	ancestor
atatürk	ataturk	ataturk
atatürkü	atatürkü	ataturk
atatürkün	atatürkün	ataturk's
ateist	ateo	atheist
ateistler	ateos	atheists
ateizm	ateísmo	atheism
ateş	fuego	fire
ateşe	fuego	fire
ateşi	fuego	fire
ateşkes	tregua	ceasefire
ateşli	caliente	fire
atina	ateniense	athens
atlantik	atlántico	atlantic
atlantis	atlantis	atlantis
atlar	caballos	horses
atlas	atlas	atlas
atletizm	atletismo	athletism
atlı	ecuestre	cavalry
atma	lanzar	score
atmak	tirar a la basura	cast
atmaya	lanzar	take
atmosfer	atmósfera	atmosphere
atmosfere	la atmósfera	atmosphere
atmosferi	atmósfera	atmosphere
atmosferin	la atmósfera	atmosphere
atmosferinde	la atmósfera	in atmosphere
atmosferinin	la atmósfera	atmosphere
atmış	arrojado	taken
atmıştır	tomó	invented
atom	átomo	atom
atomik	atómico	atomic
atomların	átomos	atoms
atomun	átomo	atom
attilâ	attilâ	attila
attı	tiró	scored
attığı	el caballo	found, throw himself down
atı	caballo	horse
atık	residuos	waste
atılan	descartado	taken
atıldı	fue arrojado	sacked
atılmış	arrojado	thrown
atılmıştır	se tira	mentioned
atış	disparo	shooting
atışı	disparo	dropped ball, touch, penalty
augustus	augusto	roman emperor (27 bc)
augustusun	tu augustus	augustus
australian	australiano	australian
av	caza	hunt
avam	los comunes	vulgar
avantaj	ventaja	advantage
avatar	avatar	avatar
avcı	cazador	hunter
avlu	patio	courtyard
avm	av m	shopping center
avni	avni	avni
avrasya	avrasya	eurasia
avril	avril	avril
avro	euro	euro
avrupa	europa	europe
avrupada	en europa	europe
avrupadaki	en europa	europe
avrupadan	de europa	europe
avrupalı	europeo	european
avrupalılar	europeos	europeans
avrupanın	europa	europe's
avrupaya	avrupaya	open for europe
avrupayı	avrupayı	europe
avukat	abogado	lawyer
avustralya	australia	australia
avustralyada	en australia	avustralyada
avustralyanın	de australia	australia
avusturya	austria	austria
avusturyamacaristan	de avusturyamacaris	austria hungary
avusturyanın	austria	austrian
avşar	avşar	avsar
ay	luna	moon
aya	palma	aya
ayak	pie	foot
ayakkabı	zapato	shoe
ayaklanma	alboroto	revolt
ayaklanmalar	disturbios	riots
ayaklanmaları	disturbios	riots
ayaklanması	levantamiento	uprising
ayakları	piernas	foot
ayakta	en pie	standing
ayasofya	santa sofía	hagia sophia
ayasofyada	la hagia sophia	ayasofyada
ayasofyanın	la hagia sophia	saint sophia
ayasofyaya	santa sofía	hagia sofia
ayda	mes	month
aydan	mes	from moon
aydın	intelectual	aydin
aydınlanma	iluminación	enlightenment
aydınlatma	encendiendo	illumination
aydınlık	brillante	bright
ayet	verso	verse
ayhan	ayhan	ayhan
ayin	ritual	rite
aykar	aykar	aykar
aykırı	en contra	against
aylar	meses	months
aylarında	en meses	months
aylık	mensual	monthly
ayna	espejo	mirror
aynı	mismo	same
aynıdır	es lo mismo	same
ayrı	separar	different
ayrıca	además	also
ayrık	separar	separated
ayrılabilir	separable	separated
ayrılan	dejando	separated
ayrılarak	dividido	by separating
ayrıldı	izquierda	separated
ayrıldıktan	dejando	seperated
ayrılma	separación	seperation
ayrılması	separación	to separate
ayrılmış	dividido	divided
ayrılmıştır	esta dividido	separated
ayrılık	separación	seperation
ayrılıkları	diferencias	differences
ayrılıkçı	separatista	secessionist
ayrılıp	salir	left and
ayrılır	están separados	splits to
ayrılırlar	se dividieron	divide into
ayrılığı	separación	seperation
ayrım	distinción	discrimination
ayrımı	distinción	seperation
ayrıntılı	detallado	detailed
ayrışma	descomposición	seperation
ayı	oso	bear
ayın	ritual	of the month
ayında	en	month
ayının	del mes	of
ayıran	divisor	separate
ayırt	distinguir	discriminate
ayırır	coordinados	seperate
ayşe	ayse	ayşe is a private name
az	pequeño	least
azalma	reducción	decrease
azalması	reducción	decline
azaltmak	reducir	to decrease
azalır	disminuye	decrease
azami	máximo	peak
azdır	menos	few
azerbaycan	azerbaiyán	azerbaijan
azerbaycanda	azerbaiyán	in azerbaijan
azerbaycanın	azerbaiyán	azeybaijian's
azeri	azerbaiyano	azerbaijani
aziz	santo	saint
azot	nitrógeno	azote
azından	menos	least
azınlık	minoría	minority
azınlıklar	minorías	minorities
aç	hambriento	hungry
açan	abre	causing
açar	abre	cause, carve
açlık	hambre	starvation
açmak	abierto	open
açmaktadır	está abierto	causes
açmış	abrió	opened
açmıştır	ha abierto	cause
açtı	abrió	do
açtığı	abre el	started
açı	dolor	angle
açıdan	en términos de	point of view
açık	abierto	clear
açıkladı	explicado	declared
açıklama	explicación	explanation
açıklamada	en una oracion	explanation
açıklamak	explique	explain
açıklamalar	descripciones	explanations
açıklaması	descripción	announcement
açıklamaya	observación	explaining
açıklamıştır	explicado	explained
açıklanan	revelado	reported
açıklar	explica	states
açıklayan	explicando	explaining
açıktır	está abierto	open, clear
açıkça	claramente	appearently
açılan	soltar	to open
açıldı	abrió	opened
açılması	apertura	whitened
açılmış	abrió	started
açılmıştır	abrió	opened, brought lawsuit
açılır	abre	to spread
açılış	apertura	opening
açılışı	apertura de	opening
açısal	angular	angular
açısı	abre el	cook
açısından	en términos de	in terms of
açısını	abre el	angle
açığa	abierto a	reveal
ağ	red	web
ağa	red	agha
ağabeyi	hermano	older brother
ağacı	árbol	tree
ağacın	el árbol	tree's
ağanın	la red	agha
ağası	la red	landowner
ağaç	árbol	tree
ağaçlar	arboles	trees
ağaçları	arboles	trees
ağaçların	arboles	trees
ağrı	dolor	agri
ağustos	agosto	august
ağzından	de la boca	from the mouth of
ağı	red	network
ağır	pesado	heavy
ağırlık	peso	weight
ağırlıklı	ponderado	much
ağırlığı	peso	the weight of
ağız	boca	dialect
ağızları	bocas	dialects
aş	superar	meal
aşamalı	gradual	gradual
aşaması	fase	phase
aşamasında	en el escenario	stage
aşağı	abajo	downward
aşağıda	abajo	below
aşağıdaki	el seguimiento	the following
aşağıya	abajo	down
aşiret	tribu	tribe
aşk	amor	ask
aşkı	percha	love
aşkın	terminado	longer, more than
aşık	en amor	lover
aşırı	extremo	extremely
b	si	b
ba	licenciado en letras	ba
baba	padre	father
babanın	padre	of father
babası	padre	his father
babasına	su padre	father
babasından	su padre	his father
babasını	padre	his father
babasının	el padre	his father
babasıyla	su padre	with father
babil	babilonia	babel
babilin	de babilonia	babylon
babür	babero	a name
bad	malo	bad
bahaeddin	bahaeddin	baheddin
bahar	primavera	spring
baharat	especia	spices
bahriye	bahriye	navy
bahseder	menciona	mentions
bahsedilir	se menciona	mentioned
bahçe	jardín	garden
bahçeleri	jardines	gardens
bahçesi	jardín	garden
bakan	ministro	facing
bakanlar	ministros	ministers
bakanlığı	ministerio	ministry
bakanlığına	ministerio	the ministry of
bakanlığının	su ministerio	ministry
bakanı	ministro	minister
bakteri	bacteria	bacterial
bakteriler	bacterias	bacteria
bakterilerde	en bacterias	bacterials
bakterilerin	bacterias	bacterials
bakteriyel	bacteriano	bacterial
bakü	bakú	baku
bakıldığında	considerando	seen
bakım	mantenimiento	maintanence
bakıma	cuidado	a way
bakımdan	de cuidado	because of
bakımından	con respecto a	in terms of
bakınız	ver	see
bakır	cobre	copper
bakırköy	bakýrköy	bakirkoy
bakış	vistazo	outlook
bale	ballet	ballet
balkan	balcánico	balkan
balkanlar	balcanes	balkans
balkanlara	balcanes a	balkans
balkanlarda	balcanico	balkans
balkanlardaki	en los balcanes	balkans
balmumu	cera	beeswax
baltık	báltico	baltic
balık	el pescado	fish
balıkesir	balıkesir	balikesir
balıklarda	pez	fishes
balıkçılık	pesquería	fishery
bana	a mi	to me
bandırma	inmersión	bandirma
bang	explosión	bang
bangın	el banco	bangin
bank	banco	bank
bankası	banco	bank
bar	bar	bar
barack	barack	barack
baraj	represa	dam
barajı	represa	dam
barbaros	barbaros	barbaros
barcelona	barcelona	barcelona
barkod	código de barras	barcode
barney	barney	barney
barok	barroco	baroque
barometre	barómetro	barometer
barrett	barrett	barrett
barındıran	hospedaje	containing
barındırdığı	alojado por	accommodate
barındırır	asimientos	would house
barış	paz	peace
barışçıl	pacíficamente	peaceful
barışı	paz	peace
barışın	paz	peace
bas	cabeza	base
basamak	paso	step
basit	sencillo	simple
basketbol	baloncesto	basketball
baskı	impresión	press
baskıları	huellas dactilares	pressure
baskın	redada	dominant
baskısı	edición	pressure
basra	basora	basra
bastırmak	reprimir	to supress
bastırıldı	fue suprimido	allayed
basılan	impreso	printed
basım	problema	issue
basın	prensa	press
basıncı	presión	pressure
basınç	presión	pressure
bataklık	pantano	swamp
batista	batista	batista
batman	hombre murciélago	batman
batı	oeste	west
batıda	oeste	to the west
batıdaki	oeste	in the west
batıdan	oeste	west
batılı	occidental	western
batının	el oeste	west
batısında	oeste	west
batısındaki	al oeste de la	to its west
batıya	oeste	to the west
bay	señor	mr.
bayan	dama	woman
bayar	masculino	bayar
bayağı	bonita	ordinary
bayezid	bayezid	a name
bayezidin	tu bayezidi	bayezid's
baykal	baykal	baykal
bayrak	bandera	flag
bayram	fiesta	fest
bayramlar	fiesta	fests
bayramı	banquete	bayrami
bayrağı	bandera	flag
baz	base	base
bazen	algunas veces	sometimes
bazilika	basílica	basilica
bazlı	base	sub
bazı	algunos	some
bazıları	algunos	some
bazılarının	algunos	some
bazında	algo dentro	on the basis of
bağ	enlace	connection
bağdat	bagdad	baghdad
bağdatta	en bagdad	in baghdad
bağlama	conectando	connecting
bağlamda	contexto	context
bağlamında	en el contexto de	the context of the
bağlanan	unido	connected
bağlandı	estaba conectado	was connected
bağlanma	conectando	tie
bağlanmış	atado	tied
bağlantı	conexión	connection
bağlantılar	enlaces	connections
bağlantıları	conexiones	connections
bağlantılı	conectado	relating
bağlantısı	enlace	connection
bağlanır	conecta	connects tp
bağlar	cautiverio	bind
bağları	viñedos	connections
bağlayan	unión	binding
bağlı	encuadernado	attached
bağlıdır	depende	is connected
bağı	ver	relationship, connection, vineyard
bağımlı	dependiente	dependent
bağımsız	independiente	independent
bağımsızlık	independencia	independent
bağımsızlıklarını	su independencia	independence
bağımsızlığı	independencia	independence
bağımsızlığını	independencia	freedom
bağışıklık	inmunidad	immune
baş	cabeza	bas
başa	cabeza	to head
başardı	fui capaz	it has now
başarmıştır	ha logrado	succeed
başarı	éxito	success
başarılar	logros	success
başarıları	éxito	successes
başarılı	exitoso	successful
başarısı	éxito	success
başarısından	el éxito	performance
başarısını	éxito	success
başarısız	fracasado	unsuccessful
başarıya	éxito	to sucess
başarıyla	exitosamente	successfully
başarıyı	éxito	achievement
başbakan	primer ministro	president
başbakanlık	cargo de primer ministro	premiership
başbakanı	primer ministro	prime minister
başka	otro	other
başkan	presidente	president
başkanları	cabezas	presidents
başkanlık	presidencial	presidency
başkanlığı	presidencia	presidency
başkanlığına	presidente de la	president
başkanlığında	con membrete	headship
başkanlığını	presidencia	fo president
başkanı	presidente	president
başkanının	el presidente	president
başkent	capital	capital
başkenti	capital	the capital of
başkentleri	capitales	capital city
başkomutan	comandante supremo	commander-in-chief
başladı	empezado	started
başladıktan	tu comienzas	after started
başladılar	empezaron	started
başladığı	empezó	started
başladığında	empieza	begin
başlamadan	el comienzo	before starting
başlaması	empezar	began
başlamasıyla	con el comienzo	start
başlamış	empezado	started
başlamışlardır	ha comenzado	started
başlamıştı	había empezado	started
başlamıştır	empezó	started
başlanan	iniciado	started
başlandı	empezó	started
başlangıcı	comenzando	start
başlangıcında	al principio	from the begining
başlangıcından	desde el principio	from the begining
başlangıç	comienzo	start
başlangıçta	inicialmente	in the beginning
başlanmış	empezó	started
başlanmıştır	ha comenzado	started
başlar	empieza	begins
başlarda	entra	in the beggining
başlarlar	ellos empiezan	start
başlarına	sus cabezas	to their heads
başlarında	más temprano	in the beginning
