અહિંસક	apanirun	non-violent
અહિંસા	non-iwa-ipa	non violence
અહિંસાના	ti kii ṣe iwa-ipa	nonviolence
અહિયાં	nibi	here
અહી	nibi	hear
અહીં	nibi	here
અહીંથી	lati ibi	from here
અહીંના	nibi	from here
અહીંની	nibi	from here
અહીંનું	ti nibi	of here
અહીંયા	nibi	here
અહેવાલ	ijabọ	report
અહેવાલો	awọn ijabọ	report
અહેસાસ	gbigbawọle	feel
આ	eyi	this
આંકડા	awọn iṣiro	figures
આંકડાઓ	awọn iṣiro	figures
આંકડાકીય	iṣiro	kind of sweet
આંકડો	nọmba	figure / number
આંકવામાં	nọmba	skale
આંખ	oju	eye
આંખે	yanilenu	eye
આંખો	oju	eyes
આંગણે	ninu agbala	yard
આંગળી	ikare	fingure
આંગળીઓ	awọn ika ọwọ	fingers
આંચકા	awọn ijanilaya	shocks,
આંતર	inter	inter
આંતરરાષ્ટ્રીય	international	international
આંતરિક	ti inu	internal
આંતરીક	inu ilohunsoke	internal
આંદામાન	ati hamani	andaman
આંદોલન	iyika	movement,
આંદોલનકારીઓ	awọn agitita	activists
આંદોલનની	ti igbese	violation
આંધ્ર	andhra	andhra
આંબેડકર	ambedkar	ambedkar
આંશિક	apa kan	partial
આંસુ	omije	tear
આઇ	emi	i
આઇએસબીએન	isbn	isbn
આઇઝેક	ísákì	isac
આઇન્સ્ટાઇન	einstein	einstein
આઇન્સ્ટાઇનના	einstein	einstein's
આઇન્સ્ટાઇને	einstein	by einstein
આઇપીસીસી	ipcc	ipcc
આઇરીશ	irish	irish
આઇસ	yinyin	ice
આઈ	oju	i
આઈડિયા	agutan	idea
આઈન્સ્ટાઈન	einstein	einstein
આઈન્સ્ટાઈનના	ti einstein	einstein's
આઈન્સ્ટાઈનની	einstein&#39;s	of einstien
આઈન્સ્ટાઈનને	si einstein	to einstein
આઈન્સ્ટાઈને	einstein	by einstein
આઈપીવી	ipv	ipv
આઉટ	jade	out
આઉટડોર	ita gbangba	outdoor
આકરી	yiya	strong
આકર્ષક	ifamọra	attaraction
આકર્ષણ	ifamọra	attraction
આકર્ષિત	ifamọra	attracted
આકર્ષે	awọn ifamọra	attraction
આકાર	apẹrẹ	shape
આકારના	sókè	shaped
આકારની	sókè	shape
આકારમાં	ni apẹrẹ	in shape
આકાશ	ọrun	sky
આકાશમાં	ni ọrun	in sky
આકૃતિ	nọmba	figure
આક્રમક	ibinu	aggressive
આક્રમણ	pipoju	attack
આક્રમણથી	lati ibinu	attack
આક્રમણની	ti ibinu	of attack
આક્રમણને	pipoju	attack
આક્રમણો	awọn aṣoju ifiwepe	attacks
આક્ષેપ	gbigbe	alligation
આખરી	eyi tio gbeyin	last / final
આખરે	ni ipari	at last
આખા	gbogbo	entire
આખી	gbogbo	whole
આખું	gbogbo	entire
આખો	gbogbo	full
આગ	iná	fire
આગમન	dide	arrival
આગરા	agra	agra [some text is in hindi]
આગલા	itele	previous
આગળ	itele	front
આગળના	iwaju	fore most
આગવી	olokiki	future
આગામી	itele	next, incoming
આગાહી	asọtẹlẹ	estimations
આગેવાન	onitumọ	dominating
આગેવાની	gba	take position of
આગેવાનીમાં	gba nipasẹ	following
આગ્રહ	okankan	force
આગ્રા	agra	agra, name of city of inda
આઘાત	iyalẹnu	action
આચરણ	ṣiṣe	behaviour
આચાર	ṣiṣe	code of conduct
આચાર્ય	olori	principal
આજ	loni	today
આજથી	lati oni	from today
આજના	oni	today's
આજની	oni	today's
આજનું	oni	today's
આજનો	oni	today
આજી	aji	aji
આજીવન	aye	lifetime
આજુબાજુ	ni ayika	surrounding
આજુબાજુના	aye kaakiri	surrounding
આજુબાજુનાં	aye kaakiri	surrounding
આજુબાજુમાં	gbogbo yika	in surrounding
આજે	loni	today
આજ્ઞા	àṣẹ	order
આઝાદ	azad	independent
આઝાદી	ominira	freedom
આઝાદીની	ti ominira	of independence
આટલા	pupọ gaan	so much
આટલી	pupọ gaan	so
આટોપી	atopy	winding
આઠ	mẹjọ	this
આઠમી	kẹjọ	eigth
આઠમો	kẹjọ	eighth
આડકતરી	ni taara	indirectly,
આડા	hori	obstruct
આડે	aade	other
આણંદ	anand	anand
આણંદમાં	ni anand	in anand city
આણે	eyi	brings
આણ્યો	ṣe	brought
આણ્વીક	oniyi	atomic,
આતંકવાદ	ipanilaya	terrorism
આતંકવાદી	apanilaya	terrorist
આતંકવાદીઓ	awọn onijagidijagan	militants
આત્મકથા	itanwo	autobiography
આત્મકથાઓમાં	ni awọn ọkọ ara ẹni	in bio-graphy
આત્મકથામાં	ninu itan-ara ẹni	in autobiography
આત્મા	ọkàn	soul
આત્માને	si ẹmi	to soul
આત્યંતિક	àṣejù	severe / highly
આથી	nitorinaa	because of this
આદર	ọwọ	respect
આદરી	adari	began
આદર્શ	bojumu	ideal
આદર્શો	awọn apẹrẹ	ideals
આદાનપ્રદાન	paṣipaarọ	give and take / barter
આદિ	ati bebe	ancient
આદિને	adini	other,
આદિલ	adil	adil
આદિવાસી	ẹya	tribal
આદિવાસીઓ	ẹya	aboriginal
આદેશ	àṣẹ	order
આધાર	atilẹyin	support
આધારિત	da	dependent
આધારીત	da	based
આધારે	lori ilana ti	based / base / footing
આધિકારિક	osise	official [hindi word]
આધિપત્ય	ijọba kẹwa	domination
આધીન	koko-ọrọ	depend
આધુનિક	igba ode	mordern
આધૂનિક	igba ode	modern
આધ્યાત્મિક	emi	religious
આનંદ	gbadun	joy
આનંદપુર	anandpur	anandpur
આનર્ત	afọwọṣe	aanart
આના	ti eyi	by this
આનાથી	lati eyi	by this
આની	ti eyi	it's
આનું	ti eyi	this
આને	si eyi	this
આનો	ti eyi	this
આપ	iwọ	you
આપણને	wa	ours
આપણા	wa	ours
આપણી	tiwa	our
આપણું	tiwa	ours
આપણે	àwa	we
આપણો	tiwa	our
આપતા	fifun	used to give
આપતાં	fifun	giving
આપતી	fifun	giving
આપતું	fifun	giving
આપતો	fifun	giving
આપનાર	olufun	the one who gives
આપનારા	olupese	those who are giving
આપની	pẹlu iṣootọ	in front of you.
આપને	si ọ	to you
આપમેળે	laifọwọyi	own
આપલે	paṣipaarọ	give and take
આપવા	fún	to give
આપવાના	fún	giving
આપવાની	fún	to give
આપવાનું	fifun	to give
આપવાનો	fún	to give
આપવામાં	ti a fun	to give
આપવી	fifun	to give
આપવું	fún	to give
આપશે	yoo fun	provide
આપી	fifun	to give
આપીને	nipa fifun	by giving, after giving
આપે	fifun	gave
આપેલ	ti a fun	given
આપેલા	ti a fun	given
આપેલાં	ti a fun	to give
આપેલી	pese	given
આપેલું	ohun elo irinṣẹ	given
આપો	fifun	give [indicative]
આપોઆપ	laifọwọyi	by its own
આપ્યા	fifun	gave, given
આપ્યાં	ti a fun	given
આપ્યુ	gee	given
આપ્યું	gee	tendered
આપ્યો	gee	given
આફ્રિકન	ara ilu afirika	african
આફ્રિકા	afirika	africa
આફ્રિકાના	ti afirika	africa's
આફ્રિકામાં	ni afirika	africa
આફ્રિકી	ara ilu afirika	african
આબુ	abu	abu
આબોહવા	afefe	atmosphere
આબોહવાને	afefe	climate
આભાર	e dupe	gratitude
આભારી	o ṣeun	thankful
આમ	bayi	this way
આમંત્રણ	ifiwepe	invitation
આમતો	amato	in general
આમાં	ninu eyi	within this
આમાંથી	ti awọn wọnyi	from this
આયરલેંડ	orile-ede ireland	ireland,
આયરિશ	irish	irish
આયર્ન	iron	iron
આયર્લેન્ડ	orile-ede ireland	island
આયર્લેન્ડના	ti ireland	country name
આયર્લેન્ડમાં	ni ilu ireland	country name
આયાત	wọle	imports
આયુર્વેદ	ayurveda	ayurved
આયુર્વેદના	ayurveda	of ayurveda,
આયુર્વેદિક	ayurvedic	aayurvedic
આયુષ્ય	lifespan	life
આયોજન	gbimọ	planning
આયોજીત	ṣeto	organised
આર	r	r
આરંભ	bibẹrẹ	start
આરંભી	ni ibere	started
આરએફસી	rfc	rfc
આરએસશર્મા	rs sharma	r. s. sharma
આરતી	aarti	arti
આરબ	arabawa	arab
આરસ	okuta	marble
આરસના	okuta	marble's
આરસની	okuta	marble's
આરાધના	ijosin	to pray
આરામ	sinmi	rest
આરોગ્ય	ilera	health
આરોગ્યની	ti ilera	health related
આરોપ	ti fi ẹsun kan	impose
આરોપો	awọn idiyele	allegations
આર્કટિક	arctic	arctic
આર્કાઈવ્સ	awọn ile ifi nkan pamosi	arcives
આર્કિટેક્ચર	faaji	architecture
આર્કિટૈક્ચર	faaji	architecture
આર્ટ	aworan	art
આર્થર	arthur	arthur
આર્થિક	oro-aje	economical / financial
આર્ય	arya	arya
આર્યભટીય	aryabhatiya	aryabhatiya
આર્યભટ્ટ	aryabhata	aryabhatta (one of the world's greatest mathematician-astronomer)
આર્યભટ્ટની	ti aryabhata	aryabhatiya
આર્યભટ્ટે	aryabhatta	by aryabhatt
આલ	al	al
આલેખતી	yiya	nerrating
આલેખન	yiya	design
આલ્ફા	alfa	alpha
આલ્ફ્રેડ	alfred	alaphreda
આલ્બર્ટ	albert	albert
આવક	owo oya	income
આવકના	owo oya	of income
આવકાર	kaabo	welcome
આવતા	wiwa	come
આવતાં	wiwa	being
આવતી	wiwa	comes
આવતું	wiwa	to be managed
આવતો	wiwa	coming
આવનાર	wiwa	the one who is coming
આવનારા	wiwa	incoming
આવરણ	bo	layer
આવરી	bo	covered
આવર્ત	igba	"name of comet ""avart"""
આવવા	lati wa	to come
આવવાની	lati wa	of coming
આવવાનું	lati wa	to come
આવશે	yoo wa	come
આવશ્યક	beere	require
આવા	bi eleyi	such
આવાસ	ibugbe	residence
આવાહન	ifiwepe	appeal
આવી	o wa	came
આવીને	wiwa	arrival
આવુ	kọja siwaju	such
આવું	ṣe bẹ	such
આવૃત્તિ	ẹya	edition
આવે	lati wa	known as
આવેલ	be	has come
આવેલા	jẹ	come
આવેલાં	ete	situated
આવેલી	be	situated at
આવેલુ	be	situated
આવેલું	be	situated in
આવેલો	awọn irọ	situated at
આવો	kọja siwaju	[you] come
આવ્યા	o wa	to arrive
આવ્યાં	o wa	came
આવ્યુ	o wa	come
આવ્યું	o wa	come
આવ્યો	o wa	came
આશરે	isunmọ	approximatly
આશા	ireti	desire
આશીર્વાદ	awọn ibukun	blesses
આશ્ચર્ય	iyalẹnu	surprise
આશ્રમ	ashram	ashram (monstery)
આશ્રમની	ashram	of ashram
આશ્રમમાં	ninu eeru	in asylum / monastery
આશ્રય	koseemani	shelter
આસક્તિ	asomọ	infatuation
આસન	asana	asana
આસપાસ	ni ayika	near and there
આસપાસના	aye kaakiri	from around
આસપાસનો	awọn agbegbe	surrounding
આસામ	arabinrin	assam
આસ્થા	igbagbọ	trust
આસ્વાદ	gbadun	aasvad / literature / taste
આહવા	ahwa	ahava
આહવાન	epe	challenge
આહાર	ounje	food
ઇ	é	9
ઇ-મેઇલ	imeeli	e-mail
ઇંગ્લીશ	gẹẹsi	english
ઇંગ્લેંડ	england	england
ઇંગ્લેંડમાં	ni england	in england
ઇંગ્લેડ	england	england
ઇંગ્લેન્ડ	england	england
ઇંગ્લેન્ડમાં	ni england	in england
ઇંડોનેશિયા	indonesia	indonesia
ઇંધણ	epo	fuel
ઇચ્છતા	fẹ	desireable
ઇચ્છા	ifẹ	wish
ઇચ્છે	fẹ	wish
ઇજા	ipalara	injury
ઇજિપ્ત	íjíbítì	egypt
ઇઝરાયલ	israeli	israel
ઇટાલિયન	ilu italia	italian
ઇડર	eder	idar
ઇડી	ed	ed
ઇણ્ડિયા	india	india [english in gujarati script]
ઇતિહાસ	itan-akọọlẹ	history
ઇતિહાસકાર	onitumọ	historian
ઇતિહાસકારો	itan-akọọlẹ	historians
ઇતિહાસના	ti itan	history's
ઇતિહાસની	ti itan	history
ઇતિહાસનો	ti itan	history
ઇતિહાસમાં	ninu itan-akọọlẹ	in the history
ઇતીહાસ	itan-akọọlẹ	history
ઇત્યાદિ	ati bebe	etc.
ઇન	ninu	in
ઇનકાર	kọ	deny
ઇનકી	inki	those
ઇનકે	inc.	their
ઇનામ	onipokinni	reward
ઇનિંગ્સ	ogbeni	innings
ઇન્ક	inc.	ink
