album	awo-orin	album
albuma	awọn awo-orin	album
albumi	awọn awo-orin	albums
albumu	awo-orin	album
aleksa	gbo	aleksa
aleksandar	alexander	aleksandar
aleksandra	alexander	alexandra
alen	alen	alen
alexis	alexis	alexis
alge	ewe	alga
algi	ewe	alga
algoritam	alugoridimu	algorithm
algoritma	alugoridimu	agorithm
algoritmi	awọn alugoridimu	algorithms
alhamijado	alhamijado	alhamijado
ali	ṣugbọn	but
alija	alija	ali
alije	ṣugbọn jẹ	alija
alkini	alkynes	alkyns
alkohol	oti	alcohol
alkohola	oti	alcohol
alkoholizam	ọti amupara	alcoholism
alkoholizma	ọti amupara	alcoholism
allah	olorun	allah
allaha	allaha	allah
allahov	ti allah	allah's
allahu	olorun	allah
alma	alma	alma
almir	alim	almir
alpa	alpa	alps
alpha	alfa	alpha
alternativni	omiiran	alternative
aluminij	alumọni	aluminium
aluminija	alumọni	aluminium
alžir	algeria	algiers
alžira	algeria	algeria
amar	ni ife	amar
american	ara ilu amẹrika	american
americi	amẹrika	america
americijum	americium	ameritium
amerika	amẹrika	america
amerikanci	ara amẹrika	americans
amerike	amẹrika	america
ameriku	amẹrika	america
američka	ara ilu amẹrika	american
američke	ara ilu amẹrika	american
američki	ara ilu amẹrika	american
američkih	ara ilu amẹrika	american
američkim	ara ilu amẹrika	american
američkog	ara ilu amẹrika	american
američkoj	ara ilu amẹrika	american
američkom	ara ilu amẹrika	american
amir	amiri	amir
amonijum	amonia	amonium
an	á	an
ana	ana	ana
analiza	onínọmbà	analysis
analize	onínọmbà	analysis
analizi	onínọmbà	analysis
analizu	onínọmbà	analyses
analogni	afọwọṣe	analogue
anatomija	anatomi	anatomy
and	ati	and
andora	andorra	andorra
andrić	andrić	andrić
andrića	andrić	andric
anemije	ẹjẹ	anemia
animacija	iwara	animation
anne	arene	anne
anoda	anode	anoda
ansambl	ṣajọpọ	group
antarktika	antarctica	antarctica
ante	àgba	ante
antibiotik	ogun aporo	antibiotics
antigona	antigone	antigone
antioksidant	ẹda apakokoro	anti-oxides
antivirus	adodo	anti-virus
antička	atijọ	antique
antičke	atijọ	ancient
antički	atijọ	antique
antičkih	atijọ	antique
antičko	atijọ	antique
antičkog	atijọ	antique
antičkoj	atijọ	antique
anto	anto	anto
antoaneta	antoaneta	antoanete
anton	anton	anton
antonija	antonija	antonia
antonije	antonije	anthony
antonio	antonio	anthonio
antropologija	anthropology	anthropology
antropologije	anthropology	anthropology
antropologiju	anthropology	anthropology
antropolozi	alamọdaju eniyan	anthropologists
aparat	ohun elo	apparatus
aparata	ohun elo	device
aplikacija	ohun elo	application
aplikacije	awọn ohun elo	applications
apostola	aposteli	apostles
april	oṣu kẹrin	april
aprila	oṣu kẹrin	april
aprilu	oṣu kẹrin	april
apsolutna	idi	absloute
apsolutni	idi	apsolute
apsolutno	egba	absolutely
ar	ar	arabic
arabija	ara arabia	arabia
arabije	ara arabia	arabia
arabiji	ara arabia	arabia
arapa	arapa	arab
arapi	dè lárúbáwá	arabs
arapska	dè lárúbáwá	arab
arapske	dè lárúbáwá	arabian
arapski	dè lárúbáwá	arabic
arapskih	dè lárúbáwá	arab
arapskim	dè lárúbáwá	arab
arapskog	dè lárúbáwá	arab
arapskom	dè lárúbáwá	arabic
arbih	arbi	arbih
argentina	ilu amẹrika	argentina
arheolozi	archaeologists	archaeologists
arheološka	igba atijọ	archaeological
arheološki	igba atijọ	archaeological
arhipelag	ile ikawe	archipelago
arhitekt	ayaworan	architect
arhitekta	ayaworan	architect
arhitektonski	ayaworan	architectural
arhitektura	faaji	architecture
arhitekture	faaji	architecture
arhitekturi	faaji	architecture
arhitekturu	faaji	architecture
arhiv	ile ifi nkan pamosi	archive
arhiva	ile ifi nkan pamosi	archive
arija	aria	aria
aristotel	aristotle	aristotle
aristotela	aristotle	aristotelis name
aritmetika	isiro	aritmetics
armija	ọmọ ogun	army
armije	ọmọ ogun	armies
arsen	arsenic	arsenic
arslanagić	arslanagić	arslanagic
art	aworan	art
arterija	iṣọn-alọ	artery
arterije	àlọ	artery
artritis	arthritis	artritis
as	bi	a.s. (peace be upon him)
asim	asim	asim
asocijacija	ẹgbẹ	association
aspekt	abala	aspect
aspekta	abala	aspect
aspekte	awọn ẹya	aspects
aspirin	aspirin	aspirin
aspirina	aspirin	aspirin
at	ni	at
atina	hensténì	athens
atine	hensténì	athens
atini	hensténì	"(in the picture: olympic torch for oi in athens 2008. those games, in athens 2004., are actually not 28 olympics (since athens 1896th onwards)- which were held - but ""only"" 25. but despite everything, despite all the examples, warnings and threats to the xxviii olympic games in athens, 2004 23 (twenty three) athletes and female athletes were disqualified because of doping."
atlantski	ede atlantic	atlantic
atlantskog	ede atlantic	atlantic
atmosfera	bugbamu	atmosphere
atmosfere	bugbamu	athmosphere
atmosferi	bugbamu	atmosphere
atmosferu	bugbamu	atmosphere
atom	ọgbọn	atom
atoma	ọgbọn	atom
atomci	awọn ọta	atomci
atomsko	atomu	atomic
atomskog	atomu	atomic
aton	atoni	eaton
atp	atp	atp
atrakcija	ifamọra	attraction
atrakcije	awọn ifalọkan	attractions
august	oṣu kẹjọ	august
augusta	oṣu kẹjọ	august
augustin	augustine	augustine
augustu	oṣu kẹjọ	august
auschwitz	auschwitz	auschwitz
australija	australia	australija
australije	australia	austria
australiji	australia	austria
austrija	ilu olominira	austria
austrijanci	omo ilu osirelia	austrians
austrije	ti austria	austria
austriji	austria	austria
austrijom	austria	austria
austrijska	ara ilu austrian	austrian
austrijske	ara ilu austrian	austrian
austrijski	ara ilu austrian	austrian
austrijskog	ara ilu austrian	austrian
austriju	austria	austria
austrougarska	austro-hongari	austro-hungarian
austrougarske	austro-hongari	austro-hungarian
austrougarski	austro-hongari	austro-hungarian
austrougarsko	austro-hongari	austro-hungarian
austrougarskog	austro-hongari	austro-hungarian
autizam	autism	autizm
automatski	laifọwọyi	automatic
automobila	ọkọ ayọkẹlẹ	cars
autonomije	ijọba ara ẹni	autonomy
autonomiju	ijọba ara ẹni	autonomy
autonomna	adase	autonomous
autonomne	adase	autonomous
autoput	opopona	highway
autoputa	opopona	highway
autoputeva	opopona	highways
autor	onkọwe	author
autora	onkọwe	author
autori	awọn onkọwe	authors
autorima	awọn onkọwe	authors
autoritet	aṣẹ	authority
autoru	si onkọwe	author
avaz	niva	avaz
avgust	oṣu kẹjọ	august
avijacija	ọkọ ofurufu	aviation
avion	ọkọ ofurufu	aircraft
aviona	ọkọ ofurufu	plane
avioni	ọkọ ofurufu	planes
azerbejdžan	azerbaijan	azerbaijan
azija	asia	asia
azije	esia	asia
aziji	esia	asia
aziju	esia	asia
b	b?	b
bacanje	gège	throwing
bach	biriki	bach,last name
bacte	bacte	throw
bad	buburu	bad
bajram	eid	bayram
bajrama	eid	bayram
bajramović	bajramović	bajramovic
bakar	bàbà	copper
bakra	bàbà	copper
bakterija	awọn kokoro arun	bacteria
bakterije	awọn kokoro arun	bacteries
balada	balladi	ballad
balade	awọn ballads	balads
baljić	baljić	baljic
balkan	balkan	balkan
balkana	awọn balkans	balkan
balkanski	balkan	balkan
balkanskih	balkan	balkan
balkanskog	balkan	balkan
balkanskom	balkan	balkan
balkanu	awọn balkans	balkans
ban	gbesele	ban
bana	bana	ban
banja	sipaa	spa
banje	sipaa	spas
banjoj	banjoj	banja
banka	banki	bank
banke	bèbe	banks
banovina	banovina	banovina
banovine	banovina	banovina
banovići	banovići	banovich
bar	pẹpẹ	at least
barbarez	barbarez	barbarez(name)
barcelona	agbọnrin	barcelona
bare	si igboro	bare
barem	o kere ju	at least
barometar	barometer	barometer
barry	abọ	barry
bas	baasi	bass
basicu	ipilẹ	basic
baterija	batiri	battery
baterije	awọn batiri	battery
bave	ẹyẹ	deal with
bavi	awọn iṣowo	deals
bavili	ṣe adani	dealt with
bavilo	npe	dealt with
baviti	lati wo pẹlu	do
baza	mimọ	base
baze	mimọ	base
bazen	adagun-odo	pool
bazena	adagun-odo	pool
bazi	mimọ	base
bazilika	basilica	basilica
bazira	orisun	based on
baziran	orisun	based
bazirana	orisun	based
bazu	mimọ	base
baš	o kan	exactly
bašagić	башагић	basagic
bašagića	башагића	bašagić
bašeskija	башескија	bašeskija
baština	ogún	heritage
baštine	ogún	heritage
baštini	ogún	inheritance
baščaršija	baščaršija	bascarsija (part of the city of sarajevo)
bdp	bdp	gdp
bdpa	bdpa	bdp
be	jẹ	be
bebek	ọmọ	bebek
bedema	awọn agbọnrin	rampart
beg	bẹbẹ	bey
begova	bẹbẹ	duke
bejrut	beirut	beirut
belgija	bẹljiọmu	belgium
belgije	bẹljiọmu	belgium
belgiji	bẹljiọmu	belgium
bell	agogo	bell
bend	tẹ	band
benda	benda	band
bendu	tẹ	band
benjamin	benjamin	benjamin
benu	benu	ben
beograd	belgrade	beograd
beograda	belgrade	belgrade
beogradskom	belgrade	belgrade
beogradu	belgrade	belgrade
berlin	berlin	berlin
berlinu	berlin	berlin
besplatni	ọfẹ	free
beta	beta	beta
bez	laisi	without
beč	vienna	vienna
beča	vienna	wien
beču	vienna	vienna
bešlagić	paruwo	beslagic,last name
bešlić	bẹbẹ	beslic
bh	bh	bh
bi	bi	to
biblije	awọn bibeli	bible
bibliji	bibeli	bible
bibliografija	iwe itan	bibliography
biblioteka	ile ikawe	library
biblioteke	awọn ile ikawe	libraries
bici	bibi	battle
bih	m ba	bih
bihać	bihać	bihać
bihaća	bihaća	bihac
bihaćki	bihaćki	bihac
bihaću	mo ti yoo	bihac
bijaše	oun ni	was
bijela	funfun	white
bijele	funfun	white
bijeli	funfun	white
bijelim	funfun	white
bijeljina	funfun	bijeljina
bijelo	funfun	white
bijelog	funfun	white
bijelu	funfun	white
bila	wà	was
bile	ẹyẹ	were
bileća	eele	bileca
bili	wà	were
biljaka	eweko	plants
bilje	ewe	plants
bilješke	awọn akọsilẹ	notes
bilježe	wọn ṣe igbasilẹ	note
bilježi	awọn akọsilẹ	notes down
biljka	ohun ọgbin	plant
biljkama	eweko	plants
biljke	eweko	plants
biljne	egboigi	herbal
biljnih	ohun ọgbin	plant
biljnog	ohun ọgbin	herbal
bill	owo	bill
bilo	wà	was
bin	binrin	bin
binarni	alakomeji	binary
bint	bandage	bint
bio	wà	was
biofizika	biophysics	biofysics
biografija	isedale	biogeography
biologija	isedale	biology
biološka	ẹkọ oniye	biological
biološki	ẹkọ oniye	biological
biosfera	biosphere	biosphere
bira	oti sekengberi	elected
biraju	wọn yan	chosen
biseri	pele	pearls
biskup	bishop	bishop
biskupa	bishop	bishop
bit	bit	will
bitaka	ogun	battles
bitan	bitan	important
biti	jẹ	be
bitka	ogun	battle
bitke	awọn ogun	battles
bitki	awọn ogun	battles
bitku	ogun	battle
bitna	pataki	important
bitne	pataki	important
bitno	pataki	important
biva	biva	being
bivaju	wọn jẹ	are
bivša	mofi	ex
bivše	mofi	former
bivšeg	mofi	former
bivši	mofi	former
bivših	mofi	former
bivšoj	awọn tele	ex
bića	eeyan	being
biće	jije	being
bjelančevina	amuaradagba	protein
bjelorusija	belarus	bjelorusija
bjelorusije	belarus	belarus
bježi	sa lo	runs
blagaj	iṣura	blagaj
blage	onirẹlẹ	mild
blago	iṣura	mild
blaž	blaž	blaž
blaža	milder	blazo (name)
blažić	blažić	blazic
bliski	sunmọ	close
bliskom	sunmọ	close
blizini	nitosi	close
blizu	sunmọ	close
bliže	sunmọ	closer
blog	bulọọgi	blog
blok	dina	bloc
bloka	dina	blocks
blokova	awọn bulọọki	blocks
boas	ariwo	boas
boban	boba	boban
bobovac	bobovac	bobovac
bodova	awọn aaye	points
bog	ọlọrun	god
boga	ọlọrun	god
bogat	ọlọrọ	rich
bogata	ọlọrọ	rich
bogate	ọlọrọ	rich
bogati	ọlọrọ	rich
bogatih	ọlọrọ	rich
bogatim	ọlọrọ	rich
bogato	ọlọrọ	rich
bogatstva	ọrọ	wealth
bogatstvo	ọrọ	wealth
bogatu	ọlọrọ	rich
boginja	oriṣa	goddess
bogova	ti awọn oriṣa	gods
bogovi	oriṣa	gods
bogovima	si awọn oriṣa	gods
bogu	ọlọrun	god
bohemian	bohemian	bohemian
boja	awọ	color
bojama	awọn awọ	colours
boje	awọn awọ	color
boji	awọn awọ	color
bojom	awọ	color
boju	awọ	color
boksit	bauxite	bauxite
bol	boluti	pain
bola	irora	pain
bolesnik	alaisan	patient
bolesnika	alaisan	patients
bolest	aisan	dissease
bolesti	arun	disease
bolestima	arun	diseases
boleyn	irora	boleyn
boli	dun	aches
bolja	dara julọ	better
bolje	dara julọ	better
bolji	dara julọ	better
bolnica	ile-iwosan	hospital
bolova	irora	pain
bomba	gbamu	bomb
bombe	awọn ado-iku	bombs
bonaparte	bonaparte	bonaparte
bonus	ajeseku	bonus
bora	bora	pine
borac	onija	borac
boraks	borax	borax
boravak	dúró	residence
boravka	dúró	stay
borba	ja	fight
borbama	awọn ija	fights
borbe	awọn ija	fights
borbeni	combative	fighter
borbi	awọn ija	battle
borbu	ja	battle
bore	bi	bora
bori	awọn ija	fights
borili	ja	fought
borio	ja	fighted
boris	boris	boris
borić	ja	boric
bos	bos	bosnian
bosanci	awọn ara ilu bosni	bosnians
bosanska	bosniani	bosnian
bosanske	bosniani	bosnian
bosanski	bosniani	bosnian
bosanskih	bosniani	bosnian
bosanskim	bosniani	bosnian
bosansko	bosniani	bosnian
bosanskog	bosniani	bosnian
bosanskoga	bosniani	bosnian
bosanskohercegovačka	bosnia ati herzegovina	bosnian-herzegovinian
bosanskohercegovačke	bosniani	bosnia and herzegovina
bosanskohercegovački	bosniani	bosnian-herzegovinian
bosanskohercegovačkih	ti bosnia ati herzegovina	bosnian
bosanskohercegovačkog	ti bosnia ati herzegovina	bosnian-herzegovinian
bosanskoj	bosniani	bosnian
bosanskom	bosniani	bosnian
bosanskome	bosniani	bosnian
bosansku	bosniani	bosnian
bosančica	bosniani	bosancica
bosančicom	bosniani	bosnian cyrillic script
bosna	bosnia	bosnia
bosne	bosnia	bosnia
bosni	bosnia	bosnia
bosnom	bosnia	bosnia
bosnu	bosnia	bosnia
bozon	ariwo	boson
bočne	ita	sideways
boško	boško	bosko
bošnjaci	bosniaks	bosnian
bošnjacima	bosniaks	bosnians
bošnjak	bosniak	bosniak
bošnjaka	bosniaks	bosniacs
bošnjake	bosniaks	bosnians
bošnjani	awọn ara ilu bosni	bosnians
bošnjačka	bosniak	bosniac
bošnjačke	bosniak	bosnian
bošnjački	bosniani	bosnian
bošnjačkih	bosniak	bosnian
bošnjačko	bosniak	bosnian
bošnjačkog	bosniak	bosnian
božanstva	oriṣa	deity
bože	ọlọrun	god
božiji	ti ọlọrun	gods
božić	keresimesi	bozic
br	rárá	nr.
brak	igbeyawo	marriage
braka	igbeyawo	marriage
braku	igbeyawo	marriage
brane	idido	defend
brani	gbeja	defends
branislav	branislav	branislav
branko	branko	branko
brat	arakunrin	brother
brata	arakunrin	brother
bratstvo	odaran	brotherhood
bratu	arakunrin	brother
bratunac	ọmọ ẹgbọn	bratunac
brazil	ilu brazil	brazil
braća	awọn arakunrin	brothers
braće	awọn arakunrin	brothers
brda	awọn oke-nla	hills
brdo	òkè	hill
brdski	olorun	mountain
brdu	òkè	hill
bregović	bregović	bregović
breza	biriki	birch
brigade	ọmọ ogun	brigade
brijeg	.kè	hill
brijegu	òkè	hill
brine	iṣoro	deals
britanaca	ti ara ilu gẹẹsi	britons
britanci	ara ilu gẹẹsi	british
britanija	gẹẹsi	britain
britanije	ti ilu gẹẹsi	britain
britaniji	gẹẹsi	britain
britannica	britannica	britannica
britanska	ara ilu gẹẹsi	british
britanske	ara ilu gẹẹsi	british
britanski	ara ilu gẹẹsi	british
britanskih	ara ilu gẹẹsi	british
britanskog	ara ilu gẹẹsi	british
brod	ọkọ oju-omi	boat
broda	ọkọ oju-omi	ship
brodova	awọn ọkọ oju omi	ships
brodovi	awọn ọkọ oju omi	ships
brodu	ọkọ oju-omi	ship
broj	nọmba	number
broja	nọmba	number of
brojem	nipa nọmba	number
brojeva	awọn nọmba	numbers
brojevi	awọn nọmba	numbers
brojevima	awọn nọmba	numbers
broji	kika	counts
brojna	lọpọlọpọ	number of
brojne	lọpọlọpọ	numerous
brojni	lọpọlọpọ	many
brojnih	lọpọlọpọ	many
brojnim	lọpọlọpọ	numerous
brojnost	opo	number of
broju	nọmba	number
bronhiole	idẹ	bronchi
bronzanog	idẹ	bronze
bruno	bruno	giordano
brusnica	cranberry	cranberry
bruto	gbogbogbo	gross
brz	yara	quick
brza	yara	quick
brze	yara	fast
brzi	yara	fast,quick
brzina	iyara	speed
brzine	iyara	speed
brzinom	iyara	speed
brzinu	iyara	speed
brzo	yara	fast
brčko	brčko	brcko
brže	yara ju	faster
brži	yara ju	faster
bubojedi	awon apewe	insectivora
bubrega	àrùn	kidneys
bubrezi	kidinrin	kidneys
bude	yio je	be
budi	jẹ	wake
budizam	buddhism	buddhism
budu	mo ti yoo	be
buduće	ojo iwaju	future
budućeg	ti ojo iwaju	future
budući	ojo iwaju	since
budućnost	ojo iwaju	future
budućnosti	ti ojo iwaju	future
buenos	o dara	buenos
bugari	bulgarians	bulgarians
bugarska	bulgaria	bulgarian
bugarske	ede bulgaria	bulgarian
bugarski	ede bulgaria	bulgarian
bugarskoj	ede bulgaria	bulgarian
bugarskom	ede bulgaria	bulgarian
bugojno	bugojno	bugojno
buha	buha	buha
buhe	bu	fleas
bukal	bukal	bukal
bukvalno	itumọ ọrọ gangan	literally
bune	alawẹdẹ	uprising
busenje	liluho	sod
busovača	busovača	busovacha
bužim	bužžim	buzim
byron	byron	byron
c	c	c (letter)
ca	ca.	ca
california	california	california
car	ọkọ ayọkẹlẹ	emperor
cara	cara	king
carem	ọba	king
careva	olú ọba	tsar`s
carevine	ọba	kingdom
carigrad	constantinople	constantinople
carigrada	ti constantinople	constantinople
carl	carl	carl
carske	ọba	royal
carski	ọba	regal
carstva	ọba	empires
carstvo	ijọba	kingdom
carstvom	ọba	empire
carstvu	ijọba	empire
cazin	cazin	cazin
cd	cd	cd
ce	yoo	tse
ceca	ceca	ceca
celuloza	cellulose	cellulose
centar	aarin	center
centara	awọn ile-iṣẹ	centers
centar|p|	aarin | p |	center
center	aarin	center
centimetar	sentimita	centimeter
centra	aarin	center
centralna	aringbungbun	central
centralne	aringbungbun	central
centralni	aringbungbun	central
centralnog	aringbungbun	central
centralnoj	aringbungbun	central
centralnom	aringbungbun	central
centre	aarin	centers
centri	awọn ile-iṣẹ	centers
centrima	awọn ile-iṣẹ	center
centrom	aarin	center
centru	aarin	center
ceremonija	ayẹyẹ	ceremony
cervantes	cervantes	cervantes
cesta	opopona	roads
ceste	opopona	roads
cezar	késárì	caesar
cezara	késárì	caesar
cezijum	cesium	cesium
charles	awọn ẹru	charles
chicago	chicago	chicago
christian	kristiẹni	christian
cia	bẹẹ	cia
cifara	nọmba	numbers
cijela	gbogbo	entire
cijele	gbogbo	entire
cijeli	gbogbo	the whole
cijelim	gbogbo	all
cijelo	gbogbo e	whole
cijelog	gbogbo e	whole
cijeloj	gbogbo e	entire
cijelom	jakejado	the whole, full
cijelu	gbogbo e	the whole
cijena	owo	price
cijene	awọn idiyele	prices
cijeni	owo	price
cijev	paipu	tube
cijevi	awọn ọpa oniho	pipes
ciklus	ọmọ	cyclus
ciklusa	ọmọ	cycle
cilj	ibi-afẹde	goal
cilja	ibi-afẹde	goal
ciljem	ibi-afẹde	to
ciljeva	ibi-afẹde	goals , objectives, targets
ciljeve	ibi-afẹde	goals
ciljevi	ibi-afẹde	objectives
cilju	ibi-afẹde	trying
cinabarit	cinnabar	cinnabar
cink	sinkii	zirconium
cinka	sinkii	zinc
cirkonijum	zirconium	zirconium
civila	alagbada	civilians
civilizacija	ọlaju	civilization
civilizacije	ọlaju	civilizations
civilizaciju	ọlaju	civilization
cjelina	gbogbo	whole
cjeline	tani	unity
cjelini	gbogbo	globally
cjelinu	gbogbo	whole
cjelokupne	gbogboogbo	entire
cjelokupnu	gbogboogbo	whole
co	co	co
columbia	ẹyẹ	columbia
cpu	kapu	central processing unit
crijeva	ifun	bowels
crijevo	iho okun	intestine
crkava	awọn ile ijọsin	churches
crkva	ijo	church
crkve	awọn ile ijọsin	church
crkvene	ti alufaa	church
crkveni	ti alufaa	canonical
crkvi	ijo	church
crkvom	ijo	church
crkvu	ijo	church
crna	dudu	crna
crne	dudu	black
crni	dudu	black
crnih	dudu	black
crnim	dudu	black
crno	dudu	black
crnog	dudu	black
crnogorci	montenegrins	montenegrins
crnogorski	montenegrin	montenegrian
crnoj	dudu	black
crnom	dudu	black
crnomorskom	blackkun dudu	black sea
crnu	dudu	black
croatia	croatia	croatia
crossfire	irekọja	crossfire
crt	crt	crt
crta	laini	line
crvena	pupa	red
crvene	pupa	red
crveni	pupa	red
crvenih	pupa	red
crvenim	pupa	red
crvenog	pupa	red
crvenom	pupa	red
cu	pẹlu	copper
cup	ife	cup
cvijet	òdòdó	flower
cvijeta	òdòdó	flower
cvijeće	awọn ododo	flowers
cvjeta	òdò	flowers
cvjetovi	awọn ododo	flowers
da	bẹẹni	yes
daje	ti o ba jẹ	gives
daju	nwon fun	give
dajući	fifun	giving
dakle	nitorinaa	so
dala	fún	given
daleko	ojni gangan	far
dali	boya	dali
dalje	siwaju	on, beyond
daljem	siwaju	further
dalji	siwaju	further
daljnje	siwaju	further
dalmacija	dalmatia	dalmatia
dalmacije	dalmatia	dalmatia
dalmaciji	dalmatia	dalmatia
dalo	fún	gave
damir	damir	damir
dan	ọjọ	day
dana	àwọn ọjọ́	days
danas	loni	today
današnja	òní	todays
današnje	loni	todays
današnjeg	ti oni	present
današnjem	loni	todays
današnji	òní	today
današnjih	ti oni	today
današnjim	òní	today's
današnjoj	òní	present
dane	beeni beeko	days
dani	àwọn ọjọ́	dani
daniel	daniel	daniel
danima	àwọn ọjọ́	days
danska	egeskov	denmark
danske	ede danish	denmark
danski	ede danish	danish
danskoj	ede danish	denmark
dante	dante	dante
dao	fún	gave
darko	darko	darko
darwin	darwin	darwin
dat	dat	given
date	ọjọ	date
dati	fifun	to give
datira	ibaṣepọ	dates
datiraju	ibaṣepọ	date
datoteci	faili	file
datoteka	faili	file
datoteke	awọn faili	files
datoteku	faili	files
datum	ọjọ	date
datuma	ọjọ	date
davao	fún	giving
davati	fún	give
david	david	david
davis	davis	davis
davnina	ohun atijọ	from long time ago
davno	ni ojo ti oti pe seyin	long ago
davor	adun	davor
davorin	davorin	davorin
daytonskog	ti dayton	dayton
dd	ód	"short term for  ""drustvena djelatnost"" which means group activity company"
de	de	de
debelog	nipọn	thick
decembra	oṣu kejila	december
decembru	oṣu kejila	december
decenija	ewadun	decades
decenijama	ewadun	decades
decenije	ewadun	decade
dedić	baba agba	dedic
definicija	itumo	definition
definicije	awọn asọye	definitions
definiciji	itumo	definition
definiciju	itumo	definition
definira	asọye	to definite
definisan	asọye	defined
definisana	asọye	defined
definisati	setumo	define
definitivno	dajudaju	definitely
definiše	asọye	define
dei	dei	dei
dejtonski	dayton	dayton
deklaracija	ìpolongo	declaration
dekonstrukcija	atunkọ	deconstruction
del	del	part
delfi	ẹyọ	delfi
della	ti	della
delta	delta	delta
delčev	awọn ege	delchev
demografija	ibi afọwọya	demography
demokratija	tiwantiwa	democracy
demokratije	tiwantiwa	democracy
demokratiju	tiwantiwa	democracy
demokratska	tiwantiwa	democratic
demokratske	tiwantiwa	democratic
demokratski	tiwantiwa	democratic
denominacije	denomination	denominations
departmana	eka	department
derivacija	itọsẹ	derive
derivat	itọsẹ	derivative
derivati	awọn itọsẹ	derivatives
derventa	derventa	dervent
derviš	dervish	dervish
derviša	dervish	dervish
deset	mẹwa	ten
desetak	kan mejila	ten
desetine	dosinni	tens
desetljeća	ewadun	decades
desilo	ṣẹlẹ	occured
desio	desio	happened
desiti	ibo lo wa	happen
desktop	deskitọpu	desktop
desne	ni ọtun	right
desno	ni ọtun	right
desnoj	ni ọtun	right
desnom	ni ọtun	right
desnu	ni ọtun	right
detalja	awọn alaye	details
devedesetih	nin nin	the nineties
dezinflacija	pipin	disinflation
dešava	ṣẹlẹ	happens
dešavanja	iṣẹlẹ	events
di	di	di
die	awọn	german word
digitalne	oni-nọmba	digital
digitalni	oni-nọmba	digital
digitalnih	oni-nọmba	digital
dijagnoza	ayẹwo	diagnosis
dijalekt	iledìí	dialect
dijalekta	iledìí	dialect
dijamant	okuta iyebiye	diamond
dijaspora	ajeji	diaspora
dijela	apakan	parts
dijele	pin	divide
dijeli	mọlẹbi	divide
dijelom	ni apakan	part
dijelova	awọn ẹya	parts
dijelove	awọn ẹya	parts
dijelovi	awọn ẹya	parts
dijelovima	awọn ẹya	parts
dijelu	apakan	part
dijete	ọmọ	diet
diktature	ijọba ijọba	dictature
dimenzija	apa	dimensions
dimenzije	mefa	dimensions
din	din	din
dinamo	dynamo	dinamo
dinar	dinar	dinar
dinastija	idile oba	dynasty
dinastije	idile oba	dynasties
dino	dino	dino
dio	apakan	part
dioksid	itọsi	dioxide
dioksida	itọsi	dioxide
dionica	ọja	section
dionice	ọjà	stocks
dioničar	oniwun	stock holder
direktno	taara	directly
direktor	oludari	director
disanja	mimi	breathing
disanje	mimi	breathing
disciplina	ibawi	discipline
discipline	ibawi	discipline
disipacija	fifọ	dissipation
disk	disiki	disk
diska	disiki	disk
diskografija	itan	discography
disku	disiki	disc
distribucija	pinpin	distribution
distribucije	pinpin	distribution
distrikt	agbegbe	district
distrikta	agbegbe	district
diuretik	diuretic	diuretic
divizija	pipin	division
divizije	pipin	division
divlje	egan	wild
dizajn	apẹrẹ	design
dizajna	apẹrẹ	design
dizdar	dizdar	dizdar
djeca	awọn ọmọ wẹwẹ	kids
djece	ọmọ	kids
djeci	ọmọ	children
djecom	ọmọ	children
djecu	ọmọ	kids
djela	ṣiṣẹ	works
