akció	aktion	action
akhilleusz	achilles	achilles
aki	who	who
akik	who	who
akiket	who	who
akikkel	mit wem	with whom
akiknek	an wen	whom
akinek	an wen	whom
akiről	who	of whom
akit	wem	whom
akitől	wem	from whom
akivel	mit wem	whom
akkor	dann	then
akkora	die größe	the size
akkori	dann	then
akkoriban	damals	at that time
aktuális	strom	actual
aktív	aktiv	active
aktívan	aktiv	actively
akusztikus	akustisch	acoustic
akác	akazie	akacia
akár	werden	just like
akárcsak	gerade	just like
al	al	al
alacsony	niedrig	low
alacsonyabb	niedriger	shorter
aladár	aladar	aladar
alagút	tunnel	tunnel
alajos	alajos	alajos (forename)
alak	bilden	shape
alakban	gestalten	in form
alakja	gestalten	person of sg
alakjai	zahlen	characters of sy's
alakjában	die form	in the form of
alakját	gestalten	shape
alakok	zahlen	shapes
alakot	gestalten	character
alakul	entwickelt sich	evolve
alakulat	formation	formation
alakulatok	kräfte	corps
alakulnak	entwickeln	are formed
alakult	gegründet	developed
alakultak	entwickelt	formed
alakulása	evolution	development
alakít	gestalten	shapes
alakítja	konvertiert	forms
alakított	gebildet	formed
alakította	geformt	developed
alakítottak	erstellt	formed
alakították	entworfen	formed
alakító	bildung	forming
alakú	geformt	shaped
alan	alan	alan
alanyeset	alanyeset	nominative (case)
alap	basis	foundation
alapfokú	elementar	primary
alapja	stiftung	basis of
alapjai	stiftungen	basis of
alapjait	stiftungen	foundations
alapján	beyogen auf	based on
alapját	basis	foundation
alapjául	basis	besed
alapon	basis	on a base
alaposan	gründlich	thoroughly
alapot	stiftung	foundation
alapszik	beyogen auf	based
alapul	beyogen auf	based on
alapuló	auf	based on
alapvető	basic	fundamental
alapvetően	grundsätzlich	basically
alapított	gegründet	founded
alapította	gegründet	found
alapítottak	gegründet	founded
alapították	gegründet	founded
alapítvány	stiftung	foundation
alapítása	stiftung	foundation of sg
alapító	gründer	founding
alapítója	gründer	founder
alapú	basierend	foundation
alaszka	alaska	alaska
alatt	unter	during
alatta	unter	under
alatti	unten	below
albert	albert	albert
alberto	alberto	alberto
album	album	album
albuma	album	sy's/sg's album
albumok	alben	albums
albumon	album	album
albumot	album	album
albumról	album	(from the) album
albumuk	album	albums
albumát	album	album
albán	albanisch	albanian
albánia	albanien	albania
albánok	albaner	albanians
aldehid	aldehyd	aldehid
alelnök	vizepräsident	vice president
alessandro	alessandro	alessandro
alex	alex	alex
alexander	alexander	alexander
alexandra	alexandra	alexandra
alexandrosz	alexander	alexander
alfa	alpha	alpha
alfonz	alfonso	alfonz
alfred	alfred	alfred
alfréd	alfred	alfred
alföld	flachland	plain
alföldi	great plains	plain
ali	ali	ali
alig	kaum	barely
alján	der boden	at the bottom of
alkalmanként	gelegentlich	occasionally
alkalmas	geeignet	suitable
alkalmasak	geeignet	proper
alkalmat	gelegenheit	occasion
alkalmazható	anwendbar	applicable
alkalmaznak	gebraucht	apply
alkalmazni	anwenden	employ
alkalmazott	mitarbeiter	employee
alkalmazta	angewendet	employed
alkalmaztak	gebraucht	used
alkalmazták	gebraucht	applied
alkalmazza	anwenden	inconsistent examples (alkalmaz something=use - alkalmaz someone=employ)
alkalmazzák	anwenden	apply
alkalmazás	anwendung	application
alkalmazása	anwendung	use of
alkalmazások	anwendungen	applications
alkalmazásával	anwendung	application
alkalmi	beiläufig	occasional
alkalmából	anlässlich	on the occasion of
alkalmával	der anlass	at the occasion of
alkalom	gelegenheit	occasion
alkalommal	zeit	on occasion
alkatrészek	teile	parts
alkohol	alkohol	alcohol
alkoholt	alkohol	alcohol
alkot	erstellen	forms
alkotják	bilden	constitute
alkotmány	verfassung	constitution
alkotmánya	verfassung	constitution of
alkotmánybíróság	verfassungsgericht	constitutional court
alkotmányos	konstitutionell	constitutional
alkotmányt	verfassung	constitution
alkotnak	bilden	(they) create
alkotott	erstellt	created
alkotta	erstellt	created
alkottak	erstellt	created
alkották	erstellt	constituted
alkotás	schaffung	creation
alkotása	der austausch	creation
alkotásai	kreationen	creations
alkotások	kreationen	creations
alkotó	kreativ	constituting
alkotói	kreativ	creators
alkotója	schöpfer	creator of
alkotók	schöpfer	creators
alkotórésze	komponente	constituent
allan	allan	not a hungarian word, it is the name of a person
allen	allen	allen
allél	allel	allele
alma	apfel	apple (provided examples are first names as alma is also a first name in hungary)
alonso	alonso	alonso
alpesi	alpin	alpine
alpha	alpha	alpha
alpok	alpen	alps
alsó	niedriger	bottom
alsóbb	niedriger	lower
alternatív	alternative	alternative
alul	unterseite	at the bottom
alumínium	aluminium	aluminium
alá	unten	below
alább	im folgenden	hereafter
alábbi	unten	following
alábbiak	folgende	following
aláírta	unterzeichnet	signed
aláírása	unterzeichnung	signature of
alól	von	from
am	bin	am
amatőr	amateur	amateur
ambrus	ambrus	ambrosia
amellett	außerdem	besides
amellyel	mit welchem	with which
amely	welche	which
amelybe	welche	in which
amelyből	welche	from which
amelyek	welche	to which
amelyekben	welche	in which
amelyeken	welche	through which
amelyeket	welche	of which
amelyekkel	welche	with wich
amelyeknek	welche	to which
amelyen	welche	on which
amelyet	welche	which
amelyhez	welche	to which
amelyik	welche	which
amelynek	welche	of which
amelyre	welche	to which
amelyről	welche	about which
amennyi	wie es ist	as much as
amennyiben	insofern	in so far as
america	amerika	america
american	amerikanisch	american
amerika	amerika	america
amerikai	amerikanisch	american
amerikaiak	amerikaner	americans
amerikába	nach amerika	in america
amerikában	amerika	in america
ami	welche	wich
amiben	in welchem	in which
amiből	welche	from which
amihez	welche	to what
amik	was	that are
amiket	was	which
amikor	wann	when
amilyen	wie	like
amin	amin	what
aminek	welche	for which
aminosavak	aminosäuren	amino acids
amint	wie	as soon as
amire	sie	what
amiről	über	what
amit	was	that
amivel	welche	with which
amiért	warum	for which
amy	amy	amy
amíg	bis um	while
amúgy	apropos	anyway
an	ein	of them
anapesztus	anapest	apaest
anatómiai	anatomisch	anatomic
anderson	anderson	anderson
andok	anden	andes
andor	andor	andor (forename)
andrea	andrea	andrea
andrew	andrew	andrew
andrás	andrew	andrás
andrássy	andrássy	andrássy
andré	andré	andré
andy	andy	andy
angeles	engel	angeles
angelesben	angeles	in angeles
angelesi	angeles	angeles
angelina	angelina	angelina
anglia	england	england
angliai	england	england
anglikán	anglikanisch	anglican
angliába	england	to england
angliában	in england	in england
angol	englisch	english
angolok	engländer	england
angolszász	angelsächsisch	anglo-saxon
angolszászok	angelsachsen	anglosaxons
angolul	auf englisch	in english
angyal	engel	angyal
angyalok	engel	angels
anikó	anikó	anikó
anime	anime	anime
animációs	animation	animated
animében	anime	in anime
anita	anita	anita
ann	ann	ann
anna	anna	anna
annak	zu	to
anne	anne	anne
annyi	so sehr	so many
annyira	das	so
annyit	so viel	so much
annál	mehr	more
antal	antal	antal
antant	entente	entente
anthony	anthony	anthony
anticiklon	antizyklon	anti-cyclon
antigoné	antigone	antigone
antik	antiquität	antique
antológia	anthologie	anthology
anton	anton	anton
antonio	antonio	antonio
anya	mütterlicherseits	mother
anyag	material	material
anyaga	material	theme
anyagból	material	(from) matter
anyagi	material	financial
anyagok	materialien	materials
anyagokat	substanzen	materials
anyagot	material	material
anyagát	material	material of
anyai	mütterlicherseits	maternal
anyanyelvű	sprechen	native speaker
anyja	mutter	sy's mother
anyjának	mutter	his mother
anyját	mutter	mother
anyák	mütter	mothers
apa	vater	father
apai	väterlich	fatherly
apja	vater	his father
apjának	vater	to the father of sy
apját	vater	her/his father
apjával	vater	father
apollo	apollo	apollo
apolloprogram	apollo-programm	project apollo
apostol	apostel	apostle
apple	apfel	apple
apró	klein	small
arab	arabisch	arabic
arabok	araber	arabs
arad	arad	arad
aradi	arad	from arad
aragóniai	aragon	of aragon
arany	gold	arany
aranybulla	goldener stier	golden bull
aranycsapat	gold-team	gold team
aratott	sieg	harvested
arattak	erntete	scored
arca	sein gesicht	face of
arcképe	porträt	portrait of
arcát	sein gesicht	face of sy/sg
arena	arena	arena
argentin	argentinien	argentinian
argentína	argentinien	argentina
arisztokrácia	adel	aristocracy
arisztotelész	aristoteles	aristotle
arnold	arnold	arnold
arra	zu	to
arról	über	about
arsenal	arsenal	arsenal
art	schadet	art
arthur	arthur	arthur
artúr	artúr	arthur
arány	gold	rate
aránya	der anteil	ration of
arányban	verhältnis	rate
aránylag	verhältnismäßig	relatively
arányos	nett	proportional
arányuk	ihr anteil	ratio of sgs
asimov	asimov	asimov
aspergerszindrómás	aspergerszindrómás	with asperger syndrome
assisi	assisi	assisi
asszony	frau	lady
asszonyok	frauen	women
asztali	tabelle	table
at	beim	not a hungarian word
athenaeum	athenäum	athenaeum
athén	athen	athens
athéni	athener	from athens
atlantisz	atlantis	atlantis
atlantióceán	atlantischer ozean	atlantic ocean
atlético	atlético	atlético
atom	atom	atom
atombomba	atombombe	atomic bomb
atomok	atome	atoms
atp	atp	atp
attila	attila	attila
atya	vater	father
atyja	vater	his/her father
augusztus	august	august
augusztusban	im august	in august
aus	aus	aus - german word
auschwitz	auschwitz	auschwitz
ausztria	österreich	austria
ausztriában	österreich	austria
ausztriát	österreich	austria
ausztrál	australisch	australian
ausztrália	australien	australia
ausztráliai	australien	australian
ausztráliában	australien	in australia
autizmus	autismus	autism
autoimmun	autoimmun	autoimmunity
automatikus	automatisch	automatic
automatikusan	automatisch	automatically
autonóm	autonom	autonomic
autonómiát	autonomie	autonomy
autó	wagen	car
autóbusz	bus	bus
autója	wagen	the car of sy
autók	autos	cars
autópálya	autobahn	motorway
autópályák	autobahnen	highways
autót	wagen	car
avagy	oder	or
avar	avar	avar
avarok	awaren	avars (ancient faction)
avatták	eingeweiht	inaugurated
award	vergeben	award
awards	auszeichnungen	awards
ayrton	ayrton	ayrton
az	das	the
azaz	sagen	namely
azelőtt	vor	beforehand
aznap	dieser tag	the same day
azok	jene	those
azokat	jene	them
azokban	im	those
azokkal	mit	with those
azoknak	jene	of those
azokon	auf	on
azokra	jene	those
azon	das	on that
azonban	jedoch	is
azonnal	sofort	immediately
azonnali	sofortig	immediate
azonos	gleich	identic
azonosították	identifiziert	identified
azt	es	it
aztán	dann	then
azután	dann	after
azzal	mit	with that
azért	deshalb	because
azóta	seitdem	since then
babits	babys	babits (surname)
bach	bach	bach
baja	falsch	baja
bajnai	bajnai	bajnai
bajnok	champion	champion
bajnoki	meisterschaft	champion
bajnokok	meister	champions
bajnokság	meisterschaft	championship
bajnokságban	meisterschaft	championship
bajnokságot	meisterschaft	championship
bajor	bayerisch	bavarian
baksis	bakschisch	baksheesh
bakteriális	bakteriell	bacterial
baktérium	bakterium	bacteria
baktériumok	bakterien	bacteria
baktériumokat	bakterien	bacteria
bal	ball	left
balassa	balassa	balassa
balassi	balassi	balassi
balaton	plattensee	lake balaton
baleset	unfall	accident
balesetet	unfall	accident
balett	ballett	ballet
balkáni	balkan	balkan
balogh	balogh	balogh (surname)
baloldali	links	leftist
balra	nach links	to the left
balról	von links	from the left
balti	baltisch	baltic
balázs	balázs	balazs
ban	im	in
band	band	band
banda	band	band
bank	bank	bank
bankjegyek	rechnungen	banknotes
bankok	banken	banks
baptizmus	taufe	baptism
bar	bar	bar
barabás	barabas	barabás
barack	pfirsich	barack
baranya	baranya	baranya (location)
barbara	barbara	barbara
barcelona	barcelona	barcelona
barcelonában	barcelona	in barcelona
barhesz	stritzel	challah
barna	braun	barna (forename)
barney	barney	barney
barokk	barock-	baroque
barométer	barometer	barometer
barrett	barrett	barrett
barry	barry	barry
bartók	bartók	bartók
barát	freund	friend
barátai	freunde	friends
baráti	freundlich	friendly
barátja	freund	friend
barátjának	freund	for his/her friend
barátját	freund	friend of
barátjával	freund	friend
barátnője	freundin	(her) girlfriend
barátok	freunde	friends
barátság	freundschaft	friendship
barátságos	freundlich	friendly
barátságot	freundschaft	friendship
bass	bass	bass
batman	batman	batman
batthyány	batthyány	batthyány
bay	bucht	"not a hungarian word. ""bay"" means ""öböl"" in hungarian."
bayern	bayern	bayern
bazilika	basilika	basilica
bazsarózsa	pfingstrose	paeonia
bbc	bbc	bbc, british broadcasting corporation
be	auf	into
beagle	beagle	a space probe
beatles	beatles	beatles
beavatkozás	intervention	interference
beceneve	spitzname	sy's nickname
beck	beck	beck
beckham	beckham	beckham
becslés	einschätzung	estimate
becslések	schätzungen	estimations
becsületes	ehrlich	honest
beethoven	beethoven	beethoven
befejezetlen	unvollendet	unfinished
befejezett	fertig	finished
befejezte	fertig	finished
befejezése	fertigstellung	the end
befolyás	beeinflussen	influence
befolyása	der einfluss	influence of
befolyásolja	beeinflussen	influence
befolyásolják	beeinflussen	affect
befolyásolta	betroffen	influenced
befolyásos	einflussreich	influential
befolyással	beeinflussen	with influence
beiratkozott	eingeschrieben	registered
bejelentette	angekündigt	announced
bejelenti	kündigt an	announces
bejutott	qualifikation	qualified
bejárata	eingang	entrance of
bek	§ §	world cup
bekerült	inbegriffen	got into
bekövetkezett	im	occured
bekövetkező	im	subsequent
bel	bel	bel
bele	in	into
beleegyezett	einverstanden	agreed
beleértve	einschließlich	included
belföldi	inländisch	interior
belga	belgier	belgian
belgium	belgien	belgium
belgrád	belgrad	belgrade
bell	glocke	bell
bella	bella	first name
belseje	der innenraum	interior
belsejében	innerhalb	in its innards
belső	intern	internal
belváros	innenstadt	downtown
belvárosban	innenstadt	downtown
belvárosi	innenstadt	downtown
belépett	trat ein	entered
belül	innerhalb	inside
belüli	im	inside
belőle	es	it
belőlük	von ihnen	they
bem	bem	bem
bemutatja	die geschenke	presents
bemutatni	geschenk	to introduce
bemutatott	vorgestellt	presented
bemutatta	vorgestellt	introduced
bemutatták	vorgestellt	introduced
bemutatása	präsentation	introduction
bemutató	ausstellung	presentation
bemutatója	lernprogramm	premier od sg
ben	im	ben
bencés	benedektiner	benedictine
benedek	benedikt	benedict
benefícium	pfründe	benefitium
benne	drin	therein
bennük	sie	they
beosztás	post	division
berendezések	anlagen	equipment
berlin	berlin	berlin
berlinben	in berlin	berlin
berlini	berlin	berlin
bernard	bernard	bernard
bertalan	bertalan	bertalan
berzsenyi	berzsenyi	berzsenyi (surname)
best	beste	"not a hungarian word. ""best"" means ""legjobb"" in hungarian"
beszéd	rede	speech
beszéde	rede	speech
beszédei	reden	speeches
beszédek	reden	speeches
beszédet	rede	speech
beszédében	rede	speech
beszél	sich unterhalten	speaking
beszélgetés	sich unterhalten	conversation
beszélhetünk	wir können reden	we can
beszélik	sprechen	(they) speak
beszélnek	sprechen	speak
beszélni	sprechen	to speak
beszélt	gesprochen	spoken
beszéltek	sprechen	spoke
beszélünk	wir reden	we are talk
beszélő	sprechen	speaker
beteg	geduldig	patient
betegek	patienten	patients
betegség	krankheit	disease
betegsége	krankheit	illness of sy
betegségek	krankheiten	diseases
betegséget	krankheit	disease
bethlen	bethlen	bethlen
betiltotta	verboten	banned
betiltották	verboten	banned
betöltött	geladen	loaded
betört	eingedrungen	broke into
betű	brief	letter
betűk	briefe	letters
betűkkel	briefe	in ... letters
bevallása	eintritt	sy's confession
bevett	etabliert	occupied / accepted
bevezetett	eingeführt	introduced
bevezette	eingeführt	introduced
bevezették	eingeführt	introduced
bevezetés	einführung	introduction
bevezetése	einführung	inctroduction of
bevezetését	einführung von	introduction of
bevezető	einführung	introduction
bevált	gut	established
bevándorlás	einwanderung	immigration
bevándorlók	einwanderer	immigrants
bevétele	einnahmen	taking
bevételi	einnahmen	of revenue
beépített	eingebaut	built-in
biblia	bibel	bible
bibliai	biblisch	biblical
bibliográfia	literaturverzeichnis	bibliography
bibliában	bibel	in holy bible
bibliát	bibel	bible
bihari	bihari	bihari
bill	rechnung	bill
billentyűs	keyboarder	with keys
billentyűzet	tastatur	keyboard
billy	billy	billy
bin	behälter	bin
biogeográfia	biogeographie	biogeography
biológiai	biologisch	biological
bipoláris	bipolar	bipolar
birodalma	reich	empire
birodalmat	reich	empire
birodalmi	kaiserliche	imperial
birodalom	reich	empire
birodalomban	reich	empire
birtok	besitz	domain
birtokos	halter	owner
birtokában	besitz	in posession of
bizarr	bizarr	bizarre
bizonnyal	bestimmt	certainly
bizonyos	sicher	certain
bizonytalan	unsicher	insecure
bizonyult	es war	proved to be
bizonyultak	erwies sich als	proved
bizonyítja	beweisen	proves
bizonyítják	show	prove
bizonyított	bewiesen	proved
bizonyíték	beweise	evidence
bizonyítékok	beweise	proofs
bizonyítékot	beweise	evidence
bizottság	kommission	committee
bizottsága	komitee	committee
bizottságot	komitee	committee
bizottságának	komitee	committee
biztonság	sicherheit	security
biztonsági	sicherheit	security
biztonságos	sicher	safe
biztos	sicher	certain
biztosan	sicherlich	certainly
biztosít	gewähren	assures
biztosítanak	angebot	provide
biztosítani	versichern	provide
biztosítja	dafür sorgen	assures
biztosítják	dafür sorgen	make sure to
biztosított	versichert	assured
biztosította	unter der voraussetzung	provided
biztosították	unter der voraussetzung	secured
biztosítva	gewährleisten	assuring
biztosítása	gewährleisten	assuring of
biztosító	versicherer	operfixi
bizánc	byzantinisch	byzantine empire
bizánci	byzantinisch	bizantian
bl	bl	short for a type of football championship
blackmore	blackmore	blackmore
blog	blog	blog
blogok	blogs	blogs
blokk	blöcke	block
bmw	bmw	bmw
bob	bob	bob
bobby	bobby	bobby
bocskai	bocskai	from bocska (location)
bokros	buschig	bushy
boldog	glücklich	happy
bolgár	bulgarisch	bulgarian
bolgárok	bulgaren	bulgarians
bolsevik	bolschewik	bolshevik
bolyai	bolyai	bolyai
bolygó	planet	planet
bolygók	planeten	planets
bolygót	planet	planet
bolívia	bolivien	bolivia
bolíviai	bolivianisch	bolivian
bomba	bombe	bomb
bon	bon	bon
bonaparte	bonaparte	person's name
bond	bindung	bond
bontakozott	entfaltet	developed
bonyolult	komplex	complicated
bonyolultabb	komplizierter	complex
book	buch	book
books	bücher	books
bor	haut	wine
borderline	grenze	borderline
borok	weine	wines
borsodabaújzemplén	borsod abaúj zemplén	borsodaújzemplén
borvidék	weinland	wine region
borítja	bedeckt	covers
borított	bedeckt	covered
borító	startseite	cover
bosnyák	bosnisch	bosnian
bosszút	rache	revenge
bosznia	bosnien	bosnia
boszniahercegovina	boszniahercegovina	bosnia and herzegovina
boszniai	bosnien	bosnian
botrány	skandal	scandal
botrányt	skandal	scandal
botticelli	botticelli	botticelli
box	box	box
boy	junge	fiú
bozsik	bozsik	bozsik
bp	bp	budapest
bpest	bpest	"abbreviation of ""budapest"""
brassó	brasov	brasov
brassói	brasov	brassói
bratislava	bratislava	bratislava
brazil	brasilianer	brasil
brazília	brasilien	brazil
brazíliában	brasilien	in brasil
bregma	bregma	bregma (region on human skull)
brian	brian	brian
bridge	brücke	bridge
brit	brite	british
britannia	großbritannien	britain
britek	briten	british
british	britisch	english word
britney	britney	britney
bronz	bronze-	bronze
bros	bros	bros
brothers	brüder	brothers
brown	braun	brown
bruce	bruce	bruce
bruttó	brutto	gross
brüsszel	brüssel	brussels
brüsszelben	in brüssel	in brussels
bt	bt	"abbreviation of ""deposit company)"
bud	knospe	bud
buda	buda	buda
budai	buda	buda
budapest	budapest	budapest
budapesten	in budapest	budapest
budapesti	aus budapest	of budapest
budapestre	nach budapest	budapest
budavári	buda	budavári
buddha	buddha	buddha
buddhista	buddhistisch	buddhist
buddhizmus	buddhismus	buddhism
budán	in buda	at buda
buenos	buenos	buenos
bukarest	bukarest	bucharest
bukott	gefallen	fallen
bukása	fallen	fall of
bulgária	bulgarien	bulgary
burton	burton	burton
bush	busch	bush
busz	bus	bus
buszok	busse	buses
buzérfélék	rubiaceae	coffee family
bvitamin	bvitamin	vitamin b
by	durch	by
bácsi	onkel	uncle
bácskiskun	onkel kiskun	bács-kiskun
bálint	valentinstag	bálint
bán	im	ban
bánk	bank	bánk
bánt	beleidigen	bothers
bántalmak	beschwerden	complaints
bányászat	bergbau	mining
bár	bar	although
bárki	jemand	anyone
bármely	irgendein	any
bármelyik	entweder	whichever
bármikor	jederzeit	anytime
bármilyen	irgendein	any kind of
bárány	schaf	lamb
báró	baron	baron
bástya	bastion	tower
báthory	bathory	báthory
bátor	mutig	brave
bátyja	bruder	older brother
bázis	base	base
bécs	wien	wien
bécsbe	wien	to wienna
bécsben	in wien	in vienna
bécsi	wiener	viennese
békaszőlőfélék	potamogetonaceae	frog wine
béke	frieden	peace
békeszerződés	friedensvertrag	peace treaty
békeszerződést	friedensvertrag	peace treaty
békében	frieden	in peace
békés	friedlich	békés
békéscsaba	békéscsaba	békéscsaba
békéscsabán	békéscsaba	in békéscsaba
békét	frieden	peace
béla	béla	bob
bélhurut	enteritis	gastro-enteritis
bélyegkép|a	thumbnail | a	thumbnail
bélyegkép|balra|px|a	thumbnail | left | px | the	a 120 ph thumbnail on the left
bélyegkép|jobbra|px|	thumbnail | right | px |	thumbnail i right i pixels
bélyegkép|jobbra|px|az	thumbnail | right | px | the	thumbnail i right i pixels i the
bélyegkép|jobb|px|a	thumbnail | right | px | the	thumbnail i right i pixels i a
bélyegkép|px|a	thumbnail | px | the	stamp picture
bélyegkép|px|balra|a	thumbnail | px | left | a	stamppicture
bélyegkép|px|jobb|a	thumbnail | px | right | the	thumbnail i pixels i right i a
bérelt	gemietet	rented
bíboros	kardinal	cardinal
bír	haben	has
bírálta	kritisiert	judged
bírói	justiz	judge
bíróság	gericht	court
bírósági	justiz	judicial
bíróságok	gerichte	courts
bízott	vertrauen	trust
bízta	anvertraut	entrusted with
bízták	anvertraut	entrusted
ból	von	from
bölcs	salbei	wise
bölcsek	weise	wise
böngésző	browser	browser
börtönbe	gefängnis	to jail
börtönben	gefängnis	in prison
búcsú	abschied	farewell
búza	weizen	wheat
büntetés	elfmeter	punishment
büntetést	elfmeter	penalty
büszke	stolz	proud
ből	von	from
bőr	haut	skin
bővebben	mehr	abundantly
bőven	viel	easily
bűn	sünde	sin
bűncselekmény	kriminalität	crime
bűncselekmények	straftaten	crimes
bűnök	verbrechen	crimes
bűnös	sünder	sinful
bűnözés	kriminalität	crime
bűnöző	kriminell	criminal
bűnügyi	kriminell	criminal
c++	c ++	c++
caesar	caesar	caesar
cameron	cameron	cameron
camp	lager	camp
campo	campo	campo
can	können	english word
canis	canis	dog
capone	capone	capone
carl	carl	carl
carlo	carlo	carlo
carlos	carlos	carlos
carter	fuhrmann	a person's name
cartman	cartman	cartman
cartographia	cartographia	this is an ltd's name
casa	casa	casa
castro	castro	castro
catherine	catherine	catherine
cc	cc	not a hungarian word
cd	cd	cd
center	center	központ
cenzúra	zensur	censorship
cf	vgl	cf
chandler	ausrüster	english word
channel	kanal	english word
chaplin	chaplin	chaplin
chapman	chapman	chapman
charles	charles	charles
charlie	charlie	charlie
chase	verfolgungsjagd	chase
che	che	che
chelsea	chelsea	chelsea
chicago	chicago	chicago
chile	chile	chile
chopin	chopin	chopin
chris	chris	chris
christian	christian	christian
christie	christie	christie
christopher	christopher	christopher
chuck	futter	chuck
churchill	churchill	churchill
cia	cia	cia
cigány	zigeuner	gypsy
cigányok	zigeuner	gypsies
cigányság	zigeuner	gipsy population
cikk	artikel	article
cikke	artikel	article
cikkei	artikel	articles of sy/sg
cikkek	artikel	inconsistent examples (items or articles)
cikkeket	artikel	articles
cikket	artikel	article
ciklus	zyklus	term
ciklámen	alpenveilchen	cy
cikászfélék	cycads	cycad family
ciprus	zypern	cyprus
ciprusi	zypern	from cypus
cirill	kyrillisch	cirill
cirkon	zirkon	cirkone
city	stadt	city
civil	bürgerlich	civil
civilizáció	zivilisation	civilization
clark	clark	clark
class	klasse	english word
claude	claude	claude
cleese	cleese	cleese
cleveland	cleveland	cleveland
cliff	cliff	cliff
clint	clint	clint
club	verein	klub
co	co	co
cobain	cobain	cobain
cobra	kobra	cobra
college	hochschule	college
color	farbe	color
columbia	columbia	columbia
comedy	komödie	comedy
comics	comics	comics
concerto	konzert	concerto
corona	corona	corona
corvin	corvin	corvin
corvina	corvina	corvina
costa	costa	costa
cross	kreuz	cross
cruz	cruz	cruz
csaba	csaba	csaba (forename)
csak	gerade	only
csakhamar	bald	shortly after
csakis	nur	alone
csaknem	fast	almost
csakúgy	nur weil	in the same way
család	familie	family
családban	familie	family
családból	familie	from a family
családfája	familienstammbaum	(his) family tree
családi	familie	family
családja	seine familie	his family
családjának	familie	his family
családját	familie	his family
családjával	seine familie	with family
családnak	familie	family
családok	familien	familys
családot	familie	family
csapadék	regen	precipitation
csapadékmennyiség	regenfall	rainfall
csapat	mannschaft	group
csapata	die mannschaft	team of sy/sg
csapatai	teams	troops of
csapatait	truppen	troops
csapatban	mannschaft	in team
csapatnak	mannschaft	of the team
csapatok	truppen	troops
csapatokat	truppen	troops
csapatot	mannschaft	troop
csapattal	mannschaft	with team
csapattársa	teamkollege	teammate
csapatának	der trainer	to the team of
csapatát	mannschaft	troop of
csapás	katastrophe	strike
csapást	schlag	blow
csarnok	halle	hall
csata	schlacht	battle
csatlakozik	beitreten	joins
csatlakozott	trat bei	joined
csatlakoztak	trat bei	joined
csatlakozó	jack	joiner
csatolt	befestigt	attached
csatolták	befestigt	annexed
csatorna	kanal	channel
csatornák	kanäle	channels
csatornán	kanal	(on/through) channel
csatában	schlacht	in battle
csatát	schlacht	battle
cseh	tschechisch	czech
csehek	tschechen	czech
csehország	tschechien	czech republic
csehszlovák	tschechoslowakisch	czecho-slovakian
csehszlovákia	tschechoslowakei	czechoslovakia
csekély	leicht	little
cselekmény	handlung	plot
cselekménye	handlung	the act
cselekvés	aktivität	action
csendes	ruhig	silent
csendesóceán	pazifik see	pacific ocean
csendesóceáni	pazifik	pacific
csere	austausch	csere
cserébe	im austausch	in return
csillag	star	star
csillaga	star	star
csillagok	sterne	stars
csillagunk	unser stern	our star
csillagász	astronom	astronomer
csillagászat	astronomie	astonomy
csillagászati	astronomisch	astronomical
csillagászok	astronomen	astronomers
csinált	gemacht	did
csoda	wunder	miracle
csodálatos	wunderbar	wonderful
csokonai	csokonai	csokonai
csoma	extrakt	csoma
