กัมพูชาเป็นอาณานิคมของฝรั่งเศสมาตั้งแต่พศ	cambodia ti jẹ ilu ilu faranse lati igba yii.	cambodia was a france colony from year
กัวเตมาลา	guatemala	guatemala
กานซู	gansu	honshu in china
กานต์	kan	kan
กานา	gánà	ghana
กานามัยซิน	kanamycin	kanamycin
กาบอง	górónì	baton
กาพย์ฉบัง	apọju ewi	poem
กาพย์สุรางคนางค์	ewi	gabsuranknang
กาม	ooni	lust
กาย	ara	body
การ	awọn	project
การกีฬา	idaraya	sport
การขัดเกลาทางสังคม	ilana	socialization
การขับถ่าย	iyasọtọ	excretion
การขับไล่	itankalẹ	discharge
การคมนาคม	gbigbe	transportation department
การคลัง	isuna	public finance
การค้นพบ	awari	discover
การค้า	iṣowo naa	marketing
การจัดการ	isakoso naa	project
การจัดการคุณภาพ	isakoso didara	quality control
การจัดอันดับ	wiwo	ranking
การจัดให้มี	ipese	putting together something
การจูบ	ifẹnukonu	kissing
การชัก	ijagba	the act of pulling the flag wiht string up the pole
การดำเนินการ	isẹ kan	progression
การตอบรับ	esi	welcoming
การตั้งถิ่นฐาน	ipinlese	start a project
การต่างประเทศ	ajeji àlámọrí	foreign affairs
การทำงานของ	awọn iṣẹ ti	function
การทำป่าไม้	igbo	forestry
การท่องเที่ยว	irin-ajo	tourism
การท่าเรือ	aṣẹ port	port authority
การบริการ	isẹ	customer service
การบริหารการพัฒนา	isakoso idagbasoke	development
การบริหารการศึกษา	isakoso eto ẹkọ	educational administration
การบริหารจัดการ	isakoso	management
การบริหารราชการแผ่นดิน	isakoso ijọba	administration
การบินไทย	thai airways	thai airways
การปกครองท้องถิ่น	ijọba agbegbe	local administration
การปกครองส่วนท้องถิ่น	ijọba agbegbe	local government
การปกครองแบ่งออกเป็น	ofin naa pin	administration
การปฏิรูประบบจัดเก็บภาษีเงินได้	atunṣe ti owo gbigba eto owo-ori	taxation reform
การปฏิรูปศาสนา	atunformatione	religious reformation
การปฏิวัติฝรั่งเศส	iyika faranse	french revolution
การปฏิวัติอุตสาหกรรม	iyika ile-iṣẹ	industrial revolution
การปฏิสนธิ	irọyin	fertilisation
การประมง	awọn ipeja	fishery
การพัฒนา	idagbasoke	development
การพัฒนาประชาธิปไตย	democratic idagbasoke	democratic development
การพูด	nsoro	speaking
การยึดครองมะละกาของโปรตุเกสในปี	ilu portuguese ni melaka ni ọdun	portugal took over malaga
การระบาดของไข้หวัดใหญ่สายพันธุ์ใหม่	iwọn tuntun ti aarun ayọkẹlẹ	flu pandemic
การรักษาพยาบาล	oogun	nursing care
การร่วมเพศทางทวารหนัก	foju onibaje	sodomy
การลดรูป	iṣe-iṣeṣe	reduction
การละเล่นพื้นบ้าน	awọn ere eniyan	local game
การวิจัย	iwadi	researching
การวิเคราะห์	onínọmbà	analysis
การศึกษา	eko	study of, education
การสังคายนาครั้งที่	bere fun kẹhin	the event of convention of monks
การสั่นพ้อง	ipinnu	resonance
การสำเร็จความใคร่ด้วยตนเอง	ilo baraenisere	masturbation
การสืบพันธุ์	atunse	reproduction
การสื่อสาร	ibaraẹnisọrọ	communications
การาจ	garage	garage
การุณ	karun	karoon
การเต้นรำ	ijó	dance
การเพิ่มสิทธิประโยชน์แก่นักลงทุนต่างประเทศ	alekun awọn anfani fun awọn oludokoowo ajeji	increase benefits for foreign investors
การเล่น	lati mu ṣiṣẹ	play
การแข่งขัน	idije naa	competition
การแบ่งพื้นที่	ipin	land division
การใช้คำ	lilo ọrọ	terminology
การไฟฟ้าส่วนภูมิภาค	aṣẹ eto ina mọnamọna	distribution electric transformer
การไหว้	ọwọ	thai greeting
การ์ด	kaadi	guard
กาฬสินธุ์	kalasin	katsin - a thai surname
กาเวน	gawain	gawain
กาเหว่าที่บางเพลง	ikun ti diẹ ninu awọn orin	the cuckoo's song.
กำกับการแสดงโดย	oludari ni	produced by (movie)
กำกับโดยอภิชาติพงศ์	oludari nipasẹ aphichat pong	produced by apichartpong - a famous thai movie producer
กำมะถัน	brimstone	sulfur
กำลังจะปรับเปลี่ยนเป็น	lilọ lati yipada si	is changing to
กำหนดตามสภาพภูมิศาสตร์	pinnu nipasẹ ẹkọ nipa ilẹ	geography estimation
กำแพงเพชร	kamphaeng phet	kamphaeng phet
กำแพงเมืองจีน	odi nla	the great wall of china
กำแพงแสน	kamphaengsaen	kampangsaen (name of district)
กิจผลิต	isejade	kitpalit (last name)
กิมป์	gimb	gimp - gnu image manipulation program
กิโลกรัม	kg	kilogram
กิโลไบต์	kb	kilobyte
กิ่งแก้ว	kingkaew	kingkaeo
กิ้งกือ	milipede	millipedes
กิ๊ก	kik	gig
กีฏวิทยา	entomology	entomology
กีฬา	idaraya	sports
กีฬาทางน้ำ	ere idaraya omi	water sports
กีฬาแหลมทอง	idaraya laem thong	seap games
กุดจับ	molo	good jub - a place
กุลดิลก	kuldilok	kuldilok
กุลละวณิชย์	kulalawanit	kullawanich
กุหลาบ	dide	kularb (first name)
กุ้ง	awọn ede	shrimp
กุ้งต้ม	boiled ede	boiled shrimp
กูเกิล	google	google
ก็คือ	ṣe	which is
ก็ใช้เป็น	ti lo bi	utilize
ก่อตั้ง	ni ipilẹṣẹ	founded
ก่อตั้งโดย	ni ipilẹṣẹ nipasẹ	make by
ก่อนที่	ṣaaju	before
ก่อนที่จะตกเป็นของฝรั่งเศสในเวลาต่อมา	ṣaaju ki o to di faranse nigbamii	belonging to france, under the control of france
ก่อนหน้านั้น	ṣaaju ki o to pe	before
ก้อย	pink	koi
ก้าน	igi pẹlẹbẹ	thorn
ก้านกล้วย	igi ogede	kankluai
ก๊าซธรรมชาติ	gaasi ayebaye	natural gas
ก๎ล	ẹbun	magic
ขขขขขขขขขข	b b b b b b n b	repeated letter from thai alphabet
ขณะทรงพระเยาว์	lakoko ti o jẹ ọdọ	having to do with the young prince or princess
ขณะที่	lakoko ti	while
ขนม	suwiti	dessert
ขนมกล้วย	ofin	banana dessert
ขนมครก	knmcrk	kind of thai sweetmeat
ขนมปัง	burẹdi	bread
ขนมปังขิง	atalẹ	gingerbread
ขนมเปียกปูน	rhombus	a type of thai dessert with flour and sugar
ขนมไทย	thai desaati	thai dessert
ขนสัตว์	kìki irun	fur, animal hair
ขนอม	khanom	kanom - location in thailand
ขนาดหน้าตัก	iwọn lap	length between both knees of buddha statue in posture of meditation
ขนาดใหญ่	iwọn nla	l
ขบวนการอ๊บอ๊บป่วนโลก	iyika ti ile-aye	original name is keroro gunso
ขบวนรถสินค้า	ikẹkọ	caravan of trucks
ขม	kikoro	bitter taste
ขรรค์ชัย	khan chai	kanchai - a male's name
ขลุ่ยหลิบ	fèrè	khlui lib
ขวด	ìgo	bottle
ขวัญ	morale	morale
ขวัญใจช่างภาพ	olufẹ olufẹ	miss photogenic
ขสมก	ibi	an acronym consists of four thai letters
ของ	ti	of
ของทุกปี	odoodun	every year
ของประเทศจีน	ti china	owned by china
ของมหาวิทยาลัย	ti yunifasiti naa	of university
ของมัน	tirẹ	their
ของร่างกาย	ti ara	of the body
ของสมเด็จฮุน	ti somdej hun	houssaine of cambodia
ของสิ่งมีชีวิต	ti awọn ohun alãye	living things
ของสุนทรภู่	ti sunthorn phu	belong to soon thong pu (a thai legend)
ของเหลว	omi	liquid
ของโลก	ti agbaye	of world
ขอนแก่น	khon kaen	khon kan - an area in thailand
ขอบคุณที่รักกัน	mo dupe fun ife mi	thank you for loving each other
ขอเช็ดน้ำตา	jẹ ki a nù omije kuro	wipe the tears
ขอให้เด็กสมัยปฏิวัติของข้าพเจ้า	ṣe awọn ọmọ rogbodiyan mi	i hope that the children in my lifetime will ____________
ขั้นที่	igbesẹ	level
ขา	ẹsẹ	leg
ขาย	ta	sell
ขิง	atalẹ	ginger
ขิม	dulcimer	kim - a thai musical instrument
ขีดเส้นใต้	si underline	underline
ขี้ผึ้ง	epo-eti	wax
ขึ้นเป็น	titi de	to
ขึ้นไป	soke	next one up
ขุขันธิน	khan tin	kukuntin
ขุนหาญ	han	koonhan - a location in thailand
ข้อมูลทั่วไป	ifihan pupopupo	general information
ข้อมูลประเทศเดนมาร์ก	alaye ti denmark	information on denmark
ข้อมูลปรากฏการณ์โลกร้อน	ibanilẹru igbona agbaye	global climate change
ข้อมูลปี	odun ọdun	information from the year ________
ข้อมูลอื่นๆ	alaye miiran	other information
ข้อมูลโดย	data nipasẹ	information from
ข้อวิพากษ์วิจารณ์	ibawi	critique reports
ข้ามฉาก	kọja gbogbo iṣẹlẹ naa	sin(a)
ข้าวสาลี	alikama	wheat
ข้าวหลาม	khao lam	bamboo rice
ข้าวเกรียบปากหม้อ	awọn onirun ti iresi	a thai snack
ข้าวเจ้า	paddy	white rice
ข้าวโพด	agbado	corn
ข้าหลวงกำกับราชการเมืองขุขันธ์คนที่	gomina, gomina ti ilu khukhan	government worker for ku khan city
ฃ	ฃ	a letter from thai alphabet
คงยิ่ง	o ṣeeṣe pupọ	kongying
คงเจริญ	boya ṣe ilọsiwaju	khongcharoen
คณะครุศาสตร์	oluko ti ẹkọ	education department
คณะครุศาสตร์อุตสาหกรรม	oluko ti ẹkọ iṣẹ	faculty of industrial education
คณะที่	olukọ ni	the current administration
คณะบัญชี	oluko ti isiro	accounting department (major)
คณะปฏิรูปการปกครองแผ่นดิน	igbimọ rogbodiyan	national administrative reform council
คณะประมง	oluko ti awọn ẹja	fishery division of the college of farming and agriculture
คณะพยาบาลศาสตร์	oluko ti nọsì	nursing department
คณะมนุษย์ศาสตร์และสังคมศาสตร์	oluko ti eda eniyan ati imọ-iṣe awujọ	humanity department
คณะรัฐมนตรีคณะที่	ile minisita	council of ministers
คณะวิทยาการจัดการ	oluko ti imọ imọ iṣakoso	management department
คณะวิศวกรรมศาสตร์	oluko ti imọ-ẹrọ	engineering department
คณะศิลปกรรมศาสตร์	oluko ti fine arts	faculty of fine arts
คณะสถาปัตยกรรมศาสตร์	oluko ti faaji	faculty of architecture
คณะสหเวชศาสตร์	oluko ti awọn imọ iṣeduro ilera	อังกฤษ   faculty of allied health science
คณะสาธารณสุขศาสตร์	oluko ti ilera	faculty of public health
คณะเกษตร	oluko ti ogbin	faculty of agriculture
คณะแพทยศาสตร์ศิริราชพยาบาล	oluko ti oogun siriraj hospital	faculty of medicine siriraj hospital
คณะแพทยศาสตร์โรงพยาบาลรามาธิบดี	oluko ti isegun, ile-iwosan ramathibodi	the staff of ramatippadee hospital
คณารศ	kanara	kanaros - a surname
คนที่	awon eniyan	person number __________________________
คนที่ไปช่วยรุ่นที่	awọn eniyan ti o lọ lati ṣe iranlọwọ fun iran naa	volunteer group number __________
คนแคระ	arara	dwarf
คนแรก	akọkọ eniyan	first
คปค	odun	3 thai letters
คม	didasilẹ	sharp
ครอคโคไดล์	ooni	crocodile
ครอบครัว	idile	family
ครั้งหนึ่ง	ni akoko kan	once upon a time
คราประยูร	gbadura	karaprayoon - a thai surname
คราม	indigo	indigo
คริส	chris	christ
คริสตี	christi	christie - a female name
คริสต์ศาสนา	kristiẹniti	christainity
ครุฑ	garuda	garuda
ครู	olukọ	teacher
ครูพิเศษจอมป่วน	olukọ troll	kru pisat jom poun  - name of a story
คลอง	odo odo	canal
คลองสาน	khlong san	klongsan
คลองเตย	khlong toei	klongtoei
คลับ	ọgọ	club
คลาวิคอร์ด	kilasi	clavichord
คลิก	tẹ	click
คลินิก	ile-iwosan	clinic
คลิป	agekuru	clip
คลื่นสึนามิ	tsunami	tsunami wave
ควอน	kwon	kwon - a surname of a korean singer
ควอร์เตอร์	kẹkẹ ẹlẹsẹ mẹrin	quarter
ความกว้าง	iwọn	width
ความงาม	ẹwa	beauty
ความจำ	iranti	memory
ความต่างศักย์	iyatọ ti o ṣeeṣe	potential difference in physics
ความถี่	igbohunsafẹfẹ	frequencies
ความนิยม	gbajumo	popular
ความบริสุทธิ์	wiwe	purity
ความฝันอันสูงสุด	gbẹhin ala	the impossible dream
ความพอประมาณ	awoṣe	estimate
ความยากจน	osi	poverty
ความยาว	gigun	length
ความยาวคลื่น	igigirisẹ	frequencies
ความยาวช่วงคลื่น	gigun gigun	wave length
ความยาวเพลง	orin gigun	the length of the song
ความรัก	ni ife	love
ความรู้	imọ naa	knowledge
ความสว่าง	imọlẹ	illumination
ความสัมพันธ์กับประเทศไทย	ibasepo pẹlu thailand	relationship with thailand
ความสัมพันธ์ระหว่างจีนกับอเมริกา	ibasepo laarin china ati amẹrika	relationship with china and the usa
ความสูง	giga	height
ความส่องสว่าง	imọlẹ	luminance
ความหนาแน่นของประชากร	iwuwo olugbe	population density
ความหมาย	itumo	meaning
ความหมายโดยพยัญชนะ	itumọ consonant	definition that derived from translation from another language
ความเข้มของการส่องสว่าง	agbara itanna	luminous intensity
ความเข้าใจ	oye	understanding
ความเร่ง	isare	acceleration
ความโกรธ	ibinu	anger
ความโน้มถ่วง	ibora	gravity
ควินโต	quinto	quinto
ควีนซี่	ayaba	quincy
คอ	ọrùn	neck
คอนสตรัคชั่น	ikole	construction
คอนเวนชัน	awọn apejọ	convention
คอนเสิร์ตประสานเสียงสามสถาบัน	awọn ẹkọ ẹlẹyọ mẹtta	chulalongkorn kasetsart thammasat choral concert
คอมพิวเตอร์ยุคที่	kọmputa akoko	_-generation computer (as in frist generation, second generation etc)
คอร์ด	ọmọ-ọwọ	chord
คอลลิงวูด	npe ipe	collingwood
คอสตาริกา	costa rica	costa rica
คัง	kang	kan
คัชชินสกี	kutchinski	kaczyński
คัญทัพ	ogun pataki	main army.
คัทลียา	cattleya	kathaleeya (thai first name)
คันธวงศ์	kanthavong	kunntavong - a surname
คัพ	ife	cup
คัมภีร์	mimọ	bible
คั่ว	rosoti	dry roasting
คาคาชิ	kakashi	cacashi
คางาริ	kagari	kagari
คาซัคสถาน	kasakisitani	kazakhstan
คาถาอัญเชิญ	isinpo	a magic spell
คาบ	asiko	frequency
คาบัคโรเน่	kabakhroone	kyabarrone
คาบูโตะ	kabuto	kabuto
คาปูชิโน่	cappuccino	cappuccino
คามิว	kamui	camus
คาราคุระ	karakura	karakura
คาร์ล	carl	karl
คาวทอง	fishyong	lizard tail
คาเมนไรเดอร์	kamen rider	kamen rider
คาโรลัส	carolas	carolus linnaeus
คำขวัญวันเด็ก	ọrọ igbekalẹ ọjọ awọn ọmọde	quote for kids day
คำถามข้อที่	nọmba ibeere	the question number_________
คำนวณ	ṣe iṣiro	calculate
คำนาม	nọun	noun
คำพ้องรูป	awọn ijiṣẹ	hemonym
คำมั่นสัญญา	ileri	agreement
คำม่วง	kham muang	kham muang
คำวิลัยศักดิ์	kamwilai sak	important words, magic words
คำศัพท์	ikọwe	word
คำสรรพนาม	kede	pronoun
คำสร้อย	ọrọ	kumsoi - a country singer
คำสุดท้ายของวรรคที่	ọrọ ikẹhin ti paragirafi	the last word (in a poem)
คำสุภาพ	ọrọ rere	formal
คำอธิบาย	apejuwe	explanation
คำเมือง	ilu ọrọ	kum meuong - a location in chiang mai
คำแปล	itumọ	translation
คิง	ọba	king
คิงส์	awọn ọba	kings
คิงส์คัพ	ife ọba	king's cup
คิงไลเนอร์	ọba ọba	kingliner
คิชิเนีย	kishinya	kishinia
คิด	ronu	thinking
คินนิคุแมน	kinnikuman	kinkiku man
คิมิฮิโระ	kimihiro	kimihiro
คิระ	kira	kira - japanese name
คิเคียว	kikyo	kikyo
คีตกวี	olupilẹṣẹ	composer
คือประมาณ	jẹ nipa	estimated to be
คือเพลง	ṣe orin kan	is the song
คุณ	iwo	you
คุณครูจอมเวท	olukọni onidan	magister
คุณปลื้ม	khun pluem	kunpleam
คุณหญิงโม	irete mo	suranaree
คุณากร	iwọ	khunakon
คุราปิก้า	kurapika	kurapika
คุโรซึจิ	kurotsuji	kurochiji - a japanese word
คุ้มค่า	iwọn to dara	worth the money spent on
คูกิมิยะ	kukimiya	kugimiya
คูคาคุ	kuku	kukaku (japanese last name)
คูเรียม	curium	"chemical element ""curium"""
คูเวต	kuwait	kuwait
คู่กรรม	alabaṣepọ	soul mate
ค่าความต้านทานตัวที่	iye resistance ti iyẹn	resistance value of the
ค่าจีดีพี	gdp	gdp - an economics term
ค่าใช้จ่าย	iye owo naa	expense
ค่ำแล้ว	tẹlẹ	getting dark, at dusk
ค้างคาว	adan	bat
ฆ	juan	a letter from thai alphabet
ฆ้อง	gong	gong
ฆ้องวงใหญ่	big gong	a group of thai drum music
งดส่งเข้าประกวด	ma wole	enroll in the contest
งาน	iṣẹ	work, job
งานอดิเรก	awọn iṣẹ aṣenọju	hobby
งานเขียน	awọn kikọ	writing, composition work
งานเทางามสัมพันธ์	ibasepo tao ngam	public party
งานโมเสก	mósè	mosaic
งามวงศ์วาน	ngamwongwan	ngamwongwan
งู	ejo	snake
งูอนาคอนดา	anaconda	anaconda snake
จดหมายอากาศ	ina meeli	aerogram
จตรัง	tree	trang province (name of province in thailand)
จตุรงค์	chatuchak	jaturong - a surname of a comedian
จนกระทั่ง	titi	until
จนกระทั่งปี	titi di ọdun	until the year
จนกระทั่งเมื่อปี	titi ọdun to kọja	until the year
จนครปฐม	nakhon pathom	nakorn pratom state
จนมีคำกล่าวว่า	titi ti o fi sọ bẹẹ	said
จน่าน	oṣu mon	nan state
จบุรีรัมย์	buriram	burerum state
จมูก	imu	nose
จระเข้และแอลลิเกเตอร์	ooni ati alligator	crocodile and alligator
จรัญญา	charanya	jarunya - a surname
จริยธรรม	iwa	ethics
จริยศาสตร์	iwa	ethics
จริยา	arabinrin	jariya
จลำพูน	lamphun	jalumpoon - a place in thailand
จสตูล	satun	stoul state
จสุราษฎร์ธานี	surat thani	surat thani province
จอมบึง	sun	chom bueng
จอมพลถนอม	chom phon thanom	field marshal thanom
จอมพลสฤษดิ์	field marshal sarit	field marshal sarit
จอมพลเรือ	ọkọ marshal	the general of the navy
จอมเทียน	jomtien	jom tien - a location in thailand
จอร์เจีย	georgia	georgia
จะต้องหาตัวแทนลงจากเวที	gbọdọ wa aṣoju kan lati jade kuro ni ipele	find a teammate to leave the stage, a unique game
จะเขียนว่า	yoo sọ	written as
จะเข้	boya	jakhe
จะได้	yoo gba	results in
จักจั่น	cicada	chakkachan
จักรพรรดิเนอร์วา	emperor nirvana	emperor nerva
จักรพรรดิไททัส	emperor titu	titus (flavius vespa)
จักรพันธุ์	chakphan	chakrabhand
จักรวาลวิทยา	idaraya	cosmology
จังหวัด	igberiko	province
จังหวัดกระบี่	agbegbe krabi	krabee state
จังหวัดกาญจนบุรี	kanchanaburi	kanchanaburi province
จังหวัดกาฬสินธุ์	kalasin	kalasin province
จังหวัดขอนแก่น	khon kaen province	khon kaen province
จังหวัดคยองกี	agbegbe gyeonggi	the state of kyong gee
จังหวัดคยองซาง	agbegbe gyeongsang	kyongchang province
จังหวัดฉะเชิงเทรา	chachoengsao	chachoengsao province
จังหวัดชุมพร	chumponi	chumphon province
จังหวัดตราด	agbegbe trat	trat province
จังหวัดตาก	tak ekun	tak province
จังหวัดนครปฐม	nakhon pathom ekun	nakhon pathom province
จังหวัดนครพนม	nakhon phanom province	nakorn panom state
จังหวัดนครสวรรค์	nakhon sawan province	nakorn sawan province in thailand
จังหวัดน่าน	nan ekun	nan state in the north east of thailand
จังหวัดปัตตานี	pattani province	pattani state
จังหวัดพระนครศรีอยุธยา	phra nakhon si ayutthaya	nakon sri ahyutthaya province
จังหวัดพังงา	phang nga province	phang nga province
จังหวัดพิษณุโลก	phitsanulok agbegbe	pisanulok state
จังหวัดมหาสารคาม	maha sarakham province	maha sarakham province
จังหวัดยโสธร	yasotoni	yasothorn province (name of thai province)
จังหวัดระยอง	rayong	rayong province
จังหวัดราชบุรี	ratchaburi	ratchaburi province
จังหวัดลำพูน	lamphun	lamphun province
จังหวัดสงขลา	songkhla	songkla province
จังหวัดสมุทรสงคราม	samut songkhram agbegbe	samut songkhram province
จังหวัดสิงห์บุรี	kọrin igberiko buri	sing buri province
จังหวัดหนองบัวลำภู	nong bua lamphu agbegbe	nong bua lamphu province
จังหวัดอุดรธานี	udon thani agbegbe	udon thani state
จังหวัดเชลลา	ṣella	chella city
จังหวัดเชียงราย	chiang rai	chianrai province
จังหวัดเชียงใหม่	chiang mai province	chiang mai province
จังหวัดเพชรบุรี	phetchaburi province	petcharaburi state
