anpassade	wedi&#39;i addasu	custom
anpassat	wedi&#39;i addasu	adapted
anpassning	addasiad	adaption
anser	yn ystyried	view
anses	ystyried	deemed; regarded
ansetts	ystyried	regarded
ansikte	wyneb	face
ansiktet	wyneb	face
ansluta	cysylltu	join
ansluter	cysylltu	connects
anslutna	cysylltiedig	affiliated
anslutning	cysylltiad	connection
anslöt	ymuno	joined
anspråk	hawlio	claim
ansträngningar	ymdrechion	effort
anställd	gweithiwr	employed
anställda	gweithwyr	employed
ansvar	cyfrifoldeb	responsibilities
ansvarar	cyfrifol	charge
ansvaret	cyfrifoldeb	responsibility
ansvarig	cyfrifol	charge
ansvariga	cyfrifol	charge
ansåg	teimlo	thought
ansågs	yn cael ei ystyried	was
ansökte	wedi&#39;i gymhwyso	applied
anta	mabwysiadu	assume
antagit	wedi&#39;i fabwysiadu	presumed
antagits	mabwysiadu	adoption
antagligen	mae&#39;n debyg	ligands presumably
antal	nifer	number of
antalet	rhif	number
antar	mae&#39;n debyg	adopting
antarktis	antarctica	antarctica
antarktiska	antarctig	antarctic
antas	mabwysiadu	is required
anteckningar	nodiadau	notes
anthony	anthony	anthony
antika	hen	ancient
antiken	hynafiaeth	the ancient world
antikens	hynafol	the ancient's
antingen	chwaith	presumably
antisemitiska	gwrthsemitig	antisemetic
antisemitism	gwrthsemitiaeth	antisemitism
antisemitismen	gwrthsemitiaeth	antisemitism
antog	wedi&#39;i fabwysiadu	adopted
antogs	wedi&#39;i fabwysiadu	was assumed
antoinette	antoinette	antoinette
antonio	antonio	antonio
antropogen	anthropogenig	anthropogeny
antyder	yn awgrymu	indicates
anus	anws	ass
använda	defnyddio	using
användande	gan ddefnyddio	use
användandet	defnyddio	usage
användare	defnyddiwr	users
användaren	defnyddiwr	the user
användas	defnyddio	used
användbar	yn ddefnyddiol	useful
användbara	yn ddefnyddiol	usable
använder	gan ddefnyddio	using
användes	defnyddio	was used
användning	defnyddio	use
användningen	defnyddio	use
användningsområden	ceisiadau	possible use
används	defnyddio	use
använt	defnyddio	used
använts	defnyddio	was used
apartheid	apartheid	apartheid
apollo	apollo	apollo
april	ebrill	april
ar	yn	is
arab	arabaidd	arab
arabemiraten	emiradau arabaidd unedig	united arab emirates
araber	arabaidd	arabs
araberna	arabiaid	arabs
arabisk	arabaidd	arabic
arabiska	arabeg	arabic
arabvärlden	arabaidd	the arab world
arbeta	gwaith	work
arbetade	wedi gweithio	worked
arbetar	gweithio	work
arbetare	gweithiwr	workers
arbetarklassen	gweithio	working class
arbetat	wedi gweithio	worked
arbete	gwaith	work
arbeten	swyddi	works
arbetet	y gwaith	work
arbetsgivare	cyflogwr	employers
arbetsgivaren	cyflogwr	employer
arbetskraft	llafur	workforce
arbetslöshet	diweithdra	unemployment
arbetslösheten	diweithdra	unemployment
arbetsplats	gweithle	workplace
area	ardal	area
arean	ardal	the area
arena	arena	arena
arenan	arena	arena
arg	yn ddig	angry
argentina	yr ariannin	argentina
argument	dadl	argument
aristokratin	uchelwyr	the aristocraty
aristoteles	aristotle	aristoteles
arkeologiska	archeolegol	archaeological
arkitekt	pensaer	architect
arkitekten	pensaer	the architect
arkitekter	penseiri	architects
arkitektur	pensaernïaeth	architecture
arkitekturen	pensaernïaeth	the architecture
arkiv	ffeil	archive
arlanda	arlanda	arlanda
arm	braich	arm
armar	breichiau	arms
armenien	armenia	armenian
armeniska	armeneg	armenian
army	fyddin	army
armé	fyddin	army
arméer	byddinoedd	army
arméerna	byddinoedd	armies
armén	fyddin	the army
arméns	fyddin	the army's
arnold	arnold	arnold
arrangemang	trefniant	arrangement
arrangeras	wedi&#39;i drefnu	(is) arranged
arresterades	arestio	was arrested
arsenal	arsenal	arsenal
art	rhywogaethau	kind
arten	rhywogaethau	species
arter	rhywogaethau	species
arterna	rhywogaethau	the species
arternas	rhywogaethau	the species
arthur	arthur	arthur
artikel	erthygl	article
artikeln	yr erthygl	the article
artiklar	erthyglau	items
artist	artist	artist
artisten	arlunydd	the artist
artister	artistiaid	performers
artisterna	perfformwyr	aristerna
arton	deunaw	18
arvet	etifeddiaeth	the inheritance
arvid	arvid	arvid
asiatiska	asiaidd	asiatic
asien	asia	asia
aspekt	agwedd	aspect
aspekter	agweddau	aspects
aspergers	asperger	downs syndrome
assistent	cynorthwyydd	assistant
assisterande	cynorthwyydd	assistant
assyriska	assyrian	assyrian
asterix	seren	asterix
asteroidbältet	gwregys asteroid	the asteroid belt
asteroider	asteroidau	astroids
aston	aston	överraska, undra
astrid	astrid	astrid
astronomer	seryddwyr	astronomers
astronomi	seryddiaeth	astronomy
astronomin	seryddiaeth	the astronomy
astronomiska	seryddol	astronomical
ateism	anffyddiaeth	atheism
ateist	anffyddiwr	atheist
ateister	anffyddwyr	atheists
aten	cyffredinol	athens
atlanta	atlanta	atlanta
atlanten	môr yr iwerydd	atlantic
atlas	atlas	atlas
atmosfär	awyrgylch	atmosphere
atmosfären	awyrgylch	the atmosphere
atom	atom	atomic
atombomben	bom atomig	the nuclear bomb
atombomberna	bomiau atomig	atom bombs
atomer	atomau	atoms
atomkärnor	niwclysau	nuclei
att	i	to
attacken	ymosodiad	the attack
attacker	ymosodiadau	attacks
attackerna	ymosodiadau	attacks
august	awst	august
augusti	awst	august
auktoritet	awdurdod	authority
auktoritära	awdurdodol	authoritarian
auschwitz	auschwitz	auschwitz
austin	austin	austin
australia	awstralia	australia
australian	awstralia	australian
australien	awstralia	australian
australiens	awstralia	australia's
australiska	awstralia	australian
autism	awtistiaeth	autism
automatiskt	yn awtomatig	automatic
autonom	ymreolaethol	independent
autonoma	ymreolaethol	autonomous
autonomi	ymreolaeth	autonomy
av	o	of
avalanche	avalanche	avalanche
avancerad	uwch	advanced
avancerade	soffistigedig	advanced
avbrott	ymyrraeth	break
avbryta	canslo	cancel
avbröts	quenched	canceled
avel	bridio	breeding
avfall	gwastraff	waste
avgick	ymddiswyddodd	resigned
avgå	ymddiswyddo	resign
avgör	yn penderfynu	decides
avgöra	penderfynu	determine
avgörande	hanfodol	settling
avgörs	yn benderfynol	determined
avhandling	traethawd ymchwil	treatise
avkomma	epil	progeny
avled	bu farw	deceased
avlidit	yn marw	perished
avlidna	ymadawedig	diseased
avlägsna	tynnu	remove
avrättades	dienyddio	was executed
avrättning	dienyddio	execution
avrättningar	dienyddiadau	execution
avrättningen	dienyddio	execution
avsaknad	diffyg	absence
avsaknaden	diffyg	absence
avsattes	adneuwyd	deposited
avsedd	a fwriadwyd	intended
avsedda	a fwriadwyd	intended
avseende	parch	regard
avseenden	parch	regard
avser	yn cyfeirio	regards
avses	cyfeiriwyd	regard
avsett	a fwriadwyd	regard
avsevärt	yn sylweddol	substantially
avsikt	bwriad	intention
avsikten	bwriad	intention
avskaffa	diddymu	abolish
avskaffade	diddymwyd	abolished
avskaffades	diddymwyd	was abolished
avskaffande	diddymu	abolition
avskaffandet	dileu	abolition
avsluta	diwedd	finish
avslutade	gorffenedig	ended
avslutades	wedi&#39;i gwblhau	ended; concluded
avslutas	yn dod i ben	close
avslutat	gorffenedig	completed
avslöjade	datgelu	revealed
avsnitt	pennod	part
avsnitten	adrannau	the episodes
avsnittet	adran	episode
avstå	ymatal	desist
avstånd	pellter	distance
avståndet	pellter	the distance
avsätta	rhoi o&#39;r neilltu	unseat
avsåg	cysylltiedig	meant
avtal	cytundeb	agreement; deal
avtalet	cytundeb	the treaty
avtar	yn gostwng	declines
avvikande	annormal	different
avvikelser	annormaleddau	deviations
avvisade	gwrthod	rejected
avvisar	gwrthod	reject
awards	gwobrau	awards
axel	ysgwydd	axel
axelmakterna	echel	the axis
axl	axl	axl
azerbajdzjan	aserbaijan	azerbaijan
azidgrupp	grŵp azide	azido group
b	b	b
babylon	babilon	babylonia
bad	nofio	bath
bagge	ram	ram
bahamas	bahamas	bahamas
baháulláh	bahá&#39;u&#39;lláh	bahullah
baháí	bahái	bahá'í
baker	baker	baker
bakgrund	cefndir	background
bakom	y tu ôl	behind
bakterier	bacteria	bacteria
bakåt	yn ôl	backwards
balans	cydbwysedd	balance
balansen	cydbwysedd	balance
balkan	trawst	the balkans
balkanhalvön	balcanau	balkan peninsula
baltikum	baltics	the baltics
baltimore	baltimore	baltimore
baltiska	baltig	baltic
bana	llwybr	course
banan	banana	the track
banbrytande	arloesol	groundbreaking
band	band	band
banden	bandiau	bander
bandet	band	band
bandets	band	the bands
bandmedlemmar	aelodau&#39;r band	band members
bandmedlemmarna	aelodau&#39;r band	band members
bank	banc	bank
banker	banciau	banks
banor	llwybrau	paths
baptism	bedyddiwr	baptist
bar	bar	bar
bara	yn unig	only
barack	barics	barracks
barbro	barbro	barbro
barcelona	barcelona	barcelona
barcelonas	barcelona	barcelona's
barndom	plentyndod	childhood
barnen	plant	children
barnens	plant	childrens
barnet	babi	child
barnets	plentyn	the childs
barney	barney	barney
barns	plentyn	childrens
baron	barwn	baron
barrett	barrett	barett
barry	y barri	barry
bars	bar	carried
bart	analog	offense
bas	sylfaen	base
basen	sylfaen	became
baser	seiliau	bases
baserad	yn seiliedig	based
baserade	yn seiliedig	based
baserar	sylfaen	base
baseras	yn seiliedig	based
baserat	yn seiliedig	based
basis	sail	basis
basist	basydd	bassist
basisten	basydd	basist
basket	pêl-fasged	basketball
batman	batman	batman
bay	bae	bay
bayern	bafaria	bayern
bbc	bbc	bbc
be	gofynnwch	be
beatles	beatles	beatles
bebott	yn preswylio	inhabit
bebyggelse	adeiladau	settlement
bebyggelsen	adeiladau	settlement
beck	traw	beck
beckham	beckham	beckham
bedrev	wedi&#39;i gynnal	conducted
bedriva	cario	carry
bedriver	yn cario	manage
bedrivs	wedi&#39;i gynnal	conducted
bedöma	asesu	judge; decide
bedöms	disgwyliedig	judged
beethoven	beethoven	beethoven
befann	dod o hyd	located
befinna	fod	be
befinner	yn	is
befintliga	yn bodoli	existing
befogenhet	awdurdod	warrant
befogenheter	pwerau	authorities
befolkade	poblog	inhabitated
befolkning	poblogaeth	population
befolkningen	poblogaeth	the population
befolkningens	poblogaeth	population's
befolkningstillväxt	twf poblogaeth	befolkningstillvaxt
befolkningstillväxten	twf poblogaeth	population growth
befolkningstäthet	dwysedd poblogaeth	population density
befolkningstätheten	dwysedd poblogaeth	population density
befolkningsutveckling	demograffeg	population development
befruktning	ffrwythloni	conception
befäl	gorchymyn	command
befälet	gorchymyn	the command
befälhavare	cadlywydd	commander
begav	aeth	went
begick	wedi ymrwymo	commited
begravd	claddwyd	buried
begravdes	claddwyd	buried
begravning	angladd	funeral
begrepp	cysyniad	term
begreppen	cysyniadau	the concepts
begreppet	y cysyniad	term
begränsa	terfyn	limit
begränsad	cyfyngedig	limited
begränsade	cyfyngedig	restricted
begränsar	terfyn	limit
begränsas	cyfyngedig	limited
begränsat	cyfyngedig	restricted
begränsningar	cyfyngiadau	limitations
begär	yn gofyn	requests
begäran	cais	request
begärde	gofynnwyd	called
begå	ymrwymo	commit
begår	yn ymrwymo	commit
begått	wedi ymrwymo	committed
behandla	trin	treatment
behandlade	trin	was treated
behandlades	trin	treated
behandlar	trin	treats
behandlas	trin	treated
behandling	triniaeth	treatment
behandlingar	triniaethau	treatments
behandlingen	triniaeth	the treatment
behov	anghenion	necessary
behovet	angen	need
behålla	cadw	keep
behåller	cadw	retain
behöll	cadw	kept
behöva	angen	need
behövde	angen	needed
behövdes	angen	required
behöver	yn gofyn	need
behövs	yn ofynnol	required
bekant	hysbys	known
bekostnad	traul	expense
bekräftade	wedi&#39;i gadarnhau	confirmed
bekräftades	wedi&#39;i gadarnhau	confirmed
bekräftar	yn cadarnhau	confirms
bekräftat	wedi&#39;i gadarnhau	confirmed
bekämpa	ymladd	prevent
belagt	gorchuddio	coated
belgien	gwlad belg	belgium
belgiens	gwlad belg	belgium's
belgiska	gwlad belg	belgian
belgrad	belgrade	belgrade
bell	cloch	bell
bella	bella	bella
belopp	swm	amounts
belägen	wedi&#39;i leoli	located
beläget	wedi&#39;i leoli	located
belägg	tystiolaeth	evidence
belägna	gwaredu	located
belönades	dyfarnwyd	rewarded
bemärkelse	synnwyr	meaning
ben	asgwrn	bone
benen	coesau	legs
benfica	benfica	benfica
bengt	bengt	bengt
bengtsson	bengtsson	bengtsson
benny	benny	benny
bensin	petrol	gasoline
benämnas	enwi	named
benämning	enw	term
benämningar	enwadau	terms
benämningen	dynodiad	the designation
benämns	a elwir	designated
beordrade	archebu	commanded
ber	yn gofyn	asks
beredd	wedi&#39;i baratoi	ready (to)
berg	mynydd	mountain(-s)
bergarter	cerrig	rock types
bergen	mynyddoedd	mountain
berger	berger	berger
berget	mount	mount
bergman	bergman	bergman
bergmans	bergman	bergman's
bergqvist	bergqvist	bergqvist
bergskedjan	mynyddoedd	mountain range
bergskedjor	mynyddoedd	mountain ranges
berlin	berlin	berlin
berlinmuren	berlin	berlin wall
berlins	berlin	berlin
bernadotte	bernadotte	bernadotte
bernhard	bernhard	bernhard
bero	dibynnu	depend
berodde	oedd	was
beroende	dibynnol	dependent
beroendeframkallande	caethiwus	addictive
beror	dibynnu	is
bertil	bertil	bertil
beräkna	cyfrifwch	calculate
beräknades	wedi&#39;i gyfrifo	estimated
beräknar	cywasgiadau	computes
beräknas	wedi&#39;i gyfrifo	estimated
beräkningar	cyfrifiadau	calculations
berätta	dywedwch	tell
berättade	dweud wrth	told
berättar	meddai	tells
berättas	dweud wrth	(as) told
berättat	dweud wrth	told
berättelse	stori	tale
berättelsen	stori	story
berättelser	straeon	tales
berättelserna	straeon	the stories
berömd	enwog	famous
berömda	enwog	famous
berömt	enwog	famous
berör	yn effeithio	affect
besegra	trechu	defeat
besegrade	trechu	defeated
besegrades	trechu	defeated
besegrat	trechu	defeated
besittning	meddiant	dominion
besittningar	meddiannau	holdings
beskrev	a ddisgrifiwyd	depicted
beskrevs	a ddisgrifiwyd	was described
beskriva	disgrifio	describe
beskrivas	a ddisgrifiwyd	described
beskriver	yn datgelu	describes
beskrivit	a ddisgrifiwyd	described
beskrivits	a ddisgrifiwyd	described
beskrivning	disgrifiad	description
beskrivningar	disgrifiadau	description
beskrivningen	disgrifiad	description
beskrivs	a ddisgrifiwyd	described
beskydd	amddiffyniad	protection
beskyddare	noddwr	protector
beslut	penderfyniad	decision
beslutade	datrys	decided
beslutar	yn penderfynu	decides
beslutat	penderfynwyd	decided
besluten	penderfyniadau	decisions
beslutet	penderfyniad	the decision
besläktade	cysylltiedig	related
besläktat	cysylltiedig	related to
beslöt	datrys	decided
besserwisser	doeth	pundit
best	gorau	best
bestod	yn cynnwys	was
bestämd	yn benderfynol	fixed
bestämde	penderfynwyd	determined
bestämdes	yn benderfynol	was decided
bestämma	penderfynu	determining
bestämmelser	rheoliadau	regulations
bestämmer	yn penderfynu	decide
bestäms	yn benderfynol	is decided
bestämt	yn sicr	decided
bestå	cynnwys	consists
bestående	yn cynnwys	comprising
beståndsdelar	cynhwysion	constituents
består	yn cynnwys	consists of
besättningen	criw	crew
besök	ymweld	visit
besöka	ymweld	visit
besökare	ymwelwyr	visitors
besöker	ymweld	visits
besökt	ymweld	visited
besökte	ymweld	visited
bet	did	bit
beta	beta	beta
betala	talu	pay
betalade	talu	payed
betalar	talu	pay
betalt	arwystl	charge
beteckna	dynodi	denote
betecknar	yn cynrychioli	represent
betecknas	dynodedig	denote
beteckning	dynodiad	label
beteckningen	dynodiad	the label
beteende	ymddygiad	behaviour
beteenden	ymddygiad	behavior
betonade	wedi&#39;i danlinellu	emphasized
betonar	straen	stress
betoning	pwyslais	stress
betrakta	ystyried	view; regard
betraktade	arsylwyd	considered
betraktades	ystyried	considered
betraktar	yn ystyried	regard
betraktas	ystyried	considered
betraktats	ystyried	considered
betyda	cymedrig	mean
betydande	sylweddol	important
betydde	golygu	meant
betydelse	ystyr	significance
betydelsefull	bwysig	meningful
betydelsefulla	arwyddocaol	significant
betydelsen	ystyr	the meaning
betydelser	ystyron	meanings
betyder	cymedrig	means
betydligt	yn sylweddol	considerably
betyg	gradd	grades
bevara	cadw	preserve
bevarad	cadw	kept
bevarade	cadw	preserved
bevaras	cadw	are protected
bevarat	cadw	preserve
bevarats	cadw	protected
bevis	tystiolaeth	certificate
bevisa	profi	prove
beväpnade	arfog	armed
beyoncé	beyoncé	beyonce
bibel	beibl	bible
bibeln	beibl	bible
bibelns	beibl	the bibel's
bibliografi	llyfryddiaeth	bibliography
bibliotek	llyfrgell	library
bibliska	beiblaidd	biblican
bidra	cyfrannu	contribute
bidrag	cyfraniad	contribution
bidragande	cyfrannol	contributors
bidragen	ad-daliadau	the contributions
bidraget	premiwm	grant
bidragit	cyfrannu	contributed
bidrar	help	contributes
bidrog	cyfrannu	contributed
big	mawr	big
bil	car	car
bilar	ceir	cars
bilbo	hobbit	bilbo
bild	llun	picture
bilda	ffurf	form
bildade	ffurfio	formed
bildades	ffurfio	founded
bildande	ffurfio	founding
bildandet	ffurfio	establishment
bildar	ffurf	serves as
bildas	ffurfio	formed; made up (of)
bildat	ffurfio	formed
bildats	ffurfio	had formed
bilden	delwedd	the image
bilder	lluniau	pictures
bilderna	delweddau	the pictures
bildning	ffurfio	education
bildt	bildt	bildt
bilen	car	the car
billboardlistan	hysbysfwrdd	bilboardlist
billiga	rhad	cheap
billy	billy	billy
bilmärke	brand car	car make
binda	rhwymo	bind
bindande	rhwymo	binding
binder	rhwymo	tie
binds	bondio	bound
bioetik	bioethics	bio ethics
biogeografi	bioddaearyddiaeth	biogeography
biografen	sinema	the cinema
biografer	sinemâu	movie theaters
biografi	cofiant	biography
biologi	bioleg	biology
biologisk	biolegol	biological
biologiska	biolegol	biological
bipolär	deubegwn	bipolar
bipolära	deubegwn	bipolar
birger	birger	birger
birgitta	birgitta	birgitta
birk	birk	birk
birmingham	birmingham	birmingham
biskop	esgob	bishop
biskopen	esgob	bishop
bistånd	cymorth	aid
bit	did	piece
bitar	darnau	pieces
biträdande	cynorthwyydd	assistant
bitter	chwerw	bitter
bjöd	gorchymyn	invited
björn	arth	björn
bl	rhyng	"short of ""bland"" - in the context: bl. a (bland annat) = among others"
bla	bla	blah
black	du	black
blad	deilen	leaves
blanc	blanc	blanc
bland	ymhlith	inter
blanda	cymysgedd	mix
blandad	cymysg	mixed
blandade	cymysg	mixed
blandas	cymysgu	mixed
blandat	cymysg	mixed
blandning	cymysgedd	mix
blekinge	blekinge	blekinge
blev	daeth	became
bli	dewch yn	become
blind	dall	blind
blir	yn cael	become
blivande	dyfodol	prospective
blivit	wedi bod	become
block	bloc	block
blod	gwaed	blood
blodet	gwaed	the blood
blodiga	gwaedlyd	bloody
blodkroppar	celloedd gwaed	corpuscle
blodtryck	pwysedd gwaed	blood pressure
blodtrycket	pwysedd gwaed	the blood pressure
blogg	blog	blog
bloggar	blogiau	blogs
blommor	blodau	flowers
blomstrade	ffynnu	flourished
blott	yn unig	merely
blue	glas	blue
blues	blues	blues
bly	arwain	led
bläckpenna	pen	pen
blå	glas	blue
blåser	yn chwythu	blowing
blått	glas	blue
blåvitt	glas-wyn	blåvitt
bmi	bmi	bmi
bnp	cmc	gdp
bob	bob	bob
bobby	bobby	bobby
bodde	yn byw	lived
boende	llety	resident
bojkott	boicot	boycott
bok	llyfr	book
boken	y llyfr	paper
bokförlaget	cyhoeddi	bokförlaget
bokstav	llythyr	letter
bokstaven	y llythyr	the letter
bokstäver	llythyrau	letters
bokstäverna	llythyrau	the letters
bolag	cwmni	company
bolaget	cwmni	the company
bolagets	cwmni	company's
bolivia	bolivia	bolivia
bolivianska	bolifia	bolivian
bolivias	bolifia	bolivia's
bollen	bêl	the ball
bolsjevikerna	bolsieficiaid	the bolsheviks
bolt	bollt	bolt
bomb	bom	bomb
bomben	bom	the bomb
bomber	bomiau	bombs
bomull	cotwm	cotton
bon	bon	bon
bonaparte	bonaparte	bonaparte
bond	bond	bond
bonde	werin	farmer
bonniers	boniers	bonnier's
book	llyfr	book
bor	byw	lives
bord	bwrdd	table
borde	dylai	should
bordet	bwrdd	the table
borg	caer	castle
borgen	mechnïaeth	castle
borgerliga	sifil	conservative
borgmästare	maer	mayor
boris	boris	boris
born	eni	born
borrelia	borrelia	borrelia
bort	i ffwrdd	away
borta	i ffwrdd	gone
bortgång	marwolaeth	passing
bortom	y tu hwnt	beyond
bortsett	o&#39;r neilltu	except
bosatt	preswylydd	resident
bosatta	yn preswylio	residents
bosatte	setlo	settled
bosnien	bosnia	bosnia
bosnienhercegovina	bosnia herzegovina	bosnia-hercegovina
bostad	preswylfa	lodge
bostadsområden	cymdogaethau	residential
boston	boston	boston
bostäder	tai	residences
bosättare	ymsefydlwyr	settlers
bosättningar	aneddiadau	settlements
bott	aros	lived in
botten	gwaelod	the base
bowie	bowie	bowie
boxning	paffio	boxing
boy	bachgen	boy
bra	da	good
brad	brad	brad
brand	tân	fire
branden	tân	the fire
brandenburg	brandenburg	brandenburg
brasilianska	brasil	brasilian
brasilien	brasil	brazil
brasiliens	brasil	brazil's
breaking	torri	breaking
bred	llydan	broad
breda	eang	broad
bredare	ehangach	wider
breddgraden	cyfochrog	latitude
bredvid	wrth ochr	beside
brev	post	letter
