akarnak	wón fé	they want
akart	fẹ	he wanted
akarta	fẹ	wanted
akartak	wọn fẹ	wanted
akarták	wọn fẹ	wanted
akció	ìṣe	action
akhilleusz	achilles	achilles
aki	àjọ who	who
akik	àjọ who	who
akiket	àjọ who	who
akikkel	oelu tani	with whom
akiknek	si tani	whom
akinek	si tani	whom
akiről	àjọ who	of whom
akit	tani	whom
akitől	tani	from whom
akivel	oelu tani	whom
akkor	lẹhinna	then
akkora	iwọn	the size
akkori	lẹhinna	then
akkoriban	ni igba yen	at that time
aktuális	lọwọlọwọ	actual
aktív	lọwọ	active
aktívan	actively	actively
akusztikus	ẹyẹ	acoustic
akác	acikia	akacia
akár	yoo	just like
akárcsak	o kan	just like
al	al	al
alacsony	kekere	low
alacsonyabb	kere	shorter
aladár	aladar	aladar
alagút	eefin	tunnel
alajos	alajos	alajos (forename)
alak	fọọmu	shape
alakban	apẹrẹ	in form
alakja	apẹrẹ	person of sg
alakjai	isiro	characters of sy's
alakjában	awọn fọọmu	in the form of
alakját	apẹrẹ	shape
alakok	isiro	shapes
alakot	apẹrẹ	character
alakul	ndagba	evolve
alakulat	ibiyi	formation
alakulatok	awọn ipa	corps
alakulnak	da bi	are formed
alakult	ipilẹ	developed
alakultak	ni idagbasoke	formed
alakulása	itankalẹ	development
alakít	apẹrẹ	shapes
alakítja	awọn iyipada	forms
alakított	akoso	formed
alakította	sókè	developed
alakítottak	ṣẹda	formed
alakították	ti a ṣe	formed
alakító	lara	forming
alakú	sókè	shaped
alan	alan	alan
alanyeset	alanyeset	nominative (case)
alap	ipilẹ	foundation
alapfokú	alakọbẹrẹ	primary
alapja	ipile	basis of
alapjai	awọn ipilẹ	basis of
alapjait	awọn ipilẹ	foundations
alapján	da lori	based on
alapját	ipilẹ	foundation
alapjául	ipilẹ	besed
alapon	ipilẹ	on a base
alaposan	daradara	thoroughly
alapot	ipile	foundation
alapszik	da lori	based
alapul	da lori	based on
alapuló	loju	based on
alapvető	ipilẹ	fundamental
alapvetően	besikale	basically
alapított	ipilẹ	founded
alapította	ipilẹ	found
alapítottak	ipilẹ	founded
alapították	ipilẹ	founded
alapítvány	ipile	foundation
alapítása	ipile	foundation of sg
alapító	oludasile	founding
alapítója	oludasile	founder
alapú	orisun	foundation
alaszka	alaska	alaska
alatt	labẹ	during
alatta	labẹ	under
alatti	ni isalẹ	below
albert	ominira	albert
alberto	alberto	alberto
album	awo-orin	album
albuma	awo-orin	sy's/sg's album
albumok	awọn awo-orin	albums
albumon	awo-orin	album
albumot	awo-orin	album
albumról	awo-orin	(from the) album
albumuk	awo-orin	albums
albumát	awo-orin	album
albán	albania	albanian
albánia	albania	albania
albánok	awọn ara alibani	albanians
aldehid	aldehyde	aldehid
alelnök	igbakeji piresidenti	vice president
alessandro	alessandro	alessandro
alex	alex	alex
alexander	alaapọn	alexander
alexandra	alexandra	alexandra
alexandrosz	alexander	alexander
alfa	alfa	alpha
alfonz	alfonso	alfonz
alfred	sẹsẹ	alfred
alfréd	alfred	alfred
alföld	kekere	plain
alföldi	awọn pẹtẹlẹ nla	plain
ali	ali	ali
alig	igboro	barely
alján	isalẹ	at the bottom of
alkalmanként	lẹẹkọọkan	occasionally
alkalmas	o dara	suitable
alkalmasak	o dara	proper
alkalmat	aye	occasion
alkalmazható	wulo	applicable
alkalmaznak	ti lo	apply
alkalmazni	waye	employ
alkalmazott	oṣiṣẹ	employee
alkalmazta	gbẹyin	employed
alkalmaztak	ti lo	used
alkalmazták	ti lo	applied
alkalmazza	waye	inconsistent examples (alkalmaz something=use - alkalmaz someone=employ)
alkalmazzák	waye	apply
alkalmazás	ohun elo	application
alkalmazása	ohun elo	use of
alkalmazások	awọn ohun elo	applications
alkalmazásával	ohun elo	application
alkalmi	àjọsọpọ	occasional
alkalmából	lori ayeye ti	on the occasion of
alkalmával	ayeye	at the occasion of
alkalom	ayeye	occasion
alkalommal	aago	on occasion
alkatrészek	awọn ẹya	parts
alkohol	oti	alcohol
alkoholt	oti	alcohol
alkot	ṣẹda	forms
alkotják	ifipaju	constitute
alkotmány	t’olofin	constitution
alkotmánya	t’olofin	constitution of
alkotmánybíróság	court of t’olofin	constitutional court
alkotmányos	t’olofin	constitutional
alkotmányt	ofin	constitution
alkotnak	fọọmu	(they) create
alkotott	ṣẹda	created
alkotta	ṣẹda	created
alkottak	ṣẹda	created
alkották	ṣẹda	constituted
alkotás	ẹda	creation
alkotása	paṣipaarọ naa	creation
alkotásai	awọn idasilẹ	creations
alkotások	awọn ẹda	creations
alkotó	ẹda	constituting
alkotói	ẹda	creators
alkotója	eleda	creator of
alkotók	awọn ẹlẹda	creators
alkotórésze	paati	constituent
allan	allan	not a hungarian word, it is the name of a person
allen	pẹlẹ	allen
allél	allele	allele
alma	apu	apple (provided examples are first names as alma is also a first name in hungary)
alonso	alonso	alonso
alpesi	alpine	alpine
alpha	alfa	alpha
alpok	alẹ	alps
alsó	kere	bottom
alsóbb	kere	lower
alternatív	omiiran	alternative
alul	isalẹ	at the bottom
alumínium	alumọni	aluminium
alá	ni isalẹ	below
alább	nibi	hereafter
alábbi	ni isalẹ	following
alábbiak	atẹle naa	following
aláírta	fowo si	signed
aláírása	fowo si	signature of
alól	lati	from
am	emi	am
amatőr	magbowo	amateur
ambrus	ikọlu	ambrosia
amellett	yàtò	besides
amellyel	pẹlu eyiti	with which
amely	ewo	which
amelybe	ewo	in which
amelyből	ewo	from which
amelyek	ewo	to which
amelyekben	ewo	in which
amelyeken	ewo	through which
amelyeket	ewo	of which
amelyekkel	ewo	with wich
amelyeknek	ewo	to which
amelyen	ewo	on which
amelyet	ewo	which
amelyhez	ewo	to which
amelyik	ewo	which
amelynek	ewo	of which
amelyre	ewo	to which
amelyről	ewo	about which
amennyi	bi ni	as much as
amennyiben	iní	in so far as
america	america	america
american	ara ilu amẹrika	american
amerika	amẹrika	america
amerikai	ara ilu amẹrika	american
amerikaiak	ara amẹrika	americans
amerikába	si america	in america
amerikában	amẹrika	in america
ami	ewo	wich
amiben	ninu eyiti	in which
amiből	ewo	from which
amihez	ewo	to what
amik	kini	that are
amiket	kini	which
amikor	nigbawo	when
amilyen	bi	like
amin	amine	what
aminek	ewo	for which
aminosavak	amino acids	amino acids
amint	bi	as soon as
amire	iwo	what
amiről	nipa	what
amit	kini	that
amivel	ewo	with which
amiért	idi	for which
amy	amy	amy
amíg	titi	while
amúgy	bi o ti le je pe	anyway
an	á	of them
anapesztus	afọwọkọ	apaest
anatómiai	ẹda ara	anatomic
anderson	anderson	anderson
andok	andes	andes
andor	andor	andor (forename)
andrea	andrea	andrea
andrew	andrew	andrew
andrás	andrew	andrás
andrássy	andrássy	andrássy
andré	andré	andré
andy	andy	andy
angeles	awọn angeles	angeles
angelesben	àríwá	in angeles
angelesi	àríwá	angeles
angelina	angẹli	angelina
anglia	england	england
angliai	england	england
anglikán	angẹli	anglican
angliába	england	to england
angliában	ni england	in england
angol	gẹẹsi	english
angolok	arakunrin gẹẹsi	england
angolszász	anglo-saxon	anglo-saxon
angolszászok	anglo-saxons	anglosaxons
angolul	ni ede gẹẹsi	in english
angyal	angẹli	angyal
angyalok	awọn angẹli	angels
anikó	anikó	anikó
anime	anime	anime
animációs	iwara	animated
animében	anime	in anime
anita	anita	anita
ann	ann	ann
anna	anna	anna
annak	sí	to
anne	arene	anne
annyi	pupọ gaan	so many
annyira	iyẹn	so
annyit	elo yẹn	so much
annál	diẹ sii	more
antal	àṣírí	antal
antant	entente	entente
anthony	oloye	anthony
anticiklon	apakokoro	anti-cyclon
antigoné	antigone	antigone
antik	ohun atijọ	antique
antológia	anthology	anthology
anton	anton	anton
antonio	antonio	antonio
anya	ìyá	mother
anyag	ohun elo	material
anyaga	ohun elo	theme
anyagból	ohun elo	(from) matter
anyagi	ohun elo	financial
anyagok	awọn ohun elo	materials
anyagokat	oludoti	materials
anyagot	ohun elo	material
anyagát	ohun elo	material of
anyai	ìyá	maternal
anyanyelvű	nsoro	native speaker
anyja	iya	sy's mother
anyjának	iya	his mother
anyját	iya	mother
anyák	àwọn ìyá	mothers
apa	baba	father
apai	obi	fatherly
apja	baba	his father
apjának	baba	to the father of sy
apját	baba	her/his father
apjával	baba	father
apollo	apollo	apollo
apolloprogram	aporoloplop	project apollo
apostol	aposteli	apostle
apple	apu	apple
apró	kekere	small
arab	dè lárúbáwá	arabic
arabok	awọn ara larubawa	arabs
arad	arad	arad
aradi	aradi	from arad
aragóniai	aragonni	of aragon
arany	wúrà	arany
aranybulla	ẹwẹ bọọlu	golden bull
aranycsapat	egbe goolu	gold team
aratott	isegun	harvested
arattak	kórè	scored
arca	oju rẹ	face of
arcképe	aworan	portrait of
arcát	oju rẹ	face of sy/sg
arena	gbagede	arena
argentin	ara ilu arẹnu	argentinian
argentína	ilu amẹrika	argentina
arisztokrácia	aristocracy	aristocracy
arisztotelész	aristotle	aristotle
arnold	arnold	arnold
arra	sí	to
arról	nipa	about
arsenal	asọgun	arsenal
art	awọn eewu	art
arthur	akite	arthur
artúr	artúr	arthur
arány	wúrà	rate
aránya	o yẹ	ration of
arányban	ipin	rate
aránylag	jo	relatively
arányos	wuyi	proportional
arányuk	ipin wọn	ratio of sgs
asimov	asimov	asimov
aspergerszindrómás	aspergerszindrómás	with asperger syndrome
assisi	assisi	assisi
asszony	obinrin	lady
asszonyok	obinrin	women
asztali	tabili	table
at	ni	not a hungarian word
athenaeum	athenaeum	athenaeum
athén	hensténì	athens
athéni	henténì	from athens
atlantisz	atlantis	atlantis
atlantióceán	apata okun atlanti	atlantic ocean
atlético	àlético	atlético
atom	ọgbọn	atom
atombomba	bombu atomiki	atomic bomb
atomok	awọn ọta	atoms
atp	atp	atp
attila	attila	attila
atya	baba	father
atyja	baba	his/her father
augusztus	oṣu kẹjọ	august
augusztusban	ni oṣu kẹjọ	in august
aus	aus	aus - german word
auschwitz	auschwitz	auschwitz
ausztria	austria	austria
ausztriában	austria	austria
ausztriát	austria	austria
ausztrál	ilu ọstrelia	australian
ausztrália	australia	australia
ausztráliai	australia	australian
ausztráliában	australia	in australia
autizmus	autism	autism
autoimmun	autoimmune	autoimmunity
automatikus	laifọwọyi	automatic
automatikusan	laifọwọyi	automatically
autonóm	adase	autonomic
autonómiát	ijọba ara ẹni	autonomy
autó	ọkọ ayọkẹlẹ	car
autóbusz	bosi	bus
autója	ọkọ ayọkẹlẹ	the car of sy
autók	oko	cars
autópálya	opopona	motorway
autópályák	opopona	highways
autót	ọkọ ayọkẹlẹ	car
avagy	tabi	or
avar	avá	avar
avarok	avars	avars (ancient faction)
avatták	inaugurated	inaugurated
award	eye	award
awards	ẹbun	awards
ayrton	ayrton	ayrton
az	awọn	the
azaz	sọ	namely
azelőtt	ṣaaju	beforehand
aznap	ọjọ́ yẹn	the same day
azok	awon na	those
azokat	awon na	them
azokban	ninu	those
azokkal	pẹlu	with those
azoknak	awon na	of those
azokon	loju	on
azokra	awon na	those
azon	awọn	on that
azonban	sibẹsibẹ	is
azonnal	lẹsẹkẹsẹ	immediately
azonnali	lẹsẹkẹsẹ	immediate
azonos	kanna	identic
azonosították	ṣe idanimọ	identified
azt	rẹ	it
aztán	lẹhinna	then
azután	lẹhinna	after
azzal	pẹlu	with that
azért	nitorinaa	because
azóta	lailai niwon	since then
babits	awọn ọmọ-ọwọ	babits (surname)
bach	biriki	bach
baja	ti ko tọ	baja
bajnai	bajnai	bajnai
bajnok	olubori	champion
bajnoki	aṣaju	champion
bajnokok	awọn aṣaju	champions
bajnokság	aṣaju	championship
bajnokságban	aṣaju	championship
bajnokságot	aṣaju	championship
bajor	bavarian	bavarian
baksis	àgbọn	baksheesh
bakteriális	alamọdaju	bacterial
baktérium	alamọmọ	bacteria
baktériumok	awọn kokoro arun	bacteria
baktériumokat	awọn kokoro arun	bacteria
bal	bọọlu	left
balassa	balassa	balassa
balassi	balassi	balassi
balaton	lake balaton	lake balaton
baleset	ijamba	accident
balesetet	ijamba	accident
balett	baluu	ballet
balkáni	balkan	balkan
balogh	balogh	balogh (surname)
baloldali	osi	leftist
balra	lo si owo osi	to the left
balról	lati osi	from the left
balti	baliki	baltic
balázs	balásìs	balazs
ban	ninu	in
band	ẹgbẹ	band
banda	ẹgbẹ	band
bank	banki	bank
bankjegyek	owo	banknotes
bankok	bèbe	banks
baptizmus	iribomi	baptism
bar	pẹpẹ	bar
barabás	baraba	barabás
barack	eso pishi	barack
baranya	baranya	baranya (location)
barbara	barbara	barbara
barcelona	agbọnrin	barcelona
barcelonában	agbọnrin	in barcelona
barhesz	challah	challah
barna	brown	barna (forename)
barney	agbọnrin	barney
barokk	baroque	baroque
barométer	barometer	barometer
barrett	iṣẹ	barrett
barry	abọ	barry
bartók	bartók	bartók
barát	ọ̀rẹ́	friend
barátai	ọrẹ	friends
baráti	ore	friendly
barátja	ore	friend
barátjának	ọ̀rẹ́	for his/her friend
barátját	ọ̀rẹ́	friend of
barátjával	ọ̀rẹ́	friend
barátnője	ọrẹbinrin	(her) girlfriend
barátok	ọrẹ	friends
barátság	ore	friendship
barátságos	ore	friendly
barátságot	ore	friendship
bass	baasi	bass
batman	batman	batman
batthyány	batthyány	batthyány
bay	bay	"not a hungarian word. ""bay"" means ""öböl"" in hungarian."
bayern	bayern	bayern
bazilika	basilica	basilica
bazsarózsa	peony	paeonia
bbc	bbc	bbc, british broadcasting corporation
be	loju	into
beagle	beari	a space probe
beatles	awọn iṣẹgun	beatles
beavatkozás	ilowosi	interference
beceneve	inagije	sy's nickname
beck	beki	beck
beckham	beckham	beckham
becslés	iṣiro	estimate
becslések	awọn iṣiro	estimations
becsületes	ooto	honest
beethoven	beethoven	beethoven
befejezetlen	ailopin	unfinished
befejezett	ti pari	finished
befejezte	ti pari	finished
befejezése	ipari	the end
befolyás	ipa	influence
befolyása	awọn ipa	influence of
befolyásolja	ipa	influence
befolyásolják	kan	affect
befolyásolta	fowo	influenced
befolyásos	gbajugbaja	influential
befolyással	ipa	with influence
beiratkozott	forukọsilẹ	registered
bejelentette	kede	announced
bejelenti	n kede	announces
bejutott	oye	qualified
bejárata	ẹnu ọna	entrance of
bek	§	world cup
bekerült	to wa	got into
bekövetkezett	ninu	occured
bekövetkező	ninu	subsequent
bel	bel	bel
bele	sinu	into
beleegyezett	gba	agreed
beleértve	pẹlu	included
belföldi	t’ile	interior
belga	belijiomu	belgian
belgium	bẹljiọmu	belgium
belgrád	belgrade	belgrade
bell	agogo	bell
bella	bella	first name
belseje	inu ilohunsoke	interior
belsejében	inu	in its innards
belső	ti abẹnu	internal
belváros	aarin ilu	downtown
belvárosban	aarin ilu	downtown
belvárosi	aarin ilu	downtown
belépett	wọle	entered
belül	laarin	inside
belüli	ninu	inside
belőle	rẹ	it
belőlük	lati ọdọ wọn	they
bem	bem	bem
bemutatja	mu wa	presents
bemutatni	lọwọlọwọ	to introduce
bemutatott	ifihan	presented
bemutatta	gbekalẹ	introduced
bemutatták	gbekalẹ	introduced
bemutatása	igbejade	introduction
bemutató	ifihan	presentation
bemutatója	ibaṣepọ	premier od sg
ben	ninu	ben
bencés	benedictine	benedictine
benedek	onigbọnna	benedict
benefícium	anfani	benefitium
benne	ninu e	therein
bennük	wọn	they
beosztás	ifiweranṣẹ	division
berendezések	ohun elo	equipment
berlin	berlin	berlin
berlinben	ni ilu berlin	berlin
berlini	ilu berlin	berlin
bernard	bernard	bernard
bertalan	bertalan	bertalan
berzsenyi	berzsenyi	berzsenyi (surname)
best	dara julọ	"not a hungarian word. ""best"" means ""legjobb"" in hungarian"
beszéd	ọrọ	speech
beszéde	ọrọ	speech
beszédei	awọn ọrọ	speeches
beszédek	awọn ọrọ	speeches
beszédet	ọrọ	speech
beszédében	ọrọ	speech
beszél	sọrọ	speaking
beszélgetés	sọrọ	conversation
beszélhetünk	a le sọrọ	we can
beszélik	sọrọ	(they) speak
beszélnek	sọrọ	speak
beszélni	sọrọ	to speak
beszélt	sọ	spoken
beszéltek	nsoro	spoke
beszélünk	an sọrọ	we are talk
beszélő	nsoro	speaker
beteg	alaisan	patient
betegek	alaisan	patients
betegség	aisan	disease
betegsége	aisan	illness of sy
betegségek	arun	diseases
betegséget	aisan	disease
bethlen	betlen	bethlen
betiltotta	gbesele	banned
betiltották	gbesele	banned
betöltött	ti kojọpọ	loaded
betört	gbogun ti	broke into
betű	leta	letter
betűk	awọn lẹta	letters
betűkkel	awọn lẹta	in ... letters
bevallása	gbigba	sy's confession
bevett	mulẹ	occupied / accepted
bevezetett	ṣafihan	introduced
bevezette	ṣafihan	introduced
bevezették	ṣafihan	introduced
bevezetés	ifihan	introduction
bevezetése	ifihan	inctroduction of
bevezetését	ifihan ti	introduction of
bevezető	ifaara	introduction
bevált	o dara	established
bevándorlás	iṣilọ	immigration
bevándorlók	aṣikiri	immigrants
bevétele	owo-wiwọle	taking
bevételi	owo-wiwọle	of revenue
beépített	-itumọ ti	built-in
biblia	bibeli	bible
bibliai	bibeli	biblical
bibliográfia	iwe itan	bibliography
bibliában	bibeli	in holy bible
bibliát	bibeli	bible
bihari	bihari	bihari
bill	owo	bill
billentyűs	onkọwe itẹwe	with keys
billentyűzet	keyboard	keyboard
billy	oniruru	billy
bin	binrin	bin
biogeográfia	biogeography	biogeography
biológiai	ẹkọ oniye	biological
bipoláris	arabinrin	bipolar
birodalma	ọba	empire
birodalmat	ọba	empire
birodalmi	ọba	imperial
birodalom	ottoman	empire
birodalomban	ọba	empire
birtok	ohun-ini	domain
birtokos	dimu	owner
birtokában	ohun-ini	in posession of
bizarr	eemọ	bizarre
bizonnyal	esan	certainly
bizonyos	dajudaju	certain
bizonytalan	aidaniloju	insecure
bizonyult	oun ni	proved to be
bizonyultak	safihan lati jẹ	proved
bizonyítja	fi mule	proves
bizonyítják	ṣafihan	prove
bizonyított	safihan	proved
bizonyíték	ẹri	evidence
bizonyítékok	ẹri	proofs
bizonyítékot	ẹri	evidence
bizottság	igbimọ	committee
bizottsága	igbimo	committee
bizottságot	igbimo	committee
bizottságának	igbimo	committee
biztonság	aabo	security
biztonsági	aabo	security
biztonságos	lailewu	safe
biztos	daju	certain
biztosan	nitõtọ	certainly
biztosít	yọọda	assures
biztosítanak	ìfilọ	provide
biztosítani	lati fidani	provide
biztosítja	rii daju	assures
biztosítják	rii daju	make sure to
biztosított	aṣeduro	assured
biztosította	pese	provided
biztosították	pese	secured
biztosítva	aridaju	assuring
biztosítása	aridaju	assuring of
biztosító	aṣeduro	operfixi
bizánc	byzantine	byzantine empire
bizánci	byzantine	bizantian
bl	bl	short for a type of football championship
blackmore	blackmore	blackmore
blog	bulọọgi	blog
blogok	awọn bulọọgi	blogs
blokk	awọn bulọọki	block
bmw	bmw	bmw
bob	bobsled	bob
bobby	ariwo	bobby
bocskai	bocskai	from bocska (location)
bokros	bushy	bushy
boldog	dun	happy
bolgár	ede bulgaria	bulgarian
bolgárok	bulgarians	bulgarians
bolsevik	bolshevik	bolshevik
bolyai	bolyai	bolyai
bolygó	ile aye	planet
bolygók	aye orun	planets
bolygót	ile aye	planet
bolívia	bolivia	bolivia
bolíviai	bolivian	bolivian
bomba	gbamu	bomb
bon	iwe adehun	bon
bonaparte	bonaparte	person's name
bond	mnu	bond
bontakozott	ṣi silẹ	developed
bonyolult	eka	complicated
bonyolultabb	diẹ idiju	complex
book	iwe	book
books	awọn iwe	books
bor	awọ	wine
borderline	ààlà	borderline
borok	awọn ẹmu	wines
borsodabaújzemplén	borsod abaúj zemplén	borsodaújzemplén
borvidék	orilẹ-ede waini	wine region
borítja	ti bo	covers
borított	ti bo	covered
borító	ideri	cover
bosnyák	bosniani	bosnian
bosszút	ẹsan	revenge
bosznia	bosnia	bosnia
boszniahercegovina	boszniahercegovina	bosnia and herzegovina
boszniai	bosnia	bosnian
botrány	ẹgan	scandal
botrányt	ẹgan	scandal
botticelli	botticelli	botticelli
box	àpótí	box
boy	ọmọkunrin	fiú
bozsik	bozsik	bozsik
bp	bp	budapest
bpest	bpest	"abbreviation of ""budapest"""
brassó	brasov	brasov
brassói	brasov	brassói
bratislava	bratislava	bratislava
brazil	ara ilu brazil	brasil
brazília	ilu brazil	brazil
brazíliában	brazil	in brasil
bregma	bregma	bregma (region on human skull)
brian	bẹtẹli	brian
bridge	afara	bridge
brit	ilẹ̀ ọba gẹẹsi	british
britannia	gẹẹsi	britain
britek	ijọba	british
british	oloogun	english word
britney	britney	britney
bronz	idẹ	bronze
bros	bros	bros
brothers	awọn arakunrin	brothers
brown	brown	brown
bruce	bruce	bruce
bruttó	gbogbogbo	gross
brüsszel	biroseli	brussels
brüsszelben	ni bẹljiọmu	in brussels
bt	bt	"abbreviation of ""deposit company)"
bud	egbọn	bud
buda	buda	buda
budai	buda	buda
budapest	budapest	budapest
budapesten	ni budapest	budapest
budapesti	lati budapest	of budapest
budapestre	si budapest	budapest
budavári	buda	budavári
buddha	buddha	buddha
buddhista	buddhist	buddhist
buddhizmus	buddhism	buddhism
budán	ni buda	at buda
buenos	buenos	buenos
bukarest	bucharest	bucharest
bukott	ṣubú	fallen
bukása	ṣubu	fall of
bulgária	bulgaria	bulgary
burton	ajekii	burton
bush	igbo	bush
busz	bosi	bus
buszok	awọn ọkọ akero	buses
buzérfélék	rubiaceae	coffee family
bvitamin	bvitamin	vitamin b
by	nipasẹ	by
bácsi	arakunrin	uncle
bácskiskun	arakunrin kiskun	bács-kiskun
bálint	falenta	bálint
bán	ninu	ban
bánk	banki	bánk
bánt	ṣẹ	bothers
bántalmak	ẹdun ọkan	complaints
bányászat	iwakusa	mining
bár	pẹpẹ	although
bárki	ẹnikẹni	anyone
bármely	eyikeyi	any
bármelyik	boya	whichever
bármikor	nigbakugba	anytime
bármilyen	eyikeyi	any kind of
bárány	agutan	lamb
báró	baron	baron
bástya	ipilẹ	tower
báthory	bathory	báthory
bátor	onígboyà	brave
bátyja	arakunrin	older brother
bázis	mimọ	base
bécs	vienna	wien
bécsbe	vienna	to wienna
bécsben	ni wienna	in vienna
bécsi	ede viennese	viennese
békaszőlőfélék	potamogetonaceae	frog wine
béke	alafia	peace
békeszerződés	adehun alafia	peace treaty
békeszerződést	adehun alafia	peace treaty
békében	alafia	in peace
békés	alaafia	békés
békéscsaba	békéscsaba	békéscsaba
békéscsabán	békéscsaba	in békéscsaba
békét	alafia	peace
béla	bééla	bob
bélhurut	àtọgbẹ	gastro-enteritis
bélyegkép|a	atanpako | a	thumbnail
bélyegkép|balra|px|a	atanpako | osi | px | awọn	a 120 ph thumbnail on the left
bélyegkép|jobbra|px|	atanpako | ọtun | px |	thumbnail i right i pixels
bélyegkép|jobbra|px|az	atanpako | ọtun | px | awọn	thumbnail i right i pixels i the
bélyegkép|jobb|px|a	atanpako | ọtun | px | awọn	thumbnail i right i pixels i a
bélyegkép|px|a	thumbnail | px | awọn	stamp picture
bélyegkép|px|balra|a	atanpako | px | osi | a	stamppicture
bélyegkép|px|jobb|a	atanpako | px | otun | awọn	thumbnail i pixels i right i a
bérelt	yiyalo	rented
bíboros	kadinal	cardinal
bír	ni	has
bírálta	ti ṣofintoto	judged
bírói	ti ofin	judge
bíróság	kootu	court
bírósági	ti ofin	judicial
bíróságok	kootu	courts
bízott	gbekele	trust
bízta	ti fi le	entrusted with
bízták	ti fi le	entrusted
ból	lati	from
bölcs	sage	wise
bölcsek	ologbon	wise
böngésző	aṣàwákiri	browser
börtönbe	ẹwọn	to jail
börtönben	ẹwọn	in prison
búcsú	o ṣeeṣe	farewell
búza	alikama	wheat
büntetés	itanran	punishment
büntetést	itanran	penalty
büszke	agberaga	proud
ből	lati	from
bőr	awọ	skin
bővebben	diẹ sii	abundantly
bőven	lọpọlọpọ	easily
bűn	ẹṣẹ	sin
bűncselekmény	ilufin	crime
bűncselekmények	awọn ẹṣẹ	crimes
bűnök	odaran	crimes
bűnös	ẹlẹṣẹ	sinful
bűnözés	ilufin	crime
bűnöző	ọdaran	criminal
bűnügyi	ọdaran	criminal
c++	c ++	c++
caesar	késárì	caesar
cameron	akọni	cameron
camp	àgọ́	camp
campo	campo	campo
can	le	english word
canis	ibori	dog
capone	capone	capone
carl	carl	carl
carlo	ọkọ ayọkẹlẹ	carlo
carlos	carlos	carlos
carter	ataja	a person's name
cartman	alagbẹdẹ	cartman
cartographia	cartograsia	this is an ltd's name
casa	casa	casa
castro	ọpọlọ	castro
catherine	catherine	catherine
cc	cc	not a hungarian word
cd	cd	cd
center	aarin	központ
cenzúra	ipanu	censorship
cf	cf	cf
chandler	chandler	english word
channel	ikanni	english word
chaplin	tẹmpili	chaplin
chapman	ijosin	chapman
charles	awọn ẹru	charles
charlie	ṣaja	charlie
chase	lepa	chase
che	che	che
chelsea	chelsea	chelsea
chicago	chicago	chicago
chile	ede chile	chile
chopin	chopin	chopin
chris	kilasi	chris
christian	kristiẹni	christian
christie	kristiẹni	christie
christopher	christi	christopher
chuck	chuck	chuck
churchill	churchill	churchill
cia	bẹẹ	cia
cigány	gypsy	gypsy
cigányok	gypsies	gypsies
cigányság	gypsies	gipsy population
cikk	nkan	article
cikke	nkan	article
cikkei	nkan	articles of sy/sg
cikkek	awọn nkan	inconsistent examples (items or articles)
cikkeket	awọn nkan	articles
cikket	nkan	article
ciklus	ọmọ	term
ciklámen	cyclamen	cy
cikászfélék	awọn kẹkẹ	cycad family
ciprus	kírúsì	cyprus
ciprusi	kírúsì	from cypus
cirill	cyrillic	cirill
cirkon	zircon	cirkone
city	ilu	city
civil	ara ilu	civil
civilizáció	ọlaju	civilization
clark	pẹtẹlẹ	clark
class	kilasi	english word
claude	robi	claude
cleese	cleese	cleese
cleveland	cleveland	cleveland
cliff	àpáta	cliff
clint	clint	clint
club	ọgọ	klub
co	co	co
cobain	cobain	cobain
cobra	kobi	cobra
college	kọlẹji	college
color	awọ	color
