akhilleusz	ахил	achilles
aki	сзо	who
akik	сзо	who
akiket	сзо	who
akikkel	с кого	with whom
akiknek	на кого	whom
akinek	на кого	whom
akiről	сзо	of whom
akit	на когото	whom
akitől	на когото	from whom
akivel	с кого	whom
akkor	тогава	then
akkora	размерът	the size
akkori	тогава	then
akkoriban	тогава	at that time
aktuális	текущ	actual
aktív	активен	active
aktívan	активно	actively
akusztikus	акустичен	acoustic
akác	акация	akacia
akár	ще	just like
akárcsak	просто	just like
al	ал	al
alacsony	ниско	low
alacsonyabb	нисък	shorter
aladár	aladár	aladar
alagút	тунел	tunnel
alajos	alajos	alajos (forename)
alak	форма	shape
alakban	форма	in form
alakja	форма	person of sg
alakjai	фигури	characters of sy's
alakjában	формата	in the form of
alakját	форма	shape
alakok	фигури	shapes
alakot	форма	character
alakul	разработва	evolve
alakulat	образуване	formation
alakulatok	войски	corps
alakulnak	evolve	are formed
alakult	основан	developed
alakultak	разработена	formed
alakulása	еволюция	development
alakít	форма	shapes
alakítja	новопокръстените	forms
alakított	оформен	formed
alakította	образен	developed
alakítottak	създаден	formed
alakították	проектиран	formed
alakító	формиране	forming
alakú	образен	shaped
alan	алън	alan
alanyeset	alanyeset	nominative (case)
alap	основа	foundation
alapfokú	елементарен	primary
alapja	фундамент	basis of
alapjai	фондации	basis of
alapjait	фондации	foundations
alapján	базиран на	based on
alapját	основа	foundation
alapjául	основа	besed
alapon	основа	on a base
alaposan	старателно	thoroughly
alapot	фундамент	foundation
alapszik	базиран на	based
alapul	базиран на	based on
alapuló	на	based on
alapvető	основен	fundamental
alapvetően	в основата си	basically
alapított	основан	founded
alapította	основан	found
alapítottak	основан	founded
alapították	основан	founded
alapítvány	фундамент	foundation
alapítása	фундамент	foundation of sg
alapító	основател	founding
alapítója	основател	founder
alapú	базиран	foundation
alaszka	аляска	alaska
alatt	при	during
alatta	при	under
alatti	по-долу	below
albert	алберт	albert
alberto	алберто	alberto
album	албум	album
albuma	албум	sy's/sg's album
albumok	албуми	albums
albumon	албум	album
albumot	албум	album
albumról	албум	(from the) album
albumuk	албум	albums
albumát	албум	album
albán	албански	albanian
albánia	албания	albania
albánok	албанците	albanians
aldehid	алдехид	aldehid
alelnök	вицепрезидент	vice president
alessandro	алесандро	alessandro
alex	алекс	alex
alexander	александър	alexander
alexandra	александра	alexandra
alexandrosz	александър	alexander
alfa	алфа	alpha
alfonz	алфонсо	alfonz
alfred	алфред	alfred
alfréd	алфред	alfred
alföld	низина	plain
alföldi	големите равнини	plain
ali	али	ali
alig	едва	barely
alján	дъното	at the bottom of
alkalmanként	от време на време	occasionally
alkalmas	подходящ	suitable
alkalmasak	подходящ	proper
alkalmat	възможност	occasion
alkalmazható	приложим	applicable
alkalmaznak	използвана	apply
alkalmazni	приложи	employ
alkalmazott	служител	employee
alkalmazta	приложен	employed
alkalmaztak	използвана	used
alkalmazták	използвана	applied
alkalmazza	приложи	inconsistent examples (alkalmaz something=use - alkalmaz someone=employ)
alkalmazzák	приложи	apply
alkalmazás	приложение	application
alkalmazása	приложение	use of
alkalmazások	приложения	applications
alkalmazásával	приложение	application
alkalmi	небрежен	occasional
alkalmából	в случай на	on the occasion of
alkalmával	поводът	at the occasion of
alkalom	повод	occasion
alkalommal	път	on occasion
alkatrészek	части	parts
alkohol	алкохол	alcohol
alkoholt	алкохол	alcohol
alkot	създавам	forms
alkotják	грим	constitute
alkotmány	конституция	constitution
alkotmánya	конституция	constitution of
alkotmánybíróság	конституционен съд	constitutional court
alkotmányos	конституционен	constitutional
alkotmányt	конституция	constitution
alkotnak	форма	(they) create
alkotott	създаден	created
alkotta	създаден	created
alkottak	създаден	created
alkották	създаден	constituted
alkotás	създаване	creation
alkotása	борсата	creation
alkotásai	творения	creations
alkotások	creations	creations
alkotó	творчески	constituting
alkotói	творчески	creators
alkotója	създател	creator of
alkotók	създателите	creators
alkotórésze	компонент	constituent
allan	алън	not a hungarian word, it is the name of a person
allen	алън	allen
allél	алел	allele
alma	ябълка	apple (provided examples are first names as alma is also a first name in hungary)
alonso	алонсо	alonso
alpesi	алпийски	alpine
alpha	алфа	alpha
alpok	алпи	alps
alsó	нисък	bottom
alsóbb	нисък	lower
alternatív	алтернатива	alternative
alul	дъно	at the bottom
alumínium	алуминий	aluminium
alá	по-долу	below
alább	по-долу	hereafter
alábbi	по-долу	following
alábbiak	следното	following
aláírta	подписан	signed
aláírása	подписване	signature of
alól	от	from
am	ч	am
amatőr	любител	amateur
ambrus	амбрус	ambrosia
amellett	освен това	besides
amellyel	с който	with which
amely	който	which
amelybe	който	in which
amelyből	който	from which
amelyek	който	to which
amelyekben	който	in which
amelyeken	който	through which
amelyeket	който	of which
amelyekkel	който	with wich
amelyeknek	който	to which
amelyen	който	on which
amelyet	който	which
amelyhez	който	to which
amelyik	който	which
amelynek	който	of which
amelyre	който	to which
amelyről	който	about which
amennyi	както е	as much as
amennyiben	доколкото	in so far as
america	америка	america
american	американски	american
amerika	америка	america
amerikai	американски	american
amerikaiak	американците	americans
amerikába	до америка	in america
amerikában	америка	in america
ami	който	wich
amiben	в който	in which
amiből	който	from which
amihez	който	to what
amik	какво	that are
amiket	какво	which
amikor	кога	when
amilyen	като	like
amin	амин	what
aminek	който	for which
aminosavak	аминокиселини	amino acids
amint	като	as soon as
amire	вие	what
amiről	относно	what
amit	какво	that
amivel	който	with which
amiért	защо	for which
amy	ейми	amy
amíg	до	while
amúgy	между другото	anyway
an	един	of them
anapesztus	anapest	apaest
anatómiai	анатомически	anatomic
anderson	андерсън	anderson
andok	andes	andes
andor	андор	andor (forename)
andrea	андреа	andrea
andrew	андрю	andrew
andrás	андрю	andrás
andrássy	андраши	andrássy
andré	андре	andré
andy	анди	andy
angeles	анджелис	angeles
angelesben	анджелис	in angeles
angelesi	анджелис	angeles
angelina	анджелина	angelina
anglia	англия	england
angliai	англия	england
anglikán	англикански	anglican
angliába	англия	to england
angliában	в англия	in england
angol	английски	english
angolok	англичани	england
angolszász	англосаксонски	anglo-saxon
angolszászok	англосаксонците	anglosaxons
angolul	на английски	in english
angyal	ангел	angyal
angyalok	angels	angels
anikó	анико	anikó
anime	аниме	anime
animációs	анимация	animated
animében	аниме	in anime
anita	анита	anita
ann	ан	ann
anna	анна	anna
annak	да се	to
anne	ан	anne
annyi	толкова много	so many
annyira	че	so
annyit	толкова много	so much
annál	повече ▼	more
antal	антал	antal
antant	антантата	entente
anthony	антъни	anthony
anticiklon	антициклон	anti-cyclon
antigoné	антигона	antigone
antik	античен	antique
antológia	антология	anthology
anton	антон	anton
antonio	антонио	antonio
anya	майчина	mother
anyag	материал	material
anyaga	материал	theme
anyagból	материал	(from) matter
anyagi	материал	financial
anyagok	материали	materials
anyagokat	вещества	materials
anyagot	материал	material
anyagát	материал	material of
anyai	майчина	maternal
anyanyelvű	говорещ	native speaker
anyja	майка	sy's mother
anyjának	майка	his mother
anyját	майка	mother
anyák	майки	mothers
apa	баща	father
apai	бащински	fatherly
apja	баща	his father
apjának	баща	to the father of sy
apját	баща	her/his father
apjával	баща	father
apollo	аполон	apollo
apolloprogram	apolloprogram	project apollo
apostol	апостол	apostle
apple	ябълка	apple
apró	малък	small
arab	арабски	arabic
arabok	араби	arabs
arad	арад	arad
aradi	арад	from arad
aragóniai	арагон	of aragon
arany	злато	arany
aranybulla	златен бик	golden bull
aranycsapat	златен отбор	gold team
aratott	победа	harvested
arattak	пожъната	scored
arca	лицето му	face of
arcképe	портрет	portrait of
arcát	лицето му	face of sy/sg
arena	арена	arena
argentin	аржентински	argentinian
argentína	аржентина	argentina
arisztokrácia	аристокрация	aristocracy
arisztotelész	аристотел	aristotle
arnold	арнолд	arnold
arra	да се	to
arról	относно	about
arsenal	арсенал	arsenal
art	вреди	art
arthur	артър	arthur
artúr	artúr	arthur
arány	злато	rate
aránya	пропорцията	ration of
arányban	съотношение	rate
aránylag	относително	relatively
arányos	приятен	proportional
arányuk	техния дял	ratio of sgs
asimov	азимов	asimov
aspergerszindrómás	aspergerszindrómás	with asperger syndrome
assisi	асизи	assisi
asszony	жена	lady
asszonyok	жени	women
asztali	маса	table
at	при	not a hungarian word
athenaeum	литературен клуб	athenaeum
athén	атина	athens
athéni	атински	from athens
atlantisz	атлантида	atlantis
atlantióceán	атлантически океан	atlantic ocean
atlético	атлетико	atlético
atom	атом	atom
atombomba	атомна бомба	atomic bomb
atomok	атома	atoms
atp	atp	atp
attila	attila	attila
atya	баща	father
atyja	баща	his/her father
augusztus	август	august
augusztusban	през август	in august
aus	aus	aus - german word
auschwitz	аушвиц	auschwitz
ausztria	австрия	austria
ausztriában	австрия	austria
ausztriát	австрия	austria
ausztrál	австралийски	australian
ausztrália	австралия	australia
ausztráliai	австралия	australian
ausztráliában	австралия	in australia
autizmus	аутизъм	autism
autoimmun	автоимунна	autoimmunity
automatikus	автоматичен	automatic
automatikusan	автоматично	automatically
autonóm	автономен	autonomic
autonómiát	автономия	autonomy
autó	кола	car
autóbusz	автобус	bus
autója	кола	the car of sy
autók	автомобили	cars
autópálya	магистрала	motorway
autópályák	магистрали	highways
autót	кола	car
avagy	или	or
avar	аварския	avar
avarok	авари	avars (ancient faction)
avatták	открит	inaugurated
award	награда	award
awards	награди	awards
ayrton	айртон	ayrton
az	на	the
azaz	казвам	namely
azelőtt	преди	beforehand
aznap	онзи ден	the same day
azok	тези	those
azokat	тези	them
azokban	в	those
azokkal	с	with those
azoknak	тези	of those
azokon	на	on
azokra	тези	those
azon	на	on that
azonban	въпреки това	is
azonnal	веднага	immediately
azonnali	непосредствен	immediate
azonos	същото	identic
azonosították	идентифициран	identified
azt	то	it
aztán	тогава	then
azután	тогава	after
azzal	с	with that
azért	следователно	because
azóta	от както	since then
babits	babits	babits (surname)
bach	бах	bach
baja	погрешно	baja
bajnai	байнаи	bajnai
bajnok	шампион	champion
bajnoki	шампионат	champion
bajnokok	шампиони	champions
bajnokság	шампионат	championship
bajnokságban	шампионат	championship
bajnokságot	шампионат	championship
bajor	баварската	bavarian
baksis	бакшиш	baksheesh
bakteriális	бактериална	bacterial
baktérium	бактерия	bacteria
baktériumok	бактерии	bacteria
baktériumokat	бактерии	bacteria
bal	топка	left
balassa	баласа	balassa
balassi	balassi	balassi
balaton	езеро балатон	lake balaton
baleset	злополука	accident
balesetet	злополука	accident
balett	балет	ballet
balkáni	балкански	balkan
balogh	балог	balogh (surname)
baloldali	наляво	leftist
balra	наляво	to the left
balról	отляво	from the left
balti	балтийски	baltic
balázs	балаш	balazs
ban	в	in
band	банда	band
banda	банда	band
bank	банка	bank
bankjegyek	банкноти	banknotes
bankok	банки	banks
baptizmus	кръщение	baptism
bar	бар	bar
barabás	барабас	barabás
barack	праскова	barack
baranya	бараня	baranya (location)
barbara	барбара	barbara
barcelona	барселона	barcelona
barcelonában	барселона	in barcelona
barhesz	challah	challah
barna	кафяв	barna (forename)
barney	барни	barney
barokk	барок	baroque
barométer	барометър	barometer
barrett	барет	barrett
barry	бари	barry
bartók	барток	bartók
barát	приятел	friend
barátai	приятели	friends
baráti	приятелски настроен	friendly
barátja	приятел	friend
barátjának	приятел	for his/her friend
barátját	приятел	friend of
barátjával	приятел	friend
barátnője	приятелка	(her) girlfriend
barátok	приятели	friends
barátság	приятелство	friendship
barátságos	приятелски настроен	friendly
barátságot	приятелство	friendship
bass	бас	bass
batman	свръзка	batman
batthyány	batthyány	batthyány
bay	залив	"not a hungarian word. ""bay"" means ""öböl"" in hungarian."
bayern	байерн	bayern
bazilika	базилика	basilica
bazsarózsa	божур	paeonia
bbc	би би си	bbc, british broadcasting corporation
be	на	into
beagle	гонче	a space probe
beatles	бийтълс	beatles
beavatkozás	интервенция	interference
beceneve	прякор	sy's nickname
beck	махване	beck
beckham	бекъм	beckham
becslés	оценяване	estimate
becslések	оценка	estimations
becsületes	честен	honest
beethoven	бетовен	beethoven
befejezetlen	недовършен	unfinished
befejezett	завършен	finished
befejezte	завършен	finished
befejezése	завършване	the end
befolyás	влияние	influence
befolyása	влиянието	influence of
befolyásolja	влияние	influence
befolyásolják	засегне	affect
befolyásolta	повлиян	influenced
befolyásos	влиятелен	influential
befolyással	влияние	with influence
beiratkozott	записан	registered
bejelentette	оповестен	announced
bejelenti	съобщавам	announces
bejutott	уговорка	qualified
bejárata	вход	entrance of
bek	§	world cup
bekerült	включен	got into
bekövetkezett	в	occured
bekövetkező	в	subsequent
bel	бел	bel
bele	в	into
beleegyezett	съгласуван	agreed
beleértve	включително	included
belföldi	вътрешен	interior
belga	белгийски	belgian
belgium	белгия	belgium
belgrád	белград	belgrade
bell	звънец	bell
bella	бела	first name
belseje	интериорът	interior
belsejében	вътре	in its innards
belső	вътрешен	internal
belváros	в центъра	downtown
belvárosban	в центъра	downtown
belvárosi	в центъра	downtown
belépett	влезе	entered
belül	в рамките на	inside
belüli	в	inside
belőle	то	it
belőlük	от тях	they
bem	bem	bem
bemutatja	подаръци	presents
bemutatni	настояще	to introduce
bemutatott	черта	presented
bemutatta	представено	introduced
bemutatták	представено	introduced
bemutatása	представяне	introduction
bemutató	изложба	presentation
bemutatója	настойнически	premier od sg
ben	в	ben
bencés	монах-бенедектинец	benedictine
benedek	младоженец	benedict
benefícium	benefice	benefitium
benne	в него	therein
bennük	те	they
beosztás	пост	division
berendezések	съоръжения	equipment
berlin	берлин	berlin
berlinben	в берлин	berlin
berlini	берлин	berlin
bernard	бърнард	bernard
bertalan	bertalan	bertalan
berzsenyi	berzsenyi	berzsenyi (surname)
best	най-доброто	"not a hungarian word. ""best"" means ""legjobb"" in hungarian"
beszéd	реч	speech
beszéde	реч	speech
beszédei	речи	speeches
beszédek	речи	speeches
beszédet	реч	speech
beszédében	реч	speech
beszél	говоря	speaking
beszélgetés	говоря	conversation
beszélhetünk	можем да говорим	we can
beszélik	говори	(they) speak
beszélnek	говори	speak
beszélni	говори	to speak
beszélt	говорил	spoken
beszéltek	говорещ	spoke
beszélünk	говорим си	we are talk
beszélő	говорещ	speaker
beteg	търпелив	patient
betegek	пациенти	patients
betegség	болест	disease
betegsége	болест	illness of sy
betegségek	заболявания	diseases
betegséget	болест	disease
bethlen	bethlen	bethlen
betiltotta	забранен	banned
betiltották	забранен	banned
betöltött	зареден	loaded
betört	нахлули	broke into
betű	писмо	letter
betűk	писма	letters
betűkkel	писма	in ... letters
bevallása	допускане	sy's confession
bevett	установен	occupied / accepted
bevezetett	въведено	introduced
bevezette	въведено	introduced
bevezették	въведено	introduced
bevezetés	въведение	introduction
bevezetése	въведение	inctroduction of
bevezetését	представяне на	introduction of
bevezető	въведение	introduction
bevált	добре	established
bevándorlás	имиграция	immigration
bevándorlók	имигранти	immigrants
bevétele	приход	taking
bevételi	приход	of revenue
beépített	вграденият	built-in
biblia	библията	bible
bibliai	библейски	biblical
bibliográfia	библиография	bibliography
bibliában	библията	in holy bible
bibliát	библията	bible
bihari	бихари	bihari
bill	законопроект	bill
billentyűs	клавириста	with keys
billentyűzet	клавиатура	keyboard
billy	тояга	billy
bin	кофа за боклук	bin
biogeográfia	биогеография	biogeography
biológiai	биологичен	biological
bipoláris	двуполюсен	bipolar
birodalma	империя	empire
birodalmat	империя	empire
birodalmi	имперски	imperial
birodalom	империя	empire
birodalomban	империя	empire
birtok	притежание	domain
birtokos	притежател	owner
birtokában	притежание	in posession of
bizarr	странен	bizarre
bizonnyal	разбира се	certainly
bizonyos	определен	certain
bizonytalan	несигурен	insecure
bizonyult	беше	proved to be
bizonyultak	доказано е	proved
bizonyítja	докажи	proves
bizonyítják	шоу	prove
bizonyított	доказал	proved
bizonyíték	доказателства	evidence
bizonyítékok	доказателства	proofs
bizonyítékot	доказателства	evidence
bizottság	комисионна	committee
bizottsága	комисия	committee
bizottságot	комисия	committee
bizottságának	комисия	committee
biztonság	безопасност	security
biztonsági	безопасност	security
biztonságos	сейф	safe
biztos	сигурен	certain
biztosan	сигурно	certainly
biztosít	грант	assures
biztosítanak	оферта	provide
biztosítani	да уверя	provide
biztosítja	гарантира,	assures
biztosítják	гарантира,	make sure to
biztosított	застрахован	assured
biztosította	осигурен	provided
biztosították	осигурен	secured
biztosítva	осигуряване	assuring
biztosítása	осигуряване	assuring of
biztosító	застраховател	operfixi
bizánc	византийски	byzantine empire
bizánci	византийски	bizantian
bl	бл	short for a type of football championship
blackmore	blackmore	blackmore
blog	блог	blog
blogok	блогове	blogs
blokk	блокове	block
bmw	bmw	bmw
bob	бобслей	bob
bobby	полицай	bobby
bocskai	bocskai	from bocska (location)
bokros	гъст	bushy
boldog	щастлив	happy
bolgár	български	bulgarian
bolgárok	българи	bulgarians
bolsevik	болшевик	bolshevik
bolyai	бояй	bolyai
bolygó	планета	planet
bolygók	планети	planets
bolygót	планета	planet
bolívia	боливия	bolivia
bolíviai	боливийски	bolivian
bomba	бомба	bomb
bon	бон	bon
bonaparte	бонапарт	person's name
bond	връзка	bond
bontakozott	разгъната	developed
bonyolult	комплекс	complicated
bonyolultabb	по-сложно	complex
book	книга	book
books	книги	books
bor	кожа	wine
borderline	граничен	borderline
borok	вина	wines
borsodabaújzemplén	боршод абауй земплен	borsodaújzemplén
borvidék	винена страна	wine region
borítja	покрит	covers
borított	покрит	covered
borító	покрийте	cover
bosnyák	босненски	bosnian
bosszút	отмъщение	revenge
bosznia	босна	bosnia
boszniahercegovina	boszniahercegovina	bosnia and herzegovina
boszniai	босна	bosnian
botrány	скандал	scandal
botrányt	скандал	scandal
botticelli	ботичели	botticelli
box	кутия	box
boy	момче	fiú
bozsik	божик	bozsik
bp	bp	budapest
bpest	bpest	"abbreviation of ""budapest"""
brassó	брашов	brasov
brassói	брашов	brassói
bratislava	братислава	bratislava
brazil	бразилски	brasil
brazília	бразилия	brazil
brazíliában	бразилия	in brasil
bregma	bregma	bregma (region on human skull)
brian	брайън	brian
bridge	мост	bridge
brit	англичанин	british
britannia	великобритания	britain
britek	британци	british
british	британски	english word
britney	бритни	britney
bronz	бронз	bronze
bros	братя	bros
brothers	братя	brothers
brown	кафяв	brown
bruce	брус	bruce
bruttó	брутен	gross
brüsszel	брюксел	brussels
brüsszelben	в брюксел	in brussels
bt	bt	"abbreviation of ""deposit company)"
bud	пъпка	bud
buda	buda	buda
budai	buda	buda
budapest	будапеща	budapest
budapesten	в будапеща	budapest
budapesti	от будапеща	of budapest
budapestre	до будапеща	budapest
budavári	buda	budavári
buddha	буда	buddha
buddhista	будистки	buddhist
buddhizmus	будизъм	buddhism
budán	в буда	at buda
buenos	буенос	buenos
bukarest	букурещ	bucharest
bukott	паднал	fallen
bukása	падане	fall of
bulgária	българия	bulgary
burton	вид такелаж	burton
bush	храст	bush
busz	автобус	bus
buszok	автобуси	buses
buzérfélék	брошови	coffee family
bvitamin	bvitamin	vitamin b
by	от	by
bácsi	чичо	uncle
bácskiskun	чичо кискун	bács-kiskun
bálint	валентин	bálint
bán	в	ban
bánk	банка	bánk
bánt	обиждам	bothers
bántalmak	оплаквания	complaints
bányászat	минен	mining
bár	бар	although
bárki	някой	anyone
bármely	който и да е	any
bármelyik	един	whichever
bármikor	по всяко време	anytime
bármilyen	който и да е	any kind of
bárány	овца	lamb
báró	барон	baron
bástya	бастион	tower
báthory	bathory	báthory
bátor	смел	brave
bátyja	брат	older brother
bázis	база	base
bécs	виена	wien
bécsbe	виена	to wienna
bécsben	във виена	in vienna
bécsi	виенски	viennese
békaszőlőfélék	ръждавецови	frog wine
béke	мир	peace
békeszerződés	мирен договор	peace treaty
békeszerződést	мирен договор	peace treaty
békében	мир	in peace
békés	спокоен	békés
békéscsaba	békéscsaba	békéscsaba
békéscsabán	békéscsaba	in békéscsaba
békét	мир	peace
béla	бела	bob
bélhurut	ентерит	gastro-enteritis
bélyegkép|a	миниатюра | a	thumbnail
bélyegkép|balra|px|a	миниатюра | вляво | px |	a 120 ph thumbnail on the left
bélyegkép|jobbra|px|	миниатюра | дясно | px |	thumbnail i right i pixels
bélyegkép|jobbra|px|az	миниатюра | дясно | px | the	thumbnail i right i pixels i the
bélyegkép|jobb|px|a	миниатюра | дясно | px | the	thumbnail i right i pixels i a
bélyegkép|px|a	миниатюра | px | the	stamp picture
bélyegkép|px|balra|a	миниатюра | px | вляво | a	stamppicture
bélyegkép|px|jobb|a	миниатюра | px | дясно | the	thumbnail i pixels i right i a
bérelt	отдават под наем	rented
bíboros	кардинал	cardinal
bír	имам	has
bírálta	критикуван	judged
bírói	съдебен	judge
bíróság	съдебна зала	court
bírósági	съдебен	judicial
bíróságok	съдилища	courts
bízott	доверие	trust
bízta	поверен	entrusted with
bízták	поверен	entrusted
ból	от	from
bölcs	градински чай	wise
bölcsek	мъдър	wise
böngésző	браузър	browser
börtönbe	затвор	to jail
börtönben	затвор	in prison
búcsú	сбогом	farewell
búza	пшеница	wheat
büntetés	наказание	punishment
büntetést	наказание	penalty
büszke	горд	proud
ből	от	from
bőr	кожа	skin
bővebben	повече ▼	abundantly
bőven	много	easily
bűn	грях	sin
bűncselekmény	престъпление	crime
bűncselekmények	престъпления	crimes
bűnök	престъпления	crimes
bűnös	грешник	sinful
bűnözés	престъпление	crime
bűnöző	престъпник	criminal
bűnügyi	престъпник	criminal
c++	c ++	c++
caesar	цезар	caesar
cameron	камерън	cameron
camp	лагер	camp
campo	кампо	campo
can	мога	english word
canis	семейство кучета	dog
capone	капоне	capone
carl	карл	carl
carlo	карло	carlo
carlos	карлос	carlos
carter	каруцар	a person's name
cartman	картман	cartman
cartographia	картография	this is an ltd's name
casa	casa	casa
castro	кастро	castro
catherine	катрин	catherine
cc	куб.см.	not a hungarian word
cd	cd	cd
center	център	központ
cenzúra	цензура	censorship
cf	cf	cf
chandler	бакалин	english word
channel	канал	english word
chaplin	чаплин	chaplin
chapman	странствуващ търговец	chapman
charles	чарлз	charles
charlie	чарли	charlie
chase	гонитба	chase
che	че	che
chelsea	челси	chelsea
chicago	чикаго	chicago
chile	чили	chile
chopin	шопен	chopin
chris	крис	chris
christian	кристиян	christian
christie	кристи	christie
christopher	кристофър	christopher
chuck	патронник	chuck
churchill	чърчил	churchill
cia	цру	cia
cigány	циганин	gypsy
cigányok	цигани	gypsies
cigányság	цигани	gipsy population
cikk	статия	article
cikke	статия	article
cikkei	статии	articles of sy/sg
cikkek	статии	inconsistent examples (items or articles)
cikkeket	статии	articles
cikket	статия	article
ciklus	цикъл	term
ciklámen	циклама	cy
cikászfélék	цикасови	cycad family
ciprus	кипър	cyprus
ciprusi	кипър	from cypus
cirill	кирилица	cirill
cirkon	циркон	cirkone
city	град	city
civil	граждански	civil
civilizáció	цивилизация	civilization
clark	кларк	clark
class	клас	english word
claude	клод	claude
cleese	клийз	cleese
cleveland	кливланд	cleveland
cliff	стръмна скала	cliff
clint	клинт	clint
club	клуб	klub
co	ко	co
cobain	кобейн	cobain
cobra	кобра	cobra
college	колеж	college
color	цвят	color
columbia	колумбия	columbia
comedy	комедия	comedy
comics	комикси	comics
concerto	концерт	concerto
corona	корона	corona
corvin	корвин	corvin
corvina	corvina	corvina
costa	коста	costa
cross	кръст	cross
cruz	круз	cruz
csaba	чаба	csaba (forename)
csak	просто	only
csakhamar	преди дълго	shortly after
csakis	само	alone
csaknem	почти	almost
csakúgy	само защото	in the same way
család	семейство	family
családban	семейство	family
családból	семейство	from a family
családfája	семейно дърво	(his) family tree
családi	семейство	family
családja	неговото семейство	his family
családjának	семейство	his family
családját	семейство	his family
családjával	неговото семейство	with family
családnak	семейство	family
családok	семейства	familys
családot	семейство	family
csapadék	дъжд	precipitation
csapadékmennyiség	валежи	rainfall
csapat	екип	group
csapata	екипът	team of sy/sg
csapatai	отбори	troops of
csapatait	войска	troops
csapatban	екип	in team
csapatnak	екип	of the team
csapatok	войска	troops
csapatokat	войска	troops
csapatot	екип	troop
csapattal	екип	with team
csapattársa	съотборник	teammate
csapatának	треньорът	to the team of
csapatát	екип	troop of
csapás	бедствие	strike
csapást	удар	blow
csarnok	антре	hall
csata	битка	battle
csatlakozik	присъединяване	joins
csatlakozott	присъединиха	joined
csatlakoztak	присъединиха	joined
csatlakozó	крик	joiner
csatolt	прикрепен	attached
csatolták	прикрепен	annexed
csatorna	канал	channel
csatornák	канали	channels
csatornán	канал	(on/through) channel
csatában	битка	in battle
csatát	битка	battle
cseh	чешки	czech
csehek	чехи	czech
csehország	чехия	czech republic
csehszlovák	чехословашката	czecho-slovakian
csehszlovákia	чехословакия	czechoslovakia
csekély	лек	little
cselekmény	акт	plot
cselekménye	действа	the act
cselekvés	дейност	action
csendes	тих	silent
csendesóceán	тихи океан	pacific ocean
csendesóceáni	тихоокеански	pacific
csere	обмен	csere
cserébe	в замяна	in return
csillag	звезда	star
csillaga	звезда	star
csillagok	звезди	stars
csillagunk	нашата звезда	our star
csillagász	астроном	astronomer
csillagászat	астрономия	astonomy
csillagászati	астрономичен	astronomical
csillagászok	астрономи	astronomers
csinált	изработен	did
csoda	чудо	miracle
csodálatos	чудесен	wonderful
csokonai	csokonai	csokonai
csoma	екстракт	csoma
csomópont	кръстовище	node
csontváry	csontvary	csontváry
csontváz	скелет	skeleton
csoport	група	group
csoportba	група	group
csoportban	група	group
csoportja	група	group
csoportkör	предварителен кръг	(incorrect compound word)
csoportok	групи	groups
csoportot	група	group
csoportra	групи	into groups
csupán	само	only
csák	просто	a person's name
császár	император	császár
császári	имперски	emperor
császárnak	цезар	emperor
császárral	император	with emperor
császárság	империя	empire
császárt	император	emperor
csík	жилка	stripe
csíkszereda	miercurea ciuc	csíkszereda
csökken	намаление	dwindle
csökkent	намален	decreased
csökkentette	намален	reduced
csökkenti	намалява	reduces
csökkentik	намаляване на	reduce
csökkentése	намаляване на	decrease in
csökkenése	намаление	reduction
csökkenő	намаляваща	decreasing
csúcsa	връх	peak of
csúcspontja	връхна точка	peak of
csúcsán	връх	on the top of sg
cukor	захар	sugar
