অঞ্চলে	પ્રદેશમાં	in area
অঞ্চলেই	પ્રદેશમાં	region
অঞ্চলেও	પણ પ્રદેશમાં	area too
অঞ্চলের	પ્રદેશનો	of the area
অটো	autoટો	auto
অডিও	audioડિઓ	adio
অণু	પરમાણુઓ	molecule
অণুজীব	સુક્ષ્મસજીવો	bacteria
অণুবীক্ষণযন্ত্র	માઇક્રોસ્કોપ	microscope
অণুর	પરમાણુઓ	of molecule
অতঃপর	પછી	then
অতটা	બસ આ જ	of that much
অতপর	પછી	then
অতালব্যীভূত	પાતાળ	unpalatalable
অতি	ખૂબ	very
অতিক্রম	બિયોન્ડ	pass
অতিক্রমণ	ગુણાતીત	passing
অতিথি	અતિથિ	guest
অতিবাহিত	પાસ થઈ	passed time
অতিরঞ্জিত	અતિશયોક્તિ	aggravated
অতিরিক্ত	વિશેષ	very much
অতিলৌকিক	અલૌકિક	super
অতীত	ભુતકાળ	past
অতীতে	ભૂતકાળ માં	previously
অতীতের	ભૂતકાળનો	past
অত্যধিক	ઘણુ બધુ	very much
অত্যন্ত	અતિશય	very
অত্যাচার	ત્રાસ	outrage
অত্যাধিক	ઘણી બધી	crossing the limit
অত্যাধুনিক	સુસંસ્કૃત	ultra-modern
অত্যাবশ্যক	આવશ્યક	necessary
অথচ	પણ	yet
অথবা	અથવા	or
অদূরে	દૂર નથી	near
অদৃশ্য	અદૃશ્ય	invisible
অদ্বৈত	અદ્વૈત	absolutely one
অদ্ভুত	વિચિત્ર	amazing
অধিক	વધુ	many
অধিকতর	વધુ	most
অধিকন্তু	તદુપરાંત	moreover
অধিকাংশ	મોટા ભાગના	majority
অধিকাংশই	મોટા ભાગના	maximum
অধিকার	અધિકાર	possession
অধিকারী	હકદાર	owner
অধিকারে	બરાબર	of ownership
অধিকারের	હકનો	right
অধিকৃত	કબજો	acquired
অধিগ্রহণ	સંપાદન	acquisition
অধিনায়ক	કેપ્ટન	captain
অধিবর্ষ	વિદ્વત્તાપૂર્ણ	leap-year
অধিবাসী	રહેવાસી	resident
অধিবাসীদের	રહેવાસીઓ	of residents
অধিবাসীরা	રહેવાસીઓ	residents
অধিবেশন	સત્ર	meeting
অধিবেশনে	સત્રમાં	meeting
অধিবেশনের	સત્રનું	staying
অধিভুক্ত	આનુષંગિક	included
অধিষ্ঠিত	હોલ્ડિંગ	seated
অধীন	હેઠળ	under
অধীনস্থ	ગૌણ	subordinate
অধীনে	હેઠળ	under
অধুনা	આજકાલ	now a days
অধ্যক্ষ	આચાર્યશ્રી	principal
অধ্যয়ন	અભ્યાસ	study
অধ্যয়নে	અધ્યયનમાં	in study
অধ্যয়নের	અભ્યાસનો	of study
অধ্যাপক	પ્રોફેસર	professor
অধ্যাপকের	પ્રોફેસર	professor
অধ্যায়	અધ્યાય	chapter
অধ্যুষিত	વસવાટ	oriented
অন	ચાલુ	on
অনন্ত	અનંત	minimum
অনন্য	અનન્ય	unique
অনলাইন	ઓનલાઇન	online
অনলাইনে	ઓનલાઇન	in online
অনশন	ઉપવાસ	fast
অনস্বীকার্য	નિર્વિવાદ	undeniable
অনান্য	અન્ય	other
অনার্স	સન્માન	honours
অনিয়মিত	અનિયમિત	irregular
অনিশ্চয়তা	અનિશ્ચિતતા	uncertainty
অনু	ન્યુક્લિયસ	nuclear
অনুকরণ	અનુકરણ	copy
অনুকূল	અનુકૂળ	favourable
অনুগামী	અનુયાયીઓ	follower
অনুচ্ছেদ	ફકરો	division
অনুদান	અનુદાન	relif
অনুধাবন	અનુભૂતિ	feel
অনুন্নত	અવિકસિત	underdeveloped
অনুপস্থিত	ખૂટે છે	absent
অনুপাত	ગુણોત્તર	ratio
অনুপাতের	પ્રમાણ છે	ratio
অনুপ্রবেশ	ઘૂંસપેંઠ	entry
অনুপ্রাণিত	પ્રેરણા	inspired
অনুপ্রেরণা	પ્રેરણા	motivate
অনুবাদ	અનુવાદ	translation
অনুবাদের	અનુવાદ	translate
অনুভব	લાગે છે	feel
অনুভূত	લાગ્યું	feel
অনুভূতি	લાગણીઓ	feeling
অনুমতি	પરવાનગી	permission
অনুমান	ધારી શું	to guess
অনুমিত	ધાર્યું	gaised
অনুমোদন	મંજૂરી	approval
অনুমোদিত	મંજુર	approved
অনুযায়ী	અનુસાર	following
অনুরূপ	સમાન	likewise
অনুরোধ	વિનંતી	requests
অনুরোধে	વિનંતી પર	in request
অনুশীলন	પ્રેક્ટિસ	exercise
অনুষদ	ફેકલ્ટી	department
অনুষদে	ફેકલ્ટીમાં	school
অনুষদের	ફેકલ્ટી	subjects
অনুষ্ঠান	સમારોહ	ceremony
অনুষ্ঠানে	પ્રસંગે	in occasion
অনুষ্ঠানের	સમારોહનો	function
অনুষ্ঠিত	યોજાયો	occur
অনুসন্ধান	શોધો	search
অনুসন্ধানে	શોધમાં	in searching
অনুসন্ধানের	તપાસ	of search
অনুসরণ	અનુસરો	follow
অনুসরণে	અનુસરે છે	following
অনুসারী	અનુયાયીઓ	follow
অনুসারীদের	અનુયાયીઓ	followers
অনুসারে	અનુસાર	according to
অনুসিদ্ধান্ত	નિષ્કર્ષ	corollary
অনুসূর	અનુસુર	perihelion
অনুসূরের	અનુસુર	of perihelion
অনুসৃত	અનુસર્યું	accepted
অনূদিত	ભાષાંતર	translated
অনেক	ઘણી બધી	many
অনেকগুলি	ઘણા	many
অনেকগুলিই	ઘણી બધી	many
অনেকগুলো	ઘણા	many
অনেকটা	ઘણું	a lot
অনেকটাই	ઘણું	almost
অনেকবার	ઘણી વખત	many times
অনেকাংশে	મુખ્યત્વે કરીને	most of it
অনেকাংশেই	મોટે ભાગે	many of the
অনেকে	ઘણા	many
অনেকেই	ઘણા	many
অনেকের	ઘણા	of many
অন্তঃস্থ	આંતરિક	internal
অন্তত	ઓછામાં ઓછું	minimum
অন্তর	અંતરાલ	interval
অন্তরক	ઇન્સ્યુલેટર	differential
অন্তরীণ	આંતરિક	captive
অন্তর্গত	ની માલિકીનું હોવું	under
অন্তর্নিহিত	અંતર્ગત	inherent
অন্তর্বর্তী	મધ્યમ	internal
অন্তর্বর্তীকালীন	વચગાળાના	caretaker
অন্তর্ভুক্ত	સમાવેશ થાય છે	included
অন্তর্ভূক্ত	સમાવેશ થાય છે	included
অন্তিম	જો છેલ્લા	final (end)
অন্ধকার	શ્યામ	dark
অন্ধকারাচ্ছন্ন	શ્યામ	dark
অন্ধ্র	આંધ્ર	andhra
অন্য	અન્ય	other
অন্যটি	બીજી	the other
অন্যতম	તેમને એક	different
অন্যত্র	બીજે ક્યાંક	other place
অন্যদিকে	બીજી બાજુ	on the other side
অন্যদের	અન્ય	of others
অন্যভাবে	નહીં તો	another way
অন্যান্য	અન્ય	other
অন্যান্যদের	અન્ય	to others
অন্যের	બીજાના	other
অপটিক্যাল	ઓપ્ટિકલ	optical
অপভ্রংশ	ભ્રષ્ટાચાર	perversion
অপর	બીજી	other
অপরটি	બીજી	the other
অপরদিকে	બીજી બાજુ	on the other hand
অপরাজিত	અપરાજિત	undefeated
অপরাজেয়	અદમ્ય	oporajayo
অপরাধ	ગુનો	offence
অপরাধে	ગુનામાં	of the crime
অপরাধের	ગુનાનો	of crime
অপরাপর	અન્ય	other
অপরিবর্তনীয়	અફર	unchangable
অপরিবর্তিত	યથાવત	not changed
অপরিসীম	અનંત	unbounded
অপরিহার্য	આવશ્યક	indispensible
অপরের	બીજી	other's
অপসারণ	દૂર કરવું	displace
অপসারণের	દૂર કરવું	of remove
অপসূর	અપ્સુરા	remote area of the solar system
অপারেটিং	સંચાલન	operating
অপারেশন	ઓપરેશન	operation
অপারেশনের	કામગીરી છે	of operation
অপু	અપુ	molecule
অপুর	અપુર	of apu
অপেক্ষা	પ્રતીક્ષા કરો	waiting
অপেক্ষাকৃত	પ્રમાણમાં	preferably
অপেরা	ઓપેરા	opera
অপেশাদার	કલાપ્રેમી	unprofessional
অফ	બંધ	of
অফিস	કચેરી	office
অফিসার	અધિકારી	officer
অফিসিয়াল	અધિકારી	official
অফিসে	ઓફિસમાં	at office
অব	અબ	of
অবকাঠামো	ઇન્ફ્રાસ્ટ્રક્ચર	base structure
অবকাঠামোর	ઇન્ફ્રાસ્ટ્રક્ચર	infrastructure
অবক্ষয়	સડો	decline
অবজেক্ট	jectબ્જેક્ટ	object
অবতরণ	ઉતરાણ	land
অবতরণের	ઉતરાણ	to come down
অবতার	અવતાર	abatar
অবতারণা	અવતાર	use
অবতীর্ণ	ઘટસ્ફોટ થયો	landed
অবদান	ફાળો	contribution
অবদানের	ફાળો	contribution
অবধি	ત્યાં સુધી	till
অবনতি	બગડવી	worse
অববাহিকা	બેસિન	basin
অববাহিকায়	બેસિનમાં	basin
অববাহিকার	બેસિન	basin of a river
অবরোধ	નાકાબંધી	obstruct
অবলম্বন	આશ્રય	support
অবলম্বনে	આશ્રય માં	of support
অবশিষ্ট	બાકીના	remaining
অবশেষ	બાકીના	at last
অবশেষে	છેવટે	at last
অবশ্য	અલબત્ત	of course
অবশ্যই	અલબત્ત	certainly
অবশ্যম্ভাবী	અનિવાર્ય	must happened
অবসর	નિવૃત્તિ	free time
অবসান	અંત	end
অবস্থা	શરત	situation
অবস্থাকে	પરિસ્થિતિ	situation
অবস্থাতেই	તે કિસ્સામાં	position
অবস্থান	સ્થાન	placed
অবস্থানে	સ્થિતિમાં	in location
অবস্থানের	સ્થાન છે	of
অবস্থায়	સ્થિતિમાં	situation
অবস্থার	શરત	situation
অবস্থিত	સ્થિત	located
অবহিত	માહિતગાર	know
অবহেলিত	ઉપેક્ષિત	ignor
অবাধ	મફત	a lot
অবাস্তব	અવાસ્તવિક	unbelievable
অবিচ্ছিন্ন	અવિરત	uninterrupted
অবিচ্ছেদ্য	અભિન્ન	inseperable
অবিভক্ত	અવિભાજિત	undivided
অবিলম্বে	તરત	immediately
অবিস্মরণীয়	અનફર્ગેટેબલ	unforgettable
অবৈতনিক	અવેતન	free
অবৈধ	અમાન્ય	illegal
অব্দ	અબ્દ	era (year)
অব্দে	અબેડે	in era
অব্দের	અબડર	era
অব্যবহিত	તરત	unuse
অব্যবহৃত	બિનઉપયોગી	unused
অব্যাহত	ચાલુ રાખ્યું	continued
অব্যাহতি	મુક્તિ	leave
অভ	એવ	of
অভয়ারণ্য	અભયારણ્ય	reserve forest
অভাব	અભાવ	lack
অভাবে	અભાવ	deficiency
অভিকর্ষ	ગુરુત્વાકર્ષણ	gravitation
অভিক্ষেপী	અસ્ત્ર	projective geometry
অভিজাত	ભદ્ર	aristocrat
অভিজিৎ	અભિજિત	a bengali name
অভিজ্ঞতা	અનુભવ	experience
অভিজ্ঞতার	અનુભવ છે	of experience
অভিধান	શબ્દકોશ	dictionary
অভিধানে	શબ્દકોશમાં	dictionary
অভিনয়	અભિનય	act
অভিনয়ের	અભિનય	acting
অভিনীত	સ્ટારિંગ	acted
অভিনেতা	અભિનેતા	actor
অভিনেতার	અભિનેતા	of actor
অভিনেত্রী	અભિનેત્રી	actress
অভিন্ন	સમાન	similar
অভিপ্রায়	ઉદ્દેશ	intentionality
অভিবাসী	ઇમિગ્રન્ટ્સ	tribals
অভিবাসীদের	ઇમિગ્રન્ટ્સ	immigrant
অভিব্যক্তি	અભિવ્યક્તિ	express
অভিভূত	અતિભારે	influenced
অভিমত	અભિપ્રાય	opinion
অভিমুখে	તરફ	towards
অভিযাত্রী	સાહસિક	sailor
অভিযান	અભિયાન	organised campaign
অভিযানে	આ અભિયાન પર	voyage
অভিযানের	અભિયાનો	position
অভিযুক্ত	આરોપી	convicted
অভিযোগ	ફરિયાદ	complaint
অভিযোগে	ફરિયાદો	accusation
অভিশাপ	શાપ	curse
অভিষিক্ত	અભિષિક્ત	appointed
অভিষেক	પદાર્પણ	appearance
অভিহিত	કહેવાય છે	termed / expressed
অভ্যন্তরভাগ	આંતરિક	backside
অভ্যন্তরীণ	આંતરિક	internal
অভ্যন্তরীন	આંતરિક	internal
অভ্যন্তরে	અંદર	inside
অভ্যন্তরের	આંતરિક	interior
অভ্যাস	આદતો	habit
অভ্যুত্থান	બળવા	search
অভ্যুত্থানে	બળવા માં	revolution
অভ্যুত্থানের	બળવા	coup
অভ্র	એવ્રો	avro
অমর	અમર	immortal
অমর্ত্য	અમર	amrtya
অমানুষ	અમાનવીય	inhuman
অমান্য	આજ્ .ાભંગ	not to listen
অমাবস্যা	નવી ચંદ્ર	the new moon
অমিতাভ	અમિતાભ	amitabha
অমেরুদন্ডী	અવિચારી	without spinal cord
অযোগ্য	અયોગ્ય	unfit
অযোধ্যা	અયોધ્યા	ajudha
অযোধ্যায়	અયોધ્યા	in ayudha
অর	અથવા	and
অরণ্য	જંગલ	forest
অরবিটার	ઓર્બિટર	orbiter
অরোরা	ઓરોરા	aurora
অর্গানাইজেশন	સંસ્થા	organization
অর্জন	સંપાદન	earn
অর্জনে	સિદ્ધિમાં	earn
অর্জনের	હાંસલ કરવા	get
অর্জিত	હસ્તગત કરી	earned
অর্জুন	અર્જુન	arjun
অর্জুনকে	અર્જુન	arjun
অর্জুনের	અર્જુનનો	of arjun
অর্ডার	ઓર્ડર	constitution
অর্থ	પૈસા	wealth
অর্থনীতি	અર્થતંત્ર	economic
অর্থনীতিকে	અર્થતંત્ર માટે	to economy
অর্থনীতিতে	અર્થશાસ્ત્રમાં	in economics
অর্থনীতিবিদ	અર્થશાસ્ત્રી	economist
অর্থনীতিবিদদের	અર્થશાસ્ત્રીઓ	with the economists
অর্থনীতির	અર્થશાસ્ત્રની	of economics
অর্থনৈতিক	આર્થિક	financial
অর্থনৈতিকভাবে	આર્થિક રીતે	financialy
অর্থবিজ্ঞান	અર્થશાસ્ત્ર	economics
অর্থব্যাবস্থা	ફાઇનાન્સ	money system
অর্থহীন	અર્થહીન	meaningless
অর্থাৎ	તે જ	so
অর্থে	એક અર્થમાં	literally
অর্থের	પૈસાની	wealth's
অর্থোডক্স	રૂ orિવાદી	orthodox
অর্ধনমিত	અર્ધ દિલનું	half-raised
অর্ধপরিবাহী	સેમિકન્ડક્ટર	semiconductor
অর্ধপরিবাহীর	સેમિકન્ડક્ટર	semiconductor
অর্ধেক	અર્ધ	half
অর্ধেকই	અર્ધ	half of these
অর্পানেট	અનાથ	arpanet
অল	બધા	all
অলিন্দ	બાલ્કની	atrium
অলিম্পাস	ઓલિમ્પસ	olympic
অলিম্পাসের	ઓલિમ્પસનો	of olympus
অলিম্পিক	ઓલિમ્પિક્સ	olympic
অলিম্পিকে	ઓલિમ્પિક્સમાં	olympic
অলৌকিক	ચમત્કાર	super natural
অল্প	થોડું	few
অশোক	અશોક	ashok
অশোকের	અશોકની	ashoke
অষ্টম	આઠમું	eighth
অষ্টাদশ	અighારમો	eighteenth
অসংখ্য	અસંખ્ય	numerous
অসংজ্ঞায়িত	અપ્રભાજિત	produce undefined
অসন্তোষ	અસંતોષ	insatisfaction
অসম	અસમાન	assam
অসমতা	અસમાનતા	unequal
অসমীয়া	આસામી	assamese
অসম্ভব	અસંભવ	impossible
অসহযোগ	અસહકાર	non-cooperation
অসাধারণ	મહાન	extraordinary
অসীম	અનંત	infinite
অসুবিধা	મુશ્કેલી	problem
অসুস্থ	બીમાર	ill
অসুস্থতার	માંદગીની	of sickness
অস্কার	ઓસ્કાર	oscar
অস্ট্রিয়া	austસ્ટ્રિયા	austria
অস্ট্রিয়াতে	austસ્ટ્રિયામાં	in austria
অস্ট্রিয়ার	austસ્ટ્રિયા	austria
অস্ট্রীয়	austસ્ટ્રિયન	astrio
অস্ট্রেলিয়া	.સ્ટ્રેલિયા	australia
অস্ট্রেলিয়ার	australianસ્ટ્રેલિયન	australia
অস্ত	બેસો	sunset
অস্তিত্ব	અસ્તિત્વ	soul
অস্তিত্বের	અસ્તિત્વનું	existence
অস্ত্র	શસ્ત્રો	weapon
অস্থায়ী	કામચલાઉ	unstable
অস্থি	હાડકાં	bone
অস্থিতিশীল	અસ્થિર	unstable
অস্থির	અસ્થિર	unstable
অস্থিরতা	અસ્થિરતા	instability
অস্থিরতার	અસ્થિરતા	unstable
অস্পষ্ট	અસ્પષ્ટ	hazzy
অস্বাভাবিক	અસામાન્ય	excessive
অস্বীকার	અસ્વીકાર	deny
অস্বীকৃতি	અસ્વીકાર	unagree
অহিংস	અહિંસક	harmless or non-violent
অহিংসা	અહિંસા	non-violent
অ্যাংলো-ইন্ডিয়ান	એંગ્લો-ભારતીય	anglo indian
অ্যাকশন	ક્રિયા	action
অ্যাকাডেমি	એકેડેમી	academy
অ্যাকিলিস	એચિલીસ	achilis
অ্যাক্ট	અધિનિયમ	act
অ্যাক্টরস	અભિનેત્રી	actors
অ্যাঙ্গোলা	અંગોલા	angola
অ্যাঞ্জেলিনা	એન્જેલીના	angelina
অ্যাঞ্জেলেস	એન્જલ્સ	angeles
অ্যাডাম	આદમ	adam
অ্যাডোবি	એડોબ	adobe
অ্যান	એન	an
অ্যানাগ্রাম	એનાગ્રામ	anagram
অ্যানি	એની	anne
অ্যানিমেশন	એનિમેશન	animation
অ্যান্টার্কটিকা	એન્ટાર્કટિકા	antarctica
অ্যান্টিবায়োটিক	એન્ટિબાયોટિક્સ	antibiotics
অ্যান্ড	અને	and
অ্যান্ডোরা	orંડોરા	andorra
অ্যাপোলো	એપોલો	apollo
অ্যাপ্লিকেশন	એપ્લિકેશન	application
অ্যাপ্‌ল	એપલ	apple
অ্যাবেতে	એબી	abe
অ্যামিন	આમેન	amin
অ্যামিনো	એમિનો	amino
অ্যামেরিকান	અમેરિકન	american
অ্যামেরিসিয়াম	એમેરિસિયમ	amerecium
অ্যালগোরিদম	અલ્ગોરિધમનો	algorithm
অ্যালগোরিদমের	એલ્ગોરિધમનો	algorithm
অ্যালবাম	આલ્બમ	album
অ্যালিল	એલીલ	alil
অ্যাসিটানিলাইড	એસેટિનાલિડ	acitanilide
অ্যাসিট্যামাইড	એસિટામાઇડ	aciatamide
অ্যাসিড	તેજાબ	acid
অ্যাসোসিয়েশন	સંગઠન	association
অ্যাস্‌কি	પુછવું	eski
আ	એ.	a
আঁকা	દોરો	drawing
আঁকার	ચિત્ર	drawing's
আঁশ	ફાઈબર	scale
আংশিক	આંશિક	partialy
আঃ	એ.એચ.	alay ha oassallam
আই	આઇ.	i
আইই	આઇ.ઇ.	iee
আইজাক	આઇઝેક	ijak
আইজ্যাক	આઇઝેક	issac
আইন	કાયદો	law
আইনগত	કાયદેસર	legally
আইনজীবী	વકીલ	advocate
আইনত	કાયદેસર રીતે	by law
আইনসভা	વિધાનસભા	legislative assembly
আইনসভায়	વિધાનસભામાં	law conference
আইনসভার	વિધાનસભા	a lagislative assembly
আইনস্টাইন	આઈન્સ્ટાઈન	ainstine
আইনস্টাইনের	આઈન્સ્ટાઈન	of einstein
আইনি	કાયદેસર	legal
আইনী	કાયદેસર	law
আইনে	કાયદો માં	by law
আইনের	કાયદાનું	law's
আইপি	આઈ.પી.	ip
আইফেল	એફિલ	eiffel
আইবিএম	આઈબીએમ	ibm
আইবেরীয়	ઇબેરિયન	iberian
আইয়ুব	જોબ	ayub
আইরিশ	આઇરિશ	irish
আইসল্যান্ড	આઇસલેન્ડ	iceland
আইসল্যান্ডীয়	આઇસલેન્ડિક	icelander
আইসল্যান্ডের	આઇસલેન્ડિક	island
আইসি	આઈ.સી.	ic
আইসিসি	આઈ.સી.સી.	icc
আইসোট্রপি	આઇસોટ્રોપી	isotop
আউট	આઉટ	out
আউটপুট	આઉટપુટ	output
আউয়াল	અવલ	aual
আওতাধীন	કવર હેઠળ	within control
আওতায়	હેઠળ	in control
আওয়ামী	અવામી	awami
আকবর	અકબર	akbar
আকবরের	અકબર	of akbar
আকরিক	ઓર	raw material
আকর্ষণ	આકર્ષણ	attraction
আকর্ষণীয়	રસપ્રદ	atractive
আকর্ষণে	આકર્ષણમાં	attraction
আকর্ষণের	આકર્ષણનું	attraction capability
আকার	કદ	form
আকারে	આકારમાં	in shape
আকারের	કદ	of the form
আকাশ	આકાશ	sky
আকাশগঙ্গা	આકાશગંગા	akash ganga
আকাশমণ্ডল	આકાશ	sky
আকাশে	આકાશ માં	in the sky
আকাশের	આકાશનું	sky's
আকৃতি	આકાર	shape
আকৃতির	આકારનું	shape
আকৃষ্ট	આકર્ષિત	attrackted
আক্রমণ	હુમલો	attack
আক্রমণকারী	આક્રમણ કરનાર	attacker
আক্রমণে	હુમલામાં	invading
আক্রমণের	હુમલો છે	attack
আক্রান্ত	સંક્રમિત	attacked
আক্রান্তদের	સંક્રમિત	effected
আক্ষরিক	શાબ્દિક રીતે	literally
আখ্যা	શીર્ષક	designation
আখ্যায়িত	નામ આપવામાં આવ્યું	named
আগ	આગળ	before
আগত	પહોંચ્યા	originated
আগমন	આગમન	arrival
আগমনের	આગમન	arrival
আগরতলা	અગરતલા	agartala
আগষ্ট	.ગસ્ટ	august
আগস্ট	.ગસ્ટ	august
আগস্টে	ઓગસ્ટમાં	in august
আগামী	આગળ	coming
আগুন	અગ્નિ	fire
আগে	પહેલાં	before
আগেই	પહેલાં	before
আগেও	તે પહેલાં પણ	before it
আগের	અગાઉના	of previous
আগোরা	એગોરા	eleven
আগ্নেয়	જ્વાળામુખી	of fire
আগ্নেয়গিরি	જ્વાળામુખી	volcano
আগ্রহ	વ્યાજ	interest
আগ্রহী	રસ	interested
আগ্রহের	રસ છે	interest
আগ্রাসন	આક્રમણ	agression
আগ্রাসনের	આક્રમકતાનો	attack
আঘাত	ઈજા	hit
আঙুল	આંગળી	finger
আঙ্গিক	દેખાવ	bodily
আচরণ	વર્તન	character
আচরণের	વર્તનનું	behaviour
আচার	અથાણાં	ritual
আচার্য	આચાર્ય	acharya
আচ্ছাদিত	.ંકાયેલ	covered
আছে	ત્યાં છે	has
আছেন	ત્યા છે	occupy
আজ	આજે	today
আজও	આજે પણ	even today
আজকাবান	અજકાબન	azkaban
আজকাল	આજકાલ	now a days
আজকের	આજે	todays
আজটেক	એઝટેક	aztec
আজটেকদের	એઝટેકસ	aztecs
আজটেকরা	એઝટેકસ	aztekera
আজহা	આઝા	ajha
আজাদ	આઝાદ	independent
আজারবাইজান	અઝરબૈજાન	azerbaijan
আজারবাইজানের	અઝરબૈજાનનું	with azerbijan
আজিজ	અઝીઝ	aziz
আজীবন	આજીવન	life long
আঞ্চলিক	પ્રાદેશિક	area wise
আট	આઠ	8
আটক	અટકાયત	capture
আটকে	અટવાયું	stuck
আটটি	આઠ	8
আটলান্টিক	એટલાન્ટિક	atlantic
আটলান্টিকের	એટલાન્ટિકનો	of atlantic
আঠারো	અighાર	eighteen
আড়াই	અ andી	two and half
আণবিক	પરમાણુ	molecular
আতেন	એટેન	aten
আত্মজীবনী	આત્મકથા	autobiography
আত্মপ্রকাশ	પદાર્પણ	appear
আত্মসংবৃতি	સ્વ-શિસ્ત	selfness
আত্মসমর্পণ	શરણાગતિ	surrender
আত্মস্থ	એસિમિલેટેડ	to memorize
আত্মা	ભાવના	soul
আত্মার	આત્માની	of soul
আত্মীয়	સંબંધીઓ	relative
আদম	આદમ	aadam
আদর্শ	આદર્શ	ideal
আদর্শগত	આદર્શ	moral
আদর্শিক	વૈચારિક	ideal
আদর্শে	આદર્શરીતે	idealism
আদর্শের	આદર્શોના	idealism
আদলে	શૈલીમાં	image
আদান	વિનિમય	give and take
আদানপ্রদান	વિનિમય	transaction
আদানপ্রদানের	વિનિમય	give and take
আদায়	અનુભૂતિ	collect
আদায়ের	અનુભૂતિ	of collection
আদালত	ન્યાયાલય	court
আদালতে	કોર્ટમાં	at  court
আদালতের	દરબારની	of court
আদি	શરૂઆત	primitive
আদিতে	શરૂઆતમાં	originally
আদিবাসী	સ્વદેશી	aboriginal
আদিবাসীদের	સ્વદેશી	of tribals
আদিবাসীরা	સ્વદેશી લોકો	indigenous peoples
আদিম	આદિમ	primitive
আদেশ	ઓર્ડર	order
আদেশে	ક્રમમાં	by order
আদৌ	જરાય નહિ	at all
আধান	પ્રેરણા	charge
আধানের	પ્રેરણા છે	charge's
আধিকারিক	અધિકારી	supported
আধিপত্য	વર્ચસ્વ	rulling
আধুনিক	આધુનિક	modern
আধ্বব	અધબ	adhab
আধ্যাত্মিক	આધ્યાત્મિક	spiritual
আন	તેને લાવવા	ann
আনতে	લાવવુ	establish
আনন্দ	આનંદ	joy
আনন্দবাজার	આનંદાબજાર	anandabazar
আনন্দের	આનંદનો	joy
আনবিক	પરમાણુ	atomic
আনা	લાવો	bring
আনার	લાવવુ	to bring
আনিমে	એનાઇમ	anime
আনিমের	એનાઇમ	anime
আনিমেশন	એનિમેશન	animation
আনুগত্য	વફાદારી	allegiance
আনুবিস	અનુબિસ	anoubis
