أسس	a stabili	foundations
أسست	fondat	established
أسسها	a fondat-o	founded
أسطورة	legendă	legend
أسطول	flota	fleet
أسعار	preturi	prices
أسعد	cel mai fericit	as'ad
أسفر	randament	lead to
أسفرت	recoltat	resulted
أسفل	jos	under
أسلحة	arme	weapons
أسلم	mai sigur	converted to islam
أسلوب	stil	method
أسماء	numele	names
أسمهان	asmahan	asmahan
أسهم	stocurile	contributed
أسوأ	cel mai rău	worst
أسوار	garduri	walls
أسواق	piețele	markets
أسود	negru	black
أشار	evidențiat	pointed out
أشارت	a indicat ea	pointed
أشبه	mai mult ca	like
أشجار	copaci	trees
أشخاص	oameni	persons
أشد	mai stricte	the most
أشرف	ashraf	most honorable
أشعة	razele	rays
أشكال	forme	types
أشهر	luni	the most popular
أشهرها	cel mai faimos	renown
أشياء	lucrurile	things
أصابع	degete	fingers
أصبح	a devenit	became
أصبحوا	ei au devenit	became
أصحاب	prieteni	owners
أصحابه	companionii	his friends
أصدر	emis	issued
أصدرت	emis	issued
أصغر	mai mici	smallest
أصفر	galben	yellow
أصل	origine	origin
أصلا	iniţial	originally
أصلاً	iniţial	originally
أصله	originea sa	its origin
أصلها	originea sa	its origin
أصوات	voci	sounds
أصول	originile	assets
أصيب	a fost rănit	injured
أضاف	el a adăugat	added
أضخم	cel mai mare	biggest
أضرار	daune	damage
أضعاف	dubla	multiples
أضلاع	coaste	side
أطراف	petreceri	parts
أطفال	copii	children
أطلق	eliberare	named
أطلقت	lansat	called
أطوال	lungime	lengths
أطول	cea mai lungă	the longest
أظهر	apare	emphasized
أظهرت	am aratat	showed
أعاد	repeta	repeated
أعداء	inamici	enemies
أعدائه	inamicii săi	his enemies
أعداد	preparare	numbers
أعراض	sindromul	symptoms
أعضاء	membrii	members
أعطى	a dat	give
أعظم	cea mai mare	the greatest
أعقاب	urmări	after
أعلام	steaguri	flags
أعلاه	de mai sus	in the up
أعلم	stiu	i know
أعلن	face publicitate	announced
أعلنت	a anunțat ea	declared
أعلى	top	highest
أعمال	afaceri	works
أعماله	lucrările lui	works
أعمالها	afacerile sale	tasks
أعمدة	coloane	column
أعوام	ani	years
أعيد	a fost returnat	was re-
أغاني	cântece	songs
أغراض	scopuri	stuff
أغسطس	august	august
أغلب	cel mai	the most
أغلبها	cea mai mare parte	most of them
أغلبية	majoritate	most
أغنى	cel mai bogat	richest
أغنية	cântec	the song
أفراد	persoane fizice	members
أفرادها	membrii săi	its members
أفرودة	afroda	monograph
أفريقيا	africa	africa
أفريقية	african	african
أفضل	cel mai bun	best
أفعال	verbele	verbs
أفغانستان	afganistan	afghanistan
أفكار	gânduri	ideas
أفكاره	gandurile lui	his ideas
أفلاطون	platon	aflaton
أفلام	filme	films
أفلامه	filmele sale	his films
أفندي	effendi	effendi
أقاليم	teritorii	regions
أقام	stau	established
أقبل	accept	did
أقدم	cel mai vechi	the oldest
أقر	a trecut	approved
أقرب	mai aproape	the nearest
أقسام	secţiuni	divisions
أقصر	mai scurt	shortest
أقصى	maxim	far
أقطار	diametre	countries
أقل	mai puțin	less
أقليات	minorităţi	minority
أقلية	minoritate	minority
أقمار	sateliţi	satellites
أقوال	zicale	sayings
أقواله	cuvintele lui	his sayings
أقوى	mai puternic	stronger
أقيم	eu stau	held
أقيمت	ridicată	held
أكاديمية	academie	academy of
أكان	akan	whether it is
أكتوبر	octombrie	october
أكثر	mai mult	the most
أكثرها	cea mai mare parte	most
أكد	confirmat	confirmed
أكدت	confirmat	insured
أكسيد	oxid	oxide
أكل	a mancat	eating
أكمل	complet	completed
ألا	cu exceptia	only
ألاسكا	alaska	alaska
ألبانيا	albania	albania
ألبرت	albert	albert
ألبوم	album	album
ألدهيد	aldehidă	aldehyde
ألعاب	jucării	games
ألف	o mie	thousand
ألفا	alfa	alpha
ألفًا	alfa	thousand
ألقاب	porecle	titles
ألقى	aruncat jos	thrown
ألكسندر	alexander	alexandr
ألكيل	alchil	alkyl
ألمانيا	germania	germany
ألمانية	limba germana	german
ألوان	colorate	colors
أم	mamă	m
أما	cât despre	but
أماكن	locuri	places
أمام	inainte de	in front of
أمامه	în fața	in front of
أمانة	onestitate	secretariat
أمة	mama lui	nation
أمثال	îi place	like
أمثلة	exemple	examples
أمر	comanda	affair
أمرا	un ordin	thing
أمراء	princes	princes
أمراض	boli	diseases
أمره	porunca lui	his issue
أمرهم	el le-a poruncit	their fate
أمريكا	statele unite ale americii	america
أمريكي	american	american
أمريكية	american	american
أمريكيون	americani	american
أمرًا	un ordin	thing
أمطار	ploaie	rains
أمفورة	amforă	amphora
أمكن	posibil	what made possible
أمل	sa speram	hope
أمم	națiunilor	nations
أمن	securitate	insure
أمه	mama lui	his mother
أموال	fonduri	money
أمور	lucrurile	affairs
أمية	analfabetism	omaia
أمير	prinţ	prince
أمين	demn de incredere	ameen
أمّا	cât despre	while
أن	acea	that
أنا	eu sunt	i
أنابيب	tuburi	tubes
أناكوندا	anaconda	onokanda
أنباء	știri	news
أنبياء	profeţi	prophets
أنت	tu esti	you
أنتج	produs	produced
أنتجت	produs	produced
أنثى	femeie	female
أنجبت	a dat naștere la	gave birth
أنجلوسكسونيون	angelesxionion	anglo-saxon
أنحاء	peste	throughout
أندية	cluburi	clubs
أنس	anas	ons
أنسجة	țesut	tissues
أنشأت	stabilit	founded
أنشئ	crea	established
أنشئت	stabilit	established
أنشطة	activități	activities
أنصار	susţinători	supporters of
أنطاكية	antiohia	antakia
أنظر	uite	look
أنظمة	sisteme	systems
أنفسهم	înșiși	themselves
أنقرة	ankara	ankara
أنك	ca esti	that you
أنماط	modele de	patterns
أننا	că suntem	that we
أنه	e o	it is
أنها	aceasta	that it is
أنهار	s-a prăbușit	collapsed
أنهم	că ei	that they are
أنهما	sunt	"they ""both"" are"
أنهى	finalizarea	finshed
أنواع	specie	kinds
أنواعها	tipurile sale	types
أنوبيس	anubis	anubis
أنور	anwar	anwar
أني	ca eu sunt	that i
أنّ	acea	so
أنّه	e o	it is
أهالي	oameni	the people of
أهداف	obiective	goals/objectives
أهدافها	scopurile sale	its aims
أهل	oameni	inhabitants
أهله	familia lui	his family
أهلها	familia ei	it's people
أهلية	eligibilitate	civil
أهم	cel mai important	most important
أهمها	cel mai important	the most important
أهمية	importanţă	importance
أهميتها	importanța sa	importance
أو	sau	or
أوائل	din timp	the early
أواخر	târziu	late
أواسط	mijloc	middle
أوامر	comenzi	orders
أوامره	ordinele lui	his orders
أوباما	obama	obama
أوبرا	oprah	opera
أوج	apogeu	the height of
أوجه	ation	aspects
أوراق	frunze	papers
أورانوس	uranus	uranus
أورخان	orhan	orkhan
أورشليم	ierusalim	jerusalem
أوروبا	europa	europe
أوروبي	european	european
أوروبية	european	european
أوساط	mass-media	among
أوسع	extinsă	wider
أوسلو	oslo	oslo
أوصى	vă recomand	will
أوضاع	moduri	situations
أوضح	explained	explained
أوضحت	ea a explicat	clarified
أوقات	times	times
أوقطاي	timpul meu	ogtay
أوكرانيا	ucraina	ukraine
أول	primul	first
أولئك	acestea	they
أولا	primul	firstly
أولاد	copii	sons
أولاده	copiii lui	for the birth of
أولاً	primul	at first
أولها	primul dintre ei	first of them
أولى	primul	first
أولية	preliminar	primordial
أوّل	primul	first
أى	care	any
أي	care	which
أيام	zi	days
أيامه	zilele lui	his days
أيبك	aybak	aibak
أية	verset	any
أيدي	mâinile	hands
أيديهم	mainile lor	their hands
أيرلندا	irlanda	ireland
أيضا	de asemenea	also
أيضاً	de asemenea	also
أيضًا	de asemenea	also
أيلول	septembrie	september
أيمن	aimen	ayman
أين	unde	where
أينشتاين	einstein	einstein
أيها	hei	o
أيوب	ayoub	jacob
أَنَّ	acea	that
أَنْ	acea	can
إبادة	exterminare	annihilation
إبان	pe parcursul	during
إبراهيم	ibrahim	ibrahim
إثارة	entuziasm	excitement
إثبات	dovadă	proof
إثر	efect	because of
إثيوبيا	etiopia	ethiopia
إجراء	procedură	procedure
إجراءات	proceduri	steps
إجماع	consens	agreement
إجمالي	total	total
إحباط	frustrare	abortion
إحداث	evenimente	making
إحدى	unu	a
إحصاء	socoteală	counting
إحصاءات	statistici	counts
إحصائيات	statistici	statistics
إحياء	biologie	recreation
إخراج	regizat de către	directed by
إخوته	fratii lui	his brothers
إدارة	administrare	managing
إداري	administrativ	administrative
إدارية	administrativ	administrative
إدخال	introduce	introduction of
إدراك	realizare	recognition
إذ	prin urmare	in fact
إذا	dacă	if
إذاعة	radiodifuzare	broadcast
إذن	ureche	ann
إرادة	voi	will
إرتريا	eritreea	arteria
إرسال	trimite	sending
إرهابية	terorist	terrorist
إزالة	îndepărtare	remove
إس	s.	s
إسبانيا	spania	spain
إستراتيجية	strategie	strategy
إسحاق	isaac	isaac
إسرائيل	israel	israel
إسطنبول	istambul	istanbul
إسقاط	proiectare	projection
إسلام	islam	islam
إسلامه	islamul lui	his conversion to islam
إسلامي	islami	islamic
إسلامية	islamice	islamic
إسماعيل	ismail	ismail
إشارات	semnale	signs
إشارة	semnal	signal
إشعاع	radiație	radiation
إصابة	infecţie	injury
إصدار	emitere	issuance of
إصلاح	reparație	fixing
إصلاحات	reparații	repairs
إضافة	plus	addition
إضافةً	plus	in addition
إضافية	adiţional	additional
إطار	cadru	framework
إطلاق	eliberare	naming
إعادة	întoarcere	repetition
إعداد	preparare	preparation
إعطاء	da	giving
إعلامية	informativ	media
إعلان	reclamă	announcement
إف	f	f
إفراز	secreţie	secretion
إفريقيا	africa	africa
إفريقية	african	africa
إقامة	cazare	the establishment of
إقليم	provincie	territory
إقليمية	regional	regional
إل		l
إلا	cu exceptia	except
إلاّ	cu exceptia	except
إلغاء	anulare	cancel
إلقاء	arunca	capturing
إله	mașinărie	god
إلهام	important	inspiration
إلى	mie	to
إلي	mie	to
إليك	pentru tine	to you
إلينا	pentru noi	elena
إليه	mecanism	to him
إليها	pentru ea	for it
إليهم	lor	for them
إم	mamă	m
إما	cât despre	either
إمارة	emiratul	emirate
إمام	inainte de	emam
إمبراطور	împărat	emperor
إمبراطورية	imperiu	empire
إمكانية	posibilitate	ability
إنا	eu sunt	we
إنتاج	legume și fructe	production
إنتاجه	produceți-l	its production
إنتاجها	producția lor	preduce
إنترنت	internet	internet
إنجازات	realizări	achievements
إنجلترا	anglia	england
إنجليزية	engleză	englishwoman
إنجيل	evanghelie	gospel
إندونيسيا	indonezia	indonesia
إنسان	om	human
إنسانية	uman	human
إنشاء	construieste	founding
إنشائها	creează-le	generation
إنفلونزا	gripă	flu
إنكار	negare	denying
إنما	mai degraba	rather
إنها	aceasta	that it is
إنهاء	final	finished
إنهم	că ei	they are
إني	eu sunt	i
إنّ	acea	the
إياه	l	itself
إياها	aceasta	itself
إيجاد	descoperire	finding
إيران	iran	iran
إيرث	pământ	earth
إيطاليا	italia	italy
إيفان	ivan	ivan
إيفل	eiffel	eiffel
إيقاف	oprind	cut
إيه	verset	a
إِلا	cu exceptia	except
إِلَى	mie	to
ا	a	quotation mark
ابتداء	început	starting
ابتناء	anabolism	building
ابن	fiu	son
ابنة	fiică	cousin
ابنته	fiica lui	his daughter
ابنه	fiică	his son
ابي	tatăl meu	abi
اتباع	ca urmare a	followers
اتباعه	adepții lui	his followers
اتبع	urmează mai departe	follow
اتجاه	direcţie	direction
اتجاهات	tendințe	directions
اتجه	turn	went
اتحاد	uniune	union
اتخاذ	lua	taking
اتخذ	a fost luat	took
اتخذت	luat	took (action)
اتساع	lăţime	expansion
اتسعت	lărgit	widened
اتسمت	a fost marcat	characterized by
اتصال	a lua legatura	connection
اتصالات	telecom	communication
اتفاق	o înțelegere	accord
اتفاقيات	acorduri	agreements
اتفاقية	acord	agreement
اتفق	de acord	agreed
اتهام	acuzare	accusation
اتهم	acuza	accused
اثنان	două	two
اثنتين	două	two
اثنين	două	two
اجتماع	întâlnire	social
اجتماعات	întâlniri	meetings
اجتماعي	social	social
اجتماعية	social	social
اجتمع	întâlnit	met
اجتياح	invazie	invasion
اجل	da	order / becomes clear
احتراق	ardere	combustion
احترام	respect	respect
احتفظ	a pastra	kept
احتل	ocupa	occupied
احتلال	ocupaţie	occupation
احتلت	ocupat	occupied
احتمال	perspectivă	the possibility
احتياجات	are nevoie	needs
احتياطي	de rezervă	reserves
احمد	ahmed	ahmed
اختار	alege	choose
اختبار	test	examination
اختبارات	teste	tests
اختراع	invenţie	invention
اختراق	descoperire	penetration
اخترع	inventat	invented
اختلاف	diferență	different
اختلافات	diferenţe	differences
اختلفت	diferea	different
اختيار	selecţie	choose
اختياره	alegerea lui	has been chosen
اخر	altfel	the last
اديسون	edison	edison
ارتباط	logodnă	liaison
ارتبط	conectați	was linked
ارتبطت	s-a logodit	associated with
ارتفاع	înălţime	increase
ارتفاعه	înălțimea sa	its attitude
ارتفاعها	înălțimea sa	it attitude
ارتفع	a crescut	increased
ارتفعت	trandafir	rise up
ازداد	a crescut	increased
ازدادت	creșterea	increased
ازدهار	înflori	prosperity
ازدهر	înfloreau	flourished
ازدهرت	înfloreau	prosperity
ازدياد	crește	increase
اس	s.	s
استبدال	a inlocui	replacing
استخدام	folosire	using
استخدامات	utilizări	used
استخدامه	foloseste-l	use
استخدامها	foloseste-l	usage
استخدم	utilizare	use
استخدمت	au folosit	used
استخدمها	foloseste-l	used it
استخراج	extrage	extraction
استراتيجية	strategie	strategical
استرجاع	recuperare	regain
استسلام	predare	surrender
استسلمت	am renuntat	surrendered
استضافة	hosting	host
استطاع	ar putea	can
استطاعت	ea a reușit	was able
استطلاع	recunoaştere	scouting
استعادة	recuperare	return
استعداد	gata	ready
استعمال	utilizare	using
استعمالها	foloseste-l	usage
استعمل	utilizare	use
استغلال	exploata	exploitation
استفتاء	referendum	poll
استقالته	demisia lui	his resigning
استقبال	recepion	receiving
استقر	a se stabili	settled
استقرار	stabilitate	stability
استقرت	stabilit	settled down
استقلال	independenţă	independence
استقلالها	independența sa	independence
استكشاف	explorare	discovering
استمر	continua	continued
استمرار	continuare	continuation
استمرت	continuare	continued to
استنادا	bazat pe	based on
استنادًا	bazat pe	based on
استهلاك	consum	consumption
استولى	confiscat	seized
استيراد	import	importing
اسم	substantiv	the name
اسمه	numele său	his name
اسمها	numele ei	her name
اشتد	intensifica	intensified
اشتراكية	socialism	socialist
اشتهر	cel mai cunoscut	famous
اشتهرت	a devenit celebră	it was known
اصدار	emitere	publishing
اضطر	forţat	had to
اضطراب	tulburare	fusses
اضطرابات	perturbări	disturbance
اضطهاد	persecuţie	persecution
اعادة	întoarcere	review
اعتبار	considerare	considering
اعتبارا	efect	starting from
اعتباراً	considera	starting
اعتبارها	minte	considering
اعتبر	considerat	concidered
اعتبرت	considerat	considered
اعتراف	recunoaştere	confession
اعترف	recunosc	confessed
اعتقاد	credință	belief
اعتقال	arestare	arresting
اعتقد	gândi	believed
اعتماد	aprobare	approval
اعتمادا	în funcție	depending
اعتمد	se bazează	considered
اعتمدت	adoptat	counted on
اعتناق	îmbrăţişare	embracement
اعتنق	captivat	converted to
اغتيال	asasinat	assassination
اغتياله	asasinarea lui	to assassinate him
افتتاح	deschidere	opening
افتتح	deschis	started
افتتحت	am deschis	opened
اقتراب	abordare	approaching
اقتراح	sugestie	decision
اقترح	sugera	suggested
اقتصاد	economie	economy
اقتصادها	economia sa	its economy
اقتصادي	economic	economical
اقتصاديا	punct de vedere economic	economically
اقتصادية	economic	economical
اقرأ	citit	read
اكتساب	achiziţie	acquisition
اكتسبت	dobândite	gained
اكتشاف	descoperire	discovering
اكتشافه	descoperă-l	his discovery
اكتشافها	descoperă-le	discovered
اكتشف	descoperi	discovered
اكتشفت	am descoperit	discovered
ال		the
الآب	tatăl	father
الآباء	părinţi	fathers
الآبار	wells	wells
الآتي	ca urmare a	following
الآثار	arheologie	the monuments
الآخر	celălalt	other
الآخرة	în continuare	afterworld
الآخرين	alții	others
الآداب	literatură	arts
الآر	aarul	hectare
الآرامية	aramaic	the aramaic
الآستانة	astana	astana
الآسيوي	asiatic	asian
الآسيوية	asiatic	asiatic
الآشورية	asirian	assyrian
الآفات	dăunători	evils
الآلات	mașini	machines
الآلاف	mii	thousands of
الآلام	durerea	pains
الآلة	dumnezeu	machine
الآلهة	zeii	gods
الآلي	automat	automatic
الآلية	mecanismul	mechanism
الآن	chiar acum	now
الآونة	recent	period
الآيات	versetele	scenes
الآية	versetul	the verse
الأئمة	imami	imams
الأب	tatăl	the father
الأباطرة	împărații	emperors
الأبجدية	alfabetul	alphabetic
الأبحاث	cercetare	the researches
الأبطال	eroii	champions
الأبعاد	dimensiuni	dimensions
الأبناء	copii	sons
الأبواب	usile	gates
الأبيض	albul	white
الأتراك	turcii	the turkish
الأثار	arheologie	ancient ruins
الأثر	efect	impact
الأثرية	arheologic	archeological
الأثناء	între timp	while
الأثير	eter	el-asyr
الأجانب	străinii	foreigners
الأجرام	organisme	celestial
الأجزاء	părțile	parts
الأجسام	obiecte	bodies
الأجناس	cursă	races
الأجنبي	străinul	foreign
الأجنبية	străin	foreign
الأجنحة	aripile	factions
الأجهزة	dispozitive	services
الأجيال	generaţii	generations
الأحاديث	hadiths	ahaadeeth
الأحد	duminică	sunday
الأحداث	evenimente	the events
الأحرار	oameni liberi	free
الأحرف	caractere	letters
الأحزاب	petrecerile	party
الأحكام	dispoziţii	judgments
الأحماض	acizi	acids
الأحمد	al-ahmad	al-ahmad
الأحمر	roșu	red
الأحوال	condiții	everything
الأحياء	biologie	neighborhoods
الأحيان	uneori	sometimes
الأخ	fratele	brother
الأخبار	știri	news
الأخذ	luarea	take
الأخر	celălalt	other
الأخرى	celălalt	other
الأخضر	verdele	the green
الأخطاء	greșeli	mistakes
الأخلاق	morală	ethics
الأخلاقية	morală	the morality
الأخوان	brothers	the brothers
الأخير	ultimul	last
الأخيرة	ultimul	last
الأداء	performanta	performance
الأدب	literatură	literature
الأدباء	scriitori	writer
الأدبي	literar	literary
الأدبية	literar	the literature
الأدلة	dovada	evidences
الأدنى	cel mai mic	the near
الأدوات	unelte	gadgets
الأدوار	roluri	roles
الأدوية	farmaceutic	the drugs
الأديان	religii	religions
الأذربيجانية	azeră	azerbaijan
الأراضي	terenuri	the lands
الأرانب	iepuri	rabbits
الأربع	sfert	the four
الأربعة	cei patru	four
الأربعين	patruzeci	fourteen
الأرثوذكس	ortodox	orthodox
الأرثوذكسية	ortodox	the orthodox
الأرجح	probabil	mostly
الأرجنتين	argentina	argentina
الأردن	iordania	jordan
الأردني	iordanian	joranian
الأردنية	iordanian	jordan
الأرز	orezul	cedrus
الأرضي	sol	land
الأرضية	podeaua	earth
الأرقام	numere	the numbers
الأرمن	armenii	armenians
الأرمني	armean	armenian
الأرمنية	armean	armenian
الأرنب	iepurele	the rabbit
الأرواح	alcool	the spirits
الأزرق	albastru	blue
الأزمات	crizele	crises
الأزمة	criza	crisis
الأزهر	al-azhar	azhar
الأزياء	modă	fashion
الأسئلة	întrebări	questions
الأساس	fundatia	the basis
الأساسي	primar	mainly
الأساسية	baza	essential
الأساطير	mituri	legends
الأساليب	metode	methods
الأسباب	motivele	reasons
الأسباني	spaniola	the spanish
الأسبانية	spaniolă	spanish
الأسبرين	aspirină	aspirin
الأسبق	anteriorul	the previous
الأسبوع	saptamana	week
الأستاذ	profesorul	professor
الأسترالية	australian	australian
الأسد	leul	lion
الأسر	familii	families
الأسرة	familia	family
الأسرى	deținuții	captives
الأسطورة	legenda	the legend
الأسطول	flota	navy
الأسعار	preturile	prices
الأسفل	inferior	down
الأسلحة	arme	weapons
الأسلوب	metodă	way / style / method
الأسماء	nume	the names
الأسماك	peşte	fish
الأسمدة	îngrăşăminte	fertilizer
الأسنان	dinții	teeth
الأسواق	piețele	markets
الأسود	negrul	the black
الأشجار	copacii	the trees
الأشخاص	persoane	persons
الأشراف	supraveghere	supervision
الأشرف	ashraf	el ashraf
الأشعة	raze	rays
الأشعري	al-ash&#39;ari	ashari (name)
الأشكال	forme	forms
الأشهر	luni	the most popular
الأشياء	lucrurile	things
الأصدقاء	prieteni	the friends
الأصغر	cel mai mic	the smallest
الأصفر	galben	yellow
الأصل	originea	origin
الأصلي	originalul	original
الأصلية	originalul	rooted
الأصليون	nativul	originals
الأصليين	indigenii	original
الأصناف	soiurile	items
الأصوات	sunete	sound
الأصول	originile	assets
الأضحى	al-adha	adhha
الأضرار	daune	damages
الأضلاع	coaste	pentagon
الأطباء	doctorii	medcins
الأطباق	vasele	dishes
الأطراف	petrecerile	the ends
الأطرش	atrash	alatrash
الأطعمة	alimente	food
الأطفال	copii	children
الأطلس	atlasul	atlas
الأطلسي	atlantic	atlantic
الأعداء	inamici	enemies
الأعداد	preparare	numbers
الأعراض	simptome	symptoms
الأعراق	etnosurile	etchnic groups
الأعشاب	ierburi	grass
الأعصاب	nervi	nerves
الأعضاء	membrii	members
الأعظم	cel mai bun	the greatest
الأعلام	mass-media	flags
الأعلى	de mai sus	upper
الأعمال	afaceri	acts
الأعمدة	coloane	columns
الأعوام	ani	the years
الأغالبة	aghlabis	el-aghaleba
الأغاني	cântece	songs
الأغذية	alimente	food
الأغراض	chestiile	purposes
الأغلب	mai ales	mainly
الأغلبية	majoritatea	majority
الأغنية	cântecul	song
الأفراد	persoane fizice	of the individuals
الأفريقي	african	african
الأفريقية	african	african
الأفضل	cel mai bun	the best
الأفعال	acţiuni	acts
الأفغاني	afgan	afghani
الأفكار	idei	ideas
الأفلام	filmele	the films
الأفيون	opiu	opium
الأقاليم	teritorii	regions
الأقدس	cel mai sfânt	the sacred
الأقدم	cel mai vechi	the oldest
الأقرب	cel mai apropiat	the closest
الأقسام	secțiuni	sections
الأقصى	departe	maximum
الأقطار	diagonalele	territories
الأقل	cel putin	least
الأقليات	minorităţi	minority
الأقمار	sateliţi	satellites
الأقوال	zicale	sayings
الأكاديمية	academie	academy
الأكبر	cel mai mare	the biggest
الأكراد	kurzii	kurd
الأكسجين	oxigenul	oxygen
الألب	alpi	alps
الألبان	lactat	dairy
الألبانية	albanez	albanian
الألف	alif	the millenium
الألفية	mileniul	millennium
الألم	durerea	pain
الألمان	germani	the germans
الألماني	limba germana	german
الألمانية	limba germana	german
الألواح	farfurii	plates
الألوان	colorate	colours
الأم	mama	origin
الأمازيغ	berberii	the amazigh
الأمازيغية	berber	tamazight
الأماكن	locurile	places
الأمام	redirecţiona	imam
الأمان	siguranță	security
الأمانة	onestitate	the responsibility
الأمة	naţiune	suffered
الأمثال	proverbe	examples
الأمثلة	exemple	exampels
الأمد	durată	time
الأمر	problema	the issue
الأمراء	printii	princes
الأمراض	boli	disease
الأمريكتين	americile	the two americas
الأمريكي	american	american
الأمريكية	american	america
الأمريكيون	americanii	americans
الأمريكيين	americanii	the americans
الأمصار	ciclonii	the states
الأمطار	ploaie	rains
الأمعاء	intestin	intestines
الأمل	speranţă	hope
الأملاح	sare	salts
الأمم	națiunilor	nations
الأمن	securitate	the security
الأمنية	dorinta	security
الأمواج	valurile	waves
الأموال	bani	the money
الأمور	se intampla	the conditions
الأموي	umayyazilor	umayyad
الأموية	umayyazilor	umayyad
الأمويون	umayyadii	umayyads
الأمويين	umayyadii	alomoaon
