abnormal	0.39380893	100
behind	0.39383417	95
behind	0.39383417	95
behind	0.39383417	95
seperate	0.39387244	96
keeping	0.39420748	100
keeping	0.39420748	100
keeping	0.39420748	100
among	0.39424753	89
a person who has no enemy	0.3942617	95
punishment	0.39483333	97
punishment	0.39483333	97
punishment	0.39483333	97
bigger	0.3949017	98
gwana	0.39520577	95
unnatural	0.39533973	94
traditinol significance	0.39566278	96
images	0.3957457	98
caught	0.39575326	98
caught	0.39575326	98
deth	0.39578363	100
reaches	0.3958416	98
reaches	0.3958416	98
reaches	0.3958416	98
realistic	0.39585966	97
realistic	0.39585966	97
criticisable	0.39604092	91
lack	0.39604813	96
arbitration	0.39621544	98
took	0.3962314	94
took	0.3962314	94
cut it	0.3962739	98
zoology	0.3965236	97
small	0.3966576	90
small	0.3966576	90
small	0.3966576	90
small	0.3966576	90
small	0.3966576	90
small	0.3966576	90
past time	0.39673257	97
deliberately	0.3969202	98
absorb	0.39705738	93
sight or vision	0.39726546	95
regards , worship	0.3973448	98
the extreme weapon	0.397411	98
commemorance	0.3974592	100
neautral	0.3976503	93
conventional	0.3977297	96
strict following	0.397775	99
eternal	0.39798895	95
eternal	0.39798895	95
like that	0.3980557	87
their	0.39810574	97
evils	0.39825368	98
invention	0.398314	96
invention	0.398314	96
spreading	0.39841965	93
spreading	0.39841965	93
spreading	0.39841965	93
went on	0.39844555	96
to cause to climb	0.39857805	97
challenge of iconography	0.39867514	96
picture	0.39872873	100
stored	0.3988191	98
lesser vehicle	0.399072	95
printed	0.39913633	98
released	0.3992226	97
in order	0.39931962	95
devotee name	0.39932168	97
lie down	0.3996874	94
king of gods	0.39978102	93
influenced	0.39986372	95
influenced	0.39986372	95
brakh	0.39988643	98
series: uttarghand	0.39992654	97
shung (name of a person)	0.40000015	99
bhrigu (proper noun)	0.4001454	90
begining	0.40015456	96
begining	0.40015456	96
depicting	0.40016693	96
are its	0.4001682	98
shoot	0.40017733	95
parentless	0.40021187	98
helpless	0.4004981	98
helpless	0.4004981	98
helpless	0.4004981	98
helpless	0.4004981	98
people who were once known as “untouchables”.	0.40075773	98
spread	0.40077865	96
spread	0.40077865	96
spread	0.40077865	96
spread	0.40077865	96
spread	0.40077865	96
spread	0.40077865	96
spread	0.40077865	96
invisible	0.40080264	95
invisible	0.40080264	95
invisible	0.40080264	95
high	0.40092885	92
high	0.40092885	92
high	0.40092885	92
high	0.40092885	92
high	0.40092885	92
high	0.40092885	92
high	0.40092885	92
high	0.40092885	92
topmost	0.4009785	97
listeners	0.40106937	98
restraint	0.40118235	94
losing	0.40121922	99
to cause to drink	0.4012528	98
betalion	0.40135747	90
category indian	0.4014395	98
cooking art	0.40170777	98
defeat	0.40188912	98
defeat	0.40188912	98
divided	0.4020521	95
after filter	0.40206262	98
running for  days	0.4020952	93
opposition	0.402135	98
opposition	0.402135	98
opposition	0.402135	98
keenly discerning	0.4021732	95
attached	0.40221113	92
in this way	0.40222144	100
materials	0.40227932	93
materials	0.40227932	93
during	0.40232334	98
bad condition	0.4024375	99
waste product	0.40244317	98
sages and hermits	0.40245	96
on that	0.40252483	93
unstable	0.40253806	96
thirst	0.4025793	97
emphasis	0.402606	96
emphasis	0.402606	96
completely	0.40260962	99
completely	0.40260962	99
bad quality	0.40272287	99
acquired	0.40278876	99
acquired	0.40278876	99
symbolic	0.40284127	100
passing time	0.40288427	95
a kind of ornament	0.4029823	99
reached	0.40300295	94
reached	0.40300295	94
reached	0.40300295	94
reached	0.40300295	94
by burning	0.40300515	96
name of the king - india	0.4032601	96
repression, oppression	0.40329054	98
powerful	0.4033796	94
little high	0.40350473	94
tied	0.40350854	99
staying	0.4035985	98
staying	0.4035985	98
seer	0.40362647	95
on hunger	0.40388775	99
sacrifice	0.40400353	99
sacrifice	0.40400353	99
sacrifice	0.40400353	99
sacrifice	0.40400353	99
desided	0.40406036	98
comfertable	0.4040877	93
terror	0.40425828	90
corpse	0.40426946	98
produced	0.40430665	96
operated	0.404478	98
towards	0.40465814	98
expected	0.4046777	98
expected	0.4046777	98
casts	0.40470743	98
casts	0.40470743	98
giveandtake, exchange	0.4047665	94
having removed	0.404767	95
lower castes	0.40486166	97
archeology	0.40498823	97
archeology	0.40498823	97
inauspicious	0.40501326	100
twentyth	0.40503186	92
artificial	0.40511015	96
to move around.	0.4051802	98
destructive	0.4052995	97
worshiper of the personified energy of god	0.40535814	97
unpassable	0.40542752	93
encounter, clash	0.40544078	100
by walk	0.40547848	95
soldier gang	0.4057354	93
the technique of architecture as both a science and an art	0.4057448	97
hidden	0.4058142	96
hidden	0.4058142	96
hidden	0.4058142	96
tention	0.4058901	92
odd	0.40603662	95
to see, look, sight	0.40606564	95
journalist	0.4062616	99
brotherliness	0.40634537	92
category politics	0.40638983	99
hesitate	0.40650952	94
one who rebels against gods	0.40654302	93
to open	0.40669686	97
to open	0.40669686	97
to open	0.40669686	97
living hood	0.406764	95
kinds	0.40679726	96
forced	0.40680578	99
zaffor	0.40698287	96
got up	0.40703446	95
to leave	0.40704995	98
to leave	0.40704995	98
to leave	0.40704995	98
king's messenger	0.40717483	94
displayed	0.40720946	95
gandharva	0.40731943	97
will become	0.4074766	98
escape	0.4075426	96
observer	0.40759787	94
mareech	0.4076024	91
gaza (proper noun)	0.4078284	97
difficult	0.407906	95
difficult	0.407906	95
unbeliever	0.40799862	98
have life	0.40805727	97
kidnapping	0.40815753	97
toxicated	0.4081927	82
lover	0.40833178	97
lover	0.40833178	97
lover	0.40833178	97
to take from	0.40834275	99
controversial	0.40842766	100
controversial	0.40842766	100
controversial	0.40842766	100
vaishnab	0.40851668	96
humanly	0.4086281	92
to perfection	0.4087735	98
smell,scent	0.4088438	97
romance	0.40885866	94
romance	0.40885866	94
prosperous	0.4090494	99
discovered	0.40914887	99
successfully	0.4097312	99
convenient	0.40978697	97
endiz	0.40986443	90
leakage	0.40991363	96
bodily	0.40991974	99
symbolizations	0.4099549	86
younger brother of ones dad	0.40999424	98
dormant	0.41013056	97
nineteen ninty	0.4101463	84
anthasta	0.41029674	88
crippled	0.41032985	95
kill	0.4104017	90
teachings	0.4107054	99
devotee	0.41076103	100
devotee	0.41076103	100
dangerous	0.41094768	93
will give	0.41105074	98
will give	0.41105074	98
lap	0.4111209	96
swathe, band, strip	0.41117653	98
dysentery	0.41128007	97
make own	0.41168207	95
to make	0.4117106	93
regardings	0.41176945	96
story of people	0.41190085	98
recently	0.41191977	94
controversies	0.41194525	97
made run	0.41221455	98
appeared	0.41222948	97
immediate	0.41226044	96
reawakening	0.4123252	100
enhance	0.41252345	83
both	0.41265914	95
both	0.41265914	95
both	0.41265914	95
againist laws	0.4126674	99
to live	0.41285545	98
put on	0.41290092	95
from them	0.41303563	99
studied	0.4130357	98
great moment	0.4132394	94
narcotic	0.41324684	94
to sit	0.41336122	99
japanees	0.41342983	94
bigger country	0.41355455	94
forcefully	0.41358718	97
forcefully	0.41358718	97
memorable	0.41360462	91
to give	0.4136222	98
to give	0.4136222	98
to give	0.4136222	98
to give	0.4136222	98
to give	0.4136222	98
to give	0.4136222	98
landed	0.41367158	98
craftsmen	0.4137516	99
forcefulness	0.41384572	94
newest	0.41387814	95
the same	0.41399342	97
camando	0.4140755	98
establish	0.41411635	94
establish	0.41411635	94
all	0.41425252	88
all	0.41425252	88
all	0.41425252	88
all	0.41425252	88
all	0.41425252	88
all	0.41425252	88
all	0.41425252	88
all	0.41425252	88
all	0.41425252	88
all	0.41425252	88
palasteens	0.41425574	92
filmy	0.41432735	96
filmy	0.41432735	96
salary	0.41433126	95
salary	0.41433126	95
mostly	0.41438052	93
mostly	0.41438052	93
servant	0.4144509	94
servant	0.4144509	94
nimad	0.41447455	92
all five	0.41468143	99
relatively	0.41468453	98
unabated	0.41480955	97
exotic	0.41482732	78
fourth	0.414869	92
fourth	0.414869	92
fourth	0.414869	92
fourth	0.414869	92
curse	0.41487414	97
curse	0.41487414	97
in details	0.41494548	95
condiion	0.4150445	96
sexology	0.4152972	100
twentyoneth	0.41531324	88
suitable	0.41556013	97
suitable	0.41556013	97
death	0.4159181	91
death	0.4159181	91
death	0.4159181	91
death	0.4159181	91
death	0.4159181	91
reader	0.41606265	96
reader	0.41606265	96
yeesu	0.41608793	96
lady argument	0.41610485	95
sub act	0.4161051	97
category, techical	0.41611278	97
went	0.41620108	97
went	0.41620108	97
went	0.41620108	97
went	0.41620108	97
went	0.41620108	97
went	0.41620108	97
went	0.41620108	97
apart from, peripheral	0.41626966	97
to measure	0.41640642	98
god	0.41650003	93
god	0.41650003	93
god	0.41650003	93
god	0.41650003	93
god	0.41650003	93
god	0.41650003	93
god	0.41650003	93
god	0.41650003	93
god	0.41650003	93
god	0.41650003	93
god	0.41650003	93
god	0.41650003	93
god	0.41650003	93
thirty seven	0.41663775	98
nation of aryas-the  earlier hindu	0.4166847	93
gradually	0.41671467	97
unfaith	0.41673997	91
represent	0.41684508	92
an invisible spirit	0.41689357	89
friendly approach	0.4169419	99
way . scientific way of perceiving	0.41697192	100
hunger strike	0.41697922	95
category , literature	0.41707832	99
twelvth	0.4171134	90
is, him (two words)	0.41713136	93
manonith	0.4172083	98
desired	0.41734096	99
instrumental	0.41743618	93
vaishya	0.41744807	94
series sun	0.41749826	98
1982	0.41754586	96
for you	0.4176366	75
speedily	0.41770506	96
called as	0.41773492	99
again and again	0.417785	92
discontent	0.41783214	97
found	0.417933	96
found	0.417933	96
found	0.417933	96
peshe	0.41794145	92
to come up	0.41807017	98
long	0.41809165	94
long	0.41809165	94
long	0.41809165	94
long	0.41809165	94
long	0.41809165	94
long	0.41809165	94
long	0.41809165	94
instead	0.41812235	98
instead	0.41812235	98
instead	0.41812235	98
to begin	0.41815752	97
madars	0.41819245	97
lay down	0.41830516	96
jupiter advent	0.4183408	94
extremely	0.4183679	95
producers	0.41851994	99
energies	0.41874307	100
having	0.41895574	99
giving to you	0.41895664	97
reconversion	0.41896644	98
sufficient	0.418976	98
murder	0.41908628	97
trained	0.41908702	99
ceased	0.41934487	97
particularly	0.4194333	98
particularly	0.4194333	98
attacks	0.41944325	98
attacks	0.41944325	98
attacks	0.41944325	98
certainly	0.41951412	93
certainly	0.41951412	93
outer chains	0.41956198	96
part of weapon	0.41961744	99
fertilise	0.41961998	97
to identify	0.41965517	99
descision	0.41972274	95
operate	0.41973376	95
emerging	0.4197488	97
while going	0.41985154	97
financial  aid..        indian government encouraging people to use solar power  by giving them financial aid	0.41988027	98
part of city	0.42007005	97
dying	0.42008996	95
observation	0.42012954	97
imaginary feelings	0.42015487	98
directed	0.42020044	95
upper	0.42022377	97
upper	0.42022377	97
upper	0.42022377	97
precisely	0.4202373	92
fighted	0.4203086	93
sustained	0.4203258	97
with the support of	0.42037952	98
a	0.4204862	96
a	0.4204862	96
a	0.4204862	96
successor	0.4207252	99
projected	0.42074633	97
opening or unwinding	0.42077702	100
to pull	0.42079365	100
bad	0.42092997	98
bad	0.42092997	98
bad	0.42092997	98
bad	0.42092997	98
bad	0.42092997	98
bad	0.42092997	98
bad	0.42092997	98
bad	0.42092997	98
wealthy person	0.42095828	98
uneducated	0.4210505	96
pension	0.421089	99
compassion	0.42123276	98
tree which can see in water	0.42135495	97
arund	0.42149028	92
agony	0.4215228	93
miracle mode	0.42161408	95
to follow	0.4216944	98
sakibala	0.42172903	81
allow to grow	0.4217431	95
making	0.42195153	97
making	0.42195153	97
literary	0.42197925	97
giant	0.4220965	93
self	0.42228907	97
self	0.42228907	97
self	0.42228907	97
self	0.42228907	97
self	0.42228907	97
experienced	0.42234254	99
surveillance	0.4225034	96
remains	0.4225062	96
remains	0.4225062	96
remains	0.4225062	96
kranth	0.42266202	93
drinker	0.422723	97
drinker	0.422723	97
necessity	0.42278168	99
necessity	0.42278168	99
firm	0.42279598	98
firm	0.42279598	98
firm	0.42279598	98
thinkers	0.42280534	96
asked for	0.42282817	99
prayer of muslims	0.42292523	94
cast	0.42294586	99
cast	0.42294586	99
movie	0.42298934	89
movie	0.42298934	89
exist	0.42307523	94
affection	0.42337382	97
immediately	0.4234364	94
immediately	0.4234364	94
i -for india	0.42344537	93
part	0.42346144	97
part	0.42346144	97
part	0.42346144	97
part	0.42346144	97
part	0.42346144	97
part	0.42346144	97
chastity	0.4237413	98
inevitable	0.42385587	99
crazy	0.42390513	92
writer	0.424018	97
writer	0.424018	97
writer	0.424018	97
recognize	0.4240703	93
to says	0.4241175	96
disorder	0.4241221	96
why vest	0.42413804	97
terrible	0.4242267	98
terrible	0.4242267	98
to receive	0.42424732	97
formed	0.42439574	95
withsoul	0.42440945	98
soothsaying	0.42445257	99
of heads	0.42452627	97
emergence	0.42459178	99
lovers	0.42461494	96
sicknesses	0.42463923	98
anybody	0.4246562	95
initiation	0.4246643	96
religious class	0.4246958	98
told	0.4248197	96
living thing	0.424891	92
writers	0.424895	98
paramicious	0.42505747	20
sculpture art	0.42506745	98
powers	0.42518696	94
powers	0.42518696	94
ashwadhama(name)	0.4252768	93
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
protected	0.4254839	98
pushya	0.42550814	95
take care of	0.4255631	96
monarchist	0.42556927	99
2007	0.42557466	95
taken out	0.4256034	97
made him did	0.42561764	96
barbarism	0.42571765	97
overlooked	0.42582703	96
adequately	0.4259155	96
other people	0.4259245	98
only shape	0.4260319	98
tangible	0.42615074	96
ritual	0.4261982	95
seldom	0.42622328	100
pujari	0.42628083	97
at first	0.4262846	98
spent	0.4265288	98
2000	0.42654407	96
finalising	0.42655665	95
andheri- a place	0.42657304	94
humanian	0.42657897	96
dear	0.42659754	93
dear	0.42659754	93
dear	0.42659754	93
dear	0.42659754	93
devoid of	0.42667115	97
paleolithic	0.42672586	97
very weak	0.4267712	97
emmiting	0.4268431	100
to buy	0.42688984	100
explorations	0.42691267	98
namah	0.42703626	95
oppressed	0.4270442	100
earning	0.42706686	97
manage	0.4270867	92
contention	0.42719007	96
absence	0.42719752	92
absence	0.42719752	92
proposed	0.42720774	97
middle	0.42731923	97
middle	0.42731923	97
middle	0.42731923	97
middle	0.42731923	97
purify	0.42744863	98
originated	0.42746943	97
tautness	0.42749992	93
attracted	0.42753503	99
attracted	0.42753503	99
phonography	0.4275703	100
poor people	0.42757496	98
happened	0.4276319	96
happened	0.4276319	96
happened	0.4276319	96
forty three	0.42773953	97
within no time	0.42774075	87
keeper	0.4277495	95
creatures	0.427867	99
to tell	0.42792252	99
to tell	0.42792252	99
to tell	0.42792252	99
intellectual	0.42794842	97
monarchism	0.42799318	96
fictitious	0.4280619	95
narrated	0.42809665	98
banking	0.42809743	97
openly	0.42821902	93
few	0.42822647	97
fighting the case	0.42824244	99
movement	0.42834508	95
friend	0.42839435	97
friend	0.42839435	97
friend	0.42839435	97
capable	0.4284471	95
capable	0.4284471	95
to burn	0.42845124	97
to burn	0.42845124	97
harmful material for environment	0.42848957	89
condition	0.42852134	95
exploitation	0.42858624	96
exploitation	0.42858624	96
advertisment	0.4286056	98
sudden	0.4287175	92
range: social science	0.4288149	96
right (direction)	0.42882627	99
rudra	0.4288513	95
allotted	0.428886	97
god and goddess	0.42889133	95
hence	0.42892507	92
difficulties	0.4289374	98
guru	0.42900702	93
ediction	0.42905796	97
burden	0.42908436	97
prostitution	0.42911637	99
prostitution	0.42911637	99
to show	0.42912555	99
to show	0.42912555	99
thirteenth	0.42914104	96
akilkhan	0.42921177	87
aryan	0.42937088	20
christians	0.42944604	99
christians	0.42944604	99
sex worker	0.4294554	98
rebirth	0.4295898	94
rebirth	0.4295898	94
commemorate	0.42964467	99
loss	0.42964715	99
loss	0.42964715	99
loss	0.42964715	99
loss	0.42964715	99
loss	0.42964715	99
martyr	0.42969787	93
rajguru (noun)	0.42972523	85
1288	0.42973763	99
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
one another	0.42975962	97
union of two rivers. normally referred to allahabad	0.42978024	97
pressure	0.42988464	97
pressure	0.42988464	97
pressure	0.42988464	97
nutrients in life forms	0.42998397	99
to enquire	0.43007022	98
sins	0.43017104	98
raje	0.4301988	93
injured	0.43021208	98
is he	0.43021864	95
resistance	0.43022078	92
forecating	0.4302489	99
proprietor	0.4302781	97
smallest	0.4303103	95
modernization	0.43034828	100
parasite	0.43035525	95
big	0.43036443	96
big	0.43036443	96
big	0.43036443	96
big	0.43036443	96
52	0.43039253	89
wich	0.4304063	96
tosay	0.43043622	98
untouchability	0.4304697	98
in front of	0.4305092	97
in front of	0.4305092	97
loo	0.43064123	98
yojan	0.43069416	92
self rule	0.43089813	90
similar to	0.43097243	97
race of people who live in nepal	0.43100312	96
electronical	0.43102413	100
grade: legendary	0.43102613	91
soul	0.43102866	100
dedicated	0.43107662	95
bin (a middle name for muslims)	0.43109676	100
to arise	0.4311057	97
to know	0.4311274	98
to know	0.4311274	98
comes	0.4312428	100
low	0.43130594	92
low	0.43130594	92
rajasi the city	0.43135595	94
supplication	0.43147576	99
merchant	0.43148234	94
lifestyle	0.43166503	95
they	0.4318173	96
they	0.4318173	96
they	0.4318173	96
into	0.43191803	93
starting	0.43196663	97
starting	0.43196663	97
starting	0.43196663	97
starting	0.43196663	97
micro-organic	0.43206513	94
will happen	0.4320662	98
untouchabililty	0.43218744	96
mainly	0.43218994	93
mainly	0.43218994	93
mainly	0.43218994	93
mainly	0.43218994	93
mainly	0.43218994	93
imagination	0.43222442	95
imagination	0.43222442	95
class behar	0.4322398	95
stood	0.4322545	95
regularly	0.43226838	96
thot	0.43230572	99
bad effects	0.43232936	98
probably	0.43241626	94
probably	0.43241626	94
probably	0.43241626	94
spend	0.43246925	98
sufi	0.4325661	99
in which	0.43262404	98
in which	0.43262404	98
in which	0.43262404	98
carona	0.4326849	96
experience	0.43273988	95
practicality	0.43274394	97
attraction	0.4327504	98
attraction	0.4327504	98
tradition	0.432762	96
unremovable	0.43276852	96
loose	0.432788	97
pande (a cast in northern india)	0.43282524	95
potential	0.4328363	97
capture	0.43287027	97
protect	0.43294737	98
peoplestatistic	0.43304062	86
any	0.43305978	98
reforms	0.43307325	96
bidla	0.4330945	96
multifaceted	0.43310252	95
belief	0.43320337	97
belief	0.43320337	97
contrary	0.433217	99
hugly	0.43323076	89
heir	0.4333036	96
having no shape	0.4333784	97
teg (hindu name)	0.43341902	92
monoxide	0.43343735	90
how much	0.43347105	99
how much	0.43347105	99
infested	0.4336055	96
maratha	0.43366998	96
sacrifices	0.43380374	97
in addition	0.4338747	97
distrubance	0.4339891	97
sentimental	0.43411353	99
wealth	0.43414572	92
wealth	0.43414572	92
hizzi ( name)	0.43418884	97
consists of	0.43423826	95
have been	0.4342673	95
christianity	0.43429285	100
domination	0.43429673	98
cloud messenger	0.43431097	90
defeted	0.43432283	96
deity	0.43433985	97
critic	0.43445122	98
adorned	0.43455416	97
selected	0.43466917	69
selected	0.43466917	69
diseases	0.4346843	93
witness	0.43473974	99
witness	0.43473974	99
witness	0.43473974	99
witness	0.43473974	99
durable	0.43479422	97
to kill	0.43482828	98
lesson	0.43495023	97
fell	0.43497637	99
fell	0.43497637	99
1970	0.4350137	96
detention	0.4350322	96
one who	0.43504304	100
differentdiffernt kind of	0.43509793	100
infectious	0.4351163	99
might	0.43516976	91
might	0.43516976	91
historian	0.43517542	98
erection	0.43519193	100
along	0.43521652	97
eta	0.43530196	99
mohammad is a name	0.43531525	97
rest	0.43534595	95
120	0.4353983	91
best category	0.43542153	100
imitate	0.43546024	96
2012 (two thousand twelve)	0.43553558	97
specialist	0.43554133	100
removed	0.435544	99
removed	0.435544	99
civil	0.4355485	99
civil	0.4355485	99
degraded	0.4355506	94
living organisms	0.43559083	96
in continuation	0.4355946	97
before christ	0.4355964	94
before christ	0.4355964	94
category hindu	0.43573588	95
hold	0.43574962	96
porter's rest	0.4357834	95
creater	0.43589097	95
brahmin	0.4359476	96
chandragupta (name of a person)	0.43601218	98
dynamic	0.43603542	81
uninal way	0.43603924	98
occupied	0.43612126	97
moment	0.43615574	93
series central	0.43616304	97
instability	0.43617356	99
assembling	0.43640175	99
deceitfully	0.43649194	95
to come	0.4364941	98
to come	0.4364941	98
eligible	0.4365788	88
asumal (name)	0.43661964	96
similarities	0.4366824	97
category god-goddess	0.43673387	99
great	0.43674746	93
great	0.43674746	93
great	0.43674746	93
great	0.43674746	93
poet	0.4367519	100
poet	0.4367519	100
poet	0.4367519	100
happening	0.43678227	99
praised	0.4368382	95
anticipation	0.43696642	94
anticipation	0.43696642	94
study	0.43699247	93
study	0.43699247	93
study	0.43699247	93
study	0.43699247	93
study	0.43699247	93
study	0.43699247	93
study	0.43699247	93
inside	0.43704283	97
inside	0.43704283	97
included	0.4370498	97
included	0.4370498	97
vilap	0.43706325	84
object	0.4370832	97
object	0.4370832	97
object	0.4370832	97
five acts	0.4371307	99
double	0.43720606	94
double	0.43720606	94
sailor on ship	0.43730286	99
majestic	0.43735105	94
son of patali	0.43740013	97
related	0.43742794	95
related	0.43742794	95
related	0.43742794	95
related	0.43742794	95
inherited	0.43743807	98
understood	0.43745092	92
understood	0.43745092	92
resources	0.437479	96
resistant	0.4374903	99
version , rights	0.43750694	85
scotish	0.4375183	97
bhang- a preparation of the leaves and flowers of the hemp plant; much used in india	0.43752077	97
to remove	0.43755412	96
1986	0.43756163	97
educated	0.43761766	97
quietly	0.43765712	96
ghaleefa	0.43765903	98
tipu ( the name of the emperior)	0.43770972	97
category delhi	0.43772206	97
independent class	0.43777066	98
defect	0.43778744	95
nineth	0.4378177	98
capital	0.43782485	95
capital	0.43782485	95
capital	0.43782485	95
somewhere	0.43789864	98
geologist	0.43801218	98
kindness	0.43804416	98
proved	0.43810305	95
duty	0.43812138	92
psyche	0.43815425	96
fund	0.43829292	98
fund	0.43829292	98
finally	0.43831882	90
finally	0.43831882	90
