keeping	0.39420748	100
among	0.39424753	89
finds	0.39425606	95
bigger	0.39490166	98
rarely	0.39542517	97
compilation	0.3957358	92
rumuniji	0.39579472	97
lack	0.39604813	96
another point of view	0.39607802	100
took	0.39623138	94
kiled	0.39635608	100
surrealist	0.39640254	87
inner	0.3965825	96
small	0.3966576	90
preparations	0.39673018	99
abandon	0.39690077	98
settled	0.3969499	96
biger	0.39700368	97
biggest	0.39711985	98
category philosophy	0.397228	96
oriental love songs	0.3974475	91
took over	0.39747572	97
worked	0.3978363	97
soon	0.39790088	92
like that	0.39805576	87
their	0.39810574	97
spreading	0.39841968	93
holds	0.39862052	97
picture	0.39872876	100
lasted	0.39876306	99
separated	0.39890963	97
released	0.3992226	97
carriied	0.3992442	99
reminds	0.39936316	96
considerably	0.3994314	98
determine	0.3995737	97
publishes	0.39967647	99
with his feet	0.39972818	99
occupiers,invaders	0.3997628	93
creating	0.39977428	95
influenced	0.3998637	95
salah (prayer in islam)	0.40010363	94
easier	0.40013117	96
by which	0.4001342	84
supposedly	0.4001376	99
shoot	0.40017736	95
art,artistic	0.4005856	87
constantly	0.4006136	94
substantial	0.40064144	96
around the	0.40077096	99
spread	0.40077865	96
high	0.40092888	92
losing	0.40121922	99
maintain	0.4016555	95
decided	0.40169916	97
far beneath	0.4018848	95
defeat	0.40188912	98
was working about	0.40195084	96
divided	0.40205213	95
materials	0.40227935	93
during	0.4023233	98
especially	0.402588	93
completely	0.40260962	99
founds	0.4026102	96
to stay	0.40275162	99
acquired	0.4027887	99
reached	0.40300298	94
maintaining	0.40318644	94
tied	0.40350854	99
allows	0.40356985	97
travnika	0.4041794	94
the whole, full	0.40420085	97
groupation	0.40432382	95
expected	0.40467763	98
casts	0.4047074	98
taped	0.4050561	99
dependant	0.40547195	97
victim	0.40548563	98
belonged to	0.40569025	97
potentially	0.4058928	95
eventually	0.40610808	93
journalist	0.40626156	99
conclude	0.40629447	98
xix	0.40643924	96
protection	0.40650034	98
fixing	0.4065929	95
more frequent	0.40665895	95
grew	0.40668336	97
forced	0.40680578	99
throughout	0.40694642	97
situations	0.4070282	98
well-known	0.40704268	94
category islam	0.4071169	100
fought	0.4073007	96
asks	0.40744942	94
sattled	0.4075022	95
dominates	0.40780568	98
best known	0.40790012	97
comensalism	0.40790984	95
expressly	0.40798995	95
letting	0.40825883	100
akrosome	0.40859604	62
hos	0.4087742	99
know/it is unknown	0.40883327	92
loses	0.40898812	99
reliably	0.40906313	95
discovered	0.4091489	99
on the level	0.4093691	84
seek	0.40977818	93
bozic	0.4100046	97
nacism	0.4103555	99
allah's	0.41036096	98
kill	0.4104017	90
disappeared	0.41066086	98
it is estimated	0.41109228	98
heroe	0.41174576	97
ra	0.41175312	97
limitations	0.4117776	99
recently	0.41191977	94
was named	0.41201943	97
won't	0.41206414	99
allows,enables	0.41212094	96
appeared	0.4122295	97
familiar	0.41229582	97
occasion	0.41259012	94
prosthetic	0.41263705	99
both	0.41265917	95
recorded	0.41277122	93
organizes	0.4130151	97
knowlege	0.41304362	96
witnesses	0.41333628	98
mineralogy	0.41347328	97
to give	0.4136222	98
numerous,many	0.41385657	97
helps	0.4139235	98
the same	0.4139934	97
establish	0.41411632	94
all	0.41425252	88
salary	0.41433123	95
lowest	0.4143751	98
mostly	0.41438052	93
typical	0.4144792	94
poisonings	0.4146065	98
creates	0.4147125	95
fourth	0.41486904	92
forget	0.4151882	98
used to live	0.4153614	93
the seventies	0.41541067	96
end,end of	0.41554147	96
fulfills	0.41555536	98
introduced	0.4158726	100
death	0.41591817	91
taking	0.4159473	95
in front	0.41598034	97
before,primarily	0.41619235	97
went	0.41620108	97
jajce (place, otherwise jajce=egg)	0.416409	100
i was just	0.41643924	100
god	0.41650003	93
spicies	0.41662028	99
gradually	0.41671464	97
mammalian	0.41677076	95
represent	0.41684505	92
survival	0.41706195	96
between	0.4171831	93
presence	0.41719005	99
contribute	0.41723865	96
motion	0.41727525	90
shantic	0.4173493	99
politic	0.4174064	97
here is	0.41750062	95
creator	0.41752946	97
zakat	0.41758627	99
taken,shot	0.41778475	98
sevdalinka (kind of bosnian song)	0.41788983	96
styric	0.41789252	90
found	0.41793302	96
gužvan	0.4179652	86
at least	0.4179838	95
long	0.41809165	94
instead	0.4181223	98
peacefully	0.41825867	99
extremely	0.41836795	95
at the momment	0.41837698	95
usual,common	0.41850603	100
producers	0.41851988	99
catholic	0.41855422	96
primitivism	0.41868436	97
economical	0.41891903	100
having	0.4189557	99
sufficient	0.418976	98
installation	0.4189881	96
murder	0.41908628	97
withdraws	0.41933665	97
xvii	0.41936916	95
particularly	0.4194333	98
attacks	0.41944325	98
certainly	0.4195141	93
strangers	0.41951567	97
vii	0.42001474	98
supstance	0.4200408	94
upper	0.42022374	97
buried	0.42024034	92
fighted	0.42030862	93
successor	0.42072523	99
djelem	0.42075115	81
claimed	0.42077106	96
opposing	0.42091995	98
bad	0.42092997	98
offcourse	0.4209564	96
preaches	0.42096147	97
krupi	0.42096293	93
separately	0.42123732	97
making	0.42195153	97
reveals	0.42195565	98
literary	0.42197925	97
relationships	0.42200243	96
monastic life	0.42204553	97
threat	0.4222889	95
self	0.42228907	97
experienced	0.42234254	99
attempt	0.42240107	98
enigmatic	0.42246673	92
remains	0.42250627	96
sevdalinka	0.4225151	96
exclusively	0.42261794	95
anthropologists	0.42269328	97
mythology	0.42279238	98
firm	0.42279595	98
radio and television	0.4229416	96
movie	0.42298937	89
amar	0.42311642	92
admitted	0.42323026	97
is being learned	0.42327148	95
immediately	0.4234364	94
part	0.4234614	97
category state	0.4236111	95
sevdah	0.42369336	95
not at all	0.42387965	90
mysticism	0.42398036	96
writer	0.424018	97
confessed	0.42402968	93
recognize	0.42407033	93
look,look at	0.42407945	97
disorder	0.4241221	96
still	0.424127	97
mechanics	0.42437863	99
formed	0.4243957	95
authorities	0.42447895	97
were built	0.42469975	98
possess	0.42479932	96
writers	0.42489502	98
circumstances	0.42505175	94
no way	0.42511332	92
arrived	0.4251669	96
powers	0.42518696	94
takes	0.42528138	96
made	0.42542186	92
differs	0.42545477	99
muslims believe that the quran refers to what was most proper that refers to the way that is most correct, and fairest. allah says: "verily this qur'an refers to what was most appropriate and brings happy news to believers who do good deeds to reward awaits them." general characteristics of this era was nomartivizam, which is discussed in the attitudes of trade, interest rates, fair price, etc., which is related to the values ​​and goals, as opposed to positive economics, which is set of synthesized  knowledge of what exists in practice - life.	0.42548788	93
out of	0.4255308	94
exporter	0.42572471	100
after all	0.42578274	97
meltings	0.4260339	96
hussein-captain	0.42605487	87
united, consolidated	0.42609116	98
ritual	0.42619824	95
buha	0.42623717	94
caled	0.42633966	98
served	0.42636898	95
the most numerous	0.4265224	99
ability	0.4265887	95
posted	0.42659187	96
dear	0.42659754	93
distinguish	0.42678303	96
marias	0.42689705	96
reading	0.42705327	96
next to	0.427064	96
illirian	0.42708498	95
manage	0.4270867	92
inertion	0.4271388	99
illyrian	0.42715296	99
murdered	0.42724892	99
middle	0.42731923	97
penis	0.4274465	96
category bosnian	0.42746568	96
explorers	0.42754862	94
came from	0.42758307	98
happened	0.4276319	96
keeper	0.4277495	95
expanding	0.4278719	96
numerous	0.42801	94
openly	0.428219	93
few	0.42822647	97
movement	0.4283451	95
friend	0.42839435	97
condition	0.42852134	95
sudden	0.42871755	92
was built	0.42877495	97
acomplish	0.42880553	94
earning money	0.42882222	98
epidemics	0.42890948	94
hence	0.4289251	92
isa-beg,first name,turkish origin	0.42902976	96
knoweledge	0.42915472	95
(in the picture: olympic torch for oi in athens 2008. those games, in athens 2004., are actually not 28 olympics (since athens 1896th onwards)- which were held - but "only" 25. but despite everything, despite all the examples, warnings and threats to the xxviii olympic games in athens, 2004 23 (twenty three) athletes and female athletes were disqualified because of doping.	0.42919892	94
particularities	0.42922828	95
socially	0.4292552	97
christians	0.429446	99
solo	0.42952406	96
fundamental	0.42957237	99
dissease	0.42958525	93
suports	0.42959303	96
loss	0.42964715	99
is	0.42975038	98
ends	0.42977038	100
pressure	0.42988467	97
suffering	0.42998794	98
abortus	0.43010607	93
resistance	0.43022078	92
stock holder	0.430273	98
big	0.43036443	96
defensive	0.43042278	98
bint	0.43043244	95
should have	0.43047893	94
spending	0.43066663	100
quichemam	0.430672	74
deconstruction	0.43076184	99
regime	0.43082523	97
sends	0.43096924	100
less frequent	0.43098953	96
occur	0.430992	95
seamanship	0.43099365	94
soul	0.43102866	100
not long	0.43106216	96
dedicated	0.4310766	95
decision	0.43112764	99
comes	0.43124276	100
fast,quick	0.43126312	95
than	0.4312903	98
low	0.43130594	92
researching	0.43146884	98
merchant	0.43148237	94
with her	0.431543	98
researched	0.4316274	88
accidentualy	0.4316282	95
uncovered	0.43168178	99
mandate	0.43172687	98
gladly	0.43178537	97
territorial	0.43179786	94
they	0.4318173	96
spo	0.43196434	97
starting	0.4319666	97
took part	0.4320841	97
build	0.4321204	99
mainly	0.43218997	93
lack of	0.43222892	99
that way	0.43224582	98
prevails	0.43224823	98
regularly	0.43226838	96
probably	0.43241626	94
evidences	0.43254507	92
modification	0.43261284	97
experience	0.43273985	95
attraction	0.43275043	98
tradition	0.43276197	96
potential	0.43283638	97
raw material	0.4328621	95
filmography	0.4329341	95
technique	0.43293917	95
protect	0.43294743	98
had to	0.43296215	99
are killing	0.43297973	99
properly	0.43300003	96
any	0.4330598	98
experiance	0.43318415	85
belief	0.43320343	97
contrary	0.433217	99
animation	0.4333543	93
structuring	0.43339342	98
how much	0.4334711	99
category:  medicine	0.4335581	96
kalesija (town)	0.4335902	99
belonged	0.43366188	100
previously	0.43368742	99
memorized	0.43378413	99
on, beyond	0.43387493	95
vizier	0.43397674	98
anges	0.43399838	90
heritage	0.43402743	96
anto	0.43402857	93
indicates	0.43407258	94
wealth	0.4341457	92
consists of	0.43423826	95
closes	0.43425277	96
christianity	0.43429288	100
domination	0.4342968	98
honours	0.4343036	97
deity	0.4343398	97
occupies	0.43434668	94
itself	0.4343678	99
followed by	0.43445247	96
bosnians	0.43459246	99
higher	0.4346345	92
representation	0.43466392	100
bare	0.4346698	94
diseases	0.43468428	93
remembers	0.43470675	95
witness	0.4347397	99
went out	0.43478587	98
communistic	0.4348075	99
midlle	0.43481162	99
fell	0.43497634	99
offering	0.43498948	99
they create	0.43506467	99
privately	0.4350995	96
historian	0.43517542	98
along	0.4352165	97
exactly	0.43539006	83
civil	0.4355485	99
ever	0.43566656	96
the eighties	0.43574226	99
writted	0.43575737	91
secrete	0.43582612	94
occupied	0.43612123	97
studing	0.43614683	97
moment	0.4361557	93
succesfull	0.43619955	97
published	0.43637648	97
assembling	0.43640178	99
informative	0.43641502	97
organisms	0.43646634	99
similarities	0.4366824	97
great	0.43674746	93
poet	0.4367519	100
succeeded	0.43676317	96
xii	0.43693882	97
study	0.43699247	93
inside	0.4370429	97
included	0.43704984	97
economy	0.43707243	99
object	0.43708318	97
vergilije	0.43715242	94
directly	0.43722975	98
should be	0.43727916	98
el	0.43728387	91
epoch	0.43729407	90
obliged	0.4373172	93
pronounced	0.43732533	97
related	0.43742794	95
inherited	0.43743807	98
resources	0.43747902	96
capital	0.43782485	95
somewhere	0.43789864	98
built	0.43796065	95
founding sites	0.43799314	97
proved	0.43810305	95
luci	0.43810883	97
duty	0.43812138	92
develop	0.4381677	96
tragedy	0.43820485	97
fund	0.43829286	98
finally	0.4383188	90
called	0.43834522	91
poor	0.43836215	97
the one	0.4386307	95
alternative	0.4386414	93
somewhat	0.43866083	95
category gynecology	0.4387289	97
etnic	0.43876198	94
differ	0.43879873	99
era	0.43890625	94
expense	0.4389081	92
control	0.43892494	96
weaker	0.43896702	97
strongest	0.43902534	98
portal	0.4390751	87
already	0.43916804	99
yugoslovenians	0.4392892	96
artistic	0.4393037	86
theatrical	0.43931133	98
wisdom	0.43931875	99
slower	0.4393542	97
those	0.4394709	89
back then	0.43949315	100
significant	0.43953955	93
ad	0.43956518	98
ending	0.43963718	96
novella	0.43969	98
hol.	0.43969718	95
died	0.43984026	94
or	0.4398426	91
fast	0.43991333	88
wounded	0.4399269	97
genitals	0.4400566	98
photography	0.4400733	96
drugs	0.44007537	100
adds	0.44011188	98
beautiful	0.44011426	95
reality	0.4401425	99
continuously	0.4401646	92
mula	0.4403296	96
successful	0.44041336	100
art	0.4405977	96
exceptionally	0.44068772	97
intensive	0.44069424	100
leaving	0.44072297	93
antigone	0.44075215	95
stronger	0.44085974	94
practical	0.4409058	95
fight	0.44115067	95
tournaments	0.44116548	97
history	0.4412992	97
possession	0.44141972	98
certain	0.44142914	94
but	0.44148755	95
suggests	0.44152975	99
publishing	0.44155124	100
manifacturers	0.44156888	99
internal	0.44161242	98
funds	0.44164246	94
marry	0.44166395	99
being	0.44167215	96
looking	0.44172055	96
moved to	0.4417405	98
even	0.44180068	98
concerns	0.4418329	98
has a lot of	0.4418764	98
commission	0.4419012	100
gives	0.44197023	97
affairs	0.44199842	97
capable of	0.4420397	96
technical	0.44205824	91
receive	0.44224223	95
vitez	0.4422852	99
cost	0.44230855	99
category: main	0.44232342	98
rebelion	0.44234875	96
retain	0.44235298	97
grief	0.4424202	99
caption	0.44257635	99
determined	0.4426097	98
easily	0.44270113	97
understanding	0.44274306	98
champion	0.44274825	95
income	0.4428411	100
caused	0.44288045	95
knew	0.4428862	99
offcast	0.4429738	91
obligatory	0.44306743	97
using	0.44312254	95
resouces	0.44312376	98
what kind	0.44320735	97
apiary may also be conventional and organic. setup of the apiary: not allowed to set up  apiary near the highway, railway or airport, on distance less than  50 meters of air line.	0.44321564	96
px/a	0.44326207	95
meant	0.44339067	95
republica	0.44343853	97
modifications	0.44345093	97
agency	0.44347316	98
work	0.4435155	97
achievements	0.44363576	97
song	0.44376358	95
imposed	0.44390115	98
unequailty	0.4439035	98
specific	0.443932	98
impression	0.44396895	98
substance	0.44419533	98
montenegrins	0.444215	98
concentration	0.4442382	99
action	0.44432992	98
islam	0.44439092	96
hero	0.4444208	97
has	0.44445086	95
rewarded	0.44445118	98
placed	0.44453132	96
hopes	0.44453365	98
feel	0.44455785	92
franciscan	0.44459042	93
enjoyed	0.44460022	95
amount	0.44468713	99
shortened	0.44469273	96
enemy	0.4447455	100
sense of	0.44475886	96
accumulation	0.44496417	96
contrast	0.44497362	91
originate	0.4450149	97
tries	0.44517708	98
briefly	0.44519752	99
celebrated	0.44520298	97
parasites	0.44522005	98
favorable	0.44523618	99
tribunal	0.44532627	98
fransican	0.4453271	100
somebody	0.44532797	100
strength	0.44533217	94
cocoon	0.4454457	97
announced	0.44548568	97
opportunities	0.4454924	98
suddenly	0.44551066	95
pain	0.4455357	100
married	0.44556424	95
knowledge	0.4456019	96
problem	0.44572687	100
reflects	0.44579428	98
within	0.44589862	99
catholicism	0.44593644	97
documentary	0.44598162	94
fulfilled	0.44602305	94
conquered	0.4460358	100
category: literature	0.44611746	100
smaller	0.44611937	97
strenght	0.44628748	97
historians	0.44634438	100
ped	0.4463513	98
tehnique	0.446378	99
played	0.44644532	98
performer	0.44648832	100
traditional	0.44649106	93
modern	0.44659057	88
losses	0.44659138	99
cancer	0.4466377	97
go downwards	0.44676262	98
displaying	0.44681638	94
unification	0.44683155	95
solemn	0.44700518	99
tail	0.44700927	94
dead	0.4470659	97
carry	0.44709918	97
various	0.44725046	97
cult	0.44731507	97
offensive	0.44732952	86
doubt	0.44736752	98
additional	0.44741488	95
system	0.44745788	95
spores	0.44749564	96
against	0.4476803	94
announces	0.447698	98
studies	0.44814467	100
it	0.44829428	93
sejo	0.4483661	90
producer	0.44839978	96
former	0.4484005	92
visited	0.44853193	96
completion	0.44864792	96
kulin	0.44869387	97
an	0.4487822	99
years	0.44878992	99
disease	0.44880924	95
travelers	0.44884294	98
obligations	0.44889084	97
sandjaku	0.44892567	87
of sarajevo	0.44892758	97
striving	0.44899163	96
bosnian	0.4490748	97
describes	0.44910696	98
devoted	0.44911426	98
coincides	0.44912812	99
honors	0.4493453	96
affair	0.44940156	96
moderate	0.44943464	97
interpertation	0.4495523	99
mulabdić	0.44957057	95
achieve	0.44959527	96
give	0.44960487	96
ortodox	0.44970247	94
quick	0.44973204	94
beside	0.4497631	96
langer,popular singer's last name	0.44978008	97
domestic	0.44980806	99
execute	0.44982037	98
experiences	0.4498846	97
spoken	0.450104	91
gave birth	0.45017686	99
kazasi	0.45024812	100
rbih	0.45041576	93
relations	0.45049465	97
engineering	0.45049912	98
achivment	0.4505478	96
housewifes	0.4505509	100
specter	0.45062703	98
category:literature	0.4507043	96
contributes	0.45077348	96
founded	0.45085377	96
sead	0.45093057	94
achilles	0.45104325	94
biofysics	0.4510746	98
further	0.451128	98
mahala	0.45113578	97
breakthrough	0.4511795	97
xx	0.45120093	93
orators	0.4512441	97
suicide	0.45126122	97
humane	0.45131236	97
illyrians	0.4513469	99
turkish	0.45135003	98
[adj] then (as in "then-president", "then-active")	0.4513502	96
disposes	0.45135576	97
conneting	0.4513929	92
divorce	0.45141786	96
rhenium	0.45145047	99
operative	0.45153683	94
advantage	0.45162892	98
create	0.45163128	89
necessary	0.45163393	98
expansion	0.45169884	92
societies	0.45173928	100
officially	0.45186883	91
stolen	0.45192924	97
researches	0.45197615	99
introduction	0.45197678	95
ibn	0.45199218	96
fe	0.4520116	97
author	0.45209026	95
attempts	0.45223692	97
trying	0.45224166	98
sources	0.45233774	96
we have	0.45237252	99
planning	0.45238036	20
learned	0.452419	95
dervish	0.452602	99
testify	0.45260322	91
memories	0.45267272	99
trade	0.45269805	97
zeus	0.45282412	94
honour	0.45283425	97
dream	0.45294338	96
evil	0.45296845	91
changing	0.45298594	100
feces	0.45321798	97
victims	0.4532228	99
nowadays	0.45332178	94
independetly	0.45334175	96
isa-bega	0.45334888	96
romancatholic	0.45341897	96
adopted	0.45344722	96
legality	0.45345238	97
customs	0.45345747	92
rare	0.45347598	96
efficiency	0.4534786	98
administrative	0.45349237	96
punk	0.45360896	98
schooling	0.45372313	97
authors	0.4538071	99
pity	0.45385316	94
provides	0.45386642	96
boredom	0.4539094	94
contribution	0.45392781	97
expecting	0.45399114	92
iva	0.4540708	96
heavier	0.45419842	97
jna	0.45420954	94
observe	0.45429522	96
enters	0.45433772	91
performance	0.45439592	98
kurtovich	0.45444423	89
rise	0.45448086	95
techniques	0.45449582	95
crisis	0.45451045	98
mujo	0.4545989	93
appears	0.45461017	97
collective	0.45462292	95
renewed	0.45463556	97
regulations	0.45464548	98
implementation	0.45480442	97
the nineties	0.45480958	98
montenegrian	0.4548428	95
like this	0.45486167	99
investitions	0.45488873	91
arrival	0.4548919	99
lots	0.45489582	98
hum	0.45492536	93
occasions	0.45495927	94
at all	0.45496655	97
order	0.4550451	93
mini indexi	0.45504677	96
beliefs	0.4552615	100
painters	0.45526993	100
develops	0.4553271	100
business	0.45536116	97
appear	0.45546073	91
ex	0.45547488	95
schizophrenia	0.45547765	97
impacts	0.4555284	99
distribution	0.45553303	97
performers	0.45560458	97
become	0.4556496	98
herzegovinians	0.4556626	86
many	0.45577595	95
provoke	0.4557958	99
defend	0.45580935	100
residents	0.45589432	95
june	0.4559398	82
ep,abrevation for european football championship	0.45600778	96
jutro	0.45601672	93
maajka	0.456025	96
effort	0.45602572	97
identity	0.45604149	95
want to	0.45619735	96
some	0.4562012	90
paramecijum	0.4562273	85
conducts	0.45625657	95
ameritium	0.4562658	31
pl	0.45630494	96
positive	0.45632145	97
due to	0.45633045	99
refuses to	0.4563334	100
agression	0.45634487	97
rewards	0.4563925	99
how	0.4564083	94
early	0.45645314	99
interruption	0.45653933	99
defining	0.45654196	98
armed	0.45656762	96
hajrudin	0.45659626	92
studying	0.4566387	94
represents	0.4566533	99
thousand	0.45676595	98
destructions	0.45680094	100
understand	0.4568189	97
lead	0.45685565	95
fear	0.4569488	97
fertilized	0.4570341	96
aria	0.45710284	70
barnacle	0.45721692	99
organize	0.4572251	96
characterized	0.45728466	97
phosphor	0.45730522	93
resource	0.45732176	98
proper	0.4574272	97
third	0.45748717	96
salty	0.45760855	92
such	0.4576103	93
size	0.4576202	98
alcoholism	0.45762068	97
ideas	0.45763978	99
seeks to	0.45765695	97
aluminium	0.4576726	99
equally	0.45774317	96
fate,destiny	0.45774633	99
little	0.45780742	95
where from	0.45788312	100
mammals	0.4578902	98
+	0.4579422	93
consciousnesses	0.4580127	99
uniqueness	0.45809168	99
biological	0.45809454	90
metals	0.45819354	100
complication	0.45821506	96
competitions	0.45827177	100
legio	0.4582903	97
fourth century	0.4583374	99
finished	0.458374	98
sometime	0.45842162	96
synonim	0.4585043	99
we must	0.45854062	100
electrical engineering	0.45864874	99
above	0.45873427	98
hundred	0.45875508	97
accomplish	0.4588409	98
systems	0.45886302	98
with	0.4589466	96
titanium	0.45898107	97
none	0.45899135	94
infections	0.4591261	99
suceeded	0.45918608	97
mixed	0.45921937	99
shared	0.4592269	100
first of all	0.45930362	88
bayram	0.45934576	94
vaginas	0.45936245	93
away	0.45936704	100
use	0.4593711	92
explain	0.4594811	97
orthodoxy	0.45949304	99
livna	0.45959067	98
voices	0.45959467	99
were	0.45963103	97
executes	0.45966643	100
hvo	0.45968154	99
continuation	0.45976108	98
usually	0.4597671	99
welcomed	0.4598571	98
arrive	0.45988163	99
holders	0.46019396	97
enkidu	0.46021503	99
past	0.46024624	97
metaphysics	0.46040177	97
managing	0.46041775	94
difference	0.4604598	97
solving	0.46046245	98
in fact	0.4605353	98
had	0.4605518	96
behavior	0.4605614	100
metallurgy	0.46060932	97
impact	0.46066684	99
learning	0.46066967	96
rulership	0.46080709	97
heavy	0.46080816	97
print	0.46086264	93
sodium	0.46113414	94
ordinary	0.46113604	97
period	0.46123496	93
fizical	0.46124864	93
physical	0.46124873	98
believer	0.4613199	98
antique	0.46132332	98
requested	0.46139404	92
builds	0.46141818	97
ethnical	0.46145713	98
we found	0.46146694	88
role	0.46160913	98
theme	0.4616225	89
geographic	0.4616226	95
serves	0.46163842	96
political	0.46164495	95
composition	0.46174783	100
non-metals	0.4617706	98
contributed	0.46177727	96
stability	0.4618098	97
hears	0.46188504	97
literature	0.4619855	97
quantity	0.4620086	100
muhammad	0.46202576	95
desire	0.46206227	97
full	0.4621236	93
kind	0.46215135	97
sds (name of political party)	0.46216047	97
all of	0.46216315	90
donja	0.46217993	96
accepts	0.46219027	95
youngster	0.46221584	98
episode	0.46222496	96
forming	0.46235156	95
marked	0.4624279	97
feminine	0.46252203	100
guests	0.46254244	100
cooperation	0.46258634	97
let	0.46261448	97
pulls	0.46274832	86
corrosion	0.46277165	97
feromon	0.4628525	99
scientific	0.46292043	96
native	0.46293086	96
investments	0.46295938	97
pubic	0.46300006	96
problems	0.46306565	94
poorly, weakly	0.4630698	98
christian	0.46324393	93
inhabited	0.46326017	98
grown	0.4632755	100
paradox	0.46327695	99
conscience	0.46328282	99
lasts	0.4633131	96
violence	0.46334958	96
goes on	0.46342218	92
chamber	0.4634225	97
peeks	0.463427	95
transaction	0.46345413	84
warm	0.46355584	87
economic	0.46358544	98
solid	0.46362808	99
mashlesha	0.46366996	95
radi allahu (islamic word, cannot be translated)	0.4637438	100
isakovic	0.46375597	95
purposes	0.46384493	99
malignant	0.46387905	97
came back	0.46388832	97
withdrawal	0.46400675	97
goverment	0.4640504	100
category: geography	0.46410215	98
goes to	0.46416628	94
held	0.4641691	81
treatment	0.46424994	94
majority	0.4642686	97
confirmed	0.46428454	92
damage	0.46428815	97
military	0.4643664	98
fat	0.4643675	98
nicely	0.46439654	97
viewpoint	0.46441332	89
islamic	0.4644287	96
leading	0.46447673	96
isus	0.46448582	91
planned	0.4645189	96
dei	0.4645355	97
authority	0.46458256	97
hundreds of	0.46462336	97
anthonio	0.4646447	95
decides	0.46468347	95
fighter	0.46471804	98
skills	0.46472922	97
souls	0.46474585	93
philosophical	0.46480724	99
commander	0.4648082	96
july	0.46481016	78
interpretation	0.46481526	99
wrote	0.46490425	100
dinasty habsburg	0.4649752	96
founders	0.4651216	95
gentleman	0.4652273	98
informations	0.4652356	95
refuse	0.4652965	98
analysis	0.4653498	96
define	0.4653693	99
recognizable	0.46542966	98
works	0.46546084	95
however	0.46549332	95
uprising	0.4655932	99
swedish	0.46560073	98
task	0.465617	93
breakdown	0.46567142	98
loved	0.46581048	97
dali	0.4658572	100
austrians	0.46590322	99
sings	0.46608233	98
development	0.46611544	99
protestants	0.46613812	98
surrounding	0.46620494	98
more precisely	0.4662585	93
animals	0.4662695	98
category: software	0.46627748	94
ix	0.46630764	94
mass	0.4664185	97
distinct	0.46642524	99
second	0.46646193	90
ways	0.46646807	92
experiments	0.46649057	92
biology	0.46666655	96
disappears	0.46674174	96
commit	0.46680942	97
founding	0.4668173	98
osmaci	0.4668219	98
aftermath	0.46687984	90
vasiljevič	0.46690866	97
radiotelevision	0.46694702	97
possibilities	0.46701628	95
italians	0.46703428	97
stress	0.4670407	97
custodian	0.46704277	96
sokolović	0.46705955	95
metods	0.4670627	96
methods	0.4670627	96
comission	0.46708024	100
elected	0.4671036	97
do not have	0.46711797	96
livanjskog	0.46715423	98
