albrecht	0.5886094	99
albus	0.5691942	100
alex	0.6774753	97
alexander, male first name	0.61918306	97
alexander's	0.5388485	99
alexandria	0.5968189	100
alfred	0.65791696	99
algeria	0.5708294	97
ali	0.5776257	97
alias	0.55265623	92
alice	0.5799189	95
alcohol	0.57640743	97
all	0.41425252	88
alone	0.5071957	99
exclusive	0.6220813	96
everything	0.6136504	94
anyhow	0.46711877	95
vera	0.5858611	96
in general	0.48578256	97
general	0.7045158	93
alliance	0.50425243	93
allied	0.5447828	96
annually	0.51767343	100
step by step	0.5014043	93
alps	0.7132354	94
alpha	0.5519624	92
alphabet	0.75355315	97
as	0.4707175	97
thus	0.40870798	94
old	0.5862505	96
ancient	0.6098501	98
age	0.56809473	94
alternatively	0.43076998	96
alternative	0.4386414	93
old age	0.5480362	98
old town	0.5905632	99
aluminium	0.4576726	99
on	0.561909	88
amadeus	0.5126379	94
amalia	0.56908536	97
america	0.57312983	93
american	0.53715503	93
amino acids	0.81328	94
ammonia	0.68845516	94
amphetamine	0.49835023	98
amsterdam	0.6323195	100
office	0.5740925	98
department	0.58625567	97
official	0.5771973	98
inauguration	0.5657867	96
offical language	0.5917603	94
offical languages	0.6115435	95
term of office	0.5493101	89
amy	0.6273381	100
to	0.4973972	90
ana	0.57058614	97
anakin	0.6100428	98
anakondas.de	0.43062943	96
analogous	0.5820442	97
analog	0.5550065	97
anal intercourse	0.48831674	98
analysis	0.4653498	96
anatomy	0.57683367	94
growing	0.5203062	97
suggest	0.45065328	95
providers	0.5575187	97
connection	0.5016333	97
and	0.51967055	95
andes	0.6218859	94
other	0.49985132	96
on the other side	0.43150017	95
different	0.47020477	96
anderson	0.66410285	98
andersson	0.65028775	95
andrea	0.63655365	98
andreas	0.71463454	97
andrew	0.684543	93
andre	0.6771244	96
andy	0.6797424	96
recognized	0.4529377	93
recognition	0.4811886	99
beginning	0.50842357	99
initially	0.4104547	97
requirements	0.50769806	98
request	0.50545925	97
inquire	0.4641325	97
attacks	0.41944325	98
beginnings	0.47399992	96
initial	0.6211477	99
leader	0.52163905	99
information	0.50249946	90
grown	0.4632755	100
supposedly	0.4001376	99
alleged	0.4687482	97
reported	0.5143689	93
offer	0.61968684	91
offers	0.5676466	93
offered	0.38424236	99
appropriate	0.47014943	99
adduced	0.5496601	86
given	0.58617574	99
provided	0.43700922	94
affected	0.41907853	98
belong to	0.41473693	97
member	0.5374015	95
relatives	0.551676	93
heard	0.63486415	94
arrived	0.4251669	96
announced	0.44548568	97
angel	0.45844835	88
angela	0.6445627	95
affairs	0.44199842	97
put on	0.4129009	95
established	0.58179367	97
issue	0.5160175	96
based on	0.39354834	97
angeles	0.47076923	86
angels	0.5041413	91
assumed	0.5332246	95
arranged	0.46571055	96
adapted	0.39153326	97
suggested	0.5179978	99
associated	0.5725527	100
affiliated	0.4815965	95
highly reputated	0.53108025	96
respected	0.44013524	96
facing	0.35778195	97
settled	0.3969499	96
addressed	0.5983255	97
employees	0.6388415	99
employee	0.60437936	99
sought	0.47363162	98
aspired	0.43809465	94
applied	0.50301707	98
relies	0.47603813	97
attacker	0.5122427	99
adjoining	0.52167267	93
attack	0.35975915	99
fear	0.4569488	97
continuous	0.5246117	95
continuously	0.4401646	92
by	0.54827005	93
appendix	0.53631157	98
follower	0.4863698	98
aniston	0.6631117	99
accusation	0.49109936	94
arrival	0.4548919	99
plant	0.6379892	97
compound	0.585744	97
opportunity	0.48395473	100
on the occasion of	0.41831434	95
note	0.67582524	89
notes	0.6060099	88
ann	0.6455089	98
anna	0.58460414	97
presumption	0.5657426	99
assumptions	0.49934247	99
anne	0.64759123	98
assume	0.6104764	97
accepts	0.46219027	95
almost	0.5176413	95
approach	0.44760278	95
appointment	0.56502867	96
adaption	0.5119401	98
idea	0.46806067	99
subsequently	0.39958182	95
following	0.5592723	96
integration	0.5358305	99
standing	0.6774818	95
outlook	0.79214776	93
opinions	0.5238532	99
settling	0.5747852	96
apart from that	0.43801206	96
allusion	0.47951847	99
innuendo	0.48551407	93
speech	0.4821875	98
contradict	0.49833852	95
claim	0.5180166	96
instead	0.4181223	98
infection	0.4559534	97
increase	0.5724757	98
efforts	0.40643042	98
resident	0.504277	95
residentiary	0.562501	87
approaches	0.5021005	94
antarctica	0.5853594	97
part	0.4234614	97
parts	0.49365866	97
antenna	0.6672026	94
anthony	0.6741528	99
anthropology	0.47670704	100
antibiotics	0.6082274	98
antidepressants	0.5311566	98
antique	0.46132332	98
antibodies	0.58952093	98
anti-semitic	0.44762632	98
anti-semitism	0.44124597	97
antoinette	0.5472951	96
anton	0.69299793	100
antonio	0.6539129	95
application	0.6501993	98
drive	0.47540802	93
answer	0.49483332	97
answers	0.54963285	99
answered	0.4587738	94
anus	0.45565876	98
lawyer	0.55373245	99
orders	0.4811371	97
applications	0.62938994	97
present	0.5998522	91
presence	0.41719005	99
amount	0.44468713	99
evidence	0.47182775	100
complaint	0.44896847	96
advertise	0.50699663	96
to see	0.3742964	99
meet	0.47341353	96
apartheid	0.501117	96
apple	0.6774969	96
april	0.5015624	83
arabic	0.75658405	99
work	0.4435155	97
workers	0.6202812	97
worked	0.3978363	97
employer	0.5578187	99
society	0.5234408	97
unemployment rate	0.74893755	100
unemployment	0.5019025	95
labour markt	0.54461515	96
job	0.47936088	98
jobs	0.5182177	99
architect	0.48708615	98
architects	0.49944526	98
achitecture	0.46147877	90
archive	0.5534526	95
archeologic	0.46581572	98
archaeological	0.46867114	98
ard	0.5000232	94
are	0.48076838	93
area	0.59105486	92
arena	0.5218222	99
argentina	0.56379485	98
argentinia's	0.469504	96
argentinean	0.5580507	95
argument	0.5392746	95
arguments	0.5113109	95
argue	0.5324879	99
aristotle	0.6395189	93
arizona	0.59400207	97
poor	0.43836215	97
army	0.52680486	99
armies	0.5083978	99
armenia	0.64266324	98
arminius	0.5108505	96
poorness	0.41496003	99
military force	0.5200387	100
arnold	0.594245	100
kind	0.46215135	97
species	0.38857383	98
arthrosis	0.48239422	98
arthur	0.59136367	97
articles	0.4830601	97
physician	0.7107204	99
ashes	0.57286155	96
azerbaijan	0.6429592	100
asian	0.60707307	93
asia	0.74846494	96
of asia	0.69492924	94
aspects	0.552796	100
syndrome	0.58197266	94
association	0.53896815	98
astra	0.733065	86
astronomy	0.584521	93
at	0.517969	91
atheism	0.582922	98
atheist	0.5576383	98
athens	0.67695665	94
atlantic	0.5853312	98
atlantis	0.59451365	98
atlas	0.6094932	93
atmosphere	0.63516337	97
breathing	0.5082866	90
atom	0.68005466	90
atoms	0.680919	93
atp	0.67705774	91
assassination	0.4677381	95
appealing	0.41510993	94
au	0.5550715	99
also	0.47354907	90
audi	0.6995285	97
audio	0.5079907	96
audrey	0.62706876	100
development	0.46611544	99
build on / upon	0.54911506	95
stay	0.48181376	95
opinion	0.5272404	98
noticeable	0.3869663	99
performance	0.45439592	98
task	0.465617	93
tasks	0.49508685	95
build	0.4321204	99
quit	0.54132384	94
considered	0.49203318	99
listed	0.50643396	99
given up	0.4200911	95
taken up	0.38338488	99
canceled	0.5835141	96
eliminated	0.5140507	97
contained	0.38575727	96
placed	0.44453132	96
divided	0.40205213	95
appeared	0.4122295	97
because	0.6047937	96
cancellation	0.6495785	96
enlightenment	0.44680065	100
emergence	0.42459178	99
run	0.52587265	86
edition	0.51955914	95
editions	0.48814562	98
breakup	0.45641717	98
alerted	0.40275145	94
attention	0.53632915	98
recording	0.484978	96
recordings	0.46850967	95
record	0.61216635	99
to maintain	0.42270947	96
maintenance	0.49335524	97
again	0.47713098	87
uplift	0.4372592	96
furor	0.40424442	98
control	0.43892494	96
uprising	0.4655932	99
rose	0.6158769	88
order	0.4550451	93
demeanour	0.54705286	96
occurring	0.46438643	100
occuring	0.46644047	99
appearance	0.5338383	98
buoyancy	0.53113246	98
performances	0.49041057	99
expenditure	0.4933863	96
showed	0.47363687	97
records	0.5907043	91
setup	0.5608409	98
receive	0.44224223	95
eye	0.67306316	98
eyes	0.6712465	98
augsburg	0.6100118	99
native of ausburg	0.39397642	95
august	0.5031221	91
augustus	0.7034525	95
hlo	0.42323378	90
exploitation	0.4285862	96
apprenticeship	0.4753461	97
spread	0.40077865	96
outbreak	0.47401524	93
auschwitz	0.53323835	99
auschwitz-birkenau	0.54611385	97
expression	0.6105615	100
expressions	0.711868	95
express	0.58899117	93
explicit	0.6441715	97
seperated	0.4625129	96
conflicts	0.4821412	98
loss	0.42964715	99
fail	0.45352	78
export	0.57355237	96
detailed	0.5628932	93
release	0.4926895	97
expenses	0.47858813	99
way out	0.5056292	96
origin	0.5926791	94
developed	0.48140457	98
educated	0.4376177	97
extended	0.5119167	94
wide	0.51575214	96
printed out	0.37383196	99
conducted	0.46272278	97
came from	0.42758307	98
distributed	0.56824046	99
balanced	0.5007731	95
outgoing	0.41419667	97
going out	0.44077778	92
construed	0.46060026	93
be at the mercy of	0.5218536	96
triggered	0.4559906	78
except for	0.4727233	97
distinct	0.46642524	99
distinctive	0.364732	98
straightened	0.5178386	98
oriented	0.57529944	94
dropped out	0.48798954	95
impossible	0.49983945	97
initiated	0.50230694	98
downright	0.47455937	98
displayed	0.40720943	95
died out	0.3675191	96
aired	0.43458056	98
exchanged	0.40849358	93
took place	0.39663702	95
chosen	0.48571077	100
priced	0.4449975	97
practised	0.47821376	97
equalizer	0.71707803	84
foreign country	0.39878848	94
rating	0.5874742	94
aliens	0.49871048	99
foreign	0.56875396	98
close	0.6249364	94
scale	0.6754949	98
proportions	0.7298331	97
exception	0.57200474	93
exceptions	0.555304	100
characteristic	0.581861	98
sufficient	0.418976	98
orientation	0.51621294	96
equipment	0.5723622	99
statement	0.83308	97
testifies	0.5211167	95
elimination	0.6444309	100
crucial	0.5843468	100
exclusively	0.42261794	95
expulsion	0.43789434	95
board	0.67262894	91
chance	0.4809883	100
talks	0.5125999	97
exhibition	0.50831616	96
dismissals	0.4731843	98
extinction	0.41991842	99
broadcast	0.49523303	97
exchange	0.5588904	93
venue	0.5472757	98
australia	0.59665215	95
australian	0.45460352	96
australia's	0.6023084	94
austria	0.62216	99
outfall	0.459239	94
selection	0.46997124	100
expansion	0.45169884	92
consequences	0.5152614	98
award	0.49511015	100
awards	0.49187717	99
ban	0.6029165	94
practice	0.5285838	93
enforcement	0.4158582	94
autism	0.52715075	95
autistics	0.4800802	96
car	0.6488101	99
freeway	0.57689035	96
autobahns	0.5753909	98
automatic	0.5156584	96
car industry	0.5010248	99
autonomy	0.47173148	97
autonomous	0.49271798	99
author	0.45209026	95
authors	0.4538071	99
authority	0.46458256	97
cars	0.6484294	93
exernal	0.49217188	93
foreign trade	0.47208259	97
external trade	0.5251181	99
foreign minister	0.7205672	98
foreign policy	0.5415909	99
externally	0.4217508	99
in addition	0.4338747	97
extraordinary	0.48125535	96
special	0.56256545	88
avenue	0.61870897	97
axel	0.5307923	93
ba	0.61802524	99
baby	0.6810018	98
bach	0.66999185	95
bachelor's degree	0.5255906	94
bachs	0.47249073	96
back	0.5658739	99
bad	0.42092997	98
baden	0.62697685	100
baden-baden	0.61157316	100
baden- würtemberg	0.67256963	96
tram	0.722656	93
tracks	0.59692425	96
station	0.58802116	91
stations	0.53715485	97
rail link	0.5987843	97
bacterial	0.50639343	97
soon	0.39790088	92
bali	0.576152	98
balkans	0.6637487	98
ball	0.71469843	93
ballet	0.52535087	97
baltic	0.6369789	97
band	0.57909405	95
bands	0.5546857	98
bangkok	0.6388854	98
bank	0.55736953	100
banks	0.5382224	93
banknotes	0.6100199	98
bar	0.5478429	92
barack	0.71761084	98
barbara	0.6379106	100
barcelona	0.6205121	99
barney	0.6360549	96
baroque	0.5364013	99
baron	0.53827596	99
bars	0.57796836	100
bart	0.59821355	96
bartholdi	0.59850293	98
base	0.54146814	96
basle	0.58506274	91
bases	0.52919436	97
be based	0.40929243	97
is based	0.3966038	99
based	0.38890147	98
basketball	0.6031194	94
bass	0.6538337	99
basterds	0.5224587	98
asked	0.4603105	97
batman	0.47249794	96
building	0.6194962	95
bauer	0.54819626	99
peasantry	0.48253113	97
shape of a building	0.45592052	96
architecture	0.47072026	95
tree	0.67284167	88
cotton	0.6217595	92
synthesizes	0.47771013	91
built	0.43796065	95
building blocks	0.61385214	92
buildings	0.60144794	98
construction	0.48845047	97
constructions	0.47338325	98
bay (bucht)	0.5636778	96
bavarian	0.5471176	96
bavaria	0.6079564	94
bbc	0.6879736	90
vol.	0.4265846	98
be	0.53846824	96
aimed	0.36298126	98
beach	0.682066	95
observed	0.37764752	97
regard	0.5280066	99
officials	0.5640749	95
edit	0.5590586	92
remixing	0.5143003	99
beatles	0.62014985	98
assigned	0.5000437	96
representative	0.46926612	95
beck	0.5435646	98
basin	0.7047819	98
becker	0.51758957	98
need	0.4728425	94
covered	0.49821016	97
objections	0.4977122	96
mean	0.5038847	99
important	0.6558521	96
significant	0.43953955	93
meaningful	0.46934518	89
great	0.43674746	93
most significant	0.50199825	97
means	0.50925106	98
meant	0.44339067	95
importance	0.47127616	97
use	0.4593711	92
caused	0.44288045	95
conditional	0.73585963	97
condition	0.42852134	95
terms	0.5049429	96
threatened	0.41292992	95
threat	0.4222889	95
needs	0.52776945	99
affect	0.47653013	95
influenced	0.3998637	95
affects	0.42271003	97
derogation	0.6427693	97
end	0.5562867	91
ended	Nan	Nan
beethoven	0.62726754	99
beethoven's	0.59654355	100
located	0.56281626	99
were located	0.40841776	86
dealt	0.4063018	95
dealt with	0.51816225	95
command	0.5914725	97
commands	0.6956204	98
commandant	0.62605286	100
fortified	0.50020623	98
is located	0.46886653	99
freed	0.6578372	95
befriended	0.3923546	98
satisfaction	0.5242301	98
insemination	0.4733218	95
powers	0.42518696	94
finding,discovery	0.40408266	95
required	0.62791795	92
feared	0.42756182	92
adovcate	0.49008468	97
commit	0.46680942	97
begun	0.4568744	94
started	0.4742614	95
counteract	0.4913637	95
meeting	0.558025	100
inspired	0.48983467	99
enthusiasm	0.5423886	99
start	0.533393	91
starting	0.4319666	97
begins	0.48465276	95
accompanied	0.40613842	94
company	0.5230485	94
limited	0.56595546	91
confined	0.4211103	99
boundary	0.48587427	95
term	0.5657314	98
concepts	0.4597003	98
recognize	0.42407033	93
constitute	0.57607067	100
founder	0.5757903	92
founded	0.45085377	96
reason	0.6155527	96
encourages	0.4804632	96
keep	0.5612326	91
treat	0.4309234	99
treated	0.403849	100
treatments	0.4513684	93
claims	0.5134473	97
houses	0.64600354	91
dominate	0.4839393	95
controlled	0.3656289	91
dominated	0.42544064	96
kept	0.35425147	100
handicap	0.67960596	93
administration	0.4776848	98
authorities	0.42447895	97
both	0.41265917	95
helped	0.3929913	100
at the	0.4291641	92
legs	0.5938312	97
include	0.51322967	94
contains	0.47220963	99
example	0.5285076	98
examples	0.51508635	97
for example	0.53406197	97
contribution	0.45392781	97
contribute	0.41723865	96
joining	0.43392134	99
national	0.5959617	96
got	0.49167776	96
received	0.5887493	94
known	0.39041364	98
well-known	0.40704268	94
most known	0.40891227	97
fame	0.5089267	93
avowal	0.43791917	94
get	0.48087046	95
gets	0.54450834	96
fought	0.4073007	96
combating	0.41722065	98
siege	0.5388528	98
loaded	0.542711	98
burden	0.42908436	97
loads	0.465907	95
references	0.45318928	99
occupy	0.48986343	97
occupied	0.43612123	97
belgium	0.64398515	98
belgian	0.62304735	97
belgrade	0.61289585	100
any	0.4330598	98
random	0.4452508	90
popular	0.4824678	97
favoured	0.4831773	96
most favourite	0.42104578	95
popularity	0.48317835	97
added up to	0.388632	96
bella	0.63896954	90
amounts	0.564254	95
noticable	0.38123766	99
noted	0.5191309	93
remarks	0.7334263	100
endeavor	0.6202762	94
anxious	0.60826397	94
tried	0.5255159	97
ben	0.6757917	97
neighboring	0.46976218	100
named after	0.39952782	96
named	0.52112937	96
benjamin	0.66029096	96
bennet	0.6172929	97
user	0.6226473	91
used	0.49424207	94
usage	0.5188538	93
benz	0.6548651	98
needed	0.51469725	96
observer	0.40759784	94
observation	0.42012948	97
observations	0.42156345	98
adviser	0.53997236	95
advise	0.5204182	96
calculate	0.5432341	98
charges	0.5080277	96
calculation	0.5214585	95
assessment	0.5345911	99
qualified	0.51732177	98
range	0.569011	96
areas	0.62148917	99
category	0.5756851	97
ready	0.5267069	95
prepares	0.44361892	99
already	0.43916804	99
readiness	0.47910774	98
mountain	0.66629905	96
mining	0.51705825	98
berger	0.541367	97
report	0.5275477	99
reports	0.5651688	97
berlin	0.6476252	99
berliner	0.60449773	95
of berlin	0.4765862	98
bern	0.5955681	97
bernard	0.67010325	99
bernd	0.6990293	95
bernhard	0.67111385	100
berry	0.6697577	97
bertolt	0.5846081	97
profession	0.67590016	98
relied upon	0.5179317	99
professional	0.4941161	91
appeal	0.53663266	96
base on	0.43407327	97
consideration	0.5282626	96
famous	0.53527784	93
splendid	0.5369545	94
touch	0.4799574	93
said	0.5327208	100
occupying troops	0.49281442	99
occupation zone	0.6555377	99
owned	0.4090566	92
held	0.4641691	81
accelerated	0.47530007	98
decided upon	0.37198305	97
decided	0.40169916	97
concluded	0.39162326	97
enactment	0.46813223	95
decisions	0.4434435	97
circumcision	0.4914895	99
describing	0.6109179	94
describes	0.44910696	98
description	0.5072817	96
account	0.48373693	94
explained	0.5029731	95
described	0.5186693	99
restrict	0.54338133	98
restrictions	0.51167154	95
complaints	0.49157178	97
damaged	0.42772222	98
employ	0.48218778	97
busy	0.49367577	92
employed	0.5116283	98
employment	0.5437914	99
to get rid of	0.5808171	97
possessed	0.50816107	96
settlement	0.5062318	99
overwhelm	0.42856154	95
beaten	0.5537828	99
acquired	0.4027887	99
own	0.48390585	94
owner	0.47145534	98
hold	0.43574956	96
distinctions	0.57255965	95
better	0.51115066	92
smart aleck	0.5436201	98
best	0.47072807	89
asset	0.39729282	95
existed	0.35385448	98
exist	0.4230752	94
consisting	0.5338073	96
existing	0.39103264	98
comprising	0.59960824	96
comprises	0.499009	98
the best	0.4881771	93
taxation	0.5004167	99
appointed	0.4781337	98
certain	0.44142914	94
clause	0.71746343	95
regulations	0.45464548	98
punished	0.42290676	99
denied	0.71676254	95
questioned	0.4675944	98
armory	0.45713428	99
comitt	0.44751048	99
approves	0.54766726	80
confirmed	0.46428454	92
confirmation	0.51081276	97
search	0.58490014	97
to visit	0.45240584	97
visitor	0.46079212	98
visitors	0.4513943	98
visits	0.4308311	100
visited	0.44853193	96
involve	0.4914053	98
involved	0.55224484	92
participated	0.5202604	95
participating	0.4668934	96
emphasize	0.4618945	98
emphasized	0.5922997	93
highlighted	0.6914324	96
tonation	0.43904048	97
looked	0.45477664	96
pertained	0.67004126	89
relate	0.50153637	94
concerning	0.52008766	96
operate	0.41973373	95
operator	0.5919268	95
runs	0.4899201	95
accesed	0.43853307	99
mentoring	0.47868335	98
operation	0.6145623	95
undertakings	0.47394755	99
powered	0.39112207	97
operating system	0.57590586	99
concerned	0.56967944	93
was	0.52655244	96
cheated	0.46916282	97
amounts to	0.39321345	96
bed	0.6709353	82
assessed	0.4661492	98
judgement	0.4480411	99
goods	0.46811163	96
marsupial	0.5151399	96
beverly	0.6274938	99
before	0.55190384	95
preferred	0.51036704	97
population	0.63191605	95
population density	0.67515016	98
demographic development	0.63673896	92
population groups	0.66500086	97
increase of population	0.6385913	98
popluation	0.629182	92
armed	0.45656762	96
preserve	0.4925465	100
retain	0.44235298	97
move	0.4783667	98
stirred	0.39588156	97
motion	0.41727525	90
movements	0.5028105	99
proof	0.48364347	96
prove	0.49179456	97
rate	0.5476856	95
proved	0.43810305	95
produce	0.6185132	100
causes	0.4762175	97
inhabit	0.4271914	93
knew	0.4428862	99
purposive	0.73133385	95
conscience	0.46328282	99
pay	0.49162677	95
payed	0.3954822	93
describe	0.5422751	96
called	0.43834522	91
designated	0.5125273	94
denotations	0.59811914	95
take up	0.68300337	100
referencing	0.6142566	98
relation	0.51126236	98
dealings	0.42340302	97
respectively	0.47402406	94
district	0.5922831	100
districts	0.6650027	97
collected	0.39413336	98
regarding	0.5368954	97
germany trade and invest – gesellschaft für außenwirtschaft und standortmarketing mbh	0.46125498	71
bra	0.83321714	96
bible	0.54755753	89
bibliography	0.8551745	98
library	0.6315496	98
libraries	0.6256205	99
biblic	0.44215095	92
bielfeld	0.6096298	98
beer	0.64975107	98
big	0.43036443	96
balance	0.61043304	99
bild	0.67958534	97
make	0.63914883	98
visual	0.45460564	97
forming	0.46235156	95
pictures	0.37592557	96
represent	0.41684505	92
formed	0.4243957	95
forms	0.6901486	99
sculptor	0.40845013	99
education	0.48198146	99
faculties	0.4258737	95
education system	0.5462737	98
bill	0.7177156	100
billy	0.622522	95
bin	0.6770574	96
binds	0.40835738	97
binding	0.5551049	96
connections	0.49382776	96
within	0.44589862	99
biography	0.59057736	97
biology	0.46666655	96
biological	0.45809454	90
biomass	0.5335314	97
gdp	0.6506465	100
till	0.554747	96
bishop	0.57158875	96
bishops	0.5836013	100
so far	0.4497283	96
previous	0.63270724	95
hitherto	0.47362387	99
until now	0.41706756	97
bismarck	0.6249441	97
bite	0.4325186	96
occasionally	0.3843562	96
bit	0.4684284	92
please	0.5148687	85
requests	0.56564975	98
black	0.63351846	92
blair	0.7018591	97
paper	0.74171996	98
blue	0.6435545	85
remains	0.42250627	96
look	0.55883867	89
stayed	0.49015212	92
were	0.45963103	97
blind	0.44767132	97
flash	0.51884735	98
block	0.617043	94
embargo	0.47185212	94
blocks	0.6902155	94
blogs	0.538395	99
simple	0.61280066	89
bare	0.4346698	94
bluetooth	0.5797438	85
blu-ray	0.61490124	96
blood	0.5821156	97
blood pressure	0.5281015	99
arteries	0.56157905	98
blood cells	0.67095095	99
sheets	0.66815215	96
bloc	0.5255195	94
blossom	0.6385176	95
golden age	0.4339469	95
bmi	0.68270713	91
bmw	0.7005992	98
bob	0.5640565	99
bobby	0.6056899	96
bochum	0.57548726	99
territory	0.6341305	98
mineral resources	0.44533134	97
lake constance	0.6212942	100
tight fitting body suit	0.5776234	98
boeing	0.671777	98
arc	0.5953887	99
bohlen	0.6208991	97
bolivia	0.5557843	97
bomb	0.55357355	97
bonaparte	0.51949006	97
bond	0.6316976	96
bandage	0.65484715	98
bonn	0.64282066	98
buch	0.61135584	96
books	0.562415	97
boat	0.6157089	97
bord	0.71220744	98
boris	0.70942056	98
borreliosis	0.50311375	95
borussia	0.6217977	89
bosnia	0.67711097	99
bosporus	0.6465208	98
boston	0.6320075	98
message	0.58947784	91
embassies	0.5583588	97
bottom	0.5462408	98
boulevard	0.6116137	95
bourbon	0.5905303	98
box	0.73501396	91
boy	0.5542395	94
borderline personality disorder	0.4928117	98
bavarian broadcasting	0.47130078	97
brought	0.38037002	99
brad	0.7234249	96
industries	0.5698311	100
fire	0.6343499	93
brandenburg	0.66266286	94
brandenburger	0.74940753	100
brandt	0.64003515	98
braque	0.50363946	97
brasilian	0.48588657	95
brazilian	0.56549376	99
brazil	0.60215	99
bratislava	0.64134336	94
wants	0.44227493	97
brown	0.8028298	84
brunswick	0.5485245	96
bravo	0.5412248	88
brechts	0.4701717	97
bree	0.6160011	95
width	0.57634723	98
wider	0.64611065	94
bremen	0.6314791	100
bremer	0.58404714	99
distillery	0.47906655	100
brian	0.7096255	99
breaks	0.39623067	92
bridge	0.6498846	99
öetter	0.44409293	96
letters	0.7520389	95
stamp	0.5947865	97
correspondence	0.51638293	95
briest	0.46639508	98
brigitte	0.61359614	97
bring	0.48242697	97
brings	0.5224303	99
britons	0.49600667	96
british	0.5882417	97
broadway	0.5540771	99
bronze	0.6010287	94
brooke	0.65687776	90
bread	0.6495488	97
bruce	0.65170103	100
broter	0.45365605	91
brother's	0.49521667	98
well	0.4874045	98
bruno	0.49281788	97
chest	0.5745591	95
gross national product	0.65588784	100
gross domestic product	0.65444756	100
rites	0.4158941	96
bridges	0.6253159	98
brothers	0.49289542	97
brussel sprout	0.6685094	99
book	0.5681698	96
book society	0.46450323	98
letter	0.8822204	96
bay	0.6800437	97
bud	0.57851315	98
budapest	0.67659104	100
buddha	0.51592106	87
buddhism	0.4802101	97
buddhistic	0.47356898	97
budget	0.5058664	96
bulgaria	0.6635888	96
of bulgaria	0.5967627	96
bulgarian	0.5035168	96
bullock	0.6237676	89
federation	0.5105018	97
federal office	0.58459395	97
federal level	0.4588065	99
federal chancellor	0.5236324	96
chancellor	0.63184714	94
state	0.70177585	100
bundesliga	0.5651287	90
regions	0.71438766	96
states	0.7283862	95
federal minister	0.5324216	99
