provide	0.37653047	100
provide	0.37653047	100
provide	0.37653047	100
provide	0.37653047	100
provide	0.37653047	100
provide	0.37653047	100
provide	0.37653047	100
provide	0.37653047	100
experimental	0.37668648	98
was given	0.37671596	97
asked the	0.37672493	99
in a way	0.3767323	96
in a way	0.3767323	96
resulted	0.37738836	97
resulted	0.37738836	97
resulted	0.37738836	97
larger	0.3774997	97
observed	0.37764758	97
observed	0.37764758	97
observed	0.37764758	97
observed	0.37764758	97
finishing	0.37765956	99
clasic	0.37768048	96
came true	0.37807152	95
be issuing	0.37819383	99
originally	0.37822908	91
to each	0.37824354	97
providing	0.37839863	95
providing	0.37839863	95
providing	0.37839863	95
providing	0.37839863	95
reach to	0.37851876	99
was working	0.3785978	99
from duty	0.37861812	94
is made	0.3787803	98
is made	0.3787803	98
banned, be declared	0.37887645	98
galery	0.3790111	96
in this manner	0.37902007	89
take prisoner, migrate, used	0.37904537	98
creations	0.3791239	94
creations	0.3791239	94
creations	0.3791239	94
creations	0.3791239	94
of that period	0.3791376	93
rapidly	0.3792142	96
separate	0.3792416	97
can be seen	0.37943232	98
can be seen	0.37943232	98
its a name which means wing	0.3797602	94
by working	0.38000053	99
brought	0.38037002	99
brought	0.38037002	99
brought	0.38037002	99
brought	0.38037002	99
brought	0.38037002	99
brought	0.38037002	99
brought	0.38037002	99
brought	0.38037002	99
brought	0.38037002	99
brought	0.38037002	99
brought	0.38037002	99
brought	0.38037002	99
for a period	0.3803776	96
as happening	0.38046747	96
was found	0.38064045	99
altında	0.38073146	95
to the east	0.3809499	97
left, forced	0.38112527	97
fanciful	0.38151437	86
gune	0.38159454	96
seperation	0.38162342	95
seperation	0.38162342	95
seperation	0.38162342	95
seperation	0.38162342	95
seperation	0.38162342	95
artist	0.38205472	96
seize	0.38252467	94
seize	0.38252467	94
current, present	0.3828374	92
was, form, took	0.38285795	96
are given	0.38299206	99
requiring	0.3830924	99
fell down	0.38316953	100
large	0.3833046	96
large	0.3833046	96
in need of assistance	0.383354	97
roughly	0.38340068	99
to be present at	0.3836512	94
reversed	0.383973	83
defeated	0.3841343	92
defeated	0.3841343	92
defeated	0.3841343	92
defeated	0.3841343	92
described the	0.38422748	97
offered	0.3842423	99
is free of	0.38485548	100
becoming	0.38497096	96
settled in	0.38514644	95
in works	0.38521218	95
is the source	0.3853515	96
legand	0.38536492	96
surrounded	0.38558	96
by the name	0.3855971	97
will be happened	0.38560894	96
to their country	0.38578087	96
common turkish name (male) meaning : decent,honest man	0.3858825	99
to power	0.38592643	95
presumably	0.38594186	100
was connected	0.38617745	98
rich	0.38618708	97
composed	0.38639113	97
composed	0.38639113	97
composed	0.38639113	97
be attacked, failed	0.38644758	99
rest, stayed	0.38650677	96
will get	0.3865276	98
starting in	0.3865822	97
ascendant	0.38660198	97
huge	0.38670468	95
wetness	0.38675353	98
prophet	0.38677034	93
prophet	0.38677034	93
prophet	0.38677034	93
photographs	0.3869766	99
salaat	0.38736585	93
afterwardslater wrote:	0.38744023	98
by separating	0.3876645	97
px|portait	0.38773125	92
by taking from	0.38775027	98
from public	0.3877681	96
dervish saint	0.3878419	96
to find	0.38787064	99
responsible for the	0.3880174	98
remained	0.38816375	100
carefully	0.38824725	97
nearly	0.38827562	97
much	0.38840672	99
much	0.38840672	99
species	0.38857388	98
species	0.38857388	98
species	0.38857388	98
species	0.38857388	98
species	0.38857388	98
will take	0.38864458	96
from north	0.38865864	97
that they got	0.38870877	97
insanları	0.38873154	98
in real	0.38880083	96
plenty of, pretty	0.3888473	99
to south	0.38894108	95
are worked on	0.38897008	100
obtained	0.38914654	96
obtained	0.38914654	96
his friend	0.38922012	93
can be ordered	0.38923764	97
karar veren is a phrase, only veren means giving	0.38925284	96
and also	0.38941258	93
tells the	0.38948023	94
has, become	0.3896615	100
from it	0.38969457	99
was using	0.38981006	98
to be arranged	0.3898856	97
turned	0.38990185	97
designed	0.3900437	98
designed	0.3900437	98
resumed	0.39028996	98
was called	0.39032468	98
result from	0.390361	96
from people	0.39037338	97
from people	0.39037338	97
known	0.39041364	98
known	0.39041364	98
known	0.39041364	98
known	0.39041364	98
known	0.39041364	98
known	0.39041364	98
known	0.39041364	98
known	0.39041364	98
known	0.39041364	98
known	0.39041364	98
known	0.39041364	98
gucunun	0.39056882	99
protecting	0.39059108	97
partially	0.3906318	97
pronographic	0.3906798	95
animated	0.39074096	71
made of	0.39078477	99
is said	0.39085302	99
is said	0.39085302	99
to their heads	0.39095008	95
existing	0.39103264	98
freely	0.39117974	97
form the	0.3912093	99
stopped by	0.39129585	96
attacking	0.39131033	97
have left	0.39135706	97
in line with	0.391382	95
at ages	0.3914689	95
adapted	0.39153326	97
to fall	0.39154196	99
by showing	0.39161462	96
obstacle	0.3917526	96
obstacle	0.3917526	96
relationship, connection, vineyard	0.39176518	96
to happen	0.39181906	99
became	0.39191136	96
became	0.39191136	96
became	0.39191136	96
became	0.39191136	96
to its west	0.3919256	99
despite	0.39197582	99
including	0.392137	94
sponsor, guardian	0.3921891	92
to the government	0.39251244	98
avustralyada	0.39270458	100
is adopted	0.3927937	97
lived	0.39310893	97
lived	0.39310893	97
lived	0.39310893	97
lived	0.39310893	97
to slide	0.39328417	98
attacted	0.39340964	95
ortaya çıkardığı means has revealed	0.39347926	84
hold of	0.3934806	97
behind	0.39383417	95
behind	0.39383417	95
behind	0.39383417	95
behind	0.39383417	95
behind	0.39383417	95
behind	0.39383417	95
behind	0.39383417	95
seperate	0.39387244	96
immense	0.3939963	92
to the game	0.3940326	95
to the game	0.3940326	95
to prison	0.39407334	95
collected	0.3941334	98
collected	0.3941334	98
collected	0.3941334	98
collected	0.3941334	98
collected	0.3941334	98
keeping	0.39420748	100
keeping	0.39420748	100
among	0.39424753	89
among	0.39424753	89
finds	0.39425606	95
finds	0.39425606	95
killing	0.3943739	96
after started	0.3944823	99
defending	0.39449024	98
exposed to	0.39473215	98
had come	0.39475048	98
deprived (of)	0.39477596	99
attend to	0.39481437	97
punishment	0.39483333	97
to the abroad	0.39491105	97
by reaching	0.39493844	99
theocratic	0.39494884	94
exhausted	0.3950934	97
gave, feature, named	0.39522582	97
rarely	0.39542514	97
serve as	0.39545527	100
compilation	0.39573577	92
is for	0.3957499	95
realistic	0.39585966	97
realistic	0.39585966	97
changed, passed, turned	0.3959214	94
incidental	0.39593178	98
they believe	0.3959794	93
aware of	0.39614388	97
teki	0.39617246	97
took	0.3962314	94
half of the	0.39641425	97
it has now	0.3964147	95
passed to	0.3964414	98
stage, scene, setting	0.39663678	93
took place	0.39663702	95
small	0.3966576	90
small	0.3966576	90
preperations	0.3967302	99
dowry, title	0.39673537	98
abandon	0.39690077	98
is higher	0.3969267	100
settled	0.39694995	96
went into	0.39695567	96
asset	0.3972928	95
synthetic	0.39730054	98
work/creation	0.39750525	99
may be	0.3975358	100
with self	0.39763927	98
included, inclusive	0.39780334	97
worked	0.39783624	97
worked	0.39783624	97
worked	0.39783624	97
worked	0.39783624	97
soon	0.39790085	92
his order	0.397931	99
is influential	0.39801562	94
their	0.39810574	97
their	0.39810574	97
their	0.39810574	97
with the benefit of	0.39810777	98
affections	0.39828163	94
ehl-i	0.39830682	95
invention	0.398314	96
maintained	0.3983488	94
spreading	0.39841965	93
sees	0.39851034	99
his uncle's	0.3986028	97
see us	0.398644	97
picture	0.39872873	100
picture	0.39872873	100
picture	0.39872873	100
purposed	0.39877868	96
penetrate	0.39889753	93
separated	0.39890963	97
separated	0.39890963	97
separated	0.39890963	97
separated	0.39890963	97
separated	0.39890963	97
separated	0.39890963	97
opened, brought lawsuit	0.3989189	96
owner, has	0.3989682	100
printed	0.39913633	98
headed	0.3991433	99
on the northside	0.39914697	97
released	0.3992226	97
to goal	0.39925763	97
afford	0.39950377	100
mono atomic (physics)	0.39957488	100
was making	0.3995997	99
is given	0.39961195	98
publishes	0.39967644	99
to mean	0.3996801	99
from south	0.39972317	95
influenced	0.39986372	95
from each other	0.4000194	98
from each other	0.4000194	98
is called	0.4000253	99
lost a	0.4000574	97
to ruin	0.40015265	97
begining	0.40015456	96
begining	0.40015456	96
shoot	0.40017733	95
shoot	0.40017733	95
shoot	0.40017733	95
shoot	0.40017733	95
shoot	0.40017733	95
shoot	0.40017733	95
continued, sent	0.40019882	100
most of the	0.40023884	98
there was no	0.40030724	100
is a part	0.4003694	95
turned back	0.400474	98
to hospital	0.40066868	98
accommodate	0.4007412	96
spread	0.40077865	96
spread	0.40077865	96
invisible	0.40080264	95
high	0.40092885	92
not be	0.40117013	98
not be	0.40117013	98
also gave	0.40122697	96
idam edilmek is a phrase which means "being executed"	0.40140972	31
of father	0.40141037	100
supported	0.40145436	100
supported	0.40145436	100
to military	0.40146154	100
increase in number	0.4014693	97
brave, public	0.40147895	98
maintain	0.40165544	95
aren't	0.40168694	94
decided	0.40169913	97
of dynasty	0.40182972	96
defeat	0.40188912	98
defeat	0.40188912	98
not seen	0.40194443	99
sionist	0.40205002	93
divided	0.4020521	95
divided	0.4020521	95
by throwing	0.40206125	98
opposition	0.402135	98
opposition	0.402135	98
opposition	0.402135	98
attached	0.40221113	92
to own	0.40221167	98
sufism	0.40227857	97
materials	0.40227932	93
my woman's; belonging to my woman	0.4022814	100
during	0.40232334	98
during	0.40232334	98
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
a name	0.4023625	99
from the mouth of	0.40254325	99
especially	0.40258807	93
especially	0.40258807	93
emphasis	0.402606	96
completely	0.40260962	99
all of them	0.40273416	83
is connected	0.40278828	94
to public	0.4027998	96
symbolic	0.40284127	100
otherss	0.40287578	98
in year	0.40292764	94
was taken out	0.4029448	99
reached	0.40300295	94
reached	0.40300295	94
reached	0.40300295	94
to three	0.40302986	97
the death	0.40309152	97
the death	0.40309152	97
splits to	0.40312672	96
powerful	0.4033796	94
tied	0.40350854	99
from everywhere	0.40357256	100
staying	0.4035985	98
staying	0.4035985	98
came out	0.4037354	98
by hand	0.40374407	94
budism	0.4041459	97
budism	0.4041459	97
on conditions	0.40424204	96
terror	0.40425828	90
produced	0.40430665	96
produced	0.40430665	96
produced	0.40430665	96
produced	0.40430665	96
starvation	0.40441695	98
had prepared	0.40442392	90
common turkish name meaning : he whom prayers are accepted	0.40443164	95
operated	0.404478	98
towards	0.40465814	98
towards	0.40465814	98
functional	0.40478373	97
to decrease	0.404896	100
archeology	0.40498823	97
to university	0.4050047	96
artificial	0.40511015	96
artificial	0.40511015	96
his family's	0.40513134	99
days's	0.40526575	93
proprieter	0.40541047	98
depose	0.40543404	93
several years	0.40546268	97
d'or	0.40551013	94
in his studies	0.4056806	97
approaching	0.4058005	99
empty-handed	0.40580958	96
(their) work places	0.40586826	99
the anti-	0.4058689	100
size, sense	0.40593386	92
when died	0.40597522	95
they receive	0.40602177	95
eventually	0.40610808	93
all around	0.4061208	97
all around	0.4061208	97
accompanied	0.4061384	94
accompanied	0.4061384	94
power, force	0.40614724	97
was done	0.4061877	95
journalist	0.4062616	99
obtain	0.40631825	97
said, as	0.40641224	96
efforts	0.40643042	98
xix	0.40643924	96
homosexual	0.4064784	98
to city	0.40648314	98
protection	0.4065003	98
protection	0.4065003	98
carried out	0.40650827	97
carried out	0.40650827	97
by implication	0.40654594	98
to his/her family	0.4066158	98
been	0.40662825	92
grew	0.4066834	97
to open	0.40669686	97
kinds	0.40679726	96
kinds	0.40679726	96
throughout	0.40694636	97
shiism	0.40696573	99
giving, allwong	0.40702754	94
situations	0.40702823	98
situations	0.40702823	98
penetrating	0.40703273	98
by the help of	0.40704694	95
ideologic	0.40707368	97
played by these	0.40708172	97
to be arrested	0.4071188	93
assigns	0.40715247	97
factory, factory of	0.40727532	97
in his room	0.40743434	93
to spread	0.4074374	95
to center	0.40744662	97
escape	0.4075426	96
re taking	0.40768227	95
from outside	0.40790147	99
from outside	0.40790147	99
for centuries	0.4079901	95
name of	0.40808004	97
innovations	0.40812692	95
where .. took place	0.4081564	94
past of	0.4082783	97
jewishness	0.40828148	95
came to an	0.40829474	96
lover	0.40833178	97
on this topic	0.40835556	99
in russia	0.40839553	98
controversial	0.40842766	100
measures at	0.40845728	98
tetroz	0.40857443	89
is celebrated	0.4086351	100
thus	0.40870792	94
from this marriage	0.40871868	99
photos	0.40880293	98
is presented	0.40893227	98
republic's	0.40894362	97
under administration	0.4089767	95
areas, center	0.4090404	98
to the war	0.40905336	98
to come from	0.4091231	100
discovered	0.40914887	99
discovered	0.40914887	99
from his friends	0.40930185	97
gave the	0.40932387	97
on the level	0.40936917	84
to the humans	0.40948212	99
require	0.4095583	93
to his service	0.40961623	96
of skilled	0.4097189	97
successfully	0.4097312	99
shites	0.40984657	93
in the history	0.41000262	98
doable	0.41004807	99
face of the	0.41012105	97
the term	0.41025108	99
prompt of	0.4102536	99
kill	0.4104017	90
kill	0.4104017	90
to us	0.41055745	97
work of	0.41087386	96
to be taken	0.41092739	99
formerly	0.41092914	97
formerly	0.41092914	97
reproduce	0.41094458	97
dangerous	0.41094768	93
after passing	0.41097924	98
important one	0.41099134	99
in the contest	0.41106066	95
half of	0.41108334	97
half of	0.41108334	97
half of	0.41108334	97
directed by	0.41112268	93
gave up, got, accepted	0.41120976	96
to china	0.4112611	96
each other	0.41127846	99
each other	0.41127846	99
each other	0.41127846	99
each other	0.41127846	99
each other	0.41127846	99
each other	0.41127846	99
do, forced	0.41128808	98
is out of the	0.4113379	95
children to	0.41146535	98
cause, carve	0.41148347	95
to mosque	0.41149032	100
come out	0.4115189	95
to make	0.4117106	93
to make	0.4117106	93
to make	0.4117106	93
selimin	0.41179168	95
awful	0.41193607	97
in land	0.41198188	99
the glow the glow	0.41202226	97
holland's	0.41212744	98
to comply	0.4121306	79
as they came	0.4121511	98
appeared	0.41222948	97
appeared	0.41222948	97
appeared	0.41222948	97
appeared	0.41222948	97
appeared	0.41222948	97
being conducted	0.41232753	94
has come	0.41238463	95
occasion	0.4125901	94
was increased to	0.41263485	96
both	0.41265914	95
to qualify	0.41267747	100
to enter	0.41272342	100
to enter	0.41272342	100
whom she loved	0.4127752	96
not related	0.41280082	93
reassuringly	0.41280544	98
category: dead	0.41282666	90
organizes	0.41301507	97
studied	0.4130357	98
to form	0.4130563	98
narcotic	0.41324684	94
was one of	0.41326243	99
known, attract attention	0.4133065	95
islamic law	0.41335255	98
under the leadership of	0.41335446	96
mine (explosive)	0.41361994	99
to give	0.4136222	98
to give	0.4136222	98
to give	0.4136222	98
is necessary	0.41363743	99
allayed	0.41380358	96
to separate	0.41382736	99
with his friends	0.41385108	100
under control of	0.41388428	98
the same	0.41399342	97
a way	0.41407782	97
establish	0.41411635	94
in that period	0.41415015	99
in the middle of	0.4141605	92
outgoing	0.41419664	97
all	0.41425252	88
all	0.41425252	88
all	0.41425252	88
all	0.41425252	88
all	0.41425252	88
all	0.41425252	88
all	0.41425252	88
all	0.41425252	88
at south	0.41428614	95
proves	0.41428673	100
category turkey	0.41435575	91
questionable	0.4143653	92
typical	0.4144792	94
kosovar	0.41454047	96
was changed	0.41462958	96
guided	0.414642	98
creates	0.4147125	95
in country	0.41484636	100
fourth	0.414869	92
unthroned	0.41487193	97
receiving	0.41494778	96
receiving	0.41494778	96
to community	0.41517973	93
its a city	0.4152528	94
its a city	0.4152528	94
its a city	0.4152528	94
forensic	0.41540924	100
(year)s	0.41555393	96
suitable	0.41556013	97
obediance	0.4155903	96
followed, vizited, acceped	0.41569382	94
to be the head of	0.4158013	98
vulgar	0.41585666	96
introduced	0.4158726	100
inventions, discoveries	0.4159009	91
death	0.4159181	91
death	0.4159181	91
death	0.4159181	91
death	0.4159181	91
death	0.4159181	91
death	0.4159181	91
death	0.4159181	91
death	0.4159181	91
death	0.4159181	91
death	0.4159181	91
death	0.4159181	91
death	0.4159181	91
death	0.4159181	91
taking	0.4159473	95
taking	0.4159473	95
in front	0.41598028	97
in time of	0.4160251	100
to each other	0.41609007	99
miniature	0.41611564	97
went	0.41620108	97
under the leadership	0.4162607	97
depiction	0.41630024	96
depiction	0.41630024	96
with the entry of	0.41631213	97
his/her uncle	0.41639087	99
in the winters	0.4164366	95
occupied, transfered, accepted	0.41644144	97
god	0.41650003	93
god	0.41650003	93
god	0.41650003	93
god	0.41650003	93
god	0.41650003	93
god	0.41650003	93
god	0.41650003	93
to the north	0.41652796	96
gradually	0.41671467	97
gentle	0.41675442	96
was saying	0.41677177	98
represent	0.41684508	92
until now	0.4170675	97
between	0.41718307	93
between	0.41718307	93
presence	0.41719002	99
contribute	0.41723865	96
operations, sing, works	0.41731137	95
sent to	0.41737062	92
to condition	0.41741848	100
being choosen	0.41742754	97
in the light of	0.41745225	99
resarchs	0.41745234	81
based on the	0.41751552	96
based on the	0.41751552	96
on hand	0.41756904	94
his friends	0.41764536	99
his friends	0.41764536	99
to arrive	0.41765392	98
to arrive	0.41765392	98
selves	0.41766927	93
to economy	0.41776204	98
found	0.417933	96
found	0.417933	96
found	0.417933	96
found	0.417933	96
found	0.417933	96
found	0.417933	96
found	0.417933	96
found	0.417933	96
found	0.417933	96
found	0.417933	96
religious sect	0.41793382	100
long	0.41809165	94
long	0.41809165	94
instead	0.41812235	98
from war	0.41814995	98
according to some	0.4181584	97
cuban	0.4182529	99
physical, bodily	0.41826868	96
the idea	0.4183029	95
extremely	0.4183679	95
edirnede	0.41842675	96
as, shape	0.41848722	97
york with	0.4185012	94
producers	0.41851994	99
centered	0.41855726	95
the people of	0.41859055	99
is until	0.41866454	98
is established	0.41870168	95
to iraq	0.41870204	99
from the left	0.41881323	96
spare time	0.41886565	99
at program	0.41889134	96
counsel	0.41890505	98
counsel	0.41890505	98
counsel	0.41890505	98
sufficient	0.418976	98
affected	0.41907853	98
murder	0.41908628	97
his father	0.41909048	97
his father	0.41909048	97
his father	0.41909048	97
his father	0.41909048	97
with father	0.41926062	98
mythical	0.41931874	97
digs	0.41935107	97
attacks	0.41944325	98
attacks	0.41944325	98
attacks	0.41944325	98
disrespectfully	0.41947088	94
land of	0.4196152	90
to persons	0.4196217	97
did, served	0.41962555	98
was commemorated	0.4197483	97
search, look for	0.41990972	96
at north	0.41997075	96
could be	0.42000434	94
vii	0.42001474	98
vii	0.42001474	98
musics'	0.42003542	94
for this reason	0.4200478	100
observation	0.42012954	97
directed	0.42020044	95
directed	0.42020044	95
directed	0.42020044	95
upper	0.42022377	97
upper	0.42022377	97
buried	0.42024034	92
supporting	0.4202712	98
supporting	0.4202712	98
supporting	0.4202712	98
supporting	0.4202712	98
pasha's	0.42032853	100
from areas	0.42036912	93
with hand	0.42040125	95
enthusiast	0.42041397	97
a	0.4204862	96
under the	0.4205281	98
parapsychology	0.4205344	97
parapsychology	0.4205344	97
from germany	0.4205525	96
investigating	0.42057067	96
in the north	0.42057452	97
armanian	0.4206363	95
to be taken out	0.4206918	100
by becoming	0.42070976	100
to publish	0.4207464	96
claimed	0.42077106	96
the child's	0.4207923	97
doomed	0.42087942	94
başyazı	0.4209097	98
bad	0.42092997	98
bad	0.42092997	98
bad	0.42092997	98
ambivalence	0.42093787	97
on location	0.42106676	98
in budism	0.42109817	98
attyapi	0.42119545	93
compassion	0.42123276	98
is in	0.42132172	95
to the state	0.42133492	100
entering	0.42141378	97
his children	0.4214187	99
ogdulmis	0.421445	62
observations	0.42156345	98
couldn't be	0.42167923	97
deportation	0.42185962	98
making	0.42195153	97
making	0.42195153	97
literary	0.42197925	97
literary	0.42197925	97
has done	0.4219859	99
relationships	0.42200238	96
relationships	0.42200238	96
relationships	0.42200238	96
relationships	0.42200238	96
from asia	0.4220696	96
ended, until	0.42225498	98
threat	0.4222889	95
self	0.42228907	97
self	0.42228907	97
self	0.42228907	97
self	0.42228907	97
self	0.42228907	97
self	0.42228907	97
ancac	0.42233634	93
attempt	0.4224011	98
youth of	0.4224472	98
remains	0.4225062	96
besides	0.42260528	100
hizir	0.42268157	98
government, direction	0.42268682	98
affects	0.42271003	97
in response	0.422738	98
case of	0.42277092	88
to edirne	0.4227779	98
necessity	0.42278168	99
mythology	0.42279238	98
mythology	0.42279238	98
mythology	0.42279238	98
firm	0.42279598	98
thinkers	0.42280534	96
traditon	0.42287385	98
hellene (greek mythology)	0.42289346	96
bind	0.4228937	97
cast	0.42294586	99
cast	0.42294586	99
cast	0.42294586	99
movie	0.42298934	89
movie	0.42298934	89
movie	0.42298934	89
movie	0.42298934	89
movie	0.42298934	89
exist	0.42307523	94
to move	0.42308506	95
korea's	0.4231872	98
huzur	0.42327496	96
diplomatic	0.42331982	94
what it wanted	0.42334083	97
not happened	0.4234132	99
not happened	0.4234132	99
immediately	0.4234364	94
immediately	0.4234364	94
immediately	0.4234364	94
part	0.42346144	97
part	0.42346144	97
part	0.42346144	97
part	0.42346144	97
part	0.42346144	97
part	0.42346144	97
part	0.42346144	97
part	0.42346144	97
part	0.42346144	97
part	0.42346144	97
hindistanı	0.42353338	98
at northeast	0.42353576	99
etmis	0.4236294	98
satisfy	0.42370346	96
over and over	0.42370582	92
to palace	0.42374447	95
bangin	0.42381865	97
inevitable	0.42385587	99
crazy	0.42390513	92
secularity	0.4239462	95
mysticism	0.42398036	96
mysticism	0.42398036	96
mysticism	0.42398036	96
writer	0.424018	97
writer	0.424018	97
writer	0.424018	97
writer	0.424018	97
writer	0.424018	97
writer	0.424018	97
writer	0.424018	97
disorder	0.4241221	96
still	0.424127	97
still	0.424127	97
still	0.424127	97
relating	0.42433813	87
his target	0.4243905	99
formed	0.42439574	95
formed	0.42439574	95
formed	0.42439574	95
formed	0.42439574	95
formed	0.42439574	95
formed	0.42439574	95
formed	0.42439574	95
having the value	0.42444876	97
authorities	0.42447886	97
ruling power (politics)	0.42450026	99
needs to be	0.42453113	97
mahmutun	0.4246015	95
in the region	0.4246288	100
in the movie	0.4246401	98
in the movie	0.4246401	98
in the movie	0.4246401	98
institutional	0.42486414	99
fagositoz = phagocytosis	0.4249997	66
overview	0.42505002	94
epidemic	0.42506242	97
orgutunun	0.42508417	97
arrived	0.42516685	96
powers	0.42518696	94
powers	0.42518696	94
powers	0.42518696	94
powers	0.42518696	94
anticipated	0.42518833	99
to determine	0.42519727	96
of army	0.42527348	96
official, public	0.42539266	98
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
protected	0.4254839	98
protected	0.4254839	98
to believe	0.42549965	99
bolt of	0.42552596	100
out of	0.4255308	94
slav	0.4259609	97
intentionally, on purpose	0.42597586	93
left and	0.42598492	99
the left	0.42609072	98
was established	0.42613813	97
can be given	0.4261407	100
tangible	0.42615074	96
ritual	0.4261982	95
get, accept, claim	0.42620188	98
remembering	0.42621198	96
at first	0.4262846	98
kategoriturkiye	0.42631105	97
of nazis	0.42631206	99
to away	0.42632174	91
served	0.42636898	95
served	0.42636898	95
hostage	0.426502	96
performed, did	0.4265608	97
nokola	0.42660677	98
without any	0.42663187	97
from egypt, from corn	0.4266626	97
the format	0.42668942	93
tremendous	0.4269743	93
contamination	0.4269762	97
reading	0.42705324	96
to sea	0.42705363	99
newspaper reporters	0.42708436	99
preventing	0.42709774	97
this weapon	0.42709807	98
dislocating	0.4271085	95
expelled from their	0.42720205	99
isolation	0.4272449	98
murdered	0.42724895	99
middle	0.42731923	97
middle	0.42731923	97
with music	0.4274143	98
attracted	0.42753503	99
isolosin	0.42753536	90
by relying	0.42758065	96
inherit	0.4276195	96
tale	0.42762378	89
religious holiday	0.42765227	100
ğ	0.42783242	98
residue	0.42783996	99
to pass	0.4278834	100
can be considered	0.42789674	98
intellectual	0.42794842	97
comment, accept	0.42799866	94
the frequency	0.42803395	96
narrated	0.42809665	98
impartial	0.4281325	99
is the name of	0.42817178	98
to stay in	0.42817473	97
few	0.42822647	97
at the times	0.42831472	83
movement	0.42834508	95
movement	0.42834508	95
movement	0.42834508	95
movement	0.42834508	95
movement	0.42834508	95
likely	0.42836815	96
invented	0.42839053	98
friend	0.42839435	97
friend	0.42839435	97
condition	0.42852134	95
celled	0.4286797	99
sudden	0.4287175	92
common turkish name after the alexander the great	0.42879665	97
in lycee	0.42881414	93
