letting	0.40825883	100
lover	0.40833184	97
hard water	0.40834805	98
binds	0.40835738	97
controversial	0.4084276	100
alterations	0.4084428	95
sculptor	0.40845013	99
had on	0.4088528	98
romance	0.40885866	94
fragments	0.40888175	93
discovered	0.4091489	99
limitation	0.40954039	98
require	0.4095583	93
oportunity	0.4095742	97
convenient	0.40978703	97
briton	0.409873	98
imminent	0.409941	98
offerings	0.41006285	97
they mark	0.41008094	97
having been	0.41023758	92
kill	0.4104017	90
initially	0.4104547	97
sanguineous	0.41045737	93
it intrest	0.41063255	94
reproduce	0.41094458	97
dangerous	0.41094774	93
will give	0.41105074	98
decomposition	0.4111502	98
hd	0.41115373	91
refined	0.41133448	95
spontaneouslly	0.41157013	96
to make	0.4117106	93
ra	0.41175312	97
limitations	0.4117776	99
incorporating	0.4118005	97
recently	0.41191977	94
controversies	0.41194528	97
distortions	0.41204172	97
readers	0.4121263	94
to operate	0.41215414	97
coitus	0.41215897	95
triple	0.41221452	94
manipulate	0.41222763	97
appeared	0.4122295	97
immediate	0.41226047	96
familiar	0.41229582	97
has come	0.4123847	95
resting	0.412486	95
grows	0.4125305	98
deadly	0.412557	95
occasion	0.41259012	94
both	0.41265917	95
unavoidable	0.41268903	99
recorded	0.41277122	93
discussed	0.4130236	98
studied	0.41303563	98
xxi	0.4130594	97
in the mid	0.41319835	96
possessions	0.41329423	97
witnesses	0.41333628	98
return again	0.41341692	96
bandas sonoras: soundtrack	0.41358066	97
to give	0.4136222	98
craftsmen	0.41375157	99
illustration	0.4140356	96
dinasty	0.41406906	94
loves	0.4140975	95
establish	0.41411632	94
altered	0.414225	97
all	0.41425252	88
salary	0.41433123	95
mostly	0.41438052	93
typical	0.4144792	94
cults	0.41448727	94
guided	0.414642	98
relatively	0.41468453	98
creates	0.4147125	95
rheology	0.4148518	99
fourth	0.41486904	92
receiving	0.4149478	96
forget	0.4151882	98
finctional	0.41529426	97
monetary	0.41537637	98
suitable	0.41556016	97
visions	0.41557485	99
category history	0.4156156	95
hebrew, of or belonging to the semitic people descended from abraham, jewish	0.41571414	100
specimens	0.41586953	100
introduced	0.4158726	100
death	0.41591817	91
preferably	0.41594273	95
taking	0.4159473	95
extermination	0.415972	96
drastically	0.41600177	97
explicitly	0.41600493	96
reader	0.41606265	96
went	0.41620108	97
legitimate	0.41630948	100
consumed	0.41639566	99
to measure	0.41640636	98
effectivelly	0.416417	96
god	0.41650003	93
displace	0.41661477	91
gradually	0.41671464	97
represent	0.41684505	92
teology	0.41689292	93
bombarded	0.4169967	98
survival	0.41706195	96
between	0.4171831	93
presence	0.41719005	99
contribute	0.41723865	96
blockage	0.41725412	96
desired	0.417341	99
manifested	0.41736153	95
transform	0.41736895	96
sent to	0.41737062	92
touched	0.41737947	89
instrumental	0.41743618	93
creator	0.41752946	97
discontent	0.41783214	97
found	0.41793302	96
repercussion	0.41795203	98
prophets	0.41800597	97
epidemy	0.41808474	91
long	0.41809165	94
cuban	0.41825294	99
extremely	0.41836795	95
setting up	0.41839266	97
producers	0.41851988	99
catholic	0.41855422	96
centered	0.4185573	95
detect	0.41862866	97
poetic	0.41870713	96
energies	0.41874307	100
having	0.4189557	99
oroginary	0.41895828	94
affected	0.41907853	98
at present	0.41911766	98
recollection	0.41924846	100
coincide	0.4194239	95
generate	0.41943046	95
particularly	0.4194333	98
attacks	0.41944325	98
opposited	0.41944623	98
certainly	0.4195141	93
emerging	0.4197488	97
to steer	0.41980106	99
precursor	0.41986358	99
dissapeared	0.4198869	96
privates	0.41989088	100
extinction	0.41991842	99
hallucinations	0.4199713	85
observation	0.42012948	97
directed	0.42020038	95
buried	0.42024034	92
sustained	0.42032585	97
illumined	0.42043188	99
a	0.42048618	96
denominated	0.4206356	96
successor	0.42072523	99
to publish	0.4207464	96
claimed	0.42077106	96
opposing	0.42091995	98
bad	0.42092997	98
criatures	0.42098796	96
alrededor de	0.4209941	96
functionality	0.42104355	98
fits	0.4210705	95
infraction	0.42125005	92
specifically	0.4212975	96
puts forward	0.42131472	91
sexes	0.42133138	97
diplomatc	0.42135227	95
entering	0.42141378	97
observations	0.42156345	98
universality	0.42162675	96
predominantment	0.42175663	97
francoist	0.4218275	98
making	0.42195153	97
literary	0.42197925	97
relationships	0.42200243	96
archaic	0.4220447	100
giant	0.4220965	93
experienced	0.42234254	99
attempt	0.42240107	98
remains	0.42250627	96
exclusively	0.42261794	95
would make	0.42263323	95
anthropologists	0.42269328	97
affects	0.42271003	97
develope	0.42273852	92
mythology	0.42279238	98
firm	0.42279595	98
thinkers	0.42280537	96
conservators	0.422817	97
readings	0.42283657	96
cast	0.42294586	99
movie	0.42298937	89
exist	0.4230752	94
to move	0.42308506	95
representing	0.4233354	99
immediately	0.4234364	94
demostrate	0.42343912	99
part	0.4234614	97
demonstrate	0.42349893	98
intenses	0.42369497	97
satisfy	0.42370343	96
to present	0.42385983	96
crazy	0.4239052	92
departed for	0.42396304	98
writer	0.424018	97
companions	0.42404348	99
recognize	0.42407033	93
disorder	0.4241221	96
still	0.424127	97
mechanics	0.42437863	99
tumours	0.42438027	100
formed	0.4243957	95
authorities	0.42447895	97
emergence	0.42459178	99
lovers	0.42461494	96
partitionists	0.42468023	94
opposes	0.4247291	99
comfort	0.42474782	98
institutional	0.4248641	99
writers	0.42489502	98
assist	0.42499578	93
circumstances	0.42505175	94
arrived	0.4251669	96
powers	0.42518696	94
protector	0.42525658	95
made	0.42542186	92
dominated	0.42544064	96
differs	0.42545477	99
protected	0.42548394	98
owe	0.42549348	94
odium, hatred, enmity; odiousness	0.42555317	97
encircles	0.4255886	96
implications	0.42567602	97
repression	0.42570412	98
competitivity	0.42576408	100
adequately	0.4259155	96
integrates	0.42610914	99
ritual	0.42619824	95
minimun	0.4262368	97
α	0.42632365	90
allowing	0.4263656	98
served	0.42636898	95
suffer	0.42637783	100
vol	0.4265846	99
dear	0.42659754	93
paleolithic	0.4267259	97
distinguish	0.42678303	96
fragment	0.4268116	100
drove	0.426872	97
to buy	0.42688984	100
polluting agent	0.42691243	94
reading	0.42705327	96
next to	0.427064	96
preventing	0.4270977	97
collectives	0.42710453	100
inhabit	0.4271914	93
absence	0.42719752	92
proposed	0.42720777	97
isolation	0.42724487	98
murdered	0.42724892	99
fuels	0.42726865	97
andromedan	0.42727867	97
middle	0.42731923	97
penis	0.4274465	96
originated	0.42746943	97
will have	0.4275001	99
attracted	0.427535	99
photophobia	0.42759076	98
beings	0.42760435	98
tale	0.4276238	89
happened	0.4276319	96
compatable	0.4277474	97
looking for	0.42779535	96
signifies	0.42780077	96
ninth	0.4278522	96
obstacles	0.42791545	100
intellectual	0.42794842	97
numerous	0.42801	94
fictitious	0.42806184	95
pregned	0.4281053	96
openly	0.428219	93
few	0.42822647	97
movement	0.4283451	95
likely	0.42836818	96
invented	0.42839056	98
friend	0.42839435	97
capable	0.42844716	95
condition	0.42852134	95
designates	0.42858574	99
exploitation	0.4285862	96
observing	0.42860243	95
epidemics	0.42890948	94
hence	0.4289251	92
difficulties	0.42893738	98
to denote	0.4290883	99
frequents	0.42909366	97
stablish	0.4291599	97
exhibited	0.42916048	98
socially	0.4292552	97
raising	0.4292776	97
brought about	0.42928988	96
rupture	0.42930302	100
christians	0.429446	99
painted	0.42951447	93
solo	0.42952406	96
fundamental	0.42957237	99
loss	0.42964715	99
is	0.42975038	98
psychoanalysis	0.42975876	99
dissident	0.42975923	95
ends	0.42977038	100
getting close	0.42983264	96
sintetize	0.42983526	90
pressure	0.42988467	97
suffering	0.42998794	98
participates	0.43000805	100
compilations	0.430075	95
evident	0.43015748	95
resistance	0.43022078	92
speeds	0.4302465	98
persecution	0.43025985	97
deformation	0.43030164	99
big	0.43036443	96
wich	0.43040633	96
incubation	0.43042156	97
defensive	0.43042278	98
odysseus	0.43042487	100
controversy	0.43053353	100
radically	0.4307347	96
electricos	0.43076938	99
classism	0.4307701	99
visits	0.4308311	100
elaborate	0.4308803	94
fauna	0.43090513	99
sin	0.43094176	96
sends	0.43096924	100
compensate	0.43100968	99
soul	0.43102866	100
dedicated	0.4310766	95
impelled	0.43114966	98
altruism	0.43116117	98
transparent	0.4311838	84
comes	0.43124276	100
than	0.4312903	98
low	0.43130594	92
broadcasts	0.4313233	97
merchant	0.43148237	94
publishings	0.43149018	97
mechanisms	0.43150207	79
uncovered	0.43168178	99
autority	0.43170723	95
anguish	0.43171054	95
mandate	0.43172687	98
electional	0.4317866	97
territorial	0.43179786	94
viewers	0.43181747	99
survive	0.43188086	94
was going	0.43191496	97
to face off	0.43193388	98
starting	0.4319666	97
moises	0.43206927	95
staid	0.43211344	99
mainly	0.43218997	93
imagination	0.43222442	95
regularly	0.43226838	96
difficultly	0.43233922	95
probably	0.43241626	94
getting	0.43245232	94
publicity	0.43252167	96
soundtrack	0.4326081	97
modification	0.43261284	97
subject, topic; issue; thing; affair; case; concern	0.43262085	95
experience	0.43273985	95
attraction	0.43275043	98
tradition	0.43276197	96
loose	0.432788	97
potential	0.43283638	97
capture	0.43287027	97
filmography	0.4329341	95
to unify	0.4329361	96
technique	0.43293917	95
protect	0.43294743	98
had to	0.43296215	99
properly	0.43300003	96
investigator	0.43300354	100
any	0.4330598	98
reforms	0.43307325	96
decisive	0.43307596	97
deposits	0.43317094	95
belief	0.43320343	97
contrary	0.433217	99
denominates	0.43322712	97
printing house	0.43324065	97
heir	0.4333036	96
isolated	0.433474	98
turism	0.4336007	99
aproximately	0.43360955	96
biologists	0.43360966	100
fundamentals	0.43368554	95
previously	0.43368742	99
sacrifices	0.43380377	97
with it	0.43382862	86
be called	0.43383476	99
tribute	0.4338492	93
threats	0.43385118	94
heritage	0.43402743	96
indicates	0.43407258	94
sentimental	0.43411353	99
wealth	0.4341457	92
victories	0.4341788	96
materialism	0.43419516	96
closes	0.43425277	96
have been	0.43426728	95
collects	0.43428388	97
protagonist	0.4342893	99
cristianity	0.43429282	96
domination	0.4342968	98
deity	0.4343398	97
occupies	0.43434668	94
critic	0.43445125	98
representation	0.43466392	100
noticeably	0.43466413	96
pologanda	0.43472517	93
made up	0.43473473	95
witness	0.4347397	99
confrontation	0.43483996	99
mayoritary	0.43484354	81
seemed	0.4349671	97
fell	0.43497634	99
infectious	0.43511632	99
historian	0.43517542	98
erection	0.43519193	100
investigations	0.43520185	98
predict	0.43524712	96
rest	0.43534595	95
exactly	0.43539006	83
imitate	0.43546027	96
rows/ people in line	0.43547443	100
mecanism	0.43549836	95
specialist	0.43554133	100
removed	0.435544	99
civil	0.4355485	99
correspondent	0.4356308	98
category philosopher	0.4358927	100
inhibit	0.43599644	98
dynamic	0.43603542	81
occupied	0.43612123	97
moment	0.4361557	93
instability	0.43617356	99
autor	0.4363542	95
published	0.43637648	97
westerners	0.43657297	98
such as	0.43660137	89
relaxation	0.43663028	95
solve out	0.4366714	97
similarities	0.4366824	97
multiple	0.43672758	96
poet	0.4367519	100
praised	0.43683827	95
xii	0.43693882	97
study	0.43699247	93
trascendental	0.43700466	96
inside	0.4370429	97
included	0.43704984	97
selections	0.4370515	97
economy	0.43707243	99
object	0.43708318	97
directly	0.43722975	98
evolved	0.4372828	100
gather	0.43730167	100
obliged	0.4373172	93
juridical	0.43738443	98
related	0.43742794	95
understood	0.43745095	92
investigation	0.4374719	97
resources	0.43747902	96
resistant	0.43749037	99
developing	0.43755668	100
merely	0.4375792	98
featuring	0.437649	97
curved	0.43766403	92
evolutionating	0.4377078	93
capital	0.43782485	95
interpreting	0.43786275	94
expulsion	0.43789434	95
replace	0.4379359	96
built	0.43796065	95
apocalypses	0.43801096	95
dilatation	0.43802524	96
carve	0.4380818	99
antropogenico	0.4380917	96
proved	0.43810305	95
folklore	0.43811247	97
duty	0.43812138	92
develop	0.4381677	96
tragedy	0.43820485	97
fund	0.43829286	98
finally	0.4383188	90
called	0.43834522	91
poor	0.43836215	97
applying	0.4384138	96
manufacture	0.4385937	93
doing	0.43861407	98
serf	0.4386321	98
alternative	0.4386414	93
artifacts	0.43873638	96
bring about	0.4387409	99
differ	0.43879873	99
realization	0.43884116	89
the rest	0.4388728	96
control	0.43892494	96
portal	0.4390751	87
continuance	0.43908152	93
independently	0.4391551	95
replacement	0.43929267	98
artistic	0.4393037	86
fatty	0.439307	91
theatrical	0.43931133	98
sixteen	0.4393885	98
those	0.4394709	89
looses	0.43950462	95
significant	0.43953955	93
exploration	0.43966153	92
grandioso	0.43972516	98
broken	0.43981752	91
seventy	0.4398328	98
died	0.43984026	94
or	0.4398426	91
fast	0.43991333	88
wounded	0.4399269	97
genitals	0.4400566	98
for sure	0.440057	95
photography	0.4400733	96
drugs	0.44007537	100
beautiful	0.44011426	95
productives	0.4401163	96
reality	0.4401425	99
it's a name	0.44015104	96
continuously	0.4401646	92
archaea	0.4401945	95
favor	0.4402402	98
pleasure	0.4402536	99
widely	0.44034478	99
successful	0.44041336	100
suffered	0.44053078	96
condemns	0.4405762	98
art	0.4405977	96
practical	0.4409058	95
uniques	0.4409808	98
modernism	0.44101533	98
vigilance	0.44102287	99
inequality	0.4410478	98
curiously	0.4410679	98
fight	0.44115067	95
tournaments	0.44116548	97
simultaneous	0.4412406	99
aureal	0.44125935	90
history	0.4412992	97
identification	0.44139278	97
possession	0.44141972	98
nu	0.4414274	94
certain	0.44142914	94
but	0.44148755	95
narrates	0.44149786	100
suggests	0.44152975	99
they give	0.4415503	96
internal	0.44161242	98
fiction	0.44163176	99
funds	0.44164246	94
marry	0.44166395	99
being	0.44167215	96
improving	0.44169757	96
looking	0.44172055	96
confidence	0.44173768	98
intervene	0.44175228	99
even	0.44180068	98
massive	0.44184175	96
commission	0.4419012	100
actuality	0.4419129	95
gives	0.44197023	97
dynamism	0.44204354	97
technical	0.44205824	91
mexicans	0.44210565	99
surreal	0.44214523	93
receive	0.44224223	95
go to	0.44226184	94
wants	0.44227493	97
astronomer	0.44229582	95
cost	0.44230855	99
relic	0.4423891	97
to construct	0.44239834	99
grief	0.4424202	99
determined	0.4426097	98
harmony	0.44261163	93
easily	0.44270113	97
understanding	0.44274306	98
champion	0.44274825	95
caused	0.44288045	95
passover	0.44288117	94
knew	0.4428862	99
compete	0.44291937	96
tipical	0.44292957	99
shadows	0.443047	97
using	0.44312254	95
meant	0.44339067	95
decisions	0.4434435	97
modifications	0.44345093	97
susceptible	0.44347206	95
agency	0.44347316	98
recomended	0.4435113	92
work	0.4435155	97
considerations	0.44358087	96
recieve	0.44361144	100
prepares	0.44361892	99
achievements	0.44363576	97
dependents	0.44372422	94
song	0.44376358	95
imposed	0.44390115	98
romantic	0.4439163	91
specific	0.443932	98
surpassed	0.44405434	99
pornography	0.4440953	96
geographics	0.44418752	98
impose	0.44418955	99
teach	0.44423023	98
concentration	0.4442382	99
fullmetal	0.44426376	90
inability	0.4443164	98
action	0.44432992	98
islam	0.44439092	96
hero	0.4444208	97
has	0.44445086	95
pro government	0.44445542	97
incidents	0.4445008	98
feel	0.44455785	92
thracian	0.44459358	97
prehistoric	0.44465035	100
amount	0.44468713	99
enemy	0.4447455	100
physically	0.444784	98
eager	0.44482785	98
semen	0.4449405	97
accumulation	0.44496417	96
contrast	0.44497362	91
speculations	0.44498795	99
originate	0.4450149	97
voluntarily	0.44503924	98
hoped	0.44504178	97
impossibility	0.44508055	97
dubbing	0.44515276	98
tries	0.44517708	98
briefly	0.44519752	99
celebrated	0.44520298	97
parasites	0.44522005	98
favorable	0.44523618	99
liberated	0.44537243	97
metaphysical	0.44546446	96
finalization	0.4454695	97
announced	0.44548568	97
opportunities	0.4454924	98
poverty	0.44550347	100
married	0.44556424	95
knowledge	0.4456019	96
problem	0.44572687	100
reflects	0.44579428	98
catholicism	0.44593644	97
documentary	0.44598162	94
apparitions	0.4460101	98
fulfilled	0.44602305	94
specimen	0.44602972	94
conquered	0.4460358	100
constructs	0.44618428	96
distinction	0.44623685	96
strenght	0.44628748	97
reward	0.446288	96
identify	0.4463091	98
tension	0.44631603	97
that one	0.4463412	90
historians	0.44634438	100
racism	0.44634867	97
played	0.44644532	98
n/a	0.44644728	96
traditional	0.44649106	93
arcadian	0.44649214	95
populalry	0.44649345	100
condemned	0.4465019	94
saga	0.44651517	97
modern	0.44659057	88
losses	0.44659138	99
cancer	0.4466377	97
filming	0.4467927	99
unification	0.44683155	95
navegation	0.4468439	80
manufacturing	0.44690973	100
expensive	0.44696426	98
tail	0.44700927	94
photo	0.44706374	99
dead	0.4470659	97
manufacturers	0.44707906	100
run away	0.4470842	97
vengeance	0.44708592	100
carry	0.44709918	97
leisure  time	0.44715017	98
scape	0.44715336	99
goodday	0.44722214	78
various	0.44725046	97
owners	0.44726396	96
whether	0.4472978	97
cult	0.44731507	97
brilliant	0.44732442	86
offensive	0.44732952	86
doubt	0.44736752	98
inmigration	0.44740605	99
additional	0.44741488	95
system	0.44745788	95
incident	0.4474713	97
initiatives	0.44747347	98
spores	0.44749564	96
refusal	0.44750327	99
creature	0.4475218	92
elemental	0.4475342	98
approach	0.44760278	95
expositions	0.4476383	99
appearing	0.44766346	97
to overcome	0.44766742	99
everlasting	0.44766784	96
blind	0.44767132	97
against	0.4476803	94
resolved	0.44773263	95
analytical	0.4478485	98
dragon	0.44795516	95
harm	0.44795716	96
originating	0.4480161	97
naturalist	0.4480187	98
judgement	0.4480411	99
usar	0.44811153	98
studies	0.44814467	100
discourses	0.448164	95
vectorial	0.44822916	98
reggae	0.44828674	95
it	0.44829428	93
racial	0.44837674	98
consequently	0.44839707	97
producer	0.44839978	96
former	0.4484005	92
maker	0.44841	98
convivence	0.4484324	96
visited	0.44853193	96
generated	0.44861835	95
an	0.4487822	99
years	0.44878992	99
disease	0.44880924	95
travelers	0.44884294	98
obligations	0.44889084	97
abraham	0.4488938	96
disputes	0.44893396	98
reivindications	0.44900218	92
resist	0.44905353	94
describes	0.44910696	98
devoted	0.44911426	98
coincides	0.44912812	99
parable	0.4491504	99
enterrador	0.44916967	99
superior	0.44923466	96
homerics	0.44927138	96
realism	0.44930515	95
honors	0.4493453	96
achievement	0.4495129	96
we've	0.4495499	94
achieve	0.44959527	96
give	0.44960487	96
quick	0.44973204	94
wellfare	0.44977438	94
domestic	0.44980806	99
image	0.44981372	96
execute	0.44982037	98
recuperation	0.44982722	95
experiences	0.4498846	97
efficient	0.4500614	100
spoken	0.450104	91
inversion	0.4501308	95
acted	0.45022604	97
necesarry	0.45024076	98
naturalism	0.4502614	100
comman	0.45029587	98
atomics	0.45046687	98
engineering	0.45049912	98
analyze	0.45054737	95
tales	0.45056722	97
novelties	0.45057625	97
it could be understood	0.45060965	89
menace	0.45063028	93
suggest	0.45065328	95
propagation	0.45076814	97
contributes	0.45077348	96
winnings	0.4508526	97
founded	0.45085377	96
to reord	0.45088452	98
mechanized	0.45089164	99
sexuals	0.45089453	97
dependent	0.4510262	93
hindu	0.45102933	96
achilles	0.45104325	94
further	0.451128	98
breakthrough	0.4511795	97
caracterised	0.45119375	94
aside	0.45121068	96
suicide	0.45126122	97
with difficulty	0.45129454	95
depression	0.45129985	99
turkish	0.45135003	98
treatments	0.4513684	93
visitors	0.4513943	98
divorce	0.45141786	96
stimulus	0.45145002	100
operative	0.45153683	94
speculation	0.45161435	96
advantage	0.45162892	98
create	0.45163128	89
imitation	0.45163187	99
necessary	0.45163393	98
expansion	0.45169884	92
societies	0.45173928	100
officially	0.45186883	91
ii	0.45191658	97
introduction	0.45197678	95
ibn	0.45199218	96
assess	0.45202434	97
author	0.45209026	95
