publishes	0.39967647	99
influenced	0.3998637	95
violent	0.40012074	97
easier	0.40013117	96
by which	0.4001342	84
depicting	0.40016693	96
inbetween; between	0.40022057	100
the tracks	0.40037453	98
reproduction	0.40047014	98
is controlled	0.4005525	96
spread	0.40077865	96
act; buy; consume	0.40083194	96
high	0.40092888	92
was declared	0.4009838	99
islams	0.40103352	97
proclaimed	0.40107208	98
laid	0.4011559	95
firm; set; solid; fast; fasting	0.40115613	100
usa:s	0.40130243	96
mixed up (with)	0.4013948	92
supported	0.40145433	100
reach it (in time)	0.40158913	97
torture	0.40163404	97
anything	0.4016342	95
away (from)	0.4016375	99
biblican	0.4016546	98
maintain	0.4016555	95
decided	0.40169916	97
the academy's	0.40172628	98
close in	0.40176	95
work of art	0.40181512	96
defeat	0.40188912	98
lizardtail	0.40201688	93
divided	0.40205213	95
opposition	0.402135	98
during	0.4023233	98
the image	0.40241098	94
until the	0.4024237	94
anderssons	0.40246397	96
unstable	0.40253806	96
thirst	0.40257937	97
completely	0.40260962	99
category women	0.40265116	100
the thought	0.40267763	95
acquired	0.4027887	99
symbolic	0.4028412	100
probable	0.4029472	97
countless; endless	0.402971	91
reached	0.40300298	94
the reciever	0.40306127	97
pass on	0.40306526	98
in particular; above all	0.40311638	93
narcotics	0.4032349	100
poorer	0.4033264	97
noted, come to attention	0.40335426	97
powerful	0.40337962	94
turned (on)	0.4033849	83
the songs	0.40353692	92
allows	0.40356985	97
was pulled	0.4036659	96
treated	0.403849	100
is moved	0.40397212	99
the stories	0.40417486	97
steered	0.40421164	100
terror	0.40425822	90
worse	0.40429422	98
produced	0.40430665	96
aquired	0.40435603	98
gustavs	0.4044162	96
starvation	0.40441695	98
(took) place	0.40445766	94
producing	0.4044677	96
operated	0.404478	98
popular lore; popularly	0.4044914	95
critisized	0.40453812	97
its section	0.4045578	98
towards	0.40465817	98
expected	0.40467763	98
is sold	0.4047066	98
functional	0.4047837	97
cohen - it's a name	0.40479088	99
financed	0.4048764	97
prestigious	0.40492648	97
addiction	0.40500745	99
ära	0.40505558	95
mercy	0.40509185	100
seems	0.4051406	95
inabilities	0.40543458	98
investigated	0.4054591	96
victim	0.40548563	98
the schools	0.40558615	94
the names	0.40562552	93
actively	0.4056989	94
newly formed	0.40585512	98
ended; concluded	0.4058761	98
arose	0.40590125	93
odd	0.40603665	95
eventually	0.40610808	93
the method	0.40621537	97
journalist	0.40626156	99
faint	0.40627444	88
obtain	0.40631822	97
the nation's	0.4063505	98
trafficked	0.4064185	98
homosexual	0.4064784	98
protection	0.40650034	98
carried out	0.40650824	97
been	0.40662825	92
grew	0.40668336	97
kinds	0.4067973	96
forced	0.40680578	99
the race	0.40689814	98
throughout	0.40694642	97
maintains	0.4069618	98
is appreciated	0.40699148	94
situations	0.4070282	98
well-known	0.40704268	94
enormous	0.40705582	99
because of (short of "på grund av")	0.40713188	99
fought	0.4073007	96
asks	0.40744942	94
effects; repercussions	0.40751353	95
escape	0.4075426	96
saves	0.40762964	94
category war years	0.4076815	93
dominates	0.40780568	98
striving; aiming (to; for)	0.40781406	95
difficult	0.40790606	95
progeny	0.4080152	95
(is the) name (of)	0.40805817	97
delusions	0.4081075	98
the writer	0.40822762	95
thaw	0.4082437	95
was marked	0.40831354	93
carried	0.40832785	99
controversial	0.4084276	100
ii's	0.40843016	96
thus	0.40870798	94
category visited	0.40874848	94
the viewers	0.40877712	96
photos	0.40880293	98
is planned	0.4088052	100
among them	0.40884823	97
romance	0.40885866	94
the episodes	0.40891176	98
is presented	0.4089323	98
republic's	0.40894362	97
imprisoned; jailed, gaoled; incarcerated	0.40905032	97
owned	0.4090566	92
approx.; approximately	0.4090854	95
the earliest	0.40909618	96
discovered	0.4091489	99
change of	0.40917885	97
convenient	0.40978703	97
successively	0.4101511	97
the term	0.41025105	99
postponed; run	0.41036573	97
kill	0.4104017	90
anarchistic	0.41040888	93
initially	0.4104547	97
the religion	0.41048846	99
noticed	0.41062248	96
helms man	0.41064742	95
disappeared	0.41066086	98
teachings	0.41070536	99
free time	0.41077715	96
strengthened	0.41077733	96
solves	0.41093576	98
dangerous	0.41094774	93
the moderate	0.41120353	100
earns	0.41120678	98
each other	0.41127846	99
the types	0.4113816	97
prospective	0.41141695	96
long-standing	0.41159257	98
was a part of	0.4116342	92
conntact	0.41166684	97
the tradition	0.41174036	98
was destroyed	0.411759	98
limitations	0.4117776	99
the successes	0.41181123	98
tell (him i said hi)	0.41186383	89
in relation	0.41187692	96
recently	0.41191977	94
controversies	0.41194528	97
complications	0.41206852	97
is included	0.41207087	100
will be seen	0.41215345	99
tip of dogs	0.4121928	97
(whole) lot (of)	0.4121954	100
appeared	0.4122295	97
immediate	0.41226047	96
familiar	0.41229582	97
chooses	0.41231644	97
grows	0.4125305	98
master of	0.4125762	96
occasion	0.41259012	94
both	0.41265917	95
was explained	0.41267157	98
was not until	0.41268334	91
unavoidable	0.41268903	99
the camp	0.41270965	96
recorded	0.41277122	93
threatened	0.41292992	95
the wife	0.41294852	99
organizes	0.4130151	97
discussed	0.4130236	98
studied	0.41303563	98
folk music	0.41310143	99
strengthen	0.4131274	97
witnesses	0.41333628	98
initiates	0.41338003	100
to give	0.4136222	98
landed	0.4136716	98
helps	0.4139235	98
the same	0.4139934	97
loves	0.4140975	95
the education	0.41411555	97
establish	0.41411632	94
all	0.41425252	88
natvinger	0.414313	90
salary	0.41433123	95
lowest	0.4143751	98
mostly	0.41438052	93
servant	0.41445094	94
typical	0.4144792	94
album's	0.41454816	94
the individuals	0.41464457	96
was lost	0.414661	96
relatively	0.41468453	98
creates	0.4147125	95
belong to	0.41473693	97
rheology	0.4148518	99
fourth	0.41486904	92
worsened	0.41525313	97
promised	0.41528946	96
monetary	0.41537637	98
was added	0.41543558	99
the movements	0.4154736	97
economic life	0.41548362	100
(one) each	0.41553682	99
fulfills	0.41555536	98
suitable	0.41556016	97
was suggested	0.41560927	100
most expensive	0.4157233	99
introduced	0.4158726	100
death	0.41591817	91
was decided	0.41594762	96
commendant; commander	0.41594824	99
explicitly	0.41600493	96
the familys	0.41603106	98
the fuddle	0.41605872	95
reader	0.41606265	96
miniature	0.41611567	97
make it easier	0.4161411	95
went	0.41620108	97
the father	0.41630095	99
latterly; later	0.41639853	97
adjust	0.41647896	97
opposed	0.4164814	93
god	0.41650003	93
the philosopher	0.4166577	100
gradually	0.41671464	97
mammalian	0.41677076	95
well-being; affluent	0.41681018	94
represent	0.41684505	92
teology	0.41689292	93
belonging to	0.4169429	98
the farmers	0.4170396	99
survival	0.41706195	96
between	0.4171831	93
presence	0.41719005	99
employs	0.41721192	98
contribute	0.41723865	96
touch, move(-s)	0.4172503	95
motion	0.41727525	90
approached	0.4173132	96
desired	0.417341	99
politic	0.4174064	97
creator	0.41752946	97
skillful	0.41763353	96
the weapons	0.4177483	94
baptised	0.41786563	96
found	0.41793302	96
the war's	0.41796243	91
at least	0.4179838	95
prophets	0.41800597	97
the cup	0.41808516	98
long	0.41809165	94
instead	0.4181223	98
cuban	0.41825294	99
the weekday	0.41829187	95
the idea	0.41830292	95
rachel's	0.41832516	97
friendas	0.41837522	90
far-reaching	0.41848606	96
producers	0.41851988	99
catholic	0.41855422	96
relinquishment	0.41865307	99
the qualities	0.41871873	94
the main role	0.4188053	97
the people's	0.4188711	96
economical	0.41891903	100
sufficient	0.418976	98
affected	0.41907853	98
murder	0.41908628	97
trained	0.41908702	99
the peoples	0.41917396	98
assult (-s)	0.4192322	98
ceased	0.41934493	97
(gets) absorbed	0.41936994	94
be changed	0.41941625	97
de facto	0.41942915	95
attacks	0.41944325	98
the puck	0.4194484	95
certainly	0.4195141	93
electic	0.41952944	98
day's	0.4196603	98
the female	0.41967145	95
main person; main character	0.41969302	100
operate	0.41973373	95
the architecture	0.41978788	97
feature film	0.41983527	97
extinction	0.41991842	99
hallucinations	0.4199713	85
vii	0.42001474	98
toured	0.42007822	97
iii's	0.42015368	97
motion pictures	0.4201906	91
advantageously	0.4201963	94
directed	0.42020038	95
upper	0.42022374	97
precisely	0.42023724	92
buried	0.42024034	92
primary; foremost; primarily; principally	0.4202531	90
supporting	0.4202712	98
people; persons	0.42036355	100
the world's	0.42043278	95
defines	0.4204425	96
a	0.42048618	96
bio ethics	0.4205685	97
culminated	0.42067438	100
successor	0.42072523	99
claimed	0.42077106	96
on top of	0.42087346	96
bad	0.42092997	98
overtime; extension; prolongation	0.42102417	73
the church's	0.4212851	97
specifically	0.4212975	96
the influence	0.4215414	97
observations	0.42156345	98
the rastafarian	0.42170694	98
solo album	0.42178926	98
captivity	0.42187008	96
burned	0.42192256	98
making	0.42195153	97
literary	0.42197925	97
relationships	0.42200243	96
participated; contributed	0.4221651	96
been inserted	0.42221856	96
willy	0.42225787	94
self	0.42228907	97
the video	0.42228925	92
excellently	0.4223352	100
experienced	0.42234254	99
present(-day); contemporary	0.4224173	94
were opened	0.42249876	100
remains	0.42250627	96
was assumed	0.42260924	99
enter into	0.42262572	99
maintaned	0.42272678	94
sinking; decreasing	0.42272687	96
mythology	0.42279238	98
life style	0.42282116	98
the concerts	0.42287242	97
bind	0.42289367	97
the half	0.42289615	99
movie	0.42298937	89
exist	0.4230752	94
tells	0.42309874	97
diplomatic	0.42331982	94
immediately	0.4234364	94
part	0.4234614	97
the soul	0.42349297	96
strengthen; bolster	0.4234966	94
the christianity's	0.4235417	94
karlstad's	0.4235539	97
exclusivly	0.4235642	94
satisfy	0.42370343	96
crazy	0.4239052	92
compared to last	0.4239183	100
recognize	0.42407033	93
still	0.424127	97
the childs	0.42413405	100
the type	0.42435607	94
formed	0.4243957	95
authorities	0.42447895	97
the diversities	0.42455223	97
were built	0.42469975	98
told	0.4248197	96
judged	0.4248653	99
the greek's	0.42492628	98
present (-ly)	0.42496437	95
more common	0.42498988	98
overview	0.42505005	94
circumstances	0.42505175	94
the commercial	0.42507407	99
survivor; survivors; surviving	0.42514104	100
arrived	0.4251669	96
powers	0.42518696	94
awakened	0.42521307	94
stimulate	0.42524227	97
protector	0.42525658	95
takes	0.42528138	96
undergoes	0.4252817	98
made	0.42542186	92
dominated	0.42544064	96
differs	0.42545477	99
looking; viewing; viewer	0.4254635	94
protected	0.42548394	98
slav	0.42596084	97
valueable	0.42601442	98
consciously	0.42606452	94
was established	0.42613807	97
the summer	0.42615727	97
the communion	0.4261766	96
the possibility	0.42618787	96
the gods	0.42620277	98
seldom	0.42622328	100
(was) inspired	0.42634267	96
listens	0.42634344	96
suffer	0.42637783	100
hostage	0.426502	96
spent	0.4265288	98
nationalistic	0.42659432	94
the participants	0.42662442	98
the format	0.42668945	93
distinguish	0.42678303	96
fragment	0.4268116	100
tremendous	0.42697424	93
the system	0.42697766	96
the coach	0.42698774	98
the scientists	0.4270502	97
reading	0.42705327	96
next (to)	0.427064	96
assault	0.42707205	99
manage	0.4270867	92
preventing	0.4270977	97
the receiver	0.4271589	98
the money	0.42716897	95
inhabit	0.4271914	93
the transition	0.42719707	97
absence	0.42719752	92
joined (in peace)	0.42720738	99
isolation	0.42724487	98
murdered	0.42724892	99
middle	0.42731923	97
penis	0.4274465	96
the studio's	0.4274493	98
feared	0.42756182	92
beings	0.42760435	98
eros	0.42761615	96
tale	0.4276238	89
the occupation	0.4276304	98
happened	0.4276319	96
damaged	0.42772222	98
jumped	0.42777988	95
ninth	0.4278522	96
creatures	0.427867	99
numerous	0.42801	94
been part of	0.42801982	97
main part	0.42810568	100
car make	0.4282096	98
few	0.42822647	97
the records	0.4282958	100
once again	0.42832416	96
movement	0.4283451	95
likely	0.42836818	96
invented	0.42839056	98
condition	0.42852134	95
the fra law	0.42856705	95
jehovas	0.42872262	99
was built	0.42877495	97
hence	0.4289251	92
difficulties	0.42893738	98
find out	0.4292149	98
brought about	0.42928988	96
damply	0.42932656	95
conspiracy theories	0.42935544	98
painted	0.42951447	93
loss	0.42964715	99
is	0.42975038	98
turkey's	0.4297681	97
ends	0.42977038	100
pressure	0.42988467	97
litterature	0.42991772	96
suffering	0.42998794	98
participates	0.43000805	100
video game	0.4300298	94
compilations	0.430075	95
sins	0.43017107	98
euthanasy	0.43019208	87
resistance	0.43022078	92
practically; good	0.4302245	95
persecution	0.43025985	97
questions; issues	0.43026733	93
overtaken	0.43034127	97
the board	0.43034583	95
big	0.43036443	96
bokförlaget	0.43042547	96
gave birth too	0.43044564	99
in front of	0.43050918	97
diseased	0.43056947	98
alternatively	0.43076998	96
the albums	0.43079114	98
regime	0.43082523	97
visits	0.4308311	100
fauna	0.43090513	99
sin	0.43094176	96
sends	0.43096924	100
renamed	0.43098673	98
occur	0.430992	95
soul	0.43102866	100
great power	0.43103406	99
the accident	0.43104213	97
dedicated	0.4310766	95
decision	0.43112764	99
the daughter	0.4311433	97
the music	0.43123955	94
song writers	0.43128246	97
than	0.4312903	98
low	0.43130594	92
iran's	0.43134043	97
catholisism	0.431373	99
belgium's	0.43145925	98
salaries	0.43146285	100
is practised	0.4316155	99
mandate	0.43172687	98
territorial	0.43179786	94
they	0.4318173	96
survive	0.43188086	94
in the context: (make) the war happen	0.4319041	97
into	0.43191805	93
build	0.4321204	99
wanted (to)	0.43216836	97
lack of	0.43222892	99
stood	0.43225446	95
regularly	0.43226838	96
modernistic	0.43227616	97
probably	0.43241626	94
spend	0.43246928	98
the power	0.43249932	98
the track	0.43255556	99
mytholigical	0.4325796	99
soundtrack	0.4326081	97
in which	0.43262404	98
reminded	0.4326951	94
soviet union's; soviet's	0.43272287	97
overthrew	0.43272948	95
experience	0.43273985	95
tradition	0.43276197	96
potential	0.43283638	97
capture	0.43287027	97
filmography	0.4329341	95
technique	0.43293917	95
protect	0.43294743	98
fictive	0.43304443	96
any	0.4330598	98
abolished	0.4330607	99
warned	0.43306115	100
contrary	0.433217	99
heir	0.4333036	96
darpa	0.43334207	97
isolated	0.433474	98
the explosion	0.43348542	97
safety; security	0.43355015	99
prevented	0.43360242	97
literate	0.43362927	98
foremost; primarily; chiefly	0.4336465	93
the human	0.4336528	97
belonged	0.43366188	100
full; fully; completely	0.4337643	97
inprisoned	0.43378848	98
possible use	0.43379778	97
dahlens	0.433836	98
in addition	0.4338747	97
in the context: recorded = spela (in)	0.43389896	79
transended	0.43400943	100
heritage	0.43402743	96
indicates	0.43407258	94
the gods'	0.4341227	99
wealth	0.4341457	92
consists of	0.43423826	95
the water's	0.43426937	97
the english	0.43429178	97
christianity	0.43429288	100
the economy	0.43430725	97
deity	0.4343398	97
occupies	0.43434668	94
itself	0.4343678	99
the fascism	0.43439445	97
short of "bland" - in the context: bl. a (bland annat) = among others	0.4344483	78
is depicted	0.43457854	98
the trains	0.43458578	99
the summers	0.43460572	96
higher	0.4346345	92
representation	0.43466392	100
selected	0.4346692	69
main article	0.43467516	95
diseases	0.43468428	93
appearances	0.43470356	95
remembers	0.43470675	95
made up	0.43473473	95
witness	0.4347397	99
communistic	0.4348075	99
the elections	0.43487102	98
music still	0.43488654	100
the ability	0.43494153	97
seemed	0.4349671	97
fell	0.43497634	99
historian	0.43517542	98
erection	0.43519193	100
along	0.4352165	97
rest	0.43534595	95
the outskirts	0.43543822	94
civil	0.4355485	99
the attack	0.4355625	96
the viking age	0.43561298	98
the expidition	0.4356156	96
ever	0.43566656	96
tremendously	0.43570805	97
hold	0.43574956	96
secrete	0.43582612	94
the team's	0.43591332	98
tend	0.43600208	96
dynamic	0.43603542	81
heating	0.4360585	96
occupied	0.43612123	97
was celebrated	0.4361392	98
crafting	0.4361856	98
published	0.43637648	97
straw city	0.43640107	99
the science	0.43647406	95
in; with	0.43653294	96
similarities	0.4366824	97
deeply	0.43670753	96
great	0.43674746	93
poet	0.4367519	100
capitalism's	0.4367549	97
succeeded	0.43676317	96
lapp	0.4369286	94
xii	0.43693882	97
study	0.43699247	93
provided	0.43700922	94
inside	0.4370429	97
included	0.43704984	97
psychic	0.43706742	99
anthropogeny	0.43707946	91
object	0.43708318	97
the games	0.43712792	94
the memory	0.43714508	98
the drama	0.4371574	98
the patient	0.4371993	99
double	0.43720606	94
epoch	0.43729407	90
pronounced	0.43732533	97
juridical	0.43738443	98
related	0.43742794	95
understood	0.43745095	92
investigation	0.4374719	97
resources	0.43747902	96
the father's	0.43757388	98
merely	0.4375792	98
educated	0.4376177	97
kommunera	0.43762395	68
break-through	0.43767476	97
missioners	0.4377122	95
phychosis	0.43774977	96
wermlandia	0.437817	95
capital	0.43782485	95
psychoses	0.43783477	99
interpreting	0.43786275	94
somewhere	0.43789864	98
replace	0.4379359	96
built	0.43796065	95
carve	0.4380818	99
formed; made up (of)	0.43809804	95
duty	0.43812138	92
enlargement; expansion	0.43812224	94
develop	0.4381677	96
fund	0.43829286	98
called	0.43834522	91
the judaism	0.43834668	94
poor	0.43836215	97
administer	0.43859994	99
alternative	0.4386414	93
the rest	0.4388728	96
era	0.43890625	94
expense	0.4389081	92
control	0.43892494	96
in turns; periods; mandates	0.43895045	97
weaker	0.43896702	97
strongest	0.43902534	98
point (at; to; in)	0.43911576	97
thereafter	0.43913138	95
breach	0.43914914	97
already	0.43916804	99
the citizens	0.4392843	99
replacement	0.43929267	98
artistic	0.4393037	86
the republic of	0.43931502	96
wisdom	0.43931875	99
slower	0.4393542	97
pursuits	0.43937197	96
mohammed's	0.4393831	97
sixteen	0.4393885	98
those	0.4394709	89
traditions	0.43948385	95
the leaders	0.43952954	97
significant	0.43953955	93
ad	0.43956518	98
the poorest	0.4395965	98
studio album	0.43966824	97
the dynasty	0.43968582	95
individual's	0.4397112	95
taught	0.43974027	97
broken	0.43981752	91
died	0.43984026	94
or	0.4398426	91
independance	0.43985808	97
wounded	0.4399269	97
the construction	0.43996546	90
extinct	0.44000286	99
preferred is	0.44002765	94
genitals	0.4400566	98
be performed	0.44005978	100
drugs	0.44007537	100
anyone	0.44007638	87
moralic	0.4400988	88
beautiful	0.44011426	95
respected	0.44013524	96
reality	0.4401425	99
the inheritance	0.4401778	100
karolinska (institute for medicine)	0.44018427	98
in vain	0.4402706	97
jesu	0.44029337	94
the organism	0.44030342	97
inwards	0.44032001	95
successful	0.44041336	100
in common	0.4404342	90
tell	0.44044405	97
at the top; uppermost	0.44044995	97
the animal	0.44049284	98
suffered	0.44053078	96
roll model	0.44056064	100
art	0.4405977	96
the king's	0.44061473	97
was allowed	0.4406601	100
intensive	0.44069424	100
the year	0.44071105	97
morally	0.4407112	98
over spoke	0.44078377	98
practical	0.4409058	95
was wounded	0.44093865	98
wearing	0.44096252	94
modernism	0.44101533	98
ease	0.44102	95
yorks	0.44108778	97
lethal	0.44110835	97
uppträdande	0.44113758	87
category europe	0.4411436	99
fight	0.44115067	95
messiah	0.44117165	100
history	0.4412992	97
the place	0.44135883	99
identification	0.44139278	97
learn scientific	0.4413993	97
illuminati	0.441411	89
certain	0.44142914	94
but	0.44148755	95
internal	0.44161242	98
structured	0.44161385	97
structered	0.44161388	97
the party's	0.4416241	93
fiction	0.44163176	99
the upprising	0.441661	98
marry	0.44166395	99
the drummer	0.44169948	97
confidence	0.44173768	98
even	0.44180068	98
massive	0.44184175	96
the bomb	0.44187388	94
commission	0.4419012	100
the ship	0.4419369	94
the strike	0.44197991	98
great power period	0.44198683	98
the museum	0.4420473	97
technical	0.44205824	91
the position	0.44209874	98
upbringing	0.44210783	96
the anarkism	0.4423079	96
cost	0.44230855	99
retain	0.44235298	97
the epoch	0.44237077	98
grief	0.4424202	99
be valid	0.4424715	100
the party	0.4425438	96
determined	0.4426097	98
first-named	0.44270247	98
understanding	0.44274306	98
income	0.4428411	100
caused	0.44288045	95
compete	0.44291937	96
coprolalia	0.44297498	98
framfordes	0.44306487	100
obligatory	0.44306743	97
the streets	0.44309786	95
using	0.44312254	95
securely	0.4431544	96
avoids	0.44324568	93
the distance	0.44325945	97
engine's	0.44326276	97
outflow	0.44327	95
the life	0.44331396	98
the highways	0.44332457	94
medicines work	0.44333324	97
adopting	0.44337326	92
meant	0.44339067	95
decisions	0.4434435	97
susceptible	0.44347206	95
gives; is giving	0.4435045	94
work	0.4435155	97
song	0.44376358	95
techinque	0.44380164	99
romantic	0.4439163	91
specific	0.443932	98
impression	0.44396895	98
the astronomy	0.44400844	99
substance	0.44419533	98
teach	0.44423023	98
thus far	0.4442311	99
concentration	0.4442382	99
the town's	0.4442796	98
agreement; deal	0.44429815	99
inability	0.4443164	98
was dominated	0.44432914	95
action	0.44432992	98
islam	0.44439092	96
from here	0.44439107	96
has	0.44445086	95
rewarded	0.44445118	98
bound	0.44447562	99
placed	0.44453132	96
hopes	0.44453365	98
feel	0.44455785	92
physiological	0.44458312	96
the exchange	0.44464093	95
was presented	0.44464463	98
species of animals	0.44466126	98
darkey	0.44467956	97
amount	0.44468713	99
the cell's	0.4446903	96
shortened	0.44469273	96
enemy	0.4447455	100
physically	0.444784	98
the powers	0.44492263	97
