animated	0.39074096	71
animated	0.39074096	71
animated	0.39074096	71
pushed	0.3908972	96
pushed	0.3908972	96
proposal suggestion offer proposition overture	0.39090538	87
collaborated	0.39102772	95
freely	0.39117974	97
existing existent living	0.3913487	97
experimentation	0.3915252	98
concluded	0.39162335	97
concluded	0.39162335	97
concluded	0.39162335	97
concluded	0.39162335	97
became	0.39191136	96
became	0.39191136	96
despite	0.39197582	99
ricchi	0.39199793	94
productive fabric	0.39211836	99
including	0.392137	94
including	0.392137	94
including	0.392137	94
including	0.392137	94
trick	0.39242542	93
penetration	0.39247245	94
estabilishes	0.39248112	97
in october	0.39256707	92
of childhood	0.3925692	92
mentioning	0.39277583	96
utilized	0.39289317	97
dirty	0.39298505	98
helped	0.39299136	100
lumanita	0.3930967	91
lived	0.39310893	97
lived	0.39310893	97
lived	0.39310893	97
manages	0.39316124	100
manages	0.39316124	100
stretch	0.39334428	20
stretch	0.39334428	20
succeeding	0.3934975	99
based on	0.39354834	97
specially	0.39356503	99
in the year	0.39370105	98
behind	0.39383417	95
seperate	0.39387244	96
attempted	0.39391747	93
attempted	0.39391747	93
comilation	0.39409083	82
collected	0.3941334	98
collected	0.3941334	98
collected	0.3941334	98
make them (entrare=entry)	0.3941427	94
among	0.39424753	89
finds	0.39425606	95
they too	0.39429843	100
with the	0.39471257	100
energetic,energy-giving	0.3948068	100
punishment	0.39483333	97
it are	0.3950926	93
tragic	0.39536172	96
tragic	0.39536172	96
modify	0.39542112	99
rarely	0.39542514	97
equipped	0.3954944	97
become be get turn make grow go make oneself run	0.39558938	95
images	0.3957457	98
caught	0.39575326	98
reaches	0.3958416	98
it escapes	0.39602202	97
on the outside	0.39602944	96
lack	0.39604813	96
lack	0.39604813	96
arbitration	0.39621544	98
took	0.3962314	94
categoriamalattie	0.39641663	95
companion	0.39645052	100
companion	0.39645052	100
excessively	0.39647576	99
inner	0.39658248	96
i start	0.39659566	94
is based	0.3966038	99
took place	0.39663702	95
small	0.3966576	90
small	0.3966576	90
small	0.3966576	90
small	0.3966576	90
small	0.3966576	90
dellinizio	0.39671946	97
risk danger hazard venture chance jeopardy gamble riskiness	0.39673248	86
abandon	0.39690077	98
in august	0.3969851	95
friend of	0.39728343	100
synthetic	0.39730054	98
cinematographic	0.39737386	95
companionship	0.39741093	100
sense meaning direction point humor purport	0.39758238	98
worked	0.39783624	97
worked	0.39783624	97
eternal	0.39798895	95
laggiunta	0.39808416	94
closed, close, enclosed, shut, stuffy, through,exclusive	0.3980854	96
their	0.39810574	97
their	0.39810574	97
their	0.39810574	97
their	0.39810574	97
their	0.39810574	97
portrayal	0.3982006	100
in april	0.39821878	97
affections	0.39828163	94
maintained	0.3983488	94
concludes	0.39842868	98
went on	0.39844555	96
late deceased was	0.39850274	96
erected	0.3985379	98
holds	0.39862052	97
holds	0.39862052	97
holds	0.39862052	97
picture	0.39872873	100
lasted	0.3987631	99
separated	0.39890963	97
they want	0.39895445	96
coming from	0.3989611	99
in the area	0.39904988	96
compositions	0.39908478	98
released	0.3992226	97
released	0.3992226	97
released	0.3992226	97
till today	0.39930582	97
considerably	0.3994314	98
creating	0.39977428	95
influenced	0.39986372	95
influenced	0.39986372	95
it found	0.3999964	98
will be released	0.40010926	98
violent	0.4001208	97
violent	0.4001208	97
violent	0.4001208	97
violent	0.4001208	97
shoot	0.40017733	95
offenses	0.4002654	99
to readers	0.40043065	98
substantial	0.40064147	96
renunciation	0.40072587	99
accommodate	0.4007412	96
spread	0.40077865	96
spread	0.40077865	96
spread	0.40077865	96
high	0.40092885	92
high	0.40092885	92
high	0.40092885	92
high	0.40092885	92
high	0.40092885	92
high	0.40092885	92
high	0.40092885	92
high	0.40092885	92
high	0.40092885	92
high	0.40092885	92
high	0.40092885	92
dellordine	0.40121895	97
losing	0.40121922	99
set off	0.40124145	94
supported	0.40145436	100
supported	0.40145436	100
supported	0.40145436	100
supported	0.40145436	100
introduces	0.40159774	97
torture	0.40163407	97
maintain	0.40165544	95
decided	0.40169913	97
decided	0.40169913	97
decided	0.40169913	97
defeat	0.40188912	98
sconfitti	0.40192485	95
they bring back	0.40194443	98
of opening	0.40203926	98
divided	0.4020521	95
divided	0.4020521	95
divided	0.4020521	95
divided	0.4020521	95
divided	0.4020521	95
divided	0.4020521	95
divided	0.4020521	95
divided	0.4020521	95
opposition	0.402135	98
attached	0.40221113	92
attached	0.40221113	92
set by	0.40223032	96
materials	0.40227932	93
during	0.40232334	98
wait for await attend	0.40233508	97
tends	0.40240353	97
disappearance	0.4024037	99
the image	0.40241092	94
above all primarily mostly specially	0.4024689	98
no one (latin word)	0.40246952	95
especially	0.40258807	93
especially	0.40258807	93
emphasis	0.402606	96
completely	0.40260962	99
symbolic	0.40284127	100
reached	0.40300295	94
reached	0.40300295	94
reached	0.40300295	94
reached	0.40300295	94
reached	0.40300295	94
reached	0.40300295	94
fagocita	0.40304202	95
maintaining	0.40318644	94
of age	0.40324074	91
of age	0.40324074	91
powerful	0.4033796	94
powerful	0.4033796	94
deep profound thorough intimate sound in-depth living	0.40339038	99
citizen of finland	0.4034223	92
lislam	0.40354773	90
allows	0.40356985	97
allows	0.40356985	97
episode of	0.40369385	98
question issue matter point case	0.40369794	99
came out	0.4037354	98
involving	0.40379086	97
treated	0.40384898	100
treated	0.40384898	100
of hell	0.40386596	96
confesses	0.4039272	99
sacrifice	0.40400353	99
distant far off aloof faraway	0.40402886	95
they exit	0.40407753	99
in the space of time	0.40418023	100
this work	0.40420592	98
captured	0.4042513	96
terror	0.40425828	90
corpse	0.40426946	98
worse	0.40429425	98
lopposizione	0.40429488	97
produced	0.40430665	96
produced	0.40430665	96
produced	0.40430665	96
produced	0.40430665	96
expected	0.4046777	98
expected	0.4046777	98
expected	0.4046777	98
expected	0.4046777	98
functional	0.40478373	97
prestigious	0.4049265	97
prestigious	0.4049265	97
addiction	0.40500745	99
artificial	0.40511015	96
artificial	0.40511015	96
seems	0.40514058	95
seems	0.40514058	95
an important	0.4053573	97
delusion	0.40543923	99
victim	0.40548566	98
actively	0.40569887	94
be able	0.40580392	99
hidden	0.4058142	96
hidden	0.4058142	96
hidden	0.4058142	96
potentially	0.4058928	95
arose	0.40590122	93
will make	0.40590474	98
proposes	0.40593013	96
accompanied	0.4061384	94
accompanied	0.4061384	94
accompanied	0.4061384	94
in album	0.40617228	96
journalist	0.4062616	99
obtain	0.40631825	97
appeare	0.40635931	96
efforts	0.40643042	98
efforts	0.40643042	98
xix	0.40643924	96
homosexual	0.4064784	98
protection	0.4065003	98
carried out	0.40650827	97
external outside exterior outer outdoor out outward off outlying	0.40653038	90
dubbed	0.40669683	93
dubbed	0.40669683	93
forced	0.40680578	99
forced	0.40680578	99
forced	0.40680578	99
forced	0.40680578	99
forced	0.40680578	99
concentrate	0.4069229	95
maintains	0.40696186	98
situations	0.40702823	98
constrain	0.4072568	93
ottenere	0.40727776	100
asks	0.40744945	94
asks	0.40744945	94
will become	0.4074766	98
will become	0.4074766	98
escape	0.4075426	96
escape	0.4075426	96
escape	0.4075426	96
labbandono	0.40760386	97
smoke or fumes	0.4077729	95
discent	0.40777844	96
be subjected to	0.40782112	97
to take	0.40788227	98
difficult	0.407906	95
expressly	0.40798992	95
innovations	0.40812692	95
innovations	0.40812692	95
in episode	0.4081698	100
dubbers	0.40822327	99
lover	0.40833178	97
that year	0.40853947	97
papay	0.4087477	97
photos	0.40880293	98
romance	0.40885866	94
fragments	0.40888178	93
magazine journal review parade show	0.40895915	97
loses	0.40898815	99
at the going out	0.40909344	95
discovered	0.40914887	99
homicides	0.40918878	95
particularity	0.40925625	97
getting rid	0.4094217	100
require	0.4095583	93
require	0.4095583	93
correspond	0.40968344	97
seek	0.40977815	93
leakage	0.40991363	96
imminent	0.40994096	98
transferred	0.40999788	97
offerings	0.41006288	97
at the same time, together	0.41015798	98
help him	0.41021848	99
kill	0.4104017	90
initially	0.41045475	97
the essence	0.4104567	95
teachings	0.4107054	99
solves	0.41093576	98
dangerous	0.41094768	93
dangerous	0.41094768	93
dangerous	0.41094768	93
autors	0.41110462	100
slam, act of shutting forcefully	0.4115529	97
bioethics	0.41167995	97
undertake	0.41169772	95
recently	0.41191977	94
recently	0.41191977	94
appeared	0.41222948	97
appeared	0.41222948	97
appeared	0.41222948	97
appeared	0.41222948	97
appeared	0.41222948	97
appeared	0.41222948	97
appeared	0.41222948	97
immediate	0.41226044	96
immediate	0.41226044	96
stir up	0.4122827	99
familiar	0.41229582	97
grows	0.4125305	98
occasion	0.4125901	94
both	0.41265914	95
both	0.41265914	95
both	0.41265914	95
they spend	0.41275427	97
recorded	0.41277128	93
recorded	0.41277128	93
recorded	0.41277128	93
recorded	0.41277128	93
the album	0.41291106	97
keeps on	0.4129578	96
organizes	0.41301507	97
to form	0.4130563	98
xxi	0.41305938	97
operatic	0.4133135	99
witnesses	0.41333622	98
orbit socket circle eye socket eyehole	0.413652	95
in the old times	0.41369048	99
deepening	0.41383624	96
helps	0.4139235	98
all whole any every each one each	0.41392976	94
dinasty	0.414069	94
establish	0.41411635	94
establish	0.41411635	94
co-operated	0.41421908	94
all	0.41425252	88
all	0.41425252	88
all	0.41425252	88
literary, bookish	0.414253	100
of the unity	0.41429797	95
enfoque	0.41436768	99
mostly	0.41438052	93
comunail	0.4144147	94
typical	0.4144792	94
typical	0.4144792	94
typical	0.4144792	94
typical	0.4144792	94
on the other	0.41455793	97
alloscar	0.41462764	95
guided	0.414642	98
guided	0.414642	98
category: movies	0.41468114	94
creates	0.4147125	95
has distinguished	0.41472653	93
fourth	0.414869	92
fourth	0.414869	92
curse	0.41487414	97
receiving	0.41494778	96
elsewhere	0.41518718	98
forget	0.41518816	98
affaire	0.41525048	96
promised	0.41528946	96
monetary	0.41537637	98
the ancient	0.4154509	98
the ancient	0.4154509	98
suitable	0.41556013	97
suitable	0.41556013	97
suitable	0.41556013	97
visions	0.41557485	99
vulgar	0.41585666	96
introduced	0.4158726	100
introduced	0.4158726	100
introduced	0.4158726	100
introduced	0.4158726	100
introduced	0.4158726	100
rites	0.41589415	96
death	0.4159181	91
death	0.4159181	91
death	0.4159181	91
death	0.4159181	91
manifestation, demonstration, show, display	0.41594395	91
taking	0.4159473	95
taking	0.4159473	95
extermination	0.41597205	96
explicitly	0.41600496	96
reader	0.41606265	96
ascession	0.41612262	92
went	0.41620108	97
went	0.41620108	97
the only	0.41620973	95
the only	0.41620973	95
the high	0.41645056	100
helios	0.41648144	100
god	0.41650003	93
gradually	0.41671467	97
gentle	0.41675442	96
inevitably	0.41687822	92
dulluomo	0.41699135	87
survival	0.41706198	96
there existed	0.41714	94
the operation	0.41716993	96
between	0.41718307	93
between	0.41718307	93
presence	0.41719002	99
contribute	0.41723865	96
contribute	0.41723865	96
contribute	0.41723865	96
motion	0.41727525	90
motion	0.41727525	90
desired	0.41734096	99
screenwriter	0.41741943	97
instrumental	0.41743618	93
instrumental	0.41743618	93
semifinalist	0.41756916	96
skillful	0.4176335	96
omanima	0.4176923	95
beating	0.4177302	95
middle-sized	0.4178192	100
found	0.417933	96
found	0.417933	96
found	0.417933	96
found	0.417933	96
found	0.417933	96
found	0.417933	96
found	0.417933	96
found	0.417933	96
found	0.417933	96
wardship	0.41795594	94
the top	0.41796076	95
at least	0.4179838	95
long	0.41809165	94
long	0.41809165	94
long	0.41809165	94
long	0.41809165	94
instead	0.41812235	98
cuban	0.4182529	99
will demonstrate	0.41825563	96
the legacy of	0.41827	98
the idea	0.4183029	95
the idea	0.4183029	95
extremely	0.4183679	95
plutonium	0.41851276	96
producers	0.41851994	99
catholic	0.41855422	96
catholic	0.41855422	96
it dissatisfies	0.41864458	99
the then	0.41866463	98
poetic	0.41870704	96
energies	0.41874307	100
artistics	0.4188126	95
domencio	0.41885662	95
inglish	0.4188782	96
architectonics	0.41893214	97
will find	0.41895166	100
having	0.41895574	99
sufficient	0.418976	98
affected	0.41907853	98
affected	0.41907853	98
affected	0.41907853	98
murder	0.41908628	97
nascent	0.41917363	97
mates	0.4192165	100
ceased	0.41934487	97
coincide	0.41942388	95
generate	0.41943043	95
particularly	0.4194333	98
particularly	0.4194333	98
attacks	0.41944325	98
attacks	0.41944325	98
attacks	0.41944325	98
realizing	0.41947952	91
certainly	0.41951412	93
certainly	0.41951412	93
strangers	0.41951567	97
operate	0.41973376	95
the architecture	0.41978788	97
the architecture	0.41978788	97
popolated	0.41982433	80
feature film	0.41983527	97
perform execute do carry out fulfill act give	0.42003286	96
observation	0.42012954	97
directed	0.42020044	95
directed	0.42020044	95
precisely	0.4202373	92
buried	0.42024034	92
supporting	0.4202712	98
fighted	0.4203086	93
forfeiture	0.42031425	97
an enormous	0.42041245	98
defines	0.42044252	96
a	0.4204862	96
a	0.4204862	96
a	0.4204862	96
a	0.4204862	96
imposing	0.42065927	97
that opportunity	0.42068124	96
successor	0.4207252	99
claimed	0.42077106	96
claimed	0.42077106	96
have shown	0.42080313	100
bad	0.42092997	98
bad	0.42092997	98
bad	0.42092997	98
bad	0.42092997	98
trades	0.42129356	99
entering	0.42141378	97
loves it	0.4214417	95
i adopt	0.42144325	98
inserted	0.4215361	92
inserted	0.4215361	92
the influence	0.42154142	97
take place	0.4216465	99
rebel movements	0.42181385	97
deportation	0.42185962	98
of honor	0.42192358	98
making	0.42195153	97
making	0.42195153	97
reveals	0.42195562	98
literary	0.42197925	97
literary	0.42197925	97
literary	0.42197925	97
relationships	0.42200238	96
relationships	0.42200238	96
giant	0.4220965	93
expertise	0.42210954	99
prosecute	0.42221445	97
lisola	0.4222252	96
threat	0.4222889	95
self	0.42228907	97
practiced	0.42231548	98
attempt	0.4224011	98
attempt	0.4224011	98
bear in mind	0.42245305	98
remains	0.4225062	96
remains	0.4225062	96
remains	0.4225062	96
remains	0.4225062	96
traduci da: inglese produces	0.4226971	91
to album	0.4227248	96
mythology	0.42279238	98
firm	0.42279598	98
firm	0.42279598	98
thinkers	0.42280534	96
readings	0.42283654	96
movie	0.42298934	89
movie	0.42298934	89
movie	0.42298934	89
movie	0.42298934	89
movie	0.42298934	89
exist	0.42307523	94
to move	0.42308506	95
own home	0.4231523	99
exepted	0.42318386	95
admitted	0.4232303	97
affection	0.42337382	97
immediately	0.4234364	94
immediately	0.4234364	94
demonstrating	0.42348677	100
demonstrate	0.4234989	98
demonstrate	0.4234989	98
recite	0.42363936	99
documentaries documentaries	0.4237033	96
dellautore	0.4238665	96
dedicate	0.4238975	96
crazy	0.42390513	92
crazy	0.42390513	92
crazy	0.42390513	92
crazy	0.42390513	92
represent, depict, show, act., perform, play, mean	0.42398193	93
writer	0.424018	97
writer	0.424018	97
jehovah	0.42405456	95
recognize	0.4240703	93
recognize	0.4240703	93
terrible	0.4242267	98
commercials	0.42428005	100
replaces	0.4243543	97
mechanics	0.42437866	99
mechanics	0.42437866	99
formed	0.42439574	95
formed	0.42439574	95
formed	0.42439574	95
formed	0.42439574	95
formed	0.42439574	95
formed	0.42439574	95
authorities	0.42447886	97
coordinated	0.42449328	95
dellevento	0.42459214	97
lovers	0.42461494	96
compensation	0.42463902	99
told	0.4248197	96
told	0.4248197	96
institutional	0.42486414	99
judged	0.42486537	99
millennium	0.42488465	96
writers	0.424895	98
greatest	0.42495027	97
assist	0.4249958	93
assist	0.4249958	93
circumstances	0.42505175	94
circumstances	0.42505175	94
sed	0.4251294	95
arrived	0.42516685	96
arrived	0.42516685	96
arrived	0.42516685	96
arrived	0.42516685	96
powers	0.42518696	94
powers	0.42518696	94
to determine	0.42519727	96
takes	0.42528135	96
undergoes	0.4252817	98
citizenship, nationality, town	0.42531502	98
of the assembly	0.42538464	96
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
made	0.42542183	92
dominated	0.4254407	96
dominated	0.4254407	96
differs	0.42545474	99
protected	0.4254839	98
protected	0.4254839	98
protected	0.4254839	98
turinese	0.42561242	97
repression	0.42570412	98
he described	0.42572612	97
the summer	0.42615724	97
ritual	0.4261982	95
directs	0.42625076	96
at first	0.4262846	98
allowing	0.42636558	98
served	0.42636898	95
remake	0.4263863	95
spent	0.4265288	98
spent	0.4265288	98
dear	0.42659754	93
distinguish	0.42678303	96
distinguish	0.42678303	96
the system	0.4269777	96
reading	0.42705324	96
manage	0.4270867	92
meanwhile	0.42714885	97
absence	0.42719752	92
proposed	0.42720774	97
proposed	0.42720774	97
isolation	0.4272449	98
murdered	0.42724895	99
penis	0.42744648	96
penis	0.42744648	96
will have	0.4275001	99
attracted	0.42753503	99
they go down	0.42753845	98
photophobia	0.4275908	98
beings	0.4276044	98
eros	0.4276162	96
sued	0.42773798	96
end up	0.42776006	99
publicly	0.4277958	96
residue	0.42783996	99
ninth	0.4278522	96
ninth	0.4278522	96
creatures	0.427867	99
obstacles	0.42791542	100
intellectual	0.42794842	97
intellectual	0.42794842	97
numerous	0.42801	94
narrated	0.42809665	98
openly	0.42821902	93
few	0.42822647	97
few	0.42822647	97
few	0.42822647	97
few	0.42822647	97
movement	0.42834508	95
movement	0.42834508	95
remains of	0.42836016	100
likely	0.42836815	96
invented	0.42839053	98
friend	0.42839435	97
friend	0.42839435	97
amministrations	0.42840287	97
capable	0.4284471	95
exploitation	0.42858624	96
withdrew	0.42873812	95
i attend	0.42886192	98
at the	0.42916414	92
find out	0.4292149	98
controversial contentious moot argumentative	0.42928296	87
christians	0.42944604	99
christians	0.42944604	99
painted	0.42951444	93
rebirth	0.4295898	94
loss	0.42964715	99
loss	0.42964715	99
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
is	0.4297504	98
psychoanalysis	0.42975873	99
ends	0.42977035	100
ends	0.42977035	100
litaliano	0.4298459	93
pressure	0.42988464	97
pressure	0.42988464	97
suffering	0.42998797	98
suffering	0.42998797	98
participates	0.43000805	100
avoiding	0.43003932	93
happenend	0.4301049	99
condemnation	0.43012047	100
evident	0.43015745	95
sins	0.43017104	98
the industry	0.43017486	79
achille	0.43020147	100
injured	0.43021208	98
persecution	0.43025982	97
wer	0.43033433	89
big	0.43036443	96
big	0.43036443	96
big	0.43036443	96
the inland	0.43043697	96
do so	0.4304645	96
in front of	0.4305092	97
in front of	0.4305092	97
you space	0.43051434	98
controversy	0.43053353	100
spending	0.43066663	100
baptists	0.43069863	98
radically	0.4307347	96
the intention	0.4307764	98
the intention	0.4307764	98
regime	0.43082523	97
visits	0.43083107	100
dalleuropa	0.43087423	99
elaborate	0.43088025	94
survey poll probing sounding	0.43089855	98
fauna	0.4309051	99
treat	0.43092337	99
sin	0.43094182	96
sends	0.43096924	100
occur	0.43099204	95
suspended	0.43100652	96
soul	0.43102866	100
soul	0.43102866	100
dedicated	0.43107662	95
dedicated	0.43107662	95
dedicated	0.43107662	95
dedicated	0.43107662	95
decision	0.43112764	99
decision	0.43112764	99
nellambiente	0.43120623	97
comes	0.4312428	100
comes	0.4312428	100
than	0.43129033	98
low	0.43130594	92
low	0.43130594	92
low	0.43130594	92
preaching	0.4313075	94
deliver	0.43134964	96
lacquisto	0.43146518	96
merchant	0.43148234	94
mechanisms	0.43150204	79
imaginary	0.43152362	97
evidently	0.43167087	98
uncovered	0.43168172	99
uncovered	0.43168172	99
of course	0.43170622	77
territorial	0.43179786	94
territorial	0.43179786	94
they	0.4318173	96
viewers	0.4318175	99
willing	0.43183213	99
survive	0.43188083	94
aroused	0.43198124	93
aroused	0.43198124	93
of use	0.432092	93
mainly	0.43218994	93
mainly	0.43218994	93
regularly	0.43226838	96
to strike	0.432315	96
probably	0.43241626	94
soundtrack	0.43260807	97
modification	0.43261284	97
experience	0.43273988	95
experience	0.43273988	95
attraction	0.4327504	98
coastals	0.43275055	99
tradition	0.432762	96
war's	0.43278039	96
potential	0.4328363	97
potential	0.4328363	97
potential	0.4328363	97
capture	0.43287027	97
capture	0.43287027	97
monumentals	0.43287277	98
filmography	0.4329341	95
technique	0.4329391	95
protect	0.43294737	98
had to	0.43296212	99
had to	0.43296212	99
hollow	0.43299276	98
properly	0.4330001	96
any	0.43305978	98
any	0.43305978	98
any	0.43305978	98
reforms	0.43307325	96
decisive	0.433076	97
decisive	0.433076	97
deposits	0.43317094	95
contrary	0.433217	99
climatologist	0.43327236	97
animation	0.43335435	93
animation	0.43335435	93
devotion	0.4334094	100
day daytime	0.43344194	98
isolated	0.433474	98
of the institute	0.4335899	95
prevented	0.43360236	97
storic	0.43362945	100
belonged	0.4336619	100
previously	0.43368742	99
of the hospital	0.43381032	97
recited	0.4338477	100
recited	0.4338477	100
tribute	0.43384922	93
tribute	0.43384922	93
threats	0.43385115	94
was composed by	0.43385777	97
indicates	0.43407264	94
sentimental	0.43411353	99
wealth	0.43414572	92
victories	0.43417883	96
unottima	0.43428212	95
