menolak	अस्वीकार	0.0028710253797055484
katalog	सूची	0.002906938877986068
mampu	सक्षम	0.0029991090888236813
sukses	सफलता	0.003003415814927463
kesuksesan	सफलता	0.0030247301386618695
menafsirkan	व्याख्या	0.003029880947629304
mengindikasikan	है	0.0030497083965467806
pendukung	समर्थकों	0.0030512561148916643
emosi	भावना	0.0030746665011665503
perusakan	बर्बरता	0.0030829121269410663
pikiran	मन	0.003147553812027869
pelaksanaannya	कार्यान्वयन	0.0031745689108774807
memperlihatkan	दिखाना	0.0031789933771385814
manifestasi	अभिव्यक्ति	0.0031831752611546906
penting	आवश्यक	0.00322415124441854
kaspia	कैस्पियन	0.003230717462806412
mutiara	मोती	0.0032352159559222975
kidal	वाला	0.00323914010216327
abang	भाई	0.0032705354188619353
organisasiorganisasi	संगठन	0.0033074592940153915
memperingatkan	देना	0.00331292914984826
mendalami	गहरा	0.0033561795080624857
perhiasan	आभूषण	0.0033721151344057567
teroris	आतंकवादी	0.00338486982863117
terdekat	निकटतम	0.003392843859507252
gereja	चर्च	0.0033928483862804434
piranti	युक्ति	0.0034282981637391717
baginya	लिए	0.0034510908284895855
melakukannya	दो	0.003492179770420168
berukuran	आकार	0.0034926957122847985
telinga	कान	0.003508064548504094
bilik	कक्ष	0.003552886916453399
genre	शैली	0.0035726712078111554
konsumen	उपभोक्ता	0.0035826148117433653
sampingan	पक्ष	0.003589520649933654
kutipan	उद्धरण	0.0036543719874648625
bandara	अड्डा	0.0036562618556349098
kendaraan	वाहन	0.0036647990949000018
ciricirinya	विशेषताएं	0.00366870068812003
kalsium	कैल्शियम	0.003675851819524065
mangga	आम	0.0036788731556076856
ditransmisikan	प्रेषित	0.003685117694228498
kewajiban	कर्तव्य	0.0037249238226406685
tindakantindakan	कार्य	0.0037490846753228334
nonlogam	अधातु	0.0037508109193264624
pengungsi	शरणार्थी	0.00378840737386147
pengawasan	पर्यवेक्षण	0.0038085094220962007
obatobatan	दवाओं	0.0038165950193847055
apakah	है	0.003817698491716994
menduduki	कब्जा	0.0038554014051122207
mengizinkan	अनुमति	0.003876958495886919
peradilan	न्याय	0.0038914665535303423
menggantikan	के	0.003897170458319943
dilakukannya	है	0.003909241915587506
perbandingan	अनुपात	0.0039138563641304665
tahanan	बंदी	0.003920242555946015
gerhana	ग्रहण	0.0039489655041802935
bangunanbangunan	इमारतों	0.004020078364209003
bereaksi	प्रतिक्रिया	0.004049051630703242
kristal	क्रिस्टल	0.0040957255073085595
jenisjenis	प्रकार	0.004205868032611808
menjauh	रहो	0.004217354916332135
kesan	प्रभाव	0.004239168070934719
menyimpulkan	निकालना	0.004245899552444834
perbankan	बैंकिंग	0.004249590092473767
kewenangan	अधिकार	0.004257082857643823
kelenjar	ग्रंथि	0.004261398049485487
melihat	नज़र	0.004298263153028204
selanjutnya	आगे	0.004310091382205827
dikontrol	नियंत्रित	0.004327797069723835
kedalaman	गहराई	0.0043629714123511075
permusyawaratan	परामर्श	0.004378613362425746
empedu	पित्त	0.0043800063305111875
mengeluh	शिकायत	0.004381606433770395
buah	फल	0.004423684139913647
majelis	सभा	0.0044307525412657246
seni	कला	0.004446628352049099
rai	राय	0.004462472671140644
instrumen	साधन	0.0044794536308033405
suriah	सीरिया	0.004530031363311511
mulamula	प्रथम	0.0045360718569098565
terdengar	ध्वनि	0.004545428811738879
tersangka	संदिग्ध	0.004555658467909626
gelar	डिग्री	0.0045620965480028764
malah	की	0.004599627781792494
rusaknya	नुकसान	0.004606225346440464
sharp	तेज़	0.00461300777548035
merespon	जवाब	0.0046657608735149025
menghancurkan	नष्ट	0.0047084783443553085
urin	मूत्र	0.004722783132436481
pigmen	रंग	0.004724484305558575
laboratorium	प्रयोगशाला	0.004736592558657319
k	क	0.0047397311341915455
di	में	0.004743328719956433
segitiga	त्रिकोण	0.004753163644177581
pertentangan	विवाद	0.004803016312738472
sepertinya	है	0.004811235078787818
aslinya	असली	0.004814633634929397
terganggu	व्याकुल	0.0048345838122252766
sebelum	पहले	0.00484544201635727
syair	कविता	0.004852215486062943
turunnya	अवतरण	0.004861307326349782
menunjukan	है	0.00496585750670904
batubara	कोयला	0.005028071167161807
beragam	विविध	0.005041249169921647
membaik	जाओ	0.005058682374687741
dengan	साथ	0.005060953526571075
asalnya	मूल	0.00507624974738166
puas	संतुष्ट	0.005077981856400078
jajak	मतदान	0.005096877031596675
krisis	संकट	0.005099441834289367
hubungan	संबंध	0.005101731333821967
meluncurkan	शुभारंभ	0.0051230051983380594
terorisme	आतंक	0.0052311722805224
militer	सैन्य	0.005250716729105027
terpecah	करें	0.005326171235104997
luapan	बाढ़	0.005341381963748905
koordinasi	समन्वय	0.005356957225392997
menghuni	निवास	0.005374967447547863
about	में	0.0054838181502793095
semboyan	सिद्धांत	0.005508397811822731
fisikawan	विज्ञानी	0.005535960741224059
memperebutkan	समाप्त	0.005547259798904884
kasta	जाति	0.005552925887182919
pinggul	कमर	0.005560155564611006
ukur	मापने	0.005580815350489538
pengamalan	अभ्यास	0.0055949517038087
matematikawan	गणितज्ञ	0.005615654568024723
dipelajari	अध्ययन	0.005663651418386717
insinyur	इंजीनियर	0.0057590863343696605
sekarat	मौत	0.0057604564958596335
gandum	गेहूँ	0.005773594279827405
sanksi	दंड	0.0057778532771316695
molekuler	आणविक	0.0058004228245173
order	गण	0.0058358899252235665
mengimpor	आयात	0.005837001307707019
pembebasan	मुक्ति	0.005848184313791835
stasiun	स्टेशन	0.005884551747601085
energi	ऊर्जा	0.005888025209013483
membesar	विस्तार	0.00591525850335074
kekuasaannya	उसकी	0.005922611940630217
kaum	लोक	0.005922611940630217
tampaknya	है	0.005923992279775218
menjauhi	रहो	0.005928547524173423
hakim	न्यायाधीश	0.005989042188508116
paten	पेटेंट	0.005996477618584664
sendiri	अकेला	0.0060423251697933975
disertakan	शामिल	0.006050723625366685
tambahan	अतिरिक्त	0.006063712976117698
tumbuhan	पौधा	0.006074407290345966
masanya	वक्त	0.006090417256720194
pesawat	विमान	0.006115225267880826
misionaris	मिशनरी	0.006129093923912381
keterbatasan	सीमाओं	0.006205726656531875
tetangga	पड़ोसी	0.006225389166713082
early	जल्दी	0.006253489311734705
perubahan	बदलाव	0.0062544963144807566
pengubahan	परिवर्तन	0.006286139591374063
penyakit	रोग	0.0063060036618697015
sepeninggal	बाद	0.006322610224485239
varietas	किस्मों	0.006325932216815407
lamanya	सदैव	0.006356115500171913
punya	है	0.006364765573307123
tertib	व्यवस्थित	0.006379465275996444
urusan	कार्य	0.006411952719030602
wawasan	अंतर्दृष्टि	0.006425704864319726
edward	एडवर्ड	0.006448588352824794
bangunan	इमारत	0.0064495825079993315
tata	प्रणाली	0.006459054912019471
mengajarkan	सिखाने	0.006477496309871492
fitur	सुविधाएं	0.006485229838372951
terbaik	श्रेष्ठ	0.006512860050241786
kawasan	क्षेत्र	0.006592396759804796
sikapnya	उसका	0.006630941892567882
disetujui	की	0.0066830764738207826
memungkinkan	करो	0.006687081861641416
dia	वह	0.006717857461455007
penis	लिंग	0.006728223542610009
ramai	भीड़	0.006731870953083258
mengapa	क्यों	0.006736794674627169
terinfeksi	संक्रमित	0.006757362808102458
surel	ईमेल	0.006837928428819651
artian	अर्थ	0.006848143351479704
minuman	पेय	0.006885435403424214
lampau	अतीत	0.006899953113161761
polar	ध्रुवीय	0.006901796313684185
permukaan	सतह	0.006907845199734021
ketika	कब	0.0069183355105090424
koin	सिक्का	0.006951366075738143
kabinet	मंत्रिमंडल	0.006962043892225005
pelajaran	पाठ	0.007029599628439165
sekilas	नज़र	0.007038661295935658
independen	स्वतंत्र	0.0070450515126094125
zaman	युग	0.007045696236191569
tidur	नींद	0.007056042346031916
mengetahui	ज्ञान	0.007125658132351051
perkembangannya	विकास	0.007168000216633141
pemilihan	चुनाव	0.007191647865743451
timur	पूर्व	0.007196735034360271
sintaks	विन्यास	0.00725467427666523
beban	भार	0.007285505872262455
bendungan	बांध	0.007315002926720468
pengguguran	गर्भपात	0.007329900393698205
masuk	दर्ज	0.007345073418151476
britania	ब्रिटेन	0.00738415299921053
macammacam	विविध	0.007406266650642084
kakek	दादा	0.0074169783351091985
fiksasi	निर्धारण	0.007425981500514928
menandakan	दर्शाता	0.007437107537291579
dagang	व्यापार	0.007441733591565897
jiwa	मन	0.0074817332072181775
istimewa	विशेष	0.007510464943363415
tewas	गया	0.0075429873515828975
lempengan	की	0.007561399767014801
undangundang	संविधान	0.00758406985515146
beton	ठोस	0.00759745430801063
berguna	उपयोगी	0.007683961688183879
kucing	बिल्ली	0.0076879073774767
fosil	जीवाश्म	0.007718359738572183
perbedaan	अंतर	0.007756112554412691
ad	विज्ञापन	0.007766543342750212
diselesaikan	लिया	0.007827680179771215
pergelangan	कलाई	0.007856604320437336
kering	सूखा	0.007879168359413371
tuhan	परमेश्वर	0.00791884346456049
mendahului	निकल	0.008072018255703773
selera	स्वाद	0.008086874053037133
menyebabkan	कारण	0.008110291627569688
ribosom	राइबोसोम	0.008231232369197965
tandatanda	संकेत	0.008271070236637292
markas	मुख्यालय	0.00827311982236376
sabun	साबुन	0.00830485624186874
benua	महाद्वीप	0.008318603699308173
daun	पत्ती	0.008363612699544963
dinyanyikan	गाया	0.008380628741351311
dulu	अतीत	0.00839023971409941
agama	धर्म	0.008397686833894927
ditangani	संभाला	0.008422542932704434
pemugaran	मरम्मत	0.008463818837242081
dianggapnya	माना	0.008469708869611238
pahlawan	नायक	0.008473194245542222
disuruh	गया	0.008509663581047872
ringkas	संक्षिप्त	0.008534227819922113
penentangan	विरोध	0.008561311663160615
berbaring	दे	0.008580413700669382
tingkah	अधिनियम	0.008596135837133837
infeksi	संक्रमण	0.008605413337023912
kekeringan	सूखा	0.008645515756926283
kekasih	प्रेमी	0.00864711163940369
perkembangan	विकास	0.008650649483867725
seranganserangan	हमला	0.008743936519635462
cokelat	चॉकलेट	0.008752480846703634
sumberdaya	संसाधन	0.008760683007823608
diraih	लिया	0.008770764335334464
fanatik	कट्टर	0.0087852139863553
nasional	राष्ट्रीय	0.008790374205384319
kesaksian	गवाही	0.00879274523996195
dewasa	वयस्क	0.008813426281327847
membintangi	किया	0.00886740079351907
glosarium	शब्दकोष	0.008960268353534542
memprediksikan	भविष्यवाणी	0.008981612576705702
identitas	पहचान	0.00898890226187916
moyang	पूर्वजों	0.008990755791982202
ponsel	फोन	0.00900529328255825
aids	एड्स	0.00900988348096034
patahan	दोष	0.009030404161530042
normanorma	आदर्श	0.009037216570425288
takhta	सिंहासन	0.00905449735324435
lautnya	समुद्र	0.009071586844498094
menguasai	हावी	0.009101182836194967
mengundurkan	देना	0.009160806915037532
mengendalikan	नियंत्रण	0.009242983741286064
cantik	सुंदर	0.009282716561613537
berdagang	व्यापार	0.00930430576591452
kejahatan	अपराध	0.009314267304892227
payah	लंगड़ा	0.009316337956687428
pemiliknya	मालिक	0.009329519844317301
kekal	सनातन	0.009369310112878537
optik	प्रकाशिकी	0.009376894761595882
istri	पत्नी	0.009518843133392168
terpenting	महत्वपूर्ण	0.009524212066592588
romantis	प्रेम	0.009555942137981855
persahabatan	मित्रता	0.00958470608522637
perak	चांदी	0.00974573220179613
suaranya	आवाज	0.009837411538401637
pensiun	पेंशन	0.00983996991661629
raga	तन	0.009841717684525207
koch	कोच	0.009847188502927498
menyingkirkan	छुटकारा	0.009869578843906763
subadra	सुभद्रा	0.009919658559009144
kecelakaan	दुर्घटना	0.009937270044559831
informatika	विज्ञान	0.010009531094178334
yohanes	जॉन	0.010027114901016808
pp	पीपी	0.010054813171937092
menentang	विरुद्ध	0.010180523447876143
toleransi	सहनशीलता	0.010206275300605016
memenangi	लिया	0.010258994420112693
menyelenggarakan	व्यवस्थित	0.010278223252409782
materi	सिद्धांत	0.010411781389845089
digemari	इष्ट	0.01054329922217002
manajer	प्रबंधक	0.01058252874576056
pengangkatan	नियुक्ति	0.010585500417352218
anthropologi	विज्ञान	0.010625861462432842
patologi	विज्ञान	0.010746754946611845
karesidenan	निवास	0.010756894957280572
km	किमी	0.010772912443687886
perlombaan	दौड़	0.010773925728528545
generasi	पीढ़ी	0.010781938133913028
biografi	जीवनी	0.010782482347096636
perencanaan	योजना	0.01080431737752264
demonstrasi	प्रदर्शन	0.010843003124492413
norma	आदर्श	0.010866037363462762
cikal	पूर्वज	0.010870446870054127
didominasi	प्रभुत्व	0.010901617814082913
satwa	जानवरों	0.010923378755808828
biru	नीला	0.010930861070299709
kesempatan	अवसर	0.010937954937004776
kejadiankejadian	घटना	0.010953145182751827
menunjukkan	दिखाना	0.010975286237943483
kerugian	नुकसान	0.01099017674355736
net	जाल	0.011054078401053387
pembatasan	बंधन	0.011061988026676524
penerangan	प्रकाश	0.011078800899583921
internet	इंटरनेट	0.011083221184265211
youtube	यूट्यूब	0.011102335844636534
lolos	जाओ	0.011106593253526136
bung	दोस्त	0.011161358633803253
menggerakkan	चाल	0.011168159581829862
menanggapi	जवाब	0.011224505019741569
kekacauan	अराजकता	0.011238615676292486
peziarah	तीर्थयात्रियों	0.01124328026938338
terkendali	है	0.01125878953598118
kategoribahasa	श्रेणी	0.011334681478910928
tenggorokan	गला	0.011365778252480845
many	अनेक	0.011373480537420473
madu	शहद	0.011458584607039574
september	सितंबर	0.011471380125312246
diam	रहो	0.011473664900391246
bermanfaat	उपयोगी	0.011521364213851068
murah	सस्ता	0.011528569479041902
memperbolehkan	अनुमति	0.011554277304460996
yatim	अनाथ	0.01165329924720273
coklat	चॉकलेट	0.011654516418693417
membantu	मदद	0.011671295564061237
blok	खंड	0.011710299020779122
block	खंड	0.011710299020779122
pembakaran	दहन	0.011821424850639865
kematian	मृत	0.011821949670925074
mendalam	गहरा	0.011836159479750526
pejuang	योद्धा	0.01184231718860935
pilihan	चयन	0.011886061671384774
molekular	आणविक	0.011973229999584258
pembantu	एक	0.011990852829471373
diumumkan	गया	0.012014672244830752
penembakan	शूटिंग	0.01204669499830147
bersejarah	ऐतिहासिक	0.012105115014042257
pm	बजे	0.012117399265401747
real	असली	0.012117399265401747
pengendapan	निक्षेप	0.012126702754731948
melewati	प्राप्त	0.012161691128593301
inter	इंटर	0.012219060735121577
kadiri	लेने	0.012220955311766247
kewajibannya	इसके	0.012246418060948925
perniagaan	व्यापार	0.012256498973186156
hardware	हार्डवेयर	0.012258695615874567
delegasi	मंडल	0.012327601941019952
pemrograman	प्रोग्रामिंग	0.012336734615625561
sekte	संप्रदाय	0.012352623811726244
anaknya	बेटा	0.01237268873202703
mendefinisikan	परिभाषित	0.012387411739369285
sejati	सच	0.012444617462337156
supaya	ताकि	0.012494338967885597
buka	हुआ	0.012504258205577705
ditekan	गया	0.012522336183311588
mempermudah	सरल	0.012523474524454348
bermutu	गुणवत्ता	0.01252951693434862
ba	ए	0.012534855975053069
jaringanjaringan	नेटवर्क	0.012545685176760317
kacau	हुआ	0.012554842550375823
resminya	आधिकारिक	0.012565394098448928
nominasi	नामांकन	0.012595198316811567
fiktif	काल्पनिक	0.012602606718015474
orangorang	लोग	0.012624269235260504
namanya	नाम	0.012656713766449855
catur	शतरंज	0.012669913778541961
px|bendera	झंडा	0.0126838161067109
demam	बुखार	0.012717880916625922
biokimia	रसायन	0.012736050628861666
milik	है	0.012768465540210085
aksara	लिपि	0.012799341399900705
pengaruhnya	प्रभाव	0.012800179600777357
memacu	प्रेरणा	0.012830099613918367
