जन्तु	สัตว์	0.003637483240538984
गुर्दे	ไต	0.0037181866255442137
निरंतर	อย่างต่อเนื่อง	0.003789595230159123
गायिका	นักร้อง	0.004041606906202404
प्रान्त	จังหวัด	0.004171243942368316
अवसर	โอกาส	0.004325593410242947
ऐतिहासिक	ประวัติศาสตร์	0.004413296012761521
अभियन्ता	วิศวกร	0.004813912012556447
चूँकि	เพราะ	0.004845015480118321
ध्वज	ธง	0.00489150636369334
धर्म	ศาสนา	0.004909938205758772
झीलों	ทะเลสาบ	0.004917864984900853
अभिनेत्रियों	ดารา	0.0051275031277342115
अच्छी	ดี	0.005154257445631873
आंखों	ตา	0.005578443023405727
संज्ञा	คำนาม	0.005593631969462829
फेज	ระยะ	0.005604504192569648
जीवाणुओं	แบคทีเรีย	0.0056670676143252855
सुवर्ण	ทอง	0.005701572984755005
समझ	ความเข้าใจ	0.005796367364359458
रिश्ते	สัมพันธ์	0.005908928941029725
विकास	การพัฒนา	0.006021351852956927
शीर्षक	ชื่อเรื่อง	0.006066570318091347
तोप	ปืนใหญ่	0.006068414043013423
प्रणय	ความรัก	0.006300891886121621
नीम	สะเดา	0.0063326466834910545
मृदा	ดิน	0.006388799389875599
डालता	ทำให้	0.006400817812663145
भाषी	การพูด	0.006438761652314037
पुरूष	ผู้ชาย	0.006528283024569338
प्रणव	มู	0.00654485510182652
सभी	ทั้งหมด	0.006609849721947645
की	ของ	0.006852026514065709
वर्तमान	ปัจจุบัน	0.006894884269412005
सेना	กองทัพ	0.006938976858936243
लश्कर-ए-तैयबा	กองทัพแห่งความชอบธรรม	0.007029315797525553
पहाड़ों	ภูเขา	0.007072843033979921
पुष्प	ดอกไม้	0.0072143797871660155
गन्धक	กำมะถัน	0.007632607124083966
विमान	เครื่องบิน	0.007639229939460265
संपादक	บรรณาธิการ	0.007745264037371063
लोहे	เหล็ก	0.00774865932147969
समस्त	ทั้งหมด	0.007750810677854093
अवस्था	ระยะ	0.0077582776381160705
वृहद्	ใหญ่	0.008019521839756256
सोने	ทอง	0.008069572729380432
सकी	ได้	0.00807192876939115
इत्यादि	เป็นต้น	0.008129723674346808
उपन्यासों	นวนิยาย	0.0084579963897469
चित्रकारी	จิตรกรรม	0.00847754729784875
ज्ञान	ความรู้	0.008493247449468765
वा	หรือ	0.008532733538508816
अभिलेख	บันทึก	0.008532897626047094
विज्ञानी	นักวิทยาศาสตร์	0.008708385335072597
फौज	ทหาร	0.008974122911046385
हीरा	เพชร	0.009070608741825227
कद	ความสูง	0.009163590217083465
सीमित	จำกัด	0.009212891763441308
घोड़ा	ม้า	0.00926586189204127
मिठाई	ขนม	0.009382944749457212
विमानों	เครื่องบิน	0.009425033561650104
साम्राज्य	อาณาจักร	0.009718489746378437
सबका	ทั้งหมด	0.009856045888600303
होटल	โรงแรม	0.009928769071760584
समग्र	ทั้งหมด	0.010002780473453326
अन्य	อื่น	0.01009335223991406
पध्दति	ระบบ	0.01022781826935062
फॉर	สำหรับ	0.010611850099651546
शुभ	ดี	0.010614656335525819
ऐसे	ดังนั้น	0.010639109054117905
गेहूं	ข้าวสาลี	0.01078939792348209
पैसों	เงิน	0.01090814442181925
राइबोसोम	ไรโบโซม	0.010974445833594755
वाट	วัตต์	0.01123182406637549
डेटाबेस	ฐานข้อมูล	0.011344528623023528
करनेवाले	โดย	0.011996822820007653
जुर्माना	ดี	0.012307527248798442
उरुग्वे	อุรุกวัย	0.012391831395688061
आईपॉड	ไอพอด	0.012569999042971356
तत्वमीमांसा	อภิปรัชญา	0.012749325497005625
जन्मदिन	วันเกิด	0.012948808737687318
व्यय	ค่าใช้จ่าย	0.013088778759699127
व्याकरण	ไวยากรณ์	0.013162135563067133
हालाँकि	อย่างไรก็ตาม	0.013215035622153449
आचार्यों	ครู	0.013669505096685616
अफ़ग़ानिस्तान	อัฟกานิสถาน	0.013837013450221036
हैयह	นี่คือ	0.013936812101089545
लंबा	สูง	0.014370009298736046
अन्‍य	อื่น	0.014381986794755242
अंडे	ไข่	0.01446293737471131
घोड़े	ม้า	0.014746060342650935
शिव	พระอิศวร	0.015179228047012914
अर्थ	ความหมาย	0.015237736637445048
गोल्ड	ทอง	0.015311509217630042
वाक्यों	ประโยค	0.015568590044124675
कल्पित	นวนิยาย	0.015683508698778586
सारे	ทั้งหมด	0.015836600862263222
ब्रिटेन	สหราชอาณาจักร	0.01583774406265935
तटवर्ती	บนบก	0.015933803955432035
संस्मरण	บันทึกความทรงจำ	0.015997954943506545
ईरान	อิหร่าน	0.016200166286539325
कंपनियों	ต่างๆ	0.01624139894374415
चित्र	รูปภาพ	0.016913821850410213
तूफान	พายุ	0.016969941293448382
बायाँ	ซ้าย	0.016973652711348368
दाँत	ฟัน	0.017234335816200146
गोल्फ	กอล์ฟ	0.017267621561332207
शेर	สิงโต	0.017577242746471676
जाति	การแข่งขัน	0.01777885353225107
खिलाड़ियों	ผู้เล่น	0.01799465072497585
एंव	และ	0.018054267425869432
मकई	ข้าวโพด	0.018164123955337796
उपलब्धियाँ	ผู้ชนะ	0.018350901234211344
बीमारियों	โรค	0.018691205131791896
श्रेणी	หมวดหมู่	0.018743211085607007
कहलाता	เรียกว่า	0.018779590702696174
कोलोंबिया	โคลอมเบีย	0.019778702934019943
तेज़	รวดเร็ว	0.019959697779447172
प्रतिबंधों	จำกัด	0.020127490223525075
पारिवारिक	ครอบครัว	0.020188687472784298
फिलिस्तीन	ปาเลสไตน์	0.02022712595837707
दर्शनशास्त्र	ปรัชญา	0.020295052073477753
झंडा	ธง	0.020326111330782957
खोने	แพ้	0.020592164187417925
गायकों	นักร้อง	0.020689791955410597
वायु	อากาศ	0.021038157023197813
पड़ी	เป็น	0.021125289558646485
सूची	รายการ	0.02130946679440822
मिटटी	ดิน	0.02208831709254544
बिजनेस	ธุรกิจ	0.02209488279367215
लैंगिक	เพศ	0.022197474363112615
डिजिटल	ดิจิตอล	0.02241426050252
पढ़ने	อ่าน	0.02258304468985627
स्टील	เหล็ก	0.0236151069637932
अर्थशास्त्रियों	นักเศรษฐศาสตร์	0.02361787667045845
अफगानिस्तान	อัฟกานิสถาน	0.02394857500469199
चॉकलेट	ช็อกโกแลต	0.024260626854393612
जीवों	สิ่งมีชีวิต	0.024306736659250282
ईक्वाडोर	เอกวาดอร์	0.02487335563183269
अत	ดังนั้น	0.025008638615383688
मलेशिया	ประเทศมาเลเซีย	0.025339557249230215
सोडियम	โซเดียม	0.02554276073190917
बाढ	น้ำท่วม	0.025598886406531678
शायर	กวี	0.025668409681851915
उपकरण	อุปกรณ์	0.025748050294011667
मक्का	ข้าวโพด	0.02583838920697551
नंदा	ดา	0.0260179681309886
सहस्त्रपाद	กิ้งกือ	0.02615748968575402
बेचने	ขาย	0.026187080710988013
थ	สุขภาพ	0.026464032955368894
सिस्टम	ระบบ	0.026807617523113298
टेनिस	เทนนิส	0.02682626487905436
मिशन	ภารกิจ	0.027028988084686522
मुखिया	ส่วนหัว	0.027139610467392373
संसाधनों	ทรัพยากร	0.027162557216316937
वैज्ञानिक	นักวิทยาศาสตร์	0.027195255666108163
मानव	มนุษย์	0.027346581576253384
पश्चात	หลังจาก	0.02810901796557698
पुस्तकालयों	ห้องสมุด	0.02849776980613526
एचआईवी	เอชไอวี	0.028537561451770596
सूनामी	คลื่นสึนามิ	0.028732694635488054
कहानियां	เรื่อง	0.02874855592885592
कोशिका	เซลล์	0.028997776544728647
तकनीकी	วิชาการ	0.029203091508957533
कम्पनियाँ	ต่างๆ	0.029568028397102583
शासन	กฎ	0.02959752602271556
साथी	มนุษย์	0.029699962709691583
बचाने	บันทึก	0.029923508793324987
प्रयोगकर्ता	ทดลอง	0.030073959048277588
जम्बूद्वीप	ชมพูทวีป	0.03064749513235903
संख्या	จำนวน	0.03068173357854622
वर्णन	ลักษณะ	0.03176340561695942
रेल	ทางรถไฟ	0.032554796285552544
झींगा	กุ้ง	0.03255528623539126
डे	วัน	0.0326613283014029
दांत	ฟัน	0.033220409389838494
अनुशासन	วินัย	0.03357197516617168
तांबा	ทองแดง	0.03391026361870723
बंगलादेश	บังคลาเทศ	0.03440005679112573
वयस्क	ผู้ใหญ่	0.034434046074344894
पढने	อ่าน	0.03473966833152832
विषाणु	ไวรัส	0.03528889069225067
टाइप	ชนิด	0.03638697169153099
अनुकरण	การแข่งขัน	0.03654764598902601
जीवाणु	แบคทีเรีย	0.0368524332367185
कई	หลาย	0.03711213946351052
ग्रहों	ดาวเคราะห์	0.03720935195907011
संपूर्ण	ทั้งหมด	0.03723878290166968
व्यवसायों	ธุรกิจ	0.037298250977845386
बकरी	แพะ	0.03760336126659454
नाग	งู	0.03820847568144083
ऑयल	น้ำมัน	0.03823193344261545
वर्ष	ปีที่	0.0384479439247708
असीमित	จำกัด	0.03877246673285893
बांग्लादेश	บังคลาเทศ	0.03901715490856957
सुमात्रा	เกาะสุมาตรา	0.03906167269588232
मध्यस्थ	ผู้ดำเนินรายการ	0.03935963915579388
संप्रदाय	นิกาย	0.03975064406121066
त्वरित	รวดเร็ว	0.039868029754185894
ग्रेनाइट	หินแกรนิต	0.04036977083363427
सारी	ทั้งหมด	0.04086615424705244
सीसा	ตะกั่ว	0.04087621748678736
मनोवैज्ञानिक	จิตวิทยา	0.04104914611855132
चित्रकार	จิตรกร	0.04123446372901676
पुस्तकालय	ห้องสมุด	0.04132413371634061
वकील	ทนายความ	0.04155797660257606
माँ	แม่	0.04176206197889807
वरन	อือ	0.04197097683577865
परवर्ती	ต่อมา	0.042245651686027896
एवं	และ	0.04272538059916839
इन्ही	เหล่านี้	0.042745761182714045
तथापि	อย่างไรก็ตาม	0.04302296966675804
पर्यटन	การท่องเที่ยว	0.04308402478375072
प्रौद्योगिकी	เทคโนโลยี	0.04328122697154115
वचन	สัญญา	0.04338046882003735
निमोनिया	โรคปอดบวม	0.04475585734877005
प्राणी	สัตว์	0.04492804209013733
भारी	หนัก	0.04500097428697311
युगों	อายุ	0.045461517727566264
सहस्र	พัน	0.04572808263058524
सिपाहियों	ทหาร	0.046023690205938314
हैतो	ดังนั้น	0.046434490484939875
निकल	นิกเกิล	0.046600161023490135
य	อื่น	0.04668279497696446
संस्कृतियों	วัฒนธรรม	0.0468302462654078
पढ़ना	อ่าน	0.046864039035862115
इंजीनियर	วิศวกร	0.047143914288650904
पावर	อำนาจ	0.04738878648153686
घड़ी	นาฬิกา	0.04794582074162794
अवस्थाओं	สหรัฐอเมริกา	0.048176148515263084
वसा	ไขมัน	0.04869638686766848
सरीसृप	สัตว์เลื้อยคลาน	0.048833324718097086
स्वास्थ्य	สุขภาพ	0.04884264081755865
शिक्षित	การศึกษา	0.04928729822930542
संस्थाओं	สถาบันการศึกษา	0.05013672783378551
जीवनी	ชีวประวัติ	0.05061415327112103
चक्कर	เรื่อง	0.05096964127678274
वायरस	ไวรัส	0.05171611624136956
तेल	น้ำมัน	0.05183095369128541
माउंट	ภูเขา	0.05209373828895401
अधातु	อโลหะ	0.0523485966692511
पश्चात्	หลังจาก	0.05284760702064543
कहलाते	มีชื่อว่า	0.05363481927435046
नेत्र	ตา	0.05393483116043307
सूचि	รายการ	0.05412900786605957
महाद्वीप	ทวีป	0.05420516712788621
भी	ด้วย	0.05437460123665849
डिग्री	ปริญญา	0.05442003975596544
जैसे	ในขณะที่	0.05458929870826227
अधिकांशतः	มากที่สุด	0.05477664008242719
नन्दा	ดา	0.055174322737730264
नदियों	แม่น้ำ	0.05600950259839405
अपेक्षा	กว่า	0.05604940085630989
दुसरे	อื่น	0.05610633264201115
पेरू	เปรู	0.05617405229011698
कार्यपालिका	ฝ่ายบริหาร	0.05618722856400019
मोर्चा	ด้านหน้า	0.0561886506059368
डिवाइस	อุปกรณ์	0.05620924375948787
समान	เช่นเดียวกัน	0.057066822005869516
मानकीकृत	มาตรฐาน	0.057416228701330826
लगते	ใช้เวลา	0.05766231062167016
झीलें	ทะเลสาบ	0.05766330622172759
सूर्य	ดวงอาทิตย์	0.058133031892622505
शैक्षणिक	การศึกษา	0.05861293065196073
आँखों	ตา	0.05893587160868186
चाँदी	เงิน	0.0592887797103555
जनवरी	มกราคม	0.06066954070751379
रेलवे	ทางรถไฟ	0.06068976638754755
सम्बद्ध	ในเครือ	0.06085262354817432
ध्वनियों	เสียง	0.06135982276647496
अभिनेताओं	นักแสดง	0.06136747094857818
दा	ดา	0.06251309289934605
आडियो	เสียง	0.06286343973559189
प्रसारित	ออกอากาศ	0.06328205952754629
घोड़ों	ม้า	0.0635533883209961
दयालु	ชนิด	0.06371296304776215
प्रोटीन	โปรตีน	0.06383872992955479
दरवाजे	ประตู	0.06396706224176063
टिन	ดีบุก	0.06417717250512037
मुक्ति	ปล่อย	0.06424334124270661
बाज़ार	ตลาด	0.06433548229218705
अस्तु	ดังนั้น	0.06575616405412359
अण्डे	ไข่	0.06608692819404188
शिवजी	พระอิศวร	0.06669137237579151
वकालत	ทนาย	0.06673449800283401
अर्थात	กล่าวคือ	0.06713075013597307
कैंडी	ลูกอม	0.0681278090026656
बुलाया	เรียกว่า	0.06850062704586121
पेशियों	กล้ามเนื้อ	0.06875260140061415
या	หรือ	0.06954530092499467
गेट्स	เกตส์	0.07049992672179393
सम्भोग	เพศ	0.07083859470128681
आज़ादी	เสรีภาพ	0.07093790446792538
दार्शनिक	นักปรัชญา	0.07116260167537854
कोशिकाओं	เซลล์	0.07129802180427208
इंडोनेशिया	อินโดนีเซีย	0.07144704121399151
भुजाओं	แขน	0.07165006997113417
नदियां	แม่น้ำ	0.0722050956947102
वत्स	วัตต์	0.07240152011926031
उल्टी	อาเจียน	0.0724746434139492
पुनः	อีกครั้ง	0.0728674243524524
नीला	สีน้ำเงิน	0.07317239401628291
पराक्रम	อำนาจ	0.07329561343106397
बैंगनी	สีม่วง	0.0734280858378667
उदाहरणार्थ	ตัวอย่างเช่น	0.0735353033060117
उलट	ในทางตรงกันข้าม	0.07355879804876655
अमरीकन	อเมริกัน	0.07360726648812199
पीठ	ด้านหลัง	0.07365927996936233
प्रतिबन्ध	จำกัด	0.07366009700005062
केवल	เท่านั้น	0.07388527724571978
वास्तुकार	สถาปนิก	0.0738879760788272
मिलती	ได้รับ	0.07392091067693313
कार्ल	คาร์ล	0.07413960853582419
प्रबन्ध	การจัดการ	0.07467011125834128
भली	ดี	0.0747044274781342
सौन्दर्य	ความงาม	0.07488069083542118
क्योकि	เพราะ	0.07542123188116698
संग्रहालय	พิพิธภัณฑ์	0.07543935730331951
शुद्धता	ความบริสุทธิ์	0.07563830312684929
जाते	เป็น	0.07615613379353225
ज़्यादातर	มากที่สุด	0.07631477912538286
शुक्र	ดาวศุกร์	0.07633436598597333
गोत्र	ตระกูล	0.07665464608622248
होते	เป็น	0.07682004304000221
चौड़ाई	ความกว้าง	0.07684218398745869
बैंक	ธนาคาร	0.07729545161828306
चिकित्सक	แพทย์	0.07822267010736489
जल	น้ำ	0.07825452706644734
जीवधारियों	สิ่งมีชีวิต	0.07879663102203306
हेल्थ	สุขภาพ	0.07903183728323798
प्रौद्योगिकियों	เทคโนโลยี	0.07927998116988168
सीधी	โดยตรง	0.07946914540014564
संहिता	รหัส	0.07950363564363903
जोड़ती	รวม	0.08073772264488656
जिसका	ซึ่ง	0.08110859886878373
मेच	การแข่งขัน	0.08192756523468196
ही	เท่านั้น	0.08203242910200245
शोध	การวิจัย	0.08218341110443152
संग्राहलय	พิพิธภัณฑ์	0.0829186397900184
जिसे	ซึ่ง	0.08300630351303326
आकृतियों	รูปร่าง	0.08305657041264031
बायें	ซ้าย	0.08357912468184428
वश	อำนาจ	0.08371739125373907
उपरांत	หลังจาก	0.08382393977976114
हूनान	มณฑลหูหนาน	0.08399143887169531
सचिन	ชิน	0.08427096443691119
युवावस्था	หนุ่ม	0.0856309132626409
जिसके	ซึ่ง	0.08632729061622059
कोलंबिया	โคลอมเบีย	0.08662251713959755
जिसकी	ซึ่ง	0.08682911718316041
एडम	อาดัม	0.0868922494316083
विषाणुओं	ไวรัส	0.08734593644247737
परमाणुओं	อะตอม	0.087798689717959
ब्लैक	สีดำ	0.0881999827581065
जोकि	ซึ่ง	0.08825921109162205
पुस्तकों	หนังสือ	0.08844274943985184
सीमाओं	จำกัด	0.08865106408016325
रावण	ทศกัณฐ์	0.08890986641665932
साहित्‍य	วรรณกรรม	0.08960899193613359
उद्गम	ที่มา	0.08967472638383596
परिपथ	วงจรไฟฟ้า	0.08971491508946462
बृहस्पति	ดาวพฤหัสบดี	0.08988413007204112
अणुओं	โมเลกุล	0.08997587632638339
दरवाजा	ประตู	0.09019089835360575
अतीत	อดีต	0.09026237290113955
प्रखर	คม	0.09103138571130442
सूजन	บวม	0.09114703879473443
संगमरमर	หินอ่อน	0.09115646999314869
हॉकी	ฮอกกี้	0.09198429575240256
सैन्य	ทหาร	0.09202409919138005
वयस्कों	ผู้ใหญ่	0.09233245950139624
झंडे	ธง	0.09428133713323228
सा	ซึ่ง	0.09474425383593355
मां	แม่	0.09493149980791529
छोड़ा	ซ้าย	0.09573982184531481
शाखाएँ	สาขา	0.09579699380539634
खर्च	ค่าใช้จ่าย	0.09583472995579301
शील	ความพอประมาณ	0.09603739519475081
शहर	เมืองใหญ่	0.09637842404513086
एण्ड	และ	0.09644924779940822
बीजिंग	ปักกิ่ง	0.09673152190426042
जनरल	ทั่วไป	0.09716003310589048
उत्पत्ति	ที่มา	0.09741635898118732
अंचल	โซน	0.09801901560139475
अतएव	ดังนั้น	0.09837287086620662
उपन्यास	นวนิยาย	0.09837287086620662
बल्ले	ค้างคาว	0.09840374330233363
मेमोरी	หน่วยความจำ	0.09862038901009709
ज़ोन	โซน	0.09864785541033787
अद्वैत	แอด	0.09886715484347328
गायक	นักร้อง	0.09907382778708856
आफ	ของ	0.09980699896901385
तस्वीरों	รูปภาพ	0.0999468472194426
पुस्तक	หนังสือ	0.10017088682533949
झंडों	ธง	0.10065580493335316
जंतुओं	สัตว์	0.1008749183364629
सर्वाधिक	มากที่สุด	0.10090937209581981
मौसम	สภาพอากาศ	0.10145376912844847
स्नेह	ความรัก	0.10168933328838926
बस्तियों	การตั้งถิ่นฐาน	0.10249219976340064
आनलाइन	ออนไลน์	0.10268623673750113
विष्णु	พระนารายณ์	0.10372830969890778
बीता	อดีต	0.10410871864600592
नाभिकीय	นิวเคลียร์	0.10466808867884118
आँखें	ตา	0.10476817725380297
जोसेफ	โจเซฟ	0.10505114292749035
संस्थागत	สถาบัน	0.10562143063417832
लन्दन	กรุงลอนดอน	0.10577229202613045
इंक	อิงค์	0.10606645059947903
सुर	โทน	0.10639941661628786
बोलते	การพูด	0.1065678676332108
पढ़	อ่าน	0.10744787349033424
संस्कृति	วัฒนธรรม	0.10832813952902014
नेपाल	ประเทศเนปาล	0.10963042952764095
ग्रीष्म	ฤดูร้อน	0.1101522380454138
करी	แกง	0.11122752710434636
रेगिस्तान	ทะเลทราย	0.11259131401207943
र	และ	0.11265793292470455
भला	ดี	0.11275591888789185
आण्विक	โมเลกุล	0.11276405543845308
इंस्टीट्यूट	สถาบัน	0.11345475910786039
सब	ทั้งหมด	0.11355811897456916
समाप्त	ปลาย	0.11356038552432321
रेलगाड़ी	ทางรถไฟ	0.11398670235912643
आमाशय	กระเพาะอาหาร	0.11413066680652999
तमाम	ทั้งหมด	0.11439142388942128
गुदा	ทวารหนัก	0.11443013494824508
प्याला	ถ้วย	0.11494140486878307
हो	เป็น	0.11513340670420627
गुड	ดี	0.11557948953026759
उन्हीं	เช่นเดียวกัน	0.11636338765093827
मरुस्थल	ทะเลทราย	0.11647094316004504
समावेश	รวม	0.11654247431446502
भूतपूर्व	อดีต	0.11696696517913394
कम्पनियां	ต่างๆ	0.11716919240848667
सूरज	ดวงอาทิตย์	0.1173937686818387
उन्ही	เช่นเดียวกัน	0.11833279597745903
अण्डों	ไข่	0.11847377993358324
नक्शे	แผนที่	0.11888459982815398
उपलब्धियों	ผู้ชนะ	0.11960172712456485
जन्तुओं	สัตว์	0.1198518274766412
ब्राहमण	พราหมณ์	0.12052581681186814
हाइड्रोजन	ไฮโดรเจน	0.12136903112526812
पढ़ें	อ่าน	0.12169493955396825
प्रत्यक्ष	โดยตรง	0.12207777951105615
संस्थानों	สถาบันการศึกษา	0.12219921159789646
सफेद	สีขาว	0.1225195048885297
गोजर	กิ้งกือ	0.12304355331290723
मूर्तिकला	ประติมากรรม	0.12509351359576418
कन्नड़	ดา	0.12530984365814576
बायीं	ซ้าย	0.12546225284193893
उसी	เช่นเดียวกัน	0.1262905412313078
संगीतकार	นักแต่งเพลง	0.12644295386829546
किलोग्राम	กิโลกรัม	0.12693740608725024
पंथ	ศาสนา	0.1277062315926585
महाद्वीपों	ทวีป	0.12855029493892606
कीटाणु	แบคทีเรีย	0.12972255880655562
उदाहरणस्वरूप	ตัวอย่างเช่น	0.13045145337475633
मुख्यतया	ส่วนใหญ่	0.13140090401402524
प्रतिबंधित	จำกัด	0.1316307507128765
अधिकाँश	มากที่สุด	0.13239866354335483
खानदान	ครอบครัว	0.133278805740481
क्यूंकि	เพราะ	0.1336918221386405
दौड़	การแข่งขัน	0.13387270638752236
मातृ	แม่	0.13393381808442026
ट्रेन	ทางรถไฟ	0.13442250317354446
परियोजना	โครงการ	0.13576787756653072
जवानी	หนุ่ม	0.13604394193951957
संज्ञाओं	คำนาม	0.13621262547197915
वार्षिक	ประจำปี	0.13644128640304404
उच्‍च	สูง	0.13664202027494582
निरन्तर	เสมอ	0.13701382908820742
टैक्सी	แท็กซี่	0.1376810758169808
कुल	ผลรวม	0.1387826562913629
बुधवार	วันพุธ	0.13897858035763413
एवम्	หรือ	0.1390850491497119
संचार	การสื่อสาร	0.13930239055282087
प्रबंधक	ผู้จัดการ	0.14092647885144674
कलात्मक	ศิลปะ	0.14098210437984898
आर्ट्स	ศิลปะ	0.14188901750338162
पढ़े	อ่าน	0.14240508432829274
मना	ฉลอง	0.14285714285714257
फिनलैंड	ฟินแลนด์	0.14338783555705675
खोपड़ी	กะโหลกศีรษะ	0.1439019944386029
प्रादुर्भाव	วิวัฒนาการ	0.14475978917606963
गाँठ	ปม	0.14529035596163348
सभापति	ประธาน	0.1453862277021102
इंसानों	มนุษย์	0.1460725662158716
बाजार	ตลาด	0.1462959345112123
बन्दरगाह	ท่าเรือ	0.14680408296070488
पढ़ाई	การศึกษา	0.14694221294563814
अंकीय	เลข	0.14721406539962842
रेगिस्तानी	ทะเลทราย	0.14764691663897625
पाद	ฟุตบอล	0.1478353689803368
सम्मुख	ก่อนที่	0.1481473868466768
वैज्ञानिकों	นักวิทยาศาสตร์	0.14867431150295563
द्वार	ประตู	0.14906621946077264
हां	ใช่	0.14934134678728592
व्यापार	ธุรกิจ	0.14954436237677238
डॉक्टरों	แพทย์	0.14976405093382236
अल्फ्रेड	อัลเฟรด	0.1510741521850633
जंतु	สัตว์	0.15113975273011543
मुख्यत	ส่วนใหญ่	0.15114632107319154
जून	มิถุนายน	0.15139732489124635
शराब	ไวน์	0.1514963071600861
प्रबन्धन	การจัดการ	0.15311874933121292
संस्थाएं	สถาบันการศึกษา	0.15366314186973107
विद्वान	นักวิชาการ	0.15420006306077438
थाई	ไทย	0.15434179785140115
उपनाम	ชื่อเล่น	0.15467888030545712
कंबोडिया	ประเทศกัมพูชา	0.15473745115081516
प्रबंधकों	ผู้จัดการ	0.15567551827674206
डाटाबेस	ฐานข้อมูล	0.15640793109566573
जनित	สร้าง	0.15657126324999227
स्पेन	สเปน	0.1566614359809049
किंगडम	อาณาจักร	0.1568557314450977
हैं|	เป็น	0.15805350337519566
तंत्र	ระบบ	0.15859446558135798
उपस्थित	ปัจจุบัน	0.16058003514550928
गठित	ที่เกิดขึ้น	0.16071988519607944
लम्बाई	ความยาว	0.16092586900314906
इराक़	อิรัก	0.1615085926135721
सुन्दर	ทั้งหมด	0.16182550907998478
विश्लेषण	การวิเคราะห์	0.16206150127917965
राष्ट्रपति	ประธานาธิบดี	0.16223814503957842
विन्डोज़	ของ	0.16282434956204303
पहाड़	ภูเขา	0.16332953349612692
गर्भाशय	มดลูก	0.16356473334257196
फ़िल्में	ภาพยนตร์	0.16394948506684212
नेटवर्क	เครือข่าย	0.16417785244150662
मानकीकरण	มาตรฐาน	0.16443636492596825
ऑल	ทั้งหมด	0.1653014694518514
शून्य	ศูนย์	0.16567880517082967
पढ़ते	อ่าน	0.16593530547955082
हज़ार	พัน	0.16593980982615544
न्यूयॉर्क	นิวยอร์ก	0.1664082088383748
छवि	รูปภาพ	0.16643180983198366
प्रकारों	ประเภท	0.16649693891110248
पवित्रता	ความบริสุทธิ์	0.1671383723650462
पाये	เป็น	0.16740032873732713
