பந்தய	трке	Nan
பந்தயம்	трка	Nan
பந்து	лопта	None
பந்தை	лопта	None
பந்தைக்	лопта	None
பண்பாடு	култура	None
பண்பலை	фм	Nan
பண்ணைகள்	фарме	Nan
பண்ணை	фарма	Nan
படையில்	на снази	Nan
படையெடுத்து	нападали	Nan
படையெடுப்பின்	инвазија	None
படையெடுப்புக்கு	инвадинг	Nan
படையை	војска	None
பட்ச	минимално	Nan
படையின்	сила	None
பட்சத்தில்	у случају	Nan
பட்ட	тхе	Nan
பட்டங்களும்	степени	Nan
பட்டது	репаинтед	Nan
பட்டனர்	су	None
பட்டம்	степен	None
பட்டயங்கள்	мачеви	Nan
பட்சம்	најмање	None
படையினர்	војници	None
படையணிகள்	одјељења	Nan
படைப்புகள்	креације	Nan
படுத்தப்பட்ட	систематично	Nan
படுத்தப்பட்டது	су направљене	Nan
படுத்தி	кимни	Nan
படுத்தும்	наводно	None
படும்	воља	Nan
படை	трупе	None
படைகளால்	по трупама	Nan
படைகளின்	силе	None
படைகளில்	силе	None
படைகளை	трупе	None
படைகள்	силе	None
படைத்த	творац	None
படைத்துறை	војна	None
படைப்பு	понуде	None
படைப்புகளில்	у радовима	Nan
பட்டியலில்	листа	None
பப்பாளி	папаиа	Nan
பட்டியல்	листа	None
பட்டு	плиш	Nan
பணிகள்	функције	None
பணிபுரிந்தார்	радио	None
பணிபுரியும்	рад	None
பணியாகும்	задатак	None
பணியாற்றினார்	сервед	Nan
பணியாளர்	или	None
பணிகளை	задаци	Nan
பணியில்	на послу	Nan
பண்டிகை	свечано	Nan
பண்டிட்	пандит	Nan
பண்டிதர்	учен брамин	Nan
பண்டை	антика	Nan
பண்டைத்	древни	None
பண்டைய	древни	None
பணியை	задатак	None
பணிகளில்	у радовима	Nan
பணி	посао	None
பணவீக்கம்	инфлација	None
பட்டுக்கோட்டை	паттуккоттаи	Nan
பட்டுள்ளது	ис	Nan
பட்டுள்ளன	туш	Nan
பட்டை	бар	None
பண	новац	None
பணக்கார	богат	None
பணத்தின்	новца	None
பணத்தை	новац	None
பணம்	новац	None
பணவீக்க	инфлација	None
பணவீக்கத்தின்	инфлација	None
பணவீக்கத்திற்கு	инфлација	None
பணவீக்கத்தை	инфлација	None
பணவீக்கத்தைக்	инфлација	None
பணவீக்கமானது	инфлација	None
பட்டியல்கள்	листе	None
பப்புவா	папуа	Nan
பம்பாய்	бомбај	Nan
பயக்கும்	до стр	Nan
பரவியது	ширење	None
பரவியிருந்தது	ширење	None
பரவுதல்	распрострањеност	Nan
பரவும்	ширење	None
பராசக்தி	богиња	None
பராந்தக	парантхака	Nan
பரவிய	прекривено	Nan
பராமரிப்பு	одржавање	None
பரிசு	поклони	Nan
பரிசுகளை	поклони	Nan
பரிசுகள்	поклони	Nan
பரிசுத்த	свети	None
பரிசை	поклон	Nan
பரிசோதனை	инспекција	Nan
பரிசாக	као поклон	Nan
பரவி	ширење	None
பரவல்	ширење	None
பரவலை	ширење	None
பரந்து	ширење	None
பரப்பளவில்	у области	Nan
பரப்பளவு	подручје	None
பரப்பின்	површина	None
பரப்பில்	у области	Nan
பரப்பு	ширење	None
பரப்புதல்	ширење	None
பரப்பை	обим	Nan
பரம்பரை	родословље	Nan
பரம்பல்	дисеминација	Nan
பரவ	ширење	None
பரவசநிலை	оргазам	None
பரவலாக	широко	None
பரவலாகப்	широко	None
பரவலான	широко распрострањена	Nan
பரிசோதனைகள்	експерименти	Nan
பரந்த	широки	None
பரிசோதிக்க	испитан	Nan
பரிணாமம்	еволуција	Nan
பருவத்தில்	годишње доба	Nan
பருவநிலை	клима	None
பருவம்	годишње доба	Nan
பர்மா	бурма	Nan
பர்வத்தில்	парва	Nan
பர்வம்	парва	Nan
பருவக்காற்று	монсун	Nan
பறக்கும்	лети	None
பறவைகள்	птице	None
பற்பல	хецкле	Nan
பற்றாக்குறை	недостатак	None
பற்றி	о томе	Nan
பற்றிக்	о томе	Nan
பற்றித்	о томе	Nan
பறவை	бирд	Nan
பருவ	сезонски	Nan
பருமூலக்கூறு	парумулаккуру	Nan
பருமன்	гојазност	Nan
பரிதி	арц	Nan
பரிந்துரை	препоручити	Nan
பரிந்துரைகள்	препоруке	Nan
பரிந்துரைப்புபிலிம்ஃபேர்	паринтураиппупилимхпер	Nan
பரிபாடல்	парипаатал	Nan
பரிமாண	димензионално	Nan
பரிமாறிக்	размена	None
பரிமாறிக்கொள்ள	преноси	None
பரிமாற்ற	ток	None
பரிமாற்றம்	размена	None
பரிவர்த்தனை	размена	None
பருத்தி	памук	None
பருப்பு	дал	Nan
பருப்பொருளியல்	макроекономија	Nan
பருப்பொருளும்	материја	None
பரிணாம	еволуција	Nan
படுத்த	направити	Nan
பரதன்	бардхан	Nan
பரணி	алабастер	Nan
பயன்படுகின்றது	користи се	Nan
பயன்படுகின்றன	користи се	Nan
பயன்படுகிறது	користи се	Nan
பயன்படுத்த	употреба	None
பயன்படுத்தப்	користи се	Nan
பயன்படுத்தப்படுகின்றது	користи се	Nan
பயன்கள்	користи	None
பயன்படுத்தப்படுகிறது	користи се	Nan
பயன்படுத்தப்பட்ட	друго	None
பயன்படுத்தப்பட்டது	користи се	Nan
பயன்படுத்தப்பட்டன	користи се	Nan
பயன்படுத்தப்பட்டு	премало се користи	Nan
பயன்படுத்தலாம்	користи се	Nan
பயன்படுத்தல்	примена	None
பயன்படுத்தப்படும்	користи се	Nan
பயன்	ефективно	Nan
பயனர்கள்	корисници	None
பயனர்களுக்கு	за кориснике	Nan
பயங்கர	страшно	Nan
பயங்கரமான	страшно	Nan
பயங்கரவாத	терористички	Nan
பயங்கரவாதம்	тероризам	Nan
பயண	путовање	None
பயணங்கள்	излети	Nan
பயணத்தில்	тоур	Nan
பயணிகள்	туристи	Nan
பயணிக்கும்	путовање	None
பயணித்து	путовање	None
பயந்து	страх	None
பயனரின்	кориснички	Nan
பயனர்	корисник	None
பயனர்களால்	корисници	None
பயனர்களின்	корисници	None
பயன்படுத்தாமல்	користећи	None
பரத	барада	Nan
பயன்படுத்தி	користећи	None
பயன்படுத்தின	користи се	Nan
பயன்பாட்டுக்கு	апликација	Nan
பயன்பாட்டை	апликација	Nan
பயன்முறை	режим	None
பயன்வகை	профил	None
பயர்	ватра	None
பயர்பாக்ஸ்	фирефок	Nan
பயன்பாட்டில்	у употреби	Nan
பயின்றார்	студирао	None
பயிர்	усеви	Nan
பயிர்களை	усеви	Nan
பயிர்கள்	усеви	Nan
பயிற்சி	обука	Nan
பயிற்சிகள்	вежбе	Nan
பயிலும்	студенти	None
பயிரிடப்படுகிறது	култивирано	Nan
பயன்பாட்டிற்காக	ради лакшег коришћења	Nan
பயன்பாடுகள்	апликације	Nan
பயன்பாடு	апликација	Nan
பயன்படுத்தினர்	користи се	Nan
பயன்படுத்தினார்	користи се	Nan
பயன்படுத்திய	користи се	Nan
பயன்படுத்துகின்றன	употреба	None
பயன்படுத்துகின்றனர்	употреба	None
பயன்படுத்துகிறது	користи	None
பயன்படுத்துகிறார்கள்	упораба	Nan
பயன்படுத்துதல்	користећи	None
பயன்படுத்தும்	користи	None
பயன்படுத்துவதற்கு	користити	None
பயன்படுத்துவது	користити	None
பயன்படுத்துவதை	употреба	None
பயன்படுத்துவர்	употреба	None
பயன்படும்	користи се	Nan
பயன்பட்டது	користи се	Nan
பயன்படுத்திக்	предност	None
பற்றிப்	о томе	Nan
படுக்கை	кревет	Nan
படுகிறார்கள்	аре	Nan
நெறிகள்	пажљивост	Nan
நெறிமுறை	протокол	None
நெறிமுறையானது	протокол	None
நெல்	падди	Nan
நெல்லை	некс	Nan
நேச	савезнички	None
நெறி	принцип	None
நேட்டோ	нато	None
நேபாளம்	непал	Nan
நேர	време	None
நேரங்களில்	повремено	None
நேரங்கள்	сати	None
நேரடி	уживо	None
நேரடியாக	директно	None
நேபாள	непалски	Nan
நேரடியான	право напред	Nan
நெருப்பு	ватра	None
நெருக்கமான	близу	None
நெடுங்காலமாக	дугорочно	Nan
நெடுஞ்சாலை	аутопут	None
நெடுஞ்செழியன்	недунцхезхииан	Nan
நெட்	нед	Nan
நெட்டாண்டுகளில்	скок	Nan
நெட்வொர்க்	мрежа	None
நெருக்கம்	близу	None
நெட்ஸ்கேப்	нетсцапе	Nan
நெப்டியூன்	нептун	Nan
நெப்போலியன்	наполеон	None
நெம்புகோல்	полуга	Nan
நெய்தல்	ткање	Nan
நெருக்கடி	криза	None
நெருக்கமாக	изблиза	Nan
நெதர்லாந்து	низоземска	Nan
நேரத்தின்	време	None
நேரத்திற்கு	време	None
நேரத்திலும்	време	None
நொடிக்கு	друго	None
நொதி	ензим	Nan
நொய்யல்	ноииал	Nan
நோக்கங்களுக்காக	за потребе	Nan
நோக்கங்கள்	сврха	Nan
நோக்கமாகக்	циљеви	None
நைல்	нил	None
நோக்கம்	сврха	Nan
நோக்கிப்	до	None
நோக்கிய	према	None
நோக்கில்	да би	Nan
நோக்கு	визија	Nan
நோக்குடன்	са циљем	Nan
நோக்கும்	изгледи	Nan
நோக்கிச்	према	None
நைதரசன்	азот	None
நைட்ரஜன்	азот	None
நேஷனல்	национални	None
நேரத்தில்	време	None
நேரத்தை	време	None
நேரத்தையும்	време	None
நேரமில்லை	нема времена	Nan
நேரமும்	време	None
நேரம்	време	None
நேரவரிசை	нераварицаи	Nan
நேரிடும்	би	None
நேரில்	лично	None
நேரு	нехру	Nan
நேருவின்	нехру&#39;с	Nan
நேர்	равно	Nan
நேர்ந்தது	ето	Nan
நேர்மறை	позитивно	Nan
நேர்மின்னி	протон	None
நெடிய	висок	None
நெஞ்சம்	срчан	Nan
நூல்கள்	текстови	None
நூல்களையும்	књиге	None
நீளம்	дужина	None
நீளுருண்டை	овална	Nan
நுகர்வு	потрошња	Nan
நுகர்வோர்	потрошач	Nan
நுட்ப	савви	Nan
நுட்பங்கள்	технике	None
நீளமான	најдуже	None
நுட்பத்தை	техника	None
நுட்பம்	техника	None
நுணுக்கமான	комплекс	None
நுண்	тектуре	Nan
நுண்ணறிவு	на видику	Nan
நுண்ணுயிரி	бактеријске	Nan
நுண்ணுயிர்	микроби	Nan
நுட்பமான	суптилно	Nan
நீலான்	нилгаи	Nan
நீலம்	плави	Nan
நீலகிரி	нилгирис	Nan
நீராவி	стеам	Nan
நீரின்	вода је	Nan
நீரில்	у води	Nan
நீரிழிவு	дијабетес	None
நீரும்	вода	None
நீரை	вода	None
நீரோட்டம்	стреам	Nan
நீர்	вода	None
நீர்க்	вода	None
நீர்த்	вода	None
நீர்த்தாரைகள்	фонтана	Nan
நீர்ப்பாசனம்	наводњавање	Nan
நீர்ம	хидрогенирано	Nan
நீர்மம்	акуа	Nan
நீல	плави	Nan
நுண்ணோக்கி	микроскоп	Nan
நோன்பு	пост	Nan
நுண்நோக்கி	микроскоп	Nan
நுனியில்	на врху	Nan
நூலின்	конац	Nan
நூலிலும்	боок	Nan
நூலில்	конац	Nan
நூலும்	боок	Nan
நூலை	конац	Nan
நூல்	конац	Nan
நூலான	боок	Nan
நூல்களான	текстови	None
நூல்களிலும்	текстови	None
நூல்களில்	у текстовима	Nan
நூல்களும்	књиге	None
நூல்களுள்	важни радови	Nan
நூல்களை	текстови	None
நூல்களைப்	књиге	None
நூல்களின்	текстова	None
நூலாகும்	трактат	Nan
நூலகம்	библиотека	None
நூற்றுக்கணக்கான	стотине	None
நுரையீரல்	плућа	Nan
நுழைவாயில்	пролаз	None
நூஆ	нуа	Nan
நூறு	сто	None
நூற்றாண்டளவில்	век	None
நூற்றாண்டின்	век	None
நூற்றாண்டிலிருந்து	од века	Nan
நூற்றாண்டில்	век	None
நூற்றாண்டு	век	None
நூற்றாண்டுகளாக	вековима,	Nan
நூற்றாண்டுகளில்	у вековима	Nan
நூற்றாண்டுகளுக்கு	вековима,	Nan
நூற்றாண்டுகள்	вековима	None
நூற்றாண்டுக்குப்	век	None
நூற்றாண்டைச்	век	None
நுண்மம்	бактерије	None
நோபல்	нобел	Nan
நோபெல்	нобел	Nan
நோயாகும்	болест	None
பக்கத்தின்	страна	None
பக்கத்தை	страна	None
பக்கம்	страна	None
பக்த	бхакта	Nan
பக்தர்கள்	посвећени	Nan
பக்தி	преданост	Nan
பக்கசார்பு	склоност	None
பங்களிப்பு	допринос	None
பங்கு	акција	None
பங்குச்	акција	None
பங்குனி	мар	Nan
பங்கை	акција	None
பசி	гладан	Nan
பசிபிக்	пацифик	Nan
பங்களிப்பை	прилози	None
பக்கங்கள்	пагес	Nan
பக்கங்களை	разлика	None
பக்கங்களில்	на страницама	Nan
பகுப்புதமிழர்	пакуппутамилар	Nan
பகுப்புதமிழ்	пакуппутамил	Nan
பகுப்புதமிழ்நாடு	пакуппутамилнату	Nan
பகுப்புதமிழ்நாட்டிலுள்ள	пакуппутамилнаттил	Nan
பகுப்புதமிழ்ப்	пакуппутамилп	Nan
பகுப்புதென்கிழக்கு	за пакуппутенкил	Nan
பகுப்புவாழும்	пакуппувалум	Nan
பகுப்புவிடுதலைப்	пакуппувитуталаип	Nan
பகுப்புவேதியியல்	пакуппуветииииал	Nan
பகைமை	ривалство	Nan
பகைவர்	противник	None
பக்	п	None
பக்க	сиде	None
பக்கங்களின்	странице	None
பக்கங்களிலும்	сидес	Nan
பசிபிக்கில்	на тихом океану	Nan
பகுப்புதமிழக	пакуппутамилака	Nan
பச்சை	зелен	Nan
பஞ்சம்	глад	None
படித்து	читати	Nan
படிநிலை	хијерархија	Nan
படிந்து	глазе	Nan
படிப்படியாக	постепено	None
படிப்படியான	дипломирао	None
படிப்பு	пријем	None
படித்தார்	студирао	None
படிப்பை	студи	Nan
படிமுறை	корак	None
படிவங்கள்	обрасци	Nan
படிவளர்ச்சி	еволуција	Nan
படுகின்றது	ис	Nan
படுகின்றன	аре	Nan
படுகிறது	ис	Nan
படிமம்	слика	None
படித்த	читање	None
படிக்கும்	читање	None
படிக்க	читати	Nan
பஞ்சாங்கம்	алманах	Nan
பஞ்சாபி	пуњаби	Nan
பஞ்சாப்	пуњаб	Nan
பட	слика	None
படகு	брод	None
படங்களின்	фотографије са	Nan
படங்களில்	у сликама	Nan
படங்களை	слике	None
படத்தின்	слика	None
படமான	филм	None
படம்	слика	None
படம்பிடிகருவி	камера	None
படலம்	фолија	Nan
படவில்லை	тобоган	Nan
படி	корак	None
பஞ்ச	глад	None
படுகொலைகள்	атентати	Nan
பகுப்புகோலங்கள்	пакуппуколанкал	Nan
பகுப்புகட்டற்ற	пакуппукаттарра	Nan
பகதூர்	бахадур	Nan
பகலில்	при дневној светлости	Nan
பகல்	јутро	None
பகவத்	бхагват	Nan
பகிடிவதை	пакитиватаи	Nan
பகிர்ந்து	објави	Nan
ப	презентација	None
பகுதிகளாக	делови	None
பகுதிகளாகும்	области	None
பகுதிகளான	области	None
பகுதிகளின்	области	None
பகுதிகளிலிருந்து	из области	Nan
பகுதிகளிலும்	области	None
பகுதிகளில்	области	None
பகுதிகளாகப்	делови	None
நோர்வேயின்	норвешке	None
நோய்த்தொற்று	инфекција	None
நோய்த்	болест	None
நோயானது	болест	None
நோயாளிகளின்	пацијенти	Nan
நோயாளிகளுக்கு	за пацијенте	Nan
நோயாளிகள்	пацијенти	Nan
நோயாளியின்	пацијентски	Nan
நோயின்	болест	None
நோயெதிர்ப்பு	имуно	Nan
நோயை	болест	None
நோய்	болест	None
நோய்களின்	болести	None
நோய்களும்	болести	None
நோய்கள்	болести	None
நோய்க்	болест	None
நோய்க்கான	болест	None
நோய்க்காரணி	етиологија	None
பகுதிகளுக்கு	области	None
பகுப்புகணினி	пакуппуканини	Nan
பகுதிகளும்	региони	None
பகுதிகளைக்	области	None
பகுதியைத்	одељак	Nan
பகுதியையும்	део	None
பகுத்தறிவு	рационално	Nan
பகுப்பாய்வு	анализа	None
பகுப்பு	категорија	None
பகுப்புஆன்மிகவாதிகள்	пакуппуанмикаватикал	Nan
பகுதியைச்	одељак	Nan
பகுப்புஇணைய	пакуппуинаииа	Nan
பகுப்புஇந்தியப்	пакуппуинтииап	Nan
பகுப்புஇந்துக்	пакуппуинтук	Nan
பகுப்புஇயற்பியல்	пакуппуииарпииал	Nan
பகுப்புஇலங்கை	пакуппуиланкаи	Nan
பகுப்புஐக்கிய	пакуппуаиккииа	Nan
பகுப்புஐரோப்பிய	пакуппуаироппииа	Nan
பகுப்புஇந்தியத்	пакуппуинтииат	Nan
பகுதியைக்	одељак	Nan
பகுதியை	одељак	Nan
பகுதியே	део	None
பகுதிகளைப்	области	None
பகுதிகளையும்	порције	Nan
பகுதிகள்	области	None
பகுதிக்கு	на то подручје	Nan
பகுதியாக	део	None
பகுதியாகும்	део	None
பகுதியான	териториј	Nan
பகுதியானது	одељак	Nan
பகுதியினர்	секције	Nan
பகுதியின்	део	None
பகுதியிலும்	део	None
பகுதியிலுள்ள	у области	Nan
பகுதியிலேயே	регион	None
பகுதியில்	у области	Nan
பகுதியும்	одељак	Nan
பகுதிகளை	порције	Nan
பற்றிய	о томе	Nan
பற்றியது	о томе	Nan
பற்றியும்	тхе	Nan
பீட்டா	бета	None
பீட்ரூட்	цвекла	Nan
புகழும்	похвала	Nan
புகழ்	популарност	None
புகழ்ந்து	похвала	Nan
புகழ்பெற்ற	популарно	None
பீடம்	факултет	None
புகழ்பெற்றது	познато	None
புகை	пушење	Nan
புகைப்பட	слика	None
புகைப்படங்கள்	фотографије	None
புகைப்படம்	фотографија	None
புகையிலை	дуван	Nan
புடைப்புச்	путаиппуц	Nan
புகார்	извештај	None
புணர்ச்சி	инбреединг	Nan
பீக்	завири	Nan
பீ	бее	Nan
பிலாத்து	пилат	Nan
பிலிப்	пхилипп	Nan
பிலிம்பேர்	филмфаре	Nan
பில்	билл	Nan
பிளவு	рифт	Nan
பிளாக்	црн	Nan
பீகார்	бихар	Nan
பிளாட்டினம்	платинум	Nan
பிள்ளை	пиллаи	Nan
பிள்ளைகள்	деца	None
பிள்ளையார்	ганесха	Nan
பிழைகளை	грешке	None
பிழைகள்	грешке	None
பிழையை	грешка	None
பிளைட்	лето	None
புணர்ச்சிப்	коњугација	Nan
புதன்	среда	Nan
புதிதாக	недавно	None
புன்னகை	смилинг	Nan
புயல்	олуја	None
புயல்கள்	олује	Nan
புரட்சி	револуција	None
புரட்சிகர	револуционарни	None
புரட்சிகரமான	револуционарни	None
புனிதமான	свето	None
புரட்சியின்	револуција	None
புரத	беланчевина	Nan
புரதங்கள்	протеини	None
புரதம்	беланчевина	Nan
புரவன்	домаћин	None
புராண	митско	Nan
புராணக்	мит	None
புரட்சியை	револуција	None
புனர்பூசம்	пунарпуцам	Nan
புத்துயிர்	ревитализација	Nan
புத்தர்	буда	Nan
புதிதாகக்	нова	None
புதினங்கள்	новеле	Nan
புதினம்	белетристика	Nan
புதிய	нова	None
புது	нова	None
புதுக்கோட்டை	пудуккоттаи	Nan
புதுச்சேரி	пудуцхерри	Nan
புதைசேற்று	блато	Nan
புதைபடிவ	фосил	Nan
புத்த	будисти	Nan
புத்தக	боок	Nan
புத்தகங்கள்	књиге	None
புத்தகத்தில்	у књизи	Nan
புத்தகம்	боок	Nan
புத்தம்	марка	None
பிற்பகுதி	касно	None
பிற்காலப்	касније	None
பிற்காலத்தில்	касније	None
பிற்காலச்	касније	None
பிரிக்கப்பட்டுள்ளன	подељено	None
பிரிக்கலாம்	подељено	None
பிரிக்கிறது	вађење	Nan
பிரிக்கும்	алдехид	None
பிரிட்டனும்	британија	None
பிரிட்டன்	ук	Nan
பிரிக்கப்பட்டுள்ளது	подељено	None
பிரிட்டோரியா	преторија	Nan
பிரித்தானியக்	британци	None
பிரித்தானியப்	британци	None
பிரித்தானியர்	британци	None
பிரித்தானியா	британија	None
பிரித்தானியாவின்	британије	None
பிரித்தானியாவும்	британија	None
பிரித்தானிய	британци	None
பிரிக்கப்பட்டு	подељено	None
பிரிக்கப்பட்ட	одвојен	Nan
பிரிக்கப்படுகிறது	подељено	None
பிராந்தியங்களையும்	региони	None
பிராந்தியத்தில்	у региону	Nan
பிரான்க்சு	бронк	Nan
பிரான்சின்	франце&#39;с	Nan
பிரான்சிஸ்	францис	Nan
பிரான்சிஸ்கோ	францисцо	Nan
பிரான்சு	француска	None
பிரான்சும்	француска	None
பிரான்ஸ்	француска	None
பிராமண	брахмин	Nan
பிராமணர்	рсс феедс	Nan
பிராமி	брахми	Nan
பிராமைடீ	пирамаити	Nan
பிராய்டின்	фреуд&#39;с	Nan
பிரிக்க	растопите	Nan
பிரித்து	подела	None
புராணம்	мит	None
பிரிந்து	одвојен	Nan
பிரியாகந்தைடீ	пирииакантаити	Nan
பிறந்தது	борн	Nan
பிறந்தார்	рођен	None
பிறந்து	рођен	None
பிறப்பின்	рођење	None
பிறப்பு	рођење	None
பிறப்புகள்	рођења	None
பிறந்த	рођендан	Nan
பிறப்புக்கள்	рођења	None
பிறர்	други	None
பிறள்பகர்வு	пиралпакарву	Nan
பிறழ்வு	диспласиа	Nan
பிறழ்வுகள்	мутације	Nan
பிறிதோர்	други	None
பிறை	полумесец	Nan
பிறருக்கு	за друге	Nan
பிறக்கும்	рођење	None
பிறகே	после	None
பிறகு	онда	None
பிரிவாக	одељак	Nan
பிரிவினர்	секције	Nan
பிரிவினையை	дивизија	None
பிரிவின்	одељак	Nan
பிரிவில்	одељак	Nan
பிரிவு	одељак	Nan
பிரிவுகளாக	секције	Nan
பிரிவுகளாகப்	одјељења	Nan
பிரிவுகளில்	сегменти	Nan
பிரிவுகளும்	секције	Nan
பிரிவுகள்	секције	Nan
பிரெஞ்சு	француски	None
பிரெஞ்சுப்	француски	None
பிரேசில்	у бразилу	Nan
பிரையம்	приам	Nan
பிரிப்பு	раздвајање	Nan
புராதன	наслеђе	None
புரிந்த	ко	None
புரிந்தார்	мпх	Nan
பூர்வமாக	прогласом	Nan
பூர்வீக	нативе	Nan
பூவே	поове	Nan
பெங்களூரின்	бангалор	Nan
பெங்களூரில்	у бангалору	Nan
பெங்களூரு	бангалор	Nan
பூர்வ	рано	None
பெடரல்	федерални	None
பெட்டியில்	у кутији	Nan
பெட்ரோலிய	нафт	Nan
பெட்ரோலியம்	нафт	Nan
பெண்	девојка	None
பெண்களின்	женски	None
பெண்களில்	ин вомен	Nan
பெட்டி	кутија	Nan
பூர்த்தி	испуните	Nan
பூர்டோ	пуерто	Nan
பூரான்	центипеде	Nan
பூச்சிய	нула	Nan
பூச்சியுண்ணி	пуццииунни	Nan
பூஜை	пуја	Nan
பூஞ்சை	гљивице	Nan
பூட்டான்	бутан	Nan
பூனை	мачка	None
பூப்பெய்திய	пуппеитииа	Nan
பூமி	земља	None
பூமிக்கு	на земљи	Nan
பூமியின்	земља	None
பூமியிலிருந்து	са земље	Nan
பூமியில்	земља	None
பூமியை	земља	None
பூமியைச்	земља	None
பூரட்டாதி	пураттати	Nan
பெண்களுக்கான	за жене	Nan
பூச்சிக்கொல்லிகள்	пестициди	Nan
பெண்களுக்கு	за жене	Nan
பெண்களை	жене	None
பெயரெச்சம்	партиципле	Nan
பெயரே	безимени	Nan
பெயரை	име	None
பெயரைக்	име	None
பெயரையும்	име	None
பெயர்	име	None
பெயரும்	име	None
பெயர்களால்	по именима	Nan
பெயர்களும்	имена	None
பெயர்கள்	имена	None
பெயர்க்	именима	None
பெய்யும்	теже	None
பெரிதாக	повећана	None
பெரிதும்	више	None
பெயர்களில்	имена	None
பெயரில்	у име	Nan
பெயரின்	име	None
பெயரிட்டார்	назван	None
பெண்கள்	жене	None
பெண்ணின்	женске	Nan
பெண்ணியம்	феминизам	Nan
பெண்ணும்	жена	None
பெண்ணை	жена	None
பென்	бен	None
பென்சைல்	бензил	Nan
பெப்ரவரி	фебруара	None
பெம்ஃபெரைடீ	пемхпераити	Nan
பெயரளவு	номинална	Nan
பெயராக	поименце	Nan
பெயராகும்	име	None
பெயரான	име	None
பெயரால்	поименце	Nan
பெயரிடப்பட்ட	назван	None
பெண்களும்	жене	None
பிராந்தியங்களில்	региони	None
பூச்சிகள்	инсекти	None
பூங்காவில்	парк	None
புற்றுநோய்	рак	Nan
புற்றுநோய்க்கான	за рак	Nan
புற்றுநோய்க்கு	рак	Nan
புற்றுப்பண்பு	малигно	Nan
புலன்	сенсе	Nan
புலப்படும்	видљиво	Nan
புற்று	рак	Nan
புலமை	стипендија	Nan
புலம்பெயர்ந்த	емигранти	Nan
புலவர்	песник	None
புலி	тигер	Nan
புலிகளிடம்	тигрови	Nan
புலிகளுக்கு	тигрови	Nan
புலிகளும்	тигрови	Nan
புலம்	поље	None
புற்றணுக்கள்	онкогени	Nan
புறொக்ஸி	заступник	Nan
புறா	голуб	Nan
புரிந்து	разумевање	None
புரிந்துகொள்ள	разумети	Nan
புருஷ	мушки	None
புருஷன்	муж	None
புரோப்பிலீன்	пропилен	Nan
புரோமித்தியம்	прометеј	None
புற	спољни	None
புறஊதா	ултраљубичасто	Nan
புறணி	подстава	Nan
புறநகர்	субурбан	Nan
புறநானூறு	пуранануру	Nan
புறப்பட்ட	одлазећи	Nan
புறப்பொருள்	објективан	Nan
புறம்	без обзира на то	Nan
புறம்பாக	искључујући	Nan
புலிகளை	тигрови	Nan
பூசை	понављање	Nan
புலிகளைக்	тигрови	Nan
புலியின்	тигрове	Nan
புவியின்	земљино	Nan
புவியியற்	географски	None
புவியியலின்	географије	None
புவியியல்	географија	None
புவியில்	на земљи	Nan
புவியை	земља	None
புவியமைப்பு	географија	None
புஷ்	бусх	Nan
பூகோள	глобал	Nan
பூக்கள்	цвеце	Nan
பூக்கும்	цвјетање	Nan
பூங்கா	парк	None
பூங்காக்கள்	паркови	None
பூங்காவின்	парк	None
