proces	процес	None
procent	відсотків	None
prinses	принцеса	Nan
prison	тюрма	Nan
private	приватний	None
privileges	пільги	Nan
privéleven	особисте життя	Nan
prix	прі	Nan
pro	профі	Nan
profiel	профіль	Nan
probeerde	спробував	Nan
probeert	намагається	None
proberen	спробувати	Nan
probleem	проблема	None
problematiek	проблеми	None
problemen	питань	None
procedure	процедура	Nan
procedures	процедури	None
probeerden	спробував	Nan
phoenix	фенікс	Nan
phillips	філіпси	Nan
philips	філіпс	Nan
overeen	матч	None
overeengekomen	домовились	Nan
overeenkomst	угоду	None
overeenkomsten	подібності	Nan
overeenkomt	сірники	Nan
overeenstemming	угоду	None
overeind	вертикально	Nan
overgaan	пропуск	Nan
overgaat	кільця	None
overgang	перехід	None
overgave	здатися	Nan
overgebleven	залишений	Nan
overgebracht	передано	None
overgedragen	передано	None
overgeleverd	виніс	Nan
overdreven	перестаратися	Nan
overgenomen	береться за	Nan
overdracht	здати	Nan
overdekte	вкриті	None
ouderdom	похилий вік	Nan
oudere	старший	None
ouderen	літнім	Nan
ouders	батьків	None
oudheid	античності	None
oudsher	традиційно	None
oudst	найдавніший	Nan
oudste	старший	None
our	наші	None
out	з	None
outstanding	видатний	None
over	о	None
overal	скрізь	Nan
overblijfselen	залишається	None
overdag	протягом дня	Nan
overdosis	передозування	Nan
overgewicht	зайва вага	Nan
overgrote	величезний	None
overhand	переважають	None
overlijden	минаючи	Nan
overmatig	надмірний	Nan
overmatige	надмірний	Nan
overname	поглинання	None
overnemen	взяти на себе	Nan
overschot	надлишок	Nan
overstromingen	повені	Nan
overtreding	порушення	None
overtuigd	переконаний	Nan
overtuigen	переконати	Nan
overtuiging	переконання	None
overtuigingen	вірування	None
overwegend	переважно	None
overwegingen	міркування	None
overwicht	перевагу	None
overleveringen	традиції	None
overlevering	лор	Nan
overlevenden	вижили	Nan
overleven	вижити	Nan
overheden	уряди	None
overheersende	переважаючий	Nan
overheersing	панування	None
overheerst	переважає	None
overheid	уряду	None
overig	інший	None
overige	інші	None
ouder	старший	None
overigens	більше того	Nan
overkoepelende	всеохоплюючий	Nan
overleden	помер	None
overledene	померлий	Nan
overledenen	померлий	Nan
overleed	помер	None
overleefde	вижили	Nan
overleg	консультація	Nan
overijssel	оверейсел	Nan
overwinnen	подолати	Nan
oude	старий	None
ottomanen	тахти	Nan
opus	опус	Nan
opvallend	чудовий	Nan
opvallende	вражаючий	Nan
opvatting	вид	None
opvattingen	поглядів	None
opvoeding	освіта	None
opvolger	наступник	None
opvolgers	наступники	Nan
opvolging	правонаступництво	Nan
opwarming	перед тренуванням	Nan
opwekken	спонукати	Nan
opwinding	збудження	None
opzet	умисел	Nan
opzettelijk	спеціально	None
opzetten	налаштовуючи	Nan
optreedt	трапляється	Nan
opzicht	повага	Nan
optredens	виступи	None
optrad	сталося	None
oprichting	створення	None
oproep	дзвінок	Nan
oproepen	дзвінки	Nan
opslag	зберігання	None
opstand	заколот	Nan
opstandelingen	повстанців	None
opstanden	заколоти	Nan
opstandige	непокірний	Nan
opstanding	воскресіння	None
opstellen	скласти	None
opstelling	налаштування	Nan
opstijgen	зняти	Nan
optie	варіант	None
optimaal	оптимальні	Nan
optische	оптичний	Nan
optreden	виконання	None
opzichte	відносний	Nan
orale	усний	Nan
orange	помаранчевий	Nan
orgel	орган	None
orientationhorizontal	орієнтація горизонтальна	Nan
original	оригінальний	None
origineel	оригінальний	None
originele	оригінальний	None
orkaan	ураган	Nan
orkanen	урагани	Nan
orkest	оркестр	None
orleans	орлеан	Nan
orthodoxe	православні	None
os	віл	None
oscar	оскар	Nan
oslo	осло	Nan
otto	отто	Nan
ottomaanse	тахта	Nan
orgasme	оргазм	Nan
organismen	організми	None
organisme	організм	None
organiseren	організувати	Nan
oranje	помаранчевий	Nan
oranjenassau	помаранчевий-нассау	Nan
orchestra	оркестр	None
orde	замовлення	None
orden	накази	Nan
ordening	замовлення	None
order	замовлення	None
oud	старий	None
ordes	накази	Nan
orgaan	орган	None
organen	органів	None
organisatie	організації	None
organisaties	організацій	None
organische	органічні	Nan
organiseerde	організовано	None
organiseert	організовує	Nan
oren	вуха	Nan
overwinning	перемога	None
overwinningen	перемоги	None
overwogen	розглядаються	None
pausen	пап	Nan
pauze	пауза	Nan
pc	шт	Nan
pddnos	pddnos	Nan
pearl	перлина	Nan
pedro	педро	Nan
peking	пекін	Nan
pen	ручка	Nan
penetratie	проникнення	None
penis	пеніс	Nan
pennsylvania	пенсільванія	Nan
people	люди	None
pepijn	болі	Nan
per	за	None
percentage	процент	Nan
pauselijke	папський	Nan
perfect	досконалий	Nan
paus	папа римський	Nan
paulo	пауло	Nan
passagiers	пасажирів	None
passen	підходити	Nan
passeren	пропуск	Nan
passie	пристрасть	Nan
passief	пасивний	Nan
past	костюми	Nan
paste	підходить	Nan
pater	батько	None
patiënt	терплячий	Nan
patiënten	пацієнти	Nan
patrick	патрик	Nan
patronen	візерунки	Nan
patroon	візерунок	Nan
paul	paul	Nan
paula	паула	Nan
paulus	paul	Nan
performance	виконання	None
period	періоду	None
periode	проміжок часу	Nan
perzisch	перська	Nan
perzische	персидський	Nan
perzië	персія	Nan
pest	чорна смерть	Nan
pet	шапка	Nan
pete	піт	Nan
peter	петро	None
petrelli	петрушки	Nan
petroglief	петрогліф	Nan
petrus	петро	None
peyton	пейтон	Nan
ph	ph	Nan
philip	філіп	Nan
philipp	філіпп	Nan
philippe	філіпп	Nan
peruaanse	перуан	Nan
peru	перу	None
perspectief	перспектива	Nan
persoonlijkheidsstoornis	розлад особистості	Nan
perioden	періоди	None
periodes	періоди	None
periodiek	періодичний	Nan
perkamentus	глумник	Nan
permanent	постійний	None
permanente	постійний	None
pers	натиснути	Nan
passages	проходи	Nan
persconferentie	прес-конференція	Nan
personages	символів	None
personeel	персонал	Nan
personen	осіб	None
persoon	особа	None
persoonlijk	персонально	Nan
persoonlijke	особисті	None
persoonlijkheid	особистість	None
personage	характер	None
passage	прохід	Nan
pasen	великдень	None
pascal	паскаль	Nan
pakken	щоб захопити	Nan
pakte	підхопив	Nan
palace	палац	None
palazzo	палаццо	Nan
paleis	палац	None
paleizen	палаци	None
palestijnen	палестинці	Nan
palestijnse	палестинський	Nan
palestina	палестина	Nan
pan	каструля	Nan
panama	панама	Nan
pand	будинок	None
pandemie	пандемія	Nan
panden	властивості	None
paniek	паніка	Nan
pakistan	пакистан	Nan
pak	діловий костюм	Nan
pagina	сторінки	None
paddenstoelen	гриби	None
overwonnen	подолати	Nan
overzees	море	None
overzeese	за кордоном	Nan
overzicht	огляд	None
owen	оуен	Nan
own	власний	None
oxford	оксфорд	Nan
paolo	паоло	Nan
paar	пара	None
paarden	коней	None
paars	фіолетовий	Nan
paartijd	шлюбний сезон	Nan
paaseiland	острів пасхи	Nan
paasfeest	великодня вечірка	Nan
pablo	пабло	None
pad	шлях	None
paard	кінь	Nan
races	перегони	Nan
papiaments	папіаменто	Nan
par	абз	Nan
parlementen	парламенти	Nan
parlementsverkiezingen	парламентські вибори	Nan
parma	парма	Nan
parochie	парафія	Nan
parochiekerk	парафіяльна церква	Nan
parodie	пародія	Nan
part	частина	None
particuliere	приватний	None
partij	партія	None
partijen	партій	None
partner	партнер	Nan
partners	партнери	None
partnersteden	міста-партнери	Nan
party	партія	None
pas	тільки	None
parlementaire	парламентська	Nan
parlement	парламент	None
parkinson	паркінсона	Nan
parker	паркер	Nan
paracetamol	парацетамол	Nan
paradijs	рай	None
parallel	паралельний	Nan
parallelle	паралельний	Nan
paramaribo	парамарібо	Nan
parasiet	паразит	Nan
parasieten	паразити	Nan
papier	папір	None
parc	парц	Nan
parfum	парфуми	Nan
parijs	париж	None
parijse	паризький	Nan
paring	спаровування	Nan
paris	париж	None
park	парк	None
parken	парки	None
paren	пари	None
oprichter	засновник	None
rachel	рейчел	Nan
raden	вгадати	Nan
schedel	череп	Nan
scheepvaart	доставка	Nan
scheiden	розлучення	None
scheiding	відділення	None
scheidsrechter	арбітр	Nan
scheidt	відокремлює	Nan
schelde	лаяти	Nan
schema	схема	None
schepen	кораблі	None
schepenen	альдермени	Nan
scheppen	створити	None
schepper	творець	None
schepping	створення	None
scheringa	scheringa	Nan
scherm	екран	Nan
schattingen	кошторис	Nan
schermen	екрани	Nan
schatting	кошторис	Nan
schat	скарб	Nan
scala	дальність	Nan
scalemajor	масштабність	Nan
scandinavische	скандинавський	Nan
scandinavië	скандинавії	Nan
scene	сцена	None
schaal	масштаб	Nan
schaamhaar	лобкове волосся	Nan
schaamlippen	статеві губи	Nan
schaars	мізерний	Nan
schade	пошкодження	Nan
schadelijk	шкідливий	Nan
schadelijke	шкідливий	Nan
schaduw	тінь	Nan
schakelen	перемикач	Nan
schapen	овець	None
schatten	оцінити	None
scherp	гострий	Nan
scherpe	гострий	Nan
schetsen	ескіз	Nan
schimmels	гриби	None
schip	корабель	None
schiphol	шифол	Nan
schizofrenie	шизофренія	Nan
schoen	взуття	None
schoenen	взуття	None
scholen	шкіл	None
schone	чистий	None
schonk	вилив	Nan
school	школа	None
schoon	чистий	None
schoonheid	краса	None
schoonzoon	зять	Nan
schoorsteen	димохід	Nan
schoot	постріл	Nan
schimmel	цвіль	Nan
schildpadden	черепахи	Nan
schildpad	черепаха	Nan
schilders	художники	None
scheuren	зривати	Nan
schiereiland	півострів	None
schiet	стріляти	Nan
schieten	стріляти	Nan
schijf	диск	Nan
schijn	виступи	None
schijnbaar	здавалося б	Nan
sc	sc	Nan
schijnt	сяє	Nan
schild	щит	None
schilder	художник	None
schilderde	пофарбовані	Nan
schilderen	фарба	Nan
schilderij	живопис	None
schilderijen	картини	None
schilderkunst	живопис	None
schijven	диски	Nan
schot	постріл	Nan
say	сказати	None
satelliet	супутник	Nan
rusland	росія	None
russell	рассел	Nan
russen	росіяни	None
russisch	російський	None
russische	російський	None
rust	мир	None
rusten	відпочинок	None
rustig	тихо	Nan
rustige	тихо	Nan
ruud	ruud	Nan
ruwe	сирий	Nan
ruwweg	приблизно	None
ruzie	боротися	Nan
ruïnes	руїни	None
rwanda	руанда	Nan
rupsen	гусениці	Nan
röhm	röhm	Nan
rups	гусениця	Nan
rum	ром	Nan
rtl	rtl	Nan
rubber	гумові	Nan
rubens	рубець	Nan
ruby	рубін	Nan
rudolf	рудольф	Nan
rug	назад	None
rugby	регбі	None
rugnummer	номер нагрудника	Nan
ruil	обмін	None
ruilen	обмін	None
ruim	просторий	Nan
ruime	просторий	Nan
ruimte	простір	None
ruimtelijke	просторовий	Nan
ruimtes	пробіли	Nan
run	бігати	Nan
s	с	None
sa	sa	Nan
saba	саба	Nan
samenwerking	співпраця	None
samenwerkingsverband	партнерство	Nan
samuel	самуїл	Nan
san	сан	None
sanders	шліфувальні машини	Nan
sanskriet	санскрит	Nan
sant	sant	Nan
santa	санта	Nan
santiago	сантьяго	Nan
santo	санту	Nan
santos	santos	Nan
saoediarabië	саудівська аравія	Nan
sara	сара	Nan
sarah	сара	Nan
satan	сатана	Nan
samenwerken	співпрацювати	Nan
samentrekking	скорочення	None
samenstelling	композиція	None
samenleving	суспільство	None
sacramenten	таїнства	Nan
saga	сага	Nan
sagrada	sagrada	Nan
sahara	сахара	Nan
saint	святий	None
saksen	саксонія	Nan
salaris	зарплата	Nan
saturnus	сатурн	Nan
saldo	баланс	Nan
salzburg	зальцбург	Nan
sam	сем	Nan
samen	разом	None
samengesteld	складений	None
samengestelde	з&#39;єднання	Nan
samengevoegd	злилися	Nan
samenhang	узгодженість	Nan
salvador	сальвадор	Nan
roze	рожевий	Nan
schoten	постріли	Nan
schotse	шотландський	Nan
si	си	Nan
sicilië	сицилія	Nan
side	сторона	None
sieraden	ювелірні вироби	Nan
sierra	сьєрра	Nan
sigaret	сигарета	Nan
sigmund	сигмунд	Nan
signaal	сигнал	Nan
signalen	сигнали	Nan
significante	вагомий	Nan
silva	сильва	Nan
silver	срібло	None
simon	симон	None
simpele	просто	None
simpelweg	просто	None
shows	показує	None
sinds	з тих пір	Nan
show	шоу	None
shirt	сорочка	Nan
sets	набори	Nan
seven	сім	None
severus	severus	Nan
sevilla	севілья	Nan
sex	секс	None
sfeer	атмосфера	None
shakespeare	шекспір	None
shakespeares	шекспіри	Nan
shakira	шакіра	Nan
shanghai	шанхай	Nan
sharia	шаріат	Nan
sherman	шерман	Nan
shertogenbosch	shertogenbosch	Nan
shift	зрушення	Nan
shinoda	шинода	Nan
shiva	шива	Nan
sindsdien	з тих пір	Nan
singapore	сінгапур	None
single	неодружений	Nan
slaan	бити	Nan
slaap	спати	Nan
slaat	хіт	Nan
slachtoffer	жертва	Nan
slachtoffers	жертв	None
slag	битва	None
slagen	для досягнення успіху	Nan
slagveld	поле бою	Nan
slakhoorn	равлик-равлик	Nan
slang	змія	Nan
slangen	змій	None
slapen	спати	Nan
slaven	раби	None
slavenhandel	торгівля рабами	Nan
slavernij	рабство	Nan
slaagt	вдається	None
slaagden	вдалося	None
slaagde	вдалося	None
slaaf	раб	Nan
singles	синглів	Nan
sint	святий	None
sinterklaas	святий миколай	Nan
sinterklaasfeest	партія sinterklaas	Nan
sintpetersburg	санкт-петербург	Nan
sintpietersbasiliek	базиліка святого петра	Nan
sinus	синус	Nan
set	набір	None
sir	сер	None
sites	сайти	None
situatie	ситуація	None
situaties	ситуацій	None
sjiieten	шиїти	Nan
skelet	скелет	None
sky	небо	None
skyline	горизонт	Nan
site	сайт	None
schotland	шотландія	Nan
serviërs	серб	Nan
servische	сербський	Nan
scoorde	забив	Nan
scoort	балів	Nan
score	оцінка	None
scoren	забити	Nan
scott	скотт	Nan
script	сценарій	Nan
scylla	сцилла	Nan
scène	сцена	None
scènes	сцени	None
sd	сд	Nan
se	se	Nan
sea	море	None
sean	шон	Nan
seattle	ситтл	Nan
sebastian	себастьян	Nan
sclerose	склероз	Nan
seconden	секунд	Nan
scientologykerk	церква саентології	Nan
science	наука	None
schouw	камін	Nan
schreef	писав	None
schreven	писав	None
schrift	написання	None
schrijfster	письменник	None
schrijft	пише	None
schrijven	писати	None
schrijver	письменник	None
schrijvers	письменників	None
schubben	ваги	None
schuilplaats	укриття	Nan
schuld	борг	Nan
schulden	борги	Nan
schuldig	винні	Nan
schwarzenegger	шварценеггер	Nan
scientology	саентологія	Nan
secret	секрет	Nan
secretarisgeneraal	генеральний секретар	Nan
sectie	розділ	None
senaat	сенат	None
senatoren	сенатори	Nan
september	вересень	None
serena	серена	Nan
sergeant	сержант	Nan
serie	серія	None
seriemoordenaar	серійний вбивця	Nan
seriemoordenaars	серійні вбивці	Nan
serieus	серйозний	Nan
serieuze	серйозний	Nan
serotonine	серотонін	Nan
server	сервер	None
servers	сервери	Nan
service	сервіс	Nan
servisch	сербська	Nan
self	я	None
seleen	селен	None
selectie	відбір	Nan
sekte	секта	Nan
sector	сектор	None
sectoren	сектори	Nan
seculiere	світський	Nan
secundair	вторинний	Nan
secundaire	вторинний	Nan
sed	sed	Nan
sedert	з тих пір	Nan
servië	сербія	None
see	побачити	None
seizoen	сезон	None
seizoenen	пори року	Nan
seks	секс	None
sekse	секс	None
seksualiteit	сексуальність	Nan
seksueel	сексуальний	Nan
seksuele	сексуальний	Nan
seine	сена	Nan
royal	королівський	None
royaal	щедрий	Nan
roy	рой	Nan
regent	йде дощ	Nan
regenten	регенти	Nan
regenval	опадів	None
regenwoud	тропічний ліс	Nan
regeren	керувати	None
regerende	постанова	Nan
regering	уряду	None
regeringen	уряди	None
regeringsleider	глави уряду	Nan
regie	напрямок	None
regime	режим	None
regiment	полк	None
regimes	режими	None
regio	область	None
regionaal	регіональний	None
regen	дощ	Nan
regionale	регіональний	None
regels	правила	None
regelmatig	регулярно	None
reed	їхав	Nan
reeds	вже	None
reeks	серія	None
reeksen	серія	None
refereert	посилається	Nan
referendum	референдум	Nan
referenties	посилання	None
reformatie	реформації	None
regeerde	правив	Nan
regeerperiode	панувати	Nan
regel	правило	None
regelen	домовитись	Nan
regelgeving	регламенти	Nan
regeling	регулювання	None
regelmaat	регулярність	Nan
regelmatige	регулярні	Nan
regios	регіони	None
regisseur	режисер	None
registratie	реєстрація	None
rellen	заворушення	Nan
rembrandt	рембрандт	Nan
remix	ремікс	Nan
remix||||||||||	ремікс ||||||||||	Nan
remmen	гальмування	Nan
renaissance	відродження	None
rendement	ефективність	None
rente	відсотки	Nan
rené	rené	Nan
reologie	реологія	None
repertoire	репертуар	Nan
representatieve	представник	None
reptielen	плазуни	None
republiek	республіка	None
republieken	республік	None
reliëf	полегшення	Nan
religieuze	релігійні	None
religieus	релігійні	None
religies	релігії	None
reguliere	регулярні	Nan
reis	поїздка	Nan
reisde	подорожував	Nan
reist	подорожі	None
reizen	подорожувати	Nan
reizigers	мандрівники	Nan
rekenen	обчислити	Nan
reductie	скорочення	None
rekening	рахунок	None
relatief	відносно	None
relaties	відносини	None
relatieve	відносний	Nan
relativiteitstheorie	теорія відносності	Nan
release	звільнення	None
relieken	мощі	Nan
religie	релігія	None
relatie	відносини	None
republikeinen	республіканці	Nan
redenen	причини	None
redelijk	розумний	Nan
rapper	репер	Nan
rapport	звіт	Nan
rare	дивно	None
ras	гонка	Nan
rassen	різновиди	None
rat	щур	Nan
ratten	щури	Nan
rattenstaarten	щурячі хвости	Nan
ray	промінь	Nan
raymond	раймонд	Nan
reactie	відповідь	None
reacties	реакції	None
reagan	реаган	Nan
reageerde	відповіли	Nan
reageerden	відповіли	Nan
rap	реп	Nan
reageert	відповідає	None
ranglijst	рейтинги	Nan
rang	звання	None
radicaal	радикальний	Nan
radicale	радикальний	Nan
radio	радіо	None
radioactieve	радіоактивний	Nan
rafael	рафаель	Nan
raid	рейд	Nan
raken	дотик	Nan
ramadan	рамадан	Nan
ramen	windows	Nan
ramp	катастрофа	None
rampen	катастрофи	None
ranch	ранчо	Nan
rand	край	None
randen	краї	None
randstad	randstad	Nan
rangen	чини	Nan
reageren	коментар	Nan
real	справжній	None
realiseren	усвідомити	Nan
rechtstreeks	безпосередньо	None
rechtstreekse	прямий	None
rechtszaak	позов	Nan
rechtszaken	судові справи	Nan
rechtvaardigheid	справедливості	None
reclame	реклама	None
record	запис	None
records	записи	None
recreatie	відпочинок	None
red	ред	None
redactie	редакційна	Nan
redden	рятувати	Nan
redding	порятунок	Nan
reddingssloepen	рятувальні човни	Nan
rede	причина	None
rechtspraak	юрисдикція	Nan
rechtse	праве крило	Nan
rechts	правильно	None
rechters	суддів	None
realisme	реалізм	None
realistisch	реалістичні	Nan
realistische	реалістичні	Nan
realiteit	реальність	None
rebellen	повстанці	None
recent	останнім часом	Nan
recente	останнім часом	Nan
reden	причина	None
recentelijk	останнім часом	Nan
recessie	спад	Nan
recht	прямий	None
rechtbank	суд	None
rechte	прямий	None
rechten	прав	None
rechter	судити	None
rechterlijke	судовий	Nan
receptoren	рецептори	Nan
republikeinse	республіканський	Nan
reputatie	репутація	Nan
research	дослідження	None
rocky	скелястий	Nan
rode	червоний	None
rodgers	гризуни	Nan
roedel	пакувати	Nan
roem	слава	None
roemeense	румунська	Nan
roemenië	румунія	None
roepen	дзвінок	Nan
roept	кричить	Nan
roger	роджер	Nan
roken	палити	Nan
rol	роль	None
roland	роланд	Nan
roll	рулон	Nan
rollen	рулон	Nan
rockefeller	рокфеллер	None
rolling	кочення	Nan
rockband	рок-гурт	Nan
roc	roc	Nan
rituelen	ритуали	Nan
ritus	обряд	None
rivaal	суперник	Nan
rivaliteit	суперництво	Nan
river	річка	None
rivier	річка	None
rivieren	річки	None
rivm	рівм	Nan
rna	рна	Nan
road	дорога	None
rob	грабувати	Nan
robbie	роббі	Nan
robert	роберт	None
roberto	роберто	Nan
robin	робін	Nan
rock	рок	None
roltong	roltong	Nan
roma	рома	Nan
romaanse	романський	Nan
roofdieren	хижаки	Nan
rook	диму	Nan
roomse	римський	None
roomskatholiek	римсько-католицький	Nan
roomskatholieke	римсько-католицький	Nan
roos	троянда	Nan
roosendaal	розендаль	Nan
roosevelt	рузвельт	Nan
rosa	роза	Nan
rose	троянда	Nan
rotatie	обертання	None
rotsen	скелі	None
rotterdam	роттердам	Nan
rotterdamse	роттердамсе	Nan
route	маршрут	Nan
rood	червоний	None
rondom	всі навколо	Nan
ronden	турів	Nan
ronde	круглий	Nan
roman	роман	None
romance	романтика	Nan
romans	романи	None
romantiek	романтика	Nan
romantische	романтичний	Nan
rome	рим	None
romeinen	римляни	None
rituele	ритуал	Nan
romeins	роман	None
romeo	ромео	Nan
romp	стовбур	Nan
ron	ron	Nan
ronald	рональд	Nan
ronaldinho	роналдіньо	Nan
ronaldo	роналду	Nan
rond	круглий	Nan
romeinse	римський	None
ritme	ритм	Nan
rit	їздити	Nan
risicos	ризики	Nan
resulteert	результати	None
return	повернення	None
reusachtige	величезний	None
revolutie	революція	None
revolution	революція	None
revolutionaire	революційний	Nan
reykjavik	рейк&#39;явік	Nan
reële	справжній	None
reïncarnatie	перевтілення	Nan
rica	ріка	Nan
ricardo	рікардо	Nan
richard	річард	None
richards	річардс	Nan
richmond	річмонд	Nan
richt	мета	None
resulteerde	привели	None
resultaten	результати	None
