ન્યૂટને	نيوتن	0.00026112763028453176
કાર	السيارة	0.00027274089976852487
અટકાવે	يمنع	0.00028331660541835405
ઓછું	أقل	0.00028475971470892224
ક્રિયાપ્રતિક્રિયા	التفاعل	0.000289903193249901
પી	ص	0.00029031032366218755
થઇને	بواسطة	0.0002924453780920026
વિવરણ	وصف	0.00029548598463133096
વેવ	موجة	0.00029829073421298104
વહિવટી	إداري	0.000299237626885345
બાબતો	القضايا	0.00030927274597297575
જોયો	نرى	0.00031308008524791304
મેલ	بريد	0.0003136784891579401
સ્ટેશન્સ	المحطات	0.0003194531674394735
માર્ટીન	مارتن	0.0003321169065564
નિમણૂંક	موعد	0.00034357351963177415
વાચકો	القراء	0.0003449420810724751
જોઈ	يبحث	0.00035234483838250734
અધિકારીઓ	الضباط	0.0003536009830055901
ઈન્સ્ટિટ્યૂટ	معهد	0.000361484854255394
ડેટા	البيانات	0.0003663079951971706
મુસાફરી	السفر	0.00036977246474725146
પહલા	أول	0.0003755040530102525
ભણતર	تعلم	0.00037603654416529345
પરિણામ	النتائج	0.00038285030720571823
તેઓની	هم	0.000384634644511288
કાયદેસરની	قانوني	0.00038842663259626106
લડાઇ	قتال	0.00039434698831500547
પાસેની	بجوار	0.0004010987981527042
પ્રતિનિધિત્વ	التمثيل	0.00041366503552034206
ટીકાઓ	الانتقادات	0.00041506783424423606
ડાયરી	مذكرات	0.0004402653376289856
સ્થાનિક	محلي	0.00045174950955711963
પોતાની	خاصة	0.00045476428248768865
માળખા	الهياكل	0.0004570254627763379
સુધારેલી	تحسن	0.0004599684695890621
ઇતિહાસ	التاريخ	0.0004612449315701374
પ્રદેશોમાં	المناطق	0.00046879232320518846
ઑગસ્ટ	أغسطس	0.0004704262611416588
સફળ	نجاح	0.00048192565200625857
નબળાઇ	ضعف	0.00048291126213349095
કોઈપણ	أي	0.0004965916684228312
બાદમાં	الأخير	0.0004979136174224354
વસ્તુ	شيء	0.0005168332473614152
ફેંકી	ألقى	0.0005173793096248845
સંખ્યા	رقم	0.0005203776069948915
હોવાથી	منذ	0.0005362052875454078
નાઝી	النازي	0.0005393078979686484
પરાસ્ત	هزم	0.0005427205751783759
સપ્‍ત	سبعة	0.0005461378982414925
વિશ્લેષણ	تحليل	0.0005472571613069419
ફિલસૂફોએ	الفلاسفة	0.0005479668041401471
પછીના	التالي	0.0005645894848499682
આપવાનું	إعطاء	0.0005660980477728482
રાજનીતિ	سياسة	0.0005769702933170545
શક્યા	استطاع	0.0005796721841086007
ચૂકવણી	دفع	0.0005821648416199733
થી	إلى	0.0005966603127642579
લેખિત	مكتوبة	0.000605676402954619
નિયંત્રક	مراقب	0.0006283133383111392
ધરાવે	لديها	0.0006498175043965247
સપ્ટેમ્બર	سبتمبر	0.0006501773073870419
શક્યું	استطاع	0.0006675868347858334
કરાવતા	الانتهاء	0.0006706937946354942
કક્ષાની	السفلي	0.0006856263199708297
બતાવવામાં	يظهر	0.0007039720086545826
કર્મચારીઓ	الموظفين	0.0007087119525456446
પદાર્થોને	شاء	0.0007259218507711222
શિકાર	الصيد	0.0007340684579440013
બતાવ્યા	يظهر	0.0007444221959291958
લેવો	يأخذ	0.0007538334750108788
પરિમાણ	البعد	0.0007586668478189942
જોડે	يربط	0.0007690555352246779
ટેકા	الدعم	0.0007862853010112596
નહોતો	لم	0.0007902945231495983
પ્રવેશે	يدخل	0.0007903711949100972
ટ્રાન્સપોર્ટ	المواصلات	0.0008022265014657178
પદ	موضع	0.0008022929750022515
ફરજ	مهمة	0.0008097177353674414
શું	ماذا	0.0008187560684468979
ઘટનાઓ	الأحداث	0.000819548014588448
ઝોન	منطقة	0.0008569019505880052
વધતા	ارتفاع	0.0008617363587103049
સ્થપાયેલી	أنشئت	0.0008707746217761632
ઉદ્ઘાટન	افتتاح	0.0008934688064386126
જણાય	بدا	0.0009287559030847178
જુલાઈ	يوليو	0.0009398381893295151
ગતિએ	بسرعة	0.0009460249677878084
ગ્રીકો	الإغريق	0.0009466420699704164
બાંધી	ربط	0.0009575256228813638
ક્રિયા	عمل	0.000978265958227323
વાય	ص	0.0009903827201598542
દિવસ	يوم	0.0010036430505681333
ઈન્સ્ટીટ્યુટ	معهد	0.0010039057894930096
ગુણો	نقاط	0.0010202799487629105
સાંસ્કૃતિક	ثقافي	0.0010218349687612957
ઓછા	أقل	0.0010380184741607629
થોડાં	قليلة	0.0010561024027490491
પ્રજાને	للشعب	0.0010648404015842468
ગાંધીનો	غاندي	0.0010659918210050576
મ્યુઝિયમ	متحف	0.0010698571548795673
મેહરાબ	قوس	0.0010741496207366714
કોમર્શિયલ	تجاري	0.0010855948307517467
વાપરવામાં	مستخدم	0.0011149798637368265
તબક્કો	مرحلة	0.0011182544094670275
પુત્ર	ابن	0.0011227751915741067
ટુ	إلى	0.001163719735226846
ગ્રહો	الكواكب	0.0011708676223994743
તેમજ	كذلك	0.0011737995852349932
શૈક્ષણિક	التعليمية	0.0011810329474790276
સિરિયા	سوريا	0.0012069934939218812
સર્જનની	الخلق	0.001216070520378278
શીખો	تعلم	0.001232536174250349
અક્ષરો	حروف	0.001244685637897998
નક્કી	تحدد	0.0012468178066918842
પતિ	الزوج	0.0012475055111599582
અનુવાદો	الترجمات	0.0012559955049846873
આટલી	بكثير	0.001265181782021788
પુરાવાઓ	دليل	0.0012683659947284776
પ્રવેશી	دخلت	0.0012833604817045622
ચીજ	شيء	0.0012845362070066158
પૂર્વધારણા	فرضية	0.0012851355973970688
ફાયદાઓ	مزايا	0.0012937491378319519
પાસેના	بجوار	0.0013067252859432497
લંબાઇ	الطول	0.0013358464672654246
નદી	نهر	0.001340931909571929
પ્રાઈવેટ	نشر	0.0013526374236293116
ન્યૂટન	نيوتن	0.0013527673852077645
દક્ષિણી	الجنوبي	0.0014039353152682419
સમજણ	فهم	0.0014317163575966628
તીખા	حار	0.0014492009658713244
શબ્દકોષ	قاموس	0.0014636519441057789
અ	أ	0.0014749355496215118
ખાતેની	في	0.0014765861604746067
અંતરાલ	فترة	0.0014803790016714332
મુકવા	لوضع	0.001484910249145548
કમાન	قوس	0.001488396217875901
પહોંચવા	للوصول	0.0014905010649019737
હિસ્ટોરિકલ	تاريخي	0.0015098447658857491
સશક્ત	قوي	0.0015117432608079849
નિમણૂક	موعد	0.0015419655023369814
જૂન	يونيو	0.001545846097804829
વાપરી	مستخدم	0.0015553425226220604
વંશનો	نزول	0.001560908208576427
જોડાઇ	انضم	0.0015648975275145574
સ્ટેશન	محطة	0.001580605438291587
કમર્શિયલ	تجاري	0.001611214035332562
મોકલી	أرسلت	0.0016163195774255793
જુદાં	مختلف	0.0016368932544055341
તારીખ	تاريخ	0.0016375393071303623
નિર્ધારિત	تحدد	0.0016835492428240986
પરિણામો	النتائج	0.0017206676538567196
વિસ્તરણ	توسيع	0.001732440230711256
સાથેનો	مع	0.0017763657903199508
અર્થાત	يسمى	0.00178110437533042
મકાન	بناء	0.0018100452973785679
ડિપાર્ટમેન્ટ	قسم	0.0018221943860622903
નાગરિક	مواطن	0.0018249128183392372
ઇતીહાસ	التاريخ	0.0018442746710131445
તેણીએ	هي	0.0018544755060388505
વ્યાપારિક	تجاري	0.001866363383213224
ગાંધી	غاندي	0.0018784121225899166
ચોથું	الرابع	0.0018924486481530708
યુનિયન	اتحاد	0.0019033079490361024
પ્રમાણ	نسبة	0.0019174017988934215
વિવાદો	الخلافات	0.001929296297329376
જાપાનીઝ	اليابانية	0.0019358308329287992
નાખવામાં	استسلمت	0.001968876164581426
ધીમે	ببطء	0.0019987511286537886
પશ્ચિમ	الغرب	0.0020043751381335143
શબ્દ	كلمة	0.002016564795456027
રચના	تكوين	0.002035057344537283
આપવી	إعطاء	0.0020665318254790787
સ્વીકારે	يقبل	0.002077119176821799
મિથેન	الميثان	0.0020968726782085896
માર્ગદર્શન	الإرشاد	0.0021127762244494254
સાથેનું	مع	0.002122679212672204
નાગરિકો	المواطنين	0.0021246403939140755
હંમેશાં	دائما	0.002135626617805084
ચુંટાયેલા	انتخب	0.0021382532633531922
રાની	الملكة	0.00215474121786771
આપણી	لنا	0.002170491398753045
મોટાભાગની	معظم	0.0022228736458273055
કરને	إلى	0.0022270751283041713
અહમદ	أحمد	0.0022295789621052577
એનું	من	0.002237404122672607
જાતિય	الجنسي	0.00224442570708529
આત્મા	الروح	0.0022623292580159233
માછલી	سمك	0.0022812244353224305
લગ્ન	زواج	0.0022906660744013985
ખેતી	الزراعة	0.002306504012875043
સરકારોએ	الحكومات	0.002307705465868339
વિસ્તરણને	توسيع	0.002330984895360485
સુધારવા	لتحسين	0.0023389636541923118
અસર	تأثير	0.0023516476163631386
પ્રદેશ	منطقة	0.0023618679675692844
ગ્રહ	كوكب	0.0023682950687369695
જુદા	مختلف	0.0023962993848848035
જાપાને	اليابان	0.002420336994469454
સ્ટાફ	العاملين	0.0024770826798803003
નિરંતર	مستمر	0.002490982936868197
ટૂ	اثنان	0.0024939543106740326
શક્ય	ممكن	0.002501071563590486
નીતિઓ	سياسات	0.0025200742099352274
તમને	لك	0.002520723257170954
ચોથો	الرابع	0.0025388658918484154
વાણિજ્યિક	تجاري	0.002548900800282026
ત્રણ	ثلاثة	0.002569612432318989
સંદેશાઓ	الرسائل	0.0025791266139220015
સંદેશો	رسالة	0.0025913336865096576
સોંપણી	مهمة	0.002602978426205148
અતઃ	وبالتالي	0.00263297511884123
બેઠકો	المقاعد	0.002636480576217472
જાતિના	تربية	0.0026642030000421763
ઘટાડી	انخفاض	0.0026642030000421763
સંગ્રામ	صراع	0.002665360898188031
વિકાસશીલ	النامية	0.0026778412946945346
ન્યૂટનની	نيوتن	0.0026822919259880955
અસરકારક	فعال	0.0026832338341559133
સેક્સ	الجنس	0.0026939861968240707
ધ્યાનમાં	يعتبر	0.0027100918223917406
સ્થાપવામાં	أنشئت	0.0028296908774261774
કોરિયા	كوريا	0.0028357165265203944
મહત્વની	مهم	0.0028436268072075457
ધરતીકંપોની	الزلازل	0.0028534675515509062
ચંદ્ર	القمر	0.002870076371813663
ફેરફારો	التغييرات	0.002875751767093852
વિભાગોમાં	الأقسام	0.0028839512142775406
વર્ગીકરણ	تصنيف	0.0028842121243256484
પ્રથમ	أول	0.0029303080982266906
તેઓનું	منهم	0.002937028271380356
ગીચતા	كثافة	0.002940972598904674
નગરના	للمدينة	0.002941056446842014
થયેલ	تم	0.002980508644886387
મદદથી	باستخدام	0.002998115826279169
સંગીત	موسيقى	0.003007533714835486
એકંદર	شاملة	0.003024425532088414
પાડે	يوفر	0.0030265934954847103
આકાર	شكل	0.0030326684382267393
પિતાની	الأب	0.0030389286867046113
તેથી	وبالتالي	0.0030509124141675664
અકાદમી	الأكاديمية	0.0030553409297372322
લખેલ	مكتوبة	0.0030706906865666217
તેનો	انها	0.003076886960793566
દેશો	بلدان	0.0031313706137725186
તુલનામાં	بالمقارنة	0.0031626084315191823
પોર્ટુગીઝ	البرتغالية	0.0031727931538749455
હિલચાલ	حركة	0.0031758413918180906
ગાંધીના	غاندي	0.003177452592905723
ઈતિહાસ	التاريخ	0.0032110900463524434
પ્રવેશદ્વાર	مدخل	0.0032182489939889744
માહિતીની	المعلومات	0.003279510578975916
તેમનાથી	منهم	0.0033110217231096233
ઈસ્ટ	الشرق	0.0033361344105744123
પહેલુ	أول	0.003362377518712956
નાંખી	قتل	0.0033917390351050087
પ્રદુષણને	التلوث	0.003396742946168839
રહેવાસીઓ	سكان	0.0034026268636508598
હવામાન	الجو	0.0034456774091687
મિત્રતા	صداقة	0.003461324627181653
મોકલાતા	أرسلت	0.003476627660817705
તત્વજ્ઞાન	فلسفة	0.003479909900062925
ન્યુટન	نيوتن	0.0034995978491341876
સંઘે	اتحاد	0.0035029359301042644
આજ્ઞા	أمر	0.0035325134327496717
ઈસ્લામી	إسلامي	0.0035366919596723947
રક્ષા	الحماية	0.0035452782196235843
માત્રામાં	بكميات	0.0036353045163136995
રચાયા	شكلت	0.003676390940252163
બન્યું	حدث	0.003740378643416513
લેતો	يأخذ	0.0037651427900757704
યુગ	حقبة	0.0038338421950625213
માનવામા	اعتبر	0.003866521054792924
અલ	آل	0.0038920677023915437
સદા	دائما	0.003896317106578555
સાઉથ	جنوب	0.0039004880619951466
ફાળો	مساهمة	0.00390945554861107
ઋતુ	الموسم	0.003916546022719261
ઉત્સવો	المهرجانات	0.003921067906051723
પબ્લિક	عامة	0.003937592142031948
લેખો	مقالات	0.003986495329165121
રચાયેલી	شكلت	0.0039997378517501
ચળવળને	حركة	0.00402132169242724
સુરક્ષિત	آمن	0.0040507906911087955
યુરોપિયન	أوروبي	0.004075789613183098
વિસ્તારોને	المناطق	0.004082860372799877
કઠિન	صعبة	0.0040957255073076695
લગતા	بخصوص	0.004119393666900884
સરહદ	الحدود	0.00414824573639959
તેમ	كذلك	0.0041854558135631685
જનરેશન	توليد	0.004193450892580911
પોતે	نفسه	0.004231417643938711
સંકેત	ملحوظة	0.00424038882952484
આલ	آل	0.004258531002337527
ચિન્હો	علامات	0.004277347315738038
લો	يأخذ	0.004335079640452314
સ્વાસ્થ્ય	الصحة	0.004342960644512963
કયા	الذي	0.004350440519144259
ભાષાંતર	ترجمة	0.00436441896259471
પ્રવાહ	تدفق	0.0043900273200778404
આપણો	لنا	0.004446145949244441
બનાવે	يصنع	0.004465694581377821
નગરપાલિકા	البلدية	0.00447359254484337
સ્થળ	مكان	0.004489349943285039
મેસેજ	رسالة	0.004539403171948133
તેમાંથી	منهم	0.0045608729120448594
ઐતિહાસીક	تاريخي	0.0045664614379872055
ઉનકી	له	0.004590853108876949
જુના	قديم	0.004604737891203052
પત્રો	حروف	0.004612996253884853
રોમાનિયાએ	رومانيا	0.004693432609154478
મોકલ્યો	أرسلت	0.004726816463024349
મળતાં	لقاء	0.004748913074923477
હાર્ડ	الصعب	0.004748938387469173
ઐતિહાસિક	تاريخي	0.004760265598964312
ડિક્શનરી	قاموس	0.0048356440127952155
સંઘર્ષો	الصراعات	0.004895947073817885
રસાયણ	كيمياء	0.004897987276203639
ચાલ્યું	استمر	0.004933443928234809
માઇકલ	ميخائيل	0.00497986226131827
સોર્સ	مصدر	0.004994023644242408
સંક્ષિપ્ત	نبذة	0.005034067119389713
રશિયા	روسيا	0.005125611583383999
પોતાનાં	خاصة	0.005135839863022224
ટ્રાન્સમિશન	الانتقال	0.005147926204083556
સમુદાયો	مجتمعات	0.005160749503147441
ક્યા	الذي	0.005180377200623666
નહોતી	لم	0.005186821250849051
અધિકાંશ	معظم	0.005251014379664966
ગેસ	غاز	0.005281566064547209
ઊંચાઈ	ارتفاع	0.00528885201715648
કર	ضريبة	0.00529474352672338
સારું	جيد	0.005297618511969324
લેવાનું	يأخذ	0.005336972684118998
યાદ	تذكر	0.005403327582391048
મોટી	كبير	0.005456823700049955
મોકલ્યા	أرسلت	0.005528161648802706
જૂઓ	نرى	0.005635610918321289
મૂડીવાદી	الرأسمالي	0.005638351113059114
લંબાઈ	الطول	0.005655021028984306
ઓછી	أقل	0.005655312896307289
નહોતું	لم	0.005698079087037435
સત્તાવાર	الرسمية	0.005719954154957
માહિતીના	المعلومات	0.005735781671539629
જીર્ણોધાર	تجديد	0.00573599378627754
એરિયા	منطقة	0.005744521848922887
પહેલો	الأول	0.005781264718214427
ન્યૂટનનો	نيوتن	0.005937084796099236
સ્કેલ	مقياس	0.005940894705381564
મહેલ	قصر	0.005943609948932477
નિઝામ	نظام	0.005957137317614117
ચાહે	سواء	0.005958988982827221
ઓળખવાની	لتحديد	0.005989553808739639
અર્થ	المعنى	0.006008542480496437
ઉદાહરણો	أمثلة	0.006012539499621949
પાસુ	جانب	0.0060678467361239535
માનવજાત	بشرية	0.006152617564683614
રક્ષણ	الحماية	0.006182996357446926
વર્તણૂંક	سلوك	0.00618474205895321
પોતાનું	خاصة	0.006222146889478758
મરણ	مات	0.006227146438036161
પછીનો	التالي	0.0062362283246784455
લાંબા	طويل	0.00625030784357954
અથવા	أو	0.006282999269869866
રાખવા	احتفظ	0.006305745052881481
દક્ષિણ	جنوب	0.006306100412164098
રોકાણ	الاستثمار	0.006380040638771502
શરીર	الجسم	0.0063889310900229175
નક્કર	صلب	0.006407785967581676
યુક્રેન	أوكرانيا	0.006434346996526572
ખુલે	يفتح	0.006551941022292166
જિલ્લા	منطقة	0.006575432584146672
મહત્વનાં	مهم	0.0066367242054554765
ફ્યૂઅલ	وقود	0.006664476542708886
આગમન	الوصول	0.006767225755858133
વ્યક્તિ	شخص	0.006802405858287993
પાડતું	توفير	0.006843491834492382
વિકસિત	المتقدمة	0.006859417300506137
મહત્ત્વપૂર્ણ	مهم	0.006875137940858044
આદર	احترام	0.006889778288269873
ઘરેલું	المنزلي	0.006919501910433297
શહેરી	الحضاري	0.006941219755766484
લોસ	لوس	0.006948790765606204
વસ્તુને	شيء	0.006975920692590652
ટેકનોલોજી	تقنية	0.006986698086656705
સહુથી	معظم	0.007023194977708589
કરીને	بواسطة	0.007048418860585388
સ્ટેટ	حالة	0.0070939087835400995
સ્થળનું	المكان	0.007109684143157927
પ્રદેશો	المناطق	0.0071179173784332765
દાન	التبرعات	0.007118430701205443
ભાષા	لغة	0.0071791029017637675
તફાવત	الاختلاف	0.007290441908105276
તહેવારો	المهرجانات	0.007306476256987237
નીકળતા	الهروب	0.007333777240103676
પ્રત્યેનો	إلى	0.00733705880267343
બોલાતી	تحدث	0.007357474692993541
પેલેસ	قصر	0.0073863239232769195
શોધ	بحث	0.007440222132059398
ક્ષેત્રફળ	منطقة	0.0074660305877023775
જાય	يذهب	0.007500843201109801
હમેંશા	دائما	0.007504247878128371
ચેપ	عدوى	0.007508806887213655
અંતર	مسافة	0.007519881283518909
પડ્યો	سقط	0.007541902064933673
અપલોડ	رفع	0.007550809944358189
વૈશ્વિકરણ	العولمة	0.007576920129838996
है	يكون	0.007584848151779295
વૈવિધ્યતા	تنوع	0.007631109307410763
જિલ્લાઓ	المناطق	0.007793945845779719
આટલા	بكثير	0.007820276536863293
વિવાદ	الجدل	0.00782533941447817
સંશોધનો	الأبحاث	0.007852590987027282
વીજળી	كهرباء	0.007904388417980425
હિંદુઓ	الهندوس	0.007914362551675583
પેજ	الصفحة	0.007930092771379153
પ્રાણી	حيوان	0.008004948559795522
વિકસાવ્યા	المتقدمة	0.008018575356395873
પર્યાપ્ત	كافية	0.00802985487355537
એપ્લિકેશન	تطبيق	0.008046711486880999
હરાવ્યા	هزم	0.008087111486532605
તકનીકી	فني	0.00809135527273254
એક્સચેન્જ	تبادل	0.008093791384276895
વર્ગના	الطبقة	0.008169436438979872
અનુકૂળ	مناسب	0.008203165747600098
શોધો	بحث	0.008236148361746073
હુમલો	هجوم	0.008242417704733752
ઉત્સવ	مهرجان	0.008282915052768862
એટલાન્ટિક	الأطلسي	0.008332709286553238
નકશો	خريطة	0.008339762422230793
સર્ચ	بحث	0.008383925450738688
ચારે	أربعة	0.008392763767321234
સંશોધક	الباحث	0.008426227218733765
બ્લોગ	مدونة	0.008448439607939034
આયોજન	التخطيط	0.00847910981697741
દાખલો	مثال	0.008513590982990954
અરજી	تطبيق	0.008584845786931345
નકશા	خرائط	0.008653242674240256
મંગળવાર	الثلاثاء	0.008656032276735406
દ્રવ્યો	مواد	0.008667345666531193
તકનીક	تقنية	0.008706896736055658
કિંગડમ	مملكة	0.008843481559515696
પોલિસી	سياسات	0.008888720507099723
માન્ચેસ્ટર	مانشستر	0.008930070364606427
સ્રોત	مصدر	0.008995210326789155
મુકવામાં	وضعت	0.009005543513472873
હોસ્પિટલ	مستشفى	0.009016483179055476
શાંતિ	سلام	0.00902768494430353
ઇતિહાસકારો	المؤرخون	0.009055399986908026
થોડા	قليلة	0.009091056763075712
તેનાં	انها	0.009134267846619765
પવનો	الريح	0.00914527395378524
રાજાઓએ	الملوك	0.009162723452414125
વિથ	مع	0.00916305577638876
સ્થાપ્યા	تأسست	0.009182309421142894
કરતાં	من	0.009189925124149295
સખત	الصعب	0.009248226767188394
શક	شك	0.009284413062801157
વ્યાપારી	تجاري	0.009297839733706749
ફેલાઇ	الانتشار	0.009315517593650109
ભાગના	معظم	0.009316576019537679
ધરતીકંપો	الزلازل	0.009316950001541476
ઉંચાઈ	ارتفاع	0.009406376291705399
લીધો	أخذ	0.00943583195741777
પરના	على	0.009534961849044697
બીજા	الثاني	0.009552410622475168
કટોકટી	أزمة	0.009578848333344107
ખેડૂત	مزارع	0.009579163863338697
જ્યા	أين	0.009594638644902093
મોટાં	كبير	0.009675961166969164
નિર્દેશ	نقطة	0.009750504691267817
પ્રણેતા	رائد	0.00981358560769761
સામ્રાજ્ય	إمبراطورية	0.00982674419488058
ગાળા	فترة	0.009891475325668015
કોર્પોરેટ	الشركات	0.00992485990500785
ભૂમિતિ	الهندسة	0.00993350763918818
લીધે	لان	0.009948356474387387
પરંપરાઓ	التقاليد	0.009962849351014694
અણુઓ	الذرات	0.009965046524694082
આપલે	تبادل	0.009982547200975325
સેન્ટ્રલ	وسط	0.010018203200996594
રોમાનિયા	رومانيا	0.01003313102797373
સ્મારકો	آثار	0.010084063636432439
પેટા	الفرعية	0.010112408976415943
નીચલા	خفض	0.010130320994024094
વિકસ્યો	تطورت	0.010159903727611724
ઈમારત	بناء	0.010167874423486517
દલીલ	جدال	0.010267892552564422
તેઓ	هم	0.010271755054857664
ઊંડા	عميق	0.010277010743973643
ક્લબ	النادي	0.010313368067618693
સૌથી	أكثر	0.010354773973153734
પ્રાર્થના	دعاء	0.010503308408296531
જેમનું	ممن	0.010536439505135236
સર્વિસ	الخدمات	0.010599224402933278
એજ્યુકેશન	التعليم	0.01085459675692449
ખનિજ	المعدنية	0.010864866751857374
નોંધપાત્ર	كبير	0.010871954391552715
સૉફ્ટવેર	البرمجيات	0.010883889226046413
સુધીમાં	بواسطة	0.010924407952267427
સિંધ	السند	0.010970929207802276
નબળી	ضعيف	0.010990218824765368
સિંધુ	السند	0.010994009225873682
ઓછો	أقل	0.011008274092099393
ગણિતની	الرياضيات	0.011260025839824645
રકમ	كمية	0.01134850531472504
ઈન	في	0.011379375855122578
બોલે	يتحدث	0.011385336068341538
ખલેલ	اضطراب	0.011433029783490471
વિલણીકરણ	دمج	0.01148168752460805
ભંડોળ	التمويل	0.011485959767085385
આપતી	إعطاء	0.011497895203892182
હજારો	آلاف	0.01155238655010693
પદે	موضع	0.011571860918076842
નિશ્ચય	عزم	0.01160705615131891
માથાદીઠ	للفرد	0.011608215588240755
જાણીતા	معروف	0.011621073273102937
કુરાન	القرآن	0.011652788529485196
અપડેટ	تحديث	0.011701267030129659
વપરાયો	مستخدم	0.011706983324084704
દસમા	العاشر	0.011711827074691537
થીયરી	نظرية	0.011791704509738713
ને	إلى	0.011796002587248383
તમણે	أنت	0.011807741009475582
સૉફ્ટવેયર	البرمجيات	0.011814003695831752
મોકલવામાં	أرسلت	0.01186023234262096
સમજવા	لفهم	0.011975000092384565
પર્યટનને	الرحلات	0.012082392230088923
મળ્યુ	وجدت	0.012098634577758656
ઇંગ્લીશ	الإنجليزية	0.012187569807968701
કુટુંબ	أسرة	0.012295638384750495
જેનું	منها	0.012299885094100937
રાજદ્વારી	الدبلوماسية	0.01230090073574189
તું	أنت	0.01234410838842865
સતત	مستمر	0.012400942531227055
વિવેચન	نقد	0.012432662070102839
બનવા	لتصبح	0.012480009226713168
શીખતા	تعلم	0.012493450127431877
ગેટવે	بوابة	0.012551052440382278
ઠરે	ثار	0.012560848728025202
વિચારણા	الاعتبار	0.012585076669577146
બીજું	ثانيا	0.01261022004366161
ઘટના	حدث	0.012640209853512042
મહત્તા	عظمة	0.012645231332779783
અઘરી	صعبة	0.012709365922086099
જીતી	يفوز	0.012736391073288219
દિવસો	أيام	0.012833380058331744
મૃત્યુ	الموت	0.012914361106204763
સેન્સસ	التعداد	0.012943987547264585
પડ્યુ	سقط	0.012976950226900185
ઓછુ	أقل	0.013058562170186201
ઉચ્ચાર	النطق	0.013066867155240231
રાજધાની	العاصمة	0.013097734132490792
દ્રવ્ય	شيء	0.013107539668431686
ન્યૂટનના	نيوتن	0.013146777377755478
જાહેરખબર	الإعلانات	0.013216274552965928
