નક્કર	திட	3.92370628319585e-05
શૃંખલા	தொடர்	3.930242765449013e-05
ઈન્ટરનેશનલ	சர்வதேச	4.056758757251607e-05
કાળના	நேரம்	4.176258401492397e-05
સામ્રાજ્યો	பேரரசுகள்	4.354450783976424e-05
નેધરલેન્ડ્સ	நெதர்லாந்து	4.3783619503309495e-05
વિખ્યાત	பிரபலமானது	4.3810785438446144e-05
અંગો	உறுப்புகள்	4.38176140034128e-05
ગયાના	கயானா	4.4039983196347365e-05
બન્યો	நடந்தது	4.409039741325922e-05
વિકાસના	வளர்ச்சியின்	4.4208469857227304e-05
સામ્રાજ્ય	பேரரசு	4.508357007721931e-05
કવિતાના	கவிதை	4.7254217765472564e-05
દેવ	இறைவன்	4.751651976346512e-05
સંવાદ	உரையாடல்	4.896674915109296e-05
ખતમ	முடிந்தது	4.9333868094634686e-05
જઈને	போகிறது	4.942138774735991e-05
ટીમને	அணிக்கு	4.9749959554736234e-05
અહિં	இங்கே	5.153524660407308e-05
કરાવીને	மூலம்	5.25195038336868e-05
વયે	வயது	5.258647280227892e-05
પ્રસરી	பரவலான	5.416510607562162e-05
૧૯૪૬માં	இல்	5.495255859553967e-05
પ્રકાશનો	வெளியீடுகள்	5.549742737058545e-05
માઈક્રોસોફ્ટ	மைக்ரோசாப்ட்	5.573196837704902e-05
નગરપાલિકા	நகராட்சி	5.5783821391017836e-05
ધીરેધીરે	மெதுவாக	5.600689245073784e-05
કરાયો	முடிந்தது	5.6463176315258595e-05
યોગ્ય	சரி	5.8404386886142086e-05
અસ્તિત્વનો	இருப்பு	5.8870746523420396e-05
વિદ્યાર્થીઓ	மாணவர்கள்	6.103707029934118e-05
ભૌગોલીક	புவியியல்	6.123029615219697e-05
ફેક્ટરી	தொழிற்சாலை	6.323127869022388e-05
ભરી	பூர்த்தி	6.354728269315486e-05
બ્લોગ	வலைப்பதிவு	6.436752885414891e-05
ઉમર	வயது	6.448434366481027e-05
દેશોની	நாடுகளில்	6.476531340589136e-05
તમે	நீங்கள்	6.50702212831314e-05
અંગે	பற்றி	6.582459050311694e-05
વિદ્યાર્થીઓને	மாணவர்கள்	6.609468571494641e-05
ઈન્ટરનેટનો	இணையத்தில்	6.674435625469077e-05
ક્રૂર	கொடுமை	6.80683163151382e-05
પ્રકલ્પ	திட்டம்	6.825580385106413e-05
ઘોષણા	அறிவிப்பு	6.905938095241536e-05
ક્ષેત્રની	துறையில்	6.926145344181616e-05
ઔધોગિક	தொழில்துறை	6.963343146662708e-05
પ્રજાની	மக்களில்	7.058445963991134e-05
પરિણમી	முடிவு	7.087136372426709e-05
છોડવાની	வெளியேற	7.309766801515043e-05
તાલિમ	பயிற்சி	7.324002776246707e-05
વિરોધીઓ	எதிரிகள்	7.421077201894713e-05
કાયદેસર	முறையானது	7.59731653226217e-05
૧૯૪૮માં	இல்	7.64194780736752e-05
સમાધિ	சமாதி	7.697919117014704e-05
વધશે	வளரும்	8.049784286702032e-05
થયા	நடந்தது	8.067469923475984e-05
નીચલી	கீழ்	8.113372460730441e-05
વધતુ	வருகிறது	8.226916190848211e-05
નિયમ	விதி	8.306359736776523e-05
થશે	நடக்கும்	8.636297210867905e-05
દેવી	தெய்வம்	8.710583434978349e-05
ફ્રાન્સ	பிரான்ஸ்	9.14659869434286e-05
શક્યો	முடிந்தது	9.202332655560704e-05
ઓસ્ટ્રેલિયા	ஆஸ்திரேலியா	9.261538087964592e-05
હવામાન	வானிலை	9.349108784565297e-05
વીસમી	இருபதாம்	9.402018614503782e-05
વાસ્તવમાં	உண்மையில்	9.756956916841546e-05
કાકા	மாமா	9.92817744191532e-05
આવતું	வருகிறது	0.0001028531899577341
વિક્ટોરિયા	விக்டோரியா	0.0001061329103224194
પ્રાંતના	மாகாணத்தின்	0.00010747113885384855
બ્રાહ્મણ	பிராமணர்	0.00010819387849101726
ધર્મનાં	மதத்தின்	0.0001096705729261821
લોકોને	மக்களுக்கு	0.0001101484031453212
રેલવે	ரயில்வே	0.00011044878834522302
ગાંધીના	காந்தியின்	0.00011643807692916333
પત્ર	கடிதம்	0.00011794139658573292
દિવાલો	சுவர்கள்	0.00011887082075163119
મોટાભાગનો	பெரும்பாலானவை	0.00012109170524314798
જ્ઞાતિનાં	சாதி	0.00012290903742417014
પાણીનો	நீர்	0.00012397036559394116
વિગતો	விவரங்கள்	0.00012458519642465803
શીખો	அறிய	0.00012575730804239115
લેખોનો	கட்டுரைகள்	0.0001259407170779951
આવતી	வருகிறது	0.00012612641026633426
રોમનો	ரோமர்	0.00012791495201846956
પશ્ચિમમાં	மேற்கில்	0.00013003611470726573
દ્રૌપદીના	பதி	0.00013046278904864622
આડકતરી	மறைமுகமாக	0.0001307028025737925
નિશ્ચિત	செய்யப்பட்டது	0.00013084337572094435
રેડીયેશન	கதிர்வீச்சு	0.00013125177636402153
થઈ	முடிந்தது	0.0001316233759293319
યુરોપની	ஐரோப்பாவின்	0.00013236465354141692
દૈવી	தெய்வீக	0.0001368339181992055
પરવાનગી	அனுமதி	0.00013981530616282475
સ્ટેટ	நிலை	0.00014175721878193385
અમેરિકાની	அமெரிக்காவின்	0.00014207030944076102
અત્યાર	இதுவரை	0.00014416854428525182
દેશોના	நாடுகளில்	0.00014522793383968746
સામાયિક	இதழ்	0.0001457153001353824
શહેરને	நகரத்திற்கு	0.00014758268243122088
કોઈપણ	ஏதேனும்	0.00014986374308975222
કૃતિઓ	படைப்புகள்	0.0001501195031532747
પુરવઠાની	பொருட்கள்	0.0001573299974359993
પાર્કમાં	பூங்காவில்	0.00015873324827882508
પરિવારમાં	குடும்பத்தில்	0.00015948765507153525
ફેરફાર	மாற்றம்	0.000159522352693999
સદીના	நூற்றாண்டின்	0.0001616796348662294
શરુઆતમાં	ஆரம்பத்தில்	0.00016293984372126185
આબોહવા	காலநிலை	0.00016321984951530832
વર્ષોમાં	ஆண்டுகளாக	0.00016330534194003372
સોવિયેટ	சோவியத்	0.0001638093902456669
શક્યા	முடிந்தது	0.0001646439409817106
થયું	நடந்தது	0.00016671568010305716
કરીશું	வேண்டும்	0.00016914055960085448
મધ્યપૂર્વ	கிழக்கு	0.00017040247075329317
હાલના	இருக்கும்	0.00017127774467370094
વસ્તી	தொகை	0.0001764577574842681
સર્વિસ	சேவை	0.00017668628387326702
ડિડ	செய்தது	0.00017737769255761612
લઘુમતિ	சிறுபான்மை	0.00017800335673131407
ગીઝાના	கிசாவின்	0.00017955309420856214
મંડળના	சபை	0.00018432684786737175
એકાઉન્ટ	கணக்கு	0.00018466445107777753
છેલ્લો	கடந்த	0.00018478387726598443
અનિશ્ચિતતા	தன்மை	0.00018786203896402839
અભ્યાસો	ஆய்வுகள்	0.00019106427713469544
ઝડપે	வேகத்தில்	0.00019148619642300808
હદ	அளவு	0.00019180353815916466
પહોંચાડે	வழங்குகிறது	0.00019238425948409643
કારણો	காரணங்கள்	0.0001939987260696684
સંગ્રહ	சேகரிப்பு	0.00019456486012610358
નગરના	ஊரின்	0.0002019213397650242
ઢાકા	டாக்கா	0.00020302358875834997
ચંદ્ર	நிலவு	0.00020611592934928133
મંદીરનું	கோவிலில்	0.00020639249016526651
ટાપુઓનો	தீவுகளில்	0.00020687007067131041
અમેરિકાને	அமெரிக்காவுக்கு	0.00020692295832801328
પ્રદેશના	பிராந்தியத்தில்	0.00020729290251220774
ઘેરાયેલું	சுற்றிலும்	0.00020779108622425785
જૂથ	குழு	0.00020783708524322185
ઓફ	இல்	0.00020933293128683
ભવિષ્યના	எதிர்காலத்தில்	0.00021707739481696732
મહત્ત્વનો	முக்கியமான	0.00021862799397256427
આઈન્સ્ટાઈનના	ஐன்ஸ்டீனின்	0.0002188766282482655
તેમણે	அவர்	0.00021916869112702784
આમાં	இதில்	0.00022039531316289635
તંદુરસ્ત	ஆரோக்கியமான	0.0002213604565267993
કાયદો	சட்டம்	0.0002245603568179629
સમ્રાટ	சக்கரவர்த்தி	0.00022567684487539855
આવક	வருமானம்	0.00022701277147732954
જતાં	போகிறது	0.00022933216981719506
શહેરી	நகர்ப்புற	0.0002328130772363636
એવં	பல	0.00023348402616634335
સમક્ષ	முன்	0.00023442501286046307
હુમલાને	தாக்குதல்	0.00023556292992887772
સ્તરે	நிலை	0.00023740030749893777
વધારે	மேலும்	0.00023755648360206956
સંસ્કૃતિમાં	கலாச்சாரத்தில்	0.0002376083250940046
રહેલા	வாழும்	0.00023920309405439617
ચીન	சீனா	0.00024133392141915754
શાસ્ત્ર	வேதம்	0.00024180422643654142
મહત્ત્વનું	முக்கியமான	0.00024355909920278964
ટેકનોલોજી	தொழில்நுட்பம்	0.00024363676657646697
શુભ	நல்ல	0.00024618637976994495
અંતિમ	இறுதி	0.0002462808788276001
દસ	பத்து	0.00024976391033356744
બાંધકામ	கட்டுமானம்	0.00025002520374997806
સ્થિત	அமைந்துள்ளது	0.00025510073352699893
અમેરિકાનો	அமெரிக்கர்கள்	0.00025640619829931993
મુસલમાન	முஸ்லிம்	0.0002610054332495447
રાજ્યની	மாநிலத்தின்	0.0002655999294363918
રિપોર્ટ	அறிக்கை	0.00026964074635659336
સ્વામીએ	சுவாமி	0.0002700607011758329
ભૂતકાળના	கடந்த	0.00027023809855124926
જાતિના	இனப்பெருக்கம்	0.00027040111129606224
આદેશ	கட்டளை	0.0002704078363746893
નિર્ણાયક	முக்கியமான	0.00027152912787712323
એન્ટી	எதிர்ப்பு	0.0002738900060823947
ઝમીન	நில	0.0002752919105804282
તથા	மற்றும்	0.0002781884808697452
સંસ્થાની	அமைப்பின்	0.00027864314813894037
શુદ્ધ	தூய	0.0002798162988311081
પામે	இறக்க	0.0002817073631354935
સમર્થ	திறன்	0.00028183204800950873
એકમો	அலகுகள்	0.0002854933938829035
કરાય	முடிந்தது	0.00028738049565913706
ભાષાંતર	மொழிபெயர்ப்பு	0.00028800393065371636
વિશ્વનાં	உலகின்	0.0002898560884225889
વિશેનું	பற்றி	0.00029452019148966044
બાદ	பிறகு	0.0002965258194279354
અત્યંત	மிகவும்	0.0002981764421671453
ઉદ્યોગ	தொழில்	0.0003005165115619978
સરહદો	எல்லைகள்	0.00030278146092855245
ઇતિહાસની	வரலாற்றின்	0.0003033732106043999
ઋષિએ	முனிவர்	0.0003103569360166694
સાચા	உண்மை	0.00031077889749079126
થયેલો	முடிந்தது	0.0003128995649535132
ગાળાની	கால	0.0003139896834349064
દરિયાકાંઠે	கடற்கரையில்	0.00031620916600285943
સુનામી	சுனாமி	0.0003171227551176442
વારંવાર	அடிக்கடி	0.000320076570499707
શહેરનો	நகரின்	0.00032169950479051066
પ્રસારણ	ஒளிபரப்பு	0.0003219770352171587
ઇમારતો	கட்டிடங்கள்	0.00032226928849894346
મંદીરે	கோவிலில்	0.0003240824406650687
અપ	மேலே	0.00033111072528138353
ભારતભરમાં	முழுவதும்	0.0003359419678675149
નેપાળ	நேபாளம்	0.0003368495923203645
જપ્ત	செய்யப்பட்டது	0.0003411828290793044
લાવે	வருகிறது	0.00034213704734030887
સમજ	உணர்வு	0.000342799670708007
રાખવામાં	கட்டுப்பாட்டில்	0.00034335394280022734
સેનેટર	செனட்டர்	0.0003495296963594228
શરદ	காலம்	0.0003547119737943273
સંબંધે	தொடர்பாக	0.0003549476957296886
જોઈએ	வேண்டும்	0.00035562011513466397
ભારતીયોને	இந்தியர்கள்	0.00035589966590152225
પ્રોફેસર	பேராசிரியர்	0.000357338086903883
અંતરની	தூரம்	0.00035765318296506247
ચંદ્રની	சந்திரனின்	0.0003578555692976718
કાળી	கருப்பு	0.00035884786969638286
પહેલાં	முன்	0.0003601374339364929
વિમાનમથક	நிலையம்	0.0003659377270653483
ધોરણે	அடிப்படையில்	0.00036761991367391313
સભ્યોને	உறுப்பினர்கள்	0.00036796881127326714
ગણિતનો	கணிதம்	0.00036941312585751904
મહત્તા	பெருமை	0.0003714914695743543
આવશે	வரும்	0.000372556458993771
બિહારની	பீகார்	0.0003731424535176092
વગરનો	இல்லாமல்	0.00037401458815332367
અંતરના	தூரம்	0.0003782473615602017
વધારામાં	கூடுதலாக	0.0003808182960111269
દસ્તાવેજો	ஆவணங்கள்	0.00038169039948756365
લંબાઈ	நீளம்	0.000382530723004977
ઉંમર	வயது	0.0003863031504129393
પુસ્તકોના	புத்தகங்கள்	0.0003882681846204394
રાજ્યોના	மாநிலங்களில்	0.0003899310329293309
પશ્ચિમ	மேற்கு	0.0003912685799414207
ચાવલા	சாவ்லா	0.0003942681395464705
સંન્યાસ	ஓய்வு	0.0003977595725744479
કંઈક	ஏதோ	0.00040043118531408697
દ્રૌપદી	பதி	0.0004006646926693092
પ્લાન્ટ	ஆலை	0.0004034525305421558
વિશ્વભરમાં	உலகளவில்	0.00040594268516688635
આયોજીત	ஏற்பாடு	0.0004059852821406615
ભારત	இந்தியா	0.00040813439140001905
કાર્ડ	அட்டை	0.0004084700287249655
એમને	அவர்களுக்கு	0.0004129859129988477
ડેટા	தகவல்கள்	0.0004159154563859283
ઉપરનો	மேலே	0.0004210811173002722
કેન્દ્રીત	மையமாக	0.00042452769279621434
મદદ	உதவி	0.00042463954629575303
નોર્થ	வடக்கு	0.0004294379064956763
અનન્ય	தனித்துவமான	0.0004324966971180274
પેટ્રોલિયમ	பெட்ரோலியம்	0.00043411104048603926
૧૯૪૭માં	இல்	0.000437902288576411
સ્થીત	அமைந்துள்ளது	0.00044002404083602257
ત્યાંજ	அங்கே	0.00044255188463047636
તેઓને	அவர்களுக்கு	0.00044266804664058133
રાષ્ટ્રગીત	கீதம்	0.0004442919870473714
દીવાલો	சுவர்கள்	0.0004498134593126599
૨૦૦૫માં	இல்	0.0004517167929419221
નામ	பெயர்	0.0004519645148406962
રીલાયન્સ	ரிலையன்ஸ்	0.00045597178525307643
ફ્રાન્સે	பிரான்ஸ்	0.0004570058730592986
પગે	அடி	0.00045949007662082953
માનવીની	மனிதர்களில்	0.00046370428773637965
અહીંની	இங்கே	0.00046372612256040765
મલેશિયા	மலேசியா	0.00046764679978572506
જઇને	மூலம்	0.000468383974534357
આધુનિક	நவீன	0.0004696788463002372
ઇતીહાસ	வரலாறு	0.0004701426261233292
આલેખતી	வரைதல்	0.00047191956407369916
માપવામાં	அளவிடப்படுகிறது	0.00047353333121395453
પ્રદેશની	பிராந்தியத்தில்	0.00047530936518431257
સ્રોતો	வளங்கள்	0.0004753378916974018
મૈ	மே	0.0004755762329706173
પ્રમાણમાં	விகிதத்தில்	0.00047933731811501104
રાગ	ராக்	0.0004804219347494296
પક્ષીઓ	பறவைகள்	0.00048439799071429225
કાળા	கருப்பு	0.0004906975698295248
બાદબાકી	கழித்தல்	0.0004941752365999638
ફોરમ	மன்றம்	0.0004998740355062031
પહોંચતા	வந்து	0.0005009975639127772
તોફાનો	புயல்கள்	0.0005011646177671004
નાટકો	நாடகங்கள்	0.0005079458135806239
સોવિયેત	சோவியத்	0.0005085995068618334
અસરોને	விளைவுகள்	0.0005101286671093154
ઇચ્છતા	தேவை	0.0005106712251396888
સિસ્ટમની	அமைப்பின்	0.0005128240179718138
ચૂકવવામાં	கட்டணம்	0.000513136451142533
શક્યતા	சாத்தியம்	0.0005210682729914859
બેંગ્લોરમાં	பெங்களூரில்	0.0005212781906884268
તેમનુ	அவனது	0.0005302279981288488
ફિલ્મફેર	பிலிம்பேர்	0.0005309261891734469
જણાવ્યું	கூறப்பட்டது	0.0005358718439559321
બંધારણીય	அரசியலமைப்பு	0.0005363761762982208
વસ્તીને	மக்களுக்கு	0.0005385995026437563
ધેટ	அந்த	0.0005408147884823155
રમે	விளையாடு	0.0005455794512291769
કપ્તાન	கேப்டன்	0.0005479891012715558
સભ્ય	உறுப்பினர்	0.000554613175355148
સાઈટ	தளம்	0.0005646449412915282
મૃત્યુની	மரணம்	0.0005664615850207689
થોડો	கொஞ்சம்	0.00056819048196314
પુત્ર	மகன்	0.0005734601903521234
ડાયરેક્ટ	நேரடி	0.0005752847970456276
સ્તરના	நிலை	0.0005910149871219369
સાંપ્રત	நடப்பு	0.0005932835931485814
સાધનો	கருவிகள்	0.0005953730597842373
વર્ષથી	ஆண்டுகள்	0.000595622646454803
ઉત્તરા	வடக்கு	0.0005976239286767427
ફ્યૂઅલ	எரிபொருள்	0.0005996778981936298
૧૯૨૪માં	இல்	0.0006001214434995066
શક્ય	சாத்தியம்	0.000610830083007351
કર્તવ્ય	கடமை	0.0006113403440560822
સ્વામી	சுவாமி	0.0006139613341007194
લેવાનું	எடுக்க	0.0006195765641210481
ભાષાએ	மொழியில்	0.0006241897628272261
મદદથી	பயன்படுத்துகிறது	0.00062427903691552
પુરૂષ	ஆண்	0.0006253401811561292
ગતિવિધિઓ	செயல்பாடுகள்	0.0006318253872309815
કાયદાના	சட்டத்தின்	0.0006335128309903514
મંદિરની	கோவிலில்	0.0006336305958148725
કારકિર્દી	தொழில்	0.0006387072326785871
કાશ્મિર	காஷ்மீர்	0.000645724237954437
હરોળ	வரிசை	0.0006496629936530692
આલ	அல்	0.0006567997409007509
કરાયેલી	முடிந்தது	0.0006587902277074973
સીમાઓ	எல்லைகள்	0.0006618242751820902
નોંધ્યા	குறிப்பிடப்பட்டுள்ளது	0.0006636768140101797
વર્ષો	ஆண்டுகள்	0.0006640698325538115
ઇતિહાસના	வரலாற்றின்	0.0006670775237210378
રક્ષણ	பாதுகாப்பு	0.0006739619156589165
સમુદ્રમાં	கடலில்	0.0006748456036906126
ડેથ	இறப்பு	0.0006749844799888939
તણાવ	அழுத்தம்	0.0006749844799888939
અરેબીક	அரபு	0.0006786585839843387
આજીવન	வாழ்நாள்	0.0006805762802964575
સમાવિષ્ટ	உள்ளடக்கம்	0.0006822071987759523
વધારાને	கூடுதலாக	0.0006849394934183085
ધર્મો	மதங்கள்	0.0006866634625265473
ત્રીજું	மூன்றாவது	0.0006901849927305492
રાષ્ટ્રો	நாடுகள்	0.0006920314900840591
માનવીના	மனிதர்களில்	0.0006955062625913068
હતુ	இருந்தது	0.0006962719546388316
કાઢે	எடு	0.0006971080792143818
શોક	துக்கம்	0.000704179516363484
સંશોધનો	ஆராய்ச்சிகள்	0.0007059179658399474
રહેતા	வாழும்	0.0007100419632037799
ઇન્સ્ટિટ્યુટ	நிறுவனம்	0.0007106080803548439
પહોળા	பரந்த	0.0007163085645810818
મનુષ્યના	மனிதர்களில்	0.0007168824134421652
ઇચ્છા	ஆசை	0.0007188919257981326
સર્ચ	தேடல்	0.0007234094461107645
ક્ષેત્રનો	துறையில்	0.0007293312314877459
રહેતો	வாழும்	0.0007308683309682399
અનુસાર	படி	0.0007325954428549717
પૂજન	வழிபாடு	0.0007412567425184507
કૃતિઓમાં	படைப்புகளில்	0.0007432685123146856
ફ્રેન્ચમાં	பிரெஞ்சு	0.000747611685221443
હથિયાર	ஆயுதம்	0.000748263034050129
મોલ	மால்	0.0007601248444994846
લૅટિન	லத்தீன்	0.0007605003018023614
સ્થાપવામાં	நிறுவப்பட்டது	0.0007616848701246085
વધુમાં	கூடுதலாக	0.0007660201398679743
કાનૂની	சட்ட	0.0007688004991159386
સંસ્કૃતિ	கலாச்சாரம்	0.0007759374395763268
પ્રવર્તે	நிலவும்	0.0007790776220530145
લખેલા	எழுதப்பட்டது	0.0007856721797661019
સામ્રાજ્યની	பேரரசின்	0.0007877726969070546
ખલેલ	இடையூறு	0.0007885564705722228
ટકા	சதவீதம்	0.0007939805286984608
તફાવત	வேறுபாடு	0.00079497974468307
ભેટો	பரிசுகள்	0.0008000172123264681
શ્રેણીબદ્ધ	தொடர்	0.0008050163330298977
મુંબઈ	மும்பை	0.0008074534514101219
પ્રતિબંધ	தடை	0.0008117206602597057
કેન્દ્રની	மையத்தின்	0.0008141159644742853
હાલ	தற்போது	0.0008158009472461154
શરીરની	உடலின்	0.0008232640311306627
ન્યૂટનનો	நியூட்டனின்	0.0008290842397912733
શું	என்ன	0.0008296896012356969
પુર્વ	கிழக்கு	0.0008356876161154109
ઉપનગરીય	புறநகர்	0.0008409579930268108
વોલ	சுவர்	0.0008473211630314391
વ્યવસ્થા	ஏற்பாடு	0.0008544740842145974
ગંગાની	கங்கை	0.0008563307988886587
યાદીમાં	பட்டியலில்	0.0008567007908345682
નિબંધ	கட்டுரை	0.0008567810571296464
કંપનીઓ	நிறுவனங்கள்	0.0008668029056642803
કૌશલ	திறன்	0.0008735506988436851
ઐતિહાસીક	வரலாற்று	0.0008739440445794042
ઈસ્ટ	கிழக்கு	0.0008747542720881715
એક	அ	0.0008788990759889485
મ્યુઝિક	இசை	0.000882851529313071
વધતા	உயரும்	0.0008879332781159411
વિષય	பொருள்	0.0008895592551528965
છોડવા	வெளியேற	0.0008945427615281557
પ્રયત્નો	முயற்சிகள்	0.000897404626626681
મતો	வாக்குகள்	0.0009034582350780907
તબક્કામાં	நிலைகளில்	0.0009039213461311766
ન્યૂનતમ	குறைந்தபட்சம்	0.0009061814551897015
ન્યૂટનની	நியூட்டனின்	0.0009067015689957214
ઊર્જા	ஆற்றல்	0.0009137202619653854
મંત્રણા	பேச்சு	0.0009169061830366442
સ્વરૂપે	வடிவத்தில்	0.0009172146315709832
હંમેશા	எப்போதும்	0.000920396719211744
ભજવ્યો	உடன்	0.0009371343057966216
સરખા	அடையாளம்	0.000937532383997261
ક્રિસમસ	கிறிஸ்துமஸ்	0.0009440907802099488
ઉલ્લેખનીય	குறிப்பிடத்தக்கது	0.0009459789396323334
પેટન્ટ	காப்புரிமை	0.0009564758071056086
કોંગ્રેસ	காங்கிரஸ்	0.000961561674794522
સૂર્ય	சூரியன்	0.0009642409955676067
કુળનો	குலம்	0.0009651398771794802
૧૯૨૫માં	இல்	0.0009660066084407438
આર્થર	ஆர்தர்	0.0009667682702782048
વળગે	சம்பந்தப்பட்ட	0.0009821617159546938
ઇન્ફ્રારેડ	அகச்சிவப்பு	0.0009838532294108877
સાચી	உண்மை	0.0009891108977585687
વિરુદ્ધમાં	மாறாக	0.000993561373666649
વિસ્તારો	பகுதிகள்	0.0009989826369150437
ગણિતને	கணிதம்	0.0010016412393959583
