protestantse	ప్రొటెస్టంట్	Nan
progressieve	ప్రగతిశీల	Nan
project	ప్రాజెక్ట్	None
projecten	ప్రాజెక్టులు	None
prominente	ప్రముఖ	None
promoten	ప్రచారం	None
promotie	ప్రమోషన్	Nan
prooi	ఆహారం	None
prooidieren	జంతువులను వేటాడండి	Nan
prooien	ఆహారం	None
propaganda	ప్రచార	None
prostitutie	వ్యభిచారం	None
protest	నిరసన	None
protestanten	ప్రొటెస్టంట్లు	Nan
protestantisme	ప్రొటెస్టంటు	Nan
protestants	ప్రొటెస్టంట్	Nan
protesten	నిరసనలు	Nan
psychotische	మతిభ్రమించిన	Nan
ptolemaeus	టోలెమీ	Nan
puberteit	యుక్తవయస్సు	Nan
q	q	Nan
qua	ఉన్న	None
quarto	క్వార్టో	Nan
que	que	Nan
queen	రాణి	None
queens	రాణులు	Nan
quod	ఆ	None
québec	క్యూబెక్	Nan
r	r	Nan
ra	ra	Nan
raad	సలహా	None
raakt	మెరుగులు	Nan
raakte	కొట్టుట	Nan
raakten	కొట్టుట	Nan
race	రేసు	Nan
pänchen	పంచెన్	Nan
pythagoras	పైథాగరస్	Nan
pyreneeën	పైరినీస్	Nan
pvv	pvv	Nan
public	ప్రజా	None
publicatie	ప్రచురణ	None
publicaties	ప్రచురణలు	None
publiceerde	ప్రచురించిన	Nan
publiceren	ప్రచురించడానికి	Nan
publiciteit	ప్రచారం	None
publiek	ప్రేక్షకుల	None
programmas	కార్యక్రమాలు	None
publieke	ప్రజా	None
puerto	ప్యూర్టో	Nan
punk	పంక్	Nan
punt	పాయింట్	Nan
punten	పాయింట్లు	Nan
pure	స్వచ్ఛమైన	Nan
puur	స్వచ్ఛమైన	Nan
pvda	pvda	Nan
publiekelijk	బహిరంగంగా	None
praktijken	పద్ధతులు	None
programma	కార్యక్రమం	None
profeten	ప్రవక్తలు	Nan
prestigieuze	ప్రతిష్టాత్మక	Nan
preventie	నివారణ	None
priem	అరే	Nan
priemgetal	ప్రధాన సంఖ్య	Nan
priemgetallen	ప్రధాన సంఖ్యలు	Nan
priester	పూజారి	None
priesters	పూజారులు	Nan
prijs	ధర	None
prijzen	ధరలు	None
prikkels	ప్రోత్సాహకాలు	Nan
primair	ప్రాథమిక	None
primaire	ప్రాథమిక	None
primaten	ప్రైమేట్స్	Nan
primera	primera	Nan
primitieve	ఆదిమ	None
prestaties	ప్రదర్శన	None
prince	ప్రిన్స్	Nan
prestatie	ప్రదర్శన	None
presidentsverkiezingen	అధ్యక్ష ఎన్నికలు	Nan
praktische	ఆచరణాత్మక	Nan
praten	మాట్లాడడానికి	Nan
precies	ఖచ్చితంగా	Nan
precieze	ఖచ్చితమైన	Nan
prehistorie	పూర్వచరిత్ర	Nan
premier	ప్రధాన మంత్రి	Nan
premiers	ప్రధానమంత్రులు	Nan
première	ప్రీమియర్	Nan
presentatie	ప్రదర్శన	None
presentator	వ్యాఖ్యాత	Nan
presentatoren	సమర్పకులు	Nan
presenteerde	సమర్పించబడిన	Nan
president	అధ్యక్షుడు	None
presidenten	అధ్యక్షులు	None
presidentschap	అధ్యక్ష	None
presley	ప్రెస్లీ	Nan
principe	సూత్రం	None
principes	సూత్రాలు	None
prins	ప్రిన్స్	Nan
produceerde	ఉత్పత్తి	None
produceert	ఉత్పత్తి	None
producent	నిర్మాత	None
producenten	నిర్మాతలు	None
producer	నిర్మాత	None
produceren	ఉత్పత్తి	None
product	ఉత్పత్తి	None
producten	ఉత్పత్తులు	None
productie	ఉత్పత్తి	None
proeven	రుచి	None
prof	prof	Nan
profeet	ప్రవక్త	None
professioneel	ప్రొఫెషనల్	Nan
professionele	ప్రొఫెషనల్	Nan
professor	ప్రొఫెసర్	Nan
prodigy	ప్రాడిజీ	Nan
processen	ప్రక్రియలు	None
proces	ప్రక్రియ	None
procent	శాతం	None
prinses	యువరాణి	Nan
prison	జైలు	Nan
private	ప్రైవేట్	Nan
privileges	అధికారాలను	Nan
privéleven	వ్యక్తిగత జీవితం	Nan
prix	ప్రిక్స్	Nan
pro	అనుకూల	Nan
profiel	ప్రొఫైల్	Nan
probeerde	ప్రయత్నించారు	None
probeert	ప్రయత్నాలు	None
proberen	ప్రయత్నించు	Nan
probleem	సమస్య	None
problematiek	సమస్యలు	None
problemen	సమస్యలు	None
procedure	విధానం	None
procedures	విధానాలు	None
probeerden	ప్రయత్నించారు	None
phoenix	ఫీనిక్స్	Nan
phillips	ఫిలిప్స్	None
philips	ఫిలిప్స్	None
overeen	మ్యాచ్	None
overeengekomen	అంగీకరించింది	Nan
overeenkomst	ఒప్పందం	None
overeenkomsten	సారూప్యతలు	Nan
overeenkomt	మ్యాచ్లు	Nan
overeenstemming	ఒప్పందం	None
overeind	నిటారుగా	Nan
overgaan	పాస్	Nan
overgaat	వలయాలు	Nan
overgang	పరివర్తన	Nan
overgave	లొంగిపోయేందుకు	Nan
overgebleven	మిగిలి ఉంది	Nan
overgebracht	బదిలీ	None
overgedragen	బదిలీ	None
overgeleverd	అప్పగించారు	Nan
overdreven	ర్లు	Nan
overgenomen	స్వాధీనం	None
overdracht	అప్పగించు	Nan
overdekte	కవర్	Nan
ouderdom	పెద్ద వయస్సు	Nan
oudere	పాత	None
ouderen	వృద్ధ	Nan
ouders	తల్లిదండ్రులు	None
oudheid	పూర్వకాలంలో	Nan
oudsher	సాంప్రదాయకంగా	None
oudst	పురాతన	None
oudste	పెద్ద	None
our	మా	None
out	బయటకు	None
outstanding	అసాధారణ	None
over	గురించి	None
overal	ప్రతిచోటా	Nan
overblijfselen	అవశేషాలు	None
overdag	రోజులో	Nan
overdosis	అధిక మోతాదు	Nan
overgewicht	అధిక బరువు ఉండటం	Nan
overgrote	విస్తారమైన	Nan
overhand	వ్యాప్తి చెందడం	Nan
overlijden	మరణించు	Nan
overmatig	అధిక	None
overmatige	అధిక	None
overname	టేకోవర్	Nan
overnemen	అదీనంలోకి తీసుకోను	Nan
overschot	మిగులు	Nan
overstromingen	వరదలు	None
overtreding	ఉల్లంఘన	Nan
overtuigd	ఒప్పించింది	Nan
overtuigen	ఒప్పించేందుకు	Nan
overtuiging	ఒప్పించగలిగే	Nan
overtuigingen	నమ్మకాలు	None
overwegend	ప్రధానంగా	None
overwegingen	పరిగణనలు	Nan
overwicht	preponderance	Nan
overleveringen	సంప్రదాయాలు	None
overlevering	నమ్మకాలలో	Nan
overlevenden	ప్రాణాలు	None
overleven	జీవించి	None
overheden	ప్రభుత్వాలు	None
overheersende	ప్రధానమైన	Nan
overheersing	ఆధిపత్యం	None
overheerst	ప్రధానంగా	None
overheid	ప్రభుత్వం	None
overig	ఇతర	None
overige	ఇతరులు	None
ouder	పాత	None
overigens	అంతేకాక	None
overkoepelende	ప్రబలమైన	Nan
overleden	కన్నుమూశారు	Nan
overledene	మరణించిన	None
overledenen	మరణించిన	None
overleed	మరణించాడు	None
overleefde	బయటపడింది	Nan
overleg	సంప్రదింపులు	Nan
overijssel	overijssel	Nan
overwinnen	అధిగమించటం	Nan
oude	పాత	None
ottomanen	ఒట్టోమన్	Nan
opus	ఓపస్	Nan
opvallend	చెప్పుకోదగిన	None
opvallende	అద్భుతమైన	Nan
opvatting	వీక్షణ	Nan
opvattingen	అభిప్రాయాలు	None
opvoeding	చదువు	None
opvolger	వారసుడు	Nan
opvolgers	వారసులు	None
opvolging	వారసత్వ	None
opwarming	ముందు వ్యాయామం	Nan
opwekken	ప్రేరేపించడానికి	Nan
opwinding	ప్రేరేపణ	Nan
opzet	అంగీకార	Nan
opzettelijk	ప్రయోజనం	None
opzetten	ఏర్పాటు	None
optreedt	ఏర్పడుతుంది	None
opzicht	గౌరవం	None
optredens	ప్రదర్శనలు	None
optrad	సంభవించింది	Nan
oprichting	సృష్టి	None
oproep	కాల్	Nan
oproepen	కాల్స్	Nan
opslag	నిల్వ	None
opstand	తిరుగుబాటు	None
opstandelingen	తిరుగుబాటుదారులు	Nan
opstanden	తిరుగుబాట్లు	Nan
opstandige	తిరుగుబాటు	None
opstanding	పునరుత్థానం	Nan
opstellen	నిలబడుట	Nan
opstelling	సెటప్	Nan
opstijgen	ఎగరటానికి	Nan
optie	ఎంపిక	None
optimaal	సరైన	Nan
optische	ఆప్టికల్	Nan
optreden	ప్రదర్శన	None
opzichte	సంబంధిత	None
orale	మౌఖిక	Nan
orange	నారింజ	None
orgel	అవయవ	Nan
orientationhorizontal	orientationhorizontal	Nan
original	అసలు	None
origineel	అసలు	None
originele	అసలు	None
orkaan	హరికేన్	Nan
orkanen	తుఫానులు	None
orkest	ఆర్కెస్ట్రా	Nan
orleans	ఓర్లీన్స్	Nan
orthodoxe	సనాతన	None
os	ఎద్దు	None
oscar	ఆస్కార్	Nan
oslo	ఓస్లో	Nan
otto	ఒట్టో	Nan
ottomaanse	ఒట్టోమన్	Nan
orgasme	స్కలనం	Nan
organismen	జీవుల	None
organisme	జీవి	None
organiseren	నిర్వహించడానికి	None
oranje	ఆరెంజ్	Nan
oranjenassau	ఆరంజ్ nassau	Nan
orchestra	ఆర్కెస్ట్రా	Nan
orde	ఆర్డర్	Nan
orden	ఆదేశాలు	None
ordening	ఆర్డర్	Nan
order	ఆర్డర్	Nan
oud	పాత	None
ordes	ఆదేశాలు	None
orgaan	అవయవ	Nan
organen	అవయవాలు	Nan
organisatie	సంస్థ	None
organisaties	సంస్థలు	None
organische	సేంద్రీయ	Nan
organiseerde	వ్యవస్థీకృత	Nan
organiseert	నిర్వహిస్తోంది	Nan
oren	చెవులు	None
overwinning	విజయం	None
overwinningen	విజయాలు	None
overwogen	భావిస్తారు	None
pausen	పోప్స్	Nan
pauze	విరామం	Nan
pc	pc	Nan
pddnos	pddnos	Nan
pearl	పెర్ల్	Nan
pedro	pedro	Nan
peking	బీజింగ్	None
pen	పెన్	Nan
penetratie	వ్యాప్తి	None
penis	పురుషాంగం	Nan
pennsylvania	పెన్సిల్వేనియా	Nan
people	ప్రజలు	None
pepijn	నొప్పులు	Nan
per	పర్	Nan
percentage	శాతం	None
pauselijke	పాపల్	Nan
perfect	పరిపూర్ణ	Nan
paus	పోప్	None
paulo	paulo	Nan
passagiers	ప్రయాణికులు	Nan
passen	సరిపోయే	Nan
passeren	పాస్	Nan
passie	అభిరుచి	None
passief	నిష్క్రియాత్మ	Nan
past	సూట్లు	Nan
paste	ఆరోగ్యంగా	Nan
pater	తండ్రి	None
patiënt	రోగి	Nan
patiënten	రోగులు	Nan
patrick	పాట్రిక్	Nan
patronen	నమూనాలను	Nan
patroon	నమూనా	None
paul	paul	Nan
paula	paula	Nan
paulus	paul	Nan
performance	ప్రదర్శన	None
period	కాలం	None
periode	సమయం కాలం	Nan
perzisch	పెర్షియన్	Nan
perzische	పెర్షియన్	Nan
perzië	పర్షియ	Nan
pest	నల్ల మరణం	Nan
pet	క్యాప్	Nan
pete	పీట్	Nan
peter	పీటర్	None
petrelli	petrelli	Nan
petroglief	petroglyph	Nan
petrus	పీటర్	None
peyton	peyton	Nan
ph	ph	Nan
philip	ఫిలిప్	None
philipp	ఫిలిప్	None
philippe	ఫిలిప్	None
peruaanse	పెరువియన్	Nan
peru	పెరు	Nan
perspectief	దృష్టికోణం	Nan
persoonlijkheidsstoornis	వ్యక్తిత్వ క్రమరాహిత్యం	Nan
perioden	కాలాలు	None
periodes	కాలాలు	None
periodiek	ఆవర్తన	Nan
perkamentus	డంబుల్డోర్	Nan
permanent	శాశ్వత	None
permanente	శాశ్వత	None
pers	పత్రికా	None
passages	గద్యాలై	Nan
persconferentie	విలేకరుల సమావేశం	Nan
personages	అక్షరాలు	Nan
personeel	సిబ్బంది	None
personen	వ్యక్తులు	None
persoon	వ్యక్తి	None
persoonlijk	స్వయంగా	None
persoonlijke	వ్యక్తిగత	Nan
persoonlijkheid	వ్యక్తిత్వం	None
personage	పాత్ర	None
passage	ప్రకరణము	Nan
pasen	ఈస్టర్	Nan
pascal	పాస్కల్	None
pakken	పట్టుకోడానికి	Nan
pakte	తీయబడింది	Nan
palace	ప్యాలెస్	Nan
palazzo	పాలాజ్జో	Nan
paleis	ప్యాలెస్	Nan
paleizen	రాజభవనాలు	Nan
palestijnen	పాలస్తీనియన్లు	Nan
palestijnse	పాలస్తీనా	Nan
palestina	పాలస్తీనా	Nan
pan	పాన్	Nan
panama	పనామా	Nan
pand	హౌస్	None
pandemie	మహమ్మారి	None
panden	లక్షణాలు	None
paniek	భయాందోళనలు	Nan
pakistan	పాకిస్థాన్	None
pak	వ్యాపార సూట్	Nan
pagina	పేజీ	None
paddenstoelen	పుట్టగొడుగులను	Nan
overwonnen	అధిగమించటం	Nan
overzees	సముద్ర	None
overzeese	విదేశీ	None
overzicht	పర్యావలోకనం	Nan
owen	ఓవెన్	Nan
own	సొంత	None
oxford	ఆక్స్ఫర్డ్	Nan
paolo	పోలో	None
paar	జంట	None
paarden	గుర్రాలు	None
paars	వైలెట్	Nan
paartijd	సంభోగం సీజన్	Nan
paaseiland	ఈస్టర్ ద్వీపం	Nan
paasfeest	ఈస్టర్ పార్టీ	Nan
pablo	పాబ్లో	Nan
pad	మార్గం	Nan
paard	గుర్రం	None
races	జాతులు	None
papiaments	papiamento	Nan
par	పార్	Nan
parlementen	పార్లమెంట్లు	Nan
parlementsverkiezingen	పార్లమెంటరీ ఎన్నికలు	Nan
parma	పార్మా	Nan
parochie	పారిష్	Nan
parochiekerk	పారిష్ చర్చి	Nan
parodie	పేరడీ	Nan
part	భాగం	None
particuliere	ప్రైవేట్	Nan
partij	పార్టీ	None
partijen	పార్టీలు	None
partner	భాగస్వామి	Nan
partners	భాగస్వాములు	None
partnersteden	భాగస్వామి నగరాలు	Nan
party	పార్టీ	None
pas	మాత్రమే	None
parlementaire	పార్లమెంటరీ	None
parlement	పార్లమెంట్	None
parkinson	పార్కిన్సన్స్	Nan
parker	పార్కర్	Nan
paracetamol	పారాసెటమాల్	Nan
paradijs	స్వర్గం	Nan
parallel	సమాంతరంగా	None
parallelle	సమాంతరంగా	None
paramaribo	ప్యారేమరిబొ	Nan
parasiet	పరాన్న	None
parasieten	పరాన్నజీవులు	Nan
papier	కాగితం	None
parc	parc	Nan
parfum	పరిమళం	Nan
parijs	పారిస్	None
parijse	పారిసియన్	Nan
paring	ఎద	Nan
paris	పారిస్	None
park	పార్క్	None
parken	పార్కులు	Nan
paren	జంటలు	Nan
oprichter	స్థాపకుడు	Nan
rachel	రాచెల్	Nan
raden	ఊహించడం	Nan
schedel	పుర్రె	Nan
scheepvaart	షిప్పింగ్	Nan
scheiden	విడాకులు	None
scheiding	వేరు	None
scheidsrechter	రిఫరీ	None
scheidt	వేరు	None
schelde	తిట్టబడిన	Nan
schema	పథకం	None
schepen	నౌకలు	None
schepenen	నియమిత	None
scheppen	సృష్టించడానికి	Nan
schepper	సృష్టికర్త	None
schepping	సృష్టి	None
scheringa	scheringa	Nan
scherm	స్క్రీన్	Nan
schattingen	అంచనాలు	None
schermen	తెరలు	Nan
schatting	అంచనా	None
schat	ట్రెజర్	Nan
scala	పరిధి	None
scalemajor	స్కేల్మేజర్	Nan
scandinavische	స్కాండినేవియన్	Nan
scandinavië	స్కాండినేవియా	Nan
scene	సన్నివేశం	Nan
schaal	స్కేల్	None
schaamhaar	జఘన జుట్టు	Nan
schaamlippen	పెదవి	Nan
schaars	కొరత	None
schade	నష్టం	None
schadelijk	హానికర	Nan
schadelijke	హానికర	Nan
schaduw	నీడ	None
schakelen	స్విచ్	Nan
schapen	గొర్రె	Nan
schatten	అంచనా వేయడానికి	Nan
scherp	పదునైన	Nan
scherpe	పదునైన	Nan
schetsen	స్కెచ్	Nan
schimmels	శిలీంధ్రాలు	None
schip	నౌక	None
schiphol	స్చిపోల్	Nan
schizofrenie	మనోవైకల్యం	Nan
schoen	షూ	Nan
schoenen	బూట్లు	Nan
scholen	పాఠశాలలు	None
schone	శుభ్రంగా	Nan
schonk	కురిపించింది	Nan
school	పాఠశాల	None
schoon	శుభ్రంగా	Nan
schoonheid	అందం	None
schoonzoon	అల్లుడు	None
schoorsteen	చిమ్నీ	Nan
schoot	షాట్	Nan
schimmel	అచ్చు	Nan
schildpadden	తాబేళ్లు	Nan
schildpad	తాబేలు	Nan
schilders	చిత్రకారులు	None
scheuren	రిప్	Nan
schiereiland	ద్వీపకల్పం	None
schiet	షూట్	Nan
schieten	షూట్	Nan
schijf	డిస్క్	None
schijn	ప్రదర్శనలు	None
schijnbaar	అకారణంగా	Nan
sc	sc	Nan
schijnt	మెరిసిపోయాడు	Nan
schild	డాలు	Nan
schilder	చిత్రకారుడు	None
schilderde	పెయింట్	Nan
schilderen	పెయింట్	Nan
schilderij	పెయింటింగ్	Nan
schilderijen	చిత్రాలు	None
schilderkunst	పెయింటింగ్	Nan
schijven	డిస్కులు	Nan
schot	షాట్	Nan
say	సే	Nan
satelliet	ఉపగ్రహ	None
rusland	రష్యా	None
russell	రస్సెల్	Nan
russen	రష్యన్లు	Nan
russisch	రష్యన్	None
russische	రష్యన్	None
rust	శాంతి	None
rusten	విశ్రాంతి	None
rustig	నిశ్శబ్ద	Nan
rustige	నిశ్శబ్ద	Nan
ruud	రూడ్	Nan
ruwe	ముడి	None
ruwweg	సుమారు	None
ruzie	పోరాటం	None
ruïnes	శిధిలాల	Nan
rwanda	రువాండా	Nan
rupsen	గొంగళి	Nan
röhm	రోహ్మ్	Nan
rups	గొంగళి పురుగు	Nan
rum	రమ్	Nan
rtl	rtl	Nan
rubber	రబ్బరు	Nan
rubens	రుబెన్స్	Nan
ruby	రూబీ	Nan
rudolf	రుడాల్ఫ్	Nan
rug	తిరిగి	None
rugby	రగ్బీ	None
rugnummer	బిబ్ సంఖ్య	Nan
ruil	మార్పిడి	None
ruilen	మార్పిడి	None
ruim	విశాలమైన	Nan
ruime	విశాలమైన	Nan
ruimte	స్థలం	None
ruimtelijke	ప్రాదేశిక	None
ruimtes	ఖాళీలు	Nan
run	రన్	Nan
s	లు	None
sa	sa	Nan
saba	సబ	Nan
samenwerking	సహకారం	None
samenwerkingsverband	భాగస్వామ్య	Nan
samuel	శామ్యూల్	Nan
san	san	Nan
sanders	సాండర్స్	Nan
sanskriet	సంస్కృత	None
sant	సంత్	Nan
santa	శాంటా	Nan
santiago	శాంటియాగో	Nan
santo	శాంటో	Nan
santos	శాంటాస్	Nan
saoediarabië	సౌదీ అరేబియా	Nan
sara	sara	Nan
sarah	sarah	Nan
satan	సాతాను	Nan
samenwerken	సహకరించండి	Nan
samentrekking	సంకోచం	Nan
samenstelling	కూర్పు	None
samenleving	సమాజం	None
sacramenten	మతకర్మలు	Nan
saga	సాగా	Nan
sagrada	sagrada	Nan
sahara	సహారా	Nan
saint	సెయింట్	None
saksen	సాక్సోనీ	Nan
salaris	జీతం	Nan
saturnus	సాటర్న్	Nan
saldo	సంతులనం	Nan
salzburg	సాల్జ్బర్గ్	Nan
sam	sam	Nan
samen	కలిసి	None
samengesteld	కూర్చిన	Nan
samengestelde	సమ్మేళనం	None
samengevoegd	విలీనం	None
samenhang	పొందిక	Nan
salvador	సాల్వడార్	Nan
roze	గులాబీ	Nan
schoten	షాట్లు	Nan
schotse	స్కాటిష్	Nan
si	si	Nan
sicilië	సిసిలీ	Nan
side	వైపు	Nan
sieraden	నగల	Nan
sierra	సియారా	Nan
sigaret	సిగరెట్	Nan
sigmund	సిగ్మండ్	Nan
signaal	సిగ్నల్	Nan
signalen	సిగ్నల్స్	Nan
significante	ముఖ్యమైన	Nan
silva	silva	Nan
silver	వెండి	None
simon	సైమన్	Nan
simpele	సాధారణ	None
simpelweg	కేవలం	None
shows	ప్రదర్శనలు	None
sinds	నుండి	None
show	షో	None
shirt	చొక్కా	None
sets	సెట్లు	Nan
seven	ఏడు	None
severus	సెవెరస్	Nan
sevilla	సెవిల్లె	Nan
sex	సెక్స్	None
sfeer	వాతావరణం	None
shakespeare	షేక్స్పియర్	Nan
shakespeares	షేక్స్పియర్	Nan
shakira	షకీరా	Nan
shanghai	షాంఘై	Nan
sharia	షరియా	Nan
sherman	షెర్మాన్	Nan
shertogenbosch	shertogenbosch	Nan
shift	మార్పు	None
shinoda	shinoda	Nan
shiva	శివ	None
sindsdien	నుండి	None
singapore	సింగపూర్	None
single	ఒకే	None
slaan	కొట్టటానికి	Nan
slaap	నిద్ర	None
slaat	కొట్టుట	Nan
slachtoffer	బాధితుడు	Nan
slachtoffers	బాధితుల	Nan
slag	యుద్ధంలో	None
slagen	రాణించాలంటే	Nan
slagveld	యుద్ధభూమిలో	Nan
slakhoorn	నత్త కొమ్ము	Nan
slang	పాము	Nan
slangen	పాములు	None
slapen	పడుకొనుటకు	Nan
slaven	బానిసలు	Nan
slavenhandel	బానిస వ్యాపారం	Nan
slavernij	బానిసత్వం	Nan
slaagt	సఫలమైతే	Nan
slaagden	విజయం	None
slaagde	విజయం	None
slaaf	బానిస	None
singles	సింగిల్స్	Nan
sint	సెయింట్	None
sinterklaas	సెయింట్ నికోలస్	Nan
sinterklaasfeest	సింటెర్క్లాస్ పార్టీ	Nan
sintpetersburg	సెయింట్ పీటర్స్బర్గ్	Nan
sintpietersbasiliek	సెయింట్ పీటర్స్ బాసిలికా	Nan
sinus	సైనస్	Nan
set	సెట్	Nan
sir	సర్	None
sites	సైట్లు	Nan
situatie	పరిస్థితి	None
situaties	పరిస్థితుల్లో	None
sjiieten	shiites	Nan
skelet	అస్థిపంజరం	Nan
sky	ఆకాశంలో	None
skyline	స్కైలైన్	Nan
site	సైట్	Nan
schotland	స్కాట్లాండ్	Nan
serviërs	సెర్బ్స్	Nan
servische	సెర్బియన్	Nan
scoorde	చేశాడు	None
scoort	స్కోర్లు	Nan
score	స్కోరు	None
scoren	స్కోర్ చేయడానికి	Nan
scott	స్కాట్	Nan
script	స్క్రిప్ట్	Nan
scylla	స్క్యల్ల	Nan
scène	సన్నివేశం	Nan
scènes	సన్నివేశాలు	Nan
sd	sd	Nan
se	సే	Nan
sea	సముద్ర	None
sean	సీన్	Nan
seattle	సీటెల్	Nan
sebastian	సెబాస్టియన్	Nan
sclerose	స్క్లేరోసిస్	Nan
seconden	సెకన్లు	Nan
scientologykerk	చర్చ్ ఆఫ్ సైంటాలజీ	Nan
science	సైన్స్	Nan
schouw	కొరివి	Nan
schreef	రాశారు	None
schreven	రాశారు	None
schrift	రచన	None
schrijfster	రచయిత	None
schrijft	వ్రాయడాన్ని	Nan
schrijven	వ్రాయటానికి	Nan
schrijver	రచయిత	None
