i don't have	lihi	None
opposite	lid	None
managed	maamulo	None
libya	liibiya	None
grocer	libiya	None
liban	liban	None
libaaxyada	libaaxyada	None
the lion	libaaxa	None
a	libaax	None
leydiga	leydiga	None
lewis	lewis	None
lesotho	lesotho	None
leone	leone	None
library	library	None
by those names	magacyadaas	None
maamuladii	maamuladii	Nan
they would administered	maamulayo	None
madina	madina	None
medina	madiina	None
madigan	madigan	None
empty	madheedh	None
madaxweyneyaashii	madaxweyneyaashii	None
madaxweynahaasi	madaxweynahaasi	None
the president	madaxweynihii	None
states that was held	madaxwaynayaasha	None
madaxwaynanimada	madaxwaynanimada	Nan
president	madaxweyne	None
presidency	madaxtooyo	None
madaxtooyadu	madaxtooyadu	None
presidential	madaxtooyada	None
madaxdiin	madaxdiin	None
madaxdhaqameekii	madaxdhaqameedkii	None
madaxdeena	madaxdeena	None
followers	raacsan	None
head	madaxa	None
madawwaxa	madawwaxa	None
he was gloomy	madoobaa	None
gathering	madar	None
dark	mugdi	None
this city	magaladan	None
magacley	magacley	None
magaciisaawaxa	magaciisaawaxa	None
his name	magaciisa	None
her name	magaceeda	None
magacbaxay	magacbaxay	None
privilege	magacan	None
magacaabobetyeeniyaoo	magacaabobetyeeniyaoo	None
somalia parliament given	magacaabida	None
nominate	magacaabi	None
he nominated	magacaabay	None
are called	magacaaba	None
the name	magacaabaa	None
name	magacaas	Nan
magaalooyinkan	magaalooyinkan	None
magaalomadaxda	magaalomadaxda	None
which is mentioned	magaalamadaxda	None
town	town	None
this town	magaaladan	None
the city	magalada	None
city	magalo	None
madagascar	madagaskar	None
recreational facilities	madadaalada	None
cannons	madaafiic	None
manager	mareeyaha	None
maareeyayaasha	maareeyayaasha	None
, today, at noon,	maantaba	None
today	today	Nan
maansooyinka	maansooyinka	None
maansoolayaashii	maansoolayaashii	None
poetry	tix	Nan
maanshaa	maanshaa	None
maansadan	maansadan	None
maankii	maankii	None
the mind	maskaxdii	None
maandhaafkii	maandhaafkii	Nan
mandeq "nickname"	maandeeq	None
under the control of	maamusho	None
his administration.	maamulkiisa	None
the administration of	maamulka	None
prepaid managed	maamulidda	None
manage	maaraynta	Nan
should administer	maamulayso	None
it was necessary	maarmaan	None
necessary	maarmaanka	None
he did without	maarmay	None
person shows caution on	maarmayo	None
lengthen	mad	None
reasonable	macquul	None
macneeyeen	macneeyeen	None
macnayaalka	macnayaalka	None
there meaning	macnahoodu	None
meaning	micno	None
the institute	machadka	None
the teachers	macalimiintii	None
doing an approved	macad	None
the manager	maareeyaha	None
macaanaaye	macaanaaye	None
customers	macaamiisha	None
i am not	maayo	None
maay	maay	None
took	maaweeliska	None
safeguarding national wealth	maasuqa	None
maastricht	maastricht	None
march	march	None
maars	maars	None
maaroodi	maaroodi	None
sweet	macaan	None
the surprise	layaabka	None
microsoft	microsoft	None
union	union	None
nsodjibouti	nsodjibouti	None
nqoto	nqoto	None
nov	nov	None
norway	norwey	None
north	wuqooyi	None
you became a	noqotey	None
noqotayna	noqotayna	None
becomes	noqotaa	Nan
that will be an obstacle	noqoneysa	None
refund intercept	noqonaysa	None
repeated	noqnoqda	None
they returned	noqdeen	None
became	noqotay	None
1.	noqdaa	None
noqatay	noqatay	None
living beings	noolaha	None
noolaanooyaan	noolaanooyaan	None
lived in	noolaa	None
alive	noolyihiin	None
nsoeritrea	nsoeritrea	None
noocyadeeda	noocyadeeda	None
nsoethiopia	nsoethiopia	None
nsorussia	nsorussia	None
wanting	odhanaya	None
old man	odeyga	None
the old man	odeygii	None
the elders	odayaashii	None
in the month of october	octwaxaa	None
october	oktoobar	None
ocean	ocean	Nan
obama	obama	None
o	o	None
nuh	nuux	None
nuuraaya	nuuraaya	None
nuunka	nuunka	None
nuun	nuun	None
nuri	nuri	None
nur	nur	None
nugal canal with	nugaaleed	None
nugal	nugaal	None
nsosomalia	nsosomalia	None
nsosekriste	nsosekriste	None
nsofora	nsofora	None
types of	noocyada	None
type	nuuc	None
their lives	noloshooda	None
niisa	niisa	None
nihon	nihon	None
niger	niger	None
nicolas	nicolas	None
nibiga	nibiga	None
nfd	nfd	None
newspaper	wargeyska	None
networks	networks	None
network	shabakad	None
net	net	None
nelson	nelson	None
neh	neh	None
the domestic animal	neefka	None
gas	neef	None
netherlands	nederland	None
nederlaan	nederlaan	None
those he dislikes	necebyahay	None
nebinimda	nebinimda	None
nebal	nebal	Nan
men	ragow	None
other than	nimada	None
the men	raggii	None
nimanyahow	nimanyahow	None
his life	noloshiisii	None
bibliography	nololeedkii	None
lifestyle -	nololeedka	None
november	november	None
nobad	nobad	None
noa	noa	None
no	رحمه	Nan
nnkh	nnkh	Nan
nnk	nnk	Nan
odhane	odhane	None
nl	nl	Nan
young camel	nirig	None
manhood	ninnimo	None
a man	ninki	None
that man	ninkaas	None
ninkaani	ninkaani	None
the man who	ninkaan	None
the man	ninkii	None
any one	ninba	None
man	nin	None
nisaar	nisaar	None
nearby	nearby	None
said	yiri	None
offer	offer	None
punt land	puntland	None
punltand	punltand	None
psu	psu	None
province	province	None
protocol	protocol	None
professor	sanadkiiba	None
prof.	prof	None
primary	primary	None
price	price	None
pompidou	pompidou	None
political	siyasadeed	None
photos	photos	None
phones will be charged at a higher	phones	None
phone	phone	None
petit	petit	None
peru	peru	None
paul	paul	None
party	xisbigii	None
parts	qeybood	None
pulawy	puławy	None
parliamentary	parliamentary	Nan
ways	´siyo	None
the procedure	qaabka	None
expensive	qaalisan	None
qaadye	qaadye	Nan
take it	qaado	None
factors	qaadku	None
qaadiriyada	qaadiriyada	None
works on	qaadiga	None
getting	qaadidda	None
catch	qaadi	None
carrier	qaade	None
party liability	qaadaysa	None
collect	qaadayo	None
well-being	qaadayaan	None
qaadaneynaa	qaadaneynaa	None
does it take to get	qaadanaysaa	None
taking	qaadashada	None
taken	wareegeen	None
sing	qaadaa	Nan
carry	xanbaarsan	None
procedure	qaabkii	None
qaabisho	qaabisho	None
packet	packet	None
p	p	None
ow	ow	None
olombikada	olombikada	None
oloeeyey	ololeeyey	Nan
flame	olol	None
the campaign	olalihii	None
oktober	oktober	Nan
he knows	yaqaanaa	None
to be known	ogsoonoow	None
by	ogolyahay	None
agreeing	ogolaanaya	None
accepting	ogol	None
we know	socono	None
ogalaa	ogalaa	None
ogadenya	ogadenya	None
knew	ogayd	None
reliable sources said	ogaal	None
how did he find out	ogaadey	None
ogaden	ogaadeen	None
he realized	ogaaday	None
official	rasmiga	None
online	ontorodeegaan	None
oodhan	oodhan	None
oodwayne	oodwayne	None
will be paid back	oofin	None
overview	overview	None
outlook	outlook	None
ot	ot	None
ossetia	ossetia	None
oromo	oromo	None
especially running	orodada	None
org	orgi	None
run	orod	None
as before said:	oranjiray	None
odhankaro	odhankaro	None
oradadawaxa	oradadawaxa	None
operate	operate	None
respected	oow	None
ooryeheer	ooryeheer	None
there was none	ool	None
ookorreeye	ookorreeye	None
crying	ooyaayoo	None
cry	ooy	None
oogista	oogista	None
keep up	xajineyso	None
operators	operators	None
color	midabka	None
grammar	naxwe	None
mercy be upon him	naxariistee	None
mudrik	mudrik	None
mudhalib	mudhalib	None
mudar	mudar	None
deserve	mutaystay	None
mudaharaadka	mudaharaadka	None
mudadi	mudadi	None
period	xili	None
them	mucjiso	None
mucjisa	mucjisa	None
the opposition	mucaaridka	None
mucaaradadiya	mucaaradadiyå	None
opposition	mucaarad	None
mr	mr	None
mp	xildhibaan	None
mozilla	mozilla	None
mowlid	mowliid	None
moskow	moskow	None
and judged as i don�t know	mooyi	None
mooyaanehaddaba	mooyaanehaddaba	None
mudug	mudug	None
banana	mooska	None
muddulod	mudulood	None
capacity	mug	None
musaanbiiq	musaanbiiq	None
was not involved in	murusade	None
wisdom	xikmad	None
mursal	mursal	None
murra	murra	None
dispute	muran	None
muqbil	muqbil	None
muqawim	muqawim	None
munaasibadaasi	munaasibadaasi	None
munaasibada	munaasibada	None
cat	mukulaal	None
mukhtar	mukhtaar	None
mujaddidka	mujaddidka	None
mujaahidiintii	mujaahidiintii	None
martyrs	mujaahidiinta	None
mujaahidka	mujaaahidka	None
every	muhiimada	None
muhammed	muxamed	None
i am leaving now	mugga	None
mufti	mufti	None
moge	mooge	None
he thought	mooday	None
moodaaye	moodaaye	None
the table	miiska	None
miiroon	miiroon	None
miimka	miimka	None
miilaadiga	miilaadiga	None
direct	toosanaha	None
miigagii	miigagii	None
midowgaasi	midowgaasi	None
midoobo	midoobo	None
unity	midnimo	None
none	unbaa	None
massive	midkod	None
one of you	midkiin	None
fruit	miroodka	None
united	united	None
unite	mideeyo	None
knife	middi	None
middelburg	middelburg	None
the one	sdarbi	None
midawgaas	midawgaas	None
mikiilaha	milkiilaha	None
million	milyan	None
predecessor	min	None
original	mina	None
it seems	muuqato	None
moobiilada	moobiilada	None
montenegro	montenegro	None
monako	monako	None
mogadishu	muqdishu	None
module	module	None
mobiles	mobiles	None
mobile	mobile	None
did he	miyuu	None
musanbiig	musanbiig	None
rural people	miyiga	None
mitterrand	mitterrand	None
coached	misna	None
each other by	mirro	None
mirifle	mirifle	None
to digle and mirifle	mirfle	None
mire	mire	None
pineapple	miraha	None
miracas	miracas	None
minaaradii	minaaradii	None
interior	miyi	None
god's mercy	naxariistii	None
musdalifa	musdalifa	None
candidate	musharaxa	None
number	tiro	None
nageeye	nageeye	None
remained	nagaaday	None
himself	naftiisa	None
naftay	naftay	Nan
forbids	naftana	None
the soul	nafta	None
soul	naf	None
clean	nadiifsan	None
th after a date	nadii	None
nadarkiisii	nadarkiisii	None
nadarkii	nadarkii	None
nadarkaygii	nadarkaygii	None
nadarkana	nadarkana	None
whatever alms you give or whatever vow you vow	nadar	None
religious hate crimes	nacayb	None
hated	necbaa	None
talking about	nabiyullaahi	None
prophets	nabiyadii	None
naginimada	naginimada	None
our prophet	nabigeennii	None
nagornokarabakh	nagornokarabakh	None
re	nahaye	None
compassionate	naxariistaha	None
naxaawiga	naxaawiga	None
nato	nato	None
nations	ummadaha	None
tofiq nation link	nationlink	None
national	national	None
nation	ummadda	None
nataashi	nataashi	None
nasr	nasri	None
nasir	nasir	None
calaf? just meanz luck	nasiib	None
nasabkii	nasabkii	None
nasabka	nasabka	None
nancy	nancy	None
nambiya	nambiya	None
flies	nalaga	None
najaashi	najaashi	None
nairobi	nayroobi	None
we are human beings	nahey	None
to us	nasoo	None
the prophet	nebigu	None
prophet	nebi	None
nabadoonka	nabadoonka	None
scene	muuqaalka	None
muumin	muumin	None
have shown	muujiyeen	None
muujiyaha	muujiyaha	None
as they listen	muujiyaa	None
shown	muujiyey	None
belief	muujinayo	None
shows	muujinaysaa	None
show	tuso	None
mutaystayee	mutaystayee	None
musveni	musveni	Nan
fighting corruption	musuq	None
mustaxii	mustaxiil	None
mustafa	mustafa	None
mussolini	mussolini	None
muslims	muslin	None
kureish tribe tried	muslimay	None
muslim	muslinka	None
candidacy	musharaxnimada	None
muuqaallada	muuqaallada	None
was	muuqatay	None
appear	muuqdaan	None
music	muusig	None
chief	wabar	None
part	qeyb	None
safety	nabadgelyada	None
nabadgalyadiisana	nabadgalyadiisana	None
nabadgalyadiisa	nabadgalyadiisa	None
nabaddayn	nabaddayn	None
peace	nabadgalyo	None
naasiruddiin	naasiruddiin	None
naashablood	naasahablood	None
muse	muuse	None
give	siiyo	None
naacaw	naacaw	None
he was mistaken	naa	None
third	ustaad	None
muxyadiin	muxyadiin	None
muxumud	muxumud	None
muxumed	muxumed	None
muhiddin eli	muxudiin	None
muhammad	muxammed	None
citizens	muwaadiniinta	None
nickname	naanaysta	None
closed	xirnaa	None
laxamiiste	laxamiiste	None
lawyacaddo	lawyacaddo	None
jamal	jamal	None
jamacada	jamacada	None
jama	jamac	None
crowd	joogtay	None
jakarta	jakarta	None
hell	jahannamo	None
position	jagada	None
jacques	jacques	None
embarrassment	jaciir	None
jabuutti	jabuutti	None
jabuutiwaxaa	jabuutiwaxaa	None
djibouti (terrors)	jabuuticiisaha	None
jabouti	jabouti	None
failure	jabkaas	None
he annulled	jabiyey	None
waged by fronts against it	jabhado	None
jihad	jihaadka	None
break	jab	None
the diagram	jaantuska	None
religious assembly	jameeco	None
jaamow	jaamow	None
republic	republic	None
jannaale	jannaale	None
he longed for	jeclaystay	None
don't like	jeclayn	None
he loved	jeclaa	None
loves	jecelyahay	None
he broke	jebiyey	None
the time	xilgii	None
answers to	jawaabo	None
replied	qaybsantaa	None
answered	jawaabeen	None
islands	jasiiradood	None
word qabil	jasiirada	None
germany	jarmalka	None
herdesmen meeting in jarriban	jariiban	None
somali tribe name	jareer	None
sliced	jareen	None
he cut	jaray	None
the newspaper	wargayska	None
garden	janno	None
heaven	samada	None
january	jannaayo	None
universities	jaamacado	None
the osaka	jaamacada	None
university	university	None
not each other	isuma	None
isufahmeen	isufahmeen	None
istiraajiyada	istiraajiyada	None
istiraaji	istiraaji	None
users of	isticmaalayaasha	None
using	using	None
sterling	istarliin	None
istandharka	istandharka	None
changed and it became istanbul	istanbuul	None
istabta	istabta	None
stand	istaago	None
stopped raining	istaagey	None
he stood up	taagay	None
isssssssslam	isssssssslam	None
the story	issisalaamya	None
project	mashruuc	None
isreebreeb	isreebreeb	None
israil	israil	Nan
supports israel	israel	None
sweden	sweden	None
switzerland	switzerland	None
isaac	isxaaq	None
it	ya	None
associations	jaaliyadaha	None
jaahiligii	jaahiligii	None
the sort	jaadka	None
varieties	jaadjaad	None
iyoturkigawaxaanuu	iyoturkigawaxaanuu	None
iyoama	iyoama	None
they also	iyana	None
while they	iyagoon	None
while they are	iyagana	None
mean	macneyn	None
they have	iyaba	None
its	its	None
itopiyanka	itopiyanka	None
itoopiya	itoopiya	None
itoobiyaereteriya	itoobiyaereteriya	None
interest	maslaxad	None
ethiopian	itoobiyaan	Nan
item	item	None
italiana	italiana	None
italy	talyaaniguna	None
, etc.	iwm	None
israailaye	israailaye	None
he intended	jeeday	None
trees	jeediyo	None
jowhar	jowhar	None
joqof	joqof	None
permanent	joogto	None
is there	yaalaa	None
joogsanmaanta	joogsanmaanta	None
i stayed	joogey	None
in	joogeene	None
while they were there	joogeen	None
stay	joogta	None
johnston	johnston	None
johannesburg	johannesburg	None
used to	jirtey	None
he took shelter	jirsaday	None
the body	maydka	None
are not mature enough for	jiritaankeeda	None
jirinhaddaba	jirinhaddaba	None
is	jirin	None
jireenwaxee	jireenwaxee	None
existence	jiritaanka	None
jsiirada	jsiirada	None
jireenan	jireenan	None
jsl	jsl	Nan
jubba	jubbada	None
lever	kabaal	Nan
shoe	kab	None
kaatooliga	kaatooliga	None
work together	kaashanayaan	None
kaarkuba	kaarkuba	None
kariye "name"	kaariye	None
can	siciid	None
charity	sadaqo	None
kaalmeeye	kaalmeeye	None
the role	kaalintii	None
kaakici	kaakici	Nan
kahin	kaahin	None
radiation	kaaha	None
the k	kaafka	None
k	kii	None
junna	junna	None
june	juun	None
jumhuriyyat	jumhūriyyat	None
july	luulyokii	None
region	jubadda	None
jireena	jireena	None
they were	jireen	None
somalia	soomaliya	None
state	state	None
jihaaday	jihaaday	None
jigjiga	jigjiga	Nan
his son	wiilkuu	None
jidle	jidle	None
along	teedsan	None
crossed	jidkaas	Nan
he legalized	jideeyey	None
jideeyay	jideeyay	None
path	jid	None
toss	toqoshi	None
gabriel	jibriil	None
by negotiating	jibiyay	None
double-click	jibaaran	None
jenaraalkii	jenaraalkii	None
jeexwaxaana	jeexwaxaana	None
tree producing resin and edible fruit	jeerin	None
times	xiliyo	None
jelle	jeelle	None
jiidaas	jiidaas	None
attraction	jiidasho	None
dry season	jiilaal	None
jiilasha	jiilasha	None
exist	jirto	None
jirataaa	jirataaa	None
there are	jira	None
jig	jiq	None
the parity	jinka	None
on friday	jimcihii	None
somali	jimcale	None
friday	jimco	None
soft	jilicsan	None
have	jeediyeen	None
jilibkiisa	jilibkiisa	Nan
jili	jili	None
jilaamasrax	jilaamasrax	None
movie star	jilaa	None
somali nickname	jijeele	None
attention	jiitaan	None
jiita	jiita	None
rat	jiir	None
jiinow	jiinow	Nan
jiilashii	jiilashii	None
knee	ruug	None
kabad	kabad	None
which	which	None
monday	isniin	None
imaadeen	imaadeen	None
faced with different cultures	imaaday	None
a child	ilmo	None
child	ximyar	None
teeth	ilkaha	None
civilization	xadaarad	None
sources	ilaha	None
this monumental achievement (by our standards)	ilaawaan	None
protecting special	ilaashado	None
protection	ilaalinta	None
guards	ilaalada	None
gods	ilaahyo	None
yet he did his best and ordered.	ilaaheey	None
line	layn	None
eye	isha	None
ikhyaartii	ikhyaartii	None
iran	iraan	None
iikeeneen	iikeeneen	None
he bought	iibsaday	None
imam	immam	None
sell	ree	None
imaamu	imaamu	None
the united arab emirates	imaaraatka	None
india	india	None
intellectual	indheergarad	None
indabur	indhabuur	None
including	including	Nan
inana	inana	None
not	inaanu	None
light	nuurka	None
important	muhiimsan	None
imei	imei	None
imbaradooriyado	imbaradooriyado	None
comes	yimaado	None
imagexamarcadejpg|	imagexamarcadejpg|	None
imagetuurjpglcabdiraxman	imagetuurjpg|cabdiraxman	None
imagemogadishusjpg|	imagemogadishusjpg|	None
imagemadaxwaynahaygajpglsiilaanyc	imagemadaxwaynahaygajpg|siilaanyo	None
imagem	imagem	None
imagekontulan	imagekontulan	None
imagekaahinijpgldaahir	imagekaahinjpg|daahir	None
imaatay	imaatay	None
come	yimaadaan	None
igad	igad	Nan
shine but in this case it means a music grouop	iftin	None
iesus	iesus	Nan
sleep	seexan	None
asleep	hurda	None
it caught fire	huray	None
dispensable	huraan	None
hungaria	hungaria	None
hudhudkii	hudhudkii	None
hudheello	hudheello	None
he was sure	hubsaday	None
god disarmed	hubkuu	None
he investigated	hubiyey	None
armed	jabhaddii	None
weapons	hubka	None
huang	huang	None
http://www.youtube.com/watch?v=lzyegdte	httpwwwyoutubecomwatchv=lzyegdtes	None
httpwwwfreewebscominawarfaaindexl	httpwwwfreewebscominawarfaaindexhtm	None
http://www.freewebs.com/ina-warfaa	httpwwwfreewebscominawarfaa	None
httpsowikipediaorgwikidigiliyomirifle	httpsowikipediaorgwikidigiliyomirifle	None
hoyisay	hoyisay	None
demonstration	mudaharaado	None
hureen	hureen	Nan
cease fire'	hurin	None
hurre	hurre	None
yellow	jaalle	None
he finished	mariyey	None
idiris	idiris	None
with you	idinla	None
idinkaysu	idinkaysu	None
i said	iri	None
identity	markeey	None
radios	idaacadaha	None
radio	radio	None
ictiraafsanyahay	ictiraafsanyahay	None
indonesia	indonesia	None
do not know	oga	None
isa son	ibnu	None
ibn	ibn	None
ibin	ibin	None
iaygoo	iaygoo	None
ianaynu	ianaynu	None
ialahayna	ialahayna	None
iadoo	iadoo	None
hud	huud	None
hussein	xusseen	None
ibrahim	ibrahim	Nan
to undo	iso	None
indonesian	indunisiya	None
indoors	indoors	None
islaamkaayuu	islaamkaayuu	None
islaamiyiinta	islaamiyiinta	None
struggling	islaamiya	None
under an obligation by becoming muslims	islaameen	None
islaamcarabi	islaamcarabi	None
he became a muslim	islaamay	None
islam	islamka	None
iskuxixiga	iskuxigxiga	None
iskuxidhka	iskuxidhka	None
iskusoo	iskusoo	None
iskuqabashada	iskuqabashada	Nan
were	iskugu	None
confluence	iskudar	None
same	isugu	None
go away	tegin	None
cooperation	iskaashiga	None
isjiiraya	isjiiraya	None
the head	madaxii	None
cattle	lo	None
reconvert	islaamnimada	None
moving from	isga	None
islaamnimadiisa	islaamnimadiisa	None
woman	naagta	None
he also	isna	None
by our brother ismael	ismacil	None
ismail	ismail	None
ismaandhaafkooda	ismaandhaafkooda	None
misunderstanding between	ismaan	None
ismaamulo	ismaamulo	None
autonomy	ismaamulka	None
ismaamulgoboleedka	ismaamulgoboleedka	Nan
ismael	ismaaciil	None
did not	isma	None
isloveeniya	isloveeniya	None
islofeeniya	islofeeniya	None
islofaakiya	islofaakiya	None
isleegta	isleegta	Nan
isleeg	isleeg	None
island	jaziirada	None
islamic	islamic	Nan
islah "islamic group"	islaax	Nan
islaanimo	islaanimo	None
islaamoow	islaamoow	None
when you call upon him humiliating yourselves	isdullayn	None
repeat behavior	isdaba	None
hospitals	isbitaalada	None
insuliinka	insuliinka	None
if allah says	insha	None
insaykalobeedhiya	insaykalobeedhiya	None
inqilaabkiiinqilaabkii	inqilaabkii	None
inqilaabkaasna	inqilaabkaasna	None
the coup d'etat	inqilaabka	None
inqilaabeen	inqilaabeen	None
coup d'etat	inqilaab	None
innooga	innooga	None
we all	inna	None
though i	inkastoon	None
though	walow	None
ink	khad	None
the new testament	injiil	None
had been initiated	initiated	None
ingriisku	ingriisku	Nan
ingirisku	ingirisku	None
eng.	ing	None
information	xogo	None
both	labaduba	None
of them	kuwooda	None
interface	interface	None
interference	interference	None
isbheysigii	isbheysigii	None
isbeheysi	isbeheysi	None
isbayn	isbayn	None
isbania	isbania	None
isbadalin	isbadalin	None
isbadaladii	isbadaladii	None
changes	isbadalada	None
isaxaaq	isaxaaq	None
isanimo	isanimo	Nan
indoor	indoor	None
isaaqu	isaaqu	None
irridkaa	irridkaa	None
dairy-cattle	irmaan	None
iritareeya	iritareeya	None
optional	optional	None
inxiraaf	inxiraaf	None
most of	intiisa	None
while she	intey	None
internet	internetka	None
international	international	None
isaq	isaaq	Nan
shoes	kabo	None
kabataane	kabataane	None
are treated a very bad hospitality	kabaxsan	None
kunoolyihiin	kunoolyihiin	None
kumurmay	kumurmay	None
whether	kumeelgaarka	None
