rafinerija	रिफाइनरी	Nan
radija	रेडियो	None
radijan	कांति	Nan
radije	बल्कि	None
radijski	रेडियो	None
radila	काम	None
radili	काम	None
radilice	क्रैंक्शैफ्ट	Nan
radilo	काम	None
radijallahu	radijallahu	Nan
ragbi	रग्बी	None
raj	स्वर्ग	None
raja	स्वर्ग	None
raspad	क्षय	None
raspada	क्षय	None
raspadom	क्षय	None
raspolaže	disposes	Nan
raspoloženja	मनोदशा	Nan
raspored	अनुसूची	None
rasprava	विचार-विमर्श	Nan
rase	दौड़	None
rasprave	चर्चाएँ	Nan
rast	विकास	None
rasta	रास्ता	None
rastao	बढ़ी	None
raste	बढ़ रही है	Nan
rastom	विकास	None
rastu	बढ़ना	None
rastvara	घुल	Nan
rasprostranjenost	प्रसार	Nan
prometijum	प्रोमीथियम	Nan
rasa	दौड़	None
ranog	जल्दी	None
rak	कैंसर	None
raka	कैंसर	None
ram	राम	None
rama	ढांचा	None
ramazan	रमजान	Nan
ramazana	रमजान	Nan
rana	घाव	Nan
ranom	जल्दी	None
rane	घाव	Nan
rani	जल्दी	None
ranih	जल्दी	None
ranije	पूर्व	None
ranim	जल्दी	None
ranjen	घायल	None
ranko	ranko	Nan
rano	जल्दी	None
rang	पद	None
razvijene	विकसित	None
prometa	यातायात	None
proljeće	वसंत	None
priključuje	जोड़ता है	Nan
prilika	अवसर	None
prilikama	अवसरों	Nan
prilike	अवसरों	Nan
prilikom	अवसर	None
priliku	अवसर	None
prilično	सुंदर हे	Nan
prilog	आसक्ति	Nan
prilozi	संलग्नक	Nan
prima	प्रथम	None
primaju	उन्हे मिला	Nan
primarna	मुख्य	None
primarne	मुख्य	None
primarni	मुख्य	None
primarno	मुख्य रूप से	Nan
prikazuju	प्रदर्शन	None
prikazuje	प्रदर्शित करता है	Nan
prikazu	प्रदर्शन	None
prikazivanje	दिखा रहा है	Nan
prije	इससे पहले	Nan
prijedlog	प्रस्ताव	None
prijedor	prijedor	Nan
prijenos	हस्तांतरण	Nan
prijestolje	सिंहासन	None
prijestolnica	राजधानी	None
prijetnjom	धमकी	Nan
primio	प्राप्त किया	Nan
prijetnju	धमकी	Nan
prijevoz	परिवहन	None
prikaz	प्रदर्शन	None
prikaza	प्रदर्शन	None
prikazan	पता चला	Nan
prikazana	पता चला	Nan
prikazati	दिखाना	None
prikazivanja	दिखा रहा है	Nan
prijevod	अनुवाद	None
prijateljstva	यारियाँ	Nan
primirja	युद्धविराम संधि	Nan
primitivizam	आदिमवाद	Nan
principa	सिद्धांत	None
principe	सिद्धांतों	None
principi	सिद्धांतों	None
principima	सिद्धांतों	None
principu	सिद्धांत	None
print	प्रिंट	Nan
pripada	का है	Nan
pripadaju	संबंधित	None
pripadala	थे	None
pripadali	थे	None
pripadalo	थे	None
pripadao	थे	None
pripadnici	सदस्यों	None
pripadnik	सदस्य	None
pripadnika	सदस्यों	None
princip	सिद्धांत	None
princeze	राजकुमारी	None
princeza	राजकुमारी	None
princ	राजकुमार	None
primjena	आवेदन	None
primjene	आवेदन	None
primjeni	लागू	None
primjenjuje	लागू होता है	Nan
primjenjuju	लागू	None
primjenu	आवेदन	None
primjer	उदाहरण	None
primirje	युद्धविराम संधि	Nan
primjera	उदाहरण	None
primjeri	उदाहरण	None
primjerice	उदाहरण के लिए	Nan
primjeru	उदाहरण	None
primjećuje	टिप्पणियाँ	Nan
primorje	तट	None
primorju	तट	None
primus	सब से बड़ा	Nan
primjeraka	प्रतियां	Nan
pripadnost	संबंधन	Nan
prijatelji	दोस्त	None
prijatelj	मित्र	None
preradu	प्रसंस्करण	Nan
preselio	ले जाया गया	Nan
preskok	छोड़ें	Nan
press	दबाएँ	Nan
prestaje	बंद हो जाता है	Nan
prestala	रोका हुआ	Nan
prestanka	समाप्ति	None
pretežito	अधिकतर	None
pretežno	अधिकतर	None
prethodne	पिछला	Nan
prethodnim	पिछला	Nan
prethodno	पहले से	Nan
prethodnog	पिछला	Nan
pretpostavke	मान्यताओं	None
pretpostavlja	मान लिया गया है	Nan
prerade	प्रसंस्करण	Nan
prerada	प्रसंस्करण	Nan
prepoznatljivi	पहचानने योग्य	Nan
prepoznatljive	पहचानने योग्य	Nan
prelaze	पार करना	Nan
prelazi	पार	None
prema	इसके अनुसार	Nan
premda	हालांकि	Nan
premijer	प्रधान मंत्री	Nan
premijera	प्रधान मंत्री	Nan
preminuo	गुजर गए	Nan
pretraživači	खोज यन्त्र	Nan
prenos	हस्तांतरण	Nan
prenose	स्थानांतरण	None
prenosi	स्थानान्तरण	Nan
preovladava	तस	Nan
preovladavaju	प्रबल	Nan
preporod	पुनर्जन्म	None
prepoznaje	पहचानता	Nan
prepoznatljiv	पहचानने योग्य	Nan
prenosa	हस्तांतरण	Nan
prijatelja	दोस्त	None
pretvara	धर्मान्तरित	Nan
preuzeo	पदभार संभाल लिया	Nan
pridružile	में शामिल हो गए	Nan
pridružio	में शामिल हो गए	Nan
pridružuje	मिलती है	Nan
prihoda	आय	None
prihode	आय	None
prihodi	आय	None
prihvata	स्वीकार करता है	Nan
prihvataju	स्वीकार करना	Nan
prihvatanje	स्वीकार	None
prihvati	स्वीकार करना	Nan
prihvatili	स्वीकार किए जाते हैं	Nan
prihvatio	स्वीकार किए जाते हैं	Nan
prihvatiti	स्वीकार करने के लिए	Nan
prihvaćen	स्वीकार किए जाते हैं	Nan
prihvaćena	स्वीकार किए जाते हैं	Nan
pridjev	विशेषण	None
približno	लगभग	None
približava	आ	None
pri	पर	None
preuzima	अधिग्रहण	None
preuzimanja	डाउनलोड	None
prevashodno	मुख्य रूप से	Nan
previše	बहुत ज्यादा	Nan
prevladava	तस	Nan
prevlast	प्रभुत्व	None
prevodi	अनुवाद	None
pretvaraju	वे रूपांतरित होते हैं	Nan
prezentacija	प्रस्तुतीकरण	None
preći	पार करना	Nan
prečnika	व्यास	None
pređe	धागा	Nan
prešao	पार	None
prešla	पार	None
prešli	पार	None
preživjeli	जीवित बचे लोगों	Nan
prezime	अंतिम नाम	Nan
pripadnosti	संबंधन	Nan
pripaja	देता	None
pripisuje	गुण	None
produkciju	उत्पादन	None
produkt	उत्पाद	None
prof	प्रोफेसर	None
profesor	प्रोफ़ेसर	None
profil	प्रोफ़ाइल	Nan
proglasili	घोषित	None
proglasio	की घोषणा की	Nan
proglašava	दावा करता है	Nan
proglašen	घोषित	None
proglašena	घोषित	None
proglašenja	घोषणाओं	Nan
proglašenje	घोषणा	None
program	कार्यक्रम	None
programa	कार्यक्रम	None
programe	कार्यक्रमों	None
produkcije	प्रस्तुतियों	Nan
produkcija	उत्पादन	None
producent	निर्माता	None
prodati	बेचना	Nan
proces	प्रक्रिया	None
procesa	प्रक्रिया	None
procese	प्रक्रियाओं	None
procesi	प्रक्रियाओं	None
procesima	प्रक्रियाओं	None
procesor	प्रोसेसर	None
procesora	प्रोसेसर	None
programer	प्रोग्रामर	Nan
procesu	प्रक्रिया	None
procjene	अनुमान	None
procjeni	मूल्यांकन	None
procjenjuje	अनुमान	None
prodaja	बिक्री	None
prodaje	बिक्री	None
prodaju	बिक्री	None
prodat	बेचना	Nan
procjenama	अनुमान	None
procenat	प्रतिशत	None
programi	कार्यक्रमों	None
programiranja	प्रोग्रामिंग	None
proizvodnog	उत्पादन	None
proizvođač	उत्पादक	None
proizvođača	उत्पादक	None
proizvođači	निर्माताओं	None
projekat	परियोजना	None
projekata	परियोजनाओं	None
projekt	परियोजना	None
projekta	परियोजना	None
projekti	परियोजनाओं	None
projektu	परियोजना	None
prokurativama	procuratives	Nan
prolaz	मार्ग	None
prolaze	उत्तीर्ण करना	Nan
prolazi	गुजरता	None
proljeća	वसंत	None
proizvodnju	उत्पादन	None
proizvodnjom	उत्पादन	None
proizvodnji	उत्पादन	None
proizvodnje	उत्पादन	None
programiranje	प्रोग्रामिंग	None
programski	प्रोग्राम के रूप में	Nan
programskih	सॉफ्टवेयर	None
programskog	सॉफ्टवेयर	None
programskom	सॉफ्टवेयर	None
programu	कार्यक्रम	None
proizlazi	पैदा होती है	Nan
programima	कार्यक्रमों	None
proizvod	उत्पाद	None
proizvode	उत्पादों	None
proizvodi	उत्पादों	None
proizvodima	उत्पादों	None
proizvoditi	उत्पादित करें	Nan
proizvodni	उत्पादन	None
proizvodnih	उत्पादन	None
proizvodnja	उत्पादन	None
proizvoda	उत्पाद	None
problemima	समस्या	None
problemi	समस्या	None
probleme	समस्या	None
prisustva	उपस्थिति	None
prisustvo	उपस्थिति	None
prisustvu	उपस्थिति	None
prisutan	वर्तमान	None
prisutna	वर्तमान	None
prisutne	वर्तमान	None
prisutni	वर्तमान	None
prisutno	वर्तमान	None
prisutnost	उपस्थिति	None
prisutnosti	उपस्थिति	None
pritisak	दबाव	None
pritiska	दबाव	None
pritiskom	दबाने से	Nan
pritisku	दबाव	None
pritoke	सहायक नदियों	Nan
pristupa	पहुंच	None
pristup	पहुंच	None
prisilio	मजबूर	None
prirodu	प्रकृति	None
pripovijetke	कहानियों	None
priprema	तैयारी	None
pripremaju	तैयार	None
pripreme	तैयारी	None
pripremu	तैयारी	None
priroda	प्रकृति	None
prirode	प्रकृति का	Nan
pritom	ऐसा करने में	Nan
prirodi	प्रकृति	None
prirodne	प्राकृतिक	None
prirodni	प्राकृतिक	None
prirodnih	प्राकृतिक	None
prirodnim	प्राकृतिक	None
prirodno	सहज रूप में	Nan
prirodnog	प्राकृतिक	None
prirodnu	प्राकृतिक	None
prirodna	प्राकृतिक	None
privatna	निजी	None
privatne	निजी	None
privatni	निजी	None
priznanja	मान्यता	None
priznanje	मान्यता	None
priznao	स्वीकार किया	Nan
priznat	पहचान लिया	Nan
priznata	पहचान लिया	Nan
priznati	स्वीकार करने के लिए	Nan
priznavanje	मान्यता	None
priznala	स्वीकार किया	Nan
priča	कहानी	None
priču	कहानी	None
priština	प्रिस्टीना	Nan
pro	समर्थक	None
probavni	पाचन	Nan
probavnom	पाचन	Nan
problem	संकट	None
problema	समस्या	None
priče	कहानियों	None
promet	यातायात	None
priznaju	वे स्वीकार करते हैं	Nan
privređivanja	व्यापार	None
privatnih	निजी	None
privatno	निजी तौर पर	Nan
privatnog	निजी	None
privreda	अर्थव्यवस्था	None
privrede	अर्थव्यवस्था	None
privredi	अर्थव्यवस्था	None
privredna	आर्थिक	None
priznaje	मानते हैं	Nan
privredne	आर्थिक	None
privrednih	आर्थिक	None
privrednim	आर्थिक	None
privredno	आर्थिक रूप से	Nan
privrednog	आर्थिक	None
privrednom	आर्थिक	None
privredu	अर्थव्यवस्था	None
privremeno	अस्थायी रूप से	Nan
privredni	आर्थिक	None
prelazak	संक्रमण	None
razvijeni	विकसित	None
razvijeno	विकसित	None
see	देख	None
segmentima	खंडों	None
seid	seid	Nan
seine	उसके	None
sejo	अधिवेशन	None
sekretar	सचिव	None
seks	लिंग	None
seksualne	यौन	None
seksualno	यौन	None
seksualnog	यौन	None
seksualnu	यौन	None
sekte	संप्रदाय	None
sektor	क्षेत्र	None
sektora	क्षेत्र	None
sektoru	क्षेत्र	None
sedmice	सप्ताह	None
sedmica	सप्ताह	None
sedamdesetih	सत्तर के दशक	Nan
sedam	सात	None
savremenom	समय के साथ	Nan
savu	सावु	Nan
saznanja	ज्ञान	None
sačinjavaju	शृंगार	Nan
sačuvati	सम्भाल कर रखना	Nan
saša	साशा	Nan
scenario	परिदृश्य	None
sekundarne	माध्यमिक	None
scene	स्थल	None
scenu	स्थल	None
sda	sda	Nan
sds	एसडीएस	Nan
se	से	None
sead	sead	Nan
sebe	खुद	None
sebi	खुद	None
sceni	स्थल	None
savremenoj	आधुनिक	None
sekundarni	माध्यमिक	None
sela	गांवों	None
septembru	सितंबर	None
sergei	सर्गेई	Nan
sergej	सेर्गेई	Nan
sergio	सर्जियो	Nan
serija	श्रृंखला	None
serije	श्रृंखला	None
seriji	श्रृंखला	None
seriju	श्रृंखला	None
server	सर्वर	None
servera	सर्वर	None
servis	सर्विस	None
servisa	सर्विस	None
sestra	बहन	None
sestre	बहनें	Nan
sestrom	बहन	None
septembra	सितंबर	None
seoski	ग्रामीण	None
seobe	प्रवास	None
senatu	सिनेट	Nan
selen	सेलेनियम	Nan
selena	सेलेनियम	Nan
seli	seli	Nan
selima	सेलिमा	Nan
selimović	selimovic	Nan
seljaka	किसानों	None
sellem	sellem	Nan
sekundi	सेकंड	None
selo	गाँव	Nan
sem	sem	Nan
semantika	अर्थ विज्ञान	Nan
semberije	semberije	Nan
semir	सेमिर	Nan
senad	senad	Nan
senat	प्रबंधकारिणी समिति	Nan
senata	प्रबंधकारिणी समिति	Nan
selu	गाँव	Nan
sestru	बहन	None
savremenog	समकालीन	None
savremenim	आधुनिक	None
saradnje	सहयोग	None
saradnji	सहयोग	None
saradnju	सहयोग	None
sarajeva	साराजेवो	Nan
sarajevo	साराजेवो	Nan
sarajevska	साराजेवो	Nan
sarajevske	साराजेवो	Nan
sarajevski	साराजेवो	Nan
sarajevskim	साराजेवो	Nan
sarajevskog	साराजेवो	Nan
sarajevskoj	साराजेवो	Nan
sarajevskom	साराजेवो	Nan
sarajevu	साराजेवो	Nan
sastanku	मुलाकात	None
sastav	रचना	None
saradnja	सहयोग	None
saobraćaja	यातायात	None
saobraćaj	यातायात	None
sanskog	sanskog	Nan
samog	स्वयं	None
samoj	अधिकांश	None
samom	स्वयं	None
samostalne	स्वतंत्र	None
samostalnih	स्वतंत्र	None
samostalno	स्वतंत्र रूप से	Nan
samostan	मठ	None
sastava	रचना	None
samoubistvo	आत्महत्या	Nan
san	सान	Nan
sana	साना	Nan
sandžak	sandzak	Nan
sandžaka	संजक	Nan
sandžaku	sandzak	Nan
sane	समझदार	Nan
sanski	संस्कृत	None
samu	अकेला	None
savremeno	आधुनिक	None
sastavljen	बना	Nan
sastavni	घटक	None
saveza	संधि	None
savezna	संघीय	None
savezne	संघीय	None
saveznici	सहयोगी दलों	Nan
saveznih	संघीय	None
saveznika	सहयोगी दलों	Nan
savezu	संधि	None
savi	savi	Nan
savjet	सलाह	None
savjeta	युक्तियाँ	Nan
savjetnika	सलाहकार	None
savremena	समकालीन	None
savremene	समकालीन	None
savremeni	समकालीन	None
savremenih	समकालीन	None
savez	संधि	None
save	सहेजें	Nan
sava	सावा	Nan
sav	sav	Nan
sastavu	रचना	None
sastojak	घटक	None
sastojaka	सामग्री	None
sastojala	शामिल	None
sastojao	से मिलकर बना हुआ	Nan
sastoje	मिलकर बनता है	Nan
sastoji	की रचना	Nan
sastavljena	बना	Nan
sasvim	काफी	None
sata	घंटे	None
satelit	उपग्रह	None
sateliti	उपग्रहों	None
sati	घंटे	None
saudijska	सऊदी	Nan
saudijske	सऊदी	Nan
saudijskoj	सऊदी	Nan
sat	बैठ गया	Nan
set	सेट	None
sevdah	sevdah	Nan
sevdalinka	sevdalinka	Nan
sjeverozapadnom	उत्तर पश्चिम	Nan
sjeverozapadu	उत्तर पश्चिम	Nan
sjeveru	उत्तर	None
sjećanja	यादें	Nan
skadar	skadar	Nan
skakanje	कूद	None
skalari	अदिश	Nan
skandijum	स्कैंडियम	Nan
skender	skender	Nan
skladu	पंक्ति में	Nan
sklapanje	तह	Nan
skloništa	आश्रयों	Nan
sklonište	आश्रय	Nan
sklonost	झुकाव	None
sklopiti	को एकत्र करना	Nan
sjeveroistočnom	ईशान कोण	Nan
sjeveroistočnoj	ईशान कोण	Nan
sjeveroistočne	ईशान कोण	Nan
sjeveroistoku	ईशान कोण	Nan
sjedištem	मुख्यालय	None
sjemenke	बीज	None
sjenica	गज़ेबो	Nan
sjever	उत्तर	None
sjevera	उत्तर	None
sjeverna	उत्तर	None
sjeverne	उत्तरी	None
sklopovi	विधानसभाओं	Nan
sjeverni	उत्तरी	None
sjevernije	आगे उत्तर की ओर	Nan
sjevernim	उत्तरी	None
sjeverno	उत्तर	None
sjevernog	उत्तरी	None
sjevernoj	उत्तरी	None
sjevernom	उत्तर	None
sjevernu	उत्तर	None
sjevernih	उत्तरी	None
sjedište	मुख्यालय	None
sklopu	सभा	None
skoro	जल्द ही	Nan
slavenska	स्लाव	Nan
slavenske	स्लाव	Nan
slavenski	स्लाव	Nan
slavenskih	स्लाव	Nan
slavi	मनाता	Nan
slavu	महिमा	None
slažu	इस बात से सहमत	Nan
slici	चित्रों	None
slijede	का पालन करें	Nan
slijedeća	आगे	None
slijedeće	निम्नलिखित	None
slijedeći	आगे	None
slijedećih	निम्नलिखित	None
slijedećim	आगे	None
slijedi	इस प्रकार	Nan
slaveni	स्लाव	Nan
slavena	प्रसिद्ध	None
slave	महिमा	None
slanje	भेजना	None
skraćenica	संक्षिप्त नाम	Nan
skraćeno	संक्षिप्त	None
skreće	बदल जाता है	Nan
skup	महंगा	None
skupa	महंगा	None
skupine	समूहों	None
skupština	सभा	None
skoplje	skopje	Nan
skupštine	सभा	None
sl	अंजीर	None
slab	कमज़ोर	Nan
slabe	कमज़ोर	Nan
slabi	कमज़ोर	Nan
slabije	कमजोर	None
slabo	कमज़ोर	Nan
slam	स्लैम	Nan
skupštinu	सभा	None
sjedišta	सीटों	None
sjedinjenim	संयुक्त	None
sjedinjenih	संयुक्त	None
sidran	लंगर	None
signal	संकेत	None
signala	संकेत	None
signale	संकेत	None
sigurni	ज़रूर	None
sigurno	पक्का	Nan
sigurnost	सुरक्षा	None
sigurnosti	सुरक्षा	None
sigurnošću	सुरक्षा	None
sila	बल	None
silama	ताकतों	Nan
sile	ताकतों	Nan
silu	बल	None
simbol	प्रतीक	None
simbola	प्रतीक	None
sida	पक्ष	None
si	si	Nan
shvatiti	समझने के लिए	Nan
shvatanje	समझ	None
sevdalinke	sevdalinke	Nan
sevdalinki	sevdalinki	Nan
severina	severina	Nan
sex	लिंग	None
sezona	मौसम	None
sezone	मौसम	None
sezoni	मौसम	None
simboli	प्रतीकों	None
sezonu	मौसम	None
sfera	क्षेत्र	None
sfrj	sfrj	Nan
shakespeare	शेक्सपियर	Nan
shizofrenija	एक प्रकार का पागलपन	Nan
shodno	उसी प्रकार	Nan
shs	shs	Nan
shvatanja	धारणाओं	None
seže	पहुँचती है	Nan
simptoma	लक्षण	None
simptomi	लक्षण	None
sin	बेटा	None
sistem	प्रणाली	None
sistema	प्रणाली	None
sistematski	व्यवस्थित ढंग से	Nan
sisteme	सिस्टम	None
sistemi	सिस्टम	None
sistemima	सिस्टम	None
sistemom	प्रणाली	None
sisari	स्तनधारियों	Nan
sistemu	प्रणाली	None
situacija	परिस्थिति	None
situacijama	स्थितियों	None
situacije	स्थितियों	None
situaciji	परिस्थिति	None
situaciju	परिस्थिति	None
sive	धूसर	Nan
sjedinjene	संयुक्त	None
site	साइट	None
samoa	समोआ	Nan
sisara	सस्तन प्राणी	Nan
sirovina	कच्चा माल	Nan
sina	बेटा	None
sinan	सिनान	Nan
sindbad	sindbad	Nan
sindrom	सिंड्रोम	None
singl	एक	None
singlovi	एकल	None
sinonim	पर्याय	None
sirovine	कच्चा माल	Nan
sinova	बेटों	Nan
sinteza	संश्लेषण	None
sintezu	संश्लेषण	None
sinus	साइनस	Nan
sir	महोदय	Nan
sira	पनीर	None
sirije	सीरिया	None
sirište	रानीट	Nan
sintaksa	वाक्य - विन्यास	Nan
razvijenim	विकसित	None
samo	केवल	None
samim	अकेला	None
reprezentativac	राष्ट्रीय टीम के खिलाड़ी	Nan
reproduktivni	प्रजनन	None
republici	गणतंत्र	None
republika	गणतंत्र	None
republike	गणतंत्र	None
republikom	गणतंत्र	None
republiku	गणतंत्र	None
republičkog	रिपब्लिकन	None
resursa	साधन	None
resurse	साधन	None
resursi	साधन	None
resursima	साधन	None
reunion	पुनर्मिलन	Nan
revolucija	क्रांति	Nan
revolucije	क्रांति	Nan
reprezentaciju	राष्ट्रीय टीम	Nan
reprezentacije	राष्ट्रीय टीमें	Nan
reprezentacija	प्रतिनिधित्व	None
repa	शलजम	Nan
rekao	कहा हुआ	Nan
rekli	उन्होंने कहा	Nan
rekord	अभिलेख	None
relativno	अपेक्षाकृत	None
relativnosti	सापेक्षता	None
relevantni	से मिलता जुलता	Nan
religija	धर्म	None
revoluciju	क्रांति	Nan
religije	धर्म	None
religiju	धर्म	None
reljef	राहत	None
reljefa	राहत	None
rem	रेम	Nan
renesanse	पुनर्जागरण काल	Nan
renijum	रेनीयाम	Nan
rep	प्रतिनिधि	None
religiji	धर्म	None
reiki	रेकी	Nan
revolucionarne	क्रांतिकारी	None
rezolucija	संकल्प	None
rijeci	शब्दों	None
rijeka	नदी	None
rijekama	नदियों	None
