observó	posmatram	Nan
paisajes	pejzaži	Nan
pagos	plaćanja	None
originarios	originalni	None
originó	nastao	None
orillas	obale	None
orina	urin	Nan
orinoco	orinoco	Nan
orlando	orlando	Nan
orleans	orleans	Nan
oro	zlato	None
orozco	orozco	Nan
orquesta	orkestar	None
ortega	ortega	Nan
ortodoxa	pravoslavni	None
ortodoxos	pravoslavni	None
ortografía	ortografija	Nan
orígenes	porijeklo	None
originario	originalni	None
os	ti	None
originaria	originalni	None
originalmente	prvobitno	None
orgánicos	organski	Nan
orgánulos	organele	Nan
orientación	orijentacija	Nan
orientada	orjentisan	Nan
orientadas	orjentisan	Nan
orientado	orjentisan	Nan
oriental	orijentalna	Nan
orientales	istočno	None
oriente	istok	None
origen	porijeklo	None
origina	potječe	None
originado	nastao	None
original	originalni	None
originales	originalni	None
originalidad	originalnost	Nan
originan	poticati	Nan
oscar	oscar	Nan
oscila	oscilira	Nan
oscilación	oscilacija	Nan
oxidación	oksidacija	None
oxígeno	kiseonik	None
ozono	ozon	Nan
oído	uho	Nan
pablo	paul	None
paciente	pacijent	Nan
pacientes	pacijenti	Nan
pacto	savez	None
pacífica	miran	Nan
pacífico	miran	Nan
padre	otac	None
padres	roditelji	None
pagar	platiti	Nan
page	stranicu	Nan
pago	plaćanje	Nan
oxford	oxford	Nan
ovario	jajnik	Nan
out	napolje	Nan
otto	otto	Nan
oscura	mračno	Nan
oscuras	mračno	Nan
oscuridad	tama	Nan
oscuro	mračno	Nan
oscuros	mračno	Nan
oso	medvjed	Nan
otan	nato	None
paisaje	pejzaž	Nan
otomano	otomanske	Nan
otorgado	nagrađen	None
otorgó	nagrađen	None
otoño	pad	None
otra	drugo	None
otras	drugi	None
otro	drugo	None
otros	drugi	None
otorga	grantova	Nan
participaron	učestvovale	Nan
observatorio	opservatorija	Nan
observar	posmatrati	None
necesarios	neophodno	None
necesidad	potreba	None
necesidades	potrebama	None
necesita	treba	None
necesitaba	potrebno	None
necesitan	trebaju	None
neerlandés	holandski	None
negación	poricanje	Nan
negativa	negativno	None
negativamente	negativno	None
negativas	negativno	None
negativo	negativno	None
negativos	negativi	Nan
negociaciones	razgovora	None
negociación	pregovaranje	Nan
necesario	neophodno	None
negocio	dogovor	None
necesarias	neophodno	None
necesaria	neophodno	None
naturalista	prirodoslovac	Nan
naturalmente	prirodno	None
naval	pomorska	Nan
navales	pomorska	Nan
navarra	navarre	Nan
navarro	navarrese	Nan
nave	brod	None
navegación	navigacija	Nan
navegador	pretraživač	Nan
navegadores	pretraživače	Nan
naves	brodovi	None
navidad	božić	None
nazi	nacisti	Nan
nazis	nacisti	Nan
nazismo	nacizam	None
necesariamente	nužno	None
naturalismo	naturalizam	Nan
negocios	posao	None
negras	crna	None
neutro	neutralan	Nan
neutrones	neutroni	Nan
news	vijesti	None
newton	newton	Nan
ni	ni jedno ni drugo	Nan
nicaragua	nikaragva	Nan
nicaragüense	nikaragva	Nan
nick	nik	Nan
nickelodeon	nikelodeon	Nan
nicolás	nicholas	Nan
niega	poriče	Nan
niegan	zanijekati	Nan
nietzsche	nietzsche	None
nieve	snijeg	None
night	noć	None
neutralidad	neutralnost	Nan
negra	crna	None
neutral	neutralan	Nan
neuronal	neuralni	Nan
negro	crna	None
negros	crna	None
negó	odbijen	Nan
nelson	nelson	Nan
neoliberalismo	neoliberalizam	Nan
neolítico	neolitik	Nan
neruda	neruda	Nan
nervio	živaca	Nan
nervios	živce	Nan
nerviosas	nervozan	Nan
nervioso	nervozan	Nan
neta	neto	Nan
network	mreža	None
neumonía	upala pluća	Nan
neurona	neuron	Nan
neuronas	neurona	Nan
naturaleza	priroda	None
naturales	prirodno	None
natural	prirodno	None
mística	misticizam	None
módem	modem	Nan
módems	modemi	Nan
módulo	modul	Nan
módulos	modula	Nan
móvil	mobilni	Nan
móviles	mobiteli	Nan
múltiple	višestruko	Nan
múltiples	višestruko	Nan
múnich	minhen	Nan
músculo	mišića	None
músculos	mišiće	Nan
música	muzika	None
músico	muzičar	None
músicos	muzičari	None
mínimos	minima	Nan
n	n	None
mínimo	minimum	None
mínima	minimalni	Nan
máximas	maksime	Nan
máximo	maksimalno	None
máximos	highs	Nan
médica	medicinski	None
médicas	medicinski	None
médici	medic	Nan
médico	doktore	Nan
médicos	medicinski	None
médula	srž	None
mérito	zasluga	Nan
método	metoda	None
métodos	metode	None
métrica	metrike	Nan
méxico	meksiko	None
mí	ja	None
mínimas	minimum	None
na	n / a	Nan
nace	rođen	None
nacen	rođeni su	Nan
naranja	narandžasta	Nan
nariz	nosa	Nan
narra	narati	Nan
narraciones	naracije	Nan
narrador	pripovjedač	Nan
narrativa	narativ	Nan
narrativo	narativ	Nan
naruto	naruto	Nan
nasa	lonac	Nan
natal	domaći	None
natalidad	rođenje	None
national	nacionalna	None
nativa	domaći	None
nativo	domaći	None
nativos	domaći ljudi	Nan
napoleón	napoleon	None
nanotecnología	nanotehnologija	None
nadie	niko	None
nada	ništa	None
nacer	biti rođen	Nan
nacida	rođen	None
nacido	rođen	None
nacidos	rođen	None
naciente	potomstvo	Nan
nacieron	rođeni su	Nan
nacimiento	rođenje	None
nikola	nikola	None
nacional	nacionalna	None
nacionalidad	nacionalnost	Nan
nacionalismo	nacionalizam	Nan
nacionalista	nacionalistički	Nan
nacionalistas	nacionalisti	Nan
naciones	nacije	None
nació	rođen	None
nación	nacija	None
nacionales	nacionalna	None
nilo	nil	Nan
ninguna	nijedan	None
ninguno	nijedan	None
numerosas	brojne	None
numerosos	brojne	None
numérica	brojčani	Nan
numérico	numerički	Nan
nunca	nikad	None
nutrición	ishrana	Nan
nutrientes	hranjivim tvarima	Nan
n°	ne.	Nan
nº	ne.	Nan
náhuatl	nahuatl	Nan
nápoles	napulj	None
níquel	nikal	Nan
nótese	biljeska	Nan
núcleo	jezgra	None
núcleos	jezgra	None
numeración	numeriranje	Nan
número	broj	None
nulo	null	Nan
nuevos	novo	None
nubes	oblaci	None
nuclear	nuklearni	None
nucleares	nuklearni	None
nucleico	nuklearna	None
nucleicos	nuklearna	None
nucleótidos	nukleotidi	Nan
nuestra	naše	None
nuestras	naše	None
nuestro	naše	None
nuestros	naše	None
nueva	novo	None
nuevamente	opet	None
nuevas	novo	None
nueve	devet	Nan
nuevo	novo	None
nula	praznina	Nan
números	brojevima	None
o	ili	None
oasis	oaza	Nan
obras	igra	None
obregón	obregon	Nan
obrera	radnik	None
obrero	radnik	None
obreros	radnici	None
observa	pazi	Nan
observable	vidljiv	None
observaciones	zapažanja	Nan
observación	posmatranje	Nan
observado	posmatrano	Nan
observador	posmatrač	Nan
observadores	posmatrači	Nan
observados	posmatrano	Nan
observan	posmatrati	None
observando	posmatranje	Nan
obra	posla	None
obligó	prisiljeni	Nan
obligatorio	obavezno	None
obligatoria	obavezno	None
obama	obama	Nan
obesidad	gojaznost	Nan
obispo	biskup	None
obispos	biskupi	Nan
objetiva	objektivni	Nan
objetividad	objektivnost	Nan
objetivo	objektivni	Nan
nube	oblak	None
objetivos	ciljeve	None
objetos	objekata	None
obliga	obavezati	Nan
obligaciones	obaveze	None
obligación	obaveza	None
obligada	prisiljeni	Nan
obligado	dužni	Nan
obligados	vezan	None
objeto	objekta	None
observarse	se posmatrati	Nan
nu	džennet	Nan
novio	dečko	Nan
nociones	pojmovi	None
noción	pojam	None
nocturna	noćni	Nan
noel	noel	Nan
nombra	imenuje	None
nombrado	imenovan	None
nombrados	imenovan	None
nombramiento	sastanak	Nan
nombrar	imenovati	Nan
nombre	ime	None
nombres	imena	None
nombró	imenovan	None
nomenclatura	nomenklatura	Nan
nominaciones	nominacije	Nan
nominación	nominacija	Nan
noches	noći	None
nominada	nominovan	Nan
noche	noć	None
nobles	plemenita	Nan
ningún	ne	None
ninja	ninja	Nan
nirvana	nirvana	Nan
nitrógeno	nitrogen	Nan
nivel	nivoa	None
niveles	nivoa	None
nixon	nixon	Nan
niña	devojka	Nan
niñas	devojke	Nan
niñez	djetinjstvo	None
niño	dečko	Nan
niños	deca	Nan
no	ne	None
nobel	nobel	Nan
noble	plemenita	Nan
nobleza	plemstvo	None
nominado	nominovan	Nan
nominal	nominalni	Nan
nordeste	sjeveroistok	Nan
notación	notacija	Nan
notar	biljeska	Nan
notas	bilješke	None
note	biljeska	Nan
noticia	vijesti	None
noticias	vijesti	None
novedad	novost	Nan
novedades	vijesti	None
novela	roman	None
novelas	romani	None
novelista	romanopisac	Nan
noveno	deveti	Nan
noventa	devedeset	Nan
novia	devojko	Nan
noviembre	novembra	None
notables	uočljiv	Nan
notablemente	posebno	None
notable	izvanredan	Nan
nota	bilješka	Nan
noreste	sjeveroistok	Nan
norma	pravilo	None
normal	normalno	None
normales	normalno	None
normalmente	obično	None
normas	pravila	None
normativa	normativno	Nan
now	sad	None
noroeste	sjeverozapad	Nan
norteamericana	sjevernoamerička	Nan
norteamericano	sjevernoamerička	Nan
norteamérica	sjeverna amerika	Nan
noruega	norveška	None
nos	nas	None
nosotros	u.s	Nan
nostradamus	nostradamus	Nan
norte	sjever	None
máxima	maksimalno	None
participó	učestvovao je	Nan
particulares	pojedinci	None
posesión	posjed	None
poseía	opsjednut	Nan
poseían	oni su imali	Nan
posguerra	poslijeratnog razdoblja	Nan
posibilidad	mogućnost	None
posibilidades	mogućnosti	None
posible	moguće	None
posiblemente	po mogućstvu	Nan
posibles	moguće	None
posiciones	pozicije	None
posición	pozicija	None
positiva	pozitivno	Nan
positivas	pozitivno	Nan
positivismo	pozitivizam	Nan
positivo	pozitivno	Nan
posesiones	imovina	Nan
positivos	pozitivno	Nan
poseer	sopstveni	Nan
posee	ima	None
poros	pore	Nan
porque	zašto	None
porqué	zašto	None
porta	držač	Nan
portaaviones	nosač aviona	Nan
portada	naslovnicu	Nan
portadores	prevoznici	Nan
portal	portalu	Nan
portería	cilja	None
portugal	portugal	None
portuguesa	portugalski	Nan
portugueses	portugalski	Nan
portugués	portugalski	Nan
portátiles	laptopi	Nan
porvenir	budućnost	None
poseen	oni poseduju	Nan
pornografía	pornografija	Nan
post	pošta	None
posteriores	kasnije	None
powerpoint	powerpoint	Nan
poética	poetika	Nan
poético	poetična	Nan
pp	pp	Nan
practica	vežba	Nan
practicado	vežbala	Nan
practican	oni vežbaju	Nan
practicar	vježbati	Nan
prado	livada	Nan
praga	praga	Nan
precede	prethodi	Nan
precedente	koji prethodi	Nan
precedentes	precednika	Nan
preceptos	propisi	Nan
precio	cijena	None
potter	lončar	Nan
posterior	kasnije	None
potosí	potosi	Nan
potente	moćan	Nan
posterioridad	posteriornost	Nan
posteriormente	kasnije	None
postes	stubovi	Nan
postula	postulat	Nan
postulado	postulat	Nan
postulados	postulati	Nan
postura	pozicija	None
posturas	držanja	Nan
potable	pitki	Nan
potasio	kalijuma	Nan
potencia	snage	None
potencial	potencijal	None
potenciales	potencijal	None
potencialmente	potencijalno	None
potencias	ovlašćenja	Nan
potentes	moćan	Nan
porfirio	porfirio	Nan
porfiriato	porfiriato	Nan
porción	porcija	Nan
podrá	svibanj	Nan
podrán	će biti u mogućnosti	Nan
podría	mogao	None
podríamos	mogli bismo	Nan
podrían	mogao	None
podía	mogao	None
podían	mogli bi	Nan
poe	poe	Nan
poema	pjesma	None
poemas	pjesme	None
poesía	poezija	None
poeta	pjesnik	None
poetas	pjesnici	None
polaco	poljski	None
polar	polarni	Nan
podido	imam	None
polares	polarni	Nan
poderosos	moćan	Nan
poderosa	moćan	Nan
población	stanovništva	None
poblada	naseljen	None
poblado	naseljen	None
pobladores	doseljenici	Nan
poblados	gradova	None
pobre	siromašan	Nan
pobres	siromašan	Nan
pobreza	siromaštvo	Nan
poca	malo	None
pocas	nekoliko	None
poco	malo	None
pocos	nekoliko	None
podemos	možemo	None
poder	snage	None
poderes	ovlašćenja	Nan
poderoso	moćan	Nan
polarización	polarizacija	Nan
polen	polen	Nan
policial	policija	None
ponen	staviti	None
poner	mesto	Nan
ponerse	staviti na	Nan
poniendo	postavljanje	None
pop	pop	None
popper	popper	Nan
popular	popularan	None
populares	popularan	None
popularidad	popularnost	None
popularizó	popularizovali	Nan
popularmente	popularno	None
por	od	None
porcentaje	procenat	None
porcentajes	postotci	Nan
porcina	svinja	None
pone	mjesta	None
políticos	političari	None
político	političkih	None
políticas	politike	None
policía	policajac	Nan
polimerasa	polimeraza	Nan
polimerización	polimerizacija	Nan
polinomio	polinom	Nan
polinomios	polinomi	Nan
polo	pol	Nan
polonia	poljska	None
precios	cijene	None
polos	stubovi	Nan
polémica	polemika	Nan
polémicas	kontroverzni	Nan
polígono	poligon	Nan
polímero	polimer	Nan
polímeros	polimeri	Nan
política	politika	None
políticamente	politički	None
polvo	prašine	Nan
precipitaciones	padavina	None
precipitación	padavine	None
precisa	tacno	Nan
primitivos	primitivni	Nan
primo	rođaka	Nan
primordial	iskonski	Nan
primos	rođaci	Nan
princesa	princezo	Nan
principal	glavnica	Nan
principales	glavni	None
principalmente	uglavnom	None
principio	početak	None
principios	početak	None
priori	priori	Nan
prioridad	prioritet	Nan
prisionero	zatvorenik	Nan
prisioneros	zarobljenici	Nan
prisión	zatvor	Nan
primitivo	primitivni	Nan
privada	privatni	None
primitivas	primitivni	Nan
primeros	prvo	None
previo	prethodna	Nan
previos	prethodna	Nan
previsto	pod uvjetom	Nan
prima	rođaka	Nan
primaria	primarna	None
primarias	primarna	None
primario	primarna	None
primarios	primarna	None
primas	rođaci	Nan
primates	primati	Nan
primavera	proljeće	None
primer	prvo	None
primera	prvo	None
primeras	prvo	None
primero	prvo	None
primitiva	primitivni	Nan
privadas	privatni	None
privado	privatni	None
privados	privatni	None
procesador	procesor	None
procesadores	procesori	Nan
procesamiento	gonjenje	Nan
procesar	procesa	None
proceso	procesa	None
procesos	procesa	None
proclamó	proglašen	None
producciones	produkcije	None
producción	proizvodnja	None
produce	proizvodi	None
producen	proizvesti	Nan
producida	proizvedeno	Nan
producidas	proizvedeno	Nan
producido	proizvedeno	Nan
producidos	proizvedeno	Nan
procedimientos	procedurama	Nan
procedimiento	procesa	None
proceder	nastaviti	None
procedentes	dolazi	None
privilegiados	privilegovano	Nan
privilegio	privilegija	Nan
privilegios	privilegija	Nan
pro	pro	None
probabilidad	verovatnoća	Nan
probabilidades	kvote	Nan
probable	verovatni	Nan
previas	prethodna	Nan
probablemente	vjerovatno	None
problema	problem	None
problemas	problemi	None
problemática	problematičan	Nan
procariotas	prokarioti	Nan
procede	prihodi	None
proceden	dođi	Nan
procedente	dolazi	None
probar	isprobati	Nan
poblaciones	populacije	None
previamente	prethodno	None
prevenir	spriječiti	None
preferentemente	poželjno	None
prefieren	više vole	Nan
prefijo	prefiks	Nan
pregunta	pitanje	None
preguntas	pitanja	None
preguntó	pitam	Nan
prehistoria	praistorija	Nan
prejuicios	predrasude	Nan
premier	premijera	None
premio	nagrada	None
premios	nagrade	None
premisa	premisa	Nan
premisas	prostorijama	Nan
prensa	pritisnite	Nan
preocupaciones	zabrinutosti	Nan
preferencia	sklonost	None
preocupación	zabrinutost	Nan
predominio	prevladavanje	Nan
predominante	prevladavajući	Nan
precisamente	tačno	None
precisas	tacno	Nan
precisión	preciznost	Nan
preciso	precizan	Nan
precisos	tacno	Nan
preclásico	predklasične	Nan
precolombina	pretkolumbijski	Nan
precursor	preteča	Nan
precursores	pioniri	Nan
predecesor	prethodnika	Nan
predecir	predvidjeti	Nan
predicado	predikat	Nan
predicciones	predviđanja	Nan
predomina	prevladava	None
predominan	prevladavaju	Nan
predominantemente	pretežno	None
prepara	pripremiti	Nan
preparación	priprema	None
preparado	pripremljeni	Nan
presidencial	predsjednički	Nan
presidenciales	predsjednički	Nan
presidente	predsjedniče	Nan
presidentes	predsednici	Nan
presión	pritisak	None
presley	presley	Nan
presos	zarobljenici	Nan
press	pritisnite	Nan
prestaciones	koristi	None
prestigio	prestiž	Nan
presupuesto	budžet	Nan
pretende	ima za cilj	Nan
pretendía	predviđeno	Nan
prevalencia	prevalencija	Nan
prevención	prevencija	Nan
presidencia	predsjedavanje	Nan
preservar	očuvati	Nan
preservación	očuvanje	None
presentó	predstavljeno	Nan
preparar	pripremiti	Nan
prepucio	kožica	Nan
presencia	prisustvo	None
presenta	poklonima	Nan
presentaba	predstavljeno	Nan
presentaciones	prezentacije	Nan
presentación	prezentacija	None
previa	prethodna	Nan
presentado	predstavljeno	Nan
presentan	prisutan	None
presentando	predstavljanje	Nan
presentar	prisutan	None
presentaron	predstavljeno	Nan
presentarse	predstavite se	Nan
presente	sadašnjost	Nan
presentes	prisutan	None
presentados	predstavljeno	Nan
particular	posebno	None
poblacional	populacijski	Nan
plátano	banana	Nan
península	poluotok	Nan
peor	najgore	Nan
peppers	paprike	Nan
pequeña	malo	None
pequeñas	malo	None
pequeño	malo	None
pequeños	mališani	Nan
per	po	None
percepción	percepcija	Nan
percibe	opaža	Nan
percibido	uočena	Nan
percibir	opažaju	Nan
percusión	udaraljke	Nan
perder	izgubiti	None
perdida	izgubljen	Nan
pentium	pentium	Nan
perdido	izgubljen	Nan
pensó	misao	None
pensando	razmišljanja	None
pelota	lopta	None
película	film	None
películas	filmova	None
pena	bol	None
penal	kaznena	Nan
penales	kaznena	Nan
pendiente	na čekanju	Nan
pene	penis	None
penetración	penetracija	Nan
pensaba	misao	None
pensado	promišljen	Nan
pensador	mislilac	Nan
pensadores	mislioca	Nan
pensamiento	misao	None
pensamientos	misli	None
pensar	misli	None
pelo	kosa	None
perdidos	izgubljen	Nan
perdieron	izgubili su	Nan
periódicos	novine	None
permanece	ostaje	None
permanecen	ostaju	None
permanecer	ostati	None
permanecieron	oni su ostali	Nan
permaneció	ostao	None
permanencia	stalnost	Nan
permanente	stalni	None
permanentes	stalni	None
permiso	oprostite	Nan
permita	dopustiti	Nan
permitan	dopustiti	Nan
permite	to dozvoljava	Nan
permiten	dopustiti	Nan
permitido	dozvoljeno	None
periódico	novine	None
perdiendo	gubljenje	Nan
periódicas	periodični	Nan
periódica	periodični	Nan
perdió	izgubljen	Nan
perfección	savršenstvo	Nan
perfecta	savršena	Nan
perfectamente	savršeno	Nan
perfecto	savršena	Nan
perfil	profil	None
perfiles	profile	Nan
periférica	periferni	Nan
periférico	periferni	Nan
periféricos	periferne jedinice	Nan
periodismo	novinarstvo	None
periodista	novinar	None
periodistas	novinara	Nan
periodo	period	None
periodos	periode	Nan
periódicamente	periodično	Nan
peligrosos	opasno	Nan
peligro	opasnost	None
pelea	borba	None
pasa	proći	None
pasaba	dogodilo	None
pasadas	prošlost	None
pasado	prošlost	None
pasados	prošlost	None
pasaje	prolaz	None
pasajeros	putnici	None
pasajes	ulaznice	Nan
pasan	proći	None
pasando	ide	None
pasar	dogoditi	Nan
pasaron	prošli su	Nan
pascal	paskalan	Nan
pascua	uskrs	None
pascual	pashalni	Nan
parís	pariz	None
pase	proći	None
paréntesis	zagrade	Nan
parámetros	parametri	Nan
particularidad	posebnost	None
particularmente	posebno	None
partida	odlazak	Nan
partidarios	pristalice	Nan
partidas	igre	None
partido	utakmicu	None
partidos	šibice	Nan
partiendo	počevši	None
partir	odstupiti	Nan
partió	otišao	None
parto	rođenje	None
party	zabava	Nan
partícula	čestica	None
parábola	prispodoba	Nan
parámetro	parametar	Nan
parásitos	paraziti	Nan
paseo	šetati	Nan
pasiones	strasti	Nan
pasivo	pasivan	Nan
pautas	smjernice	Nan
paz	mir	None
país	država	None
países	zemalja	None
pc	kom	None
pe	pe	Nan
pearl	biser	Nan
pecado	grijeh	Nan
pecados	grijesi	Nan
peces	ribe	None
pecho	prsa	Nan
peculiar	osebujan	Nan
pedir	pitaj za	Nan
pedro	pedro	Nan
pekín	peking	Nan
pausa	pauza	None
paulo	paul	None
paulatinamente	postepeno	None
pattinson	pattinson	Nan
pasión	strast	Nan
paso	prošao je	Nan
pasos	koraci	None
pasta	tjestenina	Nan
pasteur	paster	Nan
pastores	pastiri	Nan
pasó	prošao je	Nan
permitiendo	dopuštajući	Nan
patente	patent	Nan
patio	dvorište	Nan
patito	patka	Nan
patria	domovina	None
patricios	patriciji	Nan
patrimonio	baština	None
patrones	obrasci	Nan
patrón	uzorak	Nan
patentes	patenti	Nan
permitieron	dozvoljeno	None
permitir	dopustiti	Nan
permitiría	bi dozvolili	Nan
piso	kat	Nan
pista	staza	Nan
pistas	pjesama	None
pitt	pitt	Nan
pitágoras	pitagora	None
placa	registarske tablice	Nan
placas	tanjure	Nan
placer	zadovoljstvo	Nan
plan	plan	None
plana	stan	Nan
planas	stan	Nan
planeado	planirano	Nan
planes	planova	None
planeta	planeta	None
planetario	planetarnim	Nan
pirámides	piramide	None
planetas	planete	None
pirámide	piramida	None
pioneros	pioniri	Nan
piezas	komada	Nan
pigmentos	pigmenti	Nan
pilar	stub	Nan
pilares	stubova	Nan
piloto	pilot	Nan
pinaza	vrhunac	None
pink	roze	Nan
pino	bor	Nan
pintado	ofarbani	Nan
pintor	slikar	None
pintores	slikari	None
pintura	slikanje	Nan
pinturas	slike	None
pintó	ofarbani	Nan
pionero	pionir	Nan
piratas	gusari	Nan
planificación	planiranje	None
plano	stan	Nan
planos	nacrti	Nan
plazo	pojam	None
please	molim te	Nan
plebeyos	uobičajeni ljudi	Nan
plena	pun	None
plenamente	u potpunosti	Nan
pleno	pun	None
plomo	olovo	None
plumas	perje	Nan
plural	množina	Nan
pluricelulares	višećelijski	Nan
plutarco	plutarch	Nan
plántula	sadnica	Nan
plásticas	plastični	Nan
plástico	plastični	Nan
plásticos	plastika	Nan
plazas	plazas	Nan
plaza	kvadrat	Nan
playas	plaže	Nan
playa	plaža	Nan
planta	biljka	None
plantae	plantae	Nan
plantas	biljke	None
plantea	podiže	Nan
planteamiento	pristup	None
plantear	poza	Nan
planteó	uzdignuta	Nan
pieza	komad	Nan
plasma	plazma	None
plata	srebro	None
plataforma	platforma	Nan
plataformas	platforme	Nan
platino	platina	Nan
plato	tanjur	Nan
platos	posuđe	Nan
platón	platon	None
plasmática	plazma	None
pm	p.m	Nan
pies	stopala	Nan
piernas	noge	None
personas	osobe	None
perspectiva	perspektiva	Nan
perspectivas	izgledi	Nan
pertenece	pripada	None
pertenecen	pripadati	Nan
perteneciente	pripadnost	None
pertenecientes	pripadnost	None
pertenecía	pripadao	None
pertenencia	pripadnost	None
peruana	peruanski	Nan
peruano	peruanski	Nan
